"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.402419383E1,1.608177900E0,-1.262962967E-1,3.685805500E-1
8.402894841E1,1.595349789E0,4.169152305E-2,3.459785283E-1
8.403370299E1,1.572747707E0,2.133445293E-1,3.288743198E-1
8.403845758E1,1.542815328E0,3.856084049E-1,3.166570365E-1
8.404321216E1,1.506163478E0,5.566505194E-1,3.093266487E-1
8.404796674E1,1.467068076E0,7.105884552E-1,3.013854027E-1
8.405272133E1,1.421253324E0,8.376483321E-1,2.903898358E-1
8.405747586E1,1.370551467E0,9.402735829E-1,2.769508064E-1
8.406223044E1,1.314962745E0,1.017242551E0,2.641226649E-1
8.406698503E1,1.254487157E0,1.072220445E0,2.506836355E-1
8.407173961E1,1.189124703E0,1.110704899E0,2.335794270E-1
8.407649419E1,1.124372959E0,1.137582898E0,2.176969349E-1
8.408124878E1,1.059010506E0,1.156519771E0,2.024253160E-1
8.408600336E1,9.954805374E-1,1.171791315E0,1.834885031E-1
8.409075794E1,9.337831736E-1,1.185230374E0,1.663842946E-1
8.409551252E1,8.788053393E-1,1.204167247E0,1.529452652E-1
8.410026711E1,8.274927139E-1,1.226158381E0,1.511126757E-1
8.410502169E1,7.767909169E-1,1.243262529E0,1.676060259E-1
8.410977628E1,7.254782915E-1,1.253647208E0,2.018144578E-1
8.411453086E1,6.650026441E-1,1.265253663E0,2.457967103E-1
8.411928544E1,5.929206014E-1,1.290910006E0,2.946659029E-1
8.412404002E1,5.055669546E-1,1.331837893E0,3.404807448E-1
8.412879461E1,4.023308158E-1,1.384372354E0,3.789652288E-1
8.413354919E1,2.844339013E-1,1.445458770E0,4.107302129E-1
8.413830378E1,1.518762559E-1,1.513875604E0,4.302778840E-1
8.414305836E1,1.443168055E-2,1.579238176E0,4.284452796E-1
8.414781294E1,-1.181259751E-1,1.621998668E0,4.052324295E-1
8.415256753E1,-2.415206581E-1,1.636048555E0,3.630827665E-1
8.415732211E1,-3.569740951E-1,1.624442220E0,3.026071489E-1
8.416207669E1,-4.577668011E-1,1.585346818E0,2.317468226E-1
8.416683128E1,-5.438987017E-1,1.512042999E0,1.572213173E-1
8.417158586E1,-6.117047071E-1,1.407585144E0,8.819360286E-2
8.417634039E1,-6.630173326E-1,1.273194909E0,2.649625950E-2
8.418109502E1,-6.917279959E-1,1.109483123E0,-2.237292193E-2
8.418584961E1,-7.045561671E-1,9.256128669E-1,-5.963567272E-2
8.419060414E1,-7.021127343E-1,7.264709473E-1,-8.773545176E-2
8.419535872E1,-6.941714883E-1,5.145008564E-1,-1.121700481E-1
8.420011331E1,-6.892845631E-1,3.006981909E-1,-1.378263682E-1
8.420486789E1,-6.898953915E-1,1.021671370E-1,-1.622609496E-1
8.420962247E1,-6.941714883E-1,-7.070759684E-2,-1.848629564E-1
8.421437706E1,-7.021127343E-1,-2.069304436E-1,-2.031888962E-1
8.421913164E1,-7.155517340E-1,-2.991710305E-1,-2.202931046E-1
8.422388622E1,-7.350993752E-1,-3.388772309E-1,-2.398407906E-1
8.422864081E1,-7.631992102E-1,-3.217730224E-1,-2.654971182E-1
8.423339539E1,-8.126792312E-1,-2.313650399E-1,-3.064250350E-1
8.423814997E1,-8.982002735E-1,-5.421425030E-2,-3.687332571E-1
8.424290456E1,-1.031368852E0,1.986837685E-1,-4.560869038E-1
8.424765914E1,-1.206686974E0,4.754055142E-1,-5.605447888E-1
8.425241372E1,-1.410104990E0,7.014254928E-1,-6.796634197E-1
8.425716831E1,-1.608025193E0,7.985529900E-1,-8.018363714E-1
8.426192289E1,-1.776013017E0,7.374665141E-1,-9.227876067E-1
8.426667747E1,-1.904294610E0,5.450441241E-1,-1.043128014E0
8.427143206E1,-1.989815712E0,2.878700197E-1,-1.169577003E0
8.427618664E1,-2.032576084E0,3.558287397E-2,-1.311297655E0
8.428094122E1,-2.028911114E0,-1.623373181E-1,-1.476841927E0
8.428569581E1,-1.979430914E0,-2.900080681E-1,-1.669264317E0
8.429045039E1,-1.894520760E0,-3.480401933E-1,-1.884899616E0
8.429520497E1,-1.781510830E0,-3.498727977E-1,-2.111530542E0
8.429995956E1,-1.657505274E0,-3.107774556E-1,-2.337550402E0
8.430471414E1,-1.538997412E0,-2.368628234E-1,-2.551964045E0
8.430946872E1,-1.446146011E0,-1.244636998E-1,-2.742553711E0
8.431422331E1,-1.383837819E0,9.926552884E-3,-2.890993834E0
8.431897789E1,-1.349018455E0,1.766926348E-1,-2.983845472E0
8.432373247E1,-1.337412119E0,3.953822255E-1,-3.025384188E0
8.432848706E1,-1.344742417E0,6.617192626E-1,-3.034547091E0
8.433324164E1,-1.355127096E0,9.567669630E-1,-3.033325434E0
8.433799622E1,-1.360014081E0,1.253036380E0,-3.034547091E0
8.434275081E1,-1.363068342E0,1.539531946E0,-3.035768986E0
8.434750539E1,-1.373453140E0,1.825416684E0,-3.038212299E0
8.435225992E1,-1.384448647E0,2.128405571E0,-3.044321060E0
8.435701456E1,-1.396055102E0,2.451553106E0,-3.054094791E0
8.436176909E1,-1.395444274E0,2.775311470E0,-3.060203552E0
8.436652367E1,-1.364900947E0,3.075246096E0,-3.057149172E0
8.437127826E1,-1.292818904E0,3.318981171E0,-3.038823128E0
8.437603284E1,-1.174921989E0,3.490023136E0,-3.003392935E0
8.438078742E1,-1.006934285E0,3.586539745E0,-2.945971727E0
8.438554200E1,-7.888554931E-1,3.625635147E0,-2.869002819E0
8.439029659E1,-5.121337771E-1,3.611585379E0,-2.775540590E0
8.439505117E1,-1.792124510E-1,3.540724993E0,-2.667417526E0
8.439980576E1,1.873064190E-1,3.398393393E0,-2.548909664E0
8.440456034E1,5.611556768E-1,3.174817085E0,-2.425514936E0
8.440931492E1,9.258419275E-1,2.872438908E0,-2.305785418E0
8.441406950E1,1.267315388E0,2.510196209E0,-2.193997145E0
8.441882409E1,1.578856349E0,2.107636213E0,-2.083430767E0
8.442357867E1,1.857410669E0,1.700189352E0,-1.974696755E0
8.442833326E1,2.091982841E0,1.304959893E0,-1.869017124E0
8.443308784E1,2.278296471E0,9.164499044E-1,-1.765781045E0
8.443784242E1,2.422460556E0,5.456549525E-1,-1.660712242E0
8.444259701E1,2.532416344E0,2.078467458E-1,-1.560530424E0
8.444735159E1,2.625267744E0,-6.887500733E-2,-1.463402987E0
8.445210617E1,2.703458548E0,-2.557996213E-1,-1.373605847E0
8.445686076E1,2.605720043E0,-3.107774556E-1,-1.298469424E0
8.446161534E1,1.902614713E0,-1.812741160E-1,-1.291139126E0
8.446636992E1,1.007697821E0,3.817904973E-3,-1.310075879E0
8.447112450E1,5.269472599E-1,-2.901607659E-3,-1.264261007E0
8.447587909E1,4.334849119E-1,-1.953240186E-1,-1.161635756E0
8.448063367E1,5.538252592E-1,-4.592176080E-1,-1.032132387E0
8.448538826E1,7.627410293E-1,-7.573196292E-1,-8.946878314E-1
8.449014284E1,9.710459113E-1,-1.055421591E0,-7.639627457E-1
8.449489742E1,1.140866280E0,-1.289993644E0,-6.503419280E-1
8.449965200E1,1.259374142E0,-1.422551394E0,-5.501601100E-1
8.450440659E1,1.325347543E0,-1.453705430E0,-4.646390080E-1
8.450916117E1,1.343062520E0,-1.407890558E0,-3.962221742E-1
8.451391576E1,1.327790976E0,-1.310763121E0,-3.430769444E-1
8.451867034E1,1.296025991E0,-1.186146736E0,-2.984837890E-1
8.452342492E1,1.259374142E0,-1.051145554E0,-2.557232678E-1
8.452817951E1,1.220278740E0,-9.137009978E-1,-2.123518735E-1
8.453293409E1,1.176907301E0,-7.811433077E-1,-1.683696061E-1
8.453768867E1,1.130481601E0,-6.656898856E-1,-1.213330179E-1
8.454244326E1,1.076114655E0,-5.673406720E-1,-7.796161622E-2
8.454719784E1,1.013806462E0,-4.830413163E-1,-3.886627033E-2
8.455195242E1,9.435570240E-1,-4.170679152E-1,-8.933897130E-3
8.455670700E1,8.653663397E-1,-3.620901108E-1,1.305723470E-2
8.456146159E1,7.877864838E-1,-3.162752390E-1,3.138317913E-2
8.456621617E1,7.138718367E-1,-2.729038298E-1,4.787652567E-2
8.457097076E1,6.485093236E-1,-2.154825479E-1,6.436987966E-2
8.457572534E1,5.965858102E-1,-1.354592592E-1,8.513928205E-2
8.458047992E1,5.544361472E-1,-3.405570984E-2,1.114064679E-1
8.458523450E1,5.202277303E-1,7.773254067E-2,1.462257504E-1
8.458998909E1,4.872410297E-1,1.864664704E-1,1.926514804E-1
8.459474367E1,4.518108666E-1,2.897026241E-1,2.561814189E-1
8.459949826E1,4.157698452E-1,3.862192631E-1,3.368155658E-1
8.460425284E1,3.766745031E-1,4.717403352E-1,4.260018170E-1
8.460900742E1,3.357465565E-1,5.444332361E-1,5.176315308E-1
8.461376201E1,2.942077518E-1,6.036871076E-1,6.031526327E-1
8.461851659E1,2.569449842E-1,6.543889046E-1,6.752346754E-1
8.462327117E1,2.239582986E-1,6.971494555E-1,7.326559424E-1
8.462802576E1,1.964693815E-1,7.289143801E-1,7.674752474E-1
8.463278034E1,1.732565165E-1,7.447968721E-1,7.803034186E-1
8.463753492E1,1.555414498E-1,7.423534393E-1,7.735838890E-1
8.464228951E1,1.421024203E-1,7.179188132E-1,7.515927553E-1
8.464704409E1,1.280525327E-1,6.702713966E-1,7.216603756E-1
8.465179867E1,1.097265854E-1,5.994110703E-1,6.947823167E-1
8.465655326E1,8.895718306E-2,4.986183643E-1,6.776781082E-1
8.466130784E1,6.452259421E-2,3.642281294E-1,6.703477502E-1
8.466606242E1,3.642281145E-2,1.919642538E-1,6.685151458E-1
8.467081700E1,7.712167688E-3,-1.939495653E-2,6.697368622E-1
8.467557159E1,-1.977674663E-2,-2.576322258E-1,6.709585786E-1
8.468032617E1,-4.298960790E-2,-5.093085170E-1,6.758455038E-1
8.468508076E1,-6.436987966E-2,-7.548761368E-1,6.831759214E-1
8.468983534E1,-8.513928205E-2,-9.766200781E-1,6.966149211E-1
8.469458992E1,-1.089630052E-1,-1.158657789E0,7.192169428E-1
8.469934450E1,-1.321758628E-1,-1.301600099E0,7.460949421E-1
8.470409909E1,-1.474474818E-1,-1.423162222E0,7.748056054E-1
8.470885367E1,-1.468366235E-1,-1.541669965E0,8.139009476E-1
8.471360826E1,-1.236237586E-1,-1.665064692E0,8.676570654E-1
8.471836284E1,-7.780890167E-2,-1.787237644E0,9.293544292E-1
8.472311742E1,-1.427896414E-2,-1.880089045E0,9.989929795E-1
8.472787201E1,6.268999726E-2,-1.921627879E0,1.069853306E0
8.473262659E1,1.469893306E-1,-1.901469350E0,1.134604931E0
8.473738117E1,2.306778133E-1,-1.834885120E0,1.188361049E0
8.474213576E1,3.070359230E-1,-1.738368392E0,1.231121659E0
8.474689034E1,3.730092943E-1,-1.621693254E0,1.256167054E0
8.475164492E1,4.255436659E-1,-1.509294152E0,1.254945278E0
8.475639950E1,4.579195082E-1,-1.406057954E0,1.223791242E0
8.476115409E1,4.695259333E-1,-1.303432703E0,1.165148258E0
8.476590867E1,4.695259333E-1,-1.209359527E0,1.079016328E0
8.477066326E1,4.676933587E-1,-1.109177709E0,9.660062790E-1
8.477541784E1,4.689150751E-1,-9.747874737E-1,8.303943276E-1
8.478017242E1,4.750237167E-1,-7.817541957E-1,6.758455038E-1
8.478492700E1,4.921279252E-1,-5.233584046E-1,5.127446055E-1
8.478968159E1,5.190060139E-1,-2.124282271E-1,3.423133492E-1
8.479443617E1,5.489383340E-1,1.259908676E-1,1.633299738E-1
8.479919076E1,5.764272809E-1,4.595230222E-1,-9.544761851E-3
8.480394534E1,5.978075266E-1,7.435751557E-1,-1.781434417E-1
8.480869992E1,6.075813770E-1,9.616538882E-1,-3.253618479E-1
8.481345451E1,6.063596606E-1,1.146135092E0,-4.316523373E-1
8.481820909E1,5.935314894E-1,1.308014154E0,-4.896844923E-1
8.482296367E1,5.703186393E-1,1.427132845E0,-5.043452382E-1
8.482771826E1,5.416079760E-1,1.482721567E0,-4.841867089E-1
8.483247284E1,5.086212754E-1,1.467449903E0,-4.359283745E-1
8.483722742E1,4.750237167E-1,1.393535256E0,-3.650680780E-1
8.484198200E1,4.469239414E-1,1.274416685E0,-2.832121849E-1
8.484673659E1,4.255436659E-1,1.129641652E0,-2.001345754E-1
8.485149117E1,4.188241661E-1,9.695951343E-1,-1.298851222E-1
8.485624576E1,4.328740537E-1,8.064942360E-1,-8.529199660E-2
8.486100034E1,4.683042169E-1,6.519454122E-1,-7.490729541E-2
8.486575492E1,5.190060139E-1,5.114465356E-1,-9.689842910E-2
8.487050950E1,5.611556768E-1,3.746128380E-1,-1.286633909E-1
8.487526409E1,5.635991096E-1,2.267835438E-1,-1.433241516E-1
8.488001867E1,5.092321634E-1,8.933897316E-2,-1.243873388E-1
8.488477326E1,3.992764950E-1,5.635227636E-2,-7.429642975E-2
8.488952784E1,2.062432170E-1,2.860374451E-1,-1.015562657E-2
8.489428242E1,-7.903063297E-2,7.472403646E-1,5.948295817E-2
8.489903701E1,-3.722457290E-1,1.150411129E0,1.272889525E-1
8.490379159E1,-6.110938787E-1,1.296407819E0,1.895971596E-1
8.490854617E1,-7.870228887E-1,1.149800181E0,2.494619042E-1
8.491330076E1,-9.043089747E-1,7.686206102E-1,3.062723279E-1
8.491805534E1,-9.556216002E-1,2.194531709E-1,3.453676701E-1
8.492280997E1,-9.275218248E-1,-4.671588540E-1,3.545306325E-1
8.492756456E1,-8.047379851E-1,-1.267391682E0,3.245982826E-1
8.493231914E1,-6.037634611E-1,-2.145815372E0,2.555705607E-1
8.493707372E1,-3.588066995E-1,-3.042564869E0,1.724929363E-1
8.494182831E1,-9.613484144E-2,-3.864788771E0,9.980003536E-2
8.494658289E1,1.592066288E-1,-4.495811939E0,5.765036494E-2
8.495133747E1,4.004982114E-1,-4.855611324E0,4.604393244E-2
8.495609206E1,6.277399063E-1,-4.911810875E0,5.948295817E-2
8.496084664E1,8.378773928E-1,-4.683347702E0,9.002619982E-2
8.496560122E1,1.007697821E0,-4.239248753E0,1.175151095E-1
8.497035581E1,1.102381825E0,-3.647320986E0,1.260672212E-1
8.497511039E1,1.101160169E0,-2.994306326E0,1.004109010E-1
8.497986497E1,1.005865216E0,-2.373667717E0,4.604393244E-2
8.498461956E1,8.390991092E-1,-1.817170024E0,-1.931859925E-2
8.498937414E1,6.301833987E-1,-1.312595725E0,-8.040507883E-2
8.499412872E1,4.072177410E-1,-8.629992008E-1,-1.335503161E-1
8.499888331E1,1.970802546E-1,-4.720457494E-1,-1.799760312E-1
8.500363789E1,2.825249685E-3,-1.348484010E-1,-2.221257091E-1
8.500839247E1,-1.724929363E-1,1.375972927E-1,-2.697731555E-1
8.501314706E1,-3.313177824E-1,3.575085998E-1,-3.143662810E-1
8.501790164E1,-4.809796512E-1,5.426006317E-1,-3.546833694E-1
8.502265622E1,-6.178133488E-1,7.160862088E-1,-3.895026445E-1
8.502741081E1,-7.381537557E-1,8.834632039E-1,-4.169915617E-1
8.503216539E1,-8.432224989E-1,1.049618363E0,-4.231002033E-1
8.503691997E1,-9.317978621E-1,1.207221508E0,-3.950004280E-1
8.504167456E1,-1.004490733E0,1.345276952E0,-3.033707142E-1
8.504642914E1,-1.066188097E0,1.460730433E0,-1.304959953E-1
8.505118372E1,-1.116279006E0,1.530979872E0,1.040760875E-1
8.505593831E1,-1.173700333E0,1.550527573E0,3.704131246E-1
8.506069289E1,-1.248836637E0,1.494328022E0,6.251437664E-1
8.506544747E1,-1.330692530E0,1.311679363E0,8.310051560E-1
8.507020206E1,-1.413159251E0,1.005025268E0,9.971603751E-1
8.507495664E1,-1.483408809E0,6.110175252E-1,1.144989729E0
8.507971122E1,-1.519449830E0,2.115119249E-1,1.281212568E0
8.508446581E1,-1.532888770E0,-1.965457499E-1,1.399720311E0
8.508922039E1,-1.543273449E0,-6.320923567E-1,1.513341188E0
8.509397497E1,-1.541440964E0,-1.078023672E0,1.622685909E0
8.509872961E1,-1.523114920E0,-1.526398420E0,1.715537429E0
8.510348419E1,-1.479743600E0,-1.962555766E0,1.774791241E0
8.510823878E1,-1.408272386E0,-2.371835232E0,1.790673733E0
8.511299336E1,-1.303203702E0,-2.726747751E0,1.761963129E0
8.511774794E1,-1.156596065E0,-2.995528221E0,1.691102743E0
8.512250252E1,-9.745584130E-1,-3.164126873E0,1.594586134E0
8.512725711E1,-7.699186802E-1,-3.233765364E0,1.481576204E0
8.513201169E1,-5.555051565E-1,-3.216050386E0,1.363679290E0
8.513676628E1,-3.465894163E-1,-3.119533777E0,1.259832263E0
8.514152086E1,-1.468366235E-1,-2.944215536E0,1.181641579E0
8.514627544E1,3.886627033E-2,-2.707810879E0,1.134604931E0
8.515103003E1,2.050214857E-1,-2.462854147E0,1.104061723E0
8.515578461E1,3.418551981E-1,-2.254549265E0,1.080237985E0
8.516053919E1,4.530325830E-1,-2.086561441E0,1.071685910E0
8.516529378E1,5.409971476E-1,-1.943619013E0,1.078405380E0
8.517004836E1,6.045270562E-1,-1.813504815E0,1.099174857E0
8.517480294E1,6.411789656E-1,-1.689499259E0,1.133383274E0
8.517955752E1,6.478984356E-1,-1.562439442E0,1.179198146E0
8.518431211E1,6.277399063E-1,-1.434768677E0,1.235397696E0
8.518906669E1,5.855902433E-1,-1.315039158E0,1.298927546E0
8.519382128E1,5.293906927E-1,-1.217300773E0,1.370398760E0
8.519857586E1,4.621955752E-1,-1.149494767E0,1.441259146E0
8.520333044E1,3.864483237E-1,-1.116508126E0,1.502345562E0
8.520808502E1,3.131445646E-1,-1.118340731E0,1.546327829E0
8.521283961E1,2.453385741E-1,-1.148883939E0,1.568929791E0
8.521759419E1,1.928042024E-1,-1.184924960E0,1.570151567E0
8.522234878E1,1.628718227E-1,-1.218522549E0,1.552436471E0
8.522710336E1,1.592066288E-1,-1.227685452E0,1.520671487E0
8.523185799E1,1.885281354E-1,-1.192255378E0,1.482797861E0
8.523661258E1,2.612210512E-1,-1.053588986E0,1.430263519E0
8.524136716E1,3.723984361E-1,-7.316632867E-1,1.377118230E0
8.524612174E1,4.854084253E-1,-3.144426346E-1,1.328859925E0
8.525087633E1,5.819250345E-1,7.406735420E-2,1.275714755E0
8.525563091E1,6.717221737E-1,3.990474045E-1,1.229899883E0
8.526038549E1,7.554106712E-1,6.495019794E-1,1.199356675E0
8.526514008E1,8.213840723E-1,8.077159524E-1,1.180419803E0
8.526989466E1,8.739184141E-1,8.626937866E-1,1.175532937E0
8.527464924E1,9.105703235E-1,8.303179741E-1,1.179808974E0
8.527940383E1,9.313397408E-1,7.515164018E-1,1.182863235E0
8.528415841E1,9.411135316E-1,6.611084342E-1,1.182252407E0
8.528891299E1,9.460004568E-1,5.755873322E-1,1.177365541E0
8.529366758E1,9.502764940E-1,4.973966479E-1,1.168813348E0
8.529842216E1,9.557743073E-1,4.277580678E-1,1.151709199E0
8.530317674E1,9.637155533E-1,3.660607338E-1,1.121776819E0
8.530793133E1,9.673807621E-1,3.141372204E-1,1.079627156E0
8.531268591E1,9.661589861E-1,2.652680278E-1,1.024038434E0
8.531744049E1,9.618829489E-1,2.157879770E-1,9.605085254E-1
8.532219508E1,9.582177401E-1,1.620318890E-1,8.927025199E-1
8.532694966E1,9.557743073E-1,1.046105921E-1,8.285617232E-1
8.533170424E1,9.600503445E-1,4.657844082E-2,7.741947770E-1
8.533645883E1,9.765437245E-1,-2.901607659E-3,7.283799052E-1
8.534121346E1,1.004032612E0,-4.382954910E-2,6.923388839E-1
8.534596805E1,1.041295409E0,-7.681624591E-2,6.599630117E-1
8.535072263E1,1.087110281E0,-1.000291109E-1,6.306415200E-1
8.535547721E1,1.138422847E0,-1.110246703E-1,5.994874239E-1
8.536023180E1,1.195844173E0,-1.116355360E-1,5.652790070E-1
8.536498638E1,1.256930590E0,-9.941824526E-2,5.261836648E-1
8.536974096E1,1.316184521E0,-7.498364896E-2,4.907535017E-1
8.537449555E1,1.367497206E0,-3.649916872E-2,4.626537263E-1
8.537925013E1,1.402927279E0,1.481347065E-2,4.437169135E-1
8.538400471E1,1.418198943E0,7.223475724E-2,4.345539212E-1
8.538875930E1,1.413922906E0,1.314886510E-1,4.260018170E-1
8.539351388E1,1.388877392E0,1.980729103E-1,4.217257798E-1
8.539826846E1,1.335121274E0,2.805396616E-1,4.253909588E-1
8.540302305E1,1.241048217E0,3.990474045E-1,4.388299882E-1
8.540777763E1,1.094440579E0,5.804742575E-1,4.541015923E-1
8.541253221E1,8.928552270E-1,8.431460857E-1,4.773144722E-1
8.541728680E1,6.234638691E-1,1.232877851E0,5.048033595E-1
8.542204138E1,2.929860055E-1,1.736230373E0,5.322923064E-1
8.542679596E1,-5.093085021E-2,2.147953272E0,5.622246861E-1
8.543155055E1,-3.594175577E-1,2.270737171E0,6.031526327E-1
8.543630513E1,-6.214785576E-1,2.099084139E0,6.617956161E-1
8.544105976E1,-8.529962897E-1,1.738673925E0,7.247146964E-1
8.544581435E1,-1.060079455E0,1.280525327E0,7.735838890E-1
8.545056893E1,-1.240284562E0,7.887791395E-1,7.974076271E-1
8.545532352E1,-1.380783439E0,3.080285788E-1,7.931315303E-1
8.546007810E1,-1.471802354E0,-1.287397593E-1,7.650317550E-1
8.546483268E1,-1.509675980E0,-5.050324798E-1,7.192169428E-1
8.546958726E1,-1.490739107E0,-8.196278214E-1,6.508000493E-1
8.547434185E1,-1.414381027E0,-1.061530232E0,5.518399477E-1
8.547909643E1,-1.265330076E0,-1.184314132E0,4.198931754E-1
8.548385102E1,-1.027703643E0,-1.134834051E0,2.537379563E-1
8.548860560E1,-7.039452791E-1,-9.027054310E-1,4.543306679E-2
8.549336018E1,-3.178787529E-1,-5.258018374E-1,-2.044106275E-1
8.549811477E1,8.345939964E-2,-2.061668597E-2,-4.976257086E-1
8.550286935E1,4.163807034E-1,7.081450224E-1,-8.409317136E-1
8.550762393E1,5.257254839E-1,1.862068534E0,-1.210504889E0
8.551237852E1,2.746600807E-1,3.347691774E0,-1.536706686E0
8.551713310E1,-2.769508064E-1,4.551706314E0,-1.767002702E0
8.552188768E1,-9.501237869E-1,5.050171852E0,-1.920329809E0
8.552664226E1,-1.613523006E0,4.899899006E0,-2.051665783E0
8.553139690E1,-2.193844557E0,4.352564335E0,-2.187888622E0
8.553615148E1,-2.630002022E0,3.658010960E0,-2.340604782E0
8.554090607E1,-2.851135015E0,3.002553225E0,-2.516533852E0
8.554566065E1,-2.777831316E0,2.516304731E0,-2.718729973E0
8.555041523E1,-2.450407743E0,2.243859053E0,-2.922758818E0
8.555516982E1,-2.010585070E0,2.128405571E0,-3.084027290E0
8.555992440E1,-1.582979679E0,2.078925610E0,-3.186041594E0
8.556467898E1,-1.245782375E0,2.029445410E0,-3.247128010E0
8.556943357E1,-1.024649262E0,1.956752658E0,-3.282558203E0
8.557418815E1,-9.055306911E-1,1.861457705E0,-3.300273418E0
8.557894273E1,-8.664353490E-1,1.764330149E0,-3.307603598E0
8.558369732E1,-8.774309158E-1,1.700800300E0,-3.306381941E0
8.558845190E1,-9.122501612E-1,1.670256972E0,-3.303938627E0
8.559320648E1,-9.537889957E-1,1.667813540E0,-3.313101530E0
8.559796107E1,-9.886083007E-1,1.699578524E0,-3.346088171E0
8.560271565E1,-1.028314471E0,1.769827962E0,-3.400455236E0
8.560747023E1,-1.082070589E0,1.893222690E0,-3.471315384E0
8.561222487E1,-1.148043990E0,2.098473310E0,-3.552560568E0
8.561697940E1,-1.211573958E0,2.398407936E0,-3.638692379E0
8.562173398E1,-1.259832263E0,2.796691656E0,-3.718104839E0
8.562648862E1,-1.278769016E0,3.265224934E0,-3.776136875E0
8.563124320E1,-1.261664867E0,3.738645077E0,-3.792630434E0
8.563599779E1,-1.239062905E0,4.133874893E0,-3.731543779E0
8.564075237E1,-1.230510712E0,4.392881393E0,-3.584936380E0
8.564550695E1,-1.215239167E0,4.525438786E0,-3.377242327E0
8.565026154E1,-1.154763460E0,4.562090874E0,-3.151833296E0
8.565501612E1,-1.030757904E0,4.484510899E0,-2.932532787E0
8.565977070E1,-8.529962897E-1,4.285368919E0,-2.726671219E0
8.566452529E1,-6.398044825E-1,3.985434532E0,-2.522642374E0
8.566927987E1,-4.095084667E-1,3.609141827E0,-2.315559387E0
8.567403445E1,-1.761581302E-1,3.162599564E0,-2.110919714E0
8.567878904E1,4.680751264E-2,2.654360294E0,-1.905058146E0
8.568354362E1,2.349538654E-1,2.116799116E0,-1.708359718E0
8.568829820E1,3.803396821E-1,1.593288064E0,-1.525711179E0
8.569305279E1,4.670824707E-1,1.122922182E0,-1.365664601E0
8.569780737E1,4.964039922E-1,7.374665141E-1,-1.231885195E0
8.570256200E1,4.854084253E-1,4.711294472E-1,-1.122540355E0
8.570731659E1,4.646390080E-1,3.379609287E-1,-1.031521559E0
8.571207117E1,4.640281498E-1,2.933678031E-1,-9.466113448E-1
8.571682576E1,5.000692010E-1,2.860374451E-1,-8.617011309E-1
8.572158034E1,5.581013560E-1,2.787070572E-1,-7.761800885E-1
8.572633492E1,6.228529811E-1,2.554942071E-1,-6.967676282E-1
8.573108950E1,6.759982109E-1,2.273944169E-1,-6.259073019E-1
8.573584409E1,7.193696499E-1,2.035706937E-1,-5.617665052E-1
8.574059867E1,7.499128580E-1,1.828012913E-1,-5.061778426E-1
8.574535326E1,7.761800885E-1,1.632536054E-1,-4.573086500E-1
8.575010784E1,7.987820506E-1,1.510363221E-1,-4.114937782E-1
8.575486242E1,8.158862591E-1,1.382081509E-1,-3.699549735E-1
8.575961701E1,8.293253183E-1,1.137735620E-1,-3.296379149E-1
8.576437159E1,8.366556764E-1,7.773254067E-2,-2.917642891E-1
8.576912617E1,8.354339600E-1,3.558287397E-2,-2.545015514E-1
8.577388081E1,8.287144303E-1,-1.267544460E-2,-2.239582986E-1
8.577863539E1,8.128319383E-1,-6.704241037E-2,-1.995237023E-1
8.578338997E1,7.877864838E-1,-1.214093715E-1,-1.854738146E-1
8.578814456E1,7.535780668E-1,-1.647807807E-1,-1.787542999E-1
8.579289914E1,7.102066875E-1,-1.977674663E-1,-1.738673896E-1
8.579765372E1,6.595048904E-1,-2.185368687E-1,-1.647044122E-1
8.580240831E1,6.002510190E-1,-2.191477418E-1,-1.476002038E-1
8.580716289E1,5.373319387E-1,-2.002109289E-1,-1.207221523E-1
8.581191747E1,4.786889255E-1,-1.592829973E-1,-8.529199660E-2
8.581667206E1,4.304305911E-1,-9.636391699E-2,-4.497491941E-2
8.582142664E1,3.968330324E-1,-1.023198478E-2,3.283398226E-3
8.582618122E1,3.803396821E-1,9.850194305E-2,5.826122686E-2
8.583093581E1,3.809505403E-1,2.273944169E-1,1.156825200E-1
8.583569039E1,3.931678534E-1,3.593412042E-1,1.786015928E-1
8.584044497E1,4.096612036E-1,4.870119393E-1,2.561814189E-1
8.584519956E1,4.224893451E-1,6.079631448E-1,3.441459537E-1
8.584995419E1,4.298197329E-1,7.142536640E-1,4.376082420E-1
8.585470878E1,4.292088747E-1,8.064942360E-1,5.359575152E-1
8.585946336E1,4.200458825E-1,8.871283531E-1,6.410261989E-1
8.586421794E1,4.047742784E-1,9.482148290E-1,7.534253597E-1
8.586897252E1,3.821722865E-1,9.897536635E-1,8.639918566E-1
8.587372711E1,3.522399068E-1,1.009301305E0,9.733366966E-1
8.587848169E1,3.186423481E-1,1.006857872E0,1.078405380E0
8.588323628E1,2.764926851E-1,9.763146043E-1,1.171867728E0
8.588799086E1,2.282343507E-1,9.152281284E-1,1.243949771E0
8.589274544E1,1.781434417E-1,8.376483321E-1,1.293429852E0
8.589750002E1,1.323285848E-1,7.643445730E-1,1.334968567E0
8.590225461E1,9.017891437E-2,6.989820004E-1,1.378340006E0
8.590700919E1,5.047270283E-2,6.305651665E-1,1.426598310E0
8.591176378E1,1.259908639E-2,5.419898033E-1,1.475467563E0
