"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.777934726E1,-1.429194450E0,2.521649837E0,-1.907043457E0
8.778410237E1,-1.255098104E0,2.631605387E0,-1.971184254E0
8.778885742E1,-1.042517066E0,2.523482323E0,-2.026162148E0
8.779361252E1,-8.061124086E-1,2.195447922E0,-2.049985886E0
8.779836763E1,-5.617665052E-1,1.734856009E0,-2.027994633E0
8.780312273E1,-3.284161687E-1,1.229670763E0,-1.955301762E0
8.780787778E1,-1.298851222E-1,7.458658814E-1,-1.843513489E0
8.781263289E1,1.061377581E-2,3.188714087E-1,-1.709123254E0
8.781738799E1,8.147408813E-2,-1.649334840E-2,-1.569235206E0
8.782214310E1,9.002619982E-2,-2.559523284E-1,-1.437288523E0
8.782689820E1,4.726566374E-2,-4.300487936E-1,-1.332219720E0
8.783165325E1,-1.504254527E-2,-5.546652079E-1,-1.261970282E0
8.783640836E1,-8.407026529E-2,-6.395754218E-1,-1.227151036E0
8.784116346E1,-1.543197185E-1,-7.171552777E-1,-1.227151036E0
8.784591857E1,-2.141844630E-1,-7.935133576E-1,-1.255861640E0
8.785067362E1,-2.569449842E-1,-8.631519079E-1,-1.300454736E0
8.785542872E1,-2.728274763E-1,-9.138537049E-1,-1.352989078E0
8.786018383E1,-2.618319094E-1,-9.437860847E-1,-1.406134367E0
8.786493893E1,-2.251800299E-1,-9.700532556E-1,-1.453170896E0
8.786969398E1,-1.708130687E-1,-9.957095981E-1,-1.491655469E0
8.787444909E1,-9.628756344E-2,-1.022587657E0,-1.517311811E0
8.787920419E1,-9.544761851E-3,-1.047633052E0,-1.525863886E0
8.788395930E1,8.147408813E-2,-1.070235133E0,-1.512424827E0
8.788871435E1,1.688277572E-1,-1.081841469E0,-1.472107768E0
8.789346945E1,2.451858521E-1,-1.076343775E0,-1.404912591E0
8.789822456E1,3.050506115E-1,-1.043357015E0,-1.309617758E0
8.790297966E1,3.478111327E-1,-9.773836732E-1,-1.193553448E0
8.790773471E1,3.759109080E-1,-8.930842876E-1,-1.067104459E0
8.791248982E1,3.979020417E-1,-8.051197529E-1,-9.400445223E-1
8.791724492E1,4.186714590E-1,-7.226530313E-1,-8.190932870E-1
8.792200002E1,4.406625926E-1,-6.591231227E-1,-7.048615813E-1
8.792675508E1,4.620428383E-1,-6.267472506E-1,-6.034580469E-1
8.793151018E1,4.852557182E-1,-6.322450638E-1,-5.136609077E-1
8.793626528E1,5.084685683E-1,-6.731730103E-1,-4.336376488E-1
8.794102039E1,5.322923064E-1,-7.360920310E-1,-3.603338599E-1
8.794577549E1,5.597811937E-1,-8.167262077E-1,-2.876409590E-1
8.795053055E1,5.939896107E-1,-9.034690261E-1,-2.143371850E-1
8.795528565E1,6.324741244E-1,-9.889900684E-1,-1.373682171E-1
8.796004075E1,6.734020710E-1,-1.072067738E0,-5.673406646E-2
8.796479581E1,7.161626220E-1,-1.152701855E0,2.878700197E-2
8.796955091E1,7.625883222E-1,-1.223562121E0,1.191949919E-1
8.797430601E1,8.059597015E-1,-1.283426881E0,2.175442129E-1
8.797906112E1,8.481093645E-1,-1.323133111E0,3.226129711E-1
8.798381622E1,8.902590871E-1,-1.341459036E0,4.313468933E-1
8.798857128E1,9.324087501E-1,-1.337182999E0,5.425242782E-1
8.799332638E1,9.757801294E-1,-1.310915828E0,6.555342674E-1
8.799808148E1,1.022205830E0,-1.273042202E0,7.642682195E-1
8.800283654E1,1.073518515E0,-1.240666389E0,8.613957167E-1
8.800759164E1,1.132161498E0,-1.226616502E0,9.408081174E-1
8.801234674E1,1.194469690E0,-1.237612009E0,9.994511604E-1
8.801710185E1,1.258610487E0,-1.274263978E0,1.038546443E0
8.802185690E1,1.317864418E0,-1.335961223E0,1.064202785E0
8.802661200E1,1.371009588E0,-1.418428063E0,1.081917882E0
8.803136711E1,1.409494162E0,-1.517998934E0,1.097189546E0
8.803612221E1,1.429041743E0,-1.634063244E0,1.111239433E0
8.804087732E1,1.410104990E0,-1.752571106E0,1.127121925E0
8.804563237E1,1.325805664E0,-1.863748431E0,1.138117433E0
8.805038747E1,1.159650445E0,-1.949269533E0,1.133841395E0
8.805514258E1,9.165262580E-1,-1.992030025E0,1.110017657E0
8.805989768E1,6.343067288E-1,-1.974925876E0,1.059926748E0
8.806465273E1,3.759109080E-1,-1.841757298E0,9.664644599E-1
8.806940784E1,1.932623386E-1,-1.534492373E0,8.125265241E-1
8.807416294E1,1.224020272E-1,-1.029307127E0,5.749000907E-1
8.807891805E1,1.590539217E-1,-3.817904890E-1,2.633590698E-1
8.808367310E1,2.751182318E-1,2.657261789E-1,-1.190422773E-1
8.808842820E1,4.088976085E-1,7.886264324E-1,-5.692496300E-1
8.809318331E1,5.139663815E-1,1.222951293E0,-1.070158720E0
8.809793841E1,5.719985366E-1,1.618791699E0,-1.591837287E0
8.810269346E1,5.744419694E-1,1.999360442E0,-2.098855019E0
8.810744857E1,5.017490387E-1,2.350607634E0,-2.553338528E0
8.811220367E1,3.636936247E-1,2.616333961E0,-2.930242062E0
8.811695878E1,1.944840699E-1,2.779434681E0,-3.199633360E0
8.812171383E1,2.466366626E-2,2.816697598E0,-3.330969334E0
8.812646893E1,-1.103374511E-1,2.691470146E0,-3.304091215E0
8.813122404E1,-2.001345754E-1,2.336557865E0,-3.098840714E0
8.813597914E1,-2.435059696E-1,1.736688614E0,-2.698724270E0
8.814073419E1,-2.483928949E-1,9.810488224E-1,-2.131841660E0
8.814548930E1,-2.294560820E-1,2.241873741E-1,-1.498374939E0
8.815024440E1,-1.854738146E-1,-4.233292937E-1,-9.253838062E-1
8.815499950E1,-1.091157198E-1,-8.631519079E-1,-5.173261166E-1
8.815975456E1,-6.490438245E-3,-1.105054379E0,-3.047451675E-1
8.816450966E1,1.046869531E-1,-1.205236197E0,-2.406043708E-1
8.816926476E1,1.987601221E-1,-1.205236197E0,-2.436586916E-1
8.817401987E1,2.561814189E-1,-1.136819363E0,-2.515999377E-1
8.817877492E1,2.763399482E-1,-1.037248373E0,-2.308305353E-1
8.818353003E1,2.769508064E-1,-9.364557266E-1,-1.813504845E-1
8.818828513E1,2.793942690E-1,-8.210022449E-1,-1.159879491E-1
8.819304023E1,2.745073736E-1,-6.707295179E-1,-4.573849961E-2
8.819779529E1,2.348011434E-1,-5.198459029E-1,3.489565104E-2
8.820255039E1,1.327867359E-1,-3.958403766E-1,1.466839015E-1
8.820730549E1,-4.619665071E-2,-2.840521336E-1,2.914588451E-1
8.821206060E1,-2.752709389E-1,-1.643226296E-1,4.563923478E-1
8.821681565E1,-5.269472599E-1,0.000000000E0,6.445387006E-1
8.822157075E1,-8.097776175E-1,3.194822669E-1,8.754456043E-1
8.822632586E1,-9.692133069E-1,7.367029190E-1,1.107574224E0
8.823108096E1,-7.945060134E-1,9.010255337E-1,1.237077594E0
8.823583601E1,-4.011090994E-1,6.108647585E-1,1.221805930E0
8.824059112E1,4.298960790E-2,-5.314523727E-2,1.057483315E0
8.824534622E1,3.575849831E-1,-6.609556675E-1,7.551051974E-1
8.825010133E1,4.070650041E-1,-8.613193631E-1,4.032471180E-1
8.825485638E1,2.176969349E-1,-7.556397319E-1,1.216384470E-1
8.825961148E1,-3.886627033E-2,-5.430588126E-1,-3.352120519E-2
8.826436659E1,-2.019671649E-1,-2.425133139E-1,-4.940368980E-2
8.826912164E1,-2.135736048E-1,1.246164143E-1,3.917170316E-2
8.827387674E1,-1.268308014E-1,4.917461574E-1,1.766162813E-1
8.827863185E1,-4.314232618E-2,7.727439404E-1,3.091739416E-1
8.828338695E1,-2.787070535E-2,9.071341753E-1,4.008036554E-1
8.828814200E1,-8.956804872E-2,9.144645929E-1,4.539488852E-1
8.829289711E1,-1.921933293E-1,8.894191384E-1,4.924333692E-1
8.829765221E1,-3.027598560E-1,8.985821009E-1,5.492438078E-1
8.830240732E1,-4.108829200E-1,9.297361970E-1,6.280453801E-1
8.830716237E1,-5.104538798E-1,9.731075764E-1,7.288380265E-1
8.831191747E1,-6.008618474E-1,1.011592031E0,8.479566574E-1
8.831667258E1,-6.821069121E-1,1.023198485E0,9.744057059E-1
8.832142768E1,-7.480802536E-1,1.004261732E0,1.097189546E0
8.832618273E1,-7.938951254E-1,9.535599351E-1,1.210810304E0
8.833093784E1,-8.195514679E-1,8.759800792E-1,1.314046502E0
8.833569294E1,-8.250492215E-1,7.776308656E-1,1.404454470E0
8.834044805E1,-8.122211099E-1,6.542361975E-1,1.490586400E0
8.834520310E1,-7.810669541E-1,4.960221946E-1,1.573664069E0
8.834995820E1,-7.303652167E-1,3.017672002E-1,1.656130791E0
8.835471331E1,-6.662244201E-1,8.185587823E-2,1.745927930E0
8.835946841E1,-5.916988850E-1,-1.459966749E-1,1.843666315E0
8.836422346E1,-5.141190886E-1,-3.689623177E-1,1.946902394E0
8.836897857E1,-4.353175163E-1,-5.772672296E-1,2.055025578E0
8.837373367E1,-3.528507650E-1,-7.666352987E-1,2.164981127E0
8.837848878E1,-2.654971182E-1,-9.419534802E-1,2.268828154E0
8.838324383E1,-1.671478748E-1,-1.095280528E0,2.362901211E0
8.838799893E1,-4.680751264E-2,-1.232114315E0,2.438037634E0
8.839275404E1,9.308052063E-2,-1.361006737E0,2.484463453E0
8.839750914E1,2.476293147E-1,-1.474016666E0,2.494237185E0
8.840226419E1,4.107302129E-1,-1.565035582E0,2.464304924E0
8.840701930E1,5.726093650E-1,-1.634063244E0,2.391000986E0
8.841177440E1,7.283799052E-1,-1.680489063E0,2.278601885E0
8.841652950E1,8.768200278E-1,-1.697593212E0,2.141157389E0
8.842128456E1,1.013042927E0,-1.682932496E0,1.995771646E0
8.842603966E1,1.140102744E0,-1.637117624E0,1.856494427E0
8.843079476E1,1.251891017E0,-1.557094336E0,1.734932303E0
8.843554987E1,1.353294611E0,-1.440419197E0,1.635361314E0
8.844030492E1,1.449200273E0,-1.286481261E0,1.551672935E0
8.844506002E1,1.538997412E0,-1.095280528E0,1.486921191E0
8.844981513E1,1.620242476E0,-8.765909672E-1,1.433165073E0
8.845457023E1,1.694157124E0,-6.420188546E-1,1.386128545E0
8.845932528E1,1.763184786E0,-3.982838392E-1,1.342757106E0
8.846408039E1,1.826714754E0,-1.563813835E-1,1.301218390E0
8.846883549E1,1.881692648E0,7.147117704E-2,1.259068727E0
8.847359060E1,1.924453139E0,2.809978127E-1,1.213864684E0
8.847834565E1,1.953163743E0,4.697550237E-1,1.163773775E0
8.848310075E1,1.962326765E0,6.316341758E-1,1.110628486E0
8.848785586E1,1.950109482E0,7.476984859E-1,1.058704972E0
8.849261096E1,1.918955326E0,8.148936033E-1,1.014722705E0
8.849736601E1,1.868864417E0,8.509346247E-1,9.756274223E-1
8.850212112E1,1.800447583E0,8.613193631E-1,9.414190054E-1
8.850687622E1,1.717980862E0,8.503237963E-1,9.120974541E-1
8.851163133E1,1.627572894E0,8.368847370E-1,8.937715292E-1
8.851638638E1,1.536553979E0,8.405499458E-1,8.876628876E-1
8.852114148E1,1.454698086E0,8.729257584E-1,8.937715292E-1
8.852589659E1,1.387503028E0,9.419534802E-1,9.127083421E-1
8.853065164E1,1.334968567E0,1.040913582E0,9.463059306E-1
8.853540674E1,1.297705889E0,1.161864758E0,9.963968396E-1
8.854016185E1,1.273271322E0,1.283426881E0,1.056872368E0
8.854491695E1,1.259832263E0,1.393993378E0,1.124067545E0
8.854967200E1,1.258610487E0,1.491731763E0,1.188208342E0
8.855442711E1,1.273882151E0,1.578474641E0,1.241353631E0
8.855918221E1,1.316642642E0,1.670104265E0,1.281670690E0
8.856393732E1,1.382616043E0,1.783725142E0,1.307327032E0
8.856869237E1,1.473024011E0,1.944993496E0,1.323820353E0
8.857344747E1,1.571984172E0,2.168570042E0,1.335426807E0
8.857820258E1,1.658726931E0,2.437350512E0,1.345200658E0
8.858295768E1,1.705152631E0,2.742172003E0,1.356806993E0
8.858771273E1,1.682550669E0,3.046993494E0,1.375132918E0
8.859246784E1,1.571984172E0,3.288896084E0,1.402011037E0
8.859722294E1,1.376507401E0,3.386634350E0,1.434997678E0
8.860197805E1,1.122387648E0,3.269348383E0,1.463708401E0
8.860673310E1,8.584941030E-1,2.890612125E0,1.478979945E0
8.861148820E1,6.269763112E-1,2.258367062E0,1.475925684E0
8.861624331E1,4.534907341E-1,1.423314929E0,1.461875796E0
8.862099841E1,3.294851780E-1,4.978547990E-1,1.455156207E0
8.862575346E1,2.396880686E-1,-3.909534514E-1,1.450269341E0
8.863050857E1,1.859319657E-1,-1.122158647E0,1.431943417E0
8.863526367E1,1.645517051E-1,-1.638339281E0,1.392237186E0
8.864001872E1,1.627191007E-1,-1.918115377E0,1.329928994E0
8.864477383E1,1.676060259E-1,-1.959654212E0,1.251127481E0
8.864952893E1,1.700494885E-1,-1.777005672E0,1.160719395E0
8.865428404E1,1.633299738E-1,-1.393993378E0,1.066035390E0
8.865903909E1,1.407279670E-1,-8.643736839E-1,9.817360640E-1
8.866379419E1,9.796743840E-2,-2.773326039E-1,9.188169837E-1
8.866854930E1,3.565923125E-2,2.767217457E-1,8.766673207E-1
8.867330440E1,-3.886627033E-2,7.397572398E-1,8.412371874E-1
8.867805945E1,-1.213330179E-1,1.098945737E0,8.003092408E-1
8.868281456E1,-2.025780380E-1,1.361006737E0,7.612138987E-1
8.868756966E1,-2.673296928E-1,1.531437993E0,7.202859521E-1
8.869232476E1,-3.033707142E-1,1.618791699E0,6.714167595E-1
8.869707982E1,-3.009272516E-1,1.638339281E0,6.115520000E-1
8.870183492E1,-2.502254844E-1,1.599243999E0,5.382482409E-1
8.870659003E1,-1.530979872E-1,1.527161956E0,4.545597434E-1
8.871134508E1,-2.176205814E-2,1.448360443E0,3.672060966E-1
8.871610018E1,1.034652218E-1,1.376889229E0,2.871828079E-1
8.872085528E1,1.828776449E-1,1.310304999E0,2.260963321E-1
8.872561039E1,2.005927265E-1,1.243720651E0,1.973856837E-1
8.873036544E1,1.602756530E-1,1.166140914E0,1.876118481E-1
8.873512055E1,8.086322248E-2,1.060461283E0,1.753945500E-1
8.873987565E1,-1.870773360E-2,9.327905178E-1,1.491273642E-1
8.874463075E1,-1.176678315E-1,8.020654321E-1,1.069776937E-1
8.874938581E1,-2.056323588E-1,6.927206516E-1,5.627591908E-2
8.875414091E1,-2.752709389E-1,6.255255342E-1,7.406735327E-3
8.875889601E1,-3.278053105E-1,6.151408553E-1,-3.535379842E-2
8.876365107E1,-3.687332571E-1,6.579013467E-1,-6.528617442E-2
8.876840617E1,-4.072177410E-1,7.367029190E-1,-8.300124854E-2
8.877316128E1,-4.560869038E-1,8.161153197E-1,-8.972076327E-2
8.877791638E1,-5.190060139E-1,8.607084751E-1,-9.460768104E-2
8.878267148E1,-5.971966982E-1,8.417716622E-1,-1.184314117E-1
8.878742654E1,-6.796634197E-1,7.654135823E-1,-1.709657758E-1
8.879218164E1,-7.602975965E-1,6.432406306E-1,-2.430478185E-1
8.879693674E1,-8.287144303E-1,4.978547990E-1,-3.261254430E-1
8.880169180E1,-8.873574734E-1,3.500255048E-1,-4.067595899E-1
8.880644690E1,-9.380592108E-1,2.327394783E-1,-4.843394160E-1
8.881120200E1,-9.936479330E-1,1.606574357E-1,-5.613083839E-1
8.881595711E1,-1.066340804E0,1.264490038E-1,-6.449968219E-1
8.882071216E1,-1.167744398E0,1.117882580E-1,-7.415134907E-1
8.882546726E1,-1.302745461E0,9.468404204E-2,-8.624647260E-1
8.883022237E1,-1.464624643E0,7.391463965E-2,-1.013959169E0
8.883497742E1,-1.636888504E0,5.131264031E-2,-1.197829485E0
8.883973252E1,-1.804265499E0,2.260199748E-2,-1.404912591E0
8.884448763E1,-1.952094793E0,-2.993237413E-2,-1.622991323E0
8.884924273E1,-2.062050343E0,-1.337793916E-1,-1.841681004E0
8.885399778E1,-2.129856348E0,-2.852738500E-1,-2.049375057E0
8.885875289E1,-2.157956123E0,-4.465421438E-1,-2.242408276E0
8.886350799E1,-2.160399675E0,-5.632173419E-1,-2.415282965E0
8.886826310E1,-2.147571564E0,-5.742129087E-1,-2.570442677E0
8.887301815E1,-2.115806580E0,-4.532616735E-1,-2.718882799E0
8.887777325E1,-2.051054955E0,-2.412915826E-1,-2.866101265E0
8.888252836E1,-1.944153547E0,-2.015853859E-2,-3.016373873E0
8.888728341E1,-1.803654671E0,1.423314959E-1,-3.166035891E0
8.889203851E1,-1.644829750E0,2.229656428E-1,-3.305312872E0
8.889679362E1,-1.484172344E0,2.174678594E-1,-3.426264286E0
8.890154872E1,-1.344895124E0,1.221729591E-1,-3.516672134E0
8.890630378E1,-1.242269874E0,-6.414080411E-2,-3.567373991E0
8.891105888E1,-1.178739905E0,-3.274235129E-1,-3.574704409E0
8.891581398E1,-1.141477227E0,-6.444623470E-1,-3.538663387E0
8.892056909E1,-1.117653489E0,-9.779945016E-1,-3.456807375E0
8.892532414E1,-1.112766504E0,-1.273042202E0,-3.341964960E0
8.893007924E1,-1.140866280E0,-1.467297196E0,-3.208796263E0
8.893483435E1,-1.209894061E0,-1.496007800E0,-3.060966969E0
8.893958945E1,-1.321071386E0,-1.323743939E0,-2.896644354E0
8.894434450E1,-1.456072569E0,-9.639446139E-1,-2.713385105E0
8.894909961E1,-1.587408543E0,-4.471530318E-1,-2.513632298E0
8.895385471E1,-1.694309831E0,1.777616441E-1,-2.307159901E0
8.895860976E1,-1.759672403E0,8.460476995E-1,-2.118402719E0
8.896336487E1,-1.774333119E0,1.505170822E0,-1.968740821E0
8.896811997E1,-1.737070322E0,2.127641916E0,-1.871613383E0
8.897287508E1,-1.650327563E0,2.671922445E0,-1.827631116E0
8.897763013E1,-1.507385254E0,3.068984747E0,-1.832517982E0
8.898238523E1,-1.296025991E0,3.222922564E0,-1.879554510E0
8.898714034E1,-1.030299783E0,3.045161009E0,-1.937586665E0
8.899189544E1,-7.450259328E-1,2.572962523E0,-1.969962597E0
8.899665049E1,-4.634172916E-1,1.941939116E0,-1.950414896E0
8.900140560E1,-1.879172772E-1,1.274874806E0,-1.879554510E0
8.900616070E1,5.642863363E-2,6.487383842E-1,-1.769598961E0
8.901091575E1,2.384663373E-1,1.044578776E-1,-1.637652159E0
8.901567086E1,3.325395286E-1,-3.365865052E-1,-1.505094409E0
8.902042596E1,3.288743198E-1,-6.603448391E-1,-1.389030099E0
8.902518107E1,2.470184416E-1,-8.662062287E-1,-1.299233079E0
8.902993612E1,1.321758628E-1,-9.633337855E-1,-1.242422581E0
8.903469122E1,1.611155830E-2,-9.773836732E-1,-1.219820619E0
8.903944633E1,-9.750928730E-2,-9.908226728E-1,-1.229594469E0
8.904420143E1,-1.915824711E-1,-1.024420261E0,-1.257083416E0
8.904895648E1,-2.453385741E-1,-1.054352641E0,-1.295567870E0
8.905371159E1,-2.593884468E-1,-1.075121999E0,-1.338328362E0
8.905846669E1,-2.398407906E-1,-1.087339282E0,-1.382921457E0
8.906322174E1,-1.970802546E-1,-1.103221774E0,-1.423849463E0
8.906797685E1,-1.329394430E-1,-1.130710721E0,-1.461112142E0
8.907273195E1,-5.230529606E-2,-1.171027780E0,-1.486157656E0
8.907748706E1,3.749182448E-2,-1.215620875E0,-1.493488073E0
8.908224211E1,1.309541315E-1,-1.253494501E0,-1.474551201E0
8.908699721E1,2.183077931E-1,-1.277929068E0,-1.428125501E0
8.909175232E1,2.946659029E-1,-1.292589903E0,-1.349934816E0
8.909650737E1,3.526980579E-1,-1.298087597E0,-1.240589976E0
8.910126247E1,3.911825418E-1,-1.287702918E0,-1.108032346E0
8.910601758E1,4.174497128E-1,-1.260214090E0,-9.718095064E-1
8.911077268E1,4.412734509E-1,-1.219896913E0,-8.386409879E-1
8.911552773E1,4.632645845E-1,-1.178358197E0,-7.170788646E-1
8.912028284E1,4.834231138E-1,-1.138041139E0,-6.046797633E-1
8.912503794E1,5.017490387E-1,-1.106886983E0,-5.020545125E-1
8.912979299E1,5.231293440E-1,-1.092837095E0,-4.092030525E-1
8.913454810E1,5.451204777E-1,-1.093447924E0,-3.249036968E-1
8.913930320E1,5.719985366E-1,-1.109330416E0,-2.467130125E-1
8.914405831E1,6.007091403E-1,-1.135597587E0,-1.740200967E-1
8.914881336E1,6.312524080E-1,-1.170416951E0,-1.043815166E-1
8.915356846E1,6.617956161E-1,-1.206457973E0,-3.657552972E-2
8.915832357E1,6.947823167E-1,-1.231503367E0,3.306305781E-2
8.916307862E1,7.277690172E-1,-1.241277218E0,1.039233729E-1
8.916783372E1,7.613666058E-1,-1.241277218E0,1.802814752E-1
8.917258883E1,7.943533063E-1,-1.238833785E0,2.596938908E-1
8.917734393E1,8.242856860E-1,-1.232114315E0,3.421606421E-1
8.918209898E1,8.529962897E-1,-1.221118689E0,4.301251769E-1
8.918685409E1,8.841503859E-1,-1.200349331E0,5.217548609E-1
8.919160919E1,9.159153700E-1,-1.172249556E0,6.176606417E-1
8.919636430E1,9.470694661E-1,-1.137430191E0,7.184533477E-1
8.920111935E1,9.818887711E-1,-1.092837095E0,8.223003745E-1
8.920587445E1,1.024038434E0,-1.054963470E0,9.212604165E-1
8.921062956E1,1.074740171E0,-1.041524410E0,1.003727198E0
8.921538461E1,1.133994102E0,-1.057406902E0,1.064202785E0
8.922013971E1,1.196302295E0,-1.105054379E0,1.106352448E0
8.922489482E1,1.250058413E0,-1.191186309E0,1.132619619E0
8.922964992E1,1.293429852E0,-1.312748432E0,1.141782641E0
8.923440497E1,1.317864418E0,-1.456301689E0,1.141782641E0
8.923916008E1,1.308701396E0,-1.614515662E0,1.130787015E0
8.924391518E1,1.253112793E0,-1.785557747E0,1.107574224E0
8.924867023E1,1.139491916E0,-1.957210779E0,1.072144032E0
8.925342534E1,9.550107121E-1,-2.114813805E0,1.023885727E0
8.925818044E1,7.015018463E-1,-2.244928122E0,9.682970047E-1
8.926293555E1,4.247801006E-1,-2.305403709E0,8.919389248E-1
8.926769060E1,2.121991515E-1,-2.229656458E0,7.770963311E-1
8.927244570E1,1.358410567E-1,-1.953545570E0,6.152172089E-1
8.927720081E1,2.146426141E-1,-1.449582100E0,3.910298049E-1
8.928195586E1,4.015672207E-1,-7.696896195E-1,1.075885594E-1
8.928671096E1,6.165916324E-1,-8.185587823E-2,-2.430478185E-1
8.929146607E1,7.845794559E-1,5.613847375E-1,-6.376664639E-1
8.929622117E1,8.749874234E-1,1.175914645E0,-1.060995817E0
8.930097622E1,9.030871987E-1,1.749516726E0,-1.494709730E0
8.930573133E1,8.701004982E-1,2.299905777E0,-1.896658778E0
8.931048643E1,7.644209266E-1,2.791041136E0,-2.253403902E0
8.931524154E1,6.068177819E-1,3.171609879E0,-2.541732073E0
8.931999659E1,4.308887422E-1,3.430616617E0,-2.751258612E0
8.932475169E1,2.702313066E-1,3.536296129E0,-2.861825228E0
8.932950680E1,1.559995860E-1,3.386023521E0,-2.834947109E0
8.933426185E1,9.063705802E-2,2.900996923E0,-2.638859510E0
8.933901695E1,6.253728271E-2,2.112370491E0,-2.259512424E0
8.934377206E1,6.009382382E-2,1.174082160E0,-1.737833977E0
8.934852716E1,6.436987966E-2,2.467893660E-1,-1.180114388E0
8.935328221E1,8.147408813E-2,-5.265654325E-1,-7.231875658E-1
8.935803732E1,1.199585721E-1,-1.056796074E0,-4.482983947E-1
8.936279242E1,1.602756530E-1,-1.382997870E0,-3.523926139E-1
8.936754747E1,1.779907197E-1,-1.557705164E0,-3.768272102E-1
8.937230258E1,1.663842946E-1,-1.598022223E0,-4.415788651E-1
8.937705768E1,1.340084672E-1,-1.536935806E0,-4.873937368E-1
8.938181279E1,8.452841640E-2,-1.445306063E0,-4.941132367E-1
8.938656784E1,3.077231348E-2,-1.351843715E0,-4.660134614E-1
8.939132294E1,-2.542724647E-2,-1.254105449E0,-4.171442986E-1
8.939607805E1,-9.506583214E-2,-1.148425817E0,-3.530034721E-1
8.940083310E1,-2.025780380E-1,-1.050076604E0,-2.735910714E-1
8.940558820E1,-3.675115108E-1,-9.975422025E-1,-1.636354029E-1
8.941034331E1,-5.819250345E-1,-9.975422025E-1,-7.864884101E-3
8.941509841E1,-8.146645427E-1,-1.030528903E0,1.888335794E-1
8.941985346E1,-1.019304276E0,-1.060461283E0,3.983601928E-1
8.942460857E1,-1.132925034E0,-1.036637545E0,6.054433584E-1
8.942936367E1,-1.026634574E0,-8.637627959E-1,7.832050323E-1
8.943411872E1,-5.300015807E-1,-4.893026948E-1,8.681151867E-1
8.943887383E1,2.128100246E-1,-4.459312931E-2,8.430697322E-1
8.944362893E1,9.611193538E-1,3.885099888E-1,7.257837057E-1
8.944838398E1,1.540219188E0,8.839213252E-1,5.132027864E-1
8.945313909E1,1.735085011E0,1.489288330E0,2.658025324E-1
8.945789419E1,1.451032877E0,2.068999052E0,5.261072889E-2
8.946264930E1,8.755983114E-1,2.428798437E0,-1.172096804E-1
8.946740435E1,3.074940443E-1,2.509432554E0,-2.161697745E-1
8.947215945E1,-6.024653837E-2,2.349996805E0,-2.387717664E-1
8.947691456E1,-1.879172772E-1,2.074496746E0,-2.027307451E-1
8.948166961E1,-1.738673896E-1,1.808159709E0,-1.416442692E-1
8.948642471E1,-1.329394430E-1,1.601076603E0,-8.727730811E-2
8.949117982E1,-1.427132785E-1,1.417206287E0,-2.619082667E-2
8.949593492E1,-2.221257091E-1,1.243720651E0,6.604975462E-2
8.950068997E1,-3.400225937E-1,1.112384796E0,1.973856837E-1
8.950544508E1,-4.609738290E-1,1.050687432E0,3.690386713E-1
8.951020018E1,-5.623773932E-1,1.062904716E0,5.663480163E-1
8.951495523E1,-6.399571896E-1,1.139262795E0,7.758746147E-1
8.951971034E1,-6.931024790E-1,1.232725143E0,9.768491387E-1
8.952446544E1,-7.364738584E-1,1.309083223E0,1.162551999E0
8.952922055E1,-7.755692005E-1,1.350622058E0,1.328707218E0
8.953397560E1,-8.097776175E-1,1.347567677E0,1.474703908E0
8.953873070E1,-8.299361467E-1,1.296255112E0,1.597487807E0
8.954348581E1,-8.366556764E-1,1.199738383E0,1.695226073E0
8.954824086E1,-8.256601095E-1,1.059239507E0,1.772805929E0
8.955299596E1,-7.969494462E-1,8.833104968E-1,1.832670689E0
8.955775107E1,-7.529671788E-1,6.774490476E-1,1.879707336E0
8.956250617E1,-7.053197622E-1,4.471530318E-1,1.919413447E0
8.956726122E1,-6.515636444E-1,2.083048970E-1,1.955454469E0
8.957201633E1,-6.002510190E-1,-3.420842811E-2,1.998215079E0
8.957677143E1,-5.446622968E-1,-2.791652083E-1,2.045251608E0
8.958152648E1,-4.805215001E-1,-5.302306414E-1,2.100229502E0
8.958628159E1,-4.053851366E-1,-7.874047160E-1,2.157650709E0
8.959103669E1,-3.235292733E-1,-1.050687432E0,2.212017775E0
8.959579180E1,-2.361755967E-1,-1.318246245E0,2.252945662E0
8.960054685E1,-1.427132785E-1,-1.582139730E0,2.278601885E0
8.960530195E1,-3.703367710E-2,-1.820376992E0,2.286543131E0
8.961005706E1,8.513928205E-2,-2.014631987E0,2.283488989E0
8.961481211E1,2.189186662E-1,-2.160017967E0,2.271271706E0
8.961956721E1,3.630827665E-1,-2.263253927E0,2.241950035E0
8.962432232E1,5.176315308E-1,-2.324951410E0,2.197967768E0
8.962907742E1,6.795107126E-1,-2.343277216E0,2.145433426E0
8.963383247E1,8.474985361E-1,-2.309679747E0,2.096564293E0
8.963858758E1,1.014264584E0,-2.223547697E0,2.051971197E0
8.964334268E1,1.174311161E0,-2.093433619E0,2.009210587E0
8.964809773E1,1.327027321E0,-1.927889228E0,1.960341454E0
8.965285284E1,1.470580578E0,-1.739132047E0,1.905974507E0
8.965760794E1,1.604359984E0,-1.543044448E0,1.840001106E0
8.966236305E1,1.726532936E0,-1.342680812E0,1.765475512E0
8.966711810E1,1.835266829E0,-1.139873624E0,1.685452342E0
