"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.653741952E1,-3.186682463E0,-9.330503464E0,-2.968810201E-1
2.653941956E1,-3.179499865E0,-9.337685585E0,-2.920926213E-1
2.654141979E1,-3.179499865E0,-9.330503464E0,-3.040636182E-1
2.654341979E1,-3.169923067E0,-9.328108788E0,-3.112462163E-1
2.654541979E1,-3.167528868E0,-9.349657059E0,-3.256114423E-1
2.654741979E1,-3.167528868E0,-9.325715065E0,-3.232172430E-1
2.654941979E1,-3.172317266E0,-9.335291862E0,-3.280056417E-1
2.655141979E1,-3.172317266E0,-9.332897186E0,-3.399766386E-1
2.655341979E1,-3.179499865E0,-9.330503464E0,-3.447650373E-1
2.655541979E1,-3.181894064E0,-9.335291862E0,-3.280056417E-1
2.655741976E1,-3.177105665E0,-9.328108788E0,-3.303998411E-1
2.655941972E1,-3.167528868E0,-9.340080261E0,-3.375824392E-1
2.656142059E1,-3.169923067E0,-9.340080261E0,-3.303998411E-1
2.656342055E1,-3.189076662E0,-9.320926666E0,-3.208230138E-1
2.656542052E1,-3.184288263E0,-9.318531990E0,-3.232172430E-1
2.656742049E1,-3.179499865E0,-9.323320389E0,-3.303998411E-1
2.656942045E1,-3.196259260E0,-9.306561470E0,-3.351882398E-1
2.657142045E1,-3.203441858E0,-9.306561470E0,-3.303998411E-1
2.657342045E1,-3.198653460E0,-9.313743591E0,-3.208230138E-1
2.657542049E1,-3.189076662E0,-9.299378395E0,-3.112462163E-1
2.657742052E1,-3.193865061E0,-9.308955193E0,-3.136404157E-1
2.657942055E1,-3.191470861E0,-9.294589996E0,-3.112462163E-1
2.658142058E1,-3.201047659E0,-9.285013199E0,-3.040636182E-1
2.658342062E1,-3.220201254E0,-9.289801598E0,-2.920926213E-1
2.658542065E1,-3.210624456E0,-9.292196274E0,-2.944868207E-1
2.658742065E1,-3.220201254E0,-9.292196274E0,-2.873041928E-1
2.658942065E1,-3.232172251E0,-9.296984673E0,-2.729389966E-1
2.659142062E1,-3.220201254E0,-9.301773071E0,-2.705447972E-1
2.659342058E1,-3.220201254E0,-9.292196274E0,-2.705447972E-1
2.659542055E1,-3.251325846E0,-9.289801598E0,-2.705447972E-1
2.659742051E1,-3.246537447E0,-9.296984673E0,-2.705447972E-1
2.659942048E1,-3.232172251E0,-9.306561470E0,-2.681505978E-1
2.660142045E1,-3.229778051E0,-9.311349869E0,-2.681505978E-1
2.660342045E1,-3.224989653E0,-9.308955193E0,-2.681505978E-1
2.660542048E1,-3.215412855E0,-9.296984673E0,-2.705447972E-1
2.660742051E1,-3.217807055E0,-9.306561470E0,-2.585737705E-1
2.660942055E1,-3.205836058E0,-9.308955193E0,-2.442085743E-1
2.661142058E1,-3.193865061E0,-9.308955193E0,-2.394201756E-1
2.661342061E1,-3.179499865E0,-9.301773071E0,-2.489969730E-1
2.661542064E1,-3.181894064E0,-9.306561470E0,-2.466027737E-1
2.661742068E1,-3.186682463E0,-9.296984673E0,-2.394201756E-1
