"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.321089535E1,3.754680395E0,2.829830945E-1,1.802509189E0
9.321565019E1,1.134070516E0,-3.199404180E-1,1.717599034E0
9.322040503E1,-9.556979537E-1,-8.055779338E-1,1.633299708E0
9.322515988E1,-1.301447392E0,-1.019380569E0,1.603367329E0
9.322991472E1,-9.978476167E-1,-1.121394992E0,1.641240954E0
9.323466956E1,-7.089085579E-1,-1.143386126E0,1.680947185E0
9.323942441E1,-5.384773016E-1,-1.122616768E0,1.658956051E0
9.324417925E1,-5.079340935E-1,-1.039539099E0,1.613141179E0
9.324893410E1,-5.696313977E-1,-8.403972387E-1,1.547778606E0
9.325368894E1,-7.034108043E-1,-4.903717041E-1,1.488524795E0
9.325844378E1,-8.671225309E-1,-1.695149764E-2,1.412166595E0
9.326319857E1,-1.050382018E0,5.364919901E-1,1.326645613E0
9.326795342E1,-1.217758894E0,1.133306861E0,1.211802959E0
9.327270826E1,-1.360090375E0,1.720958829E0,1.081077933E0
9.327746311E1,-1.460272312E0,2.179107428E0,9.540180564E-1
9.328221795E1,-1.502421975E0,2.402073145E0,8.513928056E-1
9.328697279E1,-1.460272312E0,2.372140646E0,7.909171581E-1
9.329172764E1,-1.342986226E0,2.129016399E0,7.670934200E-1
9.329648248E1,-1.156061649E0,1.732565284E0,7.732021213E-1
9.330123732E1,-9.221003652E-1,1.237764716E0,7.939714789E-1
9.330599217E1,-6.600393653E-1,6.904299259E-1,8.263473511E-1
9.331074701E1,-3.955349326E-1,1.418733448E-1,8.501710296E-1
9.331550186E1,-1.481347084E-1,-3.541488647E-1,8.581122756E-1
9.332025665E1,6.505709887E-2,-7.506000996E-1,8.434515595E-1
9.332501149E1,2.348775119E-1,-1.031597853E0,7.982475758E-1
9.332976633E1,3.594939113E-1,-1.202640057E0,7.286089659E-1
9.333452118E1,4.431824088E-1,-1.280830741E0,6.351466775E-1
9.333927602E1,4.902189970E-1,-1.285717607E0,5.209149122E-1
9.334403087E1,5.115992427E-1,-1.223409414E0,3.859138191E-1
9.334878571E1,5.183187723E-1,-1.094516993E0,2.356410921E-1
9.335354055E1,5.201513767E-1,-9.063706398E-1,7.070759684E-2
9.335829540E1,4.205803871E-1,-5.294670463E-1,-1.143844277E-1
9.336305024E1,-2.929096520E-1,7.759509683E-1,-3.709476292E-1
9.336780508E1,-1.377194643E0,2.483318090E0,-6.800451875E-1
9.337255993E1,-1.965457439E0,3.353800297E0,-9.744820595E-1
9.337731477E1,-1.932470679E0,3.286605120E0,-1.244484305E0
9.338206962E1,-1.649029493E0,2.687957764E0,-1.495549679E0
9.338682441E1,-1.338710189E0,1.839466572E0,-1.721569657E0
9.339157925E1,-1.118798852E0,9.225585461E-1,-1.922544122E0
9.339633410E1,-1.044884205E0,9.422589093E-2,-2.112523079E0
9.340108894E1,-1.139568210E0,-5.203040838E-1,-2.289062977E0
9.340584378E1,-1.328936338E0,-9.002619982E-1,-2.444222689E0
9.341059863E1,-1.456607103E0,-1.143386126E0,-2.563952208E0
9.341535347E1,-1.443168044E0,-1.334586859E0,-2.657414436E0
9.342010831E1,-1.324660301E0,-1.486692190E0,-2.733772516E0
9.342486316E1,-1.151785493E0,-1.581376195E0,-2.806465626E0
9.342961800E1,-9.740238786E-1,-1.625358462E0,-2.891986609E0
9.343437285E1,-8.139773011E-1,-1.630856276E0,-2.993390083E0
9.343912769E1,-6.985238791E-1,-1.611919403E0,-3.102123976E0
9.344388253E1,-6.349939108E-1,-1.549611211E0,-3.213301420E0
9.344863738E1,-6.276635528E-1,-1.407890558E0,-3.329976559E0
9.345339222E1,-6.734784245E-1,-1.154992580E0,-3.456425667E0
9.345814701E1,-7.687733173E-1,-7.982475758E-1,-3.611585379E0
9.346290186E1,-9.056070447E-1,-3.895790279E-1,-3.803396940E0
9.346765670E1,-1.050992846E0,1.908952370E-2,-4.034914494E0
9.347241154E1,-1.199432969E0,4.253146052E-1,-4.295143127E0
9.347716639E1,-1.344208002E0,8.455895782E-1,-4.562090874E0
9.348192123E1,-1.478598237E0,1.306181669E0,-4.809491158E0
9.348667607E1,-1.575114846E0,1.849240422E0,-5.035511017E0
9.349143092E1,-1.598938584E0,2.510196209E0,-5.227322578E0
9.349618576E1,-1.514028311E0,3.245066404E0,-5.359269619E0
9.350094061E1,-1.296560526E0,3.994597435E0,-5.428907871E0
9.350569545E1,-9.514219165E-1,4.695870399E0,-5.419744968E0
9.351045029E1,-5.109884143E-1,5.288409233E0,-5.293295860E0
9.351520514E1,-2.351829410E-2,5.752055645E0,-5.041008949E0
9.351995998E1,4.523453712E-1,6.078867912E0,-4.684263706E0
9.352471482E1,8.579595685E-1,6.248077869E0,-4.264599800E0
9.352946967E1,8.439096808E-1,5.854069710E0,-3.785681725E0
9.353422446E1,3.026835024E-1,4.706865788E0,-3.274998903E0
9.353897930E1,-9.926552325E-2,3.586539745E0,-2.835176229E0
9.354373415E1,-1.285870373E-1,2.800967693E0,-2.478431225E0
9.354848899E1,1.365282834E-1,2.270126343E0,-2.155894518E0
9.355324383E1,5.067123175E-1,1.823584080E0,-1.849240422E0
9.355799868E1,8.542944193E-1,1.370322466E0,-1.582903385E0
9.356275352E1,1.120020628E0,8.486438990E-1,-1.369100690E0
9.356750837E1,1.281899691E0,2.939786613E-1,-1.203556299E0
9.357226321E1,1.342986226E0,-2.313650399E-1,-1.091157198E0
9.357701805E1,1.317940712E0,-6.919570565E-1,-1.014799118E0
9.358177290E1,1.248302221E0,-1.048091292E0,-9.622647166E-1
9.358652774E1,1.174387574E0,-1.280219913E0,-9.231693745E-1
9.359128258E1,1.130405307E0,-1.395673275E0,-8.883501291E-1
9.359603743E1,1.115133643E0,-1.413388371E0,-8.614720702E-1
9.360079222E1,1.121242285E0,-1.362686634E0,-8.419243693E-1
9.360554712E1,1.131016135E0,-1.260672212E0,-8.235984445E-1
9.361030191E1,1.133459568E0,-1.120784163E0,-8.083268404E-1
9.361505675E1,1.135903001E0,-9.540180564E-1,-7.985529900E-1
9.361981160E1,1.138957381E0,-7.732021213E-1,-7.991638184E-1
9.362456644E1,1.144455194E0,-6.210967898E-1,-8.052725196E-1
9.362932128E1,1.145066023E0,-5.276344419E-1,-8.193224072E-1
9.363407613E1,1.138957381E0,-4.909825623E-1,-8.388700485E-1
9.363883097E1,1.121242285E0,-4.885390997E-1,-8.620828986E-1
9.364358581E1,1.098640323E0,-5.111411214E-1,-8.859066367E-1
9.364834066E1,1.062599301E0,-5.569559336E-1,-9.054543376E-1
9.365309550E1,1.011897564E0,-5.997164845E-1,-9.158390164E-1
9.365785034E1,9.538653493E-1,-6.082686186E-1,-9.121738076E-1
9.366260519E1,8.970549107E-1,-5.691732764E-1,-8.987348080E-1
9.366736003E1,8.524618149E-1,-4.867065251E-1,-8.797979951E-1
9.367211488E1,8.255837560E-1,-3.730856776E-1,-8.498656154E-1
9.367686967E1,8.121446967E-1,-2.490801066E-1,-8.071050644E-1
9.368162451E1,8.060360551E-1,-1.366809905E-1,-7.460185885E-1
9.368637936E1,7.999274135E-1,-5.360338464E-2,-6.745474339E-1
9.369113420E1,7.907644510E-1,6.261364091E-3,-5.926915407E-1
9.369588904E1,7.846558094E-1,6.001746282E-2,-4.986183643E-1
9.370064389E1,7.840449214E-1,1.223256737E-1,-3.898844421E-1
9.370539873E1,7.944296598E-1,1.730274558E-1,-2.640463114E-1
9.371015357E1,8.078686595E-1,2.035706937E-1,-1.266017258E-1
9.371490842E1,8.176425099E-1,2.200640440E-1,1.389717404E-2
9.371966326E1,8.219185472E-1,2.072358727E-1,1.525634825E-1
9.372441811E1,8.115338683E-1,1.644753367E-1,2.887863219E-1
9.372917295E1,7.877101302E-1,1.131627038E-1,4.195113778E-1
9.373392779E1,7.559451461E-1,6.368265301E-2,5.398517251E-1
9.373868264E1,7.217367291E-1,1.420260593E-2,6.528617144E-1
9.374343748E1,6.899717450E-1,-3.283398226E-2,7.695369124E-1
9.374819227E1,6.606502533E-1,-7.681624591E-2,8.941532969E-1
9.375294712E1,6.301070452E-1,-1.085812151E-1,1.035874009E0
9.375770196E1,5.958985686E-1,-1.299614757E-1,1.188590169E0
9.376245680E1,5.568032265E-1,-1.385135949E-1,1.346804142E0
9.376721165E1,5.213730931E-1,-1.354592592E-1,1.495855093E0
9.377196649E1,4.877755344E-1,-1.244636998E-1,1.616195440E0
9.377672133E1,4.486801922E-1,-1.189659163E-1,1.699883938E0
9.378147618E1,3.924806118E-1,-1.110246703E-1,1.749364018E0
9.378623102E1,2.922987938E-1,-9.147699922E-2,1.771965981E0
9.379098587E1,1.383608729E-1,-4.932733253E-2,1.770133376E0
9.379574071E1,-5.955931544E-2,3.069595434E-2,1.748753190E0
9.380049555E1,-2.929096520E-1,1.632536054E-1,1.698051333E0
9.380525040E1,-5.616901517E-1,3.489564955E-1,1.612530351E0
9.381000524E1,-8.347467184E-1,5.132791400E-1,1.481194377E0
9.381476008E1,-9.923498631E-1,4.650208056E-1,1.308930516E0
9.381951488E1,-8.988875151E-1,-4.749473557E-2,1.146440506E0
9.382426972E1,-5.170970559E-1,-1.159879446E0,1.050534725E0
9.382902456E1,2.962694131E-2,-2.701091290E0,1.027932763E0
9.383377941E1,5.965094566E-1,-4.271624565E0,1.031597853E0
9.383853425E1,1.106581569E0,-5.333918571E0,1.021213174E0
9.384328910E1,1.493258953E0,-5.399281025E0,1.042593479E0
9.384804394E1,1.666133642E0,-4.702284336E0,1.178205490E0
9.385279878E1,1.637423038E0,-3.733452797E0,1.467755318E0
9.385755363E1,1.452941895E0,-2.754236460E0,1.834885120E0
9.386230847E1,1.183550477E0,-1.825722098E0,2.137263060E0
9.386706331E1,9.001092315E-1,-9.570723772E-1,2.278373003E0
9.387181816E1,6.569850445E-1,-1.281288862E-1,2.255160093E0
9.387657300E1,4.761691093E-1,6.391173005E-1,2.118937254E0
9.388132784E1,3.436114490E-1,1.339779139E0,1.914908409E0
9.388608269E1,2.470948100E-1,1.943924427E0,1.676671147E0
9.389083753E1,1.756236255E-1,2.449720383E0,1.426827431E0
9.389559232E1,1.310304999E-1,2.862054110E0,1.184314132E0
9.390034717E1,1.267544478E-1,3.210247040E0,9.558506608E-1
9.390510201E1,1.750127524E-1,3.483303785E0,7.451022863E-1
9.390985686E1,2.953531146E-1,3.662286997E0,5.484038591E-1
9.391461170E1,4.889972508E-1,3.739866972E0,3.663661480E-1
9.391936654E1,7.577777505E-1,3.761247158E0,1.947131455E-1
9.392412139E1,1.080314398E0,3.775297165E0,3.512472380E-3
9.392887623E1,1.340542793E0,3.667174101E0,-2.347247899E-1
9.393363107E1,1.427285552E0,3.339139700E0,-5.157225728E-1
9.393838592E1,1.353981733E0,2.833343506E0,-8.431460857E-1
9.394314076E1,1.112690210E0,2.456439972E0,-1.189506412E0
9.394789560E1,6.789761782E-1,2.498589754E0,-1.504101753E0
9.395265045E1,3.332267404E-1,2.276234865E0,-1.816864610E0
9.395740529E1,1.817322671E-1,1.493717074E0,-2.102749348E0
9.396216014E1,1.469129771E-1,4.466948807E-1,-2.317162752E0
9.396691498E1,1.798996776E-1,-6.504182816E-1,-2.414901257E0
9.397166982E1,2.153298408E-1,-1.684612393E0,-2.342819214E0
9.397642462E1,6.139190868E-2,-2.548375130E0,-2.081979990E0
9.398117946E1,-2.403752953E-1,-3.252091408E0,-1.634215951E0
9.398593430E1,-3.796524704E-1,-3.785376310E0,-1.030681610E0
9.399068915E1,-3.674351573E-1,-4.103025913E0,-3.978256881E-1
9.399544399E1,-3.552178741E-1,-4.255131245E0,1.055268943E-1
9.400019883E1,-4.089739621E-1,-4.272846222E0,4.182896614E-1
9.400495368E1,-5.048797131E-1,-4.155560493E0,5.752819180E-1
9.400970852E1,-6.136136651E-1,-3.949698925E0,6.265945435E-1
9.401446337E1,-7.070759535E-1,-3.702298641E0,6.192641854E-1
9.401921821E1,-7.724385262E-1,-3.421300888E0,5.899426341E-1
9.402397305E1,-8.194751143E-1,-3.118922949E0,5.508472919E-1
9.402872790E1,-8.713986278E-1,-2.795164585E0,5.166388750E-1
9.403348274E1,-9.471458197E-1,-2.442695618E0,4.922043085E-1
9.403823758E1,-1.046716809E0,-2.052963734E0,4.818195999E-1
9.404299243E1,-1.168278933E0,-1.654680014E0,4.775435328E-1
9.404774727E1,-1.303890824E0,-1.286328554E0,4.799869955E-1
9.405250206E1,-1.449276686E0,-9.442442060E-1,4.977020919E-1
9.405725691E1,-1.598327637E0,-6.272054315E-1,5.258018374E-1
9.406201175E1,-1.747378707E0,-3.278816640E-1,5.484038591E-1
9.406676660E1,-1.883601546E0,-3.344484791E-2,5.685623884E-1
9.407152144E1,-2.008218050E0,2.597702444E-1,5.936078429E-1
9.407627628E1,-2.120617151E0,5.658134818E-1,6.272054315E-1
9.408103113E1,-2.221409798E0,8.736893535E-1,6.626355648E-1
9.408578597E1,-2.306930780E0,1.169958711E0,7.017309070E-1
9.409054081E1,-2.374736786E0,1.447902203E0,7.383828163E-1
9.409529566E1,-2.426660299E0,1.715461016E0,7.689260244E-1
9.410005050E1,-2.467588186E0,1.971413374E0,7.915280461E-1
9.410480534E1,-2.497520685E0,2.216980934E0,8.025236130E-1
9.410956019E1,-2.512181520E0,2.447277069E0,8.098539710E-1
9.411431503E1,-2.511570454E0,2.645197153E0,8.214604259E-1
9.411906988E1,-2.491411924E0,2.795469999E0,8.471167088E-1
9.412382472E1,-2.441931963E0,2.862665176E0,8.807142973E-1
9.412857951E1,-2.352134943E0,2.785085201E0,9.369138479E-1
9.413333436E1,-2.215301037E0,2.512028694E0,1.029765248E0
9.413808920E1,-2.025322199E0,2.019060850E0,1.170875072E0
9.414284404E1,-1.780365348E0,1.315955400E0,1.347414970E0
9.414759889E1,-1.484095931E0,4.601338804E-1,1.532507062E0
9.415235373E1,-1.147509456E0,-4.769326746E-1,1.696218729E0
9.415710857E1,-7.828232050E-1,-1.406668901E0,1.833663344E0
9.416186342E1,-4.028653204E-1,-2.201403856E0,1.945451617E0
9.416661826E1,-1.679878123E-2,-2.777449369E0,2.029751062E0
9.417137310E1,3.668242991E-1,-3.117090225E0,2.074344158E0
9.417612795E1,7.296779752E-1,-3.251480579E0,2.082896233E0
9.418088279E1,1.043662429E0,-3.255145788E0,2.071900606E0
9.418563764E1,1.297171354E0,-3.174511433E0,2.055407286E0
9.419039248E1,1.503032804E0,-3.019351959E0,2.041968346E0
9.419514732E1,1.663079381E0,-2.801273108E0,2.035859585E0
9.419990217E1,1.785252333E0,-2.556927204E0,2.038913965E0
9.420465701E1,1.866497278E0,-2.322355270E0,2.044411659E0
9.420941186E1,1.906203508E0,-2.104276419E0,2.056628942E0
9.421416670E1,1.914755702E0,-1.903912783E0,2.071289778E0
9.421892149E1,1.897040606E0,-1.706603527E0,2.081063509E0
9.422367633E1,1.852447391E0,-1.519678831E0,2.079231024E0
9.422843118E1,1.782808900E0,-1.347414970E0,2.068235397E0
9.423318602E1,1.695455194E0,-1.137277484E0,2.058461666E0
9.423794087E1,1.593440771E0,-8.990402222E-1,2.043190002E0
9.424269571E1,1.485317707E0,-6.589703560E-1,2.016311884E0
9.424745055E1,1.378416419E0,-4.225656986E-1,1.982103467E0
9.425220540E1,1.262962937E0,-2.099847645E-1,1.943008184E0
9.425696024E1,1.142622590E0,-4.260781780E-2,1.905134559E0
9.426171508E1,1.024114847E0,6.673697382E-2,1.873369575E0
9.426646993E1,9.184352160E-1,1.296560466E-1,1.853211045E0
9.427122477E1,8.255837560E-1,1.571449637E-1,1.855654478E0
9.427597962E1,7.510582209E-1,1.620318890E-1,1.884976029E0
9.428073446E1,6.991347671E-1,1.553123742E-1,1.937510371E0
9.428548930E1,6.747001410E-1,1.492037177E-1,2.006538153E0
9.429024415E1,6.771436334E-1,1.547015011E-1,2.085339546E0
9.429499899E1,7.082977295E-1,1.663079411E-1,2.164752007E0
9.429975383E1,7.663298845E-1,1.754709035E-1,2.229503632E0
9.430450868E1,8.530726433E-1,1.809686869E-1,2.282649040E0
9.430926347E1,1.007621408E0,1.864664704E-1,2.321744204E0
9.431401831E1,1.330158114E0,2.603811026E-1,2.334572554E0
9.431877316E1,1.817017317E0,4.540252388E-1,2.310748816E0
9.432352800E1,2.394895315E0,7.313578725E-1,2.249051332E0
9.432828284E1,2.952615023E0,9.921970963E-1,2.172693253E0
9.433303769E1,3.400989771E0,1.152854562E0,2.103054762E0
9.433779253E1,3.714363337E0,1.204778075E0,2.052352905E0
9.434254738E1,3.879296780E0,1.159574032E0,2.022420645E0
9.434730222E1,3.564701319E0,1.339168310E0,1.996153355E0
9.435205706E1,1.319162488E0,2.922529936E0,1.825111270E0
9.435681191E1,-8.231402636E-1,4.008036613E0,1.617417216E0
9.436156675E1,-1.466991782E0,3.789346933E0,1.528841853E0
9.436632160E1,-1.414457440E0,3.051422358E0,1.541059136E0
9.437107644E1,-1.272736788E0,2.205374479E0,1.559995890E0
9.437583128E1,-1.149952888E0,1.364213824E0,1.557552457E0
9.438058613E1,-1.081536055E0,5.621483326E-1,1.519068003E0
9.438534097E1,-1.054658055E0,-1.812741160E-1,1.459814072E0
9.439009581E1,-1.065653563E0,-8.220712543E-1,1.385899425E0
9.439485066E1,-1.103527188E0,-1.297934890E0,1.299156666E0
9.439960545E1,-1.152396441E0,-1.553276420E0,1.215468168E0
9.440436029E1,-1.197600365E0,-1.559995890E0,1.130558014E0
9.440911514E1,-1.220813274E0,-1.318704367E0,1.052367330E0
9.441386998E1,-1.209817648E0,-8.733839393E-1,9.668462276E-1
9.441862482E1,-1.148731232E0,-2.985601723E-1,8.794925809E-1
9.442337967E1,-1.050992846E0,2.970330119E-1,8.019127250E-1
9.442813451E1,-9.288198948E-1,7.936660647E-1,7.420479655E-1
9.443288936E1,-7.877101302E-1,1.081383348E0,6.974548697E-1
9.443764420E1,-6.270527244E-1,1.135750294E0,6.675224900E-1
9.444239904E1,-4.486801922E-1,9.891427755E-1,6.369792223E-1
9.444715389E1,-2.562577724E-1,7.002037764E-1,5.771145225E-1
9.445190873E1,-6.139190868E-2,3.349066079E-1,4.598284662E-1
9.445666357E1,1.212566569E-1,-3.955349326E-2,2.869537175E-1
9.446141842E1,2.800815105E-1,-3.565923274E-1,7.620538026E-2
9.446617326E1,4.053087831E-1,-5.813905597E-1,-1.528689116E-1
9.447092811E1,4.914407134E-1,-7.102830410E-1,-3.733910918E-1
9.447568295E1,5.396990180E-1,-7.670934200E-1,-5.713112950E-1
9.448043779E1,5.531380773E-1,-7.499892116E-1,-7.423534393E-1
9.448519264E1,2.696968019E-1,-2.545779049E-1,-8.920152783E-1
9.448994748E1,-8.500183225E-1,1.556636214E0,-1.048396707E0
9.449470232E1,-1.900705814E0,3.204138517E0,-1.210275888E0
9.449945717E1,-2.149938583E0,3.553553104E0,-1.399643898E0
9.450421196E1,-1.911701322E0,3.110065222E0,-1.604894519E0
9.450896680E1,-1.586721301E0,2.347706079E0,-1.815642834E0
9.451372165E1,-1.335044980E0,1.463784695E0,-1.998902321E0
9.451847649E1,-1.218369842E0,6.128500700E-1,-2.172387838E0
9.452323133E1,-1.251356483E0,-8.292489499E-2,-2.327547550E0
9.452798618E1,-1.344208002E0,-6.143772602E-1,-2.472933292E0
9.453274102E1,-1.371696830E0,-1.033430457E0,-2.595106363E0
9.453749587E1,-1.287397504E0,-1.365130067E0,-2.695899010E0
9.454225071E1,-1.135903001E0,-1.612530351E0,-2.783863544E0
9.454700555E1,-9.618065953E-1,-1.786015868E0,-2.869384527E0
9.455176040E1,-8.023709059E-1,-1.900858521E0,-2.967123032E0
9.455651524E1,-6.826413870E-1,-1.969275355E0,-3.077689409E0
9.456127008E1,-6.270527244E-1,-1.986990452E0,-3.199251652E0
9.456602493E1,-6.368265152E-1,-1.925903916E0,-3.326922417E0
9.457077977E1,-7.076868415E-1,-1.751196623E0,-3.460090876E0
9.457553462E1,-8.237511516E-1,-1.450040221E0,-3.608530998E0
9.458028946E1,-9.728021622E-1,-1.060308576E0,-3.777129650E0
9.458504430E1,-1.133459568E0,-6.363683939E-1,-3.972606421E0
9.458979915E1,-1.297782183E0,-2.032652497E-1,-4.187630653E0
9.459455399E1,-1.453552723E0,2.414443046E-1,-4.405709743E0
9.459930883E1,-1.575114846E0,7.447968721E-1,-4.595077515E0
9.460406368E1,-1.629481792E0,1.357494235E0,-4.766730785E0
9.460881847E1,-1.589775562E0,2.103360176E0,-4.920057774E0
9.461357337E1,-1.427285552E0,2.928027630E0,-5.048950195E0
9.461832816E1,-1.124296665E0,3.744753838E0,-5.151575565E0
9.462308300E1,-6.942478418E-1,4.466795921E0,-5.213272572E0
9.462783784E1,-1.872300506E-1,5.030013084E0,-5.178453445E0
9.463259269E1,3.289506733E-1,5.407527924E0,-5.024515629E0
9.463734753E1,7.870992422E-1,5.602393627E0,-4.784445763E0
9.464210238E1,1.102305532E0,5.489383698E0,-4.502226353E0
9.464685722E1,9.037744403E-1,4.451524258E0,-4.130820274E0
9.465161206E1,2.061668634E-1,2.415512085E0,-3.689165115E0
9.465636691E1,-2.287688553E-1,8.248201609E-1,-3.227962255E0
9.466112175E1,-2.189950198E-1,2.805396616E-1,-2.775922298E0
9.466587660E1,1.985310577E-2,1.400407553E-1,-2.390466690E0
9.467063144E1,3.112356067E-1,9.850194305E-2,-2.059377909E0
9.467538628E1,5.445859432E-1,4.413498193E-2,-1.801592946E0
9.468014113E1,6.747001410E-1,-3.894263133E-2,-1.599396706E0
9.468489597E1,7.046325207E-1,-1.000291109E-1,-1.411250353E0
9.468965081E1,6.276635528E-1,-1.800523996E-1,-1.264031887E0
9.469440566E1,5.061014891E-1,-2.252563834E-1,-1.163850069E0
9.469916050E1,4.187478125E-1,-1.928805560E-1,-1.079550743E0
9.470391535E1,3.918697536E-1,-1.110246703E-1,-9.970840216E-1
9.470867019E1,4.230238497E-1,-2.550360374E-2,-9.085086584E-1
9.471342503E1,4.853320718E-1,6.123919412E-2,-8.193224072E-1
9.471817988E1,5.415316224E-1,1.540906429E-1,-7.374665141E-1
9.472293472E1,5.726857185E-1,2.732092738E-1,-6.763800383E-1
9.472768951E1,5.946768522E-1,4.124864340E-1,-6.360629797E-1
9.473244436E1,6.203331947E-1,5.468766689E-1,-6.220130324E-1
9.473719920E1,6.649262905E-1,6.421716213E-1,-6.311760545E-1
9.474195404E1,7.205150127E-1,6.959276795E-1,-6.714931130E-1
9.474670889E1,7.651081085E-1,7.338013053E-1,-7.460185885E-1
9.475146373E1,8.145881891E-1,7.594576478E-1,-8.498656154E-1
9.475621857E1,8.616247773E-1,7.527381182E-1,-9.689842463E-1
9.476097342E1,8.848376274E-1,7.551816106E-1,-1.107650518E0
9.476572826E1,8.793398738E-1,7.808378935E-1,-1.246927738E0
9.477048311E1,8.542944193E-1,8.272636533E-1,-1.351385593E0
9.477523795E1,8.133664727E-1,8.596394658E-1,-1.398422241E0
9.477999279E1,7.754928470E-1,8.455895782E-1,-1.402698278E0
9.478474764E1,7.730493546E-1,7.765618563E-1,-1.383150578E0
9.478950248E1,7.950404882E-1,6.745474339E-1,-1.334892273E0
9.479425732E1,8.219185472E-1,5.529853702E-1,-1.253036380E0
9.479901217E1,8.347467184E-1,4.314232469E-1,-1.146135092E0
9.480376701E1,8.378010392E-1,3.171915412E-1,-1.027627230E0
9.480852186E1,8.384119272E-1,1.864664704E-1,-8.956804872E-1
9.481327670E1,8.298597932E-1,3.619373962E-2,-7.490729094E-1
9.481803154E1,8.084795475E-1,-9.330959618E-2,-5.969675779E-1
9.482278639E1,7.791580558E-1,-1.861610413E-1,-4.436405599E-1
9.482754123E1,7.510582209E-1,-2.338084877E-1,-2.939786613E-1
9.483229607E1,7.229584455E-1,-2.393062711E-1,-1.510363221E-1
9.483705092E1,6.924152374E-1,-2.160934210E-1,-1.970038936E-2
9.484180576E1,6.563742161E-1,-1.818849891E-1,1.079703495E-1
9.484656061E1,6.209440231E-1,-1.409570426E-1,2.313650399E-1
9.485131545E1,5.916225314E-1,-9.330959618E-2,3.633118272E-1
9.485607029E1,5.684096813E-1,-3.405570984E-2,5.068650246E-1
9.486082514E1,5.531380773E-1,2.947422490E-2,6.504182816E-1
9.486557993E1,5.421425104E-1,8.750637621E-2,7.896954417E-1
9.487033482E1,5.317577720E-1,1.357647032E-1,9.246965647E-1
9.487508962E1,5.238165259E-1,1.815795600E-1,1.055421591E0
9.487984446E1,5.158752799E-1,2.182314396E-1,1.183092356E0
9.488459930E1,4.963276386E-1,2.347247899E-1,1.300378442E0
9.488935415E1,4.553996921E-1,2.255618125E-1,1.388342977E0
9.489410899E1,3.998109996E-1,2.157879770E-1,1.454316378E0
9.489886383E1,3.393353820E-1,2.182314396E-1,1.501963735E0
9.490361868E1,2.629773021E-1,2.280052751E-1,1.530674458E0
9.490837352E1,1.463021189E-1,2.359465212E-1,1.546556950E0
9.491312837E1,-7.635809947E-3,2.347247899E-1,1.557552457E0
9.491788321E1,-1.652389169E-1,2.426660359E-1,1.569158912E0
9.492263805E1,-2.990183234E-1,2.579376400E-1,1.575267553E0
9.492739290E1,-3.869828284E-1,2.536616027E-1,1.575267553E0
9.493214774E1,-4.059196413E-1,1.650862098E-1,1.567937136E0
9.493690258E1,-3.197877109E-1,-8.597921580E-2,1.564271927E0
9.494165743E1,-1.279761642E-1,-5.306887627E-1,1.570991516E0
9.494641227E1,1.316413581E-1,-1.151938200E0,1.577100158E0
9.495116712E1,4.022544622E-1,-1.855043650E0,1.564271927E0
9.495592196E1,6.392700076E-1,-2.536157846E0,1.512348533E0
9.496067680E1,8.182533979E-1,-3.115868568E0,1.407279730E0
9.496543165E1,9.495893121E-1,-3.462839603E0,1.272889495E0
9.497018649E1,1.025947452E0,-3.470170021E0,1.152549148E0
9.497494133E1,1.044273376E0,-3.112814188E0,1.083521366E0
9.497969618E1,1.004567146E0,-2.468351841E0,1.065806270E0
9.498445102E1,8.860593438E-1,-1.640019178E0,1.104901671E0
9.498920587E1,7.107411623E-1,-7.353284955E-1,1.197142243E0
9.499396071E1,5.653553605E-1,1.039997265E-1,1.339473724E0
9.499871555E1,4.663952589E-1,8.278744817E-1,1.501352906E0
9.500347040E1,3.924806118E-1,1.451567411E0,1.619860649E0
9.500822524E1,3.295615613E-1,1.979965448E0,1.642462730E0
9.501298008E1,2.562577724E-1,2.403294802E0,1.580765367E0
9.501773493E1,1.951712966E-1,2.744768143E0,1.457370639E0
9.502248977E1,1.621845961E-1,3.026987791E0,1.290604591E0
9.502724462E1,1.768453568E-1,3.278053045E0,1.091462612E0
9.503199941E1,2.538143098E-1,3.507738352E0,8.666644096E-1
9.503675425E1,4.059196413E-1,3.708712816E0,6.174315810E-1
9.504150910E1,6.282744408E-1,3.879143953E0,3.394880891E-1
9.504626394E1,8.921679854E-1,4.011701584E0,2.855792828E-2
9.505101878E1,1.131016135E0,4.012312412E0,-2.848156989E-1
9.505577363E1,1.256243467E0,3.813781500E0,-5.523744822E-1
9.506052847E1,1.260519505E0,3.421606302E0,-7.710640430E-1
9.506528331E1,1.209206820E0,2.908479929E0,-9.689842463E-1
9.507003816E1,1.157894135E0,2.389244795E0,-1.146745920E0
9.507479300E1,1.071762204E0,1.833968759E0,-1.286633968E0
9.507954785E1,9.373720288E-1,1.124143958E0,-1.374598503E0
9.508430269E1,7.681624889E-1,3.287979662E-1,-1.395367861E0
9.508905753E1,5.122101307E-1,-4.665479660E-1,-1.329394460E0
9.509381238E1,4.581485875E-3,-1.327256441E0,-1.193782449E0
9.509856722E1,-6.093376279E-1,-2.000429392E0,-1.046564102E0
9.510332206E1,-1.026558280E0,-2.301585674E0,-8.852958083E-1
9.510807691E1,-1.272736788E0,-2.346789837E0,-7.301361561E-1
