"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.064483057E1,-3.862500191E0,4.775625229E1,-8.118750572E0
4.065483057E1,-3.206250191E0,4.790625000E1,-8.437500000E0
4.066483057E1,-2.268750191E0,4.779375076E1,-8.812500000E0
4.067483057E1,-1.331250072E0,4.747500229E1,-9.731250763E0
4.068483057E1,-1.125000045E-1,4.717500305E1,-1.048125076E1
4.069483057E1,1.068750024E0,4.696875000E1,-1.123125076E1
4.070483057E1,2.287500143E0,4.663125229E1,-1.171875000E1
4.071483057E1,3.225000143E0,4.657500076E1,-1.207500076E1
4.072483057E1,3.918750048E0,4.672500229E1,-1.224375057E1
4.073483057E1,4.162500381E0,4.678125000E1,-1.222500038E1
4.074483057E1,3.975000143E0,4.685625076E1,-1.215000057E1
4.075483057E1,3.450000048E0,4.711875153E1,-1.192500019E1
4.076483057E1,2.587500095E0,4.741875076E1,-1.158750057E1
4.077483057E1,1.425000072E0,4.755000305E1,-1.110000038E1
4.078483057E1,1.125000045E-1,4.762500000E1,-1.065000057E1
4.079483057E1,-1.237500072E0,4.760625076E1,-1.027500057E1
4.080483057E1,-2.475000143E0,4.756875229E1,-9.956250191E0
4.081483057E1,-3.562500238E0,4.773750305E1,-9.468750000E0
4.082483057E1,-4.387500286E0,4.781250000E1,-9.112500191E0
4.083483057E1,-5.231250286E0,4.785000229E1,-8.306250572E0
4.084483057E1,-5.606250286E0,4.770000076E1,-7.593750477E0
4.085483057E1,-5.831250191E0,4.779375076E1,-6.881250381E0
4.086483057E1,-5.962500095E0,4.792500305E1,-6.075000286E0
4.087483057E1,-6.000000000E0,4.800000000E1,-4.968750000E0
4.088483057E1,-5.775000095E0,4.822500229E1,-3.712500095E0
4.089483057E1,-5.193750381E0,4.824375153E1,-2.906250000E0
4.090483057E1,-4.593750000E0,4.828125381E1,-2.043750048E0
4.091483057E1,-3.937500238E0,4.830000305E1,-1.068750024E0
4.092483057E1,-3.581250191E0,4.863750076E1,-5.437500477E-1
4.093483057E1,-2.887500048E0,4.867500305E1,1.125000045E-1
4.094483057E1,-2.343750000E0,4.863750076E1,3.375000060E-1
4.095483057E1,-1.556250095E0,4.860000229E1,2.062500119E-1
4.096483057E1,-9.750000238E-1,4.843125153E1,0.000000000E0
4.097483057E1,-4.312500060E-1,4.830000305E1,-1.687500030E-1
4.098483057E1,1.687500030E-1,4.835625076E1,-3.375000060E-1
4.099483057E1,9.562500119E-1,4.820625305E1,-9.750000238E-1
4.100483057E1,1.837500095E0,4.773750305E1,-1.687500119E0
4.101483057E1,2.531250000E0,4.747500229E1,-2.437500000E0
4.102483057E1,3.318750143E0,4.728750229E1,-2.981250048E0
4.103483057E1,4.050000191E0,4.721250153E1,-3.525000095E0
4.104483057E1,4.800000191E0,4.719375229E1,-4.200000286E0
4.105483057E1,5.418750286E0,4.723125076E1,-4.668750286E0
4.106483057E1,6.356250286E0,4.695000076E1,-5.568750381E0
4.107483057E1,7.237500191E0,4.685625076E1,-6.225000381E0
4.108483057E1,8.081250191E0,4.676250076E1,-6.693750381E0
4.109483057E1,8.962500572E0,4.661250305E1,-7.181250095E0
4.110483057E1,9.937500000E0,4.657500076E1,-7.931250095E0
4.111483057E1,1.100625038E1,4.606875229E1,-8.681250572E0
4.112483057E1,1.207500076E1,4.554375076E1,-9.112500191E0
4.113483057E1,1.344375038E1,4.507500076E1,-9.131250381E0
4.114483057E1,1.445625019E1,4.468125153E1,-8.737500191E0
4.115483057E1,1.545000076E1,4.447500229E1,-8.587500572E0
4.116483057E1,1.646250153E1,4.400625229E1,-8.212500572E0
4.117483057E1,1.756875038E1,4.381875229E1,-7.500000477E0
4.118483057E1,1.843125153E1,4.344375229E1,-6.675000191E0
4.119483057E1,1.912500000E1,4.346250153E1,-5.718750000E0
4.120483057E1,2.000625038E1,4.325625229E1,-4.800000191E0
4.121483057E1,2.040000153E1,4.299375153E1,-4.481250286E0
4.122483057E1,2.079375076E1,4.275000000E1,-4.181250095E0
4.123483057E1,2.096250153E1,4.248750305E1,-3.843750238E0
4.124483057E1,2.128125000E1,4.261875153E1,-3.450000048E0
4.125483057E1,2.126250076E1,4.241250229E1,-3.281250238E0
4.126483057E1,2.126250076E1,4.239375305E1,-2.850000143E0
4.127483057E1,2.124375153E1,4.231875229E1,-2.587500095E0
4.128483057E1,2.066250038E1,4.250625229E1,-2.306250095E0
4.129483057E1,2.017500114E1,4.303125000E1,-1.893750072E0
4.130483057E1,1.933125114E1,4.368750000E1,-1.462500095E0
4.131483057E1,1.869375038E1,4.410000229E1,-9.937500358E-1
4.132483057E1,1.766250038E1,4.449375153E1,-9.375000596E-1
4.133483057E1,1.636875153E1,4.516875076E1,-7.125000358E-1
4.134483057E1,1.505625057E1,4.563750076E1,-9.187500477E-1
4.135483057E1,1.340625095E1,4.612500000E1,-9.375000596E-1
4.136483057E1,1.200000000E1,4.668750000E1,-1.218750000E0
4.137483057E1,1.050000000E1,4.680000305E1,-1.181250095E0
4.138483057E1,8.925000191E0,4.713750076E1,-9.750000238E-1
4.139483057E1,7.050000191E0,4.762500000E1,-8.812500238E-1
4.140483057E1,5.287500381E0,4.798125076E1,-3.562500179E-1
4.141483057E1,3.318750143E0,4.800000000E1,-3.375000060E-1
4.142483057E1,1.593750119E0,4.828125381E1,-5.625000224E-2
4.143483057E1,-1.500000060E-1,4.828125381E1,1.875000075E-2
4.144483057E1,-1.912500024E0,4.831875229E1,1.125000045E-1
4.145483057E1,-3.262500048E0,4.837500381E1,-0.000000000E0
4.146483057E1,-4.181250095E0,4.811250305E1,-2.812500000E-1
4.147483057E1,-5.118750095E0,4.783125305E1,-6.187500358E-1
4.148483057E1,-6.037500381E0,4.734375000E1,-1.050000072E0
4.149483057E1,-6.375000477E0,4.745625305E1,-1.500000000E0
4.150483057E1,-7.031250477E0,4.734375000E1,-1.950000048E0
4.151483057E1,-7.125000477E0,4.741875076E1,-2.306250095E0
4.152483057E1,-7.443750381E0,4.732500076E1,-2.681250095E0
4.153483057E1,-8.081250191E0,4.723125076E1,-3.150000095E0
4.154483057E1,-8.400000572E0,4.736250305E1,-3.806250095E0
4.155483057E1,-8.700000763E0,4.743750000E1,-4.425000191E0
4.156483057E1,-8.850000381E0,4.755000305E1,-5.043750286E0
4.157483057E1,-9.262500763E0,4.732500076E1,-5.606250286E0
4.158483057E1,-9.356250763E0,4.702500153E1,-6.318750381E0
4.159483057E1,-9.843750000E0,4.687500000E1,-6.693750381E0
4.160483057E1,-9.731250763E0,4.666875076E1,-7.200000286E0
4.161483057E1,-9.618750572E0,4.672500229E1,-7.668750286E0
4.162483057E1,-9.806250572E0,4.648125076E1,-8.025000572E0
4.163483057E1,-9.712500572E0,4.621875000E1,-8.418750763E0
4.164483057E1,-9.675000191E0,4.627500153E1,-8.756250381E0
4.165483057E1,-9.262500763E0,4.635000229E1,-9.075000763E0
4.166483057E1,-9.056250572E0,4.640625000E1,-9.150000572E0
4.167483057E1,-8.606250763E0,4.640625000E1,-9.375000000E0
4.168483057E1,-8.306250572E0,4.650000000E1,-9.600000381E0
4.169483057E1,-8.043750763E0,4.657500076E1,-9.862500191E0
4.170483057E1,-7.743750095E0,4.665000153E1,-9.825000763E0
4.171483057E1,-7.162500381E0,4.695000076E1,-9.506250381E0
4.172483057E1,-6.881250381E0,4.695000076E1,-9.543750763E0
4.173483057E1,-6.768750191E0,4.683750153E1,-9.281250000E0
4.174483057E1,-6.525000095E0,4.691250229E1,-9.356250763E0
4.175483057E1,-6.187500477E0,4.700625229E1,-9.393750191E0
4.176483057E1,-5.981250286E0,4.685625076E1,-9.581250191E0
4.177483057E1,-5.231250286E0,4.659375000E1,-9.656250000E0
4.178483057E1,-4.237500191E0,4.646250153E1,-9.975000381E0
4.179483057E1,-3.693750143E0,4.631250000E1,-1.029375076E1
4.180483057E1,-2.718750000E0,4.625625229E1,-1.044375038E1
4.181483057E1,-1.725000024E0,4.599375153E1,-1.083750057E1
4.182483057E1,-6.187500358E-1,4.618125153E1,-1.110000038E1
4.183483057E1,2.250000089E-1,4.603125000E1,-1.145625019E1
4.184483057E1,7.875000238E-1,4.578750229E1,-1.168125057E1
4.185483057E1,9.750000238E-1,4.582500076E1,-1.173750019E1
4.186483057E1,3.000000119E-1,4.608750153E1,-1.183125019E1
4.187483057E1,-1.687500030E-1,4.605000305E1,-1.185000038E1
4.188483057E1,-8.812500238E-1,4.612500000E1,-1.198125076E1
4.189483057E1,-1.706250072E0,4.620000076E1,-1.175625038E1
4.190483057E1,-2.775000095E0,4.606875229E1,-1.140000057E1
4.191483057E1,-3.693750143E0,4.618125153E1,-1.096875000E1
4.192483057E1,-4.537500381E0,4.659375000E1,-1.036875057E1
4.193483057E1,-5.343750000E0,4.696875000E1,-1.008750057E1
4.194483057E1,-5.662500381E0,4.687500000E1,-9.600000381E0
4.195483057E1,-5.943750381E0,4.676250076E1,-8.962500572E0
4.196483057E1,-6.075000286E0,4.670625305E1,-8.081250191E0
4.197483057E1,-6.168750286E0,4.738125229E1,-7.331250191E0
4.198483057E1,-6.168750286E0,4.760625076E1,-6.562500477E0
4.199483057E1,-6.168750286E0,4.770000076E1,-5.756250381E0
4.200483057E1,-5.643750191E0,4.777500153E1,-4.875000000E0
4.201483057E1,-5.512500286E0,4.760625076E1,-3.750000238E0
4.202483057E1,-4.950000286E0,4.771875000E1,-2.737500191E0
4.203483057E1,-4.743750095E0,4.783125305E1,-2.062500000E0
4.204483057E1,-4.631250381E0,4.794375229E1,-1.425000072E0
4.205483057E1,-4.200000286E0,4.764375305E1,-9.187500477E-1
4.206483057E1,-3.468750238E0,4.764375305E1,-3.937500119E-1
4.207483057E1,-3.056250095E0,4.770000076E1,-1.125000045E-1
4.208483057E1,-2.756250143E0,4.755000305E1,3.750000149E-2
4.209483057E1,-2.062500000E0,4.743750000E1,-1.687500030E-1
4.210483057E1,-1.293750048E0,4.736250305E1,-3.750000000E-1
4.211483057E1,-3.750000000E-1,4.740000153E1,-7.500000000E-1
4.212483057E1,6.937500238E-1,4.740000153E1,-1.312500000E0
4.213483057E1,1.800000072E0,4.723125076E1,-1.800000072E0
4.214483057E1,2.531250000E0,4.693125153E1,-2.362500191E0
4.215483057E1,3.487500191E0,4.653750229E1,-3.018750191E0
4.216483057E1,4.293750286E0,4.627500153E1,-3.450000048E0
4.217483057E1,5.081250191E0,4.640625000E1,-3.975000143E0
4.218483057E1,5.456250191E0,4.599375153E1,-4.087500095E0
4.219483057E1,6.168750286E0,4.590000153E1,-4.200000286E0
4.220483057E1,7.012500286E0,4.576875305E1,-4.350000381E0
4.221483057E1,7.518750191E0,4.552500153E1,-4.537500381E0
4.222483057E1,8.306250572E0,4.535625076E1,-4.987500191E0
4.223483057E1,9.281250000E0,4.530000305E1,-5.250000000E0
4.224483057E1,1.035000038E1,4.530000305E1,-5.943750381E0
4.225483057E1,1.119375038E1,4.488750076E1,-6.281250477E0
4.226483057E1,1.233750057E1,4.462500000E1,-7.237500191E0
4.227483057E1,1.355625057E1,4.417500305E1,-7.856250286E0
4.228483057E1,1.462500095E1,4.366875076E1,-8.137500763E0
4.229483057E1,1.571250057E1,4.336875153E1,-8.418750763E0
4.230483057E1,1.689375114E1,4.301250076E1,-8.325000763E0
4.231483057E1,1.788750076E1,4.252500153E1,-7.987500191E0
4.232483057E1,1.890000153E1,4.198125076E1,-7.218750477E0
4.233483057E1,1.989375114E1,4.151250076E1,-6.468750477E0
4.234483057E1,2.073750114E1,4.126875305E1,-5.400000095E0
4.235483057E1,2.131875038E1,4.096875000E1,-4.706250191E0
4.236483057E1,2.186250114E1,4.065000153E1,-4.312500000E0
4.237483057E1,2.223750114E1,4.040625000E1,-3.806250095E0
4.238483057E1,2.242500114E1,4.020000076E1,-3.262500048E0
4.239483057E1,2.240625000E1,4.038750076E1,-2.831250191E0
4.240483057E1,2.233125114E1,4.068750000E1,-2.381250143E0
4.241483057E1,2.203125000E1,4.087500000E1,-1.968750119E0
4.242483057E1,2.190000153E1,4.123125076E1,-1.575000048E0
4.243483057E1,2.120625114E1,4.155000305E1,-1.087500095E0
4.244483057E1,2.036250114E1,4.235625076E1,-2.625000179E-1
4.245483057E1,1.940625000E1,4.291875076E1,-1.875000075E-2
4.246483057E1,1.822500038E1,4.355625153E1,2.437500060E-1
4.247483057E1,1.706250000E1,4.406250000E1,5.250000358E-1
4.248483057E1,1.556250095E1,4.458750153E1,5.062500238E-1
4.249483057E1,1.421250057E1,4.524375153E1,6.187500358E-1
4.250483057E1,1.186875057E1,4.593750000E1,6.562500000E-1
4.251483057E1,1.010625076E1,4.661250305E1,9.375000596E-1
4.252483057E1,7.987500191E0,4.700625229E1,8.250000477E-1
4.253483057E1,5.831250191E0,4.736250305E1,1.312500000E0
4.254483057E1,3.750000238E0,4.766250229E1,1.631250024E0
4.255483057E1,1.575000048E0,4.796250153E1,1.893750072E0
4.256483057E1,-8.812500238E-1,4.801875305E1,2.100000143E0
4.257483057E1,-3.112500191E0,4.800000000E1,2.081250191E0
4.258483057E1,-4.350000381E0,4.794375229E1,2.043750048E0
4.259483057E1,-5.868750095E0,4.771875000E1,1.687500119E0
4.260483057E1,-6.993750095E0,4.728750229E1,1.518750072E0
4.261483057E1,-7.762500286E0,4.725000000E1,1.162500024E0
4.262483057E1,-8.493750572E0,4.710000229E1,6.375000477E-1
4.263483057E1,-8.943750381E0,4.683750153E1,1.875000075E-2
4.264483057E1,-8.906250000E0,4.666875076E1,-3.562500179E-1
4.265483057E1,-8.831250191E0,4.659375000E1,-9.562500119E-1
4.266483057E1,-9.281250000E0,4.653750229E1,-1.387500048E0
4.267483057E1,-9.581250191E0,4.653750229E1,-1.968750119E0
4.268483057E1,-9.581250191E0,4.655625153E1,-2.568750143E0
4.269483057E1,-9.693750381E0,4.653750229E1,-3.112500191E0
4.270483057E1,-9.937500000E0,4.635000229E1,-3.393750191E0
4.271483057E1,-9.993750572E0,4.627500153E1,-3.881250143E0
4.272483057E1,-1.025625038E1,4.621875000E1,-4.593750000E0
4.273483057E1,-1.029375076E1,4.638750076E1,-4.762500286E0
4.274483057E1,-1.059375000E1,4.623750305E1,-5.456250191E0
4.275483057E1,-1.040625000E1,4.614375305E1,-5.606250286E0
4.276483057E1,-1.070625019E1,4.623750305E1,-5.962500095E0
4.277483057E1,-1.081875038E1,4.610625076E1,-6.037500381E0
4.278483057E1,-1.055625057E1,4.621875000E1,-6.675000191E0
4.279483057E1,-1.042500019E1,4.621875000E1,-6.900000095E0
4.280483057E1,-1.012500000E1,4.636875153E1,-6.787500381E0
4.281483057E1,-9.975000381E0,4.627500153E1,-7.162500381E0
4.282483057E1,-9.318750381E0,4.627500153E1,-7.406250477E0
4.283483057E1,-9.018750191E0,4.651875305E1,-7.575000286E0
4.284483057E1,-8.456250191E0,4.661250305E1,-7.331250191E0
4.285483057E1,-8.062500000E0,4.680000305E1,-7.481250286E0
4.286483057E1,-7.893750191E0,4.689375305E1,-7.256250381E0
4.287483057E1,-7.462500095E0,4.710000229E1,-7.312500477E0
4.288483057E1,-6.843750477E0,4.711875153E1,-7.500000477E0
4.289483057E1,-5.906250000E0,4.704375076E1,-7.481250286E0
4.290483057E1,-5.118750095E0,4.695000076E1,-7.612500191E0
4.291483057E1,-4.162500381E0,4.681875229E1,-7.968750477E0
4.292483057E1,-2.681250095E0,4.655625153E1,-8.475000381E0
4.293483057E1,-1.481250048E0,4.620000076E1,-9.112500191E0
4.294483057E1,-2.062500119E-1,4.599375153E1,-9.881250381E0
4.295483057E1,6.937500238E-1,4.582500076E1,-1.021875000E1
4.296483057E1,1.275000095E0,4.590000153E1,-1.063125038E1
4.297483057E1,1.537500024E0,4.599375153E1,-1.095000076E1
4.298483057E1,1.556250095E0,4.625625229E1,-1.061250019E1
4.299483057E1,1.237500072E0,4.623750305E1,-1.031250000E1
4.300483057E1,3.750000000E-1,4.644375229E1,-1.010625076E1
4.301483057E1,-2.062500119E-1,4.683750153E1,-9.581250191E0
4.302483057E1,-9.750000238E-1,4.706250000E1,-9.037500381E0
4.303483057E1,-2.006250143E0,4.719375229E1,-8.400000572E0
4.304483057E1,-3.075000048E0,4.738125229E1,-8.025000572E0
4.305483057E1,-4.481250286E0,4.747500229E1,-7.537500381E0
4.306483057E1,-5.700000286E0,4.741875076E1,-7.218750477E0
4.307483057E1,-6.900000095E0,4.751250076E1,-6.843750477E0
4.308483057E1,-7.837500095E0,4.755000305E1,-6.225000381E0
4.309483057E1,-8.793750763E0,4.745625305E1,-5.568750381E0
4.310483057E1,-9.581250191E0,4.732500076E1,-4.687500000E0
4.311483057E1,-9.693750381E0,4.738125229E1,-4.012500286E0
4.312483057E1,-9.525000572E0,4.717500305E1,-3.075000048E0
4.313483057E1,-9.168750763E0,4.702500153E1,-2.400000095E0
4.314483057E1,-9.018750191E0,4.708125305E1,-1.706250072E0
4.315483057E1,-8.456250191E0,4.702500153E1,-1.106250048E0
4.316483057E1,-7.912500381E0,4.734375000E1,-4.125000238E-1
4.317483057E1,-7.331250191E0,4.736250305E1,-7.500000298E-2
4.318483057E1,-6.881250381E0,4.753125000E1,1.687500030E-1
4.319483057E1,-6.431250095E0,4.734375000E1,2.062500119E-1
4.320483057E1,-6.037500381E0,4.741875076E1,5.062500238E-1
4.321483057E1,-5.231250286E0,4.766250229E1,7.312500477E-1
4.322483057E1,-4.087500095E0,4.747500229E1,6.187500358E-1
4.323483057E1,-3.112500191E0,4.756875229E1,4.875000119E-1
4.324483057E1,-2.381250143E0,4.736250305E1,1.125000045E-1
4.325483057E1,-1.500000000E0,4.747500229E1,-1.500000060E-1
4.326483057E1,-4.500000179E-1,4.753125000E1,-4.125000238E-1
4.327483057E1,3.937500119E-1,4.751250076E1,-6.750000119E-1
4.328483057E1,1.481250048E0,4.758750153E1,-1.200000048E0
4.329483057E1,2.325000048E0,4.741875076E1,-1.800000072E0
4.330483057E1,3.037500143E0,4.736250305E1,-2.306250095E0
4.331483057E1,4.125000000E0,4.736250305E1,-3.000000000E0
4.332483057E1,5.231250286E0,4.726875305E1,-3.412500143E0
4.333483057E1,6.393750191E0,4.695000076E1,-3.900000095E0
4.334483057E1,7.537500381E0,4.680000305E1,-4.743750095E0
4.335483057E1,8.812500000E0,4.683750153E1,-5.662500381E0
4.336483057E1,9.862500191E0,4.640625000E1,-6.487500191E0
4.337483057E1,1.080000019E1,4.601250076E1,-7.218750477E0
4.338483057E1,1.216875076E1,4.580625153E1,-8.100000381E0
4.339483057E1,1.320000076E1,4.522500229E1,-8.568750381E0
4.340483057E1,1.426875019E1,4.455000305E1,-9.225000381E0
4.341483057E1,1.535625076E1,4.423125076E1,-9.525000572E0
4.342483057E1,1.665000153E1,4.365000153E1,-9.356250763E0
4.343483057E1,1.764375114E1,4.320000076E1,-8.737500191E0
4.344483057E1,1.867500114E1,4.288125229E1,-7.968750477E0
4.345483057E1,1.966875076E1,4.269375229E1,-7.050000191E0
4.346483057E1,2.002500153E1,4.228125000E1,-6.037500381E0
4.347483057E1,2.079375076E1,4.216875076E1,-4.950000286E0
4.348483057E1,2.122500038E1,4.218750000E1,-4.068750381E0
4.349483057E1,2.143125153E1,4.216875076E1,-3.262500048E0
4.350483057E1,2.141250038E1,4.254375076E1,-2.831250191E0
4.351483057E1,2.141250038E1,4.280625153E1,-2.250000000E0
4.352483057E1,2.126250076E1,4.284375000E1,-1.762500048E0
4.353483057E1,2.118750000E1,4.301250076E1,-1.462500095E0
4.354483057E1,2.098125076E1,4.350000000E1,-1.125000000E0
4.355483057E1,2.010000038E1,4.385625076E1,-6.187500358E-1
4.356483057E1,1.944375038E1,4.426875305E1,-7.500000298E-2
4.357483057E1,1.920000076E1,4.458750153E1,2.062500119E-1
4.358483057E1,1.837500000E1,4.479375076E1,9.000000358E-1
4.359483057E1,1.730625153E1,4.505625153E1,1.050000072E0
4.360483057E1,1.620000076E1,4.537500000E1,1.350000024E0
4.361483057E1,1.501875019E1,4.578750229E1,1.612500072E0
4.362483057E1,1.374375057E1,4.603125000E1,2.006250143E0
4.363483057E1,1.224375057E1,4.646250153E1,1.950000048E0
4.364483057E1,1.083750057E1,4.710000229E1,2.268750191E0
4.365483057E1,8.775000572E0,4.741875076E1,2.587500095E0
4.366483057E1,6.843750477E0,4.756875229E1,3.056250095E0
4.367483057E1,5.043750286E0,4.785000229E1,3.506250143E0
4.368483057E1,3.000000000E0,4.831875229E1,3.281250238E0
4.369483057E1,9.750000238E-1,4.850625229E1,3.150000095E0
4.370483057E1,-5.625000000E-1,4.863750076E1,3.206250191E0
4.371483057E1,-1.968750119E0,4.852500153E1,3.112500191E0
4.372483057E1,-3.375000238E0,4.816875076E1,2.681250095E0
4.373483057E1,-4.837500095E0,4.820625305E1,2.268750191E0
4.374483057E1,-5.700000286E0,4.824375153E1,1.781250119E0
4.375483057E1,-6.356250286E0,4.803750229E1,1.012500048E0
4.376483057E1,-7.012500286E0,4.798125076E1,7.875000238E-1
4.377483057E1,-7.425000191E0,4.788750076E1,4.312500060E-1
4.378483057E1,-7.800000191E0,4.798125076E1,-1.125000045E-1
4.379483057E1,-7.968750477E0,4.796250153E1,-6.937500238E-1
4.380483057E1,-8.212500572E0,4.785000229E1,-1.275000095E0
4.381483057E1,-8.137500763E0,4.785000229E1,-2.025000095E0
4.382483057E1,-8.212500572E0,4.768125153E1,-2.850000143E0
4.383483057E1,-8.231250763E0,4.779375076E1,-3.393750191E0
4.384483057E1,-8.231250763E0,4.760625076E1,-3.881250143E0
4.385483057E1,-8.231250763E0,4.760625076E1,-4.481250286E0
4.386483057E1,-8.231250763E0,4.747500229E1,-4.987500191E0
4.387483057E1,-8.043750763E0,4.741875076E1,-5.306250095E0
4.388483057E1,-8.250000000E0,4.770000076E1,-5.568750381E0
4.389483057E1,-8.362500191E0,4.749375153E1,-5.850000381E0
4.390483057E1,-8.250000000E0,4.741875076E1,-6.356250286E0
4.391483057E1,-8.381250381E0,4.725000000E1,-6.693750381E0
4.392483057E1,-7.856250286E0,4.730625153E1,-7.275000095E0
4.393483057E1,-7.856250286E0,4.730625153E1,-7.368750095E0
4.394483057E1,-7.481250286E0,4.726875305E1,-7.706250191E0
4.395483057E1,-7.481250286E0,4.749375153E1,-7.893750191E0
4.396483057E1,-6.937500477E0,4.726875305E1,-8.231250763E0
4.397483057E1,-6.656250477E0,4.738125229E1,-7.725000381E0
4.398483057E1,-6.318750381E0,4.756875229E1,-7.406250477E0
4.399483057E1,-5.850000381E0,4.773750305E1,-7.143750191E0
4.400483057E1,-5.718750000E0,4.773750305E1,-6.956250191E0
4.401483057E1,-5.062500000E0,4.771875000E1,-7.143750191E0
4.402483057E1,-4.631250381E0,4.775625229E1,-7.125000477E0
4.403483057E1,-3.750000238E0,4.762500000E1,-7.387500286E0
4.404483057E1,-3.018750191E0,4.751250076E1,-7.575000286E0
4.405483057E1,-1.950000048E0,4.751250076E1,-8.362500191E0
4.406483057E1,-9.375000596E-1,4.725000000E1,-9.093750000E0
4.407483057E1,5.625000224E-2,4.721250153E1,-9.656250000E0
4.408483057E1,1.162500024E0,4.717500305E1,-1.014375019E1
4.409483057E1,1.556250095E0,4.704375076E1,-1.031250000E1
4.410483057E1,2.100000143E0,4.719375229E1,-1.057500076E1
4.411483057E1,1.912500024E0,4.698750305E1,-1.065000057E1
4.412483057E1,1.893750072E0,4.713750076E1,-1.076250076E1
4.413483057E1,1.481250048E0,4.721250153E1,-1.063125038E1
4.414483057E1,5.437500477E-1,4.738125229E1,-1.048125076E1
4.415483057E1,-2.062500119E-1,4.736250305E1,-1.016250038E1
4.416483057E1,-1.331250072E0,4.728750229E1,-9.956250191E0
4.417483057E1,-2.062500000E0,4.740000153E1,-9.693750381E0
4.418483057E1,-3.150000095E0,4.728750229E1,-9.225000381E0
4.419483057E1,-3.843750238E0,4.760625076E1,-8.775000572E0
4.420483057E1,-4.481250286E0,4.794375229E1,-8.137500763E0
4.421483057E1,-5.081250191E0,4.803750229E1,-7.518750191E0
4.422483057E1,-5.343750000E0,4.813125229E1,-6.525000095E0
4.423483057E1,-5.718750000E0,4.813125229E1,-5.775000095E0
4.424483057E1,-5.831250191E0,4.837500381E1,-4.518750191E0
4.425483057E1,-5.868750095E0,4.846875381E1,-3.581250191E0
4.426483057E1,-5.681250095E0,4.845000076E1,-2.475000143E0
4.427483057E1,-5.343750000E0,4.833750153E1,-1.425000072E0
4.428483057E1,-5.081250191E0,4.805625153E1,-5.812500119E-1
4.429483057E1,-4.462500095E0,4.800000000E1,3.000000119E-1
4.430483057E1,-4.012500286E0,4.809375381E1,8.625000119E-1
4.431483057E1,-3.281250238E0,4.830000305E1,1.350000024E0
4.432483057E1,-2.718750000E0,4.831875229E1,1.631250024E0
4.433483057E1,-2.137500048E0,4.815000153E1,1.687500119E0
4.434483057E1,-1.518750072E0,4.845000076E1,1.481250048E0
4.435483057E1,-7.687500119E-1,4.863750076E1,1.012500048E0
4.436483057E1,-0.000000000E0,4.852500153E1,7.875000238E-1
4.437483057E1,6.000000238E-1,4.875000381E1,3.750000000E-1
4.438483057E1,1.406250000E0,4.867500305E1,-1.500000060E-1
4.439483057E1,1.968750119E0,4.856250381E1,-6.937500238E-1
4.440483057E1,2.831250191E0,4.830000305E1,-1.556250095E0
4.441483057E1,3.918750048E0,4.841250229E1,-1.950000048E0
4.442483057E1,4.706250191E0,4.813125229E1,-2.718750000E0
4.443483057E1,5.437500000E0,4.796250153E1,-3.131250143E0
4.444483057E1,6.300000191E0,4.796250153E1,-3.600000143E0
4.445483057E1,7.406250477E0,4.764375305E1,-4.106250286E0
4.446483057E1,8.268750191E0,4.730625153E1,-4.612500191E0
4.447483057E1,9.075000763E0,4.687500000E1,-5.231250286E0
4.448483057E1,1.006875038E1,4.672500229E1,-5.512500286E0
4.449483057E1,1.098750019E1,4.633125305E1,-6.243750095E0
4.450483057E1,1.215000057E1,4.575000000E1,-6.731250286E0
4.451483057E1,1.318125057E1,4.516875076E1,-7.481250286E0
4.452483057E1,1.393125057E1,4.479375076E1,-8.212500572E0
4.453483057E1,1.462500095E1,4.423125076E1,-8.550000191E0
4.454483057E1,1.558125019E1,4.391250229E1,-8.418750763E0
4.455483057E1,1.672500038E1,4.393125153E1,-8.043750763E0
4.456483057E1,1.740000153E1,4.357500076E1,-7.706250191E0
4.457483057E1,1.826250076E1,4.331250000E1,-7.087500095E0
4.458483057E1,1.891875076E1,4.331250000E1,-6.375000477E0
4.459483057E1,1.970625114E1,4.331250000E1,-5.268750191E0
4.460483057E1,2.051250076E1,4.312500000E1,-4.481250286E0
4.461483057E1,2.115000153E1,4.327500153E1,-3.712500095E0
4.462483057E1,2.150625038E1,4.312500000E1,-3.281250238E0
4.463483057E1,2.154375076E1,4.288125229E1,-2.812500000E0
4.464483057E1,2.169375038E1,4.280625153E1,-2.381250143E0
4.465483057E1,2.161875153E1,4.284375000E1,-2.137500048E0
4.466483057E1,2.139375114E1,4.297500229E1,-1.518750072E0
4.467483057E1,2.118750000E1,4.318125153E1,-1.256250024E0
4.468483057E1,2.083125114E1,4.344375229E1,-7.312500477E-1
4.469483057E1,2.002500153E1,4.355625153E1,-2.250000089E-1
4.470483057E1,1.935000038E1,4.404375076E1,1.500000060E-1
4.471483057E1,1.858125114E1,4.443750000E1,4.312500060E-1
4.472483057E1,1.760625076E1,4.509375000E1,3.562500179E-1
4.473483057E1,1.642500114E1,4.548750305E1,6.000000238E-1
4.474483057E1,1.516875076E1,4.590000153E1,4.500000179E-1
4.475483057E1,1.353750038E1,4.633125305E1,3.187500238E-1
4.476483057E1,1.164375019E1,4.659375000E1,5.062500238E-1
4.477483057E1,1.006875038E1,4.693125153E1,3.562500179E-1
4.478483057E1,7.912500381E0,4.732500076E1,3.375000060E-1
