"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.953664027E1,-1.516471803E-1,-2.167730093E0,1.899102211E0
2.954139485E1,-1.217148080E-1,-2.152458429E0,1.935754180E0
2.954614949E1,-8.811724186E-2,-2.123136997E0,1.967519045E0
2.955090407E1,-4.718930274E-2,-2.071213484E0,1.995618820E0
2.955565871E1,-1.985310577E-3,-2.007072687E0,2.013944864E0
2.956041329E1,4.138609022E-2,-1.937433958E0,2.017610073E0
2.956516793E1,7.987056673E-2,-1.875736713E0,2.002338409E0
2.956992251E1,1.153007299E-1,-1.821980596E0,1.968129992E0
2.957467709E1,1.427896470E-1,-1.785939574E0,1.914984703E0
2.957943173E1,1.617264450E-1,-1.769446135E0,1.845346093E0
2.958418631E1,1.666133702E-1,-1.774943948E0,1.768988013E0
2.958894095E1,1.611155868E-1,-1.795713425E0,1.691408157E0
2.959369558E1,1.458439678E-1,-1.828089237E0,1.618104458E0
2.959845017E1,1.220202371E-1,-1.862297654E0,1.550298452E0
2.960320475E1,9.453132749E-2,-1.897727847E0,1.490433693E0
2.960795938E1,6.154462695E-2,-1.931936264E0,1.439121008E0
2.961271397E1,2.733619884E-2,-1.962479472E0,1.391473651E0
2.961746860E1,-4.428769462E-3,-1.980194569E0,1.345658779E0
2.962222319E1,-3.375028074E-2,-1.979583621E0,1.300454736E0
2.962697782E1,-5.879573524E-2,-1.953316450E0,1.252807260E0
2.963173240E1,-7.895427197E-2,-1.886732221E0,1.204548955E0
2.963648704E1,-9.117157012E-2,-1.743789911E0,1.151403785E0
2.964124162E1,-8.750637621E-2,-1.491502762E0,1.092760682E0
2.964599626E1,-6.001746282E-2,-1.118875146E0,1.034728527E0
2.965075084E1,-1.053741761E-2,-6.631700993E-1,9.779181480E-1
2.965550548E1,2.061668597E-2,-2.752709389E-1,9.278272390E-1
2.966026006E1,1.084284950E-2,-3.092502989E-2,8.789580464E-1
2.966501470E1,-1.298087649E-2,1.077412739E-1,8.294780254E-1
2.966976928E1,-3.680460155E-2,1.321758628E-1,7.757219076E-1
2.967452392E1,-5.940660089E-2,6.070468575E-2,7.201332450E-1
2.967927850E1,-7.345648855E-2,-6.085740402E-2,6.602684855E-1
2.968403313E1,-5.940660089E-2,-1.921933293E-1,5.930733681E-1
2.968878772E1,1.817322709E-2,-2.599993348E-1,5.112174749E-1
2.969354235E1,2.026543915E-1,-1.286633909E-1,4.128682315E-1
2.969829694E1,5.074759126E-1,3.307069242E-1,3.010799885E-1
2.970305157E1,8.403972387E-1,8.933134079E-1,2.118937224E-1
2.970780616E1,1.140331864E0,1.356348872E0,1.563050300E-1
2.971256079E1,1.393840671E0,1.705763578E0,1.245400533E-1
2.971731537E1,1.603367329E0,1.969657183E0,9.644027799E-2
2.972207001E1,1.782961607E0,2.215224743E0,7.261654735E-2
2.972682459E1,1.918573499E0,2.400927544E0,4.757109284E-2
2.973157918E1,1.997985959E0,2.469344616E0,5.421424750E-3
2.973633381E1,2.030361891E0,2.443077326E0,-5.444332212E-2
2.974108840E1,2.013257504E0,2.344727993E0,-1.362992078E-1
2.974584303E1,1.946673393E0,2.236604929E0,-2.493091822E-1
2.975059761E1,1.840382814E0,2.163912058E0,-3.812559843E-1
2.975535225E1,1.699273109E0,2.148029566E0,-5.211440325E-1
2.976010683E1,1.514181018E0,2.223776817E0,-6.561451554E-1
2.976486147E1,1.283885002E0,2.416810036E0,-7.697659731E-1
2.976961605E1,1.012050271E0,2.756450891E0,-8.540652990E-1
2.977437069E1,6.711876988E-1,3.328831196E0,-8.907172084E-1
2.977912527E1,2.380845547E-1,4.150444508E0,-8.705586791E-1
2.978387991E1,-2.035706937E-1,4.929907799E0,-8.351284862E-1
2.978863449E1,-5.652026534E-1,5.348960876E0,-8.168025613E-1
2.979338912E1,-8.193224072E-1,5.352626324E0,-8.168025613E-1
2.979814371E1,-9.738711715E-1,5.044750214E0,-8.180242777E-1
2.980289834E1,-1.033125043E0,4.569497585E0,-8.082504869E-1
2.980765293E1,-1.010523081E0,4.050262451E0,-7.758746147E-1
2.981240756E1,-9.109520912E-1,3.565846682E0,-7.135664225E-1
2.981716214E1,-7.637336850E-1,3.143128395E0,-6.072759628E-1
2.982191678E1,-6.207913160E-1,2.756450891E0,-4.490619600E-1
2.982667136E1,-5.346593857E-1,2.322736979E0,-2.297615111E-1
2.983142600E1,-4.754055142E-1,1.754632711E0,2.802342176E-2
2.983618058E1,-3.984365463E-1,1.024649262E0,2.717584670E-1
2.984093522E1,-3.068068326E-1,2.091448307E-1,4.647917449E-1
2.984568980E1,-1.840230078E-1,-5.574904680E-1,5.979602337E-1
2.985044444E1,-4.169152305E-2,-1.179961681E0,6.773726940E-1
2.985519902E1,9.147699922E-2,-1.611843109E0,7.292962074E-1
2.985995360E1,1.959348768E-1,-1.845804334E0,7.720566988E-1
2.986470824E1,2.570213675E-1,-1.905058146E0,8.135955334E-1
2.986946282E1,2.747364342E-1,-1.836641312E0,8.594104052E-1
2.987421746E1,2.551887631E-1,-1.694920659E0,9.052252173E-1
2.987897204E1,2.002109289E-1,-1.528154612E0,9.510400891E-1
2.988372668E1,1.134681329E-1,-1.359555960E0,9.931897521E-1
2.988848126E1,-1.374445739E-3,-1.192178965E0,1.022511244E0
2.989323590E1,-1.327103674E-1,-1.030299783E0,1.037172079E0
2.989799048E1,-2.597702444E-1,-8.769727349E-1,1.039615512E0
2.990274511E1,-3.678933084E-1,-7.401390672E-1,1.039615512E0
2.990749970E1,-4.436405599E-1,-6.240747571E-1,1.040837169E0
2.991225433E1,-4.815141559E-1,-5.428296924E-1,1.039004683E0
2.991700892E1,-4.870119393E-1,-5.012909174E-1,1.039004683E0
2.992176355E1,-4.686860144E-1,-4.927388132E-1,1.045724154E0
2.992651813E1,-4.363101721E-1,-4.988474548E-1,1.056108832E0
2.993127277E1,-3.990474045E-1,-5.098429918E-1,1.071380496E0
2.993602735E1,-3.660607338E-1,-5.165625215E-1,1.090928197E0
2.994078194E1,-3.434587121E-1,-5.183951259E-1,1.107421517E0
2.994553657E1,-3.361283541E-1,-5.128973126E-1,1.113530159E0
2.995029116E1,-3.452913165E-1,-5.037343502E-1,1.105588913E0
2.995504579E1,-3.697259128E-1,-4.933496714E-1,1.079321742E0
2.995980037E1,-4.039343297E-1,-4.835758209E-1,1.038393736E0
2.996455501E1,-4.418079555E-1,-4.823541045E-1,9.815833569E-1
2.996930959E1,-4.692968726E-1,-4.860192835E-1,9.131664634E-1
2.997406423E1,-4.851793647E-1,-5.025126338E-1,8.368083835E-1
2.997881881E1,-4.949531853E-1,-5.385536551E-1,7.500655651E-1
2.998357345E1,-5.010618567E-1,-5.953640938E-1,6.541598439E-1
2.998832803E1,-5.096139312E-1,-6.711113453E-1,5.515345335E-1
2.999308267E1,-5.236638188E-1,-7.627410293E-1,4.428006113E-1
2.999783725E1,-5.395463109E-1,-8.580359221E-1,3.273471594E-1
3.000259188E1,-5.542070866E-1,-9.441678524E-1,2.051742077E-1
3.000734647E1,-5.664243698E-1,-1.016249895E0,7.689260691E-2
3.001210110E1,-5.725330114E-1,-1.072449446E0,-5.444332212E-2
3.001685569E1,-5.719221234E-1,-1.114599109E0,-1.888335794E-1
3.002161032E1,-5.639809370E-1,-1.139644623E0,-3.256672919E-1
3.002636490E1,-5.468766689E-1,-1.145753264E0,-4.667770565E-1
3.003111949E1,-5.218312144E-1,-1.132925034E0,-6.115520000E-1
3.003587412E1,-4.839576185E-1,-1.095051527E0,-7.673225403E-1
3.004062871E1,-4.332558513E-1,-1.024801970E0,-9.310342669E-1
3.004538334E1,-3.703367710E-1,-9.343940616E-1,-1.097800374E0
3.005013793E1,-2.939786613E-1,-8.415426016E-1,-1.260901213E0
3.005489256E1,-2.127336562E-1,-7.743474841E-1,-1.411784887E0
3.005964715E1,-1.302669197E-1,-7.499128580E-1,-1.548007727E0
3.006440178E1,-4.902189970E-2,-7.645736337E-1,-1.662850261E0
3.006915636E1,2.183841541E-2,-8.158862591E-1,-1.754480004E0
3.007391100E1,7.803797722E-2,-8.873574734E-1,-1.829005480E0
3.007866558E1,1.159115955E-1,-9.747111201E-1,-1.891313672E0
3.008342017E1,1.324049383E-1,-1.070006013E0,-1.944458961E0
3.008817480E1,1.226311028E-1,-1.165300965E0,-1.994549870E0
3.009292938E1,8.781181276E-2,-1.252043724E0,-2.047695160E0
3.009768402E1,3.405570984E-2,-1.332067013E0,-2.100840330E0
3.010243860E1,-3.619373962E-2,-1.415144563E0,-2.153374672E0
3.010719324E1,-1.186604798E-1,-1.498222232E0,-2.204076529E0
3.011194782E1,-2.041815519E-1,-1.573969483E0,-2.246836901E0
3.011670246E1,-2.897026241E-1,-1.638721108E0,-2.280434608E0
3.012145704E1,-3.685041666E-1,-1.658268809E0,-2.310977936E0
3.012621168E1,-4.424188137E-1,-1.612453938E0,-2.337244987E0
3.013096626E1,-5.114465356E-1,-1.502498269E0,-2.355571032E0
3.013572090E1,-5.719221234E-1,-1.329623580E0,-2.369620800E0
3.014047548E1,-6.220130324E-1,-1.097494960E0,-2.376951218E0
3.014523011E1,-6.568323374E-1,-8.329904675E-1,-2.377562046E0
3.014998470E1,-6.684387922E-1,-5.556578636E-1,-2.366566420E0
3.015473928E1,-6.488910913E-1,-2.654971182E-1,-2.342131853E0
3.015949392E1,-5.896372199E-1,5.459604040E-2,-2.307923555E0
3.016424850E1,-4.760163724E-1,4.327213466E-1,-2.269438982E0
3.016900313E1,-2.921460867E-1,8.859829903E-1,-2.224235058E0
3.017375772E1,-5.085449293E-2,1.394222498E0,-2.185750484E0
3.017851235E1,2.240346521E-1,1.918344498E0,-2.165591955E0
3.018326694E1,4.995346665E-1,2.385656118E0,-2.174754858E0
3.018802157E1,7.548761368E-1,2.765614033E0,-2.208963394E0
3.019277616E1,9.772309065E-1,3.075322390E0,-2.259054422E0
3.019753079E1,1.136666656E0,3.358763695E0,-2.316475630E0
3.020228537E1,1.122616768E0,3.720395565E0,-2.381227255E0
3.020704001E1,8.825469017E-1,4.178544044E0,-2.471635342E0
3.021179459E1,6.284271479E-1,4.454655170E0,-2.555934668E0
3.021654918E1,4.812087417E-1,4.386848927E0,-2.595640898E0
3.022130381E1,4.372264743E-1,3.992841244E0,-2.588921309E0
3.022605840E1,4.531089365E-1,3.367315769E0,-2.555323839E0
3.023081303E1,4.940368831E-1,2.572580576E0,-2.510119677E0
3.023556761E1,5.392408967E-1,1.673387647E0,-2.460639715E0
3.024032225E1,5.746710300E-1,7.735838890E-1,-2.408716202E0
3.024507683E1,5.948295593E-1,-2.825249685E-3,-2.356792688E0
3.024983147E1,6.064360142E-1,-5.336667299E-1,-2.311588764E0
3.025458605E1,6.131555438E-1,-8.073341846E-1,-2.277380228E0
3.025934069E1,6.107120514E-1,-9.007964730E-1,-2.252945662E0
3.026409527E1,5.881100893E-1,-8.995747566E-1,-2.235841513E0
3.026884991E1,5.508472919E-1,-8.464295268E-1,-2.225456715E0
3.027360449E1,5.062541962E-1,-7.505237460E-1,-2.210795879E0
3.027835907E1,4.573850036E-1,-6.289616227E-1,-2.194302559E0
3.028311371E1,4.134027362E-1,-4.927388132E-1,-2.176587582E0
3.028786829E1,3.761399984E-1,-3.394117355E-1,-2.152763844E0
3.029262293E1,3.523162603E-1,-1.561523080E-1,-2.120388031E0
3.029737751E1,3.462076187E-1,6.009382382E-2,-2.082514286E0
3.030213214E1,3.620901108E-1,2.910007238E-1,-2.039143085E0
3.030688673E1,3.969093859E-1,5.212967396E-1,-1.990273833E0
3.031164136E1,4.463894367E-1,7.296016216E-1,-1.942626357E0
3.031639595E1,5.044215918E-1,9.000328779E-1,-1.902920127E0
3.032115053E1,5.593994260E-1,1.026481867E0,-1.876652956E0
3.032590516E1,6.046034098E-1,1.115668178E0,-1.867489934E0
3.033065975E1,6.424770355E-1,1.182252407E0,-1.877263784E0
3.033541438E1,6.711876988E-1,1.241506338E0,-1.901087523E0
3.034016897E1,6.913462281E-1,1.294040680E0,-1.932852507E0
3.034492360E1,7.060069442E-1,1.330081701E0,-1.970115304E0
3.034967819E1,7.157807946E-1,1.343520761E0,-2.006156206E0
3.035443282E1,7.273872495E-1,1.331914306E0,-2.029979944E0
3.035918740E1,7.444914579E-1,1.301981926E0,-2.033645153E0
3.036394204E1,7.615956664E-1,1.252501845E0,-2.023260593E0
3.036869662E1,7.811433077E-1,1.174921989E0,-2.000047684E0
3.037345121E1,8.000801206E-1,1.064966440E0,-1.961563110E0
3.037820584E1,8.190169334E-1,9.220240116E-1,-1.913915753E0
3.038296043E1,8.355103135E-1,7.485384345E-1,-1.857105255E0
3.038771506E1,8.446732759E-1,5.616137981E-1,-1.795407891E0
3.039246965E1,8.446732759E-1,3.740783334E-1,-1.723325849E0
3.039722428E1,8.348994255E-1,2.005927265E-1,-1.639637470E0
3.040197886E1,8.153517842E-1,5.276344717E-2,-1.541288137E0
3.040673350E1,7.860302329E-1,-6.207913160E-2,-1.433165073E0
3.041148808E1,7.506000996E-1,-1.353829056E-1,-1.316489935E0
3.041624272E1,7.151699662E-1,-1.695913374E-1,-1.196760416E0
3.042099730E1,6.803506613E-1,-1.769217104E-1,-1.074587464E0
3.042575188E1,6.528617144E-1,-1.671478748E-1,-9.573014379E-1
3.043050652E1,6.351466775E-1,-1.476002038E-1,-8.485675454E-1
3.043526110E1,6.308705807E-1,-1.304959953E-1,-7.496074438E-1
3.044001574E1,6.406444311E-1,-1.158352345E-1,-6.646972299E-1
3.044477032E1,6.571378112E-1,-1.091157198E-1,-5.913934708E-1
3.044952496E1,6.791289449E-1,-1.152243689E-1,-5.358047485E-1
3.045427954E1,7.005091906E-1,-1.317177117E-1,-4.942659736E-1
3.045903418E1,7.176133990E-1,-1.543197185E-1,-4.582249522E-1
3.046378876E1,7.286089659E-1,-1.756999791E-1,-4.258491099E-1
3.046854334E1,7.347176075E-1,-1.915824711E-1,-3.891972303E-1
3.047329798E1,7.359393239E-1,-2.031888962E-1,-3.415497839E-1
3.047805256E1,7.334958911E-1,-2.013563067E-1,-2.841284871E-1
3.048280720E1,7.292198539E-1,-1.836412251E-1,-2.132681608E-1
3.048756178E1,7.212786078E-1,-1.555414498E-1,-1.320231557E-1
3.049231642E1,7.047852278E-1,-1.176678315E-1,-3.978256881E-2
3.049707100E1,6.797397733E-1,-7.185296714E-2,6.039925665E-2
3.050182563E1,6.461422443E-1,-3.642281145E-2,1.703549176E-1
3.050658022E1,6.143772602E-1,-2.848157100E-2,2.913061380E-1
3.051133480E1,5.862774849E-1,-4.069886729E-2,4.244746566E-1
3.051608944E1,5.593994260E-1,-6.574432552E-2,5.674170256E-1
3.052084402E1,5.361865759E-1,-9.384410083E-2,7.176897526E-1
3.052559866E1,5.086976290E-1,-1.164461002E-1,8.661298752E-1
3.053035324E1,4.775435328E-1,-1.414915472E-1,1.010904908E0
3.053510787E1,4.396699369E-1,-1.744782478E-1,1.144073367E0
3.053986246E1,3.950767815E-1,-2.105192691E-1,1.266246319E0
3.054461709E1,3.388772309E-1,-2.416733801E-1,1.384754062E0
3.054937168E1,2.729038298E-1,-2.630536556E-1,1.497764111E0
3.055412626E1,1.916588247E-1,-2.722166181E-1,1.615050077E0
3.055888090E1,9.269873053E-2,-2.630536556E-1,1.743942618E0
3.056363548E1,-2.275471389E-2,-2.490037531E-1,1.883219719E0
3.056839011E1,-1.516471803E-1,-2.257908881E-1,2.025551319E0
3.057314470E1,-2.890917659E-1,-2.037997693E-1,2.164828539E0
3.057789933E1,-4.277580678E-1,-1.799760312E-1,2.280892611E0
3.058265392E1,-5.358811021E-1,-1.616500914E-1,2.338314056E0
3.058740855E1,-5.554288030E-1,-1.879172772E-1,2.304716349E0
3.059216313E1,-4.503600597E-1,-3.149771392E-1,2.210032463E0
3.059691777E1,-2.548833191E-1,-5.703186393E-1,2.099465847E0
3.060167235E1,-2.031125315E-2,-9.197332859E-1,2.002949238E0
3.060642694E1,2.020435184E-1,-1.314962745E0,1.947971463E0
3.061118157E1,3.773617148E-1,-1.691255450E0,1.944306254E0
3.061593616E1,4.922043085E-1,-1.941710114E0,1.991342783E0
3.062069079E1,5.477929711E-1,-1.953927398E0,2.086026907E0
3.062544537E1,5.703949928E-1,-1.702861905E0,2.210032463E0
3.063020001E1,5.752819180E-1,-1.287473917E0,2.327318430E0
3.063495459E1,5.624537468E-1,-8.562033176E-1,2.407341719E0
3.063970918E1,5.117519498E-1,-4.896844923E-1,2.431776285E0
3.064446381E1,4.146244824E-1,-1.702021956E-1,2.382296324E0
3.064921840E1,2.826776803E-1,1.559995860E-1,2.222249746E0
3.065397303E1,1.293506175E-1,5.353466272E-1,1.931478024E0
3.065872761E1,-3.252854943E-2,9.684497714E-1,1.590004683E0
3.066348225E1,-1.895207912E-1,1.403385520E0,1.333441496E0
3.066823683E1,-3.300196826E-1,1.769293427E0,1.191720843E0
3.067299147E1,-4.399753511E-1,2.033187151E0,1.142851591E0
3.067774605E1,-5.114465356E-1,2.188957691E0,1.158123255E0
3.068250063E1,-5.340485573E-1,2.237826824E0,1.212490201E0
3.068725527E1,-5.077813268E-1,2.195677042E0,1.291902661E0
3.069200985E1,-4.460839927E-1,2.086943150E0,1.389641047E0
3.069676449E1,-3.648389876E-1,1.939113855E0,1.507537961E0
3.070151907E1,-2.744309902E-1,1.765017390E0,1.638873816E0
3.070627371E1,-1.889099330E-1,1.565264583E0,1.775096655E0
3.071102829E1,-1.149952933E-1,1.340466380E0,1.907654405E0
3.071578293E1,-6.307178736E-2,1.089401007E0,2.024329424E0
3.072053751E1,-3.741546720E-2,8.236747980E-1,2.120235205E0
3.072529214E1,-3.863719851E-2,5.487856269E-1,2.192317247E0
3.073004673E1,-6.795870513E-2,2.683987021E-1,2.233245373E0
3.073480131E1,-1.266017258E-1,-1.992946304E-2,2.232023478E0
3.073955595E1,-2.090684772E-1,-3.161988854E-1,2.184987068E0
3.074431053E1,-3.147480786E-1,-6.295725107E-1,2.087248564E0
3.074906516E1,-4.369210303E-1,-9.441678524E-1,1.934532404E0
3.075381975E1,-5.676460862E-1,-1.237383008E0,1.737223029E0
3.075857438E1,-7.038689256E-1,-1.484783173E0,1.522198677E0
3.076332897E1,-8.364266157E-1,-1.675983906E0,1.313282967E0
3.076808355E1,-9.555452466E-1,-1.805487156E0,1.123914838E0
3.077283819E1,-1.052061915E0,-1.864130259E0,9.577596188E-1
3.077759277E1,-1.124754786E0,-1.855578184E0,8.178715706E-1
3.078234741E1,-1.177289128E0,-1.801822066E0,7.066941857E-1
3.078710199E1,-1.212108493E0,-1.721187830E0,6.211731434E-1
3.079185662E1,-1.233488679E0,-1.636888504E0,5.613083839E-1
3.079661121E1,-1.243262529E0,-1.555643559E0,5.277107954E-1
3.080136579E1,-1.248760343E0,-1.485394120E0,5.283216834E-1
3.080612043E1,-1.251203775E0,-1.429194450E0,5.686387420E-1
3.081087501E1,-1.245705962E0,-1.374216676E0,6.443859935E-1
3.081562964E1,-1.227380037E0,-1.302134633E0,7.616720200E-1
3.082038423E1,-1.195004225E0,-1.212337494E0,9.156099558E-1
3.082513886E1,-1.154076338E0,-1.112155676E0,1.095204234E0
3.082989345E1,-1.105207086E0,-1.029078126E0,1.269911528E0
3.083464803E1,-1.058781385E0,-9.826523662E-1,1.403690934E0
3.083940266E1,-1.018464327E0,-9.789871573E-1,1.477605581E0
3.084415725E1,-9.891427755E-1,-1.015639067E0,1.502040148E0
3.084891188E1,-9.677625299E-1,-1.081612468E0,1.491044521E0
3.085366647E1,-9.537126422E-1,-1.164079189E0,1.461723089E0
3.085842110E1,-9.445496798E-1,-1.258763194E0,1.423849463E0
3.086317569E1,-9.414953589E-1,-1.357112408E0,1.382921457E0
3.086793032E1,-9.402735829E-1,-1.458516002E0,1.346269608E0
3.087268491E1,-9.408844709E-1,-1.558086991E0,1.316948056E0
3.087743949E1,-9.439387918E-1,-1.648494959E0,1.299233079E0
3.088219412E1,-9.506583214E-1,-1.721187830E0,1.293124437E0
3.088694871E1,-9.616538882E-1,-1.768224478E0,1.306563377E0
3.089170334E1,-9.763146043E-1,-1.791437268E0,1.338939190E0
3.089645793E1,-9.958623052E-1,-1.795102477E0,1.388419271E0
3.090121256E1,-1.017853379E0,-1.788383007E0,1.452560067E0
3.090596714E1,-1.041066289E0,-1.788383007E0,1.519144297E0
3.091072173E1,-1.062446594E0,-1.805487156E0,1.577787399E0
3.091547636E1,-1.078329086E0,-1.838473916E0,1.619326115E0
3.092023095E1,-1.085659385E0,-1.875736713E0,1.632154346E0
3.092498558E1,-1.082605124E0,-1.905669093E0,1.616271853E0
3.092974017E1,-1.066722631E0,-1.918497205E0,1.574122190E0
3.093449480E1,-1.034957647E0,-1.906890750E0,1.510592222E0
3.093924938E1,-9.873101711E-1,-1.866573691E0,1.430568933E0
3.094400397E1,-9.231693745E-1,-1.801211119E0,1.340771794E0
3.094875860E1,-8.413135409E-1,-1.718744397E0,1.249142170E0
3.095351319E1,-7.411317229E-1,-1.620395184E0,1.159955859E0
3.095826782E1,-6.250674129E-1,-1.509828687E0,1.076267362E0
3.096302240E1,-4.931205809E-1,-1.386433959E0,9.986875653E-1
3.096777704E1,-3.550651670E-1,-1.258152366E0,9.253838062E-1
3.097253162E1,-2.249509543E-1,-1.149418473E0,8.691841960E-1
3.097728621E1,-1.039997265E-1,-1.041295409E0,8.343649507E-1
3.098204084E1,1.267544460E-2,-8.940769434E-1,8.190932870E-1
3.098679543E1,1.305723488E-1,-6.863829494E-1,8.135955334E-1
3.099155006E1,2.472475171E-1,-4.218784869E-1,8.074868917E-1
3.099630465E1,3.633118272E-1,-9.995274991E-2,7.928261161E-1
3.100105928E1,4.793761373E-1,2.598465979E-1,7.653372288E-1
3.100581386E1,5.850557685E-1,6.080395579E-1,7.262418866E-1
3.101056850E1,6.717985272E-1,8.829286695E-1,6.730966568E-1
3.101532308E1,7.444914579E-1,1.046029568E0,6.071232557E-1
3.102007767E1,8.141300082E-1,1.118111610E0,5.332086086E-1
3.102483230E1,8.856012225E-1,1.129107237E0,4.568504989E-1
3.102958688E1,9.589049816E-1,1.091844440E0,3.835467100E-1
3.103434152E1,1.034041405E0,1.026481867E0,3.139081299E-1
3.103909610E1,1.115897179E0,9.592867494E-1,2.503781915E-1
3.104385074E1,1.207526922E0,9.153045416E-1,2.021198869E-1
3.104860532E1,1.305265307E0,8.994220495E-1,1.642462611E-1
3.105335990E1,1.402392864E0,9.091958404E-1,1.288161129E-1
3.105811454E1,1.489746451E0,9.446260333E-1,8.910989761E-2
3.106286912E1,1.557552457E0,1.006323338E0,3.779725730E-2
3.106762376E1,1.605199933E0,1.069853306E0,-2.451094985E-2
3.107237834E1,1.636353970E0,1.121776819E0,-9.537126124E-2
3.107713293E1,1.651625633E0,1.168202519E0,-1.662315726E-1
3.108188756E1,1.647960424E0,1.199967504E0,-2.346484363E-1
3.108664215E1,1.627801895E0,1.205465317E0,-2.975675166E-1
3.109139678E1,1.591150045E0,1.192026258E0,-3.555996716E-1
3.109615136E1,1.546556950E0,1.169424295E0,-4.081340432E-1
3.110090600E1,1.495244265E0,1.149265766E0,-4.502837062E-1
3.110566058E1,1.448207617E0,1.140102744E0,-4.844921231E-1
3.111041522E1,1.413388371E0,1.170035124E0,-5.101484656E-1
3.111516980E1,1.389564633E0,1.303814530E0,-5.266417861E-1
3.111992438E1,1.364519238E0,1.611690402E0,-5.364156365E-1
3.112467902E1,1.311984777E0,2.187735796E0,-5.321395993E-1
3.112943360E1,1.161101222E0,3.189553976E0,-5.009855032E-1
3.113418824E1,7.732021213E-1,4.846219540E0,-4.319577515E-1
3.113894282E1,2.283107042E-1,6.584740639E0,-3.482692838E-1
3.114369740E1,-2.811505198E-1,7.587169647E0,-2.926805913E-1
3.114845204E1,-7.191405892E-1,7.755768299E0,-2.810741663E-1
3.115320662E1,-1.166293621E0,7.188274860E0,-2.896262705E-1
3.115796126E1,-1.668424487E0,6.017247200E0,-2.761872411E-1
3.116271584E1,-2.037386656E0,4.543230534E0,-2.285397798E-1
3.116747048E1,-1.907883406E0,3.026453257E0,-1.595120728E-1
3.117222506E1,-1.493717074E0,1.430263519E0,-7.582359016E-2
3.117697965E1,-9.775363803E-1,1.855501719E-2,1.336266659E-2
3.118173428E1,-4.381427765E-1,-1.118875146E0,9.582941234E-2
3.118648886E1,6.032289565E-2,-1.971031547E0,1.740200967E-1
3.119124350E1,4.775435328E-1,-2.559905291E0,2.570977211E-1
3.119599808E1,7.872520089E-1,-2.913595915E0,3.438405097E-1
3.120075267E1,9.760091901E-1,-3.021718979E0,4.366919696E-1
3.120550730E1,9.918916821E-1,-2.839070320E0,5.393172503E-1
3.121026188E1,7.762564421E-1,-2.313726664E0,6.309469342E-1
3.121501652E1,4.329504073E-1,-1.597793221E0,7.060832977E-1
3.121977110E1,1.140789986E-1,-9.686024785E-1,7.653372288E-1
3.122452574E1,-1.253799945E-1,-5.073995590E-1,8.080977201E-1
3.122928032E1,-2.835939825E-1,-1.781434417E-1,8.361974955E-1
3.123403490E1,-3.721693754E-1,6.253728271E-2,8.471930623E-1
3.123878954E1,-4.088212550E-1,2.457967103E-1,8.435279131E-1
3.124354412E1,-4.253146052E-1,3.795761168E-1,8.331431746E-1
3.124829876E1,-4.356993139E-1,4.699840844E-1,8.233693838E-1
3.125305334E1,-4.515817761E-1,5.194641352E-1,8.221476078E-1
3.125780798E1,-4.784598351E-1,5.359575152E-1,8.343649507E-1
3.126256256E1,-5.193877816E-1,5.329031348E-1,8.551343083E-1
3.126731715E1,-5.768090487E-1,5.157989264E-1,8.807906508E-1
3.127207178E1,-6.531671882E-1,4.870882928E-1,9.003383517E-1
3.127682636E1,-7.362447977E-1,4.412734509E-1,9.009491801E-1
3.128158100E1,-8.138245940E-1,3.765217662E-1,8.679624796E-1
3.128633558E1,-8.645263910E-1,2.903898358E-1,8.062651753E-1
3.129109017E1,-8.730784655E-1,1.834885031E-1,7.225766778E-1
3.129584480E1,-8.266527653E-1,6.498073786E-2,6.321687102E-1
3.130059938E1,-7.392991185E-1,-6.391172856E-2,5.490911007E-1
3.130535402E1,-6.372846961E-1,-2.031888962E-1,4.745655656E-1
3.131010860E1,-5.480984449E-1,-3.449095190E-1,4.037052691E-1
3.131486319E1,-4.918988645E-1,-4.664716125E-1,3.285689056E-1
3.131961782E1,-4.692968726E-1,-5.538252592E-1,2.430478185E-1
3.132437241E1,-4.723511934E-1,-5.947532058E-1,1.453094631E-1
3.132912704E1,-4.894554019E-1,-5.996401310E-1,3.352120519E-2
3.133388162E1,-5.108356476E-1,-5.825359225E-1,-8.620829135E-2
3.133863626E1,-5.279398561E-1,-5.513818264E-1,-2.096029818E-1
3.134339084E1,-5.358811021E-1,-5.092321634E-1,-3.317759335E-1
3.134814543E1,-5.358811021E-1,-4.621955752E-1,-4.496728480E-1
3.135290006E1,-5.254964232E-1,-4.133263826E-1,-5.632936954E-1
3.135765464E1,-5.071704984E-1,-3.675115108E-1,-6.689732671E-1
3.136240928E1,-4.821250141E-1,-3.253618479E-1,-7.679333687E-1
3.136716386E1,-4.436405599E-1,-2.954294682E-1,-8.613957167E-1
3.137191850E1,-3.923279047E-1,-2.826013267E-1,-9.481384754E-1
3.137667308E1,-3.269653618E-1,-2.966512144E-1,-1.033048749E0
3.138142766E1,-2.512181401E-1,-3.333030939E-1,-1.114293694E0
3.138618230E1,-1.669187993E-1,-3.888917863E-1,-1.190651774E0
3.139093688E1,-7.956513762E-2,-4.725802541E-1,-1.255403519E0
3.139569152E1,4.581485991E-4,-5.880337358E-1,-1.312213898E0
3.140044610E1,6.215549260E-2,-7.267000079E-1,-1.361693978E0
3.140520069E1,1.012508348E-1,-8.788053393E-1,-1.409952283E0
