"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.012687120E1,-2.726250076E1,3.802500153E1,1.781250000E1
4.013687120E1,-2.846250153E1,3.753750229E1,1.768125153E1
4.014687120E1,-2.861250114E1,3.751875305E1,1.770000076E1
4.015687120E1,-2.861250114E1,3.768750000E1,1.816875076E1
4.016687120E1,-2.806875038E1,3.796875000E1,1.858125114E1
4.017687120E1,-2.715000153E1,3.826875305E1,1.955625153E1
4.018687120E1,-2.593125153E1,3.849375153E1,2.077500153E1
4.019687120E1,-2.510625076E1,3.868125153E1,2.195625114E1
4.020687120E1,-2.371875000E1,3.888750076E1,2.313750076E1
4.021687120E1,-2.244375038E1,3.920625305E1,2.383125114E1
4.022687120E1,-2.139375114E1,3.950625229E1,2.430000114E1
4.023687120E1,-2.036250114E1,3.975000000E1,2.469375038E1
4.024687120E1,-1.948125076E1,4.012500000E1,2.491875076E1
4.025687120E1,-1.873125076E1,4.046250153E1,2.469375038E1
4.026687120E1,-1.796250153E1,4.087500000E1,2.424375153E1
4.027687120E1,-1.638750076E1,4.138125229E1,2.430000114E1
4.028687120E1,-1.520625019E1,4.190625000E1,2.435625076E1
4.029687120E1,-1.346250057E1,4.211250305E1,2.478750038E1
4.030687120E1,-1.160625076E1,4.218750000E1,2.538750076E1
4.031687120E1,-9.956250191E0,4.228125000E1,2.566875076E1
4.032687120E1,-8.643750191E0,4.211250305E1,2.658750153E1
4.033687120E1,-7.706250191E0,4.209375000E1,2.752500153E1
4.034687120E1,-7.050000191E0,4.216875076E1,2.831250191E1
4.035687120E1,-7.612500191E0,4.192500305E1,2.831250191E1
4.036687120E1,-8.475000381E0,4.171875000E1,2.799375153E1
4.037687120E1,-1.006875038E1,4.168125153E1,2.718750191E1
4.038687120E1,-1.192500019E1,4.173750305E1,2.611875153E1
4.039687120E1,-1.378125095E1,4.177500153E1,2.542500114E1
4.040687120E1,-1.548750019E1,4.186875153E1,2.431875038E1
4.041687120E1,-1.702500153E1,4.166250229E1,2.353125000E1
4.042687120E1,-1.845000076E1,4.119375229E1,2.259375000E1
4.043687120E1,-1.951875114E1,4.102500153E1,2.195625114E1
4.044687120E1,-2.038125038E1,4.072500229E1,2.152500153E1
4.045687120E1,-2.070000076E1,4.078125000E1,2.115000153E1
4.046687120E1,-2.064375114E1,4.078125000E1,2.086875153E1
4.047687120E1,-2.006250000E1,4.095000076E1,2.090625000E1
4.048687120E1,-1.897500038E1,4.151250076E1,2.068125153E1
4.049687120E1,-1.758750153E1,4.250625229E1,2.051250076E1
4.050687120E1,-1.545000076E1,4.340625000E1,2.047500038E1
4.051687120E1,-1.331250095E1,4.432500076E1,2.017500114E1
4.052687120E1,-1.078125000E1,4.541250229E1,1.955625153E1
4.053687120E1,-8.325000763E0,4.629375076E1,1.869375038E1
4.054687120E1,-6.075000286E0,4.717500305E1,1.779375076E1
4.055687120E1,-4.050000191E0,4.785000229E1,1.655625153E1
4.056687120E1,-2.362500191E0,4.815000153E1,1.584375095E1
4.057687120E1,-7.500000000E-1,4.828125381E1,1.458750057E1
4.058687120E1,8.437500596E-1,4.875000381E1,1.351875019E1
4.059687120E1,2.062500000E0,4.871250153E1,1.218750095E1
4.060687120E1,3.206250191E0,4.897500229E1,1.141875076E1
4.061687120E1,3.993750095E0,4.893750381E1,1.110000038E1
4.062687120E1,4.968750000E0,4.895625305E1,1.110000038E1
4.063687120E1,5.868750095E0,4.920000076E1,1.095000076E1
4.064687120E1,6.618750095E0,4.935000229E1,1.061250019E1
4.065687120E1,7.181250095E0,4.931250381E1,1.055625057E1
4.066687120E1,7.050000191E0,4.940625381E1,1.063125038E1
4.067687120E1,7.575000286E0,4.978125381E1,1.119375038E1
4.068687120E1,7.387500286E0,4.950000381E1,1.181250000E1
4.069687120E1,7.106250286E0,4.953750229E1,1.237500095E1
4.070687120E1,6.450000286E0,4.916250229E1,1.297500038E1
4.071687120E1,5.606250286E0,4.905000305E1,1.380000019E1
4.072687120E1,4.537500381E0,4.873125076E1,1.483125019E1
4.073687120E1,3.375000238E0,4.835625076E1,1.576875019E1
4.074687120E1,2.006250143E0,4.786875153E1,1.657500076E1
4.075687120E1,1.125000045E-1,4.732500076E1,1.783125114E1
4.076687120E1,-1.312500000E0,4.672500229E1,1.908750153E1
4.077687120E1,-3.112500191E0,4.603125000E1,2.055000114E1
4.078687120E1,-5.400000095E0,4.546875000E1,2.160000038E1
4.079687120E1,-8.137500763E0,4.406250000E1,2.229375076E1
4.080687120E1,-1.121250057E1,4.288125229E1,2.272500038E1
4.081687120E1,-1.470000076E1,4.158750153E1,2.295000076E1
4.082687120E1,-1.803750038E1,4.012500000E1,2.289375114E1
4.083687120E1,-2.122500038E1,3.875625229E1,2.233125114E1
4.084687120E1,-2.445000076E1,3.770625305E1,2.133750153E1
4.085687120E1,-2.711250114E1,3.667500305E1,2.034375000E1
4.086687120E1,-2.917500114E1,3.586875153E1,1.950000000E1
4.087687120E1,-3.065625191E1,3.553125000E1,1.888125038E1
4.088687120E1,-3.131250191E1,3.536250305E1,1.856250000E1
4.089687120E1,-3.112500191E1,3.551250076E1,1.833750153E1
4.090687120E1,-3.045000076E1,3.571875000E1,1.891875076E1
4.091687120E1,-2.945625114E1,3.613125229E1,1.950000000E1
4.092687120E1,-2.810625076E1,3.665625000E1,2.041875076E1
4.093687120E1,-2.685000038E1,3.714375305E1,2.107500076E1
4.094687120E1,-2.538750076E1,3.768750000E1,2.195625114E1
4.095687120E1,-2.377500153E1,3.811875153E1,2.265000153E1
4.096687120E1,-2.212500000E1,3.838125229E1,2.319375038E1
4.097687120E1,-2.079375076E1,3.900000000E1,2.403750038E1
4.098687120E1,-1.972500038E1,3.978750229E1,2.415000153E1
4.099687120E1,-1.875000000E1,4.033125305E1,2.426250076E1
4.100687120E1,-1.775625038E1,4.076250076E1,2.441250038E1
4.101687120E1,-1.635000038E1,4.121250153E1,2.478750038E1
4.102687120E1,-1.462500095E1,4.151250076E1,2.512500191E1
4.103687120E1,-1.299375057E1,4.177500153E1,2.572500038E1
4.104687120E1,-1.160625076E1,4.215000153E1,2.630625153E1
4.105687120E1,-1.050000000E1,4.246875000E1,2.636250114E1
4.106687120E1,-9.581250191E0,4.254375076E1,2.647500038E1
4.107687120E1,-8.962500572E0,4.284375000E1,2.647500038E1
4.108687120E1,-8.793750763E0,4.310625076E1,2.611875153E1
4.109687120E1,-9.187500000E0,4.340625000E1,2.527500153E1
4.110687120E1,-1.035000038E1,4.359375000E1,2.430000114E1
4.111687120E1,-1.179375076E1,4.404375076E1,2.300625038E1
4.112687120E1,-1.310625076E1,4.443750000E1,2.195625114E1
4.113687120E1,-1.428750038E1,4.428750229E1,2.116875076E1
4.114687120E1,-1.537500095E1,4.411875153E1,2.103750038E1
4.115687120E1,-1.642500114E1,4.370625305E1,2.096250153E1
4.116687120E1,-1.766250038E1,4.325625229E1,2.081250000E1
4.117687120E1,-1.886250114E1,4.269375229E1,2.077500153E1
4.118687120E1,-1.965000153E1,4.248750305E1,2.036250114E1
4.119687120E1,-2.004375076E1,4.239375305E1,2.015625000E1
4.120687120E1,-2.038125038E1,4.224375153E1,1.970625114E1
4.121687120E1,-2.038125038E1,4.246875000E1,1.963125038E1
4.122687120E1,-1.978125000E1,4.276875305E1,1.910625076E1
4.123687120E1,-1.875000000E1,4.320000076E1,1.886250114E1
4.124687120E1,-1.698750114E1,4.376250076E1,1.865625000E1
4.125687120E1,-1.486875057E1,4.441875076E1,1.837500000E1
4.126687120E1,-1.291875076E1,4.490625000E1,1.831875038E1
4.127687120E1,-1.072500038E1,4.533750153E1,1.779375076E1
4.128687120E1,-8.737500191E0,4.599375153E1,1.732500076E1
4.129687120E1,-6.825000286E0,4.633125305E1,1.663125038E1
4.130687120E1,-4.950000286E0,4.672500229E1,1.591875076E1
4.131687120E1,-3.037500143E0,4.710000229E1,1.498125076E1
4.132687120E1,-1.593750119E0,4.768125153E1,1.408125019E1
4.133687120E1,-2.812500000E-1,4.788750076E1,1.346250057E1
4.134687120E1,1.218750000E0,4.813125229E1,1.275000095E1
4.135687120E1,2.400000095E0,4.852500153E1,1.256250095E1
4.136687120E1,3.581250191E0,4.871250153E1,1.215000057E1
4.137687120E1,5.062500000E0,4.890000153E1,1.201875019E1
4.138687120E1,5.775000095E0,4.916250229E1,1.181250000E1
4.139687120E1,6.318750381E0,4.920000076E1,1.158750057E1
4.140687120E1,7.143750191E0,4.899375153E1,1.168125057E1
4.141687120E1,7.612500191E0,4.905000305E1,1.186875057E1
4.142687120E1,8.043750763E0,4.903125381E1,1.250625038E1
4.143687120E1,8.250000000E0,4.860000229E1,1.303125095E1
4.144687120E1,8.418750763E0,4.846875381E1,1.374375057E1
4.145687120E1,7.893750191E0,4.815000153E1,1.445625019E1
4.146687120E1,7.087500095E0,4.764375305E1,1.528125095E1
4.147687120E1,6.131250381E0,4.732500076E1,1.614375114E1
4.148687120E1,4.987500191E0,4.723125076E1,1.683750153E1
4.149687120E1,3.787500143E0,4.704375076E1,1.734375000E1
4.150687120E1,2.456250191E0,4.695000076E1,1.794375038E1
4.151687120E1,1.031250000E0,4.668750000E1,1.880625153E1
4.152687120E1,-1.031250000E0,4.605000305E1,1.976250076E1
4.153687120E1,-3.562500238E0,4.541250229E1,2.049375153E1
4.154687120E1,-6.206250191E0,4.475625229E1,2.085000038E1
4.155687120E1,-9.431250572E0,4.366875076E1,2.122500038E1
4.156687120E1,-1.297500038E1,4.230000305E1,2.131875038E1
4.157687120E1,-1.635000038E1,4.119375229E1,2.128125000E1
4.158687120E1,-1.974375153E1,3.978750229E1,2.071875000E1
4.159687120E1,-2.296875000E1,3.877500153E1,2.006250000E1
4.160687120E1,-2.557500076E1,3.798750305E1,1.910625076E1
4.161687120E1,-2.698125076E1,3.766875076E1,1.848750114E1
4.162687120E1,-2.773125076E1,3.748125076E1,1.818750000E1
4.163687120E1,-2.790000153E1,3.755625153E1,1.811250114E1
4.164687120E1,-2.728125191E1,3.772500229E1,1.841250038E1
4.165687120E1,-2.619375038E1,3.778125000E1,1.925625038E1
4.166687120E1,-2.508750153E1,3.855000305E1,2.043750000E1
4.167687120E1,-2.396250153E1,3.909375000E1,2.131875038E1
4.168687120E1,-2.250000000E1,3.945000076E1,2.259375000E1
4.169687120E1,-2.154375076E1,3.967500305E1,2.358750153E1
4.170687120E1,-2.034375000E1,3.990000153E1,2.422500038E1
4.171687120E1,-1.916250038E1,4.055625153E1,2.450625038E1
4.172687120E1,-1.824375153E1,4.126875305E1,2.488125038E1
4.173687120E1,-1.745625114E1,4.192500305E1,2.460000038E1
4.174687120E1,-1.657500076E1,4.203750229E1,2.446875191E1
4.175687120E1,-1.505625057E1,4.226250076E1,2.454375076E1
4.176687120E1,-1.350000095E1,4.248750305E1,2.458125114E1
4.177687120E1,-1.140000057E1,4.282500076E1,2.484375191E1
4.178687120E1,-9.787500381E0,4.301250076E1,2.550000191E1
4.179687120E1,-8.100000381E0,4.290000153E1,2.621250153E1
4.180687120E1,-7.012500286E0,4.261875153E1,2.655000114E1
4.181687120E1,-6.168750286E0,4.246875000E1,2.739375114E1
4.182687120E1,-5.812500000E0,4.258125305E1,2.760000038E1
4.183687120E1,-6.000000000E0,4.278750229E1,2.733750153E1
4.184687120E1,-6.881250381E0,4.301250076E1,2.685000038E1
4.185687120E1,-8.362500191E0,4.297500229E1,2.626875114E1
4.186687120E1,-9.787500381E0,4.301250076E1,2.520000076E1
4.187687120E1,-1.147500038E1,4.308750153E1,2.448750114E1
4.188687120E1,-1.282500076E1,4.312500000E1,2.420625114E1
4.189687120E1,-1.441875076E1,4.305000305E1,2.390625000E1
4.190687120E1,-1.537500095E1,4.260000229E1,2.371875000E1
4.191687120E1,-1.648125076E1,4.220625305E1,2.390625000E1
4.192687120E1,-1.708125114E1,4.198125076E1,2.385000038E1
4.193687120E1,-1.740000153E1,4.216875076E1,2.364375114E1
4.194687120E1,-1.723125076E1,4.231875229E1,2.360625076E1
4.195687120E1,-1.666875076E1,4.245000076E1,2.317500114E1
4.196687120E1,-1.582500076E1,4.293750000E1,2.248125076E1
4.197687120E1,-1.417500019E1,4.331250000E1,2.175000000E1
4.198687120E1,-1.248750019E1,4.411875153E1,2.094375038E1
4.199687120E1,-1.050000000E1,4.485000229E1,2.015625000E1
4.200687120E1,-8.400000572E0,4.576875305E1,1.916250038E1
4.201687120E1,-6.075000286E0,4.608750153E1,1.790625000E1
4.202687120E1,-3.956250191E0,4.655625153E1,1.663125038E1
4.203687120E1,-1.668750048E0,4.725000000E1,1.531875038E1
4.204687120E1,8.437500596E-1,4.766250229E1,1.396875095E1
4.205687120E1,3.000000000E0,4.824375153E1,1.275000095E1
4.206687120E1,4.931250095E0,4.860000229E1,1.188750076E1
4.207687120E1,6.562500477E0,4.880625153E1,1.095000076E1
4.208687120E1,7.950000286E0,4.873125076E1,1.042500019E1
4.209687120E1,9.337500572E0,4.891875076E1,1.040625000E1
4.210687120E1,1.021875000E1,4.899375153E1,1.035000038E1
4.211687120E1,1.119375038E1,4.908750153E1,1.066875076E1
4.212687120E1,1.132500076E1,4.905000305E1,1.098750019E1
4.213687120E1,1.136250019E1,4.895625305E1,1.113750076E1
4.214687120E1,1.147500038E1,4.884375381E1,1.149375057E1
4.215687120E1,1.123125076E1,4.861875153E1,1.205625057E1
4.216687120E1,1.102500057E1,4.837500381E1,1.290000057E1
4.217687120E1,1.046250057E1,4.822500229E1,1.351875019E1
4.218687120E1,1.014375019E1,4.801875305E1,1.447500038E1
4.219687120E1,9.300000191E0,4.786875153E1,1.518750095E1
4.220687120E1,8.568750381E0,4.766250229E1,1.623750114E1
4.221687120E1,7.650000095E0,4.756875229E1,1.736250114E1
4.222687120E1,6.375000477E0,4.736250305E1,1.822500038E1
4.223687120E1,5.306250095E0,4.713750076E1,1.903125000E1
4.224687120E1,4.012500286E0,4.702500153E1,1.957500076E1
4.225687120E1,2.662500143E0,4.663125229E1,2.068125153E1
4.226687120E1,8.812500238E-1,4.631250000E1,2.158125114E1
4.227687120E1,-1.650000095E0,4.552500153E1,2.265000153E1
4.228687120E1,-4.687500000E0,4.464375305E1,2.317500114E1
4.229687120E1,-8.043750763E0,4.374375153E1,2.345625114E1
4.230687120E1,-1.149375057E1,4.276875305E1,2.336250114E1
4.231687120E1,-1.494375038E1,4.177500153E1,2.295000076E1
4.232687120E1,-1.796250153E1,4.089375305E1,2.255625153E1
4.233687120E1,-2.100000000E1,4.033125305E1,2.143125153E1
4.234687120E1,-2.325000000E1,3.980625153E1,2.055000114E1
4.235687120E1,-2.460000038E1,3.954375076E1,1.965000153E1
4.236687120E1,-2.503125191E1,3.963750076E1,1.942500114E1
4.237687120E1,-2.475000191E1,3.982500076E1,1.953750038E1
4.238687120E1,-2.364375114E1,3.988125229E1,1.993125153E1
4.239687120E1,-2.190000153E1,4.021875000E1,2.088750076E1
4.240687120E1,-2.056875038E1,4.072500229E1,2.165625000E1
4.241687120E1,-1.899375153E1,4.078125000E1,2.287500000E1
4.242687120E1,-1.751250076E1,4.104375076E1,2.371875000E1
4.243687120E1,-1.612500000E1,4.134375000E1,2.446875191E1
4.244687120E1,-1.471875095E1,4.160625076E1,2.488125038E1
4.245687120E1,-1.336875057E1,4.186875153E1,2.497500038E1
4.246687120E1,-1.237500095E1,4.237500000E1,2.499375153E1
4.247687120E1,-1.151250076E1,4.282500076E1,2.490000153E1
4.248687120E1,-1.006875038E1,4.308750153E1,2.503125191E1
4.249687120E1,-8.531250000E0,4.335000229E1,2.510625076E1
4.250687120E1,-7.087500095E0,4.350000000E1,2.561250114E1
4.251687120E1,-5.531250000E0,4.342500305E1,2.617500114E1
4.252687120E1,-4.350000381E0,4.329375076E1,2.630625153E1
4.253687120E1,-3.281250238E0,4.321875000E1,2.666250038E1
4.254687120E1,-2.718750000E0,4.323750305E1,2.705625153E1
4.255687120E1,-2.475000143E0,4.335000229E1,2.722500038E1
4.256687120E1,-3.018750191E0,4.320000076E1,2.700000191E1
4.257687120E1,-3.956250191E0,4.340625000E1,2.664375114E1
4.258687120E1,-5.268750191E0,4.374375153E1,2.574375153E1
4.259687120E1,-6.900000095E0,4.408125305E1,2.478750038E1
4.260687120E1,-8.325000763E0,4.419375229E1,2.433750153E1
4.261687120E1,-9.956250191E0,4.413750076E1,2.413125038E1
4.262687120E1,-1.138125038E1,4.374375153E1,2.386875153E1
4.263687120E1,-1.290000057E1,4.336875153E1,2.343750000E1
4.264687120E1,-1.383750057E1,4.325625229E1,2.328750038E1
4.265687120E1,-1.434375095E1,4.333125305E1,2.263125038E1
4.266687120E1,-1.443750095E1,4.350000000E1,2.242500114E1
4.267687120E1,-1.398750019E1,4.342500305E1,2.208750153E1
4.268687120E1,-1.308750057E1,4.395000076E1,2.205000114E1
4.269687120E1,-1.194375038E1,4.440000153E1,2.148750114E1
4.270687120E1,-1.061250019E1,4.515000153E1,2.105625153E1
4.271687120E1,-8.400000572E0,4.556250000E1,2.083125114E1
4.272687120E1,-5.962500095E0,4.608750153E1,2.064375114E1
4.273687120E1,-3.693750143E0,4.623750305E1,2.023125076E1
4.274687120E1,-1.593750119E0,4.625625229E1,1.957500076E1
4.275687120E1,5.062500238E-1,4.678125000E1,1.876875114E1
4.276687120E1,2.568750143E0,4.685625076E1,1.760625076E1
4.277687120E1,4.650000095E0,4.713750076E1,1.635000038E1
4.278687120E1,6.937500477E0,4.715625000E1,1.498125076E1
4.279687120E1,8.756250381E0,4.740000153E1,1.387500095E1
4.280687120E1,1.001250076E1,4.738125229E1,1.276875019E1
4.281687120E1,1.130625057E1,4.721250153E1,1.233750057E1
4.282687120E1,1.267500019E1,4.695000076E1,1.220625019E1
4.283687120E1,1.385625076E1,4.668750000E1,1.216875076E1
4.284687120E1,1.458750057E1,4.644375229E1,1.164375019E1
4.285687120E1,1.513125038E1,4.612500000E1,1.166250038E1
4.286687120E1,1.563750076E1,4.603125000E1,1.194375038E1
4.287687120E1,1.554375076E1,4.599375153E1,1.203750038E1
4.288687120E1,1.569375038E1,4.580625153E1,1.230000019E1
4.289687120E1,1.554375076E1,4.614375305E1,1.246875095E1
4.290687120E1,1.498125076E1,4.618125153E1,1.261875057E1
4.291687120E1,1.438125038E1,4.638750076E1,1.308750057E1
4.292687120E1,1.374375057E1,4.653750229E1,1.396875095E1
4.293687120E1,1.284375095E1,4.674375153E1,1.481250095E1
4.294687120E1,1.170000076E1,4.689375305E1,1.556250095E1
4.295687120E1,1.070625019E1,4.706250000E1,1.618125153E1
4.296687120E1,9.225000381E0,4.706250000E1,1.693125153E1
4.297687120E1,7.556250095E0,4.689375305E1,1.800000000E1
4.298687120E1,6.187500477E0,4.700625229E1,1.908750153E1
4.299687120E1,3.525000095E0,4.644375229E1,2.021250153E1
4.300687120E1,2.625000179E-1,4.588125229E1,2.131875038E1
4.301687120E1,-3.487500191E0,4.483125305E1,2.190000153E1
4.302687120E1,-7.462500095E0,4.387500000E1,2.199375153E1
4.303687120E1,-1.143750000E1,4.275000000E1,2.210625076E1
4.304687120E1,-1.515000057E1,4.213125229E1,2.191875076E1
4.305687120E1,-1.835625076E1,4.134375000E1,2.111250114E1
4.306687120E1,-2.133750153E1,4.050000000E1,2.071875000E1
4.307687120E1,-2.317500114E1,4.021875000E1,1.987500000E1
4.308687120E1,-2.405625153E1,4.003125000E1,1.920000076E1
4.309687120E1,-2.407500076E1,4.023750305E1,1.908750153E1
4.310687120E1,-2.341875076E1,4.038750076E1,1.950000000E1
4.311687120E1,-2.236875153E1,4.059375000E1,2.017500114E1
4.312687120E1,-2.120625114E1,4.076250076E1,2.083125114E1
4.313687120E1,-1.987500000E1,4.098750305E1,2.178750038E1
4.314687120E1,-1.876875114E1,4.125000000E1,2.229375076E1
4.315687120E1,-1.764375114E1,4.155000305E1,2.313750076E1
4.316687120E1,-1.657500076E1,4.186875153E1,2.366250038E1
4.317687120E1,-1.546875095E1,4.209375000E1,2.386875153E1
4.318687120E1,-1.473750019E1,4.235625076E1,2.403750038E1
4.319687120E1,-1.378125095E1,4.278750229E1,2.392500114E1
4.320687120E1,-1.278750038E1,4.299375153E1,2.415000153E1
4.321687120E1,-1.181250000E1,4.321875000E1,2.416875076E1
4.322687120E1,-1.010625076E1,4.359375000E1,2.456250191E1
4.323687120E1,-8.043750763E0,4.357500076E1,2.490000153E1
4.324687120E1,-6.000000000E0,4.365000153E1,2.540625191E1
4.325687120E1,-4.143750191E0,4.368750000E1,2.589375114E1
4.326687120E1,-2.793750048E0,4.374375153E1,2.641875076E1
4.327687120E1,-2.306250095E0,4.336875153E1,2.670000076E1
4.328687120E1,-2.006250143E0,4.357500076E1,2.645625114E1
4.329687120E1,-2.025000095E0,4.385625076E1,2.647500038E1
4.330687120E1,-2.981250048E0,4.376250076E1,2.611875153E1
4.331687120E1,-4.593750000E0,4.391250229E1,2.535000038E1
4.332687120E1,-6.412500381E0,4.395000076E1,2.465625191E1
4.333687120E1,-8.531250000E0,4.395000076E1,2.381250000E1
4.334687120E1,-1.044375038E1,4.385625076E1,2.293125153E1
4.335687120E1,-1.190625000E1,4.410000229E1,2.242500114E1
4.336687120E1,-1.327500057E1,4.365000153E1,2.203125000E1
4.337687120E1,-1.434375095E1,4.333125305E1,2.150625038E1
4.338687120E1,-1.522500038E1,4.321875000E1,2.070000076E1
4.339687120E1,-1.505625057E1,4.329375076E1,2.019375038E1
4.340687120E1,-1.483125019E1,4.348125076E1,1.966875076E1
4.341687120E1,-1.321875095E1,4.378125000E1,1.974375153E1
4.342687120E1,-1.151250076E1,4.428750229E1,1.976250076E1
4.343687120E1,-8.962500572E0,4.468125153E1,1.966875076E1
4.344687120E1,-5.718750000E0,4.505625153E1,1.981875038E1
4.345687120E1,-2.737500191E0,4.543125153E1,1.931250000E1
4.346687120E1,6.375000477E-1,4.584375000E1,1.918125153E1
4.347687120E1,3.393750191E0,4.605000305E1,1.837500000E1
4.348687120E1,6.225000381E0,4.608750153E1,1.741875076E1
4.349687120E1,8.400000572E0,4.618125153E1,1.606875038E1
4.350687120E1,1.098750019E1,4.616250229E1,1.466250038E1
4.351687120E1,1.282500076E1,4.586250305E1,1.348125076E1
4.352687120E1,1.421250057E1,4.582500076E1,1.198125076E1
4.353687120E1,1.561875057E1,4.561875153E1,1.130625057E1
4.354687120E1,1.687500000E1,4.528125000E1,1.044375038E1
4.355687120E1,1.828125000E1,4.501875305E1,1.023750019E1
4.356687120E1,1.936875153E1,4.496250153E1,1.020000076E1
4.357687120E1,2.002500153E1,4.475625229E1,1.005000019E1
4.358687120E1,2.055000114E1,4.460625076E1,9.843750000E0
4.359687120E1,2.088750076E1,4.483125305E1,9.675000191E0
4.360687120E1,2.071875000E1,4.520625305E1,9.731250763E0
4.361687120E1,2.036250114E1,4.537500000E1,1.006875038E1
4.362687120E1,1.968750000E1,4.580625153E1,1.038750076E1
4.363687120E1,1.858125114E1,4.631250000E1,1.087500000E1
4.364687120E1,1.740000153E1,4.636875153E1,1.143750000E1
4.365687120E1,1.629375076E1,4.663125229E1,1.248750019E1
4.366687120E1,1.496250057E1,4.696875000E1,1.361250019E1
4.367687120E1,1.348125076E1,4.710000229E1,1.479375076E1
4.368687120E1,1.201875019E1,4.704375076E1,1.582500076E1
4.369687120E1,1.046250057E1,4.725000000E1,1.691250038E1
4.370687120E1,8.906250000E0,4.711875153E1,1.820625114E1
4.371687120E1,7.368750095E0,4.685625076E1,1.940625000E1
4.372687120E1,5.475000381E0,4.663125229E1,2.058750153E1
4.373687120E1,2.681250095E0,4.659375000E1,2.137500000E1
4.374687120E1,-6.187500358E-1,4.595625305E1,2.199375153E1
4.375687120E1,-4.350000381E0,4.541250229E1,2.212500000E1
4.376687120E1,-8.043750763E0,4.462500000E1,2.208750153E1
4.377687120E1,-1.147500038E1,4.380000305E1,2.171250153E1
4.378687120E1,-1.494375038E1,4.321875000E1,2.062500000E1
4.379687120E1,-1.816875076E1,4.273125076E1,1.946250153E1
4.380687120E1,-2.066250038E1,4.246875000E1,1.833750153E1
4.381687120E1,-2.212500000E1,4.192500305E1,1.736250114E1
4.382687120E1,-2.293125153E1,4.192500305E1,1.689375114E1
4.383687120E1,-2.281875038E1,4.190625000E1,1.674375153E1
4.384687120E1,-2.195625114E1,4.226250076E1,1.706250000E1
4.385687120E1,-2.115000153E1,4.254375076E1,1.749375153E1
4.386687120E1,-1.978125000E1,4.282500076E1,1.820625114E1
4.387687120E1,-1.811250114E1,4.308750153E1,1.920000076E1
4.388687120E1,-1.666875076E1,4.331250000E1,1.983750153E1
4.389687120E1,-1.528125095E1,4.355625153E1,2.064375114E1
4.390687120E1,-1.385625076E1,4.370625305E1,2.118750000E1
4.391687120E1,-1.261875057E1,4.406250000E1,2.169375038E1
4.392687120E1,-1.143750000E1,4.406250000E1,2.188125038E1
4.393687120E1,-1.038750076E1,4.438125229E1,2.186250114E1
4.394687120E1,-9.431250572E0,4.451250076E1,2.220000076E1
4.395687120E1,-8.306250572E0,4.426875305E1,2.295000076E1
4.396687120E1,-7.125000477E0,4.421250153E1,2.364375114E1
4.397687120E1,-5.775000095E0,4.410000229E1,2.445000076E1
4.398687120E1,-4.312500000E0,4.410000229E1,2.512500191E1
4.399687120E1,-2.812500000E0,4.380000305E1,2.555625153E1
4.400687120E1,-2.193750143E0,4.381875229E1,2.580000114E1
4.401687120E1,-1.612500072E0,4.374375153E1,2.596875191E1
4.402687120E1,-1.425000072E0,4.374375153E1,2.615625191E1
4.403687120E1,-1.968750119E0,4.421250153E1,2.563125038E1
4.404687120E1,-2.700000048E0,4.485000229E1,2.499375153E1
4.405687120E1,-3.900000095E0,4.531875229E1,2.377500153E1
4.406687120E1,-5.400000095E0,4.548750305E1,2.248125076E1
4.407687120E1,-7.031250477E0,4.584375000E1,2.148750114E1
4.408687120E1,-8.437500000E0,4.614375305E1,2.105625153E1
4.409687120E1,-9.975000381E0,4.614375305E1,2.070000076E1
4.410687120E1,-1.136250019E1,4.627500153E1,1.978125000E1
4.411687120E1,-1.224375057E1,4.629375076E1,1.867500114E1
4.412687120E1,-1.278750038E1,4.606875229E1,1.801875114E1
4.413687120E1,-1.284375095E1,4.625625229E1,1.745625114E1
4.414687120E1,-1.254375076E1,4.650000000E1,1.734375000E1
4.415687120E1,-1.183125019E1,4.666875076E1,1.726875114E1
4.416687120E1,-1.031250000E1,4.663125229E1,1.711875153E1
4.417687120E1,-8.025000572E0,4.655625153E1,1.693125153E1
4.418687120E1,-5.550000191E0,4.678125000E1,1.683750153E1
4.419687120E1,-3.018750191E0,4.700625229E1,1.681875038E1
4.420687120E1,-4.875000119E-1,4.719375229E1,1.646250153E1
4.421687120E1,2.137500048E0,4.717500305E1,1.599375057E1
4.422687120E1,4.725000381E0,4.719375229E1,1.505625057E1
4.423687120E1,6.900000095E0,4.747500229E1,1.398750019E1
4.424687120E1,8.606250763E0,4.790625000E1,1.278750038E1
4.425687120E1,9.806250572E0,4.841250229E1,1.183125019E1
4.426687120E1,1.126875019E1,4.835625076E1,1.102500057E1
4.427687120E1,1.228125095E1,4.803750229E1,1.023750019E1
4.428687120E1,1.331250095E1,4.785000229E1,9.693750381E0
4.429687120E1,1.411875057E1,4.755000305E1,9.412500381E0
4.430687120E1,1.477500057E1,4.745625305E1,9.168750763E0
4.431687120E1,1.554375076E1,4.734375000E1,8.737500191E0
4.432687120E1,1.610625076E1,4.704375076E1,8.587500572E0
4.433687120E1,1.681875038E1,4.691250229E1,8.268750191E0
4.434687120E1,1.661250114E1,4.683750153E1,8.156250000E0
4.435687120E1,1.636875153E1,4.711875153E1,8.437500000E0
4.436687120E1,1.595625019E1,4.738125229E1,8.812500000E0
4.437687120E1,1.552500057E1,4.766250229E1,9.131250381E0
