Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
13.67230517,38801639789631.25,-523782759974161.5,-4932387094325752.0
13.67430514,176646604326888.5,-520733053548777.0,-4920904835476440.0
13.6763051,313879136855150.0,-517685822144076.0,-4909358722410416.0
13.67830504,450499124448549.0,-514641119741297.5,-4897749296779432.0
13.68030504,586506457729256.0,-511599000030153.5,-4886077099222824.0
13.68230507,721901030521724.0,-508559516410081.5,-4874342669322320.0
13.6843051,856682739509038.0,-505522721991487.5,-4862546545559880.0
13.68630513,990851483891620.0,-502488669596982.0,-4850689265278616.0
13.68830517,1124407165048544.0,-499457411762611.0,-4838771364646768.0
13.6903052,1257349686201716.0,-496429000739080.5,-4826793378624680.0
13.69230523,1389678952083176.0,-493403488492972.5,-4814755840934720.0
13.69430527,1521394868605782.0,-490380926707951.0,-4802659284034080.0
13.696305,1652497342537550.0,-487361366785955.5,-4790504239090408.0
13.698305,1782986281179922.0,-484344859848379.5,-4778291235960168.0
13.700305,1912861592050236.0,-481331456737233.5,-4766020803169640.0
13.702305,2042123182568684.0,-478321208016290.0,-4753693467898496.0
13.70430567,2170770959750048.0,-475314163972209.0,-4741309755965904.0
13.70630566,2298804829900500.0,-472310374615642.0,-4728870191819112.0
13.70830567,2426224698319756.0,-469309889682312.0,-4716375298524504.0
13.71030563,2553030469008876.0,-466312758634067.0,-4703825597761152.0
13.7123056,2679222044383996.0,-463319030659907.0,-4691221609816824.0
13.71430556,2804799324996296.0,-460328754676981.5,-4678563853586432.0
13.71630553,2929762209258544.0,-457341979331556.5,-4665852846572888.0
13.7183055,3054110593178548.0,-454358752999949.5,-4653089104890344.0
13.72030546,3177844370099888.0,-451379123789429.0,-4640273143269744.0
13.72230543,3300963430450292.0,-448403139539076.0,-4627405475066576.0
13.72430539,3423467661498044.0,-445430847820605.5,-4614486612270744.0
13.72630539,3545356947116796.0,-442462295939143.0,-4601517065518472.0
13.72830543,3666631167559184.0,-439497530933953.5,-4588497344106120.0
