"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.239919162E1,1.183550507E-1,-2.290742937E-3,-2.405280061E-2
4.240394667E1,1.287397593E-1,1.542433538E-2,-1.427896414E-2
4.240870177E1,1.385135949E-1,3.069595434E-2,-5.726857111E-3
4.241345682E1,1.470656991E-1,4.108065739E-2,3.436114406E-3
4.241821193E1,1.556178033E-1,4.596757516E-2,1.259908639E-2
4.242296698E1,1.598938555E-1,4.657844082E-2,2.176205814E-2
4.242772208E1,1.605047137E-1,4.352411628E-2,3.153589368E-2
4.243247714E1,1.562286615E-1,3.802633286E-2,4.314232618E-2
4.243723219E1,1.507308781E-1,2.886336111E-2,5.352702737E-2
4.244198729E1,1.452330947E-1,2.214384824E-2,6.574432552E-2
4.244674234E1,1.391244531E-1,1.298087649E-2,7.735075057E-2
4.245149745E1,1.336266696E-1,3.817904973E-3,8.956804872E-2
4.245625250E1,1.293506175E-1,-4.123337101E-3,1.017853469E-1
4.246100755E1,1.226311028E-1,-1.267544460E-2,1.133917719E-1
4.246576266E1,1.183550507E-1,-1.695149764E-2,1.237764731E-1
4.247051771E1,1.146898642E-1,-1.695149764E-2,1.317177117E-1
4.247527281E1,1.079703495E-1,-1.145371422E-2,1.341611743E-1
4.248002787E1,9.208786488E-2,-2.901607659E-3,1.329394430E-1
4.248478297E1,7.009673119E-2,1.114828233E-2,1.256090701E-1
4.248953802E1,4.077522457E-2,2.825249545E-2,1.140026376E-1
4.249429307E1,1.023198478E-2,4.596757516E-2,1.023962051E-1
4.249904818E1,-2.031125315E-2,6.246092543E-2,8.895718306E-2
4.250380323E1,-4.596757516E-2,7.589995116E-2,7.612902671E-2
4.250855833E1,-6.551524997E-2,8.445205539E-2,6.513345987E-2
4.251331339E1,-8.078686893E-2,8.200860023E-2,5.352702737E-2
4.251806849E1,-9.422589093E-2,7.284562290E-2,4.497491941E-2
4.252282354E1,-1.039997265E-1,5.635227636E-2,4.130972922E-2
4.252757859E1,-1.094975099E-1,3.313941509E-2,4.314232618E-2
4.253233370E1,-1.070540547E-1,8.093958721E-3,4.925097153E-2
4.253708875E1,-9.361502528E-2,-1.389717404E-2,5.841394514E-2
4.254184386E1,-7.162389904E-2,-2.672533318E-2,6.330086291E-2
4.254659891E1,-4.291325063E-2,-2.244928107E-2,6.452259421E-2
4.255135401E1,-1.359174121E-2,-5.345067009E-3,6.024653837E-2
4.255610906E1,1.267544460E-2,1.908952370E-2,5.291616172E-2
4.256086412E1,3.405570984E-2,4.596757516E-2,4.436405376E-2
4.256561922E1,4.993819445E-2,7.528908551E-2,3.642281145E-2
4.257037427E1,6.276635826E-2,1.039997265E-1,2.970330045E-2
4.257512938E1,7.315105945E-2,1.314886510E-1,2.603811212E-2
4.257988443E1,8.231402934E-2,1.571449637E-1,2.481638081E-2
4.258463948E1,8.781181276E-2,1.779143661E-1,2.848157100E-2
4.258939458E1,8.781181276E-2,1.925751269E-1,3.336848691E-2
4.259414964E1,8.414662629E-2,2.060141414E-1,3.642281145E-2
4.259890474E1,7.437278330E-2,2.157879770E-1,4.069886729E-2
4.260365979E1,5.787943676E-2,2.188423127E-1,4.375318810E-2
4.260841490E1,3.833176568E-2,2.157879770E-1,4.680751264E-2
4.261316995E1,1.572976820E-2,2.090684772E-1,5.169443041E-2
4.261792500E1,-9.926552884E-3,1.999054998E-1,5.352702737E-2
4.262268010E1,-4.108065739E-2,1.852447391E-1,5.719221383E-2
4.262743516E1,-7.223475724E-2,1.620318890E-1,6.146826968E-2
4.263219026E1,-1.015562713E-1,1.357647032E-1,7.063124329E-2
4.263694531E1,-1.272125840E-1,1.052214578E-1,8.223766834E-2
4.264170037E1,-1.492037177E-1,7.284562290E-2,9.689842910E-2
4.264645547E1,-1.669187993E-1,3.863719851E-2,1.121700481E-1
4.265121052E1,-1.785252392E-1,6.261364091E-3,1.262199283E-1
4.265596563E1,-1.858556122E-1,-1.634063199E-2,1.390480995E-1
4.266072068E1,-1.907425225E-1,-3.283398226E-2,1.482110620E-1
4.266547573E1,-1.931859851E-1,-4.321868345E-2,1.537088454E-1
4.267023083E1,-1.864664704E-1,-5.115992576E-2,1.573740393E-1
4.267498589E1,-1.693622619E-1,-5.665770918E-2,1.543197185E-1
4.267974099E1,-1.418733448E-1,-5.482511222E-2,1.463784724E-1
4.268449604E1,-1.070540547E-1,-4.382954910E-2,1.329394430E-1
4.268925115E1,-7.223475724E-2,-2.428187430E-2,1.133917719E-1
4.269400620E1,-3.375028074E-2,-4.581485991E-4,9.017891437E-2
4.269876125E1,6.566796452E-3,2.703076601E-2,6.330086291E-2
4.270351636E1,4.627300799E-2,5.146535859E-2,3.703367710E-2
4.270827141E1,8.170316368E-2,6.856957078E-2,1.198822167E-2
4.271302646E1,1.110246703E-1,7.834340632E-2,-1.183550525E-2
4.271778156E1,1.336266696E-1,8.323032409E-2,-3.199404106E-2
4.272253662E1,1.488982886E-1,8.384118974E-2,-4.848739132E-2
4.272729172E1,1.531743407E-1,8.139773458E-2,-6.253728271E-2
4.273204677E1,1.525634825E-1,7.773254067E-2,-7.414371520E-2
4.273680188E1,1.409570426E-1,6.918043643E-2,-8.391755074E-2
4.274155693E1,1.256854236E-1,6.062832847E-2,-9.124792367E-2
4.274631198E1,1.079703495E-1,5.268708616E-2,-9.552398324E-2
4.275106708E1,8.781181276E-2,4.413498193E-2,-9.796743840E-2
4.275582214E1,6.520981342E-2,3.252854943E-2,-9.918916970E-2
4.276057724E1,4.199695215E-2,1.970038936E-2,-1.022434905E-1
4.276533229E1,1.450803876E-2,-4.581485991E-4,-1.022434905E-1
4.277008740E1,-1.237001177E-2,-2.489273995E-2,-1.010217592E-1
4.277484245E1,-4.046979174E-2,-4.871646687E-2,-9.735657275E-2
4.277959750E1,-6.551524997E-2,-7.070759684E-2,-9.124792367E-2
4.278435260E1,-8.384118974E-2,-9.330959618E-2,-8.452841640E-2
4.278910766E1,-9.422589093E-2,-1.128572673E-1,-8.086322248E-2
4.279386276E1,-9.972367436E-2,-1.281288862E-1,-7.475458086E-2
4.279861781E1,-1.039997265E-1,-1.385135949E-1,-6.925679743E-2
4.280337286E1,-1.046105921E-1,-1.409570426E-1,-6.253728271E-2
4.280812797E1,-1.039997265E-1,-1.397353113E-1,-5.703949928E-2
4.281288302E1,-1.021671370E-1,-1.293506175E-1,-5.276344717E-2
4.281763813E1,-9.972367436E-2,-1.122464016E-1,-4.848739132E-2
4.282239318E1,-9.239330143E-2,-9.392046183E-2,-4.298960790E-2
4.282714823E1,-8.078686893E-2,-8.292489499E-2,-3.871355578E-2
4.283190333E1,-6.185005978E-2,-8.231402934E-2,-3.321577236E-2
4.283665839E1,-4.046979174E-2,-8.720094711E-2,-2.710712515E-2
4.284141349E1,-9.315688163E-3,-8.964440972E-2,-1.611155830E-2
4.284616854E1,2.733619884E-2,-8.720094711E-2,-8.399390499E-4
4.285092359E1,6.948586553E-2,-7.559451461E-2,1.504254527E-2
4.285567870E1,1.134681329E-1,-5.849030241E-2,3.214675933E-2
4.286043375E1,1.507308781E-1,-3.772090003E-2,4.558578506E-2
4.286518886E1,1.824958473E-1,-1.450803876E-2,5.597048625E-2
4.286994391E1,2.038761228E-1,6.872228812E-3,6.452259421E-2
4.287469896E1,2.197586000E-1,2.214384824E-2,7.246383280E-2
4.287945406E1,2.276998460E-1,3.619373962E-2,7.673988491E-2
4.288420912E1,2.313650399E-1,4.841103405E-2,8.040507883E-2
4.288896422E1,2.289215773E-1,6.246092543E-2,8.040507883E-2
4.289371927E1,2.228129357E-1,7.956513762E-2,7.918334752E-2
4.289847438E1,2.136499584E-1,9.361502528E-2,7.979421318E-2
4.290322943E1,1.977674663E-1,1.039997265E-1,7.979421318E-2
4.290798448E1,1.769980639E-1,1.107192412E-1,8.345939964E-2
4.291273958E1,1.519526094E-1,1.125518382E-1,8.773545176E-2
4.291749464E1,1.256854236E-1,1.070540547E-1,9.323323518E-2
4.292224974E1,1.043051630E-1,9.728021920E-2,9.995274991E-2
4.292700479E1,8.659008145E-2,8.506292105E-2,1.054505333E-1
4.293175984E1,7.315105945E-2,7.040216774E-2,1.109483168E-1
4.293651495E1,6.154462695E-2,5.390881747E-2,1.170569658E-1
4.294127000E1,5.115992576E-2,3.924806044E-2,1.213330179E-1
4.294602511E1,4.016435891E-2,2.519817278E-2,1.268308014E-1
4.295078016E1,2.977965772E-2,1.664606482E-2,1.323285848E-1
4.295553521E1,2.122755162E-2,1.053741761E-2,1.372154951E-1
4.296029031E1,1.817322709E-2,6.261364091E-3,1.408806890E-1
4.296504536E1,1.878409274E-2,8.093958721E-3,1.427132785E-1
4.296980047E1,2.306014486E-2,1.175914705E-2,1.439350098E-1
4.297455552E1,3.100138716E-2,1.786779426E-2,1.451567411E-1
4.297931057E1,3.955349326E-2,2.825249545E-2,1.445458829E-1
4.298406568E1,4.993819445E-2,4.291325063E-2,1.439350098E-1
4.298882073E1,6.154462695E-2,6.123919412E-2,1.421024203E-1
4.299357583E1,7.437278330E-2,7.773254067E-2,1.408806890E-1
4.299833089E1,9.086613357E-2,9.483675659E-2,1.366046369E-1
4.300308594E1,1.073594838E-1,1.119409725E-1,1.323285848E-1
4.300784104E1,1.214093715E-1,1.302669197E-1,1.280525327E-1
4.301259609E1,1.342375278E-1,1.406516135E-1,1.219438836E-1
4.301735120E1,1.427896470E-1,1.437059343E-1,1.146135032E-1
4.302210625E1,1.482874304E-1,1.272125840E-1,1.097265854E-1
4.302686130E1,1.476765573E-1,1.082757786E-1,1.036179364E-1
4.303161641E1,1.250745654E-1,1.113301069E-1,9.262236953E-2
4.303637146E1,8.720094711E-2,1.223256737E-1,7.979421318E-2
4.304112656E1,3.955349326E-2,1.198822111E-1,7.063124329E-2
4.304588162E1,-6.261364091E-3,9.239330143E-2,6.513345987E-2
4.305063667E1,-4.413498193E-2,5.329795182E-2,6.696604937E-2
4.305539177E1,-7.651081681E-2,1.542433538E-2,7.124210149E-2
4.306014682E1,-1.009454057E-1,-1.695149764E-2,7.368556410E-2
4.306490188E1,-1.211039424E-1,-5.054906011E-2,7.551816106E-2
4.306965698E1,-1.363755614E-1,-7.987056673E-2,7.490729541E-2
4.307441203E1,-1.437059343E-1,-1.043051630E-1,7.246383280E-2
4.307916714E1,-1.406516135E-1,-1.201876476E-1,6.879864633E-2
4.308392219E1,-1.290451884E-1,-1.275180280E-1,6.024653837E-2
4.308867729E1,-1.082757786E-1,-1.281288862E-1,4.497491941E-2
4.309343234E1,-8.567378670E-2,-1.250745654E-1,2.420551702E-2
4.309818740E1,-6.185005978E-2,-1.159115955E-1,-2.290742996E-4
4.310294250E1,-3.985892609E-2,-1.030834317E-1,-2.588539571E-2
4.310769755E1,-1.847865991E-2,-8.597921580E-2,-5.154171586E-2
4.311245266E1,-2.596175298E-3,-6.765327603E-2,-7.658717036E-2
4.311720771E1,1.023198478E-2,-5.299251899E-2,-9.918916970E-2
4.312196276E1,2.183841541E-2,-4.138609022E-2,-1.187368408E-1
4.312671786E1,3.649916872E-2,-3.283398226E-2,-1.327867359E-1
4.313147292E1,5.177079141E-2,-3.222311661E-2,-1.388953775E-1
4.313622797E1,6.765327603E-2,-3.527744114E-2,-1.388953775E-1
4.314098307E1,8.048143238E-2,-4.566214234E-2,-1.370627880E-1
4.314573813E1,8.659008145E-2,-5.604684353E-2,-1.358410567E-1
4.315049323E1,8.414662629E-2,-6.704241037E-2,-1.333975941E-1
4.315524828E1,7.437278330E-2,-7.559451461E-2,-1.327867359E-1
4.316000333E1,6.093376130E-2,-7.925970852E-2,-1.321758628E-1
4.316475844E1,4.444041103E-2,-7.864884287E-2,-1.321758628E-1
4.316951349E1,2.550360374E-2,-7.376192510E-2,-1.327867359E-1
4.317426859E1,6.566796452E-3,-6.459894776E-2,-1.309541315E-1
4.317902365E1,-1.481347065E-2,-5.543597788E-2,-1.248454899E-1
4.318377870E1,-3.313941509E-2,-4.444041103E-2,-1.138499230E-1
4.318853380E1,-4.902189970E-2,-3.711003438E-2,-9.857830405E-2
4.319328886E1,-5.818486959E-2,-3.466657549E-2,-8.086322248E-2
4.319804391E1,-6.307178736E-2,-3.405570984E-2,-6.192641705E-2
4.320279901E1,-6.856957078E-2,-3.283398226E-2,-4.237874225E-2
4.320755406E1,-7.895427197E-2,-2.977965772E-2,-2.283107117E-2
4.321230917E1,-9.483675659E-2,-2.611446939E-2,-2.672533505E-3
4.321706422E1,-1.131627038E-1,-2.244928107E-2,1.504254527E-2
4.322181932E1,-1.333212405E-1,-2.244928107E-2,3.336848691E-2
4.322657438E1,-1.528689116E-1,-2.183841541E-2,4.864010960E-2
4.323132943E1,-1.675296724E-1,-2.183841541E-2,6.452259421E-2
4.323608453E1,-1.736383140E-1,-2.061668597E-2,7.673988491E-2
4.324083958E1,-1.742491722E-1,-2.122755162E-2,8.773545176E-2
4.324559469E1,-1.681405306E-1,-1.939495653E-2,9.628756344E-2
4.325034974E1,-1.608101577E-1,-1.572976820E-2,1.042288020E-1
4.325510479E1,-1.504254490E-1,-9.010255337E-3,1.133917719E-1
4.325985990E1,-1.357647032E-1,1.985310577E-3,1.262199283E-1
4.326461495E1,-1.094975099E-1,2.092211880E-2,1.366046369E-1
4.326937000E1,-7.223475724E-2,4.352411628E-2,1.476002038E-1
4.327412510E1,-2.580903657E-2,6.918043643E-2,1.573740393E-1
4.327888016E1,2.428187430E-2,9.361502528E-2,1.628718227E-1
4.328363526E1,7.315105945E-2,1.149952933E-1,1.665370166E-1
4.328839031E1,1.153007299E-1,1.327103674E-1,1.683696061E-1
4.329314536E1,1.495091617E-1,1.510363221E-1,1.677587330E-1
4.329790047E1,1.739437431E-1,1.663079411E-1,1.653152853E-1
4.330265552E1,1.886045039E-1,1.754709035E-1,1.610392332E-1
4.330741063E1,1.965457499E-1,1.797469556E-1,1.561523080E-1
4.331216568E1,1.959348768E-1,1.852447391E-1,1.506545246E-1
4.331692073E1,1.886045039E-1,1.882990748E-1,1.469893306E-1
4.332167583E1,1.769980639E-1,1.895207912E-1,1.445458829E-1
4.332643089E1,1.586721241E-1,1.840230078E-1,1.445458829E-1
4.333118599E1,1.385135949E-1,1.705839932E-1,1.476002038E-1
4.333594104E1,1.201876476E-1,1.504254490E-1,1.518762559E-1
4.334069609E1,1.006399691E-1,1.272125840E-1,1.555414498E-1
4.334545120E1,8.170316368E-2,1.039997265E-1,1.616500914E-1
4.335020625E1,6.765327603E-2,8.628465235E-2,1.702021956E-1
4.335496130E1,5.604684353E-2,7.101303339E-2,1.787542999E-1
4.335971641E1,5.421425030E-2,4.046979174E-2,1.866955459E-1
4.336447146E1,7.254019380E-2,-1.389717404E-2,1.934150606E-1
4.336922656E1,8.536835015E-2,-3.466657549E-2,1.891390085E-1
4.337398162E1,9.330959618E-2,-3.344484791E-2,1.787542999E-1
4.337873667E1,9.208786488E-2,-1.389717404E-2,1.628718227E-1
4.338349177E1,7.864884287E-2,1.237001177E-2,1.421024203E-1
4.338824682E1,4.871646687E-2,3.985892609E-2,1.182786897E-1
4.339300193E1,6.566796452E-3,6.673697382E-2,9.262236953E-2
4.339775698E1,-3.680460155E-2,8.567378670E-2,7.002037764E-2
4.340251203E1,-7.040216774E-2,8.323032409E-2,4.986183718E-2
4.340726714E1,-8.750637621E-2,7.040216774E-2,3.581194952E-2
4.341202219E1,-9.056070447E-2,5.696314201E-2,2.237292193E-2
4.341677724E1,-8.200860023E-2,4.535670951E-2,1.443168055E-2
4.342153234E1,-6.918043643E-2,3.252854943E-2,6.490438245E-3
4.342628740E1,-5.879573524E-2,1.664606482E-2,-8.399390499E-4
4.343104250E1,-5.513054505E-2,-5.345067009E-3,-7.559451740E-3
4.343579755E1,-5.818486959E-2,-2.672533318E-2,-1.488982886E-2
4.344055260E1,-6.673697382E-2,-4.382954910E-2,-2.588539571E-2
4.344530771E1,-8.078686893E-2,-5.665770918E-2,-3.688096255E-2
4.345006276E1,-9.544762224E-2,-6.887500733E-2,-5.031998456E-2
4.345481786E1,-1.039997265E-1,-8.353576064E-2,-6.192641705E-2
4.345957292E1,-1.070540547E-1,-1.043051630E-1,-7.170025259E-2
4.346432797E1,-1.027780026E-1,-1.238528341E-1,-7.658717036E-2
4.346908307E1,-9.239330143E-2,-1.415679157E-1,-7.903063297E-2
4.347383813E1,-7.834340632E-2,-1.562286615E-1,-7.597630471E-2
4.347859318E1,-5.818486959E-2,-1.647807807E-1,-6.986765563E-2
4.348334828E1,-3.252854943E-2,-1.715002805E-1,-6.498073786E-2
4.348810333E1,1.069013379E-3,-1.733328849E-1,-5.948295817E-2
4.349285844E1,4.260781780E-2,-1.672242284E-1,-5.520690605E-2
4.349761349E1,9.269873053E-2,-1.537852138E-1,-5.276344717E-2
4.350236854E1,1.470656991E-1,-1.311832070E-1,-5.337430909E-2
4.350712365E1,2.032652497E-1,-1.024725661E-1,-5.581776798E-2
4.351187870E1,2.557996213E-1,-7.070759684E-2,-6.070468575E-2
4.351663380E1,3.022253513E-1,-3.955349326E-2,-6.681333482E-2
4.352138886E1,3.376555145E-1,-1.756236330E-2,-7.108938694E-2
4.352614391E1,3.663661480E-1,3.207040019E-3,-7.597630471E-2
4.353089901E1,3.889681399E-1,1.542433538E-2,-7.536543906E-2
4.353565406E1,4.066832364E-1,3.069595434E-2,-7.170025259E-2
4.354040912E1,4.115701318E-1,5.451968312E-2,-6.986765563E-2
4.354516422E1,3.993528485E-1,7.712167501E-2,-6.742420048E-2
4.354991927E1,3.706422150E-1,9.483675659E-2,-6.559160352E-2
4.355467432E1,3.309359848E-1,1.015562713E-1,-6.070468575E-2
4.355942943E1,2.875646055E-1,9.972367436E-2,-5.154171586E-2
4.356418448E1,2.484692484E-1,9.544762224E-2,-3.810269013E-2
4.356893958E1,2.105956376E-1,8.811724186E-2,-2.344193682E-2
4.357369464E1,1.794415265E-1,8.017600328E-2,-6.948587019E-3
4.357844974E1,1.495091617E-1,7.284562290E-2,8.933897130E-3
4.358320479E1,1.201876476E-1,6.673697382E-2,2.298378758E-2
4.358795984E1,8.842267841E-2,5.757400393E-2,3.947713599E-2
4.359271495E1,5.360338464E-2,4.596757516E-2,6.024653837E-2
4.359747000E1,2.306014486E-2,2.947422490E-2,8.162680268E-2
4.360222505E1,4.734201822E-3,-8.399390616E-3,1.127809063E-1
4.360698016E1,-7.483093534E-3,-3.222311661E-2,1.414915472E-1
4.361173521E1,-1.603520103E-2,-3.955349326E-2,1.640935540E-1
4.361649031E1,-2.031125315E-2,-3.405570984E-2,1.811977625E-1
4.362124536E1,-2.336557768E-2,-3.039052337E-2,1.915824711E-1
4.362600042E1,-2.275471389E-2,-3.100138716E-2,1.995237023E-1
4.363075552E1,-1.908952370E-2,-2.977965772E-2,2.068540901E-1
4.363551057E1,-6.261364091E-3,-2.550360374E-2,2.135736048E-1
4.364026568E1,1.389717404E-2,-1.450803876E-2,2.190713882E-1
4.364502073E1,4.138609022E-2,1.374445739E-3,2.233474404E-1
4.364977578E1,7.437278330E-2,1.847865991E-2,2.221257091E-1
4.365453089E1,1.036942974E-1,3.741546720E-2,2.184605151E-1
4.365928594E1,1.238528341E-1,5.818486959E-2,2.099084109E-1
4.366404099E1,1.299614757E-1,7.589995116E-2,1.995237023E-1
4.366879609E1,1.250745654E-1,9.178243577E-2,1.873064190E-1
4.367355115E1,1.061377525E-1,1.021671370E-1,1.744782478E-1
4.367830625E1,7.987056673E-2,1.113301069E-1,1.640935540E-1
4.368306130E1,5.177079141E-2,1.149952933E-1,1.604283601E-1
4.368781636E1,2.794706449E-2,1.131627038E-1,1.616500914E-1
4.369257146E1,1.389717404E-2,1.039997265E-1,1.665370166E-1
4.369732651E1,7.177661173E-3,8.689551800E-2,1.720348001E-1
4.370208156E1,1.084284950E-2,6.979130208E-2,1.756999791E-1
4.370683667E1,2.183841541E-2,5.451968312E-2,1.763108522E-1
4.371159172E1,4.138609022E-2,4.413498193E-2,1.763108522E-1
4.371634682E1,7.070759684E-2,3.802633286E-2,1.750891209E-1
4.372110188E1,1.104138121E-1,3.863719851E-2,1.702021956E-1
4.372585693E1,1.574503928E-1,3.680460155E-2,1.634826809E-1
4.373061203E1,2.057087123E-1,3.863719851E-2,1.537088454E-1
4.373536708E1,2.515235841E-1,3.985892609E-2,1.427132785E-1
4.374012219E1,2.893971801E-1,4.535670951E-2,1.341611743E-1
4.374487724E1,3.199404180E-1,5.818486959E-2,1.249982044E-1
4.374963229E1,3.413206935E-1,7.589995116E-2,1.152243689E-1
4.375438740E1,3.565923274E-1,9.789107740E-2,1.048396677E-1
4.375914245E1,3.663661480E-1,1.174387559E-1,9.445496649E-2
4.376389750E1,3.688096106E-1,1.339320987E-1,8.407026529E-2
4.376865260E1,3.633118272E-1,1.485928595E-1,7.368556410E-2
4.377340766E1,3.449858725E-1,1.620318890E-1,6.574432552E-2
4.377816271E1,3.174969554E-1,1.687513888E-1,5.597048625E-2
4.378291781E1,2.784016132E-1,1.705839932E-1,4.619665071E-2
4.378767287E1,2.301433086E-1,1.693622619E-1,3.642281145E-2
4.379242797E1,1.757763475E-1,1.620318890E-1,2.787070535E-2
4.379718302E1,1.165224537E-1,1.510363221E-1,2.664897591E-2
4.380193807E1,5.238165334E-2,1.333212405E-1,2.970330045E-2
4.380669318E1,-1.175914705E-2,1.015562713E-1,3.581194952E-2
4.381144823E1,-7.712167501E-2,7.345648855E-2,3.825540841E-2
4.381620333E1,-1.430950761E-1,5.635227636E-2,4.130972922E-2
4.382095839E1,-2.041815519E-1,2.703076601E-2,5.291616172E-2
4.382571344E1,-2.561050653E-1,-6.566796452E-3,7.185296714E-2
4.383046854E1,-3.000873327E-1,-3.772090003E-2,9.262236953E-2
4.383522359E1,-3.300196826E-1,-6.643154472E-2,1.146135032E-1
4.383997865E1,-3.483456373E-1,-9.086613357E-2,1.304959953E-1
4.384473375E1,-3.562868834E-1,-1.067486182E-1,1.402698308E-1
4.384948880E1,-3.532325625E-1,-1.085812151E-1,1.433241516E-1
4.385424391E1,-3.336848915E-1,-9.819651395E-2,1.414915472E-1
4.385899896E1,-3.013090491E-1,-8.109229803E-2,1.329394430E-1
4.386375401E1,-2.536616027E-1,-6.398808211E-2,1.213330179E-1
4.386850912E1,-1.962403059E-1,-4.688387364E-2,1.078939885E-1
4.387326417E1,-1.339320987E-1,-3.039052337E-2,9.078978002E-2
4.387801922E1,-7.040216774E-2,-1.267544460E-2,7.124210149E-2
4.388277432E1,-1.237001177E-2,3.207040019E-3,5.108356848E-2
4.388752938E1,3.955349326E-2,1.847865991E-2,2.909243479E-2
4.389228448E1,8.659008145E-2,3.130681813E-2,8.933897130E-3
4.389703953E1,1.269071549E-1,4.535670951E-2,-8.781181648E-3
4.390179458E1,1.574503928E-1,6.307178736E-2,-2.527453005E-2
4.390654969E1,1.782197952E-1,7.895427197E-2,-4.054614902E-2
4.391130474E1,1.892153621E-1,8.811724186E-2,-5.276344717E-2
4.391605984E1,1.910479665E-1,8.872810751E-2,-6.253728271E-2
4.392081490E1,1.861610413E-1,8.506292105E-2,-6.681333482E-2
4.392556995E1,1.751654744E-1,7.773254067E-2,-6.681333482E-2
4.393032505E1,1.605047137E-1,7.223475724E-2,-6.375901401E-2
4.393508011E1,1.427896470E-1,7.040216774E-2,-6.131555140E-2
4.393983516E1,1.220202371E-1,6.734783947E-2,-5.887209252E-2
4.394459026E1,9.880737960E-2,6.246092543E-2,-5.642863363E-2
4.394934531E1,7.376192510E-2,5.207622424E-2,-5.031998456E-2
4.395410036E1,4.749473557E-2,3.741546720E-2,-4.360047355E-2
4.395885547E1,2.672533318E-2,2.092211880E-2,-3.321577236E-2
4.396361052E1,1.450803876E-2,5.039634649E-3,-1.916588284E-2
4.396836563E1,1.084284950E-2,-5.955931731E-3,-3.894262947E-3
4.397312068E1,9.010255337E-3,-1.389717404E-2,8.323032409E-3
4.397787573E1,8.399390616E-3,-1.939495653E-2,1.687514037E-2
4.398263083E1,1.679878100E-3,-2.733619884E-2,2.298378758E-2
4.398738589E1,-1.114828233E-2,-3.527744114E-2,2.725984156E-2
4.399214094E1,-2.825249545E-2,-4.260781780E-2,2.909243479E-2
4.399689604E1,-4.596757516E-2,-4.566214234E-2,3.153589368E-2
4.400165109E1,-5.574141070E-2,-4.199695215E-2,3.397935256E-2
4.400640620E1,-6.490438432E-2,-3.466657549E-2,3.825540841E-2
4.401116125E1,-7.589995116E-2,-2.061668597E-2,3.764454275E-2
4.401591630E1,-8.811724186E-2,-7.177661173E-3,3.520108387E-2
4.402067141E1,-9.789107740E-2,4.428769462E-3,3.275762498E-2
4.402542646E1,-1.064431891E-1,9.926552884E-3,3.275762498E-2
4.403018156E1,-1.101083755E-1,1.481347065E-2,3.703367710E-2
4.403493662E1,-1.076649204E-1,1.970038936E-2,4.008800164E-2
4.403969167E1,-1.027780026E-1,2.458730713E-2,4.314232618E-2
4.404444672E1,-9.728021920E-2,3.069595434E-2,4.375318810E-2
4.404920182E1,-9.544762224E-2,3.558287397E-2,4.375318810E-2
4.405395688E1,-9.728021920E-2,3.741546720E-2,4.130972922E-2
4.405871198E1,-1.015562713E-1,3.985892609E-2,3.825540841E-2
4.406346703E1,-1.064431891E-1,3.924806044E-2,3.825540841E-2
4.406822208E1,-1.076649204E-1,3.985892609E-2,3.764454275E-2
4.407297719E1,-1.070540547E-1,4.230238497E-2,3.764454275E-2
4.407773224E1,-1.033888608E-1,4.657844082E-2,3.703367710E-2
4.408248734E1,-9.789107740E-2,4.780016840E-2,3.520108387E-2
4.408724240E1,-9.178243577E-2,4.657844082E-2,3.214675933E-2
4.409199745E1,-8.384118974E-2,4.108065739E-2,3.153589368E-2
4.409675255E1,-6.856957078E-2,3.436114267E-2,3.153589368E-2
4.410150760E1,-5.268708616E-2,2.703076601E-2,3.275762498E-2
4.410626266E1,-3.375028074E-2,1.786779426E-2,3.275762498E-2
4.411101776E1,-1.359174121E-2,8.093958721E-3,3.092502989E-2
4.411577281E1,7.177661173E-3,7.635809598E-4,2.725984156E-2
4.412052792E1,2.611446939E-2,-9.621120058E-3,2.298378758E-2
4.412528297E1,4.382954910E-2,-2.000582218E-2,2.115119249E-2
4.413003802E1,6.032289565E-2,-3.222311661E-2,1.809686981E-2
4.413479313E1,7.254019380E-2,-3.833176568E-2,1.565340906E-2
4.413954818E1,7.925970852E-2,-4.138609022E-2,1.259908639E-2
4.414430323E1,8.109229803E-2,-3.833176568E-2,1.198822167E-2
4.414905833E1,8.109229803E-2,-3.283398226E-2,1.076649129E-2
4.415381339E1,7.620538026E-2,-2.428187430E-2,1.137735695E-2
4.415856849E1,6.582067907E-2,-1.572976820E-2,1.076649129E-2
4.416332354E1,5.299251899E-2,-8.399390616E-3,1.137735695E-2
4.416807859E1,3.588830680E-2,-1.679878100E-3,1.320995111E-2
4.417283370E1,1.817322709E-2,8.093958721E-3,1.565340906E-2
4.417758875E1,-1.374445739E-3,1.664606482E-2,2.115119249E-2
4.418234380E1,-1.970038936E-2,2.519817278E-2,2.420551702E-2
4.418709891E1,-4.046979174E-2,3.375028074E-2,2.725984156E-2
4.419185396E1,-6.001746282E-2,4.108065739E-2,2.909243479E-2
4.419660901E1,-8.323032409E-2,4.780016840E-2,3.336848691E-2
4.420136412E1,-1.052214578E-1,5.268708616E-2,3.520108387E-2
4.420611917E1,-1.253799945E-1,5.390881747E-2,3.825540841E-2
4.421087422E1,-1.375972927E-1,5.390881747E-2,4.008800164E-2
4.421562932E1,-1.461493969E-1,5.329795182E-2,4.008800164E-2
4.422038438E1,-1.516471803E-1,5.207622424E-2,3.947713599E-2
4.422513948E1,-1.577558219E-1,4.657844082E-2,3.825540841E-2
4.422989453E1,-1.644753367E-1,3.680460155E-2,3.886627033E-2
