"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.527090789E1,3.003927469E-1,-8.643736839E-1,1.860083222E0
9.527566300E1,1.317940801E-1,-8.417716622E-1,1.871078849E0
9.528041805E1,-6.673697382E-2,-7.354812026E-1,1.851531148E0
9.528517315E1,-3.251327872E-1,-5.907062292E-1,1.800218463E0
9.528992821E1,-6.201804876E-1,-4.978547990E-1,1.722638726E0
9.529468331E1,-8.382592201E-1,-6.004800797E-1,1.651778340E0
9.529943836E1,-8.235984445E-1,-1.088561058E0,1.644448042E0
9.530419347E1,-4.809032977E-1,-2.069609880E0,1.746462345E0
9.530894852E1,9.025526792E-2,-3.419010162E0,1.921780586E0
9.531370362E1,6.986765862E-1,-4.761691093E0,2.062890291E0
9.531845867E1,1.216079116E0,-5.735409260E0,2.159406900E0
9.532321378E1,1.601534724E0,-6.119643211E0,2.289521217E0
9.532796883E1,1.805563569E0,-5.891790867E0,2.525925875E0
9.533272393E1,1.860541344E0,-5.299252033E0,2.902218580E0
9.533747899E1,1.836717725E0,-4.594314098E0,3.349982500E0
9.534223409E1,1.778074622E0,-3.839895964E0,3.725053310E0
9.534698920E1,1.722486019E0,-3.040884972E0,3.937023401E0
9.535174425E1,1.684001446E0,-2.153298378E0,3.965123177E0
9.535649935E1,1.641851783E0,-1.182023406E0,3.820959091E0
9.536125440E1,1.599091291E0,-2.021962404E-1,3.534463644E0
9.536600951E1,1.542280793E0,7.690787315E-1,3.145342827E0
9.537076461E1,1.482416153E0,1.712253928E0,2.703687429E0
9.537551966E1,1.452483773E0,2.624275208E0,2.243706226E0
9.538027477E1,1.467144489E0,3.484983683E0,1.779449105E0
9.538502982E1,1.490968227E0,4.190532207E0,1.302363753E0
9.538978492E1,1.444542527E0,4.550331593E0,7.635809779E-1
9.539453998E1,1.283274174E0,4.480693340E0,1.301141977E-1
9.539929508E1,1.032208800E0,4.125169754E0,-5.583304167E-1
9.540405013E1,7.084504366E-1,3.677406073E0,-1.240666389E0
9.540880524E1,3.028362095E-1,3.315163136E0,-1.843589902E0
9.541356029E1,-2.273944169E-1,3.242470264E0,-2.308458090E0
9.541831539E1,-8.914044499E-1,3.604712963E0,-2.628551245E0
9.542307050E1,-1.526703835E0,4.184423923E0,-2.858847141E0
9.542782555E1,-1.920100689E0,4.657233238E0,-3.023169756E0
9.543258065E1,-1.956141710E0,4.955945969E0,-3.125795126E0
9.543733571E1,-1.640324593E0,5.011534691E0,-3.163057804E0
9.544209081E1,-1.072220445E0,4.563159943E0,-3.123351574E0
9.544684586E1,-4.937314689E-1,3.389077902E0,-2.995069981E0
9.545160097E1,-6.734783947E-2,1.726914763E0,-2.802647591E0
9.545635602E1,1.947131455E-1,2.443459118E-3,-2.574184179E0
9.546111112E1,3.168860972E-1,-1.499062181E0,-2.350607634E0
9.546586617E1,3.181078434E-1,-2.644433737E0,-2.153298378E0
9.547062128E1,2.441931963E-1,-3.465435982E0,-2.029292822E0
9.547537633E1,1.653916389E-1,-4.012770653E0,-2.012799501E0
9.548013143E1,7.192932814E-2,-4.270555496E0,-2.073885918E0
9.548488649E1,-6.246092543E-2,-4.304153442E0,-2.168570042E0
9.548964159E1,-2.658788860E-1,-4.227795124E0,-2.264475822E0
9.549439664E1,-5.407680273E-1,-4.075689793E0,-2.353662014E0
9.549915175E1,-8.730784655E-1,-3.837452650E0,-2.417191982E0
9.550390685E1,-1.239597321E0,-3.498422623E0,-2.433685303E0
9.550866190E1,-1.592677236E0,-3.097695351E0,-2.395200729E0
9.551341701E1,-1.910326838E0,-2.675587654E0,-2.300516844E0
9.551817206E1,-2.180939913E0,-2.244928122E0,-2.140470266E0
9.552292716E1,-2.397186041E0,-1.801440239E0,-1.909563303E0
9.552768222E1,-2.570060730E0,-1.328019977E0,-1.621845961E0
9.553243732E1,-2.705672741E0,-8.429933786E-1,-1.277929068E0
9.553719237E1,-2.803411245E0,-3.640754223E-1,-8.839213252E-1
9.554194748E1,-2.857778072E0,1.221729591E-1,-4.612029195E-1
9.554670258E1,-2.858388901E0,6.346884966E-1,-3.543015569E-2
9.555145763E1,-2.813795805E0,1.132543325E0,3.561341763E-1
9.555621274E1,-2.741713762E0,1.565035582E0,6.860011220E-1
9.556096779E1,-2.659247160E0,1.902232885E0,9.401208758E-1
9.556572289E1,-2.576169491E0,2.167959213E0,1.117882490E0
9.557047795E1,-2.489426613E0,2.387870312E0,1.222951293E0
9.557523305E1,-2.388633966E0,2.549138784E0,1.276096582E0
9.557998810E1,-2.260963202E0,2.624275208E0,1.301141977E0
9.558474321E1,-2.102749348E0,2.592510223E0,1.317024469E0
9.558949826E1,-1.916435480E0,2.448956966E0,1.335961223E0
9.559425336E1,-1.707519770E0,2.193615437E0,1.357341528E0
9.559900841E1,-1.480888963E0,1.828929186E0,1.377500057E0
9.560376352E1,-1.244484305E0,1.378721833E0,1.390328288E0
9.560851862E1,-9.989166260E-1,8.845322132E-1,1.401323795E0
9.561327367E1,-7.484620810E-1,3.714057803E-1,1.413541079E0
9.561802878E1,-4.943423271E-1,-1.453858167E-1,1.429423571E0
9.562278383E1,-2.402225733E-1,-6.444623470E-1,1.446527839E0
9.562753893E1,1.145371422E-2,-1.130099893E0,1.473405838E0
9.563229399E1,2.551887631E-1,-1.609628677E0,1.524107575E0
9.563704909E1,4.879282415E-1,-2.051283836E0,1.598022223E0
9.564180414E1,7.023417950E-1,-2.431852579E0,1.684154153E0
9.564655925E1,8.965967894E-1,-2.739728451E0,1.777616501E0
9.565131430E1,1.070693254E0,-2.959028959E0,1.875965714E0
9.565606940E1,1.220355153E0,-3.088532209E0,1.975536704E0
9.566082451E1,1.345582366E0,-3.156949282E0,2.070220709E0
9.566557956E1,1.445153356E0,-3.203985691E0,2.149022341E0
9.567033466E1,1.513570189E0,-3.262628794E0,2.206443548E0
9.567508972E1,1.552665591E0,-3.339597702E0,2.249204159E0
9.567984482E1,1.567326307E0,-3.424507856E0,2.283412457E0
9.568459987E1,1.564882874E0,-3.497811794E0,2.316399336E0
9.568935498E1,1.551443815E0,-3.538739681E0,2.353051186E0
9.569411008E1,1.533117890E0,-3.547291756E0,2.400698662E0
9.569886513E1,1.511126757E0,-3.525300741E0,2.458119869E0
9.570362018E1,1.487913847E0,-3.481318474E0,2.525925875E0
9.570837529E1,1.464090109E0,-3.423897028E0,2.602283955E0
9.571313039E1,1.442098975E0,-3.351204157E0,2.682307243E0
9.571788545E1,1.420718789E0,-3.243081093E0,2.764774084E0
9.572264055E1,1.404225469E0,-3.086699724E0,2.845408201E0
9.572739560E1,1.393840671E0,-2.889390469E0,2.915657520E0
9.573215071E1,1.388953805E0,-2.658483505E0,2.966970205E0
9.573690576E1,1.392619014E0,-2.408029079E0,2.995069981E0
9.574166086E1,1.406668901E0,-2.148411512E0,2.982852697E0
9.574641591E1,1.428049088E0,-1.885128736E0,2.932761908E0
9.575117102E1,1.463479280E0,-1.635285020E0,2.852738619E0
9.575592607E1,1.506850719E0,-1.404378176E0,2.748280525E0
9.576068117E1,1.556330800E0,-1.184466839E0,2.632216454E0
9.576543628E1,1.611919403E0,-9.822705388E-1,2.522871494E0
9.577019133E1,1.670562506E0,-7.959567904E-1,2.433074474E0
9.577494643E1,1.729205489E0,-6.279689670E-1,2.368322849E0
9.577970149E1,1.784794211E0,-4.758636653E-1,2.328616619E0
9.578445659E1,1.831219912E0,-3.341430426E-1,2.304182053E0
9.578921164E1,1.870926142E0,-1.954767257E-1,2.289521217E0
9.579396675E1,1.903912783E0,-4.886918142E-2,2.283412457E0
9.579872180E1,1.936899543E0,1.313359290E-1,2.275471210E0
9.580347690E1,2.022420645E0,4.557051361E-1,2.271806002E0
9.580823196E1,2.202625751E0,1.017700672E0,2.284023523E0
9.581298706E1,2.424980402E0,1.814268351E0,2.309068918E0
9.581774216E1,2.577696562E0,2.832580090E0,2.336557865E0
9.582249722E1,2.572198868E0,3.927249670E0,2.351829290E0
9.582725232E1,2.288757563E0,5.139816284E0,2.307236195E0
9.583200737E1,1.501963735E0,6.650485039E0,2.115424633E0
9.583676248E1,4.848739207E-1,7.701172352E0,1.833816051E0
9.584151753E1,-4.259254634E-1,7.912531376E0,1.598633170E0
9.584627263E1,-1.089324594E0,7.454993725E0,1.467297196E0
9.585102768E1,-1.493717074E0,6.629715443E0,1.417817116E0
9.585578279E1,-1.671478748E0,5.665160179E0,1.415984511E0
9.586053784E1,-1.671478748E0,4.698161125E0,1.408654213E0
9.586529295E1,-1.537699342E0,3.758040190E0,1.359174132E0
9.587004805E1,-1.334281445E0,2.855792761E0,1.251051068E0
9.587480310E1,-1.129030824E0,2.002414703E0,1.082452416E0
9.587955821E1,-9.757037759E-1,1.204625368E0,8.674280047E-1
9.588431326E1,-9.024000168E-1,4.630354941E-1,6.249146461E-1
9.588906836E1,-9.085086584E-1,-1.893680841E-1,3.756818473E-1
9.589382341E1,-9.720385671E-1,-6.939423680E-1,1.380554438E-1
9.589857852E1,-1.064279199E0,-9.822705388E-1,-6.108647957E-2
9.590333357E1,-1.163239241E0,-1.013424635E0,-2.083048970E-1
9.590808867E1,-1.241429925E0,-7.941241860E-1,-3.017672002E-1
9.591284373E1,-1.277470946E0,-3.805687428E-1,-3.439168632E-1
9.591759883E1,-1.259755850E0,1.331685185E-1,-3.390299380E-1
9.592235393E1,-1.193782449E0,6.475166678E-1,-2.919933498E-1
9.592710899E1,-1.086270332E0,1.075121999E0,-2.211330533E-1
9.593186409E1,-9.366084337E-1,1.332906961E0,-1.490510106E-1
9.593661914E1,-7.527381182E-1,1.382387042E0,-9.101885557E-2
9.594137425E1,-5.505418777E-1,1.239444613E0,-5.742128938E-2
9.594612930E1,-3.446804583E-1,9.450078011E-1,-4.459312931E-2
9.595088440E1,-1.492037177E-1,5.485565662E-1,-3.787361458E-2
9.595563946E1,2.733619884E-2,1.142317131E-1,-2.748891525E-2
9.596039456E1,1.580612659E-1,-3.060432673E-1,-1.343902480E-2
9.596514961E1,1.085812151E-1,-6.890554428E-1,-7.941242307E-3
9.596990472E1,-2.267835438E-1,-9.297361970E-1,-3.359756246E-2
9.597465982E1,-7.276926637E-1,-9.028581381E-1,-8.979712427E-2
9.597941487E1,-1.132085204E0,-6.139190793E-1,-1.685986817E-1
9.598416998E1,-1.266475439E0,-2.235765159E-1,-2.663370371E-1
9.598892503E1,-1.206610680E0,8.429934084E-2,-3.787361681E-1
9.599368013E1,-1.072831273E0,1.869246215E-1,-5.082395077E-1
9.599843518E1,-9.256128669E-1,7.574722916E-2,-6.627882719E-1
9.600319029E1,-7.845031023E-1,-2.052505612E-1,-8.411607742E-1
9.600794534E1,-6.586649418E-1,-5.907062292E-1,-1.037248373E0
9.601270045E1,-5.694786906E-1,-1.014646411E0,-1.247996688E0
9.601745550E1,-5.456549525E-1,-1.422093153E0,-1.470962405E0
9.602221060E1,-6.110175252E-1,-1.751349330E0,-1.717751741E0
9.602696565E1,-7.276926637E-1,-1.982867122E0,-1.969428062E0
9.603172076E1,-8.089376688E-1,-2.150854826E0,-2.195447922E0
9.603647586E1,-7.942769527E-1,-2.283412457E0,-2.386648655E0
9.604123091E1,-6.763800383E-1,-2.381761789E0,-2.550360441E0
9.604598602E1,-4.906771481E-1,-2.414137602E0,-2.706741810E0
9.605074107E1,-2.872591615E-1,-2.345720768E0,-2.856403828E0
9.605549617E1,-1.137735620E-1,-2.200335026E0,-3.000567913E0
9.606025123E1,-1.527161949E-4,-2.012188673E0,-3.130071163E0
9.606500633E1,4.566214234E-2,-1.805716276E0,-3.237583399E0
9.606976143E1,2.916879393E-2,-1.593135357E0,-3.327380419E0
9.607451649E1,-3.558287397E-2,-1.356119752E0,-3.408014536E0
9.607927159E1,-1.455385387E-1,-1.059850335E0,-3.489870548E0
9.608402664E1,-2.927569449E-1,-6.969966888E-1,-3.579667568E0
9.608878175E1,-4.631882310E-1,-2.871064544E-1,-3.689623356E0
9.609353680E1,-6.458367705E-1,1.368337125E-1,-3.835619926E0
9.609829190E1,-8.242093325E-1,5.424479246E-1,-4.028042316E0
9.610304696E1,-9.830341339E-1,9.077450633E-1,-4.260170937E0
9.610780206E1,-1.123533010E0,1.301141977E0,-4.519788265E0
9.611255711E1,-1.246927738E0,1.794720769E0,-4.761691093E0
9.611731222E1,-1.336724877E0,2.398865938E0,-4.974271774E0
9.612206727E1,-1.339168310E0,3.069595575E0,-5.164250851E0
9.612682237E1,-1.245095134E0,3.803854942E0,-5.280314922E0
9.613157748E1,-1.086881161E0,4.557051182E0,-5.261378288E0
9.613633253E1,-8.969022036E-1,5.283980370E0,-5.101942539E0
9.614108763E1,-7.191405892E-1,5.919279575E0,-4.808727741E0
9.614584268E1,-7.044798136E-1,6.196612358E0,-4.373180866E0
9.615059779E1,-8.358157277E-1,5.979144573E0,-3.846004725E0
9.615535284E1,-9.311106205E-1,5.426311970E0,-3.354258537E0
9.616010795E1,-8.883501291E-1,4.726871490E0,-2.968191862E0
9.616486300E1,-6.739365458E-1,4.058585644E0,-2.682307243E0
9.616961810E1,-3.281871080E-1,3.484983683E0,-2.447124243E0
9.617437315E1,7.742711157E-2,2.966970205E0,-2.241262913E0
9.617912826E1,4.775435328E-1,2.466671944E0,-2.054338217E0
9.618388331E1,8.410080671E-1,1.963319421E0,-1.881463528E0
9.618863841E1,1.143386126E0,1.453858137E0,-1.719584346E0
9.619339352E1,1.376736522E0,9.260709882E-1,-1.575420260E0
9.619814857E1,1.535561323E0,3.860665262E-1,-1.447749496E0
9.620290367E1,1.624747634E0,-1.411097646E-1,-1.331074357E0
9.620765873E1,1.656512618E0,-6.255255342E-1,-1.222951293E0
9.621241383E1,1.653458238E0,-1.054352641E0,-1.123991251E0
9.621716888E1,1.625969291E0,-1.398880363E0,-1.023809314E0
9.622192399E1,1.585041404E0,-1.641393661E0,-9.181297421E-1
9.622667904E1,1.517235398E0,-1.775173068E0,-8.252783418E-1
9.623143414E1,1.417053580E0,-1.795331597E0,-7.531962991E-1
9.623618925E1,1.310763121E0,-1.731190801E0,-6.957749724E-1
9.624094430E1,1.219744205E0,-1.628565550E0,-6.444623470E-1
9.624569940E1,1.144607902E0,-1.488677502E0,-6.071996093E-1
9.625045446E1,1.093906045E0,-1.329852581E0,-5.772672296E-1
9.625520956E1,1.065806270E0,-1.169806004E0,-5.540543795E-1
9.625996461E1,1.058475971E0,-1.032361507E0,-5.381718874E-1
9.626471972E1,1.064584613E0,-9.279035926E-1,-5.283980370E-1
9.626947477E1,1.079245329E0,-8.668171167E-1,-5.253437161E-1
9.627422987E1,1.094516993E0,-8.466585875E-1,-5.302306414E-1
9.627898492E1,1.105512500E0,-8.521563411E-1,-5.424479246E-1
9.628374003E1,1.101236463E0,-8.729257584E-1,-5.601630211E-1
9.628849513E1,1.085353971E0,-9.034690261E-1,-5.827649832E-1
9.629325018E1,1.057254195E0,-9.388991594E-1,-6.133082509E-1
9.629800529E1,1.027932763E0,-9.474512935E-1,-6.462949514E-1
9.630276034E1,9.918916821E-1,-8.961386085E-1,-6.664534807E-1
9.630751544E1,9.540180564E-1,-7.770199776E-1,-6.798924804E-1
9.631227050E1,9.198096395E-1,-6.120865345E-1,-6.890554428E-1
9.631702560E1,8.929315805E-1,-4.276053309E-1,-6.976075768E-1
9.632178065E1,8.746056557E-1,-2.400698513E-1,-7.037162185E-1
9.632653576E1,8.672752976E-1,-4.886918142E-2,-6.982184649E-1
9.633129081E1,8.703296185E-1,1.429423541E-1,-6.743947268E-1
9.633604591E1,8.782708645E-1,3.310887218E-1,-6.298015714E-1
9.634080096E1,8.886555433E-1,5.155698657E-1,-5.619956255E-1
9.634555607E1,8.978185058E-1,6.811142564E-1,-4.685332775E-1
9.635031117E1,8.898772597E-1,8.136718869E-1,-3.426951468E-1
9.635506623E1,8.544471264E-1,8.851430416E-1,-1.789833754E-1
9.635982133E1,7.805324793E-1,8.704823256E-1,1.404988952E-2
9.636457638E1,6.907353401E-1,7.648026943E-1,2.180787325E-1
9.636933149E1,5.978838801E-1,5.931497216E-1,4.129445851E-1
9.637408654E1,5.203040838E-1,3.897317350E-1,5.876519084E-1
9.637884164E1,4.628827870E-1,1.850920320E-1,7.391464114E-1
9.638359670E1,4.323395491E-1,1.160643063E-2,8.741474748E-1
9.638835180E1,4.176788032E-1,-1.148425788E-1,1.007315993E0
9.639310690E1,4.127918780E-1,-1.918115467E-1,1.141706228E0
9.639786196E1,4.024071693E-1,-2.223547846E-1,1.269987822E0
9.640261706E1,3.773617148E-1,-2.138026655E-1,1.380554438E0
9.640737211E1,3.278816640E-1,-1.771507859E-1,1.471573234E0
9.641212722E1,2.490801066E-1,-1.154534444E-1,1.539990067E0
9.641688227E1,1.226311028E-1,-1.832594350E-2,1.583361506E0
9.642163737E1,-6.856957078E-2,1.136208475E-1,1.605963469E0
9.642639242E1,-3.287979662E-1,2.693913579E-1,1.600465775E0
9.643114753E1,-6.470585465E-1,4.514290690E-1,1.566868186E0
9.643590263E1,-9.891427755E-1,6.200277805E-1,1.502116442E0
9.644065768E1,-1.271973133E0,6.682860851E-1,1.419649720E0
9.644541279E1,-1.373376727E0,4.019490182E-1,1.363450170E0
9.645016784E1,-1.172402263E0,-3.249800503E-1,1.380554438E0
9.645492294E1,-6.562215090E-1,-1.502116442E0,1.491120934E0
9.645967800E1,2.855792828E-2,-2.962694168E0,1.656054378E0
9.646443310E1,6.937896609E-1,-4.302931309E0,1.804494500E0
9.646918815E1,1.225852847E0,-5.069566727E0,1.954156399E0
9.647394326E1,1.551443815E0,-4.999317169E0,2.161850452E0
9.647869831E1,1.647349596E0,-4.298044682E0,2.475834846E0
9.648345341E1,1.612530351E0,-3.448942661E0,2.895498991E0
9.648820852E1,1.511126757E0,-2.696968079E0,3.291950226E0
9.649296357E1,1.380401731E0,-2.044564486E0,3.544848204E0
9.649771867E1,1.263115644E0,-1.394604325E0,3.629147768E0
9.650247373E1,1.187979221E0,-6.383537054E-1,3.564395905E0
9.650722883E1,1.150105715E0,2.211330533E-1,3.373195410E0
9.651198388E1,1.131779671E0,1.084895849E0,3.081812859E0
9.651673899E1,1.128725410E0,1.890626550E0,2.724457026E0
9.652149404E1,1.141553521E0,2.626718521E0,2.342055559E0
9.652624914E1,1.187979221E0,3.323715210E0,1.963319421E0
9.653100420E1,1.279608965E0,3.992001295E0,1.591913581E0
9.653575930E1,1.413388371E0,4.607141972E0,1.234557748E0
9.654051440E1,1.534950495E0,5.007869244E0,8.698714375E-1
9.654526946E1,1.539226532E0,4.986489296E0,4.392117858E-1
9.655002456E1,1.384066820E0,4.632187843E0,-7.696896046E-2
9.655477961E1,1.073136687E0,4.156323910E0,-6.218603253E-1
9.655953472E1,6.143772602E-1,3.711614370E0,-1.134986758E0
9.656428977E1,4.505127668E-2,3.324326038E0,-1.604741812E0
9.656904487E1,-5.377137065E-1,2.890612125E0,-2.043342590E0
9.657379992E1,-1.034957647E0,2.350607634E0,-2.428798437E0
9.657855503E1,-1.339779139E0,1.874744058E0,-2.702465773E0
9.658331008E1,-1.326951027E0,1.684154153E0,-2.830747366E0
9.658806518E1,-1.006247044E0,1.766010046E0,-2.793484688E0
9.659282029E1,-5.743656158E-1,1.948047757E0,-2.593121052E0
9.659757534E1,-2.475529462E-1,2.069609880E0,-2.255923748E0
9.660233044E1,-1.644753367E-1,1.893680811E0,-1.844811678E0
9.660708550E1,-1.931859851E-1,1.251051068E0,-1.425758362E0
9.661184060E1,-1.773035079E-1,1.942549944E-1,-1.064126492E0
9.661659565E1,-1.492037177E-1,-1.053741693E0,-8.124501705E-1
9.662135076E1,-1.498145908E-1,-2.260810614E0,-6.731730103E-1
9.662610581E1,-1.681405306E-1,-3.242470264E0,-6.334667802E-1
9.663086091E1,-1.901316643E-1,-3.889986992E0,-6.884446144E-1
9.663561602E1,-2.133445293E-1,-4.219243050E0,-8.173370957E-1
9.664037107E1,-2.414443046E-1,-4.283994675E0,-9.816597104E-1
9.664512617E1,-2.866483033E-1,-4.160600185E0,-1.158810496E0
9.664988123E1,-3.776671588E-1,-3.962069035E0,-1.332296133E0
9.665463633E1,-5.364919901E-1,-3.740935802E0,-1.483179688E0
9.665939138E1,-7.600684762E-1,-3.499033451E0,-1.605963469E0
9.666414649E1,-1.022129536E0,-3.225976944E0,-1.687819362E0
9.666890154E1,-1.291520834E0,-2.917490244E0,-1.711643100E0
9.667365664E1,-1.548084021E0,-2.591288328E0,-1.677434683E0
9.667841170E1,-1.775936604E0,-2.269973516E0,-1.587637544E0
9.668316680E1,-1.977522016E0,-1.958432436E0,-1.442862630E0
9.668792185E1,-2.147953272E0,-1.665828228E0,-1.243720651E0
9.669267696E1,-2.290284872E0,-1.384830475E0,-9.957095981E-1
9.669743206E1,-2.416122913E0,-1.096502304E0,-7.086031437E-1
9.670218711E1,-2.523635149E0,-8.002328873E-1,-3.976729810E-1
9.670694222E1,-2.615875721E0,-4.954113364E-1,-9.651663154E-2
9.671169727E1,-2.689790249E0,-1.881463528E-1,1.795942485E-1
9.671645237E1,-2.744768143E0,1.209512278E-1,4.190532267E-1
9.672120742E1,-2.782030821E0,4.294379354E-1,6.230821013E-1
9.672596253E1,-2.801578522E0,7.305942774E-1,7.996219993E-1
9.673071763E1,-2.791193962E0,1.034804940E0,9.541707635E-1
9.673547268E1,-2.739270449E0,1.345735073E0,1.087950230E0
9.674022779E1,-2.647640705E0,1.615737319E0,1.199127555E0
9.674498284E1,-2.518748283E0,1.813657522E0,1.287092090E0
9.674973794E1,-2.342208385E0,1.933997869E0,1.343902469E0
9.675449300E1,-2.122297049E0,1.963319421E0,1.377500057E0
9.675924810E1,-1.860846877E0,1.872911453E0,1.390939116E0
9.676400315E1,-1.562133908E0,1.642615438E0,1.388495684E0
9.676875826E1,-1.234710455E0,1.304196358E0,1.367115378E0
9.677351331E1,-8.956804872E-1,8.936951756E-1,1.324965715E0
9.677826841E1,-5.432115197E-1,4.373791814E-1,1.276707411E0
9.678302352E1,-1.748600453E-1,-3.298669681E-2,1.243720651E0
9.678777857E1,1.959348768E-1,-4.905244112E-1,1.246775031E0
9.679253367E1,5.459604263E-1,-9.187406301E-1,1.301141977E0
9.679728873E1,8.672752976E-1,-1.320689678E0,1.397047758E0
9.680204383E1,1.162933826E0,-1.685375929E0,1.519831538E0
9.680679888E1,1.430492640E0,-1.982256174E0,1.652389288E0
9.681155399E1,1.664453864E0,-2.204611063E0,1.778838277E0
9.681630904E1,1.859930515E0,-2.360381603E0,1.884517789E0
9.682106414E1,2.018755436E0,-2.452622175E0,1.959043384E0
9.682581920E1,2.136652231E0,-2.499658585E0,2.004858255E0
9.683057430E1,2.212399483E0,-2.527758360E0,2.021962404E0
9.683532940E1,2.243553638E0,-2.536921501E0,2.012799501E0
9.684008446E1,2.227671146E0,-2.517373800E0,1.983477950E0
9.684483956E1,2.167806387E0,-2.474613190E0,1.957821608E0
9.684959461E1,2.073122263E0,-2.423300505E0,1.945604324E0
9.685434972E1,1.952782035E0,-2.375042200E0,1.946215153E0
9.685910477E1,1.817780852E0,-2.328616619E0,1.956599832E0
9.686385987E1,1.669340730E0,-2.282190800E0,1.973704100E0
9.686861492E1,1.508072376E0,-2.227212906E0,1.994473457E0
9.687337003E1,1.343749762E0,-2.146578789E0,2.020129919E0
9.687812508E1,1.184314132E0,-2.019518852E0,2.051283836E0
9.688288018E1,1.038317442E0,-1.854585528E0,2.088546753E0
9.688763529E1,9.149227142E-1,-1.673769474E0,2.122755051E0
9.689239034E1,8.208495378E-1,-1.486233950E0,2.147800446E0
9.689714544E1,7.640390992E-1,-1.291368127E0,2.160628796E0
9.690190050E1,7.402154207E-1,-1.087339282E0,2.159406900E0
9.690665560E1,7.536544204E-1,-8.704823256E-1,2.141691923E0
9.691141065E1,7.903063297E-1,-6.585122347E-1,2.117868185E0
9.691616576E1,8.446732759E-1,-4.624246359E-1,2.092211962E0
9.692092081E1,9.137009978E-1,-2.809978127E-1,2.066555500E0
9.692567591E1,9.967786074E-1,-1.166751757E-1,2.050673008E0
9.693043096E1,1.090240955E0,1.588248461E-2,2.043953657E0
9.693518607E1,1.188590169E0,1.240055487E-1,2.042120934E0
9.693994117E1,1.288161159E0,2.180787325E-1,2.048840523E0
9.694469623E1,1.383455992E0,3.060432673E-1,2.061668634E0
9.694945133E1,1.471420527E0,4.013381600E-1,2.073275089E0
9.695420638E1,1.553887248E0,5.039634705E-1,2.075718403E0
9.695896149E1,1.640630126E0,6.047561169E-1,2.072664261E0
9.696371654E1,1.737146735E0,7.195987105E-1,2.063501120E0
9.696847164E1,1.871536970E0,9.101884961E-1,2.053727388E0
9.697322670E1,2.071900606E0,1.246775031E0,2.055559874E0
9.697798180E1,2.301585674E0,1.680489063E0,2.078161955E0
9.698273685E1,2.503782034E0,2.148411512E0,2.112981319E0
9.698749196E1,2.603353024E0,2.636492491E0,2.141081095E0
9.699224706E1,2.382220030E0,3.334710836E0,2.139248371E0
9.699700211E1,1.010217667E0,4.704269886E0,1.930943608E0
9.700175722E1,-7.301361561E-1,5.644390583E0,1.543655276E0
9.700651227E1,-1.691637278E0,5.740907192E0,1.312748432E0
9.701126737E1,-1.917046428E0,5.372555733E0,1.309694052E0
9.701602242E1,-1.918268085E0,4.877144337E0,1.430645347E0
9.702077753E1,-1.855959892E0,4.343248367E0,1.573587656E0
9.702553258E1,-1.794262528E0,3.762927055E0,1.703091025E0
9.703028768E1,-1.749058604E0,3.122129917E0,1.785557747E0
9.703504274E1,-1.730121732E0,2.439182997E0,1.805716276E0
9.703979784E1,-1.716682792E0,1.745240688E0,1.755014539E0
9.704455294E1,-1.696524262E0,1.067180753E0,1.642004490E0
9.704930800E1,-1.656818032E0,4.318813980E-1,1.481347084E0
9.705406310E1,-1.590844631E0,-1.350011230E-1,1.295033336E0
9.705881815E1,-1.494328022E0,-5.888736248E-1,1.089171886E0
9.706357326E1,-1.365435481E0,-8.845322132E-1,8.747583628E-1
9.706832831E1,-1.196226001E0,-1.005483389E0,6.670643687E-1
9.707308341E1,-9.940297008E-1,-9.712749720E-1,4.844157696E-1
9.707783846E1,-7.680097222E-1,-8.295543790E-1,3.353647590E-1
9.708259357E1,-5.254964232E-1,-6.316341758E-1,2.278525680E-1
9.708734867E1,-2.835939825E-1,-4.221075773E-1,1.673769504E-1
9.709210373E1,-6.551524997E-2,-2.327394783E-1,1.429423541E-1
9.709685883E1,1.104138121E-1,-9.529490769E-2,1.453858167E-1
9.710161388E1,2.276998460E-1,-1.588248461E-2,1.582139730E-1
9.710636899E1,2.985601723E-1,1.954767294E-2,1.545487940E-1
9.711112404E1,3.413206935E-1,2.871064469E-2,1.185077652E-1
9.711587914E1,3.724747896E-1,2.871064469E-2,5.497783050E-2
9.712063420E1,4.024071693E-1,4.459312931E-2,-1.527161989E-2
9.712538930E1,4.054614902E-1,1.307250559E-1,-8.185587823E-2
9.713014440E1,1.977674663E-1,4.440986812E-1,-1.533270627E-1
9.713489946E1,-5.688678026E-1,1.208901405E0,-2.742782831E-1
9.713965456E1,-1.536477685E0,2.119089842E0,-4.587594569E-1
9.714440961E1,-2.040441036E0,2.599229574E0,-6.774490476E-1
9.714916472E1,-2.020893335E0,2.586401463E0,-8.863648176E-1
9.715391977E1,-1.747226000E0,2.260199785E0,-1.065348148E0
9.715867487E1,-1.397200465E0,1.733023405E0,-1.226616502E0
9.716342992E1,-1.060003161E0,1.094669700E0,-1.391549945E0
9.716818503E1,-7.985529900E-1,4.306596816E-1,-1.565646410E0
9.717294008E1,-6.458367705E-1,-1.881463528E-1,-1.756847143E0
9.717769518E1,-5.957458615E-1,-7.214313149E-1,-1.962097645E0
9.718245024E1,-5.994110703E-1,-1.175914645E0,-2.167959213E0
9.718720534E1,-5.957458615E-1,-1.582139730E0,-2.350607634E0
