"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.908285546E1,9.619593024E-1,-4.835758209E-1,-2.023489587E-2
7.908761004E1,8.984293938E-1,-4.689150751E-1,2.557996288E-2
7.909236457E1,8.471167088E-1,-4.493674040E-1,7.933606207E-2
7.909711915E1,8.098539710E-1,-4.108829200E-1,1.410334110E-1
7.910187374E1,7.921388745E-1,-3.449095190E-1,2.125045806E-1
7.910662832E1,7.951932549E-1,-2.441168427E-1,2.882518172E-1
7.911138290E1,8.177952170E-1,-1.109483168E-1,3.694968224E-1
7.911613743E1,8.446732759E-1,2.588539571E-2,4.605156779E-1
7.912089202E1,8.581122756E-1,1.364519149E-1,5.668061376E-1
7.912564660E1,8.471167088E-1,2.018144578E-1,6.859247684E-1
7.913040118E1,8.196278214E-1,2.109774202E-1,8.074868917E-1
7.913515572E1,7.744238377E-1,1.590539217E-1,9.302706718E-1
7.913991030E1,7.096721530E-1,4.970912263E-2,1.051832795E0
7.914466488E1,6.186532974E-1,-1.127809063E-1,1.178281784E0
7.914941947E1,5.099193454E-1,-3.204749227E-1,1.309006810E0
7.915417400E1,4.011854529E-1,-5.391645432E-1,1.436677575E0
7.915892858E1,3.181078434E-1,-7.413607836E-1,1.542357206E0
7.916368316E1,2.710712552E-1,-9.105703235E-1,1.607108831E0
7.916843775E1,2.478583902E-1,-1.029078126E0,1.638262987E0
7.917319233E1,2.270889878E-1,-1.094440579E0,1.650480270E0
7.917794686E1,1.837175786E-1,-1.102992773E0,1.651091099E0
7.918270144E1,1.055268943E-1,-1.054123521E0,1.641317248E0
7.918745603E1,-4.428769462E-3,-9.649372697E-1,1.618104458E0
7.919221061E1,-1.296560466E-1,-8.617011309E-1,1.564348340E0
7.919696514E1,-2.304487377E-1,-8.030580878E-1,1.473329544E0
7.920171973E1,-2.542724609E-1,-8.751401305E-1,1.339550138E0
7.920647431E1,-1.485928595E-1,-1.177518249E0,1.166675329E0
7.921122889E1,9.392046183E-2,-1.762115836E0,9.748638272E-1
7.921598348E1,4.127918780E-1,-2.587394238E0,7.708349824E-1
7.922073801E1,7.383828163E-1,-3.544008493E0,5.509236455E-1
7.922549259E1,1.015715361E0,-4.432816505E0,3.444513679E-1
7.923024717E1,1.217300773E0,-4.819494247E0,2.063959390E-1
7.923500176E1,1.341306329E0,-4.538496017E0,2.118937224E-1
7.923975629E1,1.373071313E0,-3.885481834E0,4.263072610E-1
7.924451087E1,1.349247575E0,-3.102963924E0,8.496365547E-1
7.924926546E1,1.280219913E0,-2.350378513E0,1.399414897E0
7.925402004E1,1.195920467E0,-1.689422965E0,1.926591158E0
7.925877462E1,1.120173335E0,-1.110934019E0,2.301051378E0
7.926352915E1,1.052978158E0,-5.452731848E-1,2.486143351E0
7.926828374E1,1.004109025E0,5.826122686E-2,2.502025843E0
7.927303832E1,9.534072280E-1,6.886736751E-1,2.389626741E0
7.927779290E1,9.027054310E-1,1.310534000E0,2.186208725E0
7.928254743E1,8.446732759E-1,1.869475245E0,1.928423762E0
7.928730202E1,7.799215913E-1,2.311130524E0,1.641317248E0
7.929205660E1,7.078395486E-1,2.623893261E0,1.345047832E0
7.929681118E1,6.388118267E-1,2.805931091E0,1.052443624E0
7.930156577E1,5.789470673E-1,2.868239164E0,7.787762284E-1
7.930632030E1,5.386300087E-1,2.827311277E0,5.283216834E-1
7.931107488E1,5.203040838E-1,2.724075079E0,3.047451675E-1
7.931582947E1,5.154171586E-1,2.589684963E0,9.155336022E-2
7.932058405E1,4.977020919E-1,2.412533998E0,-1.326340139E-1
7.932533858E1,4.500546157E-1,2.209727049E0,-3.800342381E-1
7.933009316E1,3.779725730E-1,2.085721493E0,-6.530908346E-1
7.933484775E1,2.936732471E-1,2.282419920E0,-9.542471170E-1
7.933960233E1,1.647807807E-1,2.967199326E0,-1.262122989E0
7.934435691E1,1.145371422E-2,3.670915604E0,-1.563279271E0
7.934911144E1,-9.972367436E-2,3.841346741E0,-1.835725069E0
7.935386603E1,-1.253799945E-1,3.487656116E0,-2.047084332E0
7.935862061E1,-1.374445739E-3,2.837085009E0,-2.179031134E0
7.936337520E1,2.973384261E-1,2.009974241E0,-2.204687357E0
7.936812973E1,6.247619390E-1,1.042364359E0,-2.102061987E0
7.937288431E1,6.388118267E-1,1.000291109E-2,-1.872376919E0
7.937763889E1,2.234237939E-1,-1.159192324E0,-1.541899085E0
7.938239348E1,-1.479819864E-1,-2.330219984E0,-1.181488872E0
7.938714806E1,-3.513999581E-1,-3.334481716E0,-8.626174331E-1
7.939190259E1,-4.051560760E-1,-4.109058380E0,-6.237692833E-1
7.939665717E1,-3.801106215E-1,-4.617297649E0,-4.777726233E-1
7.940141176E1,-3.501782417E-1,-4.878137112E0,-4.227947891E-1
7.940616634E1,-3.428478539E-1,-4.930060387E0,-4.307360351E-1
7.941092087E1,-3.721693754E-1,-4.818272114E0,-4.783834815E-1
7.941567546E1,-4.393644929E-1,-4.599582672E0,-5.504655242E-1
7.942043004E1,-5.322159529E-1,-4.296593666E0,-6.317105293E-1
7.942518462E1,-6.427824497E-1,-3.913581610E0,-7.074577808E-1
7.942993921E1,-7.649554014E-1,-3.451767683E0,-7.715985775E-1
7.943469374E1,-8.999565244E-1,-2.939252138E0,-8.192460537E-1
7.943944832E1,-1.052061915E0,-2.413297653E0,-8.467349410E-1
7.944420290E1,-1.212719321E0,-1.914221168E0,-8.558979034E-1
7.944895749E1,-1.370322466E0,-1.453629136E0,-8.461240530E-1
7.945371207E1,-1.519373417E0,-1.031521559E0,-8.094722033E-1
7.945846660E1,-1.651320219E0,-6.442332864E-1,-7.630464435E-1
7.946322118E1,-1.758221507E0,-2.703840137E-1,-7.068468928E-1
7.946797577E1,-1.843131781E0,9.735657275E-2,-6.488147378E-1
7.947273035E1,-1.910937786E0,4.486038089E-1,-5.883391500E-1
7.947748488E1,-1.966526389E0,7.680860758E-1,-5.180897117E-1
7.948223946E1,-2.005621672E0,1.047251344E0,-4.227947891E-1
7.948699405E1,-2.028223753E0,1.276325583E0,-2.884045243E-1
7.949174863E1,-2.036775827E0,1.458974123E0,-1.204167232E-1
7.949650322E1,-2.032499790E0,1.601916552E0,7.628174126E-2
7.950125775E1,-2.014173985E0,1.721646070E0,2.705367506E-1
7.950601233E1,-1.979965448E0,1.821216941E0,4.531853199E-1
7.951076691E1,-1.931096315E0,1.880470872E0,6.211731434E-1
7.951552150E1,-1.861457705E0,1.873140454E0,7.702241540E-1
7.952027603E1,-1.770438790E0,1.785175920E0,9.003383517E-1
7.952503061E1,-1.664148331E0,1.617799044E0,1.007850528E0
7.952978520E1,-1.545029759E0,1.374063969E0,1.095815063E0
7.953453978E1,-1.413693786E0,1.044196963E0,1.167286277E0
7.953929436E1,-1.276860118E0,6.263654828E-1,1.225929260E0
7.954404894E1,-1.136972070E0,1.413388401E-1,1.269911528E0
7.954880348E1,-9.952514172E-1,-3.846157491E-1,1.301676512E0
7.955355806E1,-8.480330110E-1,-9.209550023E-1,1.329776287E0
7.955831264E1,-7.014254928E-1,-1.435303211E0,1.357265234E0
7.956306723E1,-5.572614074E-1,-1.907501578E0,1.387197614E0
7.956782176E1,-4.112647176E-1,-2.319835424E0,1.422016859E0
7.957257634E1,-2.658788860E-1,-2.655811071E0,1.453781843E0
7.957733092E1,-1.211039424E-1,-2.920926332E0,1.481881618E0
7.958208551E1,2.244928107E-2,-3.117013931E0,1.508759618E0
7.958684009E1,1.568395346E-1,-3.256901979E0,1.535026789E0
7.959159462E1,2.777907550E-1,-3.346088171E0,1.558850527E0
7.959634921E1,3.816377819E-1,-3.390681267E0,1.581452608E0
7.960110379E1,4.714348912E-1,-3.382740021E0,1.601611137E0
7.960585837E1,5.435169339E-1,-3.326540470E0,1.618715286E0
7.961061290E1,5.972730517E-1,-3.227580309E0,1.635208607E0
7.961536749E1,6.320923567E-1,-3.085859776E0,1.649258494E0
7.962012207E1,6.528617144E-1,-2.901989460E0,1.663308382E0
7.962487665E1,6.632464528E-1,-2.682078123E0,1.677358270E0
7.962963124E1,6.687442064E-1,-2.441397429E0,1.689575672E0
7.963438577E1,6.766854525E-1,-2.200716734E0,1.693851709E0
7.963914035E1,7.023417950E-1,-1.975307584E0,1.690797329E0
7.964389493E1,7.542653084E-1,-1.743789911E0,1.676747441E0
7.964864952E1,8.281798959E-1,-1.484172344E0,1.649258494E0
7.965340410E1,9.149227142E-1,-1.200120211E0,1.615050077E0
7.965815863E1,1.013882875E0,-9.117920399E-1,1.582063437E0
7.966291322E1,1.122616768E0,-6.362920403E-1,1.556407094E0
7.966766780E1,1.226463795E0,-3.962221742E-1,1.535637736E0
7.967242238E1,1.313206553E0,-1.934150606E-1,1.522198677E0
7.967717691E1,1.385288596E0,-1.443168055E-2,1.511203051E0
7.968193150E1,1.438433886E0,1.315650046E-1,1.502040148E0
7.968668608E1,1.469587922E0,2.378554791E-1,1.493488073E0
7.969144066E1,1.483026981E0,3.117701113E-1,1.485546827E0
7.969619525E1,1.483637810E0,3.636936247E-1,1.477605581E0
7.970094978E1,1.472031355E0,4.009563625E-1,1.469053388E0
7.970570436E1,1.455538034E0,4.131736755E-1,1.454392672E0
7.971045894E1,1.436601281E0,3.948477209E-1,1.431790709E0
7.971521353E1,1.418886185E0,3.526980579E-1,1.407356143E0
7.971996811E1,1.401171088E0,3.026071489E-1,1.381088853E0
7.972472264E1,1.378569126E0,2.561814189E-1,1.352989078E0
7.972947723E1,1.349858403E0,2.195295244E-1,1.328554511E0
7.973423181E1,1.317482591E0,1.871536970E-1,1.310228586E0
7.973898639E1,1.283885002E0,1.523344070E-1,1.294346094E0
7.974374098E1,1.254563570E0,1.144607887E-1,1.282128811E0
7.974849551E1,1.227685452E0,7.658717036E-2,1.271133304E0
7.975325009E1,1.208748698E0,4.237874225E-2,1.260137677E0
7.975800467E1,1.196531415E0,1.244636998E-2,1.249142170E0
7.976275926E1,1.193477035E0,-9.544761851E-3,1.234481335E0
7.976751379E1,1.203250885E0,-2.787070535E-2,1.218598843E0
7.977226837E1,1.222187757E0,-4.130972922E-2,1.204548955E0
7.977702296E1,1.255174398E0,-4.802924395E-2,1.195996881E0
7.978177754E1,1.299767494E0,-4.558578506E-2,1.191110015E0
7.978653212E1,1.361464858E0,-2.970330045E-2,1.192331672E0
7.979128665E1,1.432325244E0,3.894262947E-3,1.199662089E0
7.979604124E1,1.509904981E0,5.093085021E-2,1.208824992E0
7.980079582E1,1.601534724E0,1.395062506E-1,1.221653223E0
7.980555040E1,1.724929452E0,2.910007238E-1,1.240589976E0
7.981030499E1,1.860541344E0,4.852557182E-1,1.263192058E0
7.981505952E1,1.975994825E0,7.021127343E-1,1.273576736E0
7.981981410E1,2.016311884E0,9.910517335E-1,1.266246319E0
7.982456868E1,1.779907227E0,1.838932037E0,1.233870506E0
7.982932327E1,1.128114581E0,3.499873400E0,1.169118881E0
7.983407780E1,4.262309074E-1,4.900586128E0,1.093982458E0
7.983883238E1,-8.093958721E-3,5.312920094E0,1.051832795E0
7.984358696E1,-2.671006322E-1,5.083234787E0,1.056108832E0
7.984834155E1,-4.631882310E-1,4.576828003E0,1.088484645E0
7.985309613E1,-6.458367705E-1,3.977569580E0,1.122082233E0
7.985785066E1,-8.223767281E-1,3.349600554E0,1.148349404E0
7.986260525E1,-9.915862679E-1,2.720409870E0,1.156290650E0
7.986735983E1,-1.142469883E0,2.111988544E0,1.144073367E0
7.987211441E1,-1.270140648E0,1.542662621E0,1.108032346E0
7.987686900E1,-1.364824653E0,1.023427606E0,1.053054571E0
7.988162353E1,-1.428354621E0,5.646681190E-1,9.766964316E-1
7.988637811E1,-1.458897829E0,1.761581302E-1,8.801797628E-1
7.989113270E1,-1.454621792E0,-1.274416596E-1,7.628937364E-1
7.989588728E1,-1.406363487E0,-3.357465565E-1,6.321687102E-1
7.990064186E1,-1.319009781E0,-4.481456876E-1,4.916698039E-1
7.990539639E1,-1.193171620E0,-4.634172916E-1,3.475056887E-1
7.991015098E1,-1.032514215E0,-3.754527569E-1,2.008981556E-1
7.991490556E1,-8.437569737E-1,-1.775325835E-1,6.039925665E-2
7.991966014E1,-6.433933377E-1,9.674570709E-2,-6.910407543E-2
7.992441473E1,-4.509709179E-1,3.997346461E-1,-1.778380126E-1
7.992916926E1,-2.799287736E-1,6.935606003E-1,-2.560287118E-1
7.993392384E1,-1.449276656E-1,9.104176164E-1,-3.030653000E-1
7.993867842E1,-5.513054505E-2,1.002047300E0,-3.268890083E-1
7.994343301E1,-9.926552884E-3,9.617302418E-1,-3.433823586E-1
7.994818759E1,-1.985310577E-3,8.212313652E-1,-3.720930219E-1
7.995294212E1,-2.031125315E-2,6.117047071E-1,-4.215730429E-1
7.995769670E1,-4.352411628E-2,3.575849831E-1,-4.930442274E-1
7.996245129E1,-5.696314201E-2,8.636100590E-2,-5.761218667E-1
7.996720587E1,-4.596757516E-2,-1.787542999E-1,-6.659189463E-1
7.997196046E1,-5.039634649E-3,-4.231002033E-1,-7.618247271E-1
7.997671499E1,6.887500733E-2,-6.271290779E-1,-8.638391495E-1
7.998146957E1,1.299614757E-1,-6.821069121E-1,-9.713513851E-1
7.998622415E1,-2.787070572E-1,4.449386299E-1,-1.106963396E0
7.999097874E1,-1.325118423E0,3.046000957E0,-1.295720577E0
7.999573327E1,-2.074038744E0,4.803458691E0,-1.512577534E0
8.000048785E1,-2.209039688E0,5.042917728E0,-1.713552117E0
8.000524243E1,-2.000734806E0,4.567054272E0,-1.868711710E0
8.000999702E1,-1.718515396E0,3.859061956E0,-1.986608624E0
8.001475160E1,-1.406974316E0,3.086928844E0,-2.095342636E0
8.001950613E1,-1.115591764E0,2.330678225E0,-2.208352566E0
8.002426072E1,-8.797979951E-1,1.675831199E0,-2.353738308E0
8.002901530E1,-7.582359314E-1,1.180419803E0,-2.538830280E0
8.003376988E1,-7.527381182E-1,8.450550437E-1,-2.760574341E0
8.003852447E1,-8.083268404E-1,5.891027451E-1,-2.970100880E0
8.004327900E1,-8.553634286E-1,3.313177824E-1,-3.144197464E0
8.004803358E1,-8.724676371E-1,6.498073786E-2,-3.274311543E0
8.005278816E1,-8.730784655E-1,-1.799760312E-1,-3.378158569E0
8.005754275E1,-8.791871071E-1,-3.650680780E-1,-3.467955828E0
8.006229733E1,-8.914044499E-1,-4.719693959E-1,-3.555920124E0
8.006705186E1,-9.158390164E-1,-4.847975671E-1,-3.642663002E0
8.007180644E1,-9.433279634E-1,-4.011090994E-1,-3.727573156E0
8.007656103E1,-9.708168507E-1,-2.215148360E-1,-3.817370415E0
8.008131561E1,-9.940297008E-1,5.093085021E-2,-3.895560980E0
8.008607020E1,-1.018464327E0,4.174497128E-1,-3.974362612E0
8.009082473E1,-1.031903386E0,8.786526322E-1,-4.051331520E0
8.009557931E1,-1.027016401E0,1.427820086E0,-4.129522324E0
8.010033389E1,-1.011133909E0,2.049680471E0,-4.204658508E0
8.010508848E1,-9.744820595E-1,2.744844437E0,-4.263912678E0
8.010984306E1,-8.944587708E-1,3.476049662E0,-4.298731804E0
8.011459759E1,-7.557924390E-1,4.173657417E0,-4.295066833E0
8.011935217E1,-5.529853702E-1,4.792463303E0,-4.220541000E0
8.012410676E1,-2.933678031E-1,5.306200504E0,-4.066603184E0
8.012886134E1,-3.817904973E-3,5.686158657E0,-3.841194153E0
8.013361592E1,2.344193608E-1,5.874915600E0,-3.546146393E0
8.013837046E1,2.643517256E-1,5.727697372E0,-3.168632030E0
8.014312504E1,1.372918636E-1,5.202964306E0,-2.766682863E0
8.014787962E1,1.206457894E-2,4.424111843E0,-2.411159754E0
8.015263420E1,4.734201822E-3,3.558516502E0,-2.124053240E0
8.015738879E1,1.311832070E-1,2.706360102E0,-1.883372426E0
8.016214337E1,3.559814394E-1,1.911014080E0,-1.661017656E0
8.016689790E1,6.180424690E-1,1.171256900E0,-1.453934550E0
8.017165249E1,8.678861260E-1,4.822013974E-1,-1.255403519E0
8.017640707E1,1.065195441E0,-1.359937787E-1,-1.067867994E0
8.018116165E1,1.183703184E0,-6.558396816E-1,-9.029344916E-1
8.018591618E1,1.219744205E0,-1.066951752E0,-7.673225403E-1
8.019067077E1,1.186146736E0,-1.366886258E0,-6.598103046E-1
8.019542535E1,1.109788537E0,-1.553810954E0,-5.767326951E-1
8.020017993E1,1.016326308E0,-1.628336430E0,-5.168679357E-1
8.020493452E1,9.253074527E-1,-1.602069259E0,-4.802160859E-1
8.020968905E1,8.520036340E-1,-1.492113590E0,-4.618901312E-1
8.021444363E1,8.031344414E-1,-1.323514938E0,-4.521162808E-1
8.021919822E1,7.780889869E-1,-1.108490467E0,-4.453967810E-1
8.022395280E1,7.799215913E-1,-8.769727349E-1,-4.405098557E-1
8.022870738E1,8.000801206E-1,-6.497310400E-1,-4.362338185E-1
8.023346191E1,8.373429179E-1,-4.450913370E-1,-4.374555349E-1
8.023821650E1,8.825469017E-1,-2.648862302E-1,-4.435641766E-1
8.024297108E1,9.301943183E-1,-1.237764731E-1,-4.563923478E-1
8.024772566E1,9.711222649E-1,-2.115119249E-2,-4.716639817E-1
8.025248025E1,9.973894954E-1,5.581776798E-2,-4.899899065E-1
8.025723483E1,1.002887249E0,1.065195426E-1,-5.052615404E-1
8.026198936E1,9.863939285E-1,1.407279670E-1,-5.144245028E-1
8.026674394E1,9.472985864E-1,1.608865112E-1,-5.107592940E-1
8.027149853E1,8.910989761E-1,1.816559136E-1,-4.893790483E-1
8.027625311E1,8.263473511E-1,2.054796368E-1,-4.502837062E-1
8.028100764E1,7.585413456E-1,2.317468226E-1,-3.977493346E-1
8.028576223E1,6.937896609E-1,2.604574561E-1,-3.403280377E-1
8.029051681E1,6.357575059E-1,2.818377316E-1,-2.780198455E-1
8.029527139E1,5.783362389E-1,2.903898358E-1,-2.102138400E-1
8.030002598E1,5.178605914E-1,2.732856274E-1,-1.356883347E-1
8.030478051E1,4.586067200E-1,2.366337478E-1,-4.955640435E-2
8.030953509E1,4.048506320E-1,1.895971596E-1,4.696023092E-2
8.031428967E1,3.584249020E-1,1.468366235E-1,1.569158882E-1
8.031904426E1,3.315468729E-1,1.205694377E-1,2.754236460E-1
8.032379884E1,3.236056268E-1,1.230128929E-1,4.018726647E-1
8.032855342E1,3.327685893E-1,1.547778696E-1,5.362629294E-1
8.033330796E1,3.517054021E-1,2.042579055E-1,6.694314480E-1
8.033806254E1,3.755291104E-1,2.567922771E-1,7.964913249E-1
8.034281712E1,3.969093859E-1,3.068831861E-1,9.198859930E-1
8.034757171E1,4.176788032E-1,3.557523787E-1,1.035950303E0
8.035232629E1,4.353938699E-1,4.070650041E-1,1.143462539E0
8.035708082E1,4.384481907E-1,4.510472715E-1,1.247309566E0
8.036183540E1,4.121810198E-1,4.644863009E-1,1.352378249E0
8.036658999E1,3.370446563E-1,4.040106833E-1,1.483714223E0
8.037134457E1,2.564104795E-1,3.288743198E-1,1.631543517E0
8.037609910E1,1.831067204E-1,2.702313066E-1,1.779372692E0
8.038085368E1,1.098029464E-1,2.201403975E-1,1.913763046E0
8.038560827E1,-1.420260593E-2,7.658717036E-2,2.033492565E0
8.039036285E1,-2.536616027E-1,-1.005636156E-1,2.158108950E0
8.039511743E1,-6.018545032E-1,-1.231656075E-1,2.260734081E0
8.039987202E1,-7.228057384E-1,-2.542724647E-2,2.316322803E0
8.040462655E1,-7.154753804E-1,4.970912263E-2,2.333427191E0
8.040938113E1,-6.672170758E-1,7.658717036E-2,2.323042393E0
8.041413572E1,-6.177369952E-1,2.160934173E-2,2.285168886E0
8.041889030E1,-5.841394663E-1,-1.671478748E-1,2.230190992E0
8.042364488E1,-5.468766689E-1,-5.141190886E-1,2.170937061E0
8.042839941E1,-4.943423271E-1,-1.035186768E0,2.115348339E0
8.043315400E1,-4.137081802E-1,-1.691255450E0,2.071976900E0
8.043790858E1,-2.903134823E-1,-2.394360781E0,2.022496939E0
8.044266316E1,-1.186604798E-1,-3.025995016E0,1.935143232E0
8.044741775E1,8.170316368E-2,-3.504913092E0,1.778761864E0
8.045217228E1,2.967275679E-1,-3.845164776E0,1.560683131E0
8.045692686E1,5.019781590E-1,-4.098062515E0,1.320613265E0
8.046168145E1,6.944005489E-1,-4.276435375E0,1.104367137E0
8.046643603E1,8.678861260E-1,-4.333856583E0,9.369902015E-1
8.047119061E1,1.016326308E0,-4.252000809E0,8.221476078E-1
8.047594514E1,1.139110088E0,-4.021704674E0,7.787762284E-1
8.048069973E1,1.240513682E0,-3.642357588E0,8.105412126E-1
8.048545431E1,1.313206553E0,-3.117013931E0,8.875101805E-1
8.049020889E1,1.360854030E0,-2.467664719E0,9.754747152E-1
8.049496348E1,1.369406104E0,-1.730961680E0,1.041448116E0
8.049971806E1,1.353523612E0,-9.618829489E-1,1.051221967E0
8.050447259E1,1.285106778E0,-2.196822464E-1,1.001131058E0
8.050922717E1,1.180038095E0,4.638754427E-1,8.899536133E-1
8.051398176E1,1.048091292E0,1.080237985E0,7.256309986E-1
8.051873634E1,9.094249606E-1,1.631237984E0,5.161044002E-1
8.052349087E1,7.719803452E-1,2.130925417E0,2.839757502E-1
8.052824546E1,6.522508860E-1,2.567693710E0,3.779725730E-2
8.053300004E1,5.581777096E-1,2.921995401E0,-2.151007652E-1
8.053775462E1,4.915934205E-1,3.184056282E0,-4.759400189E-1
8.054250920E1,4.524980783E-1,3.358152866E0,-7.508291602E-1
8.054726379E1,4.628827870E-1,3.454058647E0,-1.041600823E0
8.055201832E1,4.738783538E-1,3.507203817E0,-1.323820353E0
8.055677290E1,4.769326746E-1,3.568901062E0,-1.584048748E0
8.056152749E1,4.732674956E-1,3.683743715E0,-1.811290383E0
8.056628207E1,4.531089365E-1,3.879220486E0,-2.003102064E0
8.057103665E1,3.975202441E-1,4.121733665E0,-2.138713837E0
8.057579118E1,3.034470677E-1,4.317210674E0,-2.210185051E0
8.058054577E1,2.087630332E-1,4.337368965E0,-2.215072155E0
8.058530035E1,1.904370934E-1,4.110738277E0,-2.161315918E0
8.059005493E1,3.113883138E-1,3.664806843E0,-2.048916817E0
8.059480952E1,4.946477413E-1,3.096702576E0,-1.882150769E0
8.059956410E1,4.017963111E-1,2.523100615E0,-1.635361314E0
8.060431863E1,-6.551524997E-2,1.565264583E0,-1.310992122E0
8.060907322E1,-4.931205809E-1,2.360228747E-1,-9.835686684E-1
8.061382780E1,-7.637336850E-1,-1.110934019E0,-7.062360644E-1
8.061858238E1,-8.810197115E-1,-2.322889566E0,-5.339722037E-1
8.062333697E1,-8.724676371E-1,-3.316766739E0,-4.686096311E-1
8.062809150E1,-8.089376688E-1,-4.051026344E0,-4.643335938E-1
8.063284608E1,-7.551816106E-1,-4.518948555E0,-4.789943397E-1
8.063760066E1,-7.380773425E-1,-4.744357586E0,-4.808269441E-1
8.064235525E1,-7.423534393E-1,-4.759018421E0,-4.741074145E-1
8.064710983E1,-7.765618563E-1,-4.590419769E0,-4.631118476E-1
8.065186436E1,-8.327614069E-1,-4.275213718E0,-4.472293854E-1
8.065661894E1,-8.975130916E-1,-3.853716850E0,-4.270708263E-1
8.066137353E1,-9.885319471E-1,-3.366246700E0,-4.166861475E-1
8.066612811E1,-1.091157198E0,-2.834183455E0,-4.215730429E-1
8.067088270E1,-1.198058605E0,-2.296622515E0,-4.392881393E-1
8.067563728E1,-1.304349065E0,-1.789604783E0,-4.551706314E-1
8.068039181E1,-1.412472129E0,-1.347949505E0,-4.545597434E-1
8.068514639E1,-1.526703835E0,-9.631046653E-1,-4.179078639E-1
8.068990098E1,-1.644600749E0,-6.259073019E-1,-3.488801420E-1
8.069465556E1,-1.757610679E0,-3.436878026E-1,-2.517526448E-1
8.069941014E1,-1.864511967E0,-1.072831303E-1,-1.283579618E-1
8.070416467E1,-1.956141710E0,9.980003536E-2,2.557996288E-2
8.070891926E1,-2.025169373E0,2.745073736E-1,1.978438348E-1
8.071367384E1,-2.100305796E0,4.113410711E-1,3.639990389E-1
8.071842842E1,-2.166890144E0,5.274053812E-1,5.118283033E-1
8.072318301E1,-2.221256971E0,6.172025204E-1,6.254491806E-1
8.072793759E1,-2.259130716E0,6.825650334E-1,7.036398649E-1
8.073269212E1,-2.258519888E0,7.198277712E-1,7.555633783E-1
8.073744671E1,-2.217591763E0,7.302125096E-1,7.818305492E-1
8.074220129E1,-2.135735989E0,7.069995999E-1,7.873283625E-1
8.074695587E1,-2.014784813E0,6.459131241E-1,7.842740417E-1
8.075171046E1,-1.864511967E0,5.451204777E-1,7.879391909E-1
8.075646499E1,-1.700189352E0,3.972911835E-1,8.025999665E-1
8.076121957E1,-1.536477685E0,2.042579055E-1,8.282563090E-1
8.076597415E1,-1.394146085E0,-3.153589368E-2,8.618538380E-1
8.077072874E1,-1.279303551E0,-3.143662810E-1,8.978948593E-1
8.077548332E1,-1.190728188E0,-6.277399063E-1,9.308815598E-1
8.078023785E1,-1.119256973E0,-9.374483824E-1,9.498183727E-1
8.078499243E1,-1.068555236E0,-1.208672285E0,9.455423355E-1
8.078974702E1,-1.020907760E0,-1.440800905E0,9.272163510E-1
8.079450160E1,-9.561560750E-1,-1.653992772E0,9.021708965E-1
8.079925618E1,-8.840740323E-1,-1.836030483E0,8.777363300E-1
8.080401077E1,-8.046616316E-1,-1.966755509E0,8.569669127E-1
8.080876530E1,-7.032580972E-1,-2.046167850E0,8.441387415E-1
8.081351988E1,-5.737547278E-1,-2.068769932E0,8.447496295E-1
8.081827446E1,-4.167625010E-1,-2.022955179E0,8.575778008E-1
8.082302905E1,-2.451094985E-1,-1.911777735E0,8.783472180E-1
8.082778363E1,-7.712167501E-2,-1.750509381E0,8.966731429E-1
8.083253822E1,7.559451461E-2,-1.550145745E0,9.113339186E-1
8.083729275E1,2.032652497E-1,-1.315573692E0,9.235512018E-1
8.084204733E1,2.930623889E-1,-1.037630200E0,9.345467687E-1
8.084680191E1,3.339903057E-1,-7.077631950E-1,9.437097311E-1
8.085155650E1,3.315468729E-1,-3.436878026E-1,9.602030516E-1
8.085631108E1,3.223838806E-1,-1.198822167E-2,9.938006401E-1
8.086106561E1,3.156643808E-1,2.769508064E-1,1.047556758E0
8.086582020E1,3.034470677E-1,5.304597020E-1,1.120860457E0
8.087057478E1,2.918406427E-1,7.454841137E-1,1.219209790E0
8.087532936E1,2.887863219E-1,9.275218248E-1,1.334052324E0
8.088008395E1,2.967275679E-1,1.078405380E0,1.461112142E0
8.088483848E1,3.113883138E-1,1.207908750E0,1.593669891E0
8.088959306E1,3.333794475E-1,1.314810038E0,1.721951485E0
8.089434764E1,3.602575064E-1,1.406439781E0,1.836183190E0
8.089910223E1,3.889681399E-1,1.482797861E0,1.927201986E0
8.090385681E1,4.158461988E-1,1.549993038E0,1.989510179E0
8.090861139E1,4.445568323E-1,1.608636022E0,2.022496939E0
8.091336592E1,4.714348912E-1,1.658726931E0,2.027994633E0
8.091812051E1,4.897608459E-1,1.708207011E0,2.015777349E0
8.092287509E1,5.007563829E-1,1.748524070E0,1.987677693E0
8.092762967E1,5.099193454E-1,1.767460823E0,1.958966970E0
8.093238426E1,5.349648595E-1,1.766849995E0,1.934532404E0
8.093713884E1,5.899426341E-1,1.760741353E0,1.913763046E0
8.094189337E1,6.797397733E-1,1.754021883E0,1.896658778E0
8.094664796E1,8.080213666E-1,1.751578450E0,1.881998062E0
8.095140254E1,9.680679440E-1,1.755243540E0,1.869780779E0
8.095615712E1,1.148883939E0,1.760741353E0,1.856952548E0
8.096091170E1,1.337641120E0,1.765628338E0,1.843513489E0
8.096566624E1,1.519678831E0,1.775402069E0,1.817857265E0
8.097042082E1,1.683390617E0,1.793728113E0,1.774485826E0
8.097517540E1,1.828776479E0,1.804723620E0,1.713399291E0
8.097992999E1,1.947284222E0,1.799836755E0,1.636430383E0
