"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.268155804E0,-1.959721804E0,3.780659676E0,9.174081802E0
1.272910543E0,-2.100898266E0,3.744767427E0,9.202795982E0
1.277665335E0,-2.093719721E0,3.730410576E0,9.207581520E0
1.282420127E0,-2.033899307E0,3.668197155E0,9.169296265E0
1.287174918E0,-1.954936147E0,3.610769272E0,9.209974289E0
1.291929658E0,-1.875972986E0,3.536591768E0,9.253045082E0
1.296684450E0,-1.768295884E0,3.505485058E0,9.305686951E0
1.301439241E0,-1.651047587E0,3.488735437E0,9.348757744E0
1.306194033E0,-1.593619823E0,3.479164124E0,9.351150513E0
1.310948772E0,-1.521835208E0,3.515056372E0,9.327222824E0
1.315703564E0,-1.438086390E0,3.495913982E0,9.327222824E0
1.320458356E0,-1.371087432E0,3.476771355E0,9.265008926E0
1.325213147E0,-1.284945726E0,3.483949661E0,9.233902931E0
1.329967887E0,-1.272981644E0,3.486342669E0,9.186046600E0
1.334722679E0,-1.299302697E0,3.481556892E0,9.111868858E0
1.339477470E0,-1.359123230E0,3.505485058E0,9.102297783E0
1.344232262E0,-1.373480201E0,3.519842148E0,9.164510727E0
1.348987002E0,-1.380658627E0,3.555734396E0,9.279366493E0
1.353741793E0,-1.411765337E0,3.560520172E0,9.365508080E0
1.358496585E0,-1.433300734E0,3.570091486E0,9.477970123E0
1.363251325E0,-1.428515077E0,3.586841106E0,9.635896683E0
1.368006116E0,-1.409372568E0,3.591626883E0,9.748359680E0
1.372760908E0,-1.430907965E0,3.558127165E0,9.805787086E0
1.377515700E0,-1.464407444E0,3.541377544E0,9.808179855E0
1.382270439E0,-1.488335729E0,3.483949661E0,9.722038269E0
1.387025231E0,-1.564906001E0,3.407379389E0,9.571290970E0
1.391780022E0,-1.703689694E0,3.359523058E0,9.408578873E0
1.396534762E0,-1.844866276E0,3.357130051E0,9.286544800E0
1.401289554E0,-1.734796405E0,3.330809116E0,9.064012527E0
1.406044345E0,-1.720439434E0,3.330809116E0,8.874979019E0
1.410799137E0,-1.751546144E0,3.318845034E0,8.726624489E0
1.415553877E0,-1.931007862E0,3.297309637E0,8.599804878E0
1.420308668E0,-2.220539331E0,3.340380430E0,8.532805443E0
1.425063460E0,-2.234896421E0,3.220739365E0,8.461020470E0
1.429818252E0,-2.249253273E0,3.170490026E0,8.489734650E0
1.434572991E0,-2.263610125E0,3.172882795E0,8.549555779E0
1.439327783E0,-2.222932339E0,3.156133175E0,8.561519623E0
1.444082575E0,-2.222932339E0,3.110669374E0,8.767302513E0
1.448837314E0,-2.244467735E0,3.120240688E0,9.061619759E0
1.453592106E0,-2.201396942E0,3.117847919E0,9.310472488E0
1.458346897E0,-2.081755638E0,3.101098061E0,9.626325607E0
1.463101689E0,-1.988435626E0,3.110669374E0,9.918250084E0
1.467856429E0,-1.873580098E0,3.101098061E0,1.012642574E1
1.472611220E0,-1.753939033E0,3.117847919E0,1.030349445E1
