"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.065739563E1,8.325000763E0,3.821250153E1,4.048125076E1
5.066739563E1,8.268750191E0,3.808125305E1,4.100625229E1
5.067739563E1,8.250000000E0,3.819375229E1,4.155000305E1
5.068739563E1,8.118750572E0,3.795000076E1,4.171875000E1
5.069739563E1,7.987500191E0,3.785625076E1,4.218750000E1
5.070739563E1,7.668750286E0,3.804375076E1,4.239375305E1
5.071739563E1,7.125000477E0,3.834375000E1,4.256250000E1
5.072739563E1,6.393750191E0,3.868125153E1,4.299375153E1
5.073739563E1,5.756250381E0,3.931875229E1,4.321875000E1
5.074739563E1,5.043750286E0,3.980625153E1,4.308750153E1
5.075739563E1,4.218750000E0,4.048125076E1,4.314375305E1
5.076739563E1,3.300000191E0,4.117500305E1,4.291875076E1
5.077739563E1,2.381250143E0,4.200000000E1,4.243125153E1
5.078739563E1,1.425000072E0,4.260000229E1,4.207500076E1
5.079739563E1,4.125000238E-1,4.329375076E1,4.153125000E1
5.080739563E1,-4.687500298E-1,4.389375305E1,4.096875000E1
5.081739563E1,-1.387500048E0,4.421250153E1,4.005000305E1
5.082739563E1,-2.381250143E0,4.500000000E1,3.930000305E1
5.083739563E1,-3.843750238E0,4.543125153E1,3.873750305E1
5.084739563E1,-4.706250191E0,4.621875000E1,3.808125305E1
5.085739563E1,-5.475000381E0,4.672500229E1,3.755625153E1
5.086739563E1,-6.431250095E0,4.713750076E1,3.691875076E1
5.087739563E1,-6.487500191E0,4.756875229E1,3.635625076E1
5.088739563E1,-6.787500381E0,4.798125076E1,3.586875153E1
5.089739563E1,-7.031250477E0,4.830000305E1,3.603750229E1
5.090739563E1,-7.293750286E0,4.846875381E1,3.605625153E1
5.091739563E1,-7.331250191E0,4.843125153E1,3.583125305E1
5.092739563E1,-7.593750477E0,4.831875229E1,3.616875076E1
5.093739563E1,-8.175000191E0,4.815000153E1,3.624375153E1
5.094739563E1,-8.175000191E0,4.815000153E1,3.630000305E1
5.095739563E1,-8.831250191E0,4.818750381E1,3.652500153E1
5.096739563E1,-9.056250572E0,4.830000305E1,3.661875153E1
5.097739563E1,-9.375000000E0,4.831875229E1,3.667500305E1
5.098739563E1,-9.600000381E0,4.826250076E1,3.695625305E1
5.099739563E1,-9.843750000E0,4.845000076E1,3.680625153E1
5.100739563E1,-1.025625038E1,4.856250381E1,3.682500076E1
5.101739563E1,-1.057500076E1,4.871250153E1,3.695625305E1
5.102739563E1,-1.121250057E1,4.858125305E1,3.727500153E1
5.103739563E1,-1.166250038E1,4.841250229E1,3.765000153E1
5.104739563E1,-1.216875076E1,4.805625153E1,3.804375076E1
5.105739563E1,-1.241250038E1,4.798125076E1,3.815625000E1
5.106739563E1,-1.258125019E1,4.798125076E1,3.845625305E1
5.107739563E1,-1.246875095E1,4.798125076E1,3.901875305E1
5.108739563E1,-1.207500076E1,4.773750305E1,3.933750153E1
5.109739563E1,-1.136250019E1,4.747500229E1,3.999375153E1
5.110739563E1,-1.053750038E1,4.706250000E1,4.076250076E1
5.111739563E1,-9.693750381E0,4.696875000E1,4.106250000E1
5.112739563E1,-8.943750381E0,4.695000076E1,4.145625305E1
5.113739563E1,-8.212500572E0,4.663125229E1,4.200000000E1
5.114739563E1,-7.256250381E0,4.642500305E1,4.226250076E1
5.115739563E1,-6.375000477E0,4.575000000E1,4.291875076E1
5.116739563E1,-5.625000000E0,4.518750000E1,4.351875305E1
5.117739563E1,-4.593750000E0,4.481250000E1,4.402500153E1
5.118739563E1,-3.581250191E0,4.430625153E1,4.423125076E1
5.119739563E1,-2.231250048E0,4.346250153E1,4.451250076E1
5.120739563E1,-7.687500119E-1,4.256250000E1,4.462500000E1
5.121739563E1,9.562500119E-1,4.151250076E1,4.479375076E1
5.122739563E1,2.737500191E0,4.040625000E1,4.455000305E1
5.123739563E1,4.912500381E0,3.941250229E1,4.391250229E1
5.124739563E1,6.731250286E0,3.825000000E1,4.271250153E1
5.125739563E1,8.343750000E0,3.706875229E1,4.128750229E1
5.126739563E1,1.001250076E1,3.626250076E1,4.010625076E1
5.127739563E1,1.106250000E1,3.556875229E1,3.900000000E1
5.128739563E1,1.222500038E1,3.476250076E1,3.823125076E1
5.129739563E1,1.286250019E1,3.412500000E1,3.731250000E1
5.130739563E1,1.316250038E1,3.345000076E1,3.654375076E1
5.131739563E1,1.323750019E1,3.315000153E1,3.596250153E1
5.132739563E1,1.355625057E1,3.318750000E1,3.607500076E1
5.133739563E1,1.378125095E1,3.313125229E1,3.630000305E1
5.134739563E1,1.395000076E1,3.305625153E1,3.637500000E1
5.135739563E1,1.406250095E1,3.298125076E1,3.645000076E1
5.136739563E1,1.406250095E1,3.292500305E1,3.641250229E1
5.137739563E1,1.434375095E1,3.316875076E1,3.622500229E1
5.138739563E1,1.473750019E1,3.330000305E1,3.646875000E1
5.139739563E1,1.460625076E1,3.313125229E1,3.637500000E1
5.140739563E1,1.475625038E1,3.331875229E1,3.615000153E1
5.141739563E1,1.471875095E1,3.350625229E1,3.605625153E1
5.142739563E1,1.460625076E1,3.376875305E1,3.607500076E1
5.143739563E1,1.494375038E1,3.380625153E1,3.585000229E1
5.144739563E1,1.494375038E1,3.395625305E1,3.566250229E1
5.145739563E1,1.501875019E1,3.420000076E1,3.579375076E1
5.146739563E1,1.481250095E1,3.444375229E1,3.555000305E1
5.147739563E1,1.481250095E1,3.470625305E1,3.549375153E1
5.148739563E1,1.473750019E1,3.463125229E1,3.547500229E1
5.149739563E1,1.438125038E1,3.491250229E1,3.568125153E1
5.150739563E1,1.372500038E1,3.523125076E1,3.581250000E1
5.151739563E1,1.284375095E1,3.577500153E1,3.641250229E1
5.152739563E1,1.192500019E1,3.652500153E1,3.663750076E1
5.153739563E1,1.074375057E1,3.720000076E1,3.686250305E1
5.154739563E1,9.543750763E0,3.761250305E1,3.718125153E1
5.155739563E1,8.531250000E0,3.849375153E1,3.761250305E1
5.156739563E1,7.556250095E0,3.956250000E1,3.787500000E1
5.157739563E1,6.918750286E0,4.005000305E1,3.748125076E1
5.158739563E1,6.618750095E0,4.070625305E1,3.721875000E1
5.159739563E1,6.337500095E0,4.138125229E1,3.658125305E1
5.160739563E1,6.150000095E0,4.190625000E1,3.603750229E1
5.161739563E1,5.850000381E0,4.209375000E1,3.564375305E1
5.162739563E1,5.718750000E0,4.248750305E1,3.549375153E1
5.163739563E1,5.737500191E0,4.271250153E1,3.491250229E1
5.164739563E1,5.400000095E0,4.260000229E1,3.483750153E1
5.165739563E1,5.193750381E0,4.293750000E1,3.515625000E1
5.166739563E1,5.081250191E0,4.290000153E1,3.532500076E1
5.167739563E1,4.968750000E0,4.288125229E1,3.564375305E1
5.168739563E1,4.912500381E0,4.265625000E1,3.635625076E1
5.169739563E1,5.306250095E0,4.252500153E1,3.697500229E1
5.170739563E1,5.662500381E0,4.233750153E1,3.733125305E1
5.171739563E1,5.831250191E0,4.194375229E1,3.785625076E1
5.172739563E1,6.168750286E0,4.162500000E1,3.808125305E1
5.173739563E1,6.318750381E0,4.106250000E1,3.841875076E1
5.174739563E1,6.375000477E0,4.074375153E1,3.875625229E1
5.175739563E1,6.450000286E0,3.997500229E1,3.937500000E1
5.176739563E1,6.787500381E0,3.935625076E1,3.978750229E1
5.177739563E1,6.656250477E0,3.886875153E1,4.010625076E1
5.178739563E1,6.431250095E0,3.838125229E1,4.044375229E1
5.179739563E1,6.318750381E0,3.793125153E1,4.100625229E1
5.180739563E1,6.468750477E0,3.759375000E1,4.160625076E1
5.181739563E1,6.468750477E0,3.731250000E1,4.209375000E1
5.182739563E1,6.393750191E0,3.684375000E1,4.237500000E1
5.183739563E1,6.150000095E0,3.675000000E1,4.260000229E1
5.184739563E1,5.568750381E0,3.684375000E1,4.288125229E1
5.185739563E1,5.231250286E0,3.695625305E1,4.327500153E1
5.186739563E1,4.687500000E0,3.727500153E1,4.351875305E1
5.187739563E1,4.181250095E0,3.787500000E1,4.359375000E1
5.188739563E1,3.375000238E0,3.843750000E1,4.365000153E1
5.189739563E1,2.606250048E0,3.875625229E1,4.357500076E1
5.190739563E1,1.762500048E0,3.943125153E1,4.372500229E1
5.191739563E1,7.125000358E-1,3.991875076E1,4.361250305E1
5.192739563E1,-1.312500089E-1,4.044375229E1,4.320000076E1
5.193739563E1,-1.200000048E0,4.119375229E1,4.273125076E1
5.194739563E1,-1.856250048E0,4.179375076E1,4.239375305E1
5.195739563E1,-2.812500000E0,4.220625305E1,4.194375229E1
5.196739563E1,-3.750000238E0,4.260000229E1,4.143750000E1
5.197739563E1,-4.743750095E0,4.325625229E1,4.081875229E1
5.198739563E1,-5.906250000E0,4.380000305E1,4.006875229E1
5.199739563E1,-6.675000191E0,4.456875229E1,3.935625076E1
5.200739563E1,-7.387500286E0,4.515000153E1,3.866250229E1
5.201739563E1,-7.950000286E0,4.558125305E1,3.787500000E1
5.202739563E1,-8.643750191E0,4.599375153E1,3.755625153E1
5.203739563E1,-8.943750381E0,4.631250000E1,3.701250076E1
5.204739563E1,-9.675000191E0,4.665000153E1,3.680625153E1
5.205739563E1,-1.018125057E1,4.693125153E1,3.661875153E1
5.206739563E1,-1.046250057E1,4.711875153E1,3.669375229E1
5.207739563E1,-1.072500038E1,4.719375229E1,3.658125305E1
5.208739563E1,-1.123125076E1,4.734375000E1,3.676875305E1
5.209739563E1,-1.171875000E1,4.715625000E1,3.699375153E1
5.210739563E1,-1.203750038E1,4.715625000E1,3.712500000E1
5.211739563E1,-1.273125076E1,4.717500305E1,3.759375000E1
5.212739563E1,-1.293750095E1,4.710000229E1,3.748125076E1
5.213739563E1,-1.331250095E1,4.728750229E1,3.765000153E1
5.214739563E1,-1.376250076E1,4.713750076E1,3.768750000E1
5.215739563E1,-1.415625095E1,4.704375076E1,3.791250229E1
5.216739563E1,-1.445625019E1,4.665000153E1,3.796875000E1
5.217739563E1,-1.468125057E1,4.685625076E1,3.811875153E1
5.218739563E1,-1.492500019E1,4.685625076E1,3.802500153E1
5.219739563E1,-1.500000095E1,4.695000076E1,3.808125305E1
5.220739563E1,-1.509375095E1,4.706250000E1,3.838125229E1
5.221739563E1,-1.485000038E1,4.678125000E1,3.845625305E1
5.222739563E1,-1.455000019E1,4.665000153E1,3.860625076E1
5.223739563E1,-1.395000076E1,4.670625305E1,3.888750076E1
5.224739563E1,-1.340625095E1,4.689375305E1,3.928125000E1
5.225739563E1,-1.278750038E1,4.665000153E1,3.965625000E1
5.226739563E1,-1.198125076E1,4.644375229E1,4.014375305E1
5.227739563E1,-1.117500019E1,4.605000305E1,4.040625000E1
5.228739563E1,-1.021875000E1,4.584375000E1,4.059375000E1
5.229739563E1,-9.450000763E0,4.543125153E1,4.102500153E1
5.230739563E1,-8.118750572E0,4.507500076E1,4.147500229E1
5.231739563E1,-7.256250381E0,4.456875229E1,4.177500153E1
5.232739563E1,-6.056250095E0,4.410000229E1,4.198125076E1
5.233739563E1,-5.006250381E0,4.374375153E1,4.218750000E1
5.234739563E1,-3.956250191E0,4.321875000E1,4.213125229E1
5.235739563E1,-2.625000000E0,4.275000000E1,4.198125076E1
5.236739563E1,-1.350000024E0,4.194375229E1,4.218750000E1
5.237739563E1,3.187500238E-1,4.136250305E1,4.181250000E1
5.238739563E1,1.631250024E0,4.100625229E1,4.110000229E1
5.239739563E1,2.943750143E0,4.044375229E1,4.035000229E1
5.240739563E1,4.256250381E0,4.005000305E1,3.960000229E1
5.241739563E1,5.737500191E0,3.969375229E1,3.871875000E1
5.242739563E1,6.975000381E0,3.926250076E1,3.845625305E1
5.243739563E1,7.818750381E0,3.903750229E1,3.781875229E1
5.244739563E1,8.606250763E0,3.881250000E1,3.686250305E1
5.245739563E1,9.075000763E0,3.866250229E1,3.603750229E1
5.246739563E1,9.581250191E0,3.841875076E1,3.575625229E1
5.247739563E1,1.016250038E1,3.826875305E1,3.530625153E1
5.248739563E1,1.050000000E1,3.793125153E1,3.510000229E1
5.249739563E1,1.068750000E1,3.751875305E1,3.487500000E1
5.250739563E1,1.091250038E1,3.748125076E1,3.410625076E1
5.251739563E1,1.140000057E1,3.736875153E1,3.386250305E1
5.252739563E1,1.181250000E1,3.705000305E1,3.371250153E1
5.253739563E1,1.211250019E1,3.673125076E1,3.358125305E1
5.254739563E1,1.239375019E1,3.658125305E1,3.316875076E1
5.255739563E1,1.267500019E1,3.637500000E1,3.288750076E1
5.256739563E1,1.290000057E1,3.626250076E1,3.255000305E1
5.257739563E1,1.305000019E1,3.635625076E1,3.208125305E1
5.258739563E1,1.312500095E1,3.637500000E1,3.183750153E1
5.259739563E1,1.316250038E1,3.630000305E1,3.151875114E1
5.260739563E1,1.320000076E1,3.658125305E1,3.110625076E1
5.261739563E1,1.310625076E1,3.676875305E1,3.103125191E1
5.262739563E1,1.286250019E1,3.693750000E1,3.078750038E1
5.263739563E1,1.241250038E1,3.703125000E1,3.056250191E1
5.264739563E1,1.207500076E1,3.727500153E1,3.078750038E1
5.265739563E1,1.181250000E1,3.759375000E1,3.118125153E1
5.266739563E1,1.125000000E1,3.765000153E1,3.151875114E1
5.267739563E1,1.059375000E1,3.780000305E1,3.191250038E1
5.268739563E1,1.020000076E1,3.806250000E1,3.225000000E1
5.269739563E1,9.562500000E0,3.856875229E1,3.256875229E1
5.270739563E1,9.225000381E0,3.879375076E1,3.298125076E1
5.271739563E1,8.831250191E0,3.928125000E1,3.337500000E1
5.272739563E1,8.381250381E0,3.954375076E1,3.309375000E1
5.273739563E1,8.306250572E0,3.958125305E1,3.275625229E1
5.274739563E1,8.437500000E0,3.958125305E1,3.232500076E1
5.275739563E1,8.418750763E0,4.003125000E1,3.202500153E1
5.276739563E1,8.081250191E0,4.018125153E1,3.213750076E1
5.277739563E1,8.100000381E0,3.999375153E1,3.195000076E1
5.278739563E1,7.931250095E0,3.997500229E1,3.187500191E1
5.279739563E1,8.043750763E0,4.003125000E1,3.210000229E1
5.280739563E1,8.325000763E0,3.988125229E1,3.249375153E1
5.281739563E1,8.231250763E0,3.975000000E1,3.286875153E1
5.282739563E1,8.081250191E0,3.975000000E1,3.348750305E1
5.283739563E1,8.231250763E0,3.956250000E1,3.397500229E1
5.284739563E1,8.587500572E0,3.918750000E1,3.418125153E1
5.285739563E1,8.906250000E0,3.915000153E1,3.461250305E1
5.286739563E1,9.056250572E0,3.877500153E1,3.481875229E1
5.287739563E1,9.150000572E0,3.853125000E1,3.506250000E1
5.288739563E1,9.150000572E0,3.826875305E1,3.532500076E1
5.289739563E1,9.187500000E0,3.795000076E1,3.564375305E1
5.290739563E1,9.206250191E0,3.793125153E1,3.575625229E1
5.291739563E1,9.262500763E0,3.765000153E1,3.590625000E1
5.292739563E1,8.850000381E0,3.785625076E1,3.624375153E1
5.293739563E1,8.362500191E0,3.778125000E1,3.697500229E1
5.294739563E1,8.006250381E0,3.798750305E1,3.785625076E1
5.295739563E1,7.406250477E0,3.804375076E1,3.840000153E1
5.296739563E1,6.468750477E0,3.860625076E1,3.911250305E1
5.297739563E1,5.325000286E0,3.903750229E1,3.986250305E1
5.298739563E1,4.312500000E0,3.926250076E1,4.061250305E1
5.299739563E1,2.962500095E0,3.963750076E1,4.156875229E1
5.300739563E1,1.931250095E0,3.999375153E1,4.233750153E1
5.301739563E1,8.625000119E-1,4.048125076E1,4.265625000E1
5.302739563E1,-3.375000060E-1,4.106250000E1,4.276875305E1
5.303739563E1,-1.650000095E0,4.143750000E1,4.282500076E1
5.304739563E1,-2.400000095E0,4.177500153E1,4.286250305E1
5.305739563E1,-3.075000048E0,4.213125229E1,4.260000229E1
5.306739563E1,-3.881250143E0,4.273125076E1,4.211250305E1
5.307739563E1,-4.725000381E0,4.316250229E1,4.132500076E1
5.308739563E1,-5.418750286E0,4.351875305E1,4.046250153E1
5.309739563E1,-6.093750477E0,4.395000076E1,3.971250153E1
5.310739563E1,-6.600000381E0,4.436250305E1,3.898125076E1
5.311739563E1,-6.956250191E0,4.485000229E1,3.817500305E1
5.312739563E1,-7.350000381E0,4.520625305E1,3.720000076E1
5.313739563E1,-7.687500477E0,4.578750229E1,3.630000305E1
5.314739563E1,-8.437500000E0,4.608750153E1,3.568125153E1
5.315739563E1,-8.756250381E0,4.650000000E1,3.519375229E1
5.316739563E1,-9.150000572E0,4.683750153E1,3.480000305E1
5.317739563E1,-9.525000572E0,4.706250000E1,3.431250000E1
5.318739563E1,-9.656250000E0,4.734375000E1,3.423750305E1
5.319739563E1,-9.900000572E0,4.745625305E1,3.416250229E1
5.320739563E1,-1.040625000E1,4.755000305E1,3.429375076E1
5.321739563E1,-1.085625076E1,4.738125229E1,3.446250153E1
5.322739563E1,-1.081875038E1,4.738125229E1,3.451875305E1
5.323739563E1,-1.104375076E1,4.730625153E1,3.451875305E1
5.324739563E1,-1.156875038E1,4.719375229E1,3.453750229E1
5.325739563E1,-1.188750076E1,4.706250000E1,3.476250076E1
5.326739563E1,-1.260000038E1,4.693125153E1,3.459375000E1
5.327739563E1,-1.312500095E1,4.696875000E1,3.489375305E1
5.328739563E1,-1.361250019E1,4.696875000E1,3.489375305E1
5.329739563E1,-1.419375038E1,4.723125076E1,3.508125305E1
5.330739563E1,-1.468125057E1,4.723125076E1,3.541875076E1
5.331739563E1,-1.530000019E1,4.741875076E1,3.570000076E1
5.332739563E1,-1.569375038E1,4.753125000E1,3.600000000E1
5.333739563E1,-1.616250038E1,4.770000076E1,3.616875076E1
5.334739563E1,-1.665000153E1,4.786875153E1,3.661875153E1
5.335739563E1,-1.723125076E1,4.785000229E1,3.665625000E1
5.336739563E1,-1.745625114E1,4.760625076E1,3.688125229E1
5.337739563E1,-1.756875038E1,4.751250076E1,3.725625229E1
5.338739563E1,-1.756875038E1,4.743750000E1,3.729375076E1
5.339739563E1,-1.730625153E1,4.719375229E1,3.757500076E1
5.340739563E1,-1.691250038E1,4.710000229E1,3.791250229E1
5.341739563E1,-1.636875153E1,4.719375229E1,3.821250153E1
5.342739563E1,-1.528125095E1,4.672500229E1,3.856875229E1
5.343739563E1,-1.425000095E1,4.651875305E1,3.873750305E1
5.344739563E1,-1.335000038E1,4.651875305E1,3.892500305E1
5.345739563E1,-1.230000019E1,4.614375305E1,3.894375229E1
5.346739563E1,-1.110000038E1,4.599375153E1,3.945000076E1
5.347739563E1,-9.956250191E0,4.584375000E1,3.961875153E1
5.348739563E1,-8.943750381E0,4.560000229E1,3.969375229E1
5.349739563E1,-7.687500477E0,4.522500229E1,3.975000000E1
5.350739563E1,-6.862500191E0,4.486875153E1,3.986250305E1
5.351739563E1,-5.531250000E0,4.438125229E1,4.025625229E1
5.352739563E1,-4.256250381E0,4.376250076E1,4.053750229E1
5.353739563E1,-2.906250000E0,4.312500000E1,4.072500229E1
5.354739563E1,-1.725000024E0,4.246875000E1,4.040625000E1
5.355739563E1,-9.375000000E-2,4.183125305E1,4.044375229E1
5.356739563E1,1.781250119E0,4.115625000E1,4.012500000E1
5.357739563E1,3.225000143E0,4.046250153E1,3.958125305E1
5.358739563E1,4.612500191E0,4.014375305E1,3.877500153E1
5.359739563E1,5.850000381E0,3.978750229E1,3.811875153E1
5.360739563E1,7.143750191E0,3.937500000E1,3.753750229E1
5.361739563E1,8.156250000E0,3.903750229E1,3.686250305E1
5.362739563E1,8.793750763E0,3.870000076E1,3.652500153E1
5.363739563E1,9.375000000E0,3.855000305E1,3.585000229E1
5.364739563E1,9.656250000E0,3.791250229E1,3.571875000E1
5.365739563E1,1.018125057E1,3.751875305E1,3.549375153E1
5.366739563E1,1.083750057E1,3.708750153E1,3.526875305E1
5.367739563E1,1.134375000E1,3.688125229E1,3.502500153E1
5.368739563E1,1.156875038E1,3.673125076E1,3.453750229E1
5.369739563E1,1.190625000E1,3.667500305E1,3.433125305E1
5.370739563E1,1.252500057E1,3.650625229E1,3.388125229E1
5.371739563E1,1.278750038E1,3.607500076E1,3.345000076E1
5.372739563E1,1.306875038E1,3.630000305E1,3.292500305E1
5.373739563E1,1.316250038E1,3.630000305E1,3.245625305E1
5.374739563E1,1.325625038E1,3.663750076E1,3.226875305E1
5.375739563E1,1.331250095E1,3.676875305E1,3.183750153E1
5.376739563E1,1.331250095E1,3.695625305E1,3.174375153E1
5.377739563E1,1.306875038E1,3.718125153E1,3.159375191E1
5.378739563E1,1.314375019E1,3.744375229E1,3.123750114E1
5.379739563E1,1.284375095E1,3.766875076E1,3.118125153E1
5.380739563E1,1.263750076E1,3.778125000E1,3.103125191E1
5.381739563E1,1.239375019E1,3.795000076E1,3.097500038E1
5.382739563E1,1.198125076E1,3.796875000E1,3.108750153E1
5.383739563E1,1.155000019E1,3.804375076E1,3.133125114E1
5.384739563E1,1.083750057E1,3.825000000E1,3.144375038E1
5.385739563E1,1.003125000E1,3.858750153E1,3.180000114E1
5.386739563E1,8.906250000E0,3.886875153E1,3.240000153E1
5.387739563E1,8.175000191E0,3.946875000E1,3.285000229E1
5.388739563E1,7.556250095E0,3.995625305E1,3.333750153E1
5.389739563E1,6.581250191E0,4.053750229E1,3.354375076E1
5.390739563E1,6.037500381E0,4.110000229E1,3.382500076E1
5.391739563E1,5.512500286E0,4.162500000E1,3.369375229E1
5.392739563E1,5.475000381E0,4.215000153E1,3.348750305E1
5.393739563E1,5.662500381E0,4.231875229E1,3.315000153E1
5.394739563E1,5.812500000E0,4.248750305E1,3.283125305E1
5.395739563E1,6.000000000E0,4.245000076E1,3.262500000E1
5.396739563E1,5.868750095E0,4.241250229E1,3.262500000E1
5.397739563E1,6.300000191E0,4.220625305E1,3.311250305E1
5.398739563E1,6.300000191E0,4.205625153E1,3.320625305E1
5.399739563E1,6.431250095E0,4.181250000E1,3.361875153E1
5.400739563E1,6.618750095E0,4.143750000E1,3.405000305E1
5.401739563E1,6.993750095E0,4.128750229E1,3.446250153E1
5.402739563E1,7.181250095E0,4.093125153E1,3.489375305E1
5.403739563E1,7.181250095E0,4.059375000E1,3.515625000E1
5.404739563E1,7.593750477E0,4.038750076E1,3.536250305E1
5.405739563E1,7.818750381E0,3.995625305E1,3.566250229E1
5.406739563E1,7.931250095E0,3.952500153E1,3.586875153E1
5.407739563E1,7.950000286E0,3.924375153E1,3.615000153E1
5.408739563E1,7.950000286E0,3.886875153E1,3.624375153E1
5.409739563E1,7.762500286E0,3.847500229E1,3.652500153E1
5.410739563E1,7.668750286E0,3.838125229E1,3.671250153E1
5.411739563E1,7.593750477E0,3.828750229E1,3.695625305E1
5.412739563E1,7.481250286E0,3.808125305E1,3.716250229E1
5.413739563E1,7.200000286E0,3.834375000E1,3.731250000E1
5.414739563E1,7.237500191E0,3.838125229E1,3.783750153E1
5.415739563E1,7.106250286E0,3.845625305E1,3.817500305E1
5.416739563E1,6.637500286E0,3.870000076E1,3.890625000E1
5.417739563E1,6.206250191E0,3.883125305E1,3.954375076E1
5.418739563E1,5.606250286E0,3.892500305E1,4.018125153E1
5.419739563E1,4.968750000E0,3.913125229E1,4.093125153E1
5.420739563E1,3.937500238E0,3.967500305E1,4.134375000E1
5.421739563E1,2.943750143E0,4.001250076E1,4.158750153E1
5.422739563E1,1.725000024E0,4.053750229E1,4.149375153E1
5.423739563E1,5.625000000E-1,4.111875153E1,4.156875229E1
5.424739563E1,-3.375000060E-1,4.164375305E1,4.143750000E1
5.425739563E1,-1.537500024E0,4.231875229E1,4.078125000E1
5.426739563E1,-2.475000143E0,4.282500076E1,4.020000076E1
5.427739563E1,-3.337500095E0,4.340625000E1,3.939375305E1
5.428739563E1,-4.256250381E0,4.378125000E1,3.890625000E1
5.429739563E1,-5.118750095E0,4.413750076E1,3.845625305E1
5.430739563E1,-6.262500286E0,4.473750305E1,3.776250076E1
5.431739563E1,-6.825000286E0,4.526250076E1,3.691875076E1
5.432739563E1,-7.406250477E0,4.603125000E1,3.586875153E1
5.433739563E1,-8.137500763E0,4.665000153E1,3.532500076E1
5.434739563E1,-8.700000763E0,4.711875153E1,3.457500076E1
5.435739563E1,-9.131250381E0,4.741875076E1,3.429375076E1
5.436739563E1,-9.412500381E0,4.781250000E1,3.395625305E1
5.437739563E1,-9.787500381E0,4.818750381E1,3.343125153E1
5.438739563E1,-9.675000191E0,4.811250305E1,3.335625076E1
5.439739563E1,-9.956250191E0,4.807500076E1,3.348750305E1
5.440739563E1,-1.053750038E1,4.805625153E1,3.371250153E1
5.441739563E1,-1.072500038E1,4.794375229E1,3.371250153E1
5.442739563E1,-1.117500019E1,4.820625305E1,3.420000076E1
5.443739563E1,-1.166250038E1,4.839375305E1,3.408750153E1
5.444739563E1,-1.188750076E1,4.878750229E1,3.410625076E1
5.445739563E1,-1.200000000E1,4.884375381E1,3.451875305E1
5.446739563E1,-1.248750019E1,4.882500076E1,3.472500229E1
5.447739563E1,-1.314375019E1,4.888125229E1,3.470625305E1
5.448739563E1,-1.335000038E1,4.876875305E1,3.496875000E1
5.449739563E1,-1.387500095E1,4.876875305E1,3.545625305E1
5.450739563E1,-1.398750019E1,4.856250381E1,3.566250229E1
5.451739563E1,-1.428750038E1,4.839375305E1,3.615000153E1
5.452739563E1,-1.485000038E1,4.809375381E1,3.633750153E1
5.453739563E1,-1.522500038E1,4.801875305E1,3.633750153E1
5.454739563E1,-1.533750057E1,4.811250305E1,3.637500000E1
5.455739563E1,-1.530000019E1,4.811250305E1,3.678750229E1
5.456739563E1,-1.528125095E1,4.794375229E1,3.725625229E1
5.457739563E1,-1.486875057E1,4.781250000E1,3.742500305E1
5.458739563E1,-1.447500038E1,4.771875000E1,3.772500229E1
5.459739563E1,-1.400625038E1,4.766250229E1,3.774375153E1
5.460739563E1,-1.320000076E1,4.753125000E1,3.796875000E1
5.461739563E1,-1.237500095E1,4.723125076E1,3.826875305E1
5.462739563E1,-1.134375000E1,4.702500153E1,3.866250229E1
5.463739563E1,-1.033125019E1,4.670625305E1,3.873750305E1
5.464739563E1,-9.187500000E0,4.646250153E1,3.881250000E1
5.465739563E1,-8.006250381E0,4.616250229E1,3.900000000E1
5.466739563E1,-7.012500286E0,4.584375000E1,3.909375000E1
5.467739563E1,-5.512500286E0,4.541250229E1,3.930000305E1
5.468739563E1,-4.050000191E0,4.470000076E1,3.963750076E1
5.469739563E1,-2.756250143E0,4.419375229E1,3.986250305E1
5.470739563E1,-1.368750095E0,4.355625153E1,3.988125229E1
5.471739563E1,3.000000119E-1,4.286250305E1,3.990000153E1
5.472739563E1,1.743750095E0,4.198125076E1,3.939375305E1
5.473739563E1,3.431250095E0,4.130625153E1,3.903750229E1
5.474739563E1,5.118750095E0,4.059375000E1,3.849375153E1
5.475739563E1,6.412500381E0,3.976875305E1,3.781875229E1
5.476739563E1,7.500000477E0,3.941250229E1,3.714375305E1
5.477739563E1,8.700000763E0,3.894375229E1,3.646875000E1
5.478739563E1,9.787500381E0,3.834375000E1,3.588750076E1
5.479739563E1,1.053750038E1,3.806250000E1,3.530625153E1
5.480739563E1,1.128750038E1,3.772500229E1,3.493125153E1
5.481739563E1,1.185000038E1,3.727500153E1,3.438750076E1
5.482739563E1,1.248750019E1,3.705000305E1,3.395625305E1
5.483739563E1,1.297500038E1,3.665625000E1,3.390000153E1
5.484739563E1,1.338750076E1,3.605625153E1,3.363750076E1
5.485739563E1,1.372500038E1,3.558750153E1,3.313125229E1
5.486739563E1,1.389375019E1,3.543750000E1,3.249375153E1
5.487739563E1,1.430625057E1,3.502500153E1,3.181875038E1
5.488739563E1,1.453125095E1,3.498750305E1,3.151875114E1
5.489739563E1,1.483125019E1,3.478125000E1,3.127500153E1
5.490739563E1,1.494375038E1,3.463125229E1,3.093750191E1
5.491739563E1,1.518750095E1,3.485625076E1,3.037500191E1
5.492739563E1,1.556250095E1,3.481875229E1,2.979375076E1
5.493739563E1,1.584375095E1,3.496875000E1,2.953125191E1
