"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.248223997E2,-1.755472660E0,2.468504667E0,5.226711631E-1
1.248271546E2,-1.787848473E0,2.579071045E0,5.025126338E-1
1.248319095E2,-1.833052516E0,2.645655394E0,4.933496714E-1
1.248366644E2,-1.889252067E0,2.679252863E0,5.086212754E-1
1.248414193E2,-1.954003692E0,2.684750795E0,5.611556768E-1
1.248461742E2,-2.016311884E0,2.664592266E0,6.527853608E-1
1.248509291E2,-2.073122263E0,2.626718521E0,7.810669541E-1
1.248556840E2,-2.121991634E0,2.538753986E0,9.258419275E-1
1.248604389E2,-2.154978275E0,2.358548880E0,1.077947259E0
1.248651938E2,-2.159865141E0,2.050673008E0,1.239215612E0
1.248699487E2,-2.118937254E0,1.594357133E0,1.398651242E0
1.248747035E2,-2.015701056E0,1.014646411E0,1.549534917E0
1.248794584E2,-1.840382814E0,3.860665262E-1,1.683925152E0
1.248842133E2,-1.592982650E0,-2.315177470E-1,1.802432895E0
1.248889682E2,-1.274111271E0,-7.861829996E-1,1.912388563E0
1.248937231E2,-8.953750730E-1,-1.274874806E0,2.015624762E0
1.248984780E2,-4.726566374E-1,-1.711643100E0,2.115195751E0
1.249032329E2,-4.749473557E-2,-2.048840523E0,2.215988398E0
1.249079878E2,3.434587121E-1,-2.230267286E0,2.309450626E0
1.249127427E2,6.983711720E-1,-2.313955784E0,2.381532669E0
1.249174976E2,1.014188290E0,-2.350607634E0,2.432845354E0
1.249222525E2,1.286023021E0,-2.363435745E0,2.459112644E0
1.249270074E2,1.512042999E0,-2.375653028E0,2.460334301E0
1.249317622E2,1.684306860E0,-2.397644281E0,2.438953876E0
1.249365171E2,1.802814722E0,-2.427576542E0,2.394971609E0
1.249412720E2,1.875507593E0,-2.467282772E0,2.330219984E0
1.249460269E2,1.906661749E0,-2.516762972E0,2.248364210E0
1.249507818E2,1.900552988E0,-2.563188553E0,2.164675713E0
1.249555367E2,1.856570840E0,-2.591288328E0,2.084652424E0
1.249602916E2,1.772882342E0,-2.574184179E0,2.021122456E0
1.249650465E2,1.658650637E0,-2.503934622E0,1.972864151E0
1.249698014E2,1.527314663E0,-2.386648655E0,1.942320943E0
1.249745563E2,1.385594010E0,-2.244928122E0,1.934990525E0
1.249793112E2,1.248149514E0,-2.096487999E0,1.951483846E0
1.249840661E2,1.118646145E0,-1.941328287E0,1.993633509E0
1.249888210E2,1.003803492E0,-1.778227329E0,2.062661171E0
1.249935759E2,9.060651660E-1,-1.621845961E0,2.151236773E0
1.249983308E2,8.315396905E-1,-1.475238442E0,2.248364210E0
1.250030857E2,7.851139307E-1,-1.348789454E0,2.341826439E0
1.250078406E2,7.588467598E-1,-1.237612009E0,2.426736593E0
1.250125955E2,7.484620810E-1,-1.131321549E0,2.496375322E0
1.250173504E2,7.454077601E-1,-1.020144224E0,2.548909664E0
1.250221053E2,7.399099469E-1,-9.077450633E-1,2.580063820E0
1.250268601E2,7.386882305E-1,-8.093958497E-1,2.593502760E0
1.250316151E2,7.435751557E-1,-7.360920310E-1,2.591059208E0
1.250363699E2,7.655662894E-1,-6.902772188E-1,2.579452991E0
1.250411248E2,8.083268404E-1,-6.511818767E-1,2.562348604E0
1.250458797E2,8.914044499E-1,-6.010909677E-1,2.535470724E0
1.250506346E2,1.092989802E0,-4.886918366E-1,2.507370949E0
1.250553895E2,1.458287001E0,-2.492328286E-1,2.502483845E0
1.250601444E2,1.915213823E0,1.160643101E-1,2.529361963E0
1.250648993E2,2.366032124E0,5.467239618E-1,2.578841925E0
1.250696542E2,2.659857988E0,1.034804940E0,2.620991707E0
1.250744091E2,2.053269148E0,2.506989002E0,2.487212420E0
1.250791640E2,7.057015300E-1,4.334085464E0,2.106032610E0
1.250839189E2,-3.382663727E-1,5.100110054E0,1.812817574E0
1.250886738E2,-7.493783832E-1,4.861261845E0,1.759061456E0
1.250934287E2,-8.703296185E-1,4.116006851E0,1.843971729E0
1.250981835E2,-8.917098641E-1,3.192379236E0,1.945986152E0
1.251029384E2,-9.246965647E-1,2.215606451E0,2.006461620E0
1.251076933E2,-9.570723772E-1,1.244942427E0,2.004629135E0
1.251124482E2,-9.992220402E-1,3.237583339E-1,1.943542600E0
1.251172031E2,-1.029154420E0,-4.795288444E-1,1.829310894E0
1.251219580E2,-1.048091292E0,-1.098334908E0,1.679038167E0
1.251267129E2,-1.036484838E0,-1.489288330E0,1.497000456E0
1.251314678E2,-9.998329282E-1,-1.646891475E0,1.303356409E0
1.251362227E2,-9.460768104E-1,-1.595578790E0,1.108490467E0
1.251409776E2,-8.874338269E-1,-1.370780587E0,9.319505692E-1
1.251457325E2,-8.257364631E-1,-1.028085470E0,7.749583125E-1
1.251504874E2,-7.597630620E-1,-6.298015714E-1,6.436223984E-1
1.251552422E2,-6.858484149E-1,-2.474002391E-1,5.434405804E-1
1.251599971E2,-5.899426341E-1,4.398226365E-2,4.695259333E-1
1.251647520E2,-4.714348912E-1,1.887572110E-1,4.096612036E-1
1.251695069E2,-3.339903057E-1,1.820377111E-1,3.497964442E-1
1.251742618E2,-1.843284518E-1,6.291907281E-2,2.764926851E-1
1.251790167E2,-3.772090003E-2,-1.264490038E-1,1.818086356E-1
1.251837716E2,8.872810751E-2,-3.384190798E-1,5.535962060E-2
1.251885265E2,1.834121495E-1,-5.222893953E-1,-1.083521396E-1
1.251932814E2,1.705839932E-1,-5.137372613E-1,-2.946659029E-1
1.251980363E2,-3.022253513E-1,3.316995800E-1,-5.225184560E-1
1.252027912E2,-1.183703184E0,1.824653149E0,-7.631992102E-1
1.252075461E2,-1.893528104E0,2.865566730E0,-9.800561666E-1
1.252123010E2,-2.143982649E0,3.057378292E0,-1.180419803E0
1.252170559E2,-2.068846226E0,2.749502420E0,-1.383226991E0
1.252218108E2,-1.840993762E0,2.251036644E0,-1.597640514E0
1.252265657E2,-1.572213173E0,1.699425817E0,-1.823660493E0
1.252313206E2,-1.359632254E0,1.183245063E0,-2.061897755E0
1.252360755E2,-1.289993644E0,8.148936033E-1,-2.312963247E0
1.252408304E2,-1.377347350E0,6.175842881E-1,-2.563417673E0
1.252455852E2,-1.510515928E0,4.416552484E-1,-2.786383390E0
1.252503401E2,-1.544113398E0,1.185077652E-1,-2.967199326E0
1.252550950E2,-1.435990334E0,-3.579667509E-1,-3.110752583E0
1.252598499E2,-1.231350660E0,-8.796452880E-1,-3.221318960E0
1.252646048E2,-9.876156449E-1,-1.357341528E0,-3.311727047E0
1.252693597E2,-7.432697415E-1,-1.769675255E0,-3.394193888E0
1.252741146E2,-5.312996507E-1,-2.117257357E0,-3.479714870E0
1.252788695E2,-3.846921027E-1,-2.387259483E0,-3.567068577E0
1.252836244E2,-3.156643808E-1,-2.525315046E0,-3.664196014E0
1.252883793E2,-3.400989771E-1,-2.478278399E0,-3.780871153E0
1.252931342E2,-4.616610706E-1,-2.209497929E0,-3.925035238E0
1.252978891E2,-6.736311316E-1,-1.695760608E0,-4.092411995E0
1.253026440E2,-9.338595271E-1,-1.028085470E0,-4.295219421E0
1.253073989E2,-1.168431640E0,-3.176496923E-1,-4.528569698E0
1.253121538E2,-1.374293089E0,4.550942481E-1,-4.778413296E0
1.253169087E2,-1.538004756E0,1.293811560E0,-5.041085243E0
1.253216635E2,-1.643073559E0,2.177122116E0,-5.298870087E0
1.253264184E2,-1.687666655E0,3.075704098E0,-5.518170834E0
1.253311733E2,-1.690721035E0,4.048201084E0,-5.674551964E0
1.253359282E2,-1.616806388E0,5.043299675E0,-5.767403603E0
1.253406831E2,-1.403003693E0,5.963262081E0,-5.775955677E0
1.253454380E2,-1.069471478E0,6.774490356E0,-5.639122009E0
1.253501929E2,-6.394227147E-1,7.458659172E0,-5.329413414E0
1.253549478E2,-1.177441850E-1,7.933911800E0,-4.893256187E0
1.253597027E2,4.821250141E-1,8.172148705E0,-4.388681412E0
1.253644576E2,1.144302487E0,8.140995026E0,-3.886550903E0
1.253692125E2,1.678198218E0,7.530129910E0,-3.418628454E0
1.253739674E2,1.550527573E0,5.655996799E0,-3.000796795E0
1.253787222E2,1.122922182E0,3.453829527E0,-2.668486357E0
1.253834771E2,8.003855944E-1,1.791055560E0,-2.392375469E0
1.253882320E2,7.148644924E-1,7.324268818E-1,-2.142531872E0
1.253929869E2,8.584177494E-1,9.896009415E-2,-1.895742536E0
1.253977418E2,1.130252600E0,-3.323104382E-1,-1.652007461E0
1.254024967E2,1.436295867E0,-6.756164432E-1,-1.419878840E0
1.254072516E2,1.713017583E0,-9.938769937E-1,-1.214628220E0
1.254120065E2,1.915824652E0,-1.323743939E0,-1.048473001E0
1.254167614E2,2.018450022E0,-1.652389288E0,-9.360738993E-1
1.254215163E2,2.017839193E0,-1.982867122E0,-8.658244610E-1
1.254262712E2,1.928652883E0,-2.306625366E0,-8.224530816E-1
1.254310260E2,1.769827962E0,-2.557080030E0,-7.949641347E-1
1.254357809E2,1.576183796E0,-2.689026833E0,-7.686969638E-1
1.254405358E2,1.390480995E0,-2.687804937E0,-7.326559424E-1
1.254452907E2,1.243262529E0,-2.555247307E0,-6.862302423E-1
1.254500456E2,1.141858935E0,-2.309068918E0,-6.355284452E-1
1.254548005E2,1.077107310E0,-2.001803875E0,-5.854375362E-1
1.254595554E2,1.044120669E0,-1.689651966E0,-5.310705900E-1
1.254643103E2,1.033125043E0,-1.413541079E0,-4.864774346E-1
1.254690652E2,1.034957647E0,-1.177136421E0,-4.467712343E-1
1.254738201E2,1.051450968E0,-9.767727852E-1,-4.162279963E-1
1.254785750E2,1.071609497E0,-8.087849617E-1,-3.972911835E-1
1.254833299E2,1.095433235E0,-6.780598760E-1,-3.972911835E-1
1.254880848E2,1.126587391E0,-5.656607747E-1,-4.205040336E-1
1.254928397E2,1.168737054E0,-4.563159943E-1,-4.644863009E-1
1.254975945E2,1.211497545E0,-3.316995800E-1,-5.212967396E-1
1.255023494E2,1.238375664E0,-2.083048970E-1,-5.793288946E-1
1.255071043E2,1.240819097E0,-1.050687432E-1,-6.239219904E-1
1.255118592E2,1.216995358E0,-1.038470119E-2,-6.508000493E-1
1.255166141E2,1.173623919E0,7.819069177E-2,-6.685151458E-1
1.255213690E2,1.118035316E0,1.673769504E-1,-6.801216006E-1
1.255261239E2,1.061224818E0,2.522871494E-1,-6.917279959E-1
1.255308788E2,1.006247044E0,3.329212964E-1,-6.984475255E-1
1.255356337E2,9.555452466E-1,4.080576599E-1,-6.960040331E-1
1.255403886E2,9.152281284E-1,4.801397026E-1,-6.703477502E-1
1.255451435E2,8.840740323E-1,5.448913574E-1,-6.184242368E-1
1.255498984E2,8.669698238E-1,6.023126841E-1,-5.329031348E-1
1.255546533E2,8.620828986E-1,6.609556675E-1,-4.137845337E-1
1.255594082E2,8.633046746E-1,7.110465765E-1,-2.702313066E-1
1.255641631E2,8.651372194E-1,7.324268818E-1,-1.071304083E-1
1.255689179E2,8.590285778E-1,7.147117853E-1,7.124210149E-2
1.255736728E2,8.352048993E-1,6.469057798E-1,2.569449842E-1
1.255784277E2,7.881683111E-1,5.180133581E-1,4.457022250E-1
1.255831826E2,7.258600593E-1,3.536907136E-1,6.320159435E-1
1.255879375E2,6.568323374E-1,1.795942485E-1,8.146645427E-1
1.255926924E2,5.835285783E-1,-3.665188793E-3,9.954805374E-1
1.255974473E2,5.175551772E-1,-1.685986817E-1,1.172631264E0
1.256022022E2,4.717403352E-1,-2.938259542E-1,1.335732222E0
1.256069571E2,4.558578432E-1,-3.634645343E-1,1.472565889E0
1.256117120E2,4.589121640E-1,-3.860665262E-1,1.567860842E0
1.256164669E2,4.650208056E-1,-3.701840639E-1,1.615508318E0
1.256212218E2,4.363101721E-1,-3.121519089E-1,1.623449564E0
1.256259767E2,3.171915412E-1,-1.887572110E-1,1.602680087E0
1.256307316E2,7.101303339E-2,1.893680729E-2,1.565417409E0
1.256354865E2,-2.790125012E-1,3.298669755E-1,1.520824194E0
1.256402413E2,-6.772963405E-1,7.574723363E-1,1.457294345E0
1.256449962E2,-1.071304083E0,1.247996688E0,1.357723355E0
1.256497511E2,-1.370016932E0,1.612683058E0,1.205007076E0
1.256545060E2,-1.429270864E0,1.502727389E0,1.024191141E0
1.256592609E2,-1.114675522E0,5.510000587E-1,8.806379437E-1
1.256640158E2,-5.044215918E-1,-1.203403592E0,7.810669541E-1
1.256687707E2,1.754709035E-1,-3.340208530E0,6.735547781E-1
1.256735256E2,7.783944607E-1,-5.338958263E0,5.483275056E-1
1.256782805E2,1.272584081E0,-6.544805050E0,4.762454629E-1
1.256830354E2,1.593898892E0,-6.468447208E0,5.171734095E-1
1.256877903E2,1.647655010E0,-5.468461514E0,7.254782915E-1
1.256925452E2,1.494938850E0,-4.026209831E0,1.135368586E0
1.256973001E2,1.237764716E0,-2.574184179E0,1.672929525E0
1.257020550E2,9.585995674E-1,-1.353065491E0,2.140851974E0
1.257068098E2,7.124210596E-1,-3.946186602E-1,2.394360781E0
1.257115647E2,5.261073112E-1,3.769035637E-1,2.423071623E0
1.257163196E2,4.027126133E-1,1.021976829E0,2.270966291E0
1.257210745E2,3.349066079E-1,1.567479014E0,2.000963926E0
1.257258294E2,3.098611534E-1,2.018908024E0,1.677205563E0
1.257305843E2,3.312414289E-1,2.381761789E0,1.344895124E0
1.257353392E2,4.216494262E-1,2.674976826E0,1.026023746E0
1.257400941E2,5.786416531E-1,2.907716274E0,7.285326123E-1
1.257448490E2,7.851139307E-1,3.082423687E0,4.426479042E-1
1.257496039E2,9.793689847E-1,3.180773020E0,1.304959953E-1
1.257543588E2,1.077718139E0,3.144120932E0,-1.987601221E-1
1.257591137E2,1.023351192E0,2.969413757E0,-5.121337771E-1
1.257638685E2,8.077159524E-1,2.778213024E0,-7.906880975E-1
1.257686234E2,4.637990892E-1,2.582125425E0,-1.019151568E0
1.257733783E2,1.259908676E-1,2.225380421E0,-1.195691466E0
1.257781332E2,-9.208786488E-2,1.707977891E0,-1.320918679E0
1.257828881E2,-1.617264450E-1,1.198516726E0,-1.387503028E0
1.257876430E2,-7.498364896E-2,7.709113359E-1,-1.419878840E0
1.257923979E2,1.858556122E-1,4.251618981E-1,-1.462639332E0
1.257971528E2,5.713112950E-1,2.107483447E-1,-1.526780128E0
1.258019077E2,7.191405892E-1,3.243691921E-1,-1.575649381E0
1.258066626E2,2.921460867E-1,2.357937992E-1,-1.577481985E0
1.258114175E2,-1.939495653E-2,-5.308414698E-1,-1.478521824E0
1.258161724E2,-2.215912044E-1,-1.466075420E0,-1.299538493E0
1.258209272E2,-3.804160357E-1,-2.287688494E0,-1.079016328E0
1.258256821E2,-4.628827870E-1,-2.880838394E0,-8.664353490E-1
1.258304370E2,-4.836521745E-1,-3.214370489E0,-7.167734504E-1
1.258351919E2,-4.915934205E-1,-3.343262911E0,-6.398044825E-1
1.258399468E2,-5.129737258E-1,-3.331656456E0,-5.988765359E-1
1.258447017E2,-5.343539715E-1,-3.181383848E0,-5.701659322E-1
1.258494566E2,-5.575668216E-1,-2.882060051E0,-5.512291193E-1
1.258542115E2,-5.984947681E-1,-2.462395906E0,-5.341249108E-1
1.258589664E2,-6.705768108E-1,-1.966984630E0,-5.048033595E-1
1.258637213E2,-7.799215913E-1,-1.441640854E0,-4.528798759E-1
1.258684762E2,-9.137009978E-1,-9.077450633E-1,-3.753000498E-1
1.258732310E2,-1.056643367E0,-3.561341763E-1,-2.769508064E-1
1.258779859E2,-1.185535789E0,2.046397030E-1,-1.614973694E-1
1.258827408E2,-1.291215420E0,7.470875978E-1,-3.443750367E-2
1.258874957E2,-1.376125574E0,1.246775031E0,1.005636156E-1
1.258922506E2,-1.451872826E0,1.681710720E0,2.251800299E-1
1.258970055E2,-1.531285286E0,2.062279463E0,3.351356983E-1
1.259017604E2,-1.613141179E0,2.386037827E0,4.212676287E-1
1.259065153E2,-1.702327371E0,2.641379356E0,4.762454629E-1
1.259112702E2,-1.790902853E0,2.842964649E0,5.049561262E-1
1.259160251E2,-1.866650105E0,3.001789570E0,5.073995590E-1
1.259207800E2,-1.934455991E0,3.131292820E0,4.872410297E-1
1.259255349E2,-1.994320750E0,3.237583399E0,4.560869038E-1
1.259302897E2,-2.045633316E0,3.313941479E0,4.377609789E-1
1.259350446E2,-2.095113516E0,3.340208530E0,4.438696206E-1
1.259397995E2,-2.141539097E0,3.319439173E0,4.909062088E-1
1.259445544E2,-2.183078051E0,3.258352757E0,5.898662806E-1
1.259493093E2,-2.227060318E0,3.141066790E0,7.328086495E-1
1.259540642E2,-2.278983831E0,2.914435863E0,8.922443390E-1
1.259588191E2,-2.339459419E0,2.541197538E0,1.055956125E0
1.259635740E2,-2.396269798E0,2.001193047E0,1.209283233E0
1.259683289E2,-2.415817499E0,1.321300507E0,1.344895124E0
1.259730838E2,-2.359617949E0,5.803215504E-1,1.453018188E0
1.259778387E2,-2.225227594E0,-1.740964651E-1,1.538539290E0
1.259825935E2,-2.023642302E0,-9.040798545E-1,1.612453938E0
1.259873484E2,-1.761581302E0,-1.585194111E0,1.688812017E0
1.259921033E2,-1.446985960E0,-2.216217518E0,1.778609157E0
1.259968582E2,-1.104290843E0,-2.783099890E0,1.889175653E0
1.260016131E2,-7.658717036E-1,-3.216202974E0,2.016846418E0
1.260063680E2,-4.360047281E-1,-3.520413637E0,2.145128012E0
1.260111229E2,-9.819651395E-2,-3.757429361E0,2.256305456E0
1.260158778E2,2.579376400E-1,-3.926028013E0,2.342437267E0
1.260206327E2,6.256782413E-1,-4.002386093E0,2.404134750E0
1.260253876E2,9.848667383E-1,-3.995666504E0,2.445673466E0
1.260301425E2,1.309235930E0,-3.933358431E0,2.463388681E0
1.260348974E2,1.584735990E0,-3.849058867E0,2.449949503E0
1.260396522E2,1.809534192E0,-3.769035578E0,2.410243273E0
1.260444071E2,1.979965448E0,-3.695731878E0,2.355876446E0
1.260491620E2,2.081979990E0,-3.629758596E0,2.291124821E0
1.260539169E2,2.115577459E0,-3.578445911E0,2.228205681E0
1.260586718E2,2.082590818E0,-3.522246361E0,2.181779861E0
1.260634267E2,1.992182732E0,-3.436114311E0,2.157956123E0
1.260681816E2,1.853516459E0,-3.329213142E0,2.159178019E0
1.260729365E2,1.680641770E0,-3.204596519E0,2.196440697E0
1.260776914E2,1.497382283E0,-3.056767464E0,2.267301083E0
1.260824463E2,1.319009781E0,-2.893055677E0,2.366871834E0
1.260872012E2,1.155297995E0,-2.714072227E0,2.493931770E0
1.260919560E2,1.017242551E0,-2.517373800E0,2.635041475E0
1.260967109E2,9.078977704E-1,-2.307847023E0,2.779205561E0
1.261014658E2,8.315396905E-1,-2.097709656E0,2.920926332E0
1.261062207E2,7.802270651E-1,-1.897956848E0,3.050429583E0
1.261109756E2,7.441860437E-1,-1.722638726E0,3.152444124E0
1.261157305E2,7.221949100E-1,-1.572365999E0,3.211697817E0
1.261204854E2,7.111993432E-1,-1.426980138E0,3.225136995E0
1.261252403E2,7.160862088E-1,-1.290757298E0,3.197037220E0
1.261299952E2,7.344121933E-1,-1.166751742E0,3.143892050E0
1.261347501E2,7.692314982E-1,-1.049465656E0,3.069977283E0
1.261395050E2,8.333722949E-1,-9.376774430E-1,2.978958368E0
1.261442599E2,9.531017542E-1,-8.185588121E-1,2.878165722E0
1.261490147E2,1.305570722E0,-5.229002237E-1,2.763934135E0
1.261537696E2,1.939648390E0,8.429934084E-2,2.665584803E0
1.261585245E2,2.669631720E0,9.065233469E-1,2.606330872E0
1.261632794E2,3.267057657E0,1.723860383E0,2.589837551E0
1.261680343E2,3.149160624E0,3.254076719E0,2.534859657E0
1.261727892E2,1.757610679E0,5.839867115E0,2.255694628E0
1.261775441E2,2.921460867E-1,7.239358425E0,1.966755509E0
1.261822990E2,-5.276344419E-1,7.147728920E0,1.882456183E0
1.261870539E2,-8.642209172E-1,6.203942776E0,1.997298717E0
1.261918088E2,-1.020602345E0,4.939452648E0,2.189721107E0
1.261965637E2,-1.115286350E0,3.536296129E0,2.360152483E0
1.262013185E2,-1.165377259E0,2.111759424E0,2.451171398E0
1.262060734E2,-1.177594543E0,7.519745231E-1,2.440786600E0
1.262108283E2,-1.146440506E0,-4.728093445E-1,2.338772058E0
1.262155832E2,-1.074969292E0,-1.503338218E0,2.163454056E0
1.262203381E2,-9.766200781E-1,-2.290742874E0,1.925827622E0
1.262250930E2,-8.672752976E-1,-2.784321547E0,1.650327563E0
1.262298479E2,-7.585413456E-1,-2.949255228E0,1.355279922E0
1.262346028E2,-6.583595276E-1,-2.776991367E0,1.066951752E0
1.262393577E2,-5.746710300E-1,-2.312734127E0,7.896190882E-1
1.262441126E2,-5.160280466E-1,-1.643226266E0,5.397753716E-1
1.262488675E2,-4.830413163E-1,-8.863648176E-1,3.296379149E-1
1.262536224E2,-4.763218164E-1,-1.606574357E-1,1.805869043E-1
1.262583772E2,-4.879282415E-1,4.343248606E-1,9.567669779E-2
1.262631321E2,-5.086976290E-1,8.179479241E-1,6.635518372E-2
1.262678870E2,-5.184714794E-1,9.388991594E-1,7.124210149E-2
1.262726419E2,-4.909825623E-1,8.448259830E-1,7.490729541E-2
1.262773968E2,-4.005745649E-1,6.298015714E-1,4.741837829E-2
1.262821517E2,-2.460257858E-1,3.591884971E-1,-3.871355578E-2
1.262869066E2,-4.566214234E-2,8.735366166E-2,-1.712712198E-1
1.262916615E2,1.601992846E-1,-1.545487940E-1,-3.239873946E-1
1.262964164E2,1.809686869E-1,-1.624900252E-1,-4.681515098E-1
1.263011713E2,-3.437641561E-1,5.681042671E-1,-5.994874239E-1
1.263059262E2,-1.168431640E0,1.619402528E0,-7.326559424E-1
1.263106811E2,-1.710879564E0,2.194226265E0,-8.878155947E-1
1.263154360E2,-1.828165531E0,2.221104383E0,-1.063133836E0
1.263201908E2,-1.688277483E0,1.970649719E0,-1.252501845E0
1.263249457E2,-1.437212110E0,1.580918074E0,-1.457752466E0
1.263297006E2,-1.189811826E0,1.139262795E0,-1.678274632E0
1.263344555E2,-1.059697628E0,7.257073522E-1,-1.909792423E0
1.263392104E2,-1.114675522E0,4.355465770E-1,-2.148640394E0
1.263439653E2,-1.311373949E0,2.571740746E-1,-2.388710260E0
1.263487202E2,-1.484248757E0,5.558869615E-2,-2.611675978E0
1.263534751E2,-1.490968227E0,-2.724456787E-1,-2.794324636E0
1.263582300E2,-1.346193314E0,-6.695078015E-1,-2.939710379E0
1.263629849E2,-1.115286350E0,-1.047633052E0,-3.050276995E0
1.263677397E2,-8.617774844E-1,-1.362228513E0,-3.140074015E0
1.263724947E2,-6.296488643E-1,-1.605963469E0,-3.218264818E0
1.263772495E2,-4.457785785E-1,-1.783725142E0,-3.292179346E0
1.263820044E2,-3.236056268E-1,-1.904676437E0,-3.369148254E0
1.263867593E2,-2.716821134E-1,-1.954767346E0,-3.457723618E0
1.263915142E2,-2.900080681E-1,-1.898567677E0,-3.562181711E0
1.263962691E2,-3.730856776E-1,-1.690262794E0,-3.689852238E0
1.264010240E2,-5.099193454E-1,-1.312748432E0,-3.846233845E0
1.264057789E2,-6.834049821E-1,-7.617483735E-1,-4.039267063E0
1.264105338E2,-8.660535216E-1,-9.529490769E-2,-4.279336929E0
1.264152887E2,-1.021213174E0,6.047561169E-1,-4.549339294E0
1.264200435E2,-1.129336238E0,1.331685185E0,-4.838889122E0
1.264247984E2,-1.208748698E0,2.105650902E0,-5.126606464E0
1.264295533E2,-1.225242019E0,2.900385857E0,-5.406382561E0
1.264343082E2,-1.177594543E0,3.671297312E0,-5.642176151E0
1.264390631E2,-1.087186575E0,4.407389164E0,-5.812607288E0
1.264438180E2,-9.699005485E-1,5.114770889E0,-5.876748085E0
1.264485729E2,-7.786998749E-1,5.762898445E0,-5.841928959E0
1.264533278E2,-4.983129501E-1,6.329169750E0,-5.681271553E0
1.264580827E2,-1.513417512E-1,6.830079079E0,-5.358124256E0
1.264628376E2,2.102901936E-1,7.169719696E0,-4.901808262E0
1.264675925E2,2.762635946E-1,6.979130268E0,-4.329427719E0
1.264723474E2,2.519817278E-2,6.190503597E0,-3.701458693E0
1.264771022E2,-1.916588247E-1,5.218007088E0,-3.144350052E0
1.264818571E2,-2.038761228E-1,4.345081329E0,-2.698418856E0
1.264866120E2,1.985310577E-3,3.610210896E0,-2.334954262E0
1.264913669E2,3.391826749E-1,2.950476885E0,-2.002032995E0
1.264961218E2,7.209731340E-1,2.324951410E0,-1.698433161E0
1.265008767E2,1.085659385E0,1.711032271E0,-1.439426541E0
1.265056316E2,1.392313600E0,1.104443550E0,-1.232954144E0
1.265103865E2,1.620777011E0,4.960221946E-1,-1.079627156E0
1.265151414E2,1.759443283E0,-1.270598769E-1,-9.672279954E-1
1.265198963E2,1.811366796E0,-7.550288439E-1,-8.927025199E-1
1.265246512E2,1.781434417E0,-1.348789454E0,-8.487202525E-1
1.265294060E2,1.691026449E0,-1.846033335E0,-8.340594769E-1
1.265341609E2,1.565188289E0,-2.207054377E0,-8.401681185E-1
1.265389158E2,1.435074091E0,-2.403141975E0,-8.444442153E-1
1.265436707E2,1.325118423E0,-2.434296131E0,-8.365029693E-1
1.265484256E2,1.254258156E0,-2.324340582E0,-8.096249104E-1
1.265531805E2,1.204778075E0,-2.137415886E0,-7.686969638E-1
1.265579354E2,1.168126225E0,-1.899178624E0,-7.228820920E-1
1.265626903E2,1.142469883E0,-1.643837094E0,-6.776781082E-1
1.265674452E2,1.127198219E0,-1.410486817E0,-6.349175572E-1
1.265722001E2,1.123533010E0,-1.210734010E0,-5.921570659E-1
1.265769550E2,1.123533010E0,-1.041524410E0,-5.524508357E-1
1.265817099E2,1.133306861E0,-8.998038173E-1,-5.164098144E-1
1.265864647E2,1.147967696E0,-8.008437157E-1,-4.925860763E-1
1.265912196E2,1.157130599E0,-7.299833894E-1,-4.809796512E-1
1.265959745E2,1.162017584E0,-6.768381596E-1,-4.870882928E-1
1.266007294E2,1.160795808E0,-6.169734001E-1,-5.090794563E-1
1.266054843E2,1.153465390E0,-5.265654325E-1,-5.310705900E-1
1.266102392E2,1.144302487E0,-4.050033391E-1,-5.438987017E-1
1.266149941E2,1.121700406E0,-2.797760665E-1,-5.420661569E-1
1.266197490E2,1.075274706E0,-1.899789423E-1,-5.316814184E-1
1.266245039E2,1.014799118E0,-1.160643101E-1,-5.212967396E-1
1.266292588E2,9.531017542E-1,-3.787361458E-2,-5.133554935E-1
1.266340137E2,8.969022036E-1,4.581485689E-2,-5.072468519E-1
1.266387685E2,8.498656154E-1,1.325576603E-1,-4.968621433E-1
1.266435234E2,8.144354820E-1,2.254091054E-1,-4.773144722E-1
1.266482783E2,7.936660647E-1,3.207040131E-1,-4.394408464E-1
1.266530332E2,7.857248187E-1,4.147771895E-1,-3.759109080E-1
1.266577881E2,7.802270651E-1,5.222893953E-1,-2.873355150E-1
1.266625430E2,7.716749310E-1,6.285798550E-1,-1.706603467E-1
1.266672979E2,7.576250434E-1,6.853902936E-1,-3.077231348E-2
1.266720528E2,7.368556261E-1,6.780598760E-1,1.237764731E-1
1.266768077E2,7.105884552E-1,6.230821013E-1,2.832121849E-1
1.266815626E2,6.837103963E-1,5.369501114E-1,4.389826953E-1
1.266863175E2,6.580541134E-1,4.404335022E-1,5.868119597E-1
1.266910724E2,6.330085993E-1,3.426951468E-1,7.291435003E-1
1.266958272E2,6.073523164E-1,2.614501119E-1,8.665880561E-1
1.267005821E2,5.774199367E-1,1.948658675E-1,1.001589179E0
1.267053370E2,5.480984449E-1,1.459966749E-1,1.134757638E0
1.267100919E2,5.114465356E-1,1.050687432E-1,1.259984970E0
1.267148468E2,4.589121640E-1,7.086031139E-2,1.368108034E0
1.267196017E2,3.721693754E-1,4.764745384E-2,1.443855286E0
1.267243566E2,2.353356630E-1,3.787361458E-2,1.493946195E0
