"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.612441797E1,1.140484571E0,-5.361636639E0,3.205894709E0
3.612917229E1,1.986532211E0,-4.161898136E0,3.226664066E0
3.613392662E1,3.244913816E0,-2.146044254E0,3.381823778E0
3.613868094E1,4.221075535E0,-9.842558950E-2,3.600513458E0
3.614343521E1,4.679224014E0,1.476994634E0,3.808818340E0
3.614818953E1,4.589426994E0,2.464762926E0,4.012236118E0
3.615294386E1,3.993834019E0,2.900920391E0,4.189386845E0
3.615769818E1,3.046382666E0,2.767141104E0,4.304840565E0
3.616245250E1,2.066555500E0,2.148946047E0,4.342103004E0
3.616720677E1,1.335350394E0,1.287015676E0,4.320112228E0
3.617196109E1,9.193515182E-1,3.859901726E-1,4.258414745E0
3.617671542E1,7.538071275E-1,-4.301251769E-1,4.136852741E0
3.618146974E1,7.428115606E-1,-9.566906095E-1,3.926104307E0
3.618622401E1,8.063415289E-1,-9.695187807E-1,3.649382591E0
3.619097833E1,9.046907425E-1,-4.234056473E-1,3.356778383E0
3.619573266E1,9.834923148E-1,5.625301003E-1,3.087997913E0
3.620048698E1,9.676098228E-1,1.805029035E0,2.855258226E0
3.620524130E1,8.087849617E-1,3.072573423E0,2.648786068E0
3.620999557E1,5.357283950E-1,4.015137672E0,2.441702843E0
3.621474990E1,2.834412456E-1,4.257040501E0,2.215682983E0
3.621950422E1,7.024945319E-2,3.802556992E0,1.971336961E0
3.622425854E1,-7.147117704E-2,2.913137674E0,1.715384603E0
3.622901286E1,-7.819069177E-2,1.712177634E0,1.457599759E0
3.623376714E1,3.176496923E-2,3.059668839E-1,1.204701662E0
3.623852146E1,1.905898154E-1,-1.138117433E0,9.695187807E-1
3.624327578E1,3.268126547E-1,-2.434983253E0,7.685442567E-1
3.624803011E1,3.176496923E-1,-3.299968004E0,5.950586796E-1
3.625278443E1,5.314523727E-2,-3.378769398E0,3.855320215E-1
3.625753875E1,-3.921751976E-1,-2.747746229E0,1.338557452E-1
3.626229302E1,-8.252783418E-1,-1.902309299E0,-1.068249792E-1
3.626704734E1,-1.091615319E0,-1.255403519E0,-3.035234511E-1
3.627180167E1,-1.202181935E0,-8.546761870E-1,-4.489092529E-1
3.627655599E1,-1.262657523E0,-4.087449014E-1,-5.497019291E-1
3.628131031E1,-1.274263978E0,2.436586916E-1,-6.059014797E-1
3.628606458E1,-1.257770538E0,9.327141643E-1,-6.352230310E-1
3.629081891E1,-1.237612009E0,1.478216410E0,-6.718748808E-1
3.629557323E1,-1.202181935E0,1.877722025E0,-7.390699983E-1
3.630032755E1,-1.148425817E0,2.089081287E0,-8.533017635E-1
3.630508182E1,-1.087950230E0,2.064035654E0,-1.032285094E0
3.630983615E1,-1.045189619E0,1.839848399E0,-1.265024543E0
3.631459047E1,-1.055574298E0,1.508148789E0,-1.505705357E0
3.631934479E1,-1.127656341E0,1.183168769E0,-1.712788463E0
3.632409912E1,-1.257770538E0,9.510400891E-1,-1.891771913E0
3.632885339E1,-1.442251801E0,8.306997418E-1,-2.045709848E0
3.633360771E1,-1.656665325E0,7.793871164E-1,-2.183154345E0
3.633836203E1,-1.858250618E0,7.409026027E-1,-2.316933632E0
3.634311636E1,-2.017075539E0,6.871465445E-1,-2.465373993E0
3.634787068E1,-2.128863811E0,6.217839718E-1,-2.642524719E0
3.635262495E1,-2.205832720E0,5.741365552E-1,-2.842888355E0
3.635737927E1,-2.250425816E0,5.661953092E-1,-3.059745312E0
3.636213359E1,-2.263253927E0,5.894081593E-1,-3.286376238E0
3.636688792E1,-2.252258539E0,5.759691000E-1,-3.522780895E0
3.637164224E1,-2.244928122E0,4.116465151E-1,-3.773846149E0
3.637639651E1,-2.269973516E0,4.199695308E-3,-4.060341835E0
3.638115083E1,-2.328616619E0,-6.292670965E-1,-4.385322094E0
3.638590516E1,-2.420246363E0,-1.409341455E0,-4.749397278E0
3.639065948E1,-2.544862747E0,-2.263330460E0,-5.170894146E0
3.639541380E1,-2.714683056E0,-3.116097689E0,-5.760989189E0
3.640016813E1,-2.915657520E0,-3.860741854E0,-6.658960819E0
3.640492240E1,-3.177107811E0,-3.639608622E0,-7.925894260E0
3.640967672E1,-3.430005789E0,-1.179656267E0,-9.526970863E0
3.641443104E1,-3.153894901E0,2.779358387E0,-1.109200668E1
3.641918537E1,-2.540586710E0,5.850786686E0,-1.203640366E1
3.642393969E1,-1.853974581E0,7.809218884E0,-1.200097275E1
3.642869396E1,-1.044578791E0,8.858684540E0,-1.101442623E1
3.643344828E1,6.719512399E-3,9.095088959E0,-9.252081871E0
3.643820260E1,1.111773849E0,8.691918373E0,-7.079846382E0
3.644295693E1,1.961486816E0,7.800055981E0,-5.109196663E0
3.644771125E1,2.495993376E0,6.715771198E0,-3.566763163E0
3.645246552E1,2.651153088E0,5.788478374E0,-2.426889420E0
3.645721984E1,2.376874924E0,4.941819668E0,-1.614439249E0
3.646197417E1,1.869857073E0,3.848371744E0,-1.050000191E0
3.646672849E1,1.343902469E0,2.475147724E0,-6.535489559E-1
3.647148281E1,9.004147053E-1,9.290489554E-1,-3.866010606E-1
3.647623708E1,5.589412451E-1,-6.182715297E-1,-2.149480432E-1
3.648099141E1,3.182605505E-1,-2.022649527E0,-8.727730811E-2
3.648574573E1,1.612683088E-1,-3.206505537E0,3.550651670E-2
3.649050005E1,5.314523727E-2,-4.144183159E0,1.723402292E-1
3.649525432E1,-2.199113183E-2,-4.855840683E0,3.287216127E-1
3.650000865E1,-7.574722916E-2,-5.361636639E0,5.064832568E-1
3.650476297E1,-1.172860414E-1,-5.681729794E0,7.031817436E-1
3.650951729E1,-1.478292793E-1,-5.865600109E0,9.200387001E-1
3.651427162E1,-1.740964651E-1,-5.957229614E0,1.146669507E0
3.651902594E1,-1.869246215E-1,-5.963949203E0,1.374522090E0
3.652378021E1,-1.777616441E-1,-5.870486736E0,1.596266031E0
3.652853453E1,-1.545487940E-1,-5.672566891E0,1.813733935E0
3.653328886E1,-1.160643101E-1,-5.344532490E0,2.026925802E0
3.653804318E1,-7.147117704E-2,-4.894324780E0,2.224235058E0
3.654279745E1,-2.993237413E-2,-4.364094257E0,2.395277262E0
3.654755177E1,1.221729559E-3,-3.779496670E0,2.537608624E0
3.655230609E1,3.970621154E-2,-3.148473501E0,2.665279388E0
3.655706042E1,1.007926911E-1,-2.428263903E0,2.772180796E0
3.656181474E1,1.716530025E-1,-1.647578716E0,2.856480122E0
3.656656901E1,2.327394783E-1,-8.607848287E-1,2.929172993E0
3.657132333E1,2.809978127E-1,-6.910407543E-2,2.993924618E0
3.657607766E1,3.207040131E-1,7.250201106E-1,3.051345825E0
3.658083198E1,3.634645343E-1,1.487990260E0,3.105712891E0
3.658558630E1,3.952295184E-1,2.159330606E0,3.157025576E0
3.659034063E1,4.117228687E-1,2.714606762E0,3.196120977E0
3.659509490E1,4.276053309E-1,3.135492563E0,3.211392403E0
3.659984922E1,5.057960153E-1,3.319973707E0,3.187568665E0
3.660460354E1,5.784889460E-1,3.032867193E0,3.135645390E0
3.660935786E1,4.532616735E-1,2.117791891E0,3.064785004E0
3.661411219E1,4.092793912E-2,8.368083835E-1,2.980485678E0
3.661886646E1,-5.320632458E-1,-6.078867912E-1,2.872362614E0
3.662362078E1,-1.141095400E0,-2.092899084E0,2.752633095E0
3.662837510E1,-1.725082159E0,-3.587074280E0,2.636568785E0
3.663312943E1,-2.256534576E0,-4.982900143E0,2.510730505E0
3.663788370E1,-2.682918072E0,-6.139267445E0,2.340910196E0
3.664263802E1,-2.858236313E0,-6.962713242E0,2.120998859E0
3.664739234E1,-2.649931431E0,-7.373214245E0,1.830227256E0
3.665214667E1,-2.042731762E0,-7.285249710E0,1.438052058E0
3.665690099E1,-1.178358197E0,-6.654837132E0,9.298125505E-1
3.666165526E1,-2.412915826E-1,-5.533900261E0,3.238346875E-1
3.666640958E1,6.035344005E-1,-4.127689838E0,-2.980256677E-1
3.667116391E1,1.273042202E0,-2.612745047E0,-8.722385764E-1
3.667591823E1,1.753181934E0,-1.097800374E0,-1.374980211E0
3.668067255E1,2.047007799E0,2.986365259E-1,-1.812970281E0
3.668542688E1,2.200945854E0,1.500818372E0,-2.177656651E0
3.669018115E1,2.307847023E0,2.412228584E0,-2.456210852E0
3.669493547E1,2.426354885E0,2.954065800E0,-2.639470339E0
3.669968979E1,2.550971270E0,3.173366070E0,-2.737819672E0
3.670444412E1,2.641379356E0,3.253389359E0,-2.763475895E0
3.670919844E1,2.669479132E0,3.283321857E0,-2.724380493E0
3.671395271E1,2.619388103E0,3.297982693E0,-2.627253056E0
3.671870703E1,2.474613190E0,3.326693296E0,-2.502636671E0
3.672346136E1,2.219271660E0,3.304702044E0,-2.385350704E0
3.672821568E1,1.854585528E0,3.238728762E0,-2.317544699E0
3.673297000E1,1.280372620E0,3.277824163E0,-2.326096773E0
3.673772427E1,4.776962698E-1,3.362123489E0,-2.412228584E0
3.674247859E1,-3.127627671E-1,3.180696487E0,-2.495917082E0
3.674723292E1,-9.401208758E-1,3.038365126E0,-2.456210852E0
3.675198724E1,-1.555261731E0,3.005378246E0,-2.312657595E0
3.675674156E1,-2.459952354E0,2.729878426E0,-2.176434755E0
3.676149583E1,-3.569283009E0,2.484921455E0,-2.014555693E0
3.676625016E1,-4.569268703E0,2.789132118E0,-1.798920393E0
3.677100448E1,-5.173413754E0,3.669999123E0,-1.471496940E0
3.677575880E1,-4.114785194E0,5.640648842E0,-9.321032763E-1
3.678051313E1,-1.845422506E0,7.063353062E0,-7.811433077E-2
3.678526740E1,-3.665188793E-3,6.687671185E0,9.285908341E-1
3.679002172E1,1.092837095E0,6.094521523E0,1.861992240E0
3.679477604E1,1.404378176E0,5.401801109E0,2.548604250E0
3.679953036E1,1.361006737E0,4.541092396E0,3.041572094E0
3.680428469E1,1.232114315E0,3.572871685E0,3.388543367E0
3.680903896E1,1.127045512E0,2.452545643E0,3.571802616E0
3.681379328E1,1.104443550E0,1.065882683E0,3.625558853E0
3.681854760E1,1.085506678E0,-5.070941448E-1,3.628002167E0
3.682330193E1,9.260709882E-1,-1.992717266E0,3.690921307E0
3.682805625E1,5.980366468E-1,-3.228496790E0,3.871737242E0
3.683281052E1,2.138026655E-1,-4.208934784E0,4.102644444E0
3.683756484E1,-8.918625861E-2,-4.970683098E0,4.246808529E0
3.684231917E1,-2.559523284E-1,-5.513741970E0,4.254138470E0
3.684707349E1,-2.803869247E-1,-5.794739723E0,4.153956890E0
3.685182781E1,-1.832594275E-1,-5.816120148E0,3.996964693E0
3.685658208E1,1.099556591E-2,-5.643856049E0,3.832642078E0
3.686133641E1,2.944368124E-1,-5.348197460E0,3.709858179E0
3.686609073E1,7.586940527E-1,-4.871723175E0,3.672595501E0
3.687084505E1,1.764788389E0,-3.835696220E0,3.773388147E0
3.687559938E1,3.119075537E0,-2.371453524E0,3.959090948E0
3.688035365E1,4.310872555E0,-1.057483315E0,4.113029003E0
3.688510797E1,5.177690029E0,5.490147322E-2,4.205269337E0
3.688986229E1,5.756789684E0,1.186833858E0,4.272464752E0
3.689461662E1,6.069552422E0,2.330983639E0,4.346990108E0
3.689937094E1,6.078715324E0,3.587532520E0,4.412352562E0
3.690412521E1,5.541765213E0,4.794601440E0,4.431900501E0
3.690887953E1,4.313927174E0,5.342546940E0,4.356763840E0
3.691363386E1,2.748891592E0,4.899670124E0,4.187554359E0
3.691838818E1,1.359784961E0,3.715814114E0,3.979860306E0
3.692314250E1,4.263836145E-1,2.214308500E0,3.751396894E0
3.692789682E1,1.649334840E-2,7.525090575E-1,3.481394768E0
3.693265109E1,1.563813835E-1,-5.168679357E-1,3.181460142E0
3.693740542E1,4.276053309E-1,-1.213253856E0,2.883358002E0
3.694215974E1,4.941896200E-1,-1.193706155E0,2.594419003E0
3.694691406E1,2.987128794E-1,-6.243801713E-1,2.317086458E0
3.695166839E1,-9.957095981E-2,2.198349684E-1,2.053803682E0
3.695642266E1,-5.797106624E-1,9.644791484E-1,1.785634160E0
3.696117698E1,-9.987639189E-1,1.318780661E0,1.501582026E0
3.696593130E1,-1.244942427E0,1.160566688E0,1.229136348E0
3.697068563E1,-1.298698545E0,4.941132367E-1,9.957859516E-1
3.697543995E1,-1.184466839E0,-6.078867912E-1,8.100830317E-1
3.698019422E1,-9.541707635E-1,-1.959730625E0,6.567559838E-1
3.698494854E1,-6.890554428E-1,-3.273089886E0,5.113701820E-1
3.698970287E1,-4.337140024E-1,-4.320112228E0,3.360520005E-1
3.699445719E1,-2.455676347E-1,-4.858894825E0,1.179732606E-1
3.699921151E1,-2.278525680E-1,-4.568123341E0,-1.422551423E-1
3.700396578E1,-4.257727563E-1,-3.389154196E0,-4.293615818E-1
3.700872010E1,-7.764091492E-1,-1.733099699E0,-6.975312233E-1
3.701347443E1,-1.117271662E0,-2.083812505E-1,-9.253838062E-1
3.701822875E1,-1.360395908E0,9.992983937E-1,-1.126969218E0
3.702298307E1,-1.537546635E0,1.961410403E0,-1.314504623E0
3.702773734E1,-1.663995624E0,2.692615509E0,-1.498985767E0
3.703249167E1,-1.741575480E0,3.266217709E0,-1.671249628E0
3.703724599E1,-1.773340464E0,3.755520344E0,-1.820911527E0
3.704200031E1,-1.707977891E0,4.212447166E0,-1.947360516E0
3.704675464E1,-1.455079913E0,4.440299511E0,-2.052429199E0
3.705150891E1,-1.084285021E0,4.200229645E0,-2.161774158E0
3.705626323E1,-7.696896195E-1,3.648618937E0,-2.291888237E0
3.706101755E1,-6.224712133E-1,3.061578035E0,-2.412228584E0
3.706577188E1,-6.591231227E-1,2.584492445E0,-2.496527910E0
3.707052620E1,-8.167262077E-1,2.233245373E0,-2.547840595E0
3.707528047E1,-1.017089844E0,1.969962597E0,-2.578994751E0
3.708003479E1,-1.205236197E0,1.774485826E0,-2.610759735E0
3.708478912E1,-1.356119752E0,1.633376122E0,-2.663294077E0
3.708954344E1,-1.455690742E0,1.511813998E0,-2.750036955E0
3.709429776E1,-1.513722897E0,1.377423763E0,-2.879540205E0
3.709905203E1,-1.547320485E0,1.217377186E0,-3.051804066E0
3.710380636E1,-1.569922447E0,1.043280721E0,-3.255832911E0
3.710856068E1,-1.586415887E0,8.655190468E-1,-3.479409456E0
3.711331500E1,-1.604130864E0,6.431642771E-1,-3.702986002E0
3.711806932E1,-1.640782833E0,2.913061380E-1,-3.925340652E0
3.712282365E1,-1.718973517E0,-2.658025324E-1,-4.166021347E0
3.712757792E1,-1.845422506E0,-1.004338026E0,-4.429914951E0
3.713233224E1,-2.014631987E0,-1.865046501E0,-4.733514786E0
3.713708656E1,-2.207054377E0,-2.803334713E0,-5.086594582E0
3.714184089E1,-2.415970087E0,-3.827144146E0,-5.487932682E0
3.714659521E1,-2.637714148E0,-4.780704021E0,-6.031602383E0
3.715134948E1,-2.797760725E0,-5.345143318E0,-6.803124905E0
3.715610380E1,-3.119075537E0,-4.833238602E0,-7.613742352E0
3.716085813E1,-2.931540012E0,-7.117338181E-1,-8.553863525E0
3.716561245E1,-1.849698544E0,4.440299511E0,-9.260023117E0
3.717036677E1,-8.735366464E-1,7.437813282E0,-9.211764336E0
3.717512104E1,2.162461281E-1,8.754837990E0,-8.396870613E0
3.717987536E1,1.381776094E0,8.963142395E0,-7.103059292E0
3.718462969E1,2.467282772E0,8.393816948E0,-5.800084591E0
3.718938401E1,3.225366116E0,7.373061657E0,-4.658989429E0
3.719413833E1,3.554622173E0,6.450044632E0,-3.641288519E0
3.719889266E1,3.409236431E0,5.736554623E0,-2.736597776E0
3.720364693E1,2.901607752E0,4.802542686E0,-1.981568933E0
3.720840125E1,2.224158764E0,3.392666578E0,-1.403690934E0
3.721315557E1,1.555872560E0,1.656588912E0,-9.846376777E-1
3.721790990E1,9.883792400E-1,-1.509599537E-1,-6.981421113E-1
3.722266422E1,5.229002237E-1,-1.902309299E0,-4.763981700E-1
3.722741849E1,1.704312712E-1,-3.450240612E0,-2.693150043E-1
3.723217281E1,-9.896009415E-2,-4.696404934E0,-5.734493211E-2
3.723692714E1,-3.188714087E-1,-5.655462265E0,1.674533039E-1
3.724168146E1,-4.929678738E-1,-6.341463566E0,4.044688344E-1
3.724643578E1,-6.304124594E-1,-6.778232098E0,6.598103046E-1
3.725119005E1,-7.281508446E-1,-7.010360718E0,9.200387001E-1
3.725594438E1,-7.819069028E-1,-7.086107731E0,1.187597513E0
3.726069870E1,-7.837395072E-1,-7.023188591E0,1.454545379E0
3.726545302E1,-7.263182402E-1,-6.828322887E0,1.704389095E0
3.727020734E1,-6.249146461E-1,-6.522279739E0,1.945680737E0
3.727496162E1,-5.070177913E-1,-6.142321587E0,2.177198410E0
3.727971594E1,-3.976729810E-1,-5.744038105E0,2.379394770E0
3.728447026E1,-3.103193045E-1,-5.353084564E0,2.555934668E0
3.728922458E1,-2.339612097E-1,-4.941972256E0,2.709872484E0
3.729397891E1,-1.624900252E-1,-4.463054657E0,2.832656384E0
3.729873323E1,-8.124501258E-2,-3.854022264E0,2.918788195E0
3.730348750E1,1.343902480E-2,-3.102658510E0,2.985372543E0
3.730824182E1,1.185077652E-1,-2.197967768E0,3.036074400E0
3.731299615E1,2.241873741E-1,-1.166217208E0,3.067839384E0
3.731775047E1,3.359756172E-1,-6.971494108E-2,3.084943533E0
3.732250479E1,4.453204274E-1,1.017013550E0,3.087386847E0
3.732725906E1,5.241219997E-1,2.006003618E0,3.070893526E0
3.733201339E1,5.577195287E-1,2.807458162E0,3.035463333E0
3.733676771E1,5.674933791E-1,3.437870502E0,2.973155260E0
3.734152203E1,6.603448391E-1,3.797669888E0,2.865643024E0
3.734627636E1,9.004147053E-1,3.557600021E0,2.691546679E0
3.735103063E1,1.025641918E0,2.668791771E0,2.491183043E0
3.735578495E1,7.666352987E-1,1.539302945E0,2.317697287E0
3.736053927E1,1.960875988E-1,2.723693252E-1,2.168646336E0
3.736529359E1,-4.728093445E-1,-1.128343582E0,2.023260593E0
3.737004792E1,-1.139262795E0,-2.579147339E0,1.888870239E0
3.737480219E1,-1.770286083E0,-4.011014462E0,1.769140720E0
3.737955651E1,-2.339001179E0,-5.368356228E0,1.654909015E0
3.738431083E1,-2.744615555E0,-6.534496784E0,1.534568667E0
3.738906516E1,-2.836856127E0,-7.360385895E0,1.386739373E0
3.739381948E1,-2.548527956E0,-7.717741966E0,1.177212834E0
3.739857375E1,-1.912006736E0,-7.483780861E0,8.485675454E-1
3.740332807E1,-1.058017850E0,-6.626126766E0,4.044688344E-1
3.740808240E1,-1.606574357E-1,-5.232744217E0,-9.033162892E-2
3.741283672E1,6.389645338E-1,-3.578522205E0,-5.790234804E-1
3.741759104E1,1.242498994E0,-1.933463335E0,-1.024343848E0
3.742234531E1,1.612683058E0,-3.562105298E-1,-1.412853837E0
3.742709964E1,1.811214089E0,1.158734083E0,-1.764711976E0
3.743185396E1,1.954156399E0,2.475147724E0,-2.070755243E0
3.743660828E1,2.125198603E0,3.411603451E0,-2.297996998E0
3.744136260E1,2.335946798E0,3.910068989E0,-2.432387114E0
3.744611693E1,2.553414822E0,4.144641399E0,-2.497138977E0
3.745087120E1,2.741561174E0,4.282696724E0,-2.494084597E0
3.745562552E1,2.876562357E0,4.381045818E0,-2.411617756E0
3.746037984E1,2.930929184E0,4.437856197E0,-2.276005745E0
3.746513417E1,2.883281708E0,4.445797443E0,-2.120846272E0
3.746988849E1,2.729343891E0,4.382878304E0,-1.971184254E0
3.747464276E1,2.472780704E0,4.219777584E0,-1.852065682E0
3.747939708E1,2.121533394E0,3.941223145E0,-1.807472467E0
3.748415141E1,1.626121998E0,3.555156708E0,-1.864893794E0
3.748890573E1,9.254601598E-1,3.081125498E0,-2.001116753E0
3.749366005E1,1.569922417E-1,2.560057878E0,-2.153832912E0
3.749841438E1,-4.868592322E-1,2.172158718E0,-2.211864948E0
3.750316865E1,-1.104443550E0,1.957745314E0,-2.177656651E0
3.750792297E1,-2.036012411E0,1.594280720E0,-2.145280838E0
3.751267729E1,-3.240026712E0,1.283961415E0,-2.103131056E0
3.751743162E1,-4.338361740E0,1.533194184E0,-1.988899350E0
3.752218594E1,-5.066512585E0,2.349309683E0,-1.724394917E0
3.752694021E1,-5.108662128E0,3.691990376E0,-1.324278474E0
3.753169453E1,-2.842964649E0,5.798862934E0,-5.448150039E-1
3.753644886E1,-7.073814273E-1,6.176988125E0,5.125918984E-1
3.754120318E1,5.503891706E-1,6.016941547E0,1.499749422E0
3.754595750E1,1.132543325E0,5.445172310E0,2.281656265E0
3.755071182E1,1.363450170E0,4.627835274E0,2.860145330E0
3.755546609E1,1.458745122E0,3.669388294E0,3.221777201E0
3.756022042E1,1.514944673E0,2.533790827E0,3.404425859E0
3.756497474E1,1.519831538E0,1.261970282E0,3.513770580E0
3.756972906E1,1.428201914E0,-1.901316643E-2,3.655491114E0
3.757448339E1,1.212566614E0,-1.210810304E0,3.877235174E0
3.757923766E1,8.772017956E-1,-2.329303741E0,4.157621861E0
3.758399198E1,5.174024701E-1,-3.367162943E0,4.422737598E0
3.758874630E1,2.504545450E-1,-4.224817276E0,4.570566654E0
3.759350063E1,1.319467872E-1,-4.839958191E0,4.543688774E0
3.759825495E1,1.429423541E-1,-5.250459194E0,4.398302555E0
3.760300927E1,2.535088956E-1,-5.479533195E0,4.194273949E0
3.760776354E1,4.440986812E-1,-5.535121918E0,3.989023447E0
3.761251786E1,7.281508446E-1,-5.442270756E0,3.819202900E0
3.761727219E1,1.397047758E0,-4.927922726E0,3.733071089E0
3.762202651E1,2.676198483E0,-3.606011152E0,3.786216259E0
3.762678083E1,3.960847139E0,-2.102061987E0,3.885176420E0
3.763153511E1,4.958389282E0,-6.714167595E-1,3.950538874E0
3.763628943E1,5.578417301E0,7.512873411E-1,3.974973440E0
3.764104375E1,5.734798431E0,2.274173260E0,3.991466761E0
3.764579807E1,5.207011223E0,3.574093580E0,4.002462387E0
3.765055240E1,3.983449221E0,4.103102207E0,3.981693029E0
3.765530672E1,2.523482323E0,3.696877241E0,3.943819284E0
3.766006099E1,1.364671946E0,2.667570114E0,3.920606613E0
3.766481531E1,6.847794056E-1,1.368871570E0,3.886398077E0
3.766956964E1,3.988946974E-1,1.593593508E-1,3.767890215E0
3.767432396E1,3.408625424E-1,-6.500364542E-1,3.541259527E0
3.767907828E1,4.159989059E-1,-8.778890371E-1,3.253542185E0
3.768383255E1,5.748237371E-1,-4.625009894E-1,2.965214014E0
3.768858688E1,7.513636947E-1,4.501309991E-1,2.717813730E0
3.769334120E1,8.509346247E-1,1.538691998E0,2.505843639E0
3.769809552E1,7.684679031E-1,2.458654404E0,2.313421249E0
3.770284984E1,4.495964646E-1,3.012708664E0,2.104505539E0
3.770760412E1,6.963858753E-2,3.062188864E0,1.870544314E0
3.771235844E1,-2.302960157E-1,2.596098900E0,1.632917881E0
3.771711276E1,-4.184423685E-1,1.755549073E0,1.412395716E0
3.772186708E1,-4.422661066E-1,5.472584963E-1,1.234634042E0
3.772662141E1,-3.237583339E-1,-9.695187807E-1,1.104519844E0
3.773137568E1,-1.343902498E-1,-2.566930056E0,1.005559802E0
3.773613000E1,5.253437161E-2,-3.945041180E0,9.206495881E-1
3.774088432E1,1.014035568E-1,-4.673192024E0,8.070287108E-1
3.774563865E1,-1.099556610E-1,-4.413574219E0,5.962803960E-1
3.775039297E1,-4.874700904E-1,-3.383656263E0,3.336085379E-1
3.775514729E1,-8.185588121E-1,-2.219348192E0,8.132137358E-2
3.775990156E1,-9.932661057E-1,-1.290222764E0,-1.434768587E-1
3.776465589E1,-1.072067738E0,-4.258491099E-1,-3.346775472E-1
3.776941021E1,-1.086728454E0,5.527562499E-1,-4.898371994E-1
3.777416453E1,-1.058628678E0,1.457447052E0,-6.217839718E-1
3.777891886E1,-1.042746186E0,2.130620003E0,-7.690023780E-1
3.778367313E1,-1.025031090E0,2.672456980E0,-9.388228059E-1
3.778842745E1,-1.003039956E0,3.073795319E0,-1.120249629E0
3.779318177E1,-9.810488224E-1,3.277824163E0,-1.316948056E0
3.779793609E1,-9.608902931E-1,3.162981510E0,-1.536859393E0
3.780269042E1,-9.560033679E-1,2.663294077E0,-1.765933752E0
3.780744474E1,-1.009148598E0,1.911930442E0,-1.947360516E0
3.781219901E1,-1.147814870E0,1.194164276E0,-2.095800638E0
3.781695333E1,-1.354287267E0,6.547706723E-1,-2.236910582E0
3.782170766E1,-1.590691924E0,2.937496006E-1,-2.371300697E0
3.782646198E1,-1.809381485E0,4.390590638E-2,-2.514853954E0
3.783121630E1,-1.979201913E0,-1.350774765E-1,-2.673678875E0
3.783597057E1,-2.096487999E0,-2.303723842E-1,-2.853883982E0
3.784072490E1,-2.172235250E0,-2.328158319E-1,-3.049971581E0
3.784547922E1,-2.213163137E0,-1.760054082E-1,-3.252778530E0
3.785023354E1,-2.233321667E0,-1.393535286E-1,-3.466581345E0
3.785498787E1,-2.262032270E0,-2.438113987E-1,-3.692601204E0
3.785974219E1,-2.323118687E0,-5.785652995E-1,-3.952218771E0
3.786449646E1,-2.423911333E0,-1.127732754E0,-4.251542568E0
3.786925078E1,-2.563188553E0,-1.826562047E0,-4.590572357E0
3.787400510E1,-2.736063242E0,-2.623129606E0,-4.981525898E0
3.787875943E1,-2.952309370E0,-3.445964575E0,-5.514811039E0
3.788351375E1,-3.230252981E0,-4.111196518E0,-6.310767651E0
3.788826802E1,-3.632812738E0,-3.889452457E0,-7.459804535E0
3.789302234E1,-4.182590961E0,-2.180252790E0,-8.917327881E0
3.789777667E1,-4.538114548E0,9.339358807E-1,-1.042616367E1
3.790253099E1,-4.097681046E0,4.404258728E0,-1.154893303E1
3.790728531E1,-3.327380419E0,6.897197723E0,-1.184031582E1
3.791203964E1,-2.376264095E0,8.343725204E0,-1.119829655E1
3.791679396E1,-1.134986758E0,8.837915421E0,-9.698623657E0
3.792154823E1,2.425133139E-1,8.496441841E0,-7.682158947E0
3.792630255E1,1.370169759E0,7.544714451E0,-5.721282959E0
3.793105688E1,2.108705282E0,6.377351761E0,-4.120817661E0
3.793581120E1,2.485608816E0,5.437841892E0,-2.868544579E0
3.794056552E1,2.450178623E0,4.635776520E0,-1.947360516E0
3.794531979E1,2.122144222E0,3.828824043E0,-1.268689752E0
3.795007412E1,1.687819362E0,2.825784206E0,-7.787762284E-1
3.795482844E1,1.241277218E0,1.539913774E0,-4.452440739E-1
3.795958276E1,8.753692508E-1,1.324812919E-1,-2.112828493E-1
3.796433708E1,6.004800797E-1,-1.240742683E0,-4.329504073E-2
3.796909141E1,4.184423685E-1,-2.439259529E0,7.887791097E-2
3.797384568E1,3.054323792E-1,-3.408701897E0,1.857792437E-1
3.797860000E1,2.351829410E-1,-4.167396069E0,2.987892330E-1
3.798335432E1,1.887572110E-1,-4.731834888E0,4.295142889E-1
3.798810865E1,1.576031148E-1,-5.116068840E0,5.797870159E-1
3.799286297E1,1.301141977E-1,-5.329260826E0,7.471640110E-1
3.799761724E1,1.123991162E-1,-5.416003704E0,9.353103638E-1
3.800237156E1,1.014035568E-1,-5.426388264E0,1.138117433E0
3.800712589E1,9.773836285E-2,-5.370799541E0,1.353141904E0
3.801188021E1,1.001818255E-1,-5.234576702E0,1.571220517E0
3.801663453E1,1.093447953E-1,-4.996339321E0,1.786244988E0
3.802138880E1,1.240055487E-1,-4.646924973E0,1.987219453E0
3.802614313E1,1.386663020E-1,-4.200382710E0,2.170478821E0
3.803089745E1,1.624900252E-1,-3.678704023E0,2.337244987E0
3.803565177E1,2.119700760E-1,-3.062341452E0,2.488739491E0
3.804040609E1,2.981020212E-1,-2.341521025E0,2.622518778E0
3.804516036E1,4.159989059E-1,-1.536401272E0,2.742248297E0
3.804991469E1,5.375609994E-1,-6.915752888E-1,2.846095324E0
3.805466901E1,6.432406306E-1,1.465311944E-1,2.940168619E0
