"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.902990333E1,1.217224479E0,-2.429256439E0,1.254945278E0
2.903465791E1,1.274034858E0,-2.407265425E0,1.236008525E0
2.903941250E1,1.313741088E0,-2.389550209E0,1.224402070E0
2.904416703E1,1.336343050E0,-2.373056889E0,1.214628220E0
2.904892161E1,1.341840863E0,-2.359617949E0,1.204854369E0
2.905367619E1,1.330845237E0,-2.351065874E0,1.192026258E0
2.905843078E1,1.298469424E0,-2.344346285E0,1.178587198E0
2.906318536E1,1.249600291E0,-2.330296516E0,1.160261273E0
2.906793994E1,1.179350853E0,-2.298531532E0,1.140713573E0
2.907269453E1,1.094440579E0,-2.238666773E0,1.118111610E0
2.907744911E1,9.991456866E-1,-2.143982649E0,1.091233611E0
2.908220369E1,8.946878314E-1,-2.013257504E0,1.055803418E0
2.908695828E1,7.859538794E-1,-1.843437195E0,1.013042927E0
2.909171286E1,6.723330617E-1,-1.628412843E0,9.592867494E-1
2.909646744E1,5.593230724E-1,-1.375514746E0,8.920916319E-1
2.910122198E1,4.493674040E-1,-1.096349597E0,8.102357984E-1
2.910597656E1,3.461312652E-1,-7.970257998E-1,7.124974132E-1
2.911073114E1,2.502254844E-1,-4.897608459E-1,6.049851775E-1
2.911548573E1,1.598175019E-1,-1.824958473E-1,4.846448302E-1
2.912024031E1,7.307469845E-2,1.137735620E-1,3.563632369E-1
2.912499489E1,-8.170315996E-3,3.862192631E-1,2.268599123E-1
2.912974948E1,-8.391755074E-2,6.232348084E-1,9.857830405E-2
2.913450406E1,-1.474474818E-1,8.260418773E-1,-2.787070535E-2
2.913925864E1,-1.944840699E-1,9.891427755E-1,-1.537088454E-1
2.914401323E1,-2.238055766E-1,1.114370108E0,-2.783252597E-1
2.914876776E1,-2.378554791E-1,1.210886717E0,-4.017199576E-1
2.915352234E1,-2.402989268E-1,1.292742610E0,-5.300015807E-1
2.915827692E1,-2.457967103E-1,1.340390086E0,-6.546179652E-1
2.916303151E1,-2.714530230E-1,1.316566348E0,-7.560214996E-1
2.916778609E1,-3.215439618E-1,1.225547433E0,-8.171079755E-1
2.917254067E1,-3.850739002E-1,1.103374481E0,-8.403208852E-1
2.917729526E1,-4.461603761E-1,9.903645515E-1,-8.384882808E-1
2.918204984E1,-4.950295389E-1,9.176716208E-1,-8.281035423E-1
2.918680442E1,-5.225184560E-1,9.078977704E-1,-8.342122436E-1
2.919155901E1,-5.286270976E-1,9.604321718E-1,-8.696423769E-1
2.919631354E1,-5.200750232E-1,1.062446594E0,-9.527199864E-1
2.920106812E1,-5.023599267E-1,1.190728188E0,-1.088331938E0
2.920582271E1,-4.840339720E-1,1.319620609E0,-1.262428403E0
2.921057729E1,-4.846448302E-1,1.414915562E0,-1.445076942E0
2.921533187E1,-5.170207024E-1,1.451567411E0,-1.605123520E0
2.922008646E1,-5.750528574E-1,1.426522017E0,-1.725463986E0
2.922484104E1,-6.508000493E-1,1.355050802E0,-1.809152365E0
2.922959562E1,-7.332668304E-1,1.253036380E0,-1.862908483E0
2.923435021E1,-8.169552684E-1,1.135139465E0,-1.895284295E0
2.923910479E1,-8.982002735E-1,1.010523081E0,-1.909334183E0
2.924385932E1,-9.776127338E-1,8.810197115E-1,-1.909945130E0
2.924861390E1,-1.050305605E0,7.582359314E-1,-1.897727847E0
2.925336849E1,-1.116889834E0,6.372846961E-1,-1.867795467E0
2.925812307E1,-1.179808974E0,5.108356476E-1,-1.822591424E0
2.926287765E1,-1.238451958E0,3.874409795E-1,-1.754785419E0
2.926763224E1,-1.290986300E0,2.787070572E-1,-1.670486093E0
2.927238682E1,-1.333136082E0,1.974620372E-1,-1.569693446E0
2.927714140E1,-1.366122723E0,1.528689116E-1,-1.450574756E0
2.928189599E1,-1.393000722E0,1.400407553E-1,-1.312519312E0
2.928665057E1,-1.408272386E0,1.467602700E-1,-1.163468361E0
2.929140515E1,-1.407661557E0,1.626427472E-1,-1.015028238E0
2.929615968E1,-1.392389894E0,1.760817766E-1,-8.751401305E-1
2.930091427E1,-1.361846685E0,1.828012913E-1,-7.468585372E-1
2.930566885E1,-1.321529627E0,1.821904182E-1,-6.332377195E-1
2.931042343E1,-1.267162681E0,1.828012913E-1,-5.348884463E-1
2.931517802E1,-1.195691466E0,1.846338809E-1,-4.493674040E-1
2.931993260E1,-1.107116103E0,2.072358727E-1,-3.730092943E-1
2.932468718E1,-9.965495467E-1,2.671006322E-1,-3.119228184E-1
2.932944177E1,-8.615484238E-1,3.819431961E-1,-2.697731555E-1
2.933419635E1,-6.905062795E-1,5.725330114E-1,-2.520580888E-1
2.933895093E1,-4.834231138E-1,8.523091078E-1,-2.453385741E-1
2.934370547E1,-2.604574561E-1,1.188895583E0,-2.398407906E-1
2.934846005E1,-4.237874225E-2,1.548694968E0,-2.331212759E-1
2.935321463E1,1.549305767E-1,1.909105182E0,-2.282343507E-1
2.935796922E1,3.247509897E-1,2.254243851E0,-2.154061943E-1
2.936272380E1,4.548651874E-1,2.546848059E0,-1.921933293E-1
2.936747838E1,5.354993343E-1,2.753931046E0,-1.616500914E-1
2.937223297E1,5.819250345E-1,2.904814720E0,-1.378263682E-1
2.937698755E1,5.874228477E-1,2.970788240E0,-1.182786897E-1
2.938174213E1,5.477166176E-1,2.943910122E0,-9.750928730E-2
2.938649666E1,4.658607543E-1,2.830900192E0,-7.796161622E-2
2.939125125E1,3.467421234E-1,2.636034250E0,-5.780307949E-2
2.939600583E1,1.946367919E-1,2.365421057E0,-3.825540841E-2
2.940076041E1,2.420551702E-2,2.041051865E0,-1.198822167E-2
2.940551500E1,-1.480583549E-1,1.699578524E0,2.893971838E-2
2.941026958E1,-3.038288653E-1,1.382539749E0,9.246965498E-2
2.941502416E1,-4.327213466E-1,1.105207086E0,1.737146676E-1
2.941977875E1,-5.310705900E-1,8.730784655E-1,2.677878439E-1
2.942453333E1,-5.976548195E-1,6.800451875E-1,3.728565872E-1
2.942928791E1,-6.288089156E-1,5.145008564E-1,4.840339720E-1
2.943404250E1,-6.263654828E-1,3.685041666E-1,5.988765359E-1
2.943879708E1,-5.988765359E-1,2.304487377E-1,7.124974132E-1
2.944355161E1,-5.518399477E-1,9.361502528E-2,8.218421936E-1
2.944830619E1,-4.974730015E-1,-4.260781780E-2,9.256892204E-1
2.945306078E1,-4.394408464E-1,-1.867718995E-1,1.025260210E0
2.945781536E1,-3.832412958E-1,-3.510945439E-1,1.122998595E0
2.946256994E1,-3.245982826E-1,-5.343539715E-1,1.219515204E0
2.946732453E1,-2.598465979E-1,-7.341067195E-1,1.317253590E0
2.947207911E1,-1.920406222E-1,-9.564615488E-1,1.416213632E0
2.947683369E1,-1.193477064E-1,-1.187368393E0,1.513341188E0
2.948158828E1,-3.565923125E-2,-1.417053580E0,1.607414365E0
2.948634281E1,6.085740402E-2,-1.643684387E0,1.689881086E0
2.949109739E1,1.683696061E-1,-1.862373948E0,1.761963129E0
2.949585198E1,2.887099683E-1,-2.071289778E0,1.820606112E0
2.950060656E1,4.200458825E-1,-2.270431757E0,1.861533999E0
2.950536114E1,5.574904680E-1,-2.459799767E0,1.882914305E0
2.951011573E1,7.022654414E-1,-2.643670082E0,1.886579514E0
2.951487031E1,8.476512432E-1,-2.823264360E0,1.870697021E0
2.951962489E1,9.942587614E-1,-3.006523609E0,1.838932037E0
2.952437948E1,1.139644623E0,-3.192837477E0,1.794949770E0
2.952913406E1,1.278310895E0,-3.385870695E0,1.744858861E0
2.953388859E1,1.410868526E0,-3.580736637E0,1.692935348E0
2.953864317E1,1.556254387E0,-3.751168013E0,1.647120476E0
2.954339776E1,1.724853039E0,-3.876395226E0,1.607414365E0
2.954815234E1,1.911777735E0,-3.957029343E0,1.570762396E0
2.955290692E1,2.113363028E0,-3.987572670E0,1.530445337E0
2.955766151E1,2.323500633E0,-3.961916208E0,1.488295674E0
2.956241609E1,2.536692381E0,-3.880671263E0,1.443091631E0
2.956717067E1,2.744997263E0,-3.733452797E0,1.400331140E0
2.957192526E1,2.941695690E0,-3.520871878E0,1.361235857E0
2.957667984E1,3.113959551E0,-3.239874125E0,1.324583888E0
2.958143442E1,3.228802204E0,-2.826929569E0,1.290375471E0
2.958618896E1,3.079751253E0,-1.748753190E0,1.254945278E0
2.959094354E1,2.228816509E0,9.463822842E-1,1.177365541E0
2.959569812E1,1.037630200E0,3.783238411E0,1.085735798E0
2.960045271E1,3.314704895E-1,4.748404503E0,1.031368852E0
2.960520729E1,7.712167688E-3,4.474126339E0,9.983821511E-1
2.960996187E1,-1.999818534E-1,3.771020889E0,9.550107121E-1
2.961471646E1,-3.649153411E-1,2.936579704E0,9.159153700E-1
2.961947104E1,-5.182424188E-1,2.107025385E0,8.707113862E-1
2.962422562E1,-6.508000493E-1,1.333059669E0,8.242856860E-1
2.962898020E1,-7.515927553E-1,6.470585465E-1,7.699186802E-1
2.963373479E1,-8.090140224E-1,8.445205539E-2,7.094430923E-1
2.963848932E1,-8.157335520E-1,-3.174969554E-1,6.453022957E-1
2.964324390E1,-7.662535310E-1,-5.490147471E-1,5.781071782E-1
2.964799849E1,-6.532435417E-1,-6.302597523E-1,5.078576803E-1
2.965275307E1,-4.968621433E-1,-6.046034098E-1,4.321104586E-1
2.965750765E1,-3.245982826E-1,-5.178605914E-1,3.533089161E-1
2.966226224E1,-1.627191007E-1,-4.176788032E-1,2.561814189E-1
2.966701682E1,-2.649625950E-2,-3.498727977E-1,1.358410567E-1
2.967177140E1,7.002037764E-2,-3.346011937E-1,-1.259908639E-2
2.967652599E1,1.231656075E-1,-3.730856776E-1,-1.738673896E-1
2.968128057E1,1.249982044E-1,-4.586067200E-1,-3.363574147E-1
2.968603510E1,7.612902671E-2,-5.832231641E-1,-4.890736043E-1
2.969078968E1,-2.099847607E-2,-7.243329287E-1,-6.155226231E-1
2.969554427E1,-1.566104591E-1,-8.532254100E-1,-7.040980458E-1
2.970029885E1,-3.154352903E-1,-9.472985864E-1,-7.523563504E-1
2.970505343E1,-4.876991808E-1,-1.004719853E0,-7.731257081E-1
2.970980802E1,-6.575195789E-1,-1.061530232E0,-7.774018049E-1
2.971456260E1,-8.139009476E-1,-1.147662163E0,-7.792344093E-1
2.971931718E1,-9.495129585E-1,-1.261893868E0,-7.890082002E-1
2.972407177E1,-1.065577269E0,-1.372460485E0,-8.030580878E-1
2.972882635E1,-1.167591691E0,-1.436601281E0,-8.134428263E-1
2.973358088E1,-1.257388830E0,-1.422551394E0,-8.195514679E-1
2.973833547E1,-1.332525134E0,-1.340695500E0,-8.207731843E-1
2.974309005E1,-1.392389894E0,-1.200807452E0,-8.158862591E-1
2.974784463E1,-1.440037370E0,-1.012050271E0,-8.079450130E-1
2.975259922E1,-1.478521824E0,-7.909171581E-1,-7.951168418E-1
2.975735380E1,-1.502956390E0,-5.581777096E-1,-7.767909169E-1
2.976210838E1,-1.510897636E0,-3.181078434E-1,-7.523563504E-1
2.976686296E1,-1.502956390E0,-7.498364896E-2,-7.181479335E-1
2.977161755E1,-1.484019637E0,1.565341055E-1,-6.790525317E-1
2.977637213E1,-1.457752466E0,3.630063832E-1,-6.362920403E-1
2.978112666E1,-1.421100497E0,5.480984449E-1,-5.898662806E-1
2.978588125E1,-1.375896573E0,7.063124180E-1,-5.440514684E-1
2.979063583E1,-1.330081701E0,8.235984445E-1,-5.025126338E-1
2.979539041E1,-1.285488605E0,8.920152783E-1,-4.664716125E-1
2.980014500E1,-1.247614980E0,9.078977704E-1,-4.389826953E-1
2.980489958E1,-1.215849996E0,8.718567491E-1,-4.218784869E-1
2.980965416E1,-1.191415429E0,7.893900275E-1,-4.151589870E-1
2.981440875E1,-1.173089504E0,6.757691503E-1,-4.188241661E-1
2.981916333E1,-1.160261273E0,5.334376693E-1,-4.328740537E-1
2.982391791E1,-1.147433162E0,3.715584874E-1,-4.536434710E-1
2.982867244E1,-1.132772326E0,1.931859851E-1,-4.817432463E-1
2.983342703E1,-1.117500782E0,8.704823442E-3,-5.147299170E-1
2.983818161E1,-1.097953081E0,-1.708894223E-1,-5.556578636E-1
2.984293619E1,-1.073518515E0,-3.376555145E-1,-6.051379442E-1
2.984769078E1,-1.040531754E0,-4.769326746E-1,-6.607266068E-1
2.985244536E1,-9.910517335E-1,-5.642863512E-1,-7.218130827E-1
2.985719994E1,-9.134719372E-1,-5.703949928E-1,-7.865647674E-1
2.986195453E1,-8.065705895E-1,-4.873173833E-1,-8.519272804E-1
2.986670911E1,-6.697368622E-1,-3.229947388E-1,-9.203441739E-1
2.987146369E1,-5.109120011E-1,-9.025526792E-2,-9.991456866E-1
2.987621828E1,-3.355938494E-1,1.870773435E-1,-1.091997147E0
2.988097281E1,-1.572213173E-1,4.876227975E-1,-1.199509382E0
2.988572739E1,1.198822167E-2,7.936660647E-1,-1.320460558E0
2.989048198E1,1.659261435E-1,1.083826780E0,-1.453629136E0
2.989523656E1,2.948186100E-1,1.347109556E0,-1.595960617E0
2.989999114E1,3.907243907E-1,1.576794744E0,-1.743178964E0
2.990474573E1,4.505891204E-1,1.776547551E0,-1.894062638E0
2.990950031E1,4.738020003E-1,1.949422240E0,-2.041280985E0
2.991425489E1,4.634172916E-1,2.121075153E0,-2.174449444E0
2.991900948E1,4.273762703E-1,2.315330267E0,-2.294178963E0
2.992376406E1,3.687332571E-1,2.556010962E0,-2.391306639E0
2.992851859E1,2.954294682E-1,2.839452267E0,-2.473162413E0
2.993327317E1,2.141844630E-1,3.135721684E0,-2.544022799E0
2.993802776E1,1.317177117E-1,3.445430040E0,-2.612439632E0
2.994278234E1,6.635518372E-2,3.830885649E0,-2.693073750E0
2.994753692E1,2.115119249E-2,4.320188522E0,-2.793255568E0
2.995229151E1,-1.550069358E-2,4.897455692E0,-2.902600288E0
2.995704609E1,-4.665479809E-2,5.491216183E0,-3.000338793E0
2.996180067E1,-7.108938694E-2,5.973799229E0,-3.067533731E0
2.996655526E1,-8.575014025E-2,6.244412422E0,-3.094411850E0
2.997130979E1,-6.498073786E-2,6.319549084E0,-3.074253321E0
2.997606437E1,1.748600416E-2,6.257240772E0,-3.018664598E0
2.998081896E1,1.616500914E-1,6.111244202E0,-2.928256750E0
2.998557354E1,3.662897944E-1,5.935925961E0,-2.803029299E0
2.999032812E1,6.197986603E-1,5.786874771E0,-2.638095856E0
2.999508270E1,8.916335106E-1,5.679973602E0,-2.443230152E0
2.999983729E1,1.132925034E0,5.604836941E0,-2.234314203E0
3.000459187E1,1.308243275E0,5.529089928E0,-2.020511627E0
3.000934646E1,1.388266563E0,5.408138752E0,-1.798767686E0
3.001410104E1,1.363221169E0,5.154018879E0,-1.573358655E0
3.001885562E1,1.248989344E0,4.696481228E0,-1.360166788E0
3.002361020E1,1.081612468E0,3.983602047E0,-1.164079189E0
3.002836474E1,8.855248690E-1,3.019046545E0,-9.802088737E-1
3.003311932E1,6.772199869E-1,1.892611861E0,-8.073341846E-1
3.003787390E1,4.670824707E-1,7.411317229E-1,-6.362920403E-1
3.004262849E1,2.667188346E-1,-2.649625838E-1,-4.719693959E-1
3.004738307E1,8.345939964E-2,-1.023656607E0,-3.180314898E-1
3.005213765E1,-8.025235683E-2,-1.545946002E0,-1.811977625E-1
3.005689224E1,-2.201403975E-1,-1.889252067E0,-5.719221383E-2
3.006164682E1,-3.362047076E-1,-2.110385180E0,5.765036494E-2
3.006640140E1,-4.296670258E-1,-2.238055944E0,1.633299738E-1
3.007115599E1,-5.029708147E-1,-2.285092354E0,2.598465979E-1
3.007591052E1,-5.555051565E-1,-2.260046959E0,3.502545953E-1
3.008066510E1,-5.878809690E-1,-2.166584730E0,4.357756674E-1
3.008541968E1,-6.019308567E-1,-2.029139996E0,5.164098144E-1
3.009017427E1,-5.958222151E-1,-1.870315194E0,5.946004987E-1
3.009492885E1,-5.756636858E-1,-1.706603527E0,6.642391086E-1
3.009968343E1,-5.438987017E-1,-1.550832987E0,7.289907336E-1
3.010443802E1,-5.048033595E-1,-1.415220976E0,7.900772095E-1
3.010919260E1,-4.608211219E-1,-1.315649986E0,8.462768197E-1
3.011394718E1,-4.150062501E-1,-1.251509190E0,8.957568407E-1
3.011870177E1,-3.636936247E-1,-1.222187757E0,9.397391081E-1
3.012345630E1,-3.050506115E-1,-1.222798586E0,9.776127338E-1
3.012821088E1,-2.409097999E-1,-1.251509190E0,1.006934285E0
3.013296546E1,-1.761581302E-1,-1.300989270E0,1.028314471E0
3.013772005E1,-1.169042438E-1,-1.356577992E0,1.042364359E0
3.014247463E1,-6.559160352E-2,-1.399949312E0,1.052138209E0
3.014722922E1,-2.160934173E-2,-1.423773050E0,1.060079455E0
3.015198380E1,1.565340906E-2,-1.431103468E0,1.068020701E0
3.015673838E1,4.680751264E-2,-1.424383998E0,1.079016328E0
3.016149296E1,7.185296714E-2,-1.404225469E0,1.091233611E0
3.016624750E1,8.468113095E-2,-1.382234335E0,1.104061723E0
3.017100208E1,8.407026529E-2,-1.361464858E0,1.116889834E0
3.017575666E1,7.124210149E-2,-1.335197687E0,1.132772326E0
3.018051125E1,4.558578506E-2,-1.302211046E0,1.150487423E0
3.018526583E1,7.101302966E-3,-1.258228779E0,1.172478557E0
3.019002041E1,-3.138317913E-2,-1.216689944E0,1.188361049E0
3.019477500E1,-6.925679743E-2,-1.187368393E0,1.190193653E0
3.019952958E1,-1.016326249E-1,-1.166599035E0,1.188971877E0
3.020428416E1,-1.297324002E-1,-1.148273110E0,1.189582825E0
3.020903875E1,-1.517235339E-1,-1.126281977E0,1.194469690E0
3.021379333E1,-1.682168841E-1,-1.100014806E0,1.209130526E0
3.021854786E1,-1.786015928E-1,-1.064584613E0,1.236619353E0
3.022330244E1,-1.816559136E-1,-1.025489211E0,1.278769016E0
3.022805703E1,-1.755472720E-1,-9.784526825E-1,1.334968567E0
3.023281161E1,-1.596647799E-1,-9.191987514E-1,1.405828953E0
3.023756619E1,-1.346193254E-1,-8.446732759E-1,1.487684846E0
3.024232078E1,-1.040760875E-1,-7.640390992E-1,1.579925418E0
3.024707536E1,-7.292198390E-2,-6.950113773E-1,1.682550669E0
3.025182994E1,-4.482220486E-2,-6.522508860E-1,1.794949770E0
3.025658453E1,-2.222020552E-2,-6.443096399E-1,1.917733669E0
3.026133911E1,-5.115992390E-3,-6.797397733E-1,2.051512957E0
3.026609364E1,5.268708803E-3,-7.652608752E-1,2.190790176E0
3.027084823E1,1.565340906E-2,-9.020945430E-1,2.325791359E0
3.027560281E1,3.031416424E-2,-1.079856157E0,2.451629400E0
3.028035739E1,5.658135191E-2,-1.286328554E0,2.555476427E0
3.028511198E1,9.445496649E-2,-1.509904981E0,2.636110544E0
3.028986656E1,1.494327933E-1,-1.740200996E0,2.686201572E0
3.029462114E1,2.227365673E-1,-1.970497012E0,2.697808027E0
3.029937573E1,3.125337064E-1,-2.197738647E0,2.666653872E0
3.030413031E1,4.114937782E-1,-2.424980402E0,2.597015142E0
3.030888489E1,5.183951259E-1,-2.647335291E0,2.495000839E0
3.031363942E1,6.259073019E-1,-2.860527039E0,2.367330074E0
3.031839401E1,7.279217243E-1,-3.066388369E0,2.217668295E0
3.032314859E1,8.244383931E-1,-3.260032654E0,2.050902128E0
3.032790317E1,9.056833982E-1,-3.440237761E0,1.873140454E0
3.033265776E1,9.679915905E-1,-3.600895166E0,1.692324519E0
3.033741234E1,1.008308649E0,-3.732231140E0,1.520671487E0
3.034216692E1,1.031521559E0,-3.825082541E0,1.366122723E0
3.034692151E1,1.038851857E0,-3.877006054E0,1.226234674E0
3.035167609E1,1.030299783E0,-3.878838539E0,1.101007462E0
3.035643062E1,1.003421783E0,-3.820806503E0,9.916626215E-1
3.036118520E1,9.569960237E-1,-3.696800947E0,8.975894451E-1
3.036593979E1,8.910226226E-1,-3.502545834E0,8.187878728E-1
3.037069437E1,8.079450130E-1,-3.230710983E0,7.515927553E-1
3.037544896E1,7.163153291E-1,-2.882518291E0,6.953932047E-1
3.038020354E1,6.252964735E-1,-2.457967043E0,6.428588033E-1
3.038495812E1,5.397753716E-1,-1.957668900E0,5.909352899E-1
3.038971270E1,4.579195082E-1,-1.390175581E0,5.286270976E-1
3.039446729E1,3.852266073E-1,-7.829759121E-1,4.516581595E-1
3.039922187E1,3.131445646E-1,-1.745546162E-1,3.563632369E-1
3.040397640E1,2.428951114E-1,3.904953003E-1,2.451858521E-1
3.040873099E1,1.653152853E-1,8.791871071E-1,1.315650046E-1
3.041348557E1,8.345939964E-2,1.279303551E0,2.710712515E-2
3.041824015E1,2.214384731E-3,1.596342444E0,-5.535962060E-2
3.042299474E1,-7.475458086E-2,1.834579706E0,-1.146135032E-1
3.042774932E1,-1.431714296E-1,2.002567530E0,-1.488219351E-1
3.043250390E1,-1.999818534E-1,2.106414557E0,-1.622609496E-1
3.043725849E1,-2.457967103E-1,2.147953272E0,-1.610392332E-1
3.044201307E1,-2.793942690E-1,2.144898891E0,-1.488219351E-1
3.044676760E1,-2.995528281E-1,2.114966631E0,-1.359937787E-1
3.045152224E1,-3.062723279E-1,2.068540812E0,-1.304959953E-1
3.045627677E1,-3.013854027E-1,2.011119604E0,-1.323285848E-1
3.046103135E1,-2.885572612E-1,1.939037561E0,-1.378263682E-1
3.046578593E1,-2.763399482E-1,1.841910005E0,-1.408806890E-1
3.047054052E1,-2.671769857E-1,1.719126225E0,-1.414915472E-1
3.047529510E1,-2.592357397E-1,1.578016400E0,-1.390480995E-1
3.048004968E1,-2.470184416E-1,1.430187106E0,-1.372154951E-1
3.048480427E1,-2.268599123E-1,1.283579588E0,-1.378263682E-1
3.048955885E1,-1.969275326E-1,1.140637279E0,-1.488219351E-1
3.049431343E1,-1.523344070E-1,1.003803492E0,-1.769217104E-1
3.049906797E1,-9.002619982E-2,8.822414875E-1,-2.318995446E-1
3.050382255E1,-3.283398226E-3,7.900008559E-1,-3.388008773E-1
3.050857713E1,1.121700481E-1,7.435751557E-1,-5.141190886E-1
3.051333172E1,2.520580888E-1,7.539598346E-1,-7.682388425E-1
3.051808630E1,3.986656368E-1,8.174898028E-1,-1.096273184E0
3.052284088E1,5.293906927E-1,9.097303748E-1,-1.472565889E0
3.052759546E1,6.210203767E-1,1.011133909E0,-1.846415162E0
3.053235005E1,6.711113453E-1,1.117424369E0,-2.162232161E0
3.053710463E1,6.857720613E-1,1.229212642E0,-2.379089355E0
3.054185922E1,6.686678529E-1,1.342833519E0,-2.495764494E0
3.054661380E1,6.149117351E-1,1.454621792E0,-2.535470724E0
3.055136833E1,5.287798047E-1,1.564577460E0,-2.527529478E0
3.055612291E1,4.231002033E-1,1.673311353E0,-2.493931770E0
3.056087750E1,3.113119602E-1,1.770438790E0,-2.445062637E0
3.056563208E1,1.952476501E-1,1.854738235E0,-2.388252258E0
3.057038666E1,7.735075057E-2,1.929874539E0,-2.326554775E0
3.057514125E1,-3.993528336E-2,2.001345634E0,-2.253251076E0
3.057989583E1,-1.553887278E-1,2.065486431E0,-2.149404049E0
3.058465041E1,-2.751182318E-1,2.095418930E0,-1.989357471E0
3.058940500E1,-4.033998251E-1,2.066097498E0,-1.776776552E0
3.059415953E1,-5.426769853E-1,1.980576277E0,-1.531208873E0
3.059891411E1,-6.941714883E-1,1.846186042E0,-1.277089238E0
3.060366869E1,-8.511636853E-1,1.679419994E0,-1.031521559E0
3.060842328E1,-1.000214696E0,1.492495418E0,-8.055015802E-1
3.061317786E1,-1.125442028E0,1.293964267E0,-6.124683022E-1
3.061793244E1,-1.216460824E0,1.103374481E0,-4.634172916E-1
3.062268703E1,-1.256167054E0,9.341649413E-1,-3.687332571E-1
3.062744161E1,-1.235397696E0,7.979421020E-1,-3.369682729E-1
3.063219619E1,-1.157207012E0,6.867647171E-1,-3.662897944E-1
3.063695078E1,-1.039310098E0,5.884155035E-1,-4.310414493E-1
3.064170536E1,-9.030871987E-1,4.802924395E-1,-5.110647678E-1
3.064645989E1,-7.668643594E-1,3.477347791E-1,-5.855902433E-1
3.065121448E1,-6.453022957E-1,1.937968582E-1,-6.466767192E-1
3.065596906E1,-5.420661569E-1,2.947422490E-2,-6.876046658E-1
3.066072364E1,-4.583776593E-1,-1.275180280E-1,-7.065414786E-1
3.066547823E1,-4.009563625E-1,-2.637408674E-1,-7.047088742E-1
3.067023281E1,-3.698022664E-1,-3.736965358E-1,-6.827177405E-1
3.067498739E1,-3.649153411E-1,-4.512763619E-1,-6.332377195E-1
3.067974198E1,-3.746891916E-1,-4.934260249E-1,-5.617665052E-1
3.068449656E1,-3.972911835E-1,-4.952586293E-1,-4.670824707E-1
3.068925114E1,-4.302778840E-1,-4.457785785E-1,-3.528507650E-1
3.069400567E1,-4.705949426E-1,-3.462076187E-1,-2.251800299E-1
3.069876026E1,-5.066359639E-1,-2.057087123E-1,-9.017891437E-2
3.070351484E1,-5.359575152E-1,-3.100138716E-2,5.031998456E-2
3.070826942E1,-5.567268729E-1,1.681405306E-1,1.902080178E-1
3.071302401E1,-5.726093650E-1,3.746128380E-1,3.264308572E-1
3.071777859E1,-5.781071782E-1,5.755873322E-1,4.589885175E-1
3.072253317E1,-5.603920817E-1,7.753401399E-1,5.719985366E-1
3.072728776E1,-5.072468519E-1,9.793689847E-1,6.508000493E-1
3.073204234E1,-4.339430630E-1,1.137582898E0,6.996692419E-1
3.073679687E1,-3.649153411E-1,1.204778075E0,7.277690172E-1
3.074155146E1,-3.087157905E-1,1.186452150E0,7.503710389E-1
3.074630604E1,-2.635118067E-1,1.113759160E0,7.723621726E-1
3.075106062E1,-2.231947184E-1,1.014799118E0,7.949641347E-1
3.075581520E1,-1.834885031E-1,9.115629792E-1,8.206204772E-1
3.076056979E1,-1.443931609E-1,8.132137656E-1,8.432224989E-1
3.076532437E1,-1.065195426E-1,7.173079848E-1,8.627701402E-1
3.077007896E1,-7.292198390E-2,6.201804876E-1,8.749874234E-1
3.077483354E1,-4.360047355E-2,5.132791400E-1,8.762091398E-1
3.077958812E1,-1.916588284E-2,3.831649423E-1,8.670461774E-1
3.078434265E1,-8.399390499E-4,2.261726856E-1,8.468876481E-1
3.078909724E1,1.015562657E-2,5.268708616E-2,8.200095892E-1
3.079385182E1,8.933897130E-3,-1.324049383E-1,7.912989855E-1
3.079860640E1,-6.337722298E-3,-3.223838806E-1,7.729730010E-1
3.080336099E1,-3.138317913E-2,-5.141954422E-1,7.717512846E-1
3.080811557E1,-6.314814836E-2,-7.084504366E-1,7.925207019E-1
3.081287015E1,-9.796743840E-2,-9.033163190E-1,8.322269320E-1
3.081762474E1,-1.291215420E-1,-1.098793030E0,8.908699155E-1
3.082237932E1,-1.559995860E-1,-1.292437196E0,9.629519582E-1
3.082713390E1,-1.767689884E-1,-1.484859586E0,1.044196963E0
3.083188843E1,-1.859319657E-1,-1.676060200E0,1.128496289E0
3.083664302E1,-1.834885031E-1,-1.860541344E0,1.210963011E0
3.084139760E1,-1.669951528E-1,-2.036470413E0,1.286710262E0
3.084615218E1,-1.388953775E-1,-2.201403856E0,1.350851059E0
3.085090677E1,-9.918916970E-2,-2.352287531E0,1.398498535E0
3.085566135E1,-4.848739132E-2,-2.489121199E0,1.425987482E0
3.086041593E1,1.259908639E-2,-2.610072374E0,1.432706952E0
3.086517052E1,8.345939964E-2,-2.715141296E0,1.421711445E0
3.086992510E1,1.604283601E-1,-2.803716660E0,1.395444274E0
3.087467968E1,2.410625070E-1,-2.875187874E0,1.359403253E0
3.087943422E1,3.314704895E-1,-2.928333044E0,1.318475246E0
3.088418880E1,4.353175163E-1,-2.952156782E0,1.275714755E0
3.088894338E1,5.831468105E-1,-2.891681194E0,1.236008525E0
3.089369796E1,7.810669541E-1,-2.714530468E0,1.202410936E0
3.089845255E1,1.021747708E0,-2.426202297E0,1.177365541E0
3.090320713E1,1.291749954E0,-2.048076868E0,1.163315654E0
