Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
34.08439821,-1.891419291,-10.80533123,-0.8283938169
34.08939824,-1.939303398,-11.04714584,-1.034295082
34.09439828,-1.910573006,-11.26741219,-1.110909581
34.09939828,-1.968033791,-11.60499477,-1.130063176
34.10439824,-1.951274395,-11.77019501,-1.108515382
34.10939821,-1.817199111,-12.05510521,-0.9720458984
34.11439817,-1.515529633,-12.11256599,-0.7517793179
34.11939814,-1.122880578,-11.95454884,-0.3375824392
34.12439814,-0.7972691655,-11.68639755,0.3447650373
34.12939817,-0.5434837937,-11.29853725,1.134851575
34.13439821,-0.2944868207,-10.96095467,1.915361404
34.13939824,-0.1268926859,-10.77660084,2.63841033
34.14439824,-0.05746084079,-10.85560989,2.944868088
34.14939824,0.2059013397,-11.15009689,3.251325846
34.1543982,0.349553436,-11.40867043,3.193865061
34.1593982,0.5339069963,-11.76301193,2.717418909
34.16439821,0.7661445141,-11.95215416,1.968033791
34.16939824,0.9816226959,-12.07186413,1.063025594
34.17439824,1.388636947,-12.1676321,0.7134721279
34.17939824,1.769315004,-12.26340008,0.7900865674
34.1843982,1.872265697,-12.41902351,0.9337386489
34.18939817,1.745373011,-12.54112816,1.103726983
34.1943985,1.630451322,-12.60816574,1.221042871
34.1993985,1.259350061,-12.7470293,1.278503656
34.20439854,1.125274777,-12.81885529,1.209071875
34.20939857,0.8212111592,-12.67999172,0.9337386489
34.2143986,0.5291185975,-12.4525423,0.4644751251
34.21939864,0.2944868207,-12.24664116,-0.2322375625
34.22439864,0.2178723514,-12.02158642,-0.7972691655
34.2293986,0.6009446383,-11.59302425,-1.553836942
34.23439857,1.122880578,-11.31050777,-1.968033791
34.23939857,2.126051188,-10.9202528,-2.583343744
34.24439857,2.52827692,-10.75026512,-2.911349297
34.2493986,2.71502471,-10.58745956,-3.433285236
34.2543986,2.545036316,-10.69519806,-3.804386616
34.2593986,2.473210335,-11.04475212,-3.986345768
34.2643986,2.731784105,-11.36557484,-3.813963413
34.2693986,3.023876667,-11.55950546,-3.275267839
34.2743986,3.08133769,-11.66006184,-2.310404539
34.27939857,2.97359848,-11.72231102,-0.921767652
34.28439857,2.856282711,-11.81568432,-0.2226607651
34.28939857,2.726995707,-12.03116322,0.6105214357
34.2943986,2.71502471,-12.12932491,0.9385270476
34.2993986,2.784456491,-12.20115089,1.065419793
34.3043986,3.172317266,-12.1628437,0.7062895298
34.30939856,3.691859007,-12.15805531,0.5243301988
34.31439853,3.964797974,-12.23466969,0.3591302633
34.3193985,3.904942989,-12.36156273,0.323217243
34.3243985,3.658340216,-12.51957989,0.3088520169
34.32939853,3.210624456,-12.44775391,0.14844051
34.33439856,2.870647907,-12.26818848,0.0143652102
34.3393986,2.348711967,-12.05271053,-0.2968810201
34.34439863,2.090138197,-11.96651936,-0.4716577232
34.34939863,1.716642618,-11.63611984,-0.6799532771
34.3543986,1.393425345,-11.41345882,-0.691924274
34.35939856,0.8619126081,-11.23868179,-0.5051765442
34.36439856,0.3016694188,-10.97531986,-0.2633621991
34.36939856,-0.3758896589,-10.60900688,-0.1460463107
34.37439859,-0.7637503147,-10.30973148,-0.2609679997
34.37939859,-1.252167463,-10.21875191,-0.3136404157
34.38439859,-1.240196466,-10.2474823,-0.06464344263
34.38939856,-1.199495077,-10.22354031,0.2729389966
34.39439853,-1.070208192,-10.18523312,0.1628057212
34.39939849,-0.6895300746,-10.09904194,-0.4620809257
34.40439849,-0.538695395,-10.1732626,-1.297657371
34.40939852,-0.3591302633,-10.19480991,-1.884236693
34.41439856,0.2346317619,-10.01524544,-2.032677174
34.41939859,0.7302315235,-9.569923401,-1.537077546
34.42439859,0.8283938169,-9.354445457,-1.065419793
34.42939859,1.089361787,-9.129390717,-0.6560112834
34.43439856,1.285686255,-9.052776337,-0.5243301988
34.43939856,1.587355733,-8.935460091,-0.4596867263
34.44439856,1.788468719,-8.887576103,-0.5985504389
34.44939859,2.023100376,-8.830115318,-1.04147768
34.45439859,2.219424963,-8.801384926,-1.460463047
34.45939859,2.243366957,-8.705616951,-1.836352706
34.46439859,2.104503393,-8.602665901,-2.08295536
34.46939859,1.951274395,-8.387187958,-1.958456993
