"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.200463128E1,-2.707658112E-1,-5.648971796E-1,4.731911421E-1
5.200938655E1,-2.622137070E-1,-6.253728271E-1,5.061778426E-1
5.201414175E1,-2.524398565E-1,-6.895136237E-1,5.385536551E-1
5.201889707E1,-2.359465212E-1,-7.487674952E-1,5.642099977E-1
5.202365228E1,-2.139553875E-1,-7.964149714E-1,5.843685269E-1
5.202840754E1,-1.870773435E-1,-8.263473511E-1,5.965858102E-1
5.203316280E1,-1.528689116E-1,-8.403972387E-1,6.039161682E-1
5.203791806E1,-1.186604798E-1,-8.422298431E-1,6.094139814E-1
5.204267332E1,-8.750637621E-2,-8.495602012E-1,6.149117351E-1
5.204742852E1,-6.001746282E-2,-8.617774844E-1,6.240747571E-1
5.205218379E1,-4.108065739E-2,-8.746056557E-1,6.375137568E-1
5.205693904E1,-2.764163166E-2,-8.831577301E-1,6.527853608E-1
5.206169431E1,-1.847865991E-2,-8.880446553E-1,6.686678529E-1
5.206644957E1,-9.926552884E-3,-8.917098641E-1,6.827177405E-1
5.207120483E1,-2.596175298E-3,-8.972076178E-1,6.961567998E-1
5.207596004E1,5.955931731E-3,-9.051488638E-1,7.053197622E-1
5.208071530E1,1.572976820E-2,-9.112575054E-1,7.102066875E-1
5.208547056E1,2.611446939E-2,-9.173662066E-1,7.089849114E-1
5.209022582E1,3.344484791E-2,-9.289726019E-1,6.992111206E-1
5.209498108E1,4.444041103E-2,-9.430224895E-1,6.802743077E-1
5.209973634E1,5.665770918E-2,-9.485203028E-1,6.485093236E-1
5.210449160E1,6.887500733E-2,-9.472985864E-1,6.039161682E-1
5.210924681E1,8.109229803E-2,-9.387464523E-1,5.446622968E-1
5.211400207E1,9.697478265E-2,-9.179770350E-1,4.695259333E-1
5.211875733E1,1.183550507E-1,-8.904881477E-1,3.870591819E-1
5.212351259E1,1.452330947E-1,-8.562797308E-1,2.997055352E-1
5.212826785E1,1.867718995E-1,-8.147408962E-1,2.080758214E-1
5.213302306E1,2.362519503E-1,-7.695369124E-1,1.195004210E-1
5.213777832E1,2.906189263E-1,-7.225003242E-1,4.497491941E-2
5.214253358E1,3.431532979E-1,-6.821832657E-1,-1.450803829E-3
5.214728884E1,3.895790279E-1,-6.516399980E-1,-2.160934173E-2
5.215204410E1,4.256200492E-1,-6.284271479E-1,-2.527453005E-2
5.215679936E1,4.506655037E-1,-6.113229394E-1,-2.222020552E-2
5.216155457E1,4.647153914E-1,-5.881100893E-1,-1.794415340E-2
5.216630983E1,4.653262496E-1,-5.526798964E-1,-1.122464053E-2
5.217106509E1,4.579958618E-1,-5.062541962E-1,-3.283398226E-3
5.217582035E1,4.402807951E-1,-4.561632872E-1,6.490438245E-3
5.218057561E1,4.182896614E-1,-4.115701318E-1,1.565340906E-2
5.218533087E1,3.944659233E-1,-3.785834610E-1,1.931859925E-2
5.219008608E1,3.749182522E-1,-3.596466482E-1,1.992946304E-2
5.219484134E1,3.614792228E-1,-3.480401933E-1,1.687514037E-2
5.219959660E1,3.559814394E-1,-3.394880891E-1,1.320995111E-2
5.220435186E1,3.553705812E-1,-3.217730224E-1,1.015562657E-2
5.220910712E1,3.578140438E-1,-2.906189263E-1,9.544761851E-3
5.221386238E1,3.602575064E-1,-2.478583902E-1,1.076649129E-2
5.221861764E1,3.590357602E-1,-2.038761228E-1,9.544761851E-3
5.222337285E1,3.547597229E-1,-1.629481763E-1,9.544761851E-3
5.222812811E1,3.449858725E-1,-1.287397593E-1,1.076649129E-2
5.223288337E1,3.309359848E-1,-1.018617004E-1,1.320995111E-2
5.223763863E1,3.132209182E-1,-8.231402934E-2,1.748600416E-2
5.224239389E1,2.906189263E-1,-6.826414168E-2,2.725984156E-2
5.224714910E1,2.655734718E-1,-5.971203372E-2,3.825540841E-2
5.225190436E1,2.368628234E-1,-5.726857483E-2,5.169443041E-2
5.225665962E1,2.038761228E-1,-6.215549260E-2,6.452259421E-2
5.226141488E1,1.641699076E-1,-7.742711157E-2,7.063124329E-2
5.226617014E1,1.226311028E-1,-9.636391699E-2,7.002037764E-2
5.227092540E1,8.048143238E-2,-1.085812151E-1,6.330086291E-2
5.227568061E1,4.321868345E-2,-9.941824526E-2,5.047270283E-2
5.228043587E1,1.389717404E-2,-5.910116807E-2,3.642281145E-2
5.228519113E1,-7.483093534E-3,1.053741761E-2,2.970330045E-2
5.228994639E1,-2.092211880E-2,9.850194305E-2,2.664897591E-2
5.229470165E1,-2.519817278E-2,1.919642538E-1,2.909243479E-2
5.229945686E1,-2.275471389E-2,2.860374451E-1,3.092502989E-2
5.230421212E1,-1.420260593E-2,3.733910918E-1,3.031416424E-2
5.230896738E1,-5.650499370E-3,4.491383433E-1,2.725984156E-2
5.231372264E1,1.069013379E-3,5.035052896E-1,2.542724647E-2
5.231847790E1,7.788525894E-3,5.316050649E-1,2.359465137E-2
5.232323316E1,1.145371422E-2,5.364919901E-1,2.054032870E-2
5.232798837E1,1.450803876E-2,5.230529904E-1,1.565340906E-2
5.233274363E1,1.511890348E-2,4.937314689E-1,7.712167688E-3
5.233749889E1,1.267544460E-2,4.613556266E-1,-2.672533505E-3
5.234225415E1,2.290742937E-3,4.283689260E-1,-1.855501719E-2
5.234700941E1,-1.542433538E-2,3.972148299E-1,-4.054614902E-2
5.235176467E1,-3.985892609E-2,3.770562708E-1,-6.498073786E-2
5.235651988E1,-6.795870513E-2,3.715584874E-1,-8.941533417E-2
5.236127514E1,-1.003345400E-1,3.733910918E-1,-1.077412739E-1
5.236603040E1,-1.314886510E-1,3.666715920E-1,-1.175151095E-1
5.237078566E1,-1.553123742E-1,3.477347791E-1,-1.187368408E-1
5.237554092E1,-1.705839932E-1,3.178023994E-1,-1.138499230E-1
5.238029618E1,-1.760817766E-1,2.768744528E-1,-9.918916970E-2
5.238505139E1,-1.730274558E-1,2.292270064E-1,-7.597630471E-2
5.238980665E1,-1.644753367E-1,1.785252392E-1,-4.787652567E-2
5.239456191E1,-1.547015011E-1,1.308777779E-1,-1.550069358E-2
5.239931717E1,-1.449276656E-1,9.239330143E-2,2.054032870E-2
5.240407243E1,-1.363755614E-1,5.818486959E-2,5.780307949E-2
5.240882764E1,-1.302669197E-1,1.481347065E-2,9.323323518E-2
5.241358290E1,-1.253799945E-1,-3.161225095E-2,1.237764731E-1
5.241833816E1,-1.223256737E-1,-7.925970852E-2,1.476002038E-1
5.242309342E1,-1.192713454E-1,-1.250745654E-1,1.604283601E-1
5.242784868E1,-1.131627038E-1,-1.592829973E-1,1.640935540E-1
5.243260394E1,-1.070540547E-1,-1.818849891E-1,1.610392332E-1
5.243735915E1,-9.789107740E-2,-1.922696829E-1,1.518762559E-1
5.244211441E1,-9.239330143E-2,-1.953240186E-1,1.372154951E-1
5.244686967E1,-8.811724186E-2,-1.983783394E-1,1.158352345E-1
5.245162493E1,-8.384118974E-2,-1.983783394E-1,8.590286225E-2
5.245638019E1,-7.895427197E-2,-1.971566081E-1,5.108356848E-2
5.246113540E1,-7.467821985E-2,-1.983783394E-1,1.320995111E-2
5.246589066E1,-6.979130208E-2,-2.050978541E-1,-2.038761228E-2
5.247064592E1,-6.185005978E-2,-2.099847645E-1,-4.909825698E-2
5.247540118E1,-4.718930274E-2,-2.112064958E-1,-6.742420048E-2
5.248015644E1,-2.764163166E-2,-2.014326602E-1,-7.841976732E-2
5.248491170E1,-9.315688163E-3,-1.824958473E-1,-8.208495378E-2
5.248966691E1,1.023198478E-2,-1.550069451E-1,-8.575014025E-2
5.249442217E1,2.367101051E-2,-1.214093715E-1,-9.063705802E-2
5.249917743E1,3.161225095E-2,-8.781181276E-2,-1.010217592E-1
5.250393269E1,3.283398226E-2,-5.726857483E-2,-1.187368408E-1
5.250868795E1,3.161225095E-2,-3.344484791E-2,-1.431714296E-1
5.251344316E1,2.367101051E-2,-1.878409274E-2,-1.706603467E-1
5.251819842E1,1.939495653E-2,-1.695149764E-2,-1.944840699E-1
5.252295368E1,1.939495653E-2,-2.550360374E-2,-2.103665620E-1
5.252770894E1,2.672533318E-2,-3.772090003E-2,-2.146426141E-1
5.253246420E1,4.016435891E-2,-4.321868345E-2,-2.103665620E-1
5.253721941E1,6.032289565E-2,-3.344484791E-2,-1.999818534E-1
5.254197467E1,8.353576064E-2,-3.512472380E-3,-1.859319657E-1
5.254672993E1,1.067486182E-1,4.046979174E-2,-1.724929363E-1
5.255148519E1,1.293506175E-1,8.994983882E-2,-1.639408320E-1
5.255624045E1,1.525634825E-1,1.339320987E-1,-1.608865112E-1
5.256099571E1,1.757763475E-1,1.601992846E-1,-1.590539217E-1
5.256575092E1,1.971566081E-1,1.705839932E-1,-1.608865112E-1
5.257050618E1,2.179260105E-1,1.687513888E-1,-1.639408320E-1
5.257526144E1,2.386954129E-1,1.601992846E-1,-1.645517051E-1
5.258001670E1,2.600756884E-1,1.516471803E-1,-1.645517051E-1
5.258477196E1,2.784016132E-1,1.504254490E-1,-1.608865112E-1
5.258952717E1,2.936732471E-1,1.565341055E-1,-1.578321904E-1
5.259428243E1,3.083339930E-1,1.663079411E-1,-1.547778696E-1
5.259903769E1,3.181078434E-1,1.724165827E-1,-1.541669965E-1
5.260379295E1,3.291034102E-1,1.742491722E-1,-1.590539217E-1
5.260854821E1,3.370446563E-1,1.693622619E-1,-1.669951528E-1
5.261330342E1,3.407098353E-1,1.614210159E-1,-1.786015928E-1
5.261805868E1,3.382663727E-1,1.473711282E-1,-1.926514804E-1
5.262281394E1,3.309359848E-1,1.314886510E-1,-2.067013681E-1
5.262756920E1,3.205513060E-1,1.149952933E-1,-2.213621289E-1
5.263232446E1,3.119991720E-1,1.009454057E-1,-2.360228747E-1
5.263707972E1,3.040579557E-1,8.872810751E-2,-2.482401729E-1
5.264183493E1,2.985601723E-1,8.078686893E-2,-2.567922771E-1
5.264659019E1,2.918406427E-1,8.017600328E-2,-2.604574561E-1
5.265134545E1,2.845102847E-1,8.200860023E-2,-2.610683441E-1
5.265610071E1,2.753472924E-1,8.750637621E-2,-2.574031353E-1
5.266085592E1,2.655734718E-1,9.300415963E-2,-2.525162399E-1
5.266561118E1,2.527453005E-1,9.728021920E-2,-2.476293147E-1
5.267036644E1,2.411388755E-1,1.009454057E-1,-2.421315312E-1
5.267512170E1,2.295324355E-1,1.033888608E-1,-2.372446060E-1
5.267987696E1,2.185368687E-1,1.033888608E-1,-2.323576957E-1
5.268463222E1,2.075413018E-1,1.009454057E-1,-2.231947184E-1
5.268938743E1,1.959348768E-1,9.728021920E-2,-2.128100246E-1
5.269414269E1,1.849393100E-1,8.994983882E-2,-1.981492639E-1
5.269889795E1,1.745546162E-1,8.139773458E-2,-1.828776449E-1
5.270365321E1,1.635590494E-1,7.162389904E-2,-1.676060259E-1
5.270840842E1,1.519526094E-1,5.940660089E-2,-1.535561383E-1
5.271316368E1,1.385135949E-1,4.780016840E-2,-1.419496983E-1
5.271791894E1,1.250745654E-1,3.741546720E-2,-1.327867359E-1
5.272267420E1,1.116355360E-1,2.764163166E-2,-1.266780794E-1
5.272742946E1,9.636391699E-2,1.542433538E-2,-1.224020272E-1
5.273218472E1,7.803797722E-2,-4.123337101E-3,-1.169042438E-1
5.273693993E1,2.489273995E-2,-4.810560122E-2,-1.120173261E-1
5.274169519E1,-5.513054505E-2,-7.864884287E-2,-1.162933856E-1
5.274645045E1,-1.638644785E-1,-1.012508348E-1,-1.132390574E-1
5.275120571E1,-3.544542789E-1,-1.721111536E-1,-1.162933856E-1
5.275596097E1,-5.896372199E-1,-2.454149276E-1,-1.364519149E-1
5.276071618E1,-8.089376688E-1,-2.710712552E-1,-1.523344070E-1
5.276547144E1,-9.622647166E-1,-1.934914142E-1,-1.608865112E-1
5.277022670E1,-9.995275140E-1,-4.260781780E-2,-1.566104591E-1
5.277498196E1,-9.256128669E-1,1.003345400E-1,-1.388953775E-1
5.277973722E1,-7.545707226E-1,2.225074917E-1,-1.126281917E-1
5.278449243E1,-5.261073112E-1,3.110828996E-1,-8.575014025E-2
5.278924769E1,-2.872591615E-1,3.318522871E-1,-6.253728271E-2
5.279400295E1,-1.003345400E-1,2.890917659E-1,-3.688096255E-2
5.279875821E1,4.627300799E-2,2.267835438E-1,-6.948587019E-3
5.280351342E1,1.385135949E-1,1.461493969E-1,2.298378758E-2
5.280826868E1,1.617264450E-1,6.795870513E-2,4.008800164E-2
5.281302394E1,1.061377525E-1,7.635809598E-4,4.130972922E-2
5.281777920E1,3.100138716E-2,-4.016435891E-2,2.848157100E-2
5.282253446E1,-3.069595434E-2,-5.543597788E-2,8.933897130E-3
5.282728972E1,-7.528908551E-2,-5.054906011E-2,-8.399390499E-4
5.283204493E1,-1.235474050E-1,-3.283398226E-2,1.603520010E-3
5.283680019E1,-1.760817766E-1,-5.955931731E-3,2.176205814E-2
5.284155545E1,-2.188423127E-1,3.924806044E-2,5.963567272E-2
5.284631071E1,-2.328922004E-1,1.327103674E-1,1.133917719E-1
5.285106592E1,-2.194531709E-1,2.854265571E-1,1.781434417E-1
5.285582118E1,-1.846338809E-1,4.784598351E-1,2.490037531E-1
5.286057644E1,-1.351538301E-1,6.714931130E-1,3.149771392E-1
5.286533170E1,-9.789107740E-2,8.223767281E-1,3.754527569E-1
5.287008696E1,-7.895427197E-2,8.755219579E-1,4.267654121E-1
5.287484217E1,-7.773254067E-2,8.260418773E-1,4.573086500E-1
5.287959743E1,-8.994983882E-2,6.977602839E-1,4.731911421E-1
5.288435269E1,-1.052214578E-1,5.334376693E-1,4.774671793E-1
5.288910795E1,-1.186604798E-1,3.947713673E-1,4.835758209E-1
5.289386321E1,-1.125518382E-1,2.952004075E-1,4.878518879E-1
5.289861842E1,-7.956513762E-2,2.316704690E-1,4.731911421E-1
5.290337368E1,-3.069595434E-2,2.005163580E-1,4.377609789E-1
5.290812894E1,2.000582218E-2,1.992946416E-1,3.833940029E-1
5.291288420E1,5.604684353E-2,2.218966335E-1,3.131445646E-1
5.291763946E1,7.742711157E-2,2.487746775E-1,2.392299175E-1
5.292239467E1,8.842267841E-2,2.542724609E-1,1.671478748E-1
5.292714993E1,9.147699922E-2,2.225074917E-1,9.750928730E-2
5.293190519E1,8.109229803E-2,1.687513888E-1,4.497491941E-2
5.293666045E1,3.466657549E-2,9.361502528E-2,1.992946304E-2
5.294141566E1,-9.315688163E-3,9.315688163E-3,-5.726857111E-3
5.294617092E1,-2.641990222E-2,-6.582067907E-2,-5.093085021E-2
5.295092618E1,-3.863719851E-2,-1.201876476E-1,-9.735657275E-2
5.295568144E1,-6.062832847E-2,-1.452330947E-1,-1.254563481E-1
5.296043670E1,-9.850194305E-2,-1.366809905E-1,-1.407279670E-1
5.296519191E1,-1.235474050E-1,-8.536835015E-2,-1.761581302E-1
5.296994717E1,-1.217148080E-1,-1.878409274E-2,-2.323576957E-1
5.297470243E1,-6.673697382E-2,3.069595434E-2,-3.105483949E-1
5.297945769E1,4.016435891E-2,-1.511890348E-2,-3.417024910E-1
5.298421295E1,-1.327103674E-1,-1.482874304E-1,-2.470184416E-1
5.298896816E1,-2.732092738E-1,-1.727220118E-1,-1.724929363E-1
5.299372342E1,-3.055851161E-1,-1.421787739E-1,-1.193477064E-1
5.299847868E1,-3.269653618E-1,-1.324049383E-1,-1.205694377E-1
5.300323394E1,-3.544542789E-1,-1.629481763E-1,-1.315650046E-1
5.300798920E1,-3.404043913E-1,-2.215912044E-1,-1.431714296E-1
5.301274441E1,-2.799287736E-1,-3.168860972E-1,-1.480583549E-1
5.301749967E1,-2.005163580E-1,-4.604393244E-1,-1.199585721E-1
5.302225493E1,-1.467602700E-1,-6.009382010E-1,-4.726566374E-2
5.302701019E1,-1.235474050E-1,-6.669116020E-1,8.323032409E-3
5.303176540E1,-1.345429718E-1,-6.889027357E-1,4.619665071E-2
5.303652066E1,-1.650862098E-1,-6.699659228E-1,6.635518372E-2
5.304127592E1,-1.956294477E-1,-6.186532974E-1,7.368556410E-2
5.304603118E1,-2.194531709E-1,-5.618428588E-1,8.590286225E-2
5.305078644E1,-2.371682525E-1,-5.172497630E-1,1.085048541E-1
5.305554165E1,-2.664897740E-1,-4.854847789E-1,1.304959953E-1
5.306029691E1,-3.306305707E-1,-4.457785785E-1,1.335503161E-1
5.306505217E1,-3.287979662E-1,-4.311178327E-1,1.451567411E-1
5.306980743E1,-3.000873327E-1,-4.531089365E-1,1.592066288E-1
5.307456269E1,-2.414443046E-1,-4.915934205E-1,1.708130687E-1
5.307931790E1,-1.620318890E-1,-5.367974043E-1,1.750891209E-1
5.308407316E1,-7.101303339E-2,-5.783362389E-1,1.842520833E-1
5.308882842E1,2.290742937E-3,-6.107120514E-1,2.001345754E-1
5.309358368E1,5.299251899E-2,-6.400335431E-1,2.215148360E-1
5.309833889E1,7.987056673E-2,-6.711876988E-1,2.386190593E-1
5.310309415E1,8.781181276E-2,-7.096721530E-1,2.435059696E-1
5.310784941E1,8.231402934E-2,-7.475457788E-1,2.306778133E-1
5.311260467E1,6.887500733E-2,-7.793107629E-1,2.129627317E-1
5.311735993E1,6.032289565E-2,-7.909171581E-1,1.976911128E-1
5.312211514E1,6.337722391E-2,-7.835868001E-1,1.818086356E-1
5.312687040E1,8.048143238E-2,-7.756455541E-1,1.647044122E-1
5.313162566E1,1.140789986E-1,-7.805324793E-1,1.439350098E-1
5.313638092E1,1.434005052E-1,-7.848085165E-1,1.304959953E-1
5.314113613E1,1.543960720E-1,-7.732021213E-1,1.201112866E-1
5.314589139E1,1.660024971E-1,-7.524327040E-1,9.628756344E-2
5.315064665E1,2.038761228E-1,-7.310523987E-1,6.757691503E-2
5.315540191E1,2.356410921E-1,-6.980656981E-1,4.680751264E-2
5.316015717E1,2.380845547E-1,-6.724094152E-1,4.130972922E-2
5.316491238E1,2.075413018E-1,-6.534726024E-1,3.825540841E-2
5.316966764E1,1.739437431E-1,-6.284271479E-1,2.420551702E-2
5.317442290E1,1.488982886E-1,-6.076577306E-1,4.657844082E-3
5.317917816E1,1.366809905E-1,-6.021599770E-1,-1.488982886E-2
5.318393342E1,1.342375278E-1,-6.082686186E-1,-2.649625950E-2
5.318868863E1,1.354592592E-1,-6.162098646E-1,-2.099847607E-2
5.319344389E1,1.446222365E-1,-6.149880886E-1,9.926552884E-4
5.319819915E1,1.495091617E-1,-6.070469022E-1,3.031416424E-2
5.320295441E1,1.372918636E-1,-5.923861265E-1,5.902481079E-2
5.320770962E1,1.067486182E-1,-5.734493136E-1,9.201150388E-2
5.321246488E1,7.437278330E-2,-5.490147471E-1,1.341611743E-1
5.321722014E1,4.321868345E-2,-5.245801210E-1,1.640935540E-1
5.322197540E1,-1.114828233E-2,-4.897608459E-1,1.628718227E-1
5.322673066E1,-9.728021920E-2,-4.427242577E-1,1.469893306E-1
5.323148587E1,-1.882990748E-1,-3.938550651E-1,1.298851222E-1
5.323624113E1,-2.554942071E-1,-3.174969554E-1,1.127809063E-1
5.324099639E1,-2.744309902E-1,-2.038761228E-1,8.407026529E-2
5.324575165E1,-2.506072819E-1,-7.987056673E-2,2.909243479E-2
5.325050691E1,-2.005163580E-1,4.046979174E-2,-6.009382382E-2
5.325526212E1,-1.388190240E-1,1.504254490E-1,-1.578321904E-1
5.326001738E1,-8.078686893E-2,2.469420880E-1,-2.335794270E-1
5.326477264E1,-3.069595434E-2,3.306305707E-1,-2.848920524E-1
5.326952790E1,1.206457894E-2,4.045451880E-1,-3.294851780E-1
5.327428311E1,5.543597788E-2,4.729620516E-1,-3.789652288E-1
5.327903837E1,1.104138121E-1,5.212203860E-1,-4.113410711E-1
5.328379363E1,1.739437431E-1,5.309942365E-1,-4.070650041E-1
5.328854889E1,2.252563834E-1,4.986183643E-1,-3.691914082E-1
5.329330415E1,2.527453005E-1,4.454731345E-1,-3.068831861E-1
5.329805936E1,2.429714650E-1,4.045451880E-1,-2.525162399E-1
5.330281462E1,1.965457499E-1,4.094321132E-1,-2.238055766E-1
5.330756988E1,9.880737960E-2,5.041161776E-1,-2.445749789E-1
5.331232514E1,-2.214384824E-2,6.678279042E-1,-2.977202237E-1
5.331708040E1,-8.750637621E-2,7.564033270E-1,-3.423133492E-1
5.332183561E1,-1.107192412E-1,7.631227970E-1,-3.783543706E-1
5.332659087E1,-1.369864196E-1,7.447968721E-1,-4.302778840E-1
5.333134613E1,-1.644753367E-1,7.124210596E-1,-4.889208972E-1
5.333610139E1,-2.054032832E-1,6.568323374E-1,-5.402335525E-1
5.334085660E1,-2.823722363E-1,5.957458615E-1,-6.007091403E-1
5.334561186E1,-3.837758005E-1,5.670352578E-1,-6.691260338E-1
5.335036712E1,-4.668534100E-1,5.749764442E-1,-7.002801299E-1
5.335512238E1,-5.151117444E-1,5.945241451E-1,-6.630173326E-1
5.335987759E1,-5.297724605E-1,6.165152788E-1,-5.445095897E-1
5.336463285E1,-4.308123887E-1,4.088212550E-1,-2.042579055E-1
5.336938811E1,-1.632536054E-1,-2.136499584E-1,2.496146262E-1
5.337414337E1,-8.567378670E-2,-5.111411214E-1,2.917642891E-1
5.337889863E1,-1.601992846E-1,-3.394880891E-1,7.246383280E-2
5.338365384E1,-2.475529462E-1,7.162389904E-2,-1.266780794E-1
5.338840910E1,-2.640463114E-1,3.764454126E-1,-2.115882933E-1
5.339316436E1,-2.206749022E-1,4.595230222E-1,-1.914297491E-1
5.339791962E1,-1.907425225E-1,4.106538594E-1,-1.162933856E-1
5.340267488E1,-1.950185746E-1,3.092502952E-1,-4.054614902E-2
5.340743009E1,-2.292270064E-1,1.834121495E-1,2.481638081E-2
5.341218535E1,-2.548833191E-1,2.886336111E-2,1.109483168E-1
5.341694061E1,-2.787070572E-1,-8.048143238E-2,1.842520833E-1
5.342169587E1,-2.768744528E-1,-1.183550507E-1,2.447277009E-1
5.342645108E1,-2.353356630E-1,-9.086613357E-2,2.948186100E-1
5.343120634E1,-1.198822111E-1,4.291325063E-2,3.058141768E-1
5.343596160E1,6.276635826E-2,2.335030586E-1,2.862665057E-1
5.344071686E1,2.875646055E-1,4.356993139E-1,2.398407906E-1
5.344547212E1,5.600103140E-1,7.551816106E-1,1.897498667E-1
5.345022733E1,8.141300082E-1,1.063668251E0,1.952476501E-1
5.345498259E1,9.216422439E-1,9.378301501E-1,2.508363426E-1
5.345973785E1,8.807142973E-1,5.896372199E-1,3.565159440E-1
5.346449311E1,7.194460034E-1,2.719875574E-1,4.762454629E-1
5.346924832E1,5.123628378E-1,5.085449293E-2,5.538252592E-1
5.347400358E1,3.065013885E-1,-6.765327603E-2,5.599339008E-1
5.347875884E1,1.116355360E-1,-1.006399691E-1,4.835758209E-1
5.348351410E1,-5.146535859E-2,-1.104138121E-1,3.406334817E-1
5.348826936E1,-1.595884264E-1,-1.427896470E-1,1.744782478E-1
5.349302457E1,-2.035706937E-1,-2.008218020E-1,2.909243479E-2
5.349777983E1,-1.571449637E-1,-3.236056268E-1,-9.369138628E-2
5.350253509E1,-7.284562290E-2,-3.553705812E-1,-1.590539217E-1
5.350729035E1,7.620538026E-2,-4.353938699E-1,-2.128100246E-1
5.351204561E1,3.517054021E-1,-7.408262491E-1,-3.074940443E-1
5.351680082E1,5.752819180E-1,-8.978185058E-1,-2.329685539E-1
5.352155608E1,6.076577306E-1,-7.408262491E-1,-1.242346242E-1
5.352631134E1,5.429060459E-1,-4.867065251E-1,-6.498073786E-2
5.353106660E1,4.799869955E-1,-3.071122766E-1,-5.459604040E-2
5.353582181E1,4.531089365E-1,-2.460257858E-1,-6.681333482E-2
5.354057707E1,4.372264743E-1,-2.380845547E-1,-7.903063297E-2
5.354533233E1,4.451677203E-1,-3.028362095E-1,-9.002619982E-2
5.355008759E1,4.512763619E-1,-3.602575064E-1,-7.292198390E-2
5.355484285E1,4.598284662E-1,-3.871355653E-1,-5.093085021E-2
5.355959806E1,4.751000702E-1,-4.011854529E-1,-1.061377581E-2
5.356435332E1,4.873173833E-1,-3.736965358E-1,4.375318810E-2
5.356910858E1,5.007563829E-1,-2.875646055E-1,1.078939885E-1
5.357386384E1,5.105302334E-1,-1.507308781E-1,1.750891209E-1
5.357861904E1,5.178605914E-1,3.130681813E-2,2.398407906E-1
5.358337431E1,5.392408967E-1,2.298378795E-1,2.984837890E-1
5.358812957E1,5.960513353E-1,3.898844421E-1,3.632354736E-1
5.359288483E1,6.803506613E-1,4.931205809E-1,4.145480990E-1
5.359764009E1,7.958040833E-1,5.071704984E-1,4.505891204E-1
5.360239530E1,9.020945430E-1,4.583013058E-1,4.847975671E-1
5.360715056E1,9.411898851E-1,4.051560760E-1,5.092321634E-1
5.361190582E1,9.130901098E-1,3.648389876E-1,5.061778426E-1
5.361666108E1,8.526145220E-1,3.220784664E-1,4.738020003E-1
5.362141628E1,7.383828163E-1,3.306305707E-1,3.968330324E-1
5.362617155E1,5.777253509E-1,3.935496211E-1,3.235292733E-1
5.363092681E1,4.030180275E-1,4.711294472E-1,2.538906634E-1
5.363568207E1,2.240346521E-1,5.633700490E-1,1.732565165E-1
5.364043733E1,4.016435891E-2,6.659952998E-1,7.612902671E-2
5.364519254E1,-1.382081509E-1,7.936660647E-1,-3.443750367E-2
5.364994780E1,-3.098611534E-1,9.683734179E-1,-1.566104591E-1
5.365470306E1,-4.375318885E-1,1.158963203E0,-2.824485898E-1
5.365945832E1,-4.772381186E-1,1.309235930E0,-4.076758921E-1
5.366421358E1,-3.953822255E-1,1.346498728E0,-5.329031348E-1
5.366896879E1,-2.121227980E-1,1.231656075E0,-6.349175572E-1
5.367372404E1,-1.082757786E-1,1.094822407E0,-6.935606003E-1
5.367847931E1,-1.290451884E-1,1.012355685E0,-6.697368622E-1
5.368323457E1,3.242164850E-1,3.782780170E-1,-4.119519293E-1
5.368798983E1,9.271399975E-1,-4.066832364E-1,-2.060905099E-1
5.369274504E1,1.202029228E0,-8.465058804E-1,-2.531270981E-1
5.369750030E1,1.233183265E0,-1.114064693E0,-4.473820925E-1
5.370225556E1,1.045647740E0,-1.139110088E0,-6.587412953E-1
5.370701082E1,7.707586288E-1,-9.931133986E-1,-7.858011723E-1
5.371176602E1,5.300779343E-1,-8.636100888E-1,-7.204386592E-1
5.371652129E1,3.596466482E-1,-7.603739500E-1,-4.870882928E-1
5.372127654E1,2.191477418E-1,-5.453495383E-1,-2.231947184E-1
5.372603181E1,8.781181276E-2,-1.855501831E-1,-4.726566374E-2
5.373078707E1,-2.275471389E-2,2.506072819E-1,4.046979360E-3
5.373554228E1,-1.107192412E-1,6.562215090E-1,-3.199404106E-2
5.374029754E1,-1.748600453E-1,9.738711715E-1,-8.636100590E-2
5.374505280E1,-1.944077164E-1,1.205999732E0,-1.034652218E-1
5.374980806E1,-1.583666950E-1,1.337335706E0,-9.369138628E-2
5.375456326E1,-7.162389904E-2,1.356883407E0,-7.841976732E-2
5.375931853E1,4.321868345E-2,1.246927738E0,-9.246965498E-2
5.376407378E1,1.385135949E-1,1.040455461E0,-1.297324002E-1
5.376882905E1,1.873827726E-1,7.845031023E-1,-1.804341823E-1
5.377358431E1,1.873827726E-1,5.126682520E-1,-2.311359644E-1
5.377833951E1,1.519526094E-1,2.432768941E-1,-2.751182318E-1
5.378309478E1,9.819651395E-2,3.207040019E-3,-3.337612450E-1
5.378785004E1,4.199695215E-2,-1.941022873E-1,-4.211149216E-1
5.379260530E1,-1.908952370E-2,-3.058905303E-1,-5.573377609E-1
5.379736056E1,-1.394298822E-1,-2.240346521E-1,-7.381537557E-1
5.380211576E1,-2.817613780E-1,-1.328630932E-2,-9.159153700E-1
5.380687103E1,-3.849975169E-1,2.200640440E-1,-1.037477493E0
5.381162628E1,-4.363101721E-1,4.381427765E-1,-1.065577269E0
5.381638155E1,-4.430296719E-1,6.159043908E-1,-1.007545114E0
