"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.890875000E0,2.800226898E0,-9.471553802E0,5.423222351E-1
7.900802000E0,2.798730011E0,-9.459728394E0,5.459147644E-1
7.910729000E0,2.789598999E0,-9.431137848E0,5.447172546E-1
7.920656000E0,2.781216431E0,-9.404044189E0,5.336402893E-1
7.930582000E0,2.753074951E0,-9.402547302E0,5.242098999E-1
7.940509000E0,2.760858765E0,-9.409732361E0,5.087919617E-1
7.950436000E0,2.784659271E0,-9.433682556E0,4.935237122E-1
7.960363000E0,2.778372345E0,-9.437574463E0,4.836442566E-1
7.970289000E0,2.770289154E0,-9.433682556E0,4.785548401E-1
7.980216000E0,2.773881683E0,-9.430838470E0,4.739144897E-1
7.990143000E0,2.758014679E0,-9.421408081E0,4.794529724E-1
8.000070000E0,2.742147675E0,-9.427695007E0,4.909790039E-1
8.009997000E0,2.731519775E0,-9.438322906E0,5.149291992E-1
8.019923000E0,2.740201721E0,-9.449699249E0,5.198689270E-1
8.029850000E0,2.747686157E0,-9.458830261E0,5.360353088E-1
8.039777000E0,2.756368103E0,-9.460925903E0,5.450166321E-1
8.049704000E0,2.770289154E0,-9.462722168E0,5.592370605E-1
8.059630000E0,2.778222656E0,-9.458231506E0,5.599855042E-1
8.069557000E0,2.785707092E0,-9.473200378E0,5.447172546E-1
8.079484000E0,2.804118805E0,-9.487271118E0,5.480104065E-1
8.089411000E0,2.818937988E0,-9.532477112E0,5.658233643E-1
8.099337000E0,2.833607483E0,-9.601333923E0,5.819897461E-1
8.109264000E0,2.861150208E0,-9.715097351E0,5.842350769E-1
8.119191000E0,2.897674255E0,-9.845176849E0,5.650749207E-1
8.129118000E0,2.913391571E0,-9.928104401E0,5.427713013E-1
8.139045000E0,2.896027679E0,-9.990374908E0,5.801934814E-1
8.148971000E0,2.867586823E0,-1.001387604E1,5.866300964E-1
8.158898000E0,2.829715576E0,-9.999056854E0,5.842350769E-1
8.168825000E0,2.799179077E0,-9.935289459E0,5.845344543E-1
8.178752000E0,2.775677948E0,-9.860744476E0,5.795947266E-1
8.188678000E0,2.798280945E0,-9.844727783E0,5.707630920E-1
8.198605000E0,2.844834137E0,-9.840686188E0,5.415737915E-1
8.208532000E0,2.874771881E0,-9.802814941E0,4.963677979E-1
8.218459000E0,2.901416473E0,-9.751920776E0,4.659809875E-1
8.228385000E0,2.914738770E0,-9.689949646E0,4.568499756E-1
8.238312000E0,2.916385345E0,-9.635462952E0,4.414320374E-1
8.248239000E0,2.915636902E0,-9.595795441E0,4.417314148E-1
8.258166000E0,2.925216980E0,-9.579928436E0,4.514611816E-1
8.268092000E0,2.939736786E0,-9.581874390E0,4.677772522E-1
8.278019000E0,2.941982117E0,-9.575737152E0,4.778063965E-1
8.287946000E0,2.902164917E0,-9.568851471E0,4.930746460E-1
8.297873000E0,2.863096161E0,-9.588011627E0,4.978646851E-1
8.307800000E0,2.830913086E0,-9.618398438E0,4.869374084E-1
8.317726000E0,2.815046082E0,-9.644444275E0,4.881349182E-1
8.327653000E0,2.795736237E0,-9.653724976E0,5.092410278E-1
8.337580000E0,2.790796509E0,-9.669741669E0,5.313949585E-1
8.347507000E0,2.766696625E0,-9.692344666E0,5.373825073E-1
8.357433000E0,2.778671722E0,-9.718390503E0,5.282514954E-1
8.367360000E0,2.787203979E0,-9.715396729E0,5.319937134E-1
8.377287000E0,2.798430634E0,-9.680219879E0,5.224136353E-1
8.387214000E0,2.819237366E0,-9.665999451E0,5.116360474E-1
8.397140000E0,2.853516083E0,-9.672286377E0,4.900808716E-1
8.407067000E0,2.875220947E0,-9.695039063E0,4.611909485E-1
8.416994000E0,2.913092194E0,-9.714648285E0,4.541555786E-1
8.426921000E0,2.953059082E0,-9.735305328E0,4.565505981E-1
8.436847000E0,2.980751495E0,-9.751771088E0,4.839436340E-1
8.446774000E0,2.989283752E0,-9.760752411E0,5.026547241E-1
8.456701000E0,2.995420990E0,-9.764644318E0,5.007087708E-1
8.466628000E0,2.973267059E0,-9.776769104E0,5.147795105E-1
8.476554000E0,2.960693207E0,-9.806257782E0,5.218148804E-1
8.486481000E0,2.937192078E0,-9.840536499E0,5.245092773E-1
8.496408000E0,2.891537018E0,-9.857002258E0,5.110372925E-1
8.506335000E0,2.846630402E0,-9.875264282E0,5.086422729E-1
8.516262000E0,2.820584564E0,-9.904752960E0,5.034031677E-1
8.526188000E0,2.809507599E0,-9.949958954E0,5.034031677E-1
8.536115000E0,2.833158417E0,-9.942624207E0,4.935237122E-1
8.546042000E0,2.849923553E0,-9.919721832E0,4.984634399E-1
8.555969000E0,2.887046356E0,-9.912087708E0,5.032534790E-1
8.565895000E0,2.928061066E0,-9.918374634E0,5.025050354E-1
8.575822000E0,2.956651611E0,-9.904154205E0,5.203179932E-1
8.585749000E0,2.955753479E0,-9.892029419E0,5.263055420E-1
8.595676000E0,2.968776398E0,-9.890682220E0,5.230123901E-1
8.605602000E0,2.976859589E0,-9.890083466E0,5.054988098E-1
8.615529000E0,2.980003052E0,-9.898615723E0,4.956193542E-1
8.625456000E0,2.966531067E0,-9.910441132E0,4.864883423E-1
8.635383000E0,2.941083984E0,-9.923014984E0,4.875361633E-1
8.645309000E0,2.927162933E0,-9.924960938E0,4.999603271E-1
8.655236000E0,2.914589081E0,-9.924811249E0,4.830455017E-1
8.665163000E0,2.921923828E0,-9.915530548E0,4.739144897E-1
8.675090000E0,2.924318848E0,-9.891730042E0,4.655319214E-1
8.685016000E0,2.931054840E0,-9.861492920E0,4.632865906E-1
8.694943000E0,2.944526825E0,-9.863438873E0,4.460723877E-1
8.704870000E0,2.948568420E0,-9.886790314E0,4.526586914E-1
8.714797000E0,2.967878265E0,-9.893376617E0,4.559518433E-1
8.724723000E0,2.987936554E0,-9.893077240E0,4.858895874E-1
8.734650000E0,2.982098694E0,-9.895023193E0,5.173242188E-1
8.744576750E0,2.957849121E0,-9.905052338E0,5.310955811E-1
8.754503750E0,2.931054840E0,-9.924811249E0,5.285508728E-1
8.764430750E0,2.915187836E0,-9.966424713E0,5.222639465E-1
8.774356750E0,2.919229431E0,-1.000264938E1,5.246589661E-1
8.784283750E0,2.918331299E0,-1.001133133E1,5.125341797E-1
8.794210750E0,2.910547485E0,-1.001761826E1,5.318440247E-1
8.804137750E0,2.899171143E0,-1.001417542E1,5.420228577E-1
8.814063750E0,2.903661804E0,-1.003423370E1,5.529501343E-1
8.823990750E0,2.919828186E0,-1.004126907E1,5.704637146E-1
8.833917750E0,2.932402039E0,-1.003079086E1,5.831872559E-1
8.843844750E0,2.938688965E0,-1.001701950E1,5.950126648E-1
8.853770750E0,2.938988342E0,-1.001642075E1,5.848338318E-1
8.863697750E0,2.943928070E0,-1.003034180E1,5.629792786E-1
8.873624750E0,2.950065308E0,-1.005474106E1,5.294490051E-1
8.883551750E0,2.946023712E0,-1.006162674E1,5.081932068E-1
8.893477750E0,2.928510132E0,-1.008647507E1,4.656816101E-1
8.903404750E0,2.929108887E0,-1.010743149E1,4.417314148E-1
8.913331750E0,2.932102661E0,-1.011491592E1,4.415817261E-1
8.923258750E0,2.931803284E0,-1.011222153E1,4.694238281E-1
8.933184750E0,2.940934296E0,-1.011401779E1,5.035528564E-1
8.943111750E0,2.928061066E0,-1.010638367E1,5.432203674E-1
8.953038750E0,2.921923828E0,-1.009874954E1,5.547463989E-1
8.962965750E0,2.931054840E0,-1.009800110E1,5.493576050E-1
8.972891750E0,2.960693207E0,-1.010803024E1,5.430706787E-1
8.982818750E0,2.986888733E0,-1.011731094E1,5.372328186E-1
8.992745750E0,3.027903442E0,-1.010338989E1,5.412744141E-1
9.002672750E0,3.041974182E0,-1.009336075E1,5.267546082E-1
9.012599750E0,3.028053131E0,-1.007045837E1,5.384303284E-1
9.022525750E0,3.015329590E0,-1.006117767E1,5.496569824E-1
9.032452750E0,3.002755737E0,-1.003992188E1,5.102888489E-1
9.042379750E0,2.999163208E0,-1.005519012E1,4.746629333E-1
9.052306750E0,3.004102936E0,-1.006956024E1,4.652325439E-1
9.062232750E0,3.008593597E0,-1.007764343E1,4.299060059E-1
9.072159750E0,3.018173676E0,-1.006297394E1,4.079017639E-1
9.082086750E0,3.031346283E0,-1.006731491E1,4.167333984E-1
9.092013750E0,3.043770447E0,-1.008677444E1,4.331991577E-1
9.101939750E0,3.046015778E0,-1.011296997E1,4.525090027E-1
9.111866750E0,3.042423248E0,-1.012269974E1,4.995112610E-1
9.121793750E0,3.030298462E0,-1.012958542E1,5.355862427E-1
9.131720750E0,3.026406555E0,-1.017718643E1,5.225633240E-1
9.141646750E0,3.025209045E0,-1.015937347E1,5.164260864E-1
9.151573750E0,3.012784882E0,-1.012868729E1,4.975653076E-1
9.161500750E0,3.012635193E0,-1.014365616E1,4.808001709E-1
9.171427750E0,3.051404572E0,-1.017643799E1,4.867877197E-1
9.181353750E0,3.058589630E0,-1.021879990E1,4.995112610E-1
9.191280750E0,3.080444183E0,-1.021475830E1,5.304968262E-1
9.201207750E0,3.078198853E0,-1.018691620E1,5.486091614E-1
9.211134750E0,3.072061615E0,-1.018242554E1,5.743556213E-1
9.221060750E0,3.067121887E0,-1.020652542E1,5.700146484E-1
9.230987750E0,3.073857880E0,-1.022194336E1,5.384303284E-1
9.240914750E0,3.058589630E0,-1.024349854E1,5.210664368E-1
9.250841750E0,3.052602081E0,-1.026535309E1,5.111869812E-1
9.260768750E0,3.044967957E0,-1.025682083E1,5.236111450E-1
9.270694750E0,2.990930328E0,-1.022388931E1,5.284011841E-1
9.280621750E0,2.944676514E0,-1.020622604E1,4.942721558E-1
9.290548750E0,2.946921844E0,-1.024319916E1,4.903802490E-1
9.300475750E0,2.985990601E0,-1.026131149E1,5.087919617E-1
9.310401750E0,3.014132080E0,-1.020487885E1,5.164260864E-1
9.320328750E0,3.016826477E0,-1.013332764E1,5.278024292E-1
9.330255750E0,3.045117645E0,-1.010982651E1,5.251080322E-1
9.340182750E0,3.074606323E0,-1.010803024E1,4.978646851E-1
9.350108750E0,3.109783173E0,-1.013362701E1,4.608915710E-1
9.360035750E0,3.147355042E0,-1.012344818E1,4.105961609E-1
9.369962750E0,3.177891541E0,-1.008946884E1,3.939807129E-1
9.379889750E0,3.176095276E0,-1.005818390E1,4.224215698E-1
9.389815750E0,3.141217804E0,-1.006836273E1,4.102967834E-1
9.399742750E0,3.117117920E0,-1.011790970E1,3.784130859E-1
9.409669750E0,3.107837219E0,-1.016506165E1,3.799099731E-1
9.419596750E0,3.101999359E0,-1.018287460E1,3.849993896E-1
9.429522750E0,3.097808075E0,-1.019080811E1,4.019142151E-1
9.439449750E0,3.079546051E0,-1.015922379E1,4.032614136E-1
9.449376750E0,3.064128113E0,-1.012524445E1,3.854484558E-1
9.459303750E0,3.043321381E0,-1.010488678E1,3.704795837E-1
9.469229750E0,3.057841187E0,-1.008842102E1,3.754193115E-1
9.479156750E0,3.081941071E0,-1.004516098E1,4.016148376E-1
9.489083750E0,3.085683289E0,-1.002225861E1,4.076023865E-1
9.499010750E0,3.097059631E0,-9.984087982E0,4.309538269E-1
9.508936750E0,3.091072083E0,-9.984387360E0,4.637356567E-1
9.518863750E0,3.093766479E0,-1.001686981E1,4.969665527E-1
9.528790750E0,3.086880798E0,-1.007719437E1,5.278024292E-1
9.538717750E0,3.069067841E0,-1.015368530E1,5.385800171E-1
9.548643750E0,3.046464844E0,-1.020098694E1,5.306465149E-1
9.558570750E0,3.016078033E0,-1.022149429E1,5.408253479E-1
9.568497750E0,2.974763947E0,-1.021835083E1,5.620811462E-1
9.578424750E0,2.926863556E0,-1.021820114E1,5.950126648E-1
9.588350750E0,2.875220947E0,-1.020532791E1,6.161187744E-1
9.598277750E0,2.863844604E0,-1.021805145E1,6.288423157E-1
9.608204750E0,2.886297913E0,-1.024978546E1,6.340814209E-1
9.618131750E0,2.938688965E0,-1.027478348E1,6.358776855E-1
9.628058750E0,2.971919861E0,-1.023751099E1,6.367758179E-1
9.637984750E0,2.974614258E0,-1.018586838E1,6.200106812E-1
9.647911750E0,2.986140289E0,-1.018467087E1,6.330335999E-1
9.657838750E0,3.012784882E0,-1.021909927E1,6.262976074E-1
9.667765750E0,3.053949280E0,-1.023736130E1,6.111790466E-1
9.677691750E0,3.075205078E0,-1.025756927E1,5.978567505E-1
9.687618750E0,3.090024261E0,-1.025996429E1,5.798941040E-1
9.697545750E0,3.073259125E0,-1.025352768E1,5.764512634E-1
9.707472750E0,3.037932587E0,-1.023691223E1,5.602848816E-1
9.717398750E0,3.006048889E0,-1.022344025E1,5.457650757E-1
9.727325750E0,2.984344025E0,-1.019350250E1,5.322930908E-1
9.737252750E0,2.977458344E0,-1.015772690E1,5.480104065E-1
9.747179042E0,2.988535309E0,-1.012644196E1,5.523513794E-1
9.757105042E0,3.001408539E0,-1.013392639E1,5.369334412E-1
9.767032042E0,3.029699707E0,-1.014245865E1,4.969665527E-1
9.776959042E0,3.070265350E0,-1.012823822E1,4.722679138E-1
9.786886042E0,3.093766479E0,-1.010368927E1,4.556524658E-1
9.796812042E0,3.094814301E0,-1.007435028E1,4.549040222E-1
9.806739042E0,3.087180176E0,-1.007973907E1,4.408332825E-1
9.816666042E0,3.078348541E0,-1.008707382E1,3.953279114E-1
9.826593042E0,3.062481537E0,-1.010383896E1,3.885919189E-1
9.836519042E0,3.050955505E0,-1.013078293E1,3.857478333E-1
9.846446042E0,3.047362976E0,-1.015069153E1,3.969744873E-1
9.856373042E0,3.031346283E0,-1.013362701E1,4.010160828E-1
9.866300042E0,3.023562469E0,-1.012255005E1,4.049079895E-1
9.876226042E0,3.030897217E0,-1.011955627E1,4.087998962E-1
9.886153042E0,3.064577179E0,-1.012734009E1,4.146377563E-1
9.896080042E0,3.079995117E0,-1.010234207E1,4.204756165E-1
9.906007042E0,3.104544067E0,-1.009964767E1,4.361929321E-1
9.915933042E0,3.127745819E0,-1.008946884E1,4.499642944E-1
9.925860042E0,3.120261383E0,-1.007749374E1,4.805007935E-1
9.935787042E0,3.088377686E0,-1.006806335E1,5.020559692E-1
9.945714042E0,3.053051147E0,-1.008168503E1,5.454656982E-1
9.955641042E0,3.005749512E0,-1.008752289E1,5.520520020E-1
9.965567042E0,2.975063324E0,-1.009470795E1,5.640270996E-1
9.975494042E0,2.952909393E0,-1.009156448E1,5.522016907E-1
9.985421042E0,2.936743011E0,-1.010099487E1,5.313949585E-1
9.995347042E0,2.944826202E0,-1.009874954E1,5.116360474E-1
1.000527404E1,2.951711884E0,-1.008048752E1,5.020559692E-1
1.001520104E1,2.944526825E0,-1.005309448E1,5.087919617E-1
1.002512804E1,2.947221222E0,-1.003588028E1,5.065466309E-1
1.003505504E1,2.965632935E0,-9.999206543E0,5.165757751E-1
1.004498104E1,2.961741028E0,-9.940229187E0,5.224136353E-1
1.005490804E1,2.965183868E0,-9.933942261E0,5.173242188E-1
1.006483504E1,2.993325348E0,-9.966275024E0,5.126838684E-1
1.007476204E1,3.025358734E0,-1.001043320E1,5.135820007E-1
1.008468804E1,3.041225739E0,-1.002854553E1,4.839436340E-1
1.009461504E1,3.060834961E0,-1.003213806E1,4.754113770E-1
1.010454204E1,3.059038696E0,-9.974956970E0,4.709207153E-1
1.011446904E1,3.014880524E0,-9.902208252E0,4.740641785E-1
1.012439504E1,2.990032196E0,-9.907297668E0,4.822970581E-1
1.013432204E1,3.006797333E0,-9.967023468E0,4.647834778E-1
1.014424904E1,3.025209045E0,-9.984237671E0,4.547543335E-1
1.015417604E1,3.046764221E0,-9.971065063E0,4.463717651E-1
1.016410204E1,3.033741302E0,-9.967023468E0,4.803511047E-1
1.017402904E1,3.000660095E0,-9.964029694E0,4.950205994E-1
1.018395604E1,2.974015503E0,-9.970765686E0,4.602928162E-1
1.019388304E1,2.977158966E0,-9.968520355E0,3.971241760E-1
1.020380904E1,2.995271301E0,-9.936037903E0,3.938310242E-1
1.021373604E1,3.015329590E0,-9.900112610E0,4.065545654E-1
1.022366304E1,3.037483521E0,-9.876012726E0,4.346960449E-1
1.023359004E1,3.046015778E0,-9.896969147E0,4.574487305E-1
1.024351604E1,3.073857880E0,-9.934840393E0,4.658312988E-1
1.025344304E1,3.070415039E0,-9.926308136E0,4.617897034E-1
1.026337004E1,3.051404572E0,-9.890682220E0,4.640350342E-1
1.027329704E1,3.016826477E0,-9.832004242E0,4.664300537E-1
1.028322304E1,2.991080017E0,-9.804311829E0,4.456233215E-1
1.029315004E1,2.974913635E0,-9.809550934E0,4.293072510E-1
1.030307704E1,2.981649628E0,-9.827064514E0,3.989204407E-1
1.031300404E1,2.991229706E0,-9.849817200E0,3.947291565E-1
1.032293004E1,2.980751495E0,-9.877509613E0,4.258644104E-1
1.033285704E1,2.962040405E0,-9.909093933E0,4.451742554E-1
1.034278404E1,2.904709625E0,-9.895771637E0,4.429289246E-1
1.035271104E1,2.842738495E0,-9.862690430E0,4.272116089E-1
1.036263704E1,2.813249817E0,-9.884395294E0,4.463717651E-1
1.037256404E1,2.827320557E0,-9.893077240E0,4.861889648E-1
1.038249104E1,2.858755188E0,-9.879305878E0,5.086422729E-1
1.039241804E1,2.880310364E0,-9.849517822E0,5.366340637E-1
1.040234404E1,2.934347992E0,-9.849817200E0,5.728587341E-1
1.041227104E1,2.993025970E0,-9.871372375E0,5.977070618E-1
1.042219804E1,3.043770447E0,-9.865534515E0,6.078858948E-1
1.043212504E1,3.074007568E0,-9.816885681E0,5.894741821E-1
1.044205204E1,3.092718658E0,-9.760003967E0,5.671705627E-1
1.045197804E1,3.094814301E0,-9.721384277E0,5.605842590E-1
1.046190504E1,3.091072083E0,-9.731862488E0,5.412744141E-1
1.047183204E1,3.096311188E0,-9.783654785E0,4.959187317E-1
1.048175904E1,3.063229980E0,-9.793234863E0,4.469705200E-1
1.049168504E1,3.003803558E0,-9.755812683E0,3.938310242E-1
1.050161204E1,2.918331299E0,-9.700577545E0,3.760180664E-1
1.051153904E1,2.865940247E0,-9.673184509E0,3.637435913E-1
1.052146604E1,2.834355927E0,-9.681866455E0,3.555107117E-1
1.053139204E1,2.822829895E0,-9.686357117E0,3.519181824E-1
1.054131904E1,2.859503632E0,-9.696835327E0,3.350033569E-1
1.055124604E1,2.912643127E0,-9.711055756E0,3.465293884E-1
1.056117304E1,2.974763947E0,-9.705966339E0,3.382965088E-1
1.057109904E1,3.011138306E0,-9.655970306E0,3.670367432E-1
1.058102604E1,2.999462585E0,-9.602381744E0,4.120930481E-1
1.059095304E1,2.997067566E0,-9.590855713E0,4.326004028E-1
1.060088004E1,2.987038422E0,-9.603878632E0,4.334985352E-1
1.061080604E1,2.987936554E0,-9.629176025E0,4.529580688E-1
1.062073304E1,2.989882507E0,-9.657018127E0,4.730163574E-1
1.063066004E1,2.990930328E0,-9.698631592E0,4.845423889E-1
1.064058704E1,2.951861572E0,-9.735604706E0,5.080435181E-1
1.065051304E1,2.899919586E0,-9.737251282E0,5.188211060E-1
1.066044004E1,2.857857056E0,-9.768685913E0,5.084925842E-1
1.067036704E1,2.838547211E0,-9.812993774E0,5.066963196E-1
1.068029404E1,2.833308105E0,-9.845625916E0,5.065466309E-1
1.069022004E1,2.816992035E0,-9.849368134E0,4.977149963E-1
1.070014704E1,2.807561646E0,-9.834998016E0,4.772076416E-1
1.071007404E1,2.796035614E0,-9.840536499E0,4.638853455E-1
1.072000104E1,2.785707092E0,-9.819729767E0,4.614903259E-1
1.072992704E1,2.780168610E0,-9.766440582E0,4.592449951E-1
1.073985404E1,2.784509583E0,-9.710457001E0,4.884342957E-1
1.074977750E1,2.801873474E0,-9.672735443E0,4.926255798E-1
1.075970450E1,2.829715576E0,-9.642348633E0,5.065466309E-1
1.076963050E1,2.867137756E0,-9.628726959E0,4.959187317E-1
1.077955750E1,2.879861298E0,-9.594897308E0,4.908293152E-1
1.078948450E1,2.882705383E0,-9.563462677E0,5.137316895E-1
1.079941150E1,2.863694916E0,-9.512269135E0,5.387297058E-1
1.080933750E1,2.831511841E0,-9.491761780E0,5.595364380E-1
1.081926450E1,2.800975342E0,-9.481283569E0,5.653742981E-1
1.082919150E1,2.781964874E0,-9.549541626E0,5.783972168E-1
1.083911850E1,2.801125031E0,-9.620943146E0,5.698649597E-1
1.084904450E1,2.812201996E0,-9.657018127E0,5.656736755E-1
1.085897150E1,2.813698883E0,-9.699380035E0,5.754034424E-1
1.086889850E1,2.809357910E0,-9.700278168E0,5.848338318E-1
1.087882550E1,2.760559387E0,-9.693242798E0,5.734574890E-1
1.088875150E1,2.734962616E0,-9.701924744E0,5.445675659E-1
1.089867850E1,2.729873199E0,-9.705816650E0,5.126838684E-1
1.090860550E1,2.746788025E0,-9.672136688E0,4.983137512E-1
1.091853250E1,2.737806702E0,-9.585915985E0,4.873864746E-1
1.092845850E1,2.742447052E0,-9.540709991E0,4.727169800E-1
1.093838550E1,2.772384796E0,-9.518705750E0,4.495152283E-1
1.094831250E1,2.795137482E0,-9.466913452E0,4.320016479E-1
1.095823950E1,2.788401489E0,-9.393715668E0,4.248165894E-1
1.096816550E1,2.798879700E0,-9.341025238E0,4.385879517E-1
1.097809250E1,2.818638611E0,-9.333840179E0,4.165837097E-1
1.098801950E1,2.838696899E0,-9.337732086E0,4.230203247E-1
1.099794650E1,2.836900635E0,-9.328750763E0,4.275109863E-1
1.100787250E1,2.836002502E0,-9.349108429E0,4.507127380E-1
1.101779950E1,2.814297638E0,-9.381291504E0,4.848417664E-1
1.102772650E1,2.792892151E0,-9.421108704E0,5.037025452E-1
1.103765350E1,2.771935730E0,-9.492210846E0,5.295986938E-1
1.104757950E1,2.768642578E0,-9.563013611E0,5.321434021E-1
1.105750650E1,2.770139465E0,-9.604627075E0,5.378315735E-1
1.106743350E1,2.769840088E0,-9.641600189E0,5.420228577E-1
1.107736050E1,2.753224640E0,-9.677675171E0,5.571414185E-1
1.108728650E1,2.718796234E0,-9.694739685E0,5.602848816E-1
1.109721350E1,2.688110046E0,-9.655521240E0,5.635780334E-1
1.110714050E1,2.680326233E0,-9.615853729E0,5.661227417E-1
1.111706750E1,2.715952148E0,-9.570647736E0,5.574407959E-1
1.112699350E1,2.740201721E0,-9.512568512E0,5.379812622E-1
1.113692050E1,2.735261993E0,-9.427844696E0,4.800517273E-1
1.114684750E1,2.713407440E0,-9.361831970E0,4.432283020E-1
1.115677450E1,2.724933472E0,-9.385033722E0,4.188290405E-1
1.116670050E1,2.777773590E0,-9.424102478E0,3.799099731E-1
1.117662750E1,2.818788300E0,-9.389075317E0,3.661386108E-1
1.118655450E1,2.842139740E0,-9.325607300E0,3.983216858E-1
1.119648150E1,2.849175110E0,-9.272617493E0,4.803511047E-1
1.120640850E1,2.838247833E0,-9.207652588E0,5.146298218E-1
1.121633450E1,2.825224915E0,-9.207652588E0,4.869374084E-1
1.122626150E1,2.821632385E0,-9.237590332E0,4.993615723E-1
1.123618850E1,2.812052307E0,-9.321266327E0,4.978646851E-1
1.124611550E1,2.789000244E0,-9.411678314E0,4.894821167E-1
1.125604150E1,2.768492889E0,-9.495953064E0,4.502636719E-1
1.126596850E1,2.726879425E0,-9.534273376E0,4.328997803E-1
1.127589550E1,2.677332458E0,-9.516610107E0,4.486170959E-1
1.128582150E1,2.644101562E0,-9.496851196E0,4.550537109E-1
1.129574850E1,2.631378021E0,-9.505533142E0,4.661306763E-1
1.130567550E1,2.643502808E0,-9.515113220E0,4.834945679E-1
1.131560250E1,2.674488373E0,-9.497150574E0,4.996609497E-1
1.132552950E1,2.722239075E0,-9.511071625E0,5.093907166E-1
1.133545550E1,2.768343201E0,-9.504635010E0,4.998106384E-1
1.134538250E1,2.776875458E0,-9.460327148E0,4.866380310E-1
1.135530950E1,2.766247559E0,-9.393116913E0,4.706213379E-1
1.136523650E1,2.778522034E0,-9.330547028E0,4.658312988E-1
1.137516250E1,2.799927521E0,-9.334139557E0,4.590953064E-1
1.138508950E1,2.822979584E0,-9.353898468E0,4.602928162E-1
1.139501650E1,2.831661530E0,-9.357790375E0,4.414320374E-1
1.140494350E1,2.793790283E0,-9.370513916E0,4.358935547E-1
1.141486950E1,2.755919037E0,-9.392967224E0,4.424798584E-1
1.142479650E1,2.707569580E0,-9.386530609E0,4.544549561E-1
1.143472350E1,2.683020630E0,-9.395212555E0,4.596940613E-1
1.144465050E1,2.687211914E0,-9.401499481E0,4.715194702E-1
1.145457650E1,2.711760864E0,-9.412875824E0,4.785548401E-1
1.146450350E1,2.731070709E0,-9.422306213E0,4.652325439E-1
1.147443050E1,2.758014679E0,-9.446555786E0,4.553530884E-1
1.148435750E1,2.788700867E0,-9.488618317E0,4.650828552E-1
1.149428350E1,2.793041840E0,-9.520202637E0,4.821473694E-1
1.150421050E1,2.786605225E0,-9.539213104E0,4.966671753E-1
1.151413750E1,2.765499115E0,-9.563163300E0,4.959187317E-1
1.152406450E1,2.744542694E0,-9.568851471E0,4.915777588E-1
1.153399050E1,2.746488647E0,-9.570797424E0,4.867877197E-1
1.154391750E1,2.750081177E0,-9.574689331E0,4.915777588E-1
1.155384450E1,2.753224640E0,-9.558672638E0,4.977149963E-1
1.156377150E1,2.760858765E0,-9.539811859E0,5.114863586E-1
1.157369750E1,2.754571838E0,-9.507179718E0,4.954696655E-1
1.158362450E1,2.760409698E0,-9.449399872E0,4.716691589E-1
1.159355150E1,2.774031372E0,-9.407187653E0,4.652325439E-1
1.160347850E1,2.790946198E0,-9.369615784E0,4.638853455E-1
1.161340450E1,2.783611450E0,-9.355095978E0,4.550537109E-1
1.162333150E1,2.776426392E0,-9.362730103E0,4.189787292E-1
1.163325850E1,2.796185303E0,-9.373956757E0,3.977229309E-1
1.164318550E1,2.797083435E0,-9.373956757E0,3.905378723E-1
1.165311150E1,2.792592773E0,-9.371561737E0,3.873944092E-1
1.166303850E1,2.771336975E0,-9.361382904E0,4.174818420E-1
1.167296550E1,2.750081177E0,-9.377399597E0,4.390370178E-1
1.168289250E1,2.731519775E0,-9.385482788E0,4.453239441E-1
1.169281850E1,2.725681915E0,-9.430389404E0,4.459226990E-1
1.170274550E1,2.737357635E0,-9.510173492E0,4.578977966E-1
1.171267250E1,2.770289154E0,-9.514215088E0,4.578977966E-1
1.172259950E1,2.771486664E0,-9.495354309E0,4.263134766E-1
1.173252550E1,2.767894135E0,-9.489815826E0,4.373904419E-1
1.174245250E1,2.767894135E0,-9.503287811E0,4.429289246E-1
1.175237950E1,2.760409698E0,-9.494605865E0,4.348457336E-1
1.176230650E1,2.765798492E0,-9.446256409E0,4.409829712E-1
1.177223250E1,2.777474213E0,-9.413025513E0,4.522096252E-1
1.178215950E1,2.794389038E0,-9.414522400E0,4.658312988E-1
1.179208650E1,2.804717560E0,-9.404343567E0,4.507127380E-1
1.180201350E1,2.806962891E0,-9.402397614E0,4.381388855E-1
1.181193950E1,2.808160400E0,-9.405391388E0,4.330494690E-1
1.182186650E1,2.800526276E0,-9.411678314E0,4.333488464E-1
1.183179350E1,2.805166626E0,-9.420959015E0,4.281097412E-1
1.184172050E1,2.803969116E0,-9.433981934E0,4.318519592E-1
1.185164650E1,2.803370361E0,-9.421108704E0,4.022135925E-1
1.186157350E1,2.796933746E0,-9.405541077E0,3.953279114E-1
1.187150050E1,2.782413940E0,-9.432634735E0,4.046086121E-1
1.188142750E1,2.773282928E0,-9.463171234E0,4.146377563E-1
1.189135350E1,2.764451294E0,-9.493857422E0,4.206253052E-1
1.190128050E1,2.773582306E0,-9.502090302E0,4.114942932E-1
1.191120750E1,2.780917053E0,-9.525890808E0,4.239184570E-1
1.192113450E1,2.761008453E0,-9.529633026E0,4.402345276E-1
1.193106050E1,2.743195496E0,-9.519304504E0,4.575984192E-1
1.194098750E1,2.723137207E0,-9.499096527E0,4.592449951E-1
1.195091450E1,2.725532227E0,-9.494605865E0,4.673281860E-1
