"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.489062598E1,7.215840369E-2,3.359756246E-2,5.655080676E-1
4.489538135E1,8.071050793E-2,8.002328873E-2,6.241511106E-1
4.490013671E1,8.865175396E-2,1.441640854E-1,6.730202436E-1
4.490489202E1,9.720385820E-2,2.205221802E-1,7.053961158E-1
4.490964739E1,1.045342386E-1,3.054323792E-1,7.182242870E-1
4.491440270E1,1.057559624E-1,3.927860558E-1,7.139481902E-1
4.491915807E1,1.020907760E-1,4.746419191E-1,7.005091906E-1
4.492391343E1,9.476039559E-2,5.503891706E-1,6.876810193E-1
4.492866874E1,9.231694043E-2,6.157516837E-1,6.815723777E-1
4.493342411E1,9.414953738E-2,6.640099883E-1,6.846266985E-1
4.493817942E1,9.964732081E-2,6.847794056E-1,6.974548697E-1
4.494293478E1,1.081994250E-1,6.731730103E-1,7.206677198E-1
4.494769015E1,1.216384470E-1,6.279689670E-1,7.548761368E-1
4.495244546E1,1.338557452E-1,5.644390583E-1,7.970257998E-1
4.495720083E1,1.442404389E-1,5.064069033E-1,8.489493132E-1
4.496195614E1,1.503490955E-1,4.764745235E-1,9.118683934E-1
4.496671150E1,1.534034163E-1,4.856374860E-1,9.839504361E-1
4.497146687E1,1.601229310E-1,5.302306414E-1,1.068860650E0
4.497622218E1,1.717293561E-1,5.919279456E-1,1.164155602E0
4.498097754E1,1.918879002E-1,6.481275558E-1,1.267391682E0
4.498573286E1,2.157116234E-1,6.890554428E-1,1.367573500E0
4.499048822E1,2.334267050E-1,7.092140317E-1,1.459203243E0
4.499524353E1,2.328158319E-1,7.171552777E-1,1.533728719E0
4.499999890E1,2.089921087E-1,7.281508446E-1,1.592982650E0
4.500475426E1,1.643989831E-1,7.507528067E-1,1.637575746E0
4.500950958E1,1.063668281E-1,7.874047160E-1,1.674227595E0
4.501426494E1,4.955640435E-2,8.258891702E-1,1.707825184E0
4.501902025E1,7.406735327E-3,8.448259830E-1,1.743866205E0
4.502377562E1,-9.086613543E-3,8.210022449E-1,1.788459301E0
4.502853098E1,3.130682046E-3,7.354812026E-1,1.847102404E0
4.503328630E1,3.733910993E-2,5.809323788E-1,1.924071312E0
4.503804166E1,8.193223923E-2,3.848448098E-1,2.020587921E0
4.504279697E1,1.234710440E-1,1.948658675E-1,2.133597851E0
4.504755234E1,1.576794684E-1,4.948004708E-2,2.249662161E0
4.505230770E1,1.815031916E-1,-3.543015569E-2,2.359007120E0
4.505706301E1,1.924987584E-1,-5.864302069E-2,2.453691006E0
4.506181838E1,1.973856837E-1,-3.176496923E-2,2.538601398E0
4.506657369E1,1.992182732E-1,2.504545636E-2,2.613126755E0
4.507132906E1,1.961639524E-1,8.857539296E-2,2.675435066E0
4.507608442E1,1.882227063E-1,1.313359290E-1,2.727358580E0
4.508083973E1,1.796706021E-1,1.356119812E-1,2.773784161E0
4.508559510E1,1.766162813E-1,1.026252806E-1,2.807381868E0
4.509035041E1,1.772271395E-1,4.031707719E-2,2.825096846E0
4.509510577E1,1.790597439E-1,-3.604102135E-2,2.820209980E0
4.509986109E1,1.821140647E-1,-1.014035568E-1,2.796386242E0
4.510461645E1,1.839466542E-1,-1.417206228E-1,2.757290840E0
4.510937182E1,1.821140647E-1,-1.551596522E-1,2.710865259E0
4.511412713E1,1.717293561E-1,-1.398880333E-1,2.662606955E0
4.511888249E1,1.570686102E-1,-1.044578776E-1,2.614348650E0
4.512363780E1,1.387426704E-1,-5.558869615E-2,2.572809696E0
4.512839317E1,1.173623949E-1,6.108647794E-4,2.544099092E0
4.513314853E1,9.537126124E-2,6.169734150E-2,2.529438257E0
4.513790385E1,7.765618712E-2,1.240055487E-1,2.528827429E0
4.514265921E1,6.482802331E-2,1.832594275E-1,2.541655540E0
4.514741452E1,5.688678101E-2,2.437350452E-1,2.566701174E0
4.515216989E1,5.566505343E-2,3.084867001E-1,2.600298643E0
4.515692525E1,5.933023989E-2,3.671297431E-1,2.636950493E0
4.516168057E1,6.177370250E-2,4.184423685E-1,2.674824238E0
4.516643593E1,6.360629201E-2,4.630354941E-1,2.715141296E0
4.517119124E1,7.032580674E-2,5.076286197E-1,2.745684385E0
4.517594661E1,8.315397054E-2,5.571087003E-1,2.757290840E0
4.518070197E1,1.057559624E-1,6.029235125E-1,2.749960423E0
4.518545728E1,1.387426704E-1,6.352993846E-1,2.730412960E0
4.519021265E1,1.815031916E-1,6.554579139E-1,2.701702118E0
4.519496796E1,2.218202800E-1,6.621774435E-1,2.664439440E0
4.519972333E1,2.548069656E-1,6.438514590E-1,2.611905098E0
4.520447869E1,2.767980993E-1,6.017017961E-1,2.551429510E0
4.520923400E1,2.841284871E-1,5.186241865E-1,2.491564751E0
4.521398937E1,2.719111741E-1,3.976729810E-1,2.436586857E0
4.521874468E1,2.511417866E-1,2.547306120E-1,2.394437313E0
4.522350004E1,2.212094069E-1,9.040798992E-2,2.354120255E0
4.522825536E1,1.808923334E-1,-8.613193035E-2,2.309526920E0
4.523301072E1,1.301905513E-1,-2.638935745E-1,2.266155720E0
4.523776609E1,7.460185885E-2,-4.538725317E-1,2.217897415E0
4.524252140E1,1.840230078E-2,-6.469057798E-1,2.157421589E0
4.524727676E1,-2.863428742E-2,-8.161153197E-1,2.085950613E0
4.525203213E1,-5.856665969E-2,-9.419534802E-1,2.008981466E0
4.525678744E1,-6.772962958E-2,-1.004872561E0,1.928347349E0
4.526154281E1,-5.245801434E-2,-9.963204265E-1,1.840993762E0
4.526629812E1,-1.641699113E-2,-9.303470850E-1,1.749364018E0
4.527105348E1,2.939786762E-2,-8.362739086E-1,1.656512618E0
4.527580880E1,7.093667239E-2,-7.312051654E-1,1.559385061E0
4.528056416E1,9.720385820E-2,-6.359102130E-1,1.456759810E0
4.528531952E1,1.063668281E-1,-5.619956255E-1,1.344360709E0
4.529007484E1,9.781472385E-2,-5.088503361E-1,1.211802959E0
4.529483020E1,7.826705277E-2,-4.831940532E-1,1.058475971E0
4.529958551E1,5.566505343E-2,-4.801397026E-1,8.917098641E-1
4.530434088E1,3.672824427E-2,-4.721984863E-1,7.225003242E-1
4.530909624E1,2.145662531E-2,-4.495964646E-1,5.563451052E-1
4.531385156E1,6.185005885E-3,-4.111120105E-1,3.926333487E-1
4.531860692E1,-1.275180187E-2,-3.543015718E-1,2.313650399E-1
4.532336223E1,-3.535379842E-2,-2.871064544E-1,7.192932814E-2
4.532811760E1,-6.589704007E-2,-2.199113220E-1,-8.750637621E-2
4.533287296E1,-1.001054645E-1,-1.655443609E-1,-2.444986254E-1
4.533762827E1,-1.367573589E-1,-1.203403622E-1,-4.002691507E-1
4.534238364E1,-1.727983803E-1,-7.208204269E-2,-5.572614074E-1
4.534713895E1,-2.051742077E-1,-1.038470119E-2,-7.203623056E-1
4.535189432E1,-2.369391769E-1,5.986474827E-2,-8.938478827E-1
4.535664968E1,-2.638172209E-1,1.319467872E-1,-1.074663877E0
4.536140499E1,-2.894735336E-1,1.942549944E-1,-1.257312417E0
4.536616036E1,-3.163515925E-1,2.370155305E-1,-1.431408882E0
4.537091567E1,-3.420079052E-1,2.638935745E-1,-1.592677236E0
4.537567103E1,-3.664425015E-1,2.761108875E-1,-1.738062978E0
4.538042640E1,-3.872119188E-1,2.779434621E-1,-1.860846877E0
4.538518171E1,-4.024835229E-1,2.638935745E-1,-1.957974315E0
4.538993708E1,-4.140899479E-1,2.351829410E-1,-2.023947716E0
4.539469239E1,-4.238637984E-1,2.015853822E-1,-2.063043118E0
4.539944775E1,-4.318050444E-1,1.637117565E-1,-2.075260401E0
4.540420312E1,-4.397462904E-1,1.307250559E-1,-2.065486431E0
4.540895843E1,-4.482983947E-1,1.032361463E-1,-2.038608551E0
4.541371380E1,-4.568504989E-1,8.246674389E-2,-2.000123978E0
4.541846911E1,-4.678460658E-1,7.024945319E-2,-1.953698277E0
4.542322447E1,-4.818959534E-1,6.475166976E-2,-1.899331331E0
4.542797984E1,-5.002219081E-1,7.269290835E-2,-1.844353437E0
4.543273515E1,-5.240456462E-1,9.651663154E-2,-1.796095133E0
4.543749051E1,-5.521454215E-1,1.374445707E-1,-1.767384529E0
4.544224583E1,-5.753582716E-1,1.942549944E-1,-1.764330149E0
4.544700119E1,-5.894081593E-1,2.608392537E-1,-1.784488678E0
4.545175656E1,-5.973494053E-1,3.249800503E-1,-1.824805856E0
4.545651187E1,-5.961276889E-1,3.769035637E-1,-1.876118422E0
4.546126723E1,-5.906298757E-1,4.111120105E-1,-1.936594009E0
4.546602254E1,-5.753582716E-1,4.361574650E-1,-2.008676052E0
4.547077791E1,-5.503128171E-1,4.440986812E-1,-2.088699341E0
4.547553327E1,-5.191587210E-1,4.269944727E-1,-2.174831390E0
4.548028859E1,-4.855611324E-1,3.836230934E-1,-2.271348000E0
4.548504395E1,-4.519635737E-1,3.237583339E-1,-2.378249407E0
4.548979926E1,-4.147008359E-1,2.614501119E-1,-2.493091822E0
4.549455463E1,-3.774380684E-1,2.174678594E-1,-2.609156132E0
4.549930994E1,-3.481165767E-1,1.930332631E-1,-2.705672741E0
4.550406531E1,-3.346775472E-1,1.918115467E-1,-2.760650635E0
4.550882067E1,-3.487274349E-1,2.419024557E-1,-2.745989799E0
4.551357598E1,-3.896553814E-1,3.561341763E-1,-2.636034250E0
4.551833135E1,-4.464657903E-1,5.186241865E-1,-2.433227062E0
4.552308666E1,-5.069414377E-1,6.866120100E-1,-2.174220562E0
4.552784202E1,-5.576431751E-1,8.240565658E-1,-1.907883406E0
4.553259739E1,-5.949059129E-1,8.900299668E-1,-1.670867920E0
4.553735270E1,-6.217839718E-1,8.576541543E-1,-1.492495418E0
4.554210807E1,-6.272817850E-1,7.238747478E-1,-1.398422241E0
4.554686338E1,-6.065123677E-1,5.076286197E-1,-1.399033070E0
4.555161874E1,-5.594757795E-1,2.486219704E-1,-1.493106246E0
4.555637411E1,-4.873937368E-1,-1.282816008E-2,-1.663537502E0
4.556112942E1,-4.018726647E-1,-2.498437017E-1,-1.881616235E0
4.556588478E1,-3.157407343E-1,-4.373791814E-1,-2.112523079E0
4.557064010E1,-2.381609082E-1,-5.613847375E-1,-2.324493170E0
4.557539546E1,-1.801287532E-1,-6.139190793E-1,-2.493091822E0
4.558015083E1,-1.465311944E-1,-5.974257588E-1,-2.605490923E0
4.558490614E1,-1.367573589E-1,-5.229002237E-1,-2.652527571E0
4.558966150E1,-1.385899484E-1,-4.184423685E-1,-2.635423422E0
4.559441682E1,-1.465311944E-1,-3.188714087E-1,-2.560897827E0
4.559917218E1,-1.538615674E-1,-2.535088956E-1,-2.446666241E0
4.560392755E1,-1.575267613E-1,-2.315177470E-1,-2.314108610E0
4.560868286E1,-1.550832987E-1,-2.443459183E-1,-2.183383465E0
4.561343822E1,-1.459203213E-1,-2.736674249E-1,-2.066097498E0
4.561819353E1,-1.330921650E-1,-2.981020212E-1,-1.971413374E0
4.562294890E1,-1.202640012E-1,-3.060432673E-1,-1.901774764E0
4.562770426E1,-1.141553521E-1,-2.932150960E-1,-1.849851251E0
4.563245958E1,-1.141553521E-1,-2.693913579E-1,-1.808923364E0
4.563721494E1,-1.196531355E-1,-2.412915826E-1,-1.778380036E0
4.564197025E1,-1.269835234E-1,-2.138026655E-1,-1.758832455E0
4.564672562E1,-1.324812919E-1,-1.912006736E-1,-1.749058604E0
4.565148093E1,-1.367573589E-1,-1.820377111E-1,-1.750891209E0
4.565623630E1,-1.392008066E-1,-1.948658675E-1,-1.757610679E0
4.566099166E1,-1.404225379E-1,-2.351829410E-1,-1.766162753E0
4.566574697E1,-1.404225379E-1,-2.999345958E-1,-1.778990984E0
4.567050234E1,-1.343138963E-1,-3.762927055E-1,-1.789986491E0
4.567525765E1,-1.184314117E-1,-4.471530318E-1,-1.795484304E0
4.568001301E1,-9.277509153E-2,-4.972439408E-1,-1.788764834E0
4.568476838E1,-5.673406646E-2,-5.216785073E-1,-1.767384529E0
4.568952369E1,-1.153007243E-2,-5.241219997E-1,-1.728900075E0
4.569427906E1,4.100430012E-2,-5.210676789E-1,-1.679419994E0
4.569903437E1,9.659299254E-2,-5.235111117E-1,-1.620166063E0
4.570378973E1,1.479056329E-1,-5.418370366E-1,-1.552360177E0
4.570854510E1,1.870009750E-1,-5.748237371E-1,-1.480888963E0
4.571330041E1,2.144898921E-1,-6.126973629E-1,-1.406363487E0
4.571805577E1,2.254854590E-1,-6.450732350E-1,-1.334892273E0
4.572281109E1,2.224311382E-1,-6.627882719E-1,-1.271362305E0
4.572756645E1,2.077703774E-1,-6.633991599E-1,-1.215162754E0
4.573232182E1,1.851683855E-1,-6.462949514E-1,-1.169347882E0
4.573707713E1,1.607337892E-1,-6.096430421E-1,-1.129641652E0
4.574183249E1,1.387426704E-1,-5.467239618E-1,-1.095433235E0
4.574658781E1,1.222493127E-1,-4.612029195E-1,-1.066111803E0
4.575134317E1,1.124754772E-1,-3.707949221E-1,-1.038012028E0
4.575609853E1,1.094211563E-1,-2.761108875E-1,-1.008690476E0
4.576085385E1,1.124754772E-1,-1.783725172E-1,-9.763146043E-1
4.576560921E1,1.228601784E-1,-8.857539296E-2,-9.390518665E-1
4.577036452E1,1.424078494E-1,-5.497782957E-3,-8.944587708E-1
4.577511989E1,1.686750352E-1,7.513637096E-2,-8.394809365E-1
4.577987520E1,1.955530941E-1,1.521053314E-1,-7.753401399E-1
4.578463057E1,2.175442129E-1,2.266308367E-1,-7.038689256E-1
4.578938593E1,2.315941155E-1,2.968802750E-1,-6.232348084E-1
4.579414124E1,2.413679510E-1,3.506363928E-1,-5.291616321E-1
4.579889661E1,2.480874658E-1,3.891208768E-1,-4.247037470E-1
4.580365192E1,2.493091822E-1,4.111120105E-1,-3.141372204E-1
4.580840728E1,2.407570779E-1,4.294379354E-1,-1.944077164E-1
4.581316265E1,2.242637277E-1,4.471530318E-1,-6.673697382E-2
4.581791796E1,1.998291463E-1,4.569268525E-1,6.276635826E-2
4.582267333E1,1.711184978E-1,4.502073526E-1,1.922696829E-1
4.582742864E1,1.448513120E-1,4.312705398E-1,3.138317764E-1
4.583218400E1,1.271362305E-1,4.050033391E-1,4.262309074E-1
4.583693932E1,1.167515293E-1,3.811796308E-1,5.245801210E-1
4.584169468E1,1.112537459E-1,3.720166385E-1,6.064360142E-1
4.584645005E1,1.075885594E-1,3.921751976E-1,6.742420197E-1
4.585120536E1,1.039233729E-1,4.386008978E-1,7.334958911E-1
4.585596072E1,9.720385820E-2,4.844157696E-1,7.964149714E-1
4.586071603E1,8.681915700E-2,5.149590373E-1,8.660535216E-1
4.586547140E1,7.399099320E-2,5.192350745E-1,9.515746236E-1
4.587022676E1,6.238456443E-2,4.978547990E-1,1.054199934E0
4.587498208E1,5.199986324E-2,4.673115611E-1,1.169042468E0
4.587973744E1,3.489565104E-2,4.483747482E-1,1.293658853E0
4.588449275E1,1.107192412E-2,4.532616735E-1,1.419497013E0
4.588924812E1,-1.702785492E-2,4.819723070E-1,1.542891741E0
4.589400348E1,-4.696023092E-2,5.198459029E-1,1.657123446E0
4.589875880E1,-6.956222653E-2,5.528326035E-1,1.757916093E0
4.590351416E1,-7.689260691E-2,5.717694163E-1,1.841604590E0
4.590826947E1,-6.406444311E-2,5.803215504E-1,1.906967163E0
4.591302484E1,-3.779725730E-2,5.772672296E-1,1.950949430E0
4.591778020E1,-4.199695308E-3,5.595521331E-1,1.975994825E0
4.592253551E1,2.512181364E-2,5.253437161E-1,1.987601280E0
4.592729088E1,4.283689335E-2,4.813614488E-1,1.993099093E0
4.593204619E1,5.199986324E-2,4.288270772E-1,1.995542526E0
4.593680156E1,5.444332212E-2,3.689623177E-1,1.998596787E0
4.594155687E1,5.077813566E-2,3.182605505E-1,2.001040220E0
4.594631223E1,3.917170316E-2,2.913824916E-1,2.006538153E0
4.595106760E1,1.473711245E-2,2.913824916E-1,2.010814190E0
4.595582291E1,-1.702785492E-2,3.060432673E-1,2.019977093E0
4.596057827E1,-5.062541738E-2,3.188714087E-1,2.034637928E0
4.596533359E1,-8.055779338E-2,3.182605505E-1,2.056628942E0
4.597008895E1,-1.031597927E-1,2.962694168E-1,2.090837479E0
4.597484426E1,-1.135444939E-1,2.553414702E-1,2.131765366E0
4.597959963E1,-1.147662178E-1,2.070831656E-1,2.179412842E0
4.598435499E1,-1.062141135E-1,1.533270627E-1,2.229503632E0
4.598911031E1,-9.216422588E-2,9.896009415E-2,2.280205488E0
4.599386567E1,-6.956222653E-2,4.214967042E-2,2.332129002E0
4.599862098E1,-4.024071619E-2,-1.404988952E-2,2.385885000E0
4.600337635E1,-9.086613543E-3,-6.230820715E-2,2.433532476E0
4.600813171E1,2.817613818E-2,-8.857539296E-2,2.483623505E0
4.601288702E1,7.032580674E-2,-9.468404204E-2,2.532492638E0
4.601764239E1,1.063668281E-1,-9.957095981E-2,2.573420525E0
4.602239770E1,1.289688200E-1,-1.093447953E-1,2.602742195E0
4.602715307E1,1.417969912E-1,-1.215620935E-1,2.631452799E0
4.603190838E1,1.534034163E-1,-1.295033395E-1,2.659552574E0
4.603666374E1,1.698967665E-1,-1.307250559E-1,2.682154417E0
4.604141911E1,1.900553107E-1,-1.295033395E-1,2.694371939E0
4.604617442E1,2.120464295E-1,-1.172860414E-1,2.704756498E0
4.605092978E1,2.395353466E-1,-8.613193035E-2,2.721249819E0
4.605568510E1,2.633590698E-1,-3.359756246E-2,2.738354206E0
4.606044046E1,2.829067409E-1,2.932151034E-2,2.751793146E0
4.606519577E1,2.963457704E-1,1.001818255E-1,2.759734392E0
4.606995114E1,3.048978746E-1,1.802051067E-1,2.762177706E0
4.607470650E1,3.122282624E-1,2.675587833E-1,2.760956049E0
4.607946182E1,3.183369040E-1,3.518581092E-1,2.757901669E0
4.608421718E1,3.262781501E-1,4.196641147E-1,2.754847527E0
4.608897249E1,3.348302543E-1,4.679224193E-1,2.749960423E0
4.609372786E1,3.452149630E-1,4.929678738E-1,2.745073557E0
4.609848322E1,3.525453210E-1,4.966330528E-1,2.737743139E0
4.610323853E1,3.562105298E-1,4.789179862E-1,2.728580236E0
4.610799390E1,3.501018882E-1,4.428769648E-1,2.717584610E0
4.611274921E1,3.342193961E-1,3.915643096E-1,2.699869633E0
4.611750458E1,3.103956580E-1,3.225366175E-1,2.677267551E0
4.612225989E1,2.822958827E-1,2.431241870E-1,2.639394045E0
4.612701525E1,2.499200553E-1,1.624900252E-1,2.581361771E0
4.613177057E1,2.175442129E-1,8.368847519E-2,2.511112452E0
4.613652593E1,1.845575273E-1,3.665188793E-3,2.438419580E0
4.614128130E1,1.521816850E-1,-8.674279600E-2,2.368780851E0
4.614603661E1,1.253036410E-1,-1.783725172E-1,2.304029226E0
4.615079197E1,1.069776937E-1,-2.620609999E-1,2.241110086E0
4.615554728E1,9.903645515E-2,-3.268126547E-1,2.176969290E0
4.616030265E1,9.720385820E-2,-3.652971387E-1,2.106109142E0
4.616505801E1,9.598212689E-2,-3.805687428E-1,2.023642302E0
4.616981333E1,9.842558950E-2,-3.769035637E-1,1.938121200E0
4.617456869E1,1.014799103E-1,-3.665188551E-1,1.850767612E0
4.617932400E1,9.842558950E-2,-3.640754223E-1,1.760970473E0
4.618407937E1,8.926261961E-2,-3.720166385E-1,1.673616767E0
4.618883468E1,7.276926935E-2,-3.891208768E-1,1.586874008E0
4.619359004E1,5.077813566E-2,-4.111120105E-1,1.500742078E0
4.619834541E1,2.756527252E-2,-4.453204274E-1,1.412166595E0
4.620310072E1,3.130682046E-3,-4.838049114E-1,1.321147799E0
4.620785609E1,-1.824958436E-2,-5.057960153E-1,1.224631190E0
4.621261140E1,-3.596466407E-2,-4.935787320E-1,1.122005939E0
4.621736676E1,-4.573849961E-2,-4.477638900E-1,1.010828495E0
4.622212208E1,-4.940368980E-2,-3.872882724E-1,8.923207521E-1
4.622687744E1,-4.329504073E-2,-3.237583339E-1,7.670934200E-1
4.623163281E1,-2.985601686E-2,-2.742782831E-1,6.394227147E-1
4.623638812E1,-1.580612548E-2,-2.443459183E-1,5.080868006E-1
4.624114348E1,-5.421424750E-3,-2.327394783E-1,3.755291104E-1
4.624589880E1,-7.864884101E-3,-2.394589931E-1,2.399171442E-1
4.625065416E1,-2.130390890E-2,-2.632827163E-1,1.030834317E-1
4.625540947E1,-4.879282415E-2,-2.968802750E-1,-3.252854943E-2
4.626016484E1,-8.483384550E-2,-3.292561173E-1,-1.589775532E-1
4.626492020E1,-1.257617921E-1,-3.469711840E-1,-2.744309902E-1
4.626967551E1,-1.660788655E-1,-3.506363928E-1,-3.776671588E-1
4.627443088E1,-2.033416182E-1,-3.469711840E-1,-4.729620516E-1
4.627918619E1,-2.369391769E-1,-3.408625424E-1,-5.664243698E-1
4.628394156E1,-2.668715417E-1,-3.292561173E-1,-6.611084342E-1
4.628869687E1,-2.894735336E-1,-2.999345958E-1,-7.576250434E-1
4.629345223E1,-3.047451675E-1,-2.553414702E-1,-8.553634286E-1
4.629820760E1,-3.132972717E-1,-2.021962404E-1,-9.469931126E-1
4.630296291E1,-3.194059134E-1,-1.527161896E-1,-1.032514215E0
4.630771827E1,-3.218493760E-1,-1.142317131E-1,-1.110094070E0
4.631247359E1,-3.224602342E-1,-8.368847519E-2,-1.177289128E0
4.631722895E1,-3.236819804E-1,-5.742128938E-2,-1.235321283E0
4.632198426E1,-3.267363012E-1,-4.092793912E-2,-1.281136155E0
4.632673963E1,-3.346775472E-1,-3.298669681E-2,-1.311679363E0
4.633149499E1,-3.462839723E-1,-2.687804960E-2,-1.326340199E0
4.633625030E1,-3.578903973E-1,-1.710421406E-2,-1.328783631E0
4.634100567E1,-3.676642478E-1,-4.886918236E-3,-1.323896646E0
4.634576098E1,-3.688859642E-1,9.773836471E-3,-1.310457706E0
4.635051635E1,-3.597230017E-1,2.687804960E-2,-1.294575214E0
4.635527166E1,-3.371210098E-1,4.886918142E-2,-1.277470946E0
4.636002702E1,-3.059668839E-1,7.880155742E-2,-1.261588454E0
4.636478234E1,-2.644280791E-1,1.172860414E-1,-1.247538567E0
4.636953770E1,-2.198349684E-1,1.594357044E-1,-1.237153888E0
4.637429307E1,-1.764635593E-1,1.954767257E-1,-1.228601813E0
4.637904838E1,-1.385899484E-1,2.119700760E-1,-1.222493172E0
4.638380374E1,-1.074358448E-1,2.113592178E-1,-1.221882224E0
4.638855906E1,-8.361211419E-2,1.893680841E-1,-1.221882224E0
4.639331442E1,-6.772962958E-2,1.533270627E-1,-1.223714828E0
4.639806973E1,-5.795579776E-2,1.032361463E-1,-1.222493172E0
4.640282510E1,-5.123628303E-2,5.131264031E-2,-1.216384530E0
4.640758046E1,-5.367974192E-2,1.282816008E-2,-1.205388904E0
4.641233577E1,-6.406444311E-2,-9.162971750E-3,-1.191339016E0
4.641709114E1,-8.239039034E-2,-2.199113183E-2,-1.174845695E0
4.642184645E1,-1.019380614E-1,-3.176496923E-2,-1.163850069E0
4.642660182E1,-1.135444939E-1,-3.543015569E-2,-1.161406636E0
4.643135713E1,-1.117118970E-1,-2.932151034E-2,-1.170569658E0
4.643611249E1,-9.582941234E-2,-2.565632015E-2,-1.192560792E0
4.644086780E1,-7.078395784E-2,-2.626718581E-2,-1.234099627E0
4.644562317E1,-4.696023092E-2,-3.176496923E-2,-1.296407819E0
4.645037853E1,-3.352120519E-2,-3.970621154E-2,-1.383761406E0
4.645513385E1,-3.229947388E-2,-4.825831577E-2,-1.490051866E0
4.645988921E1,-4.024071619E-2,-5.864302069E-2,-1.606727123E0
4.646464452E1,-5.123628303E-2,-6.291907281E-2,-1.725234866E0
4.646939989E1,-5.551233515E-2,-6.841685623E-2,-1.840077400E0
4.647415520E1,-5.612320080E-2,-7.757982612E-2,-1.950033069E0
4.647891057E1,-5.978839099E-2,-8.735366166E-2,-2.047160625E0
4.648366588E1,-6.345357746E-2,-1.020144150E-1,-2.131459951E0
4.648842124E1,-7.200568914E-2,-1.337793916E-1,-2.193157196E0
4.649317661E1,-8.483384550E-2,-1.863137633E-1,-2.224311352E0
4.649793192E1,-9.827287495E-2,-2.577849329E-1,-2.212704897E0
4.650268728E1,-1.129336283E-1,-3.402516842E-1,-2.164446592E0
4.650744260E1,-1.288161129E-1,-4.269944727E-1,-2.091753721E0
4.651219796E1,-1.428660005E-1,-5.216785073E-1,-2.010508776E0
4.651695327E1,-1.538615674E-1,-6.157516837E-1,-1.933539748E0
4.652170864E1,-1.618028134E-1,-7.012727857E-1,-1.875507593E0
4.652646395E1,-1.673005968E-1,-7.666352987E-1,-1.844353437E0
4.653121932E1,-1.697440445E-1,-7.984002829E-1,-1.843131781E0
4.653597463E1,-1.721875072E-1,-7.947350740E-1,-1.865122914E0
4.654072999E1,-1.752418280E-1,-7.562506199E-1,-1.906050801E0
4.654548536E1,-1.801287532E-1,-6.866120100E-1,-1.962250352E0
4.655024067E1,-1.886808574E-1,-5.986474752E-1,-2.030667305E0
4.655499603E1,-1.984546930E-1,-5.094612241E-1,-2.108857870E0
4.655975135E1,-2.063959390E-1,-4.379900396E-1,-2.192546368E0
4.656450671E1,-2.070067972E-1,-3.946186602E-1,-2.279289246E0
4.656926202E1,-2.021198869E-1,-3.793470263E-1,-2.369086266E0
4.657401739E1,-1.935677826E-1,-3.756818473E-1,-2.460716009E0
4.657877270E1,-1.868482679E-1,-3.695732057E-1,-2.552956581E0
4.658352807E1,-1.850156635E-1,-3.506363928E-1,-2.642142773E0
4.658828338E1,-1.880699992E-1,-3.170388341E-1,-2.725220442E0
4.659303874E1,-1.966221035E-1,-2.645044625E-1,-2.789361238E0
4.659779411E1,-2.112828493E-1,-1.905898154E-1,-2.828456640E0
4.660254942E1,-2.265544683E-1,-8.857539296E-2,-2.837619543E0
4.660730478E1,-2.418260872E-1,3.909534588E-2,-2.810741663E0
4.661206010E1,-2.515999377E-1,1.863137633E-1,-2.753931046E0
4.661681546E1,-2.491564751E-1,3.512472510E-1,-2.676962137E0
4.662157077E1,-2.296088040E-1,5.265654325E-1,-2.593884468E0
4.662632614E1,-1.905134469E-1,7.006618977E-1,-2.513861179E0
4.663108145E1,-1.318704337E-1,8.521563411E-1,-2.443611860E0
4.663583682E1,-5.734493211E-2,9.517273307E-1,-2.381303549E0
4.664059218E1,2.206749097E-2,9.779945016E-1,-2.322660685E0
4.664534749E1,9.781472385E-2,9.291253090E-1,-2.259130716E0
4.665010286E1,1.601229310E-1,8.087849617E-1,-2.188881159E0
4.665485817E1,2.022725940E-1,6.383537054E-1,-2.113744736E0
4.665961353E1,2.230419964E-1,4.508182108E-1,-2.039219379E0
4.666436885E1,2.236528695E-1,2.773326039E-1,-1.969580770E0
4.666912421E1,2.096029818E-1,1.453858167E-1,-1.905439973E0
4.667387952E1,1.882227063E-1,6.719512492E-2,-1.850462079E0
4.667863489E1,1.692859083E-1,2.626718581E-2,-1.807090759E0
4.668339020E1,1.521816850E-1,-3.054323839E-3,-1.766162753E0
4.668814557E1,1.405752599E-1,-3.237583488E-2,-1.726456642E0
4.669290088E1,1.369100660E-1,-5.925388262E-2,-1.682474375E0
4.669765624E1,1.411861181E-1,-6.169734150E-2,-1.625053048E0
4.670241161E1,1.521816850E-1,-3.604102135E-2,-1.546862364E0
4.670716692E1,1.711184978E-1,4.276053514E-3,-1.447291374E0
4.671192228E1,1.931096315E-1,4.459312931E-2,-1.329394460E0
4.671667760E1,2.089921087E-1,8.246674389E-2,-1.199280262E0
4.672143296E1,2.169333547E-1,1.123991162E-1,-1.063057423E0
4.672618827E1,2.218202800E-1,1.319467872E-1,-9.335541129E-1
4.673094364E1,2.248746008E-1,1.423314959E-1,-8.193224072E-1
4.673569895E1,2.279289216E-1,1.343902498E-1,-7.258600593E-1
4.674045432E1,2.279289216E-1,9.346231073E-2,-6.513345838E-1
