"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.869582406E1,1.656436205E0,-3.370446563E-1,4.675406218E-1
2.870057875E1,1.514715552E0,9.056070447E-2,2.348011434E-1
2.870533339E1,1.319238901E0,4.399753511E-1,1.000291109E-2
2.871008808E1,1.074282050E0,7.478511930E-1,-1.915824711E-1
2.871484276E1,7.822887301E-1,1.058170557E0,-3.589594066E-1
2.871959740E1,4.536434710E-1,1.344666123E0,-4.847975671E-1
2.872435209E1,1.176678315E-1,1.523038626E0,-5.690969229E-1
2.872910672E1,-2.030361742E-1,1.557857871E0,-6.246855855E-1
2.873386141E1,-5.048033595E-1,1.485775828E0,-6.778308153E-1
2.873861610E1,-7.784708142E-1,1.363602877E0,-7.444151044E-1
2.874337073E1,-1.022205830E0,1.222493172E0,-8.390991092E-1
2.874812542E1,-1.234175920E0,1.075274706E0,-9.747111201E-1
2.875288006E1,-1.412548423E0,9.274454713E-1,-1.140255451E0
2.875763474E1,-1.560988545E0,8.022181988E-1,-1.317406297E0
2.876238943E1,-1.683161497E0,7.331904769E-1,-1.484172344E0
2.876714406E1,-1.783343315E0,7.551816106E-1,-1.626503825E0
2.877189875E1,-1.866420984E0,8.755219579E-1,-1.730961680E0
2.877665339E1,-1.933616042E0,1.070998669E0,-1.795102477E0
2.878140808E1,-1.982485294E0,1.319620609E0,-1.825034857E0
2.878616276E1,-2.009363413E0,1.595120668E0,-1.831143498E0
2.879091740E1,-2.017304659E0,1.885281444E0,-1.823202252E0
2.879567209E1,-2.014861107E0,2.163835764E0,-1.809152365E0
2.880042672E1,-2.002643824E0,2.410625219E0,-1.784717798E0
2.880518141E1,-1.982485294E0,2.615264893E0,-1.752952814E0
2.880993610E1,-1.956218123E0,2.775311470E0,-1.715079188E0
2.881469073E1,-1.922009706E0,2.901149511E0,-1.664377451E0
2.881944542E1,-1.878638268E0,2.995833635E0,-1.599014878E0
2.882420011E1,-1.827936530E0,3.058752775E0,-1.520824194E0
2.882895474E1,-1.771126032E0,3.082576275E0,-1.430416226E0
2.883370943E1,-1.701487541E0,3.074635267E0,-1.322293162E0
2.883846412E1,-1.615355492E0,3.048367977E0,-1.193400741E0
2.884321875E1,-1.520671487E0,3.006829262E0,-1.050458312E0
2.884797344E1,-1.425376654E0,2.931082010E0,-9.142354727E-1
2.885272808E1,-1.331303477E0,2.812574148E0,-8.048906922E-1
2.885748276E1,-1.240284562E0,2.650695086E0,-7.273108959E-1
2.886223740E1,-1.151098371E0,2.449720383E0,-6.796634197E-1
2.886699209E1,-1.062522888E0,2.217591763E0,-6.533962488E-1
2.887174677E1,-9.763910174E-1,1.959806919E0,-6.417897940E-1
2.887650141E1,-8.920916319E-1,1.689804673E0,-6.375137568E-1
2.888125610E1,-8.096249104E-1,1.421635032E0,-6.411789656E-1
2.888601078E1,-7.228820920E-1,1.174234867E0,-6.448441148E-1
2.889076542E1,-6.275871992E-1,9.659299254E-1,-6.387354732E-1
2.889552011E1,-5.170207024E-1,8.101593852E-1,-6.130791903E-1
2.890027474E1,-3.826304376E-1,7.130318880E-1,-5.684860349E-1
2.890502943E1,-2.128100246E-1,6.904299259E-1,-5.092321634E-1
2.890978412E1,-7.559451740E-3,7.435751557E-1,-4.402044415E-1
2.891453875E1,2.349538654E-1,8.706350327E-1,-3.552942276E-1
2.891929344E1,4.786889255E-1,1.010523081E0,-2.502254844E-1
2.892404808E1,7.016545534E-1,1.113759160E0,-1.408806890E-1
2.892880276E1,9.044616818E-1,1.187673807E0,-3.459021822E-2
2.893355745E1,1.079169035E0,1.223104000E0,6.620246917E-2
2.893831209E1,1.214780927E0,1.202945471E0,1.529452652E-1
2.894306677E1,1.298469424E0,1.119256973E0,2.317468226E-1
2.894782146E1,1.317406297E0,9.720385671E-1,3.044397235E-1
2.895257610E1,1.271591425E0,7.447968721E-1,3.569740951E-1
2.895733078E1,1.176907301E0,4.662425518E-1,3.930151165E-1
2.896208542E1,1.048014879E0,1.644753367E-1,4.143953919E-1
2.896684011E1,9.032399058E-1,-1.507308781E-1,4.278344214E-1
2.897159474E1,7.572432756E-1,-4.598284662E-1,4.406625926E-1
2.897634943E1,6.197986603E-1,-7.512109876E-1,4.553233385E-1
2.898110412E1,4.976257086E-1,-1.019380569E0,4.754818678E-1
2.898585875E1,3.907243907E-1,-1.255174398E0,4.986947477E-1
2.899061344E1,2.960403562E-1,-1.455538034E0,5.231293440E-1
2.899536808E1,2.105192691E-1,-1.622304082E0,5.414552689E-1
2.900012276E1,1.341611743E-1,-1.759748697E0,5.561160445E-1
2.900487745E1,7.368556410E-2,-1.875202179E0,5.811614990E-1
2.900963209E1,2.725984156E-2,-1.969275355E0,6.196459532E-1
2.901438677E1,-3.283398226E-3,-2.041968346E0,6.721803546E-1
2.901914146E1,-1.977674663E-2,-2.093891859E0,7.326559424E-1
2.902389610E1,-1.611155830E-2,-2.123824120E0,7.986293435E-1
2.902865078E1,7.712167688E-3,-2.134819746E0,8.676570654E-1
2.903340542E1,4.619665071E-2,-2.132376194E0,9.348521829E-1
2.903816011E1,9.812015295E-2,-2.117104530E0,9.965495467E-1
2.904291479E1,1.647044122E-1,-2.093891859E0,1.050916553E0
2.904766943E1,2.428951114E-1,-2.066402912E0,1.094287872E0
2.905242412E1,3.302487731E-1,-2.035248756E0,1.124831080E0
2.905717875E1,4.237110913E-1,-2.001651049E0,1.143767953E0
2.906193344E1,5.214494467E-1,-1.968053579E0,1.149265766E0
2.906668813E1,6.210203767E-1,-1.937510371E0,1.146822214E0
2.907144276E1,7.187587619E-1,-1.911243200E0,1.138880968E0
2.907619745E1,8.152754307E-1,-1.892917275E0,1.130939722E0
2.908095209E1,9.087377191E-1,-1.884365082E0,1.121165991E0
2.908570677E1,9.979239702E-1,-1.884976029E0,1.111392140E0
2.909046146E1,1.077947259E0,-1.896582365E0,1.099785686E0
2.909521610E1,1.150640130E0,-1.927736521E0,1.091844440E0
2.909997078E1,1.209894061E0,-1.977827430E0,1.088790059E0
2.910472542E1,1.258763194E0,-2.046855211E0,1.092455268E0
2.910948011E1,1.299080253E0,-2.135430574E0,1.104672551E0
2.911423479E1,1.330845237E0,-2.239888430E0,1.125442028E0
2.911898943E1,1.357723355E0,-2.356563568E0,1.154763460E0
2.912374412E1,1.380936146E0,-2.478125811E0,1.185306787E0
2.912849875E1,1.407203436E0,-2.586248875E0,1.215239167E0
2.913325344E1,1.439579248E0,-2.656498194E0,1.243949771E0
2.913800813E1,1.481728911E0,-2.638783216E0,1.267162681E0
2.914276276E1,1.513493896E0,-2.421926022E0,1.289153814E0
2.914751745E1,1.426751018E0,-1.711490393E0,1.311144948E0
2.915227209E1,1.055956125E0,-1.635590494E-1,1.306257963E0
2.915702677E1,3.907243907E-1,2.002567530E0,1.257999659E0
2.916178141E1,-2.225838602E-1,3.611585379E0,1.198745728E0
2.916653610E1,-5.371792316E-1,4.121046543E0,1.170645952E0
2.917129078E1,-6.727911830E-1,3.983602047E0,1.164537311E0
2.917604542E1,-7.314342260E-1,3.552331448E0,1.156596065E0
2.918080011E1,-7.644209266E-1,3.001942158E0,1.134604931E0
2.918555479E1,-8.004619479E-1,2.421009779E0,1.108948708E0
2.919030943E1,-8.358920813E-1,1.847407818E0,1.085124969E0
2.919506412E1,-8.591049314E-1,1.305570722E0,1.062522888E0
2.919981875E1,-8.597158194E-1,8.132137656E-1,1.034423113E0
2.920457344E1,-8.340594769E-1,3.788888752E-1,1.000214696E0
2.920932808E1,-7.876337767E-1,3.207040019E-3,9.574542046E-1
2.921408276E1,-7.234929800E-1,-3.113883138E-1,9.104176164E-1
2.921883745E1,-6.422479749E-1,-5.569559336E-1,8.542180657E-1
2.922359209E1,-5.445095897E-1,-7.359393239E-1,7.833577394E-1
2.922834677E1,-4.363865256E-1,-8.703296185E-1,6.960040331E-1
2.923310141E1,-3.300960660E-1,-9.863939285E-1,5.866592526E-1
2.923785610E1,-2.360228747E-1,-1.111621141E0,4.516581595E-1
2.924261078E1,-1.590539217E-1,-1.254563570E0,2.848920524E-1
2.924736542E1,-1.016326249E-1,-1.407890558E0,8.452841640E-2
2.925212011E1,-6.986765563E-2,-1.558774233E0,-1.378263682E-1
2.925687474E1,-6.436987966E-2,-1.688888431E0,-3.607920110E-1
2.926162943E1,-8.391755074E-2,-1.778685570E0,-5.727620721E-1
2.926638412E1,-1.266780794E-1,-1.807396173E0,-7.694605589E-1
2.927113875E1,-1.895971596E-1,-1.765857339E0,-9.502764940E-1
2.927589344E1,-2.671769857E-1,-1.644295216E0,-1.112766504E0
2.928064808E1,-3.563632369E-1,-1.445153356E0,-1.259374142E0
2.928540276E1,-4.473820925E-1,-1.173318505E0,-1.384601355E0
2.929015740E1,-5.322923064E-1,-8.257364631E-1,-1.489670157E0
2.929491209E1,-6.055960655E-1,-3.877464235E-1,-1.572747707E0
2.929966677E1,-6.746237874E-1,1.302669197E-1,-1.635666847E0
2.930442141E1,-7.424297929E-1,7.142536640E-1,-1.685757756E0
2.930917610E1,-8.193987608E-1,1.336113930E0,-1.732183456E0
2.931393073E1,-9.073632956E-1,1.942702770E0,-1.788993835E0
2.931868542E1,-1.012431979E0,2.479652882E0,-1.853134632E0
2.932344011E1,-1.138880968E0,2.928638458E0,-1.916053772E0
2.932819474E1,-1.290375471E0,3.303709507E0,-1.972864151E0
2.933294943E1,-1.462028503E0,3.634798050E0,-2.035172462E0
2.933770412E1,-1.641622782E0,3.934732676E0,-2.118249893E0
2.934245875E1,-1.815108299E0,4.209011078E0,-2.226372957E0
2.934721344E1,-1.962937593E0,4.458854675E0,-2.366871834E0
2.935196808E1,-2.073504210E0,4.668381214E0,-2.535470724E0
2.935672276E1,-2.138866663E0,4.822930336E0,-2.722395182E0
2.936147740E1,-2.148640394E0,4.953044415E0,-2.908098221E0
2.936623209E1,-2.099771261E0,5.072163105E0,-3.067533731E0
2.937098677E1,-1.992869973E0,5.173566341E0,-3.195204496E0
2.937574141E1,-1.840764642E0,5.218159676E0,-3.291110277E0
2.938049610E1,-1.664835572E0,5.152186394E0,-3.371133566E0
2.938525073E1,-1.475467563E0,4.968316078E0,-3.437107086E0
2.939000542E1,-1.265940905E0,4.654331684E0,-3.489641428E0
2.939476011E1,-1.047251344E0,4.272541046E0,-3.523238897E0
2.939951474E1,-8.297834396E-1,3.874867916E0,-3.540954113E0
2.940426943E1,-6.049851775E-1,3.473529816E0,-3.543397427E0
2.940902406E1,-3.740783334E-1,3.075246096E0,-3.537288904E0
2.941377875E1,-1.297324002E-1,2.689790249E0,-3.509799957E0
2.941853339E1,1.311068535E-1,2.334267139E0,-3.457876444E0
2.942328808E1,4.182133079E-1,2.037386656E0,-3.369301081E0
2.942804276E1,7.346412539E-1,1.830914497E0,-3.234299898E0
2.943279740E1,1.066951752E0,1.707519770E0,-3.062036037E0
2.943755209E1,1.388266563E0,1.631161690E0,-2.851287603E0
2.944230672E1,1.675983906E0,1.576183796E0,-2.615494013E0
2.944706141E1,1.922773242E0,1.528536439E0,-2.357708931E0
2.945181604E1,2.113973856E0,1.473558545E0,-2.095037222E0
2.945657073E1,2.247142553E0,1.430187106E0,-1.837252140E0
2.946132542E1,2.322278738E0,1.435074091E0,-1.583132386E0
2.946608006E1,2.280129194E0,1.680030823E0,-1.313130260E0
2.947083474E1,1.942320943E0,2.504698277E0,-9.753220081E-1
2.947558938E1,1.380936146E0,3.482692719E0,-6.008618474E-1
2.948034406E1,8.329904675E-1,4.062403679E0,-2.838230431E-1
2.948509875E1,4.365392327E-1,4.128376961E0,-6.452259421E-2
2.948985339E1,2.196822464E-1,3.816835880E0,6.803506613E-2
2.949460808E1,1.579848975E-1,3.287827015E0,1.468366235E-1
2.949936271E1,1.842520833E-1,2.642142773E0,2.152534723E-1
2.950411740E1,2.459494323E-1,1.929874539E0,2.964984775E-1
2.950887203E1,3.076467812E-1,1.156519771E0,3.948477209E-1
2.951362672E1,3.467421234E-1,3.355174661E-1,5.048033595E-1
2.951838141E1,3.546833694E-1,-4.891499579E-1,6.165916324E-1
2.952313604E1,3.235292733E-1,-1.266170025E0,7.198277712E-1
2.952789073E1,2.557232678E-1,-1.957058072E0,8.077923059E-1
2.953264537E1,1.592066288E-1,-2.545931578E0,8.810960650E-1
2.953740006E1,4.925097153E-2,-3.029736519E0,9.403499961E-1
2.954215474E1,-6.070468575E-2,-3.403585911E0,9.873865843E-1
2.954690938E1,-1.559995860E-1,-3.663814306E0,1.028925419E0
2.955166406E1,-2.317468226E-1,-3.811032534E0,1.070464134E0
2.955641870E1,-2.867246568E-1,-3.856236696E0,1.112002969E0
2.956117339E1,-3.197113574E-1,-3.815919638E0,1.155985236E0
2.956592802E1,-3.349829614E-1,-3.699244499E0,1.204854369E0
2.957068271E1,-3.349829614E-1,-3.514763117E0,1.256167054E0
2.957543740E1,-3.245982826E-1,-3.280191183E0,1.311144948E0
2.958019203E1,-3.117701113E-1,-3.012021542E0,1.364900947E0
2.958494672E1,-2.983310819E-1,-2.728580236E0,1.413770199E0
2.958970136E1,-2.836703360E-1,-2.439641237E0,1.456530690E0
2.959445604E1,-2.690095901E-1,-2.153145552E0,1.490128279E0
2.959921068E1,-2.531270981E-1,-1.871536970E0,1.514562845E0
2.960396537E1,-2.317468226E-1,-1.592982650E0,1.528001904E0
2.960872006E1,-1.987601221E-1,-1.323591232E0,1.530445337E0
2.961347469E1,-1.517235339E-1,-1.067028046E0,1.521893263E0
2.961822938E1,-9.369138628E-2,-8.300125003E-1,1.502956390E0
2.962298401E1,-2.893971838E-2,-6.217076182E-1,1.474245787E0
2.962773870E1,2.909243479E-2,-4.573850036E-1,1.438815594E0
2.963249334E1,7.490729541E-2,-3.468184769E-1,1.394833326E0
2.963724802E1,1.072831303E-1,-2.869537175E-1,1.346575022E0
2.964200271E1,1.329394430E-1,-2.600756884E-1,1.299538493E0
2.964675735E1,1.506545246E-1,-2.600756884E-1,1.258610487E0
2.965151203E1,1.585957706E-1,-2.814559340E-1,1.227456450E0
2.965626667E1,1.616500914E-1,-3.144426346E-1,1.206076145E0
2.966102136E1,1.622609496E-1,-3.529271185E-1,1.196302295E0
2.966577599E1,1.683696061E-1,-3.834703565E-1,1.203021884E0
2.967053068E1,1.842520833E-1,-3.950767815E-1,1.225012898E0
2.967528537E1,2.147953212E-1,-3.785834610E-1,1.260443091E0
2.968004000E1,2.636645138E-1,-3.272708058E-1,1.309923172E0
2.968479469E1,3.284161687E-1,-2.454149276E-1,1.373453140E0
2.968954933E1,4.011090994E-1,-1.476765573E-1,1.451643825E0
2.969430401E1,4.725802541E-1,-5.177079141E-2,1.541440964E0
2.969905865E1,5.354993343E-1,1.847865991E-2,1.639179230E0
2.970381334E1,5.837576389E-1,4.413498193E-2,1.738750219E0
2.970856797E1,6.106356978E-1,1.481347065E-2,1.834045172E0
2.971332266E1,6.155226231E-1,-7.437278330E-2,1.909792423E0
2.971807735E1,5.959749222E-1,-2.191477418E-1,1.962326765E0
2.972283198E1,5.568795800E-1,-4.256200492E-1,1.990426540E0
2.972758667E1,5.006800294E-1,-6.834049821E-1,1.989815712E0
2.973234131E1,4.347066581E-1,-9.821178317E-1,1.963548422E0
2.973709599E1,3.656789362E-1,-1.309541345E0,1.918955326E0
2.974185068E1,2.972620726E-1,-1.649182200E0,1.862144947E0
2.974660532E1,2.343430072E-1,-1.979660034E0,1.801669359E0
2.975136000E1,1.842520833E-1,-2.286925077E0,1.740582824E0
2.975611464E1,1.524871141E-1,-2.555705547E0,1.683161497E0
2.976086933E1,1.433241516E-1,-2.767064810E0,1.630627155E0
2.976562396E1,1.634826809E-1,-2.916115761E0,1.585423231E0
2.977037865E1,2.117410004E-1,-3.001636744E0,1.544495225E0
2.977513334E1,2.893208265E-1,-3.013243198E0,1.506010771E0
2.977988797E1,3.901135325E-1,-2.958876371E0,1.469969749E0
2.978464266E1,5.067886710E-1,-2.857472658E0,1.435761333E0
2.978939729E1,6.277399063E-1,-2.734077930E0,1.399109364E0
2.979415198E1,7.407498956E-1,-2.614348650E0,1.364290118E0
2.979890662E1,8.360447884E-1,-2.517220974E0,1.331914306E0
2.980366131E1,9.062942863E-1,-2.450636864E0,1.294040680E0
2.980841594E1,9.484439492E-1,-2.408487082E0,1.253112793E0
2.981317063E1,9.631046653E-1,-2.387106895E0,1.212795615E0
2.981792532E1,9.545525908E-1,-2.381608963E0,1.172478557E0
2.982267995E1,9.227876067E-1,-2.384663343E0,1.128496289E0
2.982743464E1,8.726966977E-1,-2.380998135E0,1.082681417E0
2.983218927E1,8.097776175E-1,-2.360839605E0,1.037477493E0
2.983694396E1,7.309760451E-1,-2.309526920E0,9.928843379E-1
2.984169860E1,6.424006820E-1,-2.216675520E0,9.440151453E-1
2.984645328E1,5.495492220E-1,-2.078009367E0,8.890373111E-1
2.985120797E1,4.548651874E-1,-1.891695499E0,8.273400068E-1
2.985596261E1,3.565159440E-1,-1.659566879E0,7.558687925E-1
2.986071729E1,2.599993348E-1,-1.396895051E0,6.776781082E-1
2.986547193E1,1.616500914E-1,-1.118951559E0,5.933787823E-1
2.987022662E1,6.268999726E-2,-8.336777091E-1,5.060251355E-1
2.987498125E1,-3.688096255E-2,-5.465712547E-1,4.180605710E-1
2.987973594E1,-1.297324002E-1,-2.625191510E-1,3.307069242E-1
2.988449063E1,-2.079230994E-1,4.428769462E-3,2.482401729E-1
2.988924526E1,-2.671769857E-1,2.347247899E-1,1.706603467E-1
2.989399995E1,-3.062723279E-1,4.271472096E-1,9.918916970E-2
2.989875459E1,-3.258199990E-1,5.981893539E-1,2.466366626E-2
2.990350927E1,-3.294851780E-1,7.564033270E-1,-5.535962060E-2
2.990826391E1,-3.319286406E-1,8.773545623E-1,-1.427132785E-1
2.991301860E1,-3.545306325E-1,9.213368297E-1,-2.270126194E-1
2.991777323E1,-3.917934000E-1,8.938478827E-1,-2.917642891E-1
2.992252792E1,-4.345539212E-1,8.242093325E-1,-3.375791609E-1
2.992728261E1,-4.687623680E-1,7.276926637E-1,-3.638463318E-1
2.993203724E1,-4.925860763E-1,6.201804876E-1,-3.748418987E-1
2.993679193E1,-5.048033595E-1,5.199986696E-1,-3.803396821E-1
2.994154657E1,-5.078576803E-1,4.356993139E-1,-4.004982114E-1
2.994630125E1,-5.011382103E-1,3.794997334E-1,-4.493674040E-1
2.995105589E1,-4.803687930E-1,3.562868834E-1,-5.477166176E-1
2.995581058E1,-4.461603761E-1,3.678933084E-1,-7.059305906E-1
2.996056526E1,-4.150062501E-1,4.137081802E-1,-9.124029279E-1
2.996531990E1,-4.046215713E-1,4.882336855E-1,-1.139644623E0
2.997007459E1,-4.241692424E-1,5.755873322E-1,-1.342451692E0
2.997482922E1,-4.663189054E-1,6.635518670E-1,-1.484783173E0
2.997958391E1,-5.170207024E-1,7.435751557E-1,-1.565417409E0
2.998433854E1,-5.793288946E-1,8.211549520E-1,-1.592295408E0
2.998909323E1,-6.556869745E-1,9.030108452E-1,-1.580688953E0
2.999384787E1,-7.363211513E-1,9.854776263E-1,-1.550145745E0
2.999860256E1,-8.157335520E-1,1.075885534E0,-1.511050344E0
3.000335724E1,-8.835395575E-1,1.177289128E0,-1.470122457E0
3.000811188E1,-9.415717125E-1,1.294575214E0,-1.430416226E0
3.001286657E1,-9.879974127E-1,1.417969823E0,-1.383990526E0
3.001762120E1,-1.022816658E0,1.528536439E0,-1.322293162E0
3.002237589E1,-1.055803418E0,1.601840138E0,-1.234939456E0
3.002713052E1,-1.085124969E0,1.636659503E0,-1.130481601E0
3.003188521E1,-1.113835573E0,1.626274705E0,-1.019915104E0
3.003663985E1,-1.147433162E0,1.571907759E0,-9.142354727E-1
3.004139453E1,-1.178587198E0,1.494328022E0,-8.207731843E-1
3.004614922E1,-1.204854369E0,1.408196092E0,-7.419716120E-1
3.005090386E1,-1.221347809E0,1.318398952E0,-6.766090989E-1
3.005565854E1,-1.223180413E0,1.217606187E0,-6.167443395E-1
3.006041318E1,-1.212184787E0,1.102763653E0,-5.513818264E-1
3.006516787E1,-1.180419803E0,9.757037759E-1,-4.817432463E-1
3.006992250E1,-1.127885461E0,8.370374441E-1,-4.359283745E-1
3.007467719E1,-1.055803418E0,6.898190379E-1,-4.224893451E-1
3.007943188E1,-9.715040922E-1,5.395463109E-1,-4.359283745E-1
3.008418651E1,-8.792635202E-1,3.886627257E-1,-4.676933587E-1
3.008894120E1,-7.827468514E-1,2.432768941E-1,-5.147299170E-1
3.009369584E1,-6.807324290E-1,1.156061590E-1,-5.745946765E-1
3.009845052E1,-5.787180066E-1,2.519817278E-2,-6.442332864E-1
3.010320516E1,-4.779253304E-1,-2.367101051E-2,-7.224239707E-1
3.010795985E1,-3.789652288E-1,-2.183841541E-2,-7.993929386E-1
3.011271448E1,-2.800051570E-1,3.436114267E-2,-8.678097725E-1
3.011746917E1,-1.810450554E-1,1.424842030E-1,-9.270636439E-1
3.012222380E1,-7.353284955E-2,3.055851161E-1,-9.771545529E-1
3.012697849E1,4.741837829E-2,5.279398561E-1,-1.008919597E0
3.013173318E1,1.836412251E-1,8.046616316E-1,-1.018082500E0
3.013648782E1,3.278053105E-1,1.122311354E0,-9.967022538E-1
3.014124250E1,4.707476795E-1,1.466228127E0,-9.356157780E-1
3.014599714E1,5.990293026E-1,1.816253662E0,-8.323796391E-1
3.015075183E1,6.998219490E-1,2.142455578E0,-7.059305906E-1
3.015550646E1,7.664062381E-1,2.429561853E0,-5.660426021E-1
3.016026115E1,7.871756554E-1,2.647640705E0,-4.102720618E-1
3.016501578E1,7.517454624E-1,2.767370224E0,-2.508363426E-1
3.016977047E1,6.595048904E-1,2.775922298E0,-9.812015295E-2
3.017452511E1,5.190060139E-1,2.670853615E0,3.810269013E-2
3.017927979E1,3.412443399E-1,2.456439972E0,1.486692131E-1
3.018403448E1,1.402698308E-1,2.148564100E0,2.280816436E-1
3.018878912E1,-6.986765563E-2,1.780823588E0,2.690095901E-1
3.019354380E1,-2.745073736E-1,1.400254846E0,2.714530230E-1
3.019829844E1,-4.583776593E-1,1.064279199E0,2.531270981E-1
3.020305313E1,-6.080395579E-1,7.912226319E-1,2.409097999E-1
3.020780776E1,-7.210494876E-1,5.658134818E-1,2.580140233E-1
3.021256245E1,-7.986293435E-1,3.654498458E-1,3.074940443E-1
3.021731709E1,-8.487202525E-1,1.828012913E-1,3.850739002E-1
3.022207177E1,-8.713222742E-1,1.542433538E-2,4.767036140E-1
3.022682641E1,-8.688787818E-1,-1.397353113E-1,5.726093650E-1
3.023158110E1,-8.407790065E-1,-2.796233594E-1,6.660717130E-1
3.023633578E1,-7.919098139E-1,-4.170679152E-1,7.460949421E-1
3.024109042E1,-7.253255844E-1,-5.526798964E-1,8.193987608E-1
3.024584511E1,-6.391936541E-1,-6.834049821E-1,8.829286695E-1
3.025059974E1,-5.377900600E-1,-8.104648590E-1,9.427934289E-1
3.025535443E1,-4.241692424E-1,-9.320269227E-1,9.983821511E-1
3.026010906E1,-3.026071489E-1,-1.047480345E0,1.052749038E0
3.026486375E1,-1.761581302E-1,-1.159879446E0,1.103450894E0
3.026961839E1,-4.543306679E-2,-1.268002510E0,1.154763460E0
3.027437308E1,8.651372790E-2,-1.374903917E0,1.207297921E0
3.027912771E1,2.233474404E-1,-1.483637810E0,1.261664867E0
3.028388240E1,3.632354736E-1,-1.594204307E0,1.318475246E0
3.028863703E1,5.067886710E-1,-1.706603527E0,1.375285745E0
3.029339172E1,6.540070772E-1,-1.822056890E0,1.429652691E0
3.029814641E1,7.987820506E-1,-1.943008184E0,1.477300167E0
3.030290104E1,9.380592108E-1,-2.074954987E0,1.515784621E0
3.030765573E1,1.068784237E0,-2.222784281E0,1.544495225E0
3.031241037E1,1.189735532E0,-2.388939381E0,1.559766889E0
3.031716506E1,1.297247767E0,-2.575253248E0,1.561599493E0
3.032191969E1,1.389488339E0,-2.786001444E0,1.551825643E0
3.032667438E1,1.461570382E0,-3.025460482E0,1.531056166E0
3.033142901E1,1.517769933E0,-3.296684504E0,1.502956390E0
3.033618370E1,1.558697820E0,-3.589288712E0,1.473634958E0
3.034093834E1,1.592295408E0,-3.894110203E0,1.443702579E0
3.034569302E1,1.630169034E0,-4.188547134E0,1.421711445E0
3.035044771E1,1.688812017E0,-4.443888664E0,1.411326766E0
3.035520235E1,1.782274365E0,-4.617373943E0,1.411326766E0
3.035995703E1,1.923995018E0,-4.656469345E0,1.421711445E0
3.036471167E1,2.121915102E0,-4.513526917E0,1.439426541E0
3.036946636E1,2.364428520E0,-4.197099209E0,1.460195899E0
3.037422099E1,2.630154610E0,-3.702298641E0,1.478521824E0
3.037897568E1,2.886106968E0,-2.992473841E0,1.488906503E0
3.038373032E1,3.000338793E0,-1.727372885E0,1.488295674E0
3.038848500E1,2.735834360E0,3.911061883E-1,1.463861108E0
3.039323969E1,2.239812136E0,2.414290428E0,1.447978616E0
3.039799433E1,1.782885194E0,3.434434414E0,1.436372161E0
3.040274896E1,1.432248831E0,3.509570837E0,1.411937594E0
3.040750365E1,1.131092548E0,3.074024200E0,1.376507401E0
3.041225834E1,8.390991092E-1,2.421620607E0,1.331303477E0
3.041701297E1,5.434405804E-1,1.672089577E0,1.290375471E0
3.042176766E1,2.483928949E-1,8.810197115E-1,1.253723621E0
3.042652229E1,-3.443750367E-2,9.789107740E-2,1.217682600E0
3.043127698E1,-2.952767611E-1,-6.204859018E-1,1.173089504E0
3.043603162E1,-5.267944932E-1,-1.231350660E0,1.112002969E0
3.044078631E1,-7.283799052E-1,-1.700494885E0,1.025871038E0
3.044554094E1,-8.829286695E-1,-1.938121200E0,9.085850120E-1
3.045029563E1,-9.672279954E-1,-1.848324060E0,7.625883222E-1
3.045505026E1,-9.886083007E-1,-1.501352906E0,5.793288946E-1
3.045980495E1,-9.666171670E-1,-1.026100159E0,3.453676701E-1
3.046455959E1,-9.281326532E-1,-5.563451052E-1,6.864593178E-2
3.046931427E1,-8.908699155E-1,-1.812741160E-1,-2.337321341E-1
3.047406896E1,-8.676570654E-1,9.544762224E-2,-5.391645432E-1
3.047882360E1,-8.676570654E-1,3.037525117E-1,-8.232166767E-1
3.048357828E1,-8.933134079E-1,4.576904476E-1,-1.077947259E0
3.048833292E1,-9.452368617E-1,5.603157282E-1,-1.301523805E0
3.049308761E1,-1.025260210E0,6.097957492E-1,-1.488448381E0
3.049784224E1,-1.130939722E0,6.171261668E-1,-1.641164541E0
3.050259693E1,-1.254945278E0,6.091849208E-1,-1.759061456E0
3.050735156E1,-1.388113856E0,6.012436748E-1,-1.845804334E0
3.051210625E1,-1.524336696E0,5.939132571E-1,-1.910555959E0
3.051686089E1,-1.656894326E0,5.957458615E-1,-1.958203435E0
3.052161558E1,-1.777845621E0,6.171261668E-1,-2.002185583E0
3.052637021E1,-1.887190342E0,6.598866582E-1,-2.049222231E0
3.053112490E1,-1.981874466E0,7.319687009E-1,-2.106032610E0
3.053587953E1,-2.060065031E0,8.571959734E-1,-2.168340921E0
3.054063422E1,-2.118097305E0,1.038622856E0,-2.241644621E0
3.054538886E1,-2.151083946E0,1.283579588E0,-2.327776670E0
3.055014354E1,-2.148640394E0,1.589622855E0,-2.420017242E0
3.055489823E1,-2.108323336E0,1.950644016E0,-2.514090300E0
3.055965287E1,-2.027078390E0,2.353203773E0,-2.612439632E0
3.056440756E1,-1.918344498E0,2.769813538E0,-2.714453936E0
3.056916219E1,-1.786397696E0,3.196808100E0,-2.810970545E0
3.057391688E1,-1.633070588E0,3.598146200E0,-2.890993834E0
3.057867151E1,-1.485852242E0,3.902356863E0,-2.955134630E0
3.058342620E1,-1.356959701E0,4.078896999E0,-3.004614830E0
3.058818084E1,-1.232954144E0,4.136318207E0,-3.040045023E0
3.059293552E1,-1.104061723E0,4.111272812E0,-3.076086044E0
