"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.132642719E1,-7.943533063E-1,-2.736521482E0,1.429652691E0
3.133118172E1,-7.570905089E-1,-2.786612511E0,1.383226991E0
3.133593620E1,-6.990583539E-1,-2.760345221E0,1.331914306E0
3.134069074E1,-6.227002740E-1,-2.672380686E0,1.276936412E0
3.134544527E1,-5.408443809E-1,-2.556316376E0,1.225012898E0
3.135019980E1,-4.669297636E-1,-2.434754372E0,1.177365541E0
3.135495433E1,-4.027889669E-1,-2.313802958E0,1.132161498E0
3.135970886E1,-3.484219909E-1,-2.189797401E0,1.092455268E0
3.136446339E1,-3.062723279E-1,-2.064570189E0,1.052138209E0
3.136921792E1,-2.708421648E-1,-1.935066938E0,1.016708016E0
3.137397245E1,-2.421315312E-1,-1.801898360E0,9.831104875E-1
3.137872699E1,-2.189186662E-1,-1.670562506E0,9.482911825E-1
3.138348152E1,-2.030361742E-1,-1.547167778E0,9.128610492E-1
3.138823605E1,-1.859319657E-1,-1.432936072E0,8.755983114E-1
3.139299058E1,-1.663842946E-1,-1.326645613E0,8.407790065E-1
3.139774511E1,-1.462257504E-1,-1.228907228E0,8.077923059E-1
3.140249964E1,-1.272889525E-1,-1.136055827E0,7.790816426E-1
3.140725417E1,-1.144607887E-1,-1.042593479E0,7.546470761E-1
3.141200870E1,-1.052978188E-1,-9.369138479E-1,7.314342260E-1
3.141676324E1,-9.246965498E-2,-7.945823669E-1,7.051670551E-1
3.142151771E1,-6.375901401E-2,-5.832231641E-1,6.734020710E-1
3.142627225E1,-1.061377581E-2,-2.912297845E-1,6.288089156E-1
3.143102678E1,6.391172856E-2,7.651081681E-2,5.677224398E-1
3.143578131E1,1.482110620E-1,4.992292523E-1,4.925860763E-1
3.144053584E1,2.386190593E-1,9.127846956E-1,4.076758921E-1
3.144529037E1,3.375791609E-1,1.264642835E0,3.117701113E-1
3.145004490E1,4.615846872E-1,1.568242550E0,2.176969349E-1
3.145479943E1,6.094139814E-1,1.832136154E0,1.309541315E-1
3.145955396E1,7.755692005E-1,2.044106245E0,6.070468575E-2
3.146430850E1,9.533308744E-1,2.210872412E0,1.061377581E-2
3.146906303E1,1.137812018E0,2.342208385E0,-2.359465137E-2
3.147381756E1,1.328401804E0,2.459494352E0,-5.474875495E-2
3.147857209E1,1.519602537E0,2.567617416E0,-8.345939964E-2
3.148332662E1,1.707748890E0,2.669020891E0,-1.213330179E-1
3.148808115E1,1.884288788E0,2.756374598E0,-1.665370166E-1
3.149283568E1,2.040059328E0,2.806465626E0,-2.154061943E-1
3.149759021E1,2.170784235E0,2.813795805E0,-2.648862302E-1
3.150234469E1,2.271577120E0,2.787528753E0,-3.241401315E-1
3.150709922E1,2.340604782E0,2.738048553E0,-3.919461071E-1
3.151185376E1,2.380311012E0,2.660468817E0,-4.695259333E-1
3.151660829E1,2.391917467E0,2.540128469E0,-5.581013560E-1
3.152136282E1,2.370537043E0,2.367253780E0,-6.515636444E-1
3.152611735E1,2.315559387E0,2.146731615E0,-7.413607836E-1
3.153087188E1,2.233092546E0,1.904218197E0,-8.152754307E-1
3.153562641E1,2.126802206E0,1.654374480E0,-8.647554517E-1
3.154038094E1,2.004629135E0,1.424689412E0,-8.867465854E-1
3.154513548E1,1.869628072E0,1.378263712E0,-8.806379437E-1
3.154989001E1,1.457294345E0,2.402683973E0,-7.969494462E-1
3.155464454E1,6.356811523E-1,4.533991337E0,-6.094139814E-1
3.155939907E1,-1.364519149E-1,6.095972538E0,-4.261545539E-1
3.156415360E1,-6.905062795E-1,6.472876072E0,-2.960403562E-1
3.156890813E1,-9.733366966E-1,5.629271507E0,-2.325104028E-1
3.157366266E1,-1.023427606E0,3.892583132E0,-2.074649483E-1
3.157841719E1,-8.847612739E-1,1.917657256E0,-1.720348001E-1
3.158317167E1,-5.921570659E-1,1.363755614E-1,-1.298851222E-1
3.158792620E1,-2.305250913E-1,-1.269224286E0,-1.103374511E-1
3.159268074E1,1.121700481E-1,-2.253938437E0,-1.054505333E-1
3.159743527E1,3.778962195E-1,-2.840979338E0,-8.773545176E-2
3.160218980E1,5.281689763E-1,-3.051116943E0,-3.520108387E-2
3.160694433E1,5.141190886E-1,-2.844033718E0,5.826122686E-2
3.161169886E1,3.290270567E-1,-2.238666773E0,1.749363989E-1
3.161645339E1,3.581194952E-2,-1.436601281E0,2.763399482E-1
3.162120792E1,-2.610683441E-1,-7.023417950E-1,3.258199990E-1
3.162596245E1,-4.846448302E-1,-1.849393100E-1,3.239873946E-1
3.163071699E1,-6.147590280E-1,1.241582632E-1,2.836703360E-1
3.163547152E1,-6.489674449E-1,2.958112657E-1,2.183077931E-1
3.164022605E1,-6.013200283E-1,3.770562708E-1,1.529452652E-1
3.164498058E1,-4.913643599E-1,4.057669342E-1,9.735657275E-2
3.164973511E1,-3.441459537E-1,4.185950756E-1,5.215258151E-2
3.165448964E1,-1.914297491E-1,4.448622763E-1,1.427896414E-2
3.165924412E1,-6.375901401E-2,5.028944016E-1,-6.490438245E-3
3.166399865E1,7.101302966E-3,5.963567495E-1,-6.490438245E-3
3.166875318E1,8.933897130E-3,7.105884552E-1,1.366809942E-2
3.167350771E1,-4.421133921E-2,8.022181988E-1,4.848739132E-2
3.167826225E1,-1.199585721E-1,8.132137656E-1,9.308052063E-2
3.168301678E1,-1.853211075E-1,7.295252681E-1,1.413388401E-1
3.168777131E1,-2.256381810E-1,5.933024287E-1,1.920406222E-1
3.169252584E1,-2.427423894E-1,4.436405599E-1,2.464075834E-1
3.169728037E1,-2.445749789E-1,3.135263622E-1,3.093266487E-1
3.170203490E1,-2.439641207E-1,2.078467458E-1,3.838521540E-1
3.170678943E1,-2.488510460E-1,1.253799945E-1,4.626537263E-1
3.171154396E1,-2.604574561E-1,7.284562290E-2,5.493965149E-1
3.171629850E1,-2.745073736E-1,6.001746282E-2,6.379718781E-1
3.172105303E1,-2.910007238E-1,8.506292105E-2,7.253255844E-1
3.172580756E1,-3.062723279E-1,1.351538301E-1,8.047379851E-1
3.173056209E1,-3.178787529E-1,1.950185746E-1,8.762091398E-1
3.173531657E1,-3.209330738E-1,2.463312149E-1,9.421825409E-1
3.174007110E1,-3.172678947E-1,2.829830945E-1,1.005712509E0
3.174482563E1,-3.032180071E-1,3.019199073E-1,1.064966440E0
3.174958016E1,-2.812268734E-1,3.080285788E-1,1.120555043E0
3.175433469E1,-2.537379563E-1,2.988655865E-1,1.171867728E0
3.175908922E1,-2.323576957E-1,2.683223486E-1,1.224402070E0
3.176384376E1,-2.256381810E-1,2.029598206E-1,1.289153814E0
3.176859829E1,-2.329685539E-1,1.156061590E-1,1.352072835E0
3.177335282E1,-2.500727773E-1,3.497200832E-2,1.396665931E0
3.177810735E1,-2.775616944E-1,-1.450803876E-2,1.412548423E0
3.178286188E1,-3.099375069E-1,-2.244928107E-2,1.402774572E0
3.178761641E1,-3.435350657E-1,5.039634649E-3,1.367955327E0
3.179237094E1,-3.759109080E-1,6.001746282E-2,1.313588381E0
3.179712548E1,-4.033998251E-1,1.302669197E-1,1.242117167E0
3.180188001E1,-4.247801006E-1,2.096793354E-1,1.152930856E0
3.180663454E1,-4.455494881E-1,2.848156989E-1,1.050916553E0
3.181138907E1,-4.687623680E-1,3.471239209E-1,9.360738993E-1
3.181614360E1,-4.968621433E-1,3.917170465E-1,8.175661564E-1
3.182089808E1,-5.255727768E-1,4.228711426E-1,7.033344507E-1
3.182565261E1,-5.548942685E-1,4.405862093E-1,5.970439911E-1
3.183040714E1,-5.805506110E-1,4.430296719E-1,5.060251355E-1
3.183516167E1,-6.013200283E-1,4.167625010E-1,4.321104586E-1
3.183991620E1,-6.153699160E-1,3.538434207E-1,3.740783334E-1
3.184467074E1,-6.220894456E-1,2.542724609E-1,3.282634616E-1
3.184942527E1,-6.208676696E-1,1.253799945E-1,2.910007238E-1
3.185417980E1,-6.165916324E-1,-3.161225095E-2,2.543488145E-1
3.185893433E1,-6.074286699E-1,-2.050978541E-1,2.128100246E-1
3.186368886E1,-5.946004987E-1,-3.718639314E-1,1.712712198E-1
3.186844339E1,-5.811614990E-1,-5.117519498E-1,1.278998107E-1
3.187319792E1,-5.707767606E-1,-6.143772602E-1,7.719803602E-2
3.187795245E1,-5.622246861E-1,-6.736311316E-1,1.855501719E-2
3.188270699E1,-5.579485893E-1,-6.889027357E-1,-5.169443041E-2
3.188746146E1,-5.548942685E-1,-6.693550944E-1,-1.323285848E-1
3.189221600E1,-5.500074029E-1,-6.186532974E-1,-2.245691717E-1
3.189697053E1,-5.445095897E-1,-5.416843295E-1,-3.253618479E-1
3.190172506E1,-5.310705900E-1,-4.622719288E-1,-4.316523373E-1
3.190647959E1,-5.078576803E-1,-4.036289155E-1,-5.422188640E-1
3.191123412E1,-4.773144722E-1,-3.938550651E-1,-6.552288532E-1
3.191598865E1,-4.443277717E-1,-4.531089365E-1,-7.664062381E-1
3.192074318E1,-4.095084667E-1,-5.606211424E-1,-8.714749813E-1
3.192549771E1,-3.704131246E-1,-6.858484149E-1,-9.643264413E-1
3.193025225E1,-3.300960660E-1,-8.208495378E-1,-1.043738842E0
3.193500678E1,-2.903898358E-1,-9.576832652E-1,-1.112155676E0
3.193976131E1,-2.549596727E-1,-1.104901671E0,-1.171409607E0
3.194451584E1,-2.219729871E-1,-1.262504816E0,-1.222111344E0
3.194927037E1,-1.822667718E-1,-1.437822938E0,-1.268537045E0
3.195402490E1,-1.278998107E-1,-1.611919403E0,-1.307021499E0
3.195877943E1,-6.070468575E-2,-1.762803078E0,-1.336953878E0
3.196353391E1,5.879573524E-3,-1.878867388E0,-1.358334184E0
3.196828844E1,6.268999726E-2,-1.944840789E0,-1.379714489E0
3.197304298E1,1.091157198E-1,-1.954614520E0,-1.399873018E0
3.197779751E1,1.549305767E-1,-1.895971537E0,-1.417588115E0
3.198255204E1,2.044106275E-1,-1.756083488E0,-1.430416226E0
3.198730657E1,2.581667304E-1,-1.532507062E0,-1.446298718E0
3.199206110E1,3.107011020E-1,-1.244178891E0,-1.467679024E0
3.199681563E1,3.540725112E-1,-9.008728266E-1,-1.501276612E0
3.200157016E1,3.748418987E-1,-5.111411214E-1,-1.552589178E0
3.200632469E1,3.497964442E-1,-8.536835015E-2,-1.629558206E0
3.201107922E1,2.612210512E-1,3.617846668E-1,-1.735237718E0
3.201583376E1,1.152243689E-1,7.747292519E-1,-1.859243274E0
3.202058829E1,-4.176788032E-2,1.087491989E0,-1.970420718E0
3.202534282E1,-1.767689884E-1,1.260977626E0,-2.048000574E0
3.203009730E1,-2.738964856E-1,1.313511968E0,-2.091372013E0
3.203485183E1,-3.258199990E-1,1.287855625E0,-2.106032610E0
3.203960636E1,-3.368155658E-1,1.220660567E0,-2.112141371E0
3.204436089E1,-3.142135739E-1,1.130863428E0,-2.128023863E0
3.204911542E1,-2.641226649E-1,1.030070782E0,-2.158566952E0
3.205386995E1,-1.944840699E-1,9.262236953E-1,-2.200105906E0
3.205862448E1,-1.095738709E-1,8.290961981E-1,-2.242866278E0
3.206337902E1,-1.000291109E-2,7.472403646E-1,-2.278907299E0
3.206813355E1,9.262236953E-2,6.806560755E-1,-2.307618141E0
3.207288808E1,1.891390085E-1,6.397281289E-1,-2.325943947E0
3.207764261E1,2.813795805E-1,6.238456368E-1,-2.325333118E0
3.208239714E1,3.742310405E-1,6.201804876E-1,-2.306396246E0
3.208715167E1,4.554760456E-1,6.275108457E-1,-2.268522739E0
3.209190620E1,5.171734095E-1,6.470585465E-1,-2.214766502E0
3.209666074E1,5.489383340E-1,6.611084342E-1,-2.145128012E0
3.210141521E1,5.477166176E-1,6.647735834E-1,-2.064493895E0
3.210616975E1,5.135082006E-1,6.568323374E-1,-1.972864151E0
3.211092428E1,4.524217248E-1,6.299542785E-1,-1.875125766E0
3.211567881E1,3.730092943E-1,5.926915407E-1,-1.774333119E0
3.212043334E1,2.862665057E-1,5.426006317E-1,-1.670486093E0
3.212518787E1,2.031888962E-1,4.876227975E-1,-1.564195633E0
3.212994240E1,1.317177117E-1,4.320341051E-1,-1.452407360E0
3.213469693E1,7.246383280E-2,3.727802336E-1,-1.328401804E0
3.213945146E1,2.787070535E-2,3.006981909E-1,-1.194622397E0
3.214420600E1,6.490438245E-3,2.127336562E-1,-1.058399558E0
3.214896053E1,3.436114406E-3,1.131627038E-1,-9.405027032E-1
3.215371506E1,1.198822167E-2,9.315688163E-3,-8.494838476E-1
3.215846959E1,3.581194952E-2,-1.012508348E-1,-7.786235213E-1
3.216322412E1,8.834631741E-2,-2.258672565E-1,-7.028762698E-1
3.216797865E1,1.677587330E-1,-3.419315517E-1,-6.436223984E-1
3.217273313E1,2.538906634E-1,-4.030180275E-1,-6.210203767E-1
3.217748766E1,3.290270567E-1,-3.657552898E-1,-6.344594359E-1
3.218224219E1,3.888917863E-1,-2.093739063E-1,-6.735547781E-1
3.218699672E1,4.304305911E-1,5.390881747E-2,-7.248674035E-1
3.219175126E1,4.402044415E-1,3.953822255E-1,-7.828995585E-1
3.219650579E1,4.176024497E-1,7.619010806E-1,-8.415426016E-1
3.220126032E1,3.815613985E-1,1.082605124E0,-8.861356974E-1
3.220601485E1,3.552942276E-1,1.304349065E0,-9.056833982E-1
3.221076938E1,3.485747278E-1,1.408196092E0,-9.026290774E-1
3.221552391E1,3.534616232E-1,1.403919935E0,-8.867465854E-1
3.222027844E1,3.583485484E-1,1.314122915E0,-8.702532649E-1
3.222503298E1,3.491855860E-1,1.160184979E0,-8.531489968E-1
3.222978751E1,3.235292733E-1,9.585995674E-1,-8.317687511E-1
3.223454198E1,2.819904685E-1,7.252492309E-1,-8.000037670E-1
3.223929652E1,2.264017612E-1,4.802924395E-1,-7.572432756E-1
3.224405105E1,1.604283601E-1,2.408334464E-1,-7.053197622E-1
3.224880558E1,9.384410083E-2,2.458730713E-2,-6.466767192E-1
3.225356011E1,3.336848691E-2,-1.482874304E-1,-5.831468105E-1
3.225831464E1,-1.855501719E-2,-2.692386508E-1,-5.165625215E-1
3.226306917E1,-5.642863363E-2,-3.388772309E-1,-4.463130832E-1
3.226782370E1,-7.597630471E-2,-3.572031856E-1,-3.754527569E-1
3.227257824E1,-7.841976732E-2,-3.174969554E-1,-3.070359230E-1
3.227733277E1,-6.253728271E-2,-2.338084877E-1,-2.373973280E-1
3.228208730E1,-2.955058403E-2,-1.250745654E-1,-1.640935540E-1
3.228684183E1,1.076649129E-2,-1.328630932E-2,-9.201150388E-2
3.229159631E1,4.986183718E-2,9.728021920E-2,-1.992946304E-2
3.229635084E1,8.529199660E-2,1.931859851E-1,5.276344717E-2
3.230110537E1,1.152243689E-1,2.787070572E-1,1.272889525E-1
3.230585990E1,1.243873388E-1,3.452913165E-1,2.012035847E-1
3.231061443E1,1.225547493E-1,3.947713673E-1,2.745073736E-1
3.231536896E1,1.188895553E-1,4.405862093E-1,3.490328491E-1
3.232012350E1,1.066722646E-1,4.668534100E-1,4.284452796E-1
3.232487803E1,9.201150388E-2,4.686860144E-1,5.121337771E-1
3.232963256E1,6.940951198E-2,4.503600597E-1,5.976548195E-1
3.233438709E1,4.069886729E-2,4.198168218E-1,6.831759214E-1
3.233914162E1,8.323032409E-3,3.880518377E-1,7.638100386E-1
3.234389615E1,-2.466366626E-2,3.587303460E-1,8.328377604E-1
3.234865068E1,-6.070468575E-2,3.391826749E-1,8.859829903E-1
3.235340521E1,-1.016326249E-1,3.300196826E-1,9.366847873E-1
3.235815975E1,-1.462257504E-1,3.294088244E-1,9.861648083E-1
3.236291423E1,-1.950949430E-1,3.330740333E-1,1.036255717E0
3.236766876E1,-2.464075834E-1,3.483456373E-1,1.085735798E0
3.237242329E1,-3.019962609E-1,3.654498458E-1,1.140102744E0
3.237717782E1,-3.588066995E-1,3.862192631E-1,1.192637086E0
3.238193235E1,-4.186714590E-1,4.118755758E-1,1.245171547E0
3.238668688E1,-4.876991808E-1,4.473057389E-1,1.294040680E0
3.239144141E1,-5.640572906E-1,4.845684767E-1,1.343520761E0
3.239619594E1,-6.434696913E-1,5.138899684E-1,1.396055102E0
3.240095048E1,-7.222712636E-1,5.352702737E-1,1.452254653E0
3.240570501E1,-7.912989855E-1,5.450441241E-1,1.509675980E0
3.241045954E1,-8.450550437E-1,5.487092733E-1,1.566486359E0
3.241521407E1,-8.890373111E-1,5.658134818E-1,1.616577268E0
3.241996855E1,-9.104176164E-1,5.633700490E-1,1.661781311E0
3.242472313E1,-9.079741240E-1,5.132791400E-1,1.709428668E0
3.242947761E1,-8.927025199E-1,4.210385382E-1,1.757076144E0
3.243423214E1,-8.725439906E-1,2.805396616E-1,1.803501844E0
3.243898667E1,-8.572723866E-1,1.070540547E-1,1.852371097E0
3.244374120E1,-8.365029693E-1,-9.636391699E-2,1.902462006E0
3.244849574E1,-8.071814775E-1,-3.162752390E-1,1.954996347E0
3.245325027E1,-7.668643594E-1,-5.422952175E-1,2.011195898E0
3.245800480E1,-7.149408460E-1,-7.646499872E-1,2.070449829E0
3.246275933E1,-6.532435417E-1,-9.790635109E-1,2.135812283E0
3.246751386E1,-5.860484242E-1,-1.181259751E0,2.200563908E0
3.247226839E1,-5.188532472E-1,-1.344971538E0,2.243935347E0
3.247702292E1,-4.424951673E-1,-1.479361773E0,2.270202637E0
3.248177745E1,-3.594175577E-1,-1.582597971E0,2.276311159E0
3.248653193E1,-2.738964856E-1,-1.636353970E0,2.257985353E0
3.249128646E1,-1.786015928E-1,-1.638186574E0,2.221333504E0
3.249604100E1,-7.170025259E-2,-1.609475970E0,2.169409990E0
3.250079553E1,3.153589368E-2,-1.553887248E0,2.087553978E0
3.250555006E1,1.372154951E-1,-1.496466041E0,1.981263518E0
3.251030459E1,2.422842383E-1,-1.437212110E0,1.849927664E0
3.251505912E1,3.381900191E-1,-1.355967045E0,1.692324519E0
3.251981365E1,4.212676287E-1,-1.250287533E0,1.510286808E0
3.252456818E1,5.006800294E-1,-1.125671029E0,1.305647135E0
3.252932271E1,5.752055645E-1,-9.558506608E-1,1.082681417E0
3.253407725E1,6.466767192E-1,-7.799215913E-1,8.529962897E-1
3.253883178E1,7.279217243E-1,-6.039925218E-1,6.227002740E-1
3.254358626E1,8.140536547E-1,-4.341721535E-1,3.936260045E-1
3.254834079E1,8.928552270E-1,-2.674060464E-1,1.694386154E-1
3.255309532E1,9.576069117E-1,-9.269873053E-2,-3.947713599E-2
3.255784985E1,1.005865216E0,1.125518382E-1,-2.239582986E-1
3.256260438E1,1.035797596E0,3.483456373E-1,-3.766745031E-1
3.256735891E1,1.047404051E0,6.024653912E-1,-5.086212754E-1
3.257211344E1,1.029078126E0,8.706350327E-1,-6.460658908E-1
3.257686798E1,9.936479330E-1,1.119256973E0,-7.932842970E-1
3.258162251E1,9.453896284E-1,1.336113930E0,-9.313397408E-1
3.258637704E1,8.995747566E-1,1.497993112E0,-1.050458312E0
3.259113157E1,8.494838476E-1,1.645822406E0,-1.164690018E0
3.259588610E1,7.987820506E-1,1.791819096E0,-1.283197880E0
3.260064058E1,7.792344093E-1,1.916435480E0,-1.407203436E0
3.260539516E1,7.975603342E-1,2.010508776E0,-1.542815328E0
3.261014964E1,8.348230720E-1,2.066097498E0,-1.685757756E0
3.261490417E1,8.726966977E-1,2.055101871E0,-1.824424028E0
3.261965870E1,8.916335106E-1,1.964082956E0,-1.958203435E0
3.262441324E1,8.617011309E-1,1.794262528E0,-2.076100349E0
3.262916777E1,7.688496709E-1,1.588401198E0,-2.172006130E0
3.263392230E1,6.039161682E-1,1.360548615E0,-2.229427338E0
3.263867683E1,3.772853613E-1,1.118035316E0,-2.225151300E0
3.264343136E1,1.225547493E-1,8.706350327E-1,-2.145128012E0
3.264818589E1,-1.315650046E-1,6.000219584E-1,-1.983248830E0
3.265294042E1,-3.624718785E-1,3.135263622E-1,-1.751731157E0
3.265769495E1,-5.512291193E-1,2.458730713E-2,-1.486004949E0
3.266244948E1,-6.850084662E-1,-2.393062711E-1,-1.216613531E0
3.266720402E1,-7.595340014E-1,-4.604393244E-1,-9.795980453E-1
3.267195850E1,-7.772490978E-1,-6.571378112E-1,-8.000037670E-1
3.267671303E1,-7.430406213E-1,-8.666644096E-1,-6.851612329E-1
3.268146756E1,-6.654608250E-1,-1.129947066E0,-6.197986603E-1
3.268622209E1,-5.579485893E-1,-1.481194377E0,-5.880337358E-1
3.269097662E1,-3.820195496E-1,-2.015090227E0,-5.788707137E-1
3.269573115E1,-1.462257504E-1,-2.769508123E0,-5.843685269E-1
3.270048568E1,-1.488982886E-2,-3.424355268E0,-6.436223984E-1
3.270524021E1,-2.038761228E-2,-3.705353022E0,-7.774018049E-1
3.270999475E1,-1.395062506E-1,-3.315621376E0,-1.016860843E0
3.271474928E1,-3.117701113E-1,-2.318079233E0,-1.305189013E0
3.271950381E1,-4.638754427E-1,-1.036484838E0,-1.525100231E0
3.272425834E1,-5.457313061E-1,2.261726856E-1,-1.614897370E0
3.272901282E1,-5.781071782E-1,1.304349065E0,-1.571526051E0
3.273376735E1,-5.927678943E-1,2.123518705E0,-1.433470607E0
3.273852188E1,-6.062069535E-1,2.648862362E0,-1.248989344E0
3.274327641E1,-6.123155951E-1,2.902371168E0,-1.061453938E0
3.274803094E1,-5.927678943E-1,2.971399069E0,-9.032399058E-1
3.275278548E1,-5.347357392E-1,2.938412189E0,-7.993929386E-1
3.275754001E1,-4.516581595E-1,2.815017700E0,-7.383064628E-1
3.276229454E1,-3.759109080E-1,2.584110737E0,-6.564505696E-1
3.276704907E1,-3.136027157E-1,2.311054230E0,-5.293906927E-1
3.277180360E1,-2.574031353E-1,2.056934357E0,-3.803396821E-1
3.277655813E1,-2.115882933E-1,1.838855743E0,-2.325104028E-1
3.278131266E1,-1.688277572E-1,1.648265839E0,-1.048396677E-1
3.278606714E1,-1.224020272E-1,1.468671679E0,-6.490438245E-3
3.279082167E1,-6.803506613E-2,1.267086267E0,6.436987966E-2
3.279557620E1,-8.170315996E-3,1.013577342E0,1.162933856E-1
3.280033074E1,5.535962060E-2,7.057015300E-1,1.584430486E-1
3.280508527E1,1.146135032E-1,3.666715920E-1,1.975383908E-1
3.280983980E1,1.659261435E-1,1.603520103E-2,2.354120165E-1
3.281459433E1,2.080758214E-1,-3.291034102E-1,2.702313066E-1
3.281934886E1,2.428951114E-1,-6.534726024E-1,2.977202237E-1
3.282410339E1,2.746600807E-1,-9.405790567E-1,3.215439618E-1
3.282885792E1,3.045924604E-1,-1.203861713E0,3.520871997E-1
3.283361240E1,3.223075271E-1,-1.428049088E0,3.838521540E-1
3.283836698E1,3.168097436E-1,-1.594815254E0,4.119519293E-1
3.284312146E1,2.734383345E-1,-1.682779789E0,4.369973838E-1
3.284787600E1,1.952476501E-1,-1.702938318E0,4.473820925E-1
3.285263053E1,1.017853469E-1,-1.679114580E0,4.357756674E-1
3.285738506E1,4.046979360E-3,-1.622915030E0,3.899607956E-1
3.286213959E1,-9.613484144E-2,-1.517235398E0,3.062723279E-1
3.286689412E1,-1.993709952E-1,-1.348025799E0,1.889862865E-1
3.287164865E1,-3.038288653E-1,-1.103679895E0,4.604393244E-2
3.287640318E1,-3.997346461E-1,-7.878628373E-1,-1.091157198E-1
3.288115771E1,-4.791470468E-1,-4.256200492E-1,-2.569449842E-1
3.288591225E1,-5.390118361E-1,-4.749473557E-2,-3.785070777E-1
3.289066678E1,-5.744419694E-1,3.092502952E-1,-4.579195082E-1
3.289542126E1,-5.805506110E-1,5.981893539E-1,-4.811323583E-1
3.290017579E1,-5.573377609E-1,8.028290272E-1,-4.542543292E-1
3.290493032E1,-5.206858516E-1,9.384410381E-1,-3.980547488E-1
3.290968485E1,-4.736492932E-1,1.008690476E0,-3.326922357E-1
3.291443938E1,-4.137845337E-1,9.976949096E-1,-2.685514390E-1
3.291919391E1,-3.502545953E-1,9.152281284E-1,-2.050214857E-1
3.292394844E1,-2.879463732E-1,7.790052891E-1,-1.433241516E-1
3.292870298E1,-2.274707705E-1,5.975784659E-1,-8.651372790E-2
3.293345751E1,-1.694386154E-1,3.856084049E-1,-3.642281145E-2
3.293821204E1,-1.205694377E-1,1.547015011E-1,1.183550525E-2
3.294296657E1,-9.124792367E-2,-7.864884287E-2,5.520690605E-2
3.294772110E1,-7.780890167E-2,-2.930623889E-1,9.430225194E-2
3.295247558E1,-7.047852129E-2,-4.634936452E-1,1.224020272E-1
3.295723011E1,-6.375901401E-2,-5.703949928E-1,1.315650046E-1
3.296198464E1,-5.215258151E-2,-6.107120514E-1,1.297324002E-1
3.296673917E1,-3.199404106E-2,-6.088794470E-1,1.230128929E-1
3.297149370E1,9.926552884E-4,-5.929969549E-1,1.120173261E-1
3.297624824E1,4.619665071E-2,-6.101012230E-1,1.004109010E-1
3.298100277E1,8.223766834E-2,-6.339249015E-1,7.780890167E-2
3.298575730E1,1.023962051E-1,-6.601921320E-1,4.970912263E-2
3.299051183E1,1.152243689E-1,-7.005091906E-1,2.771798894E-2
3.299526636E1,1.268308014E-1,-7.359393239E-1,1.000291109E-2
3.300002089E1,1.323285848E-1,-7.487674952E-1,-1.443168055E-2
3.300477542E1,1.384372264E-1,-7.292198539E-1,-4.375318810E-2
3.300952995E1,1.518762559E-1,-6.534726024E-1,-6.940951198E-2
3.301428443E1,1.726456583E-1,-5.465712547E-1,-8.895718306E-2
3.301903896E1,2.019671649E-1,-4.121810198E-1,-9.506583214E-2
3.302379350E1,2.373973280E-1,-2.698495090E-1,-9.017891437E-2
3.302854803E1,2.795470059E-1,-1.421787739E-1,-7.918334752E-2
3.303330256E1,3.253618479E-1,-4.199695215E-2,-6.085740402E-2
3.303805709E1,3.699549735E-1,1.908952370E-2,-4.130972922E-2
3.304281162E1,4.059959948E-1,5.390881747E-2,-2.298378758E-2
3.304756615E1,4.316523373E-1,7.345648855E-2,-6.490438245E-3
3.305232068E1,4.432587624E-1,8.506292105E-2,1.061377581E-2
3.305707521E1,4.444804788E-1,9.361502528E-2,3.443750367E-2
3.306182969E1,4.371501207E-1,9.178243577E-2,6.009382382E-2
3.306658422E1,4.249328077E-1,8.200860023E-2,8.330668509E-2
3.307133876E1,4.066068828E-1,5.574141070E-2,9.735657275E-2
3.307609329E1,3.803396821E-1,9.926552884E-3,1.046869531E-1
3.308084782E1,3.436878026E-1,-3.833176568E-2,9.918916970E-2
3.308560235E1,3.094793558E-1,-6.643154472E-2,8.758273721E-2
3.309035688E1,2.801578641E-1,-7.376192510E-2,7.353284955E-2
3.309511141E1,2.606101930E-1,-5.726857483E-2,6.131555140E-2
3.309986594E1,2.502254844E-1,-2.061668597E-2,5.459604040E-2
3.310462048E1,2.447277009E-1,2.458730713E-2,5.581776798E-2
3.310937501E1,2.459494323E-1,7.345648855E-2,6.314814836E-2
3.311412954E1,2.551124096E-1,1.168278903E-1,7.231111825E-2
3.311888402E1,2.703840137E-1,1.443168074E-1,8.269581944E-2
3.312363855E1,2.850447893E-1,1.589775532E-1,9.124792367E-2
3.312839308E1,2.954294682E-1,1.663079411E-1,1.016326249E-1
3.313314761E1,2.942077518E-1,1.730274558E-1,1.132390574E-1
3.313790214E1,2.807687223E-1,1.999054998E-1,1.224020272E-1
3.314265667E1,2.630536556E-1,2.463312149E-1,1.266780794E-1
3.314741120E1,2.477820218E-1,3.153589368E-1,1.254563481E-1
3.315216574E1,2.318995446E-1,3.990474045E-1,1.205694377E-1
3.315692027E1,2.129627317E-1,4.973966479E-1,1.120173261E-1
3.316167480E1,1.897498667E-1,6.049088240E-1,1.022434905E-1
3.316642933E1,1.659261435E-1,7.026472092E-1,9.308052063E-2
3.317118381E1,1.451567411E-1,7.783944607E-1,8.330668509E-2
3.317593834E1,1.249982044E-1,8.370374441E-1,6.986765563E-2
3.318069287E1,9.934188426E-2,8.895718455E-1,4.726566374E-2
