"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.494190401E1,3.018435538E-1,8.552107215E-2,-3.446804583E-1
2.494665938E1,3.000109792E-1,1.588248461E-2,-3.080285788E-1
2.495141474E1,2.499200553E-1,-9.834922850E-2,-2.414443046E-1
2.495617016E1,1.607337892E-1,-2.626718581E-1,-1.528689116E-1
2.496092552E1,5.871937796E-2,-4.465421438E-1,-5.635227636E-2
2.496568089E1,-3.229947388E-2,-6.145299673E-1,3.039052337E-2
2.497043631E1,-9.949459881E-2,-7.446441650E-1,9.330959618E-2
2.497519167E1,-1.392008066E-1,-8.148936033E-1,1.311832070E-1
2.497994703E1,-1.532506943E-1,-8.081740737E-1,1.385135949E-1
2.498470245E1,-1.459203213E-1,-7.244856358E-1,1.226311028E-1
2.498945782E1,-1.190422773E-1,-5.754346251E-1,9.392046183E-2
2.499421323E1,-8.116865903E-2,-3.817904890E-1,6.520981342E-2
2.499896860E1,-3.779725730E-2,-1.704312712E-1,4.138609022E-2
2.500372396E1,1.908952487E-3,2.809977904E-2,2.306014486E-2
2.500847938E1,3.306305781E-2,1.844811589E-1,7.177661173E-3
2.501323474E1,5.505418777E-2,2.932150960E-1,-9.926552884E-3
2.501799011E1,7.032580674E-2,3.597993553E-1,-2.275471389E-2
2.502274552E1,7.887791097E-2,3.836230934E-1,-3.680460155E-2
2.502750089E1,8.315397054E-2,3.769035637E-1,-4.780016840E-2
2.503225625E1,8.498656005E-2,3.433060050E-1,-5.513054505E-2
2.503701167E1,8.071050793E-2,2.938259542E-1,-6.185005978E-2
2.504176703E1,6.788235158E-2,2.364046723E-1,-6.918043643E-2
2.504652245E1,4.528035223E-2,1.765399277E-1,-7.406735420E-2
2.505127782E1,2.573267929E-2,1.551596522E-1,-8.200860023E-2
2.505603318E1,2.756527252E-2,2.382372618E-1,-1.046105921E-1
2.506078860E1,1.290451828E-2,2.932150960E-1,-1.357647032E-1
2.506554396E1,-2.069304511E-2,2.932150960E-1,-1.785252392E-1
2.507029933E1,-5.429060757E-2,2.889390290E-1,-2.163988501E-1
2.507505474E1,-7.933606207E-2,2.858847082E-1,-2.548833191E-1
2.507981011E1,-1.025489271E-1,2.675587833E-1,-3.037525117E-1
2.508456547E1,-1.196531355E-1,2.431241870E-1,-3.575085998E-1
2.508932089E1,-1.257617921E-1,2.156352699E-1,-4.063777924E-1
2.509407625E1,-1.245400533E-1,1.795942485E-1,-4.503600597E-1
2.509883167E1,-1.184314117E-1,1.331685185E-1,-4.827359021E-1
2.510358703E1,-1.092684343E-1,7.880155742E-2,-4.961749315E-1
2.510834240E1,-9.949459881E-2,2.382372692E-2,-4.876227975E-1
2.511309782E1,-8.727730811E-2,-2.321286127E-2,-4.583013058E-1
2.511785318E1,-7.689260691E-2,-7.147117704E-2,-4.143190384E-1
2.512260860E1,-6.895136088E-2,-1.093447953E-1,-3.636172712E-1
2.512736396E1,-6.528617442E-2,-1.307250559E-1,-3.239110410E-1
2.513211933E1,-6.223184988E-2,-1.368337125E-1,-2.903134823E-1
2.513687474E1,-6.101011857E-2,-1.307250559E-1,-2.719875574E-1
2.514163011E1,-5.795579776E-2,-1.050687432E-1,-2.713766694E-1
2.514638552E1,-5.245801434E-2,-6.352993846E-2,-2.909243405E-1
2.515114089E1,-3.657552972E-2,-8.552107029E-3,-3.257436454E-1
2.515589625E1,-1.824958436E-2,4.764745384E-2,-3.740019500E-1
2.516065167E1,-1.145371469E-3,1.007926911E-1,-4.418079555E-1
2.516540703E1,1.779143699E-2,1.423314959E-1,-5.047270060E-1
2.517016245E1,3.611737862E-2,1.692095399E-1,-5.517635942E-1
2.517491782E1,5.138900131E-2,1.973093301E-1,-5.823068619E-1
2.517967318E1,5.871937796E-2,2.321286201E-1,-6.189587116E-1
2.518442860E1,5.871937796E-2,2.822195292E-1,-6.513345838E-1
2.518918396E1,4.711294547E-2,3.518581092E-1,-6.830995679E-1
2.519393938E1,2.512181364E-2,4.276053309E-1,-7.130318880E-1
2.519869474E1,-6.643154658E-3,4.978547990E-1,-7.490729094E-1
2.520345011E1,-4.207331315E-2,5.455022454E-1,-7.820596099E-1
2.520820552E1,-8.788817376E-2,5.638281703E-1,-8.119919896E-1
2.521296089E1,-1.379790753E-1,5.406153202E-1,-8.394809365E-1
2.521771631E1,-1.862373948E-1,4.654789567E-1,-8.535308242E-1
2.522247167E1,-2.296088040E-1,3.573558927E-1,-8.578068614E-1
2.522722709E1,-2.552651167E-1,2.486219704E-1,-8.590285778E-1
2.523198245E1,-2.601520419E-1,1.484401375E-1,-8.559742570E-1
2.523673787E1,-2.528216541E-1,4.214967042E-2,-8.413135409E-1
2.524149323E1,-2.253327519E-1,-4.153880477E-2,-8.235984445E-1
2.524624860E1,-1.862373948E-1,-1.209512278E-1,-8.034399152E-1
2.525100401E1,-1.440877318E-1,-2.015853822E-1,-7.826704979E-1
2.525575938E1,-1.056032479E-1,-2.877173126E-1,-7.661771774E-1
2.526051479E1,-7.139482349E-2,-3.762927055E-1,-7.527381182E-1
2.526527016E1,-4.573849961E-2,-4.630354941E-1,-7.386882305E-1
2.527002558E1,-2.130390890E-2,-5.363392830E-1,-7.166970968E-1
2.527478094E1,3.130682046E-3,-5.870410800E-1,-6.806560755E-1
2.527953630E1,2.939786762E-2,-6.078104377E-1,-6.311760545E-1
2.528429172E1,5.627591908E-2,-5.907062292E-1,-5.682569742E-1
2.528904709E1,8.376483619E-2,-5.210676789E-1,-4.943423271E-1
2.529380250E1,1.094211563E-1,-3.988946974E-1,-4.143190384E-1
2.529855787E1,1.289688200E-1,-2.351829410E-1,-3.318522871E-1
2.530331328E1,1.411861181E-1,-4.459312931E-2,-2.561050653E-1
2.530806865E1,1.411861181E-1,1.472184062E-1,-1.950185746E-1
2.531282406E1,1.320231557E-1,3.298669755E-1,-1.565341055E-1
2.531757943E1,1.143080741E-1,4.966330528E-1,-1.430950761E-1
2.532233479E1,8.865175396E-2,6.377428174E-1,-1.534797698E-1
2.532709021E1,5.810851231E-2,7.580831647E-1,-1.876882017E-1
2.533184558E1,2.512181364E-2,8.631519079E-1,-2.402225733E-1
2.533660099E1,-7.254019380E-3,9.468404055E-1,-3.110828996E-1
2.534135636E1,-3.718639165E-2,1.002429128E0,-3.892735839E-1
2.534611177E1,-5.978839099E-2,1.030528903E0,-4.723511934E-1
2.535086714E1,-7.200568914E-2,1.040302753E0,-5.523744822E-1
2.535562256E1,-7.139482349E-2,1.028085470E0,-6.281217337E-1
2.536037792E1,-6.101011857E-2,9.920443892E-1,-6.940951347E-1
2.536513334E1,-4.390590638E-2,9.370665550E-1,-7.478511930E-1
2.536988870E1,-2.374736778E-2,8.735366464E-1,-7.851139307E-1
2.537464407E1,-1.756236190E-3,8.075632453E-1,-8.058833480E-1
2.537939948E1,2.084576152E-2,7.434224486E-1,-8.132137656E-1
2.538415485E1,3.978256881E-2,6.805033684E-1,-8.095485568E-1
2.538891026E1,5.383246019E-2,6.139190793E-1,-7.973312736E-1
2.539366563E1,6.177370250E-2,5.497782826E-1,-7.753401399E-1
2.539842104E1,6.543888897E-2,4.899135530E-1,-7.466294765E-1
2.540317641E1,6.421715766E-2,4.318813980E-1,-7.130318880E-1
2.540793183E1,5.566505343E-2,3.701840639E-1,-6.757691503E-1
2.541268719E1,4.222602770E-2,2.956585586E-1,-6.354520917E-1
2.541744261E1,2.573267929E-2,2.150243968E-1,-5.902481079E-1
2.542219797E1,6.795870606E-3,1.374445707E-1,-5.426006317E-1
2.542695339E1,-9.697478265E-3,6.841685623E-2,-4.973966479E-1
2.543170875E1,-2.313650399E-2,7.330377586E-3,-4.521926641E-1
2.543646417E1,-3.352120519E-2,-3.787361458E-2,-4.082103968E-1
2.544121953E1,-3.596466407E-2,-6.719512492E-2,-3.703367710E-1
2.544597495E1,-3.352120519E-2,-8.124501258E-2,-3.349066079E-1
2.545073032E1,-2.619082667E-2,-7.696896046E-2,-3.031416535E-1
2.545548568E1,-1.336266659E-2,-6.230820715E-2,-2.725984156E-1
2.546024110E1,4.352411721E-3,-3.481929377E-2,-2.444986254E-1
2.546499651E1,2.084576152E-2,1.221729559E-3,-2.200640440E-1
2.546975188E1,3.794997558E-2,4.276053607E-2,-1.925751269E-1
2.547450729E1,5.261072889E-2,8.491020650E-2,-1.608101577E-1
2.547926266E1,6.482802331E-2,1.240055487E-1,-1.290451884E-1
2.548401802E1,7.399099320E-2,1.576031148E-1,-9.850194305E-2
2.548877344E1,7.948877662E-2,1.820377111E-1,-7.040216774E-2
2.549352880E1,8.132137358E-2,1.979201883E-1,-4.046979174E-2
2.549828422E1,8.132137358E-2,2.058614343E-1,-1.847865991E-2
2.550303959E1,7.826705277E-2,2.003636509E-1,1.069013379E-3
2.550779500E1,7.338013500E-2,1.850920320E-1,1.634063199E-2
2.551255037E1,6.849320978E-2,1.661552191E-1,2.428187430E-2
2.551730578E1,6.482802331E-2,1.472184062E-1,2.000582218E-2
2.552206115E1,5.994110554E-2,1.282816082E-1,1.023198478E-2
2.552681656E1,5.505418777E-2,1.123991162E-1,-5.650499370E-3
2.553157198E1,4.711294547E-2,9.834922850E-2,-2.703076601E-2
2.553632735E1,3.733910993E-2,8.796452731E-2,-4.718930274E-2
2.554108276E1,2.390008420E-2,7.941242307E-2,-6.307178736E-2
2.554583813E1,7.406735327E-3,6.902772188E-2,-7.528908551E-2
2.555059354E1,-1.153007243E-2,5.864302069E-2,-8.017600328E-2
2.555534891E1,-2.985601686E-2,4.764745384E-2,-8.200860023E-2
2.556010433E1,-4.573849961E-2,3.848448023E-2,-8.017600328E-2
2.556485969E1,-5.673406646E-2,3.176496923E-2,-7.773254067E-2
2.556961511E1,-6.467530876E-2,2.748891525E-2,-7.223475724E-2
2.557437047E1,-6.834049523E-2,2.443459071E-2,-6.429351866E-2
2.557912589E1,-6.711876392E-2,2.443459071E-2,-5.451968312E-2
2.558388125E1,-6.162098423E-2,2.748891525E-2,-4.474584386E-2
2.558863667E1,-5.490147322E-2,3.054323979E-2,-3.375028074E-2
2.559339203E1,-4.573849961E-2,3.359756246E-2,-2.275471389E-2
2.559814745E1,-3.657552972E-2,3.481929377E-2,-1.298087649E-2
2.560290282E1,-2.741255611E-2,3.420842811E-2,-4.428769462E-3
2.560765823E1,-1.886045001E-2,3.237583488E-2,2.901607659E-3
2.561241360E1,-1.153007243E-2,2.871064469E-2,1.145371422E-2
2.561716901E1,-4.199695308E-3,2.199113183E-2,1.878409274E-2
2.562192438E1,1.298087649E-3,1.404988952E-2,2.489273995E-2
2.562667979E1,6.795870606E-3,5.497782957E-3,2.977965772E-2
2.563143516E1,1.290451828E-2,-2.443459118E-3,3.283398226E-2
2.563619058E1,1.840230078E-2,-7.330377586E-3,3.222311661E-2
2.564094594E1,2.145662531E-2,-1.038470119E-2,2.916879393E-2
2.564570136E1,2.328922041E-2,-9.773836471E-3,2.489273995E-2
2.565045677E1,2.328922041E-2,-8.552107029E-3,2.061668597E-2
2.565521214E1,2.084576152E-2,-6.719512399E-3,1.572976820E-2
2.565996756E1,1.473711245E-2,-4.886918236E-3,1.145371422E-2
2.566472292E1,9.850194678E-3,-2.443459118E-3,7.788525894E-3
2.566947834E1,4.352411721E-3,-6.108647794E-4,4.734201822E-3
2.567423370E1,6.872228696E-4,1.221729559E-3,4.581485991E-4
2.567898912E1,-4.199695308E-3,1.832594397E-3,-5.039634649E-3
2.568374448E1,-7.254019380E-3,1.832594397E-3,-8.704823442E-3
2.568849990E1,-9.086613543E-3,1.221729559E-3,-1.114828233E-2
2.569325526E1,-1.030834299E-2,1.221729559E-3,-1.420260593E-2
2.569801068E1,-1.091920771E-2,1.832594397E-3,-1.481347065E-2
2.570276610E1,-1.153007243E-2,2.443459118E-3,-1.359174121E-2
2.570752146E1,-1.275180187E-2,4.276053514E-3,-1.114828233E-2
2.571227688E1,-1.275180187E-2,6.108647678E-3,-9.315688163E-3
2.571703224E1,-1.214093715E-2,5.497782957E-3,-7.483093534E-3
2.572178766E1,-1.153007243E-2,3.665188793E-3,-6.261364091E-3
2.572654302E1,-1.030834299E-2,3.054323839E-3,-5.039634649E-3
2.573129844E1,-7.254019380E-3,1.832594397E-3,-4.428769462E-3
2.573605380E1,-6.032289471E-3,-0.000000000E0,-3.817904973E-3
2.574080922E1,-4.199695308E-3,-3.054323839E-3,-2.596175298E-3
2.574556459E1,-5.345066893E-4,-3.665188793E-3,-1.374445739E-3
2.575032000E1,7.635809743E-5,-2.443459118E-3,-7.635809598E-4
2.575507542E1,2.519817324E-3,-1.832594397E-3,-7.635809598E-4
2.575983078E1,4.963276442E-3,1.832594397E-3,4.581485991E-4
2.576458620E1,8.017600514E-3,6.108647678E-3,1.069013379E-3
2.576934156E1,9.850194678E-3,8.552107029E-3,2.290742937E-3
2.577409698E1,1.168278884E-2,6.719512399E-3,2.290742937E-3
2.577885235E1,1.046105940E-2,1.832594397E-3,-1.527161949E-4
2.578360776E1,1.046105940E-2,-5.497782957E-3,-7.635809598E-4
2.578836313E1,9.239329956E-3,-1.771507785E-2,4.581485991E-4
2.579311854E1,7.406735327E-3,-2.871064469E-2,4.581485991E-4
2.579787391E1,5.574141163E-3,-3.909534588E-2,1.069013379E-3
2.580262933E1,3.130682046E-3,-4.520399496E-2,4.581485991E-4
2.580738474E1,1.908952487E-3,-4.642572254E-2,-7.635809598E-4
2.581214011E1,1.908952487E-3,-4.398226365E-2,-2.596175298E-3
2.581689552E1,1.298087649E-3,-3.604102135E-2,-5.039634649E-3
2.582165089E1,7.635809743E-5,-2.504545636E-2,-7.483093534E-3
2.582640631E1,6.872228696E-4,-1.282816008E-2,-8.704823442E-3
2.583116167E1,1.908952487E-3,-1.221729559E-3,-1.175914705E-2
2.583591709E1,3.741546767E-3,8.552107029E-3,-1.481347065E-2
2.584067250E1,4.963276442E-3,1.527161989E-2,-1.725693047E-2
2.584542787E1,6.185005885E-3,1.771507785E-2,-1.725693047E-2
2.585018328E1,7.406735327E-3,1.466075517E-2,-1.603520103E-2
2.585493865E1,9.239329956E-3,1.038470119E-2,-1.420260593E-2
2.585969407E1,9.850194678E-3,4.886918236E-3,-1.359174121E-2
2.586444943E1,1.168278884E-2,2.443459118E-3,-1.298087649E-2
2.586920485E1,1.290451828E-2,-0.000000000E0,-1.420260593E-2
2.587396026E1,1.351538301E-2,-2.443459118E-3,-1.420260593E-2
2.587871563E1,1.412624773E-2,-2.443459118E-3,-1.481347065E-2
2.588347104E1,1.351538301E-2,-4.276053514E-3,-1.298087649E-2
2.588822641E1,1.107192412E-2,-7.941242307E-3,-1.237001177E-2
2.589298183E1,9.239329956E-3,-1.466075517E-2,-1.175914705E-2
2.589773719E1,6.795870606E-3,-2.138026804E-2,-9.315688163E-3
2.590249261E1,6.185005885E-3,-2.687804960E-2,-8.093958721E-3
2.590724802E1,5.574141163E-3,-3.115410358E-2,-8.704823442E-3
2.591200339E1,5.574141163E-3,-3.237583488E-2,-8.704823442E-3
2.591675880E1,5.574141163E-3,-3.176496923E-2,-8.704823442E-3
2.592151417E1,4.352411721E-3,-2.993237413E-2,-8.704823442E-3
2.592626959E1,3.741546767E-3,-2.809977904E-2,-8.704823442E-3
2.593102495E1,3.130682046E-3,-2.687804960E-2,-8.093958721E-3
2.593578037E1,1.298087649E-3,-2.504545636E-2,-6.872228812E-3
2.594053573E1,1.298087649E-3,-2.260199748E-2,-5.039634649E-3
2.594529115E1,1.298087649E-3,-2.260199748E-2,-4.428769462E-3
2.595004656E1,1.908952487E-3,-2.260199748E-2,-3.207040019E-3
2.595480193E1,1.908952487E-3,-2.138026804E-2,-7.635809598E-4
2.595955735E1,3.130682046E-3,-1.832594350E-2,-1.527161949E-4
2.596431271E1,3.741546767E-3,-1.588248461E-2,-7.635809598E-4
2.596906813E1,3.130682046E-3,-1.404988952E-2,-1.374445739E-3
2.597382349E1,1.908952487E-3,-1.221729536E-2,-1.374445739E-3
2.597857891E1,1.298087649E-3,-1.160643063E-2,-2.596175298E-3
2.598333433E1,-5.345066893E-4,-9.773836471E-3,-4.428769462E-3
2.598808969E1,-2.367100911E-3,-9.162971750E-3,-6.872228812E-3
2.599284511E1,-4.199695308E-3,-8.552107029E-3,-9.315688163E-3
2.599760047E1,-4.810560029E-3,-9.773836471E-3,-1.114828233E-2
2.600235589E1,-6.032289471E-3,-1.221729536E-2,-1.114828233E-2
2.600711131E1,-6.643154658E-3,-1.771507785E-2,-9.926552884E-3
2.601186667E1,-6.643154658E-3,-2.260199748E-2,-9.315688163E-3
2.601662209E1,-6.032289471E-3,-2.809977904E-2,-9.315688163E-3
2.602137745E1,-4.199695308E-3,-3.237583488E-2,-7.483093534E-3
2.602613287E1,-2.977965865E-3,-3.543015569E-2,-6.261364091E-3
2.603088823E1,-1.145371469E-3,-3.726275265E-2,-4.428769462E-3
2.603564365E1,6.872228696E-4,-3.848448023E-2,-2.596175298E-3
2.604039901E1,3.130682046E-3,-3.970621154E-2,-7.635809598E-4
2.604515443E1,3.741546767E-3,-4.031707719E-2,-1.527161949E-4
2.604990985E1,4.963276442E-3,-3.848448023E-2,-1.527161949E-4
2.605466521E1,6.795870606E-3,-3.543015569E-2,1.069013379E-3
2.605942063E1,9.239329956E-3,-3.237583488E-2,-1.527161949E-4
2.606417604E1,1.107192412E-2,-2.626718581E-2,4.581485991E-4
2.606893141E1,1.290451828E-2,-1.893680729E-2,-1.527161949E-4
2.607368683E1,1.473711245E-2,-1.282816008E-2,-1.527161949E-4
2.607844219E1,1.473711245E-2,-6.108647678E-3,1.069013379E-3
2.608319761E1,1.351538301E-2,-0.000000000E0,4.581485991E-4
2.608795297E1,1.168278884E-2,6.108647678E-3,-7.635809598E-4
2.609270839E1,9.239329956E-3,1.038470119E-2,-7.635809598E-4
2.609746380E1,6.185005885E-3,1.527161989E-2,-1.527161949E-4
2.610221917E1,3.741546767E-3,1.832594350E-2,4.581485991E-4
2.610697459E1,1.908952487E-3,1.893680729E-2,-1.527161949E-4
2.611172995E1,7.635809743E-5,1.771507785E-2,-1.374445739E-3
2.611648537E1,-2.367100911E-3,1.343902480E-2,-1.527161949E-4
2.612124078E1,-3.588830587E-3,9.162971750E-3,1.069013379E-3
2.612599615E1,-3.588830587E-3,4.276053514E-3,2.290742937E-3
2.613075156E1,-3.588830587E-3,-6.108647794E-4,2.901607659E-3
2.613550693E1,-2.977965865E-3,-3.665188793E-3,3.512472380E-3
2.614026235E1,-1.756236190E-3,-6.719512399E-3,4.734201822E-3
2.614501771E1,7.635809743E-5,-7.330377586E-3,4.734201822E-3
2.614977313E1,1.908952487E-3,-8.552107029E-3,3.512472380E-3
2.615452854E1,1.908952487E-3,-1.038470119E-2,3.512472380E-3
2.615928391E1,2.519817324E-3,-1.221729536E-2,4.734201822E-3
2.616403933E1,3.741546767E-3,-1.221729536E-2,4.123337101E-3
2.616879469E1,5.574141163E-3,-3.665188793E-3,-2.596175298E-3
2.617355011E1,8.628465235E-3,1.160643063E-2,-7.483093534E-3
2.617830552E1,9.239329956E-3,1.832594350E-2,-4.428769462E-3
2.618306089E1,7.406735327E-3,1.893680729E-2,1.679878100E-3
2.618781631E1,5.574141163E-3,1.343902480E-2,5.955931731E-3
2.619257167E1,3.130682046E-3,6.719512399E-3,5.955931731E-3
2.619732709E1,1.908952487E-3,1.832594397E-3,4.734201822E-3
2.620208245E1,1.298087649E-3,-0.000000000E0,4.734201822E-3
2.620683787E1,6.872228696E-4,1.832594397E-3,5.345067009E-3
2.621159328E1,-1.145371469E-3,3.665188793E-3,5.955931731E-3
2.621634865E1,-2.367100911E-3,6.719512399E-3,5.955931731E-3
2.622110407E1,-4.810560029E-3,9.162971750E-3,5.955931731E-3
2.622585943E1,-7.254019380E-3,1.038470119E-2,6.566796452E-3
2.623061485E1,-9.086613543E-3,9.773836471E-3,5.955931731E-3
2.623537026E1,-1.030834299E-2,9.773836471E-3,4.734201822E-3
2.624012563E1,-9.086613543E-3,1.099556591E-2,5.345067009E-3
2.624488104E1,-6.032289471E-3,1.343902480E-2,5.955931731E-3
2.624963641E1,-1.145371469E-3,1.588248461E-2,7.177661173E-3
2.625439183E1,3.130682046E-3,2.015853859E-2,7.177661173E-3
2.625914724E1,5.574141163E-3,2.199113183E-2,7.177661173E-3
2.626390261E1,8.628465235E-3,2.504545636E-2,7.177661173E-3
2.626865802E1,1.046105940E-2,2.626718581E-2,8.399390616E-3
2.627341339E1,1.107192412E-2,2.809977904E-2,7.788525894E-3
2.627816880E1,9.850194678E-3,2.993237413E-2,7.177661173E-3
2.628292417E1,7.406735327E-3,2.871064469E-2,7.177661173E-3
2.628767959E1,4.963276442E-3,2.565632015E-2,7.788525894E-3
2.629243500E1,1.298087649E-3,1.954767294E-2,9.621120058E-3
2.629719037E1,-2.367100911E-3,1.282816008E-2,1.023198478E-2
2.630194578E1,-4.199695308E-3,6.719512399E-3,1.084284950E-2
2.630670115E1,-5.421424750E-3,1.832594397E-3,1.084284950E-2
2.631145656E1,-6.032289471E-3,-1.221729559E-3,1.206457894E-2
2.631621198E1,-6.032289471E-3,-4.276053514E-3,1.450803876E-2
2.632096735E1,-5.421424750E-3,-6.719512399E-3,1.511890348E-2
2.632572276E1,-6.643154658E-3,-8.552107029E-3,1.572976820E-2
2.633047813E1,-6.643154658E-3,-9.773836471E-3,1.634063199E-2
2.633523354E1,-9.086613543E-3,-9.162971750E-3,1.695149764E-2
2.633998891E1,-9.697478265E-3,-8.552107029E-3,1.817322709E-2
2.634474433E1,-1.091920771E-2,-6.719512399E-3,1.817322709E-2
2.634949974E1,-1.153007243E-2,-6.108647678E-3,1.878409274E-2
2.635425511E1,-1.214093715E-2,-4.886918236E-3,1.878409274E-2
2.635901052E1,-1.091920771E-2,-4.276053514E-3,1.817322709E-2
2.636376589E1,-1.153007243E-2,-3.665188793E-3,1.878409274E-2
2.636852130E1,-1.153007243E-2,-2.443459118E-3,2.000582218E-2
2.637327672E1,-9.697478265E-3,-3.054323839E-3,2.061668597E-2
2.637803209E1,-9.697478265E-3,-3.665188793E-3,2.061668597E-2
2.638278750E1,-9.086613543E-3,-4.886918236E-3,2.183841541E-2
2.638754287E1,-7.864884101E-3,-6.108647678E-3,2.000582218E-2
2.639229828E1,-7.864884101E-3,-7.330377586E-3,2.000582218E-2
2.639705365E1,-6.643154658E-3,-6.719512399E-3,1.817322709E-2
2.640180907E1,-6.032289471E-3,-5.497782957E-3,1.572976820E-2
2.640656448E1,-6.032289471E-3,-2.443459118E-3,1.328630932E-2
2.641131985E1,-5.421424750E-3,6.108647794E-4,1.145371422E-2
2.641607526E1,-5.421424750E-3,4.886918236E-3,9.621120058E-3
2.642083063E1,-5.421424750E-3,9.162971750E-3,7.177661173E-3
2.642558604E1,-3.588830587E-3,1.221729536E-2,7.177661173E-3
2.643034146E1,-3.588830587E-3,1.527161989E-2,8.399390616E-3
2.643509683E1,-2.977965865E-3,1.954767294E-2,9.010255337E-3
2.643985224E1,-1.145371469E-3,2.260199748E-2,8.399390616E-3
2.644460761E1,1.298087649E-3,2.687804960E-2,7.788525894E-3
2.644936302E1,4.963276442E-3,3.115410358E-2,5.955931731E-3
2.645411844E1,8.628465235E-3,3.359756246E-2,4.123337101E-3
2.645887381E1,1.107192412E-2,3.543015569E-2,1.679878100E-3
2.646362922E1,1.412624773E-2,3.543015569E-2,4.581485991E-4
2.646838459E1,1.534797717E-2,3.604102135E-2,-7.635809598E-4
2.647314000E1,1.595884189E-2,3.604102135E-2,-3.207040019E-3
2.647789537E1,1.656970754E-2,3.604102135E-2,-3.817904973E-3
2.648265078E1,1.534797717E-2,3.298669681E-2,-4.428769462E-3
2.648740620E1,1.351538301E-2,3.054323979E-2,-2.596175298E-3
2.649216156E1,1.351538301E-2,2.809977904E-2,-1.527161949E-4
2.649691698E1,1.290451828E-2,2.565632015E-2,-7.635809598E-4
2.650167235E1,1.107192412E-2,2.321286127E-2,-1.527161949E-4
2.650642776E1,1.046105940E-2,2.260199748E-2,1.679878100E-3
2.651118313E1,1.046105940E-2,2.260199748E-2,4.123337101E-3
2.651593854E1,1.107192412E-2,2.076940238E-2,7.177661173E-3
2.652069396E1,9.850194678E-3,2.015853859E-2,7.177661173E-3
2.652544933E1,8.628465235E-3,1.710421406E-2,7.177661173E-3
2.653020474E1,6.795870606E-3,1.404988952E-2,7.788525894E-3
2.653496011E1,5.574141163E-3,1.221729536E-2,9.010255337E-3
2.653971552E1,3.130682046E-3,1.221729536E-2,9.010255337E-3
2.654447089E1,1.908952487E-3,1.343902480E-2,6.566796452E-3
2.654922630E1,7.635809743E-5,1.710421406E-2,4.734201822E-3
2.655398172E1,-5.345066893E-4,2.076940238E-2,4.123337101E-3
2.655873709E1,-2.367100911E-3,2.321286127E-2,3.512472380E-3
2.656349250E1,-2.977965865E-3,2.382372692E-2,2.290742937E-3
2.656824787E1,-2.977965865E-3,2.260199748E-2,2.290742937E-3
2.657300328E1,-5.345066893E-4,2.015853859E-2,3.512472380E-3
2.657775870E1,1.298087649E-3,1.588248461E-2,4.123337101E-3
2.658251406E1,3.741546767E-3,1.343902480E-2,2.901607659E-3
2.658726948E1,6.185005885E-3,9.773836471E-3,1.679878100E-3
2.659202485E1,8.628465235E-3,6.719512399E-3,4.581485991E-4
2.659678026E1,1.046105940E-2,3.665188793E-3,1.679878100E-3
2.660153563E1,1.046105940E-2,2.443459118E-3,1.069013379E-3
2.660629104E1,9.239329956E-3,2.443459118E-3,-1.527161949E-4
2.661104641E1,7.406735327E-3,3.054323839E-3,-7.635809598E-4
2.661580183E1,6.185005885E-3,5.497782957E-3,-2.596175298E-3
2.662055724E1,6.185005885E-3,7.941242307E-3,-2.596175298E-3
2.662531261E1,6.795870606E-3,1.099556591E-2,-2.596175298E-3
2.663006802E1,7.406735327E-3,1.466075517E-2,-2.596175298E-3
2.663482339E1,8.628465235E-3,1.649334840E-2,-1.374445739E-3
2.663957881E1,1.107192412E-2,1.893680729E-2,-1.527161949E-4
2.664433422E1,1.351538301E-2,2.076940238E-2,1.069013379E-3
2.664908959E1,1.718057133E-2,2.199113183E-2,5.345067009E-3
2.665384500E1,2.328922041E-2,2.015853859E-2,8.399390616E-3
2.665860037E1,2.695440874E-2,2.015853859E-2,9.621120058E-3
2.666335578E1,3.184132650E-2,2.199113183E-2,9.621120058E-3
2.666811115E1,3.550651670E-2,2.382372692E-2,1.084284950E-2
2.667286657E1,4.039343446E-2,2.565632015E-2,1.328630932E-2
2.667762193E1,4.528035223E-2,2.687804960E-2,1.817322709E-2
2.668237735E1,4.955640435E-2,2.687804960E-2,2.428187430E-2
2.668713276E1,5.322159454E-2,2.504545636E-2,2.733619884E-2
2.669188813E1,5.627591908E-2,2.321286127E-2,1.634063199E-2
2.669664354E1,6.116283685E-2,2.138026804E-2,4.581485991E-4
2.670139891E1,6.360629201E-2,2.076940238E-2,-9.315688163E-3
2.670615433E1,6.788235158E-2,2.199113183E-2,-1.542433538E-2
2.671090969E1,6.788235158E-2,2.748891525E-2,-2.641990222E-2
2.671566511E1,6.238456443E-2,4.092793912E-2,-3.680460155E-2
2.672042052E1,5.199986324E-2,6.536252797E-2,-4.413498193E-2
2.672517589E1,3.611737862E-2,9.285144508E-2,-4.535670951E-2
2.672993130E1,2.145662531E-2,1.160643101E-1,-3.558287397E-2
2.673468667E1,1.046105940E-2,1.301141977E-1,-1.542433538E-2
2.673944209E1,4.352411721E-3,1.307250559E-1,9.010255337E-3
2.674419745E1,1.908952487E-3,1.197294965E-1,2.733619884E-2
2.674895287E1,4.352411721E-3,1.020144150E-1,2.977965772E-2
2.675370823E1,8.017600514E-3,8.124501258E-2,2.244928107E-2
2.675846365E1,1.229365356E-2,6.169734150E-2,2.611446939E-2
