"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.437479733E1,-3.988946974E-1,2.602818489E0,1.850996614E0
5.437955160E1,-2.351829410E-1,2.505079985E0,1.962174058E0
5.438430582E1,-9.529490769E-2,2.202702045E0,2.007988930E0
5.438906004E1,3.481929377E-2,1.767766356E0,2.000658512E0
5.439381431E1,1.960875988E-1,1.188055634E0,1.948734999E0
5.439856853E1,3.543015718E-1,4.971675575E-1,1.923078656E0
5.440332280E1,4.868592322E-1,-2.474765927E-1,1.973169565E0
5.440807702E1,5.736020207E-1,-9.762382507E-1,2.124053240E0
5.441283123E1,6.175842881E-1,-1.579772711E0,2.348240614E0
5.441758551E1,6.401863098E-1,-2.025703907E0,2.592586517E0
5.442233972E1,6.572905183E-1,-2.331136465E0,2.844873667E0
5.442709394E1,6.725621223E-1,-2.541273832E0,3.109988928E0
5.443184821E1,7.073814273E-1,-2.709872484E0,3.383656263E0
5.443660243E1,7.922916412E-1,-2.896797180E0,3.664043188E0
5.444135665E1,9.792162180E-1,-3.170464516E0,3.943819284E0
5.444611092E1,1.298698545E0,-3.569970131E0,4.202215195E0
5.445086514E1,1.737299442E0,-4.064770699E0,4.418461323E0
5.445561936E1,2.208887100E0,-4.546742916E0,4.577286243E0
5.446037363E1,2.638324976E0,-4.916926861E0,4.680522442E0
5.446512785E1,2.997513533E0,-5.151499271E0,4.728780746E0
5.446988207E1,3.278511286E0,-5.251070023E0,4.737943649E0
5.447463634E1,3.501477003E0,-5.230911255E0,4.715341568E0
5.447939056E1,3.681071043E0,-5.098964691E0,4.670137405E0
5.448414478E1,3.840506792E0,-4.893713951E0,4.609662056E0
5.448889905E1,3.997499228E0,-4.616381645E0,4.527806282E0
5.449365327E1,4.177093506E0,-4.232758522E0,4.406855106E0
5.449840748E1,4.362796307E0,-3.640219688E0,4.241921425E0
5.450316176E1,4.425715446E0,-2.713537693E0,4.040336132E0
5.450791597E1,4.277275085E0,-1.506468892E0,3.816759586E0
5.451267019E1,3.902204275E0,-2.218202800E-1,3.568137646E0
5.451742446E1,3.354258537E0,9.333250523E-1,3.300578833E0
5.452217868E1,2.718959093E0,1.804418206E0,3.022024393E0
5.452693290E1,2.087324858E0,2.351142168E0,2.742859125E0
5.453168717E1,1.505781651E0,2.600374937E0,2.480798244E0
5.453644139E1,9.957095981E-1,2.630918264E0,2.230343580E0
5.454119561E1,5.729911923E-1,2.525238752E0,1.982943416E0
5.454594988E1,2.394589931E-1,2.340757370E0,1.741040945E0
5.455070410E1,-1.221729559E-3,2.103741884E0,1.508912325E0
5.455545832E1,-1.453858167E-1,1.812970281E0,1.297553182E0
5.456021259E1,-1.912006736E-1,1.468442559E0,1.113682866E0
5.456496681E1,-1.594357044E-1,1.068937063E0,9.585232139E-1
5.456972103E1,-7.024945319E-2,6.272817850E-1,8.302416205E-1
5.457447530E1,5.314523727E-2,1.776852906E-1,7.245619893E-1
5.457922952E1,1.966984570E-1,-2.322049737E-1,6.286562085E-1
5.458398373E1,3.402516842E-1,-5.657371283E-1,5.449677706E-1
5.458873800E1,4.654789567E-1,-8.216894865E-1,4.826595485E-1
5.459349222E1,5.613847375E-1,-1.002505422E0,4.533380270E-1
5.459824644E1,6.371319890E-1,-1.069700599E0,4.527271688E-1
5.460300071E1,7.031053901E-1,-1.014111876E0,4.765508771E-1
5.460775493E1,7.654135823E-1,-8.400154114E-1,5.162571073E-1
5.461250915E1,8.295543790E-1,-5.785652995E-1,5.620719790E-1
5.461726342E1,8.985821009E-1,-2.725220621E-1,6.133846045E-1
5.462201764E1,9.706641436E-1,5.001455545E-2,6.646972299E-1
5.462677186E1,1.056796074E0,3.365101218E-1,6.982948184E-1
5.463152613E1,1.161864758E0,5.295433998E-1,7.147881389E-1
5.463628035E1,1.279761672E0,6.132318974E-1,7.086794972E-1
5.464103457E1,1.405599833E0,5.845212340E-1,6.677515507E-1
5.464578884E1,1.530827165E0,4.452440739E-1,5.852848291E-1
5.465054306E1,1.634674191E0,2.082285285E-1,4.496728480E-1
5.465529733E1,1.696371436E0,-3.978256881E-2,2.548069656E-1
5.466005155E1,1.685986757E0,-2.309832424E-1,5.138900131E-2
5.466480577E1,1.576031089E0,-3.195586503E-1,-1.337030232E-1
5.466955998E1,1.362228513E0,-2.541961074E-1,-2.717584670E-1
5.467431426E1,1.066569924E0,-3.611737862E-2,-3.627773225E-1
5.467906847E1,7.141009569E-1,2.515999377E-1,-4.043161273E-1
5.468382269E1,3.665188551E-1,5.118283033E-1,-4.128682315E-1
5.468857696E1,6.658425927E-2,7.891609073E-1,-4.293615818E-1
5.469333118E1,-2.492328286E-1,1.075045705E0,-4.311941862E-1
5.469808545E1,-5.968148708E-1,1.261970282E0,-4.232529402E-1
5.470283967E1,-8.796452880E-1,1.351767421E0,-4.311941862E-1
5.470759389E1,-1.040913582E0,1.364595532E0,-4.672352076E-1
5.471234811E1,-1.098334908E0,1.310228586E0,-5.338194370E-1
5.471710238E1,-1.085506678E0,1.177060127E0,-6.278926134E-1
5.472185660E1,-1.030528903E0,9.534835815E-1,-7.457895279E-1
5.472661087E1,-9.560033679E-1,6.352230310E-1,-8.826232553E-1
5.473136509E1,-8.753692508E-1,2.296088040E-1,-1.039004683E0
5.473611931E1,-7.904590368E-1,-2.468657345E-1,-1.214933634E0
5.474087358E1,-7.031053901E-1,-7.685442567E-1,-1.409799576E0
5.474562780E1,-6.108647585E-1,-1.297553182E0,-1.619937062E0
5.475038202E1,-5.082395077E-1,-1.767919064E0,-1.830074549E0
5.475513629E1,-3.903425932E-1,-2.086790562E0,-2.028605461E0
5.475989050E1,-2.687804997E-1,-2.110614061E0,-2.206367254E0
5.476464472E1,-2.254091054E-1,-1.683619738E0,-2.360915899E0
5.476939900E1,-4.318813980E-1,-7.838158607E-1,-2.504469156E0
5.477415321E1,-1.003039956E0,2.943604589E-1,-2.624809504E0
5.477890743E1,-1.806938052E0,1.101312876E0,-2.702389479E0
5.478366170E1,-2.577849388E0,1.512424827E0,-2.748815060E0
5.478841592E1,-3.167944670E0,1.567402720E0,-2.776304007E0
5.479317014E1,-3.533852816E0,1.391473651E0,-2.797684431E0
5.479792441E1,-3.703673124E0,1.137964725E0,-2.808068991E0
5.480267863E1,-3.717723131E0,9.021708965E-1,-2.794019222E0
5.480743285E1,-3.617541313E0,7.018072605E-1,-2.756756306E0
5.481218712E1,-3.450164318E0,5.405389667E-1,-2.692615509E0
5.481694134E1,-3.236972570E0,4.330267608E-1,-2.597320795E0
5.482169556E1,-2.996291637E0,3.823249936E-1,-2.471482515E0
5.482644983E1,-2.741561174E0,3.658316433E-1,-2.323042393E0
5.483120405E1,-2.486830473E0,3.548360765E-1,-2.156887293E0
5.483595826E1,-2.233321667E0,3.047451675E-1,-1.988899350E0
5.484071254E1,-1.996917009E0,1.996764243E-1,-1.831296206E0
5.484546676E1,-1.786168575E0,9.697478265E-3,-1.701182008E0
5.485022097E1,-1.587026715E0,-3.873646259E-1,-1.591837287E0
5.485497525E1,-1.415984511E0,-9.554688931E-1,-1.480049014E0
5.485972946E1,-1.326187491E0,-1.537623048E0,-1.317559004E0
5.486448368E1,-1.312748432E0,-1.940793753E0,-1.168507934E0
5.486923795E1,-1.305418015E0,-1.946291566E0,-1.082986951E0
5.487399217E1,-1.321911335E0,-1.607872486E0,-1.058552265E0
5.487874639E1,-1.482568860E0,-8.552870750E-1,-1.160566688E0
5.488350066E1,-1.769675255E0,1.581376195E-1,-1.384754062E0
5.488825488E1,-2.031736374E0,9.913572073E-1,-1.640706420E0
5.489300910E1,-2.238208532E0,1.629099965E0,-1.885663271E0
5.489776337E1,-2.375653028E0,2.149556875E0,-2.101909399E0
5.490251759E1,-2.420857191E0,2.558836222E0,-2.282725334E0
5.490727181E1,-2.358548880E0,2.827616692E0,-2.415893793E0
5.491202608E1,-2.213773966E0,2.933907270E0,-2.503858328E0
5.491678030E1,-2.024405956E0,2.929631233E0,-2.551505804E0
5.492153452E1,-1.813657522E0,2.885037899E0,-2.552727461E0
5.492628879E1,-1.593746185E0,2.807458162E0,-2.514243126E0
5.493104301E1,-1.370780587E0,2.671235323E0,-2.450713158E0
5.493579722E1,-1.128267288E0,2.406730890E0,-2.366413832E0
5.494055150E1,-8.668171167E-1,2.019442558E0,-2.272951603E0
5.494530571E1,-5.797106624E-1,1.456836104E0,-2.188652039E0
5.495005993E1,-2.712239623E-1,7.066941857E-1,-2.123900414E0
5.495481420E1,2.687804960E-2,-8.987347782E-2,-2.084805250E0
5.495956842E1,2.858847082E-1,-8.223003745E-1,-2.039601088E0
5.496432264E1,4.801397026E-1,-1.447214961E0,-1.981568933E0
5.496907691E1,5.864301920E-1,-1.976834774E0,-1.917428136E0
5.497383113E1,6.071996093E-1,-2.414213896E0,-1.865504622E0
5.497858535E1,5.418370366E-1,-2.745913506E0,-1.840459228E0
5.498333962E1,3.958403766E-1,-2.989037752E0,-1.841681004E0
5.498809384E1,1.905898154E-1,-3.152749538E0,-1.858174324E0
5.499284806E1,-4.581485689E-2,-3.266370296E0,-1.868559003E0
5.499760233E1,-2.913824916E-1,-3.340895891E0,-1.848400474E0
5.500235655E1,-5.235111117E-1,-3.372050047E0,-1.784870505E0
5.500711076E1,-7.275399566E-1,-3.355556488E0,-1.673693180E0
5.501186504E1,-8.839213252E-1,-3.279809475E0,-1.511203051E0
5.501661926E1,-9.755510688E-1,-3.150916815E0,-1.313893795E0
5.502137347E1,-9.975422025E-1,-2.977431297E0,-1.106199741E0
5.502612775E1,-9.474512935E-1,-2.775234938E0,-9.223294854E-1
5.503088196E1,-8.289434910E-1,-2.557156324E0,-7.836631536E-1
5.503563623E1,-6.597339511E-1,-2.340299368E0,-6.902008653E-1
5.504039045E1,-4.532616735E-1,-2.146044254E0,-6.309469342E-1
5.504514467E1,-2.180787325E-1,-1.980499983E0,-5.918515921E-1
5.504989889E1,3.237583488E-2,-1.844887972E0,-5.643627048E-1
5.505465316E1,2.840521336E-1,-1.725769401E0,-5.533671379E-1
5.505940738E1,5.174024701E-1,-1.590157390E0,-5.515345335E-1
5.506416160E1,7.159335017E-1,-1.411173940E0,-5.497019291E-1
5.506891587E1,8.741474748E-1,-1.178434491E0,-5.307651162E-1
5.507367009E1,9.724967480E-1,-8.516218662E-1,-5.020545125E-1
5.507842436E1,9.688315392E-1,-2.774089575E-1,-4.757873118E-1
5.508317858E1,9.071341753E-1,3.511708975E-1,-4.311941862E-1
5.508793280E1,8.423825502E-1,7.647263408E-1,-3.566686809E-1
5.509268707E1,7.721330523E-1,9.870811105E-1,-2.583194375E-1
5.509744129E1,7.031053901E-1,1.088484645E0,-1.318704337E-1
5.510219551E1,6.554579139E-1,1.079932570E0,2.145662531E-2
5.510694978E1,6.426297426E-1,9.840267897E-1,1.906661689E-1
5.511170400E1,6.682860851E-1,8.649081588E-1,3.586539924E-1
5.511645821E1,7.360920310E-1,7.714458704E-1,5.174788237E-1
5.512121248E1,8.362739086E-1,7.079159021E-1,6.726384759E-1
5.512596670E1,9.572250843E-1,6.614902020E-1,8.290198445E-1
5.513072092E1,1.082452416E0,6.077340841E-1,9.878447056E-1
5.513547519E1,1.202792764E0,5.185478330E-1,1.157054305E0
5.514022941E1,1.317635298E0,3.811032772E-1,1.343368053E0
5.514498363E1,1.422704101E0,1.990655661E-1,1.548618555E0
5.514973790E1,1.513722897E0,-3.306305781E-2,1.765475512E0
5.515449212E1,1.592524529E0,-3.189477623E-1,1.982332587E0
5.515924634E1,1.665217400E0,-6.518690586E-1,2.189415693E0
5.516400061E1,1.731190801E0,-1.012279272E0,2.376340389E0
5.516875483E1,1.774562240E0,-1.336648464E0,2.530278206E0
5.517350905E1,1.714697480E0,-1.483866930E0,2.633514404E0
5.517826332E1,1.284037709E0,-1.211421251E0,2.642066479E0
5.518301754E1,2.718348205E-1,-4.985420108E-1,2.481409073E0
5.518777176E1,-1.149036646E0,3.487274349E-1,2.106338024E0
5.519252603E1,-2.263864756E0,1.158123255E0,1.515631914E0
5.519728024E1,-2.429409266E0,1.616271853E0,9.255365133E-1
5.520203446E1,-1.720806122E0,1.624213099E0,4.185187221E-1
5.520678873E1,-6.487383842E-1,1.316948056E0,-4.146244749E-2
5.521154295E1,3.787361681E-1,8.887318969E-1,-5.411498547E-1
5.521629717E1,1.243109822E0,4.482983947E-1,-1.085430384E0
5.522105144E1,1.895513415E0,3.621664643E-1,-1.628489137E0
5.522580566E1,2.265086651E0,7.286853194E-1,-2.130620003E0
5.523055988E1,2.304182053E0,1.329165459E0,-2.553949356E0
5.523531415E1,2.078772783E0,1.995618820E0,-2.863046885E0
5.524006837E1,1.709810495E0,2.585714340E0,-2.958952665E0
5.524482259E1,1.319467902E0,2.905196428E0,-2.692615509E0
5.524957686E1,9.346231222E-1,2.937572479E0,-2.139172077E0
5.525433108E1,5.534434915E-1,2.807458162E0,-1.486157656E0
5.525908530E1,1.716530025E-1,2.646800756E0,-8.972840309E-1
5.526383957E1,-1.563813835E-1,2.627253056E0,-5.270999670E-1
5.526859379E1,-4.031707644E-1,2.688339472E0,-3.963748813E-1
5.527334800E1,-5.699368119E-1,2.808679819E0,-3.719402850E-1
5.527810228E1,-6.487383842E-1,2.854494810E0,-3.774380684E-1
5.528285650E1,-6.377428174E-1,2.751258612E0,-4.006509483E-1
5.528761077E1,-5.448913574E-1,2.500193119E0,-4.501309991E-1
5.529236498E1,-4.166097939E-1,2.111683130E0,-5.380955338E-1
5.529711920E1,-3.182605505E-1,1.546633244E0,-6.480512023E-1
5.530187347E1,-2.382372618E-1,9.394336939E-1,-7.170788646E-1
5.530662769E1,-1.368337125E-1,4.599048197E-1,-8.087086082E-1
5.531138191E1,-1.832594397E-3,-9.842558950E-2,-9.137773514E-1
5.531613618E1,1.624900252E-1,-8.143591285E-1,-1.008461356E0
5.532089040E1,3.023780584E-1,-1.411784887E0,-1.079932570E0
5.532564462E1,3.866774142E-1,-1.797240496E0,-1.092760682E0
5.533039884E1,4.312705398E-1,-2.031812668E0,-1.013348341E0
5.533515311E1,4.489856064E-1,-2.121609688E0,-8.539125919E-1
5.533990733E1,4.294379354E-1,-1.951178432E0,-6.590467095E-1
5.534466155E1,3.622428179E-1,-1.449658513E0,-4.727329910E-1
5.534941582E1,2.553414702E-1,-7.001274228E-1,-3.194059134E-1
5.535417004E1,1.350011230E-1,5.429060757E-2,-2.125045806E-1
5.535892426E1,5.009091273E-2,5.655844212E-1,-1.740200967E-1
5.536367853E1,1.282816008E-2,8.166498542E-1,-2.125045806E-1
5.536843275E1,3.237583488E-2,9.113339186E-1,-2.864192128E-1
5.537318702E1,9.712749720E-2,9.088904262E-1,-3.285689056E-1
5.537794123E1,1.716530025E-1,8.423061967E-1,-2.900844216E-1
5.538269545E1,2.083048970E-1,8.423061967E-1,-1.593593508E-1
5.538744972E1,2.217439115E-1,8.142064214E-1,-9.697478265E-3
5.539220394E1,2.241873741E-1,7.341831326E-1,1.515708268E-1
5.539695816E1,2.040288299E-1,6.004037261E-1,3.085630834E-1
5.540171243E1,1.844811589E-1,4.061487317E-1,4.527271688E-1
5.540646665E1,1.740964651E-1,1.972329617E-1,6.011673212E-1
5.541122087E1,1.704312712E-1,-4.711294547E-2,7.447205186E-1
5.541597514E1,1.899789423E-1,-2.682459950E-1,8.650608659E-1
5.542072936E1,2.241873741E-1,-4.692205191E-1,9.908990264E-1
5.542548358E1,2.828303874E-1,-6.066650748E-1,1.118569732E0
5.543023785E1,3.579667509E-1,-7.068468928E-1,1.237077594E0
5.543499207E1,4.465421438E-1,-7.954223156E-1,1.326874614E0
5.543974629E1,5.387827158E-1,-8.870519996E-1,1.389793754E0
5.544450056E1,6.236929297E-1,-9.536362886E-1,1.434386849E0
5.544925478E1,7.061597109E-1,-9.860121012E-1,1.466762662E0
5.545400900E1,8.075632453E-1,-9.658535719E-1,1.478369117E0
5.545876326E1,9.486730099E-1,-9.353103638E-1,1.472260475E0
5.546351748E1,1.137430191E0,-8.693369627E-1,1.436219454E0
5.546827170E1,1.368947983E0,-8.027526736E-1,1.322598577E0
5.547302597E1,1.641393661E0,-7.178424597E-1,1.281059742E0
5.547778019E1,1.954767346E0,-6.353757381E-1,1.290833592E0
5.548253441E1,2.266308308E0,-5.303069949E-1,1.276172876E0
5.548728868E1,2.546695232E0,-4.038579762E-1,1.150945544E0
5.549204290E1,2.825860500E0,-3.690386713E-1,1.026940107E0
5.549679712E1,3.089143276E0,-3.977493346E-1,9.536362886E-1
5.550155139E1,3.311497927E0,-4.246273935E-1,8.766673207E-1
5.550630561E1,3.442833900E0,-2.590830326E-1,7.850375772E-1
5.551105983E1,3.240026712E0,6.724857688E-1,7.044034600E-1
5.551581410E1,2.676198483E0,1.965686560E0,6.494256258E-1
5.552056832E1,2.043953657E0,2.735986948E0,6.127737164E-1
5.552532254E1,1.501505613E0,2.795851707E0,5.443568826E-1
5.553007681E1,1.075732827E0,2.346255302E0,3.916406929E-1
5.553483103E1,7.544180155E-1,1.692019105E0,1.582903415E-1
5.553958525E1,5.393936038E-1,1.009683132E0,-7.506000996E-2
5.554433952E1,4.343248606E-1,4.318050444E-1,-2.485456020E-1
5.554909373E1,4.166097939E-1,2.435823344E-2,-3.438405097E-1
5.555384795E1,4.538725317E-1,-1.839466542E-1,-3.798815310E-1
5.555860222E1,5.351175666E-1,-3.403280377E-1,-3.462839723E-1
5.556335644E1,6.243038177E-1,-5.309178233E-1,-2.625955045E-1
5.556811066E1,6.640099883E-1,-7.270054221E-1,-1.746309698E-1
5.557286493E1,6.395754218E-1,-8.901063204E-1,-1.092684343E-1
5.557761915E1,5.870410800E-1,-9.792925715E-1,-6.284271181E-2
5.558237342E1,5.473348498E-1,-9.896773100E-1,-3.107774630E-2
5.558712764E1,5.455022454E-1,-9.573014379E-1,-1.702785492E-2
5.559188186E1,5.815432668E-1,-8.919389248E-1,-2.252563834E-2
5.559663613E1,6.450732350E-1,-8.137482405E-1,-4.757109284E-2
5.560139035E1,7.202095985E-1,-7.233402729E-1,-8.177952468E-2
5.560614457E1,7.953459620E-1,-6.170498133E-1,-1.214857325E-1
5.561089884E1,8.466585875E-1,-4.838812649E-1,-1.654679924E-1
5.561565306E1,8.649845123E-1,-3.201695085E-1,-2.045633495E-1
5.562040728E1,8.607084751E-1,-1.308014244E-1,-2.399934977E-1
5.562516155E1,8.411607742E-1,4.146244749E-2,-2.778671086E-1
5.562991577E1,8.014546037E-1,1.825722158E-1,-3.163515925E-1
5.563466998E1,7.464767694E-1,2.772562504E-1,-3.511708975E-1
5.563942426E1,6.890554428E-1,3.090212345E-1,-3.811032772E-1
5.564417847E1,6.511818767E-1,2.851974964E-1,-4.055378437E-1
5.564893269E1,6.407971382E-1,2.143371850E-1,-4.214203358E-1
5.565368696E1,6.585122347E-1,1.214857325E-1,-4.256964028E-1
5.565844118E1,6.957749724E-1,4.634936526E-2,-4.177551568E-1
5.566319540E1,7.519745231E-1,-1.298087649E-3,-4.018726647E-1
5.566794967E1,8.277217746E-1,-3.550651670E-2,-3.756054938E-1
5.567270389E1,9.309579134E-1,-5.505418777E-2,-3.468948305E-1
5.567745811E1,1.059850335E0,-2.939786762E-2,-3.273471594E-1
5.568221238E1,1.189964533E0,4.512763396E-2,-3.194059134E-1
5.568696660E1,1.295644164E0,1.630245447E-1,-3.297906220E-1
5.569172082E1,1.367726207E0,3.224602342E-1,-3.627773225E-1
5.569647509E1,1.397658587E0,5.130500793E-1,-3.988183439E-1
5.570122931E1,1.367115378E0,7.213549614E-1,-4.208094776E-1
5.570598353E1,1.257770538E0,9.394336939E-1,-4.336376488E-1
5.571073780E1,1.061682940E0,1.127580047E0,-4.611265361E-1
5.571549202E1,8.002328873E-1,1.277241945E0,-4.898371994E-1
5.572024623E1,5.369501114E-1,1.384143233E0,-4.873937368E-1
5.572500051E1,3.335321844E-1,1.469053388E0,-4.489092529E-1
5.572975472E1,2.180787325E-1,1.546022415E0,-3.866010606E-1
5.573450900E1,1.863137633E-1,1.629710913E0,-3.126864135E-1
5.573926321E1,2.193004489E-1,1.720729709E0,-2.461021543E-1
5.574401743E1,2.895499170E-1,1.814802885E0,-2.045633495E-1
5.574877170E1,3.665188551E-1,1.904600024E0,-1.947895139E-1
5.575352592E1,4.135554433E-1,1.969351649E0,-1.947895139E-1
5.575828014E1,4.062250853E-1,1.970573425E0,-1.947895139E-1
5.576303441E1,3.524689674E-1,1.886274099E0,-1.996764243E-1
5.576778863E1,2.571740746E-1,1.733557940E0,-1.990655661E-1
5.577254285E1,1.282816082E-1,1.510592222E0,-1.935677826E-1
5.577729712E1,-2.626718581E-2,1.225929260E0,-1.984546930E-1
5.578205134E1,-1.912006736E-1,9.473749399E-1,-2.344957143E-1
5.578680556E1,-3.414734006E-1,7.366265655E-1,-2.796997130E-1
5.579155983E1,-4.599811733E-1,6.089558005E-1,-3.255145550E-1
5.579631405E1,-5.308414698E-1,5.845212340E-1,-3.957640231E-1
5.580106827E1,-5.455022454E-1,6.401099563E-1,-4.476875365E-1
5.580582254E1,-5.155698657E-1,7.030289769E-1,-4.452440739E-1
5.581057676E1,-4.557051361E-1,7.402917743E-1,-4.709003866E-1
5.581533097E1,-3.561341763E-1,7.989347577E-1,-5.509236455E-1
5.582008524E1,-2.504545450E-1,8.960622549E-1,-6.449968219E-1
5.582483946E1,-1.850920320E-1,1.000520110E0,-7.219657898E-1
5.582959368E1,-1.685986817E-1,1.089095592E0,-7.781654000E-1
5.583434795E1,-1.954767257E-1,1.152014613E0,-8.386409879E-1
5.583910217E1,-2.522871494E-1,1.183168769E0,-9.082795978E-1
5.584385639E1,-3.286452591E-1,1.159345031E0,-9.443206191E-1
5.584861066E1,-3.982838392E-1,1.125747442E0,-1.000520110E0
5.585336488E1,-4.202749729E-1,1.143462539E0,-1.097647667E0
5.585811915E1,-3.854556680E-1,1.188055634E0,-1.157512426E0
5.586287337E1,-3.378082216E-1,1.203938127E0,-1.178281784E0
5.586762759E1,-3.048215210E-1,1.186223030E0,-1.181336164E0
5.587238186E1,-2.901607752E-1,1.142240763E0,-1.216766238E0
5.587713608E1,-2.926042378E-1,1.138575554E0,-1.315115571E0
5.588189030E1,-3.457494676E-1,1.158734083E0,-1.418962479E0
5.588664457E1,-4.532616735E-1,1.150182009E0,-1.495320678E0
5.589139879E1,-5.778780580E-1,1.129412651E0,-1.574733019E0
5.589615300E1,-7.006618977E-1,1.093982458E0,-1.655978084E0
5.590090728E1,-8.130609989E-1,1.023733020E0,-1.720729709E0
5.590566150E1,-9.053016305E-1,9.253838062E-1,-1.773264050E0
5.591041571E1,-9.706641436E-1,8.197041750E-1,-1.822133303E0
5.591516998E1,-1.016479015E0,7.305179238E-1,-1.860617757E0
5.591992420E1,-1.032361507E0,6.645445228E-1,-1.888717532E0
5.592467842E1,-1.012202978E0,5.912407637E-1,-1.893604517E0
5.592943269E1,-9.669989347E-1,4.977784455E-1,-1.893604517E0
5.593418691E1,-9.120211005E-1,3.664425015E-1,-1.906432629E0
5.593894118E1,-8.649845123E-1,2.063959390E-1,-1.914373875E0
5.594369540E1,-8.423825502E-1,4.207331315E-2,-1.922315121E0
5.594844962E1,-8.533781171E-1,-1.216384470E-1,-1.921704292E0
5.595320389E1,-9.272927642E-1,-2.761872411E-1,-1.918649912E0
5.595795811E1,-1.059850335E0,-4.337903559E-1,-1.944306254E0
5.596271233E1,-1.156977892E0,-6.482039094E-1,-1.935143232E0
5.596746660E1,-1.155756116E0,-8.430697322E-1,-1.909486890E0
5.597222082E1,-1.076954603E0,-1.006781459E0,-1.903378248E0
5.597697504E1,-9.724967480E-1,-1.152778149E0,-1.912541270E0
5.598172931E1,-8.521563411E-1,-1.292666197E0,-1.902156591E0
5.598648353E1,-6.530144215E-1,-1.420336962E0,-1.855730891E0
5.599123775E1,-3.909534514E-1,-1.516242743E0,-1.806861639E0
5.599599202E1,-1.148425788E-1,-1.629863620E0,-1.818468094E0
5.600074623E1,1.844811589E-1,-1.796018839E0,-1.873445868E0
5.600550045E1,4.544833899E-1,-1.777692914E0,-1.889939308E0
5.601025472E1,6.517927051E-1,-1.512577534E0,-1.863672137E0
5.601500894E1,8.057306409E-1,-1.272507668E0,-1.770820618E0
5.601976316E1,9.547816515E-1,-1.210199475E0,-1.680412650E0
5.602451743E1,1.047633052E0,-1.221805930E0,-1.599167585E0
5.602927165E1,1.010981202E0,-1.287168503E0,-1.560072303E0
5.603402587E1,8.643736839E-1,-1.494251609E0,-1.574122190E0
5.603878014E1,6.798924804E-1,-1.755090833E0,-1.596113324E0
5.604353436E1,5.009090900E-1,-2.023871422E0,-1.592448115E0
5.604828858E1,3.659079969E-1,-2.191248417E0,-1.571067810E0
5.605304285E1,2.742782831E-1,-2.182696104E0,-1.544800639E0
5.605779707E1,2.235765159E-1,-1.989052057E0,-1.508148789E0
5.606255129E1,1.881463528E-1,-1.700723886E0,-1.456225276E0
5.606730556E1,1.795942485E-1,-1.369635224E0,-1.368871570E0
5.607205978E1,2.089157552E-1,-9.353103638E-1,-1.283350587E0
5.607681405E1,2.504545450E-1,-4.570032060E-1,-1.241811752E0
5.608156826E1,3.078758419E-1,-8.628465235E-3,-1.206381559E0
5.608632248E1,3.860665262E-1,3.853793144E-1,-1.161177635E0
5.609107676E1,4.862483740E-1,7.170788646E-1,-1.112308383E0
5.609583097E1,6.200277805E-1,9.986875653E-1,-1.057941437E0
5.610058519E1,7.849612236E-1,1.221042395E0,-9.913572073E-1
5.610533946E1,9.700532556E-1,1.392084479E0,-9.156099558E-1
5.611009368E1,1.151480079E0,1.520366073E0,-8.429170251E-1
5.611484790E1,1.318857074E0,1.608330607E0,-7.726675868E-1
5.611960217E1,1.465464592E0,1.653534651E0,-6.908116937E-1
5.612435639E1,1.585194111E0,1.676747441E0,-6.272817850E-1
5.612911061E1,1.679878116E0,1.662697554E0,-5.802451968E-1
5.613386488E1,1.747684121E0,1.568013549E0,-5.460367799E-1
5.613861910E1,1.794109821E0,1.392695308E0,-5.350412130E-1
5.614337332E1,1.835648656E0,1.172173142E0,-5.454258919E-1
5.614812759E1,1.864970207E0,9.620356560E-1,-5.790234804E-1
5.615288181E1,1.869857073E0,7.745001912E-1,-6.187296510E-1
5.615763603E1,1.857028961E0,5.967385173E-1,-6.156753302E-1
5.616239030E1,1.849698544E0,4.739547074E-1,-5.997928381E-1
5.616714452E1,1.828929186E0,4.256964028E-1,-6.150645018E-1
5.617189873E1,1.777005672E0,4.067595899E-1,-6.266708970E-1
5.617665301E1,1.714086533E0,4.092030525E-1,-6.052906513E-1
5.618140722E1,1.654221773E0,4.214203358E-1,-5.472584963E-1
5.618616144E1,1.603520036E0,4.067595899E-1,-4.709003866E-1
5.619091571E1,1.531437993E0,3.621664643E-1,-4.116465151E-1
5.619566993E1,1.432477951E0,2.589302957E-1,-3.578903973E-1
5.620042420E1,1.306028843E0,1.440877318E-1,-3.023017049E-1
5.620517842E1,1.171027780E0,5.673406646E-2,-2.118937224E-1
5.620993264E1,1.040913582E0,8.475748822E-3,-7.078395784E-2
5.621468691E1,9.260709882E-1,-3.245219216E-2,1.045342386E-1
5.621944113E1,8.289434910E-1,-7.521272451E-2,2.890154123E-1
5.622419535E1,7.434224486E-1,-9.964732081E-2,4.466184974E-1
5.622894962E1,6.517927051E-1,-1.112537459E-1,5.803979039E-1
5.623370384E1,5.510000587E-1,-1.417969912E-1,6.995165348E-1
5.623845806E1,4.569268525E-1,-2.181550860E-1,8.223003745E-1
5.624321233E1,3.616319597E-1,-3.281107545E-1,9.273691177E-1
5.624796655E1,2.480110973E-1,-4.521162808E-1,9.970076680E-1
5.625272077E1,1.050687432E-1,-5.755109787E-1,1.027550936E0
5.625747504E1,-7.330377400E-2,-6.885209680E-1,1.001283765E0
