"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.690366308E1,2.454149246E0,-6.591689110E0,1.445764184E0
2.690841787E1,2.621526241E0,-6.332682610E0,1.481805205E0
2.691317266E1,2.755305529E0,-6.035802364E0,1.512959361E0
2.691792750E1,2.854876518E0,-5.715098381E0,1.543502569E0
2.692268229E1,2.922071695E0,-5.374235630E0,1.577100158E0
2.692743714E1,2.959334373E0,-5.019934177E0,1.610697746E0
2.693219193E1,2.969108343E0,-4.647917271E0,1.637575746E0
2.693694672E1,2.959945202E0,-4.271013737E0,1.652847409E0
2.694170156E1,2.942841053E0,-3.893499374E0,1.651625633E0
2.694645636E1,2.920850039E0,-3.502545834E0,1.629634500E0
2.695121115E1,2.904967546E0,-3.087768793E0,1.585041404E0
2.695596599E1,2.927569389E0,-2.620457172E0,1.512348533E0
2.696072078E1,3.003316641E0,-2.076787472E0,1.421329618E0
2.696547563E1,3.128543854E0,-1.456759810E0,1.315039158E0
2.697023042E1,3.284314394E0,-7.713695168E-1,1.206916094E0
2.697498521E1,3.430311203E0,-5.054906011E-2,1.109177709E0
2.697974005E1,3.514610529E0,7.063124180E-1,1.037095666E0
2.698449485E1,3.484678030E0,1.537088513E0,1.005941629E0
2.698924964E1,3.299586058E0,2.530354738E0,1.033430457E0
2.699400448E1,2.900691509E0,3.790568590E0,1.126281977E0
2.699875927E1,2.354578257E0,4.995804787E0,1.250898361E0
2.700351406E1,1.812741280E0,5.745336056E0,1.356577992E0
2.700826891E1,1.339321017E0,5.927373886E0,1.413999200E0
2.701302370E1,9.324851036E-1,5.659204006E0,1.417664409E0
2.701777849E1,5.781835318E-1,5.091099739E0,1.376125574E0
2.702253334E1,2.739728391E-1,4.328740597E0,1.305265307E0
2.702728813E1,2.718348242E-2,3.461923361E0,1.220355153E0
2.703204297E1,-1.505781710E-1,2.618319273E0,1.126281977E0
2.703679776E1,-2.409861535E-1,1.918268085E0,1.023045778E0
2.704155255E1,-2.470948100E-1,1.406974316E0,9.179770350E-1
2.704630740E1,-1.896735132E-1,1.138804674E0,8.208495378E-1
2.705106219E1,-6.139190868E-2,1.270751476E0,7.560978532E-1
2.705581698E1,8.155044913E-2,1.769827962E0,7.304415703E-1
2.706057182E1,1.988364905E-1,2.301280260E0,7.359393239E-1
2.706532662E1,2.794706225E-1,2.574947834E0,7.615956664E-1
2.707008146E1,3.075704277E-1,2.559065342E0,7.939714789E-1
2.707483625E1,2.696968019E-1,2.264017582E0,8.287907839E-1
2.707959104E1,1.866191924E-1,1.703243732E0,8.532254100E-1
2.708434589E1,1.169806048E-1,9.048434496E-1,8.575014472E-1
2.708910068E1,1.194240674E-1,-4.932733253E-2,8.330668211E-1
2.709385547E1,2.153298408E-1,-1.046869516E0,7.756455541E-1
2.709861031E1,3.759872615E-1,-1.949116826E0,6.950113773E-1
2.710336511E1,5.464185476E-1,-2.658941746E0,6.180424690E-1
2.710811990E1,6.826413870E-1,-3.118922949E0,5.667297840E-1
2.711287474E1,7.571669221E-1,-3.296073675E0,5.496255755E-1
2.711762953E1,7.614429593E-1,-3.204443932E0,5.563451052E-1
2.712238433E1,7.064651251E-1,-2.888626814E0,5.648971796E-1
2.712713917E1,6.185005903E-1,-2.405432701E0,5.606211424E-1
2.713189396E1,5.201513767E-1,-1.834274173E0,5.459604263E-1
2.713664875E1,4.224129915E-1,-1.237459302E0,5.300779343E-1
2.714140360E1,3.271180987E-1,-6.601921320E-1,5.190823674E-1
2.714615839E1,2.293797284E-1,-1.324049383E-1,5.093085170E-1
2.715091323E1,1.285870373E-1,3.110828996E-1,4.964803457E-1
2.715566802E1,3.329212964E-2,6.372846961E-1,4.787652791E-1
2.716042281E1,-4.550942779E-2,8.315396905E-1,4.592176080E-1
2.716517766E1,-9.926552325E-2,9.317215085E-1,4.384481907E-1
2.716993245E1,-1.261435747E-1,9.689842463E-1,4.176788032E-1
2.717468724E1,-1.304196268E-1,9.622647166E-1,3.975202441E-1
2.717944208E1,-1.188132018E-1,9.225585461E-1,3.791943192E-1
2.718419688E1,-9.743293375E-2,8.620828986E-1,3.620901108E-1
2.718895172E1,-6.750056148E-2,7.930551767E-1,3.468184769E-1
2.719370651E1,-4.489856213E-2,7.130318880E-1,3.400989771E-1
2.719846130E1,-3.817904741E-2,6.183478832E-1,3.492619395E-1
2.720321615E1,-5.100720748E-2,5.163334608E-1,3.736965358E-1
2.720797094E1,-8.277218044E-2,4.185950756E-1,3.999637067E-1
2.721272573E1,-1.200349256E-1,3.300196826E-1,4.207331240E-1
2.721748058E1,-1.591302752E-1,2.542724609E-1,4.323395491E-1
2.722223537E1,-1.951712966E-1,1.968511790E-1,4.470002949E-1
2.722699016E1,-2.232710719E-1,1.675296724E-1,4.720457494E-1
2.723174500E1,-2.446513474E-1,1.785252392E-1,5.105302334E-1
2.723649979E1,-2.684750557E-1,2.304487377E-1,5.648971796E-1
2.724125458E1,-2.990183234E-1,2.921460867E-1,6.284271479E-1
2.724600943E1,-3.381136656E-1,3.666715920E-1,6.901245117E-1
2.725076422E1,-3.790415823E-1,4.521926641E-1,7.481566668E-1
2.725551906E1,-4.163043499E-1,5.261073112E-1,8.019127250E-1
2.726027386E1,-4.462367296E-1,5.713112950E-1,8.477275968E-1
2.726502865E1,-4.651735425E-1,5.786416531E-1,8.862120509E-1
2.726978349E1,-4.810560048E-1,5.474875569E-1,9.173662066E-1
2.727453828E1,-4.969384968E-1,4.845684767E-1,9.411898851E-1
2.727929308E1,-5.158752799E-1,3.953822255E-1,9.589049816E-1
2.728404792E1,-5.280926228E-1,2.994764447E-1,9.699005485E-1
2.728880271E1,-5.287034512E-1,2.084576041E-1,9.784526825E-1
2.729355750E1,-5.213730931E-1,1.235474050E-1,9.894482493E-1
2.729831235E1,-5.128209591E-1,3.802633286E-2,9.967786074E-1
2.730306714E1,-5.103775263E-1,-4.871646687E-2,9.931133986E-1
2.730782198E1,-5.128209591E-1,-1.244636998E-1,9.735657573E-1
2.731257677E1,-5.164861679E-1,-1.721111536E-1,9.369138479E-1
2.731733156E1,-5.213730931E-1,-1.941022873E-1,8.843795061E-1
2.732208641E1,-5.305360556E-1,-2.044869810E-1,8.208495378E-1
2.732684120E1,-5.427533388E-1,-2.142608166E-1,7.475457788E-1
2.733159599E1,-5.574141145E-1,-2.289215773E-1,6.656898856E-1
2.733635084E1,-5.757400393E-1,-2.441931963E-1,5.740602016E-1
2.734110563E1,-6.001746655E-1,-2.594648004E-1,4.720457494E-1
2.734586042E1,-6.307178736E-1,-2.771798968E-1,3.584249020E-1
2.735061526E1,-6.722567081E-1,-2.881754637E-1,2.307541668E-1
2.735537005E1,-7.351757884E-1,-3.113883138E-1,8.597921580E-2
2.736012490E1,-8.188642263E-1,-3.284925222E-1,-7.895427197E-2
2.736487969E1,-9.135482907E-1,-3.187187016E-1,-2.646571696E-1
2.736963448E1,-1.008232355E0,-2.729038298E-1,-4.668534100E-1
2.737438933E1,-1.088866472E0,-2.020435184E-1,-6.757691503E-1
2.737914412E1,-1.145676851E0,-1.281288862E-1,-8.822414875E-1
2.738389891E1,-1.171333194E0,-7.254019380E-2,-1.077107310E0
2.738865375E1,-1.161559343E0,-5.604684353E-2,-1.255479813E0
2.739340854E1,-1.110857606E0,-9.269873053E-2,-1.413693786E0
2.739816334E1,-1.021671295E0,-1.812741160E-1,-1.541975379E0
2.740291818E1,-9.031635523E-1,-3.058905303E-1,-1.634215951E0
2.740767297E1,-7.644972801E-1,-4.494437575E-1,-1.692859054E0
2.741242776E1,-6.142245531E-1,-5.978838801E-1,-1.728289127E0
2.741718261E1,-4.608974755E-1,-7.463240623E-1,-1.751502037E0
2.742193740E1,-3.106247485E-1,-8.892664313E-1,-1.772271395E0
2.742669224E1,-1.689041108E-1,-1.018769741E0,-1.795484304E0
2.743144703E1,-4.123337194E-2,-1.131779671E0,-1.824805856E0
2.743620182E1,6.994401664E-2,-1.224631190E0,-1.859625101E0
2.744095667E1,1.646280587E-1,-1.290604591E0,-1.904218197E0
2.744571146E1,2.434296161E-1,-1.327256441E0,-1.960417747E0
2.745046625E1,3.057378232E-1,-1.337030292E0,-2.031278133E0
2.745522110E1,3.625482321E-1,-1.333365083E0,-2.119853497E0
2.745997589E1,4.205803871E-1,-1.332754254E0,-2.220646143E0
2.746473068E1,4.688387215E-1,-1.346193314E0,-2.334877968E0
2.746948552E1,4.975493550E-1,-1.376125574E0,-2.458883524E0
2.747424031E1,4.963276386E-1,-1.407279730E0,-2.586554289E0
2.747899516E1,4.639517963E-1,-1.407890558E0,-2.706894636E0
2.748374995E1,4.022544622E-1,-1.362686634E0,-2.811963320E0
2.748850474E1,3.173442483E-1,-1.267391682E0,-2.894429922E0
2.749325958E1,2.122755051E-1,-1.118951559E0,-2.954294682E0
2.749801438E1,9.865466505E-2,-9.259182811E-1,-2.991557598E0
2.750276917E1,-7.635809947E-3,-7.096721530E-1,-3.015381336E0
2.750752401E1,-8.826996386E-2,-4.830413163E-1,-3.037372351E0
2.751227880E1,-1.389717311E-1,-2.466366589E-1,-3.060585260E0
2.751703360E1,-1.536324918E-1,4.428769462E-3,-3.081965446E0
2.752178844E1,-1.237001196E-1,2.695440948E-1,-3.094182730E0
2.752654323E1,-3.390299529E-2,5.517635942E-1,-3.094793797E0
2.753129802E1,1.151480079E-1,8.284853697E-1,-3.075856924E0
2.753605287E1,2.977965772E-1,1.069776893E0,-3.036150694E0
2.754080766E1,4.676169753E-1,1.253036380E0,-2.981172800E0
2.754556245E1,5.934551358E-1,1.370933294E0,-2.921918869E0
2.755031729E1,6.740893126E-1,1.413082957E0,-2.869995356E0
2.755507209E1,7.260127664E-1,1.376431108E0,-2.825402260E0
2.755982693E1,7.675516009E-1,1.260977626E0,-2.794859171E0
2.756458172E1,8.103121519E-1,1.085659385E0,-2.775311470E0
2.756933651E1,8.585704565E-1,8.834632039E-1,-2.760650635E0
2.757409136E1,9.178243279E-1,6.898190379E-1,-2.750265837E0
2.757884615E1,9.899063706E-1,5.236638188E-1,-2.738048553E0
2.758360094E1,1.072373152E0,3.794997334E-1,-2.717890024E0
2.758835578E1,1.145676851E0,2.383899838E-1,-2.691012144E0
2.759311058E1,1.193324327E0,9.117157012E-2,-2.667188406E0
2.759786537E1,1.217758894E0,-5.054906011E-2,-2.636645079E0
2.760262021E1,1.233641386E0,-1.769980639E-1,-2.590219498E0
2.760737500E1,1.242804408E0,-2.820668221E-1,-2.528522015E0
2.761212979E1,1.237917423E0,-3.743073940E-1,-2.455829144E0
2.761688464E1,1.218369842E0,-4.427242577E-1,-2.373973131E0
2.762163943E1,1.184772253E0,-4.622719288E-1,-2.284176111E0
2.762639422E1,1.145066023E0,-4.005745649E-1,-2.200487614E0
2.763114906E1,1.101694584E0,-2.496909797E-1,-2.137568474E0
2.763590386E1,1.054047227E0,-2.306014486E-2,-2.100916624E0
2.764065870E1,1.010675788E0,2.469420880E-1,-2.088088512E0
2.764541349E1,9.874629378E-1,5.291616321E-1,-2.100305796E0
2.765016828E1,9.917389750E-1,8.144354820E-1,-2.132070780E0
2.765492313E1,1.021671295E0,1.092989802E0,-2.177885771E0
2.765967792E1,1.077260017E0,1.364824653E0,-2.231030941E0
2.766443271E1,1.151785493E0,1.621998668E0,-2.289062977E0
2.766918755E1,1.240360975E0,1.851073027E0,-2.352592945E0
2.767394235E1,1.333212376E0,2.042273760E0,-2.413679361E0
2.767869714E1,1.423620343E0,2.195600748E0,-2.472933292E0
2.768345198E1,1.506087065E0,2.321438789E0,-2.524245977E0
2.768820677E1,1.572060466E0,2.418566465E0,-2.567006588E0
2.769296156E1,1.617264509E0,2.480263710E0,-2.589608431E0
2.769771641E1,1.643531680E0,2.486983299E0,-2.596328020E0
2.770247120E1,1.647807717E0,2.430172920E0,-2.590830326E0
2.770722599E1,1.634368658E0,2.299447775E0,-2.578613043E0
2.771198084E1,1.613599300E0,2.096029758E0,-2.558454514E0
2.771673563E1,1.598327637E0,1.823584080E0,-2.519969940E0
2.772149047E1,1.593440771E0,1.506545305E0,-2.461937666E0
2.772624526E1,1.586721301E0,1.161406636E0,-2.383136272E0
2.773100005E1,1.565340996E0,7.991638184E-1,-2.284176111E0
2.773575490E1,1.527467370E0,4.381427765E-1,-2.165057421E0
2.774050969E1,1.479819894E0,9.544762224E-2,-2.036775827E0
2.774526448E1,1.425452948E0,-2.222020626E-1,-1.910937786E0
2.775001932E1,1.368031621E0,-5.123628378E-1,-1.797316909E0
2.775477412E1,1.309388638E0,-7.768672705E-1,-1.691637278E0
2.775952891E1,1.255021691E0,-1.009606719E0,-1.591455460E0
2.776428375E1,1.198822141E0,-1.197753072E0,-1.495549679E0
2.776903854E1,1.140789986E0,-1.340695500E0,-1.402698278E0
2.777379334E1,1.076649189E0,-1.428049088E0,-1.309235930E0
2.777854818E1,1.010064960E0,-1.460425019E0,-1.212719321E0
2.778330297E1,9.477567077E-1,-1.442709923E0,-1.116202712E0
2.778805776E1,8.958331943E-1,-1.388953805E0,-1.021518588E0
2.779281261E1,8.536835313E-1,-1.313206553E0,-9.286671877E-1
2.779756740E1,8.249728680E-1,-1.233794093E0,-8.394809365E-1
2.780232219E1,8.042035103E-1,-1.168431640E0,-7.521272302E-1
2.780707703E1,7.834340930E-1,-1.126892805E0,-6.684387922E-1
2.781183183E1,7.577777505E-1,-1.106123447E0,-5.835285783E-1
2.781658662E1,7.217367291E-1,-1.097571254E0,-4.967857897E-1
2.782134146E1,6.740893126E-1,-1.092073560E0,-4.045451880E-1
2.782609625E1,6.160571575E-1,-1.088408351E0,-3.074176908E-1
2.783085110E1,5.488619804E-1,-1.088408351E0,-2.084576041E-1
2.783560589E1,4.798342884E-1,-1.089630008E0,-1.119409725E-1
2.784036068E1,4.126391709E-1,-1.096960425E0,-2.214384824E-2
2.784511552E1,3.546070158E-1,-1.109788537E0,6.459894776E-2
2.784987031E1,3.087921441E-1,-1.122005939E0,1.482874304E-1
2.785462511E1,2.770271897E-1,-1.123838425E0,2.356410921E-1
2.785937995E1,2.599229515E-1,-1.099403858E0,3.254382014E-1
2.786413474E1,2.544251680E-1,-1.029765248E0,4.195113778E-1
2.786888953E1,2.648098767E-1,-9.124792814E-1,5.093085170E-1
2.787364438E1,2.880227566E-1,-7.652608752E-1,5.874992013E-1
2.787839917E1,3.252854943E-1,-6.064360142E-1,6.498073936E-1
2.788315396E1,3.729329407E-1,-4.353938699E-1,6.974548697E-1
2.788790880E1,4.236347377E-1,-2.509126961E-1,7.371610999E-1
2.789266360E1,4.737256467E-1,-5.971203372E-2,7.713695168E-1
2.789741839E1,5.073232055E-1,1.461493969E-1,8.000801206E-1
2.790217323E1,5.146535635E-1,3.556760252E-1,8.239038587E-1
2.790692802E1,4.804451466E-1,5.737547278E-1,8.465058804E-1
2.791168281E1,3.943132162E-1,8.126028776E-1,8.721621633E-1
2.791643766E1,2.587012351E-1,1.062446594E0,9.033163190E-1
2.792119245E1,8.155044913E-2,1.315344572E0,9.418007731E-1
2.792594724E1,-1.328630894E-1,1.548084021E0,1.002887249E0
2.793070208E1,-3.454440236E-1,1.713017583E0,1.096349597E0
2.793545688E1,-5.128209591E-1,1.727067471E0,1.225852847E0
2.794021172E1,-5.916225314E-1,1.516319156E0,1.377958179E0
2.794496651E1,-5.360338688E-1,1.049618363E0,1.536783099E0
2.794972130E1,-3.344484568E-1,3.617846668E-1,1.681558013E0
2.795447615E1,-3.512472659E-2,-4.665479660E-1,1.790291905E0
2.795923094E1,2.739728391E-1,-1.315649986E0,1.858708858E0
2.796398573E1,5.091558099E-1,-2.065792084E0,1.900858521E0
2.796874058E1,6.301070452E-1,-2.614348650E0,1.941786408E0
2.797349537E1,6.301070452E-1,-2.900233269E0,2.013868570E0
2.797825016E1,5.348120928E-1,-2.931998253E0,2.133597851E0
2.798300500E1,3.833176494E-1,-2.796997070E0,2.299753189E0
2.798775979E1,2.153298408E-1,-2.603963852E0,2.495229959E0
2.799251459E1,6.505709887E-2,-2.406654596E0,2.707200050E0
2.799726943E1,-5.283980444E-2,-2.160475969E0,2.904509306E0
2.800202422E1,-1.194240674E-1,-1.804952741E0,3.063945055E0
2.800677901E1,-1.139262840E-1,-1.297324061E0,3.160461664E0
2.801153386E1,-5.039634556E-2,-6.369792223E-1,3.184896231E0
2.801628865E1,2.840521187E-2,5.024362728E-2,3.131140232E0
2.802104344E1,8.826996386E-2,6.207913160E-1,2.974758863E0
2.802579828E1,1.206457913E-1,1.050840139E0,2.717584610E0
2.803055308E1,1.243109852E-1,1.320231557E0,2.407876253E0
2.803530787E1,1.163697392E-1,1.451567411E0,2.132987022E0
2.804006271E1,1.163697392E-1,1.523038626E0,1.943619013E0
2.804481750E1,1.237001196E-1,1.596342444E0,1.844048023E0
2.804957229E1,1.346956789E-1,1.667813540E0,1.826943874E0
2.805432714E1,1.377500147E-1,1.697135091E0,1.870315194E0
2.805908193E1,1.353065521E-1,1.664148331E0,1.948505878E0
2.806383677E1,1.328630894E-1,1.566410065E0,2.038303137E0
2.806859156E1,1.255327165E-1,1.402698278E0,2.120769739E0
2.807334636E1,1.059850380E-1,1.184619546E0,2.189186573E0
2.807810120E1,6.627883017E-2,9.390518665E-1,2.233779669E0
2.808285599E1,3.359756200E-3,6.806560755E-1,2.252716541E0
2.808761078E1,-8.399390429E-2,4.265363216E-1,2.230114698E0
2.809236563E1,-1.921169758E-1,1.766926348E-1,2.158643484E0
2.809712042E1,-3.149007857E-1,-6.887500733E-2,2.037692070E0
2.810187521E1,-4.492910504E-1,-3.052796721E-1,1.883143425E0
2.810663005E1,-5.824595690E-1,-5.288561583E-1,1.718209863E0
2.811138485E1,-7.027999163E-1,-7.304415703E-1,1.569769740E0
2.811613964E1,-8.054252267E-1,-8.972076178E-1,1.456759810E0
2.812089448E1,-8.848376274E-1,-1.034041405E0,1.384677768E0
2.812564927E1,-9.489784241E-1,-1.153770804E0,1.354745388E0
2.813040406E1,-9.984585047E-1,-1.257007003E0,1.361464858E0
2.813515891E1,-1.035721183E0,-1.341917157E0,1.399338484E0
2.813991370E1,-1.065042734E0,-1.415831804E0,1.455538034E0
2.814466849E1,-1.087644696E0,-1.487913847E0,1.521511436E0
2.814942334E1,-1.100472927E0,-1.558163285E0,1.589928269E0
2.815417813E1,-1.098029494E0,-1.616806388E0,1.662010312E0
2.815893292E1,-1.082147002E0,-1.662621260E0,1.728594661E0
2.816368776E1,-1.057712317E0,-1.696218729E0,1.785405040E0
2.816844255E1,-1.024725676E0,-1.720042467E0,1.833663344E0
2.817319740E1,-9.856303334E-1,-1.732259750E0,1.872758746E0
2.817795219E1,-9.447023869E-1,-1.743866205E0,1.903912783E0
2.818270698E1,-9.031635523E-1,-1.764024734E0,1.928347349E0
2.818746183E1,-8.652899861E-1,-1.801287532E0,1.947284222E0
2.819221662E1,-8.310815096E-1,-1.861152291E0,1.965610147E0
2.819697141E1,-7.993165851E-1,-1.943619013E0,1.982103467E0
2.820172625E1,-7.724385262E-1,-2.043800831E0,2.001040220E0
2.820648104E1,-7.498365045E-1,-2.158643484E0,2.025474787E0
2.821123584E1,-7.308996916E-1,-2.280816317E0,2.055407286E0
2.821599068E1,-7.131846547E-1,-2.404821873E0,2.087172270E0
2.822074547E1,-6.942478418E-1,-2.526384115E0,2.120158911E0
2.822550026E1,-6.734784245E-1,-2.644280910E0,2.148869514E0
2.823025511E1,-6.502655745E-1,-2.754236460E0,2.168417215E0
2.823500990E1,-6.221657991E-1,-2.859916210E0,2.180634499E0
2.823976469E1,-5.891790986E-1,-2.963763237E0,2.186743259E0
2.824451953E1,-5.494728684E-1,-3.063945055E0,2.183078051E0
2.824927433E1,-5.079340935E-1,-3.162905216E0,2.177580118E0
2.825402912E1,-4.633409381E-1,-3.260643482E0,2.165973902E0
2.825878396E1,-4.175260663E-1,-3.355938435E0,2.154367447E0
2.826353875E1,-3.692677617E-1,-3.446346283E0,2.137263060E0
2.826829354E1,-3.216203153E-1,-3.534310818E0,2.118937254E0
2.827304839E1,-2.739728391E-1,-3.618610144E0,2.098167896E0
2.827780318E1,-2.244928032E-1,-3.698633432E0,2.074344158E0
2.828255797E1,-1.737910360E-1,-3.767050266E0,2.049909592E0
2.828731281E1,-1.163697392E-1,-3.818973780E0,2.018755436E0
2.829206761E1,-5.711585656E-2,-3.850127935E0,1.977827430E0
2.829682240E1,1.007926930E-2,-3.855625868E0,1.927736521E0
2.830157724E1,8.093958348E-2,-3.831802130E0,1.862984896E0
2.830633203E1,1.548542231E-1,-3.776213408E0,1.789070249E0
2.831108682E1,2.330449075E-1,-3.687026978E0,1.701105714E0
2.831584167E1,3.124573231E-1,-3.562410593E0,1.600312948E0
2.832059646E1,3.906480372E-1,-3.389535904E0,1.486081243E0
2.832535130E1,4.682278633E-1,-3.158018112E0,1.361464858E0
2.833010610E1,5.476402640E-1,-2.844033718E0,1.227074623E0
2.833486089E1,6.282744408E-1,-2.427423954E0,1.085353971E0
2.833961573E1,7.021890879E-1,-1.927125692E0,9.381355643E-1
2.834437052E1,7.528908253E-1,-1.384066820E0,7.890845537E-1
2.834912531E1,7.803797722E-1,-8.061888218E-1,6.418661475E-1
2.835388016E1,7.938187718E-1,-2.185368687E-1,4.970912039E-1
2.835863495E1,8.017600179E-1,3.055851161E-1,3.608683646E-1
2.836338974E1,8.127555847E-1,7.606793642E-1,2.362519503E-1
2.836814459E1,8.316923976E-1,1.177289128E0,1.207985133E-1
2.837289938E1,8.695660233E-1,1.570075154E0,2.000582218E-2
2.837765417E1,9.275981784E-1,1.959806919E0,-6.918043643E-2
2.838240901E1,1.000291109E0,2.362366915E0,-1.608101577E-1
2.838716380E1,1.085812092E0,2.759428978E0,-2.536616027E-1
2.839191860E1,1.176831007E0,3.149771452E0,-3.422369957E-1
2.839667344E1,1.261130333E0,3.518122911E0,-4.375318885E-1
2.840142823E1,1.327103734E0,3.841270447E0,-5.346593857E-1
2.840618302E1,1.367420793E0,4.124711514E0,-6.354520917E-1
2.841093787E1,1.379027247E0,4.371500969E0,-7.380773425E-1
2.841569266E1,1.363755584E0,4.565145016E0,-8.425352573E-1
2.842044745E1,1.319162488E0,4.671435833E0,-9.494366050E-1
2.842520229E1,1.244637012E0,4.659218311E0,-1.058781385E0
2.842995708E1,1.149342060E0,4.540099621E0,-1.168737054E0
2.843471188E1,1.038775563E0,4.335460186E0,-1.276860118E0
2.843946672E1,9.190460443E-1,4.063625336E0,-1.376431108E0
2.844422151E1,7.974839807E-1,3.750862360E0,-1.455232620E0
2.844897630E1,6.814196706E-1,3.427104235E0,-1.508988738E0
2.845373115E1,5.781835318E-1,3.124726057E0,-1.534645081E0
2.845848594E1,4.889972508E-1,2.863886833E0,-1.529758096E0
2.846324078E1,4.169152081E-1,2.667799234E0,-1.496160507E0
2.846799558E1,3.619373739E-1,2.539517641E0,-1.436295867E0
2.847275037E1,3.081812859E-1,2.481485367E0,-1.350163937E0
2.847750521E1,2.348775119E-1,2.543793678E0,-1.224936604E0
2.848226000E1,1.273653060E-1,2.745378971E0,-1.065500855E0
2.848701479E1,-5.192350596E-3,3.092961073E0,-8.914044499E-1
2.849176964E1,-1.627954692E-1,3.625635147E0,-7.148644924E-1
2.849652443E1,-3.521635532E-1,4.339735985E0,-5.542070866E-1
2.850127922E1,-4.981602132E-1,5.009854794E0,-4.338667095E-1
2.850603406E1,-5.256491303E-1,5.370875835E0,-3.678933084E-1
2.851078886E1,-4.120282829E-1,5.329947948E0,-3.471239209E-1
2.851554365E1,-1.933387071E-1,4.960374832E0,-3.373500705E-1
2.852029849E1,2.107483521E-2,4.296975613E0,-2.927569449E-1
2.852505328E1,4.734202102E-2,3.261559725E0,-1.485928595E-1
2.852980808E1,-8.093958348E-2,1.867566347E0,1.055268943E-1
2.853456292E1,-1.811214089E-1,3.452913165E-1,4.011854529E-1
2.853931771E1,-1.652389169E-1,-1.009606719E0,6.534726024E-1
2.854407250E1,-5.406153202E-2,-2.061515808E0,8.257364631E-1
2.854882735E1,9.132428467E-2,-2.803716660E0,9.350812435E-1
2.855358214E1,2.153298408E-1,-3.250258684E0,1.016326308E0
2.855833693E1,2.880227566E-1,-3.379762173E0,1.090240955E0
2.856309177E1,2.922987938E-1,-3.209330797E0,1.158046961E0
2.856784656E1,2.306014597E-1,-2.820209980E0,1.217911601E0
2.857260136E1,1.395826042E-1,-2.348622322E0,1.274722099E0
2.857735620E1,5.222893879E-2,-1.931401730E0,1.336419463E0
2.858211099E1,-1.802051067E-2,-1.605810761E0,1.399949312E0
2.858686578E1,-7.483093441E-2,-1.366962671E0,1.455538034E0
2.859162063E1,-1.310304999E-1,-1.192255378E0,1.495855093E0
2.859637542E1,-1.908952445E-1,-1.057254195E0,1.516013622E0
2.860113021E1,-2.519817352E-1,-9.521854520E-1,1.517235398E0
2.860588505E1,-3.161225319E-1,-8.849903345E-1,1.500742078E0
2.861063985E1,-3.747655451E-1,-8.642209172E-1,1.472642303E0
2.861539464E1,-4.218021333E-1,-8.721621633E-1,1.440266490E0
2.862014948E1,-4.566214085E-1,-8.801034093E-1,1.406668901E0
2.862490427E1,-4.786125422E-1,-8.556688428E-1,1.371849537E0
2.862965912E1,-4.932733178E-1,-7.762564421E-1,1.333365083E0
2.863441391E1,-4.987711012E-1,-6.168206930E-1,1.283885002E0
2.863916870E1,-5.018253922E-1,-3.462076187E-1,1.217300773E0
2.864392354E1,-5.225948095E-1,2.886336111E-2,1.124449372E0
2.864867834E1,-5.677987933E-1,4.185950756E-1,1.007774115E0
2.865343313E1,-6.270527244E-1,6.989820004E-1,8.715513349E-1
2.865818797E1,-6.899717450E-1,8.003855944E-1,7.286089659E-1
2.866294276E1,-7.498365045E-1,7.283035517E-1,5.838339925E-1
2.866769755E1,-7.974839807E-1,5.279398561E-1,4.347830117E-1
2.867245240E1,-8.280271888E-1,2.548833191E-1,2.790125012E-1
2.867720719E1,-8.323032856E-1,-4.016435891E-2,1.128572673E-1
2.868196198E1,-8.115338683E-1,-3.193295598E-1,-5.940660089E-2
2.868671682E1,-7.681624889E-1,-5.624537468E-1,-2.328922004E-1
2.869147162E1,-7.089085579E-1,-7.640390992E-1,-4.033234715E-1
2.869622641E1,-6.423243284E-1,-9.198096395E-1,-5.688678026E-1
2.870098125E1,-5.696313977E-1,-1.030987024E0,-7.234166265E-1
2.870573604E1,-4.938841760E-1,-1.101847291E0,-8.700241446E-1
2.871049084E1,-4.144717455E-1,-1.144607902E0,-1.008079648E0
2.871524568E1,-3.362810612E-1,-1.161101222E0,-1.137582898E0
2.872000047E1,-2.617555559E-1,-1.153770804E0,-1.259145021E0
2.872475526E1,-1.982256174E-1,-1.136666656E0,-1.375820160E0
2.872951011E1,-1.463021189E-1,-1.123227596E0,-1.487608433E0
2.873426490E1,-1.065959036E-1,-1.125060201E0,-1.599396706E0
2.873901969E1,-7.910698652E-2,-1.152549148E0,-1.716682792E0
2.874377453E1,-6.383536756E-2,-1.209970355E0,-1.835190535E0
2.874852933E1,-6.566796452E-2,-1.286328554E0,-1.948200464E0
2.875328417E1,-9.193515033E-2,-1.365740895E0,-2.049603939E0
2.875803896E1,-1.420260668E-1,-1.443320751E0,-2.132070780E0
2.876279375E1,-2.049451321E-1,-1.528841853E0,-2.197433233E0
2.876754860E1,-2.721402645E-1,-1.622304082E0,-2.253632784E0
2.877230339E1,-3.362810612E-1,-1.705992579E0,-2.305556297E0
2.877705818E1,-3.979783952E-1,-1.760970473E0,-2.357479811E0
2.878181302E1,-4.560105503E-1,-1.784794211E0,-2.407570839E0
2.878656781E1,-5.103775263E-1,-1.775020361E0,-2.457050800E0
2.879132261E1,-5.684096813E-1,-1.738368392E0,-2.503476620E0
2.879607745E1,-6.331613660E-1,-1.670562506E0,-2.539517641E0
