"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.164821515E1,2.410625070E-1,1.853974611E-1,4.046979174E-2
2.165297020E1,2.086866796E-1,2.428187430E-1,1.076649204E-1
2.165772526E1,1.653152853E-1,2.904661894E-1,1.565341055E-1
2.166248031E1,1.249982044E-1,3.149007857E-1,2.170097083E-1
2.166723531E1,9.689842910E-2,3.161225319E-1,3.159697950E-1
2.167199036E1,7.673988491E-2,2.929096520E-1,4.430296719E-1
2.167674541E1,5.291616172E-2,2.379318327E-1,5.707004070E-1
2.168150047E1,2.298378758E-2,1.676823795E-1,6.776017547E-1
2.168625552E1,-1.611155830E-2,1.010981202E-1,7.570141554E-1
2.169101057E1,-6.803506613E-2,2.657261863E-2,8.138245940E-1
2.169576562E1,-1.303432733E-1,-5.955931544E-2,8.455895782E-1
2.170052067E1,-1.969275326E-1,-1.414151937E-1,8.626937866E-1
2.170527567E1,-2.653443813E-1,-2.263254076E-1,8.688024282E-1
2.171003073E1,-3.343721032E-1,-3.368919194E-1,8.724676371E-1
2.171478578E1,-3.985128999E-1,-4.566214085E-1,8.846849203E-1
2.171954083E1,-4.522690177E-1,-5.739074349E-1,9.042325616E-1
2.172429588E1,-4.938078225E-1,-6.881392002E-1,9.231693745E-1
2.172905093E1,-5.292379856E-1,-7.962622643E-1,9.243911505E-1
2.173380598E1,-5.652790070E-1,-8.634573817E-1,9.042325616E-1
2.173856104E1,-6.013200283E-1,-9.117156863E-1,8.529199362E-1
2.174331609E1,-6.391936541E-1,-8.958331943E-1,7.802270651E-1
2.174807109E1,-6.642391086E-1,-8.866702318E-1,6.910407543E-1
2.175282614E1,-6.850084662E-1,-8.378010392E-1,5.988001823E-1
2.175758119E1,-6.703477502E-1,-8.023709059E-1,5.169443488E-1
2.176233625E1,-6.459131241E-1,-7.547234297E-1,4.473057389E-1
2.176709130E1,-5.952113867E-1,-6.930260658E-1,3.825540543E-1
2.177184635E1,-5.365683436E-1,-6.227766275E-1,3.336848915E-1
2.177660140E1,-4.693732262E-1,-5.006036758E-1,2.994764447E-1
2.178135645E1,-3.844630122E-1,-3.576613367E-1,2.616028488E-1
2.178611145E1,-2.879463732E-1,-2.128863782E-1,2.182314396E-1
2.179086651E1,-1.712712198E-1,-9.437860548E-2,2.054032832E-1
2.179562156E1,-5.765036494E-2,-8.857538924E-3,1.339320987E-1
2.180037661E1,-6.337722298E-3,3.940077871E-2,3.817904973E-3
2.180513166E1,2.481638081E-2,1.798996776E-1,-8.842267841E-2
2.180988672E1,6.330086291E-2,2.855792940E-1,-1.256854236E-1
2.181464177E1,8.407026529E-2,2.855792940E-1,-1.305723488E-1
2.181939682E1,1.286633909E-1,3.601047993E-1,-1.366809905E-1
2.182415182E1,2.331212759E-1,6.001746655E-1,-1.751654744E-1
2.182890687E1,3.901135325E-1,9.544762373E-1,-2.435823381E-1
2.183366192E1,5.281689763E-1,1.240971804E0,-3.205513060E-1
2.183841698E1,5.128973126E-1,1.112079382E0,-3.743073940E-1
2.184317203E1,3.852266073E-1,7.290670872E-1,-3.743073940E-1
2.184792708E1,2.880991101E-1,4.877755344E-1,-3.242164850E-1
2.185268213E1,2.282343507E-1,3.711003661E-1,-2.722929716E-1
2.185743718E1,1.634826809E-1,2.244928032E-1,-2.484692484E-1
2.186219218E1,1.262199283E-1,1.499672979E-1,-2.533561587E-1
2.186694724E1,1.219438836E-1,1.664606482E-1,-2.735147178E-1
2.187170229E1,1.219438836E-1,2.018908113E-1,-2.881754637E-1
2.187645734E1,1.188895553E-1,2.263254076E-1,-2.875646055E-1
2.188121239E1,1.127809063E-1,2.312123179E-1,-2.729038298E-1
2.188596744E1,1.109483168E-1,2.177732885E-1,-2.441931963E-1
2.189072244E1,1.121700481E-1,1.915061027E-1,-2.130390853E-1
2.189547750E1,1.140026376E-1,1.420260668E-1,-1.916588247E-1
2.190023255E1,1.213330179E-1,8.582650125E-2,-1.837175786E-1
2.190498760E1,1.317177117E-1,3.329212964E-2,-1.910479665E-1
2.190974265E1,1.488219351E-1,1.435532235E-2,-2.075413018E-1
2.191449770E1,1.775325835E-1,4.550942779E-2,-2.289215773E-1
2.191925276E1,2.111301422E-1,1.078176349E-1,-2.472475171E-1
2.192400781E1,2.380081862E-1,1.670715213E-1,-2.582430840E-1
2.192876281E1,2.538906634E-1,1.890626550E-1,-2.631300092E-1
2.193351786E1,2.569449842E-1,1.780670881E-1,-2.649625838E-1
2.193827291E1,2.545015514E-1,1.554650813E-1,-2.722929716E-1
2.194302797E1,2.520580888E-1,1.304196268E-1,-2.808450758E-1
2.194778302E1,2.471711636E-1,1.139262840E-1,-2.906189263E-1
2.195253807E1,2.422842383E-1,1.065959036E-1,-2.893971801E-1
2.195729312E1,2.380081862E-1,1.053741723E-1,-2.692386508E-1
2.196204812E1,2.282343507E-1,1.078176349E-1,-2.258672565E-1
2.196680317E1,2.135736048E-1,1.169806048E-1,-1.733328849E-1
2.197155823E1,1.940259188E-1,1.304196268E-1,-1.220202371E-1
2.197631328E1,1.689804643E-1,1.353065521E-1,-7.437278330E-2
2.198106833E1,1.372154951E-1,1.328630894E-1,-2.794706449E-2
2.198582338E1,9.445496649E-2,1.151480079E-1,1.420260593E-2
2.199057843E1,4.192059487E-2,7.727439702E-2,3.619373962E-2
2.199533343E1,-1.122464053E-2,3.634645417E-2,3.313941509E-2
2.200008849E1,-5.826122686E-2,-2.138026757E-3,1.603520103E-2
2.200484354E1,-9.857830405E-2,-3.390299529E-2,6.872228812E-3
2.200959859E1,-1.297324002E-1,-6.688969582E-2,1.603520103E-2
2.201435364E1,-1.559995860E-1,-9.621120244E-2,4.169152305E-2
2.201910869E1,-1.816559136E-1,-1.182023361E-1,7.589995116E-2
2.202386369E1,-2.073122412E-1,-1.249218509E-1,1.143844277E-1
2.202861875E1,-2.250273079E-1,-1.169806048E-1,1.485928595E-1
2.203337380E1,-2.335794270E-1,-1.029307172E-1,1.760817766E-1
2.203812885E1,-2.354120165E-1,-9.376774728E-2,2.011272311E-1
2.204288390E1,-2.360228747E-1,-9.621120244E-2,2.200640440E-1
2.204763895E1,-2.354120165E-1,-1.108719558E-1,2.341139317E-1
2.205239395E1,-2.311359644E-1,-1.322522312E-1,2.444986254E-1
2.205714901E1,-2.256381810E-1,-1.542433500E-1,2.481638193E-1
2.206190406E1,-2.176969349E-1,-1.707367003E-1,2.438877672E-1
2.206665911E1,-2.054796368E-1,-1.689041108E-1,2.335030586E-1
2.207141416E1,-1.895971596E-1,-1.566868126E-1,2.163988501E-1
2.207616922E1,-1.731038094E-1,-1.481347084E-1,2.023489624E-1
2.208092422E1,-1.566104591E-1,-1.346956789E-1,1.864664704E-1
2.208567927E1,-1.346193254E-1,-1.072067693E-1,1.693622619E-1
2.209043432E1,-1.126281917E-1,-6.505709887E-2,1.485928595E-1
2.209518937E1,-8.513928205E-2,-2.107483521E-2,1.327103674E-1
2.209994442E1,-5.703949928E-2,1.313359290E-2,1.229365394E-1
2.210469948E1,-3.077231348E-2,2.046396956E-2,1.217148080E-1
2.210945448E1,-1.488982886E-2,1.191186346E-2,1.192713454E-1
2.211420953E1,1.603520010E-3,7.635809947E-3,1.088866442E-1
2.211896458E1,1.748600416E-2,1.252272818E-2,9.239330143E-2
2.212371963E1,2.787070535E-2,2.718348242E-2,7.162389904E-2
2.212847468E1,3.581194952E-2,3.878991306E-2,5.085449293E-2
2.213322974E1,4.130972922E-2,4.367683083E-2,3.252854943E-2
2.213798474E1,4.680751264E-2,5.528326333E-2,1.970038936E-2
2.214273979E1,5.658135191E-2,8.216131479E-2,6.872228812E-3
2.214749484E1,6.452259421E-2,1.084285006E-1,-6.566796452E-3
2.215224989E1,6.635518372E-2,1.212566569E-1,-2.122755162E-2
2.215700494E1,6.696604937E-2,1.194240674E-1,-3.466657549E-2
2.216176000E1,6.391172856E-2,1.023198515E-1,-4.199695215E-2
2.216651500E1,6.207913160E-2,8.032871783E-2,-4.444041103E-2
2.217127005E1,6.330086291E-2,5.711585656E-2,-4.199695215E-2
2.217602510E1,6.207913160E-2,2.779434808E-2,-3.161225095E-2
2.218078015E1,6.330086291E-2,-1.069013402E-2,-1.328630932E-2
2.218553520E1,6.330086291E-2,-3.878991306E-2,3.817904973E-3
2.219029026E1,5.474875495E-2,-6.566796452E-2,1.420260593E-2
2.219504526E1,4.192059487E-2,-6.322450191E-2,1.481347065E-2
2.219980031E1,2.298378758E-2,-4.001164436E-2,6.872228812E-3
2.220455536E1,1.626427472E-2,1.527161920E-3,-1.679878100E-3
2.220931041E1,1.931859925E-2,6.078104675E-2,-7.177661173E-3
2.221406546E1,2.298378758E-2,1.065959036E-1,-1.023198478E-2
2.221882052E1,2.054032870E-2,1.230892539E-1,-1.145371422E-2
2.222357552E1,9.544761851E-3,9.743293375E-2,-1.389717404E-2
2.222833057E1,-6.948587019E-3,5.833758786E-2,-2.611446939E-2
2.223308562E1,-2.955058403E-2,1.007926930E-2,-4.810560122E-2
2.223784067E1,-5.948295817E-2,-4.245510325E-2,-7.009673119E-2
2.224259572E1,-8.330668509E-2,-1.053741723E-1,-8.536835015E-2
2.224735072E1,-8.208495378E-2,-1.206457913E-1,-1.098029464E-1
2.225210578E1,-7.353284955E-2,-1.273653060E-1,-1.311832070E-1
2.225686083E1,-6.864593178E-2,-1.664606482E-1,-1.293506175E-1
2.226161588E1,-5.703949928E-2,-2.208276242E-1,-1.006399691E-1
2.226637093E1,-2.527453005E-2,-2.189950198E-1,-7.131846249E-2
2.227112598E1,-5.726857111E-3,-2.360992432E-1,-3.344484791E-2
2.227588098E1,3.436114406E-3,-2.580903769E-1,1.985310577E-3
2.228063604E1,2.214384731E-3,-2.684750557E-1,2.397644334E-2
2.228539109E1,5.879573524E-3,-2.464839369E-1,3.802633286E-2
2.229014614E1,1.382081583E-2,-1.798996776E-1,4.352411628E-2
2.229490119E1,7.712167688E-3,-1.127045527E-1,4.169152305E-2
2.229965619E1,-7.559451740E-3,-6.383536756E-2,3.436114267E-2
2.230441125E1,-2.038761228E-2,-4.306596518E-2,2.886336111E-2
2.230916630E1,-2.893971838E-2,-3.817904741E-2,2.275471389E-2
2.231392135E1,-2.527453005E-2,-1.557705179E-2,1.420260593E-2
2.231867640E1,-1.916588284E-2,1.007926930E-2,2.596175298E-3
2.232343140E1,-1.550069358E-2,3.268126398E-2,-1.023198478E-2
2.232818645E1,-1.244636998E-2,5.406153202E-2,-2.794706449E-2
2.233294151E1,-8.170315996E-3,8.277218044E-2,-4.566214234E-2
2.233769656E1,-2.061668551E-3,1.169806048E-1,-5.787943676E-2
2.234245161E1,2.214384731E-3,1.346956789E-1,-6.093376130E-2
2.234720661E1,4.657844082E-3,1.426369250E-1,-5.360338464E-2
2.235196166E1,4.046979360E-3,1.432477981E-1,-4.199695215E-2
2.235671672E1,3.436114406E-3,1.298087686E-1,-3.588830680E-2
2.236147177E1,-2.061668551E-3,9.621120244E-2,-3.833176568E-2
2.236622682E1,-9.392046370E-3,5.589412898E-2,-4.321868345E-2
2.237098182E1,-1.550069358E-2,1.863137633E-2,-5.054906011E-2
2.237573687E1,-1.916588284E-2,-1.435532235E-2,-5.482511222E-2
2.238049192E1,-2.038761228E-2,-4.184423760E-2,-5.604684353E-2
2.238524698E1,-1.977674663E-2,-6.872228533E-2,-4.749473557E-2
2.239000203E1,-1.855501719E-2,-8.582650125E-2,-2.672533318E-2
2.239475703E1,-1.794415340E-2,-8.521563560E-2,7.635809598E-4
2.239951208E1,-1.611155830E-2,-8.704823256E-2,2.275471389E-2
2.240426713E1,-2.649625950E-2,-6.566796452E-2,2.947422490E-2
2.240902218E1,-4.360047355E-2,-3.451386094E-2,4.718930274E-2
2.241377724E1,-5.948295817E-2,-1.802051067E-2,7.467821985E-2
2.241853224E1,-7.597630471E-2,-7.635809947E-3,1.015562713E-1
2.242328729E1,-8.513928205E-2,-2.168569900E-2,1.131627038E-1
2.242804234E1,-9.980003536E-2,-2.168569900E-2,9.972367436E-2
2.243279739E1,-1.077412739E-1,-5.192350596E-3,1.186604798E-1
2.243755244E1,-1.083521396E-1,-2.748891478E-3,1.620318890E-1
2.244230744E1,-1.071304083E-1,5.192350596E-3,2.090684772E-1
2.244706250E1,-1.028543562E-1,2.962694131E-2,2.481638193E-1
2.245181755E1,-9.002619982E-2,7.238747925E-2,2.768744528E-1
2.245657260E1,-7.536543906E-2,1.053741723E-1,2.811505198E-1
2.246132765E1,-6.681333482E-2,9.437860548E-2,2.774853408E-1
2.246608265E1,-5.826122686E-2,5.283980444E-2,2.713766694E-1
2.247083770E1,-4.604393244E-2,7.024944760E-3,2.499964088E-1
2.247559276E1,-3.993528336E-2,-2.412915789E-2,2.133445293E-1
2.248034781E1,-4.604393244E-2,-4.550942779E-2,1.809686869E-1
2.248510286E1,-5.703949928E-2,-5.283980444E-2,1.675296724E-1
2.248985786E1,-7.047852129E-2,-4.734202102E-2,1.339320987E-1
2.249461291E1,-8.269581944E-2,-3.878991306E-2,9.728021920E-2
2.249936796E1,-9.002619982E-2,-3.023780696E-2,6.123919412E-2
2.250412302E1,-9.185878932E-2,-2.962694131E-2,1.481347065E-2
2.250887802E1,-8.513928205E-2,-1.618791744E-2,-1.084284950E-2
2.251363307E1,-7.841976732E-2,3.054323897E-4,-3.955349326E-2
2.251838812E1,-7.536543906E-2,9.468403645E-3,-6.948586553E-2
2.252314317E1,-7.475458086E-2,2.351829410E-2,-8.231402934E-2
2.252789822E1,-7.841976732E-2,1.802051067E-2,-8.414662629E-2
2.253265322E1,-9.369138628E-2,-1.924224012E-2,-7.803797722E-2
2.253740828E1,-1.132390574E-1,-7.177661359E-2,-5.849030241E-2
2.254216333E1,-1.401171088E-1,-1.163697392E-1,-3.100138716E-2
2.254691838E1,-1.792124510E-1,-1.481347084E-1,-2.977965772E-2
2.255167338E1,-2.390772104E-1,-1.963930279E-1,-2.611446939E-2
2.255642843E1,-2.946659029E-1,-2.403752953E-1,-7.177661173E-3
2.256118348E1,-3.331503868E-1,-2.745837271E-1,2.092211880E-2
2.256593854E1,-3.618610203E-1,-3.020726442E-1,5.207622424E-2
2.257069359E1,-3.807978332E-1,-3.142899275E-1,7.773254067E-2
2.257544859E1,-3.899607956E-1,-3.185659945E-1,1.070540547E-1
2.258020364E1,-3.911825418E-1,-3.069595397E-1,1.290451884E-1
2.258495869E1,-3.948477209E-1,-3.002400398E-1,1.278234571E-1
2.258971375E1,-4.064541459E-1,-3.020726442E-1,1.259908676E-1
2.259446875E1,-4.046215713E-1,-3.228420317E-1,1.241582632E-1
2.259922380E1,-3.972911835E-1,-3.387245238E-1,1.192713454E-1
2.260397885E1,-3.862956166E-1,-3.313941360E-1,1.186604798E-1
2.260873390E1,-3.581958413E-1,-3.423897028E-1,1.259908676E-1
2.261348895E1,-3.276526034E-1,-3.320049942E-1,1.284343153E-1
2.261824395E1,-3.032180071E-1,-2.727511227E-1,1.327103674E-1
2.262299901E1,-2.641226649E-1,-2.385426909E-1,1.565341055E-1
2.262775406E1,-2.152534723E-1,-2.183841616E-1,1.773035079E-1
2.263250911E1,-1.957058012E-1,-1.499672979E-1,1.895207912E-1
2.263726411E1,-1.602756530E-1,-8.643736690E-2,2.292270064E-1
2.264201916E1,-1.052978188E-1,-1.252272818E-2,2.713766694E-1
2.264677422E1,-5.459604040E-2,4.795288667E-2,3.013090491E-1
2.265152927E1,-4.604393244E-2,1.218675226E-1,3.165806830E-1
2.265628432E1,-4.237874225E-2,2.141081095E-1,3.562868834E-1
2.266103932E1,-3.077231348E-2,2.782489061E-1,4.259254634E-1
2.266579437E1,-2.222020552E-2,3.320049942E-1,4.949531853E-1
2.267054942E1,-3.504836559E-2,3.692677617E-1,5.328267813E-1
2.267530448E1,-7.536543906E-2,4.376846254E-1,5.603157282E-1
2.268005948E1,-1.028543562E-1,4.444041252E-1,6.171261668E-1
2.268481453E1,-1.327867359E-1,4.218021333E-1,6.708822250E-1
2.268956958E1,-1.578321904E-1,3.772090077E-1,6.922625303E-1
2.269432463E1,-2.060905099E-1,3.649916947E-1,6.702713966E-1
2.269907963E1,-2.323576957E-1,3.399462402E-1,6.690496206E-1
2.270383468E1,-2.256381810E-1,2.629773021E-1,6.879864335E-1
2.270858974E1,-1.993709952E-1,1.731801629E-1,6.953168511E-1
2.271334479E1,-1.651625633E-1,8.582650125E-2,6.830995679E-1
2.271809979E1,-1.266780794E-1,-3.970621154E-3,6.562215090E-1
2.272285484E1,-1.071304083E-1,-3.878991306E-2,6.171261668E-1
2.272760989E1,-8.269581944E-2,-5.711585656E-2,5.847502947E-1
2.273236494E1,-4.604393244E-2,-9.560033679E-2,5.731438994E-1
2.273711994E1,-5.115992390E-3,-1.310304999E-1,5.603157282E-1
2.274187500E1,3.947713599E-2,-1.560759544E-1,5.364919901E-1
2.274663005E1,8.162680268E-2,-1.634063274E-1,5.096139312E-1
2.275138510E1,1.195004210E-1,-1.524107605E-1,4.857902229E-1
2.275614015E1,1.457676142E-1,-1.194240674E-1,4.656316638E-1
2.276089515E1,1.592066288E-1,-6.322450191E-2,4.424188137E-1
2.276565020E1,1.610392332E-1,1.985310577E-2,4.130973220E-1
2.277040526E1,1.549305767E-1,1.151480079E-1,3.813323379E-1
2.277516031E1,1.451567411E-1,2.061668634E-1,3.501782417E-1
2.277991531E1,1.439350098E-1,2.971857190E-1,3.263545036E-1
2.278467036E1,1.457676142E-1,3.796524704E-1,3.123046160E-1
2.278942541E1,1.451567411E-1,4.437932670E-1,3.110828996E-1
2.279418046E1,1.103374511E-1,4.053087831E-1,3.422369957E-1
2.279893547E1,4.253146052E-2,2.385426909E-1,4.100429714E-1
2.280369052E1,2.115119249E-2,1.438586563E-1,4.772381186E-1
2.280844557E1,3.336848691E-2,1.212566569E-1,5.285507441E-1
2.281320057E1,4.130972922E-2,5.039634556E-2,5.743656158E-1
2.281795562E1,5.108356848E-2,-6.688969582E-2,6.104066372E-1
2.282271067E1,8.040507883E-2,-1.548542231E-1,6.348412037E-1
2.282746572E1,1.140026376E-1,-2.196058929E-1,6.549997330E-1
2.283222078E1,1.268308014E-1,-2.996291816E-1,6.843212843E-1
2.283697578E1,1.262199283E-1,-3.570504785E-1,7.179188132E-1
2.284173083E1,1.140026376E-1,-3.875937164E-1,7.429642677E-1
2.284648588E1,9.384410083E-2,-3.918697536E-1,7.551816106E-1
2.285124088E1,6.757691503E-2,-3.961458206E-1,7.515164018E-1
2.285599593E1,3.520108387E-2,-4.059196413E-1,7.362447977E-1
2.286075099E1,3.817904799E-4,-4.144717455E-1,7.038689256E-1
2.286550604E1,-1.855501719E-2,-4.004218578E-1,6.580541134E-1
2.287026104E1,-2.832885459E-2,-3.918697536E-1,6.042979956E-1
2.287501609E1,-4.848739132E-2,-4.053087831E-1,5.523744822E-1
2.287977114E1,-7.231111825E-2,-4.224129915E-1,5.102248192E-1
2.288452619E1,-8.208495378E-2,-4.163043499E-1,4.754055142E-1
2.288928119E1,-1.028543562E-1,-4.248564541E-1,4.387536347E-1
2.289403625E1,-1.120173261E-1,-4.028653204E-1,4.033234715E-1
2.289879130E1,-1.199585721E-1,-3.833176494E-1,3.746128380E-1
2.290354635E1,-1.291215420E-1,-3.613265157E-1,3.495673835E-1
2.290830135E1,-1.352301836E-1,-3.405571282E-1,3.281871080E-1
2.291305640E1,-1.456148922E-1,-3.313941360E-1,3.037525117E-1
2.291781145E1,-1.559995860E-1,-3.484983444E-1,2.860374451E-1
2.292256651E1,-1.792124510E-1,-3.448331654E-1,2.493855506E-1
2.292732151E1,-2.372446060E-1,-2.910770774E-1,1.925751269E-1
2.293207656E1,-2.806160152E-1,-2.556469142E-1,1.730274558E-1
2.293683161E1,-2.903898358E-1,-2.599229515E-1,2.066250145E-1
2.294158666E1,-2.867246568E-1,-2.648098767E-1,2.353356630E-1
2.294634166E1,-2.769508064E-1,-2.965748608E-1,2.475529462E-1
2.295109672E1,-2.702313066E-1,-3.356702030E-1,2.432768941E-1
2.295585177E1,-2.793942690E-1,-3.924806118E-1,2.316704690E-1
2.296060682E1,-2.971093655E-1,-4.792234302E-1,2.286161482E-1
2.296536182E1,-3.539197743E-1,-5.384773016E-1,1.980729103E-1
2.297011687E1,-4.113410711E-1,-5.726857185E-1,1.950185746E-1
2.297487192E1,-4.321104586E-1,-6.233875155E-1,2.512181401E-1
2.297962692E1,-4.431060255E-1,-6.710349321E-1,2.872591615E-1
2.298438198E1,-4.773144722E-1,-6.667588949E-1,2.457203567E-1
2.298913703E1,-4.822013974E-1,-6.349939108E-1,2.335030586E-1
2.299389208E1,-4.614319801E-1,-6.386591196E-1,2.732092738E-1
2.299864708E1,-4.266127050E-1,-6.472112536E-1,3.116937578E-1
2.300340213E1,-4.192823172E-1,-6.374374032E-1,2.732092738E-1
2.300815718E1,-4.180605710E-1,-5.891790986E-1,2.310595959E-1
2.301291218E1,-3.979020417E-1,-5.751292109E-1,2.640463114E-1
2.301766724E1,-3.600284159E-1,-5.647444725E-1,3.141372204E-1
2.302242229E1,-3.166570365E-1,-5.543597937E-1,3.520108163E-1
2.302717734E1,-2.732856274E-1,-5.335903764E-1,3.703367710E-1
2.303193234E1,-2.280816436E-1,-4.847212136E-1,3.764454126E-1
2.303668739E1,-1.920406222E-1,-4.297433794E-1,3.715584874E-1
2.304144244E1,-1.706603467E-1,-3.833176494E-1,3.623955250E-1
2.304619750E1,-1.492800862E-1,-3.417788446E-1,3.520108163E-1
2.305095250E1,-1.187368408E-1,-2.935205400E-1,3.477347791E-1
2.305570755E1,-8.941533417E-2,-2.532034516E-1,3.507890999E-1
2.306046260E1,-6.803506613E-2,-2.336557806E-1,3.593412042E-1
2.306521765E1,-5.826122686E-2,-2.415970266E-1,3.740019500E-1
2.306997265E1,-5.093085021E-2,-2.629773021E-1,3.911061883E-1
2.307472770E1,-3.443750367E-2,-2.947422564E-1,4.204276800E-1
2.307948276E1,-1.183550525E-2,-3.228420317E-1,4.558578432E-1
2.308423776E1,8.933897130E-3,-3.387245238E-1,4.809032977E-1
2.308899281E1,1.809686981E-2,-3.478874862E-1,4.925097227E-1
2.309374786E1,1.992946304E-2,-3.375027776E-1,4.900662601E-1
2.309850286E1,2.115119249E-2,-3.216203153E-1,4.766272306E-1
2.310325791E1,2.237292193E-2,-3.057378232E-1,4.570795596E-1
2.310801296E1,3.520108387E-2,-2.794706225E-1,4.430296719E-1
2.311276802E1,5.719221383E-2,-2.483165264E-1,4.240928590E-1
2.311752302E1,6.879864633E-2,-2.177732885E-1,3.953822255E-1
2.312227807E1,8.529199660E-2,-1.884517819E-1,3.984365463E-1
2.312703312E1,1.158352345E-1,-1.493564397E-1,4.118755758E-1
2.313178812E1,1.500436664E-1,-1.133154184E-1,4.320341051E-1
2.313654317E1,1.824194938E-1,-8.765909821E-2,4.552469850E-1
2.314129822E1,2.092975378E-1,-6.994401664E-2,4.680751264E-1
2.314605328E1,2.294560820E-1,-5.833758786E-2,4.674642682E-1
2.315080828E1,2.496146262E-1,-3.512472659E-2,4.644099474E-1
2.315556333E1,2.813795805E-1,1.252272818E-2,4.625773430E-1
2.316031838E1,3.198640645E-1,7.605266571E-2,4.662425518E-1
2.316507343E1,3.614028692E-1,1.475238502E-1,4.717403352E-1
2.316982843E1,3.962221742E-1,2.098320574E-1,4.741837978E-1
2.317458349E1,4.169915617E-1,2.568686306E-1,4.735729098E-1
2.317933854E1,4.261545539E-1,2.886336148E-1,4.705185890E-1
2.318409354E1,4.169915617E-1,2.904661894E-1,4.540252388E-1
2.318884859E1,3.980547488E-1,2.672533393E-1,4.247037470E-1
2.319360364E1,3.833940029E-1,2.409861535E-1,3.935496211E-1
2.319835869E1,3.754527569E-1,2.165515572E-1,3.709476292E-1
2.320311369E1,3.705658615E-1,1.976147592E-1,3.593412042E-1
2.320786875E1,3.662897944E-1,1.689041108E-1,3.550651670E-1
2.321262380E1,3.552942276E-1,1.072067693E-1,3.575085998E-1
2.321737880E1,3.412443399E-1,1.863137633E-2,3.642281294E-1
2.322213385E1,3.339139521E-1,-7.727439702E-2,3.666715920E-1
2.322688890E1,3.333030939E-1,-1.676823795E-1,3.703367710E-1
2.323164390E1,3.400225937E-1,-2.428187430E-1,3.733910918E-1
2.323639895E1,3.516290486E-1,-3.045161068E-1,3.764454126E-1
2.324115401E1,3.662897944E-1,-3.521635532E-1,3.801106215E-1
2.324590906E1,3.833940029E-1,-3.717112243E-1,3.788888752E-1
2.325066406E1,4.108829200E-1,-3.637699783E-1,3.721693754E-1
2.325541911E1,4.359283745E-1,-3.313941360E-1,3.623955250E-1
2.326017416E1,4.609738290E-1,-2.495382577E-1,3.550651670E-1
2.326492916E1,4.707476795E-1,-1.603520066E-1,3.611738086E-1
2.326968422E1,4.756345749E-1,-5.772672221E-2,3.721693754E-1
2.327443927E1,4.829649627E-1,2.290742844E-2,3.917170465E-1
2.327919432E1,4.854084253E-1,8.765909821E-2,4.124864340E-1
2.328394932E1,4.854084253E-1,1.261435747E-1,4.332558513E-1
2.328870437E1,4.860192835E-1,1.481347084E-1,4.503600597E-1
2.329345942E1,4.872410297E-1,1.621845961E-1,4.631882310E-1
2.329821442E1,4.878518879E-1,1.719584316E-1,4.729620516E-1
2.330296948E1,4.878518879E-1,1.731801629E-1,4.845684767E-1
2.330772453E1,4.860192835E-1,1.652389169E-1,4.925097227E-1
2.331247953E1,4.835758209E-1,1.389717311E-1,4.998401105E-1
2.331723458E1,4.878518879E-1,9.315688163E-2,5.102248192E-1
2.332198963E1,4.927388132E-1,5.650499091E-2,5.175551772E-1
2.332674468E1,5.006800294E-1,3.940077871E-2,5.248855352E-1
2.333149968E1,5.141190886E-1,2.168569900E-2,5.340485573E-1
2.333625474E1,5.373319387E-1,1.527161920E-3,5.474875569E-1
2.334100979E1,5.697077513E-1,3.878991306E-2,5.603157282E-1
2.334576479E1,6.210203767E-1,1.450803876E-1,5.780308247E-1
2.335051984E1,6.601157784E-1,2.208276242E-1,5.847502947E-1
2.335527489E1,6.643918157E-1,2.507599890E-1,5.713112950E-1
2.336002989E1,6.607266068E-1,2.696968019E-1,5.786416531E-1
2.336478494E1,6.546179652E-1,3.069595397E-1,6.024653912E-1
2.336954000E1,6.509527564E-1,3.252854943E-1,6.238456368E-1
2.337429505E1,6.362920403E-1,3.436114490E-1,6.531671882E-1
2.337905005E1,6.143009067E-1,3.649916947E-1,6.757691503E-1
2.338380510E1,5.947532058E-1,3.649916947E-1,6.916516423E-1
2.338856015E1,5.672643185E-1,3.729329407E-1,6.983711720E-1
2.339331515E1,5.379427671E-1,4.016436040E-1,6.898190379E-1
2.339807020E1,5.080104470E-1,3.875937164E-1,6.659952998E-1
2.340282526E1,4.560869038E-1,3.539961278E-1,6.330085993E-1
2.340758031E1,3.992764950E-1,3.277289569E-1,5.957458615E-1
2.341233531E1,3.559050858E-1,2.648098767E-1,5.566505194E-1
2.341709036E1,3.088684976E-1,2.049451321E-1,5.175551772E-1
2.342184541E1,2.722166181E-1,1.786779463E-1,4.900662601E-1
2.342660041E1,2.569449842E-1,1.750127524E-1,4.692968726E-1
2.343135547E1,2.740492225E-1,1.322522312E-1,4.644099474E-1
2.343611052E1,2.856556475E-1,8.826996386E-2,4.735729098E-1
2.344086552E1,2.942077518E-1,6.994401664E-2,4.870119393E-1
2.344562057E1,3.039815724E-1,6.017018110E-2,4.912880063E-1
2.345037562E1,3.290270567E-1,2.474002354E-2,4.809032977E-1
2.345513062E1,3.589594066E-1,-4.734202102E-2,4.705185890E-1
2.345988567E1,3.748418987E-1,-1.114828214E-1,4.619664848E-1
2.346464073E1,3.791179657E-1,-1.621845961E-1,4.454731345E-1
2.346939573E1,3.723984361E-1,-1.744018942E-1,4.253146052E-1
