Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
25.09984449,-2.585101872587513e+30,-2.2329512010730493e+29,-5.4301356447406994e+29
25.10462127,-2.6049062228396246e+30,-2.2070778206232448e+29,-5.411268536972513e+29
25.10939804,-2.6245581895561916e+30,-2.1812783146309616e+29,-5.392356033227312e+29
25.11417481,-2.6440583746962895e+30,-2.1555529249605146e+29,-5.373398880733982e+29
25.11895158,-2.66340737707254e+30,-2.129901890832285e+29,-5.354397824405758e+29
25.1237283,-2.682605792273712e+30,-2.1043254488189086e+29,-5.335353606829811e+29
25.12850507,-2.701654212588333e+30,-2.0788238328402804e+29,-5.316266968256265e+29
25.13328184,-2.720553226929298e+30,-2.0533972741574373e+29,-5.29713864658666e+29
25.13805861,-2.7393034207594686e+30,-2.028046001365387e+29,-5.2779693773619436e+29
25.14283538,-2.7579053760182624e+30,-2.002770240384925e+29,-5.258759893750013e+29
25.14761215,-2.7763596710492383e+30,-1.9775702144534945e+29,-5.2395109265328605e+29
25.15238892,-2.794666880528678e+30,-1.9524461441151535e+29,-5.2202232040933884e+29
25.15716564,-2.8128275753951554e+30,-1.9273982472097195e+29,-5.200897452401971e+29
25.16194241,-2.830842322780063e+30,-1.9024267388611905e+29,-5.181534395002821e+29
25.16671918,-2.848711685939094e+30,-1.877531831465509e+29,-5.1621347530002406e+29
25.17149595,-2.866436224184681e+30,-1.8527137346777488e+29,-5.142699245044814e+29
25.17627272,-2.8840164928193907e+30,-1.8279726553987884e+29,-5.1232285873195804e+29
25.18104949,-2.901453043070306e+30,-1.803308797761512e+29,-5.1037234935262195e+29
25.18582627,-2.9187464220244153e+30,-1.7787223631166066e+29,-5.0841846748712536e+29
25.19060304,-2.9358971725650365e+30,-1.754213550018021e+29,-5.0646128400522494e+29
25.19537981,-2.9529058333093366e+30,-1.7297825542081378e+29,-5.045008695244015e+29
25.20015652,-2.9697729385469915e+30,-1.7054295686027086e+29,-5.025372944084841e+29
25.2049333,-2.9864990181800406e+30,-1.6811547832755984e+29,-5.0057062876628324e+29
25.20971007,-3.003084597663998e+30,-1.6569583854433887e+29,-4.9860094245023465e+29
25.21448684,-3.019530197950278e+30,-1.6328405594498965e+29,-4.9662830505505335e+29
25.21926361,-3.0358363354299767e+30,-1.608801486750662e+29,-4.9465278591639886e+29
25.22404038,-3.05200352187906e+30,-1.584841345897455e+29,-4.9267445410955226e+29
25.22881715,-3.0680322644050206e+30,-1.5609603125228474e+29,-4.906933784481057e+29
25.23359392,-3.083923065395071e+30,-1.5371585593249046e+29,-4.887096274826602e+29
25.23837064,-3.0996764224659396e+30,-1.5134362560520372e+29,-4.8672326949952525e+29
25.24314741,-3.115292828415351e+30,-1.4897935694880402e+29,-4.8473437251941125e+29
25.24792418,-3.130772771175282e+30,-1.4662306634373509e+29,-4.827430042961097e+29
25.25270095,-3.146116733767097e+30,-1.4427476987105472e+29,-4.8074923231516035e+29
25.25747772,-3.1613251942586735e+30,-1.419344833110108e+29,-4.787531237925005e+29
25.26225449,-3.1763986257235723e+30,-1.396022221416449e+29,-4.7675474567309485e+29
25.26703126,-3.19133749620233e+30,-1.3727800153742388e+29,-4.747541646295412e+29
25.27180798,-3.206142268665948e+30,-1.3496183636789993e+29,-4.72751447060646e+29
25.27658476,-3.220813400981637e+30,-1.3265374119640048e+29,-4.707466590899698e+29
25.28136152,-3.235351345880874e+30,-1.3035373027874967e+29,-4.687398665643427e+29
25.2861383,-3.2497565509298413e+30,-1.280618175620246e+29,-4.667311350523495e+29
25.29091507,-3.2640294585023447e+30,-1.2577801668334869e+29,-4.647205298427803e+29
25.29569184,-3.2781705057553376e+30,-1.235023409687235e+29,-4.62708115943045e+29
25.30046861,-3.2921801246071457e+30,-1.2123480343189942e+29,-4.606939580775482e+29
25.30524538,-3.306058741718489e+30,-1.1897541677328509e+29,-4.586781206860222e+29
25.31002215,-3.319806778476381e+30,-1.1672419337889525e+29,-4.566606679218096e+29
25.31479887,-3.333424650980993e+30,-1.1448114531933714e+29,-4.546416636500902e+29
25.31957564,-3.346912770035573e+30,-1.1224628434883607e+29,-4.5262117144604816e+29
25.32435241,-3.3602715411394893e+30,-1.1001962190430075e+29,-4.50599254592979e+29
25.32912918,-3.3735013644844647e+30,-1.0780116910442918e+29,-4.4857597608033656e+29
25.33390595,-3.386602634954063e+30,-1.0559093674885552e+29,-4.465513986017156e+29
25.33868272,-3.3995757421264513e+30,-1.03388935317339e+29,-4.445255845527732e+29
