"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.417760427E1,-1.074375057E1,4.839375305E1,-9.918750763E0
3.418760427E1,-1.126875019E1,4.843125153E1,-9.281250000E0
3.419760427E1,-1.192500019E1,4.863750076E1,-8.831250191E0
3.420760427E1,-1.273125076E1,4.843125153E1,-8.193750381E0
3.421760427E1,-1.410000038E1,4.813125229E1,-7.500000477E0
3.422760427E1,-1.530000019E1,4.753125000E1,-6.675000191E0
3.423760427E1,-1.665000153E1,4.728750229E1,-5.793750286E0
3.424760427E1,-1.835625076E1,4.678125000E1,-4.856250286E0
3.425760427E1,-2.026875114E1,4.599375153E1,-3.825000048E0
3.426760427E1,-2.229375076E1,4.464375305E1,-3.187500238E0
3.427760427E1,-2.476875114E1,4.288125229E1,-2.925000191E0
3.428760427E1,-2.737500191E1,4.111875153E1,-2.981250048E0
3.429760427E1,-2.947500038E1,3.916875076E1,-3.281250238E0
3.430760427E1,-3.181875038E1,3.750000000E1,-4.106250286E0
3.431760427E1,-3.369375229E1,3.541875076E1,-5.268750191E0
3.432760427E1,-3.525000000E1,3.378750229E1,-6.018750191E0
3.433760427E1,-3.654375076E1,3.217500305E1,-6.975000381E0
3.434760427E1,-3.776250076E1,3.114375114E1,-7.443750381E0
3.435760427E1,-3.843750000E1,3.052500153E1,-7.218750477E0
3.436760427E1,-3.900000000E1,3.016875076E1,-6.468750477E0
3.437760427E1,-3.952500153E1,2.996250153E1,-5.587500095E0
3.438760427E1,-3.973125076E1,2.966250038E1,-4.200000286E0
3.439760427E1,-3.999375153E1,2.971875191E1,-2.250000000E0
3.440760427E1,-4.001250076E1,2.996250153E1,-1.012500048E0
3.441760427E1,-3.982500076E1,3.030000114E1,2.625000179E-1
3.442760427E1,-3.905625153E1,3.105000114E1,1.162500024E0
3.443760427E1,-3.840000153E1,3.178125191E1,1.725000024E0
3.444760427E1,-3.740625000E1,3.249375153E1,1.837500095E0
3.445760427E1,-3.631875229E1,3.361875153E1,1.762500048E0
3.446760427E1,-3.523125076E1,3.508125305E1,1.593750119E0
3.447760427E1,-3.408750153E1,3.646875000E1,1.237500072E0
3.448760427E1,-3.294375229E1,3.763125229E1,1.293750048E0
3.449760427E1,-3.183750153E1,3.886875153E1,1.593750119E0
3.450760427E1,-3.076875114E1,3.975000000E1,2.550000191E0
3.451760427E1,-2.966250038E1,4.065000153E1,3.431250095E0
3.452760427E1,-2.880000114E1,4.149375153E1,4.387500286E0
3.453760427E1,-2.827500153E1,4.201875305E1,5.437500000E0
3.454760427E1,-2.786250114E1,4.222500229E1,6.262500286E0
3.455760427E1,-2.771250153E1,4.220625305E1,6.618750095E0
3.456760427E1,-2.784375191E1,4.209375000E1,6.675000191E0
3.457760427E1,-2.816250038E1,4.179375076E1,6.187500477E0
3.458760427E1,-2.878125191E1,4.121250153E1,5.381250381E0
3.459760427E1,-2.953125191E1,4.055625153E1,4.518750191E0
3.460760427E1,-3.024375153E1,3.975000000E1,3.750000238E0
3.461760427E1,-3.112500191E1,3.918750000E1,2.962500095E0
3.462760427E1,-3.151875114E1,3.855000305E1,1.893750072E0
3.463760427E1,-3.185625076E1,3.832500076E1,6.000000238E-1
3.464760427E1,-3.181875038E1,3.813750076E1,-3.187500238E-1
3.465760427E1,-3.157500076E1,3.813750076E1,-1.200000048E0
3.466760427E1,-3.091875076E1,3.858750153E1,-2.456250191E0
3.467760427E1,-3.009375191E1,3.916875076E1,-3.093750238E0
3.468760427E1,-2.902500153E1,4.003125000E1,-3.881250143E0
3.469760427E1,-2.741250038E1,4.080000305E1,-4.368750095E0
3.470760427E1,-2.613750076E1,4.179375076E1,-4.350000381E0
3.471760427E1,-2.454375076E1,4.260000229E1,-4.012500286E0
3.472760427E1,-2.285625076E1,4.344375229E1,-4.125000000E0
3.473760427E1,-2.111250114E1,4.426875305E1,-4.481250286E0
3.474760427E1,-1.927500153E1,4.477500153E1,-4.893750191E0
3.475760427E1,-1.741875076E1,4.537500000E1,-6.018750191E0
3.476760427E1,-1.571250057E1,4.603125000E1,-7.068750381E0
3.477760427E1,-1.381875038E1,4.644375229E1,-8.362500191E0
3.478760427E1,-1.190625000E1,4.693125153E1,-9.581250191E0
3.479760427E1,-1.029375076E1,4.732500076E1,-1.078125000E1
3.480760427E1,-9.093750000E0,4.760625076E1,-1.160625076E1
3.481760427E1,-7.875000477E0,4.781250000E1,-1.215000057E1
3.482760427E1,-7.181250095E0,4.822500229E1,-1.228125095E1
3.483760427E1,-6.525000095E0,4.822500229E1,-1.228125095E1
3.484760427E1,-6.150000095E0,4.831875229E1,-1.231875038E1
3.485760427E1,-6.225000381E0,4.845000076E1,-1.222500038E1
3.486760427E1,-6.525000095E0,4.837500381E1,-1.192500019E1
3.487760427E1,-6.993750095E0,4.828125381E1,-1.175625038E1
3.488760427E1,-7.200000286E0,4.826250076E1,-1.160625076E1
3.489760427E1,-7.818750381E0,4.826250076E1,-1.117500019E1
3.490760427E1,-8.587500572E0,4.833750153E1,-1.076250076E1
3.491760427E1,-9.431250572E0,4.828125381E1,-1.012500000E1
3.492760427E1,-1.018125057E1,4.835625076E1,-9.562500000E0
3.493760427E1,-1.110000038E1,4.811250305E1,-8.906250000E0
3.494760427E1,-1.168125057E1,4.777500153E1,-8.175000191E0
3.495760427E1,-1.271250057E1,4.743750000E1,-7.518750191E0
3.496760427E1,-1.387500095E1,4.719375229E1,-6.581250191E0
3.497760427E1,-1.524375057E1,4.676250076E1,-6.000000000E0
3.498760427E1,-1.683750153E1,4.606875229E1,-5.212500095E0
3.499760427E1,-1.848750114E1,4.556250000E1,-4.162500381E0
3.500760427E1,-2.086875153E1,4.430625153E1,-3.112500191E0
3.501760427E1,-2.345625114E1,4.282500076E1,-2.343750000E0
3.502760427E1,-2.647500038E1,4.126875305E1,-2.550000191E0
3.503760427E1,-2.900625038E1,3.943125153E1,-2.737500191E0
3.504760427E1,-3.161250114E1,3.742500305E1,-3.543750048E0
3.505760427E1,-3.388125229E1,3.555000305E1,-4.143750191E0
3.506760427E1,-3.577500153E1,3.373125076E1,-5.006250381E0
3.507760427E1,-3.753750229E1,3.185625076E1,-6.018750191E0
3.508760427E1,-3.855000305E1,3.020625114E1,-6.675000191E0
3.509760427E1,-3.903750229E1,2.940000153E1,-7.125000477E0
3.510760427E1,-3.965625000E1,2.865000153E1,-6.562500477E0
3.511760427E1,-4.010625076E1,2.848125076E1,-5.493750095E0
3.512760427E1,-4.051875305E1,2.840625191E1,-4.068750381E0
3.513760427E1,-4.036875153E1,2.821875191E1,-2.681250095E0
3.514760427E1,-4.048125076E1,2.827500153E1,-1.068750024E0
3.515760427E1,-4.040625000E1,2.878125191E1,2.625000179E-1
3.516760427E1,-4.023750305E1,2.971875191E1,1.387500048E0
3.517760427E1,-3.982500076E1,3.033750153E1,2.212500095E0
3.518760427E1,-3.894375229E1,3.129375076E1,2.006250143E0
3.519760427E1,-3.800625229E1,3.225000000E1,1.706250072E0
3.520760427E1,-3.675000000E1,3.328125000E1,1.481250048E0
3.521760427E1,-3.585000229E1,3.481875229E1,1.181250095E0
3.522760427E1,-3.433125305E1,3.620625305E1,9.000000358E-1
3.523760427E1,-3.305625153E1,3.738750076E1,1.050000072E0
3.524760427E1,-3.174375153E1,3.853125000E1,1.462500095E0
3.525760427E1,-3.073125076E1,3.960000229E1,2.118750095E0
3.526760427E1,-2.977500153E1,4.057500076E1,3.693750143E0
3.527760427E1,-2.883750153E1,4.126875305E1,4.668750286E0
3.528760427E1,-2.835000038E1,4.177500153E1,5.362500191E0
3.529760427E1,-2.805000114E1,4.181250000E1,5.831250191E0
3.530760427E1,-2.814375114E1,4.170000076E1,5.756250381E0
3.531760427E1,-2.818125153E1,4.147500229E1,5.250000000E0
3.532760427E1,-2.863125038E1,4.100625229E1,4.237500191E0
3.533760427E1,-2.904375076E1,4.048125076E1,3.168750048E0
3.534760427E1,-2.966250038E1,4.014375305E1,1.875000119E0
3.535760427E1,-3.048750114E1,3.960000229E1,7.687500119E-1
3.536760427E1,-3.106875038E1,3.907500076E1,-2.062500119E-1
3.537760427E1,-3.148125076E1,3.877500153E1,-1.050000072E0
3.538760427E1,-3.155625153E1,3.853125000E1,-1.800000072E0
3.539760427E1,-3.163125038E1,3.830625153E1,-2.775000095E0
3.540760427E1,-3.148125076E1,3.811875153E1,-3.562500238E0
3.541760427E1,-3.093750191E1,3.847500229E1,-4.331250191E0
3.542760427E1,-3.013125038E1,3.886875153E1,-5.100000381E0
3.543760427E1,-2.904375076E1,3.956250000E1,-5.587500095E0
3.544760427E1,-2.776875114E1,4.038750076E1,-5.662500381E0
3.545760427E1,-2.636250114E1,4.125000000E1,-5.550000191E0
3.546760427E1,-2.506875038E1,4.209375000E1,-5.400000095E0
3.547760427E1,-2.362500000E1,4.338750076E1,-5.025000095E0
3.548760427E1,-2.175000000E1,4.470000076E1,-4.968750000E0
3.549760427E1,-2.002500153E1,4.533750153E1,-5.381250381E0
3.550760427E1,-1.818750000E1,4.569375229E1,-6.187500477E0
3.551760427E1,-1.595625019E1,4.608750153E1,-6.843750477E0
3.552760427E1,-1.387500095E1,4.650000000E1,-8.006250381E0
3.553760427E1,-1.192500019E1,4.691250229E1,-9.393750191E0
3.554760427E1,-1.012500000E1,4.713750076E1,-1.055625057E1
3.555760427E1,-8.381250381E0,4.693125153E1,-1.170000076E1
3.556760427E1,-7.087500095E0,4.676250076E1,-1.278750038E1
3.557760427E1,-6.000000000E0,4.711875153E1,-1.338750076E1
3.558760427E1,-5.006250381E0,4.715625000E1,-1.338750076E1
3.559760427E1,-4.837500095E0,4.762500000E1,-1.372500038E1
3.560760427E1,-4.631250381E0,4.786875153E1,-1.387500095E1
3.561760427E1,-4.687500000E0,4.786875153E1,-1.374375057E1
3.562760427E1,-4.818750381E0,4.783125305E1,-1.370625019E1
3.563760427E1,-5.156250000E0,4.811250305E1,-1.359375095E1
3.564760427E1,-5.437500000E0,4.796250153E1,-1.295625019E1
3.565760427E1,-6.112500191E0,4.792500305E1,-1.254375076E1
3.566760427E1,-7.143750191E0,4.815000153E1,-1.233750057E1
3.567760427E1,-7.706250191E0,4.783125305E1,-1.181250000E1
3.568760427E1,-8.662500381E0,4.756875229E1,-1.128750038E1
3.569760427E1,-9.506250381E0,4.755000305E1,-1.074375057E1
3.570760427E1,-1.061250019E1,4.764375305E1,-1.001250076E1
3.571760427E1,-1.181250000E1,4.747500229E1,-8.962500572E0
3.572760427E1,-1.361250019E1,4.766250229E1,-8.081250191E0
3.573760427E1,-1.552500057E1,4.711875153E1,-6.693750381E0
3.574760427E1,-1.753125000E1,4.631250000E1,-5.306250095E0
3.575760427E1,-2.041875076E1,4.507500076E1,-4.087500095E0
3.576760427E1,-2.351250076E1,4.336875153E1,-3.412500143E0
3.577760427E1,-2.658750153E1,4.138125229E1,-3.075000048E0
3.578760427E1,-2.947500038E1,3.901875305E1,-3.300000191E0
3.579760427E1,-3.196875191E1,3.691875076E1,-4.181250095E0
3.580760427E1,-3.393750000E1,3.489375305E1,-5.343750000E0
3.581760427E1,-3.547500229E1,3.328125000E1,-6.487500191E0
3.582760427E1,-3.678750229E1,3.193125153E1,-7.556250095E0
3.583760427E1,-3.755625153E1,3.103125191E1,-8.400000572E0
3.584760427E1,-3.781875229E1,3.071250153E1,-8.456250191E0
3.585760427E1,-3.802500153E1,3.050625038E1,-7.968750477E0
3.586760427E1,-3.806250000E1,3.091875076E1,-6.862500191E0
3.587760427E1,-3.810000229E1,3.121875191E1,-5.325000286E0
3.588760427E1,-3.821250153E1,3.135000038E1,-3.337500095E0
3.589760427E1,-3.802500153E1,3.176250076E1,-1.537500024E0
3.590760427E1,-3.780000305E1,3.241875076E1,1.312500089E-1
3.591760427E1,-3.744375229E1,3.301875305E1,1.481250048E0
3.592760427E1,-3.688125229E1,3.384375000E1,2.156250000E0
3.593760427E1,-3.615000153E1,3.496875000E1,2.643750191E0
3.594760427E1,-3.517500305E1,3.573750305E1,2.662500143E0
3.595760427E1,-3.421875000E1,3.682500076E1,2.550000191E0
3.596760427E1,-3.296250153E1,3.819375229E1,2.700000048E0
3.597760427E1,-3.195000076E1,3.913125229E1,3.093750238E0
3.598760427E1,-3.069375038E1,3.986250305E1,3.843750238E0
3.599760427E1,-2.966250038E1,4.063125229E1,4.968750000E0
3.600760427E1,-2.880000114E1,4.121250153E1,6.506250381E0
3.601760427E1,-2.795625114E1,4.128750229E1,7.687500477E0
3.602760427E1,-2.741250038E1,4.156875229E1,9.075000763E0
3.603760427E1,-2.716875076E1,4.155000305E1,1.014375019E1
3.604760427E1,-2.737500191E1,4.123125076E1,1.008750057E1
3.605760427E1,-2.784375191E1,4.098750305E1,9.206250191E0
3.606760427E1,-2.855625153E1,4.063125229E1,7.893750191E0
3.607760427E1,-2.915625191E1,4.021875000E1,6.056250095E0
3.608760427E1,-2.988750076E1,3.978750229E1,4.293750286E0
3.609760427E1,-3.101250076E1,3.928125000E1,2.756250143E0
3.610760427E1,-3.215625000E1,3.862500000E1,1.387500048E0
3.611760427E1,-3.301875305E1,3.796875000E1,4.312500060E-1
3.612760427E1,-3.382500076E1,3.708750153E1,-5.625000224E-2
3.613760427E1,-3.442500305E1,3.650625229E1,-5.437500477E-1
3.614760427E1,-3.470625305E1,3.611250305E1,-9.375000596E-1
3.615760427E1,-3.474375153E1,3.601875305E1,-1.275000095E0
3.616760427E1,-3.444375229E1,3.601875305E1,-1.893750072E0
3.617760427E1,-3.346875000E1,3.654375076E1,-2.550000191E0
3.618760427E1,-3.251250076E1,3.733125305E1,-3.300000191E0
3.619760427E1,-3.142500114E1,3.787500000E1,-3.843750238E0
3.620760427E1,-3.013125038E1,3.894375229E1,-4.481250286E0
3.621760427E1,-2.844375038E1,3.993750000E1,-4.687500000E0
3.622760427E1,-2.655000114E1,4.093125153E1,-5.193750381E0
3.623760427E1,-2.475000191E1,4.186875153E1,-5.812500000E0
3.624760427E1,-2.293125153E1,4.273125076E1,-6.093750477E0
3.625760427E1,-2.137500000E1,4.325625229E1,-6.656250477E0
3.626760427E1,-1.983750153E1,4.376250076E1,-7.162500381E0
3.627760427E1,-1.809375000E1,4.451250076E1,-8.025000572E0
3.628760427E1,-1.644375038E1,4.530000305E1,-8.925000191E0
3.629760427E1,-1.475625038E1,4.571250153E1,-9.675000191E0
3.630760427E1,-1.342500019E1,4.603125000E1,-1.025625038E1
3.631760427E1,-1.243125057E1,4.623750305E1,-1.046250057E1
3.632760427E1,-1.168125057E1,4.648125076E1,-1.091250038E1
3.633760427E1,-1.128750038E1,4.668750000E1,-1.102500057E1
3.634760427E1,-1.065000057E1,4.696875000E1,-1.110000038E1
3.635760427E1,-1.059375000E1,4.723125076E1,-1.121250057E1
3.636760427E1,-1.035000038E1,4.706250000E1,-1.081875038E1
3.637760427E1,-1.081875038E1,4.738125229E1,-1.063125038E1
3.638760427E1,-1.126875019E1,4.766250229E1,-1.014375019E1
3.639760427E1,-1.194375038E1,4.768125153E1,-9.881250381E0
3.640760427E1,-1.246875095E1,4.762500000E1,-9.093750000E0
3.641760427E1,-1.278750038E1,4.770000076E1,-8.437500000E0
3.642760427E1,-1.350000095E1,4.781250000E1,-7.781250477E0
3.643760427E1,-1.417500019E1,4.758750153E1,-6.581250191E0
3.644760427E1,-1.531875038E1,4.736250305E1,-5.925000191E0
3.645760427E1,-1.627500153E1,4.687500000E1,-5.175000191E0
3.646760427E1,-1.783125114E1,4.627500153E1,-4.312500000E0
3.647760427E1,-1.931250000E1,4.591875076E1,-3.300000191E0
3.648760427E1,-2.156250000E1,4.496250153E1,-2.437500000E0
3.649760427E1,-2.394375038E1,4.372500229E1,-1.837500095E0
3.650760427E1,-2.662500191E1,4.175625229E1,-1.500000000E0
3.651760427E1,-2.932500076E1,3.978750229E1,-2.175000191E0
3.652760427E1,-3.174375153E1,3.772500229E1,-2.587500095E0
3.653760427E1,-3.408750153E1,3.592500305E1,-3.487500191E0
3.654760427E1,-3.601875305E1,3.408750153E1,-4.668750286E0
3.655760427E1,-3.750000000E1,3.206250000E1,-5.943750381E0
3.656760427E1,-3.853125000E1,3.078750038E1,-6.843750477E0
3.657760427E1,-3.931875229E1,2.986875153E1,-7.181250095E0
3.658760427E1,-3.961875153E1,2.938125038E1,-7.312500477E0
3.659760427E1,-4.006875229E1,2.926875114E1,-6.318750381E0
3.660760427E1,-4.010625076E1,2.945625114E1,-5.250000000E0
3.661760427E1,-4.021875000E1,2.945625114E1,-3.843750238E0
3.662760427E1,-4.006875229E1,2.949375153E1,-2.156250000E0
3.663760427E1,-4.021875000E1,2.983125114E1,-3.375000060E-1
3.664760427E1,-3.988125229E1,2.994375038E1,7.125000358E-1
3.665760427E1,-3.943125153E1,3.045000076E1,1.462500095E0
3.666760427E1,-3.903750229E1,3.144375038E1,2.137500048E0
3.667760427E1,-3.811875153E1,3.202500153E1,2.343750000E0
3.668760427E1,-3.708750153E1,3.303750229E1,2.306250095E0
3.669760427E1,-3.618750000E1,3.397500229E1,2.231250048E0
3.670760427E1,-3.510000229E1,3.549375153E1,1.912500024E0
3.671760427E1,-3.378750229E1,3.673125076E1,1.856250048E0
3.672760427E1,-3.270000076E1,3.815625000E1,2.268750191E0
3.673760427E1,-3.165000153E1,3.939375305E1,3.093750238E0
3.674760427E1,-3.039375114E1,3.999375153E1,4.275000095E0
3.675760427E1,-2.910000038E1,4.076250076E1,5.325000286E0
3.676760427E1,-2.891250038E1,4.085625076E1,6.468750477E0
3.677760427E1,-2.833125114E1,4.119375229E1,7.462500095E0
3.678760427E1,-2.836875153E1,4.095000076E1,8.325000763E0
3.679760427E1,-2.855625153E1,4.083750153E1,8.250000000E0
3.680760427E1,-2.865000153E1,4.038750076E1,8.118750572E0
3.681760427E1,-2.919375038E1,3.965625000E1,7.200000286E0
3.682760427E1,-2.986875153E1,3.896250153E1,6.337500095E0
3.683760427E1,-3.097500038E1,3.853125000E1,5.212500095E0
3.684760427E1,-3.155625153E1,3.843750000E1,4.368750095E0
3.685760427E1,-3.234375000E1,3.781875229E1,3.600000143E0
3.686760427E1,-3.277500153E1,3.735000229E1,2.756250143E0
3.687760427E1,-3.292500305E1,3.720000076E1,2.306250095E0
3.688760427E1,-3.311250305E1,3.720000076E1,1.368750095E0
3.689760427E1,-3.285000229E1,3.733125305E1,7.312500477E-1
3.690760427E1,-3.266250229E1,3.783750153E1,-5.437500477E-1
3.691760427E1,-3.187500191E1,3.828750229E1,-1.425000072E0
3.692760427E1,-3.103125191E1,3.870000076E1,-2.550000191E0
3.693760427E1,-2.990625191E1,3.967500305E1,-3.075000048E0
3.694760427E1,-2.874375153E1,4.053750229E1,-3.375000238E0
3.695760427E1,-2.739375114E1,4.140000153E1,-3.581250191E0
3.696760427E1,-2.598750114E1,4.207500076E1,-3.506250143E0
3.697760427E1,-2.443125153E1,4.286250305E1,-3.806250095E0
3.698760427E1,-2.253750038E1,4.350000000E1,-4.312500000E0
3.699760427E1,-2.107500076E1,4.415625000E1,-4.800000191E0
3.700760427E1,-1.933125114E1,4.483125305E1,-5.137500286E0
3.701760427E1,-1.747500038E1,4.516875076E1,-6.075000286E0
3.702760427E1,-1.575000095E1,4.567500305E1,-7.200000286E0
3.703760427E1,-1.432500076E1,4.586250305E1,-8.306250572E0
3.704760427E1,-1.310625076E1,4.638750076E1,-9.562500000E0
3.705760427E1,-1.186875057E1,4.678125000E1,-1.057500076E1
3.706760427E1,-1.121250057E1,4.728750229E1,-1.093125057E1
3.707760427E1,-1.042500019E1,4.755000305E1,-1.138125038E1
3.708760427E1,-9.806250572E0,4.764375305E1,-1.179375076E1
3.709760427E1,-9.637500763E0,4.796250153E1,-1.200000000E1
3.710760427E1,-9.600000381E0,4.826250076E1,-1.183125019E1
3.711760427E1,-9.543750763E0,4.860000229E1,-1.171875000E1
3.712760427E1,-9.656250000E0,4.871250153E1,-1.125000000E1
3.713760427E1,-1.031250000E1,4.880625153E1,-1.050000000E1
3.714760427E1,-1.050000000E1,4.858125305E1,-9.806250572E0
3.715760427E1,-1.087500000E1,4.839375305E1,-9.262500763E0
3.716760427E1,-1.138125038E1,4.858125305E1,-8.606250763E0
3.717760427E1,-1.188750076E1,4.845000076E1,-8.043750763E0
3.718760427E1,-1.265625095E1,4.820625305E1,-7.181250095E0
3.719760427E1,-1.348125076E1,4.786875153E1,-6.450000286E0
3.720760427E1,-1.455000019E1,4.773750305E1,-5.831250191E0
3.721760427E1,-1.539375019E1,4.751250076E1,-5.193750381E0
3.722760427E1,-1.670625114E1,4.725000000E1,-4.593750000E0
3.723760427E1,-1.831875038E1,4.657500076E1,-3.862500191E0
3.724760427E1,-2.041875076E1,4.548750305E1,-3.243750095E0
3.725760427E1,-2.295000076E1,4.428750229E1,-2.831250191E0
3.726760427E1,-2.525625038E1,4.258125305E1,-2.831250191E0
3.727760427E1,-2.775000191E1,4.036875153E1,-3.093750238E0
3.728760427E1,-3.000000191E1,3.821250153E1,-4.106250286E0
3.729760427E1,-3.215625000E1,3.577500153E1,-5.156250000E0
3.730760427E1,-3.405000305E1,3.390000153E1,-6.525000095E0
3.731760427E1,-3.562500000E1,3.266250229E1,-7.537500381E0
3.732760427E1,-3.658125305E1,3.150000191E1,-8.868750572E0
3.733760427E1,-3.727500153E1,3.084375191E1,-9.393750191E0
3.734760427E1,-3.770625305E1,3.069375038E1,-9.768750191E0
3.735760427E1,-3.765000153E1,3.116250038E1,-8.925000191E0
3.736760427E1,-3.753750229E1,3.166875076E1,-7.462500095E0
3.737760427E1,-3.731250000E1,3.260625076E1,-5.812500000E0
3.738760427E1,-3.716250229E1,3.311250305E1,-3.843750238E0
3.739760427E1,-3.705000305E1,3.358125305E1,-2.006250143E0
3.740760427E1,-3.650625229E1,3.390000153E1,-5.625000224E-2
3.741760427E1,-3.571875000E1,3.451875305E1,9.562500119E-1
3.742760427E1,-3.508125305E1,3.541875076E1,1.556250095E0
3.743760427E1,-3.440625000E1,3.624375153E1,1.500000000E0
3.744760427E1,-3.350625229E1,3.708750153E1,1.312500000E0
3.745760427E1,-3.270000076E1,3.778125000E1,1.162500024E0
3.746760427E1,-3.161250114E1,3.890625000E1,1.106250048E0
3.747760427E1,-3.020625114E1,3.980625153E1,1.162500024E0
3.748760427E1,-2.925000191E1,4.096875000E1,1.743750095E0
3.749760427E1,-2.827500153E1,4.162500000E1,2.925000191E0
3.750760427E1,-2.739375114E1,4.205625153E1,3.900000095E0
3.751760427E1,-2.685000038E1,4.237500000E1,4.725000381E0
3.752760427E1,-2.668125153E1,4.233750153E1,5.643750191E0
3.753760427E1,-2.664375114E1,4.246875000E1,6.131250381E0
3.754760427E1,-2.683125114E1,4.196250153E1,5.868750095E0
3.755760427E1,-2.746875191E1,4.162500000E1,5.025000095E0
3.756760427E1,-2.797500038E1,4.089375305E1,4.162500381E0
3.757760427E1,-2.893125153E1,4.025625229E1,2.775000095E0
3.758760427E1,-2.970000076E1,3.967500305E1,1.706250072E0
3.759760427E1,-3.071250153E1,3.926250076E1,8.437500596E-1
3.760760427E1,-3.120000076E1,3.900000000E1,-1.125000045E-1
3.761760427E1,-3.180000114E1,3.813750076E1,-6.562500000E-1
3.762760427E1,-3.226875305E1,3.787500000E1,-1.293750048E0
3.763760427E1,-3.234375000E1,3.748125076E1,-1.893750072E0
3.764760427E1,-3.236250305E1,3.778125000E1,-2.981250048E0
3.765760427E1,-3.193125153E1,3.823125076E1,-3.843750238E0
3.766760427E1,-3.146250153E1,3.853125000E1,-4.368750095E0
3.767760427E1,-3.056250191E1,3.879375076E1,-4.987500191E0
3.768760427E1,-2.964375114E1,3.952500153E1,-5.287500381E0
3.769760427E1,-2.850000191E1,4.066875076E1,-5.700000286E0
3.770760427E1,-2.716875076E1,4.166250229E1,-5.681250095E0
3.771760427E1,-2.585625076E1,4.261875153E1,-5.512500286E0
3.772760427E1,-2.420625114E1,4.357500076E1,-5.362500191E0
3.773760427E1,-2.246250153E1,4.432500076E1,-5.475000381E0
3.774760427E1,-2.043750000E1,4.530000305E1,-5.981250286E0
3.775760427E1,-1.850625038E1,4.603125000E1,-6.618750095E0
3.776760427E1,-1.665000153E1,4.644375229E1,-7.387500286E0
3.777760427E1,-1.488750076E1,4.680000305E1,-8.362500191E0
3.778760427E1,-1.331250095E1,4.702500153E1,-9.431250572E0
3.779760427E1,-1.181250000E1,4.743750000E1,-1.031250000E1
3.780760427E1,-1.068750000E1,4.751250076E1,-1.117500019E1
3.781760427E1,-9.712500572E0,4.747500229E1,-1.183125019E1
3.782760427E1,-9.037500381E0,4.730625153E1,-1.228125095E1
3.783760427E1,-8.756250381E0,4.753125000E1,-1.241250038E1
3.784760427E1,-8.437500000E0,4.760625076E1,-1.258125019E1
3.785760427E1,-8.156250000E0,4.760625076E1,-1.254375076E1
3.786760427E1,-7.968750477E0,4.783125305E1,-1.224375057E1
3.787760427E1,-7.837500095E0,4.796250153E1,-1.181250000E1
3.788760427E1,-8.325000763E0,4.807500076E1,-1.130625057E1
3.789760427E1,-8.700000763E0,4.830000305E1,-1.065000057E1
3.790760427E1,-9.468750000E0,4.824375153E1,-1.010625076E1
3.791760427E1,-9.750000000E0,4.824375153E1,-9.412500381E0
3.792760427E1,-1.065000057E1,4.811250305E1,-9.018750191E0
3.793760427E1,-1.181250000E1,4.822500229E1,-8.381250381E0
3.794760427E1,-1.282500076E1,4.783125305E1,-7.612500191E0
3.795760427E1,-1.440000057E1,4.762500000E1,-7.181250095E0
3.796760427E1,-1.554375076E1,4.732500076E1,-6.318750381E0
3.797760427E1,-1.717500114E1,4.676250076E1,-5.287500381E0
3.798760427E1,-1.869375038E1,4.659375000E1,-3.975000143E0
3.799760427E1,-2.113125038E1,4.548750305E1,-3.075000048E0
3.800760427E1,-2.353125000E1,4.381875229E1,-2.306250095E0
3.801760427E1,-2.578125191E1,4.190625000E1,-2.250000000E0
3.802760427E1,-2.857500076E1,3.990000153E1,-2.718750000E0
3.803760427E1,-3.082500076E1,3.768750000E1,-3.037500143E0
3.804760427E1,-3.341250229E1,3.568125153E1,-3.731250048E0
3.805760427E1,-3.541875076E1,3.358125305E1,-4.725000381E0
3.806760427E1,-3.725625229E1,3.129375076E1,-6.018750191E0
3.807760427E1,-3.823125076E1,2.977500153E1,-6.862500191E0
3.808760427E1,-3.913125229E1,2.874375153E1,-7.087500095E0
3.809760427E1,-3.980625153E1,2.821875191E1,-6.806250095E0
3.810760427E1,-3.997500229E1,2.805000114E1,-6.018750191E0
3.811760427E1,-4.021875000E1,2.805000114E1,-4.987500191E0
3.812760427E1,-4.006875229E1,2.776875114E1,-3.900000095E0
3.813760427E1,-4.027500153E1,2.797500038E1,-2.362500191E0
3.814760427E1,-3.993750000E1,2.846250153E1,-7.125000358E-1
3.815760427E1,-3.990000153E1,2.906250191E1,3.187500238E-1
3.816760427E1,-3.945000076E1,2.994375038E1,1.331250072E0
3.817760427E1,-3.883125305E1,3.093750191E1,1.687500119E0
3.818760427E1,-3.796875000E1,3.189375114E1,1.912500024E0
3.819760427E1,-3.712500000E1,3.286875153E1,1.800000072E0
3.820760427E1,-3.586875153E1,3.433125305E1,1.668750048E0
3.821760427E1,-3.427500153E1,3.598125076E1,1.125000000E0
3.822760427E1,-3.305625153E1,3.740625000E1,9.375000596E-1
3.823760427E1,-3.165000153E1,3.862500000E1,1.537500024E0
3.824760427E1,-3.015000153E1,3.980625153E1,2.137500048E0
3.825760427E1,-2.876250076E1,4.061250305E1,3.018750191E0
3.826760427E1,-2.821875191E1,4.158750153E1,3.975000143E0
3.827760427E1,-2.741250038E1,4.220625305E1,4.837500095E0
3.828760427E1,-2.709375191E1,4.230000305E1,5.475000381E0
3.829760427E1,-2.722500038E1,4.209375000E1,6.093750477E0
