"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.129028140E1,-2.489197731E0,4.712440014E0,-1.030208206E1
3.129503583E1,-1.597334981E0,5.954328060E0,-1.020984077E1
3.129979031E1,-5.503128171E-1,6.289692879E0,-9.262390137E0
3.130454474E1,5.040398240E-1,6.086885929E0,-7.720567226E0
3.130929916E1,1.241353631E0,5.585365772E0,-6.068178177E0
3.131405359E1,1.526016593E0,4.741761684E0,-4.625315189E0
3.131880802E1,1.502192855E0,3.726504326E0,-3.478722095E0
3.132356244E1,1.365970016E0,2.772333384E0,-2.641837358E0
3.132831687E1,1.198593020E0,1.911625028E0,-2.060294151E0
3.133307130E1,1.029383540E0,1.102229118E0,-1.673005939E0
3.133782578E1,8.552870750E-1,3.062723279E-1,-1.421329618E0
3.134258020E1,6.671407223E-1,-4.408152997E-1,-1.264337420E0
3.134733463E1,4.722748399E-1,-1.117042661E0,-1.158657789E0
3.135208906E1,2.755763829E-1,-1.760283232E0,-1.064584613E0
3.135684349E1,9.964732081E-2,-2.361984968E0,-9.589049816E-1
3.136159791E1,-5.123628303E-2,-2.887328625E0,-8.336777091E-1
3.136635234E1,-1.740200967E-1,-3.335092545E0,-6.785180569E-1
3.137110682E1,-2.638172209E-1,-3.702222347E0,-4.915934205E-1
3.137586125E1,-3.242928386E-1,-3.966115952E0,-2.722929716E-1
3.138061567E1,-3.597230017E-1,-4.106615067E0,-2.794706449E-2
3.138537010E1,-3.835467100E-1,-4.132882118E0,2.328922004E-1
3.139012453E1,-3.945422769E-1,-4.044917583E0,4.998401105E-1
3.139487895E1,-3.817141354E-1,-3.828060389E0,7.686206102E-1
3.139963338E1,-3.413970470E-1,-3.488419771E0,1.036179423E0
3.140438786E1,-2.815323174E-1,-3.058370829E0,1.290910006E0
3.140914229E1,-1.990655661E-1,-2.561737776E0,1.513875604E0
3.141389672E1,-1.007163301E-1,-2.040059328E0,1.708130598E0
3.141865114E1,7.406735327E-3,-1.502498269E0,1.866344571E0
3.142340557E1,1.289688200E-1,-9.551634192E-1,2.002567530E0
3.142816000E1,2.664133906E-1,-3.840048611E-1,2.126573086E0
3.143291442E1,4.179078639E-1,2.152534723E-1,2.236528635E0
3.143766885E1,5.645154119E-1,8.212313652E-1,2.342819214E0
3.144242333E1,6.879100800E-1,1.398498535E0,2.447887897E0
3.144717776E1,7.844267488E-1,1.920177102E0,2.548680544E0
3.145193218E1,8.332959414E-1,2.349615097E0,2.644586325E0
3.145668661E1,8.357393742E-1,2.689866781E0,2.727053165E0
3.146144104E1,8.051961660E-1,2.909778118E0,2.800356865E0
3.146619547E1,7.355575562E-1,2.983081818E0,2.862054110E0
3.147094989E1,6.109411120E-1,2.912221432E0,2.919475555E0
3.147570437E1,4.026362598E-1,2.658101797E0,2.979951143E0
3.148045880E1,5.933023989E-2,2.147418737E0,3.045313597E0
3.148521323E1,-4.831176698E-1,1.284877658E0,3.111897945E0
3.148996765E1,-1.117195368E0,-5.230529606E-2,3.132667303E0
3.149472208E1,-1.694462538E0,-1.707748890E0,3.070358992E0
3.149947651E1,-2.175823927E0,-3.356472969E0,2.917642832E0
3.150423093E1,-2.556392670E0,-4.763905525E0,2.667188406E0
3.150898536E1,-2.753702164E0,-5.762058258E0,2.330601931E0
3.151373984E1,-2.592433691E0,-6.215930939E0,1.942702770E0
3.151849427E1,-2.014555693E0,-6.080318928E0,1.524260283E0
3.152324869E1,-1.136132121E0,-5.468232632E0,1.049618363E0
3.152800312E1,-1.593593508E-1,-4.567206860E0,5.126682520E-1
3.153275755E1,7.245619893E-1,-3.599596977E0,-5.971203372E-2
3.153751198E1,1.404454470E0,-2.735223293E0,-6.101012230E-1
3.154226640E1,1.867489934E0,-2.008905172E0,-1.098182201E0
3.154702083E1,2.153374672E0,-1.322903991E0,-1.496466041E0
3.155177531E1,2.317086458E0,-5.813142061E-1,-1.758527040E0
3.155652974E1,2.384892464E0,1.920406222E-1,-1.880089045E0
3.156128416E1,2.329914570E0,1.077794552E0,-1.906967163E0
3.156603859E1,2.053192854E0,2.334954262E0,-1.910632372E0
3.157079302E1,1.713552117E0,3.433900118E0,-1.895360708E0
3.157554744E1,1.437441230E0,3.941528559E0,-1.859319687E0
3.158030187E1,1.216918945E0,4.058203697E0,-1.826332927E0
3.158505635E1,1.064813614E0,3.813857794E0,-1.815337420E0
3.158981078E1,9.249256253E-1,3.379533052E0,-1.841604590E0
3.159456520E1,7.392227650E-1,2.936045170E0,-1.891695499E0
3.159931963E1,5.077049732E-1,2.565250397E0,-1.950949430E0
3.160407406E1,2.939023077E-1,2.295858860E0,-1.979049206E0
3.160882849E1,1.289688200E-1,2.056399822E0,-1.868482590E0
3.161358291E1,-1.410334110E-1,1.767460823E0,-1.580154419E0
3.161833734E1,-6.376664639E-1,1.570151567E0,-1.289993644E0
3.162309182E1,-1.224096656E0,1.819384336E0,-1.019991517E0
3.162784625E1,-1.426292896E0,2.876791239E0,-6.461422443E-1
3.163260067E1,-8.520799875E-1,4.102797031E0,-1.000291109E-1
3.163735510E1,-2.662606835E-1,4.772304535E0,6.006327868E-1
3.164210953E1,2.829067409E-1,4.860879898E0,1.359326839E0
3.164686395E1,5.468003154E-1,4.539565086E0,2.092364550E0
3.165161838E1,5.064832568E-1,3.942750454E0,2.772867918E0
3.165637281E1,3.122282624E-1,3.150458813E0,3.387398005E0
3.166112724E1,5.810851231E-2,2.253709316E0,3.914574146E0
3.166588172E1,-1.911243200E-1,1.254334450E0,4.313468933E0
3.167063614E1,-4.263072610E-1,1.718820781E-1,4.583471298E0
3.167539057E1,-6.761509776E-1,-9.563851953E-1,4.725802422E0
3.168014500E1,-9.406554103E-1,-2.077932835E0,4.764897823E0
3.168489942E1,-1.174005747E0,-3.068755627E0,4.734354973E0
3.168965385E1,-1.318169832E0,-3.867766619E0,4.640281677E0
3.169440828E1,-1.338328362E0,-4.490237713E0,4.496728420E0
3.169916276E1,-1.202105522E0,-4.956327915E0,4.328740597E0
3.170391718E1,-9.247729182E-1,-5.286194801E0,4.165028572E0
3.170867161E1,-5.325977206E-1,-5.495110512E0,4.003760338E0
3.171342604E1,9.239329956E-3,-5.494499683E0,3.851655245E0
3.171818047E1,7.294489145E-1,-5.088885307E0,3.725816965E0
3.172293489E1,1.509523273E0,-4.358291149E0,3.682445526E0
3.172768932E1,2.284710646E0,-3.480478525E0,3.773464441E0
3.173244375E1,3.014083147E0,-2.575176954E0,3.923126221E0
3.173719817E1,3.642663002E0,-1.683925152E0,4.070344925E0
3.174195265E1,4.172893524E0,-7.774018049E-1,4.176635265E0
3.174670708E1,4.609051228E0,2.867246568E-1,4.228558540E0
3.175146151E1,4.877831459E0,1.678885460E0,4.248717308E0
3.175621593E1,4.786201954E0,3.573787928E0,4.232223988E0
3.176097036E1,4.129522324E0,5.638511181E0,4.149757385E0
3.176572479E1,2.998811483E0,7.035558701E0,3.972606421E0
3.177047922E1,1.744706154E0,7.222483158E0,3.707491159E0
3.177523364E1,7.471640110E-1,6.209669590E0,3.399615288E0
3.177998807E1,3.684278131E-1,4.106462002E0,3.070358992E0
3.178474255E1,4.655553102E-1,1.571984172E0,2.763705015E0
3.178949698E1,7.434988022E-1,-5.959749222E-1,2.561508656E0
3.179425140E1,1.122845769E0,-2.105421782E0,2.468657255E0
3.179900583E1,1.510744929E0,-2.921537161E0,2.447277069E0
3.180376026E1,1.822896838E0,-3.149389744E0,2.461326838E0
3.180851468E1,1.996993303E0,-2.943528414E0,2.473544121E0
3.181326911E1,1.936517715E0,-2.435899734E0,2.449720383E0
3.181802354E1,1.620089769E0,-1.842749953E0,2.362366915E0
3.182277796E1,1.199814796E0,-1.444466114E0,2.224311352E0
3.182753244E1,8.345176578E-1,-1.379103541E0,2.070373535E0
3.183228687E1,5.571850538E-1,-1.567249894E0,1.910937786E0
3.183704130E1,3.397171795E-1,-1.887343049E0,1.741117358E0
3.184179572E1,1.564577371E-1,-2.211101532E0,1.552971005E0
3.184655015E1,-1.275180187E-2,-2.454836369E0,1.344666123E0
3.185130458E1,-1.465311944E-1,-2.639317751E0,1.120478749E0
3.185605901E1,-2.454912812E-1,-2.777983904E0,8.797979951E-1
3.186081343E1,-3.285689056E-1,-2.838459492E0,6.171261668E-1
3.186556791E1,-4.232529402E-1,-2.754770994E0,3.226893246E-1
3.187032234E1,-5.619192123E-1,-2.443230152E0,-3.512472380E-3
3.187507677E1,-7.854957581E-1,-1.859243274E0,-3.394880891E-1
3.187983119E1,-1.085430384E0,-1.032132387E0,-6.614138484E-1
3.188458562E1,-1.373147607E0,-1.671478748E-1,-9.576832652E-1
3.188934005E1,-1.566791773E0,5.524508357E-1,-1.218522549E0
3.189409448E1,-1.648647666E0,1.104061723E0,-1.446985960E0
3.189884890E1,-1.654756308E0,1.522504091E0,-1.642462730E0
3.190360333E1,-1.611384988E0,1.788841128E0,-1.814726591E0
3.190835781E1,-1.535026789E0,1.902462006E0,-1.969886184E0
3.191311224E1,-1.444007993E0,1.864588380E0,-2.104276419E0
3.191786666E1,-1.354210854E0,1.714315653E0,-2.227060318E0
3.192262109E1,-1.299843907E0,1.508454204E0,-2.341902733E0
3.192737552E1,-1.323667645E0,1.312977433E0,-2.443917274E0
3.193212994E1,-1.445229769E0,1.184695840E0,-2.526384115E0
3.193688437E1,-1.635819554E0,1.119944215E0,-2.588081360E0
3.194163880E1,-1.837404847E0,1.074129343E0,-2.648556948E0
3.194639322E1,-2.002338409E0,1.049694777E0,-2.726136684E0
3.195114765E1,-2.107407093E0,1.048473001E0,-2.834259748E0
3.195590213E1,-2.159330606E0,1.066798925E0,-2.963763237E0
3.196065656E1,-2.178267479E0,1.094898701E0,-3.106094599E0
3.196541099E1,-2.183154345E0,1.108337760E0,-3.264919519E0
3.197016541E1,-2.179489136E0,1.073518515E0,-3.449400663E0
3.197491984E1,-2.181321859E0,9.220240116E-1,-3.661981583E0
3.197967427E1,-2.215530157E0,5.921570659E-1,-3.914268732E0
3.198442869E1,-2.285779715E0,6.436987966E-2,-4.213592529E0
3.198918312E1,-2.393291950E0,-6.362920403E-1,-4.566061497E0
3.199393755E1,-2.544786215E0,-1.470122457E0,-4.983892918E0
3.199869203E1,-2.739652157E0,-2.362595797E0,-5.526951790E0
3.200344645E1,-2.946735382E0,-3.228191376E0,-6.329017162E0
3.200820088E1,-3.166035891E0,-3.777969599E0,-7.434682369E0
3.201295531E1,-3.508120060E0,-2.821966171E0,-8.755983353E0
3.201770974E1,-3.583867311E0,7.803034186E-1,-1.017990875E1
3.202246416E1,-3.049360514E0,4.423501015E0,-1.123548317E1
3.202721859E1,-2.295553446E0,6.724017620E0,-1.149265766E1
3.203197302E1,-1.417740822E0,7.859004498E0,-1.088118172E1
3.203672744E1,-3.639990389E-1,8.130839348E0,-9.442595482E0
3.204148192E1,7.270054221E-1,7.957353592E0,-7.566629410E0
3.204623635E1,1.613370299E0,7.417349339E0,-5.717541695E0
3.205099078E1,2.174144030E0,6.651935577E0,-4.103025913E0
3.205574520E1,2.432539940E0,5.808942318E0,-2.809214354E0
3.206049963E1,2.450254917E0,5.003211498E0,-1.812893987E0
3.206525406E1,2.295706272E0,4.158996582E0,-1.051145554E0
3.207000848E1,2.035477877E0,3.130300283E0,-4.769326746E-1
3.207476291E1,1.706221700E0,1.914679289E0,-7.254019380E-2
3.207951734E1,1.340313673E0,6.178133488E-1,1.931859851E-1
3.208427177E1,9.676861763E-1,-6.656135321E-1,3.550651670E-1
3.208902619E1,6.078867912E-1,-1.844582558E0,4.668534100E-1
3.209378067E1,2.896262705E-1,-2.868391991E0,5.560396910E-1
3.209853510E1,2.206749097E-2,-3.724824429E0,6.385064125E-1
3.210328953E1,-1.917351782E-1,-4.408381939E0,7.313578725E-1
3.210804395E1,-3.407861888E-1,-4.917843342E0,8.327614069E-1
3.211279838E1,-4.391354322E-1,-5.292914391E0,9.408844709E-1
3.211755281E1,-5.112174749E-1,-5.566581726E0,1.060613990E0
3.212230724E1,-5.521454215E-1,-5.726017475E0,1.181565166E0
3.212706166E1,-5.545888543E-1,-5.736402035E0,1.310457706E0
3.213181609E1,-4.971675575E-1,-5.570246696E0,1.445458770E0
3.213657052E1,-4.000400603E-1,-5.257483959E0,1.581070781E0
3.214132500E1,-2.986365259E-1,-4.862254620E0,1.704465508E0
3.214607942E1,-2.131154537E-1,-4.429151535E0,1.821751475E0
3.215083385E1,-1.330921650E-1,-3.948400974E0,1.934150577E0
3.215558828E1,-5.795579776E-2,-3.395568132E0,2.036775827E0
3.216034270E1,1.107192412E-2,-2.751105785E0,2.128405571E0
3.216509713E1,7.582359016E-2,-2.022344112E0,2.221868038E0
3.216985156E1,1.485165060E-1,-1.197065949E0,2.316551924E0
3.217460598E1,2.242637277E-1,-2.923751473E-1,2.415512085E0
3.217936041E1,2.926805913E-1,6.117047071E-1,2.516915560E0
3.218411484E1,3.446041048E-1,1.430263519E0,2.615875721E0
3.218886927E1,3.720930219E-1,2.126038551E0,2.702618599E0
3.219362369E1,3.751473427E-1,2.677649498E0,2.771646261E0
3.219837817E1,3.617083132E-1,3.074711561E0,2.819293737E0
3.220313260E1,3.525453210E-1,3.288514137E0,2.838230371E0
3.220788703E1,2.994000912E-1,3.030118465E0,2.821737051E0
3.221264145E1,-4.329504073E-2,1.754632711E0,2.777754784E0
3.221739588E1,-6.730966568E-1,-1.414915472E-1,2.709337950E0
3.222215031E1,-1.303509116E0,-2.142684460E0,2.604269266E0
3.222690474E1,-1.875889421E0,-4.071795464E0,2.479042053E0
3.223165916E1,-2.392680883E0,-5.807262421E0,2.352592945E0
3.223641359E1,-2.834947109E0,-7.225690365E0,2.210872412E0
3.224116802E1,-3.084179878E0,-8.162756920E0,2.037997723E0
3.224592244E1,-2.967504740E0,-8.459026337E0,1.816864610E0
3.225067687E1,-2.428111076E0,-8.028367043E0,1.522427797E0
3.225543135E1,-1.566180944E0,-6.865280151E0,1.144302487E0
3.226018578E1,-5.649735332E-1,-5.091329098E0,7.044798136E-1
3.226494020E1,3.745364547E-1,-3.005225658E0,2.273944169E-1
3.226969463E1,1.118569732E0,-1.013806462E0,-2.496909797E-1
3.227444906E1,1.632917881E0,6.324741244E-1,-6.760746241E-1
3.227920349E1,1.970115304E0,1.876194835E0,-1.023045778E0
3.228395791E1,2.204687357E0,2.737514257E0,-1.281441569E0
3.228871234E1,2.374507666E0,3.286681652E0,-1.451872826E0
3.229346677E1,2.494848013E0,3.625711441E0,-1.535561323E0
3.229822119E1,2.576704025E0,3.847455502E0,-1.536172152E0
3.230297562E1,2.615188360E0,3.995895624E0,-1.475085735E0
3.230773005E1,2.606636286E0,4.091190338E0,-1.387732029E0
3.231248453E1,2.539441347E0,4.131507397E0,-1.324813008E0
3.231723895E1,2.387946844E0,4.098520756E0,-1.325423837E0
3.232199338E1,2.127107620E0,3.945193768E0,-1.406668901E0
3.232674781E1,1.715384603E0,3.544466496E0,-1.581376195E0
3.233150224E1,1.090469956E0,2.973307848E0,-1.834885120E0
3.233625666E1,4.008036554E-1,2.455905437E0,-2.092059135E0
3.234101109E1,-1.080467105E-1,2.052123785E0,-2.263712168E0
3.234576552E1,-4.092030525E-1,1.797393203E0,-2.291811943E0
3.235051994E1,-9.046143889E-1,1.403996348E0,-2.360839605E0
3.235527437E1,-1.801974773E0,8.646027446E-1,-2.399935007E0
3.236002880E1,-2.791575670E0,6.917279959E-1,-2.382830858E0
3.236478323E1,-3.554545879E0,1.129107237E0,-2.202625751E0
3.236953770E1,-4.023689747E0,1.929950953E0,-1.823278666E0
3.237429213E1,-3.414657831E0,2.714912176E0,-1.183092356E0
3.237904656E1,-1.568624377E0,3.255527496E0,-2.252563834E-1
3.238380098E1,2.756527252E-2,3.252473116E0,8.113811612E-1
3.238855541E1,1.158275962E0,3.195051908E0,1.728900075E0
3.239330984E1,1.733710647E0,3.010570765E0,2.381914377E0
3.239806427E1,1.899254918E0,2.634278059E0,2.799135208E0
3.240281869E1,1.843666315E0,2.163301229E0,3.087463379E0
3.240757312E1,1.704999924E0,1.642233610E0,3.287827015E0
3.241232755E1,1.552894592E0,1.036866546E0,3.408167362E0
3.241708198E1,1.392237186E0,3.227656782E-1,3.479638577E0
3.242183640E1,1.190651774E0,-4.548651874E-1,3.552331448E0
3.242659083E1,9.627992511E-1,-1.265482783E0,3.648237228E0
3.243134531E1,7.526617646E-1,-2.102978468E0,3.771631956E0
3.243609974E1,5.791761875E-1,-2.927645922E0,3.918239355E0
3.244085416E1,4.704422355E-1,-3.618533850E0,4.043466568E0
3.244560859E1,4.533380270E-1,-4.087067127E0,4.096611977E0
3.245036302E1,5.278635025E-1,-4.333856583E0,4.070344925E0
3.245511744E1,7.380009890E-1,-4.336299896E0,3.993986607E0
3.245987187E1,1.250516534E0,-3.872653723E0,3.944506645E0
3.246462630E1,2.001269341E0,-2.977736712E0,3.966497660E0
3.246938072E1,2.770348072E0,-1.952705622E0,4.019032001E0
3.247413515E1,3.445353746E0,-9.960913658E-1,4.061792850E0
3.247888958E1,3.985969067E0,-1.604283601E-1,4.069734097E0
3.248364401E1,4.399524689E0,6.398044825E-1,4.042244911E0
3.248839843E1,4.657309532E0,1.501123786E0,3.980547667E0
3.249315286E1,4.638983727E0,2.424751282E0,3.880976677E0
3.249790734E1,4.219930172E0,3.275075197E0,3.736201763E0
3.250266177E1,3.445964575E0,3.730780363E0,3.551720619E0
3.250741619E1,2.515006542E0,3.564014196E0,3.322646141E0
3.251217062E1,1.660406828E0,2.797989845E0,3.067304850E0
3.251692505E1,1.069089770E0,1.639179230E0,2.805854559E0
3.252167948E1,8.607848287E-1,3.588066995E-1,2.547458887E0
3.252643390E1,9.365320802E-1,-7.749583125E-1,2.311665058E0
3.253118833E1,1.095967770E0,-1.514104724E0,2.154672861E0
3.253594276E1,1.149113059E0,-1.683925152E0,2.083201647E0
3.254069718E1,9.970076680E-1,-1.404149055E0,2.049603939E0
3.254545161E1,6.598103046E-1,-8.977421522E-1,1.986685038E0
3.255020604E1,2.303723842E-1,-3.589594066E-1,1.861457705E0
3.255496046E1,-1.801287532E-1,5.115992390E-3,1.676976562E0
3.255971494E1,-5.087739825E-1,7.475458086E-2,1.462563038E0
3.256446937E1,-7.354048491E-1,-1.427132785E-1,1.252425551E0
3.256922380E1,-8.685733676E-1,-5.648208261E-1,1.053894520E0
3.257397823E1,-9.040035009E-1,-1.146975040E0,8.724676371E-1
3.257873265E1,-8.557451963E-1,-1.842749953E0,7.087558508E-1
3.258348708E1,-7.415134907E-1,-2.570289850E0,5.523744822E-1
3.258824151E1,-6.059014797E-1,-3.192150354E0,3.868301213E-1
3.259299593E1,-5.057196617E-1,-3.535456181E0,2.060141414E-1
3.259775036E1,-4.928915203E-1,-3.494528294E0,-6.566796452E-3
3.260250479E1,-5.912407637E-1,-3.051651478E0,-2.368628234E-1
3.260725922E1,-8.013782501E-1,-2.289292097E0,-4.683805704E-1
3.261201364E1,-1.070158720E0,-1.376049280E0,-6.882919073E-1
3.261676807E1,-1.288848281E0,-4.707476795E-1,-8.831577301E-1
3.262152250E1,-1.445229769E0,3.856847584E-1,-1.052367330E0
3.262627692E1,-1.541746378E0,1.199967504E0,-1.207526922E0
3.263103140E1,-1.578398228E0,1.915901065E0,-1.346804142E0
3.263578583E1,-1.563737512E0,2.474231482E0,-1.490357399E0
3.264054026E1,-1.515479207E0,2.887786865E0,-1.651014805E0
3.264529468E1,-1.444007993E0,3.146182775E0,-1.832441568E0
3.265004911E1,-1.366428137E0,3.229871273E0,-2.043190002E0
3.265480354E1,-1.318169832E0,3.142517567E0,-2.272264242E0
3.265955797E1,-1.324889302E0,2.898782492E0,-2.482401848E0
3.266431239E1,-1.404912591E0,2.583576202E0,-2.636339664E0
3.266906682E1,-1.549687624E0,2.317239285E0,-2.742630243E0
3.267382125E1,-1.714010239E0,2.152916670E0,-2.834870815E0
3.267857567E1,-1.849622250E0,2.044182539E0,-2.928333044E0
3.268333010E1,-1.925980330E0,1.917122722E0,-3.029125690E0
3.268808453E1,-1.941251874E0,1.747302294E0,-3.147022724E0
3.269283895E1,-1.915595531E0,1.554879904E0,-3.282023668E0
3.269759338E1,-1.862450361E0,1.310534000E0,-3.433518171E0
3.270234781E1,-1.793422580E0,9.855539799E-1,-3.594786406E0
3.270710224E1,-1.783037901E0,6.648499370E-1,-3.776213408E0
3.271185672E1,-1.839237452E0,2.470184416E-1,-4.000400543E0
3.271661114E1,-1.938808441E0,-3.186423481E-1,-4.261850834E0
3.272136557E1,-2.081750870E0,-1.013195634E0,-4.559341908E0
3.272612000E1,-2.265010357E0,-1.812206745E0,-4.903258801E0
3.273087442E1,-2.483699799E0,-2.677191257E0,-5.311927319E0
3.273562885E1,-2.745760918E0,-3.553782225E0,-5.905687809E0
3.274038328E1,-3.074406147E0,-4.059578419E0,-6.801215649E0
3.274513770E1,-3.548437119E0,-2.493931770E0,-7.950863361E0
3.274989213E1,-3.239339590E0,1.412548423E0,-9.222683907E0
3.275464656E1,-2.372522354E0,4.477257252E0,-1.007300758E1
3.275940098E1,-1.389641047E0,6.294579983E0,-1.013653755E1
3.276415541E1,-3.016908467E-1,7.027006626E0,-9.432821274E0
3.276890984E1,8.161917329E-1,6.976915836E0,-8.091973305E0
3.277366427E1,1.614591956E0,6.441187382E0,-6.358338833E0
3.277841869E1,1.932852507E0,5.510840416E0,-4.695564747E0
3.278317312E1,1.909639716E0,4.390514374E0,-3.389535904E0
3.278792755E1,1.733710647E0,3.412519693E0,-2.434754372E0
3.279268203E1,1.502192855E0,2.581132650E0,-1.759748697E0
3.279743645E1,1.264566422E0,1.792506337E0,-1.293658853E0
3.280219088E1,1.025107503E0,9.635628462E-1,-9.833396077E-1
3.280694531E1,7.844267488E-1,1.004109010E-1,-7.756455541E-1
3.281169974E1,5.516872406E-1,-7.969494462E-1,-6.143772602E-1
3.281645416E1,3.366628587E-1,-1.685757756E0,-4.628827870E-1
3.282120859E1,1.521816850E-1,-2.544022799E0,-3.107774556E-1
3.282596302E1,-1.214093715E-2,-3.330816507E0,-1.452330947E-1
3.283071744E1,-1.465311944E-1,-3.994215727E0,4.352411628E-2
3.283547187E1,-2.436586916E-1,-4.514672279E0,2.554942071E-1
3.284022630E1,-3.090212345E-1,-4.893408775E0,4.851793647E-1
3.284498072E1,-3.578903973E-1,-5.143863201E0,7.209731340E-1
3.284973515E1,-3.890444934E-1,-5.260538578E0,9.610430002E-1
3.285448958E1,-3.988183439E-1,-5.236714840E0,1.205999732E0
3.285924401E1,-3.780489266E-1,-5.048568249E0,1.447291374E0
3.286399843E1,-3.322340846E-1,-4.704651356E0,1.678809166E0
3.286875286E1,-2.644280791E-1,-4.262385368E0,1.893222690E0
3.287350729E1,-1.868482679E-1,-3.762697935E0,2.091753721E0
3.287826172E1,-9.460768104E-2,-3.203145742E0,2.271348000E0
3.288301614E1,2.512181364E-2,-2.577620268E0,2.425896645E0
3.288777062E1,1.619555205E-1,-1.900171280E0,2.551124096E0
3.289252500E1,3.042870164E-1,-1.213559270E0,2.651305914E0
3.289727948E1,4.411207438E-1,-5.135082006E-1,2.739270449E0
3.290203390E1,5.840631127E-1,1.957058012E-1,2.812574148E0
3.290678833E1,7.184533477E-1,9.348521829E-1,2.871828079E0
3.291154276E1,8.168025613E-1,1.656283498E0,2.926194906E0
3.291629718E1,8.730021119E-1,2.254320145E0,2.969566345E0
3.292105161E1,8.858302832E-1,2.701473236E0,2.991557598E0
3.292580604E1,8.644500375E-1,3.000185966E0,2.995222807E0
3.293056046E1,7.935897112E-1,3.182223797E0,2.984838009E0
3.293531489E1,5.926151872E-1,3.160843372E0,2.968344688E0
3.294006932E1,1.631772518E-1,2.745455503E0,2.956127405E0
3.294482375E1,-4.256964028E-1,1.783954263E0,2.923751593E0
3.294957817E1,-1.030452490E0,3.753000498E-1,2.841284752E0
3.295433260E1,-1.563737512E0,-1.258763194E0,2.716057539E0
3.295908703E1,-2.023107767E0,-2.937419653E0,2.576169491E0
3.296384145E1,-2.431165457E0,-4.518948555E0,2.427118540E0
3.296859588E1,-2.776304007E0,-5.876901150E0,2.260352373E0
3.297335031E1,-2.943681002E0,-6.821908951E0,2.070984364E0
3.297810474E1,-2.780580044E0,-7.178653717E0,1.857792497E0
3.298285916E1,-2.232023478E0,-6.854895592E0,1.597564101E0
3.298761359E1,-1.360319495E0,-5.910498619E0,1.260977626E0
3.299236802E1,-3.206276596E-1,-4.520781040E0,8.321505189E-1
3.299712244E1,7.007382512E-1,-2.933143616E0,3.373500705E-1
3.300187687E1,1.549840331E0,-1.434081435E0,-1.470656991E-1
3.300663130E1,2.161315918E0,-2.373973280E-1,-5.740602016E-1
3.301138578E1,2.569984436E0,6.220894456E-1,-9.381355643E-1
3.301614015E1,2.842430115E0,1.179198146E0,-1.234405041E0
3.302089463E1,3.023246050E0,1.509675980E0,-1.456759810E0
3.302564906E1,3.134423494E0,1.722256899E0,-1.613141179E0
3.303040348E1,3.191844940E0,1.879860044E0,-1.714544773E0
3.303515791E1,3.202840328E0,2.005087376E0,-1.763413906E0
3.303991234E1,3.177794933E0,2.116875648E0,-1.751196623E0
3.304466677E1,3.111821651E0,2.228052855E0,-1.673005939E0
3.304942119E1,2.962159634E0,2.308076143E0,-1.539837360E0
3.305417562E1,2.686659575E0,2.311130524E0,-1.386510372E0
3.305893005E1,2.293262720E0,2.259207010E0,-1.269224286E0
3.306368448E1,1.788077593E0,2.176129341E0,-1.217300773E0
3.306843890E1,1.164384604E0,2.058232546E0,-1.239291906E0
3.307319333E1,4.282925725E-1,1.880470872E0,-1.318093419E0
3.307794776E1,-3.756054938E-1,1.650174856E0,-1.424383998E0
3.308270218E1,-1.156901479E0,1.453476429E0,-1.529452682E0
3.308745661E1,-1.787924886E0,1.367344499E0,-1.533728719E0
3.309221104E1,-2.344422579E0,1.395444274E0,-1.432936072E0
3.309696547E1,-3.087845087E0,1.419878840E0,-1.369406104E0
3.310171989E1,-4.002309799E0,1.538386583E0,-1.300378442E0
3.310647432E1,-4.796433926E0,2.017304659E0,-1.213635564E0
3.311122875E1,-5.166617870E0,3.154124022E0,-1.032819629E0
3.311598317E1,-4.127536774E0,5.600026608E0,-6.772963405E-1
3.312073760E1,-2.373744249E0,6.982413292E0,-8.048143238E-2
3.312549203E1,-8.062651753E-1,7.063658714E0,6.586649418E-1
3.313024645E1,5.999455452E-1,6.623836040E0,1.422856808E0
3.313500088E1,1.299385786E0,5.898128510E0,1.981798053E0
3.313975531E1,1.445382476E0,4.994048595E0,2.295171738E0
3.314450974E1,1.345811486E0,3.976958752E0,2.474766016E0
3.314926422E1,1.174158454E0,2.845026255E0,2.574337006E0
3.315401859E1,9.817360640E-1,1.582979679E0,2.610988855E0
3.315877307E1,7.942005992E-1,1.822667718E-1,2.631758213E0
3.316352750E1,6.115520000E-1,-1.261817575E0,2.739270449E0
3.316828192E1,3.830885887E-1,-2.577009439E0,2.966512203E0
3.317303635E1,1.356883347E-1,-3.715661287E0,3.221853495E0
3.317779078E1,-5.184714869E-2,-4.642954350E0,3.430158377E0
3.318254520E1,-1.306487024E-1,-5.320403099E0,3.582263708E0
3.318729963E1,-8.849903196E-2,-5.685700417E0,3.656789303E0
3.319205406E1,6.299543381E-2,-5.819479465E0,3.675726175E0
3.319680849E1,3.195586503E-1,-5.836584091E0,3.683056355E0
3.320156291E1,7.074577808E-1,-5.788936615E0,3.687943459E0
3.320631734E1,1.504636288E0,-5.382711411E0,3.712378025E0
3.321107177E1,2.950553179E0,-4.095008373E0,3.833329201E0
3.321582619E1,4.469773769E0,-2.481103659E0,3.975049734E0
3.322058062E1,5.660349369E0,-9.154572487E-1,4.035525322E0
3.322533505E1,6.433093548E0,5.390118361E-1,4.045910358E0
