"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.515047628E1,-1.656970754E-2,-4.114937782E-1,-4.833467677E-2
6.515523107E1,-1.412624773E-2,-4.493674040E-1,-7.765618712E-2
6.515998586E1,-2.145662531E-2,-4.719693959E-1,-1.069776937E-1
6.516474071E1,-3.184132650E-2,-4.799106419E-1,-1.283579618E-1
6.516949550E1,-3.123046272E-2,-4.676933587E-1,-1.356883347E-1
6.517425034E1,-2.206749097E-2,-4.457022250E-1,-1.387426704E-1
6.517900513E1,-1.168278884E-2,-4.316523373E-1,-1.411861181E-1
6.518375992E1,-2.519817324E-3,-4.279871285E-1,-1.466839015E-1
6.518851477E1,1.145371469E-3,-4.347066581E-1,-1.540142894E-1
6.519326956E1,-3.130682046E-3,-4.585303664E-1,-1.570686102E-1
6.519802440E1,-2.023489587E-2,-4.970148504E-1,-1.509599537E-1
6.520277920E1,-4.894553870E-2,-5.348884463E-1,-1.387426704E-1
6.520753404E1,-8.254310489E-2,-5.507709384E-1,-1.259144992E-1
6.521228883E1,-1.179732606E-1,-5.446622968E-1,-1.112537459E-1
6.521704362E1,-1.454621702E-1,-5.251146555E-1,-9.476039559E-2
6.522179847E1,-1.552360058E-1,-4.988474548E-1,-7.826705277E-2
6.522655326E1,-1.424078494E-1,-4.603629708E-1,-7.032580674E-2
6.523130810E1,-1.008690447E-1,-4.035525322E-1,-6.604975462E-2
6.523606289E1,-3.856083751E-2,-3.436878026E-1,-6.482802331E-2
6.524081769E1,3.168861195E-2,-2.978729308E-1,-6.360629201E-2
6.524557253E1,9.399681538E-2,-2.819904685E-1,-5.199986324E-2
6.525032732E1,1.306487024E-1,-2.844339013E-1,-3.794997558E-2
6.525508216E1,1.300378442E-1,-2.764926851E-1,-3.794997558E-2
6.525983696E1,9.888373315E-2,-2.526689470E-1,-5.627591908E-2
6.526459175E1,5.245801434E-2,-2.386190593E-1,-7.704532146E-2
6.526934659E1,9.697478265E-3,-2.545015514E-1,-8.987347782E-2
6.527410138E1,-2.023489587E-2,-3.161988854E-1,-8.620829135E-2
6.527885623E1,-3.550651670E-2,-4.243219495E-1,-6.971494108E-2
6.528361102E1,-4.161516204E-2,-5.452731848E-1,-5.322159454E-2
6.528836586E1,-4.161516204E-2,-6.289616227E-1,-5.077813566E-2
6.529312066E1,-3.306305781E-2,-6.497310400E-1,-6.421715766E-2
6.529787545E1,-2.023489587E-2,-5.990293026E-1,-8.865175396E-2
6.530263029E1,-4.352411721E-3,-4.933496714E-1,-1.130863428E-1
6.530738508E1,7.254019380E-3,-3.705658615E-1,-1.271362305E-1
6.531213987E1,1.458439697E-2,-2.679405510E-1,-1.314122826E-1
6.531689472E1,2.008217946E-2,-2.105192691E-1,-1.320231557E-1
6.532164951E1,2.313650399E-2,-2.056323588E-1,-1.314122826E-1
6.532640435E1,3.657552972E-2,-2.422842383E-1,-1.277471036E-1
6.533115914E1,6.101011857E-2,-3.052033186E-1,-1.216384470E-1
6.533591394E1,9.033162892E-2,-3.620137274E-1,-1.149189398E-1
6.534066878E1,1.068249792E-1,-3.937787116E-1,-1.088102907E-1
6.534542357E1,1.080467105E-1,-4.059959948E-1,-1.008690447E-1
6.535017842E1,9.521854669E-2,-4.121046662E-1,-8.926261961E-2
6.535493321E1,7.567087561E-2,-4.218784869E-1,-7.826705277E-2
6.535968800E1,5.856665969E-2,-4.292088747E-1,-6.910407543E-2
6.536444284E1,5.123628303E-2,-4.255436659E-1,-6.971494108E-2
6.536919763E1,4.696023092E-2,-4.224893451E-1,-7.582359016E-2
6.537395248E1,4.268417507E-2,-4.200458825E-1,-7.948877662E-2
6.537870727E1,3.962985426E-2,-4.157698452E-1,-8.254310489E-2
6.538346206E1,3.413207084E-2,-4.249328077E-1,-8.743002266E-2
6.538821691E1,2.619082667E-2,-4.469239414E-1,-9.109520912E-2
6.539297170E1,1.763872057E-2,-4.487565458E-1,-1.008690447E-1
6.539772654E1,1.458439697E-2,-4.194350243E-1,-1.124754772E-1
6.540248133E1,1.580612548E-2,-3.772853613E-1,-1.240819097E-1
6.540723612E1,2.374736778E-2,-3.406334817E-1,-1.375209391E-1
6.541199097E1,4.207331315E-2,-3.155880272E-1,-1.515708268E-1
6.541674576E1,7.444914430E-2,-2.990946770E-1,-1.668424457E-1
6.542150060E1,1.178205460E-1,-2.832121849E-1,-1.760054082E-1
6.542625539E1,1.563050300E-1,-2.691622972E-1,-1.760054082E-1
6.543101019E1,1.837939471E-1,-2.728274763E-1,-1.637881249E-1
6.543576503E1,1.892917305E-1,-3.180314898E-1,-1.314122826E-1
6.544051982E1,1.691331863E-1,-4.011090994E-1,-8.926261961E-2
6.544527466E1,1.245400533E-1,-4.872410297E-1,-5.261072889E-2
6.545002946E1,6.467530876E-2,-5.397753716E-1,-2.817613818E-2
6.545478425E1,1.145371469E-3,-5.605447888E-1,-2.023489587E-2
6.545953909E1,-5.138900131E-2,-5.544361472E-1,-2.939786762E-2
6.546429388E1,-8.559742570E-2,-5.318341255E-1,-5.016727000E-2
6.546904873E1,-9.231694043E-2,-5.208385587E-1,-7.154753804E-2
6.547380352E1,-7.093667239E-2,-5.464949012E-1,-8.071050793E-2
6.547855831E1,-3.123046272E-2,-6.069704890E-1,-7.826705277E-2
6.548331316E1,1.397353224E-2,-6.753873825E-1,-6.482802331E-2
6.548806795E1,5.490147322E-2,-7.187587619E-1,-5.383246019E-2
6.549282279E1,8.605557680E-2,-7.181479335E-1,-4.894553870E-2
6.549757758E1,9.888373315E-2,-6.668352485E-1,-5.383246019E-2
6.550233237E1,9.827287495E-2,-5.752055645E-1,-6.482802331E-2
6.550708722E1,9.094249457E-2,-4.799106419E-1,-7.765618712E-2
6.551184201E1,9.399681538E-2,-4.121046662E-1,-8.559742570E-2
6.551659685E1,1.147662178E-1,-3.895026445E-1,-8.865175396E-2
6.552135164E1,1.520289779E-1,-4.017199576E-1,-8.620829135E-2
6.552610644E1,1.941786408E-1,-4.365392327E-1,-7.948877662E-2
6.553086128E1,2.210566849E-1,-4.780780375E-1,-6.971494108E-2
6.553561607E1,2.222784162E-1,-5.037343502E-1,-5.871937796E-2
6.554037086E1,2.021198869E-1,-4.951822758E-1,-4.894553870E-2
6.554512571E1,1.673005968E-1,-4.548651874E-1,-4.039343446E-2
6.554988050E1,1.300378442E-1,-4.053851366E-1,-3.000873141E-2
6.555463534E1,1.031597927E-1,-3.607920110E-1,-2.023489587E-2
6.555939013E1,9.582941234E-2,-3.088684976E-1,-1.962403022E-2
6.556414493E1,1.117118970E-1,-2.361755967E-1,-2.878700197E-2
6.556889977E1,1.410334110E-1,-1.585957706E-1,-4.039343446E-2
6.557365456E1,1.673005968E-1,-1.030070707E-1,-4.405862093E-2
6.557840940E1,1.813504845E-1,-9.567669779E-2,-3.672824427E-2
6.558316420E1,1.844048053E-1,-1.323285848E-1,-2.634354308E-2
6.558791899E1,1.874591261E-1,-1.921933293E-1,-2.084576152E-2
6.559267383E1,1.972329617E-1,-2.716057599E-1,-2.267835476E-2
6.559742862E1,2.204458266E-1,-3.711767197E-1,-2.634354308E-2
6.560218342E1,2.515999377E-1,-4.884627461E-1,-1.962403022E-2
6.560693826E1,2.803105712E-1,-6.051379442E-1,-5.574141163E-3
6.561169305E1,2.937496006E-1,-6.998219490E-1,4.810560029E-3
6.561644789E1,2.815323174E-1,-7.554106712E-1,-6.872228696E-4
6.562120269E1,2.448804229E-1,-7.584649920E-1,-3.000873141E-2
6.562595748E1,1.954003721E-1,-6.912698746E-1,-8.009964228E-2
6.563071232E1,1.471420527E-1,-5.752055645E-1,-1.350774765E-1
6.563546711E1,1.086575761E-1,-4.566977918E-1,-1.778380126E-1
6.564022196E1,8.483384550E-2,-3.620137274E-1,-2.047160566E-1
6.564497675E1,7.811433077E-2,-3.143662810E-1,-2.169333547E-1
6.564973154E1,9.460768104E-2,-3.235292733E-1,-2.199876755E-1
6.565448638E1,1.306487024E-1,-3.748418987E-1,-2.144898921E-1
6.565924118E1,1.764635593E-1,-4.444804788E-1,-2.016617358E-1
6.566399602E1,2.112828493E-1,-5.104538798E-1,-1.876118481E-1
6.566875081E1,2.222784162E-1,-5.263363719E-1,-1.747836918E-1
6.567350560E1,2.063959390E-1,-4.805215001E-1,-1.662315726E-1
6.567826045E1,1.703549176E-1,-4.017199576E-1,-1.625663936E-1
6.568301524E1,1.196531355E-1,-3.308596313E-1,-1.619555205E-1
6.568777008E1,7.139482349E-2,-2.819904685E-1,-1.564577371E-1
6.569252487E1,3.962985426E-2,-2.679405510E-1,-1.338557452E-1
6.569727967E1,2.741255611E-2,-3.137554228E-1,-9.170607477E-2
6.570203451E1,2.680169232E-2,-4.359283745E-1,-3.550651670E-2
6.570678930E1,2.863428742E-2,-5.874228477E-1,2.069304511E-2
6.571154409E1,2.985601686E-2,-7.028762698E-1,6.467530876E-2
6.571629894E1,2.435823344E-2,-7.560214996E-1,8.788817376E-2
6.572105373E1,2.313650399E-2,-7.547997832E-1,8.361211419E-2
6.572580857E1,3.229947388E-2,-7.065414786E-1,5.490147322E-2
6.573056336E1,5.673406646E-2,-6.191878319E-1,4.199695308E-3
6.573531816E1,1.068249792E-1,-4.945713878E-1,-5.688678101E-2
6.574007300E1,1.874591261E-1,-3.479638398E-1,-1.173623949E-1
6.574482779E1,2.864192128E-1,-2.147953212E-1,-1.662315726E-1
6.574958258E1,3.817141354E-1,-1.286633909E-1,-1.949422210E-1
6.575433742E1,4.440223277E-1,-1.054505333E-1,-2.059377879E-1
6.575909222E1,4.629591405E-1,-1.298851222E-1,-2.071595192E-1
6.576384706E1,4.409680068E-1,-1.903607398E-1,-1.986074150E-1
6.576860185E1,3.914879560E-1,-2.661079764E-1,-1.815031916E-1
6.577335664E1,3.297906220E-1,-3.320813775E-1,-1.503490955E-1
6.577811149E1,2.650389671E-1,-3.864483237E-1,-1.094211563E-1
6.578286628E1,2.070067972E-1,-4.322631955E-1,-6.482802331E-2
6.578762107E1,1.532506943E-1,-4.713585377E-1,-3.000873141E-2
6.579237592E1,1.135444939E-1,-5.037343502E-1,-8.017600514E-3
6.579713071E1,9.582941234E-2,-5.281689763E-1,4.810560029E-3
6.580188555E1,9.949459881E-2,-5.562687516E-1,1.091920771E-2
6.580664034E1,1.117118970E-1,-5.959749222E-1,1.641699113E-2
6.581139519E1,1.214857325E-1,-6.430115104E-1,1.947131567E-2
6.581614998E1,1.367573589E-1,-6.759982109E-1,1.519526169E-2
6.582090477E1,1.587484777E-1,-6.631700993E-1,4.810560029E-3
6.582565961E1,1.850156635E-1,-6.118574142E-1,-1.229365356E-2
6.583041440E1,2.131154537E-1,-5.519927144E-1,-3.428478539E-2
6.583516920E1,2.308305353E-1,-5.025126338E-1,-5.871937796E-2
6.583992404E1,2.314413935E-1,-4.762454629E-1,-7.643445581E-2
6.584467883E1,2.088394016E-1,-4.915170670E-1,-8.193223923E-2
6.584943362E1,1.703549176E-1,-5.538252592E-1,-7.887791097E-2
6.585418847E1,1.330921650E-1,-6.314051151E-1,-7.154753804E-2
6.585894326E1,1.147662178E-1,-6.961567998E-1,-5.444332212E-2
6.586369810E1,1.086575761E-1,-7.376955748E-1,-3.306305781E-2
6.586845289E1,1.111010313E-1,-7.462477088E-1,-1.229365356E-2
6.587320769E1,1.129336283E-1,-7.126501203E-1,1.145371469E-3
6.587796253E1,1.159879491E-1,-6.228529811E-1,4.810560029E-3
6.588271732E1,1.251509190E-1,-4.713585377E-1,-4.963276442E-3
6.588747216E1,1.446985900E-1,-2.783252597E-1,-2.451094985E-2
6.589222696E1,1.721875072E-1,-1.023962051E-1,-4.344775900E-2
6.589698175E1,2.045633495E-1,1.450803829E-3,-5.138900131E-2
6.590173659E1,2.387717664E-1,8.781181648E-3,-3.978256881E-2
6.590649138E1,2.760345340E-1,-6.024653837E-2,-6.185005885E-3
6.591124618E1,3.169624507E-1,-1.537088454E-1,3.229947388E-2
6.591600102E1,3.572795391E-1,-2.331212759E-1,5.734493211E-2
6.592075581E1,3.902662396E-1,-2.929860055E-1,6.711876392E-2
6.592551066E1,4.085921645E-1,-3.351356983E-1,6.956222653E-2
6.593026545E1,4.024835229E-1,-3.534616232E-1,6.895136088E-2
6.593502024E1,3.597230017E-1,-3.571268320E-1,7.383827865E-2
6.593977508E1,2.772562504E-1,-3.626246154E-1,9.338594973E-2
6.594452987E1,1.685223281E-1,-3.675115108E-1,1.227074638E-1
6.594928467E1,6.162098423E-2,-3.589594066E-1,1.501963735E-1
6.595403951E1,-1.168278884E-2,-3.388008773E-1,1.611919403E-1
6.595879430E1,-3.733910993E-2,-3.131445646E-1,1.563050300E-1
6.596354914E1,-2.328922041E-2,-3.180314898E-1,1.361464858E-1
6.596830394E1,9.086613543E-3,-3.559050858E-1,9.582941234E-2
6.597305873E1,4.451677203E-2,-4.169915617E-1,4.146244749E-2
6.597781357E1,7.628174126E-2,-4.970148504E-1,-1.718057133E-2
6.598256836E1,1.062141135E-1,-5.800924897E-1,-7.643445581E-2
6.598732316E1,1.422551423E-1,-6.454550028E-1,-1.234710440E-1
6.599207800E1,1.758527011E-1,-6.876046658E-1,-1.521816850E-1
6.599683279E1,1.984546930E-1,-7.040980458E-1,-1.570686102E-1
6.600158763E1,2.027307451E-1,-6.882155538E-1,-1.436295807E-1
6.600634242E1,1.886808574E-1,-6.405680776E-1,-1.283579618E-1
6.601109722E1,1.642462611E-1,-5.690969229E-1,-1.185841262E-1
6.601585206E1,1.428660005E-1,-4.945713878E-1,-1.185841262E-1
6.602060685E1,1.355356276E-1,-4.395935535E-1,-1.204167232E-1
6.602536164E1,1.416442692E-1,-4.231002033E-1,-1.081994250E-1
6.603011649E1,1.538615674E-1,-4.414261580E-1,-7.032580674E-2
6.603487128E1,1.691331863E-1,-4.664716125E-1,-1.046105940E-2
6.603962612E1,1.770744324E-1,-4.676933587E-1,5.062541738E-2
6.604438092E1,1.764635593E-1,-4.353175163E-1,9.460768104E-2
6.604913571E1,1.697440445E-1,-3.736201823E-1,1.117118970E-1
6.605389055E1,1.642462611E-1,-2.948186100E-1,1.062141135E-1
6.605864534E1,1.740200967E-1,-2.013563067E-1,9.277509153E-2
6.606340013E1,2.094502598E-1,-9.201150388E-2,7.811433077E-2
6.606815498E1,2.687041461E-1,1.427896414E-2,6.467530876E-2
6.607290977E1,3.346775472E-1,9.674570709E-2,5.123628303E-2
6.607766461E1,3.884336352E-1,1.492800862E-1,3.474293277E-2
6.608241941E1,4.299724400E-1,1.559995860E-1,2.680169232E-2
6.608717420E1,4.568504989E-1,1.010217592E-1,2.985601686E-2
6.609192904E1,4.641808867E-1,-2.481638081E-2,4.085158184E-2
6.609668383E1,4.464657903E-1,-2.147953212E-1,5.551233515E-2
6.610143862E1,4.012618065E-1,-4.285979867E-1,6.834049523E-2
6.610619347E1,3.383427262E-1,-6.002510190E-1,7.506000996E-2
6.611094826E1,2.742019296E-1,-6.851612329E-1,7.628174126E-2
6.611570305E1,2.198349684E-1,-6.802743077E-1,6.284271181E-2
6.612045789E1,1.795178801E-1,-6.356811523E-1,2.680169232E-2
6.612521269E1,1.514181048E-1,-6.051379442E-1,-1.901316643E-2
6.612996753E1,1.373682171E-1,-5.971966982E-1,-6.482802331E-2
6.613472232E1,1.416442692E-1,-5.978075266E-1,-1.069776937E-1
6.613947711E1,1.654679924E-1,-5.929206014E-1,-1.424078494E-1
6.614423196E1,2.021198869E-1,-5.843685269E-1,-1.686750352E-1
6.614898675E1,2.393826395E-1,-5.831468105E-1,-1.815031916E-1
6.615374154E1,2.754236460E-1,-5.794816017E-1,-1.827249229E-1
6.615849638E1,3.084103465E-1,-5.593230724E-1,-1.747836918E-1
6.616325118E1,3.340666890E-1,-5.110647678E-1,-1.680641770E-1
6.616800597E1,3.462839723E-1,-4.279871285E-1,-1.668424457E-1
6.617276081E1,3.395644724E-1,-3.271944523E-1,-1.723402292E-1
6.617751560E1,3.084103465E-1,-2.245691717E-1,-1.821140647E-1
6.618227045E1,2.577085793E-1,-1.378263682E-1,-1.833357960E-1
6.618702524E1,1.960112303E-1,-9.995274991E-2,-1.625663936E-1
6.619178003E1,1.355356276E-1,-1.372154951E-1,-1.246927753E-1
6.619653487E1,8.605557680E-2,-2.318995446E-1,-8.132137358E-2
6.620128966E1,5.978839099E-2,-3.149771392E-1,-4.283689335E-2
6.620604446E1,6.467530876E-2,-3.644571900E-1,-1.229365356E-2
6.621079930E1,9.399681538E-2,-3.778962195E-1,4.199695308E-3
6.621555409E1,1.330921650E-1,-3.577376902E-1,1.756236190E-3
6.622030894E1,1.703549176E-1,-3.107011020E-1,-1.962403022E-2
6.622506373E1,2.027307451E-1,-2.386190593E-1,-4.650207981E-2
6.622981852E1,2.259436101E-1,-1.695913374E-1,-7.399099320E-2
6.623457336E1,2.424369603E-1,-1.359937787E-1,-9.476039559E-2
6.623932816E1,2.552651167E-1,-1.372154951E-1,-1.045342386E-1
6.624408295E1,2.625955045E-1,-1.714239269E-1,-1.033125073E-1
6.624883779E1,2.632063627E-1,-2.380081862E-1,-9.109520912E-2
6.625359258E1,2.583194375E-1,-3.247509897E-1,-7.399099320E-2
6.625834737E1,2.503781915E-1,-4.267654121E-1,-5.566505343E-2
6.626310222E1,2.369391769E-1,-5.269472599E-1,-4.466948658E-2
6.626785701E1,2.247218788E-1,-6.002510190E-1,-4.405862093E-2
6.627261185E1,2.204458266E-1,-6.246855855E-1,-5.994110554E-2
6.627736664E1,2.338848561E-1,-5.916988850E-1,-8.804088831E-2
6.628212144E1,2.662606835E-1,-5.165625215E-1,-1.204167232E-1
6.628687628E1,3.169624507E-1,-4.194350243E-1,-1.436295807E-1
6.629163107E1,3.719402850E-1,-3.180314898E-1,-1.546251476E-1
6.629638586E1,4.171442986E-1,-2.251800299E-1,-1.521816850E-1
6.630114071E1,4.397462904E-1,-1.720348001E-1,-1.350774765E-1
6.630589550E1,4.324159026E-1,-1.781434417E-1,-1.088102907E-1
6.631065029E1,3.982074857E-1,-2.141844630E-1,-8.193223923E-2
6.631540513E1,3.511708975E-1,-2.685514390E-1,-5.138900131E-2
6.632015992E1,3.090212345E-1,-3.302487731E-1,-1.412624773E-2
6.632491472E1,2.784779668E-1,-3.730092943E-1,2.130390890E-2
6.632966956E1,2.589302957E-1,-3.778962195E-1,4.512763396E-2
6.633442435E1,2.436586916E-1,-3.552942276E-1,5.917752534E-2
6.633917920E1,2.259436101E-1,-3.290270567E-1,6.467530876E-2
6.634393399E1,2.015090138E-1,-3.223075271E-1,6.345357746E-2
6.634868878E1,1.770744324E-1,-3.345248103E-1,6.345357746E-2
6.635344362E1,1.666897237E-1,-3.601811528E-1,6.589704007E-2
6.635819842E1,1.721875072E-1,-4.047742784E-1,6.956222653E-2
6.636295321E1,1.899025887E-1,-4.658607543E-1,7.383827865E-2
6.636770805E1,2.125045806E-1,-5.257254839E-1,6.834049523E-2
6.637246284E1,2.338848561E-1,-5.623773932E-1,4.940368980E-2
6.637721763E1,2.430478185E-1,-5.538252592E-1,1.641699113E-2
6.638197248E1,2.399934977E-1,-4.896844923E-1,-2.451094985E-2
6.638672727E1,2.344957143E-1,-3.919461071E-1,-6.849320978E-2
6.639148206E1,2.357174456E-1,-2.960403562E-1,-1.124754772E-1
6.639623691E1,2.424369603E-1,-2.264017612E-1,-1.472947747E-1
6.640099170E1,2.601520419E-1,-1.787542999E-1,-1.643989831E-1
6.640574649E1,2.870301008E-1,-1.494327933E-1,-1.552360058E-1
6.641050133E1,3.151298761E-1,-1.359937787E-1,-1.246927753E-1
6.641525612E1,3.328449428E-1,-1.274416596E-1,-8.498656005E-2
6.642001092E1,3.383427262E-1,-1.170569658E-1,-3.978256881E-2
6.642476576E1,3.273471594E-1,-9.934188426E-2,7.864884101E-3
6.642952055E1,2.968039215E-1,-7.490729541E-2,5.367974192E-2
6.643427539E1,2.497673333E-1,-6.268999726E-2,9.460768104E-2
6.643903019E1,1.911243200E-1,-9.567669779E-2,1.349247545E-1
6.644378498E1,1.337030232E-1,-1.903607398E-1,1.764635593E-1
6.644853982E1,9.705114365E-2,-3.155880272E-1,2.112828493E-1
6.645329461E1,9.094249457E-2,-4.267654121E-1,2.320522517E-1
6.645804941E1,1.141553521E-1,-4.988474548E-1,2.283870727E-1
6.646280425E1,1.556941569E-1,-5.263363719E-1,2.021198869E-1
6.646755904E1,2.027307451E-1,-4.970148504E-1,1.575267613E-1
6.647231383E1,2.479347438E-1,-4.121046662E-1,1.031597927E-1
6.647706868E1,2.870301008E-1,-3.100902438E-1,5.001455545E-2
6.648182347E1,3.175733387E-1,-2.312886715E-1,1.145371469E-3
6.648657826E1,3.334558010E-1,-1.928042024E-1,-3.917170316E-2
6.649133310E1,3.291797638E-1,-2.031888962E-1,-6.727148592E-2
6.649608789E1,3.004691005E-1,-2.465602905E-1,-8.071050793E-2
6.650084274E1,2.595411837E-1,-2.948186100E-1,-7.643445581E-2
6.650559753E1,2.112828493E-1,-3.442986608E-1,-6.055197120E-2
6.651035232E1,1.679114550E-1,-3.962221742E-1,-4.100430012E-2
6.651510716E1,1.422551423E-1,-4.505891204E-1,-1.534797717E-2
6.651986196E1,1.361464858E-1,-4.896844923E-1,1.030834299E-2
6.652461675E1,1.446985900E-1,-4.994583130E-1,3.168861195E-2
6.652937154E1,1.630245447E-1,-4.689150751E-1,4.696023092E-2
6.653412638E1,1.844048053E-1,-3.919461071E-1,5.856665969E-2
6.653888118E1,2.027307451E-1,-2.862665057E-1,6.589704007E-2
6.654363602E1,2.155589163E-1,-1.885281354E-1,7.811433077E-2
6.654839081E1,2.253327519E-1,-1.146135032E-1,9.644027799E-2
6.655314560E1,2.338848561E-1,-8.101594448E-2,1.190422773E-1
6.655790045E1,2.461021543E-1,-7.673988491E-2,1.398116797E-1
6.656265524E1,2.589302957E-1,-8.712458611E-2,1.563050300E-1
6.656741003E1,2.607629001E-1,-1.115591824E-1,1.654679924E-1
6.657216487E1,2.528216541E-1,-1.439350098E-1,1.666897237E-1
6.657691966E1,2.406043708E-1,-1.799760312E-1,1.630245447E-1
6.658167446E1,2.296088040E-1,-2.306778133E-1,1.563050300E-1
6.658642930E1,2.235001475E-1,-3.107011020E-1,1.532506943E-1
6.659118409E1,2.235001475E-1,-4.059959948E-1,1.520289779E-1
6.659593888E1,2.259436101E-1,-4.878518879E-1,1.538615674E-1
6.660069373E1,2.277761996E-1,-5.306124091E-1,1.563050300E-1
6.660544852E1,2.308305353E-1,-5.379427671E-1,1.459203213E-1
6.661020331E1,2.338848561E-1,-5.159516931E-1,1.123227626E-1
6.661495816E1,2.448804229E-1,-4.414261580E-1,5.856665969E-2
6.661971295E1,2.742019296E-1,-2.990946770E-1,-2.519817324E-3
6.662446774E1,3.102429509E-1,-1.176678315E-1,-5.444332212E-2
6.662922258E1,3.340666890E-1,2.160934173E-2,-8.865175396E-2
6.663397737E1,3.426187932E-1,6.131555140E-2,-1.045342386E-1
6.663873217E1,3.450622559E-1,-4.657844082E-3,-1.002581790E-1
6.664348701E1,3.505600393E-1,-1.579848975E-1,-7.704532146E-2
6.664824180E1,3.548360765E-1,-3.314704895E-1,-4.222602770E-2
6.665299664E1,3.505600393E-1,-4.707476795E-1,-1.229365356E-2
6.665775144E1,3.255145550E-1,-5.385536551E-1,9.697478265E-3
6.666250623E1,2.796997130E-1,-5.208385587E-1,2.008217946E-2
6.666726107E1,2.149480432E-1,-4.322631955E-1,1.030834299E-2
6.667201586E1,1.459203213E-1,-3.021489978E-1,-1.168278884E-2
6.667677066E1,1.013271958E-1,-1.592066288E-1,-2.695440874E-2
6.668152545E1,9.705114365E-2,-3.642281145E-2,-2.695440874E-2
6.668628029E1,1.257617921E-1,3.321577236E-2,-1.656970754E-2
6.669103508E1,1.648571342E-1,3.627009690E-2,1.145371469E-3
6.669578992E1,1.886808574E-1,-2.237292193E-2,2.863428742E-2
6.670054472E1,1.844048053E-1,-1.292742640E-1,6.345357746E-2
6.670529951E1,1.593593508E-1,-2.575558722E-1,9.582941234E-2
6.671005435E1,1.312595755E-1,-3.705658615E-1,1.068249792E-1
6.671480914E1,1.202640012E-1,-4.237110913E-1,8.666644245E-2
6.671956394E1,1.367573589E-1,-3.809505403E-1,3.840812296E-2
6.672431878E1,1.776852906E-1,-2.618319094E-1,-1.290451828E-2
6.672907357E1,2.338848561E-1,-1.298851222E-1,-4.711294547E-2
6.673382836E1,2.864192128E-1,-3.703367710E-2,-6.055197120E-2
6.673858321E1,3.212385178E-1,-1.015562657E-2,-5.627591908E-2
6.674333800E1,3.352884054E-1,-5.658135191E-2,-3.733910993E-2
6.674809279E1,3.340666890E-1,-1.640935540E-1,-8.017600514E-3
6.675284763E1,3.310123384E-1,-2.801578641E-1,2.252563834E-2
6.675760242E1,3.389535844E-1,-3.412443399E-1,4.512763396E-2
6.676235722E1,3.542252183E-1,-3.406334817E-1,6.284271181E-2
6.676711206E1,3.743837476E-1,-2.948186100E-1,7.506000996E-2
6.677186685E1,3.933205605E-1,-2.105192691E-1,7.750347257E-2
6.677662164E1,4.030944109E-1,-1.017853469E-1,7.017309219E-2
6.678137649E1,4.073704481E-1,2.061668551E-3,5.673406646E-2
6.678613128E1,4.098139107E-1,7.108938694E-2,3.901898861E-2
6.679088607E1,4.122573733E-1,8.208495378E-2,2.252563834E-2
6.679564092E1,4.165334105E-1,3.443750367E-2,1.641699113E-2
6.680039571E1,4.189768732E-1,-4.497491941E-2,3.229947388E-2
6.680515050E1,4.116465151E-1,-1.353829056E-1,6.589704007E-2
6.680990534E1,3.768272102E-1,-2.233474404E-1,1.056032479E-1
6.681466013E1,3.132972717E-1,-2.771035433E-1,1.404225379E-1
6.681941492E1,2.277761996E-1,-2.856556475E-1,1.556941569E-1
6.682416977E1,1.373682171E-1,-2.691622972E-1,1.343138963E-1
6.682892456E1,6.345357746E-2,-2.545015514E-1,8.177952468E-2
6.683367935E1,1.458439697E-2,-2.832121849E-1,2.008217946E-2
6.683843414E1,-8.628465235E-3,-3.754527569E-1,-3.000873141E-2
6.684318899E1,-1.107192412E-2,-5.159516931E-1,-5.383246019E-2
6.684794378E1,-4.963276442E-3,-6.680569649E-1,-4.833467677E-2
6.685269862E1,7.254019380E-3,-7.987820506E-1,-2.328922041E-2
6.685745342E1,2.619082667E-2,-8.867465854E-1,-1.298087649E-3
6.686220821E1,5.367974192E-2,-9.148463607E-1,8.475748822E-3
6.686696300E1,9.521854669E-2,-8.775836229E-1,9.086613543E-3
6.687171784E1,1.459203213E-1,-7.841212749E-1,8.475748822E-3
6.687647263E1,1.990655661E-1,-6.454550028E-1,9.086613543E-3
6.688122748E1,2.424369603E-1,-4.847975671E-1,1.397353224E-2
6.688598227E1,2.729802132E-1,-3.424660563E-1,2.557996288E-2
6.689073706E1,2.864192128E-1,-2.557232678E-1,3.535379842E-2
6.689549190E1,2.919169962E-1,-2.227365673E-1,4.146244749E-2
6.690024670E1,2.955822051E-1,-2.190713882E-1,3.962985426E-2
6.690500149E1,3.023017049E-1,-2.209039778E-1,3.535379842E-2
6.690975628E1,3.084103465E-1,-2.160170525E-1,3.046688065E-2
6.691451112E1,3.157407343E-1,-1.891390085E-1,3.535379842E-2
6.691926592E1,3.206276596E-1,-1.414915472E-1,5.917752534E-2
6.692402071E1,3.242928386E-1,-8.101594448E-2,9.521854669E-2
6.692877555E1,3.249036968E-1,-1.748600416E-2,1.379790753E-1
6.693353034E1,3.285689056E-1,5.154171586E-2,1.752418280E-1
6.693828513E1,3.426187932E-1,1.327867359E-1,2.008981556E-1
6.694303998E1,3.676642478E-1,2.256381810E-1,2.015090138E-1
6.694779477E1,4.079813063E-1,3.117701113E-1,1.856265366E-1
6.695254956E1,4.635699987E-1,3.734674454E-1,1.569158882E-1
