"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.752530905E1,4.627300799E-2,-8.170316368E-2,-2.527453005E-2
4.753006410E1,4.077522457E-2,-6.765327603E-2,-2.955058403E-2
4.753481916E1,3.527744114E-2,-5.360338464E-2,-3.260490671E-2
4.753957421E1,3.100138716E-2,-4.199695215E-2,-3.565923125E-2
4.754432931E1,2.916879393E-2,-3.039052337E-2,-3.749182448E-2
4.754908437E1,2.977965772E-2,-2.061668597E-2,-3.871355578E-2
4.755383942E1,2.916879393E-2,-1.023198478E-2,-4.054614902E-2
4.755859447E1,2.428187430E-2,-1.679878100E-3,-4.115701467E-2
4.756334957E1,1.878409274E-2,7.483093534E-3,-4.360047355E-2
4.756810463E1,9.010255337E-3,1.359174121E-2,-4.421133921E-2
4.757285968E1,1.069013379E-3,1.359174121E-2,-4.604393244E-2
4.757761473E1,-6.872228812E-3,9.926552884E-3,-4.848739132E-2
4.758236983E1,-1.481347065E-2,2.596175298E-3,-5.154171586E-2
4.758712488E1,-2.275471389E-2,-5.955931731E-3,-5.398517475E-2
4.759187994E1,-3.069595434E-2,-1.695149764E-2,-5.520690605E-2
4.759663504E1,-4.046979174E-2,-3.100138716E-2,-5.276344717E-2
4.760139009E1,-4.963276163E-2,-4.749473557E-2,-5.093085021E-2
4.760614515E1,-5.818486959E-2,-6.398808211E-2,-4.726566374E-2
4.761090020E1,-6.246092543E-2,-7.864884287E-2,-4.115701467E-2
4.761565530E1,-6.185005978E-2,-8.781181276E-2,-3.504836559E-2
4.762041035E1,-5.696314201E-2,-9.330959618E-2,-3.382663801E-2
4.762516541E1,-4.902189970E-2,-9.697478265E-2,-3.260490671E-2
4.762992046E1,-3.741546720E-2,-9.453132749E-2,-3.443750367E-2
4.763467556E1,-2.703076601E-2,-8.781181276E-2,-3.932442144E-2
4.763943062E1,-1.908952370E-2,-7.437278330E-2,-4.543306679E-2
4.764418567E1,-1.603520103E-2,-5.910116807E-2,-5.276344717E-2
4.764894077E1,-1.786779426E-2,-4.077522457E-2,-5.887209252E-2
4.765369582E1,-2.031125315E-2,-2.122755162E-2,-6.498073786E-2
4.765845088E1,-2.641990222E-2,-4.734201822E-3,-7.047852129E-2
4.766320593E1,-3.252854943E-2,5.650499370E-3,-7.231111825E-2
4.766796103E1,-4.230238497E-2,1.175914705E-2,-7.292198390E-2
4.767271608E1,-5.513054505E-2,1.420260593E-2,-7.353284955E-2
4.767747114E1,-6.856957078E-2,1.481347065E-2,-7.658717036E-2
4.768222619E1,-8.384118974E-2,1.298087649E-2,-7.658717036E-2
4.768698129E1,-9.300415963E-2,9.926552884E-3,-7.353284955E-2
4.769173634E1,-9.239330143E-2,6.261364091E-3,-6.925679743E-2
4.769649140E1,-8.200860023E-2,-3.512472380E-3,-6.192641705E-2
4.770124650E1,-6.429351866E-2,-2.061668597E-2,-5.520690605E-2
4.770600155E1,-4.108065739E-2,-3.833176568E-2,-4.665479809E-2
4.771075660E1,-1.542433538E-2,-4.993819445E-2,-3.504836559E-2
4.771551166E1,8.399390616E-3,-5.604684353E-2,-2.038761228E-2
4.772026676E1,3.039052337E-2,-5.665770918E-2,-6.948587019E-3
4.772502181E1,4.810560122E-2,-5.054906011E-2,6.490438245E-3
4.772977687E1,6.276635826E-2,-3.772090003E-2,1.748600416E-2
4.773453192E1,6.887500733E-2,-2.061668597E-2,2.481638081E-2
4.773928702E1,6.765327603E-2,-4.123337101E-3,2.909243479E-2
4.774404207E1,5.604684353E-2,1.175914705E-2,3.153589368E-2
4.774879712E1,3.894263133E-2,3.008509055E-2,3.153589368E-2
4.775355218E1,1.817322709E-2,4.535670951E-2,3.031416424E-2
4.775830728E1,-5.650499370E-3,5.879573524E-2,2.848157100E-2
4.776306233E1,-2.886336111E-2,7.528908551E-2,2.359465137E-2
4.776781738E1,-5.390881747E-2,9.056070447E-2,1.748600416E-2
4.777257249E1,-7.773254067E-2,1.003345400E-1,1.198822167E-2
4.777732754E1,-9.728021920E-2,1.021671370E-1,7.101302966E-3
4.778208259E1,-1.107192412E-1,9.911280870E-2,6.490438245E-3
4.778683765E1,-1.186604798E-1,8.994983882E-2,5.268708803E-3
4.779159275E1,-1.217148080E-1,7.589995116E-2,7.712167688E-3
4.779634780E1,-1.174387559E-1,5.818486959E-2,1.320995111E-2
4.780110285E1,-1.046105921E-1,3.985892609E-2,2.054032870E-2
4.780585791E1,-8.750637621E-2,1.847865991E-2,2.909243479E-2
4.781061301E1,-6.734783947E-2,-2.901607659E-3,3.520108387E-2
4.781536806E1,-4.474584386E-2,-2.306014486E-2,3.825540841E-2
4.782012312E1,-2.275471389E-2,-3.588830680E-2,3.764454275E-2
4.782487822E1,-3.817904973E-3,-3.588830680E-2,3.275762498E-2
4.782963327E1,1.145371422E-2,-2.733619884E-2,2.237292193E-2
4.783438832E1,2.000582218E-2,-1.023198478E-2,8.323032409E-3
4.783914338E1,2.244928107E-2,7.483093534E-3,-1.122464053E-2
4.784389848E1,2.122755162E-2,2.886336111E-2,-3.138317913E-2
4.784865353E1,1.267544460E-2,5.085449293E-2,-4.909825698E-2
4.785340858E1,2.901607659E-3,6.856957078E-2,-6.498073786E-2
4.785816364E1,-8.704823442E-3,8.017600328E-2,-7.780890167E-2
4.786291874E1,-1.664606482E-2,8.261945844E-2,-8.697187155E-2
4.786767379E1,-2.336557768E-2,7.284562290E-2,-9.063705802E-2
4.787242884E1,-2.458730713E-2,5.757400393E-2,-8.941533417E-2
4.787718395E1,-2.458730713E-2,3.802633286E-2,-8.575014025E-2
4.788193900E1,-2.764163166E-2,2.031125315E-2,-8.147408813E-2
4.788669405E1,-3.252854943E-2,7.483093534E-3,-7.780890167E-2
4.789144910E1,-4.169152305E-2,-1.069013379E-3,-7.597630471E-2
4.789620421E1,-5.207622424E-2,-2.290742937E-3,-7.597630471E-2
4.790095926E1,-6.429351866E-2,-3.512472380E-3,-7.903063297E-2
4.790571431E1,-7.773254067E-2,-5.345067009E-3,-8.147408813E-2
4.791046937E1,-9.117157012E-2,-4.123337101E-3,-8.208495378E-2
4.791522447E1,-1.009454057E-1,-4.734201822E-3,-8.025235683E-2
4.791997952E1,-1.064431891E-1,-1.023198478E-2,-7.414371520E-2
4.792473457E1,-1.058323234E-1,-2.428187430E-2,-6.681333482E-2
4.792948968E1,-9.544762224E-2,-3.833176568E-2,-6.192641705E-2
4.793424473E1,-7.712167501E-2,-5.115992576E-2,-6.131555140E-2
4.793899978E1,-5.207622424E-2,-6.154462695E-2,-6.314814836E-2
4.794375483E1,-1.786779426E-2,-6.765327603E-2,-6.498073786E-2
4.794850994E1,2.306014486E-2,-6.276635826E-2,-6.742420048E-2
4.795326499E1,6.520981342E-2,-4.382954910E-2,-7.475458086E-2
4.795802004E1,9.941824526E-2,-1.878409274E-2,-8.513928205E-2
4.796277509E1,1.232419685E-1,3.817904973E-3,-9.613484144E-2
4.796753020E1,1.342375278E-1,2.580903657E-2,-1.083521396E-1
4.797228525E1,1.342375278E-1,4.474584386E-2,-1.181259751E-1
4.797704030E1,1.262962967E-1,5.696314201E-2,-1.242346242E-1
4.798179541E1,1.177441850E-1,5.635227636E-2,-1.230128929E-1
4.798655046E1,1.085812151E-1,4.291325063E-2,-1.132390574E-1
4.799130551E1,1.018617004E-1,2.275471389E-2,-9.857830405E-2
4.799606056E1,9.392046183E-2,-1.069013379E-3,-8.208495378E-2
4.800081567E1,8.475748450E-2,-2.855792828E-2,-6.559160352E-2
4.800557072E1,7.376192510E-2,-5.360338464E-2,-5.337430909E-2
4.801032577E1,6.032289565E-2,-7.070759684E-2,-4.665479809E-2
4.801508082E1,4.749473557E-2,-8.048143238E-2,-4.360047355E-2
4.801983593E1,3.955349326E-2,-8.720094711E-2,-4.421133921E-2
4.802459098E1,3.772090003E-2,-8.964440972E-2,-4.970912263E-2
4.802934603E1,4.077522457E-2,-8.353576064E-2,-5.520690605E-2
4.803410114E1,4.627300799E-2,-6.582067907E-2,-6.192641705E-2
4.803885619E1,5.299251899E-2,-4.260781780E-2,-6.498073786E-2
4.804361124E1,5.604684353E-2,-2.061668597E-2,-6.436987966E-2
4.804836629E1,5.604684353E-2,-7.177661173E-3,-6.009382382E-2
4.805312140E1,5.421425030E-2,-1.069013379E-3,-5.337430909E-2
4.805787645E1,4.871646687E-2,-2.290742937E-3,-4.421133921E-2
4.806263150E1,4.688387364E-2,-7.177661173E-3,-3.199404106E-2
4.806738655E1,4.810560122E-2,-1.023198478E-2,-2.099847607E-2
4.807214166E1,4.749473557E-2,-1.206457894E-2,-7.559451740E-3
4.807689671E1,4.505127668E-2,-1.267544460E-2,2.825249685E-3
4.808165176E1,3.894263133E-2,-1.389717404E-2,9.544761851E-3
4.808640686E1,2.855792828E-2,-1.145371422E-2,1.259908639E-2
4.809116192E1,1.572976820E-2,-2.901607659E-3,1.382081583E-2
4.809591697E1,3.512472380E-3,8.093958721E-3,1.259908639E-2
4.810067202E1,-8.093958721E-3,2.214384824E-2,5.268708803E-3
4.810542713E1,-1.481347065E-2,3.802633286E-2,-4.505127668E-3
4.811018218E1,-1.908952370E-2,5.329795182E-2,-1.305723470E-2
4.811493723E1,-1.908952370E-2,6.673697382E-2,-1.611155830E-2
4.811969233E1,-1.725693047E-2,7.345648855E-2,-1.611155830E-2
4.812444738E1,-1.420260593E-2,7.223475724E-2,-1.244636998E-2
4.812920244E1,-9.926552884E-3,6.001746282E-2,-3.283398226E-3
4.813395749E1,4.581485991E-4,4.291325063E-2,9.544761851E-3
4.813871259E1,1.511890348E-2,2.703076601E-2,2.481638081E-2
4.814346765E1,3.588830680E-2,1.542433538E-2,3.886627033E-2
4.814822270E1,5.910116807E-2,5.039634649E-3,4.986183718E-2
4.815297775E1,8.109229803E-2,-4.123337101E-3,5.963567272E-2
4.815773285E1,1.000291109E-1,-3.512472380E-3,6.452259421E-2
4.816248791E1,1.146898642E-1,4.428769462E-3,6.696604937E-2
4.816724296E1,1.232419685E-1,1.420260593E-2,6.635518372E-2
4.817199806E1,1.262962967E-1,2.153298259E-2,6.330086291E-2
4.817675312E1,1.269071549E-1,2.275471389E-2,6.085740402E-2
4.818150817E1,1.250745654E-1,2.153298259E-2,5.535962060E-2
4.818626322E1,1.201876476E-1,2.214384824E-2,4.986183718E-2
4.819101832E1,1.104138121E-1,2.031125315E-2,4.375318810E-2
4.819577338E1,9.880737960E-2,1.603520103E-2,3.703367710E-2
4.820052843E1,8.170316368E-2,1.237001177E-2,2.970330045E-2
4.820528348E1,6.093376130E-2,1.298087649E-2,1.870773360E-2
4.821003858E1,3.711003438E-2,1.481347065E-2,8.933897130E-3
4.821479364E1,1.572976820E-2,1.847865991E-2,-8.399390499E-4
4.821954869E1,-3.817904973E-3,2.031125315E-2,-1.000291109E-2
4.822430379E1,-1.786779426E-2,2.153298259E-2,-1.916588284E-2
4.822905884E1,-2.703076601E-2,1.970038936E-2,-2.832885459E-2
4.823381390E1,-3.069595434E-2,1.603520103E-2,-3.749182448E-2
4.823856895E1,-3.008509055E-2,1.298087649E-2,-4.604393244E-2
4.824332405E1,-2.825249545E-2,9.926552884E-3,-5.520690605E-2
4.824807910E1,-2.519817278E-2,5.650499370E-3,-6.131555140E-2
4.825283416E1,-1.908952370E-2,1.374445739E-3,-6.681333482E-2
4.825758926E1,-1.298087649E-2,1.527161949E-4,-7.231111825E-2
4.826234431E1,-3.817904973E-3,5.650499370E-3,-7.903063297E-2
4.826709936E1,2.901607659E-3,1.298087649E-2,-8.330668509E-2
4.827185442E1,4.734201822E-3,1.786779426E-2,-8.819360286E-2
4.827660952E1,2.901607659E-3,2.031125315E-2,-9.491311759E-2
4.828136457E1,-1.374445739E-3,2.092211880E-2,-1.016326249E-1
4.828611963E1,-8.704823442E-3,2.092211880E-2,-1.065195426E-1
4.829087468E1,-1.725693047E-2,2.153298259E-2,-1.089630052E-1
4.829562978E1,-2.519817278E-2,1.725693047E-2,-1.095738709E-1
4.830038483E1,-3.008509055E-2,9.926552884E-3,-1.077412739E-1
4.830513988E1,-3.252854943E-2,1.985310577E-3,-1.052978188E-1
4.830989499E1,-3.436114267E-2,-5.955931731E-3,-1.022434905E-1
4.831465004E1,-3.252854943E-2,-9.010255337E-3,-9.735657275E-2
4.831940509E1,-2.886336111E-2,-6.566796452E-3,-9.185878932E-2
4.832416015E1,-2.153298259E-2,-2.290742937E-3,-8.575014025E-2
4.832891525E1,-1.481347065E-2,1.374445739E-3,-8.025235683E-2
4.833367030E1,-1.053741761E-2,3.207040019E-3,-7.475458086E-2
4.833842535E1,-9.315688163E-3,8.093958721E-3,-7.047852129E-2
4.834318041E1,-9.315688163E-3,1.542433538E-2,-6.681333482E-2
4.834793551E1,-1.175914705E-2,2.214384824E-2,-6.314814836E-2
4.835269056E1,-1.725693047E-2,2.703076601E-2,-5.948295817E-2
4.835744562E1,-2.641990222E-2,3.130681813E-2,-5.337430909E-2
4.836220072E1,-3.619373962E-2,3.741546720E-2,-4.970912263E-2
4.836695577E1,-4.291325063E-2,4.291325063E-2,-4.787652567E-2
4.837171082E1,-4.902189970E-2,4.596757516E-2,-4.604393244E-2
4.837646588E1,-5.329795182E-2,4.841103405E-2,-4.482220486E-2
4.838122098E1,-5.574141070E-2,5.024362728E-2,-3.993528336E-2
4.838597603E1,-6.001746282E-2,5.268708616E-2,-3.810269013E-2
4.839073108E1,-6.307178736E-2,4.963276163E-2,-3.565923125E-2
4.839548619E1,-6.979130208E-2,4.169152305E-2,-3.382663801E-2
4.840024124E1,-7.223475724E-2,3.130681813E-2,-2.955058403E-2
4.840499629E1,-7.345648855E-2,2.153298259E-2,-2.527453005E-2
4.840975134E1,-7.223475724E-2,1.420260593E-2,-2.038761228E-2
4.841450645E1,-6.246092543E-2,8.704823442E-3,-1.488982886E-2
4.841926150E1,-4.902189970E-2,4.428769462E-3,-1.305723470E-2
4.842401655E1,-3.313941509E-2,-4.734201822E-3,-1.366809942E-2
4.842877160E1,-1.481347065E-2,-1.878409274E-2,-1.794415340E-2
4.843352671E1,-1.527161949E-4,-3.894263133E-2,-2.099847607E-2
4.843828176E1,1.206457894E-2,-5.787943676E-2,-2.405280061E-2
4.844303681E1,2.183841541E-2,-7.254019380E-2,-2.710712515E-2
4.844779192E1,2.977965772E-2,-8.292489499E-2,-2.893971838E-2
4.845254697E1,3.588830680E-2,-8.781181276E-2,-3.260490671E-2
4.845730202E1,4.260781780E-2,-8.781181276E-2,-3.871355578E-2
4.846205707E1,4.871646687E-2,-8.109229803E-2,-4.604393244E-2
4.846681218E1,5.177079141E-2,-7.131846249E-2,-5.703949928E-2
4.847156723E1,5.115992576E-2,-6.398808211E-2,-6.864593178E-2
4.847632228E1,4.627300799E-2,-5.421425030E-2,-7.964149863E-2
4.848107733E1,3.894263133E-2,-3.527744114E-2,-8.941533417E-2
4.848583244E1,3.100138716E-2,-1.206457894E-2,-9.918916970E-2
4.849058749E1,2.122755162E-2,9.926552884E-3,-1.095738709E-1
4.849534254E1,9.010255337E-3,2.641990222E-2,-1.199585721E-1
4.850009765E1,-8.093958721E-3,3.802633286E-2,-1.297324002E-1
4.850485270E1,-3.008509055E-2,4.291325063E-2,-1.370627880E-1
4.850960775E1,-5.451968312E-2,4.169152305E-2,-1.419496983E-1
4.851436280E1,-8.200860023E-2,3.497200832E-2,-1.443931609E-1
4.851911791E1,-1.076649204E-1,2.397644334E-2,-1.456148922E-1
4.852387296E1,-1.278234571E-1,1.237001177E-2,-1.443931609E-1
4.852862801E1,-1.424842030E-1,1.374445739E-3,-1.413388401E-1
4.853338312E1,-1.522580534E-1,-1.023198478E-2,-1.364519149E-1
4.853813817E1,-1.565341055E-1,-2.428187430E-2,-1.315650046E-1
4.854289322E1,-1.577558219E-1,-4.138609022E-2,-1.242346242E-1
4.854764827E1,-1.559232324E-1,-5.910116807E-2,-1.181259751E-1
4.855240338E1,-1.522580534E-1,-7.437278330E-2,-1.089630052E-1
4.855715843E1,-1.443168074E-1,-8.842267841E-2,-9.796743840E-2
4.856191348E1,-1.272125840E-1,-9.880737960E-2,-8.758273721E-2
4.856666853E1,-1.003345400E-1,-1.067486182E-1,-7.414371520E-2
4.857142364E1,-6.551524997E-2,-1.091920808E-1,-6.498073786E-2
4.857617869E1,-2.458730713E-2,-1.091920808E-1,-5.642863363E-2
4.858093374E1,1.878409274E-2,-1.061377525E-1,-4.604393244E-2
4.858568884E1,5.971203372E-2,-9.636391699E-2,-3.627009690E-2
4.859044390E1,9.514218569E-2,-7.620538026E-2,-2.771798894E-2
4.859519895E1,1.281288862E-1,-5.115992576E-2,-1.916588284E-2
4.859995400E1,1.562286615E-1,-2.916879393E-2,-8.781181648E-3
4.860470910E1,1.782197952E-1,-8.399390616E-3,-1.450803829E-3
4.860946416E1,1.947131455E-1,1.237001177E-2,5.268708803E-3
4.861421921E1,2.002109289E-1,3.191768378E-2,1.137735695E-2
4.861897426E1,2.002109289E-1,4.657844082E-2,1.687514037E-2
4.862372936E1,1.965457499E-1,5.757400393E-2,2.359465137E-2
4.862848442E1,1.873827726E-1,6.246092543E-2,2.664897591E-2
4.863323947E1,1.745546162E-1,6.612611562E-2,3.031416424E-2
4.863799457E1,1.586721241E-1,7.040216774E-2,3.214675933E-2
4.864274962E1,1.409570426E-1,7.528908551E-2,3.214675933E-2
4.864750468E1,1.195767820E-1,7.895427197E-2,3.214675933E-2
4.865225978E1,9.147699922E-2,8.078686893E-2,2.909243479E-2
4.865701483E1,5.787943676E-2,8.384118974E-2,2.664897591E-2
4.866176989E1,2.306014486E-2,8.811724186E-2,2.359465137E-2
4.866652494E1,-1.237001177E-2,8.628465235E-2,2.054032870E-2
4.867128004E1,-4.657844082E-2,7.895427197E-2,1.809686981E-2
4.867603509E1,-7.651081681E-2,6.246092543E-2,1.870773360E-2
4.868079015E1,-1.003345400E-1,3.924806044E-2,1.809686981E-2
4.868554525E1,-1.192713454E-1,1.420260593E-2,1.992946304E-2
4.869030030E1,-1.333212405E-1,-9.621120058E-3,2.054032870E-2
4.869505535E1,-1.424842030E-1,-3.161225095E-2,2.298378758E-2
4.869981041E1,-1.492037177E-1,-5.054906011E-2,2.176205814E-2
4.870456551E1,-1.522580534E-1,-6.582067907E-2,1.748600416E-2
4.870932056E1,-1.516471803E-1,-7.987056673E-2,1.320995111E-2
4.871407562E1,-1.455385387E-1,-8.781181276E-2,5.268708803E-3
4.871883067E1,-1.327103674E-1,-9.514218569E-2,-3.894262947E-3
4.872358577E1,-1.162170246E-1,-1.006399691E-1,-1.611155830E-2
4.872834082E1,-9.605848789E-2,-1.030834317E-1,-2.955058403E-2
4.873309593E1,-6.979130208E-2,-1.030834317E-1,-4.237874225E-2
4.873785098E1,-3.985892609E-2,-1.006399691E-1,-5.459604040E-2
4.874260603E1,-9.315688163E-3,-9.636391699E-2,-6.681333482E-2
4.874736108E1,2.244928107E-2,-8.903354406E-2,-7.658717036E-2
4.875211619E1,5.299251899E-2,-7.803797722E-2,-8.636100590E-2
4.875687124E1,8.353576064E-2,-6.459894776E-2,-9.185878932E-2
4.876162629E1,1.116355360E-1,-5.482511222E-2,-9.735657275E-2
4.876638134E1,1.342375278E-1,-4.505127668E-2,-1.046869531E-1
4.877113645E1,1.495091617E-1,-3.466657549E-2,-1.114064679E-1
4.877589150E1,1.580612659E-1,-2.672533318E-2,-1.169042438E-1
4.878064655E1,1.598938555E-1,-1.878409274E-2,-1.211803034E-1
4.878540166E1,1.568395346E-1,-7.788525894E-3,-1.236237586E-1
4.879015671E1,1.501200199E-1,3.817904973E-3,-1.260672212E-1
4.879491176E1,1.385135949E-1,1.725693047E-2,-1.260672212E-1
4.879966687E1,1.226311028E-1,2.764163166E-2,-1.254563481E-1
4.880442192E1,1.036942974E-1,3.375028074E-2,-1.254563481E-1
4.880917697E1,7.620538026E-2,3.558287397E-2,-1.236237586E-1
4.881393207E1,4.810560122E-2,3.558287397E-2,-1.217911690E-1
4.881868713E1,1.939495653E-2,3.619373962E-2,-1.156825200E-1
4.882344218E1,-5.039634649E-3,3.741546720E-2,-1.071304083E-1
4.882819723E1,-2.703076601E-2,3.375028074E-2,-9.674570709E-2
4.883295233E1,-4.413498193E-2,2.764163166E-2,-8.330668509E-2
4.883770738E1,-6.001746282E-2,2.031125315E-2,-6.986765563E-2
4.884246244E1,-7.284562290E-2,1.359174121E-2,-5.459604040E-2
4.884721754E1,-8.139773458E-2,6.261364091E-3,-4.176788032E-2
4.885197259E1,-8.628465235E-2,2.596175298E-3,-2.832885459E-2
4.885672765E1,-8.506292105E-2,2.596175298E-3,-1.550069358E-2
4.886148275E1,-7.773254067E-2,3.207040019E-3,-2.290742996E-4
4.886623780E1,-6.612611562E-2,1.175914705E-2,1.504254527E-2
4.887099285E1,-4.963276163E-2,2.031125315E-2,2.787070535E-2
4.887574791E1,-2.703076601E-2,2.519817278E-2,3.947713599E-2
4.888050301E1,-1.985310577E-3,2.397644334E-2,4.864010960E-2
4.888525806E1,2.855792828E-2,1.908952370E-2,5.780307949E-2
4.889001312E1,6.398808211E-2,1.114828233E-2,6.818778068E-2
4.889476822E1,1.043051630E-1,1.527161949E-4,7.673988491E-2
4.889952327E1,1.464548260E-1,-1.023198478E-2,8.590286225E-2
4.890427832E1,1.867718995E-1,-1.878409274E-2,9.323323518E-2
4.890903343E1,2.203694731E-1,-2.428187430E-2,9.812015295E-2
4.891378848E1,2.478583902E-1,-2.489273995E-2,1.036179364E-1
4.891854353E1,2.667951882E-1,-1.939495653E-2,1.036179364E-1
4.892329864E1,2.765690386E-1,-1.023198478E-2,9.934188426E-2
4.892805369E1,2.796233594E-1,-2.901607659E-3,9.078978002E-2
4.893280874E1,2.790125012E-1,6.261364091E-3,8.040507883E-2
4.893756379E1,2.753472924E-1,1.847865991E-2,6.879864633E-2
4.894231890E1,2.655734718E-1,2.703076601E-2,5.719221383E-2
4.894707395E1,2.527453005E-1,3.436114267E-2,4.314232618E-2
4.895182900E1,2.368628234E-1,3.802633286E-2,3.153589368E-2
4.895658410E1,2.185368687E-1,3.985892609E-2,2.237292193E-2
4.896133916E1,1.928805560E-1,4.291325063E-2,1.320995111E-2
4.896609421E1,1.623373181E-1,5.207622424E-2,3.436114406E-3
4.897084931E1,1.256854236E-1,6.551524997E-2,-7.559451740E-3
4.897560436E1,8.597921580E-2,8.017600328E-2,-2.160934173E-2
4.898035942E1,3.955349326E-2,9.239330143E-2,-3.749182448E-2
4.898511452E1,-1.114828233E-2,9.911280870E-2,-5.398517475E-2
4.898986957E1,-6.551524997E-2,9.911280870E-2,-6.925679743E-2
4.899462462E1,-1.186604798E-1,9.544762224E-2,-8.269581944E-2
4.899937973E1,-1.687513888E-1,8.139773458E-2,-9.124792367E-2
4.900413478E1,-2.102901936E-1,5.940660089E-2,-9.735657275E-2
4.900888983E1,-2.426660359E-1,3.191768378E-2,-9.796743840E-2
4.901364494E1,-2.664897740E-1,-1.679878100E-3,-9.491311759E-2
4.901839999E1,-2.829830945E-1,-4.199695215E-2,-9.124792367E-2
4.902315504E1,-2.903134823E-1,-7.803797722E-2,-8.941533417E-2
4.902791015E1,-2.927569449E-1,-1.073594838E-1,-8.697187155E-2
4.903266520E1,-2.872591615E-1,-1.269071549E-1,-8.758273721E-2
4.903742025E1,-2.725984156E-1,-1.385135949E-1,-8.941533417E-2
4.904217535E1,-2.444986254E-1,-1.409570426E-1,-9.124792367E-2
4.904693041E1,-2.060141414E-1,-1.348484010E-1,-9.430225194E-2
4.905168546E1,-1.583666950E-1,-1.220202371E-1,-9.796743840E-2
4.905644056E1,-1.027780026E-1,-1.091920808E-1,-1.046869531E-1
4.906119562E1,-4.108065739E-2,-9.636391699E-2,-1.089630052E-1
4.906595067E1,2.061668597E-2,-8.292489499E-2,-1.107956022E-1
4.907070577E1,8.414662629E-2,-6.765327603E-2,-1.095738709E-1
4.907546082E1,1.427896470E-1,-5.421425030E-2,-1.071304083E-1
4.908021588E1,1.965457499E-1,-4.077522457E-2,-1.059086844E-1
4.908497098E1,2.399171442E-1,-2.916879393E-2,-1.059086844E-1
4.908972603E1,2.674060464E-1,-1.634063199E-2,-1.107956022E-1
4.909448114E1,2.771798968E-1,-4.123337101E-3,-1.144607887E-1
4.909923619E1,2.667951882E-1,9.926552884E-3,-1.169042438E-1
4.910399124E1,2.393062711E-1,2.458730713E-2,-1.162933856E-1
4.910874634E1,1.983783394E-1,3.741546720E-2,-1.156825200E-1
4.911350140E1,1.476765573E-1,4.535670951E-2,-1.144607887E-1
4.911825645E1,9.147699922E-2,4.474584386E-2,-1.071304083E-1
4.912301155E1,3.100138716E-2,3.802633286E-2,-9.552398324E-2
4.912776660E1,-2.825249545E-2,2.580903657E-2,-7.841976732E-2
4.913252166E1,-8.384118974E-2,7.483093534E-3,-5.703949928E-2
4.913727676E1,-1.327103674E-1,-1.695149764E-2,-3.627009690E-2
4.914203181E1,-1.718057245E-1,-4.016435891E-2,-1.488982886E-2
4.914678686E1,-1.974620372E-1,-5.665770918E-2,2.214384731E-3
4.915154197E1,-2.109010667E-1,-6.520981342E-2,1.626427472E-2
4.915629702E1,-2.109010667E-1,-6.582067907E-2,2.664897591E-2
4.916105213E1,-2.047924101E-1,-6.337722391E-2,3.092502989E-2
4.916580718E1,-1.901316643E-1,-5.665770918E-2,3.092502989E-2
4.917056223E1,-1.711948514E-1,-4.871646687E-2,2.725984156E-2
4.917531733E1,-1.443168074E-1,-3.955349326E-2,2.359465137E-2
4.918007238E1,-1.119409725E-1,-3.161225095E-2,2.054032870E-2
4.918482744E1,-7.284562290E-2,-2.672533318E-2,1.748600416E-2
4.918958254E1,-3.375028074E-2,-2.306014486E-2,1.198822167E-2
4.919433759E1,3.512472380E-3,-1.634063199E-2,4.046979360E-3
4.919909265E1,3.772090003E-2,-6.566796452E-3,-6.948587019E-3
4.920384775E1,6.643154472E-2,1.374445739E-3,-1.733328775E-2
4.920860280E1,8.781181276E-2,5.650499370E-3,-2.955058403E-2
4.921335791E1,1.018617004E-1,5.650499370E-3,-4.176788032E-2
4.921811296E1,1.079703495E-1,5.650499370E-3,-5.215258151E-2
4.922286806E1,1.079703495E-1,5.039634649E-3,-5.948295817E-2
4.922762312E1,1.036942974E-1,4.428769462E-3,-6.375901401E-2
4.923237817E1,9.330959618E-2,-4.734201822E-3,-6.498073786E-2
4.923713327E1,8.231402934E-2,-1.695149764E-2,-6.498073786E-2
4.924188832E1,7.376192510E-2,-3.039052337E-2,-6.314814836E-2
4.924664338E1,6.704241037E-2,-4.199695215E-2,-6.253728271E-2
4.925139848E1,6.459894776E-2,-5.115992576E-2,-6.070468575E-2
4.925615353E1,6.398808211E-2,-5.787943676E-2,-6.131555140E-2
4.926090864E1,6.154462695E-2,-6.032289565E-2,-6.131555140E-2
4.926566369E1,5.665770918E-2,-6.215549260E-2,-6.375901401E-2
4.927041874E1,4.688387364E-2,-6.093376130E-2,-6.620246917E-2
4.927517384E1,3.466657549E-2,-5.543597788E-2,-6.681333482E-2
4.927992890E1,1.695149764E-2,-5.054906011E-2,-6.742420048E-2
4.928468400E1,-2.596175298E-3,-4.505127668E-2,-6.620246917E-2
4.928943905E1,-2.214384824E-2,-4.077522457E-2,-6.192641705E-2
4.929419410E1,-3.985892609E-2,-3.833176568E-2,-5.520690605E-2
4.929894921E1,-5.329795182E-2,-3.588830680E-2,-4.543306679E-2
4.930370426E1,-6.368265301E-2,-3.772090003E-2,-3.382663801E-2
4.930845937E1,-7.162389904E-2,-4.199695215E-2,-2.466366626E-2
4.931321442E1,-7.895427197E-2,-4.749473557E-2,-1.427896414E-2
4.931796947E1,-8.200860023E-2,-5.115992576E-2,-5.115992390E-3
4.932272457E1,-8.200860023E-2,-5.238165334E-2,3.436114406E-3
