"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.906027577E1,-1.505170822E0,-6.201041341E-1,-3.161148787E0
3.906503014E1,-1.711643100E0,-7.758746147E-1,-3.284543514E0
3.906978452E1,-1.982867122E0,-8.534544706E-1,-3.432983637E0
3.907453895E1,-2.333503485E0,-8.271872401E-1,-3.617464781E0
3.907929332E1,-2.746448040E0,-6.677515507E-1,-3.869751930E0
3.908404770E1,-3.166723013E0,-3.562105298E-1,-4.215501308E0
3.908880207E1,-3.492924690E0,1.636354029E-1,-4.743288517E0
3.909355645E1,-3.400684118E0,1.009072304E0,-5.575897217E0
3.909831082E1,-2.946200848E0,1.787924886E0,-6.605815411E0
3.910306525E1,-2.308458090E0,2.307159901E0,-7.552655697E0
3.910781962E1,-1.641393661E0,2.670624495E0,-8.192231178E0
3.911257400E1,-9.743293524E-1,3.006600142E0,-8.376712799E0
3.911732837E1,-3.109301627E-1,3.221013546E0,-8.018135071E0
3.912208275E1,3.005454838E-1,3.497124434E0,-7.177584648E0
3.912683712E1,8.411607742E-1,3.952829599E0,-6.052371979E0
3.913159155E1,1.186299443E0,4.316294193E0,-4.821479321E0
3.913634593E1,1.361006737E0,4.428693295E0,-3.626627922E0
3.914110030E1,1.464853764E0,4.260705471E0,-2.596709728E0
3.914585468E1,1.480736256E0,3.718257666E0,-1.803807378E0
3.915060905E1,1.421482325E0,2.840444803E0,-1.210046768E0
3.915536343E1,1.289535522E0,1.748218656E0,-7.598394156E-1
3.916011785E1,1.095280528E0,5.680279136E-1,-4.397462904E-1
3.916487223E1,8.765909672E-1,-5.516872406E-1,-2.448804229E-1
3.916962660E1,6.456840634E-1,-1.535790443E0,-1.599702090E-1
3.917438098E1,4.123337269E-1,-2.383059978E0,-1.514181048E-1
3.917913535E1,1.844811589E-1,-3.103269339E0,-1.837939471E-1
3.918388973E1,-7.941242307E-3,-3.675649643E0,-2.228892893E-1
3.918864416E1,-1.514944583E-1,-4.106920242E0,-2.461021543E-1
3.919339853E1,-2.480110973E-1,-4.412963390E0,-2.314413935E-1
3.919815290E1,-3.042106628E-1,-4.599888325E0,-1.618028134E-1
3.920290728E1,-3.329212964E-1,-4.660974503E0,-2.374736778E-2
3.920766166E1,-3.316995800E-1,-4.565679550E0,1.753945500E-1
3.921241608E1,-2.877173126E-1,-4.313392639E0,4.197404683E-1
3.921717046E1,-2.003636509E-1,-3.923660755E0,6.952404976E-1
3.922192483E1,-7.452550530E-2,-3.427638531E0,9.829577804E-1
3.922667921E1,5.864302069E-2,-2.871751785E0,1.262122989E0
3.923143358E1,1.765399277E-1,-2.304869175E0,1.526016593E0
3.923618796E1,2.846629918E-1,-1.752036572E0,1.764253855E0
3.924094233E1,4.031707644E-1,-1.208977699E0,1.973169565E0
3.924569676E1,5.332849622E-1,-6.646972299E-1,2.149098635E0
3.925045113E1,6.737838387E-1,-1.301905513E-1,2.301203966E0
3.925520551E1,8.136718869E-1,3.945422769E-1,2.436815977E0
3.925995988E1,9.327905178E-1,8.875101805E-1,2.565708399E0
3.926471426E1,1.017089844E0,1.326111078E0,2.689713955E0
3.926946863E1,1.059239507E0,1.703625560E0,2.800280571E0
3.927422306E1,1.052520037E0,2.000505686E0,2.895575523E0
3.927897744E1,9.914335608E-1,2.209421635E0,2.962770462E0
3.928373181E1,8.912517428E-1,2.306549072E0,3.004309416E0
3.928848619E1,7.189878225E-1,2.277838469E0,3.037296057E0
3.929324056E1,4.471530318E-1,2.166661024E0,3.062341452E0
3.929799494E1,-2.138026804E-2,1.908876061E0,3.087997913E0
3.930274936E1,-6.841685772E-1,1.444618821E0,3.113654137E0
3.930750374E1,-1.302974582E0,7.219657898E-1,3.096549988E0
3.931225811E1,-1.748294950E0,-2.884045243E-1,3.020191908E0
3.931701249E1,-2.053727388E0,-1.409341455E0,2.885190725E0
3.932176686E1,-2.301127672E0,-2.450865746E0,2.703763962E0
3.932652124E1,-2.495382547E0,-3.309130907E0,2.483241796E0
3.933127567E1,-2.523482323E0,-3.941375971E0,2.219959021E0
3.933603004E1,-2.253480196E0,-4.274908066E0,1.916359186E0
3.934078442E1,-1.665828228E0,-4.236423492E0,1.563279271E0
3.934553879E1,-8.387173414E-1,-3.806985617E0,1.132619619E0
3.935029317E1,9.407317638E-2,-3.087997913E0,6.127737164E-1
3.935504754E1,1.002429128E0,-2.276158571E0,1.412624773E-2
3.935980197E1,1.781281710E0,-1.586492181E0,-6.089558005E-1
3.936455634E1,2.364657640E0,-1.165606380E0,-1.198440313E0
3.936931072E1,2.741561174E0,-1.018387914E0,-1.713399291E0
3.937406509E1,2.952309370E0,-1.015333652E0,-2.133674383E0
3.937881947E1,3.045161009E0,-1.024496555E0,-2.456210852E0
3.938357384E1,3.046993494E0,-9.420298338E-1,-2.671235323E0
3.938832827E1,2.984685421E0,-7.502183318E-1,-2.767751932E0
3.939308264E1,2.863734007E0,-4.954876900E-1,-2.755534649E0
3.939783702E1,2.652985811E0,-2.291506529E-1,-2.665737629E0
3.940259140E1,2.299294949E0,1.049923822E-1,-2.541732073E0
3.940734577E1,1.503949046E0,1.209435940E0,-2.414061308E0
3.941210015E1,4.477638900E-1,2.696280718E0,-2.305327415E0
3.941685457E1,-3.090975881E-1,3.370064735E0,-2.234467030E0
3.942160895E1,-8.203914165E-1,3.341964960E0,-2.186819553E0
3.942636332E1,-1.290146470E0,3.053636789E0,-2.096411467E0
3.943111770E1,-1.788001180E0,2.693837404E0,-1.916206479E0
3.943587207E1,-2.362824917E0,2.322431564E0,-1.630321741E0
3.944062645E1,-3.030500174E0,2.045099020E0,-1.282128811E0
3.944538087E1,-3.709781885E0,2.059759617E0,-9.058361053E-1
3.945013525E1,-4.257727623E0,2.500803947E0,-4.666243196E-1
3.945488962E1,-4.412887096E0,3.617464781E0,1.901316643E-2
3.945964400E1,-3.125184298E0,5.660807610E0,4.075231552E-1
3.946439837E1,-1.559537768E0,6.171490669E0,6.982948184E-1
3.946915275E1,-4.569268525E-1,5.923479557E0,9.817360640E-1
3.947390718E1,4.642572403E-1,5.407909393E0,1.279227257E0
3.947866155E1,1.209512234E0,4.690754414E0,1.550451159E0
3.948341593E1,1.674991250E0,3.896019220E0,1.815566540E0
3.948817030E1,1.799607635E0,3.183750868E0,2.108170748E0
3.949292468E1,1.625511169E0,2.641913891E0,2.449033260E0
3.949767905E1,1.285870314E0,2.197815180E0,2.803945780E0
3.950243348E1,8.674280047E-1,1.755549073E0,3.118541002E0
3.950718785E1,4.056142271E-1,1.239979148E0,3.376936913E0
3.951194223E1,-8.063415438E-2,5.949059129E-1,3.576078892E0
3.951669660E1,-5.613847375E-1,-1.949422210E-1,3.719021082E0
3.952145098E1,-9.975422025E-1,-1.081307054E0,3.818592072E0
3.952620535E1,-1.302363753E0,-1.951178432E0,3.876624346E0
3.953095978E1,-1.383608699E0,-2.805167437E0,3.920606613E0
3.953571416E1,-1.257159710E0,-3.636554480E0,3.982914686E0
3.954046853E1,-9.896009564E-1,-4.334161758E0,4.085539818E0
3.954522290E1,-5.876519084E-1,-4.867446899E0,4.215043545E0
3.954997728E1,-7.330377400E-2,-5.262676239E0,4.339048862E0
3.955473166E1,5.681042671E-1,-5.478922367E0,4.433732986E0
3.955948608E1,1.331074357E0,-5.390957832E0,4.487489223E0
3.956424046E1,2.144746304E0,-5.000615597E0,4.479547977E0
3.956899483E1,2.937648773E0,-4.428845882E0,4.447172165E0
3.957374921E1,3.657247543E0,-3.743455648E0,4.441674232E0
3.957850358E1,4.274831772E0,-2.957883596E0,4.463665485E0
3.958325796E1,4.787958145E0,-1.971336961E0,4.494208336E0
3.958801238E1,5.119657516E0,-5.364156365E-1,4.527806282E0
3.959276676E1,5.035358429E0,1.549076676E0,4.576675415E0
3.959752113E1,4.298044682E0,3.899073601E0,4.600499153E0
3.960227551E1,3.070206404E0,5.632096767E0,4.560182095E0
3.960702988E1,1.827707410E0,6.290609360E0,4.435565472E0
3.961178426E1,8.442151546E-1,5.902709961E0,4.227871418E0
3.961653869E1,3.304778337E-1,4.744510174E0,3.946262836E0
3.962129306E1,3.536907136E-1,3.056690931E0,3.585852623E0
3.962604744E1,7.031053901E-1,1.354821682E0,3.169853687E0
3.963080181E1,1.059239507E0,-1.962403022E-2,2.763017654E0
3.963555619E1,1.321911335E0,-1.000672817E0,2.391000986E0
3.964031056E1,1.486844897E0,-1.580994368E0,2.072740555E0
3.964506494E1,1.550985694E0,-1.780747175E0,1.814955592E0
3.964981936E1,1.495396972E0,-1.669569850E0,1.604818106E0
3.965457374E1,1.296255112E0,-1.339091897E0,1.420947790E0
3.965932811E1,9.254601598E-1,-8.962149620E-1,1.244407892E0
3.966408249E1,4.483747482E-1,-4.893790483E-1,1.053207278E0
3.966883686E1,1.221729559E-3,-2.957349122E-1,8.442915082E-1
3.967359124E1,-3.280344009E-1,-3.763690591E-1,6.201041341E-1
3.967834567E1,-5.338957906E-1,-6.940187216E-1,3.775908053E-1
3.968310004E1,-6.456840634E-1,-1.173547626E0,1.027016416E-1
3.968785442E1,-7.043271065E-1,-1.675067544E0,-2.277761996E-1
3.969260879E1,-7.464767694E-1,-2.078238249E0,-6.437751055E-1
3.969736317E1,-7.910698652E-1,-2.346407890E0,-1.155068994E0
3.970211754E1,-8.307760954E-1,-2.474078655E0,-1.724394917E0
3.970687197E1,-8.985821009E-1,-2.419101000E0,-2.290055752E0
3.971162634E1,-1.036637545E0,-2.120998859E0,-2.811123371E0
3.971638072E1,-1.247385859E0,-1.537623048E0,-3.250946045E0
3.972113509E1,-1.521053314E0,-7.300597429E-1,-3.585699797E0
3.972588947E1,-1.813046694E0,1.666897237E-1,-3.784841776E0
3.973064384E1,-2.062279463E0,9.724203944E-1,-3.840430498E0
3.973539827E1,-2.210719585E0,1.579009056E0,-3.772013664E0
3.974015264E1,-2.227823734E0,2.017610073E0,-3.619908333E0
3.974490702E1,-2.141081095E0,2.280892611E0,-3.419544697E0
3.974966140E1,-2.018908024E0,2.303494692E0,-3.201465845E0
3.975441577E1,-1.885128736E0,2.117181063E0,-2.992550135E0
3.975917015E1,-1.779449105E0,1.800752997E0,-2.814788580E0
3.976392452E1,-1.729358196E0,1.442175388E0,-2.684063435E0
3.976867895E1,-1.723249555E0,1.107421517E0,-2.603429317E0
3.977343332E1,-1.727525592E0,7.964913249E-1,-2.566166639E0
3.977818770E1,-1.709810495E0,4.800633490E-1,-2.562501431E0
3.978294207E1,-1.662163019E0,1.630245447E-1,-2.588157654E0
3.978769645E1,-1.595578790E0,-1.191949919E-1,-2.633361816E0
3.979245082E1,-1.521053314E0,-3.604865670E-1,-2.684674263E0
3.979720525E1,-1.472184062E0,-5.278635025E-1,-2.735376120E0
3.980195962E1,-1.495396972E0,-6.213258505E-1,-2.809901714E0
3.980671400E1,-1.575420260E0,-7.563269734E-1,-2.920468092E0
3.981146837E1,-1.681710720E0,-1.006781459E0,-3.073795319E0
3.981622275E1,-1.815490127E0,-1.364137411E0,-3.268661022E0
3.982097712E1,-1.996306062E0,-1.772195101E0,-3.502011538E0
3.982573155E1,-2.243095398E0,-2.109392405E0,-3.778122187E0
3.983048593E1,-2.557080030E0,-2.176587582E0,-4.124482632E0
3.983524030E1,-2.925431490E0,-1.786855817E0,-4.615006924E0
3.983999468E1,-3.277900457E0,-8.528435826E-1,-5.351099014E0
3.984474905E1,-3.455662012E0,6.150645018E-1,-6.302826405E0
3.984950343E1,-3.263239622E0,2.287001371E0,-7.316251278E0
3.985425785E1,-2.811810493E0,3.651673317E0,-8.145195007E0
3.985901223E1,-2.213773966E0,4.640663147E0,-8.570356369E0
3.986376660E1,-1.461799383E0,5.302840710E0,-8.497053146E0
3.986852098E1,-5.400044918E-1,5.590558052E0,-7.896572590E0
3.987327535E1,3.817904890E-1,5.583227634E0,-6.881926060E0
3.987802973E1,1.103832603E0,5.338271141E0,-5.690740108E0
3.988278410E1,1.547931314E0,5.038947105E0,-4.431747437E0
3.988753853E1,1.740353703E0,4.707858562E0,-3.201465845E0
3.989229291E1,1.740964651E0,4.216723442E0,-2.146502495E0
3.989704728E1,1.591913581E0,3.467803001E0,-1.343215346E0
3.990180166E1,1.366504550E0,2.485532522E0,-7.500655651E-1
3.990655603E1,1.106886983E0,1.306563377E0,-3.401753306E-1
3.991131040E1,8.478803039E-1,4.390590638E-2,-9.155336022E-2
3.991606483E1,6.206386089E-1,-1.186986566E0,4.589121789E-2
3.992081921E1,4.208858311E-1,-2.283488989E0,1.081994250E-1
3.992557358E1,2.394589931E-1,-3.150305986E0,1.204167232E-1
3.993032796E1,7.757982612E-2,-3.792325020E0,9.537126124E-2
3.993508233E1,-5.558869615E-2,-4.243143082E0,5.566505343E-2
3.993983671E1,-1.643226296E-1,-4.562014580E0,2.328922041E-2
3.994459108E1,-2.565632164E-1,-4.795975685E0,1.718057133E-2
3.994934551E1,-3.323104382E-1,-4.938918114E0,5.261072889E-2
3.995409988E1,-3.866774142E-1,-4.964574337E0,1.497382224E-1
3.995885426E1,-4.172206521E-1,-4.846066475E0,3.097847998E-1
3.996360863E1,-4.153880477E-1,-4.568734169E0,5.180897117E-1
3.996836301E1,-3.793470263E-1,-4.155789375E0,7.593812943E-1
3.997311738E1,-3.121519089E-1,-3.638386965E0,1.015333652E0
3.997787181E1,-2.278525680E-1,-3.051345825E0,1.277394652E0
3.998262619E1,-1.331685185E-1,-2.440481186E0,1.534568667E0
3.998738056E1,-2.871064469E-2,-1.846720576E0,1.776471138E0
3.999213494E1,1.056796089E-1,-1.263955593E0,1.991495490E0
3.999688931E1,2.645044625E-1,-6.891318560E-1,2.176587582E0
4.000164369E1,4.324922562E-1,-1.295796931E-1,2.338466644E0
4.000639811E1,6.010909677E-1,4.134790897E-1,2.485074282E0
4.001115249E1,7.660244107E-1,9.412662387E-1,2.618853569E0
4.001590686E1,9.077450633E-1,1.444618821E0,2.742859125E0
4.002066124E1,1.002429128E0,1.881387115E0,2.863199472E0
4.002541561E1,1.037248373E0,2.217973709E0,2.971933603E0
4.003016999E1,1.014035583E0,2.420169830E0,3.061119795E0
4.003492436E1,9.498947263E-1,2.477591276E0,3.119762897E0
4.003967879E1,8.539889455E-1,2.401844025E0,3.146640778E0
4.004443317E1,7.104357481E-1,2.208199739E0,3.147251606E0
4.004918754E1,4.850266278E-1,1.877722025E0,3.138699532E0
4.005394192E1,1.111773923E-1,1.338939190E0,3.120373726E0
4.005869629E1,-3.775144219E-1,5.130500793E-1,3.073337078E0
4.006345067E1,-8.283326626E-1,-5.437459946E-1,2.977431297E0
4.006820504E1,-1.199738383E0,-1.640859127E0,2.843652010E0
4.007295942E1,-1.503949046E0,-2.653672934E0,2.671388149E0
4.007771384E1,-1.761123180E0,-3.481394768E0,2.458806992E0
4.008246822E1,-1.949269533E0,-4.058661938E0,2.202243805E0
4.008722259E1,-1.972482324E0,-4.333550930E0,1.903530955E0
4.009197697E1,-1.731801629E0,-4.228482246E0,1.568777084E0
4.009673134E1,-1.180801630E0,-3.718410254E0,1.191873550E0
4.010148572E1,-3.848448098E-1,-2.892521143E0,7.648790479E-1
4.010624014E1,5.027416945E-1,-1.945069790E0,2.798524201E-1
4.011099452E1,1.329852581E0,-1.127732754E0,-2.485456020E-1
4.011574890E1,2.006079912E0,-6.433169842E-1,-7.958804369E-1
4.012050327E1,2.488052130E0,-5.565741658E-1,-1.314504623E0
4.012525765E1,2.791651964E0,-7.410553098E-1,-1.783037901E0
4.013001202E1,2.965748549E0,-9.908990264E-1,-2.172769547E0
4.013476645E1,3.039052248E0,-1.159497738E0,-2.461708784E0
4.013952082E1,3.023169756E0,-1.193706155E0,-2.622366190E0
4.014427520E1,2.936426878E0,-1.091691732E0,-2.652298450E0
4.014902957E1,2.804480314E0,-9.224821925E-1,-2.575329542E0
4.015378395E1,2.652985811E0,-7.318923473E-1,-2.431776285E0
4.015853832E1,2.482554436E0,-5.364156365E-1,-2.257679939E0
4.016329270E1,2.276082277E0,-3.525453210E-1,-2.071366072E0
4.016804712E1,2.004247427E0,-1.643989831E-1,-1.884441495E0
4.017280150E1,1.530827165E0,3.811032772E-1,-1.698738575E0
4.017755587E1,9.272927642E-1,1.150792837E0,-1.559461474E0
4.018231025E1,4.092794061E-1,1.599167585E0,-1.510592222E0
4.018706462E1,-6.291907281E-2,1.650480270E0,-1.521587849E0
4.019181900E1,-6.139190793E-1,1.471496940E0,-1.559461474E0
4.019657337E1,-1.210123181E0,1.221653223E0,-1.556407094E0
4.020132780E1,-1.733023405E0,1.035950303E0,-1.343826175E0
4.020608218E1,-2.303570986E0,7.922152877E-1,-9.473749399E-1
4.021083655E1,-3.051269531E0,4.403571486E-1,-5.765799880E-1
4.021559093E1,-3.828289509E0,4.116465151E-1,-2.198349684E-1
4.022034530E1,-4.412887096E0,9.351575971E-1,2.071595192E-1
4.022509968E1,-4.536282063E0,2.179489136E0,7.019599676E-1
4.022985410E1,-2.807534456E0,5.215487003E0,1.244407892E0
4.023460848E1,-1.027474523E0,6.912469387E0,1.788688421E0
4.023936285E1,2.309068888E-1,7.420098305E0,2.207741737E0
4.024411723E1,1.325576544E0,7.262495041E0,2.466137409E0
4.024887160E1,2.072664261E0,6.604593754E0,2.574260473E0
4.025362598E1,2.387259483E0,5.787867546E0,2.596251726E0
4.025838035E1,2.398865938E0,4.920439243E0,2.605414629E0
4.026313473E1,2.189339399E0,3.987038136E0,2.635347128E0
4.026788916E1,1.830761790E0,2.943681002E0,2.676885843E0
4.027264353E1,1.375056624E0,1.712177634E0,2.726365805E0
4.027739790E1,8.570432663E-1,2.839757502E-1,2.787452459E0
4.028215228E1,3.420842886E-1,-1.226081967E0,2.851593256E0
4.028690666E1,-1.264490038E-1,-2.543106318E0,2.896186352E0
4.029166103E1,-5.229002237E-1,-3.598680735E0,2.922453403E0
4.029641541E1,-8.020654321E-1,-4.420293808E0,2.956661940E0
4.030116983E1,-9.272927642E-1,-5.017719746E0,2.985983372E0
4.030592421E1,-9.040798545E-1,-5.402564526E0,3.014083147E0
4.031067858E1,-7.367029190E-1,-5.532678604E0,3.044626474E0
4.031543296E1,-4.416552484E-1,-5.426388264E0,3.087386847E0
4.032018733E1,-2.809977904E-2,-5.135616779E0,3.154582024E0
4.032494171E1,5.558869243E-1,-4.668304920E0,3.254763842E0
4.032969608E1,1.486844897E0,-3.863185167E0,3.381823778E0
4.033445051E1,2.896720886E0,-2.552880287E0,3.554698467E0
4.033920488E1,4.350578785E0,-1.258457780E0,3.775220633E0
4.034395926E1,5.508778572E0,-2.835176289E-1,4.001851559E0
4.034871363E1,6.347496033E0,5.032762289E-1,4.230314732E0
4.035346801E1,6.947365284E0,1.407966971E0,4.450226307E0
4.035822238E1,6.990736485E0,2.672456980E0,4.575453758E0
4.036297681E1,5.746405125E0,3.751244307E0,4.532082081E0
4.036773119E1,3.547291756E0,3.885023594E0,4.315225124E0
4.037248556E1,1.606574416E0,3.140990257E0,4.013457775E0
4.037723994E1,3.310887218E-1,2.113515854E0,3.682369232E0
4.038199431E1,-2.877173126E-1,1.299843907E0,3.300578833E0
4.038674869E1,-4.825831652E-1,7.561742663E-1,2.887023211E0
4.039150306E1,-3.940077722E-1,3.407861888E-1,2.493015528E0
4.039625744E1,-1.863137633E-1,5.421424750E-3,2.154596329E0
4.040101186E1,3.420842811E-2,-2.212094069E-1,1.886426806E0
4.040576624E1,2.394589931E-1,-2.407570779E-1,1.695226073E0
4.041052061E1,4.153880477E-1,4.696023092E-2,1.563890219E0
4.041527499E1,4.996874034E-1,6.584358811E-1,1.464319229E0
4.042002936E1,4.282162189E-1,1.475162029E0,1.353141904E0
4.042478374E1,2.205221802E-1,2.203312874E0,1.214475513E0
4.042953811E1,-1.282816008E-2,2.563723087E0,1.026940107E0
4.043429254E1,-1.704312712E-1,2.458654404E0,8.015309572E-1
4.043904692E1,-2.015853822E-1,1.911319494E0,5.516872406E-1
4.044380129E1,-1.117882580E-1,9.944115281E-1,2.896262705E-1
4.044855567E1,5.131264031E-2,-1.240819097E-1,-2.367100911E-3
4.045331004E1,2.254091054E-1,-1.256625175E0,-3.371210098E-1
4.045806442E1,3.304778337E-1,-2.214461088E0,-7.042507529E-1
4.046281884E1,3.274235129E-1,-2.769126415E0,-1.080543399E0
4.046757322E1,1.850920320E-1,-2.784398079E0,-1.418351650E0
4.047232759E1,-1.282816082E-1,-2.244393587E0,-1.695073366E0
4.047708197E1,-5.650499463E-1,-1.323820353E0,-1.899713159E0
4.048183634E1,-1.050076604E0,-2.541961074E-1,-2.021275282E0
4.048659072E1,-1.474627614E0,6.682097316E-1,-2.063424826E0
4.049134509E1,-1.709810495E0,1.222874880E0,-2.029216528E0
4.049609947E1,-1.820376992E0,1.530750751E0,-1.947971463E0
4.050085390E1,-1.879630923E0,1.609552383E0,-1.871002436E0
4.050560827E1,-1.908341527E0,1.541135430E0,-1.811137676E0
4.051036264E1,-1.925445795E0,1.388419271E0,-1.787313938E0
4.051511702E1,-1.933997869E0,1.155068994E0,-1.808083415E0
4.051987140E1,-1.935830474E0,8.068760037E-1,-1.871002436E0
4.052462577E1,-1.940106511E0,3.756054938E-1,-1.961410403E0
4.052938015E1,-1.970649719E0,-4.650207981E-2,-2.052429199E0
4.053413457E1,-2.030514479E0,-3.702604175E-1,-2.139782906E0
4.053888895E1,-2.114202976E0,-5.584067702E-1,-2.221638918E0
4.054364332E1,-2.196058989E0,-6.524799466E-1,-2.300440311E0
4.054839770E1,-2.254701853E0,-6.903535724E-1,-2.380463600E0
4.055315207E1,-2.289521217E0,-6.866883636E-1,-2.474536896E0
4.055790645E1,-2.299294949E0,-6.818014383E-1,-2.589990377E0
4.056266082E1,-2.275471210E0,-7.343358397E-1,-2.726213217E0
4.056741525E1,-2.265086651E0,-8.406262994E-1,-2.878929377E0
4.057216962E1,-2.295629740E0,-1.054428935E0,-3.065243006E0
4.057692400E1,-2.355494499E0,-1.407508850E0,-3.287597895E0
4.058167837E1,-2.447735071E0,-1.868100882E0,-3.538052559E0
4.058643275E1,-2.576627731E0,-2.378172874E0,-3.825158834E0
4.059118712E1,-2.764774084E0,-2.794782639E0,-4.178849697E0
4.059594150E1,-3.052491188E0,-2.817384720E0,-4.698695660E0
4.060069593E1,-3.406182051E0,-2.018984556E0,-5.522752285E0
4.060545030E1,-3.645030022E0,-2.468657345E-1,-6.666902065E0
4.061020468E1,-3.544848204E0,2.002338409E0,-8.022410393E0
4.061495905E1,-3.226587772E0,4.062174320E0,-9.276515961E0
4.061971343E1,-2.674365997E0,5.742663383E0,-1.006819725E1
4.062446780E1,-1.875965714E0,6.937514782E0,-1.022335625E1
4.062922218E1,-8.148936033E-1,7.478130341E0,-9.728555679E0
4.063397660E1,4.086685479E-1,7.566094875E0,-8.619836807E0
4.063873098E1,1.545487881E0,7.244169235E0,-7.145819664E0
4.064348535E1,2.219882727E0,6.590543747E0,-5.609494686E0
4.064823973E1,2.379318237E0,5.755491734E0,-4.160523891E0
4.065299410E1,2.185674191E0,4.841638088E0,-2.906418324E0
4.065774848E1,1.800218463E0,3.867308617E0,-1.944917083E0
4.066250285E1,1.361617565E0,2.764697552E0,-1.257694244E0
4.066725728E1,9.749401808E-1,1.550909281E0,-7.806088328E-1
4.067201166E1,6.701186895E-1,2.888626754E-1,-4.611265361E-1
4.067676603E1,4.318813980E-1,-9.157626629E-1,-2.613737583E-1
4.068152040E1,2.510654330E-1,-1.967060924E0,-1.446985900E-1
4.068627478E1,1.075121984E-1,-2.795393705E0,-8.177952468E-2
4.069102916E1,-2.321286127E-2,-3.429471254E0,-5.062541738E-2
4.069578353E1,-1.527161896E-1,-3.915719509E0,-3.901898861E-2
4.070053791E1,-2.840521336E-1,-4.290179729E0,-1.947131567E-2
4.070529233E1,-4.043924809E-1,-4.576064587E0,2.512181364E-2
4.071004671E1,-4.972439408E-1,-4.788645267E0,1.039233729E-1
4.071480108E1,-5.681042671E-1,-4.931587696E0,2.279289216E-1
4.071955546E1,-6.071996093E-1,-4.981678486E0,4.001927972E-1
4.072430983E1,-6.047561169E-1,-4.877220631E0,6.182715297E-1
4.072906421E1,-5.534434915E-1,-4.577286243E0,8.687260747E-1
4.073381858E1,-4.673115611E-1,-4.105698586E0,1.137506604E0
4.073857296E1,-3.701840639E-1,-3.522933483E0,1.406287074E0
4.074332738E1,-2.712239623E-1,-2.905349255E0,1.665904641E0
4.074808176E1,-1.521053314E-1,-2.281656265E0,1.897422314E0
4.075283613E1,-2.443459071E-2,-1.635972261E0,2.088012218E0
4.075759051E1,1.069013327E-1,-9.902881384E-1,2.248669624E0
4.076234488E1,2.388481349E-1,-3.714821339E-1,2.389168501E0
4.076709926E1,3.616319597E-1,2.070067972E-1,2.516228437E0
4.077185363E1,4.819723070E-1,7.512873411E-1,2.632903576E0
4.077660806E1,5.974257588E-1,1.265024543E0,2.744691849E0
4.078136244E1,6.927206516E-1,1.738444805E0,2.861366987E0
4.078611681E1,7.629700899E-1,2.161774158E0,2.973766088E0
4.079087119E1,8.026763201E-1,2.504469156E0,3.076391459E0
4.079562556E1,8.008437157E-1,2.740873814E0,3.163745165E0
4.080037994E1,7.690787315E-1,2.858770847E0,3.232161999E0
4.080513431E1,7.122683525E-1,2.845331669E0,3.279198408E0
4.080988869E1,6.438514590E-1,2.675511360E0,3.300578833E0
4.081464311E1,5.265654325E-1,2.323042393E0,3.300578833E0
4.081939749E1,1.973093301E-1,1.781816244E0,3.298135281E0
4.082415186E1,-4.263836145E-1,9.479857683E-1,3.282252789E0
4.082890624E1,-1.040302753E0,-1.546251476E-1,3.210170746E0
4.083366061E1,-1.544877052E0,-1.340924501E0,3.078834772E0
4.083841499E1,-1.973704100E0,-2.468580961E0,2.902905703E0
4.084316936E1,-2.319453478E0,-3.497888088E0,2.684216261E0
4.084792379E1,-2.530812740E0,-4.401357174E0,2.429485559E0
4.085267817E1,-2.511875868E0,-5.084914684E0,2.148487806E0
4.085743254E1,-2.173456907E0,-5.418447018E0,1.852218390E0
4.086218692E1,-1.521053314E0,-5.299939156E0,1.520518780E0
4.086694129E1,-6.517927051E-1,-4.701291561E0,1.114904523E0
4.087169567E1,2.919933498E-1,-3.750786066E0,6.060542464E-1
4.087645004E1,1.142317176E0,-2.768515587E0,3.306305781E-2
4.088120447E1,1.808159709E0,-2.001880169E0,-5.332086086E-1
4.088595884E1,2.266919136E0,-1.530292630E0,-1.062828302E0
4.089071322E1,2.554636478E0,-1.283503294E0,-1.532583356E0
4.089546759E1,2.735452414E0,-1.114904523E0,-1.924758554E0
4.090022197E1,2.836245060E0,-9.053779840E-1,-2.214919329E0
4.090497634E1,2.857014656E0,-6.017781496E-1,-2.381074667E0
4.090973072E1,2.802036762E0,-2.028834671E-1,-2.435441494E0
4.091448509E1,2.680474758E0,2.131154537E-1,-2.407952547E0
4.091923952E1,2.492939234E0,5.655844212E-1,-2.324874878E0
4.092399390E1,2.175900459E0,9.766964316E-1,-2.197204351E0
4.092874827E1,1.255327106E0,2.621755362E0,-2.014555693E0
4.093350265E1,1.624900252E-1,4.586296558E0,-1.849622250E0
4.093825702E1,-3.866774142E-1,5.145848751E0,-1.779372692E0
4.094301140E1,-7.092140317E-1,5.010236740E0,-1.772042394E0
4.094776577E1,-1.029918075E0,4.622337341E0,-1.768988013E0
4.095252014E1,-1.422093153E0,4.094550133E0,-1.748829484E0
4.095727457E1,-1.870467901E0,3.489183187E0,-1.681634426E0
4.096202895E1,-2.373820543E0,2.850829601E0,-1.583896041E0
4.096678332E1,-2.935205221E0,2.202091217E0,-1.495320678E0
4.097153770E1,-3.477042437E0,1.756770730E0,-1.364595532E0
4.097629207E1,-3.875936985E0,1.737833977E0,-1.151403785E0
4.098104645E1,-3.725053310E0,2.282114506E0,-8.129846454E-1
