"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.874080853E0,4.596612453E0,-3.474737549E1,1.607976794E0
1.878857571E0,-5.157729149E0,-2.801098061E1,3.248256743E-1
1.883620957E0,-9.538987160E0,-2.153600121E1,-1.605584025E0
1.888411009E0,-9.360722542E0,-1.539661694E1,-3.472583771E0
1.893187675E0,-7.314858913E0,-1.080479050E1,-4.955535889E0
1.897951113E0,-5.160121918E0,-7.652844906E0,-5.683551788E0
1.902741113E0,-3.431307554E0,-5.630311489E0,-5.880959988E0
1.907517832E0,-1.758126378E0,-4.532604218E0,-5.520840168E0
1.912281217E0,-7.914260626E-1,-4.039084435E0,-5.161916733E0
1.917071217E0,1.328016520E-1,-4.229313850E0,-5.089533806E0
1.921847936E0,1.220937729E0,-4.829314232E0,-4.763511658E0
