"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.448828727E1,2.090684772E-1,8.223766834E-2,1.596342444E0
6.449304222E1,2.206749022E-1,4.558578506E-2,1.634826899E0
6.449779717E1,2.463312149E-1,-3.382663801E-2,1.651931047E0
6.450255217E1,2.817613780E-1,-1.431714296E-1,1.654374480E0
6.450730711E1,3.202458620E-1,-2.482401729E-1,1.650098443E0
6.451206211E1,3.575085998E-1,-3.007745445E-1,1.645822406E0
6.451681706E1,3.868301213E-1,-2.677878439E-1,1.647044182E0
6.452157201E1,4.033234715E-1,-1.346193254E-1,1.657428861E0
6.452632701E1,4.112647176E-1,7.612902671E-2,1.676365614E0
6.453108196E1,4.143190384E-1,3.278053105E-1,1.702021956E0
6.453583696E1,4.143190384E-1,5.862011313E-1,1.727067471E0
6.454059191E1,4.149298966E-1,8.244383931E-1,1.750891209E0
6.454534685E1,4.173733592E-1,1.015028238E0,1.764330149E0
6.455010185E1,4.247037470E-1,1.139644623E0,1.756999850E0
6.455485680E1,4.320341051E-1,1.200731039E0,1.725845695E0
6.455961180E1,4.387536347E-1,1.212948322E0,1.673311353E0
6.456436675E1,4.369210303E-1,1.188513756E0,1.603672743E0
6.456912175E1,4.302015305E-1,1.152472734E0,1.526703835E0
6.457387670E1,4.161516428E-1,1.122540355E0,1.452789187E0
6.457863164E1,4.002691507E-1,1.106047034E0,1.396589637E0
6.458338664E1,3.874409795E-1,1.101770997E0,1.369100690E0
6.458814159E1,3.843866587E-1,1.095662355E0,1.375209332E0
6.459289659E1,3.947713673E-1,1.084666729E0,1.415526390E0
6.459765154E1,4.185950756E-1,1.074892879E0,1.485165000E0
6.460240654E1,4.503600597E-1,1.062064767E0,1.572518706E0
6.460716149E1,4.876227975E-1,1.036408424E0,1.665370107E0
6.461191644E1,5.254964232E-1,9.777654409E-1,1.755778074E0
6.461667144E1,5.639809370E-1,8.641445637E-1,1.835801363E0
6.462142638E1,5.908589363E-1,6.900480986E-1,1.907883406E0
6.462618139E1,6.055197120E-1,4.829649627E-1,1.981187224E0
6.463093633E1,6.122392416E-1,2.771035433E-1,2.059377909E0
6.463569133E1,6.122392416E-1,1.140026376E-1,2.143677235E0
6.464044628E1,6.055197120E-1,4.741837829E-2,2.229809046E0
6.464520128E1,5.920807123E-1,1.152243689E-1,2.316551924E0
6.464995623E1,5.700895786E-1,3.198640645E-1,2.403905630E0
6.465471123E1,5.438223481E-1,6.063596606E-1,2.477209330E0
6.465946618E1,5.261073112E-1,8.959095478E-1,2.514472246E0
6.466422112E1,5.206094980E-1,1.103603601E0,2.499200583E0
6.466897612E1,5.316050649E-1,1.170798659E0,2.441168308E0
6.467373107E1,5.627591610E-1,1.062675595E0,2.362366915E0
6.467848607E1,6.079631448E-1,8.055015802E-1,2.295171738E0
6.468324102E1,6.549997330E-1,4.811323583E-1,2.262795925E0
6.468799602E1,6.867647171E-1,1.824194938E-1,2.283565283E0
6.469275097E1,6.983711720E-1,-4.298960790E-2,2.342819214E0
6.469750597E1,6.947059631E-1,-1.859319657E-1,2.417955399E0
6.470226092E1,6.849321127E-1,-2.482401729E-1,2.488204956E0
6.470701592E1,6.739365458E-1,-2.445749789E-1,2.540739298E0
6.471177086E1,6.629409790E-1,-2.018144578E-1,2.567617416E0
6.471652586E1,6.537780166E-1,-1.437823027E-1,2.563341379E0
6.472128081E1,6.421716213E-1,-8.513928205E-2,2.536463261E0
6.472603581E1,6.183478832E-1,-3.443750367E-2,2.497367859E0
6.473079076E1,5.780308247E-1,-1.855501719E-2,2.453385592E0
6.473554576E1,5.291616321E-1,-6.192641705E-2,2.413679361E0
6.474030071E1,4.845684767E-1,-1.700494885E-1,2.375805855E0
6.474505571E1,4.546361268E-1,-3.300960660E-1,2.338543177E0
6.474981066E1,4.497492015E-1,-5.127446055E-1,2.297615051E0
6.475456566E1,4.735729098E-1,-6.801216006E-1,2.243248224E0
6.475932060E1,5.218312144E-1,-8.004619479E-1,2.175442219E0
6.476407560E1,5.841394663E-1,-8.499419689E-1,2.100916624E0
6.476883055E1,6.501128674E-1,-8.303943276E-1,2.029445410E0
6.477358555E1,7.087558508E-1,-7.613666058E-1,1.966526389E0
6.477834050E1,7.533490062E-1,-6.514109373E-1,1.913992047E0
6.478309550E1,7.765618563E-1,-5.078576803E-1,1.876118422E0
6.478785045E1,7.759509683E-1,-3.423133492E-1,1.847407818E0
6.479260545E1,7.527381182E-1,-1.737146676E-1,1.822362304E0
6.479736040E1,7.099775672E-1,-2.160934173E-2,1.797316909E0
6.480211540E1,6.580541134E-1,1.023962051E-1,1.767995358E0
6.480687034E1,6.073523164E-1,1.940259188E-1,1.733786941E0
6.481162534E1,5.713112950E-1,2.514472008E-1,1.691026449E0
6.481638029E1,5.511527658E-1,2.789361179E-1,1.640324593E0
6.482113529E1,5.450441241E-1,2.826013267E-1,1.579849005E0
6.482589024E1,5.487092733E-1,2.661079764E-1,1.510821342E0
6.483064524E1,5.548179150E-1,2.294560820E-1,1.432630658E0
6.483540019E1,5.560396910E-1,1.763108522E-1,1.347720385E0
6.484015519E1,5.517635942E-1,1.048396677E-1,1.259755850E0
6.484491014E1,5.352702737E-1,1.015562657E-2,1.166293621E0
6.484966514E1,5.022835732E-1,-1.083521396E-1,1.064890027E0
6.485442014E1,4.576904476E-1,-2.415206581E-1,9.567669630E-1
6.485917508E1,4.094321132E-1,-3.746891916E-1,8.309288025E-1
6.486393008E1,3.691150546E-1,-5.005273223E-1,6.849321127E-1
6.486868503E1,3.416261375E-1,-6.007091403E-1,5.242747068E-1
6.487344003E1,3.306305707E-1,-6.660717130E-1,3.550651670E-1
6.487819498E1,3.312414289E-1,-7.033344507E-1,1.919642538E-1
6.488294998E1,3.336848915E-1,-7.241038084E-1,2.275471389E-2
6.488770493E1,3.324631453E-1,-7.448732257E-1,-1.409570426E-1
6.489245993E1,3.171915412E-1,-7.931315303E-1,-2.863428593E-1
6.489721488E1,2.805396616E-1,-8.829286695E-1,-4.036289155E-1
6.490196988E1,2.212857604E-1,-1.002658129E0,-4.909825623E-1
6.490672488E1,1.430950761E-1,-1.118111610E0,-5.557342172E-1
6.491147982E1,5.940660089E-2,-1.179808974E0,-6.033816934E-1
6.491623482E1,-1.695149764E-2,-1.159039617E0,-6.430879235E-1
6.492098977E1,-8.048143238E-2,-1.064966440E0,-6.785180569E-1
6.492574477E1,-1.317940801E-1,-9.153045416E-1,-7.084504366E-1
6.493049972E1,-1.708894223E-1,-7.173843384E-1,-7.341067195E-1
6.493525472E1,-2.050978541E-1,-4.858665764E-1,-7.512109876E-1
6.494000967E1,-2.429714650E-1,-2.445749789E-1,-7.609847784E-1
6.494476467E1,-2.912297845E-1,-1.611155830E-2,-7.615956664E-1
6.494951961E1,-3.553705812E-1,1.805869043E-1,-7.585413456E-1
6.495427461E1,-4.366155863E-1,3.296379149E-1,-7.536544204E-1
6.495902961E1,-5.319104791E-1,4.102720618E-1,-7.573196292E-1
6.496378456E1,-6.369792223E-1,4.108829200E-1,-7.848085165E-1
6.496853956E1,-7.457131743E-1,3.516290486E-1,-8.403972387E-1
6.497329451E1,-8.397863507E-1,2.887099683E-1,-9.185879230E-1
6.497804951E1,-9.027054310E-1,2.673296928E-1,-1.005941629E0
6.498280446E1,-9.259182811E-1,2.923751473E-1,-1.091462612E0
6.498755946E1,-9.063706398E-1,3.455203772E-1,-1.169042468E0
6.499231446E1,-8.489493132E-1,3.962221742E-1,-1.233183265E0
6.499706941E1,-7.658717036E-1,4.188241661E-1,-1.279608965E0
6.500182441E1,-6.699659228E-1,3.907243907E-1,-1.306487083E0
6.500657935E1,-5.752819180E-1,3.149771392E-1,-1.316260934E0
6.501133435E1,-4.922043085E-1,2.080758214E-1,-1.311373949E0
6.501608930E1,-4.317286909E-1,1.072831303E-1,-1.304654479E0
6.502084430E1,-3.956876695E-1,5.413788930E-2,-1.295491457E0
6.502559925E1,-3.834703565E-1,7.307469845E-2,-1.283885002E0
6.503035425E1,-3.877464235E-1,1.469893306E-1,-1.271056890E0
6.503510925E1,-4.024071693E-1,2.490037531E-1,-1.250287533E0
6.503986420E1,-4.201222658E-1,3.467421234E-1,-1.220965981E0
6.504461920E1,-4.329504073E-1,4.157698452E-1,-1.187979221E0
6.504937414E1,-4.360047281E-1,4.414261580E-1,-1.157436013E0
6.505412914E1,-4.256200492E-1,4.182133079E-1,-1.133001447E0
6.505888415E1,-4.011854529E-1,3.620137274E-1,-1.114675522E0
6.506363909E1,-3.657552898E-1,2.789361179E-1,-1.099403858E0
6.506839409E1,-3.266599476E-1,1.885281354E-1,-1.085964918E0
6.507314904E1,-2.881754637E-1,9.873101860E-2,-1.068249822E0
6.507790404E1,-2.594648004E-1,1.259908639E-2,-1.042593479E0
6.508265899E1,-2.460257858E-1,-7.353284955E-2,-1.012050271E0
6.508741399E1,-2.460257858E-1,-1.590539217E-1,-9.796743989E-1
6.509216894E1,-2.637408674E-1,-2.396880686E-1,-9.546289444E-1
6.509692394E1,-2.912297845E-1,-3.129918277E-1,-9.393573403E-1
6.510167894E1,-3.248273432E-1,-3.716348708E-1,-9.393573403E-1
6.510643388E1,-3.614792228E-1,-4.046215713E-1,-9.485203028E-1
6.511118888E1,-3.969093859E-1,-4.070650041E-1,-9.711222649E-1
6.511594383E1,-4.268417656E-1,-3.814086914E-1,-1.000443816E0
6.512069883E1,-4.470002949E-1,-3.300960660E-1,-1.035263062E0
6.512545383E1,-4.555523992E-1,-2.555705607E-1,-1.078634501E0
6.513020878E1,-4.524980783E-1,-1.712712198E-1,-1.127503633E0
6.513496378E1,-4.390590489E-1,-8.575014025E-2,-1.183092356E0
6.513971873E1,-4.195113778E-1,-8.781181648E-3,-1.241735339E0
6.514447373E1,-3.969093859E-1,4.680751264E-2,-1.301600099E0
6.514922873E1,-3.755291104E-1,7.796161622E-2,-1.357188821E0
6.515398368E1,-3.584249020E-1,8.345939964E-2,-1.406668901E0
6.515873868E1,-3.474293351E-1,6.085740402E-2,-1.450040221E0
6.516349362E1,-3.388772309E-1,8.933897130E-3,-1.484859586E0
6.516824862E1,-3.321577311E-1,-6.742420048E-2,-1.511737585E0
6.517300357E1,-3.315468729E-1,-1.535561383E-1,-1.530674458E0
6.517775857E1,-3.364337683E-1,-2.323576957E-1,-1.544113398E0
6.518251357E1,-3.517054021E-1,-2.934441566E-1,-1.553887248E0
6.518726852E1,-3.749182522E-1,-3.300960660E-1,-1.560606837E0
6.519202352E1,-4.011854529E-1,-3.325395286E-1,-1.568548083E0
6.519677847E1,-4.268417656E-1,-3.050506115E-1,-1.580765367E0
6.520153347E1,-4.470002949E-1,-2.531270981E-1,-1.596036911E0
6.520628847E1,-4.628827870E-1,-1.889862865E-1,-1.617417216E0
6.521104342E1,-4.781544209E-1,-1.236237586E-1,-1.647349596E0
6.521579842E1,-4.934260249E-1,-6.070468575E-2,-1.684612393E0
6.522055336E1,-5.099193454E-1,-8.781181648E-3,-1.730427146E0
6.522530836E1,-5.227475166E-1,2.909243479E-2,-1.782350659E0
6.523006336E1,-5.276344419E-1,4.741837829E-2,-1.837939382E0
6.523481831E1,-5.239692926E-1,4.008800164E-2,-1.894749880E0
6.523957331E1,-5.135845542E-1,7.712167688E-3,-1.944229841E0
6.524432826E1,-4.989238083E-1,-3.688096255E-2,-1.981492639E0
6.524908326E1,-4.848739207E-1,-7.231111825E-2,-2.007148981E0
6.525383821E1,-4.781544209E-1,-9.063705802E-2,-2.025474787E0
6.525859321E1,-4.860956371E-1,-8.391755074E-2,-2.040135622E0
6.526334821E1,-5.111411214E-1,-6.192641705E-2,-2.047466040E0
6.526810316E1,-5.508472919E-1,-3.810269013E-2,-2.046855211E0
6.527285816E1,-5.911644101E-1,-3.077231348E-2,-2.045633316E0
6.527761316E1,-6.235402226E-1,-5.459604040E-2,-2.044411659E0
6.528236810E1,-6.400335431E-1,-1.022434905E-1,-2.037081242E0
6.528712310E1,-6.400335431E-1,-1.706603467E-1,-2.021198750E0
6.529187805E1,-6.235402226E-1,-2.604574561E-1,-1.991266489E0
6.529663305E1,-5.960513353E-1,-3.624718785E-1,-1.946673393E0
6.530138800E1,-5.636754632E-1,-4.528798759E-1,-1.891084671E0
6.530614300E1,-5.288561583E-1,-5.151880980E-1,-1.830609083E0
6.531089800E1,-4.977020919E-1,-5.475639105E-1,-1.771355152E0
6.531565295E1,-4.714348912E-1,-5.463421941E-1,-1.719431639E0
6.532040795E1,-4.567741454E-1,-5.109120011E-1,-1.679114580E0
6.532516290E1,-4.628827870E-1,-4.492146969E-1,-1.643684387E0
6.532991790E1,-4.928151667E-1,-3.771326542E-1,-1.610086799E0
6.533467290E1,-5.343539715E-1,-3.105483949E-1,-1.581376195E0
6.533942784E1,-5.777253509E-1,-2.561814189E-1,-1.562439442E0
6.534418284E1,-6.119337678E-1,-2.158643454E-1,-1.554498196E0
6.534893779E1,-6.333140731E-1,-1.938732117E-1,-1.555109024E0
6.535369279E1,-6.363683939E-1,-1.822667718E-1,-1.561828494E0
6.535844779E1,-6.217076182E-1,-1.840993762E-1,-1.570380688E0
6.536320274E1,-5.966621637E-1,-1.999818534E-1,-1.577710986E0
6.536795774E1,-5.606211424E-1,-2.390772104E-1,-1.578932762E0
6.537271269E1,-5.166388750E-1,-2.861137986E-1,-1.576489329E0
6.537746769E1,-4.677697122E-1,-3.337612450E-1,-1.575878382E0
6.538222269E1,-4.243983030E-1,-3.685805500E-1,-1.578321815E0
6.538697764E1,-3.962985277E-1,-3.881282210E-1,-1.575267553E0
6.539173264E1,-3.834703565E-1,-3.985128999E-1,-1.563661098E0
6.539648764E1,-3.822486401E-1,-3.948477209E-1,-1.545335174E0
6.540124258E1,-3.822486401E-1,-3.814086914E-1,-1.527620077E0
6.540599758E1,-3.834703565E-1,-3.704131246E-1,-1.502574682E0
6.541075253E1,-3.853029609E-1,-3.759109080E-1,-1.462868452E0
6.541550753E1,-3.871355653E-1,-3.881282210E-1,-1.408501506E0
6.542026253E1,-3.804160357E-1,-4.003455043E-1,-1.346804142E0
6.542501748E1,-3.596466482E-1,-4.070650041E-1,-1.281441569E0
6.542977248E1,-3.254382014E-1,-4.119519293E-1,-1.217300773E0
6.543452743E1,-2.802342176E-1,-4.284452796E-1,-1.150105715E0
6.543928243E1,-2.307541668E-1,-4.730384052E-1,-1.067028046E0
6.544403738E1,-1.824958473E-1,-5.243510604E-1,-9.650136232E-1
6.544879238E1,-1.372918636E-1,-5.665007234E-1,-8.513928056E-1
6.545354738E1,-9.636391699E-2,-5.872701406E-1,-7.377719283E-1
6.545830232E1,-5.910116807E-2,-5.573377609E-1,-6.363683939E-1
6.546305732E1,-2.977965772E-2,-4.644863009E-1,-5.520690680E-1
6.546781232E1,-1.450803876E-2,-3.264308572E-1,-4.879282415E-1
6.547256727E1,-1.695149764E-2,-1.847102344E-1,-4.451677203E-1
6.547732227E1,-3.711003438E-2,-6.803506613E-2,-4.225656986E-1
6.548207722E1,-7.070759684E-2,1.870773360E-2,-4.054614902E-1
6.548683222E1,-1.067486182E-1,6.696604937E-2,-3.895790279E-1
6.549158717E1,-1.305723488E-1,1.017853469E-1,-3.596466482E-1
6.549634217E1,-1.330158114E-1,1.524871141E-1,-3.034470677E-1
6.550109717E1,-1.110246703E-1,2.196822464E-1,-2.264781147E-1
6.550585211E1,-6.643154472E-2,2.856556475E-1,-1.415679157E-1
6.551060711E1,-9.621120058E-3,3.284161687E-1,-6.398808211E-2
6.551536211E1,4.780016840E-2,3.357465565E-1,3.207040019E-3
6.552011706E1,9.056070447E-2,3.198640645E-1,6.551524997E-2
6.552487206E1,1.088866442E-1,3.003163934E-1,1.314886510E-1
6.552962701E1,1.046105921E-1,2.844339013E-1,1.937968582E-1
6.553438201E1,8.506292105E-2,2.764926851E-1,2.518289983E-1
6.553913701E1,6.612611562E-2,2.960403562E-1,3.098611534E-1
6.554389196E1,5.451968312E-2,3.333030939E-1,3.758345544E-1
6.554864696E1,5.879573524E-2,3.699549735E-1,4.454731345E-1
6.555340191E1,7.773254067E-2,3.815613985E-1,5.212203860E-1
6.555815691E1,1.070540547E-1,3.485747278E-1,5.988001823E-1
6.556291191E1,1.394298822E-1,2.679405510E-1,6.751583219E-1
6.556766685E1,1.724165827E-1,1.463784724E-1,7.509055138E-1
6.557242185E1,1.980729103E-1,2.909243479E-2,8.266527653E-1
6.557717680E1,2.102901936E-1,-3.688096255E-2,9.078977704E-1
6.558193180E1,2.115119249E-1,-2.955058403E-2,9.903645515E-1
6.558668680E1,2.054032832E-1,4.192059487E-2,1.069166064E0
6.559144175E1,2.023489624E-1,1.445458829E-1,1.143080711E0
6.559619675E1,2.017380893E-1,2.441168427E-1,1.205388904E0
6.560095170E1,2.072358727E-1,3.253618479E-1,1.252425551E0
6.560570670E1,2.163988501E-1,3.901135325E-1,1.285412192E0
6.561046170E1,2.249509543E-1,4.438696206E-1,1.306792498E0
6.561521664E1,2.347247899E-1,4.915170670E-1,1.322674990E0
6.561997164E1,2.463312149E-1,5.367210507E-1,1.336724877E0
6.562472659E1,2.628245652E-1,5.825359225E-1,1.351385593E0
6.562948159E1,2.823722363E-1,6.240747571E-1,1.370322466E0
6.563423659E1,3.049742281E-1,6.509527564E-1,1.392924428E0
6.563899154E1,3.257436454E-1,6.613374949E-1,1.417969823E0
6.564374654E1,3.465130329E-1,6.546179652E-1,1.444237113E0
6.564850154E1,3.648389876E-1,6.405680776E-1,1.469282508E0
6.565325649E1,3.758345544E-1,6.295725107E-1,1.494328022E0
6.565801149E1,3.825540543E-1,6.338485479E-1,1.518151641E0
6.566276644E1,3.782780170E-1,6.595048904E-1,1.542586327E0
6.566752144E1,3.666715920E-1,7.040980458E-1,1.567020893E0
6.567227638E1,3.556760252E-1,7.541889548E-1,1.587790251E0
6.567703138E1,3.471239209E-1,7.981712222E-1,1.606727123E0
6.568178639E1,3.452913165E-1,8.152754307E-1,1.623831272E0
6.568654133E1,3.513999581E-1,7.969494462E-1,1.639713764E0
6.569129633E1,3.642281294E-1,7.444151044E-1,1.656818032E0
6.569605128E1,3.801106215E-1,6.631700993E-1,1.672700524E0
6.570080628E1,3.990474045E-1,5.654317141E-1,1.692248106E0
6.570556128E1,4.198168218E-1,4.579195082E-1,1.711795807E0
6.571031623E1,4.460839927E-1,3.546833694E-1,1.737452149E0
6.571507123E1,4.772381186E-1,2.801578641E-1,1.767384529E0
6.571982618E1,5.083922148E-1,2.508363426E-1,1.805258155E0
6.572458118E1,5.371028781E-1,2.679405510E-1,1.845575213E0
6.572933618E1,5.578722358E-1,3.278053105E-1,1.888335705E0
6.573409112E1,5.682569742E-1,4.176024497E-1,1.931096315E0
6.573884613E1,5.719221234E-1,5.232820511E-1,1.972635031E0
6.574360107E1,5.707004070E-1,6.234638691E-1,2.008676052E0
6.574835607E1,5.664243698E-1,7.016545534E-1,2.034943342E0
6.575311107E1,5.639809370E-1,7.535780668E-1,2.054491043E0
6.575786602E1,5.658134818E-1,7.786235213E-1,2.066097498E0
6.576262102E1,5.731438994E-1,7.841212749E-1,2.073427677E0
6.576737597E1,5.908589363E-1,7.774018049E-1,2.080147266E0
6.577213097E1,6.097957492E-1,7.670170665E-1,2.089310169E0
6.577688597E1,6.256782413E-1,7.529671788E-1,2.102138519E0
6.578164092E1,6.366738081E-1,7.297543287E-1,2.116188288E0
6.578639592E1,6.366738081E-1,6.924915910E-1,2.132681608E0
6.579115086E1,6.281217337E-1,6.411789656E-1,2.151007652E0
6.579590586E1,6.128500700E-1,5.703186393E-1,2.174220562E0
6.580066086E1,5.920807123E-1,4.896844923E-1,2.201098442E0
6.580541581E1,5.719221234E-1,4.096612036E-1,2.229198217E0
6.581017081E1,5.542070866E-1,3.424660563E-1,2.253021955E0
6.581492576E1,5.450441241E-1,2.911534309E-1,2.276234865E0
6.581968076E1,5.426006317E-1,2.520580888E-1,2.291506529E0
6.582443576E1,5.487092733E-1,2.129627317E-1,2.297615051E0
6.582919071E1,5.633700490E-1,1.628718227E-1,2.300669432E0
6.583394571E1,5.835285783E-1,8.956804872E-2,2.302502155E0
6.583870066E1,6.091849208E-1,-1.061377581E-2,2.301891088E0
6.584345566E1,6.366738081E-1,-1.333975941E-1,2.299447775E0
6.584821060E1,6.598866582E-1,-2.653443813E-1,2.290895700E0
6.585296560E1,6.739365458E-1,-3.881282210E-1,2.282343626E0
6.585772060E1,6.818777919E-1,-4.858665764E-1,2.276234865E0
6.586247555E1,6.843212843E-1,-5.359575152E-1,2.277456522E0
6.586723055E1,6.837103963E-1,-5.335140228E-1,2.281732559E0
6.587198550E1,6.806560755E-1,-4.773144722E-1,2.283565283E0
6.587674050E1,6.782126427E-1,-3.716348708E-1,2.276845694E0
6.588149550E1,6.714931130E-1,-2.390772104E-1,2.251189470E0
6.588625045E1,6.574432254E-1,-1.199585721E-1,2.193157196E0
6.589100545E1,6.409498453E-1,-4.909825698E-2,2.096640587E0
6.589576040E1,6.275108457E-1,-3.749182448E-2,1.965915561E0
6.590051540E1,6.165152788E-1,-7.108938694E-2,1.827249289E0
6.590527034E1,6.128500700E-1,-1.217911690E-1,1.706297994E0
6.591002534E1,6.177369952E-1,-1.724929363E-1,1.619555235E0
6.591478034E1,6.287325621E-1,-2.097556889E-1,1.568242550E0
6.591953529E1,6.452259421E-1,-2.244164497E-1,1.546862364E0
6.592429029E1,6.635518670E-1,-2.317468226E-1,1.539531946E0
6.592904524E1,6.812669635E-1,-2.396880686E-1,1.535255909E0
6.593380024E1,6.940951347E-1,-2.421315312E-1,1.530979872E0
6.593855524E1,6.904299259E-1,-2.402989268E-1,1.523038626E0
6.594331019E1,6.653844714E-1,-2.488510460E-1,1.503490925E0
6.594806519E1,6.165152788E-1,-2.671769857E-1,1.469893336E0
6.595282014E1,5.395463109E-1,-2.928332984E-1,1.419802427E0
6.595757514E1,4.442514181E-1,-3.148244321E-1,1.349552989E0
6.596233014E1,3.428478539E-1,-3.215439618E-1,1.256701589E0
6.596708508E1,2.561050653E-1,-3.081049323E-1,1.142469883E0
6.597184008E1,1.980729103E-1,-2.818377316E-1,1.011133909E0
6.597659503E1,1.748600453E-1,-2.457967103E-1,8.645263910E-1
6.598135003E1,1.797469556E-1,-2.036470473E-1,6.940951347E-1
6.598610498E1,2.041815519E-1,-1.639408320E-1,5.175551772E-1
6.599085998E1,2.328922004E-1,-1.358410567E-1,3.526217043E-1
6.599561498E1,2.597702444E-1,-1.303432733E-1,2.170097083E-1
6.600036993E1,2.732092738E-1,-1.511126757E-1,1.235474050E-1
6.600512493E1,2.738201320E-1,-2.018144578E-1,6.979130208E-2
6.600987988E1,2.616028488E-1,-2.708421648E-1,4.535670951E-2
6.601463488E1,2.371682525E-1,-3.392590284E-1,4.352411628E-2
6.601938982E1,2.011272311E-1,-3.832412958E-1,5.635227636E-2
6.602414482E1,1.559232324E-1,-3.917934000E-1,7.651081681E-2
6.602889977E1,1.003345400E-1,-3.643044829E-1,9.605848789E-2
6.603365477E1,3.619373962E-2,-3.013854027E-1,1.137735620E-1
6.603840977E1,-3.222311661E-2,-2.164752036E-1,1.253799945E-1
6.604316472E1,-1.000291109E-1,-1.224020272E-1,1.302669197E-1
6.604791972E1,-1.635590494E-1,-3.077231348E-2,1.223256737E-1
6.605267467E1,-2.197586000E-1,4.619665071E-2,1.003345400E-1
6.605742967E1,-2.637408674E-1,1.005636156E-1,6.307178736E-2
6.606218467E1,-2.918406427E-1,1.335503161E-1,1.053741761E-2
6.606693961E1,-2.985601723E-1,1.451567411E-1,-5.421425030E-2
6.607169461E1,-2.820668221E-1,1.512653977E-1,-1.293506175E-1
6.607644956E1,-2.460257858E-1,1.677587330E-1,-2.093739063E-1
6.608120456E1,-2.050978541E-1,1.952476501E-1,-2.924515009E-1
6.608595951E1,-1.696676910E-1,2.264017612E-1,-3.749182522E-1
6.609071451E1,-1.507308781E-1,2.569449842E-1,-4.549415410E-1
6.609546951E1,-1.537852138E-1,2.813795805E-1,-5.288561583E-1
6.610022446E1,-1.806632578E-1,2.911534309E-1,-5.942187309E-1
6.610497946E1,-2.295324355E-1,2.740492225E-1,-6.504182816E-1
6.610973441E1,-2.930623889E-1,2.031888962E-1,-6.950113773E-1
6.611448941E1,-3.663661480E-1,5.719221383E-2,-7.298306823E-1
6.611924435E1,-4.457785785E-1,-1.425605714E-1,-7.573196292E-1
6.612399935E1,-5.227475166E-1,-3.288743198E-1,-7.829759121E-1
6.612875430E1,-5.874992013E-1,-4.449386299E-1,-8.104648590E-1
6.613350930E1,-6.308705807E-1,-4.644863009E-1,-8.385646343E-1
6.613826430E1,-6.583595276E-1,-4.064541459E-1,-8.562797308E-1
6.614301925E1,-6.669116020E-1,-3.062723279E-1,-8.593340516E-1
6.614777425E1,-6.650790572E-1,-1.987601221E-1,-8.434515595E-1
6.615252920E1,-6.620246768E-1,-1.089630052E-1,-8.220712543E-1
6.615728420E1,-6.626355648E-1,-4.848739132E-2,-8.025236130E-1
6.616203915E1,-6.663007736E-1,-8.170315996E-3,-7.951932549E-1
6.616679414E1,-6.705768108E-1,2.054032870E-2,-8.043562174E-1
6.617154914E1,-6.760746241E-1,4.680751264E-2,-8.281798959E-1
6.617630409E1,-6.809614897E-1,7.368556410E-2,-8.666644096E-1
6.618105909E1,-6.852375865E-1,9.567669779E-2,-9.167553186E-1
6.618581404E1,-6.925679445E-1,1.182786897E-1,-9.760091901E-1
6.619056904E1,-7.072287202E-1,1.396589577E-1,-1.041371703E0
6.619532399E1,-7.310523987E-1,1.647044122E-1,-1.111010313E0
6.620007899E1,-7.573196292E-1,1.915824711E-1,-1.187979221E0
6.620483394E1,-7.829759121E-1,2.221257091E-1,-1.271667719E0
6.620958894E1,-8.000801206E-1,2.532798052E-1,-1.357799649E0
6.621434388E1,-8.037453294E-1,2.807687223E-1,-1.439655542E0
6.621909889E1,-7.976366878E-1,2.984837890E-1,-1.516013622E0
6.622385389E1,-7.817541957E-1,3.021489978E-1,-1.581987023E0
6.622860883E1,-7.609847784E-1,2.978729308E-1,-1.638797522E0
6.623336383E1,-7.414371371E-1,3.033707142E-1,-1.686444998E0
6.623811878E1,-7.255546451E-1,3.491855860E-1,-1.728594661E0
6.624287378E1,-7.133373618E-1,4.450913370E-1,-1.765246511E0
6.624762873E1,-6.950113773E-1,5.690969229E-1,-1.795178890E0
6.625238373E1,-6.669116020E-1,6.735547781E-1,-1.816559196E0
6.625713868E1,-6.290380359E-1,7.218130827E-1,-1.833052516E0
6.626189368E1,-5.844448805E-1,7.016545534E-1,-1.853821874E0
6.626664862E1,-5.392408967E-1,6.228529811E-1,-1.878256440E0
6.627140362E1,-5.001455545E-1,5.037343502E-1,-1.902691126E0
6.627615863E1,-4.653262496E-1,3.571268320E-1,-1.913075805E0
6.628091357E1,-4.366155863E-1,2.019671649E-1,-1.878867388E0
6.628566857E1,-4.164570570E-1,4.619665071E-2,-1.779907227E0
6.629042352E1,-4.036289155E-1,-1.205694377E-1,-1.627191067E0
6.629517852E1,-3.914116025E-1,-3.007745445E-1,-1.450651169E0
6.629993347E1,-3.846921027E-1,-4.760927260E-1,-1.275943756E0
6.630468847E1,-3.865246773E-1,-6.208676696E-1,-1.115286350E0
6.630944342E1,-3.993528485E-1,-7.167734504E-1,-9.735657573E-1
6.631419842E1,-4.250091612E-1,-7.589231133E-1,-8.526145220E-1
6.631895336E1,-4.524980783E-1,-7.485384345E-1,-7.560978532E-1
6.632370836E1,-4.781544209E-1,-6.917279959E-1,-6.840158105E-1
6.632846331E1,-5.031998754E-1,-5.976548195E-1,-6.430879235E-1
6.633321831E1,-5.264127254E-1,-4.699840844E-1,-6.400335431E-1
6.633797331E1,-5.471821427E-1,-3.056614697E-1,-6.803506613E-1
