"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.407890030E1,1.351538301E-2,-4.123337194E-2,1.107192412E-2
3.408365473E1,1.595884189E-2,-4.123337194E-2,9.850194678E-3
3.408840916E1,1.534797717E-2,-3.878991306E-2,9.850194678E-3
3.409316358E1,1.534797717E-2,-3.512472659E-2,8.628465235E-3
3.409791801E1,1.595884189E-2,-2.962694131E-2,6.795870606E-3
3.410267244E1,1.534797717E-2,-2.412915789E-2,4.352411721E-3
3.410742686E1,1.290451828E-2,-1.863137633E-2,2.519817324E-3
3.411218129E1,1.046105940E-2,-1.313359290E-2,7.635809743E-5
3.411693572E1,6.185005885E-3,-7.635809947E-3,-2.367100911E-3
3.412169014E1,1.298087649E-3,-2.748891478E-3,-4.199695308E-3
3.412644457E1,-2.367100911E-3,2.138026757E-3,-4.810560029E-3
3.413119900E1,-5.421424750E-3,7.024944760E-3,-6.032289471E-3
3.413595343E1,-8.475748822E-3,1.191186346E-2,-7.864884101E-3
3.414070785E1,-9.697478265E-3,1.802051067E-2,-9.086613543E-3
3.414546228E1,-1.030834299E-2,2.351829410E-2,-9.697478265E-3
3.415021671E1,-1.091920771E-2,2.840521187E-2,-9.697478265E-3
3.415497113E1,-1.091920771E-2,3.207040206E-2,-1.091920771E-2
3.415972556E1,-1.153007243E-2,3.329212964E-2,-1.030834299E-2
3.416447999E1,-1.214093715E-2,3.268126398E-2,-1.030834299E-2
3.416923442E1,-1.275180187E-2,3.023780696E-2,-8.475748822E-3
3.417398884E1,-1.336266659E-2,2.596175298E-2,-6.643154658E-3
3.417874327E1,-1.397353224E-2,2.107483521E-2,-4.199695308E-3
3.418349770E1,-1.397353224E-2,1.618791744E-2,-1.145371469E-3
3.418825212E1,-1.458439697E-2,1.130099874E-2,1.908952487E-3
3.419300655E1,-1.275180187E-2,7.024944760E-3,4.963276442E-3
3.419776103E1,-1.030834299E-2,3.359756200E-3,6.795870606E-3
3.420251546E1,-7.864884101E-3,-1.527161920E-3,8.628465235E-3
3.420726988E1,-4.810560029E-3,-5.803215317E-3,9.850194678E-3
3.421202431E1,-5.345066893E-4,-8.246674202E-3,1.107192412E-2
3.421677874E1,3.130682046E-3,-1.191186346E-2,1.107192412E-2
3.422153317E1,6.185005885E-3,-1.618791744E-2,1.290451828E-2
3.422628759E1,8.017600514E-3,-2.168569900E-2,1.351538301E-2
3.423104202E1,9.850194678E-3,-2.718348242E-2,1.351538301E-2
3.423579645E1,1.168278884E-2,-3.145953640E-2,1.351538301E-2
3.424055087E1,1.168278884E-2,-3.512472659E-2,1.351538301E-2
3.424530530E1,1.107192412E-2,-3.756818548E-2,1.351538301E-2
3.425005973E1,1.046105940E-2,-3.756818548E-2,1.168278884E-2
3.425481416E1,1.107192412E-2,-3.573558852E-2,9.850194678E-3
3.425956858E1,9.239329956E-3,-3.268126398E-2,8.017600514E-3
3.426432301E1,7.406735327E-3,-2.779434808E-2,4.963276442E-3
3.426907744E1,4.963276442E-3,-2.229656465E-2,3.741546767E-3
3.427383186E1,3.741546767E-3,-1.557705179E-2,1.298087649E-3
3.427858629E1,1.298087649E-3,-8.246674202E-3,-1.756236190E-3
3.428334072E1,-5.345066893E-4,-2.748891478E-3,-4.199695308E-3
3.428809514E1,-1.145371469E-3,4.581485875E-3,-7.254019380E-3
3.429284957E1,-1.145371469E-3,1.007926930E-2,-1.030834299E-2
3.429760400E1,-2.977965865E-3,1.557705179E-2,-1.214093715E-2
3.430235843E1,-3.588830587E-3,1.985310577E-2,-1.336266659E-2
3.430711285E1,-3.588830587E-3,2.351829410E-2,-1.519526169E-2
3.431186728E1,-4.810560029E-3,2.535088919E-2,-1.702785492E-2
3.431662171E1,-6.032289471E-3,2.474002354E-2,-1.824958436E-2
3.432137613E1,-8.475748822E-3,2.351829410E-2,-1.824958436E-2
3.432613056E1,-1.030834299E-2,2.351829410E-2,-1.947131567E-2
3.433088499E1,-1.214093715E-2,2.351829410E-2,-1.886045001E-2
3.433563942E1,-1.580612548E-2,2.351829410E-2,-1.824958436E-2
3.434039384E1,-1.702785492E-2,2.535088919E-2,-1.886045001E-2
3.434514827E1,-1.641699113E-2,2.779434808E-2,-1.824958436E-2
3.434990270E1,-1.702785492E-2,3.145953640E-2,-1.702785492E-2
3.435465712E1,-1.824958436E-2,3.390299529E-2,-1.580612548E-2
3.435941155E1,-1.702785492E-2,3.451386094E-2,-1.458439697E-2
3.436416598E1,-1.641699113E-2,3.268126398E-2,-1.214093715E-2
3.436892041E1,-1.519526169E-2,2.962694131E-2,-1.091920771E-2
3.437367483E1,-1.275180187E-2,2.474002354E-2,-7.864884101E-3
3.437842926E1,-1.214093715E-2,1.863137633E-2,-6.643154658E-3
3.438318369E1,-1.091920771E-2,1.252272818E-2,-4.199695308E-3
3.438793811E1,-8.475748822E-3,5.803215317E-3,-2.367100911E-3
3.439269254E1,-4.810560029E-3,3.054323897E-4,7.635809743E-5
3.439744697E1,-3.588830587E-3,-3.970621154E-3,1.908952487E-3
3.440220145E1,-1.756236190E-3,-1.007926930E-2,3.130682046E-3
3.440695587E1,6.872228696E-4,-1.435532235E-2,5.574141163E-3
3.441171025E1,3.130682046E-3,-1.802051067E-2,6.185005885E-3
3.441646468E1,4.963276442E-3,-2.107483521E-2,7.406735327E-3
3.442121910E1,5.574141163E-3,-2.290742844E-2,8.017600514E-3
3.442597358E1,7.406735327E-3,-2.290742844E-2,9.239329956E-3
3.443072801E1,8.628465235E-3,-2.229656465E-2,9.850194678E-3
3.443548244E1,9.239329956E-3,-2.107483521E-2,9.850194678E-3
3.444023686E1,8.017600514E-3,-1.924224012E-2,1.046105940E-2
3.444499129E1,8.017600514E-3,-1.557705179E-2,1.168278884E-2
3.444974572E1,7.406735327E-3,-1.252272818E-2,1.168278884E-2
3.445450015E1,6.795870606E-3,-9.468403645E-3,1.107192412E-2
3.445925457E1,5.574141163E-3,-6.414080039E-3,9.239329956E-3
3.446400900E1,4.352411721E-3,-3.359756200E-3,7.406735327E-3
3.446876343E1,2.519817324E-3,-1.527161920E-3,6.795870606E-3
3.447351785E1,1.298087649E-3,1.527161920E-3,4.963276442E-3
3.447827228E1,6.872228696E-4,2.748891478E-3,3.130682046E-3
3.448302671E1,7.635809743E-5,3.359756200E-3,2.519817324E-3
3.448778113E1,-1.756236190E-3,3.970621154E-3,6.872228696E-4
3.449253556E1,-2.367100911E-3,4.581485875E-3,-1.145371469E-3
3.449728999E1,-3.588830587E-3,5.192350596E-3,-3.588830587E-3
3.450204442E1,-3.588830587E-3,5.803215317E-3,-4.199695308E-3
3.450679884E1,-4.199695308E-3,8.246674202E-3,-4.810560029E-3
3.451155327E1,-4.199695308E-3,9.468403645E-3,-4.199695308E-3
3.451630770E1,-2.977965865E-3,1.130099874E-2,-4.810560029E-3
3.452106212E1,-2.977965865E-3,1.374445762E-2,-5.421424750E-3
3.452581655E1,-3.588830587E-3,1.618791744E-2,-6.032289471E-3
3.453057098E1,-4.199695308E-3,1.802051067E-2,-6.643154658E-3
3.453532540E1,-4.199695308E-3,1.802051067E-2,-6.032289471E-3
3.454007983E1,-5.421424750E-3,1.863137633E-2,-6.032289471E-3
3.454483426E1,-6.032289471E-3,1.863137633E-2,-6.032289471E-3
3.454958869E1,-7.254019380E-3,1.863137633E-2,-5.421424750E-3
3.455434311E1,-7.864884101E-3,1.802051067E-2,-5.421424750E-3
3.455909754E1,-8.475748822E-3,1.679878123E-2,-6.032289471E-3
3.456385197E1,-9.086613543E-3,1.557705179E-2,-5.421424750E-3
3.456860640E1,-8.475748822E-3,1.313359290E-2,-5.421424750E-3
3.457336082E1,-9.086613543E-3,1.069013402E-2,-2.977965865E-3
3.457811525E1,-8.475748822E-3,8.246674202E-3,-2.367100911E-3
3.458286968E1,-8.475748822E-3,6.414080039E-3,-2.977965865E-3
3.458762410E1,-7.864884101E-3,4.581485875E-3,-2.367100911E-3
3.459237853E1,-6.032289471E-3,2.748891478E-3,-1.756236190E-3
3.459713296E1,-5.421424750E-3,3.054323897E-4,-5.345066893E-4
3.460188738E1,-3.588830587E-3,-9.162971983E-4,7.635809743E-5
3.460664181E1,-1.145371469E-3,-2.748891478E-3,1.298087649E-3
3.461139624E1,-1.145371469E-3,-4.581485875E-3,2.519817324E-3
3.461615067E1,-5.345066893E-4,-5.192350596E-3,3.130682046E-3
3.462090509E1,1.298087649E-3,-7.024944760E-3,3.130682046E-3
3.462565952E1,1.298087649E-3,-8.246674202E-3,3.130682046E-3
3.463041395E1,3.130682046E-3,-9.468403645E-3,3.130682046E-3
3.463516837E1,2.519817324E-3,-1.191186346E-2,3.741546767E-3
3.463992280E1,3.130682046E-3,-1.313359290E-2,4.352411721E-3
3.464467723E1,4.352411721E-3,-1.435532235E-2,3.741546767E-3
3.464943166E1,4.963276442E-3,-1.496618707E-2,3.741546767E-3
3.465418608E1,4.963276442E-3,-1.557705179E-2,2.519817324E-3
3.465894051E1,5.574141163E-3,-1.679878123E-2,1.908952487E-3
3.466369494E1,7.406735327E-3,-1.435532235E-2,1.298087649E-3
3.466844936E1,8.628465235E-3,-1.130099874E-2,6.872228696E-4
3.467320379E1,8.628465235E-3,-7.024944760E-3,6.872228696E-4
3.467795822E1,9.850194678E-3,-1.527161920E-3,-5.345066893E-4
3.468271264E1,1.046105940E-2,3.970621154E-3,-1.145371469E-3
3.468746707E1,8.017600514E-3,1.007926930E-2,-1.756236190E-3
3.469222150E1,4.963276442E-3,1.496618707E-2,-2.977965865E-3
3.469697593E1,3.741546767E-3,1.924224012E-2,-4.810560029E-3
3.470173035E1,-5.345066893E-4,2.351829410E-2,-4.199695308E-3
3.470648478E1,-2.367100911E-3,2.596175298E-2,-2.977965865E-3
3.471123921E1,-4.810560029E-3,2.718348242E-2,-1.756236190E-3
3.471599363E1,-6.643154658E-3,2.779434808E-2,-1.145371469E-3
3.472074806E1,-7.864884101E-3,2.718348242E-2,6.872228696E-4
3.472550249E1,-8.475748822E-3,2.535088919E-2,1.908952487E-3
3.473025692E1,-8.475748822E-3,2.474002354E-2,3.741546767E-3
3.473501134E1,-7.864884101E-3,2.168569900E-2,4.963276442E-3
3.473976577E1,-6.643154658E-3,1.924224012E-2,5.574141163E-3
3.474452020E1,-4.810560029E-3,1.802051067E-2,7.406735327E-3
3.474927462E1,-2.977965865E-3,1.557705179E-2,9.850194678E-3
3.475402905E1,-2.977965865E-3,1.191186346E-2,1.107192412E-2
3.475878348E1,-1.145371469E-3,5.803215317E-3,1.351538301E-2
3.476353790E1,-1.145371469E-3,9.162971983E-4,1.473711245E-2
3.476829233E1,7.635809743E-5,-7.024944760E-3,1.534797717E-2
3.477304676E1,2.519817324E-3,-1.313359290E-2,1.473711245E-2
3.477780119E1,3.741546767E-3,-1.924224012E-2,1.534797717E-2
3.478255561E1,5.574141163E-3,-2.474002354E-2,1.412624773E-2
3.478731004E1,8.017600514E-3,-2.962694131E-2,1.351538301E-2
3.479206447E1,9.850194678E-3,-3.145953640E-2,1.351538301E-2
3.479681890E1,1.290451828E-2,-3.329212964E-2,1.290451828E-2
3.480157332E1,1.412624773E-2,-3.695731983E-2,1.229365356E-2
3.480632775E1,1.534797717E-2,-4.306596518E-2,1.229365356E-2
3.481108218E1,1.412624773E-2,-4.978547990E-2,1.229365356E-2
3.481583660E1,1.412624773E-2,-5.467239767E-2,1.290451828E-2
3.482059103E1,1.473711245E-2,-5.833758786E-2,1.290451828E-2
3.482534546E1,1.656970754E-2,-5.955931544E-2,1.290451828E-2
3.483009988E1,1.840230078E-2,-5.711585656E-2,1.168278884E-2
3.483485431E1,2.084576152E-2,-5.345066637E-2,1.107192412E-2
3.483960874E1,2.145662531E-2,-4.856374860E-2,1.229365356E-2
3.484436317E1,2.267835476E-2,-4.612028971E-2,1.290451828E-2
3.484911759E1,2.328922041E-2,-4.428769648E-2,1.473711245E-2
3.485387202E1,2.267835476E-2,-4.489856213E-2,1.534797717E-2
3.485862645E1,2.267835476E-2,-4.673115537E-2,1.718057133E-2
3.486338087E1,2.451094985E-2,-5.039634556E-2,1.656970754E-2
3.486813530E1,2.451094985E-2,-5.345066637E-2,1.656970754E-2
3.487288973E1,2.695440874E-2,-5.894844979E-2,1.718057133E-2
3.487764416E1,3.061959706E-2,-6.322450191E-2,1.656970754E-2
3.488239858E1,3.489565104E-2,-6.688969582E-2,1.473711245E-2
3.488715301E1,3.978256881E-2,-6.994401664E-2,1.412624773E-2
3.489190744E1,4.466948658E-2,-7.238747925E-2,1.412624773E-2
3.489666186E1,5.016727000E-2,-7.483093441E-2,1.290451828E-2
3.490141629E1,5.566505343E-2,-7.422006875E-2,1.168278884E-2
3.490617072E1,6.055197120E-2,-7.177661359E-2,9.239329956E-3
3.491092514E1,6.360629201E-2,-6.505709887E-2,8.017600514E-3
3.491567957E1,6.604975462E-2,-5.406153202E-2,4.963276442E-3
3.492043400E1,6.727148592E-2,-4.184423760E-2,3.741546767E-3
3.492518843E1,6.666062027E-2,-2.901607752E-2,1.908952487E-3
3.492994285E1,6.360629201E-2,-1.740964688E-2,-5.345066893E-4
3.493469728E1,5.810851231E-2,-8.857538924E-3,-2.367100911E-3
3.493945171E1,5.077813566E-2,-4.581485875E-3,-4.810560029E-3
3.494420613E1,4.344775900E-2,-9.162971983E-4,-7.254019380E-3
3.494896056E1,3.611737862E-2,1.527161920E-3,-9.086613543E-3
3.495371499E1,2.939786762E-2,3.970621154E-3,-9.697478265E-3
3.495846942E1,2.328922041E-2,3.970621154E-3,-1.091920771E-2
3.496322384E1,1.718057133E-2,2.748891478E-3,-1.153007243E-2
3.496797827E1,1.412624773E-2,-3.054323897E-4,-9.086613543E-3
3.497273270E1,1.229365356E-2,-3.970621154E-3,-6.643154658E-3
3.497748712E1,1.168278884E-2,-8.246674202E-3,-4.199695308E-3
3.498224155E1,1.290451828E-2,-1.191186346E-2,-2.977965865E-3
3.498699598E1,1.656970754E-2,-1.374445762E-2,-2.367100911E-3
3.499175041E1,2.084576152E-2,-1.435532235E-2,-1.145371469E-3
3.499650483E1,2.573267929E-2,-1.557705179E-2,7.635809743E-5
3.500125926E1,2.878700197E-2,-1.924224012E-2,1.298087649E-3
3.500601369E1,2.939786762E-2,-2.657261863E-2,6.872228696E-4
3.501076811E1,2.817613818E-2,-3.573558852E-2,1.298087649E-3
3.501552254E1,2.451094985E-2,-4.428769648E-2,1.908952487E-3
3.502027697E1,1.962403022E-2,-5.100720748E-2,3.130682046E-3
3.502503140E1,1.473711245E-2,-4.917461425E-2,1.298087649E-3
3.502978582E1,9.239329956E-3,-4.184423760E-2,-1.145371469E-3
3.503454025E1,6.185005885E-3,-2.840521187E-2,-3.588830587E-3
3.503929468E1,1.908952487E-3,-1.130099874E-2,-7.864884101E-3
3.504404910E1,-2.977965865E-3,8.857538924E-3,-1.275180187E-2
3.504880353E1,-7.254019380E-3,2.779434808E-2,-1.580612548E-2
3.505355796E1,-1.397353224E-2,4.734202102E-2,-2.008217946E-2
3.505831238E1,-1.947131567E-2,6.444623321E-2,-2.313650399E-2
3.506306681E1,-2.619082667E-2,7.849612087E-2,-2.557996288E-2
3.506782124E1,-3.352120519E-2,9.071341902E-2,-2.802342176E-2
3.507257567E1,-3.962985426E-2,1.004872546E-1,-2.924515121E-2
3.507733009E1,-4.573849961E-2,1.078176349E-1,-2.985601686E-2
3.508208452E1,-5.062541738E-2,1.151480079E-1,-2.924515121E-2
3.508683895E1,-5.429060757E-2,1.206457913E-1,-3.046688065E-2
3.509159332E1,-5.612320080E-2,1.243109852E-1,-2.985601686E-2
3.509634780E1,-5.551233515E-2,1.249218509E-1,-2.741255611E-2
3.510110218E1,-5.429060757E-2,1.237001196E-1,-2.496909723E-2
3.510585660E1,-5.123628303E-2,1.188132018E-1,-2.130390890E-2
3.511061103E1,-4.573849961E-2,1.090393662E-1,-1.702785492E-2
3.511536546E1,-3.901898861E-2,9.560033679E-2,-1.336266659E-2
3.512011988E1,-3.107774630E-2,8.155044913E-2,-1.030834299E-2
3.512487431E1,-2.313650399E-2,6.566796452E-2,-6.643154658E-3
3.512962874E1,-1.458439697E-2,5.100720748E-2,-4.199695308E-3
3.513438317E1,-4.810560029E-3,3.634645417E-2,-1.145371469E-3
3.513913759E1,3.130682046E-3,2.290742844E-2,1.298087649E-3
3.514389202E1,9.850194678E-3,1.313359290E-2,3.130682046E-3
3.514864645E1,1.473711245E-2,3.359756200E-3,4.963276442E-3
3.515340087E1,1.534797717E-2,-2.138026757E-3,6.795870606E-3
3.515815530E1,1.473711245E-2,-7.635809947E-3,8.628465235E-3
3.516290973E1,1.351538301E-2,-1.130099874E-2,9.239329956E-3
3.516766416E1,1.107192412E-2,-1.374445762E-2,9.239329956E-3
3.517241858E1,6.795870606E-3,-1.557705179E-2,1.046105940E-2
3.517717301E1,2.519817324E-3,-1.618791744E-2,1.168278884E-2
3.518192744E1,-5.345066893E-4,-1.557705179E-2,1.229365356E-2
3.518668186E1,-1.756236190E-3,-1.435532235E-2,1.290451828E-2
3.519143629E1,-1.756236190E-3,-1.007926930E-2,1.412624773E-2
3.519619072E1,-5.345066893E-4,-5.192350596E-3,1.534797717E-2
3.520094515E1,1.908952487E-3,1.527161920E-3,1.473711245E-2
3.520569957E1,6.795870606E-3,7.635809947E-3,1.351538301E-2
3.521045400E1,1.107192412E-2,1.435532235E-2,1.107192412E-2
3.521520843E1,1.656970754E-2,1.863137633E-2,7.406735327E-3
3.521996285E1,2.023489587E-2,2.229656465E-2,3.741546767E-3
3.522471728E1,2.206749097E-2,2.657261863E-2,7.635809743E-5
3.522947171E1,2.267835476E-2,3.084867075E-2,-4.810560029E-3
3.523422613E1,2.145662531E-2,3.451386094E-2,-7.254019380E-3
3.523898056E1,1.779143699E-2,3.817904741E-2,-1.091920771E-2
3.524373499E1,1.351538301E-2,4.367683083E-2,-1.336266659E-2
3.524848942E1,6.185005885E-3,4.978547990E-2,-1.580612548E-2
3.525324384E1,-1.145371469E-3,5.711585656E-2,-2.130390890E-2
3.525799827E1,-9.697478265E-3,6.566796452E-2,-2.435823344E-2
3.526275270E1,-2.069304511E-2,7.422006875E-2,-2.924515121E-2
3.526750712E1,-3.046688065E-2,8.216131479E-2,-3.229947388E-2
3.527226155E1,-3.962985426E-2,8.765909821E-2,-3.413207084E-2
3.527701598E1,-4.818195850E-2,9.315688163E-2,-3.474293277E-2
3.528177040E1,-5.367974192E-2,9.682206810E-2,-3.291033953E-2
3.528652483E1,-5.673406646E-2,9.865466505E-2,-3.168861195E-2
3.529127926E1,-5.917752534E-2,9.926552325E-2,-3.291033953E-2
3.529603369E1,-5.795579776E-2,9.682206810E-2,-3.229947388E-2
3.530078806E1,-5.429060757E-2,9.376774728E-2,-3.229947388E-2
3.530554254E1,-4.879282415E-2,9.010255337E-2,-3.352120519E-2
3.531029692E1,-4.390590638E-2,8.582650125E-2,-3.413207084E-2
3.531505134E1,-4.024071619E-2,8.216131479E-2,-3.291033953E-2
3.531980577E1,-3.657552972E-2,7.971785218E-2,-3.229947388E-2
3.532456020E1,-3.474293277E-2,7.605266571E-2,-3.046688065E-2
3.532931462E1,-3.413207084E-2,7.299833745E-2,-2.741255611E-2
3.533406905E1,-3.474293277E-2,7.055488229E-2,-2.496909723E-2
3.533882348E1,-3.779725730E-2,6.994401664E-2,-2.374736778E-2
3.534357791E1,-4.146244749E-2,6.994401664E-2,-2.313650399E-2
3.534833233E1,-4.573849961E-2,7.299833745E-2,-2.313650399E-2
3.535308676E1,-4.818195850E-2,7.849612087E-2,-2.313650399E-2
3.535784119E1,-5.062541738E-2,8.582650125E-2,-2.374736778E-2
3.536259561E1,-5.184714869E-2,9.437860548E-2,-2.435823344E-2
3.536735004E1,-5.184714869E-2,1.035415828E-1,-2.374736778E-2
3.537210447E1,-5.062541738E-2,1.102610901E-1,-2.252563834E-2
3.537685890E1,-5.062541738E-2,1.127045527E-1,-2.069304511E-2
3.538161332E1,-4.940368980E-2,1.114828214E-1,-1.824958436E-2
3.538636775E1,-4.879282415E-2,1.041524485E-1,-1.519526169E-2
3.539112218E1,-5.001455545E-2,9.254601598E-2,-1.275180187E-2
3.539587660E1,-4.818195850E-2,7.788526267E-2,-1.091920771E-2
3.540063103E1,-4.818195850E-2,6.261363626E-2,-7.864884101E-3
3.540538546E1,-4.573849961E-2,4.734202102E-2,-4.810560029E-3
3.541013988E1,-4.268417507E-2,3.329212964E-2,-1.756236190E-3
3.541489431E1,-3.840812296E-2,1.924224012E-2,6.872228696E-4
3.541964874E1,-3.352120519E-2,6.414080039E-3,4.963276442E-3
3.542440317E1,-2.863428742E-2,-2.748891478E-3,8.628465235E-3
3.542915759E1,-2.313650399E-2,-1.130099874E-2,1.107192412E-2
3.543391202E1,-1.824958436E-2,-1.863137633E-2,1.351538301E-2
3.543866645E1,-1.214093715E-2,-2.290742844E-2,1.595884189E-2
3.544342087E1,-9.697478265E-3,-2.535088919E-2,1.901316643E-2
3.544817530E1,-7.254019380E-3,-2.718348242E-2,1.901316643E-2
3.545292973E1,-6.643154658E-3,-2.596175298E-2,1.901316643E-2
3.545768416E1,-7.254019380E-3,-2.535088919E-2,1.779143699E-2
3.546243853E1,-7.864884101E-3,-2.474002354E-2,1.595884189E-2
3.546719296E1,-9.697478265E-3,-2.474002354E-2,1.412624773E-2
3.547194738E1,-1.153007243E-2,-2.290742844E-2,1.168278884E-2
3.547670181E1,-1.336266659E-2,-1.985310577E-2,8.628465235E-3
3.548145624E1,-1.580612548E-2,-1.679878123E-2,4.963276442E-3
3.548621067E1,-1.641699113E-2,-1.313359290E-2,6.872228696E-4
3.549096509E1,-1.641699113E-2,-8.857538924E-3,-4.199695308E-3
3.549571952E1,-1.519526169E-2,-1.527161920E-3,-8.475748822E-3
3.550047395E1,-1.397353224E-2,7.024944760E-3,-1.214093715E-2
3.550522837E1,-1.336266659E-2,1.618791744E-2,-1.580612548E-2
3.550998280E1,-1.153007243E-2,2.657261863E-2,-1.947131567E-2
3.551473723E1,-9.086613543E-3,3.756818548E-2,-2.252563834E-2
3.551949166E1,-5.421424750E-3,4.856374860E-2,-2.619082667E-2
3.552424608E1,-2.977965865E-3,5.955931544E-2,-2.863428742E-2
3.552900051E1,-1.145371469E-3,6.872228533E-2,-3.046688065E-2
3.553375494E1,1.298087649E-3,7.605266571E-2,-3.229947388E-2
3.553850936E1,2.519817324E-3,8.093958348E-2,-3.352120519E-2
3.554326379E1,3.130682046E-3,8.399390429E-2,-3.352120519E-2
3.554801822E1,3.130682046E-3,8.643736690E-2,-3.352120519E-2
3.555277265E1,6.872228696E-4,8.582650125E-2,-3.168861195E-2
3.555752707E1,-1.145371469E-3,8.399390429E-2,-2.985601686E-2
3.556228150E1,-2.367100911E-3,8.093958348E-2,-2.680169232E-2
3.556703593E1,-4.810560029E-3,7.727439702E-2,-2.435823344E-2
3.557179035E1,-7.254019380E-3,7.360920310E-2,-2.008217946E-2
3.557654478E1,-8.475748822E-3,6.750056148E-2,-1.641699113E-2
3.558129921E1,-9.086613543E-3,6.078104675E-2,-1.153007243E-2
3.558605363E1,-7.254019380E-3,5.161807314E-2,-7.864884101E-3
3.559080801E1,-6.643154658E-3,4.184423760E-2,-2.367100911E-3
3.559556244E1,-3.588830587E-3,2.962694131E-2,3.741546767E-3
3.560031686E1,-5.345066893E-4,1.679878123E-2,9.239329956E-3
3.560507129E1,2.519817324E-3,9.162971983E-4,1.534797717E-2
3.560982572E1,5.574141163E-3,-1.557705179E-2,2.023489587E-2
3.561458015E1,8.017600514E-3,-3.512472659E-2,2.451094985E-2
3.561933457E1,1.107192412E-2,-5.283980444E-2,2.756527252E-2
3.562408900E1,1.412624773E-2,-6.994401664E-2,3.184132650E-2
3.562884343E1,1.595884189E-2,-8.277218044E-2,3.489565104E-2
3.563359785E1,2.084576152E-2,-9.254601598E-2,3.794997558E-2
3.563835228E1,2.512181364E-2,-9.743293375E-2,3.794997558E-2
3.564310671E1,3.123046272E-2,-9.804379940E-2,3.733910993E-2
3.564786113E1,3.611737862E-2,-9.315688163E-2,3.489565104E-2
3.565261556E1,4.161516204E-2,-8.582650125E-2,3.184132650E-2
3.565736999E1,4.528035223E-2,-7.483093441E-2,2.878700197E-2
3.566212442E1,4.589121789E-2,-6.322450191E-2,2.634354308E-2
3.566687884E1,4.405862093E-2,-5.222893879E-2,2.206749097E-2
3.567163327E1,3.856083751E-2,-4.245510325E-2,1.718057133E-2
3.567638770E1,3.123046272E-2,-3.329212964E-2,1.229365356E-2
3.568114212E1,2.328922041E-2,-2.412915789E-2,8.017600514E-3
3.568589655E1,1.412624773E-2,-1.679878123E-2,2.519817324E-3
3.569065098E1,4.352411721E-3,-8.246674202E-3,-3.588830587E-3
3.569540540E1,-2.977965865E-3,-3.054323897E-4,-8.475748822E-3
3.570015978E1,-9.086613543E-3,9.468403645E-3,-1.336266659E-2
3.570491421E1,-1.397353224E-2,1.863137633E-2,-1.763872057E-2
3.570966863E1,-1.580612548E-2,2.779434808E-2,-2.069304511E-2
3.571442306E1,-1.580612548E-2,3.512472659E-2,-2.252563834E-2
3.571917749E1,-1.336266659E-2,4.245510325E-2,-2.435823344E-2
3.572393192E1,-1.153007243E-2,4.673115537E-2,-2.619082667E-2
3.572868634E1,-7.864884101E-3,5.039634556E-2,-2.802342176E-2
3.573344077E1,-5.421424750E-3,5.161807314E-2,-2.924515121E-2
3.573819520E1,-4.199695308E-3,5.283980444E-2,-2.985601686E-2
3.574294962E1,-1.756236190E-3,5.467239767E-2,-2.985601686E-2
3.574770405E1,-1.145371469E-3,5.467239767E-2,-3.046688065E-2
3.575245848E1,-5.345066893E-4,5.528326333E-2,-2.924515121E-2
3.575721290E1,-5.345066893E-4,5.772672221E-2,-2.924515121E-2
3.576196733E1,-1.756236190E-3,5.894844979E-2,-2.924515121E-2
3.576672176E1,-1.756236190E-3,6.017018110E-2,-2.924515121E-2
3.577147619E1,-5.345066893E-4,6.200277433E-2,-2.741255611E-2
3.577623061E1,6.872228696E-4,6.322450191E-2,-2.619082667E-2
3.578098504E1,6.872228696E-4,6.322450191E-2,-2.496909723E-2
3.578573947E1,6.872228696E-4,6.017018110E-2,-2.374736778E-2
3.579049390E1,6.872228696E-4,5.772672221E-2,-2.252563834E-2
3.579524827E1,-5.345066893E-4,5.161807314E-2,-1.947131567E-2
3.580000270E1,-5.345066893E-4,4.428769648E-2,-1.641699113E-2
3.580475712E1,-1.145371469E-3,3.573558852E-2,-1.458439697E-2
3.580951155E1,-5.345066893E-4,2.657261863E-2,-1.153007243E-2
3.581426598E1,1.908952487E-3,1.618791744E-2,-8.475748822E-3
3.581902040E1,3.741546767E-3,8.857538924E-3,-6.032289471E-3
3.582377483E1,7.406735327E-3,3.054323897E-4,-2.977965865E-3
3.582852926E1,9.850194678E-3,-7.635809947E-3,-5.345066893E-4
3.583328369E1,1.351538301E-2,-1.374445762E-2,3.741546767E-3
3.583803811E1,1.779143699E-2,-1.924224012E-2,6.795870606E-3
3.584279254E1,2.023489587E-2,-2.351829410E-2,8.628465235E-3
3.584754697E1,2.145662531E-2,-2.718348242E-2,1.107192412E-2
3.585230140E1,2.328922041E-2,-2.962694131E-2,1.168278884E-2
3.585705582E1,2.328922041E-2,-3.145953640E-2,1.229365356E-2
3.586181025E1,2.206749097E-2,-3.145953640E-2,1.107192412E-2
3.586656468E1,2.023489587E-2,-3.023780696E-2,1.046105940E-2
3.587131910E1,1.595884189E-2,-2.718348242E-2,9.239329956E-3
3.587607353E1,1.412624773E-2,-2.229656465E-2,9.850194678E-3
3.588082796E1,1.046105940E-2,-1.740964688E-2,8.628465235E-3
3.588558233E1,7.406735327E-3,-1.007926930E-2,6.185005885E-3
3.589033676E1,3.130682046E-3,-2.748891478E-3,4.352411721E-3
