"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.271619921E1,-2.398560524E0,1.801363826E0,-3.031950951E0
3.272095338E1,-2.443764448E0,1.929645538E0,-3.373424292E0
3.272570760E1,-2.468810081E0,2.024940491E0,-3.721617222E0
3.273046176E1,-2.487135887E0,2.023718596E0,-4.071032047E0
3.273521598E1,-2.518290043E0,1.822133303E0,-4.398455620E0
3.273997015E1,-2.581820011E0,1.355432630E0,-4.725268364E0
3.274472432E1,-2.674671412E0,6.511055231E-1,-5.085067272E0
3.274947854E1,-2.791346550E0,-2.028834671E-1,-5.488849163E0
3.275423270E1,-2.931845427E0,-1.097800374E0,-5.983038902E0
3.275898687E1,-3.076009512E0,-1.960341454E0,-6.690420151E0
3.276374109E1,-3.168861151E0,-2.710483313E0,-7.667192936E0
3.276849525E1,-3.162752390E0,-2.998811483E0,-8.902361870E0
3.277324947E1,-2.173762321E0,-6.585885882E-1,-1.041180801E1
3.277800364E1,-1.195767760E0,2.709719896E0,-1.198356342E1
3.278275781E1,-6.123919487E-1,5.197161198E0,-1.300676155E1
3.278751202E1,-2.901607752E-2,6.708440781E0,-1.313198948E1
3.279226619E1,5.305360556E-1,7.456749916E0,-1.223890495E1
3.279702036E1,1.196989536E0,7.665054798E0,-1.043807602E1
3.280177458E1,1.819460750E0,7.552044868E0,-8.115567207E0
3.280652874E1,2.198196888E0,7.141543865E0,-5.916454315E0
3.281128296E1,2.389397621E0,6.534344196E0,-4.172435284E0
3.281603713E1,2.415664673E0,5.809247494E0,-2.920162678E0
3.282079130E1,2.285550594E0,5.001073360E0,-2.007530689E0
3.282554551E1,2.070526123E0,3.933281898E0,-1.317864418E0
3.283029968E1,1.818238974E0,2.616868258E0,-8.010727763E-1
3.283505385E1,1.547625899E0,1.150182009E0,-4.180605710E-1
3.283980807E1,1.266628146E0,-3.391063213E-1,-1.242346242E-1
3.284456223E1,9.795216918E-1,-1.729434490E0,1.060613990E-1
3.284931645E1,6.911935210E-1,-2.959105253E0,3.033707142E-1
3.285407062E1,4.156934917E-1,-4.013457775E0,4.854084253E-1
3.285882478E1,1.634063274E-1,-4.885772705E0,6.686678529E-1
3.286357900E1,-4.917461425E-2,-5.566276073E0,8.610902429E-1
3.286833317E1,-2.092211843E-1,-6.073904991E0,1.060842991E0
3.287308734E1,-3.216203153E-1,-6.437369347E0,1.259984970E0
3.287784156E1,-4.028653204E-1,-6.681715488E0,1.455461740E0
3.288259572E1,-4.572322965E-1,-6.824046612E0,1.646662354E0
3.288734989E1,-4.773908257E-1,-6.839318275E0,1.834808707E0
3.289210411E1,-4.535670877E-1,-6.689045906E0,2.021733284E0
3.289685827E1,-3.796524704E-1,-6.354902744E0,2.213544846E0
3.290161249E1,-2.916879356E-1,-5.895532131E0,2.399247885E0
3.290636666E1,-2.232710719E-1,-5.379351616E0,2.568457365E0
3.291112083E1,-1.689041108E-1,-4.794754028E0,2.709567070E0
3.291587504E1,-1.206457913E-1,-4.127079010E0,2.829907417E0
3.292062921E1,-8.460476995E-2,-3.387321472E0,2.933143616E0
3.292538338E1,-5.467239767E-2,-2.560210705E0,3.029049397E0
3.293013760E1,-2.901607752E-2,-1.644524336E0,3.118235588E0
3.293489176E1,-8.246674202E-3,-6.585885882E-1,3.201313257E0
3.293964593E1,1.130099874E-2,3.371210098E-1,3.275838852E0
3.294440015E1,3.940077871E-2,1.283350587E0,3.333870888E0
3.294915432E1,6.139190868E-2,2.137339592E0,3.376631498E0
3.295390854E1,6.688969582E-2,2.875264168E0,3.407785416E0
3.295866270E1,7.544180006E-2,3.509952784E0,3.430387497E0
3.296341687E1,9.865466505E-2,4.048124313E0,3.445659161E0
3.296817109E1,1.151480079E-1,4.407312870E0,3.450546026E0
3.297292525E1,-1.902843714E-1,4.147695541E0,3.470704556E0
3.297767942E1,-6.905826330E-1,2.175213099E0,3.437717915E0
3.298243364E1,-1.081536055E0,-2.969566286E-1,3.300273418E0
3.298718781E1,-1.547015071E0,-2.271271706E0,3.145113707E0
3.299194202E1,-2.016770124E0,-4.085539818E0,2.967962980E0
3.299669619E1,-2.446208000E0,-5.715938091E0,2.762101412E0
3.300145036E1,-2.729649305E0,-7.048844814E0,2.482936144E0
3.300620458E1,-2.743699074E0,-7.838693142E0,2.124358654E0
3.301095874E1,-2.437655926E0,-7.918716431E0,1.669264317E0
3.301571291E1,-1.869551659E0,-7.280362606E0,1.117042661E0
3.302046713E1,-1.156672478E0,-5.977999210E0,5.116755962E-1
3.302522130E1,-4.144717455E-1,-4.216265202E0,-1.004109010E-1
3.302997546E1,2.727511227E-1,-2.314642906E0,-6.764563918E-1
3.303472968E1,8.524618149E-1,-5.406916738E-1,-1.194469690E0
3.303948385E1,1.325271130E0,9.345467687E-1,-1.646509647E0
3.304423807E1,1.711948514E0,1.999894977E0,-2.019747972E0
3.304899223E1,2.054643631E0,2.649855137E0,-2.303189278E0
3.305374640E1,2.368017435E0,2.998658895E0,-2.504774570E0
3.305850062E1,2.663675785E0,3.151985884E0,-2.647106171E0
3.306325479E1,2.936732531E0,3.180696487E0,-2.738125086E0
3.306800895E1,3.167639256E0,3.122664452E0,-2.749731541E0
3.307276317E1,3.315468550E0,3.006600142E0,-2.681314707E0
3.307751734E1,3.339903116E0,2.879540205E0,-2.557309151E0
3.308227150E1,3.232390881E0,2.717661142E0,-2.438190460E0
3.308702572E1,3.002094984E0,2.484310627E0,-2.385045290E0
3.309177989E1,2.588539600E0,2.169715405E0,-2.424751282E0
3.309653411E1,1.835954070E0,1.829463601E0,-2.565861225E0
3.310128827E1,8.408553600E-1,1.588172078E0,-2.755840063E0
3.310604244E1,2.748891478E-3,1.465999126E0,-2.903058529E0
3.311079666E1,-5.323686600E-1,1.590615511E0,-2.906112909E0
3.311555083E1,-1.083979607E0,1.830685377E0,-2.783329010E0
3.312030499E1,-2.009439707E0,1.799531341E0,-2.671540737E0
3.312505921E1,-3.152978659E0,1.794644356E0,-2.593350172E0
3.312981338E1,-4.121199131E0,2.378631115E0,-2.434525251E0
3.313456754E1,-4.507265568E0,4.038350582E0,-2.110156059E0
3.313932176E1,-3.234223604E0,6.660793304E0,-1.508454204E0
3.314407593E1,-1.742491841E0,7.294870853E0,-6.184242368E-1
3.314883015E1,-2.159406990E-1,6.545950413E0,4.145480990E-1
3.315358432E1,1.100472927E0,5.682798862E0,1.467068076E0
3.315833848E1,1.603214622E0,5.066436291E0,2.326554775E0
3.316309270E1,1.597105980E0,4.443354130E0,3.000949621E0
3.316784687E1,1.396131396E0,3.751244307E0,3.547062635E0
3.317260104E1,1.164002895E0,2.916802883E0,3.918468475E0
3.317735525E1,1.021671295E0,1.779983640E0,4.100506306E0
3.318210942E1,9.782999158E-1,2.674824297E-1,4.156095028E0
3.318686359E1,8.665117025E-1,-1.410563111E0,4.164036274E0
3.319161781E1,6.001746655E-1,-3.072726250E0,4.203131676E0
3.319637197E1,2.678641975E-1,-4.653644085E0,4.295982838E0
3.320112619E1,7.024944760E-3,-6.053746223E0,4.373562813E0
3.320588036E1,-1.237001196E-1,-7.152081013E0,4.369286537E0
3.321063452E1,-1.255327165E-1,-7.930933952E0,4.288041592E0
3.321538874E1,-2.535088919E-2,-8.334104538E0,4.144488335E0
3.322014291E1,1.420260668E-1,-8.335326195E0,3.941070557E0
3.322489708E1,4.529562294E-1,-7.921159744E0,3.711996078E0
3.322965130E1,1.595273376E0,-6.164312840E0,3.606316566E0
3.323440546E1,3.116326571E0,-3.596237421E0,3.625864267E0
3.323915963E1,4.257421970E0,-1.394069791E0,3.674122572E0
3.324391385E1,4.933649540E0,1.556941569E-1,3.741928577E0
3.324866801E1,5.302611828E0,1.384754062E0,3.803625822E0
3.325342218E1,5.386910915E0,2.762254238E0,3.848829985E0
3.325817640E1,4.926319122E0,4.103102207E0,3.897699118E0
3.326293057E1,3.814545155E0,4.773831844E0,3.946568251E0
3.326768478E1,2.429103851E0,4.481838703E0,3.945957422E0
3.327243895E1,1.286175847E0,3.460472584E0,3.883038282E0
3.327719312E1,5.971203446E-1,2.128176451E0,3.739485025E0
3.328194734E1,2.929096520E-1,9.186642766E-1,3.506745577E0
3.328670150E1,2.226602137E-1,1.715766490E-1,3.192761183E0
3.329145567E1,3.387245238E-1,-6.795870606E-3,2.859228849E0
3.329620989E1,6.447677612E-1,3.249036968E-1,2.578231096E0
3.330096406E1,1.108414173E0,8.630755544E-1,2.396193504E0
3.330571822E1,1.455385327E0,1.331608891E0,2.292957306E0
3.331047244E1,1.423009515E0,1.754327297E0,2.206214428E0
3.331522661E1,1.121242285E0,1.954080105E0,2.099924088E0
3.331998077E1,7.406735420E-1,1.817246318E0,1.955149055E0
3.332473499E1,4.028653204E-1,1.371925950E0,1.774333119E0
3.332948916E1,1.169806048E-1,7.922152877E-1,1.573358655E0
3.333424338E1,-8.826996386E-2,1.465311944E-1,1.363831997E0
3.333899755E1,-1.976147592E-1,-5.712349415E-1,1.157970548E0
3.334375171E1,-2.544251680E-1,-1.288390160E0,9.698241949E-1
3.334850593E1,-3.197877109E-1,-1.901087523E0,7.932842970E-1
3.335326010E1,-4.395172000E-1,-2.305480003E0,6.295725107E-1
3.335801426E1,-6.160571575E-1,-2.456363678E0,4.744128585E-1
3.336276848E1,-7.987056971E-1,-2.391000986E0,3.326922357E-1
3.336752265E1,-9.489784241E-1,-2.197356939E0,2.001345754E-1
3.337227682E1,-1.068097115E0,-1.840001106E0,6.391172856E-2
3.337703104E1,-1.196989536E0,-1.161941171E0,-6.986765563E-2
3.338178520E1,-1.311221242E0,-1.790597439E-1,-1.889862865E-1
3.338653937E1,-1.334434152E0,8.850666881E-1,-2.775616944E-1
3.339129359E1,-1.294117093E0,1.668806195E0,-3.465894163E-1
3.339604775E1,-1.207985044E0,2.169715405E0,-4.119519293E-1
3.340080192E1,-1.085812092E0,2.485532522E0,-4.791470468E-1
3.340555614E1,-9.642500281E-1,2.604040146E0,-5.622246861E-1
3.341031031E1,-8.549052477E-1,2.494695425E0,-7.143300176E-1
3.341506452E1,-7.638863921E-1,2.150167704E0,-9.543998837E-1
3.341981869E1,-7.388409376E-1,1.666973591E0,-1.246393204E0
3.342457286E1,-8.005383015E-1,1.188055634E0,-1.523114920E0
3.342932708E1,-9.379828572E-1,7.934370041E-1,-1.755854487E0
3.343408124E1,-1.140179157E0,5.484802127E-1,-1.950720310E0
3.343883541E1,-1.385746717E0,4.770090282E-1,-2.109545231E0
3.344358963E1,-1.643531680E0,5.411498547E-1,-2.250044107E0
3.344834380E1,-1.868329883E0,6.792052984E-1,-2.397262573E0
3.345309796E1,-2.028987408E0,8.404735923E-1,-2.571969748E0
3.345785218E1,-2.133445263E0,1.005407095E0,-2.783939838E0
3.346260635E1,-2.201862097E0,1.181336164E0,-3.018512011E0
3.346736051E1,-2.242789984E0,1.348102212E0,-3.272631645E0
3.347211473E1,-2.261726856E0,1.450116634E0,-3.544466496E0
3.347686890E1,-2.264170408E0,1.420795083E0,-3.821799040E0
3.348162307E1,-2.283107042E0,1.189888239E0,-4.102797031E0
3.348637728E1,-2.342971802E0,7.292962074E-1,-4.410672665E0
3.349113145E1,-2.450484037E0,5.612320080E-2,-4.765585423E0
3.349588567E1,-2.592815638E0,-7.526617646E-1,-5.165090561E0
3.350063984E1,-2.760192394E0,-1.621922374E0,-5.645230293E0
3.350539400E1,-2.944062710E0,-2.504621983E0,-6.332453251E0
3.351014822E1,-3.119991779E0,-3.279198408E0,-7.311058521E0
3.351490239E1,-3.272097111E0,-3.113043308E0,-8.603648186E0
3.351965656E1,-2.934899807E0,-6.177370250E-2,-1.019311905E1
3.352441077E1,-2.079689026E0,4.010251045E0,-1.172577858E1
3.352916494E1,-1.375972867E0,6.529457092E0,-1.257304764E1
3.353391911E1,-6.472112536E-1,7.753019333E0,-1.244415569E1
3.353867333E1,2.079994529E-1,8.219719887E0,-1.137758541E1
3.354342749E1,1.242804408E0,8.065782547E0,-9.552932739E0
3.354818171E1,2.138942957E0,7.429261208E0,-7.374588490E0
3.355293588E1,2.712545156E0,6.494637966E0,-5.408215046E0
3.355769004E1,2.941619396E0,5.593612194E0,-3.877998590E0
3.356244426E1,2.855487347E0,4.968697548E0,-2.723464251E0
3.356719843E1,2.514014006E0,4.458014965E0,-1.840153813E0
3.357195260E1,2.081521749E0,3.690157890E0,-1.162704706E0
3.357670682E1,1.669188023E0,2.539288521E0,-6.697368622E-1
3.358146098E1,1.306334376E0,1.081765175E0,-3.374264240E-1
3.358621515E1,9.825760126E-1,-4.924333692E-1,-1.034652218E-1
3.359096937E1,6.856957078E-1,-1.969504356E0,8.956804872E-2
3.359572354E1,4.181369543E-1,-3.246822596E0,2.636645138E-1
3.360047770E1,1.646280587E-1,-4.303618908E0,4.408152997E-1
3.360523192E1,-5.161807314E-2,-5.122788429E0,6.375137568E-1
3.360998609E1,-2.244928032E-1,-5.693336010E0,8.531489968E-1
3.361474031E1,-3.411679864E-1,-6.056190014E0,1.074282050E0
3.361949447E1,-4.083631039E-1,-6.291983604E0,1.293582559E0
3.362424864E1,-4.401280880E-1,-6.432482719E0,1.509217739E0
3.362900286E1,-4.395172000E-1,-6.467912674E0,1.725463986E0
3.363375702E1,-4.132500291E-1,-6.372617722E0,1.951483846E0
3.363851119E1,-3.472766280E-1,-6.138045788E0,2.175060511E0
3.364326541E1,-2.525925934E-1,-5.783743858E0,2.381532669E0
3.364801958E1,-1.670715213E-1,-5.364079952E0,2.567846537E0
3.365277374E1,-9.560033679E-2,-4.885161877E0,2.723006010E0
3.365752796E1,-4.673115537E-2,-4.351877213E0,2.843957424E0
3.366228213E1,-2.290742844E-2,-3.770944595E0,2.940474033E0
3.366703630E1,-2.138026757E-3,-3.112432480E0,3.026605844E0
3.367179051E1,1.679878123E-2,-2.362901211E0,3.104796648E0
3.367654468E1,3.878991306E-2,-1.513799310E0,3.176267862E0
3.368129885E1,8.521563560E-2,-5.461894870E-1,3.237965107E0
3.368605307E1,1.426369250E-1,4.666243196E-1,3.291721106E0
3.369080723E1,1.994473487E-1,1.423849463E0,3.335092545E0
3.369556140E1,2.525925934E-1,2.266232014E0,3.366857529E0
3.370031562E1,2.904661894E-1,2.985830784E0,3.387626886E0
3.370506978E1,3.185659945E-1,3.594862938E0,3.394957304E0
3.370982400E1,3.521635532E-1,4.083554745E0,3.387016058E0
3.371457817E1,2.770271897E-1,4.317515850E0,3.377242327E0
3.371933234E1,-3.329212964E-2,3.474522591E0,3.351585865E0
3.372408656E1,-4.407389462E-1,1.577787399E0,3.244073868E0
3.372884072E1,-9.721912742E-1,-3.232238293E-1,3.091357470E0
3.373359489E1,-1.501200199E0,-2.205298185E0,2.900156975E0
3.373834911E1,-1.992946386E0,-3.970086575E0,2.698571444E0
3.374310327E1,-2.432769060E0,-5.453266144E0,2.460334301E0
3.374785744E1,-2.731481791E0,-6.445921421E0,2.153069258E0
3.375261166E1,-2.721708059E0,-6.874137878E0,1.776165724E0
3.375736583E1,-2.310595989E0,-6.717756271E0,1.320460558E0
3.376211999E1,-1.545793295E0,-6.023202896E0,7.926734090E-1
3.376687421E1,-5.965094566E-1,-4.869279385E0,2.062432170E-1
3.377162838E1,3.295615613E-1,-3.503385782E0,-3.801869750E-1
3.377638255E1,1.095585942E0,-2.163759470E0,-8.982002735E-1
3.378113676E1,1.683848739E0,-9.365320802E-1,-1.356348872E0
3.378589093E1,2.099847794E0,6.345357746E-2,-1.749745846E0
3.379064515E1,2.373515129E0,8.019890785E-1,-2.069228172E0
3.379539932E1,2.561661482E0,1.304730773E0,-2.317850113E0
3.380015348E1,2.711934090E0,1.573511362E0,-2.500498533E0
3.380490770E1,2.842048407E0,1.703014612E0,-2.628780127E0
3.380966187E1,2.967886448E0,1.786703110E0,-2.700862169E0
3.381441604E1,3.082729101E0,1.883219719E0,-2.689866781E0
3.381917025E1,3.162141562E0,2.042044640E0,-2.585408926E0
3.382392442E1,3.192684889E0,2.268675327E0,-2.408257961E0
3.382867859E1,3.163363218E0,2.544175386E0,-2.187735796E0
3.383343281E1,3.015533924E0,2.880151033E0,-1.939724803E0
3.383818697E1,2.326478481E0,3.883191109E0,-1.632459760E0
3.384294114E1,1.259297729E0,5.272297382E0,-1.339855552E0
3.384769536E1,4.602866173E-1,5.918592453E0,-1.220736861E0
3.385244952E1,-6.994401664E-2,5.645535946E0,-1.267773509E0
3.385720369E1,-7.125737667E-1,5.085372925E0,-1.413159251E0
3.386195791E1,-1.427285552E0,4.477562428E0,-1.603138208E0
3.386671208E1,-2.045480728E0,3.990703344E0,-1.779067278E0
3.387146624E1,-2.501796722E0,3.727420568E0,-1.835266829E0
3.387622046E1,-2.956891060E0,3.368842840E0,-1.873140454E0
3.388097463E1,-3.619679213E0,2.671235323E0,-2.044793606E0
3.388572885E1,-4.407083988E0,2.049985886E0,-2.195677042E0
3.389048301E1,-4.995346546E0,1.849622250E0,-2.244546175E0
3.389523718E1,-4.981297016E0,2.135506868E0,-2.133979797E0
3.389999140E1,-2.433990717E0,3.776289701E0,-1.545106053E0
3.390474557E1,5.115992427E-1,4.388987064E0,-5.781071782E-1
3.390949973E1,2.410166979E0,4.076224327E0,4.218784869E-1
3.391425395E1,2.949560642E0,3.378005981E0,1.234328628E0
3.391900812E1,2.822500706E0,2.611370564E0,1.886732221E0
3.392376228E1,2.452316761E0,1.805639982E0,2.420628071E0
3.392851650E1,1.969122648E0,9.211077094E-1,2.866559267E0
3.393327067E1,1.462715745E0,-5.627591908E-2,3.263010502E0
3.393802484E1,9.880737662E-1,-1.075809240E0,3.634416342E0
3.394277906E1,6.007854939E-1,-2.009210587E0,3.968559504E0
3.394753322E1,3.863719702E-1,-2.781343699E0,4.236118317E0
3.395228739E1,4.627300799E-1,-3.286528826E0,4.394331932E0
3.395704161E1,6.594285369E-1,-3.721464634E0,4.435871124E0
3.396179577E1,8.286380768E-1,-4.095924854E0,4.397386551E0
3.396654999E1,9.972367287E-1,-4.270632267E0,4.318584919E0
3.397130416E1,1.222035050E0,-4.125856876E0,4.264217854E0
3.397605833E1,1.563508391E0,-3.519879103E0,4.267272472E0
3.398081254E1,2.017991781E0,-2.350683928E0,4.339965343E0
3.398556671E1,2.459646940E0,-8.027526736E-1,4.447477341E0
3.399032088E1,2.755916357E0,6.956986189E-1,4.530554771E0
3.399507510E1,2.860374212E0,1.787924886E0,4.565374374E0
3.399982926E1,2.801731348E0,2.377409458E0,4.559876442E0
3.400458343E1,2.631910801E0,2.559447050E0,4.529333115E0
3.400933765E1,2.398560524E0,2.540510178E0,4.472522736E0
3.401409182E1,2.099847794E0,2.297386169E0,4.389445305E0
3.401884598E1,1.758374214E0,1.736612201E0,4.282543659E0
3.402360020E1,1.474322200E0,1.006017923E0,4.147542953E0
3.402835437E1,1.278845429E0,2.742019296E-1,3.977111578E0
3.403310854E1,1.142011762E0,-3.036761582E-1,3.774915218E0
3.403786275E1,1.066264510E0,-5.150353909E-1,3.551949501E0
3.404261692E1,1.074205756E0,-2.456440032E-1,3.340590477E0
3.404737109E1,1.260519505E0,3.646099269E-1,3.174435139E0
3.405212531E1,1.666744590E0,9.376010895E-1,3.043099165E0
3.405687947E1,1.900094867E0,1.384143233E0,2.944139242E0
3.406163369E1,1.777921915E0,1.715842843E0,2.851287603E0
3.406638786E1,1.401018381E0,1.776929259E0,2.715064764E0
3.407114202E1,9.703587294E-1,1.444007993E0,2.542190075E0
3.407589624E1,5.885682106E-1,7.622829080E-1,2.367482901E0
3.408065041E1,3.057378232E-1,-1.210275814E-1,2.211101532E0
3.408540458E1,1.163697392E-1,-1.059926748E0,2.068769932E0
3.409015880E1,-2.748891478E-3,-1.952400208E0,1.936212301E0
3.409491296E1,-7.971785218E-2,-2.708039999E0,1.795713425E0
3.409966713E1,-1.719584316E-1,-3.169242859E0,1.634445071E0
3.410442135E1,-3.032943606E-1,-3.295080900E0,1.440800905E0
3.410917551E1,-4.462367296E-1,-3.124038935E0,1.214780927E0
3.411392968E1,-5.671879649E-1,-2.726976633E0,9.722676277E-1
3.411868390E1,-6.551524997E-1,-2.153985500E0,7.340303659E-1
3.412343807E1,-7.455604672E-1,-1.392237186E0,4.762454629E-1
3.412819223E1,-8.640682101E-1,-5.284743905E-1,2.031888962E-1
3.413294645E1,-9.850194454E-1,2.735910714E-1,-7.903063297E-2
3.413770062E1,-1.088255644E0,9.033926725E-1,-3.734674454E-1
3.414245484E1,-1.159726739E0,1.387197614E0,-6.697368622E-1
3.414720900E1,-1.193324327E0,1.808694243E0,-9.653954506E-1
3.415196317E1,-1.195767760E0,2.129398346E0,-1.239673734E0
3.415671734E1,-1.193935156E0,2.251571178E0,-1.480965257E0
3.416147156E1,-1.200654745E0,2.130620003E0,-1.669722557E0
3.416622572E1,-1.213482857E0,1.833739758E0,-1.818162680E0
3.417097994E1,-1.248913050E0,1.511813998E0,-1.961104989E0
3.417573411E1,-1.339931846E0,1.280907035E0,-2.099771261E0
3.418048827E1,-1.507919669E0,1.196607709E0,-2.230496407E0
3.418524249E1,-1.728441834E0,1.224707484E0,-2.359388828E0
3.418999666E1,-1.950185776E0,1.279074430E0,-2.502942085E0
3.419475083E1,-2.127947569E0,1.305341721E0,-2.683758020E0
3.419950504E1,-2.251953125E0,1.294956923E0,-2.909778118E0
3.420425921E1,-2.330143690E0,1.276020169E0,-3.173060656E0
3.420901338E1,-2.374736786E0,1.272965789E0,-3.448560715E0
3.421376760E1,-2.397338867E0,1.264413714E0,-3.728336811E0
3.421852176E1,-2.411999464E0,1.186833858E0,-4.003225803E0
3.422327593E1,-2.426049471E0,9.718095064E-1,-4.282391071E0
3.422803015E1,-2.463922977E0,5.649735332E-1,-4.578660488E0
3.423278432E1,-2.542724609E0,-4.405862093E-2,-4.907305717E0
3.423753854E1,-2.660621643E0,-8.375719786E-1,-5.276268005E0
3.424229270E1,-2.817613840E0,-1.752036572E0,-5.728919029E0
3.424704687E1,-3.002094984E0,-2.710483313E0,-6.332453251E0
3.425180104E1,-3.178634882E0,-3.656102180E0,-7.140627384E0
3.425655525E1,-3.322798967E0,-4.254749775E0,-8.210251808E0
3.426130942E1,-3.361283541E0,-2.600527763E0,-9.538882256E0
3.426606364E1,-2.614195824E0,1.849011302E0,-1.101412106E1
3.427081781E1,-1.930027246E0,5.286347389E0,-1.212650585E1
3.427557197E1,-1.271515012E0,7.275323391E0,-1.236046696E1
3.428032619E1,-6.197223067E-1,8.374268532E0,-1.163475990E1
3.428508036E1,1.591302752E-1,8.834860802E0,-1.019006443E1
3.428983458E1,1.144455194E0,8.730402946E0,-8.301881790E0
3.429458874E1,1.973398685E0,7.966211319E0,-6.442409039E0
3.429934291E1,2.419329882E0,6.768305302E0,-4.926853657E0
3.430409708E1,2.438266754E0,5.651033878E0,-3.802251577E0
3.430885130E1,2.119395256E0,4.663876057E0,-2.995299101E0
3.431360546E1,1.708894253E0,3.567373991E0,-2.394208193E0
3.431835968E1,1.344208002E0,2.297386169E0,-1.940335631E0
3.432311385E1,1.065042734E0,9.314924479E-1,-1.592142701E0
3.432786801E1,8.494074941E-1,-4.851029813E-1,-1.309923172E0
3.433262223E1,6.765327454E-1,-1.816788197E0,-1.055803418E0
3.433737640E1,5.329795480E-1,-2.952385902E0,-8.090140224E-1
3.434213057E1,3.906480372E-1,-3.886398077E0,-5.671116114E-1
3.434688478E1,2.489273995E-1,-4.635318279E0,-3.160461783E-1
3.435163895E1,1.157588735E-1,-5.187540054E0,-5.398517475E-2
3.435639312E1,-9.162971983E-4,-5.543674469E0,2.239582986E-1
3.436114734E1,-8.949168772E-2,-5.745870590E0,5.147299170E-1
3.436590150E1,-1.493564397E-1,-5.845441341E0,8.146645427E-1
3.437065567E1,-1.872300506E-1,-5.844219685E0,1.112766504E0
3.437540989E1,-2.061668634E-1,-5.718381405E0,1.398651242E0
3.438016406E1,-2.110537887E-1,-5.485031128E0,1.671096921E0
3.438491822E1,-2.012799382E-1,-5.161883831E0,1.931325316E0
3.438967244E1,-1.817322671E-1,-4.749549866E0,2.170173407E0
3.439442661E1,-1.640172005E-1,-4.273686409E0,2.392528296E0
3.439918077E1,-1.456912458E-1,-3.747731686E0,2.593502760E0
3.440393499E1,-1.218675226E-1,-3.169853687E0,2.769431829E0
3.440868916E1,-1.078176349E-1,-2.553491116E0,2.929478407E0
3.441344333E1,-1.120936871E-1,-1.891313672E0,3.074253321E0
3.441819755E1,-1.243109852E-1,-1.166828036E0,3.206810951E0
3.442295171E1,-1.475238502E-1,-3.763690591E-1,3.320431948E0
3.442770588E1,-1.756236255E-1,4.531853199E-1,3.428555012E0
3.443246010E1,-1.798996776E-1,1.318780661E0,3.533012867E0
3.443721426E1,-1.426369250E-1,2.191095591E0,3.625253439E0
3.444196848E1,-8.277218044E-2,3.013319492E0,3.708331108E0
3.444672265E1,-1.863137633E-2,3.703596830E0,3.781023979E0
3.445147682E1,4.062250629E-2,4.269868374E0,3.839666843E0
3.445623104E1,9.987638891E-2,4.723130226E0,3.890368700E0
3.446098520E1,1.908952445E-1,4.994965076E0,3.930685759E0
3.446573937E1,4.627300799E-1,4.715188980E0,3.916024923E0
3.447049359E1,5.305360556E-1,3.062799692E0,3.842110395E0
3.447524775E1,9.468403645E-3,3.004691005E-1,3.742539406E0
3.448000192E1,-5.311469436E-1,-2.047695160E0,3.592266798E0
3.448475614E1,-1.022282243E0,-3.925493479E0,3.403509378E0
3.448951031E1,-1.506698012E0,-5.454487801E0,3.186652422E0
3.449426447E1,-1.988670230E0,-6.664000034E0,2.916039467E0
3.449901869E1,-2.381456375E0,-7.423915863E0,2.571511745E0
3.450377286E1,-2.485303402E0,-7.582129955E0,2.175060511E0
3.450852702E1,-2.136499643E0,-7.115429401E0,1.752341986E0
3.451328124E1,-1.376583815E0,-6.067185402E0,1.300912857E0
3.451803541E1,-4.083631039E-1,-4.615159988E0,8.152754307E-1
3.452278958E1,5.506945848E-1,-3.040961266E0,3.058141768E-1
3.452754380E1,1.383914113E0,-1.563890219E0,-2.121991515E-1
3.453229796E1,2.066250086E0,-3.220020831E-1,-7.106648088E-1
3.453705213E1,2.587317705E0,6.254491806E-1,-1.144989729E0
3.454180635E1,2.967275620E0,1.303509116E0,-1.485241294E0
3.454656051E1,3.249495268E0,1.765933752E0,-1.732641578E0
3.455131468E1,3.470628262E0,2.020664215E0,-1.902462006E0
3.455606890E1,3.634340048E0,2.082361698E0,-2.023413181E0
3.456082307E1,3.718028545E0,1.996229768E0,-2.111377716E0
3.456557728E1,3.713141680E0,1.856341720E0,-2.173075199E0
3.457033145E1,3.573864460E0,1.710345030E0,-2.200563908E0
3.457508562E1,3.254382133E0,1.535637736E0,-2.214003086E0
3.457983984E1,2.741255760E0,1.321835041E0,-2.235994101E0
3.458459400E1,1.987448573E0,1.153847218E0,-2.288528442E0
3.458934817E1,1.010675788E0,1.141629934E0,-2.363054037E0
3.459410239E1,1.435532235E-2,1.241200924E0,-2.451629400E0
3.459885656E1,-7.907644510E-1,1.522198677E0,-2.475453138E0
3.460361072E1,-1.440113664E0,1.996840596E0,-2.380769014E0
3.460836494E1,-2.279441833E0,2.363970280E0,-2.314184904E0
3.461311911E1,-3.357007504E0,2.520962477E0,-2.301967621E0
3.461787327E1,-4.400975227E0,2.898477077E0,-2.286695957E0
3.462262749E1,-5.170664787E0,3.707262039E0,-2.193233728E0
3.462738166E1,-5.495034218E0,5.125689983E0,-1.940946460E0
3.463213583E1,-4.198168278E0,8.137864113E0,-1.476078391E0
3.463689004E1,-2.278220177E0,9.518418312E0,-7.283799052E-1
3.464164421E1,-4.999928176E-1,9.030948639E0,1.726456583E-1
3.464639838E1,1.280067086E0,7.710258961E0,1.166522622E0
3.465115260E1,2.113286734E0,6.654073715E0,2.095037222E0
