"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.994345047E1,1.018846035E0,4.535900116E0,6.871465445E-1
5.994820531E1,9.492074847E-1,4.104018688E0,9.693660736E-1
5.995296010E1,6.706531644E-1,3.004462004E0,1.114751816E0
5.995771495E1,2.210566849E-1,1.490128279E0,1.110475779E0
5.996246979E1,-3.165042996E-1,1.733328775E-2,9.742529392E-1
5.996722463E1,-8.174134493E-1,-9.734894037E-1,7.854957581E-1
5.997197948E1,-1.151556492E0,-1.451796532E0,6.346121430E-1
5.997673432E1,-1.286557555E0,-1.624060392E0,5.582540631E-1
5.998148917E1,-1.287779331E0,-1.585575938E0,5.362629294E-1
5.998624396E1,-1.241353631E0,-1.453018188E0,5.551997423E-1
5.999099880E1,-1.183932304E0,-1.294804215E0,5.875755548E-1
5.999575364E1,-1.121013284E0,-1.129259944E0,6.144536138E-1
6.000050849E1,-1.052596331E0,-9.698241949E-1,6.248382926E-1
6.000526333E1,-9.866229892E-1,-8.244383931E-1,6.120101213E-1
6.001001818E1,-9.310342669E-1,-7.022654414E-1,5.698604584E-1
6.001477297E1,-8.968258500E-1,-5.898662806E-1,4.941132367E-1
6.001952781E1,-8.809433579E-1,-4.866301417E-1,3.866010606E-1
6.002428266E1,-8.821650743E-1,-3.986656368E-1,2.509890795E-1
6.002903750E1,-8.980475664E-1,-3.400225937E-1,9.827287495E-2
6.003379234E1,-9.218713045E-1,-3.204749227E-1,-6.177370250E-2
6.003854719E1,-9.469167590E-1,-3.363574147E-1,-2.218202800E-1
6.004330203E1,-9.744057059E-1,-3.736201823E-1,-3.751473427E-1
6.004805682E1,-1.004338026E0,-4.059959948E-1,-5.150353909E-1
6.005281167E1,-1.039157391E0,-4.182133079E-1,-6.420952678E-1
6.005756651E1,-1.084361315E0,-3.919461071E-1,-7.538834810E-1
6.006232135E1,-1.143004417E0,-3.131445646E-1,-8.504001498E-1
6.006707620E1,-1.212032080E0,-1.799760312E-1,-9.353103638E-1
6.007183104E1,-1.284724951E0,-2.214384731E-3,-1.009835839E0
6.007658583E1,-1.361083031E0,2.146426141E-1,-1.081307054E0
6.008134068E1,-1.438052058E0,4.547124803E-1,-1.157665133E0
6.008609552E1,-1.504636288E0,6.996692419E-1,-1.241353631E0
6.009085036E1,-1.551061988E0,9.513455629E-1,-1.337870240E0
6.009560521E1,-1.576718330E0,1.200578332E0,-1.450269341E0
6.010036005E1,-1.574274898E0,1.437593937E0,-1.579772711E0
6.010511484E1,-1.541288137E0,1.648342252E0,-1.724547625E0
6.010986969E1,-1.474703908E0,1.833434224E0,-1.877874732E0
6.011462453E1,-1.372689486E0,1.954996347E0,-2.034867048E0
6.011937937E1,-1.237688422E0,2.000200272E0,-2.190026522E0
6.012413422E1,-1.064813614E0,1.979430914E0,-2.335412502E0
6.012888906E1,-8.546761870E-1,1.893298984E0,-2.464304924E0
6.013364391E1,-6.194932461E-1,1.746691465E0,-2.577925682E0
6.013839870E1,-3.684278131E-1,1.552436471E0,-2.670777082E0
6.014315354E1,-1.088102907E-1,1.343520761E0,-2.742859125E0
6.014790838E1,1.483637840E-1,1.152320027E0,-2.794171810E0
6.015266323E1,3.969857395E-1,9.867756963E-1,-2.825936794E0
6.015741807E1,6.315578222E-1,8.603267074E-1,-2.835710764E0
6.016217292E1,8.447496295E-1,7.686969638E-1,-2.827769518E0
6.016692771E1,1.029230833E0,7.045561671E-1,-2.806389093E0
6.017168255E1,1.190499067E0,6.526326537E-1,-2.778900146E0
6.017643739E1,1.335884929E0,5.964331031E-1,-2.748357058E0
6.018119224E1,1.473329544E0,5.304597020E-1,-2.719646454E0
6.018594708E1,1.605887175E0,4.638754427E-1,-2.698266029E0
6.019070193E1,1.729281783E0,4.070650041E-1,-2.683605433E0
6.019545672E1,1.842291832E0,3.807978332E-1,-2.670777082E0
6.020021156E1,1.944917083E0,4.082867503E-1,-2.657338142E0
6.020496640E1,2.035935879E0,5.048033595E-1,-2.640233994E0
6.020972125E1,2.117791891E0,6.660717130E-1,-2.621297121E0
6.021447609E1,2.186208725E0,8.694896698E-1,-2.599916935E0
6.021923094E1,2.237521410E0,1.091844440E0,-2.578536510E0
6.022398578E1,2.272951603E0,1.327027321E0,-2.557767153E0
6.022874057E1,2.295553446E0,1.559766889E0,-2.541884661E0
6.023349542E1,2.308992624E0,1.766239166E0,-2.532110929E0
6.023825026E1,2.324874878E0,1.909792423E0,-2.524780512E0
6.024300510E1,2.355418205E0,1.947055101E0,-2.521115303E0
6.024775995E1,2.411617756E0,1.834656000E0,-2.513784885E0
6.025251479E1,2.494084597E0,1.538386583E0,-2.490571976E0
6.025726958E1,2.533179998E0,8.120683432E-1,-2.434372425E0
6.026202443E1,2.120235205E0,-6.509527564E-1,-2.336023331E0
6.026677927E1,7.066941857E-1,-2.849455118E0,-2.107559919E0
6.027153411E1,-9.102649093E-1,-4.989314556E0,-1.780136347E0
6.027628896E1,-1.706221700E0,-6.033893108E0,-1.486921191E0
6.028104380E1,-1.926133037E0,-5.862851143E0,-1.255403519E0
6.028579864E1,-1.803960085E0,-4.952662468E0,-1.112461090E0
6.029055344E1,-1.537623048E0,-3.722380877E0,-1.026329160E0
6.029530828E1,-1.244407892E0,-2.564792156E0,-9.737948179E-1
6.030006312E1,-9.652426839E-1,-1.548923969E0,-9.444733262E-1
6.030481797E1,-7.013491392E-1,-6.124683022E-1,-9.237039089E-1
6.030957281E1,-4.618901312E-1,1.987601221E-1,-9.059888124E-1
6.031432766E1,-2.621373534E-1,8.010727763E-1,-8.962149620E-1
6.031908245E1,-9.414953738E-2,1.152320027E0,-9.047670960E-1
6.032383729E1,4.512763396E-2,1.257388830E0,-9.298125505E-1
6.032859213E1,1.520289779E-1,1.155374408E0,-9.713513851E-1
6.033334698E1,2.180023640E-1,8.853721619E-1,-1.037324786E0
6.033810182E1,2.448804229E-1,4.974730015E-1,-1.122845769E0
6.034285667E1,2.320522517E-1,6.681333482E-2,-1.213253856E0
6.034761146E1,1.648571342E-1,-3.669006526E-1,-1.283503294E0
6.035236630E1,2.008217946E-2,-7.609084249E-1,-1.326263785E0
6.035712114E1,-2.132681608E-1,-1.081612468E0,-1.341535449E0
6.036187599E1,-5.113701820E-1,-1.323514938E0,-1.340313673E0
6.036663083E1,-8.204677701E-1,-1.497000456E0,-1.338481069E0
6.037138568E1,-1.076420069E0,-1.626503825E0,-1.347644091E0
6.037614052E1,-1.237077594E0,-1.718744397E0,-1.370246053E0
6.038089531E1,-1.301829219E0,-1.764559269E0,-1.403232813E0
6.038565016E1,-1.278005481E0,-1.757228851E0,-1.436830282E0
6.039040500E1,-1.182099700E0,-1.667431831E0,-1.464930058E0
6.039515984E1,-1.037935615E0,-1.471955061E0,-1.482034326E0
6.039991469E1,-8.754456043E-1,-1.160413980E0,-1.485088587E0
6.040466953E1,-7.135664225E-1,-7.609084249E-1,-1.479590893E0
6.040942432E1,-5.590176582E-1,-3.259727061E-1,-1.463097453E0
6.041417917E1,-4.166861475E-1,9.430225194E-2,-1.435608625E0
6.041893401E1,-2.914588451E-1,4.498255551E-1,-1.397735000E0
6.042368885E1,-1.998291463E-1,6.850084662E-1,-1.331150770E0
6.042844370E1,-1.735619605E-1,7.558687925E-1,-1.209588647E0
6.043319854E1,-2.633590698E-1,6.000983119E-1,-1.009835839E0
6.043795333E1,-4.692205191E-1,1.749363989E-1,-7.306706309E-1
6.044270818E1,-7.092903852E-1,-3.748418987E-1,-4.038579762E-1
6.044746302E1,-8.992693424E-1,-7.920625210E-1,-5.444332212E-2
6.045221786E1,-9.915099144E-1,-9.233984947E-1,2.748127878E-1
6.045697271E1,-9.780708551E-1,-8.085559011E-1,5.625301003E-1
6.046172755E1,-8.882737756E-1,-5.532144308E-1,8.215367794E-1
6.046648239E1,-7.612138987E-1,-2.465602905E-1,1.075656533E0
6.047123724E1,-6.310997009E-1,4.482220486E-2,1.340771794E0
6.047599203E1,-5.278635025E-1,2.946659029E-1,1.620547891E0
6.048074687E1,-4.673879147E-1,5.090794563E-1,1.897269607E0
6.048550172E1,-4.447859228E-1,6.953932047E-1,2.155054569E0
6.049025656E1,-4.276817143E-1,8.609375358E-1,2.384739637E0
6.049501141E1,-3.971384764E-1,9.898300171E-1,2.585714340E0
6.049976620E1,-3.446041048E-1,1.089401007E0,2.767141104E0
6.050452104E1,-2.792415619E-1,1.184085011E0,2.925354958E0
6.050927588E1,-2.004400045E-1,1.295262456E0,3.060966969E0
6.051403073E1,-1.100320220E-1,1.450422049E0,3.170311928E0
6.051878557E1,-1.107192412E-2,1.660559535E0,3.257665396E0
6.052354042E1,9.033162892E-2,1.900018573E0,3.324249744E0
6.052829526E1,1.947895139E-1,2.111988544E0,3.374951601E0
6.053305005E1,3.059668839E-1,2.246989727E0,3.415268660E0
6.053780489E1,4.263072610E-1,2.287306786E0,3.459861755E0
6.054255974E1,5.790234804E-1,2.232328892E0,3.519115686E0
6.054731458E1,7.396808863E-1,2.093051910E0,3.594252110E0
6.055206943E1,8.740711212E-1,1.878027439E0,3.674275398E0
6.055682427E1,9.730312228E-1,1.604359984E0,3.750633478E0
6.056157906E1,1.037172079E0,1.332525134E0,3.827602386E0
6.056633390E1,1.050000191E0,1.096120477E0,3.891132355E0
6.057108875E1,9.754747152E-1,8.975894451E-1,3.936947107E0
6.057584359E1,7.952696085E-1,7.387645841E-1,3.966268539E0
6.058059844E1,5.203804374E-1,6.062069535E-1,3.981540203E0
6.058535328E1,1.996764243E-1,4.388299882E-1,3.995590210E0
6.059010812E1,-1.253036410E-1,1.688277572E-1,4.019413948E0
6.059486297E1,-4.264599681E-1,-2.190713882E-1,4.075002670E0
6.059961776E1,-6.628646255E-1,-6.863829494E-1,4.152582645E0
6.060437260E1,-8.345176578E-1,-1.222722173E0,4.221610069E0
6.060912745E1,-9.536362886E-1,-1.770057082E0,4.260705471E0
6.061388229E1,-1.015944481E0,-2.248364210E0,4.261316299E0
6.061863713E1,-1.010446668E0,-2.614882946E0,4.216723442E0
6.062339198E1,-9.078214169E-1,-2.847011566E0,4.136088848E0
6.062814677E1,-6.952404976E-1,-2.951469421E0,4.015137672E0
6.063290161E1,-4.246273935E-1,-2.913595915E0,3.854480505E0
6.063765646E1,-1.485165060E-1,-2.674136877E0,3.662668943E0
6.064241130E1,1.043815166E-1,-2.267301083E0,3.450088024E0
6.064716614E1,3.316232264E-1,-1.774943948E0,3.221013546E0
6.065192099E1,5.130500793E-1,-1.272813082E0,2.999880552E0
6.065667583E1,6.419425011E-1,-8.348230720E-1,2.784856081E0
6.066143062E1,7.292962074E-1,-5.251146555E-1,2.572275162E0
6.066618547E1,7.897717953E-1,-3.455203772E-1,2.356639862E0
6.067094031E1,8.288671374E-1,-2.551124096E-1,2.136728525E0
6.067569516E1,8.526908755E-1,-2.306778133E-1,1.916206479E0
6.068045000E1,8.551343083E-1,-2.441168427E-1,1.701182008E0
6.068520484E1,8.368083835E-1,-2.868773639E-1,1.498985767E0
6.068995969E1,8.013782501E-1,-3.510181606E-1,1.323056698E0
6.069471448E1,7.555633783E-1,-4.182133079E-1,1.179503560E0
6.069946932E1,7.054724693E-1,-4.652498960E-1,1.073823929E0
6.070422417E1,6.553815603E-1,-4.585303664E-1,9.992983937E-1
6.070897901E1,6.083449721E-1,-4.047742784E-1,9.492074847E-1
6.071373385E1,5.668061376E-1,-3.070359230E-1,9.180533886E-1
6.071848870E1,5.374846458E-1,-1.781434417E-1,8.985057473E-1
6.072324349E1,5.270999670E-1,-4.008800164E-2,8.832340837E-1
6.072799833E1,5.368737578E-1,8.758273721E-2,8.716276884E-1
6.073275318E1,5.606974959E-1,1.865428388E-1,8.624647260E-1
6.073750802E1,5.900190473E-1,2.586248815E-1,8.533017635E-1
6.074226286E1,6.193405390E-1,3.007745445E-1,8.416953087E-1
6.074701771E1,6.504946351E-1,3.123809695E-1,8.270345330E-1
6.075177250E1,6.767618060E-1,3.044397235E-1,8.111520410E-1
6.075652734E1,6.908116937E-1,3.142135739E-1,8.044325709E-1
6.076128219E1,6.981421113E-1,3.392590284E-1,7.940478325E-1
6.076603703E1,6.981421113E-1,3.337612450E-1,7.720566988E-1
6.077079187E1,6.718748808E-1,3.765217662E-1,7.665589452E-1
6.077554672E1,5.851321220E-1,7.021127343E-1,7.690023780E-1
6.078030156E1,5.026653409E-1,9.598976374E-1,7.525090575E-1
6.078505635E1,5.154935122E-1,6.960040331E-1,6.682097316E-1
6.078981120E1,5.631409883E-1,3.685805500E-1,5.588648915E-1
6.079456604E1,5.784125924E-1,2.757290900E-1,4.611265361E-1
6.079932088E1,5.814669132E-1,2.207512558E-1,3.151298761E-1
6.080407573E1,5.924624801E-1,6.559160352E-2,1.263726503E-1
6.080883057E1,5.875755548E-1,-2.848157100E-2,-6.055197120E-2
6.081358542E1,5.545888543E-1,-1.137735695E-2,-2.132681608E-1
6.081834021E1,4.715112448E-1,8.269581944E-2,-3.238346875E-1
6.082309505E1,3.426187932E-1,1.779907197E-1,-4.105774760E-1
6.082784989E1,3.035234511E-1,9.124792367E-2,-4.942659736E-1
6.083260474E1,3.200167716E-1,-8.651372790E-2,-5.883391500E-1
6.083735958E1,3.151298761E-1,-1.915824711E-1,-6.982948184E-1
6.084211443E1,2.748127878E-1,-2.080758214E-1,-8.137482405E-1
6.084686927E1,2.070067972E-1,-1.775325835E-1,-9.298125505E-1
6.085162406E1,1.233183295E-1,-1.243873388E-1,-1.041600823E0
6.085637891E1,2.619082667E-2,-7.612902671E-2,-1.152778149E0
6.086113375E1,-1.204167232E-1,-5.902481079E-2,-1.257236123E0
6.086588859E1,-3.525453210E-1,-6.818778068E-2,-1.340924501E0
6.087064344E1,-5.296961069E-1,-1.103374511E-1,-1.396513224E0
6.087539828E1,-6.616429090E-1,-1.665370166E-1,-1.434997678E0
6.088015312E1,-7.984766364E-1,-2.477820218E-1,-1.463097453E0
6.088490792E1,-8.827759624E-1,-3.882809281E-1,-1.475925684E0
6.088966276E1,-8.992693424E-1,-5.709294677E-1,-1.461875796E0
6.089441760E1,-8.210785985E-1,-7.712931633E-1,-1.427056432E0
6.089917245E1,-6.439278126E-1,-9.380592108E-1,-1.356196165E0
6.090392729E1,-3.708712757E-1,-9.441678524E-1,-1.272507668E0
6.090868213E1,-5.574141163E-3,-5.978075266E-1,-1.201647401E0
6.091343693E1,4.537961781E-1,3.087157905E-1,-1.198593020E0
6.091819177E1,9.345467687E-1,1.649564028E0,-1.251127481E0
6.092294661E1,1.357876062E0,3.088150501E0,-1.350698352E0
6.092770146E1,1.689575672E0,4.284834862E0,-1.480201721E0
6.093245630E1,1.896047950E0,4.935405731E0,-1.610926747E0
6.093721114E1,1.955912709E0,4.855993271E0,-1.734321475E0
6.094196599E1,1.857563496E0,4.043542862E0,-1.819231629E0
6.094672078E1,1.597945929E0,2.668486357E0,-1.780136347E0
6.095147562E1,1.257083416E0,9.501237869E-1,-1.613370299E0
6.095623047E1,9.418771267E-1,-7.407498956E-1,-1.372689486E0
6.096098531E1,6.816487312E-1,-2.066937447E0,-1.113682866E0
6.096574016E1,3.352884054E-1,-2.803029299E0,-8.455132246E-1
6.097049500E1,-4.528035223E-2,-3.108461857E0,-6.213258505E-1
6.097524984E1,-2.132681608E-1,-3.653964043E0,-4.942659736E-1
6.098000463E1,-2.908479869E-1,-4.213516235E0,-4.490619600E-1
6.098475948E1,-1.259144992E-1,-4.929449558E0,-4.655553102E-1
6.098951432E1,1.172096804E-1,-5.408978462E0,-4.979311526E-1
6.099426917E1,4.525744319E-1,-5.546422958E0,-4.936550856E-1
6.099902401E1,8.697950840E-1,-5.380268097E0,-4.160752594E-1
6.100377885E1,1.254029036E0,-4.907458782E0,-2.975675166E-1
6.100853370E1,1.476383805E0,-4.189081669E0,-1.845575273E-1
6.101328854E1,1.408577800E0,-3.297829866E0,-1.234710440E-1
6.101804333E1,1.102534533E0,-2.245920658E0,-1.613446623E-1
6.102279818E1,8.490256667E-1,-1.084666729E0,-2.425896823E-1
6.102755302E1,7.176897526E-1,1.572213173E-1,-3.000109792E-1
6.103230786E1,6.920334101E-1,1.498680353E0,-3.006218374E-1
6.103706271E1,7.347939610E-1,2.708192587E0,-2.248746008E-1
6.104181750E1,7.671698332E-1,3.612272501E0,-7.948877662E-2
6.104657234E1,7.543416619E-1,4.157164097E0,1.007163301E-1
6.105132719E1,6.883682609E-1,4.364858150E0,2.998582423E-1
6.105608203E1,5.570323467E-1,4.261621952E0,5.197695494E-1
6.106083687E1,4.000400603E-1,3.666639566E0,7.512873411E-1
6.106559172E1,2.558759749E-1,2.525544167E0,9.424880147E-1
6.107034656E1,1.581376195E-1,1.094898701E0,1.052443624E0
6.107510141E1,7.078395784E-2,-4.053851366E-1,1.097036839E0
6.107985620E1,-9.537126124E-2,-1.776165724E0,1.103145480E0
6.108461104E1,-2.987892330E-1,-2.701014996E0,1.086041212E0
6.108936588E1,-4.692205191E-1,-3.061425209E0,1.060384870E0
6.109412073E1,-5.480220914E-1,-2.875722408E0,1.007850528E0
6.109887557E1,-5.187005401E-1,-2.264857531E0,8.942296505E-1
6.110363042E1,-4.356229603E-1,-1.369329810E0,7.097485065E-1
6.110838526E1,-3.250564337E-1,-2.850447893E-1,4.739547074E-1
6.111314005E1,-2.297615111E-1,8.175661564E-1,2.112828493E-1
6.111789489E1,-1.497382224E-1,1.698433161E0,-1.901316643E-2
6.112264974E1,-7.093667239E-2,2.301356792E0,-1.918879002E-1
6.112740458E1,-2.939786762E-2,2.672762394E0,-3.439932168E-1
6.113215943E1,-4.222602770E-2,2.856021881E0,-4.893790483E-1
6.113691427E1,-9.414953738E-2,2.857243538E0,-6.378191710E-1
6.114166911E1,-1.766162813E-1,2.691699266E0,-8.131373525E-1
6.114642391E1,-2.694677114E-1,2.462014198E0,-1.045876861E0
6.115117875E1,-3.610974550E-1,2.242713690E0,-1.292055368E0
6.115593359E1,-5.003746152E-1,1.992259145E0,-1.470427871E0
6.116068844E1,-6.610320210E-1,1.758908749E0,-1.547396898E0
6.116544328E1,-8.284090161E-1,1.415602803E0,-1.509523273E0
6.117019812E1,-9.505819678E-1,1.003879905E0,-1.413006544E0
6.117495297E1,-9.957859516E-1,6.495783329E-1,-1.366580844E0
6.117970776E1,-1.016555309E0,4.119519293E-1,-1.408119678E0
6.118446260E1,-1.030605197E0,3.368155658E-1,-1.502803683E0
6.118921745E1,-1.025718331E0,4.156171381E-1,-1.626198411E0
6.119397229E1,-1.028161764E0,5.603920817E-1,-1.747149587E0
6.119872713E1,-1.055039883E0,7.057778835E-1,-1.851607561E0
6.120348198E1,-1.084361315E0,9.134719372E-1,-1.951178432E0
6.120823682E1,-1.100243807E0,1.237841129E0,-2.050138474E0
6.121299161E1,-1.113682866E0,1.594586134E0,-2.147876978E0
6.121774646E1,-1.147280455E0,1.815108299E0,-2.248058796E0
6.122250130E1,-1.179656267E0,1.887801290E0,-2.350683928E0
6.122725614E1,-1.204090834E0,1.816940904E0,-2.455752850E0
6.123201099E1,-1.215697289E0,1.655061722E0,-2.558988810E0
6.123676583E1,-1.210199475E0,1.446756840E0,-2.653062105E0
6.124152068E1,-1.199814796E0,1.192026258E0,-2.736139774E0
6.124627547E1,-1.186986566E0,9.256892204E-1,-2.797837019E0
6.125103031E1,-1.168049812E0,6.587412953E-1,-2.833878040E0
6.125578516E1,-1.142393470E0,3.930151165E-1,-2.850982189E0
6.126054000E1,-1.111850262E0,1.205694377E-1,-2.854036570E0
6.126529484E1,-1.084361315E0,-1.647044122E-1,-2.845484495E0
6.127004969E1,-1.066646218E0,-4.768563211E-1,-2.839986801E0
6.127480453E1,-1.049542069E0,-7.920625210E-1,-2.843040943E0
6.127955932E1,-1.025107503E0,-1.070616841E0,-2.858923435E0
6.128431417E1,-9.627992511E-1,-1.269147992E0,-2.887023211E0
6.128906901E1,-8.308524489E-1,-1.336953878E0,-2.910236120E0
6.129382385E1,-6.310997009E-1,-1.256930590E0,-2.915122986E0
6.129857870E1,-3.971384764E-1,-1.077947259E0,-2.905960083E0
6.130333354E1,-1.301905513E-1,-8.720858097E-1,-2.888855934E0
6.130808838E1,1.899025887E-1,-6.314051151E-1,-2.895575523E0
6.131284323E1,5.564214587E-1,-3.656789362E-1,-2.977431297E0
6.131759802E1,9.430988431E-1,-1.091157198E-1,-3.115486622E0
6.132235286E1,1.330387115E0,1.779907197E-1,-3.292026758E0
6.132710771E1,1.696905971E0,4.858665764E-1,-3.485059977E0
6.133186255E1,1.987677693E0,7.143300176E-1,-3.662821531E0
6.133661739E1,2.188652039E0,9.110284448E-1,-3.770333767E0
6.134137224E1,2.296164274E0,1.160261273E0,-3.661599874E0
6.134612703E1,2.347476959E0,1.425987482E0,-3.306076527E0
6.135088187E1,2.373133421E0,1.636735797E0,-2.808832645E0
6.135563672E1,2.373133421E0,1.739361048E0,-2.279212952E0
6.136039156E1,2.350531340E0,1.688659310E0,-1.789299250E0
6.136514641E1,2.315711975E0,1.524336696E0,-1.369024277E0
6.136990125E1,2.268675327E0,1.226234674E0,-1.061148524E0
6.137465609E1,2.226525784E0,8.279508352E-1,-8.901063204E-1
6.137941094E1,2.203312874E0,4.944186807E-1,-8.461240530E-1
6.138416573E1,2.162995815E0,2.073122412E-1,-8.571196198E-1
6.138892057E1,2.043266296E0,-1.433241516E-1,-8.662826419E-1
6.139367542E1,1.748829484E0,-6.442332864E-1,-8.913280964E-1
6.139843026E1,1.247309566E0,-1.286252141E0,-9.805143476E-1
6.140318510E1,6.602684855E-1,-1.875125766E0,-1.084361315E0
6.140793995E1,6.467530876E-2,-2.203160286E0,-1.171104193E0
6.141269479E1,-4.270708263E-1,-2.137797594E0,-1.233412385E0
6.141744958E1,-6.891318560E-1,-1.674151301E0,-1.265788198E0
6.142220443E1,-7.661007643E-1,-1.165300965E0,-1.249294877E0
6.142695927E1,-7.416661978E-1,-7.676279545E-1,-1.209588647E0
6.143171411E1,-6.677515507E-1,-5.073995590E-1,-1.174158454E0
6.143646896E1,-5.657371283E-1,-3.540725112E-1,-1.136284828E0
6.144122380E1,-4.380663931E-1,-2.606101930E-1,-1.084361315E0
6.144597864E1,-2.957349122E-1,-2.331212759E-1,-1.026329160E0
6.145073349E1,-1.472947747E-1,-2.343430072E-1,-9.591340423E-1
6.145548828E1,-1.908952487E-3,-2.337321341E-1,-8.650608659E-1
6.146024312E1,1.269835234E-1,-2.447277009E-1,-7.575486898E-1
6.146499797E1,2.265544683E-1,-2.887099683E-1,-6.567559838E-1
6.146975281E1,3.023017049E-1,-3.840048611E-1,-5.755109787E-1
6.147450766E1,3.560578227E-1,-5.483275056E-1,-5.339722037E-1
6.147926250E1,3.811032772E-1,-7.737365961E-1,-5.437459946E-1
6.148401734E1,3.633881807E-1,-1.044960618E0,-6.036107540E-1
6.148877213E1,2.864192128E-1,-1.335121274E0,-7.178424597E-1
6.149352698E1,1.349247545E-1,-1.616119146E0,-8.748347163E-1
6.149828182E1,-8.009964228E-2,-1.832365274E0,-1.051985502E0
6.150303666E1,-3.024544120E-1,-1.936823130E0,-1.213864684E0
6.150779151E1,-4.551706314E-1,-1.929492712E0,-1.317711711E0
6.151254635E1,-4.979311526E-1,-1.818926215E0,-1.362304807E0
6.151730120E1,-4.356229603E-1,-1.657047033E0,-1.380019903E0
6.152205604E1,-2.987892330E-1,-1.478674531E0,-1.367802620E0
6.152681083E1,-1.277471036E-1,-1.278921723E0,-1.335426807E0
6.153156568E1,3.962985426E-2,-1.049236655E0,-1.293277144E0
6.153632052E1,1.868482679E-1,-8.525381684E-1,-1.221805930E0
6.154107536E1,3.004691005E-1,-7.077631950E-1,-1.110628486E0
6.154583021E1,3.829358518E-1,-5.990293026E-1,-9.493602514E-1
6.155058505E1,4.489092529E-1,-5.269472599E-1,-7.337249517E-1
6.155533989E1,4.959458411E-1,-4.731911421E-1,-4.777726233E-1
6.156009469E1,5.197695494E-1,-4.328740537E-1,-2.053269297E-1
6.156484958E1,5.136609077E-1,-3.675115108E-1,6.528617442E-2
6.156960437E1,4.916698039E-1,-2.899316847E-1,3.365101218E-1
6.157435922E1,4.690677822E-1,-2.233474404E-1,5.973494053E-1
6.157911406E1,4.531853199E-1,-1.714239269E-1,8.380300999E-1
6.158386890E1,4.507418573E-1,-1.103374511E-1,1.053054571E0
6.158862375E1,4.672352076E-1,-1.382081583E-2,1.230816126E0
6.159337859E1,4.910589159E-1,8.025235683E-2,1.382921457E0
6.159813344E1,5.185478330E-1,1.395062506E-1,1.556407094E0
6.160288823E1,5.405389667E-1,1.993709952E-1,1.752494693E0
6.160764307E1,5.472584963E-1,2.964984775E-1,1.946138859E0
6.161239792E1,5.277107954E-1,4.076758921E-1,2.094578981E0
6.161715276E1,4.794524908E-1,5.029708147E-1,2.206978083E0
6.162190760E1,3.694968224E-1,5.884918571E-1,2.320598841E0
6.162666245E1,2.094502598E-1,6.410261989E-1,2.462319613E0
6.163141729E1,4.818195850E-2,6.617956161E-1,2.622977018E0
6.163617213E1,-9.414953738E-2,6.642391086E-1,2.780580044E0
6.164092692E1,-2.034943253E-1,6.611847878E-1,2.937572479E0
6.164568177E1,-2.596938908E-1,6.562978625E-1,3.072573423E0
6.165043661E1,-2.596938908E-1,6.642391086E-1,3.176420450E0
6.165519146E1,-2.138790339E-1,6.770672202E-1,3.251556873E0
6.165994630E1,-1.344666034E-1,6.825650334E-1,3.307756424E0
6.166470114E1,-2.634354308E-2,6.752346754E-1,3.351127863E0
6.166945599E1,1.135444939E-1,6.459131241E-1,3.385947227E0
6.167421078E1,3.334558010E-1,5.762745738E-1,3.376784086E0
6.167896562E1,6.010146141E-1,5.530617237E-1,3.294928312E0
6.168372047E1,6.694314480E-1,7.027235627E-1,3.162981510E0
6.168847531E1,6.773726940E-1,7.827468514E-1,3.034089088E0
6.169323016E1,6.236165762E-1,8.120683432E-1,2.913137674E0
6.169798500E1,5.747473836E-1,7.986293435E-1,2.798906088E0
6.170273984E1,5.429824591E-1,7.515927553E-1,2.710941553E0
6.170749469E1,4.599048197E-1,7.210494876E-1,2.621144295E0
6.171224948E1,2.913061380E-1,7.131083012E-1,2.534401655E0
6.171700432E1,1.282052398E-1,7.033344507E-1,2.453156710E0
6.172175916E1,1.091920771E-2,6.660717130E-1,2.389015913E0
6.172651401E1,-3.367391974E-2,5.866592526E-1,2.351752996E0
6.173126885E1,-2.084576152E-2,5.200750232E-1,2.329761982E0
6.173602370E1,3.596466407E-2,4.632645845E-1,2.319377184E0
6.174077854E1,1.129336283E-1,4.137845337E-1,2.321209908E0
6.174553338E1,2.008981556E-1,3.807978332E-1,2.333427191E0
6.175028818E1,2.882518172E-1,3.453676701E-1,2.333427191E0
6.175504302E1,3.572795391E-1,3.184896111E-1,2.301662207E0
6.175979786E1,3.957640231E-1,2.910007238E-1,2.247905970E0
6.176455271E1,4.092030525E-1,2.635118067E-1,2.203312874E0
6.176930755E1,4.006509483E-1,2.464075834E-1,2.170326233E0
6.177406239E1,3.823249936E-1,2.012035847E-1,2.146502495E0
6.177881724E1,3.481165767E-1,8.330668509E-2,2.141615629E0
6.178357208E1,2.943604589E-1,-9.323323518E-2,2.106185436E0
6.178832687E1,2.247218788E-1,-2.850447893E-1,2.019442558E0
6.179308172E1,1.581376195E-1,-4.304305911E-1,1.919260740E0
6.179783656E1,1.324812919E-1,-5.581013560E-1,1.860006928E0
6.180259140E1,1.398116797E-1,-6.986002326E-1,1.855119944E0
6.180734625E1,1.636354029E-1,-8.598685265E-1,1.864282966E0
6.181210109E1,1.831830740E-1,-1.019304276E0,1.839237452E0
6.181685594E1,1.831830740E-1,-1.151861906E0,1.771431446E0
6.182161078E1,1.679114550E-1,-1.252043724E0,1.682245255E0
