"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.554568020E1,-1.366809942E-2,-1.048091292E0,1.518838882E0
3.555043478E1,-4.726566374E-2,-7.585413456E-1,1.686215878E0
3.555518937E1,-9.735657275E-2,-5.258018374E-1,1.863366604E0
3.555994395E1,-1.474474818E-1,-4.280634820E-1,2.002643824E0
3.556469853E1,-1.773798615E-1,-4.744892120E-1,2.077169418E0
3.556945312E1,-1.718820781E-1,-6.168206930E-1,2.083277941E0
3.557420770E1,-1.272889525E-1,-7.408262491E-1,2.032576084E0
3.557896228E1,-5.765036494E-2,-7.151699662E-1,1.950720310E0
3.558371686E1,1.443168055E-2,-4.964803457E-1,1.862755775E0
3.558847145E1,6.574432552E-2,-1.696676910E-1,1.771126032E0
3.559322603E1,8.956804872E-2,1.540906429E-1,1.667889953E0
3.559798062E1,7.918334752E-2,4.179842174E-1,1.554269075E0
3.560273520E1,4.008800164E-2,5.988001823E-1,1.467526317E0
3.560748978E1,-1.733328775E-2,7.038689256E-1,1.432096124E0
3.561224436E1,-7.780890167E-2,7.490729094E-1,1.440037370E0
3.561699895E1,-1.364519149E-1,7.667880058E-1,1.474245787E0
3.562175353E1,-1.889862865E-1,7.759509683E-1,1.526169300E0
3.562650812E1,-2.268599123E-1,7.753401399E-1,1.586644888E0
3.563126270E1,-2.433532625E-1,7.447968721E-1,1.652007461E0
3.563601728E1,-2.372446060E-1,6.592758298E-1,1.720424294E0
3.564077187E1,-2.134208828E-1,5.285507441E-1,1.790673733E0
3.564552645E1,-1.786015928E-1,3.740019500E-1,1.860312343E0
3.565028098E1,-1.431714296E-1,2.060141414E-1,1.915901065E0
3.565503562E1,-1.126281917E-1,2.580903657E-2,1.951331139E0
3.565979015E1,-9.430225194E-2,-1.702785641E-1,1.961104989E0
3.566454473E1,-8.636100590E-2,-3.681987524E-1,1.953163743E0
3.566929931E1,-8.880446851E-2,-5.453495383E-1,1.936059594E0
3.567405390E1,-1.071304083E-1,-6.846266985E-1,1.915901065E0
3.567880848E1,-1.425605714E-1,-7.786998749E-1,1.890855551E0
3.568356306E1,-1.920406222E-1,-8.287907839E-1,1.860923171E0
3.568831765E1,-2.482401729E-1,-8.373429179E-1,1.827325583E0
3.569307223E1,-3.044397235E-1,-8.141300082E-1,1.788841128E0
3.569782681E1,-3.563632369E-1,-7.701478004E-1,1.747913241E0
3.570258140E1,-4.033998251E-1,-7.163916826E-1,1.699654937E0
3.570733598E1,-4.400517046E-1,-6.534726024E-1,1.647120476E0
3.571209056E1,-4.657080472E-1,-5.838339925E-1,1.590920925E0
3.571684515E1,-4.803687930E-1,-5.099193454E-1,1.535943151E0
3.572159973E1,-4.876991808E-1,-4.353938699E-1,1.483408809E0
3.572635431E1,-4.913643599E-1,-3.523162603E-1,1.435150385E0
3.573110890E1,-4.944186807E-1,-2.667951882E-1,1.391779065E0
3.573586348E1,-5.029708147E-1,-1.941022873E-1,1.356959701E0
3.574061806E1,-5.176315308E-1,-1.440113783E-1,1.330692530E0
3.574537265E1,-5.390118361E-1,-1.220202371E-1,1.316031814E0
3.575012723E1,-5.652790070E-1,-1.238528341E-1,1.319086075E0
3.575488181E1,-5.933787823E-1,-1.482874304E-1,1.339855552E0
3.575963640E1,-6.220894456E-1,-1.886045039E-1,1.375285745E0
3.576439098E1,-6.520217657E-1,-2.454149276E-1,1.416824460E0
3.576914556E1,-6.795107126E-1,-3.205513060E-1,1.452865481E0
3.577390015E1,-7.063887715E-1,-4.109592736E-1,1.479132652E0
3.577865473E1,-7.314342260E-1,-5.099193454E-1,1.495626092E0
3.578340931E1,-7.515927553E-1,-6.137663722E-1,1.502345562E0
3.578816384E1,-7.650317550E-1,-7.188351154E-1,1.504178166E0
3.579291843E1,-7.772490978E-1,-8.214604259E-1,1.502956390E0
3.579767301E1,-7.851903439E-1,-9.234748483E-1,1.501734734E0
3.580242759E1,-7.937424183E-1,-1.026710987E0,1.501734734E0
3.580718218E1,-7.992402315E-1,-1.129336238E0,1.502956390E0
3.581193676E1,-8.059597015E-1,-1.230129004E0,1.506621599E0
3.581669134E1,-8.132901192E-1,-1.326034665E0,1.511508584E0
3.582144593E1,-8.236747980E-1,-1.413999200E0,1.518838882E0
3.582620051E1,-8.365029693E-1,-1.490968227E0,1.527391076E0
3.583095509E1,-8.529962897E-1,-1.556330800E0,1.534110546E0
3.583570968E1,-8.731548190E-1,-1.607032537E0,1.540219188E0
3.584046426E1,-8.957568407E-1,-1.644295216E0,1.544495225E0
3.584521884E1,-9.189696908E-1,-1.668729901E0,1.545717001E0
3.584997343E1,-9.403499961E-1,-1.688888431E0,1.545106053E0
3.585472801E1,-9.617302418E-1,-1.706603527E0,1.534110546E0
3.585948259E1,-9.806670547E-1,-1.720653415E0,1.512119412E0
3.586423718E1,-9.947169423E-1,-1.728594661E0,1.478521824E0
3.586899176E1,-1.005101681E0,-1.730427146E0,1.439426541E0
3.587374634E1,-1.010599375E0,-1.729205489E0,1.399720311E0
3.587850093E1,-1.011210322E0,-1.731038094E0,1.359403253E0
3.588325551E1,-1.007545114E0,-1.737146735E0,1.324583888E0
3.588801009E1,-9.989929795E-1,-1.743866205E0,1.297095060E0
3.589276468E1,-9.806670547E-1,-1.745698810E0,1.273882151E0
3.589751926E1,-9.476803541E-1,-1.737757564E0,1.250669241E0
3.590227379E1,-8.982002735E-1,-1.713933825E0,1.225012898E0
3.590702838E1,-8.303943276E-1,-1.673005939E0,1.195691466E0
3.591178296E1,-7.485384345E-1,-1.616195440E0,1.168813348E0
3.591653754E1,-6.544652581E-1,-1.550832987E0,1.140713573E0
3.592129212E1,-5.469530225E-1,-1.468366265E0,1.112613797E0
3.592604671E1,-4.302778840E-1,-1.357188821E0,1.080848813E0
3.593080129E1,-3.068831861E-1,-1.211802959E0,1.047251344E0
3.593555588E1,-1.822667718E-1,-1.027932763E0,1.016708016E0
3.594031046E1,-6.803506613E-2,-8.342885971E-1,9.904409051E-1
3.594506504E1,3.092502989E-2,-6.675224900E-1,9.666171670E-1
3.594981962E1,1.078939885E-1,-5.563451052E-1,9.379065037E-1
3.595457421E1,1.640935540E-1,-5.117519498E-1,8.982002735E-1
3.595932879E1,2.007454336E-1,-5.282453299E-1,8.456659317E-1
3.596408338E1,2.276234925E-1,-5.972730517E-1,7.778599262E-1
3.596883796E1,2.538906634E-1,-6.937896609E-1,6.996692419E-1
3.597359254E1,2.942077518E-1,-7.933606505E-1,6.147590280E-1
3.597834712E1,3.644571900E-1,-8.709404469E-1,5.249619484E-1
3.598310171E1,4.994583130E-1,-8.507819176E-1,4.290561378E-1
3.598785629E1,7.493020296E-1,-5.697841048E-1,3.087157905E-1
3.599261088E1,1.071227789E0,-1.006399691E-1,1.987601221E-1
3.599736546E1,1.392542601E0,3.623955250E-1,1.230128929E-1
3.600212004E1,1.673540473E0,7.429642677E-1,6.986765563E-2
3.600687457E1,1.897116899E0,1.023962140E0,1.733328775E-2
3.601162916E1,2.069380760E0,1.248760343E0,-3.703367710E-2
3.601638379E1,2.173227787E0,1.391091824E0,-8.101594448E-2
3.602113832E1,2.203771114E0,1.480278134E0,-1.158352345E-1
3.602589291E1,2.163454056E0,1.549916625E0,-1.549305767E-1
3.603064749E1,2.060217857E0,1.606116176E0,-2.086866796E-1
3.603540207E1,1.905669093E0,1.621998668E0,-2.807687223E-1
3.604015666E1,1.713857532E0,1.616500974E0,-3.723984361E-1
3.604491124E1,1.497611403E0,1.626274705E0,-4.780780375E-1
3.604966582E1,1.270980477E0,1.664148331E0,-5.910880566E-1
3.605442041E1,1.044960618E0,1.744782567E0,-7.016545534E-1
3.605917499E1,8.366556764E-1,1.989739299E0,-7.969494462E-1
3.606392957E1,5.892554522E-1,2.637866735E0,-8.452077508E-1
3.606868416E1,2.282343507E-1,3.777740479E0,-8.158862591E-1
3.607343874E1,-1.755472720E-1,5.026348114E0,-7.438042164E-1
3.607819332E1,-5.188532472E-1,5.837576389E0,-6.869937778E-1
3.608294791E1,-7.741947770E-1,6.090474606E0,-6.503419280E-1
3.608770249E1,-9.440151453E-1,5.915767193E0,-6.161335111E-1
3.609245707E1,-1.039310098E0,5.483274937E0,-5.690969229E-1
3.609721166E1,-1.052138209E0,4.961596489E0,-4.945713878E-1
3.610196624E1,-9.073632956E-1,4.516275883E0,-4.023308158E-1
3.610672077E1,-6.000983119E-1,4.127155304E0,-2.990946770E-1
3.611147535E1,-2.286925018E-1,3.669617414E0,-1.738673896E-1
3.611622994E1,8.345939964E-2,3.077689409E0,-1.565340906E-2
3.612098452E1,2.740492225E-1,2.347706079E0,1.767689884E-1
3.612573910E1,3.198640645E-1,1.500436664E0,3.948477209E-1
3.613049369E1,2.276234925E-1,5.627591610E-1,6.165916324E-1
3.613524827E1,4.802924395E-2,-3.950767815E-1,8.108466268E-1
3.614000285E1,-1.529452652E-1,-1.272278666E0,9.592867494E-1
3.614475744E1,-3.178787529E-1,-1.986379504E0,1.055803418E0
3.614951202E1,-4.223366380E-1,-2.506836414E0,1.115057349E0
3.615426660E1,-4.620428383E-1,-2.840368509E0,1.152930856E0
3.615902119E1,-4.486038089E-1,-3.018130064E0,1.185917616E0
3.616377577E1,-4.009563625E-1,-3.065777540E0,1.214628220E0
3.616853035E1,-3.343721032E-1,-3.010188818E0,1.231732488E0
3.617328494E1,-2.604574561E-1,-2.868468285E0,1.236008525E0
3.617803952E1,-1.895971596E-1,-2.665661097E0,1.229289055E0
3.618279410E1,-1.327867359E-1,-2.432310820E0,1.209741354E0
3.618754864E1,-1.010217592E-1,-2.189186573E0,1.169424295E0
3.619230327E1,-9.796743840E-2,-1.948505878E0,1.105894327E0
3.619705780E1,-1.236237586E-1,-1.724318504E0,1.017929792E0
3.620181239E1,-1.749363989E-1,-1.523954868E0,9.043089747E-1
3.620656697E1,-2.457967103E-1,-1.352301955E0,7.668643594E-1
3.621132155E1,-3.264308572E-1,-1.204472661E0,6.147590280E-1
3.621607614E1,-4.033998251E-1,-1.057865024E0,4.589885175E-1
3.622083072E1,-4.675406218E-1,-8.923207521E-1,3.105483949E-1
3.622558530E1,-5.084685683E-1,-6.913462281E-1,1.761581302E-1
3.623033989E1,-5.200750232E-1,-4.647153914E-1,5.887209252E-2
3.623509447E1,-5.066359639E-1,-2.460257858E-1,-4.253146052E-2
3.623984905E1,-4.742601514E-1,-7.192932814E-2,-1.347720474E-1
3.624460364E1,-4.369973838E-1,3.863719851E-2,-2.276234925E-1
3.624935822E1,-4.033998251E-1,8.323032409E-2,-3.278053105E-1
3.625411280E1,-3.826304376E-1,8.078686893E-2,-4.438696206E-1
3.625886739E1,-3.801869750E-1,4.352411628E-2,-5.758163929E-1
3.626362197E1,-3.917934000E-1,-2.122755162E-2,-7.212022543E-1
3.626837655E1,-4.180605710E-1,-1.104138121E-1,-8.775836229E-1
3.627313108E1,-4.522690177E-1,-2.356410921E-1,-1.033354163E0
3.627788567E1,-4.925860763E-1,-4.036289155E-1,-1.181183457E0
3.628264025E1,-5.261836648E-1,-6.204859018E-1,-1.309465051E0
3.628739483E1,-5.487856269E-1,-8.776599765E-1,-1.414533734E0
3.629214942E1,-5.610029697E-1,-1.145829558E0,-1.493335366E0
3.629690400E1,-5.610029697E-1,-1.385899425E0,-1.547702312E0
3.630165858E1,-5.561160445E-1,-1.574045777E0,-1.581299782E0
3.630641317E1,-5.524508357E-1,-1.709657788E0,-1.590462804E0
3.631116775E1,-5.524508357E-1,-1.809228778E0,-1.580688953E0
3.631592233E1,-5.573377609E-1,-1.892306328E0,-1.561752200E0
3.632067692E1,-5.744419694E-1,-1.943008184E0,-1.544647932E0
3.632543150E1,-6.025417447E-1,-1.923460484E0,-1.539761066E0
3.633018608E1,-6.410261989E-1,-1.827554703E0,-1.547702312E0
3.633494067E1,-6.898953915E-1,-1.685834050E0,-1.564195633E0
3.633969525E1,-7.497601509E-1,-1.514181018E0,-1.588019371E0
3.634444983E1,-8.181769848E-1,-1.326645613E0,-1.624671221E0
3.634920437E1,-8.951459527E-1,-1.129947066E0,-1.671096921E0
3.635395895E1,-9.727258086E-1,-9.326378107E-1,-1.722409606E0
3.635871353E1,-1.044196963E0,-7.304415703E-1,-1.779219985E0
3.636346812E1,-1.096120477E0,-5.221366882E-1,-1.836641312E0
3.636822270E1,-1.112002969E0,-3.016144931E-1,-1.889786601E0
3.637297728E1,-1.075961947E0,-5.910116807E-2,-1.931325316E0
3.637773186E1,-9.782235622E-1,2.182314396E-1,-1.955149055E0
3.638248645E1,-8.206204772E-1,5.328267813E-1,-1.958203435E0
3.638724103E1,-6.184242368E-1,8.700241446E-1,-1.934990525E0
3.639199562E1,-3.875173330E-1,1.201112866E0,-1.894673467E0
3.639675020E1,-1.498909444E-1,1.506545305E0,-1.844582558E0
3.640150478E1,8.101594448E-2,1.767384529E0,-1.799989462E0
3.640625937E1,2.972620726E-1,1.962861300E0,-1.765170097E0
3.641101395E1,4.982365966E-1,2.085644960E0,-1.739513874E0
3.641576853E1,6.857720613E-1,2.131459951E0,-1.721187830E0
3.642052312E1,8.684206605E-1,2.101527452E0,-1.707748890E0
3.642527770E1,1.048014879E0,1.997680545E0,-1.696753263E0
3.643003223E1,1.230663419E0,1.830303550E0,-1.685757756E0
3.643478681E1,1.425529361E0,1.628107309E0,-1.677816510E0
3.643954140E1,1.626503825E0,1.433241487E0,-1.675372958E0
3.644429598E1,1.790826440E0,1.345276952E0,-1.686979413E0
3.644905056E1,1.571526051E0,1.768606305E0,-1.787772179E0
3.645380515E1,1.011973858E0,2.445444345E0,-2.019900799E0
3.645855973E1,5.574904680E-1,2.787528753E0,-2.244088173E0
3.646331431E1,2.569449842E-1,2.796080828E0,-2.394360781E0
3.646806890E1,9.750928730E-2,2.513861179E0,-2.477438450E0
3.647282348E1,3.947713599E-2,2.022726059E0,-2.507370949E0
3.647757806E1,6.207913160E-2,1.402087331E0,-2.499429703E0
3.648233265E1,1.396589577E-1,7.173079848E-1,-2.470108032E0
3.648708723E1,2.294560820E-1,2.336557768E-2,-2.434067011E0
3.649184181E1,3.045924604E-1,-6.259836555E-1,-2.393749952E0
3.649659640E1,3.559050858E-1,-1.156214356E0,-2.350989580E0
3.650135093E1,3.760636151E-1,-1.523954868E0,-2.311283350E0
3.650610551E1,3.687332571E-1,-1.719431639E0,-2.279518366E0
3.651086009E1,3.467421234E-1,-1.769522548E0,-2.255694628E0
3.651561468E1,3.186423481E-1,-1.709657788E0,-2.230038166E0
3.652036926E1,2.917642891E-1,-1.575878382E0,-2.201938391E0
3.652512384E1,2.673296928E-1,-1.390786409E0,-2.166508198E0
3.652987843E1,2.465602905E-1,-1.154381752E0,-2.120693445E0
3.653463301E1,2.380081862E-1,-8.727730513E-1,-2.068159103E0
3.653938759E1,2.386190593E-1,-5.569559336E-1,-2.014402866E0
3.654414218E1,2.581667304E-1,-2.197586000E-1,-1.956981659E0
3.654889676E1,2.954294682E-1,1.168278903E-1,-1.896506071E0
3.655365134E1,3.510181606E-1,4.338667095E-1,-1.834808707E0
3.655840593E1,4.151589870E-1,7.166970968E-1,-1.776776552E0
3.656316046E1,4.774671793E-1,9.549343586E-1,-1.723631382E0
3.656791504E1,5.257254839E-1,1.153465390E0,-1.675983906E0
3.657266962E1,5.550470352E-1,1.316566348E0,-1.639331937E0
3.657742421E1,5.684860349E-1,1.437517524E0,-1.616729975E0
3.658217879E1,5.703186393E-1,1.522427797E0,-1.610621333E0
3.658693338E1,5.666534305E-1,1.565799117E0,-1.622227788E0
3.659168796E1,5.642099977E-1,1.565799117E0,-1.655214429E0
3.659644254E1,5.593230724E-1,1.527925491E0,-1.701640248E0
3.660119712E1,5.519927144E-1,1.461952090E0,-1.749898553E0
3.660595171E1,5.440514684E-1,1.381928802E0,-1.795102477E0
3.661070629E1,5.391645432E-1,1.301905513E0,-1.825034857E0
3.661546088E1,5.367210507E-1,1.226769209E0,-1.840917349E0
3.662021546E1,5.403862596E-1,1.153465390E0,-1.841528177E0
3.662496999E1,5.483275056E-1,1.078329086E0,-1.829921842E0
3.662972457E1,5.611556768E-1,9.952514172E-1,-1.807319760E0
3.663447916E1,5.752055645E-1,8.999565244E-1,-1.775554895E0
3.663923374E1,5.935314894E-1,7.912226319E-1,-1.734016061E0
3.664398832E1,6.094139814E-1,6.800451875E-1,-1.680259943E0
3.664874291E1,6.210203767E-1,5.761982203E-1,-1.613675714E0
3.665349749E1,6.234638691E-1,4.839576185E-1,-1.531208873E0
3.665825207E1,6.149117351E-1,4.045451880E-1,-1.435303211E0
3.666300666E1,5.996401310E-1,3.349066079E-1,-1.330234408E0
3.666776124E1,5.813142061E-1,2.738201320E-1,-1.222722173E0
3.667251582E1,5.629882812E-1,2.200640440E-1,-1.118875146E0
3.667727041E1,5.452731848E-1,1.742491722E-1,-1.020525932E0
3.668202499E1,5.287798047E-1,1.290451884E-1,-9.313397408E-1
3.668677957E1,5.153408051E-1,8.139773458E-2,-8.458186388E-1
3.669153410E1,5.055669546E-1,3.313941509E-2,-7.621301413E-1
3.669628869E1,5.019017458E-1,-2.122755162E-2,-6.845503449E-1
3.670104327E1,4.994583130E-1,-7.803797722E-2,-6.155226231E-1
3.670579785E1,4.994583130E-1,-1.305723488E-1,-5.526035428E-1
3.671055244E1,5.000692010E-1,-1.806632578E-1,-4.964039922E-1
3.671530702E1,4.951822758E-1,-2.222020626E-1,-4.475347996E-1
3.672006160E1,4.866301417E-1,-2.503018379E-1,-4.017199576E-1
3.672481619E1,4.768563211E-1,-2.674060464E-1,-3.565159440E-1
3.672957077E1,4.664716125E-1,-2.753472924E-1,-3.119228184E-1
3.673432535E1,4.591412544E-1,-2.741255760E-1,-2.691622972E-1
3.673907994E1,4.542543292E-1,-2.686277926E-1,-2.270126194E-1
3.674383452E1,4.536434710E-1,-2.661843300E-1,-1.848629564E-1
3.674858910E1,4.591412544E-1,-2.716821134E-1,-1.421024203E-1
3.675334364E1,4.658607543E-1,-2.796233594E-1,-9.812015295E-2
3.675809822E1,4.707476795E-1,-2.820668221E-1,-4.864010960E-2
3.676285280E1,4.744128585E-1,-2.716821134E-1,5.726857111E-3
3.676760739E1,4.725802541E-1,-2.405280024E-1,6.192641705E-2
3.677236197E1,4.664716125E-1,-1.879936308E-1,1.175151095E-1
3.677711655E1,4.615846872E-1,-1.153007299E-1,1.724929363E-1
3.678187114E1,4.597521126E-1,-2.306014486E-2,2.280816436E-1
3.678662572E1,4.615846872E-1,7.345648855E-2,2.855029404E-1
3.679138030E1,4.646390080E-1,1.699731201E-1,3.490328491E-1
3.679613489E1,4.707476795E-1,2.658788860E-1,4.217257798E-1
3.680088947E1,4.792997837E-1,3.489564955E-1,5.023599267E-1
3.680564405E1,4.872410297E-1,4.222602844E-1,5.884918571E-1
3.681039858E1,4.933496714E-1,4.711294472E-1,6.782889962E-1
3.681515317E1,4.933496714E-1,4.949531853E-1,7.662535310E-1
3.681990775E1,4.835758209E-1,5.041161776E-1,8.505528569E-1
3.682466233E1,4.683042169E-1,4.912880063E-1,9.330195785E-1
3.682941692E1,4.432587624E-1,4.631882310E-1,1.017318964E0
3.683417150E1,4.096612036E-1,4.314232469E-1,1.101618290E0
3.683892608E1,3.626246154E-1,3.972148299E-1,1.192026258E0
3.684368067E1,3.015381396E-1,3.685041666E-1,1.291597247E0
3.684843525E1,2.099084109E-1,3.678933084E-1,1.408883214E0
3.685318983E1,5.658135191E-2,4.240928590E-1,1.555490851E0
3.685794442E1,-1.346193254E-1,4.876227975E-1,1.699043989E0
3.686269900E1,-3.038288653E-1,5.083922148E-1,1.784565091E0
3.686745353E1,-4.162279963E-1,5.083922148E-1,1.798004150E0
3.687220812E1,-4.559341967E-1,4.668534100E-1,1.760741353E0
3.687696270E1,-3.869064748E-1,2.695440948E-1,1.708207011E0
3.688171728E1,-2.091448307E-1,-1.556178033E-1,1.689881086E0
3.688647187E1,2.237292193E-2,-7.603739500E-1,1.731419802E0
3.689122645E1,2.502254844E-1,-1.396284223E0,1.834045172E0
3.689598103E1,4.414261580E-1,-1.884976029E0,1.978209257E0
3.690073562E1,5.770381689E-1,-2.077398300E0,2.130314589E0
3.690549020E1,6.436223984E-1,-1.949116826E0,2.262261391E0
3.691024478E1,6.399571896E-1,-1.630245328E0,2.349615097E0
3.691499936E1,5.984184146E-1,-1.282052398E0,2.402149439E0
3.691975395E1,5.361102223E-1,-9.912807941E-1,2.425973177E0
3.692450853E1,4.676933587E-1,-7.053961158E-1,2.418031931E0
3.692926306E1,3.858374655E-1,-3.517054021E-1,2.358167171E0
3.693401765E1,2.960403562E-1,4.413498193E-2,2.201785803E0
3.693877223E1,1.940259188E-1,4.167625010E-1,1.935448647E0
3.694352681E1,9.812015295E-2,7.197514176E-1,1.587255716E0
3.694828140E1,2.481638081E-2,9.750928879E-1,1.279990792E0
3.695303598E1,-1.000291109E-2,1.212719321E0,1.099174857E0
3.695779056E1,-1.183550525E-2,1.416137218E0,1.029536247E0
3.696254515E1,3.436114406E-3,1.548694968E0,1.030757904E0
3.696729973E1,2.909243479E-2,1.604283571E0,1.069242477E0
3.697205431E1,6.452259421E-2,1.592066288E0,1.122998595E0
3.697680890E1,1.005636156E-1,1.532812476E0,1.185306787E0
3.698156348E1,1.249982044E-1,1.445458770E0,1.256777883E0
3.698631801E1,1.311068535E-1,1.323285818E0,1.338022947E0
3.699107259E1,1.146135032E-1,1.162017584E0,1.422322273E0
3.699582718E1,7.002037764E-2,9.732602835E-1,1.504178166E0
3.700058176E1,-2.672533505E-3,7.838922143E-1,1.584201455E0
3.700533634E1,-1.004109010E-1,6.177369952E-1,1.656283498E0
3.701009093E1,-2.134208828E-1,4.729620516E-1,1.700265765E0
3.701484551E1,-3.349829614E-1,3.361283541E-1,1.697211385E0
3.701960009E1,-4.608211219E-1,1.986837685E-1,1.644066215E0
3.702435468E1,-5.781071782E-1,6.185005978E-2,1.552436471E0
3.702910926E1,-6.795107126E-1,-6.704241037E-2,1.454087257E0
3.703386384E1,-7.631992102E-1,-1.708894223E-1,1.365511894E0
3.703861843E1,-8.273400068E-1,-2.478583902E-1,1.291597247E0
3.704337296E1,-8.865938783E-1,-3.517054021E-1,1.234175920E0
3.704812754E1,-9.434043169E-1,-5.001455545E-1,1.193248034E0
3.705288213E1,-9.739475250E-1,-6.131555438E-1,1.170035124E0
3.705763671E1,-9.788344502E-1,-6.724094152E-1,1.164537311E0
3.706239129E1,-9.757801294E-1,-7.176133990E-1,1.172478557E0
3.706714588E1,-9.892191291E-1,-8.080213666E-1,1.198134899E0
3.707190046E1,-1.002047300E0,-9.179770350E-1,1.233565092E0
3.707665504E1,-9.886083007E-1,-9.882264733E-1,1.273882151E0
3.708140962E1,-9.556216002E-1,-9.986112118E-1,1.320918679E0
3.708616421E1,-9.140827656E-1,-9.815070033E-1,1.377729177E0
3.709091874E1,-8.798743486E-1,-9.747874737E-1,1.439426541E0
3.709567332E1,-8.713222742E-1,-9.986112118E-1,1.495015144E0
3.710042791E1,-9.281326532E-1,-1.101847291E0,1.551825643E0
3.710518249E1,-1.017929792E0,-1.267391682E0,1.612912059E0
3.710993707E1,-1.058857679E0,-1.400560260E0,1.638568401E0
3.711469166E1,-1.071685910E0,-1.527009249E0,1.633070588E0
3.711944624E1,-1.084514022E0,-1.676671147E0,1.614133835E0
3.712420082E1,-1.103450894E0,-1.846491456E0,1.590310097E0
3.712895541E1,-1.125442028E0,-2.022420645E0,1.563432097E0
3.713370999E1,-1.145600557E0,-2.184910536E0,1.538386583E0
3.713846457E1,-1.163315654E0,-2.326631308E0,1.515173674E0
3.714321916E1,-1.181641579E0,-2.442695618E0,1.499291301E0
3.714797369E1,-1.198745728E0,-2.523329735E0,1.490739107E0
3.715272827E1,-1.210352182E0,-2.556927204E0,1.489517450E0
3.715748285E1,-1.216460824E0,-2.545931578E0,1.493793488E0
3.716223744E1,-1.218904257E0,-2.504392862E0,1.502956390E0
3.716699202E1,-1.214017391E0,-2.442084789E0,1.520671487E0
3.717174660E1,-1.203632712E0,-2.362061501E0,1.544495225E0
3.717650119E1,-1.188361049E0,-2.270431757E0,1.573205829E0
3.718125577E1,-1.167591691E0,-2.170249939E0,1.601916552E0
3.718601035E1,-1.143767953E0,-2.069457054E0,1.625740290E0
3.719076494E1,-1.118111610E0,-1.974773169E0,1.648342252E0
3.719551952E1,-1.090011835E0,-1.887419462E0,1.665446520E0
3.720027405E1,-1.061912060E0,-1.809839606E0,1.675831199E0
3.720502869E1,-1.030757904E0,-1.745087981E0,1.677663803E0
3.720978322E1,-9.965495467E-1,-1.698662281E0,1.675831199E0
3.721453780E1,-9.574542046E-1,-1.676060200E0,1.675220251E0
3.721929239E1,-9.134719372E-1,-1.680336237E0,1.675831199E0
3.722404697E1,-8.646027446E-1,-1.712712169E0,1.668500781E0
3.722880155E1,-8.096249104E-1,-1.762192130E0,1.656283498E0
3.723355614E1,-7.460949421E-1,-1.823889494E0,1.633681536E0
3.723831072E1,-6.721803546E-1,-1.889862895E0,1.600694776E0
3.724306530E1,-5.927678943E-1,-1.958890676E0,1.555490851E0
3.724781989E1,-5.072468519E-1,-2.025474787E0,1.499291301E0
3.725257447E1,-4.174497128E-1,-2.092669964E0,1.432096124E0
3.725732900E1,-3.215439618E-1,-2.160475969E0,1.352683663E0
3.726208358E1,-2.250273079E-1,-2.214843035E0,1.267162681E0
3.726683817E1,-1.278998107E-1,-2.237444878E0,1.176754594E0
3.727159275E1,-2.466366626E-2,-2.197127819E0,1.086346626E0
3.727634733E1,8.529199660E-2,-2.063348532E0,9.983821511E-1
3.728110192E1,1.958585232E-1,-1.820835233E0,9.128610492E-1
3.728585650E1,3.027598560E-1,-1.473253131E0,8.291725516E-1
3.729061108E1,4.017199576E-1,-1.032208800E0,7.405971885E-1
3.729536567E1,4.902953506E-1,-5.367974043E-1,6.465240121E-1
3.730012025E1,5.642099977E-1,-7.864884287E-2,5.426769853E-1
3.730487483E1,6.301833987E-1,2.970330119E-1,4.400517046E-1
3.730962942E1,6.931024790E-1,5.841394663E-1,3.490328491E-1
3.731438395E1,7.609084249E-1,7.893900275E-1,2.769508064E-1
3.731913853E1,8.452077508E-1,9.457713962E-1,2.170860767E-1
3.732389312E1,9.478330612E-1,1.084437728E0,1.584430486E-1
3.732864770E1,1.070616841E0,1.235321283E0,9.308052063E-2
3.733340228E1,1.211115837E0,1.396589637E0,2.527453005E-2
3.733815686E1,1.363831997E0,1.571296930E0,-4.802924395E-2
3.734291145E1,1.513493896E0,1.758832455E0,-1.231656075E-1
3.734766603E1,1.646662354E0,1.953698277E0,-1.995237023E-1
3.735242062E1,1.756618023E0,2.133292437E0,-2.789361179E-1
3.735717520E1,1.837863088E0,2.284176111E0,-3.559050858E-1
3.736192978E1,1.891619205E0,2.400851250E0,-4.298197329E-1
3.736668431E1,1.914221168E0,2.474155188E0,-4.970148504E-1
3.737143890E1,1.909334183E0,2.502865791E0,-5.562687516E-1
3.737619348E1,1.880623579E0,2.488815784E0,-6.094139814E-1
3.738094806E1,1.837863088E0,2.433837891E0,-6.588940024E-1
3.738570265E1,1.784106970E0,2.360534191E0,-6.992111206E-1
3.739045723E1,1.725463986E0,2.295782566E0,-7.273108959E-1
3.739521181E1,1.672929525E0,2.242637396E0,-7.413607836E-1
3.739996640E1,1.611232162E0,2.177274704E0,-7.560214996E-1
3.740472098E1,1.537928462E0,2.108247042E0,-7.816778421E-1
3.740947556E1,1.471955061E0,2.078925610E0,-8.158862591E-1
3.741423015E1,1.428583622E0,2.146120787E0,-8.549816012E-1
3.741898468E1,1.418198943E0,2.436892271E0,-8.989638686E-1
3.742373926E1,1.335121274E0,3.270722628E0,-9.020181894E-1
3.742849384E1,1.012584686E0,4.910284042E0,-8.012255430E-1
