"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.016558968E1,-9.361502528E-2,-1.213330179E-1,4.591412544E-1
2.017034473E1,-9.300415963E-2,-1.640935540E-1,5.226711631E-1
2.017509984E1,-8.811724186E-2,-2.001345754E-1,6.002510190E-1
2.017985489E1,-9.422589093E-2,-2.538906634E-1,6.741656661E-1
2.018460994E1,-1.094975099E-1,-3.137554228E-1,7.450259328E-1
2.018936505E1,-1.284343153E-1,-3.772853613E-1,8.195514679E-1
2.019412010E1,-1.516471803E-1,-4.499782622E-1,9.032399058E-1
2.019887520E1,-1.773035079E-1,-5.263363719E-1,9.741002321E-1
2.020363025E1,-2.060141414E-1,-5.996401310E-1,1.031521559E0
2.020838536E1,-2.347247899E-1,-6.778308153E-1,1.080390692E0
2.021314041E1,-2.652680278E-1,-7.590758204E-1,1.128648996E0
2.021789552E1,-2.982547283E-1,-8.531489968E-1,1.175074816E0
2.022265057E1,-3.306305707E-1,-9.460004568E-1,1.209283233E0
2.022740562E1,-3.654498458E-1,-1.021136880E0,1.216613531E0
2.023216072E1,-3.984365463E-1,-1.067562580E0,1.181183457E0
2.023691578E1,-4.210385382E-1,-1.089553714E0,1.108490467E0
2.024167088E1,-4.326449931E-1,-1.085888505E0,1.049847484E0
2.024642593E1,-4.314232469E-1,-1.076114655E0,1.027245522E0
2.025118104E1,-4.265363216E-1,-1.035797596E0,1.006476045E0
2.025593609E1,-4.234820008E-1,-9.692133069E-1,9.557743073E-1
2.026069119E1,-4.124864340E-1,-8.794162273E-1,8.708640933E-1
2.026544624E1,-3.911061883E-1,-7.792344093E-1,7.615193129E-1
2.027020135E1,-3.660607338E-1,-6.393463612E-1,6.259073019E-1
2.027495640E1,-3.275762498E-1,-4.939605296E-1,4.725802541E-1
2.027971145E1,-2.780961990E-1,-3.559050858E-1,3.284161687E-1
2.028446656E1,-2.206749022E-1,-2.141844630E-1,2.147953212E-1
2.028922161E1,-1.595884264E-1,-1.005636156E-1,1.347720474E-1
2.029397671E1,-1.021671370E-1,-2.970330045E-2,8.529199660E-2
2.029873177E1,-5.451968312E-2,2.290742996E-4,4.986183718E-2
2.030348687E1,-2.458730713E-2,3.932442144E-2,1.748600416E-2
2.030824192E1,-2.596175298E-3,8.880446851E-2,-2.038761228E-2
2.031299702E1,1.756236330E-2,1.187368408E-1,-5.826122686E-2
2.031775208E1,3.588830680E-2,1.309541315E-1,-8.697187155E-2
2.032250713E1,4.993819445E-2,1.395062506E-1,-9.857830405E-2
2.032726223E1,6.032289565E-2,1.431714296E-1,-9.674570709E-2
2.033201729E1,6.520981342E-2,1.413388401E-1,-9.246965498E-2
2.033677239E1,5.971203372E-2,1.535561383E-1,-9.857830405E-2
2.034152744E1,5.543597788E-2,1.566104591E-1,-1.126281917E-1
2.034628255E1,5.299251899E-2,1.566104591E-1,-1.266780794E-1
2.035103760E1,4.627300799E-2,1.773798615E-1,-1.413388401E-1
2.035579270E1,4.627300799E-2,1.773798615E-1,-1.547778696E-1
2.036054775E1,4.444041103E-2,1.847102344E-1,-1.669951528E-1
2.036530286E1,4.566214234E-2,1.804341823E-1,-1.828776449E-1
2.037005791E1,4.382954910E-2,1.792124510E-1,-2.018144578E-1
2.037481296E1,4.444041103E-2,1.706603467E-1,-2.225838602E-1
2.037956807E1,4.016435891E-2,1.627191007E-1,-2.415206581E-1
2.038432312E1,3.772090003E-2,1.547778696E-1,-2.604574561E-1
2.038907822E1,3.161225095E-2,1.535561383E-1,-2.769508064E-1
2.039383328E1,2.611446939E-2,1.437823027E-1,-2.916115820E-1
2.039858838E1,2.428187430E-2,1.376736462E-1,-3.044397235E-1
2.040334343E1,2.855792828E-2,1.492800862E-1,-3.105483949E-1
2.040809854E1,4.382954910E-2,1.718820781E-1,-3.148244321E-1
2.041285359E1,6.154462695E-2,1.902080178E-1,-3.203222156E-1
2.041760864E1,8.109229803E-2,2.073122412E-1,-3.300960660E-1
2.042236374E1,9.330959618E-2,1.914297491E-1,-3.459785283E-1
2.042711880E1,9.941824526E-2,1.639408320E-1,-3.569740951E-1
2.043187390E1,1.201876476E-1,1.737146676E-1,-3.618610203E-1
2.043662895E1,1.275180280E-1,1.578321904E-1,-3.753000498E-1
2.044138406E1,1.311832070E-1,1.498909444E-1,-3.856847584E-1
2.044613911E1,1.452330947E-1,1.773798615E-1,-3.905716538E-1
2.045089421E1,1.678351015E-1,1.902080178E-1,-3.777435124E-1
2.045564926E1,1.971566081E-1,2.042579055E-1,-3.484219909E-1
2.046040432E1,2.289215773E-1,2.433532625E-1,-3.026071489E-1
2.046515942E1,2.527453005E-1,2.757290900E-1,-2.543488145E-1
2.046991447E1,2.625191510E-1,2.873355150E-1,-2.176969349E-1
2.047466958E1,2.539670467E-1,2.702313066E-1,-1.926514804E-1
2.047942463E1,2.264781147E-1,2.262490392E-1,-1.804341823E-1
2.048417973E1,1.849393100E-1,1.492800862E-1,-1.761581302E-1
2.048893479E1,1.366809905E-1,7.353284955E-2,-1.718820781E-1
2.049368989E1,9.392046183E-2,1.916588284E-2,-1.627191007E-1
2.049844494E1,5.726857483E-2,-1.443168055E-2,-1.450040340E-1
2.050320005E1,2.367101051E-2,-3.581194952E-2,-1.242346242E-1
2.050795510E1,-4.428769462E-3,-4.069886729E-2,-1.065195426E-1
2.051271015E1,-2.703076601E-2,-3.214675933E-2,-8.941533417E-2
2.051746525E1,-4.413498193E-2,-1.382081583E-2,-7.536543906E-2
2.052222031E1,-5.146535859E-2,1.244636998E-2,-6.436987966E-2
2.052697541E1,-5.085449293E-2,4.298960790E-2,-5.642863363E-2
2.053173046E1,-4.718930274E-2,6.375901401E-2,-5.215258151E-2
2.053648557E1,-3.863719851E-2,7.475458086E-2,-4.787652567E-2
2.054124062E1,-2.580903657E-2,7.841976732E-2,-4.360047355E-2
2.054599567E1,-1.542433538E-2,6.925679743E-2,-3.871355578E-2
2.055075078E1,-9.315688163E-3,4.482220486E-2,-3.260490671E-2
2.055550583E1,-5.039634649E-3,1.611155830E-2,-2.527453005E-2
2.056026093E1,-3.207040019E-3,-1.382081583E-2,-1.855501719E-2
2.056501598E1,-4.428769462E-3,-4.130972922E-2,-1.366809942E-2
2.056977109E1,-7.483093534E-3,-6.207913160E-2,-1.366809942E-2
2.057452614E1,-1.053741761E-2,-7.063124329E-2,-2.099847607E-2
2.057928124E1,-1.114828233E-2,-7.063124329E-2,-3.443750367E-2
2.058403630E1,-9.315688163E-3,-6.085740402E-2,-5.398517475E-2
2.058879140E1,-5.039634649E-3,-4.864010960E-2,-7.170025259E-2
2.059354645E1,1.679878100E-3,-4.069886729E-2,-9.002619982E-2
2.059830150E1,5.345067009E-3,-4.253146052E-2,-1.040760875E-1
2.060305661E1,4.734201822E-3,-4.497491941E-2,-1.144607887E-1
2.060781166E1,3.512472380E-3,-3.825540841E-2,-1.236237586E-1
2.061256676E1,2.901607659E-3,-2.115119249E-2,-1.333975941E-1
2.061732182E1,3.512472380E-3,-3.817904799E-4,-1.505018175E-1
2.062207692E1,4.123337101E-3,1.794415340E-2,-1.614973694E-1
2.062683197E1,5.345067009E-3,3.138317913E-2,-1.370627880E-1
2.063158702E1,9.010255337E-3,3.504836559E-2,-9.430225194E-2
2.063634213E1,1.328630932E-2,3.688096255E-2,-5.826122686E-2
2.064109718E1,1.511890348E-2,4.237874225E-2,-3.077231348E-2
2.064585229E1,1.389717404E-2,4.115701467E-2,-1.794415340E-2
2.065060734E1,1.328630932E-2,3.199404106E-2,-1.183550525E-2
2.065536244E1,1.023198478E-2,1.305723470E-2,-4.505127668E-3
2.066011749E1,2.290742937E-3,-1.198822167E-2,6.490438245E-3
2.066487260E1,1.069013379E-3,-2.970330045E-2,2.176205814E-2
2.066962765E1,4.734201822E-3,-4.130972922E-2,3.764454275E-2
2.067438270E1,1.023198478E-2,-4.986183718E-2,4.802924395E-2
2.067913781E1,1.450803876E-2,-5.597048625E-2,5.780307949E-2
2.068389286E1,1.939495653E-2,-6.146826968E-2,6.635518372E-2
2.068864796E1,2.244928107E-2,-6.391172856E-2,7.673988491E-2
2.069340302E1,2.672533318E-2,-6.879864633E-2,8.834631741E-2
2.069815812E1,2.855792828E-2,-7.429642975E-2,1.030070707E-1
2.070291317E1,2.794706449E-2,-8.712458611E-2,1.164461002E-1
2.070766828E1,2.733619884E-2,-1.066722646E-1,1.298851222E-1
2.071242333E1,2.733619884E-2,-1.286633909E-1,1.463784724E-1
2.071717843E1,3.161225095E-2,-1.366046369E-1,1.659261435E-1
2.072193348E1,4.016435891E-2,-1.372154951E-1,1.854738146E-1
2.072668854E1,4.688387364E-2,-1.482110620E-1,1.952476501E-1
2.073144364E1,4.993819445E-2,-1.579848975E-1,1.970802546E-1
2.073619869E1,4.871646687E-2,-1.634826809E-1,1.970802546E-1
2.074095380E1,4.566214234E-2,-1.653152853E-1,1.928042024E-1
2.074570885E1,4.077522457E-2,-1.604283601E-1,1.909715980E-1
2.075046395E1,3.649916872E-2,-1.506545246E-1,1.928042024E-1
2.075521900E1,3.466657549E-2,-1.378263682E-1,1.970802546E-1
2.075997406E1,3.222311661E-2,-1.219438836E-1,1.995237023E-1
2.076472916E1,3.344484791E-2,-1.030070707E-1,2.001345754E-1
2.076948421E1,4.016435891E-2,-8.345939964E-2,2.044106275E-1
2.077423932E1,5.115992576E-2,-6.085740402E-2,2.050214857E-1
2.077899437E1,7.070759684E-2,-4.192059487E-2,2.117410004E-1
2.078374947E1,8.964440972E-2,-2.481638081E-2,2.196822464E-1
2.078850452E1,1.055268943E-1,-2.787070535E-2,2.404516488E-1
2.079325963E1,1.140789986E-1,-4.130972922E-2,2.642753720E-1
2.079801468E1,1.220202371E-1,-4.069886729E-2,2.844339013E-1
2.080276973E1,1.281288862E-1,-2.298378758E-2,2.954294682E-1
2.080752484E1,1.330158114E-1,6.948587019E-3,2.948186100E-1
2.081227989E1,1.379027218E-1,3.565923125E-2,2.880991101E-1
2.081703499E1,1.452330947E-1,5.887209252E-2,2.807687223E-1
2.082179005E1,1.525634825E-1,7.047852129E-2,2.746600807E-1
2.082654515E1,1.623373181E-1,6.742420048E-2,2.722166181E-1
2.083130020E1,1.672242284E-1,5.826122686E-2,2.734383345E-1
2.083605531E1,1.696676910E-1,4.543306679E-2,2.783252597E-1
2.084081036E1,1.660024971E-1,3.504836559E-2,2.813795805E-1
2.084556541E1,1.598938555E-1,2.222020552E-2,2.856556475E-1
2.085032052E1,1.531743407E-1,1.122464053E-2,2.905425727E-1
2.085507557E1,1.434005052E-1,1.000291109E-2,2.972620726E-1
2.085983067E1,1.354592592E-1,1.916588284E-2,3.052033186E-1
2.086458572E1,1.256854236E-1,2.527453005E-2,3.131445646E-1
2.086934083E1,1.159115955E-1,2.038761228E-2,3.216966689E-1
2.087409588E1,1.043051630E-1,1.305723470E-2,3.278053105E-1
2.087885098E1,9.208786488E-2,1.061377581E-2,3.302487731E-1
2.088360604E1,7.803797722E-2,2.672533505E-3,3.265835941E-1
2.088836109E1,6.154462695E-2,-2.214384731E-3,3.155880272E-1
2.089311619E1,4.749473557E-2,-8.323032409E-3,3.094793558E-1
2.089787124E1,4.199695215E-2,-2.214384731E-3,3.192532063E-1
2.090262635E1,5.299251899E-2,4.298960790E-2,3.510181606E-1
2.090738140E1,5.910116807E-2,7.047852129E-2,3.748418987E-1
2.091213650E1,6.032289565E-2,7.047852129E-2,3.827831447E-1
2.091689156E1,5.604684353E-2,5.337430909E-2,3.711767197E-1
2.092164666E1,5.360338464E-2,3.016144782E-2,3.504073024E-1
2.092640171E1,5.177079141E-2,1.450803829E-3,3.326922357E-1
2.093115682E1,5.299251899E-2,-2.481638081E-2,3.180314898E-1
2.093591187E1,5.299251899E-2,-5.597048625E-2,3.082576394E-1
2.094066692E1,4.993819445E-2,-7.368556410E-2,2.972620726E-1
2.094542203E1,5.177079141E-2,-5.963567272E-2,2.942077518E-1
2.095017708E1,5.665770918E-2,-2.725984156E-2,2.923751473E-1
2.095493218E1,6.093376130E-2,1.000291109E-2,2.942077518E-1
2.095968723E1,6.215549260E-2,3.627009690E-2,2.978729308E-1
2.096444234E1,5.787943676E-2,4.360047355E-2,2.954294682E-1
2.096919739E1,5.054906011E-2,3.260490671E-2,2.984837890E-1
2.097395244E1,4.260781780E-2,1.733328775E-2,3.100902438E-1
2.097870755E1,3.344484791E-2,5.726857111E-3,3.125337064E-1
2.098346260E1,2.244928107E-2,-1.687514037E-2,3.137554228E-1
2.098821770E1,1.206457894E-2,-3.581194952E-2,3.107011020E-1
2.099297275E1,1.679878100E-3,-5.230529606E-2,3.021489978E-1
2.099772786E1,-1.374445739E-3,-5.413788930E-2,2.960403562E-1
2.100248291E1,-2.596175298E-3,-5.230529606E-2,2.978729308E-1
2.100723802E1,2.901607659E-3,-3.642281145E-2,2.978729308E-1
2.101199307E1,8.399390616E-3,-3.153589368E-2,2.978729308E-1
2.101674812E1,1.939495653E-2,-1.809686981E-2,3.009272516E-1
2.102150322E1,2.855792828E-2,-2.214384731E-3,2.966512144E-1
2.102625828E1,3.222311661E-2,2.290742996E-4,2.813795805E-1
2.103101338E1,4.199695215E-2,1.733328775E-2,2.648862302E-1
2.103576843E1,5.604684353E-2,4.543306679E-2,2.465602905E-1
2.104052354E1,6.765327603E-2,7.353284955E-2,2.288452238E-1
2.104527859E1,7.925970852E-2,9.369138628E-2,2.129627317E-1
2.105003364E1,8.964440972E-2,1.028543562E-1,1.940259188E-1
2.105478874E1,9.636391699E-2,9.857830405E-2,1.775325835E-1
2.105954380E1,9.819651395E-2,8.758273721E-2,1.647044122E-1
2.106429890E1,9.880737960E-2,8.025235683E-2,1.543197185E-1
2.106905395E1,9.758564830E-2,7.964149863E-2,1.457676142E-1
2.107380906E1,9.208786488E-2,8.391755074E-2,1.378263682E-1
2.107856411E1,8.536835015E-2,9.185878932E-2,1.347720474E-1
2.108331921E1,7.864884287E-2,1.022434905E-1,1.359937787E-1
2.108807427E1,7.620538026E-2,1.101847365E-1,1.402698308E-1
2.109282932E1,7.315105945E-2,1.169042438E-1,1.537088454E-1
2.109758442E1,7.009673119E-2,1.205694377E-1,1.744782478E-1
2.110233947E1,6.826414168E-2,1.224020272E-1,1.976911128E-1
2.110709458E1,6.765327603E-2,1.236237586E-1,2.178496569E-1
2.111184963E1,6.704241037E-2,1.291215420E-1,2.325104028E-1
2.111660473E1,7.009673119E-2,1.297324002E-1,2.441168427E-1
2.112135979E1,7.803797722E-2,1.388953775E-1,2.453385741E-1
2.112611484E1,8.048143238E-2,1.407279670E-1,2.386190593E-1
2.113086994E1,7.803797722E-2,1.468366235E-1,2.343430072E-1
2.113562499E1,6.948586553E-2,1.529452652E-1,2.367864549E-1
2.114038010E1,6.276635826E-2,1.559995860E-1,2.447277009E-1
2.114513515E1,5.482511222E-2,1.572213173E-1,2.545015514E-1
2.114989025E1,4.382954910E-2,1.572213173E-1,2.642753720E-1
2.115464531E1,3.161225095E-2,1.529452652E-1,2.801578641E-1
2.115940041E1,2.306014486E-2,1.517235339E-1,3.027598560E-1
2.116415546E1,1.939495653E-2,1.541669965E-1,3.259727061E-1
2.116891052E1,2.122755162E-2,1.584430486E-1,3.442986608E-1
2.117366562E1,2.550360374E-2,1.535561383E-1,3.571268320E-1
2.117842067E1,3.772090003E-2,1.517235339E-1,3.626246154E-1
2.118317578E1,4.260781780E-2,1.486692131E-1,3.546833694E-1
2.118793083E1,4.382954910E-2,1.419496983E-1,3.339139521E-1
2.119268593E1,4.382954910E-2,1.217911690E-1,3.131445646E-1
2.119744098E1,4.993819445E-2,1.083521396E-1,2.844339013E-1
2.120219609E1,4.749473557E-2,8.330668509E-2,2.465602905E-1
2.120695114E1,4.199695215E-2,5.887209252E-2,2.099084109E-1
2.121170619E1,3.283398226E-2,3.504836559E-2,1.750891209E-1
2.121646130E1,2.183841541E-2,8.781181648E-3,1.427132785E-1
2.122121635E1,9.010255337E-3,-1.504254527E-2,1.121700481E-1
2.122597145E1,-3.817904973E-3,-3.153589368E-2,8.895718306E-2
2.123072650E1,-1.420260593E-2,-4.192059487E-2,7.857248187E-2
2.123548161E1,-2.214384824E-2,-5.291616172E-2,7.490729541E-2
2.124023666E1,-2.886336111E-2,-5.902481079E-2,7.063124329E-2
2.124499171E1,-3.924806044E-2,-5.841394514E-2,7.124210149E-2
2.124974682E1,-5.390881747E-2,-5.535962060E-2,7.673988491E-2
2.125450187E1,-7.040216774E-2,-5.474875495E-2,8.956804872E-2
2.125925697E1,-8.811724186E-2,-5.658135191E-2,1.036179364E-1
2.126401203E1,-1.021671370E-1,-6.330086291E-2,1.170569658E-1
2.126876713E1,-1.082757786E-1,-7.735075057E-2,1.256090701E-1
2.127352218E1,-1.094975099E-1,-9.262236953E-2,1.317177117E-1
2.127827729E1,-1.076649204E-1,-1.005636156E-1,1.408806890E-1
2.128303234E1,-1.027780026E-1,-1.011744812E-1,1.555414498E-1
2.128778744E1,-9.666935354E-2,-1.005636156E-1,1.714239269E-1
2.129254249E1,-8.689551800E-2,-9.995274991E-2,1.879172772E-1
2.129729755E1,-7.834340632E-2,-9.812015295E-2,2.044106275E-1
2.130205265E1,-7.162389904E-2,-9.567669779E-2,2.202931046E-1
2.130680770E1,-6.612611562E-2,-9.812015295E-2,2.318995446E-1
2.131156281E1,-6.062832847E-2,-1.042288020E-1,2.410625070E-1
2.131631786E1,-6.001746282E-2,-1.048396677E-1,2.465602905E-1
2.132107291E1,-6.551524997E-2,-1.078939885E-1,2.502254844E-1
2.132582802E1,-7.406735420E-2,-1.115591824E-1,2.569449842E-1
2.133058307E1,-8.017600328E-2,-1.133917719E-1,2.648862302E-1
2.133533817E1,-8.994983882E-2,-1.036179364E-1,2.654971182E-1
2.134009322E1,-9.972367436E-2,-8.162680268E-2,2.679405510E-1
2.134484833E1,-1.058323234E-1,-5.658135191E-2,2.740492225E-1
2.134960338E1,-1.137735620E-1,-4.619665071E-2,2.807687223E-1
2.135435848E1,-1.198822111E-1,-5.719221383E-2,2.868773639E-1
2.135911354E1,-1.284343153E-1,-8.834631741E-2,2.887099683E-1
2.136386859E1,-1.351538301E-1,-1.225547493E-1,2.887099683E-1
2.136862369E1,-1.418733448E-1,-1.537088454E-1,2.942077518E-1
2.137337874E1,-1.492037177E-1,-1.708130687E-1,3.119228184E-1
2.137813385E1,-1.565341055E-1,-1.756999791E-1,3.430769444E-1
2.138288890E1,-1.620318890E-1,-1.683696061E-1,3.876700699E-1
2.138764400E1,-1.644753367E-1,-1.506545246E-1,4.340957701E-1
2.139239906E1,-1.565341055E-1,-1.237764731E-1,4.762454629E-1
2.139715416E1,-1.418733448E-1,-9.140064567E-2,5.141190886E-1
2.140190921E1,-1.198822111E-1,-5.780307949E-2,5.464949012E-1
2.140666426E1,-9.666935354E-2,-3.336848691E-2,5.752055645E-1
2.141141937E1,-7.895427197E-2,-1.748600416E-2,5.984184146E-1
2.141617442E1,-6.795870513E-2,-9.926552884E-4,6.094139814E-1
2.142092953E1,-6.734783947E-2,1.672242396E-2,6.075813770E-1
2.142568458E1,-7.040216774E-2,3.260490671E-2,5.959749222E-1
2.143043968E1,-6.551524997E-2,5.459604040E-2,5.807033181E-1
2.143519473E1,-6.123919412E-2,6.314814836E-2,5.574904680E-1
2.143994979E1,-5.818486959E-2,6.681333482E-2,5.336667299E-1
2.144470489E1,-5.024362728E-2,6.070468575E-2,5.159516931E-1
2.144945994E1,-4.046979174E-2,3.932442144E-2,4.945713878E-1
2.145421505E1,-3.985892609E-2,5.115992390E-3,4.615846872E-1
2.145897010E1,-4.657844082E-2,-2.664897591E-2,4.224893451E-1
2.146372520E1,-6.246092543E-2,-6.207913160E-2,3.656789362E-1
2.146848025E1,-8.872810751E-2,-8.895718306E-2,3.149771392E-1
2.147323536E1,-1.186604798E-1,-1.054505333E-1,2.691622972E-1
2.147799041E1,-1.388190240E-1,-1.078939885E-1,2.294560820E-1
2.148274546E1,-1.492037177E-1,-9.628756344E-2,2.025780380E-1
2.148750057E1,-1.492037177E-1,-7.918334752E-2,1.928042024E-1
2.149225562E1,-1.418733448E-1,-6.452259421E-2,1.940259188E-1
2.149701072E1,-1.314886510E-1,-5.780307949E-2,1.976911128E-1
2.150176578E1,-1.235474050E-1,-5.658135191E-2,2.013563067E-1
2.150652088E1,-1.180496216E-1,-5.841394514E-2,2.050214857E-1
2.151127593E1,-1.174387559E-1,-5.902481079E-2,2.074649483E-1
2.151603098E1,-1.223256737E-1,-6.085740402E-2,2.117410004E-1
2.152078609E1,-1.272125840E-1,-6.757691503E-2,2.172387838E-1
2.152554114E1,-1.259908676E-1,-7.673988491E-2,2.270126194E-1
2.153029624E1,-1.223256737E-1,-9.140064567E-2,2.373973280E-1
2.153505130E1,-1.162170246E-1,-1.054505333E-1,2.483928949E-1
2.153980640E1,-1.125518382E-1,-1.146135032E-1,2.545015514E-1
2.154456145E1,-1.149952933E-1,-1.225547493E-1,2.636645138E-1
2.154931656E1,-1.137735620E-1,-1.256090701E-1,2.777144015E-1
2.155407161E1,-1.094975099E-1,-1.274416596E-1,2.935968935E-1
2.155882666E1,-1.009454057E-1,-1.286633909E-1,3.107011020E-1
2.156358177E1,-8.445205539E-2,-1.347720474E-1,3.229183853E-1
2.156833682E1,-6.368265301E-2,-1.329394430E-1,3.290270567E-1
2.157309192E1,-4.230238497E-2,-1.231656075E-1,3.284161687E-1
2.157784697E1,-2.397644334E-2,-1.048396677E-1,3.241401315E-1
2.158260208E1,-9.315688163E-3,-7.673988491E-2,3.192532063E-1
2.158735713E1,1.069013379E-3,-4.253146052E-2,3.107011020E-1
2.159211218E1,4.123337101E-3,-1.015562657E-2,3.009272516E-1
2.159686729E1,4.123337101E-3,1.488982886E-2,2.893208265E-1
2.160162234E1,2.901607659E-3,2.893971838E-2,2.771035433E-1
2.160637744E1,-7.635809598E-4,3.199404106E-2,2.642753720E-1
2.161113249E1,-4.428769462E-3,3.810269013E-2,2.508363426E-1
2.161588760E1,-8.093958721E-3,4.298960790E-2,2.355647236E-1
2.162064265E1,-1.175914705E-2,5.093085021E-2,2.239582986E-1
2.162539775E1,-1.359174121E-2,5.826122686E-2,2.196822464E-1
2.163015281E1,-1.481347065E-2,6.192641705E-2,2.178496569E-1
2.163490786E1,-1.664606482E-2,7.047852129E-2,2.147953212E-1
2.163966296E1,-1.908952370E-2,8.086322248E-2,2.123518735E-1
2.164441802E1,-2.031125315E-2,9.246965498E-2,2.117410004E-1
2.164917312E1,-2.641990222E-2,1.034652218E-1,2.117410004E-1
2.165392817E1,-3.191768378E-2,1.156825200E-1,2.196822464E-1
2.165868328E1,-3.680460155E-2,1.266780794E-1,2.300669402E-1
2.166343833E1,-3.863719851E-2,1.407279670E-1,2.380081862E-1
2.166819343E1,-3.863719851E-2,1.590539217E-1,2.380081862E-1
2.167294848E1,-3.802633286E-2,1.773798615E-1,2.361755967E-1
2.167770354E1,-3.680460155E-2,1.859319657E-1,2.404516488E-1
2.168245864E1,-3.130681813E-2,1.737146676E-1,2.514472008E-1
2.168721369E1,-2.153298259E-2,1.425605714E-1,2.679405510E-1
2.169196880E1,-1.053741761E-2,1.052978188E-1,2.850447893E-1
2.169672385E1,4.581485991E-4,7.170025259E-2,3.021489978E-1
2.170147895E1,9.010255337E-3,4.787652567E-2,3.168097436E-1
2.170623400E1,1.756236330E-2,3.382663801E-2,3.253618479E-1
2.171098911E1,2.367101051E-2,2.222020552E-2,3.296379149E-1
2.171574416E1,2.672533318E-2,2.038761228E-2,3.253618479E-1
2.172049921E1,2.489273995E-2,2.832885459E-2,3.125337064E-1
2.172525432E1,2.672533318E-2,4.787652567E-2,3.015381396E-1
2.173000937E1,2.428187430E-2,5.581776798E-2,2.911534309E-1
2.173476447E1,1.267544460E-2,5.581776798E-2,2.832121849E-1
2.173951953E1,-7.635809598E-4,5.215258151E-2,2.819904685E-1
2.174427463E1,-1.114828233E-2,4.298960790E-2,2.838230431E-1
2.174902968E1,-1.603520103E-2,2.588539571E-2,2.929860055E-1
2.175378473E1,-1.725693047E-2,2.038761228E-2,3.003163934E-1
2.175853984E1,-1.420260593E-2,3.443750367E-2,3.094793558E-1
2.176329489E1,-1.298087649E-2,6.070468575E-2,3.247509897E-1
2.176804999E1,-9.315688163E-3,1.004109010E-1,3.424660563E-1
2.177280505E1,-6.261364091E-3,1.633299738E-1,3.485747278E-1
2.177756015E1,-8.093958721E-3,1.975383908E-1,3.540725112E-1
2.178231520E1,-9.926552884E-3,2.115882933E-1,3.589594066E-1
2.178707025E1,-8.704823442E-3,2.134208828E-1,3.583485484E-1
2.179182536E1,-1.985310577E-3,2.207512558E-1,3.516290486E-1
2.179658041E1,1.084284950E-2,2.341902852E-1,3.449095190E-1
2.180133552E1,2.244928107E-2,2.360228747E-1,3.442986608E-1
2.180609057E1,3.527744114E-2,2.280816436E-1,3.424660563E-1
2.181084567E1,4.810560122E-2,2.158643454E-1,3.369682729E-1
2.181560072E1,6.459894776E-2,2.024253160E-1,3.290270567E-1
2.182035583E1,8.170316368E-2,1.877645552E-1,3.210858107E-1
2.182511088E1,1.018617004E-1,1.755472720E-1,3.155880272E-1
2.182986593E1,1.214093715E-1,1.651625633E-1,3.094793558E-1
2.183462104E1,1.366809905E-1,1.596647799E-1,3.021489978E-1
2.183937609E1,1.476765573E-1,1.578321904E-1,3.009272516E-1
2.184413119E1,1.562286615E-1,1.584430486E-1,3.064250350E-1
2.184888624E1,1.629481763E-1,1.596647799E-1,3.161988854E-1
2.185364135E1,1.678351015E-1,1.614973694E-1,3.210858107E-1
2.185839640E1,1.690568328E-1,1.621082425E-1,3.174206018E-1
2.186315145E1,1.653916389E-1,1.608865112E-1,3.107011020E-1
2.186790656E1,1.598938555E-1,1.627191007E-1,3.045924604E-1
2.187266161E1,1.537852138E-1,1.676060259E-1,2.990946770E-1
2.187741671E1,1.464548260E-1,1.621082425E-1,2.929860055E-1
2.188217177E1,1.360701323E-1,1.340084672E-1,2.844339013E-1
2.188692687E1,1.262962967E-1,8.147408813E-2,2.758817971E-1
2.189168192E1,1.177441850E-1,1.550069358E-2,2.685514390E-1
2.189643697E1,1.098029464E-1,-4.986183718E-2,2.648862302E-1
2.190119208E1,1.000291109E-1,-1.011744812E-1,2.599993348E-1
2.190594713E1,8.659008145E-2,-1.323285848E-1,2.575558722E-1
2.191070223E1,7.376192510E-2,-1.530979872E-1,2.575558722E-1
2.191545729E1,6.398808211E-2,-1.640935540E-1,2.624427676E-1
2.192021239E1,5.726857483E-2,-1.665370166E-1,2.679405510E-1
2.192496744E1,5.115992576E-2,-1.573740393E-1,2.703840137E-1
2.192972249E1,4.749473557E-2,-1.408806890E-1,2.734383345E-1
2.193447760E1,4.382954910E-2,-1.213330179E-1,2.752709389E-1
2.193923265E1,4.199695215E-2,-1.054505333E-1,2.746600807E-1
2.194398775E1,3.833176568E-2,-9.078978002E-2,2.746600807E-1
2.194874281E1,3.772090003E-2,-7.673988491E-2,2.734383345E-1
2.195349791E1,3.833176568E-2,-6.757691503E-2,2.703840137E-1
2.195825296E1,3.894263133E-2,-6.940951198E-2,2.642753720E-1
2.196300807E1,4.016435891E-2,-8.345939964E-2,2.587775886E-1
2.196776312E1,4.077522457E-2,-9.995274991E-2,2.532798052E-1
2.197251817E1,3.894263133E-2,-1.085048541E-1,2.471711636E-1
2.197727328E1,3.955349326E-2,-1.036179364E-1,2.422842383E-1
2.198202833E1,4.505127668E-2,-8.590286225E-2,2.398407906E-1
2.198678343E1,5.482511222E-2,-5.413788930E-2,2.386190593E-1
2.199153848E1,7.009673119E-2,-1.626427472E-2,2.306778133E-1
2.199629359E1,8.109229803E-2,-2.214384731E-3,2.233474404E-1
2.200104864E1,8.781181276E-2,-3.436114406E-3,2.227365673E-1
