"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.360060708E0,-1.413211212E0,3.788621521E-1,9.844877472E0
8.369988708E0,-1.470691681E0,5.888754272E-1,9.706415405E0
8.379915708E0,-1.554367676E0,7.131170654E-1,9.885443115E0
8.389843708E0,-1.468296661E0,5.140310669E-1,1.021835083E1
8.399771708E0,-1.657203827E0,3.613485718E-1,1.043704605E1
8.409698708E0,-1.794468384E0,4.333488464E-1,1.042731628E1
8.419626708E0,-1.710792389E0,1.944456482E-1,1.028511200E1
8.429553708E0,-1.698517914E0,1.463955688E-1,9.899513855E0
8.439481708E0,-1.537752228E0,2.977308655E-1,9.451345825E0
8.449408708E0,-1.469194794E0,5.439688110E-1,9.258696442E0
8.459336708E0,-1.351240082E0,7.018904114E-1,9.294322357E0
8.469264708E0,-1.165626068E0,6.246510315E-1,9.397906952E0
8.479191708E0,-1.159339142E0,6.402186584E-1,9.426198120E0
8.489119708E0,-1.166823578E0,6.774911499E-1,9.607471161E0
8.499046708E0,-1.024619293E0,4.944218445E-1,9.929002533E0
8.508974708E0,-1.006956024E0,3.294648743E-1,1.020383102E1
8.518901708E0,-9.240284729E-1,4.288581848E-1,1.049871780E1
8.528829708E0,-6.688092041E-1,2.736309814E-1,1.081950073E1
8.538757708E0,-5.911207581E-1,-4.790039062E-3,1.078043198E1
8.548684708E0,-7.026388550E-1,3.649411011E-1,1.054137909E1
8.558612708E0,-6.408174133E-1,4.460723877E-1,1.060335022E1
8.568539708E0,-7.694000244E-1,2.514770508E-1,1.039812698E1
8.578467708E0,-9.613009644E-1,3.040177917E-1,9.992171173E0
8.588394708E0,-9.232800293E-1,2.023791504E-1,9.931098175E0
8.598322708E0,-1.120719452E0,4.131408691E-2,1.005683670E1
8.608250708E0,-1.404229889E0,4.185296631E-1,1.003453308E1
8.618177708E0,-1.162332916E0,6.032455444E-1,1.014919464E1
8.628105708E0,-1.235081635E0,2.194436646E-1,1.022403900E1
8.638032708E0,-1.524729309E0,3.336561584E-1,1.018018021E1
8.647960708E0,-1.361867981E0,4.942721558E-1,1.024873764E1
8.657887708E0,-1.437011719E0,2.438429260E-1,1.026999344E1
8.667815708E0,-1.661544800E0,2.510279846E-1,1.006342300E1
8.677743708E0,-1.598974915E0,4.263134766E-1,9.962083740E0
8.687670708E0,-1.495390320E0,2.486329651E-1,1.003632935E1
8.697598708E0,-1.457818451E0,1.555265808E-1,9.939929810E0
8.707525708E0,-1.478325806E0,4.567002869E-1,9.782756653E0
8.717453708E0,-1.390009460E0,5.686674500E-1,9.887987823E0
8.727380708E0,-1.230141907E0,3.848497009E-1,9.846374359E0
8.737308708E0,-1.167721710E0,3.466790771E-1,9.571246490E0
8.747236708E0,-1.019529877E0,4.677772522E-1,9.429940338E0
8.757163708E0,-9.813592529E-1,4.674778748E-1,9.406289520E0
8.767091708E0,-1.049168243E0,4.921765137E-1,9.322014771E0
8.777018708E0,-9.208850098E-1,6.248007202E-1,9.310189362E0
8.786946708E0,-6.509962463E-1,5.719606018E-1,9.462722168E0
8.796874708E0,-6.716532898E-1,4.770579529E-1,9.683063965E0
8.806801708E0,-6.942562866E-1,3.668870544E-1,1.002914429E1
8.816729708E0,-6.694079590E-1,1.939965820E-1,1.045845154E1
8.826656708E0,-6.397695923E-1,2.628533936E-1,1.079225739E1
8.836584708E0,-5.625302124E-1,3.144960022E-1,1.091305618E1
8.846511708E0,-5.959107971E-1,1.971400452E-1,1.102906494E1
8.856439708E0,-6.047424316E-1,1.881587219E-1,1.104178848E1
8.866367708E0,-7.222480774E-1,2.233355713E-1,1.081261505E1
8.876294708E0,-6.649172974E-1,4.302053833E-1,1.052581146E1
8.886222708E0,-1.107546844E0,5.637277222E-1,1.024783951E1
8.896149708E0,-1.381327515E0,5.327421570E-1,1.009216324E1
8.906077708E0,-1.484762421E0,5.071453857E-1,9.770931244E0
8.916004708E0,-1.829345856E0,5.113366699E-1,9.413624268E0
8.925932708E0,-1.867965546E0,4.068539429E-1,9.348060608E0
8.935860708E0,-1.996997223E0,4.537065125E-1,9.557175751E0
8.945787708E0,-1.763782196E0,3.833528137E-1,9.852810974E0
8.955715708E0,-1.826950836E0,2.080673218E-1,9.955497437E0
8.965642708E0,-1.906136169E0,2.173480225E-1,1.003752686E1
8.975570708E0,-1.686093750E0,7.589218140E-2,1.024469604E1
8.985497708E0,-1.451681213E0,8.532257080E-2,1.016640884E1
8.995425708E0,-1.349743195E0,2.432441711E-1,9.877060547E0
9.005353708E0,-1.272653503E0,5.257067871E-1,9.806706848E0
9.015280708E0,-1.185983734E0,4.174818420E-1,1.003198837E1
9.025208708E0,-1.078507233E0,-1.047821045E-3,1.004755600E1
9.035135708E0,-1.231938171E0,1.231938171E-1,9.632618866E0
9.045063708E0,-1.207538910E0,5.926176453E-1,9.462422791E0
9.054990708E0,-1.020877075E0,2.077679443E-1,9.773176575E0
9.064918708E0,-1.129251709E0,1.350192261E-1,9.619895325E0
9.074843750E0,-1.006506958E0,6.978488159E-1,9.432485046E0
9.084770750E0,-8.879534912E-1,6.204597473E-1,9.819430389E0
9.094698750E0,-1.055006104E0,5.337899780E-1,1.007270370E1
9.104625750E0,-9.719288635E-1,6.797364807E-1,1.003004242E1
9.114553750E0,-8.637039185E-1,2.927911377E-1,1.003543121E1
9.124480750E0,-1.013692017E0,8.696914673E-2,9.796528015E0
9.134408750E0,-1.076112213E0,2.989283752E-1,9.585017853E0
9.144336750E0,-1.088686066E0,3.808081055E-1,9.765093384E0
9.154263750E0,-1.084794159E0,2.767744446E-1,9.910890198E0
9.164191750E0,-1.154549103E0,3.550616455E-1,9.583520966E0
9.174118750E0,-1.225800934E0,2.965333557E-1,9.415420532E0
9.184046750E0,-1.355581055E0,2.790197754E-1,9.320667572E0
9.193973750E0,-1.428629150E0,4.900808716E-1,9.216633911E0
9.203901750E0,-1.461560669E0,4.155358887E-1,9.321116638E0
9.213829750E0,-1.428329773E0,1.091230774E-1,9.565408630E0
9.223756750E0,-1.540596313E0,5.972579956E-2,9.679022369E0
9.233684750E0,-1.566342773E0,6.361770630E-2,9.848020935E0
9.243611750E0,-1.572030945E0,9.520202637E-2,9.900262299E0
9.253539750E0,-1.434317322E0,2.420466614E-1,9.999056854E0
9.263466750E0,-1.340462494E0,2.639012146E-1,9.963880005E0
9.273394750E0,-1.556912384E0,3.927832031E-1,9.963430939E0
9.283322750E0,-1.485211487E0,3.847000122E-1,1.010383896E1
9.293249750E0,-1.624571686E0,2.984793091E-1,1.020547760E1
9.303177750E0,-1.768123169E0,3.505709839E-1,1.012494507E1
9.313104750E0,-1.931882629E0,3.535647583E-1,1.016446289E1
9.323032750E0,-1.694476318E0,1.649569702E-1,1.031340317E1
9.332959750E0,-1.799857178E0,1.302291870E-1,1.037941589E1
9.342887750E0,-1.683249664E0,3.177891541E-1,1.045515839E1
9.352814750E0,-1.551822968E0,3.233276367E-1,1.044048889E1
9.362742750E0,-1.514251099E0,1.079255676E-1,1.018302429E1
9.372670750E0,-1.594484253E0,2.679428101E-2,9.803713074E0
9.382597750E0,-1.588945770E0,1.493893433E-1,9.721234589E0
9.392525750E0,-1.544488220E0,1.353186035E-1,9.783205719E0
9.402452750E0,-1.616638184E0,1.529818726E-1,9.862241364E0
9.412380750E0,-1.687141571E0,1.408570862E-1,1.014500336E1
9.422308750E0,-1.634900208E0,-5.373825073E-2,1.035097504E1
9.432235750E0,-1.542542267E0,-2.755769348E-1,1.019499939E1
9.442163750E0,-1.624721375E0,-3.342549133E-1,9.720635834E0
9.452090750E0,-1.674118652E0,-2.058219910E-1,9.386380920E0
9.462018750E0,-1.682501221E0,1.799258423E-1,9.363179169E0
9.471945750E0,-1.615290985E0,4.881349182E-1,9.476343842E0
9.481873750E0,-1.517244873E0,2.972817993E-1,9.634265442E0
9.491800750E0,-1.606609039E0,-1.475930786E-1,9.611063690E0
9.501728750E0,-1.722468109E0,-7.035369873E-3,9.440119171E0
9.511656750E0,-1.642534332E0,2.471360779E-1,9.514065399E0
9.521583750E0,-1.524429932E0,1.567240906E-1,9.613907776E0
9.531511750E0,-1.512754211E0,2.266287231E-1,9.522298279E0
9.541438750E0,-1.323397980E0,3.541635132E-1,9.847272491E0
9.551366750E0,-1.159788208E0,-5.508544922E-2,1.038255936E1
9.561293750E0,-1.288071442E0,6.586303711E-3,1.039154068E1
9.571221750E0,-1.152303772E0,1.359173584E-1,1.038630157E1
9.581149750E0,-9.913883972E-1,-3.026705933E-1,1.032822235E1
9.591076750E0,-1.083446960E0,-3.617976379E-1,1.003064117E1
9.601004750E0,-1.062939606E0,-1.841171265E-2,1.001387604E1
9.610931750E0,-8.072712708E-1,1.061293030E-1,1.033106644E1
9.620859750E0,-7.234455872E-1,6.810836792E-2,1.032657578E1
9.630786750E0,-7.207511902E-1,-4.939727783E-3,1.008797195E1
9.640714750E0,-8.544232178E-1,-1.119671631E-1,9.854008484E0
9.650642750E0,-1.109343109E0,-1.463955688E-1,9.823322296E0
9.660569750E0,-1.236728210E0,-2.338137817E-1,9.926757202E0
9.670497750E0,-1.343007202E0,-1.758842468E-1,1.009515701E1
9.680424750E0,-1.474134521E0,-2.799179077E-2,1.040052200E1
9.690352750E0,-1.350042572E0,-1.465452576E-1,1.072474777E1
9.700279750E0,-1.374292145E0,-4.674778748E-1,1.069376221E1
9.710207750E0,-1.725012817E0,-3.362008667E-1,1.033705399E1
9.720135750E0,-1.670975189E0,-5.987548828E-2,1.007914032E1
9.730062750E0,-1.744172974E0,2.844085693E-3,9.812694397E0
9.739990750E0,-1.971250763E0,3.607498169E-2,9.664801941E0
9.749917750E0,-1.842817841E0,-3.727249146E-2,9.557924194E0
9.759845750E0,-1.850152588E0,-3.043171692E-1,9.438023529E0
9.769772750E0,-2.014810181E0,-3.128494263E-2,9.356293488E0
9.779700750E0,-1.895657959E0,3.135978699E-1,9.648186493E0
9.789628750E0,-1.582958221E0,1.707948303E-1,9.823172607E0
9.799555750E0,-1.533411255E0,1.368154907E-1,9.613159332E0
9.809483750E0,-1.326242065E0,7.963439941E-2,9.746531982E0
9.819410750E0,-1.283580780E0,-5.807922363E-2,1.002076172E1
9.829338750E0,-1.238823853E0,-5.448669434E-2,1.028630951E1
9.839265750E0,-1.029708710E0,-2.850073242E-1,1.043480072E1
9.849193750E0,-9.436376953E-1,-3.320095825E-1,1.007165588E1
9.859121750E0,-8.701405334E-1,-2.909948730E-1,9.936936035E0
9.869048750E0,-6.762936401E-1,-4.065545654E-1,1.000339783E1
9.878976750E0,-7.957452393E-1,-3.667373657E-2,9.807754669E0
9.888903750E0,-8.144563293E-1,4.399351501E-1,9.841135254E0
9.898831750E0,-7.435038757E-1,7.274871826E-2,1.014620087E1
9.908758750E0,-8.725355530E-1,-5.254074097E-1,1.013692017E1
9.918686750E0,-1.138831787E0,-4.168830872E-1,9.847721558E0
9.928614750E0,-1.155596924E0,-4.110452271E-1,9.996212769E0
9.938541750E0,-1.400936737E0,-4.522096252E-1,1.013407608E1
9.948469750E0,-1.473685455E0,-2.769241333E-1,1.023466690E1
9.958396750E0,-1.431173859E0,-1.811233521E-1,1.044722488E1
9.968324750E0,-1.408421173E0,-2.044747925E-1,1.067100952E1
9.978251750E0,-1.582958221E0,-2.951861572E-1,1.057745407E1
9.988179750E0,-1.673519897E0,-2.059716797E-1,1.019978943E1
9.998106750E0,-1.734742584E0,-1.453477478E-1,9.995464325E0
1.000803475E1,-1.801204376E0,-1.085243225E-1,9.987231445E0
1.001796275E1,-1.813478851E0,-7.379653931E-2,1.025008484E1
1.002788975E1,-1.855691071E0,-1.703457642E-1,1.067370392E1
1.003781775E1,-1.742975464E0,-4.108955383E-1,1.084195404E1
1.004774475E1,-1.901346130E0,-1.794767761E-1,1.068388275E1
1.005767275E1,-1.759291534E0,-4.146377563E-2,1.066801575E1
1.006759975E1,-1.463057556E0,-4.168830872E-1,1.025756927E1
1.007752725E1,-1.575324097E0,-3.924838257E-1,9.239236908E0
1.008745525E1,-1.708547058E0,-1.770817566E-1,8.739875336E0
1.009738225E1,-1.425934753E0,-1.121168518E-1,8.827592926E0
1.010731025E1,-1.356778564E0,1.064286804E-1,8.869805145E0
1.011723725E1,-1.156195679E0,1.453477478E-1,8.977581024E0
1.012716525E1,-1.153650970E0,-2.080673218E-2,9.255403290E0
1.013709225E1,-1.033750305E0,-3.526666260E-1,9.630672913E0
1.014702025E1,-9.377998352E-1,-6.887178040E-1,9.830657043E0
1.015694825E1,-1.058448944E0,-6.491999817E-1,9.832602997E0
1.016687525E1,-1.032702484E0,-1.842668152E-1,9.874665527E0
1.017680325E1,-7.628137207E-1,-6.137237549E-2,1.029050079E1
1.018673025E1,-6.490502930E-1,-2.586621094E-1,1.056233551E1
1.019665825E1,-6.598278809E-1,-3.016227722E-1,1.040456360E1
1.020658525E1,-7.038363647E-1,-3.026705933E-1,1.007210495E1
1.021651325E1,-9.394464111E-1,-3.354524231E-1,9.710457001E0
1.022644025E1,-1.144370270E0,-2.192939758E-1,9.396559753E0
1.023636825E1,-1.186732178E0,-2.336640930E-1,9.414672089E0
1.024629625E1,-1.374292145E0,-3.218307495E-1,9.728868713E0
1.025622325E1,-1.501228180E0,-3.347039795E-1,9.991572418E0
1.026615125E1,-1.583107910E0,-2.806663513E-1,1.002390518E1
1.027607825E1,-1.778900757E0,-2.869532776E-1,1.014530273E1
1.028600625E1,-1.752705231E0,-4.379891968E-1,1.016401382E1
1.029593325E1,-1.900747375E0,-6.026467896E-1,1.018182678E1
1.030586125E1,-2.098186798E0,-5.200186157E-1,1.035351974E1
1.031578925E1,-1.924547882E0,-6.315367126E-1,1.049213150E1
1.032571625E1,-2.146087189E0,-4.308041382E-1,1.039573196E1
1.033564425E1,-1.994602203E0,-1.823208618E-1,1.033361115E1
1.034557125E1,-1.845212860E0,-3.556604004E-1,1.020652542E1
1.035549925E1,-1.778601379E0,-3.029699707E-1,9.773026886E0
1.036542625E1,-1.701960754E0,-2.546205139E-1,9.412576447E0
1.037535425E1,-1.631906433E0,-2.347119141E-1,9.212891693E0
1.038528225E1,-1.682800598E0,-5.089416504E-3,9.105564880E0
1.039520925E1,-1.514999542E0,4.445755005E-2,9.575587463E0
1.040513725E1,-1.217568054E0,-4.857398987E-1,1.024110352E1
1.041506425E1,-1.200353851E0,-8.427474976E-1,1.048045578E1
1.042499225E1,-1.208287354E0,-8.901988220E-1,1.058643539E1
1.043491925E1,-1.126407623E0,-9.180409241E-1,1.066352509E1
1.044484725E1,-1.131197662E0,-7.774832153E-1,1.055080948E1
1.045477525E1,-1.094224548E0,-2.306703186E-1,1.043989014E1
1.046470225E1,-8.791218567E-1,-2.128573608E-1,1.083446960E1
1.047463025E1,-8.171507263E-1,-5.429209900E-1,1.098610428E1
1.048455725E1,-9.428892517E-1,-5.911207581E-1,1.067804489E1
1.049448525E1,-1.134939880E0,-4.415817261E-1,1.038106247E1
1.050441225E1,-1.048270111E0,-6.078858948E-1,1.017194733E1
1.051434025E1,-1.221759338E0,-5.984555054E-1,9.686057739E0
1.052426725E1,-1.295855255E0,-4.764591980E-1,9.488768005E0
1.053419525E1,-1.375489655E0,-3.499722290E-1,9.529333649E0
1.054412325E1,-1.587897949E0,-6.840774536E-2,9.572743378E0
1.055405025E1,-1.607207794E0,-6.631210327E-2,9.401649170E0
1.056397825E1,-1.750160522E0,-1.987866211E-1,9.139843597E0
1.057390525E1,-1.840123444E0,-4.053570557E-1,9.329199829E0
1.058383325E1,-1.874701538E0,-6.264472961E-1,9.745633850E0
1.059376025E1,-1.841919708E0,-5.619314575E-1,1.013602203E1
1.060368825E1,-1.703008575E0,-5.516029358E-1,1.060514648E1
1.061361625E1,-1.720522156E0,-8.235873413E-1,1.092024124E1
1.062354325E1,-1.622775421E0,-9.060658264E-1,1.075543396E1
1.063347125E1,-1.817221069E0,-5.695655823E-1,1.047491730E1
1.064339825E1,-1.727108459E0,-2.224374390E-1,1.046728317E1
1.065332625E1,-1.917063446E0,-2.877017212E-1,1.038390656E1
1.066325325E1,-1.886227570E0,-3.625460815E-1,1.005189697E1
1.067318125E1,-1.771416321E0,-4.468208313E-1,9.731114044E0
1.068310925E1,-1.751058655E0,-5.989045715E-1,9.789642334E0
1.069303625E1,-1.559157715E0,-5.020559692E-1,1.007285339E1
1.070296425E1,-1.403331757E0,-5.050497437E-1,1.029828461E1
1.071289125E1,-1.200653229E0,-6.140231323E-1,1.041923309E1
1.072281925E1,-1.025068359E0,-7.336244202E-1,1.023466690E1
1.073274625E1,-9.991722107E-1,-7.644602966E-1,9.943971405E0
1.074267425E1,-7.623646545E-1,-6.027964783E-1,9.679920502E0
1.075260125E1,-7.680528259E-1,-1.833686829E-1,9.451046448E0
1.076252925E1,-8.354127502E-1,2.863545227E-1,9.507329407E0
1.077245725E1,-7.652087402E-1,2.104623413E-1,9.965526581E0
1.078238425E1,-7.038363647E-1,-2.504292297E-1,1.026759842E1
1.079231225E1,-6.369255066E-1,-4.263134766E-1,1.009680359E1
1.080223925E1,-9.705816650E-1,-2.839595032E-1,9.992470551E0
1.081216725E1,-1.019978943E0,-1.592687988E-1,1.013063324E1
1.082209425E1,-1.008303223E0,-1.534309387E-1,1.017419266E1
1.083202225E1,-1.112336884E0,-1.022373962E-1,1.019110748E1
1.084195025E1,-1.235530701E0,-2.421963501E-1,1.039842636E1
1.085187725E1,-1.328936462E0,-4.659809875E-1,1.046069687E1
1.086180525E1,-1.385967865E0,-6.164181519E-1,1.016027161E1
1.087173225E1,-1.393003235E0,-6.221063232E-1,9.728120270E0
1.088166025E1,-1.431772614E0,-6.394702148E-1,9.527238007E0
1.089158725E1,-1.392404480E0,-5.833369446E-1,9.539213104E0
1.090151525E1,-1.400337982E0,-4.465214539E-1,9.575886841E0
1.091144325E1,-1.493294678E0,-2.650987244E-1,9.626781006E0
1.092137025E1,-1.462608490E0,-1.347198486E-1,9.645791473E0
1.093129825E1,-1.461111603E0,-2.332150269E-1,9.576335907E0
1.094122525E1,-1.443448334E0,-4.718188477E-1,9.468110962E0
1.095115325E1,-1.422641602E0,-4.385879517E-1,9.492809601E0
1.096108025E1,-1.200204163E0,-2.752775574E-1,9.805958405E0
1.097100825E1,-1.038390656E0,-3.149450684E-1,1.024185196E1
1.098093625E1,-9.641450500E-1,-3.721261597E-1,1.046399002E1
1.099086325E1,-7.532336426E-1,-4.959187317E-1,1.051653076E1
1.100079125E1,-7.897576904E-1,-6.897656250E-1,1.039094193E1
1.101071825E1,-9.406439209E-1,-6.086343384E-1,1.021326141E1
1.102064625E1,-9.090596008E-1,-3.706292725E-1,1.007524841E1
1.103057325E1,-9.407936096E-1,-2.969824219E-1,1.012958542E1
1.104050125E1,-9.726773071E-1,-3.785627747E-1,1.015533188E1
1.105042825E1,-1.008303223E0,-5.460644531E-1,1.024020538E1
1.106035625E1,-1.009201355E0,-5.899232483E-1,1.023631348E1
1.107028425E1,-1.102906494E0,-5.258564758E-1,9.941875763E0
1.108021100E1,-1.280287628E0,-1.917512512E-1,9.655371552E0
1.109013900E1,-1.179397430E0,-2.888992310E-2,9.824819183E0
1.110006600E1,-9.819580078E-1,-5.508544922E-1,9.972262573E0
1.110999400E1,-1.186881866E0,-5.330415344E-1,9.655371552E0
1.111992100E1,-1.240320740E0,-1.095721436E-1,9.747729492E0
1.112984900E1,-1.200204163E0,-4.411326599E-1,1.009410919E1
1.113977700E1,-1.274898834E0,-6.602769470E-1,9.867779846E0
1.114970400E1,-1.318907318E0,-4.420307922E-1,9.544003143E0
1.115963200E1,-1.254391479E0,-4.608915710E-1,9.710157623E0
1.116955900E1,-1.372795258E0,-3.900888062E-1,1.001088226E1
1.117948700E1,-1.359622650E0,-1.532812500E-1,1.023885818E1
1.118941400E1,-1.390159149E0,-3.501219177E-1,1.052341644E1
1.119934200E1,-1.298100586E0,-7.110214233E-1,1.068822372E1
1.120927000E1,-1.237626343E0,-9.581575012E-1,1.073986633E1
1.121919700E1,-1.502575378E0,-8.896000671E-1,1.072115524E1
1.122912500E1,-1.553768921E0,-7.530839539E-1,1.078836548E1
1.123905200E1,-1.629960480E0,-5.935157776E-1,1.070483917E1
1.124898000E1,-1.672322388E0,-4.686753845E-1,1.060514648E1
1.125890700E1,-1.739832001E0,-6.129753113E-1,1.052700897E1
1.126883500E1,-1.819616089E0,-6.831793213E-1,1.018931122E1
1.127876200E1,-2.061513062E0,-5.017565918E-1,9.584269409E0
1.128869000E1,-2.183359680E0,-3.986210632E-1,9.251960449E0
1.129861800E1,-2.077978821E0,-4.891827393E-1,9.234147491E0
1.130854500E1,-1.919308777E0,-5.050497437E-1,9.319320374E0
1.131847300E1,-1.708846436E0,-5.415737915E-1,9.410331116E0
1.132840000E1,-1.650767212E0,-4.875361633E-1,9.497150574E0
1.133832800E1,-1.509610748E0,-1.812730408E-1,9.564660187E0
1.134825500E1,-1.312470703E0,-4.191284180E-3,9.648934937E0
1.135818300E1,-1.138233032E0,-1.731898499E-1,9.744586029E0
1.136811100E1,-8.686436462E-1,-3.478765869E-1,9.795629883E0
1.137803800E1,-7.963439941E-1,-3.317102051E-1,9.888885956E0
1.138796600E1,-8.051756287E-1,-3.031196594E-1,1.011117371E1
1.139789300E1,-6.128256226E-1,-4.050576782E-1,1.037028488E1
1.140782100E1,-4.806504822E-1,-5.575904846E-1,1.050590286E1
1.141774800E1,-6.237528992E-1,-6.023474121E-1,1.056443115E1
1.142767600E1,-6.481521606E-1,-5.849835205E-1,1.058179504E1
1.143760400E1,-7.096742249E-1,-6.489006042E-1,1.049796936E1
1.144753100E1,-8.467890930E-1,-5.900729370E-1,1.021625519E1
1.145745900E1,-9.587562561E-1,-6.248007202E-1,9.873917084E0
1.146738600E1,-1.163829803E0,-5.986051941E-1,9.613758087E0
1.147731400E1,-1.349743195E0,-4.873864746E-1,9.449848938E0
1.148724100E1,-1.462907867E0,-4.435276794E-1,9.270222473E0
1.149716900E1,-1.631457367E0,-4.562512207E-1,9.126970367E0
1.150709600E1,-1.681752777E0,-3.353027344E-1,9.165739746E0
1.151702400E1,-1.553170166E0,-3.999682617E-1,9.420060883E0
1.152695200E1,-1.606309662E0,-4.372407532E-1,9.667795715E0
1.153687900E1,-1.560504913E0,-3.082090759E-1,9.993069305E0
1.154680700E1,-1.365610199E0,-4.614903259E-1,1.041114990E1
1.155673400E1,-1.297950897E0,-6.719526672E-1,1.069600754E1
1.156666200E1,-1.152303772E0,-6.747967529E-1,1.078567108E1
1.157658900E1,-9.470805359E-1,-6.954537964E-1,1.074256073E1
1.158651700E1,-9.225315857E-1,-6.527925110E-1,1.055335419E1
1.159644400E1,-1.098116455E0,-2.579136658E-1,1.031295410E1
1.160637200E1,-9.678872681E-1,-2.207908630E-1,1.022493713E1
1.161630000E1,-1.286275177E0,-4.002676392E-1,9.914333038E0
1.162622700E1,-1.406475220E0,-3.706292725E-1,9.656569061E0
1.163615500E1,-1.445094910E0,-1.124162292E-1,9.343869324E0
1.164608200E1,-1.588047638E0,-9.355545044E-2,9.407786407E0
1.165601000E1,-1.651066589E0,-7.694000244E-2,9.676327972E0
1.166593700E1,-1.555714874E0,-1.148112488E-1,9.860145721E0
1.167586500E1,-1.474433899E0,-3.112028503E-1,1.009141479E1
1.168579300E1,-1.480571136E0,-2.832110596E-1,1.019619690E1
1.169572000E1,-1.514400787E0,-1.956431580E-1,1.016296600E1
1.170564800E1,-1.539099426E0,-1.320254517E-1,1.006297394E1
1.171557500E1,-1.481618958E0,-1.633103943E-1,9.986632690E0
1.172550300E1,-1.415157166E0,-1.746867371E-1,9.932295685E0
1.173543000E1,-1.451082458E0,-3.637435913E-2,9.949809265E0
1.174535800E1,-1.543739777E0,9.280700684E-2,9.998757477E0
1.175528500E1,-1.422042847E0,5.388793945E-3,9.907597046E0
1.176521300E1,-1.582060089E0,-1.760339355E-1,9.773925018E0
1.177514100E1,-1.728006592E0,-1.552272034E-1,9.700577545E0
1.178506800E1,-1.630858612E0,-1.781295776E-1,9.649982758E0
1.179499600E1,-1.760938110E0,-1.646575928E-2,9.564061432E0
1.180492300E1,-1.849404144E0,8.637039185E-2,9.527238007E0
1.181485100E1,-1.972747650E0,5.194198608E-2,9.564510498E0
1.182477800E1,-2.114353180E0,2.365081787E-2,9.639803925E0
1.183470600E1,-2.158062286E0,-2.754272461E-2,9.692494354E0
1.184463300E1,-2.341730347E0,8.981323242E-3,9.673633575E0
1.185456100E1,-2.517315216E0,1.348695374E-1,9.782457275E0
1.186448900E1,-2.542013855E0,5.852828979E-2,1.004216721E1
1.187441600E1,-2.606080627E0,-4.984634399E-2,1.016745667E1
1.188434400E1,-2.776725769E0,2.559677124E-2,1.013587234E1
1.189427100E1,-2.799179077E0,9.819580078E-2,1.023960663E1
1.190419900E1,-2.752625885E0,9.565109253E-2,1.035920792E1
1.191412600E1,-2.861599274E0,1.462458801E-1,1.028136978E1
1.192405400E1,-2.947071533E0,2.059716797E-1,1.017104919E1
1.193398200E1,-2.984793091E0,1.848655701E-1,1.010907806E1
1.194390900E1,-3.071911926E0,1.661544800E-1,1.003363495E1
1.195383700E1,-3.069666595E0,2.697390747E-1,9.939630432E0
1.196376400E1,-3.052452393E0,3.158432007E-1,9.976304169E0
1.197369200E1,-3.094365234E0,3.028202820E-1,1.000579285E1
1.198361900E1,-3.209326172E0,3.124003601E-1,9.920619965E0
1.199354700E1,-3.209475861E0,3.607498169E-1,9.852810974E0
1.200347400E1,-3.186723175E0,4.067042542E-1,9.742640076E0
1.201340200E1,-3.246448975E0,4.962181091E-1,9.608369293E0
1.202333000E1,-3.270848236E0,5.939648438E-1,9.593400421E0
1.203325700E1,-3.295846252E0,5.810916138E-1,9.726473694E0
1.204318500E1,-3.410657501E0,5.216651917E-1,9.701026611E0
1.205311200E1,-3.493884430E0,5.855822754E-1,9.533075867E0
1.206304000E1,-3.518283691E0,7.002438354E-1,9.517358551E0
1.207297088E1,-3.583997040E0,6.957531738E-1,9.535321198E0
1.208289887E1,-3.741469574E0,6.706054688E-1,9.573641510E0
1.209282587E1,-3.711082764E0,6.041436768E-1,9.696086884E0
1.210275388E1,-3.730242920E0,5.929170227E-1,9.687854004E0
1.211268188E1,-3.688330078E0,6.477030945E-1,9.619446259E0
1.212260887E1,-3.633394318E0,6.858737183E-1,9.679321747E0
1.213253687E1,-3.609294434E0,5.766009521E-1,9.781409454E0
1.214246388E1,-3.555705872E0,4.284091187E-1,9.699978790E0
1.215239187E1,-3.548371124E0,6.559359741E-1,9.458530884E0
1.216231887E1,-3.398682404E0,8.437953186E-1,9.518705750E0
1.217224688E1,-3.441343689E0,8.643026733E-1,9.654922485E0
1.218217387E1,-3.484603729E0,8.822653198E-1,9.695488129E0
1.219210187E1,-3.450025635E0,8.017327881E-1,9.720935211E0
1.220202988E1,-3.537294159E0,6.767427063E-1,9.596244507E0
1.221195687E1,-3.585493927E0,7.614665222E-1,9.397906952E0
1.222188487E1,-3.518433380E0,8.755293274E-1,9.311237183E0
1.223181188E1,-3.527115326E0,7.765850830E-1,9.326954498E0
1.224173987E1,-3.609444122E0,7.479945374E-1,9.269024963E0
1.225166687E1,-3.694167938E0,8.625064087E-1,9.139394531E0
1.226159488E1,-3.542533264E0,9.990225220E-1,9.085506592E0
1.227152187E1,-3.643872528E0,1.074166260E0,9.111552429E0
1.228144987E1,-3.757336578E0,1.128802643E0,9.232351227E0
1.229137787E1,-3.841761017E0,9.779164124E-1,9.527088318E0
1.230130487E1,-3.940106506E0,8.394543457E-1,9.704768829E0
1.231123287E1,-3.996838531E0,8.228388977E-1,9.762997742E0
1.232115988E1,-4.049229584E0,9.041198730E-1,9.872420197E0
1.233108788E1,-4.011957092E0,9.068142700E-1,1.006566833E1
1.234101487E1,-4.041296082E0,7.280859375E-1,1.020877075E1
