"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.587404470E1,3.268125153E1,5.250000000E0,1.471875095E1
1.588404470E1,3.268125153E1,5.475000381E0,1.490625095E1
1.589404470E1,3.285000229E1,5.456250191E0,1.526250076E1
1.590404470E1,3.305625153E1,5.400000095E0,1.533750057E1
1.591404470E1,3.294375229E1,5.268750191E0,1.516875076E1
1.592404470E1,3.300000000E1,5.156250000E0,1.533750057E1
1.593404470E1,3.301875305E1,5.156250000E0,1.546875095E1
1.594404470E1,3.301875305E1,4.950000286E0,1.569375038E1
1.595404470E1,3.311250305E1,4.687500000E0,1.563750076E1
1.596404470E1,3.328125000E1,4.612500191E0,1.580625057E1
1.597404470E1,3.335625076E1,4.518750191E0,1.569375038E1
1.598404470E1,3.339375305E1,4.162500381E0,1.537500095E1
1.599404470E1,3.371250153E1,3.900000095E0,1.543125057E1
1.600404470E1,3.420000076E1,3.693750143E0,1.561875057E1
1.601404470E1,3.461250305E1,3.600000143E0,1.558125019E1
1.602404470E1,3.491250229E1,3.618750095E0,1.561875057E1
1.603404470E1,3.489375305E1,3.431250095E0,1.578750038E1
1.604404470E1,3.506250000E1,3.112500191E0,1.591875076E1
1.605404470E1,3.493125153E1,2.812500000E0,1.601250076E1
1.606404470E1,3.511875153E1,2.962500095E0,1.640625000E1
1.607404470E1,3.521250153E1,2.850000143E0,1.642500114E1
1.608404470E1,3.513750076E1,2.793750048E0,1.633125114E1
1.609404470E1,3.495000076E1,2.662500143E0,1.648125076E1
1.610404470E1,3.513750076E1,2.531250000E0,1.661250114E1
1.611404470E1,3.536250305E1,2.381250143E0,1.657500076E1
1.612404470E1,3.532500076E1,2.287500143E0,1.653750038E1
1.613404470E1,3.564375305E1,2.137500048E0,1.640625000E1
1.614404470E1,3.568125153E1,1.987500072E0,1.620000076E1
1.615404470E1,3.590625000E1,1.912500024E0,1.610625076E1
1.616404470E1,3.613125229E1,1.725000024E0,1.620000076E1
1.617404470E1,3.613125229E1,1.443750024E0,1.627500153E1
1.618404470E1,3.594375229E1,1.181250095E0,1.599375057E1
1.619404470E1,3.585000229E1,9.187500477E-1,1.582500076E1
1.620404470E1,3.568125153E1,6.562500000E-1,1.567500019E1
1.621404470E1,3.586875153E1,7.687500119E-1,1.582500076E1
1.622404470E1,3.583125305E1,3.000000119E-1,1.573125076E1
1.623404470E1,3.553125000E1,2.062500119E-1,1.582500076E1
1.624404470E1,3.553125000E1,-9.375000000E-2,1.576875019E1
1.625404470E1,3.545625305E1,-2.625000179E-1,1.575000095E1
1.626404470E1,3.562500000E1,-7.500000000E-1,1.573125076E1
1.627404470E1,3.575625229E1,-8.250000477E-1,1.586250019E1
1.628404470E1,3.624375153E1,-9.187500477E-1,1.556250095E1
1.629404470E1,3.600000000E1,-1.275000095E0,1.535625076E1
1.630404470E1,3.611250305E1,-9.375000596E-1,1.543125057E1
1.631404470E1,3.607500076E1,-1.312500000E0,1.530000019E1
1.632404470E1,3.603750229E1,-1.425000072E0,1.500000095E1
1.633404470E1,3.630000305E1,-1.556250095E0,1.470000076E1
1.634404470E1,3.639375305E1,-1.275000095E0,1.485000038E1
1.635404470E1,3.643125153E1,-1.481250048E0,1.464375019E1
1.636404470E1,3.601875305E1,-1.537500024E0,1.471875095E1
1.637404470E1,3.609375000E1,-1.743750095E0,1.451250076E1
1.638404470E1,3.592500305E1,-2.250000000E0,1.408125019E1
1.639404470E1,3.600000000E1,-2.268750191E0,1.413750076E1
1.640404470E1,3.585000229E1,-2.193750143E0,1.406250095E1
1.641404470E1,3.549375153E1,-2.437500000E0,1.406250095E1
1.642404470E1,3.540000153E1,-2.681250095E0,1.378125095E1
1.643404470E1,3.551250076E1,-2.587500095E0,1.363125038E1
1.644404470E1,3.573750305E1,-2.643750191E0,1.350000095E1
1.645404470E1,3.586875153E1,-2.512500048E0,1.333125019E1
1.646404470E1,3.581250000E1,-2.325000048E0,1.342500019E1
1.647404470E1,3.585000229E1,-2.418750048E0,1.299375057E1
1.648404470E1,3.577500153E1,-2.568750143E0,1.297500038E1
1.649404470E1,3.583125305E1,-2.325000048E0,1.288125038E1
1.650404470E1,3.549375153E1,-2.100000143E0,1.299375057E1
1.651404470E1,3.528750229E1,-2.081250191E0,1.271250057E1
1.652404470E1,3.491250229E1,-1.912500024E0,1.291875076E1
1.653404470E1,3.444375229E1,-1.668750048E0,1.323750019E1
1.654404470E1,3.433125305E1,-1.706250072E0,1.316250038E1
1.655404470E1,3.425625229E1,-1.537500024E0,1.320000076E1
1.656404470E1,3.405000305E1,-1.237500072E0,1.297500038E1
1.657404470E1,3.386250305E1,-1.031250000E0,1.295625019E1
1.658404470E1,3.384375000E1,-8.812500238E-1,1.284375095E1
1.659404470E1,3.352500153E1,-7.875000238E-1,1.303125095E1
1.660404470E1,3.343125153E1,-6.562500000E-1,1.293750095E1
1.661404470E1,3.331875229E1,-6.375000477E-1,1.261875057E1
1.662404470E1,3.322500229E1,-1.687500030E-1,1.252500057E1
1.663404470E1,3.318750000E1,5.625000224E-2,1.254375076E1
1.664404470E1,3.331875229E1,0.000000000E0,1.276875019E1
1.665404470E1,3.326250076E1,1.500000060E-1,1.290000057E1
1.666404470E1,3.328125000E1,1.875000075E-2,1.276875019E1
1.667404470E1,3.307500076E1,7.500000298E-2,1.295625019E1
1.668404470E1,3.300000000E1,-1.875000075E-2,1.295625019E1
1.669404470E1,3.320625305E1,2.625000179E-1,1.321875095E1
1.670404470E1,3.331875229E1,4.312500060E-1,1.340625095E1
1.671404470E1,3.324375153E1,7.500000000E-1,1.365000057E1
1.672404470E1,3.303750229E1,1.200000048E0,1.368750095E1
1.673404470E1,3.271875000E1,1.387500048E0,1.389375019E1
1.674404470E1,3.253125000E1,1.912500024E0,1.411875057E1
1.675404470E1,3.262500000E1,2.381250143E0,1.428750038E1
1.676404470E1,3.245625305E1,2.681250095E0,1.441875076E1
1.677404470E1,3.236250305E1,2.850000143E0,1.449375057E1
1.678404470E1,3.202500153E1,3.075000048E0,1.483125019E1
1.679404470E1,3.168750191E1,3.262500048E0,1.513125038E1
1.680404470E1,3.150000191E1,3.393750191E0,1.543125057E1
1.681404470E1,3.163125038E1,3.768750191E0,1.546875095E1
1.682404470E1,3.123750114E1,3.975000143E0,1.554375076E1
1.683404470E1,3.120000076E1,4.087500095E0,1.548750019E1
1.684404470E1,3.110625076E1,4.331250191E0,1.565625095E1
1.685404470E1,3.063750076E1,4.518750191E0,1.590000057E1
1.686404470E1,3.054375076E1,4.500000000E0,1.605000114E1
1.687404470E1,3.073125076E1,4.556250095E0,1.605000114E1
1.688404470E1,3.050625038E1,4.687500000E0,1.625625038E1
1.689404470E1,3.050625038E1,4.631250381E0,1.635000038E1
1.690404470E1,3.067500114E1,4.500000000E0,1.638750076E1
1.691404470E1,3.065625191E1,4.575000286E0,1.683750153E1
1.692404470E1,3.071250153E1,4.668750286E0,1.708125114E1
1.693404470E1,3.076875114E1,4.631250381E0,1.738125038E1
1.694404470E1,3.052500153E1,4.743750095E0,1.764375114E1
1.695404470E1,3.013125038E1,4.987500191E0,1.798125076E1
1.696404470E1,3.013125038E1,5.193750381E0,1.790625000E1
1.697404470E1,2.996250153E1,5.231250286E0,1.826250076E1
1.698404470E1,2.983125114E1,5.512500286E0,1.869375038E1
1.699404470E1,2.971875191E1,5.493750095E0,1.867500114E1
1.700404470E1,2.970000076E1,5.475000381E0,1.875000000E1
1.701404470E1,2.968125153E1,5.662500381E0,1.880625153E1
1.702404470E1,2.945625114E1,5.887500286E0,1.895625114E1
1.703404470E1,2.913750076E1,5.925000191E0,1.908750153E1
1.704404470E1,2.911875153E1,5.850000381E0,1.938750076E1
1.705404470E1,2.876250076E1,6.056250095E0,1.944375038E1
1.706404470E1,2.855625153E1,5.981250286E0,1.946250153E1
1.707404470E1,2.842500114E1,6.318750381E0,1.957500076E1
1.708404470E1,2.795625114E1,6.450000286E0,2.002500153E1
1.709404470E1,2.761875153E1,6.562500477E0,2.013750076E1
1.710404470E1,2.765625191E1,6.412500381E0,2.025000000E1
1.711404470E1,2.771250153E1,6.187500477E0,2.032500076E1
1.712404470E1,2.750625038E1,6.187500477E0,2.021250153E1
1.713404470E1,2.754375076E1,6.187500477E0,2.036250114E1
1.714404470E1,2.730000114E1,6.075000286E0,2.066250038E1
1.715404470E1,2.696250153E1,5.793750286E0,2.088750076E1
1.716404470E1,2.701875114E1,5.775000095E0,2.085000038E1
1.717404470E1,2.696250153E1,5.550000191E0,2.081250000E1
1.718404470E1,2.692500114E1,5.643750191E0,2.071875000E1
1.719404470E1,2.690625191E1,5.868750095E0,2.056875038E1
1.720404470E1,2.668125153E1,6.037500381E0,2.090625000E1
1.721404470E1,2.660625076E1,5.943750381E0,2.070000076E1
1.722404470E1,2.640000153E1,6.150000095E0,2.036250114E1
1.723404470E1,2.640000153E1,6.375000477E0,2.028750038E1
1.724404470E1,2.621250153E1,6.281250477E0,2.010000038E1
1.725404470E1,2.604375076E1,6.618750095E0,2.023125076E1
1.726404470E1,2.580000114E1,6.375000477E0,2.013750076E1
1.727404470E1,2.550000191E1,6.393750191E0,2.021250153E1
1.728404470E1,2.542500114E1,6.112500191E0,1.998750114E1
1.729404470E1,2.516250038E1,6.206250191E0,2.030625153E1
1.730404470E1,2.512500191E1,6.206250191E0,2.047500038E1
1.731404470E1,2.465625191E1,6.243750095E0,2.053125000E1
1.732404470E1,2.445000076E1,6.450000286E0,2.055000114E1
1.733404470E1,2.418750191E1,6.150000095E0,2.049375153E1
1.734404470E1,2.401875114E1,6.375000477E0,2.036250114E1
1.735404470E1,2.373750114E1,6.281250477E0,2.025000000E1
1.736404470E1,2.349375153E1,6.318750381E0,2.006250000E1
1.737404470E1,2.311875153E1,6.281250477E0,1.976250076E1
1.738404470E1,2.304375076E1,6.412500381E0,1.966875076E1
1.739404470E1,2.295000076E1,6.318750381E0,1.957500076E1
1.740404470E1,2.263125038E1,6.262500286E0,1.950000000E1
1.741404470E1,2.270625114E1,6.450000286E0,1.931250000E1
1.742404470E1,2.235000038E1,6.600000381E0,1.944375038E1
1.743404470E1,2.235000038E1,6.693750381E0,1.944375038E1
1.744404470E1,2.242500114E1,6.900000095E0,1.933125114E1
1.745404470E1,2.244375038E1,6.918750286E0,1.942500114E1
1.746404470E1,2.221875000E1,7.050000191E0,1.918125153E1
1.747404470E1,2.212500000E1,7.256250381E0,1.906875038E1
1.748404470E1,2.210625076E1,7.537500381E0,1.888125038E1
1.749404470E1,2.184375000E1,7.725000381E0,1.869375038E1
1.750404470E1,2.184375000E1,7.575000286E0,1.854375076E1
1.751404470E1,2.175000000E1,7.781250477E0,1.852500153E1
1.752404470E1,2.184375000E1,7.837500095E0,1.880625153E1
1.753404470E1,2.154375076E1,7.893750191E0,1.882500076E1
1.754404470E1,2.126250076E1,7.781250477E0,1.912500000E1
1.755404470E1,2.100000000E1,7.950000286E0,1.895625114E1
1.756404470E1,2.079375076E1,7.856250286E0,1.899375153E1
1.757404470E1,2.075625038E1,7.668750286E0,1.905000114E1
1.758404470E1,2.075625038E1,8.062500000E0,1.888125038E1
1.759404470E1,2.055000114E1,7.800000191E0,1.876875114E1
1.760404470E1,2.025000000E1,7.818750381E0,1.858125114E1
1.761404470E1,2.023125076E1,7.987500191E0,1.831875038E1
1.762404470E1,2.034375000E1,8.025000572E0,1.796250153E1
1.763404470E1,2.026875114E1,7.875000477E0,1.803750038E1
1.764404470E1,2.006250000E1,8.006250381E0,1.786875153E1
1.765404470E1,1.987500000E1,8.193750381E0,1.800000000E1
1.766404470E1,1.953750038E1,7.931250095E0,1.816875076E1
1.767404470E1,1.942500114E1,8.212500572E0,1.796250153E1
1.768404470E1,1.914375114E1,8.137500763E0,1.801875114E1
1.769404470E1,1.923750114E1,8.006250381E0,1.771875000E1
1.770404470E1,1.918125153E1,7.950000286E0,1.783125114E1
1.771404470E1,1.920000076E1,7.968750477E0,1.766250038E1
1.772404470E1,1.927500153E1,7.856250286E0,1.755000114E1
1.773404470E1,1.914375114E1,8.043750763E0,1.726875114E1
1.774404470E1,1.905000114E1,8.137500763E0,1.702500153E1
1.775404470E1,1.905000114E1,8.250000000E0,1.711875153E1
1.776404470E1,1.888125038E1,8.325000763E0,1.680000114E1
1.777404470E1,1.880625153E1,8.625000000E0,1.696875000E1
1.778404470E1,1.869375038E1,8.512500763E0,1.678125000E1
1.779404470E1,1.884375000E1,8.475000381E0,1.670625114E1
1.780404470E1,1.873125076E1,8.456250191E0,1.674375153E1
1.781404470E1,1.880625153E1,8.137500763E0,1.653750038E1
1.782404470E1,1.891875076E1,8.025000572E0,1.635000038E1
1.783404470E1,1.875000000E1,7.725000381E0,1.593750095E1
1.784404470E1,1.875000000E1,7.856250286E0,1.580625057E1
1.785404470E1,1.867500114E1,7.650000095E0,1.558125019E1
1.786404470E1,1.846875000E1,7.706250191E0,1.552500057E1
1.787404470E1,1.846875000E1,7.650000095E0,1.537500095E1
1.788404470E1,1.830000114E1,7.762500286E0,1.515000057E1
1.789404470E1,1.818750000E1,7.650000095E0,1.513125038E1
1.790404470E1,1.816875076E1,7.612500191E0,1.505625057E1
1.791404470E1,1.828125000E1,7.537500381E0,1.513125038E1
1.792404470E1,1.846875000E1,7.406250477E0,1.516875076E1
1.793404470E1,1.843125153E1,7.256250381E0,1.505625057E1
1.794404470E1,1.850625038E1,7.331250191E0,1.477500057E1
1.795404470E1,1.830000114E1,7.518750191E0,1.479375076E1
1.796404470E1,1.856250000E1,7.293750286E0,1.490625095E1
1.797404470E1,1.860000038E1,7.481250286E0,1.475625038E1
1.798404470E1,1.858125114E1,7.612500191E0,1.470000076E1
1.799404470E1,1.865625000E1,7.893750191E0,1.456875038E1
1.800404470E1,1.860000038E1,7.762500286E0,1.441875076E1
1.801404470E1,1.856250000E1,7.762500286E0,1.447500038E1
1.802404470E1,1.876875114E1,7.743750095E0,1.436250019E1
1.803404470E1,1.880625153E1,7.668750286E0,1.423125076E1
1.804404470E1,1.895625114E1,8.006250381E0,1.380000019E1
1.805404470E1,1.906875038E1,7.856250286E0,1.353750038E1
1.806404470E1,1.940625000E1,7.875000477E0,1.346250057E1
1.807404470E1,1.944375038E1,7.631250381E0,1.318125057E1
1.808404470E1,1.948125076E1,7.743750095E0,1.310625076E1
1.809404470E1,1.927500153E1,7.818750381E0,1.275000095E1
1.810404470E1,1.891875076E1,7.856250286E0,1.258125019E1
1.811404470E1,1.888125038E1,7.706250191E0,1.235625076E1
1.812404470E1,1.863750076E1,7.556250095E0,1.231875038E1
1.813404470E1,1.863750076E1,7.443750381E0,1.239375019E1
1.814404470E1,1.831875038E1,7.218750477E0,1.226250076E1
1.815404470E1,1.813125038E1,7.218750477E0,1.205625057E1
1.816404470E1,1.798125076E1,7.312500477E0,1.170000076E1
1.817404470E1,1.839375114E1,7.312500477E0,1.149375057E1
1.818404470E1,1.867500114E1,7.368750095E0,1.130625057E1
1.819404470E1,1.880625153E1,7.593750477E0,1.085625076E1
1.820404470E1,1.861875153E1,7.443750381E0,1.078125000E1
1.821404470E1,1.861875153E1,7.762500286E0,1.059375000E1
1.822404470E1,1.873125076E1,8.118750572E0,1.036875057E1
1.823404470E1,1.891875076E1,8.306250572E0,1.036875057E1
1.824404470E1,1.906875038E1,8.212500572E0,1.050000000E1
1.825404470E1,1.888125038E1,8.175000191E0,1.044375038E1
1.826404470E1,1.893750000E1,8.081250191E0,1.014375019E1
1.827404470E1,1.884375000E1,7.800000191E0,1.025625038E1
1.828404470E1,1.901250076E1,7.818750381E0,9.918750763E0
1.829404470E1,1.901250076E1,7.687500477E0,9.656250000E0
1.830404470E1,1.899375153E1,7.743750095E0,9.450000763E0
1.831404470E1,1.884375000E1,7.631250381E0,9.300000191E0
1.832404470E1,1.899375153E1,7.743750095E0,8.981250763E0
1.833404470E1,1.906875038E1,7.687500477E0,8.868750572E0
1.834404470E1,1.871250153E1,7.800000191E0,8.925000191E0
1.835404470E1,1.867500114E1,7.968750477E0,9.018750191E0
1.836404470E1,1.880625153E1,8.137500763E0,9.037500381E0
1.837404470E1,1.878750038E1,8.268750191E0,9.000000000E0
1.838404470E1,1.873125076E1,8.006250381E0,8.943750381E0
1.839404470E1,1.886250114E1,7.950000286E0,8.887500763E0
1.840404470E1,1.882500076E1,7.856250286E0,8.943750381E0
1.841404470E1,1.876875114E1,8.100000381E0,9.018750191E0
1.842404470E1,1.901250076E1,7.968750477E0,8.925000191E0
1.843404470E1,1.914375114E1,8.006250381E0,8.850000381E0
1.844404470E1,1.912500000E1,7.912500381E0,8.812500000E0
1.845404470E1,1.893750000E1,7.781250477E0,8.568750381E0
1.846404470E1,1.880625153E1,7.743750095E0,8.700000763E0
1.847404470E1,1.871250153E1,7.893750191E0,8.662500381E0
1.848404470E1,1.843125153E1,7.856250286E0,8.137500763E0
1.849404470E1,1.835625076E1,7.612500191E0,7.931250095E0
1.850404470E1,1.824375153E1,7.725000381E0,7.818750381E0
1.851404470E1,1.807500076E1,7.425000191E0,7.687500477E0
1.852404470E1,1.777500153E1,7.143750191E0,7.462500095E0
1.853404470E1,1.775625038E1,6.862500191E0,7.650000095E0
1.854404470E1,1.790625000E1,6.900000095E0,7.425000191E0
1.855404470E1,1.762500000E1,6.750000477E0,7.125000477E0
1.856404470E1,1.766250038E1,6.900000095E0,7.237500191E0
1.857404470E1,1.741875076E1,6.768750191E0,6.956250191E0
1.858404470E1,1.762500000E1,6.581250191E0,6.825000286E0
1.859404470E1,1.764375114E1,6.731250286E0,6.506250381E0
1.860404470E1,1.775625038E1,6.843750477E0,6.300000191E0
1.861404470E1,1.779375076E1,6.993750095E0,6.075000286E0
1.862404470E1,1.764375114E1,6.750000477E0,5.943750381E0
1.863404470E1,1.773750114E1,6.600000381E0,6.037500381E0
1.864404470E1,1.755000114E1,6.281250477E0,5.737500191E0
1.865404470E1,1.775625038E1,6.300000191E0,5.625000000E0
1.866404470E1,1.753125000E1,6.056250095E0,5.512500286E0
1.867404470E1,1.736250114E1,6.000000000E0,5.493750095E0
1.868404470E1,1.751250076E1,6.000000000E0,5.343750000E0
1.869404470E1,1.743750000E1,5.756250381E0,5.156250000E0
1.870404470E1,1.738125038E1,5.793750286E0,4.931250095E0
1.871404470E1,1.723125076E1,5.700000286E0,4.500000000E0
1.872404470E1,1.719375038E1,5.400000095E0,4.425000191E0
1.873404470E1,1.696875000E1,5.343750000E0,4.200000286E0
1.874404470E1,1.683750153E1,5.400000095E0,3.956250191E0
1.875404470E1,1.676250076E1,5.231250286E0,3.375000238E0
1.876404470E1,1.651875114E1,5.175000191E0,3.168750048E0
1.877404470E1,1.629375076E1,5.212500095E0,2.831250191E0
1.878404470E1,1.625625038E1,4.987500191E0,2.437500000E0
1.879404470E1,1.612500000E1,4.987500191E0,2.306250095E0
1.880404470E1,1.580625057E1,5.043750286E0,1.968750119E0
1.881404470E1,1.556250095E1,5.025000095E0,1.668750048E0
1.882404470E1,1.543125057E1,5.043750286E0,1.275000095E0
1.883404470E1,1.515000057E1,5.137500286E0,1.218750000E0
1.884404470E1,1.485000038E1,4.987500191E0,9.937500358E-1
1.885404470E1,1.447500038E1,4.893750191E0,4.312500060E-1
1.886404470E1,1.387500095E1,5.118750095E0,7.500000298E-2
1.887404470E1,1.370625019E1,5.193750381E0,-3.562500179E-1
1.888404470E1,1.381875038E1,5.343750000E0,-7.500000000E-1
1.889404470E1,1.385625076E1,5.343750000E0,-1.181250095E0
1.890404470E1,1.361250019E1,5.568750381E0,-1.706250072E0
1.891404470E1,1.357500076E1,5.456250191E0,-2.118750095E0
1.892404470E1,1.329375076E1,5.568750381E0,-2.381250143E0
1.893404470E1,1.327500057E1,5.831250191E0,-2.475000143E0
1.894404470E1,1.338750076E1,5.812500000E0,-2.587500095E0
1.895404470E1,1.316250038E1,6.225000381E0,-2.831250191E0
1.896404470E1,1.269375038E1,6.393750191E0,-3.225000143E0
1.897404470E1,1.269375038E1,6.468750477E0,-3.131250143E0
1.898404470E1,1.235625076E1,6.412500381E0,-3.150000095E0
1.899404470E1,1.200000000E1,6.581250191E0,-3.506250143E0
1.900404470E1,1.183125019E1,6.806250095E0,-4.068750381E0
1.901404470E1,1.164375019E1,7.162500381E0,-4.462500095E0
1.902404470E1,1.151250076E1,7.350000381E0,-4.856250286E0
1.903404470E1,1.134375000E1,7.031250477E0,-5.175000191E0
1.904404470E1,1.138125038E1,7.350000381E0,-5.231250286E0
1.905404470E1,1.083750057E1,7.762500286E0,-5.756250381E0
1.906404470E1,1.074375057E1,8.306250572E0,-5.962500095E0
1.907404470E1,1.057500076E1,8.737500191E0,-6.281250477E0
1.908404470E1,1.031250000E1,9.262500763E0,-6.562500477E0
1.909404470E1,1.008750057E1,9.206250191E0,-6.656250477E0
1.910404470E1,9.693750381E0,9.468750000E0,-6.787500381E0
1.911404470E1,9.543750763E0,1.001250076E1,-6.900000095E0
1.912404470E1,9.168750763E0,1.012500000E1,-7.068750381E0
1.913404470E1,8.925000191E0,1.031250000E1,-7.143750191E0
1.914404470E1,8.831250191E0,1.048125076E1,-7.406250477E0
1.915404470E1,8.512500763E0,1.085625076E1,-7.612500191E0
1.916404470E1,8.212500572E0,1.119375038E1,-7.781250477E0
1.917404470E1,8.062500000E0,1.185000038E1,-7.837500095E0
1.918404470E1,7.987500191E0,1.237500095E1,-7.968750477E0
1.919404470E1,7.575000286E0,1.278750038E1,-7.987500191E0
1.920404470E1,7.331250191E0,1.335000038E1,-7.968750477E0
1.921404470E1,7.237500191E0,1.404375076E1,-8.193750381E0
1.922404470E1,6.881250381E0,1.443750095E1,-8.043750763E0
1.923404470E1,6.881250381E0,1.471875095E1,-7.931250095E0
1.924404470E1,6.712500095E0,1.496250057E1,-7.743750095E0
1.925404470E1,6.618750095E0,1.528125095E1,-8.062500000E0
1.926404470E1,6.431250095E0,1.556250095E1,-8.343750000E0
1.927404470E1,6.412500381E0,1.582500076E1,-8.512500763E0
1.928404470E1,6.187500477E0,1.618125153E1,-8.662500381E0
1.929404470E1,5.775000095E0,1.653750038E1,-8.681250572E0
1.930404470E1,5.531250000E0,1.680000114E1,-9.000000000E0
1.931404470E1,5.418750286E0,1.719375038E1,-9.150000572E0
1.932404470E1,5.268750191E0,1.770000076E1,-9.225000381E0
1.933404470E1,4.818750381E0,1.807500076E1,-9.075000763E0
1.934404470E1,4.593750000E0,1.845000076E1,-9.056250572E0
1.935404470E1,4.406250000E0,1.895625114E1,-9.206250191E0
1.936404470E1,4.462500095E0,1.935000038E1,-9.262500763E0
1.937404470E1,4.631250381E0,1.948125076E1,-9.262500763E0
1.938404470E1,4.537500381E0,1.989375114E1,-9.318750381E0
1.939404470E1,4.181250095E0,2.000625038E1,-9.018750191E0
1.940404470E1,4.237500191E0,1.996875000E1,-9.112500191E0
1.941404470E1,4.331250191E0,2.015625000E1,-8.775000572E0
1.942404470E1,4.200000286E0,2.066250038E1,-8.587500572E0
1.943404470E1,4.050000191E0,2.079375076E1,-8.475000381E0
1.944404470E1,3.656250238E0,2.086875153E1,-8.362500191E0
1.945404470E1,3.281250238E0,2.086875153E1,-8.325000763E0
1.946404470E1,3.093750238E0,2.083125114E1,-8.193750381E0
1.947404470E1,2.981250048E0,2.122500038E1,-8.287500381E0
1.948404470E1,2.831250191E0,2.141250038E1,-8.081250191E0
1.949404470E1,2.418750048E0,2.163750076E1,-8.400000572E0
1.950404470E1,2.306250095E0,2.154375076E1,-8.231250763E0
1.951404470E1,2.100000143E0,2.167500114E1,-8.156250000E0
1.952404470E1,2.325000048E0,2.184375000E1,-8.062500000E0
1.953404470E1,1.987500072E0,2.197500038E1,-7.706250191E0
1.954404470E1,1.912500024E0,2.197500038E1,-7.537500381E0
1.955404470E1,1.650000095E0,2.225625038E1,-7.481250286E0
1.956404470E1,1.556250095E0,2.233125114E1,-7.368750095E0
1.957404470E1,1.725000024E0,2.233125114E1,-7.181250095E0
1.958404470E1,1.687500119E0,2.246250153E1,-7.350000381E0
1.959404470E1,1.593750119E0,2.248125076E1,-7.218750477E0
1.960404470E1,1.350000024E0,2.233125114E1,-7.087500095E0
1.961404470E1,1.556250095E0,2.246250153E1,-6.900000095E0
1.962404470E1,1.443750024E0,2.244375038E1,-7.087500095E0
1.963404470E1,1.612500072E0,2.199375153E1,-7.181250095E0
1.964404470E1,1.481250048E0,2.188125038E1,-7.181250095E0
1.965404470E1,1.481250048E0,2.154375076E1,-7.368750095E0
1.966404470E1,1.312500000E0,2.133750153E1,-7.368750095E0
1.967404470E1,1.312500000E0,2.124375153E1,-7.275000095E0
1.968404470E1,1.312500000E0,2.120625114E1,-7.312500477E0
1.969404470E1,1.350000024E0,2.100000000E1,-7.481250286E0
1.970404470E1,1.406250000E0,2.115000153E1,-7.218750477E0
1.971404470E1,1.443750024E0,2.130000114E1,-7.050000191E0
1.972404470E1,1.500000000E0,2.135625076E1,-6.956250191E0
1.973404470E1,1.443750024E0,2.156250000E1,-6.637500286E0
1.974404470E1,1.462500095E0,2.135625076E1,-6.525000095E0
1.975404470E1,1.537500024E0,2.115000153E1,-6.637500286E0
1.976404470E1,1.593750119E0,2.100000000E1,-6.656250477E0
1.977404470E1,1.481250048E0,2.122500038E1,-6.693750381E0
1.978404470E1,1.687500119E0,2.109375000E1,-6.750000477E0
1.979404470E1,1.650000095E0,2.079375076E1,-6.862500191E0
1.980404470E1,1.500000000E0,2.043750000E1,-7.068750381E0
1.981404470E1,1.237500072E0,2.026875114E1,-7.387500286E0
1.982404470E1,1.125000000E0,2.021250153E1,-7.500000477E0
1.983404470E1,1.200000048E0,2.006250000E1,-7.593750477E0
1.984404470E1,1.031250000E0,2.010000038E1,-7.781250477E0
1.985404470E1,1.087500095E0,1.981875038E1,-8.137500763E0
1.986404470E1,8.812500238E-1,1.961250114E1,-8.456250191E0
1.987404470E1,8.250000477E-1,1.944375038E1,-8.568750381E0
1.988404470E1,1.068750024E0,1.946250153E1,-8.793750763E0
1.989404470E1,1.331250072E0,1.942500114E1,-8.943750381E0
1.990404470E1,1.462500095E0,1.927500153E1,-9.168750763E0
1.991404470E1,1.500000000E0,1.936875153E1,-9.600000381E0
1.992404470E1,1.631250024E0,1.908750153E1,-1.003125000E1
1.993404470E1,1.537500024E0,1.867500114E1,-1.018125057E1
1.994404470E1,1.706250072E0,1.858125114E1,-1.044375038E1
1.995404470E1,1.706250072E0,1.875000000E1,-1.098750019E1
1.996404470E1,1.725000024E0,1.869375038E1,-1.091250038E1
1.997404470E1,1.743750095E0,1.850625038E1,-1.108125019E1
1.998404470E1,1.875000119E0,1.871250153E1,-1.128750038E1
1.999404470E1,1.706250072E0,1.854375076E1,-1.125000000E1
2.000404470E1,1.762500048E0,1.860000038E1,-1.147500038E1
2.001404470E1,1.968750119E0,1.888125038E1,-1.188750076E1
2.002404470E1,1.968750119E0,1.905000114E1,-1.196250057E1
2.003404470E1,2.250000000E0,1.897500038E1,-1.198125076E1
2.004404470E1,2.381250143E0,1.927500153E1,-1.265625095E1
2.005404470E1,2.362500191E0,1.920000076E1,-1.320000076E1
2.006404470E1,2.306250095E0,1.908750153E1,-1.342500019E1
2.007404470E1,2.550000191E0,1.936875153E1,-1.374375057E1
2.008404470E1,2.681250095E0,1.940625000E1,-1.396875095E1
2.009404470E1,2.381250143E0,1.970625114E1,-1.411875057E1
2.010404470E1,2.606250048E0,2.004375076E1,-1.428750038E1
2.011404470E1,2.718750000E0,2.010000038E1,-1.458750057E1
2.012404470E1,2.681250095E0,1.996875000E1,-1.485000038E1
2.013404470E1,3.037500143E0,2.038125038E1,-1.505625057E1
2.014404470E1,3.225000143E0,2.056875038E1,-1.543125057E1
2.015404470E1,3.543750048E0,2.047500038E1,-1.595625019E1
