"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.525243266E1,-6.875283122E-1,5.939132571E-1,-3.015992165E0
2.525718740E1,-7.498365045E-1,7.246383429E-1,-3.078911304E0
2.526194214E1,-8.274163604E-1,8.565851450E-1,-3.105789185E0
2.526669693E1,-9.062178731E-1,9.842558503E-1,-3.093571901E0
2.527145167E1,-9.868520498E-1,1.113148332E0,-3.055087566E0
2.527620641E1,-1.069318771E0,1.259755850E0,-3.000109673E0
2.528096120E1,-1.156061649E0,1.433241487E0,-2.939023256E0
2.528571594E1,-1.240971804E0,1.640324593E0,-2.874882460E0
2.529047073E1,-1.315497279E0,1.865122914E0,-2.804022074E0
2.529522547E1,-1.375362039E0,2.072206020E0,-2.730107307E0
2.529998021E1,-1.416900873E0,2.232252598E0,-2.654360294E0
2.530473500E1,-1.441946268E0,2.338543177E0,-2.582889080E0
2.530948974E1,-1.445611477E0,2.403294802E0,-2.525467634E0
2.531424448E1,-1.426063776E0,2.438724995E0,-2.483928919E0
2.531899927E1,-1.379638076E0,2.458883524E0,-2.457661629E0
2.532375401E1,-1.313053846E0,2.449720383E0,-2.436892271E0
2.532850875E1,-1.228754520E0,2.411236048E0,-2.415512085E0
2.533326354E1,-1.126740098E0,2.347095251E0,-2.390466690E0
2.533801828E1,-9.954041839E-1,2.273791313E0,-2.359923363E0
2.534277308E1,-8.316923976E-1,2.205985546E0,-2.325714827E0
2.534752782E1,-6.386591196E-1,2.153450966E0,-2.289673805E0
2.535228256E1,-4.230238497E-1,2.103971004E0,-2.254243851E0
2.535703735E1,-1.939495653E-1,2.041662693E0,-2.210872412E0
2.536179209E1,4.489856213E-2,1.951254845E0,-2.160781384E0
2.536654682E1,2.941313982E-1,1.790597439E0,-2.097251415E0
2.537130162E1,5.574141145E-1,1.521816850E0,-2.030056477E0
2.537605636E1,8.347467184E-1,1.136361241E0,-1.961028695E0
2.538081115E1,1.118188024E0,6.501128674E-1,-1.885892272E0
2.538556589E1,1.394298911E0,1.003345400E-1,-1.801592946E0
2.539032063E1,1.653916359E0,-4.689914286E-1,-1.699578524E0
2.539507542E1,1.890321016E0,-1.006552458E0,-1.579238176E0
2.539983016E1,2.088241339E0,-1.471420527E0,-1.456454396E0
2.540458490E1,2.243400812E0,-1.853821874E0,-1.345276952E0
2.540933969E1,2.365573883E0,-2.151313066E0,-1.249981999E0
2.541409443E1,2.462090492E0,-2.363893986E0,-1.168126225E0
2.541884917E1,2.543946266E0,-2.509279728E0,-1.099709272E0
2.542360396E1,2.627634764E0,-2.590524912E0,-1.038622856E0
2.542835870E1,2.723540545E0,-2.606407404E0,-9.769254923E-1
2.543311349E1,2.827387571E0,-2.567922831E0,-9.103412628E-1
2.543786823E1,2.931234598E0,-2.501949310E0,-8.382592201E-1
2.544262297E1,3.025307894E0,-2.415206671E0,-7.551816106E-1
2.544737776E1,3.109607220E0,-2.289979458E0,-6.592758298E-1
2.545213250E1,3.177413225E0,-2.125045776E0,-5.535961986E-1
2.545688724E1,3.226282358E0,-1.933234334E0,-4.540252388E-1
2.546164203E1,3.250106096E0,-1.723096848E0,-3.636172712E-1
2.546639677E1,3.243386507E0,-1.501963735E0,-2.903134823E-1
2.547115157E1,3.204902172E0,-1.276554704E0,-2.341139317E-1
2.547590631E1,3.129154921E0,-1.041982651E0,-1.974620372E-1
2.548066104E1,3.008203506E0,-7.976366878E-1,-1.736383140E-1
2.548541578E1,2.839604855E0,-5.441278219E-1,-1.595884264E-1
2.549017058E1,2.614806652E0,-2.875646055E-1,-1.504254490E-1
2.549492532E1,2.287994146E0,-5.177079141E-2,-1.430950761E-1
2.549968011E1,1.829845428E0,9.544762224E-2,-1.302669197E-1
2.550443485E1,1.357646942E0,1.021671370E-1,-1.113301069E-1
2.550918959E1,1.003956318E0,-7.177661173E-3,-9.422589093E-2
2.551394438E1,8.054252267E-1,-1.647807807E-1,-9.789107740E-2
2.551869912E1,7.406735420E-1,-3.156643808E-1,-1.211039424E-1
2.552345386E1,7.699950337E-1,-4.311178327E-1,-1.479819864E-1
2.552820865E1,8.524618149E-1,-5.141954422E-1,-1.632536054E-1
2.553296339E1,9.556979537E-1,-5.673406720E-1,-1.540906429E-1
2.553771813E1,1.057101488E0,-5.972730517E-1,-1.186604798E-1
2.554247292E1,1.144455194E0,-5.954404473E-1,-6.123919412E-2
2.554722766E1,1.212872028E0,-5.606211424E-1,1.023198478E-2
2.555198240E1,1.258076072E0,-5.025889874E-1,8.659008145E-2
2.555673719E1,1.280678034E0,-4.256200492E-1,1.617264450E-1
2.556149193E1,1.281899691E0,-3.400989771E-1,2.356410921E-1
2.556624672E1,1.255021691E0,-2.356410921E-1,3.119991720E-1
2.557100146E1,1.162781119E0,-1.073594838E-1,4.109592736E-1
2.557575620E1,9.520327449E-1,4.535670951E-2,5.593994260E-1
2.558051099E1,6.563742161E-1,1.608101577E-1,7.408262491E-1
2.558526573E1,3.411679864E-1,1.785252392E-1,8.953750730E-1
2.559002047E1,5.406153202E-2,1.052214578E-1,9.912807941E-1
2.559477526E1,-1.615737379E-1,-2.611446939E-2,1.044426084E0
2.559953000E1,-2.916879356E-1,-2.075413018E-1,1.085353971E0
2.560428474E1,-3.405571282E-1,-4.555523992E-1,1.140331864E0
2.560903953E1,-3.277289569E-1,-7.841976881E-1,1.232572436E0
2.561379427E1,-2.813032269E-1,-1.195920467E0,1.379179955E0
2.561854901E1,-2.373209596E-1,-1.671784163E0,1.576489329E0
2.562330381E1,-1.988364905E-1,-2.184910536E0,1.811061382E0
2.562805854E1,-1.579085439E-1,-2.704756498E0,2.059072495E0
2.563281328E1,-1.059850380E-1,-3.216050386E0,2.297920465E0
2.563756808E1,-2.901607752E-2,-3.744448423E0,2.497673273E0
2.564232282E1,8.521563560E-2,-4.307665825E0,2.640615702E0
2.564707761E1,2.293797284E-1,-4.868439674E0,2.716973782E0
2.565183235E1,3.869828284E-1,-5.365072727E0,2.702313185E0
2.565658709E1,5.513054729E-1,-5.704713345E0,2.593579054E0
2.566134188E1,7.370083332E-1,-5.884918690E0,2.411541462E0
2.566609662E1,9.196569324E-1,-5.957611561E0,2.171471596E0
2.567085136E1,1.084590435E0,-5.917294502E0,1.889862895E0
2.567560615E1,1.217758894E0,-5.749917507E0,1.589928269E0
2.568036089E1,1.292895317E0,-5.440208912E0,1.290604591E0
2.568511563E1,1.295949578E0,-4.989390850E0,1.002887249E0
2.568987042E1,1.226311088E0,-4.436558247E0,7.377719283E-1
2.569462516E1,1.104138136E0,-3.822028160E0,4.970912039E-1
2.569937990E1,9.459241033E-1,-3.190393925E0,2.716821134E-1
2.570413469E1,7.620537877E-1,-2.565479279E0,5.543597788E-2
2.570888943E1,5.690205693E-1,-1.970497012E0,-1.669187993E-1
2.571364417E1,3.863719702E-1,-1.425605655E0,-3.972148299E-1
2.571839896E1,2.257145345E-1,-9.265291691E-1,-6.244565248E-1
2.572315370E1,9.865466505E-2,-4.573850036E-1,-8.327614069E-1
2.572790844E1,5.192350596E-3,-4.123337101E-3,-1.014188290E0
2.573266323E1,-6.200277433E-2,4.411970973E-1,-1.164461017E0
2.573741797E1,-1.023198515E-1,8.743002415E-1,-1.276860118E0
2.574217271E1,-1.133154184E-1,1.293353438E0,-1.344055176E0
2.574692750E1,-8.826996386E-2,1.705687165E0,-1.366657257E0
2.575168224E1,-3.023780696E-2,2.115577459E0,-1.352607369E0
2.575643703E1,5.589412898E-2,2.523635149E0,-1.320231557E0
2.576119177E1,1.542433500E-1,2.900538683E0,-1.270140648E0
2.576594651E1,2.415970266E-1,3.208414555E0,-1.182176113E0
2.577070125E1,3.075704277E-1,3.423439026E0,-1.047785759E0
2.577545604E1,3.527744114E-1,3.531562090E0,-8.755219579E-1
2.578021078E1,3.808741868E-1,3.522398949E0,-6.867647171E-1
2.578496558E1,3.961458206E-1,3.392284870E0,-4.973966479E-1
2.578972032E1,4.028653204E-1,3.133888960E0,-3.226893246E-1
2.579447506E1,4.114174247E-1,2.727053165E0,-1.846338809E-1
2.579922985E1,4.413498044E-1,2.173609495E0,-9.056070447E-2
2.580398459E1,5.122101307E-1,1.497993112E0,-4.046979174E-2
2.580873932E1,6.466003656E-1,7.655662894E-1,-5.207622424E-2
2.581349412E1,8.585704565E-1,8.384118974E-2,-1.327103674E-1
2.581824886E1,1.139568210E0,-4.402807951E-1,-2.359465212E-1
2.582300360E1,1.459661365E0,-7.854194045E-1,-3.196350038E-1
2.582775839E1,1.785863161E0,-9.851721525E-1,-3.697259128E-1
2.583251313E1,2.006385326E0,-1.137277484E0,-3.837758005E-1
2.583726787E1,1.875660300E0,-1.421940446E0,-3.049742281E-1
2.584202266E1,1.405294418E0,-1.885586858E0,-1.192713454E-1
2.584677740E1,9.013310075E-1,-2.351065874E0,6.093376130E-2
2.585153214E1,5.665770769E-1,-2.658330917E0,1.256854236E-1
2.585628693E1,4.046979249E-1,-2.793331861E0,6.948586553E-2
2.586104167E1,3.271180987E-1,-2.765842915E0,-7.101303339E-2
2.586579641E1,2.605338395E-1,-2.603353024E0,-2.328922004E-1
2.587055120E1,1.731801629E-1,-2.380998135E0,-3.691150546E-1
2.587530594E1,6.017018110E-2,-2.154367447E0,-4.595230222E-1
2.588006068E1,-6.627883017E-2,-1.946673393E0,-5.016726851E-1
2.588481547E1,-1.970038861E-1,-1.759137869E0,-4.973966479E-1
2.588957021E1,-3.173442483E-1,-1.587484837E0,-4.411970973E-1
2.589432495E1,-4.181369543E-1,-1.432936072E0,-3.361283541E-1
2.589907974E1,-5.061014891E-1,-1.289382815E0,-1.968511790E-1
2.590383448E1,-5.867356062E-1,-1.154992580E0,-4.413498193E-2
2.590858922E1,-6.637045741E-1,-1.017547965E0,1.128572673E-1
2.591334401E1,-7.394518256E-1,-8.770490885E-1,2.735147178E-1
2.591809875E1,-8.200859427E-1,-7.512109876E-1,4.323395491E-1
2.592285349E1,-9.123265743E-1,-6.455313563E-1,5.838339925E-1
2.592760828E1,-1.018006206E0,-5.679515004E-1,7.267763615E-1
2.593236302E1,-1.137124777E0,-5.386300087E-1,8.526145220E-1
2.593711776E1,-1.266628146E0,-5.685623884E-1,9.589049816E-1
2.594187256E1,-1.402850986E0,-6.571378112E-1,1.038928270E0
2.594662729E1,-1.542739034E0,-8.074105382E-1,1.095738649E0
2.595138203E1,-1.676518440E0,-1.025489211E0,1.129336238E0
2.595613682E1,-1.793804407E0,-1.304043531E0,1.138499260E0
2.596089156E1,-1.883601546E0,-1.632688880E0,1.120784163E0
2.596564630E1,-1.926972985E0,-1.992488146E0,1.077412724E0
2.597040110E1,-1.912312150E0,-2.362061501E0,1.016326308E0
2.597515584E1,-1.832899809E0,-2.709643364E0,9.497420192E-1
2.597991058E1,-1.682016134E0,-3.018130064E0,9.020945430E-1
2.598466537E1,-1.467602611E0,-3.284467220E0,8.801034093E-1
2.598942011E1,-1.208595991E0,-3.498269796E0,8.880446553E-1
2.599417485E1,-9.184352160E-1,-3.661370754E0,9.222530723E-1
2.599892964E1,-6.020072699E-1,-3.785376310E0,9.729548693E-1
2.600368438E1,-2.648098767E-1,-3.877616882E0,1.028543591E0
2.600843912E1,7.605266571E-2,-3.924653530E0,1.082299709E0
2.601319386E1,4.040870368E-1,-3.922820807E0,1.128114581E0
2.601794865E1,7.119628787E-1,-3.859901905E0,1.166599035E0
2.602270339E1,1.002123713E0,-3.726733208E0,1.202029228E0
2.602745813E1,1.268460751E0,-3.542862892E0,1.235626698E0
2.603221292E1,1.501811028E0,-3.341888428E0,1.263115644E0
2.603696766E1,1.691789985E0,-3.158018112E0,1.286328554E0
2.604172240E1,1.840230107E0,-3.012021542E0,1.309541345E0
2.604647719E1,1.953240156E0,-2.912450552E0,1.335197687E0
2.605123193E1,2.028987408E0,-2.851364136E0,1.366962671E0
2.605598667E1,2.069304466E0,-2.817155600E0,1.407279730E0
2.606074146E1,2.077856541E0,-2.796386242E0,1.451872826E0
2.606549620E1,2.057087183E0,-2.779892921E0,1.498909473E0
2.607025094E1,2.019213438E0,-2.767064810E0,1.537393928E0
2.607500573E1,1.971566081E0,-2.754236460E0,1.562439442E0
2.607976047E1,1.919642568E0,-2.737132311E0,1.570991516E0
2.608451521E1,1.869551659E0,-2.707810879E0,1.561828494E0
2.608927000E1,1.821904182E0,-2.665661097E0,1.537393928E0
2.609402474E1,1.782197952E0,-2.612515926E0,1.501963735E0
2.609877948E1,1.755319953E0,-2.542266607E0,1.460425019E0
2.610353427E1,1.739437461E0,-2.454302073E0,1.415831804E0
2.610828901E1,1.732107043E0,-2.351065874E0,1.370016932E0
2.611304375E1,1.734550595E0,-2.247218847E0,1.325423837E0
2.611779854E1,1.749211311E0,-2.149480343E0,1.280830741E0
2.612255328E1,1.773035049E0,-2.043190002E0,1.237459302E0
2.612730802E1,1.803578258E0,-1.914297462E0,1.195309639E0
2.613206282E1,1.842673659E0,-1.764024734E0,1.155603409E0
2.613681756E1,1.887266755E0,-1.598480463E0,1.114675522E0
2.614157229E1,1.932470679E0,-1.426216602E0,1.071304083E0
2.614632709E1,1.975842118E0,-1.242957115E0,1.024267554E0
2.615108183E1,2.013104916E0,-1.053588986E0,9.717331529E-1
2.615583656E1,2.038150311E0,-8.465058804E-1,9.124792814E-1
2.616059130E1,2.040593863E0,-6.003273726E-1,8.520036340E-1
2.616534610E1,2.014937401E0,-3.016144931E-1,7.915280461E-1
2.617010084E1,1.949574947E0,6.612611562E-2,7.383828163E-1
2.617485558E1,1.835343242E0,5.181660652E-1,6.998983026E-1
2.617961037E1,1.666744590E0,1.053283572E0,6.797397733E-1
2.618436511E1,1.448665857E0,1.647044182E0,6.730202436E-1
2.618911985E1,1.199432969E0,2.225533009E0,6.754637361E-1
2.619387464E1,9.459241033E-1,2.673907757E0,6.779071689E-1
2.619862938E1,7.180715203E-1,2.918253660E0,6.608029604E-1
2.620338412E1,5.225948095E-1,2.953073025E0,6.174315810E-1
2.620813886E1,3.564395905E-1,2.813184977E0,5.545125008E-1
2.621289365E1,2.171624303E-1,2.541350126E0,4.775435328E-1
2.621764839E1,9.865466505E-2,2.184605122E0,4.011854529E-1
2.622240318E1,-5.803215317E-3,1.783877850E0,3.394880891E-1
2.622715792E1,-9.560033679E-2,1.380096197E0,3.003927469E-1
2.623191266E1,-1.737910360E-1,1.007468700E0,2.845102847E-1
2.623666740E1,-2.373209596E-1,6.800451875E-1,2.893971801E-1
2.624142219E1,-2.843575478E-1,4.051560760E-1,3.077231348E-1
2.624617693E1,-3.087921441E-1,1.779143661E-1,3.339903057E-1
2.625093167E1,-3.063486814E-1,-2.061668597E-2,3.614792228E-1
2.625568646E1,-2.813032269E-1,-1.916588247E-1,3.932442069E-1
2.626044120E1,-2.434296161E-1,-3.388772309E-1,4.243983030E-1
2.626519594E1,-1.945604384E-1,-4.561632872E-1,4.537198246E-1
2.626995073E1,-1.377500147E-1,-5.465712547E-1,4.842630625E-1
2.627470547E1,-7.605266571E-2,-6.168206930E-1,5.148062706E-1
2.627946021E1,-1.435532235E-2,-6.681333780E-1,5.465712547E-1
2.628421495E1,4.428769648E-2,-6.962331533E-1,5.844448805E-1
2.628896974E1,9.987638891E-2,-6.986765862E-1,6.259836555E-1
2.629372448E1,1.493564397E-1,-6.858484149E-1,6.742420197E-1
2.629847922E1,1.915061027E-1,-6.693550944E-1,7.334958911E-1
2.630323401E1,2.257145345E-1,-6.601921320E-1,7.970257998E-1
2.630798875E1,2.513708472E-1,-6.687442064E-1,8.611665964E-1
2.631274349E1,2.648098767E-1,-6.944005489E-1,9.240856767E-1
2.631749828E1,2.672533393E-1,-7.328850031E-1,9.741765857E-1
2.632225302E1,2.599229515E-1,-7.707586288E-1,1.005941629E0
2.632700776E1,2.446513474E-1,-8.074105382E-1,1.018769741E0
2.633176250E1,2.226602137E-1,-8.495602012E-1,1.015715361E0
2.633651729E1,1.921169758E-1,-8.929315805E-1,1.001665473E0
2.634127203E1,1.542433500E-1,-9.454659820E-1,9.808961153E-1
2.634602677E1,1.065959036E-1,-1.006552458E0,9.546289444E-1
2.635078157E1,5.100720748E-2,-1.064584613E0,9.289726019E-1
2.635553630E1,-8.246674202E-3,-1.112232089E0,9.155336022E-1
2.636029104E1,-6.994401664E-2,-1.154992580E0,9.094249606E-1
2.636504584E1,-1.322522312E-1,-1.199585676E0,9.130901098E-1
2.636980058E1,-1.933387071E-1,-1.241735339E0,9.118683934E-1
2.637455532E1,-2.513708472E-1,-1.286939383E0,8.990402222E-1
2.637931006E1,-3.020726442E-1,-1.335808516E0,8.721621633E-1
2.638406485E1,-3.448331654E-1,-1.391397238E0,8.269581795E-1
2.638881959E1,-3.772090077E-1,-1.449429393E0,7.591522336E-1
2.639357433E1,-3.985892832E-1,-1.507461548E0,6.675224900E-1
2.639832907E1,-4.065304995E-1,-1.553276420E0,5.575668216E-1
2.640308386E1,-4.010327160E-1,-1.578321815E0,4.317286909E-1
2.640783860E1,-3.857611120E-1,-1.578321815E0,2.985601723E-1
2.641259339E1,-3.601047993E-1,-1.549611211E0,1.623373181E-1
2.641734813E1,-3.289506733E-1,-1.491579056E0,2.672533318E-2
2.642210287E1,-2.971857190E-1,-1.400560260E0,-1.027780026E-1
2.642685761E1,-2.715294063E-1,-1.270446062E0,-2.261726856E-1
2.643161240E1,-2.538143098E-1,-1.098182201E0,-3.391826749E-1
2.643636714E1,-2.434296161E-1,-8.892664313E-1,-4.387536347E-1
2.644112188E1,-2.464839369E-1,-6.583595276E-1,-5.230529904E-1
2.644587667E1,-2.721402645E-1,-4.262309074E-1,-5.957458615E-1
2.645063141E1,-3.265072107E-1,-2.075413018E-1,-6.635518670E-1
2.645538615E1,-4.175260663E-1,7.483093534E-3,-7.374665141E-1
2.646014089E1,-5.781835318E-1,2.945895493E-1,-8.297070861E-1
2.646489568E1,-8.817833066E-1,8.101593852E-1,-9.671516418E-1
2.646965042E1,-1.292284489E0,1.439960957E0,-1.136361241E0
2.647440516E1,-1.666744590E0,1.843742609E0,-1.278692722E0
2.647915995E1,-1.908036113E0,1.843131781E0,-1.362381220E0
2.648391469E1,-2.026543856E0,1.541975379E0,-1.397200465E0
2.648866943E1,-2.061363220E0,1.114980936E0,-1.421024203E0
2.649342417E1,-2.025933027E0,6.684387922E-1,-1.458287001E0
2.649817896E1,-1.928194642E0,2.597702444E-1,-1.528536439E0
2.650293370E1,-1.773035049E0,-8.048143238E-2,-1.640935540E0
2.650768844E1,-1.578780055E0,-3.517054021E-1,-1.794873476E0
2.651244323E1,-1.362533927E0,-5.642863512E-1,-1.981187224E0
2.651719797E1,-1.147509456E0,-7.341067195E-1,-2.185826778E0
2.652195271E1,-9.495893121E-1,-8.721621633E-1,-2.389244795E0
2.652670745E1,-7.889318466E-1,-9.723440409E-1,-2.576169491E0
2.653146224E1,-6.740893126E-1,-1.014493704E0,-2.734383583E0
2.653621698E1,-5.995637774E-1,-1.017547965E0,-2.862665176E0
2.654097172E1,-5.598575473E-1,-9.876156449E-1,-2.962235928E0
2.654572651E1,-5.464185476E-1,-9.137009978E-1,-3.035539865E0
2.655048125E1,-5.488619804E-1,-7.970257998E-1,-3.079522133E0
2.655523599E1,-5.610793233E-1,-6.443096399E-1,-3.091739416E0
2.655999073E1,-5.800161362E-1,-4.702131748E-1,-3.077078581E0
2.656474552E1,-6.050615907E-1,-2.784016132E-1,-3.040426731E0
2.656950026E1,-6.331613660E-1,-6.276635826E-2,-2.997055292E0
2.657425500E1,-6.673697829E-1,1.730274558E-1,-2.950018644E0
2.657900974E1,-7.107411623E-1,4.295906425E-1,-2.901760340E0
2.658376453E1,-7.614429593E-1,7.063124180E-1,-2.844949961E0
2.658851927E1,-8.066469431E-1,9.866993427E-1,-2.769813538E0
2.659327401E1,-8.365793228E-1,1.263421059E0,-2.667799234E0
2.659802881E1,-8.414662480E-1,1.520595193E0,-2.540739298E0
2.660278354E1,-8.121446967E-1,1.733786941E0,-2.396575212E0
2.660753828E1,-7.498365045E-1,1.902996540E0,-2.240804672E0
2.661229308E1,-6.527090073E-1,2.030056477E0,-2.078925610E0
2.661704782E1,-5.262600183E-1,2.107636213E0,-1.921933293E0
2.662180256E1,-3.833176494E-1,2.140012026E0,-1.772882342E0
2.662655729E1,-2.330449075E-1,2.121685982E0,-1.640324593E0
2.663131209E1,-8.032871783E-2,2.046549797E0,-1.539531946E0
2.663606682E1,8.338304609E-2,1.917046428E0,-1.468671679E0
2.664082157E1,2.562577724E-1,1.735619545E0,-1.421024203E0
2.664557631E1,4.260781705E-1,1.516929984E0,-1.381928802E0
2.665033110E1,5.757400393E-1,1.311679363E0,-1.347109556E0
2.665508584E1,7.009673119E-1,1.138804674E0,-1.317788005E0
2.665984058E1,8.029817343E-1,9.824233055E-1,-1.288466573E0
2.666459537E1,8.891136646E-1,8.254310489E-1,-1.253647208E0
2.666935011E1,9.642500281E-1,6.433933377E-1,-1.209664941E0
2.667410485E1,1.043662429E0,3.978256881E-1,-1.159574032E0
2.667885959E1,1.129794359E0,9.178243577E-2,-1.097876668E0
2.668361438E1,1.220202446E0,-2.509126961E-1,-1.025183797E0
2.668836912E1,1.312443018E0,-5.942187309E-1,-9.433279634E-1
2.669312386E1,1.404683590E0,-9.118683934E-1,-8.620828986E-1
2.669787860E1,1.488982916E0,-1.194698811E0,-7.851139307E-1
2.670263339E1,1.565340996E0,-1.439044714E0,-7.154753804E-1
2.670738813E1,1.634979606E0,-1.644906163E0,-6.568323374E-1
2.671214287E1,1.693622589E0,-1.810450435E0,-6.110175252E-1
2.671689766E1,1.749211311E0,-1.938121200E0,-5.780308247E-1
2.672165240E1,1.798080444E0,-2.040746450E0,-5.542070866E-1
2.672640714E1,1.834121466E0,-2.129321814E0,-5.395463109E-1
2.673116188E1,1.861610413E0,-2.202014923E0,-5.267181396E-1
2.673591667E1,1.881768942E0,-2.255160093E0,-5.102248192E-1
2.674067141E1,1.897651434E0,-2.285092354E0,-4.827359021E-1
2.674542615E1,1.917809963E0,-2.283259869E0,-4.399753511E-1
2.675018089E1,1.952629209E0,-2.241720915E0,-3.685041666E-1
2.675493568E1,1.999665856E0,-2.164141178E0,-2.683223486E-1
2.675969042E1,2.061363220E0,-2.045022488E0,-1.418733448E-1
2.676444516E1,2.135888815E0,-1.886808634E0,-1.374445739E-3
2.676919990E1,2.214690208E0,-1.694386125E0,1.385135949E-1
2.677395469E1,2.292881012E0,-1.478139997E0,2.692386508E-1
2.677870943E1,2.360687017E0,-1.246622324E0,3.816377819E-1
2.678346417E1,2.414443016E0,-1.015104532E0,4.744892120E-1
2.678821891E1,2.446818829E0,-7.921388745E-1,5.453495383E-1
2.679297370E1,2.455370903E0,-5.832231641E-1,5.978838801E-1
2.679772844E1,2.440099478E0,-3.914116025E-1,6.308705807E-1
2.680248318E1,2.402836561E0,-2.179260105E-1,6.485856771E-1
2.680723792E1,2.347247839E0,-6.398808211E-2,6.528617144E-1
2.681199271E1,2.277609348E0,7.895427197E-2,6.504182816E-1
2.681674745E1,2.198196888E0,2.231183648E-1,6.449204683E-1
2.682150219E1,2.109010696E0,3.996582925E-1,6.418661475E-1
2.682625698E1,2.006385326E0,6.372846961E-1,6.436987519E-1
2.683101172E1,1.818238974E0,1.000138402E0,6.479747891E-1
2.683576646E1,1.250134826E0,1.581070781E0,6.546943188E-1
2.684052120E1,5.042688847E-1,2.085034132E0,6.656898856E-1
2.684527594E1,2.046396956E-2,2.214537621E0,6.742420197E-1
2.685003073E1,-2.134972364E-1,2.114966631E0,6.742420197E-1
2.685478547E1,-2.764163017E-1,1.865122914E0,6.595812440E-1
2.685954021E1,-2.226602137E-1,1.491884470E0,6.363683939E-1
2.686429500E1,-9.560033679E-2,1.028849006E0,6.272054315E-1
2.686904974E1,6.994401664E-2,5.157225728E-1,6.473639607E-1
2.687380448E1,2.367101014E-1,-1.206457894E-2,6.962331533E-1
2.687855922E1,3.741546869E-1,-5.099193454E-1,7.689260244E-1
2.688331401E1,4.566214085E-1,-9.424116611E-1,8.575014472E-1
2.688806875E1,4.737256467E-1,-1.282663345E0,9.558506608E-1
2.689282349E1,4.285216331E-1,-1.538615704E0,1.056032538E0
2.689757823E1,3.368919194E-1,-1.741422772E0,1.155603409E0
2.690233302E1,2.214384824E-1,-1.925293088E0,1.249065757E0
2.690708776E1,1.078176349E-1,-2.124434948E0,1.337030292E0
2.691184250E1,2.046396956E-2,-2.363283157E0,1.422551394E0
2.691659724E1,-3.207040206E-2,-2.638783216E0,1.503185511E0
2.692135203E1,-5.039634556E-2,-2.946659088E0,1.578321815E0
2.692610677E1,-3.817904741E-2,-3.285078049E0,1.647349596E0
2.693086151E1,-3.359756200E-3,-3.647931814E0,1.715155602E0
2.693561625E1,5.650499091E-2,-4.028500557E0,1.778074622E0
2.694037104E1,1.377500147E-1,-4.417621136E0,1.828165531E0
2.694512578E1,2.348775119E-1,-4.802466393E0,1.857487082E0
2.694988052E1,3.368919194E-1,-5.154935360E0,1.871536970E0
2.695463526E1,4.382954836E-1,-5.445096016E0,1.866039157E0
2.695939006E1,5.305360556E-1,-5.661342144E0,1.834885120E0
2.696414479E1,6.123919487E-1,-5.806727886E0,1.789070249E0
2.696889953E1,6.765327454E-1,-5.887362003E0,1.729816318E0
2.697365427E1,7.205150127E-1,-5.909964085E0,1.665675521E0
2.697840906E1,7.437278628E-1,-5.887972832E0,1.596036911E0
2.698316380E1,7.510582209E-1,-5.823832035E0,1.517846227E0
2.698791854E1,7.443387508E-1,-5.722428322E0,1.435990334E0
2.699267328E1,7.290670872E-1,-5.584983826E0,1.348636746E0
2.699742808E1,7.070759535E-1,-5.417606831E0,1.257007003E0
2.700218282E1,6.777544618E-1,-5.221519470E0,1.165377259E0
2.700693756E1,6.380482912E-1,-4.997332096E0,1.074969292E0
2.701169229E1,5.916225314E-1,-4.745044708E0,9.882264733E-1
2.701644709E1,5.403099060E-1,-4.455494881E0,8.978185058E-1
2.702120183E1,4.944950342E-1,-4.107913017E0,7.933606505E-1
2.702595656E1,4.639517963E-1,-3.666257620E0,6.565269232E-1
2.703071130E1,4.572322965E-1,-3.099986076E0,4.812087417E-1
2.703546610E1,4.694495797E-1,-2.442084789E0,2.887863219E-1
2.704022084E1,4.841103256E-1,-1.765246511E0,1.030834317E-1
2.704497558E1,4.841103256E-1,-1.122616768E0,-6.307178736E-2
2.704973032E1,4.712821841E-1,-5.209149122E-1,-2.023489624E-1
2.705448511E1,4.511236250E-1,4.352411628E-2,-3.165806830E-1
2.705923985E1,4.285216331E-1,5.755873322E-1,-4.094321132E-1
2.706399459E1,3.979783952E-1,1.072831273E0,-4.876227975E-1
2.706874933E1,3.527744114E-1,1.521206021E0,-5.584831238E-1
2.707350412E1,2.898553312E-1,1.898109555E0,-6.268999577E-1
2.707825886E1,2.067777216E-1,2.187048674E0,-6.983711720E-1
2.708301360E1,1.029307172E-1,2.382525444E0,-7.796161771E-1
2.708776834E1,-2.229656465E-2,2.480874538E0,-8.779653907E-1
2.709252313E1,-1.652389169E-1,2.487594128E0,-9.983057380E-1
2.709727787E1,-3.142899275E-1,2.419177294E0,-1.143691540E0
2.710203261E1,-4.511236250E-1,2.321438789E0,-1.301905513E0
2.710678735E1,-5.635227561E-1,2.230420113E0,-1.453400016E0
2.711154214E1,-6.459894776E-1,2.168111801E0,-1.570686102E0
2.711629688E1,-6.948586702E-1,2.154672861E0,-1.645211577E0
2.712105162E1,-7.113520503E-1,2.200487614E0,-1.682474375E0
2.712580636E1,-6.905826330E-1,2.297004223E0,-1.696524262E0
2.713056110E1,-6.380482912E-1,2.424064159E0,-1.688583016E0
2.713531589E1,-5.665770769E-1,2.559065342E0,-1.659872293E0
2.714007063E1,-4.841103256E-1,2.686736107E0,-1.601840138E0
