"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.229273581E1,3.445964575E0,3.061196208E-1,5.738310814E-1
7.229749024E1,3.378769398E0,2.273180634E-1,6.190351248E-1
7.230224466E1,3.295080900E0,1.375209391E-1,6.526326537E-1
7.230699909E1,3.223609686E0,6.666062027E-2,6.508000493E-1
7.231175352E1,3.197953463E0,5.994110554E-2,6.288089156E-1
7.231650794E1,3.232772827E0,7.032580674E-2,6.220894456E-1
7.232126232E1,3.301800489E0,8.132137358E-2,6.153699160E-1
7.232601675E1,3.378769398E0,6.788235158E-2,6.172025204E-1
7.233077117E1,3.435579777E0,1.412624773E-2,6.569086909E-1
7.233552560E1,3.455127478E0,-8.972076327E-2,7.063887715E-1
7.234028003E1,3.431914806E0,-2.424369603E-1,7.589231133E-1
7.234503446E1,3.381823778E0,-4.409680068E-1,8.163444400E-1
7.234978888E1,3.322569847E0,-6.352230310E-1,8.884264827E-1
7.235454331E1,3.261483431E0,-7.598394156E-1,9.317978621E-1
7.235929774E1,3.212003469E0,-8.105412126E-1,9.592867494E-1
7.236405216E1,3.168632030E0,-7.861065865E-1,9.904409051E-1
7.236880659E1,3.117930174E0,-7.060832977E-1,1.013653755E0
7.237356097E1,3.059898138E0,-5.973494053E-1,1.016708016E0
7.237831539E1,3.007974625E0,-5.118283033E-1,1.016708016E0
7.238306982E1,2.968268394E0,-4.727329910E-1,1.019151568E0
7.238782425E1,2.937114239E0,-4.788416326E-1,1.002658129E0
7.239257867E1,2.921842575E0,-5.380955338E-1,9.928843379E-1
7.239733310E1,2.916955709E0,-5.961276889E-1,9.715040922E-1
7.240208753E1,2.933449030E0,-6.254491806E-1,9.550107121E-1
7.240684196E1,2.976820469E0,-6.077340841E-1,9.586759210E-1
7.241159638E1,3.027522087E0,-5.325977206E-1,9.568433166E-1
7.241635081E1,3.076391459E0,-4.305832982E-1,9.696714878E-1
7.242110524E1,3.100215197E0,-3.157407343E-1,9.696714878E-1
7.242585966E1,3.098993301E0,-2.155589163E-1,9.684497714E-1
7.243061404E1,3.058065414E0,-1.337030232E-1,9.647845626E-1
7.243536847E1,2.974987745E0,-7.811433077E-2,9.421825409E-1
7.244012289E1,2.860756159E0,-6.467530876E-2,9.055306911E-1
7.244487732E1,2.714759350E0,-6.528617442E-2,8.377246857E-1
7.244963175E1,2.544328213E0,-8.300124854E-2,7.668643594E-1
7.245438617E1,2.364733934E0,-1.098793000E-1,6.972258091E-1
7.245914060E1,2.187583208E0,-1.257617921E-1,6.398044825E-1
7.246389503E1,2.020206213E0,-1.111010313E-1,6.019308567E-1
7.246864946E1,1.868711710E0,-8.177952468E-2,5.836049318E-1
7.247340388E1,1.730045438E0,-5.062541738E-2,5.811614990E-1
7.247815826E1,1.604818106E0,-2.435823344E-2,5.811614990E-1
7.248291268E1,1.478979945E0,-2.435823344E-2,5.548942685E-1
7.248766711E1,1.343978882E0,-1.641699113E-2,5.023599267E-1
7.249242154E1,1.207756042E0,1.298087649E-3,4.626537263E-1
7.249717597E1,1.057483315E0,2.145662531E-2,4.156171381E-1
7.250193039E1,9.047670960E-1,4.650207981E-2,3.814086914E-1
7.250668482E1,7.300597429E-1,5.077813566E-2,3.300960660E-1
7.251143925E1,5.290852785E-1,3.794997558E-2,2.439641207E-1
7.251619367E1,3.354411125E-1,3.123046272E-2,1.755472720E-1
7.252094810E1,1.564577371E-1,3.917170316E-2,1.230128929E-1
7.252570253E1,-3.474293277E-2,6.727148592E-2,1.794415340E-2
7.253045696E1,-2.063959390E-1,1.271362305E-1,-8.712458611E-2
7.253521138E1,-3.432296515E-1,2.163224965E-1,-1.683696061E-1
7.253996576E1,-4.525744319E-1,3.158934414E-1,-2.306778133E-1
7.254472018E1,-5.497019291E-1,3.995819092E-1,-2.844339013E-1
7.254947461E1,-6.596575975E-1,4.282925725E-1,-3.363574147E-1
7.255422904E1,-7.934370041E-1,3.727038801E-1,-3.937787116E-1
7.255898347E1,-9.430988431E-1,2.407570779E-1,-4.512000084E-1
7.256373789E1,-1.097647667E0,7.704532146E-2,-5.037343502E-1
7.256849232E1,-1.245476961E0,-6.162098423E-2,-5.477166176E-1
7.257324675E1,-1.379256368E0,-1.495855153E-1,-5.788707137E-1
7.257800117E1,-1.487990260E0,-1.880699992E-1,-5.916988850E-1
7.258275555E1,-1.576565623E0,-2.021198869E-1,-5.837576389E-1
7.258751003E1,-1.662086725E0,-2.271653414E-1,-5.703186393E-1
7.259226440E1,-1.747607827E0,-2.564868629E-1,-5.654317141E-1
7.259701883E1,-1.827631116E0,-2.723693252E-1,-5.684860349E-1
7.260177326E1,-1.893604517E0,-2.662606835E-1,-5.825359225E-1
7.260652768E1,-1.936365008E0,-2.363283187E-1,-6.020836234E-1
7.261128211E1,-1.952858329E0,-1.886808574E-1,-6.197986603E-1
7.261603654E1,-1.944917083E0,-1.330921650E-1,-6.314051151E-1
7.262079097E1,-1.923536777E0,-8.666644245E-2,-6.295725107E-1
7.262554539E1,-1.899102211E0,-6.284271181E-2,-6.161335111E-1
7.263029982E1,-1.878332853E0,-7.383827865E-2,-5.910880566E-1
7.263505425E1,-1.864282966E0,-1.214857325E-1,-5.593230724E-1
7.263980862E1,-1.850843906E0,-1.996764243E-1,-5.220603347E-1
7.264456305E1,-1.825187564E0,-2.772562504E-1,-4.780780375E-1
7.264931748E1,-1.778761864E0,-3.242928386E-1,-4.347066581E-1
7.265407190E1,-1.706679821E0,-2.925278842E-1,-3.888917863E-1
7.265882633E1,-1.619326115E0,-1.624136716E-1,-3.381900191E-1
7.266358076E1,-1.529529095E0,3.672824427E-2,-3.070359230E-1
7.266833518E1,-1.433012366E0,2.389244884E-1,-2.826013267E-1
7.267308961E1,-1.357876062E0,4.038579762E-1,-2.777144015E-1
7.267784404E1,-1.312672019E0,4.948768318E-1,-2.966512144E-1
7.268259847E1,-1.309006810E0,5.125918984E-1,-3.137554228E-1
7.268735284E1,-1.352378249E0,4.777726233E-1,-3.088684976E-1
7.269210727E1,-1.444618821E0,4.203513265E-1,-2.838230431E-1
7.269686170E1,-1.573511362E0,3.354411125E-1,-2.483928949E-1
7.270161612E1,-1.723173141E0,2.016617358E-1,-2.190713882E-1
7.270637055E1,-1.875889421E0,1.351538301E-2,-2.184605151E-1
7.271112498E1,-2.021275282E0,-2.125045806E-1,-2.502254844E-1
7.271587940E1,-2.153222084E0,-4.489092529E-1,-3.100902438E-1
7.272063383E1,-2.263788462E0,-6.700422764E-1,-3.919461071E-1
7.272538826E1,-2.330983639E0,-8.355866671E-1,-4.786889255E-1
7.273014268E1,-2.333427191E0,-8.991165757E-1,-5.477166176E-1
7.273489706E1,-2.266232014E0,-8.404735923E-1,-5.947532058E-1
7.273965149E1,-2.155665398E0,-6.553815603E-1,-6.197986603E-1
7.274440591E1,-2.027383804E0,-3.872119188E-1,-6.246855855E-1
7.274916034E1,-1.922925949E0,-1.037706509E-1,-6.246855855E-1
7.275391477E1,-1.866115570E0,1.130863428E-1,-6.246855855E-1
7.275866920E1,-1.850233078E0,2.181550860E-1,-6.112465858E-1
7.276342362E1,-1.874056816E0,2.169333547E-1,-5.831468105E-1
7.276817805E1,-1.925980330E0,1.497382224E-1,-5.489383340E-1
7.277293248E1,-1.980958104E0,2.512181364E-2,-5.098429918E-1
7.277768690E1,-2.031659842E0,-1.343138963E-1,-4.652498960E-1
7.278244133E1,-2.094578981E0,-2.937496006E-1,-4.206567705E-1
7.278719576E1,-2.170326233E0,-4.391354322E-1,-3.760636151E-1
7.279195013E1,-2.260123253E0,-5.545888543E-1,-3.345248103E-1
7.279670456E1,-2.356639862E0,-6.126210093E-1,-2.966512144E-1
7.280145899E1,-2.452545643E0,-6.083449721E-1,-2.606101930E-1
7.280621341E1,-2.538677692E0,-5.466476083E-1,-2.318995446E-1
7.281096784E1,-2.608927011E0,-4.495201111E-1,-2.105192691E-1
7.281572227E1,-2.659628868E0,-3.456731141E-1,-1.897498667E-1
7.282047670E1,-2.695059061E0,-2.668715417E-1,-1.714239269E-1
7.282523112E1,-2.722548008E0,-2.332739830E-1,-1.549305767E-1
7.282998555E1,-2.746982574E0,-2.436586916E-1,-1.451567411E-1
7.283473998E1,-2.772638798E0,-2.894735336E-1,-1.463784724E-1
7.283949440E1,-2.795240879E0,-3.609447181E-1,-1.500436664E-1
7.284424878E1,-2.816010237E0,-4.342485070E-1,-1.640935540E-1
7.284900321E1,-2.828227520E0,-5.295433998E-1,-1.683696061E-1
7.285375763E1,-2.841055632E0,-6.388881803E-1,-1.530979872E-1
7.285851206E1,-2.858770847E0,-7.573959827E-1,-1.188895553E-1
7.286326649E1,-2.885648966E0,-8.416953087E-1,-8.345939964E-2
7.286802091E1,-2.914359570E0,-8.710168004E-1,-5.169443041E-2
7.287277534E1,-2.934518099E0,-8.716276884E-1,-1.443168055E-2
7.287752977E1,-2.951622248E0,-8.221476078E-1,9.392046370E-3
7.288228420E1,-2.952843904E0,-7.653372288E-1,3.321577236E-2
7.288703862E1,-2.938794136E0,-6.865356565E-1,5.642863363E-2
7.289179305E1,-2.910083532E0,-6.022363305E-1,7.719803602E-2
7.289654742E1,-2.876485825E0,-5.216021538E-1,9.613484144E-2
7.290130185E1,-2.830671072E0,-4.605156779E-1,1.089630052E-1
7.290605628E1,-2.765919447E0,-4.446332157E-1,1.303432733E-1
7.291081071E1,-2.690783024E0,-4.440223277E-1,1.486692131E-1
7.291556513E1,-2.615646601E0,-4.935023785E-1,1.755472720E-1
7.292031956E1,-2.547229767E0,-5.063305497E-1,1.950949430E-1
7.292507399E1,-2.493473768E0,-4.476875365E-1,1.792124510E-1
7.292982841E1,-2.454378366E0,-4.208094776E-1,1.755472720E-1
7.293458284E1,-2.429332972E0,-4.006509483E-1,1.840993762E-1
7.293933727E1,-2.408563375E0,-3.811032772E-1,1.657734364E-1
7.294409170E1,-2.382907152E0,-3.487274349E-1,1.254563481E-1
7.294884612E1,-2.348698616E0,-2.906952798E-1,8.025235683E-2
7.295360055E1,-2.304716349E0,-2.442695498E-1,3.016144782E-2
7.295835492E1,-2.242408276E0,-2.192240953E-1,-1.870773360E-2
7.296310935E1,-2.156276226E0,-2.277761996E-1,-5.658135191E-2
7.296786378E1,-2.051818371E0,-2.570977211E-1,-8.895718306E-2
7.297261821E1,-1.939419270E0,-2.925278842E-1,-1.243873388E-1
7.297737263E1,-1.833128810E0,-3.212385178E-1,-1.585957706E-1
7.298212706E1,-1.756770730E0,-3.322340846E-1,-1.873064190E-1
7.298688149E1,-1.704236388E0,-2.955822051E-1,-2.074649483E-1
7.299163591E1,-1.680412650E0,-1.850156635E-1,-2.184605151E-1
7.299639034E1,-1.660254121E0,9.850194678E-3,-2.050214857E-1
7.300114477E1,-1.622991323E0,2.273180634E-1,-1.781434417E-1
7.300589920E1,-1.568013549E0,3.885863721E-1,-1.604283601E-1
7.301065362E1,-1.494098902E0,4.594466686E-1,-1.494327933E-1
7.301540805E1,-1.420795083E0,4.405098557E-1,-1.390480995E-1
7.302016242E1,-1.334052324E0,3.757582009E-1,-1.372154951E-1
7.302491685E1,-1.239368320E0,3.085630834E-1,-1.537088454E-1
7.302967128E1,-1.104367137E0,3.287216127E-1,-1.610392332E-1
7.303442571E1,-9.608139396E-1,3.849211633E-1,-1.720348001E-1
7.303918013E1,-8.135955334E-1,4.185187221E-1,-1.775325835E-1
7.304393456E1,-6.675988436E-1,4.502837062E-1,-1.836412251E-1
7.304868899E1,-5.124391913E-1,5.382482409E-1,-2.019671649E-1
7.305344341E1,-3.597230017E-1,6.488147378E-1,-2.105192691E-1
7.305819784E1,-2.173915058E-1,7.312815189E-1,-2.111301422E-1
7.306295227E1,-6.101011857E-2,7.630464435E-1,-2.141844630E-1
7.306770670E1,1.149189398E-1,7.373901606E-1,-2.031888962E-1
7.307246112E1,3.207803667E-1,6.708058715E-1,-1.787542999E-1
7.307721555E1,5.608502030E-1,5.950586796E-1,-1.530979872E-1
7.308196998E1,8.247438073E-1,5.620719790E-1,-1.592066288E-1
7.308672435E1,1.098411202E0,6.469821334E-1,-2.105192691E-1
7.309147878E1,1.334205031E0,8.784999251E-1,-2.465602905E-1
7.309623321E1,1.496695042E0,1.183321476E0,-2.300669402E-1
7.310098763E1,1.549229383E0,1.457599759E0,-1.555414498E-1
7.310574206E1,1.535790443E0,1.676289320E0,-7.979421318E-2
7.311049649E1,1.499749422E0,1.771584272E0,-1.931859925E-2
7.311525091E1,1.491197228E0,1.707443476E0,1.244636998E-2
7.312000534E1,1.530903459E0,1.488142967E0,3.565923125E-2
7.312475977E1,1.640248299E0,1.212032080E0,4.421133921E-2
7.312951420E1,1.817399025E0,1.000061989E0,-7.101302966E-3
7.313426862E1,1.981110811E0,8.931606412E-1,-8.529199660E-2
7.313902305E1,2.067242861E0,9.096540213E-1,-1.335503161E-1
7.314377748E1,2.078238249E0,1.006170630E0,-1.421024203E-1
7.314853185E1,2.058690548E0,1.061148524E0,-1.555414498E-1
7.315328628E1,2.066020966E0,1.006781459E0,-1.793651730E-1
7.315804071E1,2.122831583E0,8.760564327E-1,-1.775325835E-1
7.316279513E1,2.221791506E0,7.141773105E-1,-1.451567411E-1
7.316754956E1,2.354349136E0,5.620719790E-1,-9.140064567E-2
7.317230399E1,2.510119677E0,4.563923478E-1,-3.031416424E-2
7.317705841E1,2.662225008E0,4.191296101E-1,2.160934173E-2
7.318181284E1,2.789895773E0,4.667770565E-1,5.887209252E-2
7.318656727E1,2.870529890E0,5.749000907E-1,9.369138628E-2
7.319132170E1,2.907181740E0,6.842449307E-1,1.346193254E-1
7.319607612E1,2.931616545E0,7.630464435E-1,1.773798615E-1
7.320083055E1,2.982928991E0,8.076395988E-1,2.164752036E-1
7.320558492E1,3.073337078E0,8.284090161E-1,2.451858521E-1
7.321033935E1,3.187568665E0,8.106939197E-1,2.696204484E-1
7.321509378E1,3.304244041E0,7.661007643E-1,3.026071489E-1
7.321984821E1,3.392819405E0,6.836340427E-1,3.435350657E-1
7.322460263E1,3.425195217E0,5.571850538E-1,3.814086914E-1
7.322935706E1,3.409923553E0,4.527271688E-1,4.308887422E-1
7.323411149E1,3.354945660E0,4.026362598E-1,4.797579348E-1
7.323886591E1,3.277365923E0,4.099666178E-1,5.206858516E-1
7.324362034E1,3.221166372E0,4.557814896E-1,5.463421941E-1
7.324837477E1,3.221777201E0,4.912116528E-1,5.536725521E-1
7.325312920E1,3.283474445E0,4.967094362E-1,5.506182313E-1
7.325788357E1,3.384878159E0,4.698313773E-1,5.420661569E-1
7.326263800E1,3.463679552E0,3.989710510E-1,5.536725521E-1
7.326739242E1,3.475896835E0,3.030653000E-1,6.013200283E-1
7.327214685E1,3.416643143E0,1.924987584E-1,6.874519587E-1
7.327690128E1,3.317682981E0,6.116283685E-2,7.870228887E-1
7.328165571E1,3.221166372E0,-7.567087561E-2,8.731548190E-1
7.328641013E1,3.145419121E0,-2.241110206E-1,9.366847873E-1
7.329116456E1,3.095939159E0,-3.591121435E-1,9.727258086E-1
7.329591899E1,3.062952280E0,-4.556287527E-1,9.867756963E-1
7.330067341E1,3.035463333E0,-4.983893037E-1,9.849430919E-1
7.330542779E1,3.003698587E0,-4.806742370E-1,9.641736746E-1
7.331018222E1,2.964603186E0,-4.428006113E-1,9.275218248E-1
7.331493664E1,2.919399023E0,-4.140899479E-1,8.810960650E-1
7.331969107E1,2.876027822E0,-4.098139107E-1,8.377246857E-1
7.332444550E1,2.846095324E0,-4.342485070E-1,7.980184555E-1
7.332919992E1,2.837543249E0,-4.672352076E-1,7.741947770E-1
7.333395435E1,2.857090950E0,-4.684569240E-1,7.485384345E-1
7.333870878E1,2.904738426E0,-3.762163520E-1,7.100539207E-1
7.334346321E1,2.971933603E0,-1.954003721E-1,6.831759214E-1
7.334821763E1,3.038517714E0,-3.718639165E-2,6.782889962E-1
7.335297206E1,3.090441227E0,4.352411721E-3,7.039452791E-1
7.335772644E1,3.128314972E0,-6.284271181E-2,7.680860758E-1
7.336248086E1,3.150916815E0,-1.587484777E-1,8.468876481E-1
7.336723529E1,3.155803919E0,-2.045633495E-1,9.140827656E-1
7.337198972E1,3.148473501E0,-1.856265366E-1,9.519563913E-1
7.337674414E1,3.120984554E0,-1.453094631E-1,9.574542046E-1
7.338149857E1,3.073947906E0,-1.190422773E-1,9.293544292E-1
7.338625300E1,3.015304804E0,-1.117118970E-1,8.786526322E-1
7.339100742E1,2.931616545E0,-1.422551423E-1,8.132901192E-1
7.339576185E1,2.824104309E0,-1.984546930E-1,7.497601509E-1
7.340051628E1,2.685437918E0,-2.735910714E-1,6.978366375E-1
7.340527065E1,2.496680737E0,-3.530034721E-1,6.532435417E-1
7.341002508E1,2.264552116E0,-4.250855148E-1,6.361393332E-1
7.341477951E1,2.005545378E0,-4.770090282E-1,6.611847878E-1
7.341953394E1,1.745927930E0,-4.922806621E-1,7.076104879E-1
7.342428836E1,1.510744929E0,-4.709003866E-1,7.601448894E-1
7.342904279E1,1.317711711E0,-3.982074857E-1,7.931315303E-1
7.343379722E1,1.182099700E0,-2.729802132E-1,7.876337767E-1
7.343855164E1,1.103298187E0,-1.098793000E-1,7.430406213E-1
7.344330607E1,1.055039883E0,7.399099320E-2,6.746237874E-1
7.344806050E1,1.008003235E0,2.260963321E-1,5.970439911E-1
7.345281492E1,9.346994758E-1,2.816850245E-1,5.219075680E-1
7.345756935E1,8.271872401E-1,2.205985487E-1,4.712058306E-1
7.346232373E1,6.927970052E-1,7.093667239E-2,4.553233385E-1
7.346707815E1,5.321395993E-1,-1.453094631E-1,4.198931754E-1
7.347183258E1,3.708712757E-1,-3.291797638E-1,3.410916328E-1
7.347658701E1,2.383136153E-1,-3.688859642E-1,2.476293147E-1
7.348134144E1,1.460730433E-1,-2.674824297E-1,1.633299738E-1
7.348609586E1,8.009964228E-2,-7.872519642E-2,9.613484144E-2
7.349085029E1,8.628465235E-3,1.283579618E-1,1.427896414E-2
7.349560472E1,-7.383827865E-2,2.743546367E-1,-5.169443041E-2
7.350035914E1,-1.727983803E-1,3.091739416E-1,-8.223766834E-2
7.350511352E1,-2.888626754E-1,2.334267050E-1,-8.834631741E-2
7.350986795E1,-4.165334105E-1,1.020907760E-1,-1.023962051E-1
7.351462237E1,-5.435932875E-1,-2.680169232E-2,-1.317177117E-1
7.351937680E1,-6.614902020E-1,-1.239291951E-1,-1.616500914E-1
7.352413123E1,-7.683915496E-1,-1.715766490E-1,-1.903607398E-1
7.352888565E1,-8.716276884E-1,-1.715766490E-1,-2.257908881E-1
7.353364008E1,-9.779181480E-1,-1.379790753E-1,-2.685514390E-1
7.353839451E1,-1.089095592E0,-1.135444939E-1,-3.070359230E-1
7.354314894E1,-1.200883746E0,-1.465311944E-1,-3.314704895E-1
7.354790336E1,-1.312672019E0,-2.344957143E-1,-3.467421234E-1
7.355265779E1,-1.418351650E0,-3.291797638E-1,-3.669006526E-1
7.355741222E1,-1.502040148E0,-3.725511432E-1,-3.876700699E-1
7.356216659E1,-1.552131057E0,-3.328449428E-1,-3.986656368E-1
7.356692102E1,-1.577176452E0,-2.100611329E-1,-4.066068828E-1
7.357167545E1,-1.592448115E0,-4.940368980E-2,-4.304305911E-1
7.357642987E1,-1.609552383E0,9.048434347E-2,-4.792997837E-1
7.358118430E1,-1.632765174E0,1.466839015E-1,-5.495492220E-1
7.358593873E1,-1.666362762E0,9.781472385E-2,-6.295725107E-1
7.359069315E1,-1.705458164E0,-3.779725730E-2,-7.065414786E-1
7.359544758E1,-1.731725335E0,-1.941786408E-1,-7.505237460E-1
7.360020201E1,-1.731114388E0,-2.882518172E-1,-7.438042164E-1
7.360495644E1,-1.698738575E0,-2.412152290E-1,-6.924915910E-1
7.360971086E1,-1.637041211E0,-7.322741300E-2,-6.307942271E-1
7.361446524E1,-1.564959168E0,1.075885594E-1,-6.026944518E-1
7.361921966E1,-1.498985767E0,1.906661689E-1,-6.167443395E-1
7.362397409E1,-1.458057880E0,1.222493127E-1,-6.485093236E-1
7.362872852E1,-1.461723089E0,-9.277509153E-2,-6.821069121E-1
7.363348295E1,-1.507537961E0,-3.658316433E-1,-7.163153291E-1
7.363823737E1,-1.566791773E0,-5.729147792E-1,-7.431933880E-1
7.364299180E1,-1.604665399E0,-6.382773519E-1,-7.541889548E-1
7.364774623E1,-1.602221966E0,-5.564214587E-1,-7.438042164E-1
7.365250065E1,-1.569235206E0,-3.749946058E-1,-7.205913663E-1
7.365725508E1,-1.538691998E0,-1.764635593E-1,-7.193696499E-1
7.366200946E1,-1.512424827E0,-3.168861195E-2,-7.413607836E-1
7.366676388E1,-1.506927013E0,8.132137358E-2,-7.749583125E-1
7.367151831E1,-1.503872752E0,1.949422210E-1,-7.932842970E-1
7.367627274E1,-1.494709730E0,3.537670672E-1,-7.945060134E-1
7.368102716E1,-1.454392672E0,5.345830321E-1,-7.828995585E-1
7.368578159E1,-1.407356143E0,6.866883636E-1,-7.560214996E-1
7.369053602E1,-1.395138741E0,7.606030107E-1,-7.071523666E-1
7.369529044E1,-1.452560067E0,7.208967805E-1,-6.320159435E-1
7.370004487E1,-1.600389361E0,5.437459946E-1,-5.324450135E-1
7.370479930E1,-1.831907153E0,2.578612864E-1,-4.426479042E-1
7.370955373E1,-2.111072302E0,-7.933606207E-2,-3.827831447E-1
7.371430810E1,-2.371911526E0,-4.165334105E-1,-3.534616232E-1
7.371906253E1,-2.557614565E0,-6.969203353E-1,-3.595702946E-1
7.372381696E1,-2.648022413E0,-8.862884641E-1,-4.053851366E-1
7.372857138E1,-2.651687622E0,-9.821941853E-1,-4.707476795E-1
7.373332581E1,-2.603429317E0,-9.950223565E-1,-5.385536551E-1
7.373808024E1,-2.541121006E0,-9.540944099E-1,-5.996401310E-1
7.374283466E1,-2.488586664E0,-8.832340837E-1,-6.350703239E-1
7.374758909E1,-2.448269606E0,-7.946587205E-1,-6.430115104E-1
7.375234352E1,-2.414672136E0,-6.920334101E-1,-6.216312647E-1
7.375709794E1,-2.386572361E0,-5.735256672E-1,-5.898662806E-1
7.376185237E1,-2.372522354E0,-4.489092529E-1,-5.550470352E-1
7.376660680E1,-2.384739637E0,-3.462839723E-1,-5.128973126E-1
7.377136117E1,-2.437885046E0,-3.132972717E-1,-4.591412544E-1
7.377611560E1,-2.525849581E0,-3.896553814E-1,-3.937787116E-1
7.378087003E1,-2.632750750E0,-5.680279136E-1,-3.149771392E-1
7.378562446E1,-2.749426126E0,-8.062651753E-1,-2.264017612E-1
7.379037888E1,-2.864879370E0,-1.043891549E0,-1.396589577E-1
7.379513331E1,-2.974835157E0,-1.231427073E0,-6.330086291E-2
7.379988774E1,-3.077460289E0,-1.337106586E0,2.672533505E-3
7.380464216E1,-3.169090033E0,-1.347491384E0,6.681333482E-2
7.380939659E1,-3.239950418E0,-1.271133304E0,1.462257504E-1
7.381415102E1,-3.290652275E0,-1.123914838E0,2.341902852E-1
7.381890544E1,-3.316919327E0,-9.528726935E-1,3.258199990E-1
7.382365987E1,-3.321806431E0,-7.958804369E-1,4.150062501E-1
7.382841430E1,-3.318752050E0,-6.639336348E-1,4.950295389E-1
7.383316867E1,-3.318141222E0,-5.674170256E-1,5.579485893E-1
7.383792310E1,-3.322417259E0,-5.044979453E-1,6.037634611E-1
7.384267753E1,-3.318752050E0,-4.825068116E-1,6.343067288E-1
7.384743196E1,-3.286987066E0,-5.069414377E-1,6.434696913E-1
7.385218638E1,-3.230787516E0,-5.716930628E-1,6.428588033E-1
7.385694081E1,-3.161759853E0,-6.364447474E-1,6.361393332E-1
7.386169524E1,-3.084790707E0,-6.663771272E-1,6.208676696E-1
7.386644966E1,-3.022482634E0,-6.663771272E-1,5.946004987E-1
7.387120409E1,-2.976056814E0,-6.517163515E-1,5.622246861E-1
7.387595852E1,-2.944902658E0,-5.845212340E-1,5.121337771E-1
7.388071294E1,-2.926576853E0,-4.782307744E-1,4.687623680E-1
7.388546737E1,-2.907029152E0,-3.438405097E-1,4.253909588E-1
7.389022180E1,-2.881983757E0,-1.917351782E-1,3.753000498E-1
7.389497623E1,-2.838001490E0,-9.086613543E-3,3.276526034E-1
7.389973065E1,-2.775693178E0,1.601229310E-1,2.855029404E-1
7.390448503E1,-2.696891546E0,2.664133906E-1,2.506836355E-1
7.390923946E1,-2.605262041E0,2.975675166E-1,2.256381810E-1
7.391399388E1,-2.496527910E0,2.841284871E-1,2.067013681E-1
7.391874831E1,-2.387183189E0,2.700785995E-1,1.749363989E-1
7.392350274E1,-2.289444923E0,2.126573026E-1,1.333975941E-1
7.392825716E1,-2.192928314E0,1.808923334E-1,8.147408813E-2
7.393301159E1,-2.098244190E0,1.851683855E-1,2.466366626E-2
7.393776602E1,-1.991342783E0,2.358701676E-1,-3.764454275E-2
7.394252044E1,-1.866115570E0,3.122282624E-1,-1.060613990E-1
7.394727487E1,-1.716453671E0,3.959167302E-1,-1.732565165E-1
7.395202930E1,-1.558239698E0,4.533380270E-1,-2.135736048E-1
7.395678373E1,-1.417129874E0,4.783834815E-1,-2.459494323E-1
7.396153815E1,-1.285183191E0,4.661661983E-1,-2.703840137E-1
7.396629258E1,-1.149571180E0,4.692205191E-1,-2.807687223E-1
7.397104701E1,-1.029230833E0,4.802160859E-1,-2.746600807E-1
7.397580138E1,-9.302706718E-1,4.844921231E-1,-2.526689470E-1
7.398055586E1,-8.368083835E-1,4.814378023E-1,-2.215148360E-1
7.398531024E1,-7.323505282E-1,4.704422355E-1,-1.940259188E-1
7.399006466E1,-6.022363305E-1,4.508945644E-1,-1.787542999E-1
7.399481909E1,-4.421897531E-1,4.313468933E-1,-1.811977625E-1
7.399957352E1,-2.668715417E-1,4.203513265E-1,-1.891390085E-1
7.400432794E1,-8.361211419E-2,4.490619600E-1,-1.970802546E-1
7.400908237E1,8.559742570E-2,5.376373529E-1,-1.885281354E-1
7.401383680E1,2.242637277E-1,6.665298343E-1,-1.482110620E-1
7.401859123E1,3.366628587E-1,7.911462188E-1,-8.590286225E-2
7.402334565E1,4.435641766E-1,8.791107535E-1,-1.992946304E-2
7.402810008E1,5.706240535E-1,9.163735509E-1,4.787652567E-2
7.403285451E1,7.257837057E-1,9.041562080E-1,1.083521396E-1
7.403760894E1,9.102649093E-1,8.424589038E-1,1.413388401E-1
7.404236336E1,1.108795881E0,7.667116523E-1,1.358410567E-1
7.404711779E1,1.285335898E0,7.153990269E-1,1.217911690E-1
7.405187222E1,1.441717267E0,7.679333687E-1,1.114064679E-1
7.405662664E1,1.577940106E0,9.072105289E-1,1.132390574E-1
7.406138107E1,1.693393469E0,1.055650711E0,1.156825200E-1
7.406613544E1,1.800905704E0,1.158275962E0,1.077412739E-1
7.407088987E1,1.912693977E0,1.186375737E0,9.430225194E-2
7.407564430E1,2.026314735E0,1.138117433E0,7.719803602E-2
7.408039873E1,2.134437799E0,1.055650711E0,6.436987966E-2
7.408515315E1,2.233397961E0,9.884555936E-1,6.559160352E-2
7.408990758E1,2.321973324E0,9.664644599E-1,7.475458086E-2
7.409466201E1,2.402607441E0,1.012890220E0,7.964149863E-2
7.409941644E1,2.469802618E0,1.103909016E0,7.658717036E-2
7.410417086E1,2.529667377E0,1.183321476E0,7.047852129E-2
7.410892529E1,2.593808174E0,1.208366871E0,6.864593178E-2
7.411367972E1,2.668333769E0,1.174158454E0,7.475458086E-2
7.411843414E1,2.747746229E0,1.094745994E0,8.941533417E-2
7.412318857E1,2.833878040E0,1.011057615E0,1.034652218E-1
7.412794300E1,2.919399023E0,9.603558183E-1,1.095738709E-1
7.413269742E1,2.981096506E0,9.420298338E-1,1.156825200E-1
7.413745185E1,3.005531073E0,9.359211922E-1,1.315650046E-1
7.414220628E1,3.011028767E0,9.206495881E-1,1.608865112E-1
7.414696071E1,3.033630848E0,8.827759624E-1,1.969275326E-1
