Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
9.34429291,3.306282759,-5.575276852,0.2201396823
9.349069733,3.339782238,-5.011766911,0.560518682
9.353833275,3.077768087,-4.612165451,0.7196413875
9.358623379,2.830709219,-4.357928276,0.9032905698
9.363400254,2.854039192,-4.045066833,1.042672515
9.368163795,2.483749866,-4.021736622,1.130608678
9.3729539,1.894517303,-4.143770695,1.128814101
9.377730775,1.31425786,-4.433900356,1.051047325
9.382494264,1.034895778,-4.863411903,1.01874423
9.38728442,0.4354937077,-5.452644825,0.7483552694
9.392061295,0.2494517565,-6.055037498,0.3230310678
9.396824785,0.02093719877,-6.575476646,0.08494520187
9.401614941,0.1746760458,-6.931408882,0.1513460279
9.406391816,-0.09451649338,-7.366304398,0.2057827413
9.411155306,-0.2985046208,-7.752147198,0.07776673883
9.415945462,-0.5222335458,-8.026723862,-0.02153540403
9.420722285,-0.5982056856,-8.200801849,-0.1124626622
9.425485827,-0.6646065116,-8.307282448,-0.107078813
9.430275983,-0.6969096065,-8.427521706,-0.06879365444
9.435052858,-0.7447660565,-8.567501068,-0.1399801224
9.439816348,-0.8973084688,-8.798408508,-0.3463610709
9.444606504,-0.9834501147,-9.005986214,-0.55154562
9.449383379,-0.8883354068,-9.174081802,-0.5808576941
9.454146868,-0.7292127013,-9.357132912,-0.3894318938
9.458937025,-0.6089733839,-9.477372169,-0.1555334777
9.463713848,-0.5826523304,-9.60778141,0.1764706671
9.468490723,-0.5934200287,-9.72323513,0.7040880919
9.473267545,-0.4271188378,-9.920642853,1.298704505
9.478044368,-0.4277170599,-10.2149601,1.859821439
9.48280791,-0.5814558864,-10.50508976,2.173281193
9.487598066,-0.7465606928,-10.85204887,2.274976015
9.492374889,-0.6975077987,-11.10688496,2.323430777
9.497138431,-0.5934200287,-11.21276665,2.188236237
9.501928587,-0.3816552162,-11.25523949,1.822134495
9.50670541,-0.05024927482,-11.20618629,1.489532113
9.511482285,0.2811566591,-11.07996559,1.314856052
9.516259108,0.6029912829,-10.93460083,1.188634634
9.521035931,0.8733802438,-10.73659515,1.028913736
9.525812806,0.9188438654,-10.56790161,0.8117650747
9.530589629,0.8123632669,-10.47637558,0.5389832854
9.535366452,0.7238288522,-10.41894817,0.2033899277
9.540143327,0.6837490797,-10.4093771,-0.1417747438
9.54492015,0.6628118753,-10.47637558,-0.5018945336
9.549696973,0.5856433511,-10.64507008,-0.7746763229
9.554460514,0.7854440212,-10.87059307,-0.9720842242
9.55925067,0.8997012973,-11.12602711,-1.092323542
9.564027493,0.9816554785,-11.3132658,-1.025324464
9.568804316,1.054038405,-11.41436195,-0.8769695163
9.573581191,1.117448211,-11.47777176,-0.6711867452
9.578358014,1.199402332,-11.56391335,-0.4797609448
9.583134837,1.220339537,-11.6267252,-0.2590230405
9.587911712,1.154536963,-11.62193966,-0.07118647546
9.592688535,1.022931695,-11.59382439,0.1501496136
9.597465358,0.8147560954,-11.56032467,0.3816552162
