"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.043510082E1,-8.399390499E-4,-1.313359290E-2,5.513054505E-2
5.043985577E1,3.520108387E-2,2.046396956E-2,3.191768378E-2
5.044461072E1,7.124210149E-2,5.161807314E-2,6.872228812E-3
5.044936567E1,1.017853469E-1,7.849612087E-2,-1.939495653E-2
5.045412062E1,1.249982044E-1,9.926552325E-2,-4.505127668E-2
5.045887556E1,1.433241516E-1,1.114828214E-1,-7.009673119E-2
5.046363051E1,1.543197185E-1,1.206457913E-1,-9.269873053E-2
5.046838546E1,1.573740393E-1,1.267544478E-1,-1.128572673E-1
5.047314041E1,1.512653977E-1,1.346956789E-1,-1.311832070E-1
5.047789536E1,1.359937787E-1,1.463021189E-1,-1.452330947E-1
5.048265030E1,1.146135032E-1,1.597411335E-1,-1.556178033E-1
5.048740525E1,8.590286225E-2,1.695149690E-1,-1.623373181E-1
5.049216020E1,5.169443041E-2,1.731801629E-1,-1.641699076E-1
5.049691515E1,1.443168055E-2,1.737910360E-1,-1.641699076E-1
5.050167009E1,-2.405280061E-2,1.725693047E-1,-1.617264450E-1
5.050642504E1,-6.314814836E-2,1.695149690E-1,-1.586721241E-1
5.051117999E1,-1.010217592E-1,1.646280587E-1,-1.556178033E-1
5.051593494E1,-1.376736462E-1,1.548542231E-1,-1.482874304E-1
5.052068989E1,-1.731038094E-1,1.377500147E-1,-1.360701323E-1
5.052544483E1,-2.054796368E-1,1.212566569E-1,-1.226311028E-1
5.053019978E1,-2.354120165E-1,1.096502244E-1,-1.049160287E-1
5.053495473E1,-2.604574561E-1,1.041524485E-1,-8.903354406E-2
5.053970968E1,-2.793942690E-1,1.059850380E-1,-7.498364896E-2
5.054446462E1,-2.897789776E-1,1.108719558E-1,-6.276635826E-2
5.054921957E1,-2.903898358E-1,1.188132018E-1,-5.421425030E-2
5.055397452E1,-2.812268734E-1,1.261435747E-1,-4.688387364E-2
5.055872947E1,-2.629009187E-1,1.310304999E-1,-4.321868345E-2
5.056348442E1,-2.402989268E-1,1.334739476E-1,-4.016435891E-2
5.056823937E1,-2.140317410E-1,1.340848207E-1,-4.077522457E-2
5.057299431E1,-1.883754283E-1,1.334739476E-1,-4.077522457E-2
5.057774926E1,-1.669951528E-1,1.346956789E-1,-4.138609022E-2
5.058250421E1,-1.492800862E-1,1.383608729E-1,-4.016435891E-2
5.058725916E1,-1.333975941E-1,1.432477981E-1,-3.588830680E-2
5.059201411E1,-1.156825200E-1,1.456912458E-1,-3.100138716E-2
5.059676905E1,-1.004109010E-1,1.389717311E-1,-2.489273995E-2
5.060152400E1,-8.513928205E-2,1.243109852E-1,-1.878409274E-2
5.060627895E1,-6.803506613E-2,1.041524485E-1,-1.145371422E-2
5.061103390E1,-5.215258151E-2,8.155044913E-2,-2.901607659E-3
5.061578884E1,-4.176788032E-2,5.528326333E-2,8.093958721E-3
5.062054379E1,-3.565923125E-2,2.718348242E-2,1.908952370E-2
5.062529874E1,-3.321577236E-2,-3.054323897E-4,3.252854943E-2
5.063005369E1,-3.810269013E-2,-2.657261863E-2,4.657844082E-2
5.063480864E1,-4.543306679E-2,-4.673115537E-2,6.001746282E-2
5.063956358E1,-5.765036494E-2,-6.078104675E-2,7.223475724E-2
5.064431853E1,-7.047852129E-2,-6.811141968E-2,8.384118974E-2
5.064907348E1,-8.513928205E-2,-7.116574794E-2,9.605848789E-2
5.065382843E1,-9.735657275E-2,-6.994401664E-2,1.070540547E-1
5.065858338E1,-1.052978188E-1,-6.322450191E-2,1.149952933E-1
5.066333832E1,-1.065195426E-1,-5.283980444E-2,1.204930767E-1
5.066809327E1,-1.004109010E-1,-4.184423760E-2,1.223256737E-1
5.067284822E1,-8.941533417E-2,-3.207040206E-2,1.204930767E-1
5.067760317E1,-7.353284955E-2,-2.657261863E-2,1.174387559E-1
5.068235812E1,-5.215258151E-2,-2.351829410E-2,1.156061590E-1
5.068711306E1,-3.016144782E-2,-2.229656465E-2,1.137735620E-1
5.069186801E1,-6.337722298E-3,-2.107483521E-2,1.113301069E-1
5.069662296E1,1.626427472E-2,-1.496618707E-2,1.070540547E-1
5.070137791E1,3.581194952E-2,-5.803215317E-3,1.015562713E-1
5.070613286E1,5.291616172E-2,6.414080039E-3,9.300415963E-2
5.071088780E1,6.757691503E-2,2.107483521E-2,8.445205539E-2
5.071564275E1,7.918334752E-2,3.573558852E-2,7.651081681E-2
5.072039770E1,8.345939964E-2,4.428769648E-2,7.101303339E-2
5.072515265E1,8.284853399E-2,4.734202102E-2,6.918043643E-2
5.072990754E1,7.490729541E-2,4.550942779E-2,6.673697382E-2
5.073466254E1,6.207913160E-2,3.940077871E-2,6.490438432E-2
5.073941749E1,4.375318810E-2,3.268126398E-2,6.490438432E-2
5.074417244E1,2.237292193E-2,2.351829410E-2,6.429351866E-2
5.074892733E1,-2.672533505E-3,1.618791744E-2,6.490438432E-2
5.075368228E1,-2.527453005E-2,1.435532235E-2,6.246092543E-2
5.075843723E1,-4.726566374E-2,1.252272818E-2,6.123919412E-2
5.076319218E1,-6.681333482E-2,1.130099874E-2,5.879573524E-2
5.076794718E1,-8.391755074E-2,8.857538924E-3,5.513054505E-2
5.077270207E1,-9.735657275E-2,4.581485875E-3,5.329795182E-2
5.077745702E1,-1.083521396E-1,3.054323897E-4,4.963276163E-2
5.078221197E1,-1.169042438E-1,-6.414080039E-3,4.780016840E-2
5.078696692E1,-1.217911690E-1,-1.191186346E-2,4.535670951E-2
5.079172187E1,-1.236237586E-1,-1.802051067E-2,4.352411628E-2
5.079647681E1,-1.224020272E-1,-2.535088919E-2,4.169152305E-2
5.080123176E1,-1.175151095E-1,-3.268126398E-2,3.985892609E-2
5.080598671E1,-1.120173261E-1,-3.695731983E-2,3.558287397E-2
5.081074166E1,-1.004109010E-1,-3.634645417E-2,3.252854943E-2
5.081549660E1,-8.208495378E-2,-3.023780696E-2,3.130681813E-2
5.082025155E1,-5.948295817E-2,-2.168569900E-2,2.886336111E-2
5.082500650E1,-3.321577236E-2,-1.313359290E-2,2.519817278E-2
5.082976145E1,-6.948587019E-3,-6.414080039E-3,2.092211880E-2
5.083451640E1,1.748600416E-2,-3.970621154E-3,1.603520103E-2
5.083927134E1,3.764454275E-2,-2.748891478E-3,1.237001177E-2
5.084402629E1,5.352702737E-2,-2.138026757E-3,1.237001177E-2
5.084878124E1,6.268999726E-2,-2.748891478E-3,1.420260593E-2
5.085353619E1,6.940951198E-2,9.162971983E-4,1.847865991E-2
5.085829114E1,7.307469845E-2,7.024944760E-3,2.214384824E-2
5.086304608E1,7.612902671E-2,1.496618707E-2,2.641990222E-2
5.086780103E1,7.796161622E-2,2.474002354E-2,3.069595434E-2
5.087255598E1,7.918334752E-2,3.145953640E-2,3.619373962E-2
5.087731093E1,7.735075057E-2,3.329212964E-2,4.169152305E-2
5.088206588E1,7.551816106E-2,3.145953640E-2,4.780016840E-2
5.088682082E1,7.551816106E-2,2.840521187E-2,5.451968312E-2
5.089157577E1,7.735075057E-2,2.290742844E-2,6.246092543E-2
5.089633072E1,7.918334752E-2,1.802051067E-2,6.795870513E-2
5.090108567E1,8.101594448E-2,1.496618707E-2,6.979130208E-2
5.090584062E1,8.651372790E-2,1.557705179E-2,7.101303339E-2
5.091059556E1,9.506583214E-2,1.863137633E-2,7.101303339E-2
5.091535051E1,1.091157198E-1,2.535088919E-2,7.101303339E-2
5.092010546E1,1.262199283E-1,3.145953640E-2,7.101303339E-2
5.092486041E1,1.451567411E-1,3.695731983E-2,7.162389904E-2
5.092961536E1,1.647044122E-1,3.817904741E-2,6.979130208E-2
5.093437030E1,1.805869043E-1,3.390299529E-2,6.490438432E-2
5.093912525E1,1.903607398E-1,2.718348242E-2,5.696314201E-2
5.094388020E1,1.934150606E-1,2.168569900E-2,4.596757516E-2
5.094863515E1,1.903607398E-1,1.618791744E-2,3.497200832E-2
5.095339009E1,1.818086356E-1,1.557705179E-2,2.336557768E-2
5.095814504E1,1.659261435E-1,1.802051067E-2,1.114828233E-2
5.096289999E1,1.457676142E-1,2.290742844E-2,1.527161949E-4
5.096765494E1,1.243873388E-1,3.023780696E-2,-1.023198478E-2
5.097240989E1,9.873101860E-2,3.145953640E-2,-2.122755162E-2
5.097716478E1,7.002037764E-2,2.657261863E-2,-2.916879393E-2
5.098191978E1,3.947713599E-2,1.924224012E-2,-3.649916872E-2
5.098667468E1,9.544761851E-3,1.252272818E-2,-4.627300799E-2
5.099142962E1,-1.488982886E-2,2.138026757E-3,-6.459894776E-2
5.099618457E1,-3.199404106E-2,-1.007926930E-2,-8.292489499E-2
5.100093952E1,-4.726566374E-2,-1.313359290E-2,-9.086613357E-2
5.100569447E1,-6.559160352E-2,-3.359756200E-3,-9.208786488E-2
5.101044942E1,-8.697187155E-2,1.252272818E-2,-9.147699922E-2
5.101520436E1,-1.089630052E-1,3.329212964E-2,-9.453132749E-2
5.101995931E1,-1.309541315E-1,5.772672221E-2,-9.819651395E-2
5.102471426E1,-1.505018175E-1,7.910698652E-2,-1.036942974E-1
5.102946921E1,-1.657734364E-1,9.987638891E-2,-1.104138121E-1
5.103422416E1,-1.724929363E-1,1.175914705E-1,-1.183550507E-1
5.103897910E1,-1.718820781E-1,1.249218509E-1,-1.250745654E-1
5.104373405E1,-1.669951528E-1,1.230892539E-1,-1.324049383E-1
5.104848900E1,-1.584430486E-1,1.151480079E-1,-1.354592592E-1
5.105324395E1,-1.462257504E-1,1.053741723E-1,-1.360701323E-1
5.105799890E1,-1.315650046E-1,9.804379940E-2,-1.360701323E-1
5.106275384E1,-1.169042438E-1,9.193515033E-2,-1.360701323E-1
5.106750879E1,-1.034652218E-1,8.704823256E-2,-1.342375278E-1
5.107226374E1,-9.552398324E-2,8.155044913E-2,-1.305723488E-1
5.107701869E1,-9.063705802E-2,7.727439702E-2,-1.244636998E-1
5.108177364E1,-9.124792367E-2,7.360920310E-2,-1.183550507E-1
5.108652858E1,-9.369138628E-2,7.238747925E-2,-1.122464016E-1
5.109128353E1,-9.980003536E-2,7.116574794E-2,-1.000291109E-1
5.109603848E1,-1.077412739E-1,7.055488229E-2,-8.720094711E-2
5.110079343E1,-1.107956022E-1,7.422006875E-2,-7.254019380E-2
5.110554838E1,-1.059086844E-1,8.216131479E-2,-5.726857483E-2
5.111030332E1,-9.552398324E-2,8.888082206E-2,-4.199695215E-2
5.111505827E1,-7.903063297E-2,9.376774728E-2,-2.733619884E-2
5.111981322E1,-5.826122686E-2,9.498947114E-2,-1.511890348E-2
5.112456817E1,-3.871355578E-2,9.193515033E-2,-5.955931731E-3
5.112932312E1,-2.099847607E-2,8.643736690E-2,1.527161949E-4
5.113407801E1,-8.399390499E-4,7.788526267E-2,6.872228812E-3
5.113883296E1,1.687514037E-2,6.566796452E-2,1.114828233E-2
5.114358796E1,3.031416424E-2,4.978547990E-2,1.603520103E-2
5.114834286E1,3.947713599E-2,3.268126398E-2,1.847865991E-2
5.115309780E1,4.314232618E-2,1.679878123E-2,2.092211880E-2
5.115785275E1,4.008800164E-2,2.748891478E-3,2.214384824E-2
5.116260770E1,2.848157100E-2,-7.635809947E-3,2.336557768E-2
5.116736265E1,1.382081583E-2,-1.007926930E-2,2.397644334E-2
5.117211759E1,-4.505127668E-3,-8.857538924E-3,2.825249545E-2
5.117687254E1,-2.283107117E-2,-1.527161920E-3,3.313941509E-2
5.118162749E1,-3.932442144E-2,6.414080039E-3,3.985892609E-2
5.118638244E1,-5.276344717E-2,1.374445762E-2,4.657844082E-2
5.119113739E1,-6.253728271E-2,1.802051067E-2,5.207622424E-2
5.119589233E1,-7.231111825E-2,1.679878123E-2,5.635227636E-2
5.120064728E1,-7.903063297E-2,1.191186346E-2,6.185005978E-2
5.120540223E1,-8.575014025E-2,4.581485875E-3,6.856957078E-2
5.121015718E1,-8.880446851E-2,-4.581485875E-3,7.834340632E-2
5.121491213E1,-9.308052063E-2,-1.374445762E-2,8.872810751E-2
5.121966707E1,-9.552398324E-2,-2.351829410E-2,9.850194305E-2
5.122442202E1,-9.491311759E-2,-3.145953640E-2,1.101083755E-1
5.122917697E1,-9.246965498E-2,-3.878991306E-2,1.223256737E-1
5.123393192E1,-8.819360286E-2,-4.550942779E-2,1.339320987E-1
5.123868687E1,-8.269581944E-2,-5.222893879E-2,1.455385387E-1
5.124344181E1,-7.414371520E-2,-5.955931544E-2,1.583666950E-1
5.124819676E1,-6.498073786E-2,-6.505709887E-2,1.699731201E-1
5.125295171E1,-5.520690605E-2,-7.116574794E-2,1.821904182E-1
5.125770666E1,-4.543306679E-2,-7.483093441E-2,1.919642538E-1
5.126246161E1,-3.199404106E-2,-7.910698652E-2,2.023489624E-1
5.126721655E1,-1.855501719E-2,-8.338304609E-2,2.133445293E-1
5.127197150E1,-2.672533505E-3,-9.132428467E-2,2.243400961E-1
5.127672645E1,1.259908639E-2,-9.437860548E-2,2.341139317E-1
5.128148134E1,3.031416424E-2,-9.743293375E-2,2.444986254E-1
5.128623629E1,5.047270283E-2,-1.004872546E-1,2.554942071E-1
5.129099124E1,7.124210149E-2,-1.059850380E-1,2.652680278E-1
5.129574619E1,9.140064567E-2,-1.133154184E-1,2.750418782E-1
5.130050114E1,1.146135032E-1,-1.212566569E-1,2.842048407E-1
5.130525608E1,1.372154951E-1,-1.291978955E-1,2.903134823E-1
5.131001103E1,1.592066288E-1,-1.359174103E-1,2.964221239E-1
5.131476598E1,1.805869043E-1,-1.444695145E-1,2.976438701E-1
5.131952093E1,1.995237023E-1,-1.511890292E-1,2.982547283E-1
5.132427588E1,2.160170525E-1,-1.542433500E-1,2.976438701E-1
5.132903082E1,2.276234925E-1,-1.566868126E-1,2.964221239E-1
5.133378577E1,2.349538654E-1,-1.585194170E-1,2.927569449E-1
5.133854072E1,2.373973280E-1,-1.621845961E-1,2.872591615E-1
5.134329567E1,2.355647236E-1,-1.627954692E-1,2.799287736E-1
5.134805062E1,2.288452238E-1,-1.615737379E-1,2.689332068E-1
5.135280556E1,2.184605151E-1,-1.560759544E-1,2.554942071E-1
5.135756051E1,2.025780380E-1,-1.450803876E-1,2.420551628E-1
5.136231546E1,1.811977625E-1,-1.310304999E-1,2.249509543E-1
5.136707041E1,1.555414498E-1,-1.133154184E-1,2.066250145E-1
5.137182536E1,1.274416596E-1,-9.193515033E-2,1.870773435E-1
5.137658030E1,1.017853469E-1,-6.933315098E-2,1.656970680E-1
5.138133525E1,7.612902671E-2,-4.612028971E-2,1.443168074E-1
5.138609020E1,5.047270283E-2,-2.229656465E-2,1.186604798E-1
5.139084515E1,2.909243479E-2,1.527161920E-3,9.361502528E-2
5.139560009E1,9.544761851E-3,2.168569900E-2,6.918043643E-2
5.140035499E1,-1.122464053E-2,3.451386094E-2,4.108065739E-2
5.140510994E1,-3.199404106E-2,4.184423760E-2,1.420260593E-2
5.140986489E1,-4.848739132E-2,4.428769648E-2,-9.010255337E-3
5.141461983E1,-6.192641705E-2,4.428769648E-2,-2.855792828E-2
5.141937478E1,-7.170025259E-2,4.245510325E-2,-4.505127668E-2
5.142412973E1,-7.841976732E-2,4.245510325E-2,-5.849030241E-2
5.142888468E1,-8.086322248E-2,4.367683083E-2,-6.948586553E-2
5.143363963E1,-8.086322248E-2,4.184423760E-2,-8.170316368E-2
5.143839457E1,-7.964149863E-2,3.817904741E-2,-9.086613357E-2
5.144314952E1,-7.475458086E-2,3.084867075E-2,-9.697478265E-2
5.144790447E1,-6.559160352E-2,2.657261863E-2,-9.880737960E-2
5.145265942E1,-5.276344717E-2,2.046396956E-2,-9.758564830E-2
5.145741437E1,-3.627009690E-2,1.374445762E-2,-9.269873053E-2
5.146216931E1,-1.855501719E-2,1.007926930E-2,-8.597921580E-2
5.146692426E1,2.214384731E-3,7.635809947E-3,-7.742711157E-2
5.147167921E1,2.542724647E-2,6.414080039E-3,-6.948586553E-2
5.147643416E1,4.619665071E-2,4.581485875E-3,-6.032289565E-2
5.148118911E1,6.879864633E-2,4.581485875E-3,-5.177079141E-2
5.148594405E1,8.651372790E-2,1.527161920E-3,-4.382954910E-2
5.149069900E1,1.005636156E-1,-9.162971983E-4,-3.649916872E-2
5.149545395E1,1.097265854E-1,-3.359756200E-3,-2.916879393E-2
5.150020890E1,1.164461002E-1,-4.581485875E-3,-2.183841541E-2
5.150496379E1,1.158352345E-1,-5.803215317E-3,-1.634063199E-2
5.150971879E1,1.121700481E-1,-8.246674202E-3,-1.145371422E-2
5.151447369E1,1.023962051E-1,-1.007926930E-2,-1.023198478E-2
5.151922864E1,8.895718306E-2,-1.069013402E-2,-9.010255337E-3
5.152398358E1,7.246383280E-2,-9.468403645E-3,-8.399390616E-3
5.152873853E1,5.291616172E-2,-2.748891478E-3,-9.621120058E-3
5.153349348E1,3.214675933E-2,7.635809947E-3,-1.145371422E-2
5.153824843E1,9.544761851E-3,2.046396956E-2,-1.572976820E-2
5.154300338E1,-1.122464053E-2,3.268126398E-2,-2.183841541E-2
5.154775832E1,-3.382663801E-2,4.245510325E-2,-2.611446939E-2
5.155251327E1,-5.581776798E-2,4.978547990E-2,-3.161225095E-2
5.155726822E1,-7.658717036E-2,5.528326333E-2,-3.649916872E-2
5.156202317E1,-9.491311759E-2,5.894844979E-2,-4.016435891E-2
5.156677812E1,-1.083521396E-1,6.200277433E-2,-4.627300799E-2
5.157153306E1,-1.175151095E-1,6.566796452E-2,-5.360338464E-2
5.157628801E1,-1.248454899E-1,6.994401664E-2,-6.276635826E-2
5.158104296E1,-1.272889525E-1,7.544180006E-2,-7.498364896E-2
5.158579791E1,-1.260672212E-1,8.338304609E-2,-8.903354406E-2
5.159055286E1,-1.205694377E-1,9.315688163E-2,-1.043051630E-1
5.159530780E1,-1.138499230E-1,1.059850380E-1,-1.177441850E-1
5.160006275E1,-1.077412739E-1,1.200349256E-1,-1.330158114E-1
5.160481770E1,-1.010217592E-1,1.353065521E-1,-1.482874304E-1
5.160957265E1,-9.613484144E-2,1.505781710E-1,-1.623373181E-1
5.161432754E1,-9.124792367E-2,1.640172005E-1,-1.739437431E-1
5.161908249E1,-9.124792367E-2,1.798996776E-1,-1.843284518E-1
5.162383744E1,-9.491311759E-2,1.951712966E-1,-1.934914142E-1
5.162859239E1,-1.052978188E-1,2.098320574E-1,-1.977674663E-1
5.163334733E1,-1.175151095E-1,2.208276242E-1,-1.983783394E-1
5.163810228E1,-1.327867359E-1,2.269362658E-1,-1.928805560E-1
5.164285723E1,-1.474474818E-1,2.269362658E-1,-1.843284518E-1
5.164761218E1,-1.614973694E-1,2.220493406E-1,-1.733328849E-1
5.165236713E1,-1.724929363E-1,2.116646469E-1,-1.568395346E-1
5.165712207E1,-1.804341823E-1,2.006690800E-1,-1.391244531E-1
5.166187702E1,-1.834885031E-1,1.853974611E-1,-1.214093715E-1
5.166663197E1,-1.847102344E-1,1.701258421E-1,-1.036942974E-1
5.167138692E1,-1.834885031E-1,1.530216336E-1,-8.597921580E-2
5.167614187E1,-1.816559136E-1,1.334739476E-1,-6.643154472E-2
5.168089681E1,-1.779907197E-1,1.120936871E-1,-4.444041103E-2
5.168565176E1,-1.731038094E-1,8.704823256E-2,-2.183841541E-2
5.169040671E1,-1.614973694E-1,6.261363626E-2,1.985310577E-3
5.169516160E1,-1.486692131E-1,4.001164436E-2,2.580903657E-2
5.169991655E1,-1.333975941E-1,1.924224012E-2,4.963276163E-2
5.170467150E1,-1.162933856E-1,3.359756200E-3,7.223475724E-2
5.170942645E1,-1.010217592E-1,-7.635809947E-3,9.178243577E-2
5.171418140E1,-8.330668509E-2,-1.435532235E-2,1.113301069E-1
5.171893634E1,-6.742420048E-2,-1.679878123E-2,1.284343153E-1
5.172369129E1,-5.215258151E-2,-1.740964688E-2,1.437059343E-1
5.172844624E1,-3.260490671E-2,-1.802051067E-2,1.583666950E-1
5.173320119E1,-1.611155830E-2,-2.168569900E-2,1.730274558E-1
5.173795614E1,-4.505127668E-3,-3.023780696E-2,1.876882017E-1
5.174271108E1,4.657844082E-3,-4.428769648E-2,2.005163580E-1
5.174746603E1,1.504254527E-2,-6.200277433E-2,2.133445293E-1
5.175222098E1,2.420551702E-2,-8.277218044E-2,2.231183648E-1
5.175697593E1,3.153589368E-2,-1.078176349E-1,2.335030586E-1
5.176173088E1,3.825540841E-2,-1.334739476E-1,2.432768941E-1
5.176648582E1,4.558578506E-2,-1.585194170E-1,2.518289983E-1
5.177124077E1,5.413788930E-2,-1.805105358E-1,2.585485280E-1
5.177599572E1,6.024653837E-2,-1.970038861E-1,2.628245652E-1
5.178075067E1,6.513345987E-2,-2.073885947E-1,2.671006322E-1
5.178550562E1,7.063124329E-2,-2.134972364E-1,2.695440948E-1
5.179026051E1,7.490729541E-2,-2.171624303E-1,2.732092738E-1
5.179501546E1,8.101594448E-2,-2.189950198E-1,2.738201320E-1
5.179977041E1,8.895718306E-2,-2.128863782E-1,2.732092738E-1
5.180452536E1,1.005636156E-1,-1.976147592E-1,2.719875574E-1
5.180928030E1,1.115591824E-1,-1.792888194E-1,2.671006322E-1
5.181403525E1,1.237764731E-1,-1.597411335E-1,2.585485280E-1
5.181879020E1,1.372154951E-1,-1.401934624E-1,2.487746775E-1
5.182354515E1,1.506545246E-1,-1.206457913E-1,2.365573794E-1
5.182830009E1,1.622609496E-1,-1.035415828E-1,2.225074917E-1
5.183305504E1,1.720348001E-1,-8.521563560E-2,2.102901936E-1
5.183780999E1,1.818086356E-1,-6.750056148E-2,1.992946416E-1
5.184256494E1,1.909715980E-1,-5.100720748E-2,1.876882017E-1
5.184731989E1,1.995237023E-1,-3.756818548E-2,1.760817766E-1
5.185207483E1,2.080758214E-1,-2.962694131E-2,1.669187993E-1
5.185682978E1,2.147953212E-1,-2.229656465E-2,1.540906429E-1
5.186158468E1,2.221257091E-1,-1.802051067E-2,1.382081509E-1
5.186633968E1,2.294560820E-1,-1.557705179E-2,1.217148080E-1
5.187109457E1,2.355647236E-1,-1.618791744E-2,1.021671370E-1
5.187584952E1,2.380081862E-1,-1.924224012E-2,8.384118974E-2
5.188060447E1,2.361755967E-1,-2.107483521E-2,6.551524997E-2
5.188535942E1,2.312886715E-1,-2.351829410E-2,5.024362728E-2
5.189011436E1,2.233474404E-1,-2.718348242E-2,3.436114267E-2
5.189486931E1,2.117410004E-1,-3.390299529E-2,1.908952370E-2
5.189962426E1,1.940259188E-1,-3.878991306E-2,4.428769462E-3
5.190437921E1,1.726456583E-1,-4.062250629E-2,-1.084284950E-2
5.190913416E1,1.500436664E-1,-3.756818548E-2,-2.672533318E-2
5.191388910E1,1.256090701E-1,-2.779434808E-2,-4.138609022E-2
5.191864405E1,9.934188426E-2,-1.557705179E-2,-5.849030241E-2
5.192339900E1,7.002037764E-2,3.054323897E-4,-7.315105945E-2
5.192815395E1,4.008800164E-2,1.679878123E-2,-8.720094711E-2
5.193290890E1,8.933897130E-3,2.962694131E-2,-9.880737960E-2
5.193766384E1,-2.283107117E-2,4.184423760E-2,-1.091920808E-1
5.194241879E1,-5.154171586E-2,5.345066637E-2,-1.171333194E-1
5.194717369E1,-7.841976732E-2,6.261363626E-2,-1.232419685E-1
5.195192869E1,-9.796743840E-2,7.055488229E-2,-1.262962967E-1
5.195668358E1,-1.077412739E-1,7.360920310E-2,-1.269071549E-1
5.196143853E1,-1.095738709E-1,6.688969582E-2,-1.256854236E-1
5.196619348E1,-1.010217592E-1,5.589412898E-2,-1.220202371E-1
5.197094843E1,-8.758273721E-2,3.878991306E-2,-1.189659163E-1
5.197570338E1,-7.170025259E-2,1.924224012E-2,-1.140789986E-1
5.198045832E1,-5.398517475E-2,-9.162971983E-4,-1.091920808E-1
5.198521327E1,-3.627009690E-2,-1.924224012E-2,-1.024725661E-1
5.198996822E1,-2.099847607E-2,-3.329212964E-2,-9.514218569E-2
5.199472317E1,-6.337722298E-3,-4.673115537E-2,-8.475748450E-2
5.199947812E1,3.436114406E-3,-5.589412898E-2,-7.315105945E-2
5.200423306E1,1.198822167E-2,-5.955931544E-2,-6.093376130E-2
5.200898801E1,2.115119249E-2,-5.894844979E-2,-4.932733253E-2
5.201374296E1,2.725984156E-2,-5.467239767E-2,-3.894263133E-2
5.201849791E1,3.459021822E-2,-4.673115537E-2,-2.794706449E-2
5.202325280E1,4.008800164E-2,-4.184423760E-2,-1.695149764E-2
5.202800775E1,4.436405376E-2,-3.573558852E-2,-7.788525894E-3
5.203276270E1,4.925097153E-2,-3.207040206E-2,1.374445739E-3
5.203751765E1,5.352702737E-2,-2.840521187E-2,9.315688163E-3
5.204227259E1,5.841394514E-2,-2.474002354E-2,1.725693047E-2
5.204702754E1,6.085740402E-2,-2.168569900E-2,2.336557768E-2
5.205178249E1,6.330086291E-2,-1.863137633E-2,2.764163166E-2
5.205653744E1,6.574432552E-2,-1.679878123E-2,3.069595434E-2
5.206129239E1,6.757691503E-2,-1.557705179E-2,3.191768378E-2
5.206604733E1,6.757691503E-2,-1.374445762E-2,3.252854943E-2
5.207080228E1,6.757691503E-2,-9.468403645E-3,3.130681813E-2
5.207555723E1,6.757691503E-2,-2.748891478E-3,3.130681813E-2
5.208031218E1,6.574432552E-2,8.246674202E-3,3.008509055E-2
5.208506712E1,6.452259421E-2,2.046396956E-2,2.764163166E-2
5.208982207E1,6.085740402E-2,3.268126398E-2,2.275471389E-2
5.209457702E1,5.597048625E-2,4.123337194E-2,1.847865991E-2
5.209933192E1,5.108356848E-2,4.673115537E-2,1.359174121E-2
5.210408687E1,4.314232618E-2,4.978547990E-2,8.704823442E-3
5.210884181E1,3.397935256E-2,5.100720748E-2,6.261364091E-3
5.211359676E1,2.054032870E-2,5.222893879E-2,2.596175298E-3
5.211835171E1,4.046979360E-3,5.039634556E-2,-1.069013379E-3
5.212310666E1,-1.427896414E-2,4.795288667E-2,-3.512472380E-3
5.212786161E1,-3.504836559E-2,4.428769648E-2,-4.734201822E-3
5.213261655E1,-5.765036494E-2,3.512472659E-2,-5.955931731E-3
5.213737150E1,-8.330668509E-2,2.474002354E-2,-5.955931731E-3
5.214212645E1,-1.089630052E-1,1.252272818E-2,-3.512472380E-3
5.214688140E1,-1.346193254E-1,2.138026757E-3,-2.290742937E-3
5.215163634E1,-1.578321904E-1,-4.581485875E-3,1.527161949E-4
5.215639129E1,-1.779907197E-1,-8.246674202E-3,2.596175298E-3
5.216114624E1,-1.938732117E-1,-7.635809947E-3,4.428769462E-3
5.216590114E1,-2.030361742E-1,-3.359756200E-3,7.483093534E-3
5.217065608E1,-2.036470473E-1,9.162971983E-4,8.704823442E-3
5.217541103E1,-1.999818534E-1,3.359756200E-3,9.926552884E-3
5.218016598E1,-1.895971596E-1,5.803215317E-3,7.483093534E-3
5.218492093E1,-1.755472720E-1,8.246674202E-3,5.039634649E-3
5.218967588E1,-1.590539217E-1,1.007926930E-2,7.635809598E-4
5.219443082E1,-1.413388401E-1,1.069013402E-2,-1.679878100E-3
5.219918577E1,-1.248454899E-1,1.252272818E-2,-4.734201822E-3
5.220394072E1,-1.101847365E-1,1.496618707E-2,-7.177661173E-3
5.220869567E1,-9.491311759E-2,1.740964688E-2,-1.023198478E-2
5.221345062E1,-8.208495378E-2,2.107483521E-2,-1.267544460E-2
5.221820556E1,-7.047852129E-2,2.840521187E-2,-1.572976820E-2
5.222296051E1,-5.948295817E-2,3.512472659E-2,-1.939495653E-2
5.222771541E1,-5.154171586E-2,4.306596518E-2,-2.306014486E-2
5.223247036E1,-4.665479809E-2,5.039634556E-2,-2.611446939E-2
5.223722530E1,-4.604393244E-2,5.528326333E-2,-2.611446939E-2
5.224198025E1,-5.093085021E-2,5.711585656E-2,-2.367101051E-2
5.224673520E1,-5.887209252E-2,5.772672221E-2,-1.817322709E-2
5.225149015E1,-6.864593178E-2,5.833758786E-2,-1.206457894E-2
