Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
8.468388704,6.763918877,-7.094318867,-0.3088520169
8.470388704,6.759130478,-7.091924667,-0.3112462163
8.472388704,6.75194788,-7.091924667,-0.3136404157
8.474388704,6.771101475,-7.079953671,-0.3040636182
8.476388304,6.780678272,-7.089530468,-0.2992752194
8.478388304,6.771101475,-7.096713066,-0.3112462163
8.480388304,6.785466671,-7.077559471,-0.3064578176
8.482388304,6.799831867,-7.063194275,-0.2944868207
8.484388337,6.795043468,-7.060800076,-0.2992752194
8.486388337,6.811803341,-7.056011677,-0.3088520169
8.488388337,6.818985939,-7.056011677,-0.3136404157
8.490387937,6.799831867,-7.041646481,-0.3136404157
8.492387937,6.795043468,-7.041646481,-0.3112462163
8.494387937,6.81419754,-7.056011677,-0.316034615
8.496388703,6.811803341,-7.060800076,-0.3088520169
8.498388703,6.811803341,-7.056011677,-0.3064578176
8.500388669,6.804620743,-7.041646481,-0.3208230138
8.502388635,6.818985939,-7.027281284,-0.3303998411
8.504388601,6.81659174,-7.034463882,-0.3256114423
8.506388567,6.802226067,-7.053617477,-0.3184288144
8.508388533,6.81659174,-7.053617477,-0.3112462163
8.510388499,6.823774338,-7.051223278,-0.3112462163
8.512388465,6.823774338,-7.060800076,-0.3016694188
8.514388431,6.81419754,-7.058405876,-0.3016694188
8.516388431,6.811803341,-7.060800076,-0.3016694188
8.518388464,6.799831867,-7.070376873,-0.3064578176
8.520388497,6.79025507,-7.075165272,-0.3040636182
8.52238853,6.768707275,-7.091924667,-0.2944868207
8.524388563,6.744765282,-7.089530468,-0.2920926213
8.526388696,6.739976883,-7.099107265,-0.2849099934
8.528388729,6.730400085,-7.101501465,-0.2849099934
8.530388729,6.725611687,-7.103895664,-0.2729389966
8.532388729,6.737582684,-7.103895664,-0.2729389966
8.534388695,6.718429089,-7.11826086,-0.2609679997
8.536388661,6.692092896,-7.135020256,-0.2705447972
8.538388627,6.682516098,-7.135020256,-0.2657563984
8.540388593,6.687304497,-7.132626057,-0.2657563984
8.542388559,6.689698696,-7.142202854,-0.2537853718
8.544388525,6.682516098,-7.15656805,-0.248996973
8.546388525,6.684910297,-7.146991253,-0.2561795712
8.548388525,6.680121899,-7.144597054,-0.2609679997
8.550388558,6.668150902,-7.178115845,-0.2537853718
8.552388591,6.663362503,-7.180510044,-0.2657563984
8.554388624,6.658574104,-7.173327446,-0.2633621991
8.55638739,6.660968304,-7.182904243,-0.2609679997
8.558387423,6.684910297,-7.175721645,-0.2681505978
8.560387456,6.696881294,-7.180510044,-0.2705447972
8.562387489,6.689698696,-7.166144848,-0.2777273953
8.564387489,6.680121899,-7.146991253,-0.2705447972
8.566387489,6.689698696,-7.142202854,-0.2753331959
8.568387489,6.684910297,-7.139808655,-0.2681505978
8.570387489,6.682516098,-7.132626057,-0.2657563984
