"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.966150150E-1,-4.955997467E-1,1.376665950E0,9.514857292E0
4.986149810E-1,-3.878606856E-1,1.496376038E0,9.483732224E0
5.006149470E-1,-3.184288144E-1,1.623268723E0,9.445425034E0
5.026149130E-1,-2.801215947E-1,1.733402014E0,9.407117844E0
5.046148790E-1,-2.585737705E-1,1.819593310E0,9.371204376E0
5.066148450E-1,-2.322375625E-1,1.877054095E0,9.342473984E0
5.086148110E-1,-2.130839527E-1,1.903390408E0,9.318531990E0
5.106147770E-1,-2.418143749E-1,1.867477298E0,9.275436401E0
5.126147770E-1,-3.256114423E-1,1.814804912E0,9.215581894E0
5.146148100E-1,-4.141969085E-1,1.731007814E0,9.129390717E0
5.166148430E-1,-5.123591423E-1,1.635239720E0,9.055170059E0
5.186157090E-1,-6.057330370E-1,1.546654344E0,9.000102997E0
5.206157420E-1,-6.919242740E-1,1.465251446E0,8.959402084E0
5.226157750E-1,-7.685387731E-1,1.400607944E0,8.933065414E0
5.246158080E-1,-8.547300100E-1,1.352723956E0,8.913911819E0
5.266158410E-1,-9.361328483E-1,1.321599364E0,8.899546623E0
5.286158740E-1,-1.031900883E0,1.314416766E0,8.887576103E0
5.306158740E-1,-1.120486379E0,1.321599364E0,8.880393028E0
5.326158740E-1,-1.230619669E0,1.359906554E0,8.868422508E0
5.346158740E-1,-1.400607944E0,1.417367458E0,8.825326920E0
5.366158740E-1,-1.580173135E0,1.482010841E0,8.770259857E0
5.386158740E-1,-1.817199111E0,1.584961534E0,8.696040154E0
5.406158740E-1,-2.047042370E0,1.699883223E0,8.626607895E0
5.426158400E-1,-2.310404539E0,1.877054095E0,8.561964989E0
5.446151400E-1,-2.621650934E0,2.082955360E0,8.504503250E0
5.466151060E-1,-2.935291290E0,2.264914751E0,8.451830864E0
5.486150720E-1,-3.323152065E0,2.422932148E0,8.401553154E0
5.506150380E-1,-3.756502390E0,2.557007313E0,8.351274490E0
5.526141040E-1,-4.156333923E0,2.669534922E0,8.303390503E0
5.546131700E-1,-4.563348293E0,2.772485495E0,8.253112793E0
5.566122360E-1,-4.917989731E0,2.868253708E0,8.183680534E0
5.586113360E-1,-5.195716858E0,3.031059265E0,8.080730438E0
5.606104690E-1,-5.420772076E0,3.361459255E0,7.834127426E0
5.626096020E-1,-5.631461620E0,3.672705412E0,7.604283810E0
5.646095020E-1,-5.837363243E0,3.912125587E0,7.470208645E0
5.666090350E-1,-5.959467411E0,4.089296341E0,7.429507256E0
5.686085680E-1,-5.995380402E0,4.244919777E0,7.412747860E0
5.706084680E-1,-5.892429829E0,4.424484730E0,7.388805866E0
5.726080010E-1,-5.669768810E0,4.618414879E0,7.324162483E0
5.746075010E-1,-5.420772076E0,4.788403511E0,7.242759228E0
5.766069670E-1,-5.080795288E0,4.915595531E0,7.115866661E0
5.786059000E-1,-4.668693542E0,4.956296921E0,6.972214699E0
5.806053660E-1,-4.276044369E0,4.946720123E0,6.840533733E0
5.826048320E-1,-3.859453201E0,4.855441093E0,6.723217487E0
5.846042980E-1,-3.466804028E0,4.711789131E0,6.634632111E0
5.866037640E-1,-3.134010077E0,4.565742493E0,6.579565525E0
5.886035970E-1,-2.856282711E0,4.395754337E0,6.579565525E0
5.906030970E-1,-2.631227732E0,4.228160381E0,6.608295918E0
5.926026300E-1,-2.458845139E0,4.003105164E0,6.706458092E0
5.946025300E-1,-2.327163935E0,3.720589399E0,6.876446724E0
5.966020630E-1,-2.236184359E0,3.447650433E0,7.063194275E0
5.986015960E-1,-2.193088770E0,3.145981073E0,7.314585686E0
6.006014960E-1,-2.185906172E0,2.822763920E0,7.618649006E0
6.026010290E-1,-2.193088770E0,2.523488522E0,7.910741806E0
6.046012290E-1,-2.240972757E0,2.219424963E0,8.219594002E0
6.066007620E-1,-2.303221941E0,1.970427990E0,8.466196060E0
6.086002620E-1,-2.379836559E0,1.771709204E0,8.657732964E0
6.105997620E-1,-2.511517525E0,1.616086125E0,8.787019730E0
6.126001620E-1,-2.683900118E0,1.498770237E0,8.868422508E0
6.146001620E-1,-2.849100113E0,1.407790542E0,8.925883293E0
6.166010620E-1,-3.016694069E0,1.343147159E0,8.964190483E0
6.186019620E-1,-3.193865061E0,1.292868972E0,8.992920876E0
6.206028280E-1,-3.359065056E0,1.261744261E0,9.016862869E0
6.226036940E-1,-3.538630009E0,1.247379065E0,9.040804863E0
6.246037940E-1,-3.713406801E0,1.249773264E0,9.069535255E0
6.266042600E-1,-3.861847401E0,1.254561663E0,9.098265648E0
6.286047260E-1,-3.969586372E0,1.264138460E0,9.129390717E0
6.306048260E-1,-4.043806553E0,1.266532660E0,9.165303230E0
6.326052920E-1,-4.084507942E0,1.228225470E0,9.246706009E0
6.346057580E-1,-4.077325344E0,1.209071875E0,9.399934769E0
6.366062580E-1,-4.048594952E0,1.237802267E0,9.569923401E0
6.386064910E-1,-4.046200752E0,1.362300754E0,9.773430824E0
6.406070240E-1,-4.153939724E0,1.522712231E0,1.001285076E1
6.426075570E-1,-4.299986362E0,1.671152830E0,1.026424217E1
6.446080900E-1,-4.513070107E0,1.826775908E0,1.057788277E1
6.466086230E-1,-4.718971729E0,1.968033791E0,1.086279202E1
6.486087890E-1,-4.939537525E0,2.114080191E0,1.110460663E1
6.506093220E-1,-5.150227070E0,2.260126352E0,1.125783539E1
6.526098220E-1,-5.322609425E0,2.394201756E0,1.135120964E1
6.546099220E-1,-5.430348873E0,2.545036316E0,1.135599804E1
6.566103880E-1,-5.471050262E0,2.693476915E0,1.128896046E1
6.586108540E-1,-5.490203857E0,2.820369720E0,1.120516300E1
6.606109540E-1,-5.485415459E0,2.918531895E0,1.108545303E1
6.626114200E-1,-5.471050262E0,2.980781078E0,1.092025280E1
6.646118860E-1,-5.461473465E0,3.019088268E0,1.074787045E1
6.666123520E-1,-5.447108269E0,3.009511471E0,1.053718090E1
6.686128520E-1,-5.423166275E0,2.959233284E0,1.030733776E1
6.706133850E-1,-5.394435883E0,2.896984100E0,1.009425354E1
6.726139180E-1,-5.344157696E0,2.806004286E0,9.862015724E0
6.746148510E-1,-5.291484833E0,2.712630510E0,9.644144058E0
6.766148840E-1,-5.210082054E0,2.597708941E0,9.402329445E0
6.786149170E-1,-5.102343082E0,2.468421936E0,9.129390717E0
6.806149500E-1,-4.996998310E0,2.341529369E0,8.870816231E0
6.826149830E-1,-4.860229492E0,2.202665567E0,8.600272179E0
6.846150160E-1,-4.680664539E0,2.075772762E0,8.341697693E0
6.866150160E-1,-4.496310711E0,1.972822189E0,8.123826027E0
6.886150160E-1,-4.273650169E0,1.893813491E0,7.949048996E0
6.906150160E-1,-4.022258759E0,1.848323703E0,7.836521626E0
6.926150160E-1,-3.799597979E0,1.826775908E0,7.769483566E0
6.946150160E-1,-3.603273630E0,1.843535304E0,7.767089367E0
6.966150160E-1,-3.454833031E0,1.896207690E0,7.826944828E0
6.986149820E-1,-3.349488258E0,1.963245392E0,7.903559208E0
7.006149480E-1,-3.306392431E0,2.073378563E0,8.013691902E0
7.026146480E-1,-3.294421434E0,2.185906172E0,8.116642952E0
7.046146140E-1,-3.387795448E0,2.348711967E0,8.198045731E0
7.066142140E-1,-3.497928619E0,2.497152328E0,8.253112793E0
