"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.040882667E0,-1.178738800E1,5.113965454E0,1.371058868E1
8.050808667E0,-1.746358429E1,9.670789490E0,1.622296417E1
8.060734667E0,-2.382221146E1,1.024334885E1,1.124746078E1
8.070660667E0,-2.555156525E1,8.334069214E0,6.622678070E0
8.080586667E0,-2.334126160E1,8.614885254E0,1.819616089E0
8.090513667E0,-1.801339096E1,7.737559662E0,-1.283730469E1
8.100439667E0,-2.401605835E0,-3.823498993E0,-6.949957489E1
8.110365667E0,4.044589233E-1,-1.452699097E1,-6.634234039E1
8.120291667E0,-3.089275818E0,-9.146729279E0,-3.881967407E1
8.130218667E0,-7.697443085E0,1.013392639E-1,-2.657124481E0
8.140144667E0,-8.095465393E0,4.060755615E0,2.167357956E1
8.150070667E0,-8.793613586E0,-1.122815094E0,2.557072540E1
8.159996667E0,-8.411607971E0,-5.936355286E0,2.452365280E1
8.169922667E0,-1.003243744E1,-9.792935486E0,2.001233414E1
8.179849667E0,-1.179113022E1,-1.376043503E1,1.849823273E1
8.189775667E0,-1.066592010E1,-1.590771973E1,1.512035706E1
8.199701667E0,-7.083719330E0,-1.305210800E1,8.902437286E0
8.209627667E0,-4.027824097E0,-9.801767120E0,3.830684052E0
8.219554667E0,-2.395618286E0,-8.343649292E0,2.080224152E0
8.229480667E0,-1.951192474E0,-7.618257751E0,2.345023499E0
8.239406667E0,-2.636018372E0,-9.096433868E0,4.494703217E0
8.249332667E0,-3.538042603E0,-1.242895386E1,7.741900635E0
8.259259667E0,-3.421884155E0,-1.742720993E1,1.266456390E1
8.269185667E0,-1.751507721E0,-2.565993988E1,1.822115891E1
8.279111667E0,-1.642085266E-1,-3.510155594E1,1.974558884E1
8.289037667E0,1.863624573E0,-4.467280243E1,1.773017990E1
8.298964667E0,5.293442230E0,-5.095957901E1,1.504715927E1
8.308890667E0,8.804840240E0,-5.084102554E1,1.005638763E1
8.318816667E0,1.369307510E1,-4.358591263E1,-8.461903381E0
8.328742667E0,2.025602737E1,-2.484713013E1,-5.349006683E1
8.338669667E0,1.443523178E1,-1.412896866E1,-2.114832184E1
8.348595667E0,1.227118195E1,-1.659703629E1,1.319206696E1
8.358521667E0,1.365834732E1,-1.849568802E1,3.350033569E0
8.368447667E0,1.485900055E1,-1.147693359E1,-1.833582047E1
8.378374667E0,1.316931427E1,-9.304501190E0,2.178869019E0
8.388300667E0,1.141226807E1,-3.577560425E0,-4.718487854E0
8.398226667E0,1.107741440E1,2.677931213E0,-7.828720093E0
8.408152667E0,1.022209305E1,3.079546051E0,3.750450897E0
8.418079667E0,8.796008606E0,2.151775360E0,1.080977097E1
8.428005667E0,7.603288879E0,2.622247009E0,7.106322327E0
8.437931500E0,9.184899902E0,5.427413635E0,-6.356232147E0
8.447857500E0,1.188738007E1,9.316176910E0,-1.568139038E1
8.457784500E0,8.789272614E0,7.287745056E0,-5.344336395E0
8.467710500E0,6.439758453E0,5.402864685E0,3.258723450E-1
8.477636500E0,5.796246643E0,5.845194855E0,1.846110992E0
8.487562500E0,5.145699463E0,6.993457031E0,2.134710846E0
8.497489500E0,3.865411835E0,6.838080139E0,3.506607971E0
8.507415500E0,2.706372070E0,3.980672150E0,3.908522186E0
8.517341500E0,2.790646820E0,8.098159790E-1,3.607198792E0
8.527267500E0,4.526736603E0,-2.887495422E0,6.496041412E0
8.537194500E0,6.443201294E0,-7.007827148E0,7.996820526E0
8.547120500E0,6.960824890E0,-1.302187088E1,2.408790894E0
8.557046500E0,6.297554169E0,-2.383493500E1,-1.641920609E1
8.566972500E0,1.041968216E1,-2.809238159E1,-9.676477661E0
8.576899500E0,1.666469559E1,-2.965288651E1,1.739832001E0
8.586825500E0,2.651990158E1,-3.604848679E1,7.331603851E0
8.596751500E0,4.063180573E1,-4.540223557E1,5.802383881E0
8.606677500E0,4.408991455E1,-5.251634171E1,4.786296844E0
8.616604500E0,2.976185989E1,-5.214795776E1,5.623056793E0
8.626530500E0,1.244092896E1,-3.979654266E1,5.005441132E0
8.636456500E0,3.412004700E0,-2.590423187E1,4.465663605E0
8.646382500E0,1.278341675E-1,-1.593331650E1,3.524720306E0
8.656309500E0,-1.524130554E0,-9.932595062E0,3.333268433E0
8.666235500E0,-2.355352020E0,-6.139033813E0,3.560196533E0
8.676161500E0,-2.322869568E0,-3.568579102E0,3.250939636E0
8.686087500E0,-2.116598511E0,-2.192191315E0,3.248095551E0
8.696014500E0,-2.132315826E0,-1.340312805E0,2.762505341E0
8.705940500E0,-2.396366730E0,-3.369493103E-1,2.443368988E0
8.715866500E0,-2.840942230E0,5.152285767E-1,3.052153015E0
8.725793500E0,-3.968996429E0,1.485660553E0,3.979175262E0
8.735719500E0,-6.031856689E0,2.567460938E0,5.615422668E0
8.745645500E0,-6.654561768E0,2.279609528E0,7.167095947E0
8.755571500E0,-6.715036011E0,2.348765717E0,8.498726807E0
8.765498500E0,-8.907526703E0,5.087470551E0,1.282398239E1
8.775424500E0,-1.358425140E1,7.286397858E0,1.394395340E1
8.785350500E0,-1.709415253E1,4.932093658E0,8.347690887E0
8.795276500E0,-1.981579285E1,3.592678986E0,1.398541718E0
8.805203500E0,-1.966505630E1,5.659131775E0,-1.281844391E1
8.815129500E0,-1.434886139E1,5.528453522E0,-3.543820587E1
8.825055500E0,-5.745651855E0,-2.560275879E0,-5.039106125E1
8.834981500E0,-3.369792480E0,-3.577261047E0,-3.769461365E1
8.844908500E0,-5.421276398E0,2.948568420E0,-9.307644653E0
8.854834500E0,-6.132297821E0,7.249125366E0,1.449211349E1
8.864760500E0,-3.728296967E0,5.711672516E0,2.135459290E1
8.874686500E0,-3.008593597E0,7.165599060E-1,2.063444046E1
8.884613500E0,-4.293820953E0,-4.109404449E0,1.792522430E1
8.894539500E0,-6.954388275E0,-8.625213776E0,1.429437469E1
8.904465500E0,-8.028853912E0,-1.308638672E1,1.681692902E1
8.914392500E0,-7.550149384E0,-1.914488800E1,1.836096817E1
8.924318500E0,-4.626578979E0,-2.235675888E1,1.389919647E1
8.934244500E0,4.629872131E-1,-2.338182724E1,8.616382141E0
8.944170500E0,3.398532715E0,-2.308394669E1,6.731801147E0
8.954097500E0,2.992876282E0,-2.134845566E1,8.749156036E0
8.964023500E0,1.784738617E0,-2.117691238E1,1.140702896E1
8.973949500E0,2.338137817E0,-2.372835663E1,1.430994232E1
8.983875500E0,3.672163696E0,-2.783656357E1,1.558424240E1
8.993802500E0,4.062701569E0,-3.138283905E1,1.425321030E1
9.003728500E0,4.489613800E0,-3.423830109E1,1.078701828E1
9.013654500E0,6.446045380E0,-3.570854370E1,4.975353699E0
9.023581500E0,1.474239304E1,-3.098646332E1,-3.225866776E1
9.033507500E0,1.667861664E1,-2.595183289E1,-1.534518951E1
9.043433500E0,1.819122116E1,-2.086466171E1,-7.103328552E0
9.053359500E0,1.953407867E1,-1.891885803E1,1.174757080E0
9.063286500E0,1.654808807E1,-1.456605972E1,-3.223247223E0
9.073212500E0,1.510299316E1,-1.148501678E1,-1.073148376E1
9.083138500E0,1.350192261E1,-1.071157516E1,-4.707710266E-1
9.093065500E0,1.271021896E1,-5.963149567E0,-2.391127625E0
9.102991500E0,1.155656799E1,-5.742059326E-1,-3.872896271E0
9.112917500E0,1.029469208E1,7.694000244E-1,-1.280287628E0
9.122843500E0,9.293274536E0,-1.992356873E-1,2.470762024E0
9.132770500E0,8.809330902E0,-9.017248535E-1,5.094805298E0
9.142696500E0,8.513396301E0,-3.466790771E-1,4.061803436E0
9.152622500E0,9.040599976E0,1.694176941E0,-3.207230530E0
9.162549500E0,1.034798126E1,4.794080658E0,-1.000519409E1
9.172475500E0,9.896220703E0,5.631139984E0,-6.199358368E0
9.182401500E0,8.072712708E0,4.866829376E0,-2.381397858E0
9.192327500E0,5.999972992E0,4.972210236E0,-1.716929626E-1
9.202254500E0,4.415817261E0,5.541626129E0,2.352208557E0
9.212180500E0,3.475023651E0,5.647456055E0,4.273612976E0
9.222106500E0,2.290536804E0,5.280419312E0,5.186714172E0
9.232033500E0,7.680528259E-1,3.977977753E0,4.209546204E0
9.241959500E0,1.630559235E0,1.404229889E0,2.672243042E0
9.251885500E0,4.585564270E0,-2.999761963E0,4.155807953E0
9.261811500E0,6.142476654E0,-7.187453613E0,2.127376099E0
9.271738500E0,5.299130402E0,-1.416175049E1,-1.267219803E1
9.281664500E0,5.423372040E0,-1.841380829E1,-1.109073669E1
9.291590500E0,8.409961395E0,-2.062875229E1,-3.709286499E-1
9.301517500E0,1.263447647E1,-2.799583237E1,2.910098419E0
9.311443500E0,2.415392166E1,-4.185296631E1,3.335214386E0
9.321369500E0,4.415098755E1,-5.254807571E1,5.904920654E0
9.331296500E0,5.258714447E1,-5.710250473E1,1.130149841E1
9.341222500E0,3.830743927E1,-4.799439514E1,1.062640228E1
9.351148500E0,1.748933075E1,-3.016033127E1,2.889740753E0
9.361074500E0,6.922055511E0,-1.813957855E1,-1.190773773E0
9.371001500E0,2.701582031E0,-1.050470535E1,5.281018066E-1
9.380927500E0,4.813989258E-1,-6.722819824E0,2.789149933E0
9.390853500E0,-7.268884277E-1,-4.962330780E0,3.778891754E0
9.400780500E0,-1.171314240E0,-4.029171295E0,4.391867065E0
9.410706500E0,-1.505718842E0,-3.372935944E0,4.176614685E0
9.420632500E0,-1.917512512E0,-2.657872925E0,3.868255920E0
9.430559500E0,-2.304457855E0,-2.318678284E0,5.134622498E0
9.440485292E0,-2.782863007E0,-1.952090607E0,6.679859161E0
9.450411292E0,-3.918251953E0,-1.404379578E0,8.176746368E0
9.460337292E0,-5.696254578E0,-4.311035156E-1,9.304351501E0
9.470264292E0,-6.880591736E0,7.593708801E-1,9.522447968E0
9.480190292E0,-7.506589966E0,1.560205536E0,9.693691864E0
9.490116292E0,-8.229287109E0,3.014431458E0,1.046324158E1
9.500043292E0,-1.160551620E1,5.254223785E0,1.044497955E1
9.509969292E0,-1.873863281E1,7.961044922E0,7.908354492E0
9.519895292E0,-2.293680267E1,7.231462097E0,1.420545959E0
9.529821292E0,-2.159604080E1,8.055199127E0,-6.779252472E0
9.539748292E0,-1.333711533E1,9.586215363E0,-2.225512024E1
9.549674292E0,-6.372248840E-1,5.765710144E0,-3.393293610E1
9.559600292E0,2.872975616E0,-3.148402863E0,-3.026092209E1
9.569527292E0,1.353934479E0,-5.662873993E0,-2.128379013E1
9.579453292E0,-9.337582397E-1,-2.448757782E0,-9.493108978E0
9.589379292E0,-2.900668030E0,1.689985657E0,7.515271912E0
9.599306292E0,-3.412304077E0,1.250200195E0,1.207119781E1
9.609232292E0,-6.217620392E0,-3.647764435E0,1.291155029E1
9.619158292E0,-6.873406677E0,-6.509064331E0,1.100571350E1
9.629085292E0,-7.118447113E0,-8.560248871E0,9.658814392E0
9.639011292E0,-7.976762238E0,-1.480780701E1,1.181044006E1
9.648937292E0,-9.073232117E0,-2.150622757E1,1.627146332E1
9.658863292E0,-7.807913361E0,-2.602233627E1,1.759710663E1
9.668790292E0,-3.261417847E0,-2.802741669E1,1.690314972E1
9.678716292E0,9.454339600E-1,-2.597473526E1,1.578063400E1
9.688642292E0,2.675087128E0,-2.256767029E1,1.304327637E1
9.698569292E0,2.592758331E0,-2.059222824E1,1.054003189E1
9.708495292E0,2.901715851E0,-2.096824631E1,1.097592545E1
9.718421292E0,3.707939301E0,-2.393298111E1,1.197779205E1
9.728348292E0,5.536686401E0,-2.722628265E1,1.136436768E1
9.738274292E0,6.950646057E0,-3.106040955E1,8.845405884E0
9.748200292E0,8.145311737E0,-3.357458130E1,6.193071442E0
9.758127292E0,1.148262177E1,-3.276626221E1,-6.230194244E0
9.768053292E0,1.633822449E1,-2.710114288E1,-2.851435410E1
9.777979292E0,1.583242630E1,-2.230436783E1,-9.666448517E0
9.787905292E0,1.649120636E1,-1.706631042E1,-1.094194611E1
9.797832292E0,1.588152420E1,-1.766536469E1,1.366193985E1
9.807758292E0,1.941118423E1,-1.208856171E1,-9.227561188E0
9.817684292E0,1.992506561E1,-7.272027740E0,-7.345824280E0
9.827611292E0,1.757734772E1,-4.755161591E0,2.100132751E-1
9.837537292E0,1.505389526E1,-2.381547546E-1,-5.793701935E0
9.847463292E0,1.187585403E1,1.138981476E0,2.189945984E-1
9.857390292E0,9.671388245E0,-6.251000977E-1,9.190887451E0
9.867316292E0,8.335566101E0,-8.613088989E-1,1.065619034E1
9.877242292E0,8.739126892E0,2.627336426E0,-1.289418640E0
9.887169292E0,1.158141632E1,8.408015442E0,-1.558663742E1
9.897095292E0,1.086904770E1,8.110883331E0,-7.108417969E0
9.907021292E0,6.928192749E0,4.552632751E0,2.384541321E0
9.916948292E0,4.551734619E0,3.438050537E0,4.663402405E0
9.926874292E0,3.776047668E0,4.014501801E0,3.469036102E0
9.936800292E0,2.649789734E0,4.910388794E0,1.585652618E0
9.946727292E0,1.263821869E0,5.489085388E0,1.510658569E0
9.956653292E0,3.861968994E-1,4.825066223E0,2.136806488E0
9.966579292E0,9.425898743E-1,2.253863068E0,1.962868195E0
9.976506292E0,2.726729736E0,-1.360820160E0,3.864214325E0
9.986432292E0,4.582121429E0,-5.070256348E0,5.318589935E0
9.996358292E0,6.380332031E0,-8.468339996E0,4.378395081E0
1.000628529E1,6.301745453E0,-1.502425690E1,-7.333100739E0
1.001621129E1,6.863826599E0,-2.232502487E1,-1.536494843E1
1.002613729E1,1.091365494E1,-2.598326752E1,-3.822600861E0
1.003606429E1,1.572045914E1,-3.129691772E1,2.977907410E0
1.004599029E1,2.686433533E1,-4.259347641E1,6.620732117E0
1.005591629E1,3.779071381E1,-5.031037903E1,7.450905762E0
1.006584329E1,3.656955322E1,-5.534456039E1,5.709726562E0
1.007576929E1,2.408641205E1,-4.708623367E1,3.969295807E0
1.008569529E1,1.227282852E1,-3.049967560E1,3.061733093E0
1.009562229E1,5.890700226E0,-1.931777847E1,2.231559448E0
1.010554829E1,2.713407440E0,-1.144430145E1,2.031874695E0
1.011547429E1,1.018482056E0,-6.461014252E0,2.551593933E0
1.012540129E1,-9.235794067E-2,-3.499722290E0,3.125500488E0
1.013532729E1,-9.520202637E-1,-1.992207184E0,2.471959534E0
1.014525329E1,-1.358724518E0,-1.313069458E0,2.025737457E0
1.015517929E1,-1.390757904E0,-7.722441101E-1,1.758692780E0
1.016510629E1,-1.659000092E0,-5.426216125E-1,1.721270599E0
1.017503229E1,-1.898951111E0,-3.427871704E-2,2.638563080E0
1.018495829E1,-1.838177490E0,8.705895996E-1,2.999462585E0
1.019488529E1,-2.226769409E0,1.529818726E0,4.380490723E0
1.020481129E1,-3.240162048E0,1.780547333E0,6.554569702E0
1.021473729E1,-3.503165131E0,2.184407501E0,8.535550232E0
1.022466429E1,-3.369193726E0,2.762804718E0,9.158404999E0
1.023459029E1,-4.629572754E0,3.650758209E0,9.096433868E0
1.024451629E1,-7.307803345E0,4.640050964E0,8.744964752E0
1.025444329E1,-1.303968384E1,6.045777740E0,5.731281738E0
1.026436929E1,-1.767823792E1,4.849764862E0,-2.005379791E0
1.027429529E1,-1.647608780E1,4.022135925E0,-1.524908936E1
1.028422229E1,-8.344098358E0,2.792592773E0,-2.398252808E1
1.029414829E1,1.218466187E-1,-3.261866913E0,-2.439761490E1
1.030407429E1,1.944905548E0,-6.574029236E0,-2.302407120E1
1.031400129E1,4.836442566E-1,-3.881877594E0,-5.092709656E0
1.032392729E1,-4.031117249E-1,-5.429209900E-1,1.405038208E1
1.033385329E1,-1.374741211E0,-3.325484619E0,1.558648773E1
1.034378029E1,-2.914738770E0,-7.970774689E0,1.352063370E1
1.035370629E1,-2.919079742E0,-1.127994324E1,1.128847549E1
1.036363229E1,-2.272574158E0,-1.740071503E1,9.307644653E0
1.037355929E1,-7.975415039E-1,-2.187895248E1,9.034462738E0
1.038348529E1,9.327104187E-1,-2.245031433E1,9.306297455E0
1.039341129E1,1.350641327E0,-2.004481659E1,7.748486938E0
1.040333829E1,9.364526367E-1,-1.633717667E1,7.909851379E0
1.041326429E1,-7.499404907E-2,-1.514685196E1,6.767127686E0
1.042319029E1,-1.305884399E0,-1.471095840E1,1.551074524E0
1.043311729E1,-1.911524963E0,-1.654434586E1,3.073109436E0
1.044304354E1,-1.282383270E0,-2.066662354E1,5.194348297E0
1.045297054E1,3.308120728E-2,-2.533676193E1,7.027586060E0
1.046289654E1,1.668430481E0,-3.041689774E1,8.245603180E0
1.047282254E1,4.112697601E0,-3.458468079E1,1.007719437E1
1.048274954E1,7.781268768E0,-3.608396301E1,1.169323380E1
1.049267554E1,1.194456116E1,-3.445100876E1,1.054916290E1
1.050260154E1,1.559397217E1,-3.135784103E1,6.778354340E0
1.051252854E1,1.956686050E1,-2.469190292E1,-1.180864380E1
1.052245454E1,1.961730560E1,-1.424318115E1,-3.689422806E1
1.053238054E1,1.387015686E1,-1.306528061E1,-4.336182861E0
1.054230754E1,1.691916641E1,-1.615515518E1,2.481524643E1
1.055223354E1,1.982103195E1,-1.014200958E1,-1.713980759E1
1.056215954E1,1.846829498E1,-5.303920441E0,-1.093535980E1
1.057208654E1,1.553514450E1,-3.792663116E0,1.209484863E-1
1.058201254E1,1.148830994E1,-6.605763245E-1,-4.038302307E0
1.059193854E1,8.716224518E0,-1.312770081E-1,3.155288544E0
1.060186554E1,6.996450806E0,-1.166224823E0,9.989925842E0
1.061179154E1,6.473139038E0,-3.791615295E-1,1.020353165E1
1.062171754E1,7.310198364E0,1.728605347E0,5.266198883E0
1.063164454E1,1.090976303E1,6.735543365E0,-1.060409866E1
1.064157054E1,1.432341431E1,1.086799988E1,-1.604977432E1
1.065149654E1,1.121872055E1,8.492439880E0,-5.104385376E0
1.066142354E1,7.614216156E0,6.187832336E0,7.457492065E-1
1.067134954E1,5.039869537E0,5.380860443E0,4.734953613E0
1.068127654E1,2.947969666E0,5.293292542E0,6.320755920E0
1.069120254E1,1.322799225E0,5.526507568E0,5.181774445E0
1.070112854E1,1.815724182E0,4.249513092E0,3.170856171E0
1.071105554E1,4.919819183E0,-1.375639343E-1,4.266577606E0
1.072098154E1,7.204667816E0,-5.464686127E0,4.355343018E0
1.073090754E1,7.355853424E0,-1.017389328E1,1.191522217E-1
1.074083454E1,5.976172485E0,-1.645797546E1,-1.058628571E1
1.075076054E1,6.626719666E0,-1.902603516E1,-8.365204468E0
1.076068654E1,1.005833359E1,-2.052920929E1,-2.814297638E0
1.077061354E1,1.517828659E1,-2.573598175E1,-5.209167480E-2
1.078053954E1,2.472199036E1,-3.796135895E1,2.700085144E0
1.079046554E1,3.820190872E1,-4.828778503E1,5.874982910E0
1.080039254E1,4.393887863E1,-5.478143143E1,6.262227631E0
1.081031854E1,3.335932892E1,-5.264088272E1,6.732250214E0
1.082024554E1,1.771326508E1,-3.696533020E1,5.119054871E0
1.083017154E1,8.033194885E0,-2.352567810E1,2.944377136E0
1.084009754E1,3.572021942E0,-1.497006958E1,3.398383026E0
1.085002454E1,1.332379303E0,-9.646839294E0,4.278253326E0
1.085995054E1,-3.442840576E-1,-6.097869415E0,4.472698975E0
1.086987654E1,-1.452279968E0,-3.734883270E0,3.658991089E0
1.087980354E1,-2.032473450E0,-2.447709961E0,3.657793579E0
1.088972954E1,-2.251018982E0,-1.547631683E0,4.273014221E0
1.089965554E1,-2.967578888E0,-1.009351044E0,4.919968872E0
1.090958254E1,-3.795058136E0,-3.945794678E-1,5.825735321E0
1.091950854E1,-4.827760620E0,4.788542175E-1,6.156397705E0
1.092943454E1,-6.845863953E0,1.528920593E0,7.019652557E0
1.093936154E1,-8.212521973E0,1.580712891E0,8.030799866E0
1.094928754E1,-8.726403351E0,1.856439514E0,1.010338989E1
1.095921454E1,-1.052865555E1,4.543202362E0,1.292247757E1
1.096914054E1,-1.636516846E1,7.640860748E0,1.432386337E1
1.097906654E1,-2.368225250E1,9.111552429E0,8.512049103E0
1.098899354E1,-2.509082336E1,8.272397461E0,-2.140997772E0
1.099891954E1,-1.813493820E1,8.993747406E0,-1.393587021E1
1.100884554E1,-3.842359772E0,5.860612793E0,-3.386003769E1
1.101877254E1,5.042264557E0,-4.031566315E0,-4.769217361E1
1.102869854E1,1.559906158E0,-8.425379333E0,-3.712325180E1
1.103862454E1,-4.019142151E0,-1.136137390E0,-3.065325623E0
1.104855154E1,-5.355862427E0,2.471360779E0,1.420785461E1
1.105847754E1,-6.077960815E0,1.245859222E0,1.533231628E1
1.106840454E1,-8.061336365E0,-3.209775238E0,1.477307922E1
1.107833054E1,-7.752079468E0,-6.968159637E0,1.091200836E1
1.108825654E1,-7.546407166E0,-1.017000137E1,8.906927948E0
1.109818354E1,-8.665180664E0,-1.643237869E1,9.612410889E0
1.110810954E1,-9.982591095E0,-2.367791153E1,1.216475327E1
1.111803554E1,-8.052504730E0,-2.865580994E1,1.179337555E1
1.112796254E1,-5.457950134E0,-2.985706192E1,1.186926773E1
1.113788854E1,-2.566113739E0,-2.581411926E1,1.161689255E1
1.114781454E1,-1.666035461E0,-2.160277679E1,9.648635559E0
1.115774154E1,-1.524130554E0,-1.968750961E1,7.796087952E0
1.116766754E1,-1.929487610E-1,-1.963227448E1,8.837771759E0
1.117759454E1,2.012265472E0,-2.220961487E1,1.219678665E1
1.118752054E1,5.607938232E0,-2.596021545E1,1.477083389E1
1.119744654E1,1.011521530E1,-3.040701828E1,1.523546768E1
1.120737354E1,1.408855270E1,-3.538955704E1,1.292756699E1
1.121729954E1,1.811023956E1,-3.858451309E1,8.608598328E0
1.122722554E1,2.242172379E1,-3.721351410E1,-4.298311615E0
1.123715254E1,2.641122757E1,-2.920382034E1,-3.579027374E1
1.124707854E1,2.309217957E1,-2.063773361E1,-1.915551590E1
1.125700554E1,2.126852188E1,-1.353260880E1,-1.173559570E0
1.126693154E1,2.293380890E1,-1.171673492E1,1.783735703E1
1.127685754E1,2.478470993E1,-4.721631317E0,-2.014675461E1
1.128678454E1,2.003867935E1,-3.140469360E0,-3.684138794E0
1.129671054E1,1.438852890E1,-2.960992584E0,2.674937439E0
1.130663654E1,1.039363632E1,3.999682617E-1,-4.660708008E0
1.131656354E1,8.719517670E0,1.631607056E0,1.028960266E0
1.132648954E1,7.790699158E0,5.593867493E-1,8.292605438E0
1.133641654E1,6.897955627E0,1.625619507E0,5.689518585E0
1.134634254E1,7.411986694E0,5.409450989E0,-6.237528992E0
1.135626854E1,7.839347992E0,8.274642792E0,-7.761659546E0
1.136619554E1,6.215973816E0,8.174800415E0,6.391708374E-2
1.137612154E1,5.142256622E0,8.035739594E0,1.943558350E0
1.138604754E1,4.359983368E0,9.073381805E0,-7.819738770E-1
1.139597454E1,2.712958374E0,1.054586975E1,-2.734513550E0
1.140590054E1,7.274871826E-1,9.634415131E0,5.351371765E-1
1.141582754E1,1.204994202E-1,6.624474335E0,3.247496796E0
1.142575354E1,2.508782959E-1,3.755839691E0,3.713328094E0
1.143567904E1,8.580157471E-1,1.010099487E0,4.107907562E0
1.144560604E1,3.287313995E0,-2.134112091E0,6.798262939E0
1.145553204E1,5.957910461E0,-5.554050293E0,8.420439606E0
1.146545804E1,8.205785980E0,-9.595795441E0,7.020251312E0
1.147538504E1,1.137768997E1,-1.672202637E1,-3.834276581E0
1.148531104E1,1.702813980E1,-2.573044327E1,-1.785816376E1
1.149523804E1,2.647604279E1,-2.927552124E1,-2.781964874E0
1.150516404E1,3.999098831E1,-4.130735092E1,7.992479553E0
1.151509004E1,5.102035263E1,-5.325295990E1,1.001118164E1
1.152501704E1,4.595728134E1,-5.844461380E1,7.941136322E0
1.153494304E1,2.760948578E1,-5.020320190E1,5.609435120E0
1.154487004E1,1.177406570E1,-3.366768768E1,2.411335602E0
1.155479604E1,2.320324860E0,-1.774844193E1,-5.085524597E0
1.156472204E1,-2.073787537E0,-7.887847137E0,-2.334545288E0
1.157464904E1,-4.399950256E0,-4.639302521E0,-2.981499939E0
1.158457504E1,-4.890779572E0,-3.340902557E0,-8.352630615E-1
1.159450204E1,-3.675007782E0,-2.445314941E0,1.380429382E0
1.160442804E1,-3.138074341E0,-1.513203278E0,1.777703247E0
1.161435404E1,-2.923869781E0,-9.054670715E-1,1.718426514E0
1.162428104E1,-3.037184143E0,-4.355941772E-1,1.110091553E0
1.163420704E1,-3.488345947E0,-7.229965210E-2,1.283431091E0
1.164413304E1,-4.465064850E0,1.311273193E-1,2.361788635E0
1.165406004E1,-6.017486572E0,6.141728210E-1,3.215912476E0
1.166398604E1,-6.486161957E0,7.485932922E-1,4.542603607E0
1.167391304E1,-5.958808594E0,1.413959656E0,6.736441498E0
1.168383904E1,-6.164630585E0,3.156336365E0,9.742191010E0
1.169376504E1,-8.588689728E0,5.607938232E0,1.307950104E1
1.170369204E1,-1.317290680E1,6.233936462E0,9.942923584E0
1.171361804E1,-1.634511017E1,5.713319092E0,2.318229218E0
1.172354504E1,-1.606698853E1,5.382656708E0,-7.699538727E0
1.173347104E1,-1.102726868E1,3.004402313E0,-2.432351898E1
1.174339704E1,-2.788551178E0,-3.961362305E0,-3.771018127E1
1.175332404E1,-4.117936707E-1,-5.527854767E0,-2.781845123E1
1.176325004E1,-1.436263275E0,-1.474284210E0,-1.086096451E1
1.177317604E1,-2.295775909E0,4.612208862E0,1.068298462E1
1.178310304E1,-8.541238403E-1,7.794890442E0,1.715477646E1
1.179302904E1,-3.486250305E-1,7.756570129E0,2.013807266E1
1.180295604E1,-1.661544800E-2,4.367168427E0,2.224359421E1
1.181288204E1,-3.207380219E0,-2.496807861E0,1.768662048E1
1.182280804E1,-6.548282776E0,-8.309669952E0,1.467742813E1
1.183273504E1,-4.821473694E0,-1.500584518E1,1.650348083E1
1.184266104E1,-1.828298035E0,-2.529874100E1,1.671753571E1
1.185258804E1,2.486179962E0,-3.295936066E1,1.352587280E1
1.186251404E1,5.606441345E0,-3.798695572E1,7.766449585E0
1.187244004E1,3.787274323E0,-3.455130020E1,3.537743225E0
1.188236704E1,1.345701599E-1,-2.582699249E1,2.391427002E0
1.189229304E1,-4.483177185E-1,-2.159169983E1,3.941304016E0
1.190222004E1,1.152004395E0,-2.195170120E1,6.510710907E0
1.191214604E1,4.429438934E0,-2.416874084E1,1.011087433E1
1.192207204E1,7.514523468E0,-2.448817657E1,1.248463806E1
1.193199904E1,9.440568237E0,-2.424298645E1,1.274674301E1
1.194192504E1,1.090422455E1,-2.467663467E1,1.206056992E1
1.195185204E1,1.258956985E1,-2.619358017E1,8.937464447E0
1.196177804E1,1.809377380E1,-2.434642136E1,-1.055634796E1
1.197170404E1,2.418445816E1,-1.957778778E1,-2.499562134E1
1.198163104E1,2.350621857E1,-1.589125397E1,-1.170131699E1
1.199155704E1,2.207684097E1,-1.114806747E1,-1.777688278E1
1.200148404E1,1.782448380E1,-1.358514954E1,1.356688751E1
1.201141004E1,1.422072784E1,-1.129416367E1,1.153800659E0
1.202133604E1,1.350611389E1,-7.206763458E0,-9.793833618E0
1.203126304E1,1.347737366E1,-3.879632263E0,1.251846771E0
1.204118904E1,1.134101624E1,2.264790344E-1,-1.144070892E0
1.205111604E1,8.372389526E0,2.962938538E0,-8.927435303E-1
1.206104204E1,6.548881531E0,3.625909882E0,3.120710449E0
1.207096804E1,5.600902863E0,4.629872131E0,2.050286407E0
1.208089504E1,4.983436890E0,6.022426300E0,-2.064955902E0
1.209082104E1,4.333338776E0,5.850733337E0,-1.598974915E0
1.210074804E1,3.402274933E0,4.374503174E0,1.617236938E0
1.211067404E1,2.647245026E0,3.846251678E0,2.176024933E0
1.212060004E1,2.184407501E0,4.974605255E0,8.382568359E-3
1.213052704E1,1.822160797E0,6.684948578E0,-2.708018646E0
1.214045304E1,1.257235565E0,8.122109985E0,-2.381248169E0
1.215038004E1,6.968009949E-1,7.490722961E0,9.237290955E-1
1.216030604E1,4.607418823E-1,4.903802490E0,2.427951050E0
