Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
8.163700367,-0.9140582681,-9.394221306,1.871187329
8.168455314,-0.8685946465,-9.303294182,2.134397745
8.173210314,-0.7704889178,-9.253045082,2.297109842
8.177965262,-0.626919508,-9.2362957,2.323430777
8.18272021,-0.433100909,-9.262616158,2.330609322
8.187475158,-0.2488535494,-9.296115875,2.335394859
8.192230106,-0.06699903309,-9.346364975,2.328216314
8.196985054,0.07417750359,-9.444471359,2.318645239
8.201740002,0.2368894368,-9.585647583,2.330609322
8.20649495,0.3684946895,-9.686145782,2.323430777
8.211249898,0.4618147612,-9.779465675,2.364108801
8.216004846,0.6029912829,-9.923035622,2.380858421
8.220759794,0.7010970116,-10.14317513,2.390429735
8.225514742,0.7992027402,-10.31067276,2.428714991
8.230269689,0.8685946465,-10.4853487,2.433500528
8.235024637,0.9858429432,-10.66002464,2.450250387
8.239779585,1.165304661,-10.77727318,2.502892494
8.244534533,1.447657704,-10.89930725,2.514856577
8.249289481,1.765903115,-10.93280697,2.519642353
8.254044481,2.112862349,-10.92323494,2.507678032
8.258799429,2.459821701,-10.91366386,2.469393015
8.263554377,2.770888567,-10.90648556,2.404786825
8.268309325,3.041277647,-10.89930725,2.287538528
8.273064273,3.270988464,-10.90887833,2.132004976
8.277819221,3.388236761,-10.92562866,1.883151412
8.282574169,3.467200041,-10.95434189,1.59840548
8.287329117,3.457628727,-10.90648556,1.337587833
8.292084064,3.543770313,-10.861022,1.105484009
8.296839012,3.476771355,-10.77248764,0.7250252366
8.30159396,3.390629768,-10.71027374,0.409172684
8.306348908,3.294916868,-10.63131142,0.1818545163
8.311103856,3.225524902,-10.50927734,0.1818545163
8.315858804,3.110669374,-10.3728857,0.1674975902
8.320613752,3.022135019,-10.25085258,0.1076770201
8.3253687,3.00538516,-10.10488987,-0.007178467698
8.330123648,2.983849764,-10.01635551,-0.2679961324
8.334878596,2.993421078,-9.87757206,-0.6532405615
8.339633544,3.060420275,-9.762716293,-1.162911773
8.344388544,3.146561861,-9.628718376,-1.619940877
8.349143492,3.218346357,-9.475577354,-2.577069998
8.353898439,3.158525944,-9.231510162,-5.139782906
8.358653387,3.294916868,-8.965906143,-7.341179848
8.363408335,3.56530571,-8.606983185,-7.470392227
8.368163283,3.840480328,-8.322237015,-5.455635548
8.372918231,4.065405846,-8.128418922,-3.218346357
8.377673179,4.256831646,-7.996813297,-1.588834286
8.382428127,4.357329845,-7.89870739,-0.5096712112
8.387183075,4.39800787,-7.893921852,0.05024927482
8.391938023,4.455435753,-7.944170952,0.3996013701
8.396692971,4.479363918,-8.032705307,0.7298108935
8.401447919,4.555934429,-8.238488197,1.141376376
8.406202867,4.625326157,-8.480163574,1.552941918
8.410957814,4.764110088,-8.784051895,1.926222205
8.415712762,4.936393261,-9.109476089,2.220539331
8.42046771,5.163711071,-9.456435204,2.423929453
8.425222658,5.350351334,-9.784252167,2.548356056
8.429977606,5.374279499,-10.06181908,2.490928411
8.434732554,5.201996326,-10.21256733,2.356930256
8.439487502,4.900500774,-10.30349445,2.194218397
