"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.085650043E0,-6.069600582E0,-9.174880028E0,-4.235342979E0
1.090649176E0,-5.873276234E0,-9.332897186E0,-4.034229755E0
1.095649209E0,-5.715258598E0,-9.450213432E0,-3.835511208E0
1.100648575E0,-5.657797813E0,-9.510068893E0,-3.646369219E0
1.105648575E0,-5.621884823E0,-9.536404610E0,-3.495534420E0
1.110648575E0,-5.629067421E0,-9.519645691E0,-3.387795448E0
1.115648941E0,-5.653009415E0,-9.459790230E0,-3.308786631E0
1.120648941E0,-5.660192013E0,-9.306561470E0,-3.232172251E0
1.125648941E0,-5.540482044E0,-8.966584206E0,-3.162740469E0
1.130648974E0,-5.344157696E0,-8.593089104E0,-3.090914488E0
1.135648974E0,-5.140650272E0,-8.324938774E0,-3.040636063E0
1.140648974E0,-4.949114323E0,-8.241141319E0,-3.009511471E0
1.145648974E0,-4.797980309E0,-8.289025307E0,-2.978386879E0
1.150648640E0,-4.683058739E0,-8.494926453E0,-2.944868088E0
1.155648640E0,-4.589684486E0,-8.693645477E0,-2.928108692E0
1.160648606E0,-4.541800499E0,-8.798990250E0,-2.949656487E0
1.165648606E0,-4.517858505E0,-8.784625053E0,-2.980781078E0
1.170648606E0,-4.467580318E0,-8.645761490E0,-3.002328873E0
1.175649039E0,-4.378994942E0,-8.387187958E0,-3.007117271E0
1.180649305E0,-4.295197964E0,-8.044816971E0,-3.019088268E0
1.185650205E0,-4.268861771E0,-7.752724171E0,-3.031059265E0
1.190650538E0,-4.266467571E0,-7.649773598E0,-2.971204281E0
1.195650604E0,-4.223371983E0,-7.633014202E0,-2.870647907E0
1.200650604E0,-4.156333923E0,-7.683292389E0,-2.726995707E0
1.205650637E0,-4.125209332E0,-7.752724171E0,-2.619256735E0
1.210651070E0,-4.137180328E0,-7.826944828E0,-2.568978310E0
1.215651970E0,-4.175487995E0,-7.905953407E0,-2.585737944E0
1.220652303E0,-4.295197964E0,-8.008903503E0,-2.667140722E0
1.225653203E0,-4.460397720E0,-8.097489357E0,-2.779668093E0
1.230653903E0,-4.551377296E0,-8.073547363E0,-2.865859509E0
1.235654303E0,-4.527435303E0,-7.934683800E0,-2.942473888E0
1.240655169E0,-4.513070107E0,-7.700051785E0,-2.987963676E0
1.245655169E0,-4.537012100E0,-7.496544838E0,-3.009511471E0
1.250655835E0,-4.570530891E0,-7.393594265E0,-2.937685490E0
1.255655868E0,-4.501099110E0,-7.295432091E0,-2.729389906E0
1.260655868E0,-4.333505154E0,-7.103895664E0,-2.418143749E0
1.265655468E0,-4.161122322E0,-6.893206120E0,-2.130839586E0
1.270655434E0,-4.007893562E0,-6.596324921E0,-1.927332401E0
1.275655400E0,-3.924096584E0,-6.323386192E0,-1.857900500E0
1.280655366E0,-3.876212597E0,-6.131849766E0,-1.829170108E0
1.285655366E0,-3.833117008E0,-6.045658588E0,-1.774103403E0
1.290655399E0,-3.775655985E0,-6.112696171E0,-1.551442742E0
1.295654765E0,-3.715801001E0,-6.220435143E0,-1.264138460E0
1.300654831E0,-3.641580820E0,-6.337751389E0,-9.481038451E-1
1.305654164E0,-3.543418407E0,-6.354510784E0,-8.355764151E-1
1.310653497E0,-3.430891037E0,-6.328174591E0,-9.289502501E-1
1.315653463E0,-3.270479441E0,-6.294655323E0,-1.063025594E0
1.320653463E0,-3.011905670E0,-6.347328186E0,-1.189918280E0
1.325653463E0,-2.743755102E0,-6.617872715E0,-1.206677675E0
1.330653896E0,-2.310404539E0,-6.955455303E0,-9.959878922E-1
1.335653929E0,-1.908178806E0,-7.130231857E0,-7.709329724E-1
1.340653929E0,-1.465251446E0,-7.211634636E0,-5.578489900E-1
1.345653895E0,-1.060631394E0,-7.245153427E0,-3.663128614E-1
1.350653861E0,-7.517793179E-1,-7.158962250E0,-1.388636976E-1
1.355653827E0,-5.913678408E-1,-7.034463882E0,5.267243832E-2
1.360653793E0,-5.817909837E-1,-6.905177116E0,1.867477298E-1
1.365653126E0,-6.703764796E-1,-6.732794285E0,2.609679997E-1
1.370653159E0,-7.709329724E-1,-6.680121899E0,7.182604820E-2
1.375653192E0,-7.924807668E-1,-6.754342079E0,-1.939303428E-1
1.380653225E0,-6.919242740E-1,-6.890811920E0,-5.075707436E-1
1.385653225E0,-5.698199868E-1,-7.058405876E0,-7.876923680E-1
1.390653225E0,-4.572925270E-1,-7.242759228E0,-1.046266198E0
1.395653191E0,-4.213795066E-1,-7.448660851E0,-1.244984865E0
1.400653191E0,-4.525041282E-1,-7.738358974E0,-1.424550056E0
1.405653191E0,-5.123591423E-1,-8.054393768E0,-1.616086125E0
1.410653224E0,-5.961562395E-1,-8.375216484E0,-1.817199111E0
1.415653224E0,-7.038952708E-1,-8.664915085E0,-1.965639591E0
1.420653224E0,-7.900865674E-1,-8.798990250E0,-2.135627985E0
1.425653224E0,-8.188169599E-1,-8.794201851E0,-2.236184359E0
1.430653224E0,-7.733271718E-1,-8.609848976E0,-2.152387381E0
1.435653224E0,-6.560112834E-1,-8.377611160E0,-1.908178806E0
1.440653190E0,-4.022258818E-1,-8.102277756E0,-1.458068848E0
1.445653856E0,-1.987187415E-1,-7.834127426E0,-6.895300746E-1
1.450654156E0,-1.197100878E-1,-7.625831604E0,3.399766386E-1
1.455654856E0,-3.136404157E-1,-7.585130215E0,1.405396342E0
1.460654856E0,-9.959878922E-1,-7.956231594E0,2.401384354E0
