Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5.564820845,901652.4764947286,16007131.9400117,-6274522.488090941
5.569576053,916776.0320977503,15890211.230129337,-6241064.559275709
5.574331262,931793.46385663,15773486.077483555,-6207605.519957699
5.579086522,946704.8503023777,15656958.696838504,-6174146.214294679
5.58384173,961510.2720913412,15540631.29227092,-6140687.477000229
5.588596939,976209.8120150297,15424506.056962704,-6107230.133404568
5.593352199,990803.5550111338,15308585.173003307,-6073774.999520585
5.598107408,1005291.5881756899,15192870.811201712,-6040322.88211485
5.602862616,1019674.0007763366,15077365.130907735,-6006874.578783423
5.607617876,1033950.8842666039,14962070.279842323,-5973430.87803226
5.612373085,1048122.3323011604,14846988.393936625,-5939992.559361979
5.617128293,1062188.4407519458,14732121.597179448,-5906560.393356755
5.621883501,1076149.3077251187,14617472.001472732,-5873135.141777076
5.626638762,1090005.033578748,14503041.70649471,-5839717.557656072
5.63139397,1103755.7209411676,14388832.799570402,-5806308.385399163
5.63614923,1117401.4747299145,14274847.355549132,-5772908.360886782
5.640904439,1130942.4021711743,14161087.436688712,-5739518.211579956
5.645659647,1144378.6128196495,14047555.092545858,-5706138.65662846
5.650414908,1157710.2185787747,13934252.359872421,-5672770.406981334
5.655170116,1170937.333721202,13821181.26251701,-5639414.165499508
5.659925324,1184060.0749094768,13708343.811331635,-5606070.62707033
5.664680533,1197078.5612168221,13595742.004083207,-5572740.478723764
5.669435793,1209992.9141479454,13483377.825369632,-5539424.399750032
5.674191001,1222803.2576597652,13371253.24654021,-5506123.061818422
5.67894621,1235509.7181819642,13259370.225620037,-5472837.12909706
5.68370147,1248112.424637277,13147730.707238128,-5439567.25837344
5.688456678,1260611.5084614346,13036336.622558957,-5406314.0991754765
5.693211939,1273007.1036226864,12925189.889217189,-5373078.293892951
5.697967147,1285299.34664082,12814292.411255486,-5339860.4778992245
5.702722355,1297488.376605604,12703646.079065196,-5306661.279673078
5.707477616,1309574.3351945768,12593252.769329734,-5273481.320920543
5.712232824,1321557.3666901125,12483114.344970472,-5240321.216696561
5.716988033,1333437.6179956926,12373232.655094959,-5207181.57552632
5.721743293,1345215.2386513187,12263609.534947328,-5174062.999526129
5.726498501,1356890.380848,12154246.80586081,-5140966.084523731
5.73125371,1368463.1994412432,12045146.275212161,-5107891.420177952
5.73600897,1379933.8519634812,11936309.736377813,-5074839.590097622
5.740764178,1391302.4986353966,11827738.96869158,-5041811.171959699
5.745519387,1402569.3023760917,11719435.737403758,-5008806.737626509
5.750274647,1413734.428812072,11611401.79364144,-4975826.853261941
5.755029855,1424798.046285026,11503638.874369822,-4942872.0794464955
5.759785064,1435760.3258583902,11396148.702354439,-4909942.971291066
5.764540324,1446621.441322701,11288932.986124493,-4877040.078549371
5.769295533,1457381.5691997558,11181993.41993735,-4844163.945728959
5.774050793,1468040.8887456022,11075331.683744289,-4811315.112200753
5.778806001,1478599.5819523688,10968949.443157725,-4778494.112307073
5.78356121,1489057.8335489593,10862848.349420048,-4745701.475468093
5.78831647,1499415.8310006447,10757030.0393743,-4712937.726286763
5.793071678,1509673.764507588,10651496.135436974,-4680203.384652222
5.797826887,1519831.8270023502,10546248.24557329,-4647498.965841742
5.802582147,1529890.2141464148,10441287.963275157,-4614824.980621273
5.807337355,1539849.1243257727,10336616.86754205,-4582181.935344601
5.812092564,1549708.758645618,10232236.522864826,-4549570.332051212
5.816847824,1559469.3209242017,10128148.4792125,-4516990.668562876
5.821603033,1569131.0176858937,10024354.272022001,-4484443.438578973
5.826358293,1578694.0581534838,9920855.422190912,-4451929.131770546
5.831113501,1588158.6542397568,9817653.436073266,-4419448.233873108
5.83586871,1597525.0205383839,9714749.805478387,-4387001.226778211
5.84062397,1606793.3743141738,9612146.007672735,-4354588.588623779
5.845379178,1615963.935492705,9509843.505384706,-4322210.793883221
5.850134387,1625036.9266493465,9407843.746812321,-4289868.313453319
5.854889647,1634012.5729976683,9306148.16563379,-4257561.61474091
5.859644855,1642891.102377254,9204758.181020908,-4225291.161748393
5.864400116,1651672.7452409337,9103675.197655179,-4193057.4151580506
5.869155324,1660357.734641451,9002900.605746532,-4160860.8324151733
5.873910533,1668946.306217573,8902435.781054506,-4128701.8678099536
5.878665793,1677438.6981796578,8802282.084911803,-4096580.972558099
5.883421001,1685835.151294689,8702440.864250103,-4064498.5948801404
5.88817621,1694135.9088707783,8602913.451628054,-4032455.18007934
5.89293147,1702341.2167411458,8503701.165261293,-4000451.170618131
5.897686678,1710451.3232475736,8404805.309054429,-3968487.0061930967
5.902441939,1718466.479223338,8306227.1726348335,-3936563.12380848
5.907197147,1726386.93797562,8207968.031388203,-3904679.9578482388
5.911952355,1734212.9552673874,8110029.146495843,-3872837.9401466693
5.916707616,1741944.789298744,8012411.764973672,-3841037.50005757
5.921462824,1749582.7006877447,7915117.119712869,-3809279.064521979
5.926218085,1757126.952450684,7818146.4295221735,-3777563.0581345255
5.930973293,1764577.8099818535,7721500.899171779,-3745889.903208475
5.935728501,1771935.5410327844,7625181.719438756,-3714260.0198395434
5.940483762,1779200.415690989,7529190.067154,-3682673.8259685296
5.94523897,1786372.7063582118,7433527.105250651,-3651131.7374428324
