"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.429924173E1,-1.641699113E-2,-2.626718581E-2,4.123337101E-3
2.430399689E1,-1.519526169E-2,-2.626718581E-2,4.123337101E-3
2.430875204E1,-1.519526169E-2,-2.626718581E-2,4.123337101E-3
2.431350725E1,-1.275180187E-2,-2.565632015E-2,5.345067009E-3
2.431826241E1,-1.030834299E-2,-2.382372692E-2,4.123337101E-3
2.432301762E1,-9.697478265E-3,-2.199113183E-2,5.345067009E-3
2.432777277E1,-7.864884101E-3,-2.076940238E-2,5.345067009E-3
2.433252793E1,-6.032289471E-3,-1.832594350E-2,5.345067009E-3
2.433728314E1,-4.810560029E-3,-1.649334840E-2,4.734201822E-3
2.434203829E1,-3.588830587E-3,-1.466075517E-2,5.955931731E-3
2.434679345E1,-2.367100911E-3,-1.282816008E-2,4.734201822E-3
2.435154866E1,-5.345066893E-4,-1.221729536E-2,5.345067009E-3
2.435630381E1,-5.345066893E-4,-1.038470119E-2,5.345067009E-3
2.436105902E1,6.872228696E-4,-7.941242307E-3,7.177661173E-3
2.436581418E1,1.298087649E-3,-6.108647678E-3,7.177661173E-3
2.437056934E1,1.908952487E-3,-3.665188793E-3,6.566796452E-3
2.437532454E1,3.130682046E-3,-1.832594397E-3,6.566796452E-3
2.438007970E1,3.130682046E-3,1.221729559E-3,6.566796452E-3
2.438483486E1,3.741546767E-3,3.054323839E-3,5.955931731E-3
2.438959006E1,4.352411721E-3,5.497782957E-3,4.734201822E-3
2.439434522E1,3.130682046E-3,6.719512399E-3,4.734201822E-3
2.439910038E1,3.741546767E-3,7.330377586E-3,3.512472380E-3
2.440385559E1,1.298087649E-3,8.552107029E-3,2.901607659E-3
2.440861074E1,1.298087649E-3,7.941242307E-3,2.290742937E-3
2.441336590E1,6.872228696E-4,7.941242307E-3,1.679878100E-3
2.441812110E1,-2.367100911E-3,7.330377586E-3,1.679878100E-3
2.442287626E1,-4.199695308E-3,6.719512399E-3,1.679878100E-3
2.442763147E1,-6.032289471E-3,7.330377586E-3,1.679878100E-3
2.443238663E1,-5.421424750E-3,6.719512399E-3,1.679878100E-3
2.443714178E1,-5.421424750E-3,6.108647678E-3,1.679878100E-3
2.444189699E1,-4.810560029E-3,4.276053514E-3,1.679878100E-3
2.444665215E1,-1.145371469E-3,3.054323839E-3,1.679878100E-3
2.445140730E1,6.872228696E-4,2.443459118E-3,1.069013379E-3
2.445616251E1,3.741546767E-3,1.832594397E-3,1.069013379E-3
2.446091767E1,6.185005885E-3,3.054323839E-3,2.290742937E-3
2.446567282E1,7.406735327E-3,4.276053514E-3,3.512472380E-3
2.447042803E1,9.850194678E-3,4.886918236E-3,3.512472380E-3
2.447518319E1,1.107192412E-2,6.719512399E-3,3.512472380E-3
2.447993840E1,1.229365356E-2,8.552107029E-3,5.955931731E-3
2.448469355E1,1.290451828E-2,9.162971750E-3,5.955931731E-3
2.448944871E1,1.290451828E-2,8.552107029E-3,7.177661173E-3
2.449420392E1,1.290451828E-2,8.552107029E-3,8.399390616E-3
2.449895907E1,1.229365356E-2,7.330377586E-3,1.023198478E-2
2.450371423E1,1.229365356E-2,6.719512399E-3,1.206457894E-2
2.450846944E1,1.107192412E-2,6.108647678E-3,1.389717404E-2
2.451322460E1,1.107192412E-2,4.276053514E-3,1.572976820E-2
2.451797975E1,1.107192412E-2,3.054323839E-3,1.756236330E-2
2.452273496E1,1.107192412E-2,3.665188793E-3,2.000582218E-2
2.452749012E1,1.229365356E-2,3.054323839E-3,2.183841541E-2
2.453224527E1,1.229365356E-2,2.443459118E-3,2.244928107E-2
2.453700048E1,1.229365356E-2,-6.108647794E-4,2.244928107E-2
2.454175564E1,1.229365356E-2,-3.054323839E-3,2.306014486E-2
2.454651079E1,1.046105940E-2,-7.330377586E-3,2.367101051E-2
2.455126600E1,9.850194678E-3,-1.038470119E-2,2.611446939E-2
2.455602116E1,6.795870606E-3,-1.282816008E-2,2.611446939E-2
2.456077637E1,4.352411721E-3,-1.527161989E-2,2.611446939E-2
2.456553152E1,3.741546767E-3,-1.710421406E-2,2.550360374E-2
2.457028668E1,7.635809743E-5,-1.954767294E-2,2.611446939E-2
2.457504189E1,-3.588830587E-3,-2.321286127E-2,2.489273995E-2
2.457979704E1,-5.421424750E-3,-2.565632015E-2,2.611446939E-2
2.458455220E1,-8.475748822E-3,-2.687804960E-2,2.611446939E-2
2.458930741E1,-1.214093715E-2,-2.748891525E-2,2.428187430E-2
2.459406256E1,-1.458439697E-2,-2.626718581E-2,2.244928107E-2
2.459881772E1,-1.580612548E-2,-2.321286127E-2,2.122755162E-2
2.460357293E1,-1.702785492E-2,-1.893680729E-2,1.939495653E-2
2.460832808E1,-1.702785492E-2,-1.404988952E-2,1.878409274E-2
2.461308324E1,-1.580612548E-2,-6.719512399E-3,1.756236330E-2
2.461783845E1,-1.458439697E-2,1.832594397E-3,1.695149764E-2
2.462259361E1,-1.214093715E-2,9.773836471E-3,1.572976820E-2
2.462734876E1,-7.864884101E-3,1.710421406E-2,1.328630932E-2
2.463210397E1,-2.977965865E-3,2.138026804E-2,1.267544460E-2
2.463685913E1,6.872228696E-4,2.260199748E-2,9.010255337E-3
2.464161428E1,3.741546767E-3,2.321286127E-2,5.345067009E-3
2.464636949E1,4.963276442E-3,2.321286127E-2,2.290742937E-3
2.465112465E1,4.963276442E-3,2.565632015E-2,-2.596175298E-3
2.465587986E1,4.963276442E-3,2.993237413E-2,-6.261364091E-3
2.466063501E1,6.795870606E-3,3.604102135E-2,-5.650499370E-3
2.466539017E1,8.017600514E-3,4.092793912E-2,-6.872228812E-3
2.467014538E1,9.850194678E-3,4.948004708E-2,-9.315688163E-3
2.467490053E1,1.168278884E-2,5.619955808E-2,-1.053741761E-2
2.467965569E1,1.351538301E-2,6.108647957E-2,-9.926552884E-3
2.468441090E1,1.718057133E-2,6.414080411E-2,-9.926552884E-3
2.468916605E1,2.206749097E-2,6.658425927E-2,-9.315688163E-3
2.469392121E1,2.695440874E-2,6.597339362E-2,-9.315688163E-3
2.469867642E1,3.061959706E-2,6.414080411E-2,-1.053741761E-2
2.470343157E1,3.611737862E-2,6.108647957E-2,-1.053741761E-2
2.470818673E1,4.100430012E-2,5.986474827E-2,-1.053741761E-2
2.471294194E1,4.405862093E-2,5.803215504E-2,-9.926552884E-3
2.471769710E1,4.772381112E-2,5.742128938E-2,-1.053741761E-2
2.472245225E1,4.894553870E-2,5.803215504E-2,-1.175914705E-2
2.472720746E1,4.894553870E-2,5.986474827E-2,-1.175914705E-2
2.473196262E1,4.894553870E-2,6.414080411E-2,-1.175914705E-2
2.473671777E1,4.894553870E-2,6.902772188E-2,-1.237001177E-2
2.474147298E1,4.772381112E-2,7.269290835E-2,-1.114828233E-2
2.474622814E1,4.711294547E-2,7.269290835E-2,-8.704823442E-3
2.475098329E1,4.650207981E-2,7.024945319E-2,-6.261364091E-3
2.475573850E1,4.650207981E-2,6.719512492E-2,-3.207040019E-3
2.476049366E1,4.589121789E-2,6.414080411E-2,-1.527161949E-4
2.476524881E1,4.589121789E-2,6.352993846E-2,1.679878100E-3
2.477000402E1,4.650207981E-2,6.169734150E-2,2.901607659E-3
2.477475918E1,4.528035223E-2,5.925388262E-2,4.734201822E-3
2.477951434E1,4.405862093E-2,5.803215504E-2,5.955931731E-3
2.478426954E1,4.161516204E-2,5.742128938E-2,5.955931731E-3
2.478902470E1,3.856083751E-2,5.681042373E-2,5.955931731E-3
2.479377991E1,3.550651670E-2,5.619955808E-2,6.566796452E-3
2.479853506E1,3.245219216E-2,5.558869615E-2,5.345067009E-3
2.480329022E1,3.000873141E-2,5.558869615E-2,2.290742937E-3
2.480804543E1,2.695440874E-2,5.558869615E-2,1.679878100E-3
2.481280058E1,2.451094985E-2,5.558869615E-2,1.069013379E-3
2.481755574E1,2.145662531E-2,5.375609919E-2,-7.635809598E-4
2.482231095E1,1.962403022E-2,5.070177838E-2,-3.207040019E-3
2.482706610E1,1.656970754E-2,4.642572254E-2,-5.039634649E-3
2.483182126E1,1.351538301E-2,4.092793912E-2,-5.650499370E-3
2.483657647E1,1.168278884E-2,3.543015569E-2,-5.650499370E-3
2.484133163E1,8.017600514E-3,2.871064469E-2,-6.872228812E-3
2.484608678E1,4.352411721E-3,2.076940238E-2,-7.483093534E-3
2.485084199E1,1.298087649E-3,1.160643063E-2,-7.483093534E-3
2.485559715E1,-3.588830587E-3,3.665188793E-3,-8.704823442E-3
2.486035230E1,-6.643154658E-3,-4.886918236E-3,-8.093958721E-3
2.486510751E1,-1.030834299E-2,-1.282816008E-2,-1.114828233E-2
2.486986267E1,-1.214093715E-2,-2.138026804E-2,-1.237001177E-2
2.487461782E1,-1.397353224E-2,-2.748891525E-2,-1.542433538E-2
2.487937303E1,-1.458439697E-2,-3.359756246E-2,-1.664606482E-2
2.488412819E1,-1.458439697E-2,-3.909534588E-2,-1.970038936E-2
2.488888334E1,-1.519526169E-2,-4.276053607E-2,-2.031125315E-2
2.489363855E1,-1.580612548E-2,-4.764745384E-2,-2.214384824E-2
2.489839371E1,-1.763872057E-2,-5.131264031E-2,-2.214384824E-2
2.490314887E1,-2.008217946E-2,-5.436696485E-2,-2.275471389E-2
2.490790407E1,-2.069304511E-2,-5.558869615E-2,-2.214384824E-2
2.491265923E1,-2.252563834E-2,-5.619955808E-2,-2.214384824E-2
2.491741439E1,-2.252563834E-2,-5.864302069E-2,-2.214384824E-2
2.492216960E1,-2.374736778E-2,-5.925388262E-2,-2.214384824E-2
2.492692475E1,-2.313650399E-2,-5.803215504E-2,-2.031125315E-2
2.493167991E1,-2.252563834E-2,-5.742128938E-2,-1.970038936E-2
2.493643512E1,-2.069304511E-2,-5.375609919E-2,-1.908952370E-2
2.494119027E1,-1.824958436E-2,-5.070177838E-2,-1.970038936E-2
2.494594543E1,-1.580612548E-2,-4.520399496E-2,-1.908952370E-2
2.495070064E1,-1.458439697E-2,-4.092793912E-2,-1.847865991E-2
2.495545579E1,-1.214093715E-2,-3.726275265E-2,-1.786779426E-2
2.496021095E1,-1.030834299E-2,-3.481929377E-2,-1.664606482E-2
2.496496616E1,-9.697478265E-3,-3.298669681E-2,-1.603520103E-2
2.496972131E1,-9.697478265E-3,-3.359756246E-2,-1.481347065E-2
2.497447647E1,-1.091920771E-2,-3.481929377E-2,-1.359174121E-2
2.497923168E1,-1.275180187E-2,-3.604102135E-2,-1.298087649E-2
2.498398684E1,-1.397353224E-2,-3.787361458E-2,-1.298087649E-2
2.498874199E1,-1.702785492E-2,-4.153880477E-2,-1.237001177E-2
2.499349720E1,-1.886045001E-2,-4.459312931E-2,-1.298087649E-2
2.499825236E1,-2.130390890E-2,-4.886918142E-2,-1.175914705E-2
2.500300751E1,-2.313650399E-2,-5.131264031E-2,-1.053741761E-2
2.500776272E1,-2.557996288E-2,-5.375609919E-2,-1.175914705E-2
2.501251788E1,-2.680169232E-2,-5.558869615E-2,-1.114828233E-2
2.501727303E1,-2.619082667E-2,-5.497783050E-2,-9.926552884E-3
2.502202824E1,-2.557996288E-2,-5.497783050E-2,-9.926552884E-3
2.502678340E1,-2.435823344E-2,-5.375609919E-2,-9.315688163E-3
2.503153855E1,-2.252563834E-2,-5.192350596E-2,-9.926552884E-3
2.503629376E1,-2.008217946E-2,-5.009091273E-2,-9.926552884E-3
2.504104892E1,-1.886045001E-2,-4.948004708E-2,-9.926552884E-3
2.504580407E1,-1.824958436E-2,-4.764745384E-2,-9.926552884E-3
2.505055928E1,-1.702785492E-2,-4.703658819E-2,-1.053741761E-2
2.505531444E1,-1.824958436E-2,-4.703658819E-2,-1.053741761E-2
2.506006960E1,-1.886045001E-2,-4.642572254E-2,-1.175914705E-2
2.506482480E1,-2.191477455E-2,-4.886918142E-2,-1.114828233E-2
2.506957996E1,-2.374736778E-2,-4.948004708E-2,-1.175914705E-2
2.507433512E1,-2.680169232E-2,-5.192350596E-2,-1.237001177E-2
2.507909032E1,-2.924515121E-2,-5.375609919E-2,-1.298087649E-2
2.508384548E1,-3.229947388E-2,-5.558869615E-2,-1.359174121E-2
2.508860064E1,-3.352120519E-2,-5.742128938E-2,-1.420260593E-2
2.509335584E1,-3.352120519E-2,-5.864302069E-2,-1.481347065E-2
2.509811100E1,-3.291033953E-2,-5.986474827E-2,-1.481347065E-2
2.510286616E1,-3.229947388E-2,-5.986474827E-2,-1.603520103E-2
2.510762137E1,-3.046688065E-2,-5.986474827E-2,-1.603520103E-2
2.511237652E1,-2.863428742E-2,-5.925388262E-2,-1.786779426E-2
2.511713168E1,-2.619082667E-2,-5.864302069E-2,-1.786779426E-2
2.512188689E1,-2.313650399E-2,-5.619955808E-2,-1.847865991E-2
2.512664204E1,-2.008217946E-2,-5.314523727E-2,-1.786779426E-2
2.513139720E1,-1.763872057E-2,-5.009091273E-2,-1.725693047E-2
2.513615241E1,-1.397353224E-2,-4.642572254E-2,-1.725693047E-2
2.514090756E1,-1.153007243E-2,-4.337139800E-2,-1.725693047E-2
2.514566272E1,-9.086613543E-3,-4.031707719E-2,-1.725693047E-2
2.515041793E1,-8.475748822E-3,-3.726275265E-2,-1.603520103E-2
2.515517308E1,-6.032289471E-3,-3.481929377E-2,-1.481347065E-2
2.515992824E1,-4.199695308E-3,-3.237583488E-2,-1.542433538E-2
2.516468345E1,-2.977965865E-3,-3.054323979E-2,-1.481347065E-2
2.516943860E1,-1.756236190E-3,-2.871064469E-2,-1.359174121E-2
2.517419376E1,-5.345066893E-4,-2.748891525E-2,-1.237001177E-2
2.517894897E1,-5.345066893E-4,-2.626718581E-2,-1.053741761E-2
2.518370413E1,1.908952487E-3,-2.626718581E-2,-9.315688163E-3
2.518845928E1,1.298087649E-3,-2.504545636E-2,-9.315688163E-3
2.519321449E1,1.908952487E-3,-2.260199748E-2,-9.315688163E-3
2.519796965E1,3.741546767E-3,-2.138026804E-2,-8.093958721E-3
2.520272480E1,4.963276442E-3,-1.954767294E-2,-7.483093534E-3
2.520747996E1,6.185005885E-3,-1.588248461E-2,-6.872228812E-3
2.521223517E1,8.017600514E-3,-1.343902480E-2,-5.650499370E-3
2.521699032E1,8.628465235E-3,-1.038470119E-2,-5.039634649E-3
2.522174553E1,9.850194678E-3,-6.108647678E-3,-4.428769462E-3
2.522650069E1,1.229365356E-2,-3.054323839E-3,-4.428769462E-3
2.523125585E1,1.290451828E-2,6.108647794E-4,-4.428769462E-3
2.523601105E1,1.473711245E-2,2.443459118E-3,-5.650499370E-3
2.524076621E1,1.779143699E-2,4.886918236E-3,-5.650499370E-3
2.524552137E1,1.962403022E-2,6.719512399E-3,-4.428769462E-3
2.525027652E1,2.267835476E-2,8.552107029E-3,-5.039634649E-3
2.525503173E1,2.451094985E-2,1.038470119E-2,-6.261364091E-3
2.525978689E1,2.512181364E-2,1.282816008E-2,-6.872228812E-3
2.526454204E1,2.573267929E-2,1.343902480E-2,-3.207040019E-3
2.526929725E1,2.634354308E-2,1.343902480E-2,-1.374445739E-3
2.527405241E1,2.756527252E-2,1.404988952E-2,-1.374445739E-3
2.527880756E1,2.817613818E-2,1.343902480E-2,-7.635809598E-4
2.528356277E1,2.817613818E-2,1.282816008E-2,1.069013379E-3
2.528831793E1,2.634354308E-2,1.221729536E-2,1.679878100E-3
2.529307309E1,2.390008420E-2,1.099556591E-2,-1.527161949E-4
2.529782829E1,1.962403022E-2,9.773836471E-3,-3.207040019E-3
2.530258345E1,1.779143699E-2,9.773836471E-3,-6.261364091E-3
2.530733860E1,1.595884189E-2,9.162971750E-3,-8.704823442E-3
2.531209381E1,1.534797717E-2,7.330377586E-3,-9.926552884E-3
2.531684897E1,1.534797717E-2,4.886918236E-3,-1.114828233E-2
2.532160413E1,6.185005885E-3,-1.893680729E-2,-1.603520103E-2
2.532635934E1,-2.802342176E-2,-1.075121984E-1,-2.275471389E-2
2.533111449E1,-7.811433077E-2,-2.205221802E-1,-1.847865991E-2
2.533586965E1,-1.086575761E-1,-2.504545450E-1,-1.374445739E-3
2.534062486E1,-1.037706509E-1,-1.814268380E-1,7.788525894E-3
2.534538001E1,-8.239039034E-2,-9.285144508E-2,4.581485991E-4
2.535013517E1,-7.017309219E-2,-6.230820715E-2,-1.664606482E-2
2.535489032E1,-7.200568914E-2,-8.857539296E-2,-3.069595434E-2
2.535964553E1,-7.322741300E-2,-1.160643101E-1,-3.436114267E-2
2.536440069E1,-6.223184988E-2,-1.136208475E-1,-3.191768378E-2
2.536915590E1,-4.329504073E-2,-8.429934084E-2,-3.069595434E-2
2.537391105E1,-1.947131567E-2,-4.459312931E-2,-3.191768378E-2
2.537866621E1,6.872228696E-4,-8.552107029E-3,-3.619373962E-2
2.538342137E1,1.718057133E-2,1.710421406E-2,-3.863719851E-2
2.538817657E1,2.634354308E-2,2.993237413E-2,-4.108065739E-2
2.539293173E1,3.061959706E-2,3.420842811E-2,-4.230238497E-2
2.539768689E1,3.367391974E-2,3.543015569E-2,-4.291325063E-2
2.540244210E1,3.794997558E-2,3.543015569E-2,-4.169152305E-2
2.540719725E1,4.283689335E-2,3.909534588E-2,-3.863719851E-2
2.541195241E1,4.955640435E-2,4.459312931E-2,-3.436114267E-2
2.541670762E1,5.566505343E-2,5.009091273E-2,-2.764163166E-2
2.542146277E1,5.994110554E-2,5.558869615E-2,-2.214384824E-2
2.542621793E1,6.360629201E-2,5.864302069E-2,-1.847865991E-2
2.543097314E1,6.055197120E-2,5.619955808E-2,-1.359174121E-2
2.543572829E1,5.383246019E-2,5.009091273E-2,-9.926552884E-3
2.544048345E1,4.711294547E-2,4.459312931E-2,-8.093958721E-3
2.544523866E1,4.039343446E-2,4.092793912E-2,-9.926552884E-3
2.544999381E1,3.428478539E-2,4.092793912E-2,-1.237001177E-2
2.545474897E1,2.878700197E-2,4.276053607E-2,-1.359174121E-2
2.545950413E1,2.573267929E-2,4.337139800E-2,-1.481347065E-2
2.546425934E1,2.267835476E-2,4.337139800E-2,-1.603520103E-2
2.546901449E1,2.023489587E-2,4.031707719E-2,-1.420260593E-2
2.547376965E1,1.779143699E-2,3.543015569E-2,-1.298087649E-2
2.547852486E1,1.595884189E-2,2.993237413E-2,-1.420260593E-2
2.548328001E1,1.351538301E-2,2.260199748E-2,-1.420260593E-2
2.548803517E1,1.107192412E-2,1.649334840E-2,-1.359174121E-2
2.549279038E1,9.239329956E-3,1.160643063E-2,-1.237001177E-2
2.549754553E1,6.795870606E-3,5.497782957E-3,-1.114828233E-2
2.550230069E1,4.963276442E-3,2.443459118E-3,-1.114828233E-2
2.550705590E1,3.741546767E-3,1.221729559E-3,-9.926552884E-3
2.551181105E1,2.519817324E-3,-1.221729559E-3,-9.315688163E-3
2.551656621E1,1.298087649E-3,-4.886918236E-3,-9.315688163E-3
2.552132142E1,6.872228696E-4,-6.719512399E-3,-9.926552884E-3
2.552607657E1,6.872228696E-4,-8.552107029E-3,-1.053741761E-2
2.553083173E1,1.298087649E-3,-7.330377586E-3,-1.053741761E-2
2.553558694E1,3.741546767E-3,-2.443459118E-3,-1.298087649E-2
2.554034210E1,6.185005885E-3,3.054323839E-3,-1.420260593E-2
2.554509725E1,1.107192412E-2,1.099556591E-2,-1.542433538E-2
2.554985241E1,1.534797717E-2,1.832594350E-2,-1.420260593E-2
2.555460762E1,2.084576152E-2,2.565632015E-2,-1.175914705E-2
2.555936277E1,2.573267929E-2,3.176496923E-2,-8.093958721E-3
2.556411793E1,3.000873141E-2,3.787361458E-2,-5.650499370E-3
2.556887314E1,3.550651670E-2,4.459312931E-2,-3.207040019E-3
2.557362829E1,4.039343446E-2,4.948004708E-2,-1.527161949E-4
2.557838345E1,4.283689335E-2,5.009091273E-2,1.679878100E-3
2.558313866E1,4.589121789E-2,5.314523727E-2,2.901607659E-3
2.558789381E1,4.833467677E-2,5.558869615E-2,2.901607659E-3
2.559264897E1,4.955640435E-2,5.436696485E-2,4.123337101E-3
2.559740413E1,5.016727000E-2,5.497783050E-2,4.734201822E-3
2.560215934E1,4.955640435E-2,5.742128938E-2,5.345067009E-3
2.560691449E1,4.650207981E-2,6.169734150E-2,6.566796452E-3
2.561166965E1,4.711294547E-2,6.658425927E-2,5.955931731E-3
2.561642486E1,4.894553870E-2,7.208204269E-2,5.955931731E-3
2.562118001E1,5.016727000E-2,7.574722916E-2,5.955931731E-3
2.562593517E1,5.261072889E-2,7.819069177E-2,5.345067009E-3
2.563069038E1,5.322159454E-2,7.819069177E-2,4.734201822E-3
2.563544553E1,5.444332212E-2,7.452550530E-2,5.955931731E-3
2.564020069E1,5.261072889E-2,6.902772188E-2,7.177661173E-3
2.564495590E1,5.016727000E-2,6.597339362E-2,9.621120058E-3
2.564971105E1,4.772381112E-2,6.536252797E-2,1.206457894E-2
2.565446621E1,4.833467677E-2,6.780599058E-2,1.328630932E-2
2.565922137E1,5.138900131E-2,7.391463965E-2,1.206457894E-2
2.566397657E1,5.627591908E-2,8.185587823E-2,1.206457894E-2
2.566873173E1,6.543888897E-2,9.285144508E-2,1.084284950E-2
2.567348689E1,7.521272451E-2,1.069013327E-1,1.084284950E-2
2.567824210E1,8.743002266E-2,1.240055487E-1,1.145371422E-2
2.568299725E1,9.842558950E-2,1.386663020E-1,1.206457894E-2
2.568775241E1,1.069776937E-1,1.478292793E-1,1.206457894E-2
2.569250762E1,1.136972085E-1,1.521053314E-1,1.450803876E-2
2.569726277E1,1.173623949E-1,1.527161896E-1,1.634063199E-2
2.570201793E1,1.136972085E-1,1.404989064E-1,1.572976820E-2
2.570677314E1,1.002581790E-1,1.130099818E-1,1.145371422E-2
2.571152829E1,8.376483619E-2,8.918625861E-2,9.621120058E-3
2.571628345E1,6.666062027E-2,6.780599058E-2,1.023198478E-2
2.572103860E1,4.711294547E-2,4.642572254E-2,7.788525894E-3
2.572579381E1,2.023489587E-2,2.076940238E-2,-8.093958721E-3
2.573054897E1,-7.864884101E-3,-0.000000000E0,-2.336557768E-2
2.573530413E1,-2.069304511E-2,3.665188793E-3,-2.214384824E-2
2.574005934E1,-1.886045001E-2,2.199113183E-2,-1.053741761E-2
2.574481449E1,-1.214093715E-2,3.665188700E-2,-2.596175298E-3
2.574956965E1,-6.032289471E-3,4.092793912E-2,-3.207040019E-3
2.575432486E1,6.872228696E-4,3.787361458E-2,-7.483093534E-3
2.575908001E1,4.352411721E-3,2.993237413E-2,-1.420260593E-2
2.576383517E1,5.574141163E-3,2.076940238E-2,-1.847865991E-2
2.576859032E1,4.963276442E-3,9.773836471E-3,-2.092211880E-2
2.577334553E1,2.519817324E-3,1.221729559E-3,-2.214384824E-2
2.577810069E1,-1.145371469E-3,-7.941242307E-3,-2.153298259E-2
2.578285584E1,-6.032289471E-3,-1.527161989E-2,-2.336557768E-2
2.578761105E1,-1.275180187E-2,-2.015853859E-2,-2.519817278E-2
2.579236621E1,-1.824958436E-2,-2.565632015E-2,-2.703076601E-2
2.579712137E1,-2.496909723E-2,-3.298669681E-2,-3.008509055E-2
2.580187657E1,-3.413207084E-2,-4.520399496E-2,-3.069595434E-2
2.580663173E1,-4.329504073E-2,-5.986474827E-2,-3.313941509E-2
2.581138689E1,-5.184714869E-2,-7.574722916E-2,-3.558287397E-2
2.581614210E1,-6.223184988E-2,-9.407317638E-2,-3.375028074E-2
2.582089725E1,-7.444914430E-2,-1.099556610E-1,-3.313941509E-2
2.582565241E1,-8.422297984E-2,-1.221729591E-1,-3.680460155E-2
2.583040756E1,-8.605557680E-2,-1.301141977E-1,-3.924806044E-2
2.583516277E1,-8.544471115E-2,-1.398880333E-1,-4.291325063E-2
2.583991793E1,-8.605557680E-2,-1.576031148E-1,-5.146535859E-2
2.584467308E1,-8.605557680E-2,-1.747073233E-1,-6.062832847E-2
2.584942829E1,-8.910989761E-2,-1.789833754E-1,-7.162389904E-2
2.585418345E1,-9.277509153E-2,-1.655443609E-1,-7.834340632E-2
2.585893861E1,-9.399681538E-2,-1.441640854E-1,-7.773254067E-2
2.586369381E1,-9.277509153E-2,-1.203403622E-1,-7.467821985E-2
2.586844897E1,-8.605557680E-2,-9.712749720E-2,-7.162389904E-2
2.587320413E1,-7.383827865E-2,-7.574722916E-2,-6.979130208E-2
2.587795928E1,-5.795579776E-2,-5.681042373E-2,-6.979130208E-2
2.588271449E1,-3.657552972E-2,-3.970621154E-2,-7.040216774E-2
2.588746965E1,-1.580612548E-2,-3.115410358E-2,-6.918043643E-2
2.589222480E1,7.635809743E-5,-2.871064469E-2,-6.979130208E-2
2.589698001E1,1.107192412E-2,-2.504545636E-2,-7.162389904E-2
2.590173517E1,1.779143699E-2,-2.015853859E-2,-6.979130208E-2
2.590649032E1,2.023489587E-2,-1.649334840E-2,-6.490438432E-2
2.591124553E1,1.473711245E-2,-1.588248461E-2,-5.940660089E-2
2.591600069E1,4.963276442E-3,-1.954767294E-2,-5.696314201E-2
2.592075585E1,-7.864884101E-3,-2.321286127E-2,-5.513054505E-2
2.592551100E1,-2.008217946E-2,-2.809977904E-2,-5.024362728E-2
2.593026621E1,-3.229947388E-2,-3.787361458E-2,-4.230238497E-2
2.593502137E1,-4.451677203E-2,-4.764745384E-2,-3.558287397E-2
2.593977652E1,-5.612320080E-2,-5.742128938E-2,-2.825249545E-2
2.594453173E1,-6.406444311E-2,-7.024945319E-2,-1.847865991E-2
2.594928689E1,-7.017309219E-2,-8.185587823E-2,-1.114828233E-2
2.595404204E1,-7.383827865E-2,-9.529490769E-2,-3.207040019E-3
2.595879720E1,-7.628174126E-2,-1.099556610E-1,4.123337101E-3
2.596355241E1,-7.872519642E-2,-1.209512278E-1,5.955931731E-3
2.596830756E1,-8.116865903E-2,-1.282816082E-1,9.010255337E-3
2.597306277E1,-8.483384550E-2,-1.392771751E-1,1.389717404E-2
2.597781793E1,-8.972076327E-2,-1.478292793E-1,1.328630932E-2
2.598257309E1,-9.521854669E-2,-1.527161896E-1,8.399390616E-3
2.598732824E1,-1.025489271E-1,-1.539379209E-1,2.901607659E-3
2.599208345E1,-1.062141135E-1,-1.508836001E-1,-2.596175298E-3
2.599683860E1,-1.062141135E-1,-1.441640854E-1,-3.207040019E-3
2.600159376E1,-1.019380614E-1,-1.343902498E-1,-1.374445739E-3
2.600634897E1,-9.338594973E-2,-1.240055487E-1,-3.817904973E-3
2.601110413E1,-8.361211419E-2,-1.117882580E-1,-9.926552884E-3
2.601585928E1,-7.322741300E-2,-1.020144150E-1,-1.725693047E-2
2.602061444E1,-6.406444311E-2,-9.346231073E-2,-3.008509055E-2
2.602536965E1,-5.673406646E-2,-8.552107215E-2,-5.207622424E-2
2.603012480E1,-5.367974192E-2,-7.941242307E-2,-7.101303339E-2
2.603487996E1,-4.818195850E-2,-6.597339362E-2,-8.445205539E-2
2.603963517E1,-3.962985426E-2,-4.031707719E-2,-9.605848789E-2
2.604439032E1,-2.680169232E-2,-1.038470119E-2,-1.131627038E-1
2.604914548E1,-1.397353224E-2,1.710421406E-2,-1.333212405E-1
2.605390064E1,6.872228696E-4,4.092793912E-2,-1.492037177E-1
2.605865584E1,1.595884189E-2,6.169734150E-2,-1.626427472E-1
2.606341100E1,2.817613818E-2,7.635809481E-2,-1.681405306E-1
2.606816616E1,3.611737862E-2,8.185587823E-2,-1.742491722E-1
2.607292137E1,4.161516204E-2,8.124501258E-2,-1.821904182E-1
2.607767652E1,4.161516204E-2,7.391463965E-2,-1.913533956E-1
2.608243168E1,3.794997558E-2,5.803215504E-2,-2.029598206E-1
2.608718684E1,2.817613818E-2,3.481929377E-2,-2.133445293E-1
2.609194204E1,1.412624773E-2,7.941242307E-3,-2.176205814E-1
2.609669720E1,-3.588830587E-3,-2.321286127E-2,-2.176205814E-1
2.610145236E1,-2.557996288E-2,-5.742128938E-2,-2.139553875E-1
