"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.956989048E1,-5.551233515E-2,-8.979712427E-2,9.621120058E-3
1.957464569E1,-4.818195850E-2,-6.108647957E-2,5.955931731E-3
1.957940095E1,-3.474293277E-2,-2.993237413E-2,-6.872228812E-3
1.958415616E1,-2.008217946E-2,-1.527161989E-2,-2.092211880E-2
1.958891142E1,-2.977965865E-3,-3.054323839E-3,-3.252854943E-2
1.959366663E1,1.595884189E-2,1.221729536E-2,-3.741546720E-2
1.959842184E1,3.367391974E-2,2.565632015E-2,-3.619373962E-2
1.960317710E1,4.528035223E-2,3.237583488E-2,-3.313941509E-2
1.960793230E1,5.138900131E-2,3.726275265E-2,-2.947422490E-2
1.961268756E1,5.383246019E-2,4.581485689E-2,-2.703076601E-2
1.961744277E1,5.444332212E-2,5.436696485E-2,-2.458730713E-2
1.962219798E1,5.383246019E-2,5.742128938E-2,-2.458730713E-2
1.962695324E1,4.833467677E-2,5.558869615E-2,-2.825249545E-2
1.963170845E1,4.039343446E-2,5.192350596E-2,-3.191768378E-2
1.963646371E1,3.000873141E-2,4.581485689E-2,-3.497200832E-2
1.964121892E1,2.084576152E-2,3.604102135E-2,-3.741546720E-2
1.964597418E1,1.290451828E-2,2.504545636E-2,-3.680460155E-2
1.965072939E1,6.795870606E-3,1.404988952E-2,-3.924806044E-2
1.965548460E1,1.908952487E-3,4.276053514E-3,-4.169152305E-2
1.966023986E1,-2.977965865E-3,-6.719512399E-3,-4.596757516E-2
1.966499506E1,-6.643154658E-3,-1.466075517E-2,-5.024362728E-2
1.966975032E1,-7.254019380E-3,-1.954767294E-2,-5.696314201E-2
1.967450553E1,-8.475748822E-3,-2.321286127E-2,-6.368265301E-2
1.967926074E1,-7.864884101E-3,-2.321286127E-2,-6.795870513E-2
1.968401600E1,-5.421424750E-3,-2.504545636E-2,-6.612611562E-2
1.968877121E1,-1.145371469E-3,-2.687804960E-2,-6.429351866E-2
1.969352647E1,4.963276442E-3,-2.687804960E-2,-6.185005978E-2
1.969828168E1,1.046105940E-2,-2.687804960E-2,-5.696314201E-2
1.970303694E1,1.595884189E-2,-2.626718581E-2,-5.207622424E-2
1.970779215E1,1.962403022E-2,-2.748891525E-2,-4.474584386E-2
1.971254736E1,2.267835476E-2,-2.260199748E-2,-3.741546720E-2
1.971730262E1,2.634354308E-2,-1.282816008E-2,-3.130681813E-2
1.972205782E1,2.878700197E-2,-1.832594397E-3,-2.580903657E-2
1.972681308E1,2.756527252E-2,7.330377586E-3,-2.214384824E-2
1.973156829E1,2.695440874E-2,1.771507785E-2,-2.031125315E-2
1.973632350E1,2.267835476E-2,2.504545636E-2,-1.786779426E-2
1.974107876E1,1.962403022E-2,3.298669681E-2,-1.725693047E-2
1.974583397E1,9.239329956E-3,2.260199748E-2,-1.603520103E-2
1.975058923E1,-6.032289471E-3,2.443459118E-3,-1.542433538E-2
1.975534444E1,-1.336266659E-2,-0.000000000E0,-1.053741761E-2
1.976009965E1,-1.702785492E-2,3.054323839E-3,-8.093958721E-3
1.976485491E1,-1.702785492E-2,8.552107029E-3,-4.428769462E-3
1.976961012E1,-1.153007243E-2,1.466075517E-2,-3.817904973E-3
1.977436538E1,-2.680169232E-2,-4.214967042E-2,-6.872228812E-3
1.977912058E1,-5.795579776E-2,-1.142317131E-1,-7.483093534E-3
1.978387579E1,-7.200568914E-2,-1.191186309E-1,-7.635809598E-4
1.978863105E1,-4.818195850E-2,-2.809977904E-2,-4.428769462E-3
1.979338626E1,-4.199695308E-3,7.757982612E-2,-9.315688163E-3
1.979814152E1,2.023489587E-2,8.613193035E-2,-2.214384824E-2
1.980289673E1,1.901316643E-2,1.710421406E-2,-2.336557768E-2
1.980765194E1,8.628465235E-3,-5.009091273E-2,-2.519817278E-2
1.981240720E1,-1.824958436E-2,-1.246164143E-1,-2.519817278E-2
1.981716241E1,-3.535379842E-2,-1.362228394E-1,-1.359174121E-2
1.982191767E1,-3.046688065E-2,-7.696896046E-2,-7.483093534E-3
1.982667288E1,-2.008217946E-2,-1.527161989E-2,-9.315688163E-3
1.983142809E1,-1.763872057E-2,9.162971750E-3,-1.970038936E-2
1.983618335E1,-7.254019380E-3,3.665188700E-2,-2.825249545E-2
1.984093855E1,8.628465235E-3,6.841685623E-2,-3.375028074E-2
1.984569376E1,2.451094985E-2,9.285144508E-2,-3.436114267E-2
1.985044902E1,3.611737862E-2,1.093447953E-1,-3.741546720E-2
1.985520423E1,4.466948658E-2,1.191186309E-1,-4.474584386E-2
1.985995949E1,5.383246019E-2,1.209512278E-1,-4.657844082E-2
1.986471470E1,6.299543381E-2,1.246164143E-1,-4.657844082E-2
1.986946996E1,7.276926935E-2,1.246164143E-1,-4.780016840E-2
1.987422517E1,7.643445581E-2,1.075121984E-1,-4.413498193E-2
1.987898038E1,7.338013500E-2,7.208204269E-2,-3.497200832E-2
1.988373564E1,6.666062027E-2,3.604102135E-2,-2.641990222E-2
1.988849084E1,5.261072889E-2,-0.000000000E0,-1.970038936E-2
1.989324605E1,3.184132650E-2,-3.359756246E-2,-1.298087649E-2
1.989800131E1,5.574141163E-3,-6.169734150E-2,-9.315688163E-3
1.990275652E1,-2.374736778E-2,-8.674279600E-2,-5.039634649E-3
1.990751178E1,-5.245801434E-2,-1.007926911E-1,-3.207040019E-3
1.991226699E1,-7.750347257E-2,-1.105665267E-1,-1.374445739E-3
1.991702220E1,-1.025489271E-1,-1.276707351E-1,-1.374445739E-3
1.992177746E1,-1.251509190E-1,-1.472184062E-1,-1.374445739E-3
1.992653267E1,-1.404225379E-1,-1.557705253E-1,1.679878100E-3
1.993128788E1,-1.434768587E-1,-1.478292793E-1,4.123337101E-3
1.993604314E1,-1.343138963E-1,-1.178968996E-1,2.290742937E-3
1.994079834E1,-1.104901657E-1,-7.147117704E-2,-1.374445739E-3
1.994555360E1,-8.727730811E-2,-4.642572254E-2,-6.872228812E-3
1.995030881E1,-6.650790572E-2,-4.581485689E-2,-1.298087649E-2
1.995506402E1,-4.757109284E-2,-5.314523727E-2,-1.725693047E-2
1.995981928E1,-3.352120519E-2,-6.230820715E-2,-1.725693047E-2
1.996457449E1,-1.030834299E-2,-3.420842811E-2,-1.542433538E-2
1.996932970E1,1.840230078E-2,7.330377586E-3,-1.847865991E-2
1.997408496E1,3.917170316E-2,2.871064469E-2,-2.153298259E-2
1.997884017E1,4.711294547E-2,3.543015569E-2,-3.008509055E-2
1.998359543E1,4.772381112E-2,4.642572254E-2,-4.291325063E-2
1.998835064E1,5.016727000E-2,7.757982612E-2,-5.390881747E-2
1.999310585E1,5.566505343E-2,1.087339297E-1,-5.818486959E-2
1.999786111E1,4.344775900E-2,8.979712427E-2,-6.368265301E-2
2.000261631E1,2.328922041E-2,4.092793912E-2,-6.734783947E-2
2.000737152E1,9.850194678E-3,1.099556591E-2,-6.918043643E-2
2.001212678E1,2.519817324E-3,-2.443459118E-3,-6.734783947E-2
2.001688199E1,-9.086613543E-3,-2.076940238E-2,-6.673697382E-2
2.002163725E1,-2.680169232E-2,-4.581485689E-2,-6.673697382E-2
2.002639246E1,-4.451677203E-2,-6.841685623E-2,-6.795870513E-2
2.003114767E1,-6.101011857E-2,-7.757982612E-2,-7.040216774E-2
2.003590293E1,-7.200568914E-2,-7.086031139E-2,-7.651081681E-2
2.004065814E1,-8.177952468E-2,-6.047561392E-2,-8.445205539E-2
2.004541334E1,-8.788817376E-2,-5.192350596E-2,-9.300415963E-2
2.005016860E1,-8.788817376E-2,-4.337139800E-2,-1.015562713E-1
2.005492381E1,-8.605557680E-2,-4.153880477E-2,-1.088866442E-1
2.005967907E1,-8.605557680E-2,-3.298669681E-2,-1.119409725E-1
2.006443428E1,-8.544471115E-2,-1.710421406E-2,-1.119409725E-1
2.006918949E1,-8.972076327E-2,-1.221729536E-2,-1.094975099E-1
2.007394475E1,-8.116865903E-2,7.330377586E-3,-1.003345400E-1
2.007869996E1,-6.711876392E-2,1.343902480E-2,-8.811724186E-2
2.008345517E1,-5.490147322E-2,-4.886918236E-3,-7.467821985E-2
2.008821043E1,-4.085158184E-2,-2.504545636E-2,-5.818486959E-2
2.009296564E1,-2.863428742E-2,-5.436696485E-2,-3.802633286E-2
2.009772084E1,-1.824958436E-2,-8.552107215E-2,-1.847865991E-2
2.010247610E1,-8.475748822E-3,-1.062904745E-1,-6.261364091E-3
2.010723131E1,-1.145371469E-3,-1.166751757E-1,-5.039634649E-3
2.011198657E1,4.963276442E-3,-1.191186309E-1,-9.315688163E-3
2.011674178E1,8.628465235E-3,-1.130099818E-1,-1.420260593E-2
2.012149699E1,1.107192412E-2,-9.162971377E-2,-1.542433538E-2
2.012625225E1,1.534797717E-2,-6.230820715E-2,-1.542433538E-2
2.013100746E1,2.328922041E-2,-3.054323979E-2,-1.359174121E-2
2.013576267E1,2.573267929E-2,-5.497782957E-3,-1.298087649E-2
2.014051793E1,2.145662531E-2,7.330377586E-3,-1.420260593E-2
2.014527314E1,1.595884189E-2,1.649334840E-2,-1.175914705E-2
2.015002840E1,7.406735327E-3,1.771507785E-2,-1.053741761E-2
2.015478361E1,-6.643154658E-3,7.941242307E-3,-1.053741761E-2
2.015953881E1,-2.374736778E-2,-1.221729559E-3,-1.114828233E-2
2.016429402E1,-3.962985426E-2,-6.719512399E-3,-1.175914705E-2
2.016904928E1,-4.879282415E-2,-5.497782957E-3,-1.481347065E-2
2.017380449E1,-5.978839099E-2,-1.404988952E-2,-1.786779426E-2
2.017855975E1,-7.994692773E-2,-4.703658819E-2,-2.458730713E-2
2.018331496E1,-1.043815166E-1,-8.857539296E-2,-2.641990222E-2
2.018807017E1,-1.269835234E-1,-1.191186309E-1,-2.336557768E-2
2.019282543E1,-1.453094631E-1,-1.417206228E-1,-2.153298259E-2
2.019758064E1,-1.599702090E-1,-1.466075480E-1,-2.031125315E-2
2.020233584E1,-1.746309698E-1,-1.490510106E-1,-2.153298259E-2
2.020709110E1,-1.837939471E-1,-1.472184062E-1,-2.031125315E-2
2.021184631E1,-1.886808574E-1,-1.404989064E-1,-1.847865991E-2
2.021660152E1,-1.874591261E-1,-1.270598769E-1,-1.725693047E-2
2.022135678E1,-1.758527011E-1,-9.834922850E-2,-1.970038936E-2
2.022611199E1,-1.587484777E-1,-6.719512492E-2,-2.764163166E-2
2.023086720E1,-1.398116797E-1,-4.459312931E-2,-4.230238497E-2
2.023562246E1,-1.227074638E-1,-2.565632015E-2,-6.001746282E-2
2.024037767E1,-1.043815166E-1,-6.719512399E-3,-7.834340632E-2
2.024513288E1,-8.544471115E-2,1.221729536E-2,-9.483675659E-2
2.024988814E1,-6.895136088E-2,3.298669681E-2,-1.119409725E-1
2.025464334E1,-5.917752534E-2,4.825831577E-2,-1.253799945E-1
2.025939860E1,-5.490147322E-2,5.742128938E-2,-1.369864196E-1
2.026415381E1,-5.734493211E-2,5.619955808E-2,-1.473711282E-1
2.026890902E1,-6.834049523E-2,4.459312931E-2,-1.632536054E-1
2.027366428E1,-8.055779338E-2,2.382372692E-2,-1.730274558E-1
2.027841949E1,-9.277509153E-2,-4.276053514E-3,-1.601992846E-1
2.028317470E1,-1.056032479E-1,-2.993237413E-2,-1.418733448E-1
2.028792996E1,-1.172096804E-1,-5.742128938E-2,-1.192713454E-1
2.029268517E1,-1.263726503E-1,-8.124501258E-2,-9.850194305E-2
2.029744038E1,-1.330921650E-1,-1.020144150E-1,-7.528908551E-2
2.030219564E1,-1.343138963E-1,-1.258381456E-1,-5.390881747E-2
2.030695085E1,-1.373682171E-1,-1.588248461E-1,-3.313941509E-2
2.031170605E1,-1.392008066E-1,-1.912006736E-1,-1.420260593E-2
2.031646131E1,-1.361464858E-1,-2.070831656E-1,2.901607659E-3
2.032121652E1,-1.178205460E-1,-1.905898154E-1,1.511890348E-2
2.032597173E1,-1.104901657E-1,-1.997527778E-1,2.916879393E-2
2.033072699E1,-1.043815166E-1,-2.162461281E-1,4.871646687E-2
2.033548220E1,-9.644027799E-2,-2.131918073E-1,6.765327603E-2
2.034023741E1,-9.277509153E-2,-1.954767257E-1,7.742711157E-2
2.034499267E1,-1.001054645E-1,-1.936441362E-1,7.742711157E-2
2.034974788E1,-1.165988147E-1,-2.009745091E-1,7.987056673E-2
2.035450308E1,-1.233183295E-1,-2.040288299E-1,9.330959618E-2
2.035925834E1,-1.233183295E-1,-2.101374865E-1,1.091920808E-1
2.036401355E1,-1.196531355E-1,-2.309068888E-1,1.324049383E-1
2.036876876E1,-1.227074638E-1,-2.675587833E-1,1.476765573E-1
2.037352402E1,-1.220965981E-1,-2.718348205E-1,1.537852138E-1
2.037827923E1,-1.147662178E-1,-2.700022459E-1,1.562286615E-1
2.038303444E1,-9.949459881E-2,-2.755000293E-1,1.721111536E-1
2.038778970E1,-8.116865903E-2,-2.645044625E-1,1.910479665E-1
2.039254491E1,-6.956222653E-2,-2.663370371E-1,2.069304436E-1
2.039730012E1,-6.772962958E-2,-2.932150960E-1,2.276998460E-1
2.040205538E1,-7.139482349E-2,-3.274235129E-1,2.539670467E-1
2.040681059E1,-8.544471115E-2,-3.536907136E-1,2.716821134E-1
2.041156579E1,-1.007163301E-1,-3.817904890E-1,2.936732471E-1
2.041632105E1,-1.092684343E-1,-3.958403766E-1,3.229947388E-1
2.042107626E1,-1.104901657E-1,-4.141663313E-1,3.462076187E-1
2.042583147E1,-1.165988147E-1,-4.367683232E-1,3.590357602E-1
2.043058673E1,-1.159879491E-1,-4.422661066E-1,3.645335436E-1
2.043534194E1,-1.031597927E-1,-4.398226440E-1,3.755291104E-1
2.044009715E1,-8.177952468E-2,-4.471530318E-1,3.932442069E-1
2.044485241E1,-6.039925665E-2,-4.593703151E-1,3.969093859E-1
2.044960762E1,-4.390590638E-2,-4.526508152E-1,4.005745649E-1
2.045436282E1,-3.535379842E-2,-4.508182108E-1,4.011854529E-1
2.045911808E1,-3.291033953E-2,-4.428769648E-1,3.889681399E-1
2.046387329E1,-2.802342176E-2,-4.379900396E-1,3.773617148E-1
2.046862850E1,-2.252563834E-2,-4.306596816E-1,3.627009690E-1
2.047338376E1,-7.864884101E-3,-4.257727563E-1,3.517054021E-1
2.047813897E1,1.595884189E-2,-4.318813980E-1,3.229947388E-1
2.048289418E1,3.733910993E-2,-4.172206521E-1,2.918406427E-1
2.048764944E1,7.276926935E-2,-3.872882724E-1,2.832885385E-1
2.049240465E1,1.246927753E-1,-3.732383847E-1,2.979492843E-1
2.049715986E1,1.778380126E-1,-3.524689674E-1,3.223838806E-1
2.050191506E1,2.175442129E-1,-3.280344009E-1,3.504836559E-1
2.050667032E1,2.407570779E-1,-2.877173126E-1,3.779725730E-1
2.051142553E1,2.517526448E-1,-2.327394783E-1,3.938550651E-1
2.051618079E1,2.480874658E-1,-1.832594275E-1,4.060723484E-1
2.052093600E1,2.395353466E-1,-1.368337125E-1,4.146244824E-1
2.052569121E1,2.279289216E-1,-8.979712427E-2,4.170679152E-1
2.053044642E1,2.102138400E-1,-5.375609919E-2,4.115701318E-1
2.053520168E1,1.796706021E-1,-3.543015569E-2,3.987419903E-1
2.053995689E1,1.784488708E-1,1.466075517E-2,3.895790279E-1
2.054471210E1,1.595120728E-1,1.221729559E-3,3.663661480E-1
2.054946736E1,1.485165060E-1,-1.710421406E-2,3.370446563E-1
2.055422256E1,1.576794684E-1,-2.504545636E-2,3.083339930E-1
2.055897777E1,1.686750352E-1,-3.787361458E-2,2.893971801E-1
2.056373303E1,1.772271395E-1,-4.153880477E-2,2.845102847E-1
2.056848824E1,1.876118481E-1,-3.970621154E-2,2.930623889E-1
2.057324345E1,1.979965419E-1,-2.199113183E-2,3.168860972E-1
2.057799866E1,2.010508776E-1,1.221729536E-2,3.535379767E-1
2.058275392E1,1.943313628E-1,5.925388262E-2,3.944659233E-1
2.058750913E1,1.802814752E-1,1.178968996E-1,4.298960865E-1
2.059226434E1,1.656207144E-1,1.789833754E-1,4.506655037E-1
2.059701960E1,1.552360058E-1,2.364046723E-1,4.555523992E-1
2.060177480E1,1.479056329E-1,2.858847082E-1,4.433351159E-1
2.060653001E1,1.448513120E-1,3.219257295E-1,4.237874448E-1
2.061128527E1,1.448513120E-1,3.488037884E-1,3.999637067E-1
2.061604048E1,1.411861181E-1,3.640754223E-1,3.871355653E-1
2.062079569E1,1.411861181E-1,3.616319597E-1,3.932442069E-1
2.062555095E1,1.344666034E-1,3.390299380E-1,4.134027362E-1
2.063030616E1,1.222493127E-1,3.158170879E-1,4.421133697E-1
2.063506137E1,1.106428802E-1,3.017672002E-1,4.696022868E-1
2.063981657E1,9.964732081E-2,3.029889166E-1,4.842630625E-1
2.064457184E1,8.559742570E-2,3.152062297E-1,4.885390997E-1
2.064932704E1,6.482802331E-2,3.268126547E-1,4.946477413E-1
2.065408225E1,4.222602770E-2,3.341430426E-1,5.050324798E-1
2.065883751E1,2.695440874E-2,3.292561173E-1,5.166388750E-1
2.066359272E1,1.534797717E-2,3.133736253E-1,5.233584046E-1
2.066834793E1,6.795870606E-3,2.834412456E-1,5.245801210E-1
2.067310319E1,-7.254019380E-3,2.437350452E-1,5.203040838E-1
2.067785840E1,-1.336266659E-2,2.095266134E-1,5.135845542E-1
2.068261360E1,-6.643154658E-3,1.942549944E-1,5.111411214E-1
2.068736887E1,3.741546767E-3,1.997527778E-1,5.178605914E-1
2.069212407E1,1.962403022E-2,2.254091054E-1,5.343539715E-1
2.069687928E1,3.611737862E-2,2.736674249E-1,5.618428588E-1
2.070163449E1,5.077813566E-2,3.316995800E-1,6.003273726E-1
2.070638975E1,6.116283685E-2,3.964512348E-1,6.375901103E-1
2.071114496E1,7.276926935E-2,4.618137777E-1,6.803506613E-1
2.071590017E1,8.437569439E-2,4.960221946E-1,7.127264738E-1
2.072065538E1,8.437569439E-2,5.595521331E-1,7.353284955E-1
2.072541064E1,1.063668281E-1,5.754346251E-1,7.762564421E-1
2.073016585E1,1.344666034E-1,5.723803043E-1,8.263473511E-1
2.073492105E1,1.546251476E-1,5.552760959E-1,8.556688428E-1
2.073967631E1,1.558468789E-1,5.363392830E-1,8.636100888E-1
2.074443152E1,1.472947747E-1,4.984656572E-1,8.599448800E-1
2.074918673E1,1.375209391E-1,4.367683232E-1,8.568905592E-1
2.075394199E1,1.216384470E-1,3.811796308E-1,8.355103135E-1
2.075869720E1,1.136972085E-1,3.469711840E-1,8.171843290E-1
2.076345241E1,1.430187225E-1,2.816086709E-1,8.385646343E-1
2.076820762E1,1.943313628E-1,2.608392537E-1,8.935424685E-1
2.077296288E1,2.010508776E-1,1.514944583E-1,9.063706398E-1
2.077771808E1,2.120464295E-1,5.803215504E-2,9.020945430E-1
2.078247329E1,2.138790339E-1,-4.398226365E-2,8.935424685E-1
2.078722855E1,2.138790339E-1,-1.618791670E-1,8.849903345E-1
2.079198376E1,2.053269297E-1,-2.901607752E-1,8.752164841E-1
2.079673897E1,2.047160566E-1,-3.836230934E-1,8.770490885E-1
2.080149418E1,2.309832424E-1,-3.946186602E-1,8.868229389E-1
2.080624944E1,2.725220621E-1,-3.408625424E-1,8.990402222E-1
2.081100465E1,3.146717250E-1,-3.078758419E-1,9.069814682E-1
2.081575986E1,3.458258212E-1,-3.084867001E-1,9.277508855E-1
2.082051512E1,3.659843504E-1,-3.316995800E-1,9.625701904E-1
2.082527032E1,3.824777007E-1,-3.543015718E-1,1.005941629E0
2.083002553E1,3.928624094E-1,-3.652971387E-1,1.049312949E0
2.083478074E1,3.916406929E-1,-3.665188551E-1,1.084743142E0
2.083953600E1,3.849211633E-1,-3.573558927E-1,1.109788537E0
2.084429121E1,3.922515512E-1,-3.090975881E-1,1.133001447E0
2.084904642E1,4.319577515E-1,-2.095266134E-1,1.173929334E0
2.085380168E1,4.392881393E-1,-2.309068888E-1,1.159879446E0
2.085855689E1,4.716639817E-1,-2.284634262E-1,1.153159976E0
2.086331210E1,4.918225110E-1,-2.968802750E-1,1.148273110E0
2.086806730E1,5.089266896E-1,-3.872882724E-1,1.139720917E0
2.087282256E1,5.138136148E-1,-4.862483740E-1,1.112842917E0
2.087757777E1,5.437459946E-1,-4.941896200E-1,1.134834051E0
2.088233298E1,5.284743905E-1,-5.656607747E-1,1.138499260E0
2.088708819E1,4.948768318E-1,-6.517927051E-1,1.096960425E0
2.089184345E1,4.405098557E-1,-7.776308656E-1,1.062752008E0
2.089659866E1,3.873646259E-1,-9.291253090E-1,1.049312949E0
2.090135387E1,3.427715003E-1,-1.047633052E0,1.031597853E0
2.090610913E1,3.085630834E-1,-1.112384796E0,1.008385062E0
2.091086434E1,2.847393453E-1,-1.123380303E0,9.955568910E-1
2.091561954E1,2.829067409E-1,-1.116660833E0,9.912807941E-1
2.092037475E1,2.932914495E-1,-1.131321549E0,9.925025702E-1
2.092513001E1,3.042870164E-1,-1.174692988E0,9.778417945E-1
2.092988522E1,3.079521954E-1,-1.229059935E0,9.442442060E-1
2.093464043E1,3.091739416E-1,-1.269376993E0,9.155336022E-1
2.093939564E1,3.311650753E-1,-1.244942427E0,9.405790567E-1
2.094415090E1,3.238346875E-1,-1.241888046E0,9.277508855E-1
2.094890611E1,3.232238293E-1,-1.216231823E0,8.819360137E-1
2.095366131E1,2.896262705E-1,-1.239444613E0,8.507819176E-1
2.095841657E1,2.590830326E-1,-1.279150844E0,8.422298431E-1
2.096317178E1,2.413679510E-1,-1.341459036E0,8.348994255E-1
2.096792699E1,2.309832424E-1,-1.418428063E0,8.202387094E-1
2.097268220E1,2.309832424E-1,-1.491120934E0,8.135191798E-1
2.097743746E1,2.505309284E-1,-1.554650903E0,8.177952170E-1
2.098219267E1,2.621373534E-1,-1.601687431E0,8.080213666E-1
2.098694788E1,2.700785995E-1,-1.681710720E0,7.915280461E-1
2.099170308E1,2.541961074E-1,-1.740353703E0,7.774781585E-1
2.099645834E1,2.541961074E-1,-1.777005672E0,7.744238377E-1
2.100121355E1,2.682459950E-1,-1.784335971E0,7.713695168E-1
2.100596876E1,2.725220621E-1,-1.734856009E0,7.518218160E-1
2.101072397E1,2.829067409E-1,-1.687819362E0,7.383828163E-1
2.101547923E1,3.012326956E-1,-1.652389288E0,7.444914579E-1
2.102023444E1,3.183369040E-1,-1.593135357E0,7.664825916E-1
2.102498965E1,3.409388959E-1,-1.511279464E0,7.768672705E-1
2.102974486E1,3.653734922E-1,-1.431867003E0,7.670934200E-1
2.103450012E1,3.800342381E-1,-1.391549945E0,7.499892116E-1
2.103925532E1,3.916406929E-1,-1.374445796E0,7.487674952E-1
2.104401053E1,3.940841556E-1,-1.362228513E0,7.548761368E-1
2.104876574E1,3.898080885E-1,-1.344513416E0,7.579304576E-1
2.105352100E1,3.885863721E-1,-1.313970089E0,7.548761368E-1
2.105827621E1,3.910298049E-1,-1.269376993E0,7.487674952E-1
2.106303142E1,3.989710510E-1,-1.241888046E0,7.371610999E-1
2.106778663E1,4.215730429E-1,-1.267544389E0,7.279980779E-1
2.107254189E1,4.466184974E-1,-1.331074357E0,7.225003242E-1
2.107729710E1,4.753291607E-1,-1.402545571E0,7.115047574E-1
2.108205230E1,5.193114281E-1,-1.507003427E0,6.907353401E-1
2.108680751E1,5.724566579E-1,-1.615737319E0,6.687442064E-1
2.109156277E1,5.938369036E-1,-1.734856009E0,6.534726024E-1
2.109631798E1,5.913934708E-1,-1.823431373E0,6.669116020E-1
2.110107319E1,5.803979039E-1,-1.853974581E0,7.072287202E-1
2.110582845E1,5.565741658E-1,-1.840535522E0,7.481566668E-1
2.111058366E1,5.187005401E-1,-1.827096581E0,7.725912333E-1
2.111533887E1,4.771617651E-1,-1.839313865E0,7.683151960E-1
2.112009407E1,4.508945644E-1,-1.880852699E0,7.414371371E-1
2.112484928E1,4.521162808E-1,-1.946826100E0,7.108938694E-1
2.112960454E1,4.826595485E-1,-2.028681993E0,6.907353401E-1
2.113435975E1,5.248091817E-1,-2.081827164E0,6.846266985E-1
2.113911496E1,5.687914491E-1,-2.101374865E0,6.779071689E-1
2.114387017E1,6.139954329E-1,-2.110537767E0,6.626355648E-1
2.114862543E1,6.427060962E-1,-2.116646528E0,6.424770355E-1
2.115338064E1,6.451495886E-1,-2.117257357E0,6.198750138E-1
2.115813584E1,6.341540217E-1,-2.116646528E0,5.984947681E-1
2.116289105E1,6.158280373E-1,-2.109926939E0,5.807796717E-1
2.116764626E1,5.926151872E-1,-2.096487999E0,5.728384256E-1
2.117240152E1,5.651262999E-1,-2.085492373E0,5.728384256E-1
2.117715673E1,5.211440325E-1,-2.089157581E0,5.807796717E-1
2.118191194E1,4.612792730E-1,-2.097098827E0,5.911644101E-1
2.118666720E1,3.934732676E-1,-2.101985693E0,5.923861265E-1
2.119142241E1,3.262781501E-1,-2.095877171E0,5.917752385E-1
2.119617762E1,2.761872411E-1,-2.084881544E0,5.978838801E-1
2.120093282E1,2.401462197E-1,-2.062279463E0,6.070469022E-1
2.120568803E1,2.175442129E-1,-2.007912636E0,6.113229394E-1
2.121044329E1,2.053269297E-1,-1.904676437E0,6.113229394E-1
2.121519850E1,1.979965419E-1,-1.767842650E0,6.119337678E-1
2.121995371E1,1.918879002E-1,-1.631008983E0,6.241511106E-1
2.122470892E1,1.955530941E-1,-1.543044448E0,6.455313563E-1
2.122946418E1,2.071595192E-1,-1.516166329E0,6.675224900E-1
2.123421939E1,2.297615111E-1,-1.547931314E0,6.834049821E-1
2.123897460E1,2.596938908E-1,-1.613904715E0,6.846266985E-1
2.124372980E1,2.945131958E-1,-1.678656459E0,6.724094152E-1
2.124848501E1,3.213912249E-1,-1.714697480E0,6.626355648E-1
2.125324027E1,3.293324709E-1,-1.704312682E0,6.681333780E-1
2.125799548E1,3.158934414E-1,-1.655443549E0,6.852375865E-1
2.126275069E1,2.890154123E-1,-1.582750678E0,7.102830410E-1
2.126750590E1,2.572504282E-1,-1.491120934E0,7.487674952E-1
2.127226116E1,2.218202800E-1,-1.392160773E0,7.933606505E-1
2.127701637E1,1.912770271E-1,-1.306028843E0,8.379537463E-1
2.128177157E1,1.637881249E-1,-1.246775031E0,8.807142973E-1
2.128652678E1,1.405752599E-1,-1.209512234E0,9.179770350E-1
2.129128199E1,1.265253723E-1,-1.180801630E0,9.448550940E-1
2.129603725E1,1.222493127E-1,-1.141095400E0,9.631810188E-1
2.130079246E1,1.204167232E-1,-1.080008984E0,9.802852273E-1
2.130554767E1,1.155297980E-1,-1.007926941E0,9.992220402E-1
2.131030288E1,1.002581790E-1,-9.364557266E-1,1.021824002E0
2.131505814E1,7.704532146E-2,-8.790344000E-1,1.040760875E0
2.131981334E1,4.772381112E-2,-8.466585875E-1,1.061530232E0
2.132456855E1,1.351538301E-2,-8.429933786E-1,1.086575747E0
2.132932376E1,-2.435823344E-2,-8.631519079E-1,1.114675522E0
2.133407897E1,-7.261654735E-2,-8.912517428E-1,1.142775297E0
2.133883423E1,-1.282052398E-1,-9.260709882E-1,1.167209864E0
2.134358944E1,-1.837939471E-1,-9.688315392E-1,1.192255378E0
2.134834465E1,-2.357174456E-1,-1.021365881E0,1.216689944E0
2.135309986E1,-2.772562504E-1,-1.079398036E0,1.236237645E0
2.135785512E1,-3.053560257E-1,-1.127045512E0,1.253341794E0
2.136261032E1,-3.169624507E-1,-1.148425817E0,1.274111271E0
2.136736553E1,-3.169624507E-1,-1.130710721E0,1.296102405E0
2.137212074E1,-3.090212345E-1,-1.073289394E0,1.321147799E0
2.137687595E1,-3.023017049E-1,-9.816597104E-1,1.351691008E0
2.138163116E1,-3.004691005E-1,-8.710931540E-1,1.386510372E0
2.138638642E1,-3.029125631E-1,-7.629700899E-1,1.423773050E0
2.139114163E1,-3.102429509E-1,-6.676751971E-1,1.459814072E0
2.139589684E1,-3.242928386E-1,-5.803215504E-1,1.489135623E0
