"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.256139925E1,9.798271060E-1,-1.043815136E0,2.570977211E-1
9.256615409E1,1.167973399E0,-1.080467105E0,5.014436245E-1
9.257090894E1,1.412319422E0,-7.469348907E-1,7.079159021E-1
9.257566378E1,1.712253928E0,-2.008218020E-1,8.239802122E-1
9.258041868E1,2.034790516E0,4.906771481E-1,8.343649507E-1
9.258517352E1,2.332892656E0,1.268308043E0,7.567850947E-1
9.258992836E1,2.560745239E0,2.016006470E0,6.211731434E-1
9.259468321E1,2.676198483E0,2.659857988E0,4.715112448E-1
9.259943805E1,2.654207468E0,3.173595190E0,3.151298761E-1
9.260419295E1,2.516152143E0,3.430769205E0,2.045633495E-1
9.260894779E1,2.325562239E0,3.426493168E0,1.398116797E-1
9.261370263E1,2.120922565E0,3.170540810E0,1.123227626E-1
9.261845748E1,1.908341527E0,2.738659620E0,9.949459881E-2
9.262321237E1,1.687819362E0,2.216980934E0,5.856665969E-2
9.262796722E1,1.453858137E0,1.640324593E0,-9.239329956E-3
9.263272206E1,1.224783897E0,1.063668251E0,-8.865175396E-2
9.263747690E1,1.032361507E0,5.151117444E-1,-1.790597439E-1
9.264223175E1,9.016364217E-1,7.101303339E-2,-2.682459950E-1
9.264698665E1,8.521563411E-1,-2.179260105E-1,-3.397171795E-1
9.265174149E1,8.998038173E-1,-4.176788032E-1,-4.172970057E-1
9.265649633E1,1.015868187E0,-5.184714794E-1,-4.899899065E-1
9.266125118E1,1.160032272E0,-4.928151667E-1,-5.284743905E-1
9.266600602E1,1.309694052E0,-3.517054021E-1,-5.290852785E-1
9.267076086E1,1.472795010E0,-7.376192510E-2,-4.997637570E-1
9.267551576E1,1.659108758E0,3.275762498E-1,-4.551706314E-1
9.268027060E1,1.844200730E0,7.490729094E-1,-4.050796926E-1
9.268502545E1,1.998138666E0,1.107039690E0,-3.501018882E-1
9.268978029E1,2.096487999E0,1.348331332E0,-2.749654949E-1
9.269453513E1,2.129474640E0,1.453400016E0,-1.735619605E-1
9.269929003E1,2.103207350E0,1.438128352E0,-6.727148592E-2
9.270404487E1,2.028681993E0,1.363602877E0,2.619082667E-2
9.270879972E1,1.930332661E0,1.280525327E0,9.338594973E-2
9.271355456E1,1.830150843E0,1.210275888E0,1.459203213E-1
9.271830946E1,1.755014539E0,1.156519771E0,1.960112303E-1
9.272306430E1,1.711643100E0,1.112537503E0,2.393826395E-1
9.272781915E1,1.698204041E0,1.066111803E0,2.656498253E-1
9.273257399E1,1.698814988E0,1.038622856E0,2.613737583E-1
9.273732883E1,1.714086533E0,1.035568476E0,2.253327519E-1
9.274208373E1,1.745240688E0,1.052061915E0,1.740200967E-1
9.274683857E1,1.777616501E0,1.081383348E0,1.068249792E-1
9.275159342E1,1.800829411E0,1.113148332E0,3.657552972E-2
9.275634826E1,1.802051067E0,1.139415503E0,-2.084576152E-2
9.276110310E1,1.777005672E0,1.162628412E0,-6.421715766E-2
9.276585795E1,1.729969025E0,1.195004225E0,-9.720385820E-2
9.277061284E1,1.670104265E0,1.240208268E0,-1.173623949E-1
9.277536769E1,1.607796073E0,1.286633968E0,-1.271362305E-1
9.278012253E1,1.545487881E0,1.327561855E0,-1.350774765E-1
9.278487737E1,1.491731763E0,1.370933294E0,-1.399643868E-1
9.278963227E1,1.451414704E0,1.413082957E0,-1.369100660E-1
9.279438711E1,1.419038892E0,1.458897829E0,-1.228601784E-1
9.279914196E1,1.397047758E0,1.501047492E0,-9.109520912E-2
9.280389680E1,1.379943490E0,1.533423305E0,-4.222602770E-2
9.280865165E1,1.361006737E0,1.557857871E0,1.947131567E-2
9.281340654E1,1.339015603E0,1.562133908E0,9.399681538E-2
9.281816138E1,1.308472395E0,1.517540812E0,1.813504845E-1
9.282291623E1,1.269376993E0,1.415526390E0,2.668715417E-1
9.282767107E1,1.224783897E0,1.264031887E0,3.432296515E-1
9.283242592E1,1.183245063E0,1.071609497E0,4.067595899E-1
9.283718081E1,1.151480079E0,8.571959734E-1,4.537961781E-1
9.284193566E1,1.135597587E0,6.403390169E-1,4.831176698E-1
9.284669050E1,1.135597587E0,4.558578432E-1,4.996110201E-1
9.285144534E1,1.153312683E0,3.287979662E-1,5.087739825E-1
9.285620019E1,1.180801630E0,2.713766694E-1,5.106065869E-1
9.286095503E1,1.210734010E0,2.732092738E-1,5.026653409E-1
9.286570993E1,1.241277218E0,3.153589368E-1,4.843394160E-1
9.287046477E1,1.270598769E0,3.862192631E-1,4.568504989E-1
9.287521961E1,1.308472395E0,4.809032977E-1,4.244746566E-1
9.287997446E1,1.363450170E0,5.804742575E-1,3.914879560E-1
9.288472935E1,1.417206287E0,7.044798136E-1,3.591121435E-1
9.288948420E1,1.477071047E0,8.468112946E-1,3.389535844E-1
9.289423904E1,1.543044448E0,9.805907011E-1,3.224602342E-1
9.289899388E1,1.604130864E0,1.091768026E0,3.120755553E-1
9.290374873E1,1.639561057E0,1.175456524E0,3.102429509E-1
9.290850357E1,1.668882608E0,1.194393396E0,3.224602342E-1
9.291325847E1,1.687819362E0,1.167515278E0,3.450622559E-1
9.291801331E1,1.680489063E0,1.102152824E0,3.707185686E-1
9.292276816E1,1.643837094E0,1.006857872E0,3.975966275E-1
9.292752300E1,1.579696298E0,9.060651660E-1,4.360810816E-1
9.293227790E1,1.498451352E0,8.089376688E-1,4.825068116E-1
9.293703274E1,1.411097646E0,7.301361561E-1,5.319868922E-1
9.294178758E1,1.318246245E0,6.806560755E-1,5.796343088E-1
9.294654243E1,1.226616502E0,6.653844714E-1,6.132318974E-1
9.295129727E1,1.131932378E0,6.898190379E-1,6.321687102E-1
9.295605217E1,1.036637545E0,7.545707226E-1,6.431642771E-1
9.296080701E1,9.407317638E-1,8.413135409E-1,6.511055231E-1
9.296556185E1,8.350521326E-1,9.280562997E-1,6.669879556E-1
9.297031670E1,7.403681278E-1,9.818124175E-1,6.767618060E-1
9.297507154E1,6.566796303E-1,9.921970963E-1,6.755400896E-1
9.297982644E1,5.729911923E-1,9.531017542E-1,6.651554108E-1
9.298458128E1,4.893026948E-1,8.694133162E-1,6.468294263E-1
9.298933612E1,4.092794061E-1,7.606793642E-1,6.181188226E-1
9.299409097E1,3.390299380E-1,6.391173005E-1,5.753582716E-1
9.299884581E1,2.858847082E-1,5.346593857E-1,5.118283033E-1
9.300360071E1,2.528980076E-1,4.601338804E-1,4.226420820E-1
9.300835555E1,2.431241870E-1,4.137081802E-1,3.041343093E-1
9.301311040E1,2.522871494E-1,4.021017551E-1,1.679114550E-1
9.301786524E1,2.657261789E-1,4.356993139E-1,2.619082667E-2
9.302262008E1,2.742782831E-1,4.992292523E-1,-9.964732081E-2
9.302737498E1,2.736674249E-1,5.682569742E-1,-2.053269297E-1
9.303212982E1,2.602283955E-1,6.281217337E-1,-2.890154123E-1
9.303688467E1,2.339612097E-1,6.690496206E-1,-3.397171795E-1
9.304163951E1,1.954767257E-1,6.733257174E-1,-3.549887836E-1
9.304639435E1,1.337793916E-1,6.226239204E-1,-3.287216127E-1
9.305114920E1,4.581485689E-2,5.187768936E-1,-2.670242786E-1
9.305590409E1,-6.291907281E-2,3.727802336E-1,-1.857792437E-1
9.306065894E1,-1.771507859E-1,1.919642538E-1,-9.659299254E-2
9.306541378E1,-2.919933498E-1,-7.177661173E-3,-1.473711245E-2
9.307016862E1,-3.995055556E-1,-1.794415265E-1,4.146244749E-2
9.307492347E1,-4.984656572E-1,-2.869537175E-1,6.528617442E-2
9.307967836E1,-5.870410800E-1,-3.474293351E-1,7.200568914E-2
9.308443321E1,-6.963858604E-1,-3.517054021E-1,8.116865903E-2
9.308918805E1,-8.442151546E-1,-3.065013885E-1,1.098793000E-1
9.309394290E1,-1.028696299E0,-2.515235841E-1,1.581376195E-1
9.309869774E1,-1.238833785E0,-2.112064958E-1,2.247218788E-1
9.310345263E1,-1.470962405E0,-1.855501831E-1,2.925278842E-1
9.310820748E1,-1.735466838E0,-1.916588247E-1,3.548360765E-1
9.311296232E1,-2.033568859E0,-2.338084877E-1,4.104247689E-1
9.311771717E1,-2.340223074E0,-3.034470677E-1,4.629591405E-1
9.312247201E1,-2.616333961E0,-4.030180275E-1,4.996110201E-1
9.312722690E1,-2.850295067E0,-4.671588540E-1,4.965566993E-1
9.313198175E1,-3.035387039E0,-4.812087417E-1,4.513527155E-1
9.313673659E1,-3.163057804E0,-4.696022868E-1,3.890444934E-1
9.314149144E1,-3.254687548E0,-4.769326746E-1,3.242928386E-1
9.314624628E1,-3.356701851E0,-5.484038591E-1,2.638172209E-1
9.315100118E1,-3.489259720E0,-6.852375865E-1,2.070067972E-1
9.315575602E1,-3.630369425E0,-8.654426932E-1,1.404225379E-1
9.316051086E1,-3.736048937E0,-1.053588986E0,5.123628303E-2
9.316526571E1,-3.776976824E0,-1.231961489E0,-7.338013500E-2
9.317002055E1,-3.736048937E0,-1.382845163E0,-2.212094069E-1
9.317477545E1,-3.626704216E0,-1.497687697E0,-3.531562090E-1
9.317953029E1,-3.499644279E0,-1.569769740E0,-4.301251769E-1
9.318428513E1,-3.410458088E0,-1.582597971E0,-4.600575268E-1
9.318903998E1,-3.381136656E0,-1.519068003E0,-4.643335938E-1
9.319379482E1,-3.401906013E0,-1.376125574E0,-4.472293854E-1
9.319854972E1,-3.446499109E0,-1.180648923E0,-4.093557596E-1
9.320330456E1,-3.486205339E0,-9.668462276E-1,-3.568213880E-1
9.320805940E1,-3.501477003E0,-7.573196292E-1,-2.975675166E-1
9.321281425E1,-3.488648653E0,-5.569559336E-1,-2.432005405E-1
9.321756909E1,-3.451996803E0,-3.584249020E-1,-1.986074150E-1
9.322232399E1,-3.404349327E0,-1.495091617E-1,-1.705076247E-1
9.322707883E1,-3.343873739E0,9.361502528E-2,-1.613446623E-1
9.323183368E1,-3.265072346E0,3.966039717E-1,-1.515708268E-1
9.323658852E1,-3.167333841E0,7.319687009E-1,-1.308014244E-1
9.324134336E1,-3.056767464E0,1.050229311E0,-1.020907760E-1
9.324609826E1,-2.936426878E0,1.315344572E0,-6.910407543E-2
9.325085310E1,-2.806923628E0,1.528536439E0,-5.261072889E-2
9.325560795E1,-2.676809549E0,1.659872293E0,-5.138900131E-2
9.326036279E1,-2.547916889E0,1.676976562E0,-5.261072889E-2
9.326511763E1,-2.430020094E0,1.533423305E0,-6.238456443E-2
9.326987248E1,-2.339612007E0,1.208443284E0,-8.804088831E-2
9.327462737E1,-2.301127672E0,7.386882305E-1,-1.289688200E-1
9.327938222E1,-2.321897030E0,2.237292230E-1,-1.912770271E-1
9.328413706E1,-2.390313864E0,-1.867718995E-1,-2.505309284E-1
9.328889190E1,-2.468504667E0,-5.227475166E-1,-2.829067409E-1
9.329364680E1,-2.530201912E0,-7.988584042E-1,-3.128391206E-1
9.329840165E1,-2.571740627E0,-9.723440409E-1,-3.531562090E-1
9.330315649E1,-2.580903769E0,-1.054199934E0,-4.014145136E-1
9.330791133E1,-2.555247307E0,-1.096349597E0,-4.533380270E-1
9.331266618E1,-2.496604443E0,-1.039539099E0,-4.906007648E-1
9.331742107E1,-2.421468019E0,-8.874338269E-1,-5.052615404E-1
9.332217592E1,-2.340223074E0,-7.377719283E-1,-5.107592940E-1
9.332693076E1,-2.265697479E0,-6.424770355E-1,-5.174788237E-1
9.333168560E1,-2.207054377E0,-6.247619390E-1,-5.193114281E-1
9.333644045E1,-2.156352758E0,-6.772963405E-1,-5.132027864E-1
9.334119529E1,-2.110537767E0,-7.762564421E-1,-5.015963316E-1
9.334595019E1,-2.067777395E0,-8.978185058E-1,-4.838812649E-1
9.335070503E1,-2.024405956E0,-1.048702121E0,-4.588358104E-1
9.335545987E1,-1.980423570E0,-1.203250885E0,-4.276817143E-1
9.336021472E1,-1.932165265E0,-1.355356216E0,-3.946950138E-1
9.336496961E1,-1.875965714E0,-1.478139997E0,-3.672060966E-1
9.336972446E1,-1.809992313E0,-1.557552457E0,-3.507127464E-1
9.337447930E1,-1.733634233E0,-1.610086799E0,-3.360520005E-1
9.337923415E1,-1.644448042E0,-1.625358462E0,-3.323867917E-1
9.338398899E1,-1.540601015E0,-1.614362955E0,-3.397171795E-1
9.338874388E1,-1.428812742E0,-1.611308575E0,-3.415497839E-1
9.339349873E1,-1.313970089E0,-1.602145553E0,-3.482692838E-1
9.339825357E1,-1.194851518E0,-1.575267553E0,-3.714821339E-1
9.340300842E1,-1.069013357E0,-1.570380688E0,-4.008036554E-1
9.340776326E1,-9.395100474E-1,-1.569158912E0,-4.331794977E-1
9.341251810E1,-8.026763201E-1,-1.558163285E0,-4.692205191E-1
9.341727300E1,-6.615665555E-1,-1.551443815E0,-5.095375776E-1
9.342202784E1,-5.137372613E-1,-1.529452682E0,-5.571850538E-1
9.342678269E1,-3.634645343E-1,-1.489746451E0,-6.152172089E-1
9.343153753E1,-2.193004489E-1,-1.481805205E0,-6.634755135E-1
9.343629243E1,-6.963858753E-2,-1.450651169E0,-7.025708556E-1
9.344104727E1,8.368847519E-2,-1.407279730E0,-7.404444814E-1
9.344580211E1,2.321286201E-1,-1.360243201E0,-7.813724279E-1
9.345055696E1,3.781253099E-1,-1.299767494E0,-8.271872401E-1
9.345531180E1,5.229002237E-1,-1.231961489E0,-8.766673207E-1
9.346006670E1,6.676751971E-1,-1.150716543E0,-9.237039089E-1
9.346482154E1,8.148936033E-1,-1.057865024E0,-9.707404971E-1
9.346957638E1,9.645555019E-1,-9.601266980E-1,-1.011668444E0
9.347433123E1,1.115439057E0,-8.532254100E-1,-1.046487689E0
9.347908607E1,1.268155336E0,-7.536544204E-1,-1.076420069E0
9.348384097E1,1.422704101E0,-6.485856771E-1,-1.101465583E0
9.348859581E1,1.569311619E0,-5.160280466E-1,-1.127121925E0
9.349335066E1,1.714086533E0,-3.828594983E-1,-1.148502111E0
9.349810550E1,1.858250618E0,-2.557996213E-1,-1.161330342E0
9.350286034E1,1.993251801E0,-1.403461844E-1,-1.166828036E0
9.350761524E1,2.114202976E0,1.847865991E-2,-1.181488872E0
9.351237008E1,2.214995623E0,2.121227980E-1,-1.194316983E0
9.351712493E1,2.298684120E0,3.953822255E-1,-1.188819170E0
9.352187977E1,2.367100954E0,5.377137065E-1,-1.155221701E0
9.352663461E1,2.400087833E0,7.221949100E-1,-1.103298187E0
9.353138951E1,2.385426998E0,9.347758293E-1,-1.042822480E0
9.353614435E1,2.312734127E0,1.097265840E0,-9.579123259E-1
9.354089920E1,2.138637543E0,1.257923245E0,-8.442915082E-1
9.354565404E1,1.853363752E0,1.314733744E0,-7.044034600E-1
9.355040888E1,1.461188555E0,1.253036380E0,-5.480220914E-1
9.355516373E1,1.033583164E0,1.030070782E0,-3.849211633E-1
9.355991862E1,6.389645338E-1,7.741183639E-1,-2.224311382E-1
9.356467347E1,3.353647590E-1,4.650208056E-1,-9.170607477E-2
9.356942831E1,1.050687432E-1,1.962403059E-1,-6.872228696E-4
9.357418316E1,-7.391463965E-2,-4.505127668E-2,5.367974192E-2
9.357893800E1,-2.040288299E-1,-3.425424397E-1,4.818195850E-2
9.358369290E1,-3.103193045E-1,-6.693550944E-1,-1.962403022E-2
9.358844774E1,-4.178315103E-1,-9.540180564E-1,-9.292780608E-2
9.359320258E1,-5.424479246E-1,-1.187368393E0,-1.210275814E-1
9.359795743E1,-6.835576892E-1,-1.382234335E0,-1.283579618E-1
9.360271227E1,-8.203914165E-1,-1.532507062E0,-1.405752599E-1
9.360746711E1,-9.327905178E-1,-1.620471597E0,-1.454621702E-1
9.361222201E1,-1.007315993E0,-1.660788655E0,-1.430187225E-1
9.361697685E1,-1.032972336E0,-1.679114580E0,-1.399643868E-1
9.362173170E1,-1.006094337E0,-1.688277483E0,-1.314122826E-1
9.362648654E1,-9.340122342E-1,-1.663232088E0,-1.289688200E-1
9.363124144E1,-8.228348494E-1,-1.573434949E0,-1.362992078E-1
9.363599628E1,-6.841685772E-1,-1.407279730E0,-1.454621702E-1
9.364075112E1,-5.357283950E-1,-1.167209864E0,-1.485165060E-1
9.364550597E1,-3.781253099E-1,-8.746056557E-1,-9.903645515E-2
9.365026081E1,-1.997527778E-1,-5.539016128E-1,4.696023092E-2
9.365501571E1,2.443459118E-3,-2.955058515E-1,2.601520419E-1
9.365977055E1,2.150243968E-1,-1.495091617E-1,4.635699987E-1
9.366452540E1,4.422661066E-1,1.175914705E-2,6.016254425E-1
9.366928024E1,6.633991599E-1,3.037525117E-1,6.682097316E-1
9.367403508E1,8.118392825E-1,6.073523164E-1,6.730966568E-1
9.367878998E1,8.338304162E-1,7.240274549E-1,6.425533891E-1
9.368354482E1,6.982184649E-1,6.049088240E-1,5.661953092E-1
9.368829967E1,4.697550237E-1,2.860374451E-1,4.403571486E-1
9.369305451E1,1.557705253E-1,-1.598938555E-1,2.564868629E-1
9.369780935E1,-2.431241870E-1,-4.531089365E-1,-1.412624773E-2
9.370256420E1,-5.192350745E-1,-3.639226854E-1,-3.555996716E-1
9.370731909E1,-4.917461574E-1,1.351538301E-1,-6.378191710E-1
9.371207394E1,-2.156352699E-1,8.119919896E-1,-8.369610906E-1
9.371682878E1,1.020144150E-1,1.472947717E0,-9.817360640E-1
9.372158362E1,2.895499170E-1,1.961639524E0,-1.039768219E0
9.372633847E1,3.035998046E-1,2.123518705E0,-9.823469520E-1
9.373109336E1,2.290742993E-1,1.805868983E0,-7.978657484E-1
9.373584821E1,1.728747338E-1,9.799798131E-1,-4.985420108E-1
9.374060305E1,1.740964651E-1,-2.087630332E-1,-1.479056329E-1
9.374535790E1,2.125809491E-1,-1.393229842E0,1.789070219E-1
9.375011274E1,3.298669755E-1,-2.111606836E0,4.458549321E-1
9.375486758E1,5.925388336E-1,-2.122602463E0,6.724857688E-1
9.375962248E1,1.001207352E0,-1.677892804E0,8.587995172E-1
9.376437732E1,1.489899158E0,-9.448550940E-1,9.595922232E-1
9.376913217E1,1.985310555E0,1.908952370E-2,9.498183727E-1
9.377388701E1,2.417191982E0,1.060613990E0,8.313106298E-1
9.377864185E1,2.728733063E0,2.031278133E0,6.559923887E-1
9.378339675E1,2.879005671E0,2.865719318E0,4.806742370E-1
9.378815159E1,2.872897148E0,3.497353554E0,3.475056887E-1
9.379290644E1,2.745837212E0,3.796677351E0,2.803105712E-1
9.379766128E1,2.552803993E0,3.731925726E0,2.540434003E-1
9.380241612E1,2.313344955E0,3.289659500E0,2.515999377E-1
9.380717102E1,2.042120934E0,2.619540930E0,2.461021543E-1
9.381192586E1,1.737910271E0,1.886503100E0,2.094502598E-1
9.381668071E1,1.413541079E0,1.166293621E0,1.288161129E-1
9.382143555E1,1.123380303E0,5.450441241E-1,9.086613543E-3
9.382619040E1,9.120211005E-1,2.580903657E-2,-1.332448870E-1
9.383094529E1,7.971785665E-1,-4.109592736E-1,-2.572504282E-1
9.383570013E1,7.678570151E-1,-7.261655331E-1,-3.574322462E-1
9.384045498E1,8.038980365E-1,-8.703296185E-1,-4.344012141E-1
9.384520982E1,9.114102721E-1,-8.410080671E-1,-4.728856981E-1
9.384996467E1,1.095280528E0,-6.962331533E-1,-4.741074145E-1
9.385471951E1,1.306639791E0,-4.610501826E-1,-4.533380270E-1
9.385947440E1,1.524718523E0,-1.440113783E-1,-4.172970057E-1
9.386422925E1,1.726303816E0,1.962403059E-1,-3.714821339E-1
9.386898409E1,1.899789453E0,4.876227975E-1,-3.036761582E-1
9.387373894E1,2.038455725E0,7.166970968E-1,-2.077703774E-1
9.387849378E1,2.128863811E0,8.871283531E-1,-9.659299254E-2
9.388324868E1,2.161239624E0,9.750928879E-1,1.458439697E-2
9.388800352E1,2.139859438E0,9.469931126E-1,1.147662178E-1
9.389275836E1,2.078772783E0,8.510873318E-1,1.880699992E-1
9.389751321E1,2.015853882E0,7.686206102E-1,2.259436101E-1
9.390226805E1,1.974925876E0,7.142536640E-1,2.424369603E-1
9.390702290E1,1.962708592E0,6.824886799E-1,2.528216541E-1
9.391177779E1,1.966984630E0,6.617192626E-1,2.534325123E-1
9.391653263E1,1.974314928E0,6.378955245E-1,2.332739830E-1
9.392128748E1,1.974925876E0,6.323977709E-1,1.844048053E-1
9.392604232E1,1.977980137E0,6.543889046E-1,1.159879491E-1
9.393079717E1,1.988364816E0,6.995928884E-1,3.901898861E-2
9.393555206E1,1.997527838E0,7.570141554E-1,-3.856083751E-2
9.394030690E1,1.995084405E0,8.248201609E-1,-1.179732606E-1
9.394506175E1,1.977980137E0,8.999565244E-1,-1.839466542E-1
9.394981659E1,1.943771720E0,9.885319471E-1,-2.370918989E-1
9.395457144E1,1.894291639E0,1.092378974E0,-2.749654949E-1
9.395932633E1,1.841757298E0,1.212719321E0,-2.994000912E-1
9.396408118E1,1.789222956E0,1.328172803E0,-3.103956580E-1
9.396883602E1,1.739742875E0,1.418580770E0,-3.091739416E-1
9.397359086E1,1.697593212E0,1.475391150E0,-2.963457704E-1
9.397834571E1,1.665217400E0,1.505934358E0,-2.694677114E-1
9.398310060E1,1.643226266E0,1.534034133E0,-2.236528695E-1
9.398785545E1,1.631619811E0,1.552360177E0,-1.662315726E-1
9.399261029E1,1.604130864E0,1.576183796E0,-1.033125073E-1
9.399736513E1,1.564424753E0,1.583514214E0,-2.267835476E-2
9.400211998E1,1.515555501E0,1.540142775E0,8.483384550E-2
9.400687482E1,1.444084287E0,1.448513150E0,2.180023640E-1
9.401162972E1,1.357952356E0,1.305570722E0,3.536143601E-1
9.401638456E1,1.271209598E0,1.127809048E0,4.788416326E-1
9.402113940E1,1.197294950E0,9.066760540E-1,5.832995176E-1
9.402589425E1,1.141706228E0,6.488910913E-1,6.718748808E-1
9.403064909E1,1.118493438E0,3.813323379E-1,7.409026027E-1
9.403540399E1,1.131321549E0,1.492037177E-1,7.824414372E-1
9.404015883E1,1.189353704E0,-1.511890348E-2,7.922152877E-1
9.404491368E1,1.283426881E0,-9.941824526E-2,7.745001912E-1
9.404966852E1,1.386052132E0,-9.269873053E-2,7.311288118E-1
9.405442336E1,1.474016666E0,-1.328630932E-2,6.785944104E-1
9.405917826E1,1.536324978E0,1.247691289E-1,6.230056882E-1
9.406393310E1,1.573587656E0,2.988655865E-1,5.729147792E-1
9.406868795E1,1.589470148E0,4.876227975E-1,5.350412130E-1
9.407344279E1,1.588248372E0,6.690496206E-1,5.130500793E-1
9.407819763E1,1.576031089E0,8.290961981E-1,5.075522661E-1
9.408295248E1,1.559537768E0,9.463822842E-1,5.032762289E-1
9.408770737E1,1.542433619E0,1.008690476E0,5.026653409E-1
9.409246222E1,1.522885919E0,1.011744738E0,5.154935122E-1
9.409721706E1,1.493564367E0,9.659299254E-1,5.411498547E-1
9.410197190E1,1.437364817E0,8.962913752E-1,5.790234804E-1
9.410672675E1,1.372002244E0,7.655662894E-1,6.168970466E-1
9.411148165E1,1.306028843E0,6.055197120E-1,6.621010900E-1
9.411623649E1,1.232114315E0,4.595230222E-1,7.048615813E-1
9.412099133E1,1.140484571E0,3.562868834E-1,7.360156775E-1
9.412574618E1,1.057406902E0,3.159697950E-1,7.439569235E-1
9.413050102E1,9.804379940E-1,3.587303460E-1,7.378482819E-1
9.413525592E1,9.004147053E-1,4.540252388E-1,7.164680362E-1
9.414001076E1,8.234457374E-1,5.786416531E-1,6.804270148E-1
9.414476560E1,7.403681278E-1,7.105884552E-1,6.462185979E-1
9.414952045E1,6.420188546E-1,8.248201609E-1,6.193405390E-1
9.415427529E1,5.510000587E-1,8.883501291E-1,5.857429504E-1
9.415903019E1,4.679224193E-1,9.005674124E-1,5.423715711E-1
9.416378503E1,3.836230934E-1,8.547525406E-1,4.935023785E-1
9.416853987E1,3.011563420E-1,7.435751557E-1,4.415788651E-1
9.417329472E1,2.296851575E-1,5.902481079E-1,3.866010606E-1
9.417804956E1,1.722638607E-1,4.161516428E-1,3.310123384E-1
9.418280440E1,1.295033395E-1,2.567159235E-1,2.668715417E-1
9.418755930E1,1.032361463E-1,1.522580534E-1,1.935677826E-1
9.419231415E1,9.407317638E-2,1.241582632E-1,1.190422773E-1
9.419706899E1,9.651663154E-2,1.644753367E-1,4.818195850E-2
9.420182383E1,9.957095981E-2,2.493855506E-1,-1.168278884E-2
9.420657868E1,8.796452731E-2,3.495673835E-1,-5.322159454E-2
9.421133357E1,5.131264031E-2,4.259254634E-1,-7.276926935E-2
9.421608842E1,-1.099556591E-2,4.497492015E-1,-7.460185885E-2
9.422084326E1,-9.346231073E-2,4.075995386E-1,-5.688678101E-2
9.422559810E1,-1.875354946E-1,3.037525117E-1,-3.672824427E-2
9.423035295E1,-2.858847082E-1,1.614210159E-1,-2.634354308E-2
9.423510784E1,-3.799578846E-1,-1.679878100E-3,-2.878700197E-2
9.423986269E1,-4.691441655E-1,-1.617264450E-1,-4.161516204E-2
9.424461753E1,-5.662716627E-1,-2.900080681E-1,-6.788235158E-2
9.424937237E1,-6.902772188E-1,-3.675878942E-1,-1.008690447E-1
9.425412722E1,-8.478803039E-1,-4.042397738E-1,-1.301905513E-1
9.425888206E1,-1.028696299E0,-4.195113778E-1,-1.424078494E-1
9.426363696E1,-1.220507860E0,-4.182896614E-1,-1.326340139E-1
9.426839180E1,-1.430645347E0,-4.213439822E-1,-9.964732081E-2
9.427314665E1,-1.685986757E0,-4.463894367E-1,-3.856083751E-2
9.427790149E1,-1.990808368E0,-5.141954422E-1,4.085158184E-2
9.428265633E1,-2.320675373E0,-6.204859018E-1,1.324812919E-1
9.428741123E1,-2.634659767E0,-7.237220407E-1,2.235001475E-1
9.429216607E1,-2.905883789E0,-7.677043080E-1,2.913061380E-1
9.429692092E1,-3.105636597E0,-7.652608752E-1,3.340666890E-1
9.430167576E1,-3.243081093E0,-7.426588535E-1,3.389535844E-1
9.430643060E1,-3.342041254E0,-7.506000996E-1,3.310123384E-1
9.431118545E1,-3.461159945E0,-8.104648590E-1,3.157407343E-1
9.431594034E1,-3.609600067E0,-9.350812435E-1,2.900844216E-1
9.432069519E1,-3.764759541E0,-1.093906045E0,2.430478185E-1
9.432545003E1,-3.877769709E0,-1.238070250E0,1.526398361E-1
9.433020487E1,-3.908312798E0,-1.355356216E0,1.030834299E-2
9.433495977E1,-3.841728687E0,-1.428660035E0,-1.662315726E-1
9.433971461E1,-3.703062296E0,-1.446375132E0,-3.317759335E-1
9.434446946E1,-3.547902584E0,-1.416442752E0,-4.527271688E-1
9.434922430E1,-3.426951408E0,-1.327256441E0,-5.278635025E-1
9.435397915E1,-3.364643097E0,-1.175761938E0,-5.773435831E-1
9.435873399E1,-3.358534575E0,-9.760091901E-1,-6.054433584E-1
9.436348888E1,-3.380525589E0,-7.530435324E-1,-6.139954329E-1
9.436824373E1,-3.404960394E0,-5.435169339E-1,-6.023890376E-1
9.437299857E1,-3.422064543E0,-3.627009690E-1,-5.858956575E-1
9.437775342E1,-3.426340580E0,-1.922696829E-1,-5.694023371E-1
9.438250826E1,-3.411068916E0,-3.039052337E-2,-5.541307330E-1
9.438726316E1,-3.376860619E0,1.192713454E-1,-5.461894870E-1
9.439201800E1,-3.323715210E0,2.952004075E-1,-5.321395993E-1
9.439677284E1,-3.251022339E0,5.132791400E-1,-4.912116528E-1
9.440152769E1,-3.157560110E0,7.728966475E-1,-4.307360351E-1
9.440628253E1,-3.043328285E0,1.020296931E0,-3.769799173E-1
9.441103737E1,-2.908938169E0,1.246927738E0,-3.293324709E-1
9.441579227E1,-2.769050121E0,1.455232620E0,-2.774089575E-1
9.442054711E1,-2.638324976E0,1.617722631E0,-2.285397798E-1
9.442530196E1,-2.525925875E0,1.693469882E0,-1.900553107E-1
9.443005680E1,-2.430020094E0,1.603672743E0,-1.772271395E-1
9.443481165E1,-2.333503485E0,1.236543059E0,-2.004400045E-1
9.443956654E1,-2.254701853E0,6.330085993E-1,-2.731329203E-1
