"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.712660256E1,-1.612500000E1,1.031250000E1,-1.689375114E1
1.713660256E1,-1.580625057E1,1.038750076E1,-1.685625076E1
1.714660256E1,-1.524375057E1,1.078125000E1,-1.700625038E1
1.715660256E1,-1.466250038E1,1.125000000E1,-1.713750076E1
1.716660256E1,-1.451250076E1,1.155000019E1,-1.696875000E1
1.717660256E1,-1.430625057E1,1.186875057E1,-1.663125038E1
1.718660256E1,-1.419375038E1,1.226250076E1,-1.648125076E1
1.719660256E1,-1.430625057E1,1.243125057E1,-1.646250153E1
1.720660256E1,-1.410000038E1,1.256250095E1,-1.635000038E1
1.721660256E1,-1.419375038E1,1.293750095E1,-1.578750038E1
1.722660256E1,-1.456875038E1,1.312500095E1,-1.528125095E1
1.723660256E1,-1.483125019E1,1.331250095E1,-1.473750019E1
1.724660256E1,-1.494375038E1,1.368750095E1,-1.456875038E1
1.725660256E1,-1.526250076E1,1.411875057E1,-1.428750038E1
1.726660256E1,-1.533750057E1,1.430625057E1,-1.374375057E1
1.727660256E1,-1.528125095E1,1.458750057E1,-1.340625095E1
1.728660256E1,-1.548750019E1,1.500000095E1,-1.305000019E1
1.729660256E1,-1.578750038E1,1.516875076E1,-1.301250076E1
1.730660256E1,-1.578750038E1,1.539375019E1,-1.273125076E1
1.731660256E1,-1.586250019E1,1.558125019E1,-1.230000019E1
1.732660256E1,-1.584375095E1,1.565625095E1,-1.188750076E1
1.733660256E1,-1.571250057E1,1.578750038E1,-1.136250019E1
1.734660256E1,-1.563750076E1,1.610625076E1,-1.104375076E1
1.735660256E1,-1.567500019E1,1.631250000E1,-1.053750038E1
1.736660256E1,-1.565625095E1,1.633125114E1,-1.033125019E1
1.737660256E1,-1.537500095E1,1.655625153E1,-9.712500572E0
1.738660256E1,-1.507500076E1,1.683750153E1,-9.581250191E0
1.739660256E1,-1.483125019E1,1.702500153E1,-9.731250763E0
1.740660256E1,-1.441875076E1,1.710000038E1,-9.693750381E0
1.741660256E1,-1.430625057E1,1.708125114E1,-9.806250572E0
1.742660256E1,-1.415625095E1,1.706250000E1,-9.937500000E0
1.743660256E1,-1.357500076E1,1.730625153E1,-1.012500000E1
1.744660256E1,-1.353750038E1,1.751250076E1,-1.005000019E1
1.745660256E1,-1.333125019E1,1.730625153E1,-1.050000000E1
1.746660256E1,-1.325625038E1,1.687500000E1,-1.051875019E1
1.747660256E1,-1.312500095E1,1.680000114E1,-1.033125019E1
1.748660256E1,-1.329375076E1,1.674375153E1,-1.029375076E1
1.749660256E1,-1.318125057E1,1.665000153E1,-1.023750019E1
1.750660256E1,-1.308750057E1,1.672500038E1,-1.014375019E1
1.751660256E1,-1.331250095E1,1.648125076E1,-1.005000019E1
1.752660256E1,-1.305000019E1,1.650000000E1,-9.843750000E0
1.753660256E1,-1.303125095E1,1.657500076E1,-9.675000191E0
1.754660256E1,-1.280625057E1,1.661250114E1,-9.525000572E0
1.755660256E1,-1.267500019E1,1.661250114E1,-9.581250191E0
1.756660256E1,-1.228125095E1,1.663125038E1,-9.693750381E0
1.757660256E1,-1.200000000E1,1.668750000E1,-9.881250381E0
1.758660256E1,-1.143750000E1,1.627500153E1,-1.008750057E1
1.759660256E1,-1.100625038E1,1.620000076E1,-1.044375038E1
1.760660256E1,-1.057500076E1,1.591875076E1,-1.095000076E1
1.761660256E1,-1.021875000E1,1.586250019E1,-1.128750038E1
1.762660256E1,-9.918750763E0,1.578750038E1,-1.177500057E1
1.763660256E1,-9.637500763E0,1.573125076E1,-1.220625019E1
1.764660256E1,-9.206250191E0,1.575000095E1,-1.252500057E1
1.765660256E1,-9.075000763E0,1.597500038E1,-1.273125076E1
1.766660256E1,-9.262500763E0,1.631250000E1,-1.299375057E1
1.767660256E1,-8.943750381E0,1.663125038E1,-1.325625038E1
1.768660256E1,-8.812500000E0,1.676250076E1,-1.331250095E1
1.769660256E1,-8.606250763E0,1.715625000E1,-1.318125057E1
1.770660256E1,-8.531250000E0,1.770000076E1,-1.306875038E1
1.771660256E1,-8.212500572E0,1.788750076E1,-1.273125076E1
1.772660256E1,-8.512500763E0,1.822500038E1,-1.241250038E1
1.773660256E1,-8.475000381E0,1.839375114E1,-1.220625019E1
1.774660256E1,-8.456250191E0,1.858125114E1,-1.179375076E1
1.775660256E1,-8.887500763E0,1.854375076E1,-1.126875019E1
1.776660256E1,-9.187500000E0,1.869375038E1,-1.081875038E1
1.777660256E1,-9.450000763E0,1.865625000E1,-1.078125000E1
1.778660256E1,-9.543750763E0,1.860000038E1,-1.070625019E1
1.779660256E1,-9.937500000E0,1.867500114E1,-1.053750038E1
1.780660256E1,-1.014375019E1,1.852500153E1,-1.029375076E1
1.781660256E1,-9.937500000E0,1.826250076E1,-1.005000019E1
1.782660256E1,-9.975000381E0,1.811250114E1,-1.008750057E1
1.783660256E1,-1.018125057E1,1.790625000E1,-1.006875038E1
1.784660256E1,-1.050000000E1,1.781250000E1,-1.012500000E1
1.785660256E1,-1.068750000E1,1.760625076E1,-9.787500381E0
1.786660256E1,-1.093125057E1,1.738125038E1,-9.112500191E0
1.787660256E1,-1.113750076E1,1.711875153E1,-9.018750191E0
1.788660256E1,-1.098750019E1,1.665000153E1,-9.300000191E0
1.789660256E1,-1.121250057E1,1.655625153E1,-9.768750191E0
1.790660256E1,-1.130625057E1,1.642500114E1,-9.881250381E0
1.791660256E1,-1.110000038E1,1.612500000E1,-1.020000076E1
1.792660256E1,-1.091250038E1,1.580625057E1,-1.087500000E1
1.793660256E1,-1.065000057E1,1.546875095E1,-1.156875038E1
1.794660256E1,-1.021875000E1,1.500000095E1,-1.241250038E1
1.795660256E1,-9.543750763E0,1.475625038E1,-1.327500057E1
1.796660256E1,-9.093750000E0,1.464375019E1,-1.383750057E1
1.797660256E1,-8.400000572E0,1.440000057E1,-1.449375057E1
1.798660256E1,-7.368750095E0,1.417500019E1,-1.516875076E1
1.799660256E1,-6.168750286E0,1.432500076E1,-1.573125076E1
1.800660256E1,-4.762500286E0,1.438125038E1,-1.629375076E1
1.801660256E1,-3.731250048E0,1.436250019E1,-1.700625038E1
1.802660256E1,-2.831250191E0,1.455000019E1,-1.788750076E1
1.803660256E1,-2.081250191E0,1.434375095E1,-1.863750076E1
1.804660256E1,-1.481250048E0,1.417500019E1,-1.920000076E1
1.805660256E1,-1.200000048E0,1.370625019E1,-1.966875076E1
1.806660256E1,-1.031250000E0,1.331250095E1,-2.032500076E1
1.807660256E1,-1.312500000E0,1.284375095E1,-2.073750114E1
1.808660256E1,-1.500000000E0,1.248750019E1,-2.105625153E1
1.809660256E1,-1.537500024E0,1.235625076E1,-2.120625114E1
1.810660256E1,-1.912500024E0,1.224375057E1,-2.128125000E1
1.811660256E1,-2.587500095E0,1.237500095E1,-2.126250076E1
1.812660256E1,-3.150000095E0,1.252500057E1,-2.126250076E1
1.813660256E1,-3.712500095E0,1.275000095E1,-2.111250114E1
1.814660256E1,-4.087500095E0,1.299375057E1,-2.085000038E1
1.815660256E1,-4.518750191E0,1.314375019E1,-2.073750114E1
1.816660256E1,-4.893750191E0,1.333125019E1,-2.043750000E1
1.817660256E1,-5.343750000E0,1.355625057E1,-2.019375038E1
1.818660256E1,-5.643750191E0,1.366875076E1,-1.978125000E1
1.819660256E1,-5.531250000E0,1.391250038E1,-1.918125153E1
1.820660256E1,-5.325000286E0,1.426875019E1,-1.880625153E1
1.821660256E1,-5.193750381E0,1.453125095E1,-1.837500000E1
1.822660256E1,-5.437500000E0,1.466250038E1,-1.786875153E1
1.823660256E1,-5.343750000E0,1.492500019E1,-1.756875038E1
1.824660256E1,-5.493750095E0,1.496250057E1,-1.710000038E1
1.825660256E1,-5.231250286E0,1.490625095E1,-1.691250038E1
1.826660256E1,-5.137500286E0,1.490625095E1,-1.657500076E1
1.827660256E1,-5.100000381E0,1.462500095E1,-1.631250000E1
1.828660256E1,-5.212500095E0,1.423125076E1,-1.603125000E1
1.829660256E1,-5.193750381E0,1.393125057E1,-1.595625019E1
1.830660256E1,-5.418750286E0,1.396875095E1,-1.573125076E1
1.831660256E1,-5.625000000E0,1.385625076E1,-1.528125095E1
1.832660256E1,-5.887500286E0,1.387500095E1,-1.488750076E1
1.833660256E1,-6.431250095E0,1.385625076E1,-1.426875019E1
1.834660256E1,-6.843750477E0,1.357500076E1,-1.406250095E1
1.835660256E1,-7.012500286E0,1.346250057E1,-1.385625076E1
1.836660256E1,-7.312500477E0,1.348125076E1,-1.372500038E1
1.837660256E1,-7.668750286E0,1.329375076E1,-1.353750038E1
1.838660256E1,-7.462500095E0,1.284375095E1,-1.374375057E1
1.839660256E1,-7.256250381E0,1.231875038E1,-1.363125038E1
1.840660256E1,-7.031250477E0,1.198125076E1,-1.391250038E1
1.841660256E1,-6.918750286E0,1.153125000E1,-1.423125076E1
1.842660256E1,-6.731250286E0,1.125000000E1,-1.426875019E1
1.843660256E1,-6.881250381E0,1.098750019E1,-1.430625057E1
1.844660256E1,-6.787500381E0,1.076250076E1,-1.411875057E1
1.845660256E1,-6.543750286E0,1.065000057E1,-1.411875057E1
1.846660256E1,-6.393750191E0,1.068750000E1,-1.380000019E1
1.847660256E1,-6.450000286E0,1.093125057E1,-1.381875038E1
1.848660256E1,-6.187500477E0,1.104375076E1,-1.351875019E1
1.849660256E1,-5.643750191E0,1.136250019E1,-1.327500057E1
1.850660256E1,-5.100000381E0,1.162500000E1,-1.333125019E1
1.851660256E1,-4.687500000E0,1.192500019E1,-1.329375076E1
1.852660256E1,-4.350000381E0,1.200000000E1,-1.333125019E1
1.853660256E1,-3.750000238E0,1.231875038E1,-1.338750076E1
1.854660256E1,-3.618750095E0,1.237500095E1,-1.359375095E1
1.855660256E1,-3.112500191E0,1.271250057E1,-1.378125095E1
1.856660256E1,-3.037500143E0,1.275000095E1,-1.408125019E1
1.857660256E1,-3.168750048E0,1.278750038E1,-1.408125019E1
1.858660256E1,-3.243750095E0,1.286250019E1,-1.428750038E1
1.859660256E1,-2.925000191E0,1.267500019E1,-1.449375057E1
1.860660256E1,-2.587500095E0,1.263750076E1,-1.483125019E1
1.861660256E1,-2.568750143E0,1.245000076E1,-1.501875019E1
1.862660256E1,-1.987500072E0,1.254375076E1,-1.518750095E1
1.863660256E1,-1.668750048E0,1.226250076E1,-1.552500057E1
1.864660256E1,-1.443750024E0,1.230000019E1,-1.565625095E1
1.865660256E1,-1.162500024E0,1.228125095E1,-1.603125000E1
1.866660256E1,-9.750000238E-1,1.230000019E1,-1.633125114E1
1.867660256E1,-1.068750024E0,1.243125057E1,-1.676250076E1
1.868660256E1,-1.181250095E0,1.284375095E1,-1.678125000E1
1.869660256E1,-1.425000072E0,1.299375057E1,-1.683750153E1
1.870660256E1,-1.687500119E0,1.314375019E1,-1.683750153E1
1.871660256E1,-2.118750095E0,1.331250095E1,-1.674375153E1
1.872660256E1,-2.475000143E0,1.320000076E1,-1.676250076E1
1.873660256E1,-2.662500143E0,1.331250095E1,-1.693125153E1
1.874660256E1,-2.737500191E0,1.346250057E1,-1.657500076E1
1.875660256E1,-3.075000048E0,1.346250057E1,-1.638750076E1
1.876660256E1,-3.318750143E0,1.310625076E1,-1.616250038E1
1.877660256E1,-3.618750095E0,1.293750095E1,-1.597500038E1
1.878660256E1,-4.200000286E0,1.288125038E1,-1.580625057E1
1.879660256E1,-4.500000000E0,1.276875019E1,-1.560000038E1
1.880660256E1,-4.743750095E0,1.278750038E1,-1.558125019E1
1.881660256E1,-5.081250191E0,1.260000038E1,-1.526250076E1
1.882660256E1,-5.268750191E0,1.250625038E1,-1.516875076E1
1.883660256E1,-5.268750191E0,1.241250038E1,-1.503750038E1
1.884660256E1,-5.475000381E0,1.256250095E1,-1.503750038E1
1.885660256E1,-5.381250381E0,1.275000095E1,-1.494375038E1
1.886660256E1,-5.381250381E0,1.265625095E1,-1.475625038E1
1.887660256E1,-5.175000191E0,1.276875019E1,-1.466250038E1
1.888660256E1,-4.875000000E0,1.284375095E1,-1.460625076E1
1.889660256E1,-4.687500000E0,1.303125095E1,-1.460625076E1
1.890660256E1,-4.800000191E0,1.301250076E1,-1.453125095E1
1.891660256E1,-4.762500286E0,1.318125057E1,-1.426875019E1
1.892660256E1,-4.368750095E0,1.316250038E1,-1.413750076E1
1.893660256E1,-4.331250191E0,1.323750019E1,-1.423125076E1
1.894660256E1,-4.125000000E0,1.342500019E1,-1.451250076E1
1.895660256E1,-4.200000286E0,1.366875076E1,-1.428750038E1
1.896660256E1,-4.293750286E0,1.380000019E1,-1.410000038E1
1.897660256E1,-4.106250286E0,1.398750019E1,-1.391250038E1
1.898660256E1,-3.843750238E0,1.396875095E1,-1.393125057E1
1.899660256E1,-3.618750095E0,1.426875019E1,-1.404375076E1
1.900660256E1,-3.337500095E0,1.468125057E1,-1.430625057E1
1.901660256E1,-2.775000095E0,1.494375038E1,-1.415625095E1
1.902660256E1,-2.343750000E0,1.516875076E1,-1.428750038E1
1.903660256E1,-1.856250048E0,1.513125038E1,-1.494375038E1
1.904660256E1,-1.425000072E0,1.541250038E1,-1.530000019E1
1.905660256E1,-1.293750048E0,1.513125038E1,-1.586250019E1
1.906660256E1,-8.250000477E-1,1.522500038E1,-1.657500076E1
1.907660256E1,-4.875000119E-1,1.515000057E1,-1.721250153E1
1.908660256E1,-1.687500030E-1,1.496250057E1,-1.762500000E1
1.909660256E1,7.500000298E-2,1.479375076E1,-1.824375153E1
1.910660256E1,5.437500477E-1,1.455000019E1,-1.865625000E1
1.911660256E1,7.312500477E-1,1.468125057E1,-1.897500038E1
1.912660256E1,8.812500238E-1,1.447500038E1,-1.942500114E1
1.913660256E1,1.106250048E0,1.496250057E1,-1.963125038E1
1.914660256E1,8.062500358E-1,1.518750095E1,-1.980000114E1
1.915660256E1,5.437500477E-1,1.522500038E1,-1.946250153E1
1.916660256E1,-9.375000000E-2,1.515000057E1,-1.953750038E1
1.917660256E1,-8.250000477E-1,1.531875038E1,-1.959375000E1
1.918660256E1,-1.575000048E0,1.545000076E1,-1.951875114E1
1.919660256E1,-2.118750095E0,1.545000076E1,-1.923750114E1
1.920660256E1,-2.475000143E0,1.556250095E1,-1.890000153E1
1.921660256E1,-3.093750238E0,1.539375019E1,-1.854375076E1
1.922660256E1,-3.393750191E0,1.558125019E1,-1.803750038E1
1.923660256E1,-3.825000048E0,1.565625095E1,-1.805625153E1
1.924660256E1,-4.218750000E0,1.597500038E1,-1.773750114E1
1.925660256E1,-4.312500000E0,1.610625076E1,-1.749375153E1
1.926660256E1,-4.650000095E0,1.636875153E1,-1.708125114E1
1.927660256E1,-4.875000000E0,1.635000038E1,-1.674375153E1
1.928660256E1,-5.156250000E0,1.674375153E1,-1.666875076E1
1.929660256E1,-5.100000381E0,1.689375114E1,-1.633125114E1
1.930660256E1,-5.118750095E0,1.648125076E1,-1.610625076E1
1.931660256E1,-5.156250000E0,1.674375153E1,-1.575000095E1
1.932660256E1,-4.968750000E0,1.661250114E1,-1.539375019E1
1.933660256E1,-5.100000381E0,1.674375153E1,-1.505625057E1
1.934660256E1,-5.043750286E0,1.663125038E1,-1.464375019E1
1.935660256E1,-4.931250095E0,1.655625153E1,-1.428750038E1
1.936660256E1,-4.987500191E0,1.629375076E1,-1.363125038E1
1.937660256E1,-5.343750000E0,1.610625076E1,-1.350000095E1
1.938660256E1,-5.662500381E0,1.646250153E1,-1.325625038E1
1.939660256E1,-5.981250286E0,1.623750114E1,-1.333125019E1
1.940660256E1,-6.525000095E0,1.614375114E1,-1.316250038E1
1.941660256E1,-6.693750381E0,1.575000095E1,-1.290000057E1
1.942660256E1,-6.787500381E0,1.545000076E1,-1.308750057E1
1.943660256E1,-6.881250381E0,1.533750057E1,-1.314375019E1
1.944660256E1,-6.918750286E0,1.531875038E1,-1.335000038E1
1.945660256E1,-6.712500095E0,1.554375076E1,-1.350000095E1
1.946660256E1,-6.581250191E0,1.528125095E1,-1.331250095E1
1.947660256E1,-6.337500095E0,1.515000057E1,-1.325625038E1
1.948660256E1,-5.887500286E0,1.526250076E1,-1.327500057E1
1.949660256E1,-5.812500000E0,1.552500057E1,-1.318125057E1
1.950660256E1,-5.812500000E0,1.584375095E1,-1.297500038E1
1.951660256E1,-5.831250191E0,1.623750114E1,-1.303125095E1
1.952660256E1,-5.793750286E0,1.612500000E1,-1.278750038E1
1.953660256E1,-5.718750000E0,1.591875076E1,-1.267500019E1
1.954660256E1,-5.775000095E0,1.620000076E1,-1.290000057E1
1.955660256E1,-5.700000286E0,1.638750076E1,-1.288125038E1
1.956660256E1,-5.662500381E0,1.666875076E1,-1.297500038E1
1.957660256E1,-5.493750095E0,1.687500000E1,-1.306875038E1
1.958660256E1,-5.418750286E0,1.695000076E1,-1.325625038E1
1.959660256E1,-5.325000286E0,1.698750114E1,-1.308750057E1
1.960660256E1,-5.025000095E0,1.721250153E1,-1.333125019E1
1.961660256E1,-4.875000000E0,1.753125000E1,-1.329375076E1
1.962660256E1,-4.575000286E0,1.760625076E1,-1.331250095E1
1.963660256E1,-4.368750095E0,1.758750153E1,-1.333125019E1
1.964660256E1,-4.293750286E0,1.741875076E1,-1.335000038E1
1.965660256E1,-4.218750000E0,1.721250153E1,-1.359375095E1
1.966660256E1,-3.937500238E0,1.725000000E1,-1.372500038E1
1.967660256E1,-3.862500191E0,1.723125076E1,-1.408125019E1
1.968660256E1,-3.975000143E0,1.732500076E1,-1.426875019E1
1.969660256E1,-3.825000048E0,1.721250153E1,-1.458750057E1
1.970660256E1,-3.900000095E0,1.713750076E1,-1.477500057E1
1.971660256E1,-3.918750048E0,1.711875153E1,-1.485000038E1
1.972660256E1,-3.862500191E0,1.721250153E1,-1.516875076E1
1.973660256E1,-3.731250048E0,1.747500038E1,-1.515000057E1
1.974660256E1,-3.768750191E0,1.756875038E1,-1.505625057E1
1.975660256E1,-3.431250095E0,1.758750153E1,-1.490625095E1
1.976660256E1,-3.281250238E0,1.764375114E1,-1.490625095E1
1.977660256E1,-3.131250143E0,1.792500114E1,-1.466250038E1
1.978660256E1,-2.831250191E0,1.813125038E1,-1.436250019E1
1.979660256E1,-2.587500095E0,1.828125000E1,-1.411875057E1
1.980660256E1,-2.268750191E0,1.850625038E1,-1.383750057E1
1.981660256E1,-2.231250048E0,1.841250038E1,-1.363125038E1
1.982660256E1,-2.100000143E0,1.845000076E1,-1.338750076E1
1.983660256E1,-2.325000048E0,1.850625038E1,-1.325625038E1
1.984660256E1,-2.306250095E0,1.861875153E1,-1.293750095E1
1.985660256E1,-2.643750191E0,1.846875000E1,-1.275000095E1
1.986660256E1,-2.850000143E0,1.848750114E1,-1.263750076E1
1.987660256E1,-3.187500238E0,1.846875000E1,-1.260000038E1
1.988660256E1,-3.768750191E0,1.830000114E1,-1.228125095E1
1.989660256E1,-3.937500238E0,1.828125000E1,-1.186875057E1
1.990660256E1,-4.218750000E0,1.828125000E1,-1.164375019E1
1.991660256E1,-4.500000000E0,1.830000114E1,-1.132500076E1
1.992660256E1,-4.818750381E0,1.820625114E1,-1.130625057E1
1.993660256E1,-4.818750381E0,1.811250114E1,-1.100625038E1
1.994660256E1,-5.325000286E0,1.792500114E1,-1.059375000E1
1.995660256E1,-5.306250095E0,1.785000038E1,-1.036875057E1
1.996660256E1,-5.437500000E0,1.771875000E1,-1.025625038E1
1.997660256E1,-5.550000191E0,1.779375076E1,-1.010625076E1
1.998660256E1,-5.531250000E0,1.792500114E1,-1.001250076E1
1.999660256E1,-5.606250286E0,1.785000038E1,-9.956250191E0
2.000660256E1,-5.662500381E0,1.785000038E1,-9.750000000E0
2.001660256E1,-5.700000286E0,1.813125038E1,-9.881250381E0
2.002660256E1,-5.118750095E0,1.818750000E1,-1.021875000E1
2.003660256E1,-5.062500000E0,1.841250038E1,-1.003125000E1
2.004660256E1,-4.818750381E0,1.869375038E1,-1.016250038E1
2.005660256E1,-4.612500191E0,1.884375000E1,-1.046250057E1
2.006660256E1,-4.406250000E0,1.873125076E1,-1.068750000E1
2.007660256E1,-4.068750381E0,1.876875114E1,-1.074375057E1
2.008660256E1,-3.881250143E0,1.865625000E1,-1.065000057E1
2.009660256E1,-3.731250048E0,1.835625076E1,-1.063125038E1
2.010660256E1,-3.918750048E0,1.835625076E1,-1.066875076E1
2.011660256E1,-3.787500143E0,1.801875114E1,-1.111875057E1
2.012660256E1,-3.618750095E0,1.771875000E1,-1.128750038E1
2.013660256E1,-3.712500095E0,1.743750000E1,-1.164375019E1
2.014660256E1,-3.656250238E0,1.740000153E1,-1.207500076E1
2.015660256E1,-3.581250191E0,1.741875076E1,-1.224375057E1
2.016660256E1,-3.393750191E0,1.753125000E1,-1.254375076E1
2.017660256E1,-3.693750143E0,1.758750153E1,-1.291875076E1
2.018660256E1,-3.787500143E0,1.753125000E1,-1.297500038E1
2.019660256E1,-4.031250000E0,1.777500153E1,-1.297500038E1
2.020660256E1,-4.181250095E0,1.805625153E1,-1.280625057E1
2.021660256E1,-4.612500191E0,1.822500038E1,-1.245000076E1
2.022660256E1,-5.006250381E0,1.841250038E1,-1.194375038E1
2.023660256E1,-5.381250381E0,1.841250038E1,-1.179375076E1
2.024660256E1,-5.831250191E0,1.824375153E1,-1.153125000E1
2.025660256E1,-5.737500191E0,1.861875153E1,-1.095000076E1
2.026660256E1,-5.718750000E0,1.875000000E1,-1.065000057E1
2.027660256E1,-5.550000191E0,1.880625153E1,-1.012500000E1
2.028660256E1,-5.550000191E0,1.880625153E1,-9.731250763E0
2.029660256E1,-5.231250286E0,1.899375153E1,-9.356250763E0
2.030660256E1,-5.250000000E0,1.903125000E1,-9.000000000E0
2.031660256E1,-5.062500000E0,1.914375114E1,-8.606250763E0
2.032660256E1,-4.612500191E0,1.942500114E1,-8.268750191E0
2.033660256E1,-4.256250381E0,1.927500153E1,-8.137500763E0
2.034660256E1,-3.900000095E0,1.935000038E1,-7.818750381E0
2.035660256E1,-3.675000191E0,1.944375038E1,-7.575000286E0
2.036660256E1,-3.375000238E0,1.955625153E1,-7.462500095E0
2.037660256E1,-2.868750095E0,1.946250153E1,-7.181250095E0
2.038660256E1,-2.362500191E0,1.936875153E1,-7.087500095E0
2.039660256E1,-2.137500048E0,1.953750038E1,-6.881250381E0
2.040660256E1,-2.118750095E0,1.983750153E1,-6.656250477E0
2.041660256E1,-2.062500000E0,1.989375114E1,-6.412500381E0
2.042660256E1,-1.950000048E0,2.015625000E1,-6.375000477E0
2.043660256E1,-1.668750048E0,2.010000038E1,-6.243750095E0
2.044660256E1,-1.800000072E0,2.000625038E1,-5.925000191E0
2.045660256E1,-2.025000095E0,1.987500000E1,-5.981250286E0
2.046660256E1,-1.875000119E0,1.976250076E1,-6.131250381E0
2.047660256E1,-1.781250119E0,1.959375000E1,-5.962500095E0
2.048660256E1,-1.481250048E0,1.931250000E1,-5.850000381E0
2.049660256E1,-1.331250072E0,1.927500153E1,-5.906250000E0
2.050660256E1,-1.500000000E0,1.905000114E1,-5.625000000E0
2.051660256E1,-1.818750024E0,1.914375114E1,-5.137500286E0
2.052660256E1,-1.875000119E0,1.921875000E1,-4.875000000E0
2.053660256E1,-1.631250024E0,1.951875114E1,-4.237500191E0
2.054660256E1,-1.762500048E0,1.972500038E1,-3.431250095E0
2.055660256E1,-1.556250095E0,1.974375153E1,-2.981250048E0
2.056660256E1,-1.818750024E0,1.972500038E1,-2.306250095E0
2.057660256E1,-1.987500072E0,1.970625114E1,-1.593750119E0
2.058660256E1,-1.893750072E0,1.946250153E1,-9.562500119E-1
2.059660256E1,-1.706250072E0,1.936875153E1,-6.375000477E-1
2.060660256E1,-1.537500024E0,1.929375076E1,-7.500000298E-2
2.061660256E1,-1.856250048E0,1.888125038E1,2.437500060E-1
2.062660256E1,-1.950000048E0,1.867500114E1,5.625000000E-1
2.063660256E1,-2.137500048E0,1.852500153E1,8.812500238E-1
2.064660256E1,-2.362500191E0,1.837500000E1,9.187500477E-1
2.065660256E1,-2.793750048E0,1.815000153E1,9.187500477E-1
2.066660256E1,-2.756250143E0,1.822500038E1,1.031250000E0
2.067660256E1,-2.793750048E0,1.830000114E1,1.125000000E0
2.068660256E1,-3.018750191E0,1.837500000E1,7.687500119E-1
2.069660256E1,-2.962500095E0,1.845000076E1,6.750000119E-1
2.070660256E1,-2.812500000E0,1.843125153E1,7.312500477E-1
2.071660256E1,-2.887500048E0,1.839375114E1,6.187500358E-1
2.072660256E1,-2.925000191E0,1.839375114E1,6.187500358E-1
2.073660256E1,-2.681250095E0,1.848750114E1,6.937500238E-1
2.074660256E1,-2.868750095E0,1.858125114E1,4.687500298E-1
2.075660256E1,-2.925000191E0,1.839375114E1,3.187500238E-1
2.076660256E1,-2.643750191E0,1.813125038E1,4.687500298E-1
2.077660256E1,-2.643750191E0,1.807500076E1,4.125000238E-1
2.078660256E1,-2.812500000E0,1.794375038E1,2.437500060E-1
2.079660256E1,-2.887500048E0,1.803750038E1,1.500000060E-1
2.080660256E1,-2.568750143E0,1.811250114E1,-3.750000149E-2
2.081660256E1,-2.418750048E0,1.807500076E1,1.125000045E-1
2.082660256E1,-2.231250048E0,1.807500076E1,1.875000000E-1
2.083660256E1,-2.381250143E0,1.820625114E1,1.875000000E-1
2.084660256E1,-2.343750000E0,1.843125153E1,1.125000045E-1
2.085660256E1,-2.062500000E0,1.863750076E1,2.250000089E-1
2.086660256E1,-1.968750119E0,1.891875076E1,4.125000238E-1
2.087660256E1,-1.837500095E0,1.878750038E1,5.437500477E-1
2.088660256E1,-1.781250119E0,1.876875114E1,7.687500119E-1
2.089660256E1,-1.668750048E0,1.882500076E1,8.062500358E-1
2.090660256E1,-1.612500072E0,1.890000153E1,8.437500596E-1
2.091660256E1,-1.368750095E0,1.884375000E1,7.125000358E-1
2.092660256E1,-1.200000048E0,1.873125076E1,6.750000119E-1
2.093660256E1,-1.143750072E0,1.890000153E1,5.625000000E-1
2.094660256E1,-1.012500048E0,1.890000153E1,2.625000179E-1
2.095660256E1,-6.750000119E-1,1.920000076E1,2.812500000E-1
2.096660256E1,-4.875000119E-1,1.929375076E1,2.437500060E-1
2.097660256E1,-3.375000060E-1,1.946250153E1,1.125000045E-1
2.098660256E1,-2.250000089E-1,1.950000000E1,-1.875000000E-1
2.099660256E1,2.250000089E-1,1.972500038E1,-7.500000298E-2
2.100660256E1,4.500000179E-1,1.987500000E1,7.500000298E-2
2.101660256E1,8.062500358E-1,1.950000000E1,2.250000089E-1
2.102660256E1,1.031250000E0,1.942500114E1,4.312500060E-1
2.103660256E1,1.125000000E0,1.948125076E1,5.250000358E-1
2.104660256E1,1.200000048E0,1.961250114E1,6.750000119E-1
2.105660256E1,1.256250024E0,1.957500076E1,1.162500024E0
2.106660256E1,1.162500024E0,1.942500114E1,1.743750095E0
2.107660256E1,6.937500238E-1,1.942500114E1,2.212500095E0
2.108660256E1,2.812500000E-1,1.933125114E1,2.662500143E0
2.109660256E1,-3.375000060E-1,1.951875114E1,3.243750095E0
2.110660256E1,-7.500000000E-1,1.966875076E1,3.918750048E0
2.111660256E1,-1.275000095E0,1.931250000E1,4.350000381E0
2.112660256E1,-2.118750095E0,1.925625038E1,4.950000286E0
2.113660256E1,-2.962500095E0,1.912500000E1,5.268750191E0
2.114660256E1,-3.337500095E0,1.906875038E1,5.737500191E0
2.115660256E1,-4.087500095E0,1.884375000E1,6.262500286E0
2.116660256E1,-4.875000000E0,1.852500153E1,6.543750286E0
2.117660256E1,-5.737500191E0,1.818750000E1,6.506250381E0
2.118660256E1,-6.543750286E0,1.766250038E1,6.281250477E0
2.119660256E1,-7.293750286E0,1.738125038E1,6.168750286E0
2.120660256E1,-7.668750286E0,1.713750076E1,5.643750191E0
2.121660256E1,-7.837500095E0,1.683750153E1,5.137500286E0
