"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.780950267E1,4.586067200E-1,5.878809690E-1,2.209421635E0
2.781425725E1,4.243983030E-1,4.095084667E-1,2.318766356E0
2.781901183E1,3.700313270E-1,1.431714296E-1,2.412839413E0
2.782376642E1,2.997818887E-1,-2.031888962E-1,2.483699799E0
2.782852100E1,2.160934210E-1,-6.234638691E-1,2.527071238E0
2.783327558E1,1.201876476E-1,-1.101160169E0,2.544786215E0
2.783803017E1,1.817322709E-2,-1.621616960E0,2.536234140E0
2.784278475E1,-8.139773458E-2,-2.159788847E0,2.505691051E0
2.784753933E1,-1.681405306E-1,-2.693073750E0,2.454378366E0
2.785229392E1,-2.328922004E-1,-3.202534914E0,2.385350704E0
2.785704850E1,-2.646571696E-1,-3.668624878E0,2.301051378E0
2.786180308E1,-2.561050653E-1,-4.085234642E0,2.198426008E0
2.786655767E1,-2.035706937E-1,-4.446866512E0,2.081750870E0
2.787131225E1,-1.113301069E-1,-4.748633862E0,1.961410403E0
2.787606683E1,1.511890348E-2,-4.985038280E0,1.840459228E0
2.788082142E1,1.708894223E-1,-5.150582790E0,1.720118880E0
2.788557600E1,3.504836559E-1,-5.242212296E0,1.598556757E0
2.789033058E1,5.459604263E-1,-5.258705616E0,1.478216410E0
2.789508517E1,7.530435324E-1,-5.209836483E0,1.365817308E0
2.789983975E1,9.644027948E-1,-5.096826553E0,1.261359453E0
2.790459433E1,1.168431640E0,-4.928227901E0,1.166675329E0
2.790934892E1,1.353523612E0,-4.711370945E0,1.081154346E0
2.791410350E1,1.511126757E0,-4.450531483E0,1.010293961E0
2.791885808E1,1.635743141E0,-4.143266678E0,9.522618055E-1
2.792361267E1,1.727372885E0,-3.790186882E0,8.972840309E-1
2.792836725E1,1.789681077E0,-3.395568132E0,8.343649507E-1
2.793312183E1,1.824500322E0,-2.975293159E0,7.549524903E-1
2.793787642E1,1.837328553E0,-2.539135933E0,6.578249931E-1
2.794263100E1,1.826332927E0,-2.095037222E0,5.497019291E-1
2.794738558E1,1.794568062E0,-1.634445071E0,4.391354322E-1
2.795214017E1,1.737757564E0,-1.170798659E0,3.261254430E-1
2.795689475E1,1.652847409E0,-7.248674035E-1,2.088394016E-1
2.796164933E1,1.539837360E0,-3.119228184E-1,8.849903196E-2
2.796640392E1,1.396895051E0,5.337430909E-2,-4.344775900E-2
2.797115850E1,1.235015869E0,3.569740951E-1,-1.876118481E-1
2.797591308E1,1.052978158E0,5.799397230E-1,-3.250564337E-1
2.798066767E1,8.452841640E-1,7.051670551E-1,-4.374555349E-1
2.798542225E1,6.131555438E-1,7.430406213E-1,-5.211440325E-1
2.799017683E1,3.639226854E-1,7.161626220E-1,-5.803979039E-1
2.799493142E1,1.024725661E-1,6.495783329E-1,-6.213258505E-1
2.799968600E1,-1.699731201E-1,5.756636858E-1,-6.475930214E-1
2.800444058E1,-4.485274553E-1,5.310705900E-1,-6.714167595E-1
2.800919517E1,-7.203623056E-1,5.512291193E-1,-7.086794972E-1
2.801394975E1,-9.763146043E-1,6.483566165E-1,-7.691551447E-1
2.801870433E1,-1.213330150E0,7.906880975E-1,-8.583413959E-1
2.802345892E1,-1.425300241E0,9.183588624E-1,-9.682970047E-1
2.802821355E1,-1.617111802E0,9.898300171E-1,-1.092913389E0
2.803296808E1,-1.795484304E0,1.002047300E0,-1.238299251E0
2.803772267E1,-1.963472128E0,9.849430919E-1,-1.392848015E0
2.804247730E1,-2.118631840E0,9.763910174E-1,-1.541288137E0
2.804723189E1,-2.254854679E0,1.022205830E0,-1.665904641E0
2.805198642E1,-2.359923363E0,1.158428669E0,-1.774638534E0
2.805674100E1,-2.428340197E0,1.417435408E0,-1.870544314E0
2.806149558E1,-2.453996420E0,1.808999658E0,-1.952400208E0
2.806625017E1,-2.428340197E0,2.297080755E0,-2.018373489E0
2.807100480E1,-2.366032124E0,2.787605047E0,-2.058690548E0
2.807575933E1,-2.283565283E0,3.206047535E0,-2.065410137E0
2.808051397E1,-2.197433233E0,3.527973175E0,-2.039143085E0
2.808526855E1,-2.106414557E0,3.773540735E0,-1.985997796E0
2.809002308E1,-2.023947716E0,3.931754827E0,-1.912083149E0
2.809477772E1,-1.956141710E0,4.013000011E0,-1.815566540E0
2.809953225E1,-1.897498727E0,4.027049541E0,-1.698280454E0
2.810428689E1,-1.844964385E0,3.984899998E0,-1.557781577E0
2.810904147E1,-1.797927737E0,3.895102978E0,-1.387350321E0
2.811379605E1,-1.747836828E0,3.778427839E0,-1.197371364E0
2.811855064E1,-1.692859054E0,3.639150620E0,-1.015944481E0
2.812330522E1,-1.635437727E0,3.467497587E0,-8.766673207E-1
2.812805980E1,-1.573740363E0,3.262247086E0,-7.868701816E-1
2.813281439E1,-1.508988738E0,3.022177219E0,-7.386118770E-1
2.813756897E1,-1.444847941E0,2.749731541E0,-7.282271981E-1
2.814232355E1,-1.372155070E0,2.455905437E0,-7.532726526E-1
2.814707814E1,-1.287855625E0,2.162079573E0,-8.003092408E-1
2.815183272E1,-1.187673807E0,1.890855551E0,-8.613957167E-1
2.815658730E1,-1.072831273E0,1.658116102E0,-9.304234385E-1
2.816134189E1,-9.476040006E-1,1.466915369E0,-1.003727198E0
2.816609647E1,-8.071050644E-1,1.316031814E0,-1.063591957E0
2.817085105E1,-6.458367705E-1,1.219515204E0,-1.092302561E0
2.817560558E1,-4.595230222E-1,1.187750220E0,-1.088637352E0
2.818036022E1,-2.420551628E-1,1.220736861E0,-1.051985502E0
2.818511480E1,-3.817904973E-3,1.319697022E0,-9.890664220E-1
2.818986939E1,2.393062711E-1,1.449811220E0,-8.998801708E-1
2.819462397E1,4.714348912E-1,1.567708135E0,-7.667116523E-1
2.819937855E1,6.852375865E-1,1.662392139E0,-5.981130004E-1
2.820413314E1,8.709404469E-1,1.716148257E0,-4.160752594E-1
2.820888772E1,1.014493704E0,1.722256899E0,-2.462548614E-1
2.821364230E1,1.101236463E0,1.658116102E0,-9.598212689E-2
2.821839689E1,1.115897179E0,1.507843375E0,2.802342176E-2
2.822315147E1,1.063973784E0,1.278158188E0,1.337030232E-1
2.822790605E1,9.582940936E-1,9.867756963E-1,2.180023640E-1
2.823266064E1,8.165735006E-1,6.508000493E-1,2.735910714E-1
2.823741522E1,6.498073936E-1,2.928332984E-1,3.145190179E-1
2.824216980E1,4.787652791E-1,-5.169443041E-2,3.560578227E-1
2.824692439E1,3.199404180E-1,-3.601811528E-1,4.055378437E-1
2.825167897E1,1.794415265E-1,-6.216312647E-1,4.623482823E-1
2.825643355E1,6.215549260E-2,-8.390991092E-1,5.173261166E-1
2.826118814E1,-2.886336111E-2,-1.016860843E0,5.668061376E-1
2.826594272E1,-1.039997265E-1,-1.154305339E0,6.113992929E-1
2.827069730E1,-1.663079411E-1,-1.260595798E0,6.504946351E-1
2.827545189E1,-2.139553875E-1,-1.352225542E0,6.865356565E-1
2.828020647E1,-2.426660359E-1,-1.431638002E0,7.207440734E-1
2.828496105E1,-2.554942071E-1,-1.504941702E0,7.580068111E-1
2.828971564E1,-2.518289983E-1,-1.573358655E0,7.964913249E-1
2.829447022E1,-2.347247899E-1,-1.633834243E0,8.410844207E-1
2.829922480E1,-2.041815519E-1,-1.693088055E0,8.899536133E-1
2.830397939E1,-1.632536054E-1,-1.750509381E0,9.449314475E-1
2.830873397E1,-1.119409725E-1,-1.807319760E0,1.003574491E0
2.831348850E1,-5.268708616E-2,-1.865351915E0,1.067715287E0
2.831824314E1,1.572976820E-2,-1.925827622E0,1.134910345E0
2.832299772E1,9.208786488E-2,-1.990579247E0,1.205159903E0
2.832775230E1,1.751654744E-1,-2.058385134E0,1.276020169E0
2.833250689E1,2.674060464E-1,-2.124969482E0,1.341993570E0
2.833726147E1,3.675878942E-1,-2.192164660E0,1.398803949E0
2.834201600E1,4.751000702E-1,-2.263025045E0,1.444007993E0
2.834677064E1,5.868883133E-1,-2.338772058E0,1.475162029E0
2.835152522E1,7.029526234E-1,-2.419406414E0,1.493488073E0
2.835627980E1,8.196278214E-1,-2.508592606E0,1.498374939E0
2.836103439E1,9.381355643E-1,-2.607552767E0,1.492877126E0
2.836578897E1,1.054810762E0,-2.715675831E0,1.478216410E0
2.837054355E1,1.170264244E0,-2.831740141E0,1.457447052E0
2.837529814E1,1.281441569E0,-2.952691317E0,1.431790709E0
2.838005272E1,1.394451618E0,-3.066312075E0,1.408577800E0
2.838480730E1,1.523344040E0,-3.144502878E0,1.393917084E0
2.838956189E1,1.658345103E0,-3.212919712E0,1.388419271E0
2.839431647E1,1.793346286E0,-3.286834240E0,1.394527912E0
2.839907105E1,1.937510371E0,-3.343033791E0,1.413464785E0
2.840382564E1,2.100611210E0,-3.355251074E0,1.443397164E0
2.840858022E1,2.278983831E0,-3.307603598E0,1.480659842E0
2.841333480E1,2.465908289E0,-3.199480534E0,1.526474714E0
2.841808939E1,2.653443813E0,-3.033325434E0,1.575343966E0
2.842284392E1,2.833648920E0,-2.803029299E0,1.618715286E0
2.842759855E1,2.999193430E0,-2.468886375E0,1.652312875E0
2.843235314E1,3.077383995E0,-1.818926215E0,1.679801822E0
2.843710772E1,2.833038092E0,-2.929860055E-1,1.684077859E0
2.844186230E1,2.300364017E0,1.597640514E0,1.690797329E0
2.844661689E1,1.767079115E0,2.777831316E0,1.717064500E0
2.845137147E1,1.360854030E0,2.994077444E0,1.737833977E0
2.845612605E1,1.038928270E0,2.615341187E0,1.745775223E0
2.846088064E1,7.640390992E-1,1.965991974E0,1.741499186E0
2.846563522E1,5.166388750E-1,1.208519578E0,1.721951485E0
2.847038980E1,2.790125012E-1,4.382191300E-1,1.693240762E0
2.847514439E1,6.215549260E-2,-2.862665057E-1,1.651091099E0
2.847989897E1,-1.168278903E-1,-8.830813766E-1,1.588172078E0
2.848465355E1,-2.243400961E-1,-1.220278740E0,1.493488073E0
2.848940814E1,-2.609919906E-1,-1.254487157E0,1.350545645E0
2.849416272E1,-2.463312149E-1,-1.007086992E0,1.155679822E0
2.849891730E1,-1.944077164E-1,-5.354993343E-1,9.125556350E-1
2.850367189E1,-1.375972927E-1,4.054614902E-2,6.272817850E-1
2.850842647E1,-1.101083755E-1,5.555051565E-1,3.029125631E-1
2.851318105E1,-1.345429718E-1,8.786526322E-1,-5.994110554E-2
2.851793564E1,-2.212857604E-1,9.641736746E-1,-4.484511018E-1
2.852269022E1,-3.678933084E-1,8.707113862E-1,-8.357393742E-1
2.852744480E1,-5.566505194E-1,6.892845631E-1,-1.189430118E0
2.853219939E1,-7.637336850E-1,5.066359639E-1,-1.496084213E0
2.853695397E1,-9.702059627E-1,3.783543706E-1,-1.750814795E0
2.854170855E1,-1.159574032E0,3.300960660E-1,-1.957287073E0
2.854646314E1,-1.326340199E0,3.502545953E-1,-2.116722822E0
2.855121772E1,-1.475391150E0,4.162279963E-1,-2.238895893E0
2.855597230E1,-1.609781384E0,5.182424188E-1,-2.336023331E0
2.856072689E1,-1.735619545E0,6.428588033E-1,-2.411159754E0
2.856548147E1,-1.854738235E0,7.839685678E-1,-2.473467827E0
2.857023605E1,-1.961028695E0,9.495129585E-1,-2.529056549E0
2.857499064E1,-2.050215006E0,1.155374408E0,-2.584645271E0
2.857974522E1,-2.121075153E0,1.404607177E0,-2.648786068E0
2.858449980E1,-2.165057421E0,1.704541802E0,-2.728198528E0
2.858925439E1,-2.179107428E0,2.047847748E0,-2.829602003E0
2.859400897E1,-2.160781384E0,2.433914423E0,-2.954218388E0
2.859876355E1,-2.113133907E0,2.836474180E0,-3.116097689E0
2.860351814E1,-2.042884588E0,3.232925415E0,-3.316461325E0
2.860827267E1,-1.962250352E0,3.600666046E0,-3.550422430E0
2.861302730E1,-1.876729369E0,3.914650679E0,-3.804542303E0
2.861778189E1,-1.791208267E0,4.147389889E0,-4.062326908E0
2.862253647E1,-1.701411128E0,4.317210674E0,-4.303008080E0
2.862729105E1,-1.588401198E0,4.446103096E0,-4.503371716E0
2.863204564E1,-1.435074091E0,4.547506332E0,-4.651200771E0
2.863680017E1,-1.248149514E0,4.633638382E0,-4.749549866E0
2.864155480E1,-1.054505348E0,4.714272499E0,-4.801473618E0
2.864630933E1,-8.504765034E-1,4.761919975E0,-4.806971073E0
2.865106397E1,-6.446150541E-1,4.755811214E0,-4.768486977E0
2.865581855E1,-4.381427765E-1,4.694114208E0,-4.690907001E0
2.866057314E1,-2.225074917E-1,4.568275928E0,-4.576064587E0
2.866532772E1,2.367101051E-2,4.392957687E0,-4.428845882E0
2.867008230E1,3.193295598E-1,4.187706947E0,-4.243753910E0
2.867483689E1,6.650790572E-1,3.996506453E0,-4.034838200E0
2.867959147E1,1.030376196E0,3.796753645E0,-3.813094378E0
2.868434600E1,1.381623387E0,3.556072950E0,-3.580354929E0
2.868910058E1,1.693775296E0,3.269577265E0,-3.322569847E0
2.869385517E1,1.967442751E0,2.962923288E0,-3.011028767E0
2.869860980E1,2.198960543E0,2.659323454E0,-2.655505657E0
2.870336439E1,2.379776478E0,2.366719246E0,-2.267606497E0
2.870811892E1,2.500116825E0,2.097938776E0,-1.870544314E0
2.871287350E1,2.552040339E0,1.870697021E0,-1.485088587E0
2.871762814E1,2.423758745E0,1.897575021E0,-1.089248300E0
2.872238272E1,1.804952741E0,2.621449947E0,-6.225475669E-1
2.872713725E1,9.411898851E-1,3.416795731E0,-1.375209391E-1
2.873189183E1,1.892153621E-1,3.712454319E0,2.369391769E-1
2.873664642E1,-3.220784664E-1,3.456501961E0,4.709003866E-1
2.874140100E1,-6.067414284E-1,2.796157122E0,6.113992929E-1
2.874615558E1,-7.118101716E-1,1.856647134E0,7.042507529E-1
2.875091022E1,-6.922625303E-1,7.509818673E-1,7.854957581E-1
2.875566480E1,-5.963567495E-1,-4.047742784E-1,8.679624796E-1
2.876041933E1,-4.772381186E-1,-1.482950568E0,9.473749399E-1
2.876517397E1,-3.740019500E-1,-2.374813080E0,1.018846035E0
2.876992850E1,-3.037525117E-1,-3.054094791E0,1.081765175E0
2.877468308E1,-2.738201320E-1,-3.524460793E0,1.137353897E0
2.877943767E1,-2.872591615E-1,-3.796295643E0,1.192942500E0
2.878419225E1,-3.367392123E-1,-3.893423080E0,1.255250812E0
2.878894683E1,-4.118755758E-1,-3.846997261E0,1.324278474E0
2.879370142E1,-4.906771481E-1,-3.701000690E0,1.400636554E0
2.879845600E1,-5.548179150E-1,-3.501247883E0,1.478827238E0
2.880321058E1,-5.945241451E-1,-3.286223412E0,1.554574490E0
2.880796517E1,-6.067414284E-1,-3.069366455E0,1.621769667E0
2.881271975E1,-5.969675779E-1,-2.858618021E0,1.684077859E0
2.881747433E1,-5.694786906E-1,-2.644815445E0,1.734168768E0
2.882222892E1,-5.352702737E-1,-2.437732220E0,1.770820618E0
2.882698350E1,-5.004509687E-1,-2.247753382E0,1.797698736E0
2.883173808E1,-4.717403352E-1,-2.077932835E0,1.812970281E0
2.883649267E1,-4.509709179E-1,-1.920329809E0,1.821522355E0
2.884124725E1,-4.363101721E-1,-1.764559269E0,1.821522355E0
2.884600183E1,-4.265363216E-1,-1.613064766E0,1.812970281E0
2.885075642E1,-4.204276800E-1,-1.463402987E0,1.798309565E0
2.885551100E1,-4.137081802E-1,-1.312519312E0,1.778151035E0
2.886026558E1,-4.137081802E-1,-1.162857413E0,1.756770730E0
2.886502017E1,-4.198168218E-1,-1.016249895E0,1.736612201E0
2.886977475E1,-4.271472096E-1,-8.714749813E-1,1.718286276E0
2.887452933E1,-4.375318885E-1,-7.346412539E-1,1.705458164E0
2.887928392E1,-4.515817761E-1,-6.075813770E-1,1.696295142E0
2.888403850E1,-4.656316638E-1,-4.878518879E-1,1.687743068E0
2.888879308E1,-4.815141559E-1,-3.742310405E-1,1.682245255E0
2.889354767E1,-4.986183643E-1,-2.771035433E-1,1.678580046E0
2.889830225E1,-5.187768936E-1,-2.092975378E-1,1.680412650E0
2.890305683E1,-5.407680273E-1,-1.714239269E-1,1.692629933E0
2.890781142E1,-5.597048402E-1,-1.640935540E-1,1.712788463E0
2.891256600E1,-5.707004070E-1,-1.769217104E-1,1.741499186E0
2.891732058E1,-5.731438994E-1,-2.056323588E-1,1.783648849E0
2.892207517E1,-5.597048402E-1,-2.386190593E-1,1.838626623E0
2.892682975E1,-5.279398561E-1,-2.575558722E-1,1.901545644E0
2.893158433E1,-4.754055142E-1,-2.587775886E-1,1.967519045E0
2.893633892E1,-4.075995386E-1,-2.545015514E-1,2.029827356E0
2.894109350E1,-3.294088244E-1,-2.490037531E-1,2.086026907E0
2.894584808E1,-2.518289983E-1,-2.642753720E-1,2.137950420E0
2.895060267E1,-1.779143661E-1,-3.314704895E-1,2.192928314E0
2.895535725E1,-1.174387559E-1,-4.762454629E-1,2.256458044E0
2.896011183E1,-7.651081681E-2,-7.187587619E-1,2.326096773E0
2.896486642E1,-5.513054505E-2,-1.061453938E0,2.396956921E0
2.896962100E1,-4.902189970E-2,-1.490280986E0,2.458043575E0
2.897437558E1,-4.902189970E-2,-1.989968419E0,2.490419388E0
2.897913017E1,-4.474584386E-2,-2.533027172E0,2.484921455E0
2.898388475E1,-2.703076601E-2,-3.084027290E0,2.439106703E0
2.898863933E1,1.939495653E-2,-3.611203432E0,2.356029034E0
2.899339392E1,9.514218569E-2,-4.080958366E0,2.242408276E0
2.899814850E1,2.050978541E-1,-4.467025280E0,2.109850645E0
2.900290308E1,3.535379767E-1,-4.754742146E0,1.963853955E0
2.900765767E1,5.404626131E-1,-4.929449558E0,1.812359452E0
2.901241225E1,7.640390992E-1,-4.987482071E0,1.664530158E0
2.901716683E1,1.016326308E0,-4.928227901E0,1.531972528E0
2.902192142E1,1.280219913E0,-4.757185936E0,1.423849463E0
2.902667600E1,1.539837360E0,-4.485961914E0,1.342604399E0
2.903143058E1,1.784183264E0,-4.129827499E0,1.288848281E0
2.903618517E1,2.006538153E0,-3.702222347E0,1.255250812E0
2.904093975E1,2.206290960E0,-3.199480534E0,1.230816126E0
2.904569433E1,2.377943754E0,-2.625267744E0,1.200272918E0
2.905044892E1,2.512944937E0,-1.999131322E0,1.158123255E0
2.905520350E1,2.608239889E0,-1.344284296E0,1.087873816E0
2.905995808E1,2.657109022E0,-6.717221737E-1,9.669225812E-1
2.906471267E1,2.658941746E0,-7.101302966E-3,7.683915496E-1
2.906946725E1,2.595411777E0,6.294198036E-1,4.751764536E-1
2.907422183E1,2.445138931E0,1.193858862E0,1.086575761E-1
2.907897642E1,2.191630125E0,1.634292364E0,-2.590830326E-1
2.908373100E1,1.829998136E0,1.962326765E0,-5.742892623E-1
2.908848558E1,1.393229842E0,2.157192707E0,-8.058069944E-1
2.909324017E1,9.259182811E-1,2.135812283E0,-9.493602514E-1
2.909799475E1,4.549415410E-1,1.912846684E0,-1.026940107E0
2.910274933E1,-1.298087649E-2,1.541440964E0,-1.070311427E0
2.910750392E1,-4.754055142E-1,1.081459761E0,-1.110017657E0
2.911225850E1,-9.182825089E-1,6.037634611E-1,-1.168049812E0
2.911701308E1,-1.331837893E0,1.584430486E-1,-1.255403519E0
2.912176767E1,-1.704465508E0,-2.154061943E-1,-1.373300433E0
2.912652225E1,-2.022726059E0,-4.634172916E-1,-1.518686175E0
2.913127683E1,-2.268293619E0,-5.165625215E-1,-1.687895775E0
2.913603142E1,-2.422842503E0,-3.253618479E-1,-1.871155143E0
2.914078600E1,-2.486372471E0,1.120173261E-1,-2.044029951E0
2.914554058E1,-2.472933292E0,7.350993752E-1,-2.179641962E0
2.915029517E1,-2.404516459E0,1.446146011E0,-2.251113176E0
2.915504975E1,-2.293950081E0,2.155970812E0,-2.255389214E0
2.915980433E1,-2.168722630E0,2.777220249E0,-2.203465700E0
2.916455892E1,-2.052658319E0,3.267133951E0,-2.122220516E0
2.916931350E1,-1.954920053E0,3.636707067E0,-2.025093079E0
2.917406808E1,-1.885281444E0,3.884107351E0,-1.926743865E0
2.917882267E1,-1.840688348E0,4.034379959E0,-1.828394651E0
2.918357725E1,-1.816253662E0,4.125399113E0,-1.730045438E0
2.918833183E1,-1.807090759E0,4.168770313E0,-1.631696224E0
2.919308642E1,-1.800371170E0,4.168770313E0,-1.526016593E0
2.919784100E1,-1.788153887E0,4.130285740E0,-1.410563111E0
2.920259558E1,-1.765551925E0,4.038045406E0,-1.274340272E0
2.920735017E1,-1.733176112E0,3.890215874E0,-1.121013284E0
2.921210475E1,-1.687361240E0,3.685576200E0,-9.560797215E-1
2.921685933E1,-1.626274705E0,3.432067394E0,-7.984766364E-1
2.922161392E1,-1.552360177E0,3.143128395E0,-6.769145131E-1
2.922636850E1,-1.463784695E0,2.841972113E0,-6.029998660E-1
2.923112308E1,-1.360548615E0,2.546313524E0,-5.761218667E-1
2.923587767E1,-1.241429925E0,2.251876593E0,-5.889499784E-1
2.924063225E1,-1.111926556E0,1.953774691E0,-6.274344921E-1
2.924538683E1,-9.750928879E-1,1.655061722E0,-6.781362891E-1
2.925014142E1,-8.394809365E-1,1.357570648E0,-7.361684442E-1
2.925489600E1,-7.057015300E-1,1.071685910E0,-7.954223156E-1
2.925965058E1,-5.707004070E-1,8.120683432E-1,-8.430697322E-1
2.926440517E1,-4.271472096E-1,5.829941034E-1,-8.620065451E-1
2.926915975E1,-2.756527364E-1,3.899607956E-1,-8.461240530E-1
2.927391433E1,-1.149952933E-1,2.341902852E-1,-7.899245024E-1
2.927866892E1,5.543597788E-2,1.211803034E-1,-6.952404976E-1
2.928342350E1,2.252563834E-1,3.871355578E-2,-5.651262999E-1
2.928817808E1,3.791943192E-1,-3.459021822E-2,-4.075231552E-1
2.929293267E1,5.196931958E-1,-1.011744812E-1,-2.383136153E-1
2.929768725E1,6.412553191E-1,-1.500436664E-1,-7.154753804E-2
2.930244183E1,7.377719283E-1,-1.964693815E-1,7.444914430E-2
2.930719642E1,8.110756874E-1,-2.514472008E-1,1.960112303E-1
2.931195100E1,8.532254100E-1,-3.302487731E-1,2.882518172E-1
2.931670558E1,8.654426932E-1,-4.487565458E-1,3.609447181E-1
2.932146017E1,8.520036340E-1,-5.953640938E-1,4.250855148E-1
2.932621475E1,8.159626126E-1,-7.590758204E-1,4.843394160E-1
2.933096933E1,7.640390992E-1,-9.270636439E-1,5.527562499E-1
2.933572392E1,7.060069442E-1,-1.091997147E0,6.285035014E-1
2.934047850E1,6.473639607E-1,-1.253265500E0,7.048615813E-1
2.934523308E1,5.966621637E-1,-1.405981660E0,7.720566988E-1
2.934998767E1,5.557342172E-1,-1.542815328E0,8.270345330E-1
2.935474225E1,5.239692926E-1,-1.661323071E0,8.728494048E-1
2.935949683E1,4.989238083E-1,-1.766391873E0,9.113339186E-1
2.936425142E1,4.781544209E-1,-1.860465050E0,9.412662387E-1
2.936900600E1,4.598284662E-1,-1.949651361E0,9.644791484E-1
2.937376058E1,4.445568323E-1,-2.035172462E0,9.846376777E-1
2.937851517E1,4.335612655E-1,-2.118249893E0,1.000520110E0
2.938326975E1,4.286743701E-1,-2.194607973E0,1.019456983E0
2.938802433E1,4.286743701E-1,-2.264246702E0,1.044502378E0
2.939277892E1,4.341721535E-1,-2.321667910E0,1.077489138E0
2.939753350E1,4.476111531E-1,-2.372369766E0,1.122082233E0
2.940228808E1,4.683805704E-1,-2.412075996E0,1.180725217E0
2.940704267E1,4.989238083E-1,-2.439564943E0,1.250363827E0
2.941179725E1,5.374082923E-1,-2.457890749E0,1.327943683E0
2.941655183E1,5.820014477E-1,-2.469497204E0,1.407356143E0
2.942130642E1,6.308705807E-1,-2.477438450E0,1.480659842E0
2.942606100E1,6.852375865E-1,-2.484158039E0,1.542357206E0
2.943081558E1,7.426588535E-1,-2.496986151E0,1.592448115E0
2.943557017E1,8.025236130E-1,-2.523864269E0,1.630321741E0
2.944032475E1,8.617774844E-1,-2.561737776E0,1.651091099E0
2.944507933E1,9.185879230E-1,-2.617937326E0,1.655367136E0
2.944983392E1,9.729548693E-1,-2.690019369E0,1.644371629E0
2.945458850E1,1.023045778E0,-2.778594732E0,1.619937062E0
2.945934308E1,1.068860650E0,-2.880609274E0,1.588172078E0
2.946409767E1,1.118340731E0,-2.988121510E0,1.552741885E0
2.946885225E1,1.197753072E0,-3.049818754E0,1.527696490E0
2.947360683E1,1.320536971E0,-3.040045023E0,1.515479207E0
2.947836142E1,1.489746451E0,-2.950858593E0,1.516090035E0
2.948311595E1,1.699883938E0,-2.774318695E0,1.525863886E0
2.948787053E1,1.939342976E0,-2.522031546E0,1.544189811E0
2.949262512E1,2.181245327E0,-2.234925270E0,1.568013549E0
2.949737970E1,2.404211044E0,-1.941710114E0,1.588782907E0
2.950213433E1,2.595411777E0,-1.663155675E0,1.598556757E0
2.950688892E1,2.747517109E0,-1.396818638E0,1.597945929E0
2.951164345E1,2.842812061E0,-1.103603601E0,1.583285093E0
2.951639803E1,2.807381868E0,-5.727620721E-1,1.553352833E0
2.952115267E1,2.526384115E0,4.516581595E-1,1.500207543E0
2.952590720E1,2.065792084E0,1.553658247E0,1.439121008E0
2.953066178E1,1.579543591E0,2.221944332E0,1.371925950E0
2.953541637E1,1.154381752E0,2.291582823E0,1.296178699E0
2.954017095E1,8.013018966E-1,1.923842311E0,1.202105522E0
2.954492553E1,4.970912039E-1,1.309923172E0,1.082986951E0
2.954968012E1,2.307541668E-1,5.958222151E-1,9.528726935E-1
2.955443470E1,-1.374445739E-3,-9.812015295E-2,8.306997418E-1
2.955918928E1,-2.060141414E-1,-6.802743077E-1,7.213549614E-1
2.956394387E1,-3.770562708E-1,-1.058399558E0,6.327795386E-1
2.956869845E1,-5.065596104E-1,-1.210504889E0,5.576431751E-1
2.957345303E1,-6.012436748E-1,-1.195233345E0,4.873937368E-1
2.957820762E1,-6.684387922E-1,-1.084055901E0,4.153116941E-1
2.958296220E1,-7.191405892E-1,-9.380592108E-1,3.383427262E-1
2.958771678E1,-7.576250434E-1,-8.128319383E-1,2.424369603E-1
2.959247136E1,-7.900008559E-1,-7.486911416E-1,1.068249792E-1
2.959722595E1,-8.217658401E-1,-7.572432756E-1,-7.765618712E-2
2.960198053E1,-8.541416526E-1,-8.146645427E-1,-3.000109792E-1
2.960673512E1,-8.859066367E-1,-8.934661150E-1,-5.339722037E-1
2.961148970E1,-9.182825089E-1,-9.686024785E-1,-7.618247271E-1
2.961624428E1,-9.598212838E-1,-1.024191141E0,-9.670752883E-1
2.962099886E1,-1.014799118E0,-1.057177901E0,-1.143615246E0
2.962575345E1,-1.085659385E0,-1.055345297E0,-1.292666197E0
2.963050803E1,-1.175456524E0,-1.015028238E0,-1.415450096E0
2.963526262E1,-1.284190536E0,-9.362266064E-1,-1.522351384E0
2.964001720E1,-1.416748166E0,-8.067232966E-1,-1.607261539E0
2.964477178E1,-1.563966513E0,-6.051379442E-1,-1.667737246E0
2.964952637E1,-1.708741546E0,-3.198640645E-1,-1.706832528E0
2.965428095E1,-1.829081893E0,4.848739132E-2,-1.728212833E0
2.965903553E1,-1.917046428E0,4.889208972E-1,-1.747149587E0
2.966379012E1,-1.975078583E0,9.782235622E-1,-1.778303742E0
2.966854470E1,-2.013562918E0,1.463250279E0,-1.829005480E0
2.967329928E1,-2.043495417E0,1.904905438E0,-1.900476694E0
2.967805387E1,-2.066708326E0,2.311741352E0,-1.997604132E0
2.968280845E1,-2.098473310E0,2.678260326E0,-2.125885725E0
2.968756303E1,-2.144898891E0,3.005072832E0,-2.277991056E0
2.969231762E1,-2.201709270E0,3.289124966E0,-2.449644089E0
2.969707220E1,-2.260352373E0,3.532860041E0,-2.632292747E0
2.970182678E1,-2.310443401E0,3.764988661E0,-2.819217205E0
2.970658136E1,-2.334267139E0,3.999560833E0,-2.996368170E0
2.971133595E1,-2.331212759E0,4.224969864E0,-3.150305986E0
2.971609053E1,-2.295171738E0,4.422279358E0,-3.273700714E0
