"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.180220667E1,5.340485573E-1,-6.029235125E-1,8.995747566E-1
3.180696152E1,5.028944016E-1,-7.513636947E-1,9.301179647E-1
3.181171636E1,4.650208056E-1,-8.680388331E-1,9.655481577E-1
3.181647121E1,4.204276800E-1,-9.346231222E-1,1.008308649E0
3.182122605E1,3.721693754E-1,-9.492838383E-1,1.060232162E0
3.182598089E1,3.245218992E-1,-9.382883310E-1,1.123762131E0
3.183073574E1,2.866483033E-1,-9.248492718E-1,1.201952815E0
3.183549058E1,2.622137070E-1,-8.918625712E-1,1.289306521E0
3.184024542E1,2.493855506E-1,-8.118392825E-1,1.375438452E0
3.184500027E1,2.475529462E-1,-6.701186895E-1,1.446909547E0
3.184975511E1,2.548833191E-1,-4.697550237E-1,1.496389627E0
3.185450996E1,2.835939825E-1,-2.345720828E-1,1.523878574E0
3.185926480E1,3.520108163E-1,-5.131264031E-2,1.539150119E0
3.186401964E1,4.692968726E-1,-4.276053607E-2,1.538539290E0
3.186877449E1,6.207913160E-1,-2.803869247E-1,1.517769933E0
3.187352933E1,7.582359314E-1,-6.957749724E-1,1.466457248E0
3.187828417E1,8.333722949E-1,-1.138041139E0,1.366275430E0
3.188303902E1,7.887791395E-1,-1.390328288E0,1.219057083E0
3.188779386E1,5.835285783E-1,-1.284648657E0,1.044349670E0
3.189254871E1,2.151771188E-1,-8.307760954E-1,8.720858097E-1
3.189730360E1,-2.454149276E-1,-1.618791670E-1,7.554106712E-1
3.190205844E1,-6.510291100E-1,5.540543795E-1,7.700713873E-1
3.190681329E1,-8.544471264E-1,1.118493438E0,9.044616818E-1
3.191156808E1,-8.544471264E-1,1.434310555E0,1.079169035E0
3.191632298E1,-7.249437571E-1,1.438586593E0,1.234939456E0
3.192107782E1,-5.355756879E-1,1.100778341E0,1.354058146E0
3.192583266E1,-3.474293351E-1,5.253437161E-1,1.429805398E0
3.193058751E1,-1.965457499E-1,-1.276707351E-1,1.483561516E0
3.193534230E1,-9.636391699E-2,-7.159335017E-1,1.536095858E0
3.194009719E1,-5.421425030E-2,-1.177747250E0,1.606956124E0
3.194485204E1,-6.887500733E-2,-1.534492373E0,1.705305338E0
3.194960688E1,-1.391244531E-1,-1.789833784E0,1.837252140E0
3.195436173E1,-2.527453005E-1,-1.924834967E0,2.001574755E0
3.195911657E1,-3.987419903E-1,-1.935219646E0,2.178725481E0
3.196387141E1,-5.777253509E-1,-1.789833784E0,2.336328745E0
3.196862626E1,-7.793107629E-1,-1.442862630E0,2.446284294E0
3.197338110E1,-9.699005485E-1,-9.254601598E-1,2.476827621E0
3.197813594E1,-1.106734276E0,-3.585776389E-1,2.398025990E0
3.198289079E1,-1.174540281E0,1.429423541E-1,2.222707748E0
3.198764563E1,-1.182481527E0,5.033525825E-1,1.979583621E0
3.199240048E1,-1.140942693E0,7.110465765E-1,1.707137942E0
3.199715532E1,-1.062141180E0,8.191696405E-1,1.453629136E0
3.200191016E1,-9.576832652E-1,9.040798545E-1,1.269758821E0
3.200666501E1,-8.397863507E-1,9.981530309E-1,1.165300965E0
3.201141985E1,-7.279980779E-1,1.097113132E0,1.130481601E0
3.201617469E1,-6.333140731E-1,1.188742876E0,1.144531488E0
3.202092954E1,-5.581777096E-1,1.258992314E0,1.189735532E0
3.202568438E1,-5.031998754E-1,1.292589903E0,1.249600291E0
3.203043923E1,-4.677697122E-1,1.269987822E0,1.311908484E0
3.203519407E1,-4.494437575E-1,1.199127555E0,1.371162415E0
3.203994891E1,-4.421133697E-1,1.089171886E0,1.423085809E0
3.204470376E1,-4.451677203E-1,9.431751966E-1,1.462792039E0
3.204945860E1,-4.616610706E-1,7.641918659E-1,1.491502762E0
3.205421344E1,-4.928151667E-1,5.571087003E-1,1.509828687E0
3.205896829E1,-5.447386503E-1,3.353647590E-1,1.515937328E0
3.206372313E1,-6.113229394E-1,1.142317131E-1,1.509217739E0
3.206847798E1,-6.889027357E-1,-9.834922850E-2,1.493335366E0
3.207323282E1,-7.707586288E-1,-2.987128794E-1,1.473787665E0
3.207798766E1,-8.458949924E-1,-4.721984863E-1,1.454239964E0
3.208274251E1,-9.118683934E-1,-6.212494969E-1,1.434692264E0
3.208749735E1,-9.668462276E-1,-7.483093739E-1,1.419420719E0
3.209225219E1,-1.008385062E0,-8.509346247E-1,1.410868526E0
3.209700704E1,-1.035263062E0,-9.254601598E-1,1.412701130E0
3.210176188E1,-1.046869516E0,-9.779945016E-1,1.424307585E0
3.210651673E1,-1.043815136E0,-1.020144224E0,1.448131323E0
3.211127157E1,-1.027321815E0,-1.065348148E0,1.477452874E0
3.211602641E1,-9.973894954E-1,-1.120326042E0,1.506774306E0
3.212078126E1,-9.546289444E-1,-1.182023406E0,1.536706686E0
3.212553610E1,-9.008728266E-1,-1.247996688E0,1.562973857E0
3.213029094E1,-8.379537463E-1,-1.317024469E0,1.586797595E0
3.213504579E1,-7.652608752E-1,-1.382997870E0,1.606345296E0
3.213980063E1,-6.827940941E-1,-1.435532212E0,1.626503825E0
3.214455548E1,-5.942187309E-1,-1.471573234E0,1.642386317E0
3.214931032E1,-5.050324798E-1,-1.496618748E0,1.654603601E0
3.215406516E1,-4.176788032E-1,-1.506392598E0,1.665599227E0
3.215882001E1,-3.339903057E-1,-1.504559994E0,1.671096921E0
3.216357485E1,-2.600756884E-1,-1.491120934E0,1.672929525E0
3.216832969E1,-1.989891976E-1,-1.469740629E0,1.671096921E0
3.217308454E1,-1.537852138E-1,-1.452636480E0,1.661934018E0
3.217783938E1,-1.226311028E-1,-1.439808249E0,1.646051526E0
3.218259423E1,-1.061377525E-1,-1.430034399E0,1.628947258E0
3.218734907E1,-1.036942974E-1,-1.421482325E0,1.608788729E0
3.219210391E1,-1.140789986E-1,-1.415373683E0,1.590462804E0
3.219685876E1,-1.348484010E-1,-1.417206287E0,1.570915103E0
3.220161360E1,-1.672242284E-1,-1.424536705E0,1.549534917E0
3.220636844E1,-2.081521749E-1,-1.435532212E0,1.529987216E0
3.221112329E1,-2.545779049E-1,-1.445306063E0,1.512882948E0
3.221587813E1,-3.065013885E-1,-1.454469085E0,1.490280986E0
3.222063303E1,-3.614792228E-1,-1.459355950E0,1.467068076E0
3.222538782E1,-4.140135944E-1,-1.460577726E0,1.443244457E0
3.223014272E1,-4.641045034E-1,-1.455690742E0,1.417588115E0
3.223489756E1,-5.129737258E-1,-1.440419197E0,1.388877392E0
3.223965235E1,-5.581777096E-1,-1.411708474E0,1.358945012E0
3.224440725E1,-6.003273726E-1,-1.368337154E0,1.329012632E0
3.224916209E1,-6.400335431E-1,-1.312137604E0,1.296025991E0
3.225391693E1,-6.736311316E-1,-1.245553255E0,1.264871836E0
3.225867178E1,-7.047852278E-1,-1.175914645E0,1.234939456E0
3.226342662E1,-7.298306823E-1,-1.107497811E0,1.205007076E0
3.226818147E1,-7.493783832E-1,-1.040913582E0,1.179350853E0
3.227293631E1,-7.658717036E-1,-9.841031432E-1,1.153083682E0
3.227769115E1,-7.756455541E-1,-9.388991594E-1,1.125594735E0
3.228244600E1,-7.799215913E-1,-9.077450633E-1,1.099327564E0
3.228720084E1,-7.786998749E-1,-8.924734592E-1,1.070616841E0
3.229195568E1,-7.689260244E-1,-8.924734592E-1,1.042517066E0
3.229671053E1,-7.524327040E-1,-9.034690261E-1,1.011973858E0
3.230146537E1,-7.261655331E-1,-9.205732346E-1,9.777654409E-1
3.230622022E1,-6.907353401E-1,-9.419534802E-1,9.411135316E-1
3.231097506E1,-6.461422443E-1,-9.657772183E-1,8.995747566E-1
3.231572990E1,-5.936078429E-1,-9.944878817E-1,8.537598848E-1
3.232048475E1,-5.343539715E-1,-1.027474523E0,8.042798638E-1
3.232523959E1,-4.683805704E-1,-1.061072111E0,7.529671788E-1
3.232999443E1,-3.993528485E-1,-1.090393662E0,6.973785162E-1
3.233474928E1,-3.297142684E-1,-1.109330416E0,6.393463612E-1
3.233950412E1,-2.606865466E-1,-1.112384796E0,5.794816017E-1
3.234425896E1,-1.928805560E-1,-1.102000117E0,5.183951259E-1
3.234901381E1,-1.293506175E-1,-1.080008984E0,4.573086500E-1
3.235376865E1,-6.948586553E-2,-1.045189619E0,3.980547488E-1
3.235852350E1,-1.634063199E-2,-1.002429128E0,3.394117355E-1
3.236327834E1,2.397644334E-2,-9.492838383E-1,2.844339013E-1
3.236803318E1,5.268708616E-2,-8.863648176E-1,2.343430072E-1
3.237278803E1,6.918043643E-2,-8.155044913E-1,1.873064190E-1
3.237754287E1,7.223475724E-2,-7.330377102E-1,1.476002038E-1
3.238229772E1,6.368265301E-2,-6.420188546E-1,1.146135032E-1
3.238705256E1,4.352411628E-2,-5.387827158E-1,8.590286225E-2
3.239180740E1,1.298087649E-2,-4.251618981E-1,6.024653837E-2
3.239656225E1,-2.550360374E-2,-3.097084463E-1,3.459021822E-2
3.240131709E1,-6.826414168E-2,-1.930332631E-1,1.015562657E-2
3.240607193E1,-1.146898642E-1,-8.124501258E-2,-1.000291109E-2
3.241082678E1,-1.611155868E-1,2.626718581E-2,-2.771798894E-2
3.241558162E1,-2.105956376E-1,1.264490038E-1,-4.176788032E-2
3.242033647E1,-2.600756884E-1,2.235765159E-1,-5.215258151E-2
3.242509131E1,-3.083339930E-1,3.188714087E-1,-6.192641705E-2
3.242984621E1,-3.553705812E-1,4.117228687E-1,-7.353284955E-2
3.243460105E1,-3.999637067E-1,5.045742989E-1,-8.819360286E-2
3.243935589E1,-4.433351159E-1,5.998691916E-1,-1.028543562E-1
3.244411074E1,-4.836521745E-1,6.969966888E-1,-1.193477064E-1
3.244886553E1,-5.196931958E-1,8.008437157E-1,-1.340084672E-1
3.245362042E1,-5.484038591E-1,9.101884961E-1,-1.450040340E-1
3.245837527E1,-5.697841048E-1,1.019533277E0,-1.572213173E-1
3.246313011E1,-5.844448805E-1,1.125212908E0,-1.651625633E-1
3.246788496E1,-5.911644101E-1,1.231503367E0,-1.712712198E-1
3.247263980E1,-5.911644101E-1,1.334739566E0,-1.743255407E-1
3.247739464E1,-5.832231641E-1,1.433699608E0,-1.773798615E-1
3.248214949E1,-5.691732764E-1,1.527772784E0,-1.810450554E-1
3.248690433E1,-5.520690680E-1,1.613904715E0,-1.859319657E-1
3.249165917E1,-5.361865759E-1,1.681710720E0,-1.957058012E-1
3.249641402E1,-5.190823674E-1,1.727525592E0,-2.103665620E-1
3.250116886E1,-5.031998754E-1,1.753792763E0,-2.274707705E-1
3.250592370E1,-4.879282415E-1,1.762344837E0,-2.451858521E-1
3.251067855E1,-4.708240330E-1,1.756236196E0,-2.622900605E-1
3.251543339E1,-4.518872201E-1,1.737910271E0,-2.745073736E-1
3.252018824E1,-4.311178327E-1,1.717140913E0,-2.848920524E-1
3.252494308E1,-4.060723484E-1,1.698814988E0,-2.971093655E-1
3.252969792E1,-3.736965358E-1,1.672547817E0,-3.172678947E-1
3.253445277E1,-3.297142684E-1,1.648724079E0,-3.380373120E-1
3.253920761E1,-2.735147178E-1,1.634063244E0,-3.514763117E-1
3.254396246E1,-2.050978541E-1,1.626121998E0,-3.557523787E-1
3.254871730E1,-1.220202371E-1,1.634063244E0,-3.459785283E-1
3.255347214E1,-2.611446939E-2,1.654832721E0,-3.129918277E-1
3.255822699E1,7.834340632E-2,1.679878116E0,-2.549596727E-1
3.256298183E1,1.840230078E-1,1.703091025E0,-1.804341823E-1
3.256773667E1,2.835939825E-1,1.712253928E0,-1.034652218E-1
3.257249152E1,3.740019500E-1,1.698814988E0,-3.382663801E-2
3.257724636E1,4.564687014E-1,1.657886982E0,2.481638081E-2
3.258200121E1,5.352702737E-1,1.590080976E0,7.551816106E-2
3.258675605E1,6.165152788E-1,1.499062181E0,1.164461002E-1
3.259151089E1,7.057015300E-1,1.391549945E0,1.488219351E-1
3.259626574E1,8.040507436E-1,1.269987822E0,1.756999791E-1
3.260102058E1,9.060651660E-1,1.144149780E0,1.970802546E-1
3.260577542E1,1.013577342E0,1.018922448E0,2.154061943E-1
3.261053027E1,1.122311354E0,8.967494965E-1,2.325104028E-1
3.261528511E1,1.231656075E0,7.812960744E-1,2.453385741E-1
3.262003996E1,1.341611743E0,6.731730103E-1,2.459494323E-1
3.262479480E1,1.452789187E0,5.717694163E-1,2.380081862E-1
3.262954964E1,1.568853498E0,4.715875983E-1,2.178496569E-1
3.263430449E1,1.695302486E0,3.683514595E-1,1.848629564E-1
3.263905933E1,1.836412191E0,2.675587833E-1,1.378263682E-1
3.264381423E1,2.004400015E0,1.747073233E-1,7.429642975E-2
3.264856902E1,2.185215950E0,8.307760954E-2,8.323032409E-3
3.265332391E1,2.350149632E0,-2.260199748E-2,-6.009382382E-2
3.265807876E1,2.473544121E0,-1.441640854E-1,-1.242346242E-1
3.266283360E1,2.537684917E0,-2.840521336E-1,-1.779907197E-1
3.266758844E1,2.537074089E0,-4.331031144E-1,-2.189186662E-1
3.267234329E1,2.482707262E0,-5.888736248E-1,-2.470184416E-1
3.267709813E1,2.376416683E0,-7.501419783E-1,-2.671769857E-1
3.268185298E1,2.222478867E0,-9.095776677E-1,-2.848920524E-1
3.268660782E1,2.023947716E0,-1.073900223E0,-2.977202237E-1
3.269136266E1,1.732565284E0,-1.341459036E0,-2.964984775E-1
3.269611751E1,1.192560792E0,-1.998138666E0,-2.097556889E-1
3.270087235E1,5.664243698E-1,-2.758665323E0,-6.864593178E-2
3.270562719E1,6.490438432E-2,-3.245524645E0,3.886627033E-2
3.271038204E1,-2.637408674E-1,-3.380525589E0,7.368556410E-2
3.271513688E1,-4.610501826E-1,-3.262017965E0,4.130972922E-2
3.271989173E1,-5.691732764E-1,-2.957807302E0,-3.077231348E-2
3.272464657E1,-5.893318057E-1,-2.411694050E0,-1.181259751E-1
3.272940141E1,-5.086976290E-1,-1.572365999E0,-1.999818534E-1
3.273415626E1,-3.846921027E-1,-6.438514590E-1,-2.549596727E-1
3.273891110E1,-2.930623889E-1,1.582139730E-1,-2.720639110E-1
3.274366594E1,-2.527453005E-1,7.904590368E-1,-2.482401729E-1
3.274842079E1,-2.606865466E-1,1.236390352E0,-1.908188909E-1
3.275317563E1,-3.150535226E-1,1.499673009E0,-1.114064679E-1
3.275793048E1,-4.005745649E-1,1.621235132E0,-1.855501719E-2
3.276268532E1,-5.001455545E-1,1.640171885E0,7.673988491E-2
3.276744016E1,-6.082686186E-1,1.573587656E0,1.665370166E-1
3.277219501E1,-7.121156454E-1,1.429423571E0,2.404516488E-1
3.277694985E1,-8.061888218E-1,1.211955667E0,2.893208265E-1
3.278170469E1,-8.868229389E-1,9.370665550E-1,3.113119602E-1
3.278645954E1,-9.497420192E-1,6.285798550E-1,3.137554228E-1
3.279121438E1,-9.937242866E-1,3.109301627E-1,3.045924604E-1
3.279596923E1,-1.015715361E0,5.497782957E-3,2.905425727E-1
3.280072407E1,-1.019380569E0,-2.797760665E-1,2.728274763E-1
3.280547891E1,-1.005941629E0,-5.375609994E-1,2.532798052E-1
3.281023376E1,-9.760091901E-1,-7.623592615E-1,2.343430072E-1
3.281498860E1,-9.338595271E-1,-9.474512935E-1,2.123518735E-1
3.281974344E1,-8.837686181E-1,-1.091004491E0,1.903607398E-1
3.282449829E1,-8.275690675E-1,-1.191797137E0,1.708130687E-1
3.282925313E1,-7.652608752E-1,-1.249218464E0,1.537088454E-1
3.283400798E1,-7.005091906E-1,-1.263879180E0,1.378263682E-1
3.283876282E1,-6.327031851E-1,-1.235779405E0,1.231656075E-1
3.284351766E1,-5.636754632E-1,-1.165529966E0,1.078939885E-1
3.284827251E1,-4.940368831E-1,-1.062904716E0,9.506583214E-2
3.285302735E1,-4.323395491E-1,-9.388991594E-1,8.651372790E-2
3.285778219E1,-3.816377819E-1,-8.087849617E-1,8.284853399E-2
3.286253704E1,-3.462076187E-1,-6.847794056E-1,8.223766834E-2
3.286729188E1,-3.242164850E-1,-5.717694163E-1,8.590286225E-2
3.287204673E1,-3.150535226E-1,-4.697550237E-1,9.689842910E-2
3.287680162E1,-3.162752390E-1,-3.805687428E-1,1.152243689E-1
3.288155646E1,-3.272708058E-1,-3.042106628E-1,1.421024203E-1
3.288631126E1,-3.437641561E-1,-2.412915826E-1,1.756999791E-1
3.289106615E1,-3.633118272E-1,-1.875354946E-1,2.141844630E-1
3.289582100E1,-3.810268939E-1,-1.374445707E-1,2.581667304E-1
3.290057584E1,-3.981311321E-1,-9.590577334E-2,3.076467812E-1
3.290533068E1,-4.152353406E-1,-7.147117704E-2,3.571268320E-1
3.291008553E1,-4.298960865E-1,-6.719512492E-2,4.066068828E-1
3.291484037E1,-4.384481907E-1,-8.857539296E-2,4.560869038E-1
3.291959522E1,-4.390590489E-1,-1.258381456E-1,5.019017458E-1
3.292435006E1,-4.280634820E-1,-1.747073233E-1,5.434405804E-1
3.292910490E1,-4.085158110E-1,-2.333503515E-1,5.782598853E-1
3.293385975E1,-3.798051775E-1,-3.005454838E-1,6.045270562E-1
3.293861459E1,-3.419315517E-1,-3.744601011E-1,6.228529811E-1
3.294336943E1,-2.985601723E-1,-4.532616735E-1,6.289616227E-1
3.294812428E1,-2.503018379E-1,-5.345066786E-1,6.259073019E-1
3.295287912E1,-1.977674663E-1,-6.181951761E-1,6.124683022E-1
3.295763396E1,-1.403461844E-1,-7.067705393E-1,5.886445642E-1
3.296238881E1,-8.109229803E-2,-8.002328873E-1,5.544361472E-1
3.296714365E1,-2.000582218E-2,-8.985821009E-1,5.116755962E-1
3.297189850E1,4.046979174E-2,-9.975422025E-1,4.591412544E-1
3.297665334E1,1.009454057E-1,-1.091615319E0,4.011090994E-1
3.298140818E1,1.620318890E-1,-1.174692988E0,3.394117355E-1
3.298616303E1,2.218966335E-1,-1.237612009E0,2.771035433E-1
3.299091787E1,2.823722363E-1,-1.273042202E0,2.154061943E-1
3.299567272E1,3.428478539E-1,-1.271820426E0,1.561523080E-1
3.300042756E1,4.051560760E-1,-1.224173069E0,1.023962051E-1
3.300518240E1,4.662425518E-1,-1.131932378E0,5.352702737E-2
3.300993725E1,5.224421024E-1,-9.950987101E-1,1.443168055E-2
3.301469209E1,5.725330114E-1,-8.173370957E-1,-1.611155830E-2
3.301944693E1,6.091849208E-1,-6.120865345E-1,-3.993528336E-2
3.302420178E1,6.299542785E-1,-3.897317350E-1,-6.070468575E-2
3.302895662E1,6.287325621E-1,-1.667660922E-1,-8.086322248E-2
3.303371146E1,6.061306000E-1,4.214967042E-2,-1.059086844E-1
3.303846631E1,5.615374446E-1,2.260199636E-1,-1.358410567E-1
3.304322115E1,5.010618567E-1,3.860665262E-1,-1.694386154E-1
3.304797600E1,4.283689260E-1,5.241219997E-1,-2.024253160E-1
3.305273084E1,3.489564955E-1,6.383537054E-1,-2.317468226E-1
3.305748568E1,2.707658112E-1,7.275399566E-1,-2.519053519E-1
3.306224053E1,1.937968582E-1,7.916807532E-1,-2.683987021E-1
3.306699537E1,1.247691289E-1,8.429933786E-1,-2.928332984E-1
3.307175022E1,6.795870513E-2,8.998038173E-1,-3.239873946E-1
3.307650506E1,2.336557768E-2,9.615011811E-1,-3.606393039E-1
3.308125990E1,-7.788525894E-3,1.026252866E0,-4.033998251E-1
3.308601475E1,-3.344484791E-2,1.088561058E0,-4.351648092E-1
3.309076959E1,-5.849030241E-2,1.144149780E0,-4.534907341E-1
3.309552443E1,-8.170316368E-2,1.183245063E0,-4.473820925E-1
3.310027928E1,-1.000291109E-1,1.205847025E0,-4.137845337E-1
3.310503412E1,-1.079703495E-1,1.213177443E0,-3.624718785E-1
3.310978896E1,-1.049160287E-1,1.212566614E0,-3.074940443E-1
3.311454381E1,-8.903354406E-2,1.200960159E0,-2.531270981E-1
3.311929865E1,-6.459894776E-2,1.178358197E0,-2.024253160E-1
3.312405350E1,-2.916879393E-2,1.136208534E0,-1.596647799E-1
3.312880834E1,9.315688163E-3,1.073289394E0,-1.242346242E-1
3.313356318E1,4.474584386E-2,9.981530309E-1,-9.185878932E-2
3.313831803E1,1.664606482E-2,9.633337855E-1,-7.047852129E-2
3.314307287E1,-2.808450758E-1,1.177136421E0,-8.758273721E-2
3.314782772E1,-5.312996507E-1,1.525940180E0,-1.065195426E-1
3.315258256E1,-7.115047574E-1,1.900400281E0,-1.462257504E-1
3.315733740E1,-7.756455541E-1,2.182619810E0,-1.749363989E-1
3.316209225E1,-7.506000996E-1,2.406196356E0,-1.712712198E-1
3.316684709E1,-6.663007736E-1,2.597397089E0,-1.321758628E-1
3.317160193E1,-5.441278219E-1,2.745837212E0,-7.108938694E-2
3.317635678E1,-4.066832364E-1,2.825860500E0,-4.505127668E-3
3.318111162E1,-2.527453005E-1,2.824027777E0,4.802924395E-2
3.318586647E1,-9.697478265E-2,2.742172003E0,7.368556410E-2
3.319062131E1,4.230238497E-2,2.598618746E0,7.307469845E-2
3.319537615E1,1.516471803E-1,2.412305117E0,5.230529606E-2
3.320013100E1,2.292270064E-1,2.196058989E0,1.626427472E-2
3.320488584E1,2.750418782E-1,1.953545570E0,-2.466366626E-2
3.320964068E1,2.958112657E-1,1.693317175E0,-6.070468575E-2
3.321439553E1,2.958112657E-1,1.422093153E0,-8.819360286E-2
3.321915037E1,2.811505198E-1,1.149647474E0,-1.089630052E-1
3.322390522E1,2.585485280E-1,8.851430416E-1,-1.291215420E-1
3.322866006E1,2.365573794E-1,6.328558922E-1,-1.553887278E-1
3.323341490E1,2.231183648E-1,3.970620930E-1,-1.908188909E-1
3.323816975E1,2.188423127E-1,1.857028902E-1,-2.372446060E-1
3.324292459E1,2.188423127E-1,0.000000000E0,-2.971093655E-1
3.324767943E1,2.261726856E-1,-1.594357044E-1,-3.526980579E-1
3.325243428E1,2.396117151E-1,-2.999345958E-1,-3.869064748E-1
3.325718912E1,2.512181401E-1,-4.221075773E-1,-3.869064748E-1
3.326194396E1,2.536616027E-1,-5.271763206E-1,-3.514763117E-1
3.326669881E1,2.426660359E-1,-6.139190793E-1,-2.867246568E-1
3.327145365E1,2.151771188E-1,-6.743947268E-1,-2.060905099E-1
3.327620850E1,1.699731201E-1,-7.061597109E-1,-1.278998107E-1
3.328096334E1,1.094975099E-1,-7.122683525E-1,-5.581776798E-2
3.328571824E1,3.985892609E-2,-7.031053901E-1,7.101302966E-3
3.329047303E1,-3.711003438E-2,-6.853902936E-1,5.108356848E-2
3.329522787E1,-1.159115955E-1,-6.670643687E-1,7.551816106E-2
3.329998272E1,-1.837175786E-1,-6.426297426E-1,8.834631741E-2
3.330473756E1,-2.411388755E-1,-6.084213257E-1,1.042288020E-1
3.330949240E1,-2.875646055E-1,-5.668824911E-1,1.298851222E-1
3.331424725E1,-3.254382014E-1,-5.216785073E-1,1.598175019E-1
3.331900209E1,-3.523162603E-1,-4.880809486E-1,1.903607398E-1
3.332375699E1,-3.700313270E-1,-4.728093445E-1,2.233474404E-1
3.332851178E1,-3.816377819E-1,-4.831940532E-1,2.557232678E-1
3.333326662E1,-3.901898861E-1,-5.167915821E-1,2.826013267E-1
3.333802147E1,-3.950767815E-1,-5.760455132E-1,3.076467812E-1
3.334277631E1,-3.932442069E-1,-6.640099883E-1,3.296379149E-1
3.334753115E1,-3.871355653E-1,-7.666352987E-1,3.467421234E-1
3.335228600E1,-3.859138191E-1,-8.637627959E-1,3.571268320E-1
3.335704084E1,-3.938550651E-1,-9.541707635E-1,3.583485484E-1
3.336179568E1,-3.975202441E-1,-1.033583164E0,3.528507650E-1
3.336655053E1,-4.011854529E-1,-1.103221774E0,3.461312652E-1
3.337130537E1,-4.262309074E-1,-1.158810496E0,3.485747278E-1
3.337606022E1,-4.524980783E-1,-1.180190802E0,3.571268320E-1
3.338081506E1,-4.427242577E-1,-1.160032272E0,3.552942276E-1
3.338556990E1,-3.901898861E-1,-1.133154154E0,3.424660563E-1
3.339032475E1,-3.150535226E-1,-1.110552192E0,3.247509897E-1
3.339507959E1,-2.441931963E-1,-1.088561058E0,2.978729308E-1
3.339983443E1,-2.191477418E-1,-1.051909208E0,2.691622972E-1
3.340458928E1,-3.791943192E-1,-8.191696405E-1,2.410625070E-1
3.340934412E1,-3.071122766E-1,-6.976075768E-1,1.836412251E-1
3.341409896E1,-2.325867712E-1,-6.646208763E-1,1.243873388E-1
3.341885381E1,-2.258672565E-1,-5.797106624E-1,7.063124329E-2
3.342360865E1,-1.886045039E-1,-5.204567909E-1,1.504254527E-2
3.342836350E1,-1.452330947E-1,-4.728093445E-1,-3.260490671E-2
3.343311834E1,-1.055268943E-1,-4.434878230E-1,-6.925679743E-2
3.343787318E1,-7.131846249E-2,-4.386008978E-1,-9.308052063E-2
3.344262803E1,-4.260781780E-2,-4.471530318E-1,-1.132390574E-1
3.344738287E1,-1.145371422E-2,-4.532616735E-1,-1.309541315E-1
3.345213772E1,1.481347065E-2,-4.618137777E-1,-1.450040340E-1
3.345689256E1,3.375028074E-2,-4.819723070E-1,-1.566104591E-1
3.346164740E1,4.718930274E-2,-5.094612241E-1,-1.633299738E-1
3.346640225E1,5.635227636E-2,-5.418370366E-1,-1.669951528E-1
3.347115709E1,6.246092543E-2,-5.729911923E-1,-1.657734364E-1
3.347591193E1,6.673697382E-2,-5.974257588E-1,-1.633299738E-1
3.348066678E1,7.162389904E-2,-6.139190793E-1,-1.590539217E-1
3.348542162E1,7.589995116E-2,-6.175842881E-1,-1.523344070E-1
3.349017647E1,8.200860023E-2,-6.071996093E-1,-1.480583549E-1
3.349493131E1,8.994983882E-2,-5.839866996E-1,-1.462257504E-1
3.349968615E1,9.789107740E-2,-5.485565662E-1,-1.486692131E-1
3.350444100E1,1.021671370E-1,-5.106829405E-1,-1.456148922E-1
3.350919584E1,1.021671370E-1,-4.801397026E-1,-1.333975941E-1
3.351395068E1,1.021671370E-1,-4.648680985E-1,-1.138499230E-1
3.351870553E1,1.003345400E-1,-4.630354941E-1,-8.880446851E-2
3.352346037E1,1.088866442E-1,-4.269944727E-1,-7.170025259E-2
3.352821522E1,1.272125840E-1,-3.310887218E-1,-5.642863363E-2
3.353297006E1,1.192713454E-1,-2.755000293E-1,-3.504836559E-2
3.353772490E1,1.125518382E-1,-1.887572110E-1,-2.955058403E-2
3.354247975E1,1.039997265E-1,-3.359756246E-2,-3.871355578E-2
3.354723459E1,8.567378670E-2,1.912006736E-1,-6.009382382E-2
3.355198943E1,3.863719851E-2,4.642572403E-1,-9.430225194E-2
3.355674428E1,-4.932733253E-2,7.611374855E-1,-1.346193254E-1
3.356149912E1,-1.776089370E-1,1.097723961E0,-1.828776449E-1
3.356625396E1,-3.419315517E-1,1.504559994E0,-2.451858521E-1
3.357100881E1,-5.380191803E-1,1.996306062E0,-3.325395286E-1
3.357576365E1,-7.322741747E-1,2.564410448E0,-4.290561378E-1
3.358051850E1,-8.776599765E-1,3.169777393E0,-5.170207024E-1
3.358527334E1,-9.338595271E-1,3.748266220E0,-5.836049318E-1
3.359002818E1,-8.788816929E-1,4.246120930E0,-6.300306916E-1
3.359478303E1,-7.188351154E-1,4.608364105E0,-6.587412953E-1
3.359953787E1,-4.781544209E-1,4.801397324E0,-6.856193542E-1
3.360429272E1,-1.831067204E-1,4.835605621E0,-7.277690172E-1
3.360904756E1,1.382081509E-1,4.736645699E0,-7.943533063E-1
3.361380240E1,4.613556266E-1,4.550942421E0,-8.914808035E-1
3.361855725E1,7.631227970E-1,4.335918427E0,-1.011821151E0
3.362331209E1,1.009912252E0,4.094626427E0,-1.133994102E0
3.362806693E1,1.156519771E0,3.770868301E0,-1.239673734E0
3.363282178E1,1.174234867E0,3.276678562E0,-1.311144948E0
3.363757662E1,1.024572968E0,2.427576542E0,-1.333746910E0
3.364233147E1,6.299542785E-1,1.160032272E0,-1.284266829E0
3.364708631E1,1.241582632E-1,-1.221729536E-2,-1.161483049E0
