Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
21.22195846,-1.3227671296606138,4.198336012299373,-0.43636052214073484
21.23188446,-1.2890732773057718,4.06054608326301,-0.4394102664636695
21.24181046,-1.2347469173245698,3.8913328124001065,-0.4434120989991312
21.25173546,-1.1612790173192233,3.6939353787599107,-0.4487013692589431
21.26166146,-1.0704836332334384,3.4719480250476398,-0.4555461680498889
21.27158746,-0.964465184230099,3.229258514374741,-0.4641416124424123
21.28151346,-0.8455806936912768,2.9699809637875396,-0.47460578715265156
21.29143946,-0.7163976719265237,2.698384165804746,-0.48697737722464524
21.30136546,-0.5796483957662693,2.4188166346261735,-0.5012149878158799
21.31129146,-0.43818140661231286,2.1356297283727086,-0.5171981059012889
21.32121746,-0.29491110045855634,1.8531002970788013,-0.5347296186098106
21.33114346,-0.15276631872942736,1.5753543830593075,-0.5535397663196392
21.34106946,-0.014638865397281984,1.3062935505975715,-0.5732913768507847
21.35099546,0.11666712673968833,1.0495254382057804,-0.593586202276335
21.36092146,0.238484078281106,0.8083000980740442,-0.6139721680441977
21.37084746,0.34832723044464087,0.58545360087512,-0.633951352574645
21.38077346,0.4439374962694189,0.3833602276356774,-0.652988544273233
21.39069946,0.5233201878406564,0.20389433742631616,-0.6705202588913438
21.40062546,0.5847790321738593,0.04840269939939214,-0.6859641239255445
21.41055046,0.6269450171399945,-0.08231225771629928,-0.6987285383370578
21.42047646,0.6487997207410264,-0.18799815148760962,-0.7082225026253618
21.43040246,0.6496928603450302,-0.2689474625603338,-0.7138655005238267
21.44032846,0.6293538600691863,-0.32598184819936504,-0.7150973060253375
21.45025446,0.5878972895258381,-0.36042652423888827,-0.7113875858413301
21.46018046,0.5258220874163874,-0.37407543894133344,-0.7022451648915191
21.47010646,0.444004553730783,-0.3691480865534411,-0.6872268219875677
21.48003246,0.34368517413975347,-0.3482389084617564,-0.6659454870398542
21.48995846,0.22644942693227216,-0.31426030867476645,-0.6380777208371733
21.49988446,0.09420281407420722,-0.2703803712242397,-0.6033703722975219
21.50981046,-0.050859547916661994,-0.21995641345737782,-0.5616463231837742
21.51973646,-0.20628834595817647,-0.16646554413795217,-0.5128092439035284
21.52966233,-0.36941997129761217,-0.11343342094351033,-0.45684729496630944
21.53958833,-0.5374202878315826,-0.06436241900652162,-0.3938357176942033
21.54951433,-0.707331572786323,-0.022660429172091028,-0.323938267104663
21.55943933,-0.8761218689102934,0.008428501770212841,-0.2474074520786266
21.56936533,-1.040735937284788,0.025890500471553928,-0.16458356432184346
21.57929133,-1.1981469659560542,0.02700402162433186,-0.07589249730298034
21.58921733,-1.345408171762434,0.009396748161749156,0.018157623392706306
21.59914333,-1.4797034309329096,-0.028903757854621685,0.11698095907624852
21.60906933,-1.5983960879395178,-0.0894265452596651,0.21991957384987507
21.61899533,-1.6990751206713777,-0.17322167592314128,0.3262500861629565
21.62892133,-1.7795978817479787,-0.2808331748990204,0.4351912881944943
21.63884733,-1.8381286891875142,-0.41228101732516803,0.5459126566516384
21.64877333,-1.8731726032580076,-0.5670524850840511,0.6575436642452284
21.65869933,-1.8836037986435932,-0.7441030645187531,0.7691837800551949
21.66862533,-1.8686880207895709,-0.941866890408286,0.8799130230046275
21.67855133,-1.8280987022061832,-1.1582765724258886,0.9888029134841805
21.68847733,-1.7619264094064115,-1.3907920713467707,1.094927660766376
21.69840333,-1.6706813946161574,-1.6364381286281946,1.1973754287216782
21.70832833,-1.555289137581176,-1.891849601299168,1.2952595330137953
21.71825433,-1.4170788795520102,-2.153323919951345,1.387729431382554
21.72818033,-1.2577652713963816,-2.416879773880659,1.4739813708420118
21.73810633,-1.0794233784547607,-2.678321034251023,1.5532685528378627
21.74803233,-0.8844574037103962,-2.9333048519579203,1.6249106735438221
21.75795833,-0.6755636051656692,-3.1774128097427203,1.6883026951763676
21.76788433,-0.4556879900353914,-3.40622396721852,1.7429227072100522
21.77781033,-0.2279794650382705,-3.6153886134390354,1.788338743429356
21.78773633,0.004260792929945427,-3.8007015354373066,1.8242144304048982
21.79766233,0.23763290898176165,-3.9581736227787974,1.8503133537481622
21.80758833,0.46869392902539103,-4.084100656568653,1.8665020400051786
21.81751433,0.6940145429009127,-4.175128175497004,1.8727514653368957
21.82744033,0.9102359380804057,-4.228311371391092,1.8691370188175571
21.83736633,1.1141257946478809,-4.241169043281453,1.8558368694124703
