Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
19.21412081,1.951274395,-10.07988834,-0.4261679053
19.21612084,1.946485996,-10.06791782,-0.4261679053
19.21812088,1.982398987,-10.06791782,-0.4381389022
19.22012091,1.989581585,-10.05834103,-0.4501099288
19.22212094,1.987187386,-10.05834103,-0.4477157295
19.22412097,1.999158382,-10.05115795,-0.4429273009
19.22612101,2.011129379,-10.05355263,-0.4716577232
19.22812104,1.989581585,-10.02961063,-0.4884171486
19.23012104,1.982398987,-10.02242756,-0.4860229492
19.23212104,1.968033791,-10.02482224,-0.4884171486
19.23412094,1.97042799,-10.02242756,-0.4932055473
19.23612037,1.987187386,-10.02721596,-0.5195417404
19.23812037,1.960851192,-10.01045704,-0.5219359994
19.24012037,1.956062794,-9.996091843,-0.5291185975
19.24212037,1.948880196,-9.97933197,-0.5410895944
19.24412034,1.9321208,-9.986514091,-0.5410895944
19.2461203,1.910573006,-9.97933197,-0.5554547906
19.24812027,1.912967205,-9.988908768,-0.5602431893
19.25012024,1.903390408,-9.984120369,-0.5722141862
19.2521202,1.89620769,-9.981725693,-0.5961562395
19.25412017,1.872265697,-9.998485565,-0.6153098345
19.25612014,1.8602947,-10.00566864,-0.6272808313
19.2581201,1.848323703,-10.01285076,-0.6416460276
19.2601201,1.8579005,-10.01285076,-0.653617084
19.26212013,1.848323703,-10.01045704,-0.6607996821
19.26412017,1.812410712,-10.02482224,-0.6751648784
19.2661202,1.795651317,-10.02242756,-0.6823474765
19.26812023,1.776497602,-10.01285076,-0.7015010715
19.27011973,1.790862918,-10.03439903,-0.7015010715
19.27211977,1.790862918,-10.03679276,-0.7062895298
19.2741198,1.769315004,-10.05834103,-0.720654726
19.2761198,1.757344007,-10.08228302,-0.7278373241
19.27811976,1.762132406,-10.09904194,-0.7278373241
19.28011973,1.757344007,-10.11340714,-0.7278373241
19.28211936,1.754949808,-10.11340714,-0.720654726
19.28411933,1.745373011,-10.12059021,-0.720654726
19.2861193,1.752555609,-10.12298393,-0.7038952708
19.28811926,1.745373011,-10.15650272,-0.6895300746
19.29011926,1.74776721,-10.154109,-0.6823474765
19.29211926,1.74776721,-10.17086792,-0.6799532771
19.2941194,1.752555609,-10.17805099,-0.6775590777
19.29612,1.740584612,-10.19002151,-0.6607996821
19.29812003,1.750161409,-10.19720459,-0.6488286853
19.30012006,1.750161409,-10.20678139,-0.6320692301
19.30212009,1.757344007,-10.21875191,-0.6129156351
19.30412013,1.754949808,-10.22114658,-0.6081272364
19.30612016,1.752555609,-10.2283287,-0.6033388376
19.30812016,1.771709204,-10.24987698,-0.5817909837
19.31012016,1.776497602,-10.25466537,-0.5817909837
19.31212016,1.790862918,-10.25466537,-0.5770025849
19.31412016,1.800439715,-10.27142429,-0.5434837937
19.31612016,1.817199111,-10.26663589,-0.5267243981
19.31812016,1.850717902,-10.28339577,-0.517147541
19.32012016,1.869871497,-10.29057789,-0.5027823448
19.32212013,1.879448295,-10.29057789,-0.4932055473
19.32412009,1.884236693,-10.28818417,-0.4812345505
19.32612006,1.893813491,-10.28339577,-0.4644751251
19.32812002,1.884236693,-10.26903057,-0.4596867263
19.33012052,1.886630893,-10.26424217,-0.457292527
19.33212049,1.89860189,-10.26663589,-0.4453215301
19.33412046,1.903390408,-10.2570591,-0.4333505034
19.33612042,1.912967205,-10.24987698,-0.4213795066
19.33812042,1.912967205,-10.24508858,-0.423773706
19.34012046,1.917755604,-10.24030018,-0.4141969085
19.34212082,1.920149803,-10.24030018,-0.3926490843
19.34412085,1.927332401,-10.2426939,-0.3878606856
19.34612089,1.927332401,-10.27142429,-0.3758896589
19.34812092,1.910573006,-10.25466537,-0.3663128614
19.35012095,1.89620769,-10.2618475,-0.3663128614
19.35212099,1.891419291,-10.29776096,-0.3615244627
19.35412099,1.869871497,-10.31930828,-0.3615244627
19.35612095,1.855506301,-10.33846188,-0.3615244627
19.35812092,1.814804912,-10.32649136,-0.3543418646
19.36012048,1.805228114,-10.33367348,-0.349553436
19.36212045,1.795651317,-10.34085655,-0.349553436
19.36412042,1.78368032,-10.36719227,-0.3471592367
19.36612038,1.762132406,-10.36719227,-0.3591302633
19.36812038,1.759738207,-10.38155746,-0.3591302633
19.37012038,1.74776721,-10.37916374,-0.3687070608
19.37212042,1.721431017,-10.39113426,-0.3782838583
19.37412045,1.699883223,-10.38155746,-0.3734954596
19.37612048,1.683123827,-10.39592266,-0.3687070608
19.37812051,1.673547029,-10.39352894,-0.3878606856
19.38012055,1.661576033,-10.40310574,-0.383072257
19.38212058,1.654393315,-10.38155746,-0.390254885
19.38412061,1.661576033,-10.37437534,-0.3878606856
19.38612065,1.647210717,-10.38395214,-0.3782838583
19.38812065,1.663970232,-10.38874054,-0.3878606856
19.39012065,1.654393315,-10.38874054,-0.390254885
19.39212065,1.642422318,-10.38395214,-0.3806780577
19.39412065,1.654393315,-10.36479855,-0.3926490843
19.39612065,1.659181833,-10.37198067,-0.3878606856
19.39812065,1.649604917,-10.37437534,-0.390254885
19.40012061,1.649604917,-10.37437534,-0.390254885
19.40212058,1.67115283,-10.35522175,-0.3878606856
19.40412054,1.678335428,-10.34803867,-0.3926490843
19.40612051,1.697489023,-10.32888508,-0.3974374831
19.40812048,1.711854219,-10.30973148,-0.4118026793
19.41012044,1.728613615,-10.30254936,-0.4118026793
19.41212041,1.726219416,-10.30254936,-0.4189853072
19.41412037,1.731007814,-10.29536629,-0.4261679053
19.41612037,1.74776721,-10.27860737,-0.4333505034
19.41812041,1.774103403,-10.25945377,-0.4309563041
19.42012084,1.78128612,-10.24987698,-0.4381389022
19.42212087,1.790862918,-10.2522707,-0.4501099288
19.42412091,1.793257117,-10.2522707,-0.4477157295
19.42612094,1.788468719,-10.2618475,-0.4477157295
19.42812097,1.798045516,-10.2618475,-0.4812345505
19.430121,1.802833915,-10.2570591,-0.4812345505
19.43212101,1.814804912,-10.27621269,-0.4764461517
19.4341203,1.810016513,-10.28339577,-0.4836287498
19.43612027,1.831564307,-10.26663589,-0.490811348
19.43812024,1.831564307,-10.27860737,-0.5027823448
19.4401202,1.836352706,-10.29057789,-0.5123591423
19.44212017,1.855506301,-10.29536629,-0.517147541
19.4441198,1.850717902,-10.33127975,-0.5315127969
19.44611977,1.8602947,-10.33127975,-0.538695395
19.44811977,1.862688899,-10.33606815,-0.5410895944
19.4501194,1.872265697,-10.33367348,-0.5602431893
19.45211943,1.869871497,-10.33127975,-0.5698199868
19.45411947,1.867477298,-10.34325027,-0.5626373887
19.4561195,1.865083098,-10.35043335,-0.5722141862
19.45811953,1.869871497,-10.32409668,-0.5913678408
19.46011957,1.869871497,-10.31930828,-0.5937620401
19.4621196,1.872265697,-10.31451988,-0.5913678408
19.46411963,1.891419291,-10.31691456,-0.5961562395
19.46611963,1.905784607,-10.30015469,-0.6009446383
19.46811963,1.903390408,-10.29297256,-0.6129156351
19.47011963,1.903390408,-10.28818417,-0.6296750307
19.47211963,1.917755604,-10.27621269,-0.6320692301
19.47411963,1.920149803,-10.2570591,-0.6344634295
19.47611963,1.915361404,-10.2474823,-0.6296750307
19.4781196,1.927332401,-10.2379055,-0.624886632
