Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
18.01318574,-41453786622738.11,1456182635449.171,54768402146813.695
18.0151857,-41384747655621.67,1458704033356.1377,54170072359678.13
18.01718567,-41315495325805.8,1461228119421.8506,53573353385307.07
18.01918564,-41246034394294.67,1463755258220.4326,52978251048851.13
18.02118604,-41176369590783.67,1466285815442.0732,52384771107047.26
18.02318607,-41106505613318.734,1468820157769.6826,51792919249127.38
18.0251861,-41036447128011.86,1471358652751.2783,51202701097722.38
18.02718614,-40966198768812.734,1473901668668.1904,50614122209760.51
18.02918617,-40895765137336.17,1476449574399.1846,50027188077359.32
18.0311862,-40825150802745.05,1479002739280.6143,49441904128710.63
18.03318623,-40754360301688.734,1481561532962.7158,48858275728958.26
18.03518627,-40683398138297.11,1484126325262.171,48276308181068.945
18.03718627,-40612268784230.05,1486697486011.0635,47696006726696.63
18.03918587,-40540976678782.36,1489275384902.3564,47117376547040.01
18.04118583,-40469526229043.42,1491860391332.0303,46540422763693.695
18.0431858,-40397921810110.734,1494452874238.04,45965150439493.58
18.04518576,-40326167765356.484,1497053201936.2568,45391564579356.7
18.04718533,-40254268406746.05,1499661741953.5713,44819670131116.2
18.0491851,-40182228015207.11,1502278860858.3408,44249471986351.7
18.05118416,-40110050841047.92,1504904924088.3584,43680974981215.7
18.05318416,-40037741104422.92,1507540295776.5264,43114183897256.2
18.0551846,-39965302995843.86,1510185338574.419,42549103462235.89
18.05718463,-39892740676734.55,1512840413473.9326,41985738350947.95
18.05918466,-39820058280027.42,1515505879627.2197,41424093186028.33
18.0611847,-39747259910799.734,1518182094165.1218,40864172538764.516
18.06318496,-39674349646946.92,1520869412014.3113,40305980929901.016
18.06518499,-39601331539890.484,1523568185713.3464,39749522830441.7
18.06718449,-39528209615317.734,1526278765227.8503,39194802662449.95
18.06918453,-39454987873950.55,1529001497765.0242,38641824799847.14
18.07118453,-39381670292340.11,1531736727587.698,38090593569210.08
18.07318413,-39308260823684.484,1534484795828.116,37541113250567.7
18.07518413,-39234763398665.55,1537246040301.659,36993388078197.45
18.07718413,-39161181926302.05,1540020795320.7,36447422241421.516
18.07918413,-39087520294815.92,1542809391508.7996,35903219885402.7
18.08118373,-39013782372508.92,1545612155615.4304,35360785111939.64
18.08318369,-38939972008646.61,1548429410331.4148,34820121980260.547
18.08518366,-38866093034346.92,1551261474105.2566,34281234507814.984
18.08718362,-38792149263470.164,1554108660960.5593,33744126671063.266
18.08918359,-38718144493506.98,1556971280314.7136,33208802406263.453
18.09118356,-38644082506461.1,1559849636799.036,32675265610255.953
18.09318352,-38569967069724.04,1562744030080.5203,32143520141245.58
18.09518349,-38495801936938.98,1565654754685.3757,31613569819580.67
18.09718436,-38421590848851.73,1568582099824.5144,31085418428528.797
18.09918502,-38347337534146.79,1571526349221.1472,30559069715048.707
18.10118505,-38273045710266.98,1574487780940.6433,30034527390558.363
18.10318509,-38198719084214.98,1577466667222.819,29511795131698.77
18.10518512,-38124361353335.48,1580463274316.8171,28990876581093.176
18.10718532,-38049976206076.48,1583477862318.7312,28471775348101.05
18.10918555,-37975567322728.54,1586510685012.1257,27954495009566.52
18.11118649,-37901138376140.85,1589561989711.6042,27439039110560.832
18.11318652,-37826693032413.1,1592632017109.5652,26925411165118.426
18.11518722,-37752234951562.23,1595721001126.274,26413614656966.082
18.11718719,-37677767788163.164,1598829168763.395,25903653040244.3
