"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
6.368301409E1,-4.648125076E1,1.843125153E1,-1.331250072E0
6.369301409E1,-4.608750153E1,1.933125114E1,-1.575000048E0
6.370301409E1,-4.535625076E1,2.032500076E1,-1.893750072E0
6.371301409E1,-4.537500000E1,2.150625038E1,-1.725000024E0
6.372301409E1,-4.486875153E1,2.261250114E1,-1.612500072E0
6.373301409E1,-4.438125229E1,2.360625076E1,-1.593750119E0
6.374301409E1,-4.329375076E1,2.460000038E1,-1.612500072E0
6.375301409E1,-4.256250000E1,2.559375191E1,-1.912500024E0
6.376301409E1,-4.171875000E1,2.675625038E1,-2.212500095E0
6.377301409E1,-4.091250229E1,2.780625153E1,-2.625000000E0
6.378301409E1,-4.044375229E1,2.863125038E1,-2.812500000E0
6.379301409E1,-3.956250000E1,2.936250114E1,-3.375000238E0
6.380301409E1,-3.879375076E1,3.007500076E1,-4.012500286E0
6.381301409E1,-3.823125076E1,3.076875114E1,-4.368750095E0
6.382301409E1,-3.774375153E1,3.157500076E1,-4.668750286E0
6.383301409E1,-3.740625000E1,3.226875305E1,-4.762500286E0
6.384301409E1,-3.725625229E1,3.275625229E1,-4.706250191E0
6.385301409E1,-3.705000305E1,3.330000305E1,-4.462500095E0
6.386301409E1,-3.695625305E1,3.414375305E1,-4.518750191E0
6.387301409E1,-3.693750000E1,3.451875305E1,-4.162500381E0
6.388301409E1,-3.690000153E1,3.515625000E1,-3.768750191E0
6.389301409E1,-3.684375000E1,3.581250000E1,-3.431250095E0
6.390301409E1,-3.688125229E1,3.650625229E1,-2.962500095E0
6.391301409E1,-3.680625153E1,3.729375076E1,-2.512500048E0
6.392301409E1,-3.658125305E1,3.774375153E1,-2.081250191E0
6.393301409E1,-3.658125305E1,3.845625305E1,-1.875000119E0
6.394301409E1,-3.628125000E1,3.881250000E1,-1.556250095E0
6.395301409E1,-3.588750076E1,3.948750305E1,-1.762500048E0
6.396301409E1,-3.560625076E1,4.006875229E1,-1.556250095E0
6.397301409E1,-3.526875305E1,4.038750076E1,-1.312500000E0
6.398301409E1,-3.496875000E1,4.074375153E1,-1.425000072E0
6.399301409E1,-3.465000153E1,4.083750153E1,-1.518750072E0
6.400301409E1,-3.446250153E1,4.089375305E1,-1.837500095E0
6.401301409E1,-3.455625153E1,4.059375000E1,-2.250000000E0
6.402301409E1,-3.444375229E1,4.057500076E1,-2.268750191E0
6.403301409E1,-3.457500076E1,4.014375305E1,-2.118750095E0
6.404301409E1,-3.483750153E1,3.960000229E1,-2.625000000E0
6.405301409E1,-3.504375076E1,3.926250076E1,-3.281250238E0
6.406301409E1,-3.525000000E1,3.868125153E1,-3.525000095E0
6.407301409E1,-3.551250076E1,3.826875305E1,-3.562500238E0
6.408301409E1,-3.583125305E1,3.785625076E1,-3.956250191E0
6.409301409E1,-3.585000229E1,3.755625153E1,-3.862500191E0
6.410301409E1,-3.615000153E1,3.701250076E1,-3.787500143E0
6.411301409E1,-3.635625076E1,3.661875153E1,-3.993750095E0
6.412301409E1,-3.652500153E1,3.628125000E1,-3.825000048E0
6.413301409E1,-3.680625153E1,3.577500153E1,-3.506250143E0
6.414301409E1,-3.727500153E1,3.538125229E1,-3.356250048E0
6.415301409E1,-3.746250153E1,3.468750000E1,-3.393750191E0
6.416301409E1,-3.772500229E1,3.442500305E1,-2.943750143E0
6.417301409E1,-3.828750229E1,3.393750000E1,-2.775000095E0
6.418301409E1,-3.864375305E1,3.337500000E1,-2.962500095E0
6.419301409E1,-3.900000000E1,3.300000000E1,-2.756250143E0
6.420301409E1,-3.922500229E1,3.234375000E1,-2.587500095E0
6.421301409E1,-3.952500153E1,3.185625076E1,-2.681250095E0
6.422301409E1,-4.003125000E1,3.099375153E1,-2.700000048E0
6.423301409E1,-4.042500305E1,3.063750076E1,-2.700000048E0
6.424301409E1,-4.066875076E1,2.966250038E1,-2.662500143E0
6.425301409E1,-4.104375076E1,2.896875191E1,-2.756250143E0
6.426301409E1,-4.130625153E1,2.818125153E1,-2.718750000E0
6.427301409E1,-4.179375076E1,2.718750191E1,-2.606250048E0
6.428301409E1,-4.243125153E1,2.645625114E1,-2.531250000E0
6.429301409E1,-4.282500076E1,2.548125076E1,-2.100000143E0
6.430301409E1,-4.314375305E1,2.465625191E1,-1.987500072E0
6.431301409E1,-4.357500076E1,2.373750114E1,-1.762500048E0
6.432301409E1,-4.421250153E1,2.296875000E1,-1.443750024E0
6.433301409E1,-4.447500229E1,2.203125000E1,-1.237500072E0
6.434301409E1,-4.505625153E1,2.131875038E1,-1.031250000E0
6.435301409E1,-4.539375305E1,2.047500038E1,-9.187500477E-1
6.436301409E1,-4.582500076E1,1.950000000E1,-9.562500119E-1
6.437301409E1,-4.618125153E1,1.860000038E1,-1.275000095E0
6.438301409E1,-4.648125076E1,1.786875153E1,-1.237500072E0
6.439301409E1,-4.704375076E1,1.683750153E1,-1.162500024E0
6.440301409E1,-4.717500305E1,1.588125038E1,-1.181250095E0
6.441301409E1,-4.745625305E1,1.509375095E1,-1.143750072E0
6.442301409E1,-4.760625076E1,1.402500057E1,-1.106250048E0
6.443301409E1,-4.771875000E1,1.310625076E1,-1.031250000E0
6.444301409E1,-4.766250229E1,1.226250076E1,-7.687500119E-1
6.445301409E1,-4.790625000E1,1.158750057E1,-3.562500179E-1
6.446301409E1,-4.813125229E1,1.059375000E1,-9.375000000E-2
6.447301409E1,-4.826250076E1,9.712500572E0,-3.750000149E-2
6.448301409E1,-4.861875153E1,9.037500381E0,1.875000075E-2
6.449301409E1,-4.893750381E1,8.343750000E0,2.812500000E-1
6.450301409E1,-4.918125153E1,7.818750381E0,5.437500477E-1
6.451301409E1,-4.957500076E1,7.500000477E0,9.562500119E-1
6.452301409E1,-5.000625229E1,6.956250191E0,1.331250072E0
6.453301409E1,-5.028750229E1,6.262500286E0,1.725000024E0
6.454301409E1,-5.036250305E1,5.812500000E0,1.968750119E0
6.455301409E1,-5.083125305E1,5.587500095E0,2.306250095E0
6.456301409E1,-5.118750381E1,5.193750381E0,2.681250095E0
6.457301409E1,-5.141250229E1,4.706250191E0,3.150000095E0
6.458301409E1,-5.143125153E1,4.387500286E0,3.562500238E0
6.459301409E1,-5.154375076E1,3.900000095E0,3.600000143E0
6.460301409E1,-5.141250229E1,3.712500095E0,3.618750095E0
6.461301409E1,-5.126250076E1,3.675000191E0,3.468750238E0
6.462301409E1,-5.124375153E1,3.637500048E0,3.450000048E0
6.463301409E1,-5.100000381E1,3.656250238E0,3.187500238E0
6.464301409E1,-5.068125153E1,3.450000048E0,3.093750238E0
6.465301409E1,-5.023125076E1,3.693750143E0,2.700000048E0
6.466301409E1,-5.045625305E1,3.731250048E0,2.531250000E0
6.467301409E1,-5.017500305E1,4.068750381E0,2.250000000E0
6.468301409E1,-5.006250381E1,4.106250286E0,2.137500048E0
6.469301409E1,-5.004375076E1,4.593750000E0,2.325000048E0
6.470301409E1,-5.019375229E1,4.668750286E0,2.381250143E0
6.471301409E1,-5.011875153E1,4.931250095E0,2.531250000E0
6.472301409E1,-4.996875381E1,5.550000191E0,2.456250191E0
6.473301409E1,-5.000625229E1,5.737500191E0,2.418750048E0
6.474301409E1,-4.976250076E1,6.168750286E0,2.475000143E0
6.475301409E1,-4.972500229E1,6.693750381E0,2.512500048E0
6.476301409E1,-4.981875229E1,7.218750477E0,2.475000143E0
6.477301409E1,-4.980000305E1,7.631250381E0,1.800000072E0
6.478301409E1,-4.950000381E1,8.287500381E0,1.650000095E0
6.479301409E1,-4.918125153E1,8.793750763E0,1.406250000E0
6.480301409E1,-4.918125153E1,9.450000763E0,1.012500048E0
6.481301409E1,-4.914375305E1,1.023750019E1,4.500000179E-1
6.482301409E1,-4.890000153E1,1.098750019E1,-1.687500030E-1
6.483301409E1,-4.875000381E1,1.164375019E1,-4.312500060E-1
6.484301409E1,-4.850625229E1,1.252500057E1,-7.687500119E-1
6.485301409E1,-4.824375153E1,1.344375038E1,-5.625000000E-1
6.486301409E1,-4.809375381E1,1.455000019E1,-7.125000358E-1
6.487301409E1,-4.785000229E1,1.561875057E1,-9.000000358E-1
6.488301409E1,-4.734375000E1,1.614375114E1,-8.812500238E-1
6.489301409E1,-4.680000305E1,1.708125114E1,-7.125000358E-1
6.490301409E1,-4.644375229E1,1.798125076E1,-9.750000238E-1
6.491301409E1,-4.606875229E1,1.910625076E1,-1.237500072E0
6.492301409E1,-4.561875153E1,2.026875114E1,-1.387500048E0
6.493301409E1,-4.516875076E1,2.113125038E1,-1.837500095E0
6.494301409E1,-4.455000305E1,2.227500153E1,-2.343750000E0
6.495301409E1,-4.393125153E1,2.310000038E1,-2.681250095E0
6.496301409E1,-4.346250153E1,2.465625191E1,-2.981250048E0
6.497301409E1,-4.312500000E1,2.561250114E1,-3.225000143E0
6.498301409E1,-4.258125305E1,2.686875153E1,-3.243750095E0
6.499301409E1,-4.198125076E1,2.773125076E1,-3.468750238E0
6.500301409E1,-4.130625153E1,2.880000114E1,-3.787500143E0
6.501301409E1,-4.068750000E1,2.964375114E1,-3.900000095E0
6.502301409E1,-4.001250076E1,3.026250076E1,-3.918750048E0
6.503301409E1,-3.939375305E1,3.112500191E1,-4.125000000E0
6.504301409E1,-3.858750153E1,3.183750153E1,-4.725000381E0
6.505301409E1,-3.766875076E1,3.268125153E1,-5.025000095E0
6.506301409E1,-3.693750000E1,3.322500229E1,-5.418750286E0
6.507301409E1,-3.622500229E1,3.399375153E1,-5.493750095E0
6.508301409E1,-3.538125229E1,3.455625153E1,-5.718750000E0
6.509301409E1,-3.476250076E1,3.521250153E1,-5.925000191E0
6.510301409E1,-3.433125305E1,3.588750076E1,-6.093750477E0
6.511301409E1,-3.406875229E1,3.656250000E1,-6.281250477E0
6.512301409E1,-3.405000305E1,3.705000305E1,-6.075000286E0
6.513301409E1,-3.416250229E1,3.753750229E1,-5.718750000E0
6.514301409E1,-3.438750076E1,3.781875229E1,-5.287500381E0
6.515301409E1,-3.455625153E1,3.817500305E1,-5.156250000E0
6.516301409E1,-3.500625229E1,3.847500229E1,-4.762500286E0
6.517301409E1,-3.530625153E1,3.894375229E1,-4.293750286E0
6.518301409E1,-3.560625076E1,3.913125229E1,-4.068750381E0
6.519301409E1,-3.605625153E1,3.918750000E1,-3.656250238E0
6.520301409E1,-3.650625229E1,3.894375229E1,-3.018750191E0
6.521301409E1,-3.678750229E1,3.864375305E1,-2.850000143E0
6.522301409E1,-3.718125153E1,3.866250229E1,-2.775000095E0
6.523301409E1,-3.772500229E1,3.828750229E1,-2.512500048E0
6.524301409E1,-3.800625229E1,3.808125305E1,-2.437500000E0
6.525301409E1,-3.834375000E1,3.738750076E1,-2.568750143E0
6.526301409E1,-3.888750076E1,3.699375153E1,-2.493750095E0
6.527301409E1,-3.916875076E1,3.669375229E1,-2.381250143E0
6.528301409E1,-3.926250076E1,3.650625229E1,-2.343750000E0
6.529301409E1,-3.971250153E1,3.616875076E1,-2.718750000E0
6.530301409E1,-4.001250076E1,3.547500229E1,-3.056250095E0
6.531301409E1,-3.995625305E1,3.483750153E1,-3.487500191E0
6.532301409E1,-4.006875229E1,3.414375305E1,-3.675000191E0
6.533301409E1,-4.021875000E1,3.371250153E1,-3.881250143E0
6.534301409E1,-4.029375076E1,3.292500305E1,-4.275000095E0
6.535301409E1,-4.051875305E1,3.226875305E1,-4.481250286E0
6.536301409E1,-4.100625229E1,3.153750038E1,-4.631250381E0
6.537301409E1,-4.130625153E1,3.082500076E1,-4.256250381E0
6.538301409E1,-4.141875076E1,3.035625076E1,-3.768750191E0
6.539301409E1,-4.215000153E1,2.970000076E1,-3.412500143E0
6.540301409E1,-4.297500229E1,2.895000076E1,-3.000000000E0
6.541301409E1,-4.380000305E1,2.799375153E1,-2.400000095E0
6.542301409E1,-4.453125000E1,2.728125191E1,-1.706250072E0
6.543301409E1,-4.505625153E1,2.623125076E1,-1.181250095E0
6.544301409E1,-4.537500000E1,2.529375076E1,-8.437500596E-1
6.545301409E1,-4.590000153E1,2.476875114E1,-4.500000179E-1
6.546301409E1,-4.661250305E1,2.385000038E1,-3.375000060E-1
6.547301409E1,-4.683750153E1,2.304375076E1,5.625000224E-2
6.548301409E1,-4.700625229E1,2.212500000E1,3.750000000E-1
6.549301409E1,-4.725000000E1,2.137500000E1,6.562500000E-1
6.550301409E1,-4.755000305E1,2.060625076E1,8.625000119E-1
6.551301409E1,-4.785000229E1,1.991250038E1,1.125000000E0
6.552301409E1,-4.826250076E1,1.912500000E1,1.050000072E0
6.553301409E1,-4.841250229E1,1.807500076E1,1.031250000E0
6.554301409E1,-4.848750305E1,1.717500114E1,1.556250095E0
6.555301409E1,-4.865625381E1,1.650000000E1,1.668750048E0
6.556301409E1,-4.899375153E1,1.545000076E1,1.950000048E0
6.557301409E1,-4.916250229E1,1.455000019E1,2.062500000E0
6.558301409E1,-4.921875381E1,1.368750095E1,2.400000095E0
6.559301409E1,-4.925625229E1,1.295625019E1,2.568750143E0
6.560301409E1,-4.944375229E1,1.201875019E1,3.168750048E0
6.561301409E1,-4.963125229E1,1.113750076E1,3.712500095E0
6.562301409E1,-4.980000305E1,1.076250076E1,4.012500286E0
6.563301409E1,-4.995000076E1,1.001250076E1,4.631250381E0
6.564301409E1,-4.991250229E1,9.750000000E0,4.706250191E0
6.565301409E1,-5.002500153E1,9.450000763E0,4.931250095E0
6.566301409E1,-5.004375076E1,8.962500572E0,4.987500191E0
6.567301409E1,-5.023125076E1,8.456250191E0,5.100000381E0
6.568301409E1,-5.006250381E1,8.006250381E0,4.950000286E0
6.569301409E1,-4.998750305E1,7.800000191E0,4.800000191E0
6.570301409E1,-4.991250229E1,7.368750095E0,4.518750191E0
6.571301409E1,-4.996875381E1,7.125000477E0,4.125000000E0
6.572301409E1,-5.034375381E1,6.768750191E0,3.993750095E0
6.573301409E1,-5.008125305E1,6.693750381E0,3.825000048E0
6.574301409E1,-5.026875305E1,6.581250191E0,3.543750048E0
6.575301409E1,-5.004375076E1,6.450000286E0,3.450000048E0
6.576301409E1,-5.015625381E1,6.675000191E0,3.356250048E0
6.577301409E1,-5.034375381E1,6.693750381E0,3.300000191E0
6.578301409E1,-5.058750153E1,6.918750286E0,3.225000143E0
6.579301409E1,-5.071875381E1,7.218750477E0,2.868750095E0
6.580301409E1,-5.077500153E1,7.575000286E0,2.887500048E0
6.581301409E1,-5.124375153E1,7.800000191E0,3.056250095E0
6.582301409E1,-5.131875229E1,8.193750381E0,3.112500191E0
6.583301409E1,-5.186250305E1,8.550000191E0,2.887500048E0
6.584301409E1,-5.203125381E1,9.150000572E0,3.018750191E0
6.585301409E1,-5.225625229E1,9.975000381E0,2.925000191E0
6.586301409E1,-5.214375305E1,1.057500076E1,3.056250095E0
6.587301409E1,-5.225625229E1,1.121250057E1,3.262500048E0
6.588301409E1,-5.216250229E1,1.185000038E1,3.075000048E0
6.589301409E1,-5.190000153E1,1.271250057E1,2.625000000E0
6.590301409E1,-5.178750229E1,1.372500038E1,2.456250191E0
6.591301409E1,-5.137500381E1,1.505625057E1,2.212500095E0
6.592301409E1,-5.126250076E1,1.610625076E1,1.687500119E0
6.593301409E1,-5.064375305E1,1.708125114E1,1.368750095E0
6.594301409E1,-5.010000229E1,1.816875076E1,5.625000000E-1
6.595301409E1,-4.965000153E1,1.912500000E1,7.500000298E-2
6.596301409E1,-4.890000153E1,2.030625153E1,-3.375000060E-1
6.597301409E1,-4.841250229E1,2.130000114E1,-8.625000119E-1
6.598301409E1,-4.766250229E1,2.233125114E1,-1.312500000E0
6.599301409E1,-4.710000229E1,2.317500114E1,-1.612500072E0
6.600301409E1,-4.640625000E1,2.413125038E1,-1.931250095E0
6.601301409E1,-4.575000000E1,2.518125153E1,-2.643750191E0
6.602301409E1,-4.524375153E1,2.606250191E1,-3.093750238E0
6.603301409E1,-4.445625305E1,2.731875038E1,-3.581250191E0
6.604301409E1,-4.385625076E1,2.851875114E1,-3.975000143E0
6.605301409E1,-4.314375305E1,2.951250076E1,-3.956250191E0
6.606301409E1,-4.248750305E1,3.058125114E1,-4.068750381E0
6.607301409E1,-4.179375076E1,3.138750076E1,-4.293750286E0
6.608301409E1,-4.098750305E1,3.236250305E1,-4.912500381E0
6.609301409E1,-4.031250000E1,3.300000000E1,-5.043750286E0
6.610301409E1,-3.956250000E1,3.397500229E1,-5.100000381E0
6.611301409E1,-3.877500153E1,3.463125229E1,-5.212500095E0
6.612301409E1,-3.787500000E1,3.530625153E1,-5.193750381E0
6.613301409E1,-3.699375153E1,3.616875076E1,-5.756250381E0
6.614301409E1,-3.616875076E1,3.682500076E1,-6.112500191E0
6.615301409E1,-3.541875076E1,3.751875305E1,-6.187500477E0
6.616301409E1,-3.455625153E1,3.806250000E1,-6.056250095E0
6.617301409E1,-3.390000153E1,3.853125000E1,-6.393750191E0
6.618301409E1,-3.333750153E1,3.866250229E1,-6.393750191E0
6.619301409E1,-3.290625000E1,3.898125076E1,-6.337500095E0
6.620301409E1,-3.277500153E1,3.916875076E1,-6.731250286E0
6.621301409E1,-3.266250229E1,3.928125000E1,-6.450000286E0
6.622301409E1,-3.236250305E1,3.916875076E1,-6.393750191E0
6.623301409E1,-3.253125000E1,3.924375153E1,-6.412500381E0
6.624301409E1,-3.281250000E1,3.918750000E1,-6.375000477E0
6.625301409E1,-3.315000153E1,3.920625305E1,-5.906250000E0
6.626301409E1,-3.339375305E1,3.888750076E1,-6.018750191E0
6.627301409E1,-3.371250153E1,3.841875076E1,-6.093750477E0
6.628301409E1,-3.390000153E1,3.802500153E1,-5.943750381E0
6.629301409E1,-3.450000000E1,3.735000229E1,-6.037500381E0
6.630301409E1,-3.528750229E1,3.660000229E1,-6.037500381E0
6.631301409E1,-3.568125153E1,3.607500076E1,-6.037500381E0
6.632301409E1,-3.641250229E1,3.543750000E1,-5.981250286E0
6.633301409E1,-3.705000305E1,3.474375153E1,-6.206250191E0
6.634301409E1,-3.763125229E1,3.414375305E1,-6.131250381E0
6.635301409E1,-3.828750229E1,3.365625000E1,-6.150000095E0
6.636301409E1,-3.879375076E1,3.300000000E1,-6.300000191E0
6.637301409E1,-3.909375000E1,3.240000153E1,-6.337500095E0
6.638301409E1,-3.961875153E1,3.198750114E1,-6.825000286E0
6.639301409E1,-3.995625305E1,3.146250153E1,-7.162500381E0
6.640301409E1,-4.012500000E1,3.091875076E1,-7.331250191E0
6.641301409E1,-4.040625000E1,3.016875076E1,-7.387500286E0
6.642301409E1,-4.091250229E1,2.968125153E1,-7.443750381E0
6.643301409E1,-4.128750229E1,2.898750114E1,-7.218750477E0
6.644301409E1,-4.211250305E1,2.835000038E1,-7.031250477E0
6.645301409E1,-4.312500000E1,2.754375076E1,-6.543750286E0
6.646301409E1,-4.374375153E1,2.675625038E1,-5.606250286E0
6.647301409E1,-4.451250076E1,2.574375153E1,-4.537500381E0
6.648301409E1,-4.537500000E1,2.480625153E1,-3.787500143E0
6.649301409E1,-4.601250076E1,2.415000153E1,-2.981250048E0
6.650301409E1,-4.665000153E1,2.353125000E1,-2.118750095E0
6.651301409E1,-4.719375229E1,2.281875038E1,-1.443750024E0
6.652301409E1,-4.736250305E1,2.210625076E1,-4.125000238E-1
6.653301409E1,-4.728750229E1,2.180625153E1,1.125000045E-1
6.654301409E1,-4.753125000E1,2.152500153E1,4.687500298E-1
6.655301409E1,-4.766250229E1,2.100000000E1,7.687500119E-1
6.656301409E1,-4.773750305E1,2.068125153E1,1.162500024E0
6.657301409E1,-4.775625229E1,2.034375000E1,1.575000048E0
6.658301409E1,-4.792500305E1,1.972500038E1,1.593750119E0
6.659301409E1,-4.807500076E1,1.890000153E1,1.837500095E0
6.660301409E1,-4.828125381E1,1.801875114E1,1.725000024E0
6.661301409E1,-4.839375305E1,1.696875000E1,1.537500024E0
6.662301409E1,-4.854375076E1,1.588125038E1,1.668750048E0
6.663301409E1,-4.888125229E1,1.479375076E1,1.200000048E0
6.664301409E1,-4.899375153E1,1.381875038E1,1.106250048E0
6.665301409E1,-4.938750076E1,1.254375076E1,8.437500596E-1
6.666301409E1,-4.938750076E1,1.132500076E1,1.031250000E0
6.667301409E1,-4.957500076E1,1.065000057E1,8.062500358E-1
6.668301409E1,-4.968750381E1,9.900000572E0,8.625000119E-1
6.669301409E1,-5.015625381E1,9.262500763E0,1.350000024E0
6.670301409E1,-5.004375076E1,8.643750191E0,1.425000072E0
6.671301409E1,-5.011875153E1,8.137500763E0,1.968750119E0
6.672301409E1,-5.026875305E1,7.443750381E0,2.475000143E0
6.673301409E1,-5.030625153E1,6.993750095E0,3.112500191E0
6.674301409E1,-5.036250305E1,6.806250095E0,3.300000191E0
6.675301409E1,-5.028750229E1,6.281250477E0,3.525000095E0
6.676301409E1,-5.019375229E1,6.056250095E0,3.637500048E0
6.677301409E1,-4.991250229E1,5.662500381E0,3.225000143E0
6.678301409E1,-5.017500305E1,5.418750286E0,3.000000000E0
6.679301409E1,-4.993125153E1,5.268750191E0,2.681250095E0
6.680301409E1,-4.968750381E1,5.100000381E0,2.268750191E0
6.681301409E1,-4.940625381E1,5.081250191E0,1.912500024E0
6.682301409E1,-4.951875305E1,4.875000000E0,1.687500119E0
6.683301409E1,-4.966875076E1,5.137500286E0,1.275000095E0
6.684301409E1,-5.002500153E1,5.062500000E0,1.425000072E0
6.685301409E1,-5.002500153E1,5.268750191E0,1.537500024E0
6.686301409E1,-4.987500381E1,5.531250000E0,1.387500048E0
6.687301409E1,-4.966875076E1,5.775000095E0,1.425000072E0
6.688301409E1,-4.980000305E1,6.300000191E0,1.500000000E0
6.689301409E1,-4.983750153E1,6.825000286E0,1.181250095E0
6.690301409E1,-4.981875229E1,7.612500191E0,1.068750024E0
6.691301409E1,-4.955625153E1,8.025000572E0,1.293750048E0
6.692301409E1,-4.925625229E1,8.625000000E0,8.250000477E-1
6.693301409E1,-4.910625076E1,9.243750572E0,5.625000000E-1
6.694301409E1,-4.897500229E1,9.750000000E0,7.500000000E-1
6.695301409E1,-4.905000305E1,1.040625000E1,6.000000238E-1
6.696301409E1,-4.906875229E1,1.093125057E1,3.375000060E-1
6.697301409E1,-4.886250305E1,1.155000019E1,2.062500119E-1
6.698301409E1,-4.845000076E1,1.215000057E1,2.437500060E-1
6.699301409E1,-4.807500076E1,1.290000057E1,1.875000000E-1
6.700301409E1,-4.800000000E1,1.359375095E1,-1.125000045E-1
6.701301409E1,-4.783125305E1,1.428750038E1,-1.500000060E-1
6.702301409E1,-4.747500229E1,1.522500038E1,-5.437500477E-1
6.703301409E1,-4.721250153E1,1.636875153E1,-8.250000477E-1
6.704301409E1,-4.680000305E1,1.726875114E1,-1.350000024E0
6.705301409E1,-4.636875153E1,1.831875038E1,-1.387500048E0
6.706301409E1,-4.605000305E1,1.936875153E1,-2.025000095E0
6.707301409E1,-4.601250076E1,2.006250000E1,-2.381250143E0
6.708301409E1,-4.546875000E1,2.118750000E1,-2.550000191E0
6.709301409E1,-4.522500229E1,2.242500114E1,-2.793750048E0
6.710301409E1,-4.518750000E1,2.330625153E1,-3.056250095E0
6.711301409E1,-4.492500305E1,2.443125153E1,-2.812500000E0
6.712301409E1,-4.458750153E1,2.581875038E1,-3.000000000E0
6.713301409E1,-4.456875229E1,2.681250191E1,-3.037500143E0
6.714301409E1,-4.406250000E1,2.795625114E1,-2.868750095E0
6.715301409E1,-4.344375229E1,2.945625114E1,-2.943750143E0
6.716301409E1,-4.282500076E1,3.088125038E1,-2.868750095E0
6.717301409E1,-4.222500229E1,3.230625153E1,-3.000000000E0
6.718301409E1,-4.108125305E1,3.393750000E1,-2.775000095E0
6.719301409E1,-4.014375305E1,3.498750305E1,-3.206250191E0
6.720301409E1,-3.931875229E1,3.605625153E1,-3.150000095E0
6.721301409E1,-3.793125153E1,3.710625076E1,-3.525000095E0
6.722301409E1,-3.712500000E1,3.813750076E1,-3.712500095E0
6.723301409E1,-3.637500000E1,3.905625153E1,-3.993750095E0
6.724301409E1,-3.568125153E1,3.978750229E1,-4.350000381E0
6.725301409E1,-3.472500229E1,4.025625229E1,-4.312500000E0
6.726301409E1,-3.423750305E1,4.061250305E1,-4.743750095E0
6.727301409E1,-3.367500305E1,4.115625000E1,-5.193750381E0
6.728301409E1,-3.313125229E1,4.117500305E1,-5.212500095E0
6.729301409E1,-3.301875305E1,4.123125076E1,-5.418750286E0
6.730301409E1,-3.266250229E1,4.110000229E1,-5.587500095E0
6.731301409E1,-3.253125000E1,4.089375305E1,-5.568750381E0
6.732301409E1,-3.238125229E1,4.063125229E1,-5.325000286E0
6.733301409E1,-3.247500229E1,4.023750305E1,-5.606250286E0
6.734301409E1,-3.273750305E1,3.967500305E1,-5.381250381E0
6.735301409E1,-3.330000305E1,3.905625153E1,-5.006250381E0
6.736301409E1,-3.386250305E1,3.841875076E1,-5.006250381E0
6.737301409E1,-3.455625153E1,3.789375305E1,-4.743750095E0
6.738301409E1,-3.536250305E1,3.744375229E1,-4.293750286E0
6.739301409E1,-3.585000229E1,3.676875305E1,-4.031250000E0
6.740301409E1,-3.652500153E1,3.601875305E1,-3.975000143E0
6.741301409E1,-3.712500000E1,3.541875076E1,-3.618750095E0
6.742301409E1,-3.765000153E1,3.485625076E1,-3.562500238E0
6.743301409E1,-3.800625229E1,3.431250000E1,-3.393750191E0
6.744301409E1,-3.828750229E1,3.401250076E1,-3.318750143E0
6.745301409E1,-3.864375305E1,3.341250229E1,-3.112500191E0
6.746301409E1,-3.870000076E1,3.283125305E1,-3.262500048E0
6.747301409E1,-3.905625153E1,3.240000153E1,-3.356250048E0
6.748301409E1,-3.950625229E1,3.210000229E1,-3.337500095E0
6.749301409E1,-3.956250000E1,3.146250153E1,-3.337500095E0
6.750301409E1,-3.988125229E1,3.103125191E1,-3.468750238E0
6.751301409E1,-4.001250076E1,3.046875191E1,-3.562500238E0
6.752301409E1,-4.044375229E1,2.971875191E1,-3.637500048E0
6.753301409E1,-4.087500000E1,2.908125114E1,-3.375000238E0
6.754301409E1,-4.134375000E1,2.833125114E1,-3.225000143E0
6.755301409E1,-4.173750305E1,2.745000076E1,-2.925000191E0
6.756301409E1,-4.228125000E1,2.641875076E1,-2.568750143E0
6.757301409E1,-4.297500229E1,2.572500038E1,-2.437500000E0
6.758301409E1,-4.344375229E1,2.506875038E1,-1.912500024E0
6.759301409E1,-4.400625229E1,2.409375191E1,-1.387500048E0
6.760301409E1,-4.445625305E1,2.356875038E1,-7.125000358E-1
6.761301409E1,-4.462500000E1,2.287500000E1,-4.125000238E-1
6.762301409E1,-4.486875153E1,2.205000114E1,-1.875000075E-2
6.763301409E1,-4.501875305E1,2.145000076E1,5.625000000E-1
6.764301409E1,-4.513125229E1,2.060625076E1,8.062500358E-1
6.765301409E1,-4.558125305E1,1.998750114E1,1.368750095E0
6.766301409E1,-4.597500229E1,1.912500000E1,1.575000048E0
6.767301409E1,-4.614375305E1,1.848750114E1,1.856250048E0
6.768301409E1,-4.627500153E1,1.736250114E1,1.968750119E0
6.769301409E1,-4.642500305E1,1.657500076E1,2.062500000E0
6.770301409E1,-4.681875229E1,1.593750095E1,2.437500000E0
6.771301409E1,-4.736250305E1,1.496250057E1,2.343750000E0
6.772301409E1,-4.762500000E1,1.395000076E1,2.400000095E0
6.773301409E1,-4.771875000E1,1.269375038E1,2.381250143E0
6.774301409E1,-4.775625229E1,1.141875076E1,2.643750191E0
6.775301409E1,-4.811250305E1,1.038750076E1,2.925000191E0
6.776301409E1,-4.848750305E1,9.450000763E0,3.393750191E0
6.777301409E1,-4.882500076E1,8.362500191E0,3.862500191E0
6.778301409E1,-4.905000305E1,7.331250191E0,4.125000000E0
6.779301409E1,-4.931250381E1,6.431250095E0,4.575000286E0
6.780301409E1,-4.938750076E1,5.981250286E0,5.268750191E0
