"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.546790315E1,8.941533417E-2,-5.052615404E-1,9.156863093E-1
7.547265842E1,1.028543562E-1,-4.398989975E-1,8.491020203E-1
7.547741362E1,1.193477064E-1,-3.843103051E-1,7.806851864E-1
7.548216883E1,1.340084672E-1,-3.384954333E-1,7.092140317E-1
7.548692409E1,1.407279670E-1,-3.085630834E-1,6.401863098E-1
7.549167930E1,1.358410567E-1,-3.006218374E-1,5.766563416E-1
7.549643456E1,1.199585721E-1,-3.097847998E-1,5.094612241E-1
7.550118977E1,9.552398324E-2,-3.195586503E-1,4.398226440E-1
7.550594503E1,6.498073786E-2,-3.177260458E-1,3.622428179E-1
7.551070024E1,3.199404106E-2,-3.079521954E-1,2.773326039E-1
7.551545545E1,2.672533505E-3,-2.951240540E-1,1.850920320E-1
7.552021071E1,-2.359465137E-2,-2.767980993E-1,8.429934084E-2
7.552496592E1,-5.108356848E-2,-2.499200553E-1,-2.809977904E-2
7.552972118E1,-8.040507883E-2,-2.248746008E-1,-1.508836001E-1
7.553447638E1,-1.109483168E-1,-2.151007652E-1,-2.834412456E-1
7.553923159E1,-1.414915472E-1,-2.218202800E-1,-4.263836145E-1
7.554398685E1,-1.702021956E-1,-2.425896823E-1,-5.736020207E-1
7.554874206E1,-1.897498667E-1,-2.572504282E-1,-7.189878225E-1
7.555349732E1,-2.001345754E-1,-2.658025324E-1,-8.582650423E-1
7.555825253E1,-2.025780380E-1,-2.725220621E-1,-9.963204265E-1
7.556300779E1,-2.019671649E-1,-2.706894577E-1,-1.136208534E0
7.556776300E1,-2.007454336E-1,-2.609156072E-1,-1.277318239E0
7.557251821E1,-2.007454336E-1,-2.432005405E-1,-1.415373683E0
7.557727347E1,-2.056323588E-1,-2.163224965E-1,-1.544877052E0
7.558202868E1,-2.147953212E-1,-1.790597439E-1,-1.662163019E0
7.558678394E1,-2.312886715E-1,-1.369100660E-1,-1.761123180E0
7.559153914E1,-2.551124096E-1,-9.476039559E-2,-1.836870432E0
7.559629435E1,-2.899316847E-1,-6.055197120E-2,-1.882074356E0
7.560104961E1,-3.314704895E-1,-3.978256881E-2,-1.896124244E0
7.560580482E1,-3.723984361E-1,-2.756527252E-2,-1.886961341E0
7.561056008E1,-4.157698452E-1,-2.634354308E-2,-1.858861566E0
7.561531529E1,-4.554760456E-1,-3.978256881E-2,-1.820987940E0
7.562007050E1,-4.951822758E-1,-6.727148592E-2,-1.783114314E0
7.562482576E1,-5.281689763E-1,-1.094211563E-1,-1.748905897E0
7.562958097E1,-5.544361472E-1,-1.686750352E-1,-1.723860383E0
7.563433623E1,-5.697077513E-1,-2.328158319E-1,-1.715308309E0
7.563909144E1,-5.739838481E-1,-2.822958827E-1,-1.722638726E0
7.564384670E1,-5.709294677E-1,-2.969566286E-1,-1.745240688E0
7.564860190E1,-5.672643185E-1,-2.615264952E-1,-1.782503486E0
7.565335711E1,-5.642099977E-1,-1.796706021E-1,-1.831983447E0
7.565811237E1,-5.617665052E-1,-6.360629201E-2,-1.889404774E0
7.566286758E1,-5.599339008E-1,5.856665969E-2,-1.954156399E0
7.566762284E1,-5.623773932E-1,1.666897237E-1,-2.022573233E0
7.567237805E1,-5.666534305E-1,2.497673333E-1,-2.088546753E0
7.567713326E1,-5.776489973E-1,2.943604589E-1,-2.145967960E0
7.568188852E1,-5.923097730E-1,2.992473841E-1,-2.197280645E0
7.568664373E1,-6.075813770E-1,2.723693252E-1,-2.244928122E0
7.569139899E1,-6.179660559E-1,2.344957143E-1,-2.296240807E0
7.569615420E1,-6.210203767E-1,1.831830740E-1,-2.350607634E0
7.570090946E1,-6.143009067E-1,1.184314117E-1,-2.405585527E0
7.570566466E1,-6.026944518E-1,2.680169232E-2,-2.455676317E0
7.571041987E1,-5.916988850E-1,-8.071050793E-2,-2.502102137E0
7.571517513E1,-5.880337358E-1,-1.845575273E-1,-2.543640852E0
7.571993034E1,-5.904771686E-1,-2.651916742E-1,-2.583347082E0
7.572468560E1,-6.069704890E-1,-3.085630834E-1,-2.622442484E0
7.572944081E1,-6.338485479E-1,-3.158934414E-1,-2.660927057E0
7.573419602E1,-6.674461365E-1,-2.890154123E-1,-2.698189735E0
7.573895128E1,-6.961567998E-1,-2.432005405E-1,-2.731176376E0
7.574370649E1,-7.114284039E-1,-1.918879002E-1,-2.758665323E0
7.574846175E1,-7.071523666E-1,-1.527925581E-1,-2.774547815E0
7.575321696E1,-6.821069121E-1,-1.289688200E-1,-2.776991367E0
7.575797216E1,-6.405680776E-1,-1.228601784E-1,-2.752556801E0
7.576272743E1,-5.880337358E-1,-1.509599537E-1,-2.698189735E0
7.576748263E1,-5.501601100E-1,-2.309832424E-1,-2.612057686E0
7.577223789E1,-5.464949012E-1,-3.678169549E-1,-2.495993376E0
7.577699310E1,-5.770381689E-1,-5.413025618E-1,-2.362214088E0
7.578174836E1,-6.338485479E-1,-7.221185565E-1,-2.220493555E0
7.578650357E1,-6.998219490E-1,-9.108757377E-1,-2.089768410E0
7.579125878E1,-7.676279545E-1,-1.104519844E0,-1.989586592E0
7.579601404E1,-8.378773928E-1,-1.282281518E0,-1.932165265E0
7.580076925E1,-9.026290774E-1,-1.413617492E0,-1.917504549E0
7.580552446E1,-9.551634192E-1,-1.481423497E0,-1.935219646E0
7.581027972E1,-9.802088737E-1,-1.478979945E0,-1.973704100E0
7.581503492E1,-9.679915905E-1,-1.416060925E0,-2.026238441E0
7.581979018E1,-9.142354727E-1,-1.306105256E0,-2.079994678E0
7.582454539E1,-8.293253183E-1,-1.153999925E0,-2.121533394E0
7.582930065E1,-7.144827247E-1,-9.603558183E-1,-2.144746304E0
7.583405586E1,-5.800924897E-1,-7.221185565E-1,-2.143524408E0
7.583881107E1,-4.304305911E-1,-4.441750646E-1,-2.118479013E0
7.584356633E1,-2.795470059E-1,-1.546251476E-1,-2.067777395E0
7.584832154E1,-1.408806890E-1,1.092684343E-1,-1.993251801E0
7.585307680E1,-2.420551702E-2,3.181841969E-1,-1.901622057E0
7.585783201E1,6.681333482E-2,4.586831033E-1,-1.793498993E0
7.586258722E1,1.199585721E-1,5.325977206E-1,-1.676823854E0
7.586734248E1,1.346193254E-1,5.411498547E-1,-1.552818298E0
7.587209768E1,1.156825200E-1,4.935023785E-1,-1.435532212E0
7.587685295E1,7.536543906E-2,4.079813063E-1,-1.331685185E0
7.588160815E1,2.160934173E-2,3.120755553E-1,-1.251051068E0
7.588636336E1,-3.397935256E-2,2.283870727E-1,-1.205236197E0
7.589111862E1,-8.101594448E-2,1.666897237E-1,-1.197294950E0
7.589587383E1,-1.158352345E-1,1.398116797E-1,-1.220507860E0
7.590062909E1,-1.353829056E-1,1.734092385E-1,-1.266322732E0
7.590538430E1,-1.384372264E-1,2.638172209E-1,-1.317635298E0
7.591013951E1,-1.182786897E-1,3.829358518E-1,-1.358563304E0
7.591489477E1,-7.673988491E-2,4.886154532E-1,-1.380554438E0
7.591964998E1,-2.481638081E-2,5.203804374E-1,-1.372002244E0
7.592440524E1,2.588539571E-2,4.428006113E-1,-1.330463529E0
7.592916045E1,6.925679743E-2,2.729802132E-1,-1.249218464E0
7.593391565E1,1.004109010E-1,5.917752534E-2,-1.131932378E0
7.593867092E1,1.230128929E-1,-1.552360058E-1,-9.883792400E-1
7.594342612E1,1.388953775E-1,-3.384954333E-1,-8.326086998E-1
7.594818138E1,1.523344070E-1,-4.741074145E-1,-6.768381596E-1
7.595293659E1,1.602756530E-1,-5.596284866E-1,-5.296197534E-1
7.595769185E1,1.621082425E-1,-5.993347168E-1,-3.964512348E-1
7.596244706E1,1.621082425E-1,-6.194932461E-1,-2.846629918E-1
7.596720227E1,1.633299738E-1,-6.286562085E-1,-1.887572110E-1
7.597195753E1,1.651625633E-1,-6.152172089E-1,-1.050687432E-1
7.597671274E1,1.645517051E-1,-5.803979039E-1,-3.176496923E-2
7.598146800E1,1.627191007E-1,-5.266417861E-1,2.809977904E-2
7.598622321E1,1.572213173E-1,-4.563923478E-1,8.307760954E-2
7.599097842E1,1.541669965E-1,-3.769799173E-1,1.417206228E-1
7.599573368E1,1.578321904E-1,-3.085630834E-1,2.070831656E-1
7.600048888E1,1.669951528E-1,-2.572504282E-1,2.706131041E-1
7.600524414E1,1.853211075E-1,-2.260963321E-1,3.359756172E-1
7.600999935E1,2.128100246E-1,-2.016617358E-1,4.037816226E-1
7.601475456E1,2.427423894E-1,-1.668424457E-1,4.789179862E-1
7.601950982E1,2.738964856E-1,-1.130863428E-1,5.632173419E-1
7.602426503E1,3.062723279E-1,-4.833467677E-2,6.524035931E-1
7.602902029E1,3.410916328E-1,2.435823344E-2,7.452550530E-1
7.603377550E1,3.820195496E-1,1.117118970E-1,8.374956250E-1
7.603853071E1,4.278344214E-1,2.155589163E-1,9.358448386E-1
7.604328597E1,4.773144722E-1,3.218493760E-1,1.038470149E0
7.604804118E1,5.316814184E-1,4.318050444E-1,1.145982385E0
7.605279644E1,5.927678943E-1,5.429824591E-1,1.247385859E0
7.605755164E1,6.587412953E-1,6.712640524E-1,1.346956849E0
7.606230685E1,7.296016216E-1,8.264237046E-1,1.445306063E0
7.606706211E1,7.992402315E-1,9.956332445E-1,1.541822672E0
7.607181732E1,8.560506105E-1,1.158123255E0,1.634674191E0
7.607657258E1,8.872047067E-1,1.291291833E0,1.720806122E0
7.608132779E1,8.829286695E-1,1.384143233E0,1.791666389E0
7.608608300E1,8.493311405E-1,1.421406031E0,1.836259484E0
7.609083826E1,7.882446647E-1,1.404301763E0,1.844811678E0
7.609559347E1,7.143300176E-1,1.352989078E0,1.826485634E0
7.610034868E1,6.330850124E-1,1.294956923E0,1.795942426E0
7.610510394E1,5.487856269E-1,1.232037902E0,1.767842650E0
7.610985914E1,4.675406218E-1,1.162399292E0,1.750127554E0
7.611461440E1,3.948477209E-1,1.086041212E0,1.744629860E0
7.611936961E1,3.386481702E-1,1.001741886E0,1.746462345E0
7.612412487E1,3.044397235E-1,9.125556350E-1,1.753181934E0
7.612888008E1,2.885572612E-1,8.184824586E-1,1.764788389E0
7.613363529E1,2.934441566E-1,7.183006406E-1,1.780670881E0
7.613839055E1,3.087157905E-1,6.150645018E-1,1.808770657E0
7.614314576E1,3.300960660E-1,5.020545125E-1,1.846033335E0
7.614790102E1,3.581958413E-1,3.890444934E-1,1.897346020E0
7.615265623E1,3.899607956E-1,2.906952798E-1,1.957821608E0
7.615741144E1,4.241692424E-1,2.210566849E-1,2.027460098E0
7.616216670E1,4.595993757E-1,1.874591261E-1,2.107483387E0
7.616692190E1,4.913643599E-1,2.033416182E-1,2.193004608E0
7.617167716E1,5.127446055E-1,2.552651167E-1,2.285856009E0
7.617643237E1,5.249619484E-1,3.181841969E-1,2.381150961E0
7.618118758E1,5.335140228E-1,3.627773225E-1,2.483165264E0
7.618594284E1,5.445095897E-1,3.847684562E-1,2.583957911E0
7.619069805E1,5.542834401E-1,4.104247689E-1,2.681085587E0
7.619545326E1,5.524508357E-1,4.562396407E-1,2.772104263E0
7.620020852E1,5.438987017E-1,5.185478330E-1,2.853349447E0
7.620496373E1,5.347357392E-1,5.802451968E-1,2.927874804E0
7.620971899E1,5.286270976E-1,6.223948598E-1,3.004232883E0
7.621447420E1,5.335140228E-1,6.321687102E-1,3.079980135E0
7.621922940E1,5.536725521E-1,6.046797633E-1,3.156949282E0
7.622398466E1,5.872701406E-1,5.478693247E-1,3.229642153E0
7.622873987E1,6.288089156E-1,4.806742370E-1,3.288285017E0
7.623349513E1,6.764563918E-1,4.342485070E-1,3.327380419E0
7.623825034E1,7.124974132E-1,4.318050444E-1,3.347538948E0
7.624300555E1,7.314342260E-1,4.751764536E-1,3.356091022E0
7.624776081E1,7.320450544E-1,5.289325118E-1,3.355480194E0
7.625251602E1,7.173843384E-1,5.551997423E-1,3.339597702E0
7.625727128E1,6.941714883E-1,5.399280787E-1,3.301724195E0
7.626202649E1,6.654608250E-1,4.916698039E-1,3.243081093E0
7.626678170E1,6.294198036E-1,4.281398654E-1,3.170388222E0
7.627153696E1,5.799397230E-1,3.743837476E-1,3.087921381E0
7.627629216E1,5.139663815E-1,3.499491513E-1,3.004843950E0
7.628104743E1,4.357756674E-1,3.603338599E-1,2.924820662E0
7.628580263E1,3.569740951E-1,3.853793144E-1,2.848462582E0
7.629055784E1,2.836703360E-1,3.908770978E-1,2.785543442E0
7.629531310E1,2.348011434E-1,3.572795391E-1,2.741561174E0
7.630006831E1,2.146426141E-1,2.906952798E-1,2.711017847E0
7.630482357E1,2.207512558E-1,2.106719911E-1,2.681085587E0
7.630957878E1,2.341902852E-1,1.239291951E-1,2.647487879E0
7.631433399E1,2.378554791E-1,3.901898861E-2,2.606559992E0
7.631908925E1,2.268599123E-1,-2.634354308E-2,2.558301687E0
7.632384446E1,2.042579055E-1,-6.360629201E-2,2.506378174E0
7.632859966E1,1.694386154E-1,-6.788235158E-2,2.453843832E0
7.633335493E1,1.315650046E-1,-6.177370250E-2,2.408029079E0
7.633811013E1,1.071304083E-1,-6.727148592E-2,2.364657640E0
7.634286539E1,1.077412739E-1,-1.002581790E-1,2.317620993E0
7.634762060E1,1.364519149E-1,-1.497382224E-1,2.260199785E0
7.635237586E1,1.902080178E-1,-2.004400045E-1,2.190561056E0
7.635713107E1,2.586248815E-1,-2.334267050E-1,2.103207350E0
7.636188628E1,3.300960660E-1,-2.389244884E-1,2.004247427E0
7.636664154E1,3.954585791E-1,-2.144898921E-1,1.893069983E0
7.637139675E1,4.437169135E-1,-1.589011997E-1,1.769675255E0
7.637615196E1,4.687623680E-1,-6.849320978E-2,1.635895848E0
7.638090722E1,4.730384052E-1,4.390590638E-2,1.494786143E0
7.638566242E1,4.730384052E-1,1.636354029E-1,1.339626431E0
7.639041768E1,4.815905094E-1,2.705367506E-1,1.168584347E0
7.639517289E1,5.017490387E-1,3.450622559E-1,9.902117848E-1
7.639992810E1,5.237401724E-1,3.811032772E-1,8.185588121E-1
7.640468336E1,5.298488140E-1,3.872119188E-1,6.750055552E-1
7.640943857E1,5.048033595E-1,3.749946058E-1,5.668824911E-1
7.641419383E1,4.437169135E-1,3.658316433E-1,4.838049114E-1
7.641894904E1,3.575849831E-1,3.548360765E-1,4.141663313E-1
7.642370425E1,2.616792023E-1,3.658316433E-1,3.530798554E-1
7.642845951E1,1.749363989E-1,3.994292021E-1,2.883281708E-1
7.643321472E1,1.040760875E-1,4.318050444E-1,2.125809491E-1
7.643796998E1,4.848739132E-2,4.415788651E-1,1.368337125E-1
7.644272518E1,-9.926552884E-4,4.147008359E-1,6.902772188E-2
7.644748039E1,-4.925097153E-2,3.615556061E-1,1.404988952E-2
7.645223565E1,-9.078978002E-2,2.925278842E-1,-2.748891525E-2
7.645699086E1,-1.256090701E-1,2.094502598E-1,-5.375609919E-2
7.646174612E1,-1.561523080E-1,1.233183295E-1,-6.902772188E-2
7.646650133E1,-1.891390085E-1,6.467530876E-2,-8.429934084E-2
7.647125654E1,-2.239582986E-1,5.367974192E-2,-1.050687432E-1
7.647601180E1,-2.593884468E-1,8.361211419E-2,-1.295033395E-1
7.648076701E1,-3.027598560E-1,-5.810851231E-2,-2.101374865E-1
7.648552222E1,-4.957931340E-1,-4.973202944E-1,-5.595521331E-1
7.649027748E1,-8.843031526E-1,-1.048931241E0,-1.200349331E0
7.649503268E1,-1.388877392E0,-1.573053122E0,-1.962708592E0
7.649978795E1,-1.770057082E0,-1.813733935E0,-2.580292940E0
7.650454315E1,-1.774943948E0,-1.546785951E0,-2.698189735E0
7.650929836E1,-1.400483847E0,-1.185154080E0,-2.193615437E0
7.651405362E1,-9.105703235E-1,-5.968912244E-1,-1.290757298E0
7.651880883E1,-6.552288532E-1,1.776852906E-1,-3.488037884E-1
7.652356409E1,-5.831468105E-1,7.525090575E-1,5.094612241E-1
7.652831930E1,-5.397753716E-1,1.086041212E0,1.156367064E0
7.653307451E1,-4.334849119E-1,1.248531222E0,1.516166329E0
7.653782977E1,-2.826013267E-1,1.268078923E0,1.621235132E0
7.654258498E1,-1.140026376E-1,1.208214164E0,1.566868186E0
7.654734024E1,5.948295817E-2,1.125747442E0,1.429423571E0
7.655209545E1,2.280816436E-1,1.015180945E0,1.238833785E0
7.655685065E1,3.826304376E-1,9.088904262E-1,1.019533277E0
7.656160592E1,5.121337771E-1,8.423061967E-1,7.984002829E-1
7.656636112E1,6.104829907E-1,8.093194962E-1,5.894845128E-1
7.657111638E1,6.788998246E-1,7.671698332E-1,3.988946974E-1
7.657587159E1,7.265473008E-1,6.902008653E-1,2.241873741E-1
7.658062680E1,7.583122849E-1,5.832995176E-1,5.619955808E-2
7.658538206E1,7.729730010E-1,4.556287527E-1,-1.032361463E-1
7.659013727E1,7.693078518E-1,3.249036968E-1,-2.547306120E-1
7.659489253E1,7.460949421E-1,2.228892893E-1,-3.982838392E-1
7.659964774E1,6.990583539E-1,1.398116797E-1,-5.320632458E-1
7.660440295E1,6.398044825E-1,8.177952468E-2,-6.462949514E-1
7.660915821E1,5.756636858E-1,3.718639165E-2,-7.257073522E-1
7.661391342E1,5.023599267E-1,-1.046105940E-2,-7.635809779E-1
7.661866862E1,4.113410711E-1,-8.193223923E-2,-7.556397319E-1
7.662342388E1,3.160461783E-1,-1.686750352E-1,-7.055488229E-1
7.662817909E1,2.244164497E-1,-2.358701676E-1,-6.224712133E-1
7.663293435E1,1.431714296E-1,-2.645808160E-1,-5.247328281E-1
7.663768956E1,7.903063297E-2,-2.468657345E-1,-4.294379354E-1
7.664244477E1,2.527453005E-2,-2.022725940E-1,-3.378082216E-1
7.664720003E1,-2.542724647E-2,-1.436295807E-1,-2.602283955E-1
7.665195524E1,-9.384410083E-2,-8.865175396E-2,-2.211330533E-1
7.665671045E1,-1.934150606E-1,-6.482802331E-2,-2.186895907E-1
7.666146571E1,-3.021489978E-1,-5.444332212E-2,-2.290742993E-1
7.666622092E1,-3.803396821E-1,-2.328922041E-2,-2.131918073E-1
7.667097618E1,-4.182133079E-1,2.985601686E-2,-1.808159798E-1
7.667573138E1,-4.334849119E-1,8.727730811E-2,-1.631008983E-1
7.668048659E1,-4.365392327E-1,1.477529258E-1,-1.771507859E-1
7.668524185E1,-4.328740537E-1,2.100611329E-1,-2.034179717E-1
7.668999706E1,-4.273762703E-1,2.564868629E-1,-2.168570012E-1
7.669475232E1,-4.059959948E-1,2.766453922E-1,-1.893680841E-1
7.669950753E1,-3.632354736E-1,2.589302957E-1,-1.099556610E-1
7.670426274E1,-3.039815724E-1,2.082285285E-1,3.665188793E-3
7.670901800E1,-2.270126194E-1,1.379790753E-1,1.148425788E-1
7.671377321E1,-1.476002038E-1,8.239039034E-2,1.893680841E-1
7.671852847E1,-9.384410083E-2,6.162098423E-2,2.156352699E-1
7.672328368E1,-7.735075057E-2,8.055779338E-2,2.119700760E-1
7.672803888E1,-8.529199660E-2,1.746309698E-1,2.003636509E-1
7.673279414E1,-8.040507883E-2,3.071886301E-1,1.924224049E-1
7.673754935E1,-6.513345987E-2,4.128682315E-1,1.826485693E-1
7.674230456E1,-6.635518372E-2,4.574613571E-1,1.655443609E-1
7.674705982E1,-7.551816106E-2,4.458549321E-1,1.496618688E-1
7.675181503E1,-7.918334752E-2,3.896553814E-1,1.459966749E-1
7.675657029E1,-6.452259421E-2,3.084103465E-1,1.484401375E-1
7.676132550E1,-3.397935256E-2,2.131154537E-1,1.484401375E-1
7.676608071E1,5.115992390E-3,1.178205460E-1,1.502727419E-1
7.677083597E1,5.215258151E-2,5.123628303E-2,1.527161896E-1
7.677559118E1,9.980003536E-2,3.168861195E-2,1.594357044E-1
7.678034638E1,1.388953775E-1,6.589704007E-2,1.631008983E-1
7.678510164E1,1.694386154E-1,1.227074638E-1,1.545487940E-1
7.678985685E1,1.920406222E-1,1.807396114E-1,1.350011230E-1
7.679461211E1,1.902080178E-1,2.051742077E-1,1.117882580E-1
7.679936732E1,1.401171088E-1,1.758527011E-1,9.101885557E-2
7.680412253E1,6.742420048E-2,1.275943816E-1,7.086031139E-2
7.680887779E1,-1.603520010E-3,1.074358448E-1,4.520399496E-2
7.681363300E1,-5.841394514E-2,1.129336283E-1,2.015853859E-2
7.681838826E1,-1.268308014E-1,1.153770834E-1,2.871064469E-2
7.682314347E1,-2.044106275E-1,1.337030232E-1,5.131264031E-2
7.682789868E1,-2.661079764E-1,1.782961637E-1,6.291907281E-2
7.683265394E1,-2.893208265E-1,2.051742077E-1,8.796452731E-2
7.683740914E1,-2.893208265E-1,1.954003721E-1,1.307250559E-1
7.684216435E1,-3.278053105E-1,2.302196622E-1,1.386663020E-1
7.684691961E1,-2.887099683E-1,2.002872825E-1,1.380554438E-1
7.685167482E1,-2.416733801E-1,1.532506943E-1,1.215620935E-1
7.685643008E1,-2.086866796E-1,9.888373315E-2,1.221729591E-1
7.686118529E1,-1.702021956E-1,2.374736778E-2,1.954767257E-1
7.686594050E1,-1.359937787E-1,-1.901316643E-2,2.657261789E-1
7.687069576E1,-1.170569658E-1,-9.850194678E-3,3.084867001E-1
7.687545097E1,-1.164461002E-1,3.291033953E-2,3.262017965E-1
7.688020618E1,-1.286633909E-1,8.544471115E-2,3.182605505E-1
7.688496144E1,-1.402698308E-1,1.282052398E-1,2.907716334E-1
7.688971664E1,-1.353829056E-1,1.465311944E-1,2.474002391E-1
7.689447190E1,-1.097265854E-1,1.111010313E-1,1.979201883E-1
7.689922711E1,-6.879864633E-2,1.336266659E-2,1.588248461E-1
7.690398232E1,-3.153589368E-2,-1.283579618E-1,1.453858167E-1
7.690873758E1,-6.490438245E-3,-2.767980993E-1,1.545487940E-1
7.691349279E1,1.794415340E-2,-4.008036554E-1,1.765399277E-1
7.691824805E1,5.215258151E-2,-4.796051979E-1,2.021962404E-1
7.692300326E1,8.391755074E-2,-5.028180480E-1,2.205221802E-1
7.692775847E1,1.505018175E-1,-4.600575268E-1,2.083048970E-1
7.693251373E1,2.806160152E-1,-3.665952384E-1,1.802051067E-1
7.693726894E1,3.801869750E-1,-2.774089575E-1,1.887572110E-1
7.694202414E1,3.649153411E-1,-2.218202800E-1,2.528980076E-1
7.694677940E1,2.922224402E-1,-1.625663936E-1,3.200931549E-1
7.695153461E1,2.134208828E-1,-9.964732081E-2,3.518581092E-1
7.695628987E1,1.437823027E-1,-5.871937796E-2,3.408625424E-1
7.696104508E1,9.980003536E-2,-4.955640435E-2,2.968802750E-1
7.696580029E1,8.086322248E-2,-7.643445581E-2,2.302960157E-1
7.697055555E1,7.719803602E-2,-1.479056329E-1,1.649334878E-1
7.697531076E1,4.176788032E-2,-2.193768173E-1,1.148425788E-1
7.698006597E1,-1.809686981E-2,-2.499200553E-1,7.513637096E-2
7.698482123E1,-8.529199660E-2,-2.444222718E-1,4.703658819E-2
7.698957644E1,-1.372154951E-1,-2.028834671E-1,2.382372692E-2
7.699433170E1,-1.482110620E-1,-1.442404389E-1,-3.359756246E-2
7.699908690E1,-6.024653837E-2,-8.437569439E-2,-1.765399277E-1
7.700384211E1,8.781181648E-3,-1.356883347E-1,-3.048215210E-1
7.700859737E1,-7.918334752E-2,-3.171151876E-1,-3.549124300E-1
7.701335258E1,-1.524871141E-1,-4.515054226E-1,-3.659079969E-1
7.701810779E1,-1.066722646E-1,-4.704422355E-1,-3.084867001E-1
7.702286305E1,3.283398226E-3,-4.203513265E-1,-2.272416949E-1
7.702761826E1,9.980003536E-2,-3.158934414E-1,-1.637117565E-1
7.703237352E1,2.140317410E-1,-1.967748106E-1,-1.215620935E-1
7.703712873E1,3.154352903E-1,-1.118646115E-1,-8.857539296E-2
7.704188394E1,3.655261993E-1,-8.071050793E-2,-4.092793912E-2
7.704663920E1,3.875173330E-1,-9.964732081E-2,4.703658819E-2
7.705139440E1,3.960694373E-1,-1.509599537E-1,1.325576603E-1
7.705614961E1,3.862956166E-1,-2.273180634E-1,2.040288299E-1
7.706090487E1,3.905716538E-1,-2.939023077E-1,2.809978127E-1
7.706566008E1,3.930151165E-1,-3.433823586E-1,3.683514595E-1
7.707041534E1,3.740783334E-1,-3.757582009E-1,4.447095692E-1
7.707517055E1,3.380373120E-1,-3.727038801E-1,4.862483740E-1
7.707992576E1,2.958876193E-1,-3.085630834E-1,4.819723070E-1
7.708468102E1,2.543488145E-1,-1.772271395E-1,4.349357188E-1
7.708943623E1,2.231947184E-1,1.153007243E-2,3.524689674E-1
7.709419149E1,2.030361742E-1,2.302196622E-1,2.376264036E-1
7.709894670E1,1.944840699E-1,4.531853199E-1,9.407317638E-2
7.710370190E1,2.152534723E-1,6.553815603E-1,-7.086031139E-2
7.710845711E1,2.525162399E-1,7.897717953E-1,-2.315177470E-1
7.711321237E1,2.726747692E-1,7.983239293E-1,-3.646862805E-1
7.711796758E1,2.378554791E-1,6.376664639E-1,-4.526508152E-1
7.712272284E1,1.627191007E-1,3.530034721E-1,-4.923570156E-1
7.712747805E1,8.636100590E-2,2.924515121E-2,-4.899135530E-1
7.713223326E1,3.321577236E-2,-2.554178238E-1,-4.471530318E-1
7.713698852E1,1.611155830E-2,-4.545597434E-1,-3.720166385E-1
7.714174373E1,2.222020552E-2,-5.535198450E-1,-2.785543501E-1
7.714649894E1,2.527453005E-2,-5.907825828E-1,-1.734855920E-1
7.715125420E1,-4.046979360E-3,-6.091085672E-1,-7.086031139E-2
7.715600940E1,-4.436405376E-2,-6.078867912E-1,1.893680729E-2
7.716076466E1,-6.207913160E-2,-5.755109787E-1,9.285144508E-2
7.716551987E1,-6.574432552E-2,-5.425242782E-1,1.417206228E-1
7.717027508E1,-7.673988491E-2,-5.113701820E-1,1.545487940E-1
7.717503034E1,-7.490729541E-2,-4.502837062E-1,1.350011230E-1
7.717978555E1,-3.275762498E-2,-3.213912249E-1,8.918625861E-2
7.718454076E1,4.115701467E-2,-1.405752599E-1,3.543015569E-2
7.718929602E1,1.358410567E-1,3.413207084E-2,-1.466075517E-2
7.719405123E1,2.280816436E-1,1.514181048E-1,-5.253437161E-2
7.719880649E1,3.026071489E-1,2.076176703E-1,-8.246674389E-2
7.720356170E1,3.539197743E-1,2.112828493E-1,-9.468404204E-2
7.720831690E1,3.801869750E-1,1.770744324E-1,-7.696896046E-2
7.721307216E1,3.771326542E-1,1.184314117E-1,-1.893680729E-2
7.721782737E1,3.484219909E-1,4.573849961E-2,7.208204269E-2
7.722258263E1,3.056614697E-1,-1.351538301E-2,1.771507859E-1
7.722733784E1,2.580140233E-1,-6.849320978E-2,2.822195292E-1
7.723209305E1,2.079230994E-1,-1.295796931E-1,3.799578846E-1
7.723684831E1,1.706603467E-1,-1.784488708E-1,4.776962698E-1
7.724160352E1,1.553887278E-1,-1.912770271E-1,5.778780580E-1
7.724635873E1,1.584430486E-1,-1.705076247E-1,6.762273312E-1
7.725111399E1,1.688277572E-1,-1.301905513E-1,7.696896195E-1
7.725586920E1,1.779907197E-1,-7.276926935E-2,8.558215499E-1
7.726062446E1,1.859319657E-1,2.130390890E-2,9.254601598E-1
7.726537967E1,1.932623386E-1,1.495855153E-1,9.792162180E-1
7.727013487E1,1.944840699E-1,3.304014802E-1,1.008537769E0
7.727489013E1,1.834885031E-1,5.564214587E-1,1.006705165E0
7.727964534E1,1.676060259E-1,7.555633783E-1,9.645555019E-1
7.728440055E1,1.388953775E-1,9.058361053E-1,8.778126836E-1
7.728915581E1,1.071304083E-1,9.461531639E-1,7.593049407E-1
7.729391102E1,7.841976732E-2,8.600212336E-1,6.255255342E-1
7.729866623E1,4.848739132E-2,6.743183732E-1,4.935787320E-1
7.730342149E1,1.611155830E-2,4.250855148E-1,3.769035637E-1
7.730817670E1,-2.176205814E-2,1.556941569E-1,2.736674249E-1
7.731293196E1,-6.696604937E-2,-1.027016416E-1,1.893680841E-1
