"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.575422337E0,6.766902447E0,-7.920841217E0,-1.070189953E0
1.580185462E0,6.533602238E0,-7.858627796E0,-1.141376376E0
1.584975201E0,6.256632805E0,-7.782057285E0,-1.255035520E0
1.589751660E0,6.005984783E0,-7.704888821E0,-1.728814363E0
1.594514785E0,5.864808083E0,-7.792226791E0,-2.298904419E0
1.599304524E0,5.137390137E0,-7.422535896E0,-2.094317913E0
1.604080983E0,3.900899172E0,-6.462415695E0,-1.512862086E0
1.608844108E0,3.173480988E0,-6.290730953E0,-1.235294700E0
1.613633847E0,2.194816589E0,-6.158527374E0,-9.373882413E-1
1.618410253E0,1.303490162E0,-6.170491219E0,-4.486542344E-1
1.623173430E0,6.173482537E-1,-6.345765591E0,4.965107143E-2
1.627963170E0,1.357926875E-1,-6.611967087E0,5.084748268E-1
1.632739576E0,4.007977843E-1,-6.622136593E0,1.068395257E0
1.637502701E0,2.979064286E-1,-6.887740135E0,1.999801517E0
1.642292493E0,1.226321608E-1,-7.499704361E0,2.644667149E0
1.647068899E0,-1.190429255E-1,-7.948358536E0,2.526222467E0
1.651832024E0,-3.547359705E-1,-8.170292854E0,1.975275040E0
1.656621764E0,-4.785645306E-1,-8.257032394E0,1.122233868E0
1.661398222E0,-1.184447184E-1,-7.957331657E0,2.225325108E-1
1.666174680E0,1.182054400E0,-7.057630539E0,-5.240281820E-1
1.670951087E0,2.280359983E0,-6.490531445E0,-1.119840980E0
1.675727545E0,2.525026083E0,-6.581458569E0,-1.582253933E0
1.680490670E0,2.700898647E0,-6.094519138E0,-1.405783296E0
1.685280410E0,2.604587555E0,-5.362913609E0,-4.223332107E-1
1.690056868E0,2.315055847E0,-5.059623718E0,-9.870393276E-1
1.694819993E0,2.011765718E0,-5.185246468E0,-1.590030670E0
1.699609733E0,1.931606054E0,-5.499304771E0,-1.656431437E0
1.704386139E0,2.110469580E0,-5.012365341E0,-1.268195957E-1
1.709162597E0,1.518245935E0,-5.062016487E0,-5.270192027E-1
1.713939055E0,9.661021233E-1,-4.273581028E0,5.838487148E-1
1.718715462E0,6.658028960E-1,-3.817150354E0,1.506281853E0
1.723478587E0,3.888336718E-1,-3.985246181E0,-9.822536707E-1
1.728268326E0,3.391826153E-1,-3.923032761E0,-5.886343718E-1
1.733044785E0,3.858426511E-1,-4.048655987E0,6.879365444E-2
1.737821243E0,8.141579032E-1,-4.350749969E0,-1.489532143E-1
1.742597649E0,1.280160069E0,-4.417748928E0,-1.752742529E-1
1.747374108E0,1.676770449E0,-4.314857483E0,2.392822690E-2
1.752150514E0,2.001596212E0,-4.459024906E0,2.572284341E-1
1.756926972E0,2.210968018E0,-4.473381996E0,2.321037948E-1
1.761703430E0,2.280958176E0,-4.328018188E0,1.262213886E-1
1.766479837E0,2.135594130E0,-4.236492634E0,-2.865405083E-1
1.771256295E0,1.696511269E0,-4.040280819E0,2.871387303E-1
1.776032701E0,1.462014675E0,-4.344767570E0,1.550549030E0
1.780795826E0,1.033101201E0,-4.023531437E0,1.605584025E0
1.785585618E0,3.230310678E-1,-3.552743435E0,9.230313301E-1
1.790362024E0,5.318048596E-1,-3.933202267E0,1.344168067E0
1.795125149E0,1.031904817E0,-4.886742115E0,3.252444267E0
1.799914889E0,1.369891018E-1,-4.301098824E0,3.525225878E0
