"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.057972063E1,-3.045000076E1,3.978750229E1,-3.262500048E0
3.058972063E1,-3.035625076E1,3.984375000E1,-3.187500238E0
3.059972063E1,-3.009375191E1,3.978750229E1,-2.887500048E0
3.060972063E1,-3.000000191E1,4.014375305E1,-2.943750143E0
3.061972063E1,-2.958750153E1,4.038750076E1,-3.000000000E0
3.062972063E1,-2.900625038E1,4.059375000E1,-2.831250191E0
3.063972063E1,-2.838750076E1,4.113750076E1,-2.831250191E0
3.064972063E1,-2.775000191E1,4.170000076E1,-2.662500143E0
3.065972063E1,-2.705625153E1,4.201875305E1,-2.512500048E0
3.066972063E1,-2.634375191E1,4.241250229E1,-2.137500048E0
3.067972063E1,-2.557500076E1,4.312500000E1,-1.781250119E0
3.068972063E1,-2.471250153E1,4.357500076E1,-1.387500048E0
3.069972063E1,-2.371875000E1,4.395000076E1,-9.000000358E-1
3.070972063E1,-2.281875038E1,4.479375076E1,-6.000000238E-1
3.071972063E1,-2.161875153E1,4.524375153E1,-3.000000119E-1
3.072972063E1,-2.053125000E1,4.578750229E1,-9.375000000E-2
3.073972063E1,-1.955625153E1,4.646250153E1,-1.687500030E-1
3.074972063E1,-1.822500038E1,4.711875153E1,-7.500000298E-2
3.075972063E1,-1.721250153E1,4.775625229E1,-5.062500238E-1
3.076972063E1,-1.590000057E1,4.860000229E1,-6.375000477E-1
3.077972063E1,-1.481250095E1,4.925625229E1,-5.625000000E-1
3.078972063E1,-1.363125038E1,4.959375381E1,-5.250000358E-1
3.079972063E1,-1.252500057E1,5.010000229E1,-4.125000238E-1
3.080972063E1,-1.143750000E1,5.026875305E1,-4.125000238E-1
3.081972063E1,-1.048125076E1,5.055000305E1,-2.437500060E-1
3.082972063E1,-9.562500000E0,5.105625153E1,-1.875000075E-2
3.083972063E1,-8.362500191E0,5.115000153E1,5.625000000E-1
3.084972063E1,-7.650000095E0,5.131875229E1,1.312500000E0
3.085972063E1,-6.937500477E0,5.141250229E1,1.893750072E0
3.086972063E1,-6.562500477E0,5.158125305E1,2.531250000E0
3.087972063E1,-6.487500191E0,5.184375381E1,3.243750095E0
3.088972063E1,-5.906250000E0,5.223750305E1,4.256250381E0
3.089972063E1,-5.400000095E0,5.238750076E1,5.400000095E0
3.090972063E1,-5.175000191E0,5.220000076E1,6.356250286E0
3.091972063E1,-4.818750381E0,5.229375076E1,7.387500286E0
3.092972063E1,-4.368750095E0,5.218125153E1,8.081250191E0
3.093972063E1,-3.731250048E0,5.255625153E1,8.756250381E0
3.094972063E1,-3.093750238E0,5.265000153E1,9.318750381E0
3.095972063E1,-2.193750143E0,5.259375381E1,9.862500191E0
3.096972063E1,-1.800000072E0,5.251875305E1,1.040625000E1
3.097972063E1,-1.106250048E0,5.272500229E1,1.081875038E1
3.098972063E1,-3.750000000E-1,5.278125381E1,1.125000000E1
3.099972063E1,9.375000000E-2,5.296875381E1,1.158750057E1
3.100972063E1,7.875000238E-1,5.298750305E1,1.149375057E1
3.101972063E1,1.293750048E0,5.302500153E1,1.145625019E1
3.102972063E1,1.837500095E0,5.326875305E1,1.145625019E1
3.103972063E1,2.287500143E0,5.332500076E1,1.145625019E1
3.104972063E1,2.775000095E0,5.353125381E1,1.111875057E1
3.105972063E1,2.943750143E0,5.345625305E1,1.061250019E1
3.106972063E1,3.318750143E0,5.358750153E1,1.005000019E1
3.107972063E1,3.712500095E0,5.358750153E1,9.300000191E0
3.108972063E1,3.656250238E0,5.368125153E1,8.812500000E0
3.109972063E1,3.881250143E0,5.364375305E1,8.325000763E0
3.110972063E1,3.993750095E0,5.340000153E1,7.875000477E0
3.111972063E1,3.956250191E0,5.315625381E1,7.256250381E0
3.112972063E1,3.675000191E0,5.295000076E1,6.825000286E0
3.113972063E1,3.693750143E0,5.304375076E1,6.375000477E0
3.114972063E1,3.562500238E0,5.296875381E1,6.318750381E0
3.115972063E1,3.543750048E0,5.255625153E1,6.356250286E0
3.116972063E1,3.787500143E0,5.250000381E1,6.487500191E0
3.117972063E1,3.918750048E0,5.244375229E1,6.581250191E0
3.118972063E1,4.218750000E0,5.250000381E1,6.543750286E0
3.119972063E1,4.612500191E0,5.268750381E1,6.900000095E0
3.120972063E1,5.156250000E0,5.276250076E1,7.256250381E0
3.121972063E1,5.456250191E0,5.263125229E1,7.631250381E0
3.122972063E1,5.643750191E0,5.274375153E1,7.575000286E0
3.123972063E1,5.437500000E0,5.300625229E1,7.650000095E0
3.124972063E1,5.306250095E0,5.317500305E1,7.650000095E0
3.125972063E1,4.912500381E0,5.313750076E1,7.837500095E0
3.126972063E1,4.068750381E0,5.323125076E1,8.250000000E0
3.127972063E1,3.168750048E0,5.311875153E1,8.400000572E0
3.128972063E1,2.175000191E0,5.328750229E1,8.493750572E0
3.129972063E1,1.087500095E0,5.328750229E1,8.643750191E0
3.130972063E1,-3.000000119E-1,5.338125229E1,8.925000191E0
3.131972063E1,-1.668750048E0,5.315625381E1,9.225000381E0
3.132972063E1,-3.431250095E0,5.283750153E1,9.693750381E0
3.133972063E1,-5.325000286E0,5.257500076E1,1.005000019E1
3.134972063E1,-6.975000381E0,5.233125305E1,1.048125076E1
3.135972063E1,-9.018750191E0,5.210625076E1,1.048125076E1
3.136972063E1,-1.091250038E1,5.146875381E1,1.023750019E1
3.137972063E1,-1.282500076E1,5.098125076E1,9.768750191E0
3.138972063E1,-1.455000019E1,5.047500229E1,9.412500381E0
3.139972063E1,-1.616250038E1,5.026875305E1,8.662500381E0
3.140972063E1,-1.768125153E1,5.015625381E1,7.837500095E0
3.141972063E1,-1.901250076E1,4.991250229E1,7.050000191E0
3.142972063E1,-2.028750038E1,4.950000381E1,6.150000095E0
3.143972063E1,-2.116875076E1,4.899375153E1,5.962500095E0
3.144972063E1,-2.195625114E1,4.867500305E1,5.981250286E0
3.145972063E1,-2.293125153E1,4.816875076E1,6.281250477E0
3.146972063E1,-2.398125076E1,4.730625153E1,6.768750191E0
3.147972063E1,-2.497500038E1,4.648125076E1,7.275000095E0
3.148972063E1,-2.587500191E1,4.578750229E1,8.231250763E0
3.149972063E1,-2.685000038E1,4.471875000E1,8.737500191E0
3.150972063E1,-2.797500038E1,4.372500229E1,9.112500191E0
3.151972063E1,-2.898750114E1,4.291875076E1,8.718750000E0
3.152972063E1,-3.031875038E1,4.194375229E1,8.156250000E0
3.153972063E1,-3.112500191E1,4.113750076E1,7.668750286E0
3.154972063E1,-3.196875191E1,4.042500305E1,7.050000191E0
3.155972063E1,-3.281250000E1,3.976875305E1,6.750000477E0
3.156972063E1,-3.352500153E1,3.856875229E1,5.718750000E0
3.157972063E1,-3.405000305E1,3.789375305E1,5.043750286E0
3.158972063E1,-3.455625153E1,3.703125000E1,4.762500286E0
3.159972063E1,-3.515625000E1,3.611250305E1,4.950000286E0
3.160972063E1,-3.547500229E1,3.571875000E1,5.250000000E0
3.161972063E1,-3.596250153E1,3.523125076E1,5.493750095E0
3.162972063E1,-3.611250305E1,3.468750000E1,5.550000191E0
3.163972063E1,-3.631875229E1,3.425625229E1,5.700000286E0
3.164972063E1,-3.658125305E1,3.412500000E1,6.150000095E0
3.165972063E1,-3.682500076E1,3.384375000E1,6.225000381E0
3.166972063E1,-3.680625153E1,3.395625305E1,6.075000286E0
3.167972063E1,-3.682500076E1,3.405000305E1,5.981250286E0
3.168972063E1,-3.682500076E1,3.371250153E1,6.018750191E0
3.169972063E1,-3.690000153E1,3.361875153E1,6.037500381E0
3.170972063E1,-3.701250076E1,3.371250153E1,5.887500286E0
3.171972063E1,-3.691875076E1,3.363750076E1,5.700000286E0
3.172972063E1,-3.680625153E1,3.369375229E1,5.550000191E0
3.173972063E1,-3.660000229E1,3.399375153E1,5.343750000E0
3.174972063E1,-3.646875000E1,3.433125305E1,5.475000381E0
3.175972063E1,-3.616875076E1,3.463125229E1,5.306250095E0
3.176972063E1,-3.588750076E1,3.504375076E1,5.456250191E0
3.177972063E1,-3.515625000E1,3.541875076E1,5.400000095E0
3.178972063E1,-3.474375153E1,3.592500305E1,5.550000191E0
3.179972063E1,-3.425625229E1,3.648750305E1,5.493750095E0
3.180972063E1,-3.384375000E1,3.710625076E1,5.418750286E0
3.181972063E1,-3.339375305E1,3.761250305E1,5.775000095E0
3.182972063E1,-3.268125153E1,3.811875153E1,5.643750191E0
3.183972063E1,-3.196875191E1,3.870000076E1,5.793750286E0
3.184972063E1,-3.133125114E1,3.931875229E1,5.587500095E0
3.185972063E1,-3.088125038E1,3.975000000E1,5.512500286E0
3.186972063E1,-3.013125038E1,4.033125305E1,5.306250095E0
3.187972063E1,-2.915625191E1,4.074375153E1,5.550000191E0
3.188972063E1,-2.812500191E1,4.130625153E1,5.812500000E0
3.189972063E1,-2.730000114E1,4.190625000E1,6.093750477E0
3.190972063E1,-2.638125038E1,4.250625229E1,6.468750477E0
3.191972063E1,-2.559375191E1,4.303125000E1,7.125000477E0
3.192972063E1,-2.443125153E1,4.333125305E1,7.725000381E0
3.193972063E1,-2.366250038E1,4.396875000E1,8.268750191E0
3.194972063E1,-2.272500038E1,4.436250305E1,9.056250572E0
3.195972063E1,-2.201250076E1,4.490625000E1,9.412500381E0
3.196972063E1,-2.143125153E1,4.524375153E1,9.637500763E0
3.197972063E1,-2.043750000E1,4.560000229E1,1.016250038E1
3.198972063E1,-1.991250038E1,4.580625153E1,1.080000019E1
3.199972063E1,-1.918125153E1,4.601250076E1,1.126875019E1
3.200972063E1,-1.867500114E1,4.650000000E1,1.179375076E1
3.201972063E1,-1.771875000E1,4.668750000E1,1.250625038E1
3.202972063E1,-1.691250038E1,4.689375305E1,1.329375076E1
3.203972063E1,-1.603125000E1,4.702500153E1,1.410000038E1
3.204972063E1,-1.471875095E1,4.723125076E1,1.533750057E1
3.205972063E1,-1.381875038E1,4.719375229E1,1.606875038E1
3.206972063E1,-1.235625076E1,4.743750000E1,1.706250000E1
3.207972063E1,-1.111875057E1,4.764375305E1,1.770000076E1
3.208972063E1,-9.937500000E0,4.773750305E1,1.826250076E1
3.209972063E1,-8.831250191E0,4.811250305E1,1.850625038E1
3.210972063E1,-7.893750191E0,4.846875381E1,1.858125114E1
3.211972063E1,-6.825000286E0,4.897500229E1,1.876875114E1
3.212972063E1,-5.962500095E0,4.916250229E1,1.888125038E1
3.213972063E1,-5.006250381E0,4.957500076E1,1.918125153E1
3.214972063E1,-4.331250191E0,4.961250305E1,1.886250114E1
3.215972063E1,-3.450000048E0,4.980000305E1,1.886250114E1
3.216972063E1,-2.268750191E0,4.995000076E1,1.890000153E1
3.217972063E1,-1.293750048E0,4.989375305E1,1.910625076E1
3.218972063E1,5.625000224E-2,4.978125381E1,1.953750038E1
3.219972063E1,1.293750048E0,4.968750381E1,1.983750153E1
3.220972063E1,2.643750191E0,4.951875305E1,1.966875076E1
3.221972063E1,3.956250191E0,4.918125153E1,1.957500076E1
3.222972063E1,5.362500191E0,4.918125153E1,1.966875076E1
3.223972063E1,6.881250381E0,4.895625305E1,1.950000000E1
3.224972063E1,8.006250381E0,4.880625153E1,1.935000038E1
3.225972063E1,9.337500572E0,4.876875305E1,1.938750076E1
3.226972063E1,1.048125076E1,4.878750229E1,1.903125000E1
3.227972063E1,1.149375057E1,4.869375229E1,1.843125153E1
3.228972063E1,1.237500095E1,4.878750229E1,1.783125114E1
3.229972063E1,1.318125057E1,4.884375381E1,1.687500000E1
3.230972063E1,1.361250019E1,4.880625153E1,1.595625019E1
3.231972063E1,1.389375019E1,4.886250305E1,1.526250076E1
3.232972063E1,1.423125076E1,4.886250305E1,1.428750038E1
3.233972063E1,1.462500095E1,4.880625153E1,1.310625076E1
3.234972063E1,1.494375038E1,4.880625153E1,1.186875057E1
3.235972063E1,1.494375038E1,4.876875305E1,1.100625038E1
3.236972063E1,1.500000095E1,4.882500076E1,1.016250038E1
3.237972063E1,1.498125076E1,4.912500381E1,9.731250763E0
3.238972063E1,1.511250019E1,4.927500153E1,9.262500763E0
3.239972063E1,1.522500038E1,4.933125305E1,8.850000381E0
3.240972063E1,1.537500095E1,4.966875076E1,8.850000381E0
3.241972063E1,1.516875076E1,4.961250305E1,8.775000572E0
3.242972063E1,1.494375038E1,4.948125076E1,8.887500763E0
3.243972063E1,1.496250057E1,4.950000381E1,8.962500572E0
3.244972063E1,1.468125057E1,4.959375381E1,9.150000572E0
3.245972063E1,1.466250038E1,4.961250305E1,9.581250191E0
3.246972063E1,1.455000019E1,4.959375381E1,1.003125000E1
3.247972063E1,1.421250057E1,4.980000305E1,1.035000038E1
3.248972063E1,1.393125057E1,4.968750381E1,1.040625000E1
3.249972063E1,1.366875076E1,4.980000305E1,1.065000057E1
3.250972063E1,1.355625057E1,4.989375305E1,1.074375057E1
3.251972063E1,1.335000038E1,4.991250229E1,1.108125019E1
3.252972063E1,1.348125076E1,4.981875229E1,1.147500038E1
3.253972063E1,1.374375057E1,4.974375153E1,1.141875076E1
3.254972063E1,1.389375019E1,4.966875076E1,1.149375057E1
3.255972063E1,1.447500038E1,4.953750229E1,1.149375057E1
3.256972063E1,1.501875019E1,4.933125305E1,1.143750000E1
3.257972063E1,1.575000095E1,4.936875153E1,1.126875019E1
3.258972063E1,1.640625000E1,4.950000381E1,1.155000019E1
3.259972063E1,1.698750114E1,4.957500076E1,1.173750019E1
3.260972063E1,1.749375153E1,4.963125229E1,1.207500076E1
3.261972063E1,1.790625000E1,4.959375381E1,1.246875095E1
3.262972063E1,1.833750153E1,4.948125076E1,1.284375095E1
3.263972063E1,1.841250038E1,4.927500153E1,1.340625095E1
3.264972063E1,1.843125153E1,4.953750229E1,1.449375057E1
3.265972063E1,1.818750000E1,4.966875076E1,1.552500057E1
3.266972063E1,1.783125114E1,4.983750153E1,1.631250000E1
3.267972063E1,1.745625114E1,5.002500153E1,1.668750000E1
3.268972063E1,1.674375153E1,5.025000381E1,1.678125000E1
3.269972063E1,1.576875019E1,5.058750153E1,1.721250153E1
3.270972063E1,1.485000038E1,5.100000381E1,1.753125000E1
3.271972063E1,1.381875038E1,5.160000229E1,1.751250076E1
3.272972063E1,1.254375076E1,5.193750381E1,1.736250114E1
3.273972063E1,1.125000000E1,5.235000229E1,1.723125076E1
3.274972063E1,9.412500381E0,5.296875381E1,1.719375038E1
3.275972063E1,7.893750191E0,5.351250076E1,1.758750153E1
3.276972063E1,6.225000381E0,5.385000229E1,1.790625000E1
3.277972063E1,4.462500095E0,5.403750229E1,1.805625153E1
3.278972063E1,2.868750095E0,5.426250076E1,1.796250153E1
3.279972063E1,1.068750024E0,5.431875229E1,1.805625153E1
3.280972063E1,-4.500000179E-1,5.445000076E1,1.788750076E1
3.281972063E1,-1.837500095E0,5.471250153E1,1.745625114E1
3.282972063E1,-2.643750191E0,5.467500305E1,1.689375114E1
3.283972063E1,-3.506250143E0,5.486250305E1,1.590000057E1
3.284972063E1,-4.200000286E0,5.499375153E1,1.509375095E1
3.285972063E1,-4.368750095E0,5.538750076E1,1.411875057E1
3.286972063E1,-4.800000191E0,5.585625076E1,1.327500057E1
3.287972063E1,-5.006250381E0,5.611875153E1,1.230000019E1
3.288972063E1,-4.893750191E0,5.619375229E1,1.095000076E1
3.289972063E1,-4.781250000E0,5.626875305E1,9.881250381E0
3.290972063E1,-4.743750095E0,5.628750229E1,8.606250763E0
3.291972063E1,-4.725000381E0,5.630625153E1,7.556250095E0
3.292972063E1,-4.331250191E0,5.636250305E1,6.356250286E0
3.293972063E1,-4.200000286E0,5.630625153E1,5.381250381E0
3.294972063E1,-3.956250191E0,5.596875381E1,4.275000095E0
3.295972063E1,-3.543750048E0,5.611875153E1,3.393750191E0
3.296972063E1,-3.450000048E0,5.630625153E1,3.000000000E0
3.297972063E1,-3.281250238E0,5.628750229E1,2.362500191E0
3.298972063E1,-3.075000048E0,5.647500229E1,1.968750119E0
3.299972063E1,-2.812500000E0,5.638125229E1,1.668750048E0
3.300972063E1,-2.793750048E0,5.662500381E1,1.143750072E0
3.301972063E1,-2.643750191E0,5.662500381E1,5.812500119E-1
3.302972063E1,-2.437500000E0,5.711250305E1,1.125000045E-1
3.303972063E1,-2.212500095E0,5.707500076E1,-3.750000000E-1
3.304972063E1,-1.875000119E0,5.720625305E1,-1.050000072E0
3.305972063E1,-1.500000000E0,5.720625305E1,-1.406250000E0
3.306972063E1,-1.143750072E0,5.707500076E1,-1.706250072E0
3.307972063E1,-7.687500119E-1,5.700000381E1,-2.456250191E0
3.308972063E1,-5.812500119E-1,5.671875381E1,-2.587500095E0
3.309972063E1,-3.375000060E-1,5.683125305E1,-3.037500143E0
3.310972063E1,-0.000000000E0,5.662500381E1,-3.243750095E0
3.311972063E1,2.250000089E-1,5.666250229E1,-3.693750143E0
3.312972063E1,4.500000179E-1,5.670000076E1,-4.068750381E0
3.313972063E1,4.687500298E-1,5.666250229E1,-4.331250191E0
3.314972063E1,5.250000358E-1,5.694375229E1,-4.875000000E0
3.315972063E1,5.062500238E-1,5.707500076E1,-5.193750381E0
3.316972063E1,7.125000358E-1,5.709375381E1,-5.737500191E0
3.317972063E1,8.062500358E-1,5.698125076E1,-6.037500381E0
3.318972063E1,4.875000119E-1,5.690625381E1,-6.787500381E0
3.319972063E1,3.000000119E-1,5.686875153E1,-7.312500477E0
3.320972063E1,4.875000119E-1,5.656875229E1,-7.650000095E0
3.321972063E1,3.937500119E-1,5.630625153E1,-8.268750191E0
3.322972063E1,3.937500119E-1,5.580000305E1,-8.962500572E0
3.323972063E1,3.562500179E-1,5.559375381E1,-9.318750381E0
3.324972063E1,1.312500089E-1,5.542500305E1,-9.918750763E0
3.325972063E1,-7.500000298E-2,5.535000229E1,-1.059375000E1
3.326972063E1,-5.625000224E-2,5.523750305E1,-1.091250038E1
3.327972063E1,-1.875000075E-2,5.506875229E1,-1.136250019E1
3.328972063E1,-1.875000000E-1,5.508750153E1,-1.196250057E1
3.329972063E1,1.875000075E-2,5.510625076E1,-1.246875095E1
3.330972063E1,3.750000149E-2,5.499375153E1,-1.288125038E1
3.331972063E1,9.375000000E-2,5.484375381E1,-1.350000095E1
3.332972063E1,3.375000060E-1,5.475000381E1,-1.411875057E1
3.333972063E1,4.125000238E-1,5.452500153E1,-1.445625019E1
3.334972063E1,3.187500238E-1,5.426250076E1,-1.511250019E1
3.335972063E1,1.312500089E-1,5.426250076E1,-1.535625076E1
3.336972063E1,-2.812500000E-1,5.415000153E1,-1.552500057E1
3.337972063E1,-6.187500358E-1,5.441250229E1,-1.537500095E1
3.338972063E1,-6.937500238E-1,5.420625305E1,-1.530000019E1
3.339972063E1,-1.237500072E0,5.458125305E1,-1.500000095E1
3.340972063E1,-1.762500048E0,5.463750076E1,-1.449375057E1
3.341972063E1,-2.006250143E0,5.486250305E1,-1.423125076E1
3.342972063E1,-2.043750048E0,5.523750305E1,-1.344375038E1
3.343972063E1,-2.156250000E0,5.551875305E1,-1.291875076E1
3.344972063E1,-1.950000048E0,5.580000305E1,-1.215000057E1
3.345972063E1,-1.725000024E0,5.591250229E1,-1.145625019E1
3.346972063E1,-1.725000024E0,5.655000305E1,-1.048125076E1
3.347972063E1,-1.368750095E0,5.668125153E1,-9.862500191E0
3.348972063E1,-8.625000119E-1,5.715000153E1,-9.075000763E0
3.349972063E1,-6.187500358E-1,5.756250381E1,-8.400000572E0
3.350972063E1,-1.687500030E-1,5.793750381E1,-8.025000572E0
3.351972063E1,4.312500060E-1,5.788125229E1,-8.043750763E0
3.352972063E1,7.500000000E-1,5.784375381E1,-8.568750381E0
3.353972063E1,8.812500238E-1,5.795625305E1,-9.112500191E0
3.354972063E1,1.406250000E0,5.780625153E1,-9.993750572E0
3.355972063E1,1.856250048E0,5.767500305E1,-1.076250076E1
3.356972063E1,2.118750095E0,5.741250229E1,-1.181250000E1
3.357972063E1,2.606250048E0,5.677500153E1,-1.261875057E1
3.358972063E1,2.868750095E0,5.611875153E1,-1.385625076E1
3.359972063E1,3.150000095E0,5.581875229E1,-1.475625038E1
3.360972063E1,3.131250143E0,5.559375381E1,-1.563750076E1
3.361972063E1,3.262500048E0,5.506875229E1,-1.674375153E1
3.362972063E1,3.093750238E0,5.469375229E1,-1.779375076E1
3.363972063E1,3.112500191E0,5.413125229E1,-1.869375038E1
3.364972063E1,3.206250191E0,5.353125381E1,-1.978125000E1
3.365972063E1,3.150000095E0,5.325000381E1,-2.105625153E1
3.366972063E1,3.356250048E0,5.246250153E1,-2.212500000E1
3.367972063E1,3.843750238E0,5.173125076E1,-2.328750038E1
3.368972063E1,4.575000286E0,5.103750229E1,-2.415000153E1
3.369972063E1,5.718750000E0,5.017500305E1,-2.475000191E1
3.370972063E1,6.993750095E0,4.944375229E1,-2.525625038E1
3.371972063E1,8.156250000E0,4.916250229E1,-2.580000114E1
3.372972063E1,9.318750381E0,4.873125076E1,-2.619375038E1
3.373972063E1,1.046250057E1,4.841250229E1,-2.630625153E1
3.374972063E1,1.126875019E1,4.871250153E1,-2.628750038E1
3.375972063E1,1.190625000E1,4.880625153E1,-2.621250153E1
3.376972063E1,1.239375019E1,4.880625153E1,-2.581875038E1
3.377972063E1,1.228125095E1,4.929375076E1,-2.578125191E1
3.378972063E1,1.224375057E1,4.938750076E1,-2.587500191E1
3.379972063E1,1.226250076E1,4.931250381E1,-2.566875076E1
3.380972063E1,1.226250076E1,4.966875076E1,-2.538750076E1
3.381972063E1,1.213125038E1,4.957500076E1,-2.542500114E1
3.382972063E1,1.205625057E1,4.955625153E1,-2.535000038E1
3.383972063E1,1.183125019E1,4.961250305E1,-2.520000076E1
3.384972063E1,1.181250000E1,4.961250305E1,-2.557500076E1
3.385972063E1,1.203750038E1,4.931250381E1,-2.551875114E1
3.386972063E1,1.179375076E1,4.951875305E1,-2.531250191E1
3.387972063E1,1.156875038E1,4.948125076E1,-2.536875153E1
3.388972063E1,1.147500038E1,4.942500305E1,-2.525625038E1
3.389972063E1,1.160625076E1,4.961250305E1,-2.512500191E1
3.390972063E1,1.166250038E1,4.987500381E1,-2.473125076E1
3.391972063E1,1.151250076E1,4.998750305E1,-2.418750191E1
3.392972063E1,1.117500019E1,5.017500305E1,-2.341875076E1
3.393972063E1,1.059375000E1,5.066250229E1,-2.304375076E1
3.394972063E1,1.001250076E1,5.098125076E1,-2.257500076E1
3.395972063E1,9.300000191E0,5.141250229E1,-2.214375114E1
3.396972063E1,8.081250191E0,5.158125305E1,-2.152500153E1
3.397972063E1,6.656250477E0,5.165625381E1,-2.098125076E1
3.398972063E1,5.156250000E0,5.197500229E1,-2.051250076E1
3.399972063E1,3.675000191E0,5.233125305E1,-2.019375038E1
3.400972063E1,1.931250095E0,5.257500076E1,-1.987500000E1
3.401972063E1,3.000000119E-1,5.257500076E1,-1.935000038E1
3.402972063E1,-1.218750000E0,5.285625076E1,-1.893750000E1
3.403972063E1,-2.681250095E0,5.304375076E1,-1.833750153E1
3.404972063E1,-3.768750191E0,5.311875153E1,-1.801875114E1
3.405972063E1,-4.593750000E0,5.345625305E1,-1.758750153E1
3.406972063E1,-5.418750286E0,5.325000381E1,-1.713750076E1
3.407972063E1,-6.187500477E0,5.313750076E1,-1.683750153E1
3.408972063E1,-6.693750381E0,5.276250076E1,-1.681875038E1
3.409972063E1,-7.162500381E0,5.255625153E1,-1.678125000E1
3.410972063E1,-7.650000095E0,5.188125229E1,-1.676250076E1
3.411972063E1,-8.193750381E0,5.145000076E1,-1.681875038E1
3.412972063E1,-8.681250572E0,5.111250305E1,-1.711875153E1
3.413972063E1,-9.450000763E0,5.055000305E1,-1.747500038E1
3.414972063E1,-1.008750057E1,5.017500305E1,-1.805625153E1
3.415972063E1,-1.070625019E1,4.974375153E1,-1.846875000E1
3.416972063E1,-1.136250019E1,4.936875153E1,-1.891875076E1
3.417972063E1,-1.177500057E1,4.899375153E1,-1.914375114E1
3.418972063E1,-1.213125038E1,4.858125305E1,-1.927500153E1
3.419972063E1,-1.271250057E1,4.794375229E1,-1.972500038E1
3.420972063E1,-1.350000095E1,4.734375000E1,-2.030625153E1
3.421972063E1,-1.410000038E1,4.657500076E1,-2.051250076E1
3.422972063E1,-1.449375057E1,4.588125229E1,-2.094375038E1
3.423972063E1,-1.481250095E1,4.518750000E1,-2.133750153E1
3.424972063E1,-1.496250057E1,4.458750153E1,-2.160000038E1
3.425972063E1,-1.511250019E1,4.389375305E1,-2.238750076E1
3.426972063E1,-1.528125095E1,4.351875305E1,-2.302500153E1
3.427972063E1,-1.531875038E1,4.316250229E1,-2.338125038E1
3.428972063E1,-1.511250019E1,4.290000153E1,-2.338125038E1
3.429972063E1,-1.515000057E1,4.293750000E1,-2.366250038E1
3.430972063E1,-1.511250019E1,4.258125305E1,-2.377500153E1
3.431972063E1,-1.528125095E1,4.237500000E1,-2.356875038E1
3.432972063E1,-1.548750019E1,4.231875229E1,-2.343750000E1
3.433972063E1,-1.580625057E1,4.222500229E1,-2.306250000E1
3.434972063E1,-1.608750153E1,4.207500076E1,-2.287500000E1
3.435972063E1,-1.633125114E1,4.203750229E1,-2.251875114E1
3.436972063E1,-1.665000153E1,4.207500076E1,-2.203125000E1
3.437972063E1,-1.693125153E1,4.188750076E1,-2.135625076E1
3.438972063E1,-1.726875114E1,4.175625229E1,-2.030625153E1
3.439972063E1,-1.738125038E1,4.158750153E1,-1.965000153E1
3.440972063E1,-1.779375076E1,4.153125000E1,-1.890000153E1
3.441972063E1,-1.826250076E1,4.155000305E1,-1.820625114E1
3.442972063E1,-1.873125076E1,4.153125000E1,-1.760625076E1
3.443972063E1,-1.918125153E1,4.130625153E1,-1.696875000E1
3.444972063E1,-1.955625153E1,4.126875305E1,-1.644375038E1
3.445972063E1,-1.968750000E1,4.140000153E1,-1.616250038E1
3.446972063E1,-2.028750038E1,4.149375153E1,-1.606875038E1
3.447972063E1,-2.049375153E1,4.156875229E1,-1.584375095E1
3.448972063E1,-2.071875000E1,4.132500076E1,-1.560000038E1
3.449972063E1,-2.101875114E1,4.089375305E1,-1.558125019E1
3.450972063E1,-2.109375000E1,4.057500076E1,-1.516875076E1
3.451972063E1,-2.118750000E1,4.036875153E1,-1.488750076E1
3.452972063E1,-2.150625038E1,3.954375076E1,-1.488750076E1
3.453972063E1,-2.163750076E1,3.898125076E1,-1.471875095E1
3.454972063E1,-2.160000038E1,3.840000153E1,-1.470000076E1
3.455972063E1,-2.205000114E1,3.750000000E1,-1.486875057E1
3.456972063E1,-2.203125000E1,3.691875076E1,-1.507500076E1
3.457972063E1,-2.212500000E1,3.680625153E1,-1.496250057E1
3.458972063E1,-2.250000000E1,3.631875229E1,-1.492500019E1
3.459972063E1,-2.274375153E1,3.596250153E1,-1.477500057E1
3.460972063E1,-2.274375153E1,3.613125229E1,-1.441875076E1
3.461972063E1,-2.311875153E1,3.611250305E1,-1.404375076E1
3.462972063E1,-2.349375153E1,3.618750000E1,-1.340625095E1
3.463972063E1,-2.375625038E1,3.648750305E1,-1.263750076E1
3.464972063E1,-2.413125038E1,3.678750229E1,-1.160625076E1
3.465972063E1,-2.430000114E1,3.682500076E1,-1.061250019E1
3.466972063E1,-2.437500191E1,3.693750000E1,-9.787500381E0
3.467972063E1,-2.426250076E1,3.712500000E1,-8.925000191E0
3.468972063E1,-2.448750114E1,3.718125153E1,-7.893750191E0
3.469972063E1,-2.433750153E1,3.716250229E1,-6.731250286E0
3.470972063E1,-2.418750191E1,3.712500000E1,-5.550000191E0
3.471972063E1,-2.403750038E1,3.720000076E1,-4.162500381E0
3.472972063E1,-2.386875153E1,3.721875000E1,-3.243750095E0
3.473972063E1,-2.377500153E1,3.723750305E1,-1.950000048E0
3.474972063E1,-2.347500038E1,3.744375229E1,-7.687500119E-1
3.475972063E1,-2.319375038E1,3.750000000E1,3.750000000E-1
